nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
333.3872624368148,335.93414306640625,343.3988419202801,365.45294189453125,352.5737229171197,337.55474853515625,342.3478524592665,345.8908996582032,354.702572156136,354.60797119140625,401.20959355280684,368.9380922017243,451.9177494554175,379.0780334472656,512.3331488851585,395.1262414409717,556.3440551757812,423.51215976150667
332.66954755595543,337.04439771291356,342.5554844098149,366.4770826634975,351.41000737482506,337.96288058649054,341.4278568468273,346.61058014185124,353.9198729058338,354.92849151178706,399.9383023765526,368.6028269108023,450.06683233530873,379.1026185531061,511.7519333292473,396.17269212634903,557.4379349841358,424.34533691406256
331.93254320803095,341.50360001262163,341.28215573077995,370.58428818611196,351.1287935766358,339.601066544993,341.32011141072644,349.49822269924385,353.7357292725406,356.2143554025026,399.550329113296,368.4191762630258,450.061831028152,379.2012144547065,511.3872823464991,396.87187786092557,561.8248213635204,424.33312052318024
330.6243941996627,342.9544594297859,340.7861554330229,371.6084289550781,350.554214394575,340.05184882601964,340.5519867934923,350.44750101467656,353.38706846932337,356.64766116453785,399.35133769764946,368.3733825683594,450.04161831370845,379.22579956054693,511.2986145019531,397.04562377929693,562.918701171875,423.87271083807286
324.66331661008644,344.2201685771009,339.14863708302147,371.59935044015816,347.1682528850307,340.20152581984075,336.5387056557992,351.34652817547845,350.91334660137835,357.0931589133601,398.19228752652424,368.30819294136944,449.36503630614357,379.15132324239994,510.64033077580655,397.00233835441264,562.7706320152209,422.10657406051666
317.75280195083593,344.5341186523438,335.16835822931745,371.55900192421564,340.8170256567161,340.2384948730469,331.6468899444379,351.5703430175781,345.5510074112168,357.2041320800782,394.9782941813871,368.04536578324314,446.70794338308406,378.85245109892696,507.9745109411489,396.8249692135848,562.1703175546787,421.27399199295814
311.59998149837014,343.2040654418698,329.40320126232234,370.75748246778716,334.96150913101417,339.18759076395577,325.79341786933145,350.7390496060935,339.6619602653626,356.415398015383,390.3923530340597,367.7362502340309,442.18559812103365,378.7772010004701,504.0264034520123,396.7665339847371,559.6578370210791,419.72827555175087
292.8352937625912,337.86953872330594,310.09051565170205,367.6366034545119,317.4018127509647,334.9728405135881,306.5335648300763,347.40385643166064,321.1728108130101,353.2491936899731,375.28350047351944,366.7341568425394,426.7596058648722,378.6191089196258,491.22093040629585,396.57644369302824,550.2733655941839,414.00914434687724
286.14924477595247,335.9151547826522,303.38178121862006,366.27349222231203,311.4494286694823,333.60541491379735,300.01291598920335,345.9528638633227,314.87616465228473,352.25583615996004,369.45184170989234,366.30535559160495,420.8843030420601,377.985028689238,484.3500193788676,395.82627143867916,544.7168951559357,412.46661201420807
272.26153244852736,331.62383157798746,289.6491495036296,362.47417274618783,299.5131344557077,331.417111779937,287.13949558134107,342.09847603516994,301.9406217360393,350.3834352560836,355.0767301273724,364.6122543974658,407.5752629188489,375.23637767929216,464.6040089291412,393.11432349745024,528.2163799884954,410.5641716990979
245.2181183414783,322.97105463107533,260.9973084345685,355.04948881044015,273.3625800396694,326.5393482435661,259.59055803360525,334.9891318820859,273.594155202384,344.7802732888549,325.78867319591774,357.5304741457635,382.42254423348993,364.06122170917104,439.0383830769511,382.1458451728977,508.785796613873,402.41761372295224
231.9020200283383,317.7502901871766,245.7659459193166,349.4833143358857,258.5431471269978,321.3954904348186,245.24925774097093,329.56150754100105,258.83168197718885,338.9742232575998,309.38607116119005,352.91473781818866,366.23536360459536,358.0502036011239,425.4020913808721,375.1382995384175,496.7075868039783,391.0603578200562
225.25913455260644,316.55732622682336,239.93460989492814,346.7279088812253,251.89298928343908,317.49451522582467,239.65084076981293,327.2560687177831,252.6258325018449,335.282120032106,303.1359020083334,350.37519344696625,358.1007809711325,356.3555545187368,418.68348572289244,370.46056592710545,489.55990021211284,385.62072617230444
223.9800973763362,316.4528779046494,238.98253474010733,346.2563255524327,250.72999945955286,316.72829728159934,238.70559063281095,326.9035782081698,251.54111979226295,334.611984490363,302.14204551836417,349.8995361328125,356.6499247885957,356.1319580078125,417.4536736060372,369.5147705078125,488.21310825803164,384.8305452521659
222.49974913383508,315.83497300611367,236.79719236614469,345.71789773934574,248.70078374541453,316.16330227080846,236.54880772233213,325.94120127630055,249.5213536562433,334.0688197961705,300.69539700707503,349.8917625274755,354.9171702555444,356.5390136356775,416.2460694186585,370.53831721288293,486.3966060336612,384.830078125
214.38241113387983,313.27781820731315,226.95473400974157,343.2940151712744,239.38483707272312,313.49996129321846,226.5677589093455,322.06372951381456,240.26920013696986,331.4678784306218,293.81742150573393,349.8580232040968,346.7912058502043,358.17146610065066,408.939224286399,375.2259169884014,477.3462848661743,385.64744403848374
201.1145152629589,309.6965177643779,216.1077708864578,339.50022347185984,228.5419161457168,309.4425500531511,215.18170121638346,318.7479470019949,229.43059444590287,327.51018425733145,283.82963068961476,348.5081259860628,335.81863687689435,358.5785217285156,393.4856607670398,378.58662639441883,464.43940072641,388.92540142050063
186.25503841737566,298.5633896701469,196.6071451204917,330.23708869899747,210.33114838810462,301.8624800019743,197.6079176351729,309.19281868906216,210.29535876102594,319.52254664182556,264.71204144460296,342.48330891286525,315.5615153689958,357.483570574161,373.82807784193113,379.16940307617193,445.8011550341633,389.7427673339844
177.89994544400267,290.8334548241349,186.23875991904703,324.2522884008418,202.33232223899952,296.83353859500477,188.38981701896782,303.1205260341706,200.02144201144526,313.8218741219796,252.77172908345113,337.84309184647856,304.75169910547675,353.04956430260455,361.7967534065587,377.81143901753495,433.9659650689427,388.1912044524251
172.35240751569052,280.1444431776646,178.74092424298362,313.5249956893552,196.78756127362007,288.57393444406756,182.738214296751,293.4144447421254,193.75952559386775,305.3630620773883,242.30719890001222,332.4879963501485,295.28900479486055,349.7743598455188,348.85915877225955,371.42585016610343,423.6220970569813,380.95404673402203
170.56899456084707,260.24985756985893,169.85917949410776,295.90336343878687,191.95035771839827,275.0200455508377,176.70634553545165,275.48148047414077,185.55684967037715,290.83578358823894,227.7799408243768,322.4243238810121,281.59518742604735,341.6741582793607,337.55055987575093,366.296326575978,411.53521251566974,375.33260865358255
169.47700513172194,253.24961646757612,166.71240201760213,289.7011488782636,190.3654881246485,269.68232561960923,174.68495391564778,269.36954623394786,182.8323489184505,285.3877481303299,223.50499612327513,318.49072794875906,276.619990248357,339.04185095785397,333.82761392914057,365.18127993938725,407.00579025569454,374.31703151739237
165.82552004009432,243.81729612501235,162.68712630918378,280.955825089313,187.92228008141734,260.6785308727847,171.881195538661,261.5835788188151,179.3912585655792,277.0092681936999,219.72762139773022,312.49146320349416,269.2047910699151,336.5738273730102,328.00205130965367,364.3423609039077,399.431175449255,374.3170315173924
161.90939282435818,238.36149519723614,158.72644781547388,275.85295359233356,184.01458925673484,254.94569399576264,167.94661575426676,256.27521723046095,175.42309461210368,271.57263150645844,215.20125062527796,308.11838749904837,263.5353611375726,335.07838208564107,323.00476764350555,363.43518830566654,393.10862605791624,374.69226362610067
147.46371686258183,221.9893586133018,143.83111839715997,259.5766321559943,167.93978517285134,237.61523661293438,152.2712297734313,238.69050564659278,159.8725751127374,254.17206166027876,197.94489894112436,293.6568674096366,243.922605707121,329.3342764502472,302.0766112156698,363.13020677833725,368.93925897101263,376.19410451471015
134.52283314421555,203.1128397932763,128.89928859225532,238.36126464175894,153.1844114774189,219.85314781799266,138.13159108755465,218.91866823488652,144.31740721895582,234.47744605617558,178.74731671644292,277.0376721797601,222.86384961506576,319.40716653929434,271.5969507932685,362.6766607498878,338.82280475180517,376.56854248046875
130.79344052894027,195.53014931522046,123.92700885012444,230.30858874200607,148.82965702109516,213.0546682726881,133.9239198791034,211.55639823162937,139.30688208131528,226.9381503310624,172.12805071241817,270.24096719771376,216.04880483037545,313.7416110264124,261.4974949368276,357.9265089834551,328.5304642299701,374.10588360409264
125.80277446251165,180.88944668837377,115.9380984933996,216.31715553512723,142.81228511501772,200.13411052470366,127.95401273963704,198.43987996318216,131.6289944530889,213.07775141095755,162.11230872268504,256.8758158111832,205.95943004318832,300.0810064901748,247.93593186539385,339.33430861517616,312.9339210337637,364.2102916998834
123.9356346288541,173.58947923004376,112.981079078151,208.4744657584712,140.64260005706504,192.98705204272133,125.80706162468857,191.03300648555046,128.7619596440007,205.40382897669636,158.00835792849134,249.28967658265387,200.7283994756354,293.06020264722275,241.64263789023613,332.10648406261123,306.5049091401459,359.02397358149915
121.50576959186297,155.90606831394706,109.44611934217633,188.00220518480631,138.276204397648,174.35943976775755,123.3200811435597,171.233586298314,125.43292272274446,185.66831447724076,150.30919129494967,229.76083396981795,187.06665750204957,277.10923458087547,227.7605956081012,321.74648132456167,293.23191608487497,348.39284822090667
120.90108489990236,139.48333358382857,108.57061767578126,170.5710120808318,137.6917724609375,157.68110785078744,122.70266723632812,154.0818124394921,124.37709897949568,168.9922454846055,143.11221522617956,214.6483229044181,173.12450363580112,267.10385927963654,215.62162543533506,318.1644272458842,277.86661062174784,345.67518070720564
121.81815199849203,132.30334221761302,108.95971429510482,163.2130270578092,137.98997984294243,151.41147252351064,123.0303721756193,147.0918777435618,124.31447601318361,162.19529734029982,140.37664627314518,208.63464286808255,167.20212039522207,263.0892156899126,208.31352673214022,314.27440604244634,268.985862189357,344.8548881857399
126.78568193259164,113.18831219649628,110.72145814069634,143.48473981314135,139.83718503723895,136.96561622595866,125.34925074899976,128.96367743819312,124.89604044916643,144.6583109846361,135.03715464131972,193.22059745328954,154.6435954157485,251.16280471708257,186.33645549682623,310.24593182848156,243.2874495603721,342.09503904402
132.97319543714917,96.49661221733524,111.91915320837086,125.83534919630088,142.74960058996047,125.16094317340412,129.7075021755429,112.5211262167326,127.23349647047641,129.4745464558917,133.5863909010736,179.88298854691675,150.64751902177133,238.66035508085992,173.40030086699798,297.97155716521763,225.79048424484506,338.9758492207735
134.66257381576747,92.594127156578,112.23634427753247,121.97157659725266,143.75104646759408,122.16348010901149,130.87974792334938,109.07712674293671,128.1741359739679,125.94820617233252,133.55450439453125,177.22189460968258,150.416748046875,236.0072939814043,171.41755676269534,294.87035851882285,222.8420562744141,336.69578111993354
136.03946721266414,89.02301080614646,113.59072690511023,119.11441855858754,146.01317074495714,118.44285966974331,132.51015498239494,107.66621478587044,130.22807292817714,122.75330066078502,134.07722477065013,175.5766276517921,150.416748046875,234.3403676727223,171.71199666255785,292.8199125421673,223.83591501710347,334.39506158091376
141.07834308291277,85.50138912772312,117.34564689537355,114.64884638996776,149.93573717786418,115.51041043699887,136.60559511221413,105.55132427711777,133.34094388919092,119.28264311663364,136.17525943086002,170.6345038977979,150.416748046875,229.34796839263726,172.89281595951252,285.16623182812145,227.82207887640044,326.91931844229987
145.02297769699928,82.87229408759734,120.24715027136634,110.8211588740175,152.2672093385257,112.94528048014199,139.64329669641984,102.68123294146321,135.713192486542,116.0505168425078,137.17880356153847,167.26410060894045,150.2965668897725,226.45183311336044,173.187255859375,281.9194315360999,228.81754626762896,323.51580929341225
155.76246623561076,75.14104296768842,128.23232354835193,99.48304305800305,158.02919292920964,104.80257010765892,147.88643548936287,93.0826556848798,142.44367074671433,105.9486864362357,139.22532032270308,158.59704446335377,149.81453753638667,219.75900795333172,173.1838691874222,276.9406108978989,228.81754626762896,317.3757889450215
161.24975594503016,71.77135954392752,131.79082689402685,94.39279231383782,161.30670502524245,101.60111038978799,151.8783000890625,88.80235219989467,145.48619148234124,101.70943451087547,140.27776084888936,153.9554050505952,147.59082885738695,215.33944286792905,168.30717109033515,274.155341204572,221.71398244589932,315.0713890322799
173.60852860257194,63.70728056203121,139.63984213416697,83.46951995077696,169.78133453693505,95.08746488093757,160.96989811068283,79.5266880715051,152.06722594053647,93.21085443710402,140.58584165382686,141.705079471085,139.1557022145008,201.95690913364575,147.6754645654552,265.5545799820429,190.87917761299892,310.6271625457209
180.7996175029712,53.10402546285439,147.48094665124043,73.79647130822171,176.01819463962877,86.62285482412128,168.23021537179147,70.78304927708378,157.90589469243133,85.07409564005326,141.26094041342824,129.91096561823926,137.05239868164062,189.77736226669646,138.29823153514033,254.35942895634594,174.34164352698852,304.443805975329
183.05623879381923,49.71076718248498,149.9494678714983,71.06387112925884,178.2143760770919,83.70077577748367,170.73806565789135,67.85041480474328,160.29568080532331,82.14733372902761,142.2927677623275,126.49787404681217,137.11591274379637,186.3590644450628,137.16832026227215,250.54290101921646,171.98886108398438,302.15660944191626
187.7130565649151,45.30665100786533,153.55288872763234,67.54106035777434,182.6208589382187,79.28035142893421,175.4587480195874,62.97765885288027,165.377737587023,76.83830522379527,145.45180733504048,122.40478550394693,137.3712154519425,182.13501357411752,137.16717529296875,244.98002339258014,171.99078544480915,298.4700611632
189.15064535132964,43.88744446553848,154.94902075310995,66.66310119628906,184.40511639847978,78.12713931533091,177.10758261054363,61.64711987101578,167.18940481467803,75.48462048318412,146.9862605391304,121.2822965062377,137.87352287981668,180.16535257780373,137.16717529296875,243.5417325828267,172.22519411366744,296.9237602525916
190.253306414054,41.93621956642541,156.92596087926833,66.70202634450246,187.4327402780381,78.12713931533091,178.9933854826014,61.188800283002024,169.4910699291792,75.48462048318412,150.23332284238066,120.92313751132532,139.65315666179774,176.47602597563565,137.1113561353775,243.3826958192326,173.1371403202352,294.3590198383476
190.52828223148106,38.95176520980819,157.46121409402548,67.16906929801964,189.27787691002786,78.18182827500112,179.46387244963955,61.01533764611827,170.69912718022894,75.69055727538748,152.2037195712776,120.7975329545244,140.2473212537539,175.50967811699545,136.86540992571156,242.5384802193435,173.36744591718673,293.50868171819457
190.52828223148106,38.28705508393059,157.47261047363284,68.45497705034902,189.60160866179493,78.18182827500112,179.46387244963955,60.778064637453646,170.86798095703125,76.39524918234639,152.72495464612686,120.78757476806642,140.4507924948828,175.49575569646373,136.72100310395004,240.02887199321236,173.36834716796878,293.36890914620454
190.00785647571598,38.28691101074219,157.3297203355573,68.7659149169922,189.6106414794922,78.0598108044427,179.23064546312847,60.718910217285156,170.7856244066942,76.56896209716797,152.92885818409613,120.78757476806642,140.64732487083717,175.48944327814564,136.69891357421875,239.26323923648064,173.36834716796878,293.02819962752994
187.8489049232428,38.28691101074219,156.65932714998038,67.94517629459591,189.54447190094766,76.93832202872105,178.193277934725,60.10185490631545,170.40972132946698,75.89976181225296,153.44047781987283,120.28733488680682,141.19705857481355,174.92062202047407,136.69891357421875,238.41402548454516,173.36834716796878,292.0334341045625
187.03463522611347,38.03296710112517,156.12261462606915,64.65198192201598,189.2762727521011,73.50911369969526,177.54504017243048,57.626761333536834,170.14136505705687,73.21272657526448,153.566650390625,118.2327177100902,141.3330078125,172.6448397411113,136.69891357421875,237.22429769937958,173.26779296803815,288.45692981700296
186.78561157983364,36.99371909192347,155.8952658718427,63.684154084545824,188.69793226277466,72.61255970164126,177.23124676005122,56.78745533680561,169.90422071812512,72.39688409058586,153.08139919842796,116.68278125719482,140.53024977788922,170.79390755299647,133.43721844815155,235.25184792482497,167.72649038731572,286.9887572967293
186.13141000306626,36.65622472614081,155.42422401122866,63.12005682996548,186.68666060859064,72.40453336274004,176.38923142900973,55.90308037077348,169.10852793097183,71.85825119313375,151.13534174526646,113.20401123868163,137.3108173194963,165.6593735822376,120.35653360394132,228.44281988683267,147.02038034093528,284.68075309221416
185.96917724609375,36.63539123535156,155.30285679438438,62.593268548690865,186.18585205078125,72.2311795865288,176.17929077148438,55.545611908770134,168.63371656265517,71.49865198599832,150.60651052944596,112.3486557006836,136.3168614981182,164.0906589042129,116.89874524268396,226.4659375746517,141.88233947753906,283.7249703682289
185.96917724609375,36.7597016442766,155.3015899658203,61.043322372676215,186.18585205078125,71.74229426486262,176.17929077148438,54.995982908935225,168.55707668057673,70.592067848624,150.19752999315676,112.56751620221661,135.3589394192899,162.9332770319755,116.10560651148388,225.3274301662384,141.88233947753906,282.21288907682475
185.87989756650984,37.28176659324892,155.3015899658203,60.65684509277344,186.18585205078125,71.62039184570312,176.17929077148438,54.85893249511719,168.55628967285156,70.36601257324219,149.21388638515185,113.44753895642678,134.39769834182323,162.64468383789062,115.78053889501035,224.89322391461172,141.88233947753906,281.8360900878906
185.18349362105525,39.035676319189335,154.92340736653065,61.56304386855199,185.6441597110166,71.9954568789073,175.81451269086853,55.92203839736671,168.04453155272392,71.06108891054036,148.9736588146635,113.81953831719933,133.87440738968812,163.0461948693951,114.61990654288184,224.56991994844162,141.1835629345653,281.94775886788835
183.7372679921225,45.21874163463187,153.4067470524147,65.19769120704863,183.4717613094912,73.50312052470441,174.3516097456549,60.18929842402955,165.99218109376045,73.84877841482923,148.9203446134026,114.40642513184004,132.5442400810817,164.65641133177684,111.49990397248555,224.2125877161056,138.3810735069553,282.3955944035961
183.39891052246097,47.578564397829936,153.028564453125,66.784239837048,182.93006896972656,75.249589298674,173.98683166503906,62.32053694700183,165.4804229736328,75.47536638706512,148.76978528818134,114.85243971433772,132.15553168160156,165.05792236328125,110.66132555782295,223.57266850907325,137.4238779030094,282.50726318359375
185.405521270713,52.79396490322148,154.1830362401138,70.2702034032219,183.2144427869107,82.74350198551652,175.07171165924615,67.99760040988488,165.98119852789245,80.51307069836788,148.65300838467107,116.93750264001558,131.80408040720602,164.92552481529646,110.48294993631387,223.17469208815936,135.58995248034066,282.50726318359375
193.45284151897675,61.423174683244966,158.81378842801692,74.01332757346353,184.35544151726234,92.31016737698516,179.42252810831056,74.86822432145979,167.9900224989654,86.67579492939251,148.50601490603106,121.17087408893025,131.02159335493613,164.33252736171673,109.86417763692515,222.02446553468508,132.12561270684384,282.25753801619385
197.4833190583536,65.99363806036403,161.75017150904551,75.92964790001518,185.70656684582428,96.43391365418559,182.08188330125108,78.3605307926088,169.5201613036104,89.45306833841035,148.47247314453125,122.58428892145066,130.6666626809332,163.949648336962,109.3366315769128,221.12868914522753,130.7172496220618,281.25604230607183
207.2310436683773,78.07741155647194,170.61767567701483,81.81255461720832,191.0307920088692,106.29805984543572,189.80613383522768,87.74629531775027,174.99450555479868,96.67783685144786,149.01981416877493,124.42463230837427,129.4864064881521,163.58129824679335,106.55606479271573,220.47050366273658,125.51407502775513,281.0063171386719
215.79864720418885,87.01624844093446,179.35291160643047,88.04667105407908,196.32658706324196,114.55227970871243,197.03887394237512,94.60701030893878,181.45329323190313,103.48110616939536,151.21559970130497,125.56106212151329,127.2625606930852,162.37703999692647,100.94430257608423,218.4781778960429,113.80326822534505,281.0063171386719
218.2701861398574,88.82205596912826,181.80258795001777,89.56336473027105,197.95848035940162,116.37382668409688,199.10523049721405,96.11325351467613,183.34024772404587,105.01971597276668,152.22367536578287,125.7997081320938,126.74945831298828,161.78334526295512,99.4041537886182,215.7154506921085,109.43682785398775,280.79139294513203
222.2078591551507,89.75353791376372,185.78990852466148,90.53130720069393,201.09572424141643,117.4832221653406,202.58915975484433,97.32788643200594,186.37799189209338,105.75790318618311,154.5613544753948,125.98908900515254,126.93950798494362,160.33991734692185,99.34209442138673,206.81021850713867,103.04412064478478,279.5969951623629
225.35657183168067,90.03849807778631,191.05090202482376,90.77210998535158,205.1177228825574,117.75955200195315,206.8000187542838,97.63065338134766,190.60182786653434,105.94021606445312,157.02952692345568,126.03552246093751,127.70299157730393,158.89523875808385,99.35788661994935,204.35811435531645,100.97101982984955,278.0348029511591
226.59422521303122,90.0525360107422,192.2926725336165,90.44687142672169,206.57855918437002,117.6814732194126,208.29763730431418,97.3767037595778,192.06445587570448,105.712098067211,158.00029965557744,125.73552780977607,128.15253257845774,158.22266499645718,99.42121952018738,203.88372100538967,99.07866163266556,276.76173145951367
229.8072946124988,89.44479722106101,193.32689035743783,88.58631466055766,209.70544987217576,116.73545923227425,211.50670266373223,95.93974831862376,195.13421033219186,104.19878189271606,160.34394468114527,124.20571314405039,129.37967729291412,156.3524273256836,99.43701171875,202.0956764584987,98.39394714062635,272.57608617120934
232.7621580106537,86.96015771302916,195.87169188892142,86.02792457243707,213.22216287911866,114.118871687018,215.20561069245213,94.0065867568503,199.31258119390117,101.57033303197585,162.72112833783112,122.59387859712591,130.4656481601878,154.47860143072228,99.43676673086136,199.48514517757997,97.52493213614174,269.1804850544714
234.3695465814764,86.16148858618108,198.25686175194426,85.24464459166562,215.02331296968256,113.10818097163775,217.08192591156285,93.47260522179823,201.39100482914773,100.58849167262102,163.82729309287652,121.28488056686514,130.8509821795533,152.6899251782253,99.43578423349412,196.86493864267626,95.69900745509277,267.19455867063635
238.40086123396517,86.10514914435537,205.30774720586822,84.36804066247804,219.3054143760666,111.5920901588155,221.4316366598294,93.02028995907702,206.06238808762217,99.04550808136538,166.3323465926775,117.35396762616548,131.4997943293739,147.04339886479585,99.42915813619511,188.76504232404045,89.400977549838,261.86932093584716
239.5153338266607,85.795454182617,207.21627556605915,83.70636003672857,220.81735664493272,110.92072944694874,222.73112565841842,92.62570492950432,207.48684372714632,98.3338676868555,167.16473611400707,115.97092845903873,131.8691199898408,145.1695417472293,98.85427153882364,186.56265922767017,87.37610658476372,259.1611198281064
239.96047094326278,84.63373608975544,207.77141686995932,81.97470576483714,222.55080544699993,109.83779631376926,223.53102349122742,91.51079688046059,208.40051884253813,97.14620512317694,167.93598797042037,114.56617811260648,132.701673702835,143.3415662615987,95.80027692674645,185.9524444267236,84.85247340952795,253.67026502068597
240.58434503001791,83.6409936668891,208.10387127432134,80.907264772908,223.18511129362872,108.78559177093749,224.00459745401005,90.50713725247954,208.7131356011382,96.27297731475201,168.6587931833708,113.42001482393026,133.2804163353129,141.93625528788283,91.86331488260983,183.42466420183518,79.98960531227647,251.14441371257465
243.2353066296895,80.82589612560406,209.3275136562147,78.36092801606083,224.30633651444174,105.6531949555341,225.5829301865943,87.60624570824955,209.5718459474575,93.95616187297865,170.87374852548805,109.8192090575233,134.84332606287728,137.0841169615586,91.01859283447267,173.6553537251641,78.75919194353797,245.48635872654447
246.13277323604893,80.12411499023438,211.30490408456734,77.72610473632814,225.75748365459148,104.87232208251953,227.76517091369018,86.88308715820312,211.71241710487476,93.37857055664064,171.97095480237485,107.21652174366955,135.51778807781028,131.88252528766003,91.86331488260983,170.07266301817353,78.38089301427097,239.96597963175475
247.31201012937595,80.45628175558035,212.2895017161596,78.06176987794922,226.60108785277984,105.00745511703295,228.74531817602747,87.03091259633584,212.67426280001413,93.55198643951432,172.6958587776617,106.44542371159253,135.80876198337714,130.6277497365646,96.2230028939134,169.09128567699187,78.28255631085771,238.84212986104149
249.65291325697365,81.79000376732958,214.4492987731102,79.41392010616622,228.72775729752584,105.55218284030916,230.76816273793582,87.6270241878649,214.48244049103172,94.25116493639678,175.01317925661513,106.360595703125,136.59579299223182,129.85549173146842,100.9662291308951,165.9457089058042,78.28255631085771,237.14974145902644
251.56306740787215,82.80970571698124,216.35276090261632,79.96661929659525,229.89535467922934,106.50908122635133,232.35879843272244,88.6324999260712,216.03896595688968,94.88076019411974,176.86402919921656,106.360595703125,137.46464397202428,129.61884335175708,102.1235450463924,163.51984424206023,79.3330479637302,230.55344725867707
259.352658240719,85.54280941928853,224.5983606044265,80.74648771635965,235.09229652391738,109.76257964443161,239.30678297351852,92.0226354943179,222.95586555116088,96.65421556619964,183.68467426633387,106.20628379809614,141.67533522343092,128.4271685553133,103.7973448509878,161.49049852900964,83.53258134487946,228.8006206141476
270.7418708040972,86.22391510009767,237.33741083979885,80.93945312500001,246.3341162230982,110.57315063476562,251.12995955259103,92.86715698242188,234.31187631925908,97.09550476074219,194.76833676513326,105.57945973656507,148.67657269606306,123.69107395620972,107.76062197506978,155.10965143591983,84.62371753654816,228.77101135253906
275.9571205748735,84.98121213091363,242.82396370104743,79.69960115476876,251.76740564941426,109.56091906979543,256.5363294993663,91.39746702225881,239.78732557545575,95.92389778458877,199.5373299007906,103.91925136575436,152.10658405349818,120.54229594576786,108.85178217083819,151.58950364401875,85.19563896109052,225.5859276204152
286.74647254256337,79.99665008650533,253.39783445054601,74.72651716042752,262.9525477696605,105.49795289379465,267.4372070258894,85.5023850054188,251.4707387991243,91.2213333301307,208.5433733436073,97.99683524343567,159.32712238080055,112.74248161179896,109.06704301312428,144.04804653464382,87.41054415633778,212.81234229671995
291.53564534567533,77.28012048200577,258.0908562870036,71.9702631679923,268.0719906931278,102.71571451874695,272.4880200043226,82.7157257190933,256.5635697120898,88.49267798777669,212.81638969867018,94.8524777002936,162.8337046597692,109.59588054938712,110.83391352257003,138.9303390614818,89.14119647381824,204.42566905260566
300.846580971334,71.28800498083001,267.47954111235106,65.90084446895989,278.6353616476526,95.60543047917616,282.81192646294124,77.4381460861249,266.3822132985634,82.17498540467854,221.78110900105557,88.20524415780832,171.36490979628664,104.77104997121677,119.5193107022793,125.96546493168073,89.77814161206649,183.56755578123585
306.5543881455955,69.43369618058193,274.1294698137902,64.38761901855469,285.99647503838304,93.58896954971728,289.09549175025563,76.07786033458467,273.0654493900574,80.10014565395812,228.0433131963124,86.54859924316406,179.86237946755392,103.56798553466797,128.84149702184783,122.73320770263673,91.1085062468788,178.3665771484375
309.9287780980908,69.0027516706266,277.99088377992297,64.11407417379543,289.852833720854,93.30991692024912,292.5876466154213,75.72157812929876,276.9230804228649,79.91155956249814,232.14383507054094,86.48281047480913,184.4868485193297,103.56798553466797,133.31559262539287,123.46262296409824,96.14507985950428,178.47289935337324
319.8364568865145,67.74868171707192,288.77706402614444,63.00786328013818,300.2801664756322,92.45138221305166,302.59906708722264,74.33692985870142,287.8358783960757,79.68553799537628,244.28441747624436,86.21804765235994,196.2385203858001,103.56798553466797,143.58675964389388,126.38786379127286,114.41057929845692,178.8992930294393
324.43541094328725,67.43757629394531,293.67051873964493,62.554918469845006,305.08472074748516,92.02785400575196,307.42573607827603,73.70470323297155,292.6415276343453,79.27227921338876,249.2159166700368,85.63811744417069,200.8402348790621,102.76037090077251,147.8050457670741,127.11727905273438,119.33653472626526,179.00561523437503
335.8266168049849,65.26727238164368,304.95363163951646,60.39710771530257,316.23664211727396,89.65973423784922,319.36424557403336,70.989231141989,303.61329301221457,76.37804796059038,259.50036584056295,81.9765758793661,209.9279797677167,97.58729235158755,155.62766311750784,123.44515558988964,121.89815614823107,175.70768474940027
349.4074290167797,56.563503832955945,317.07937256290234,53.93038893049892,329.70458183689857,83.32078557444697,332.5014788010745,64.25097784620408,316.7648042300169,69.97436952541551,272.15897724206803,74.99393185278676,221.19991017719863,89.02056675530754,162.20987250367796,108.71580133858866,126.87312656099617,162.4797575658913
354.5455883198187,54.3931999206543,321.8886761756212,52.35344314575195,334.65970972787017,81.68826670429164,337.664023565229,62.608387906628174,321.710254058687,68.35316202071809,276.893577835463,72.96061430667115,225.39857515131405,86.71811066616394,165.39588202296977,103.84268363344661,128.64678526084208,155.92756049947118
365.77415609477964,54.557320861483554,333.8741353097339,52.48527963339075,345.02962445961214,81.2855982471915,349.7458367879975,62.48753423039844,332.75328179720134,67.92242683968867,287.36061456649077,71.29469120819564,235.15426840384893,85.27305721435208,175.9417789471659,99.06696948446184,133.36471211715983,142.90585594988573
376.4508012617561,55.2155227953242,346.85683581907995,53.01419486479468,354.7772386457176,81.18545532226562,361.1242544879591,62.45744705200196,344.3056113531564,67.81522369384766,298.9872951093029,70.87957763671875,247.24381443273558,84.91325378417969,189.10029742862258,97.87680816650392,143.00721729642808,139.65934753417972
381.4242999111406,56.52575560202068,352.66072572608414,53.672094139544825,359.58356262436484,81.77892896224449,366.0892882047517,63.0899962602191,349.4925051391718,68.35435952787279,304.3398932915827,70.87957763671875,252.56990348712762,84.91325378417969,195.14424034631452,98.19282857981094,147.92199781712594,140.12858184980226
