nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
304.5643587461101,266.09375344437797,310.36364458142094,309.7114183584002,338.40056050619097,292.0012559429352,318.37358484536594,287.9271277290698,326.62725318465266,305.2542119379429,347.926059749573,337.5741696945534,365.12781347581716,375.85894732282,359.8205853101773,423.8034990524723,294.8784661361669,425.40323946356256
302.18488779361445,265.9400939941406,308.5323062100937,309.6777648925781,336.8104816290911,291.4019470214844,316.70704318535235,287.9271277290698,325.2393343464391,304.9667053222656,347.3509592843022,336.9467468261719,365.38653447924435,376.1523742675781,359.12239667581963,424.47702026367193,294.7300720214844,425.3348496675067
301.6367238339335,266.56724267918565,308.2292592191164,310.12933977034174,336.5240451664548,291.55392075194914,316.31566469629274,288.3333437033636,324.9358017528973,305.34797756156024,347.28099446257625,336.9689861412444,365.41229248046875,376.1396298198996,359.06414794921875,424.38722014349554,294.77555599052994,425.332275390625
300.26138833869743,269.08536542801556,307.8613501856982,311.940783755276,335.94379426978116,292.1642987113957,315.4101974295362,289.9522430762588,324.401949499402,306.8848123022308,347.23645998027007,337.05939817336275,365.41229248046875,376.08731623396386,359.0642038013799,424.02344595171695,294.9585128839556,425.332275390625
298.615773949033,271.22606788384724,307.37864614797195,313.33726003618824,334.98443113212613,292.7538428964532,314.23017216694154,291.4303591562314,323.7817625934302,307.8850530698041,347.06690461347665,337.0931455945647,365.41229248046875,375.5380028017901,359.26068720719735,423.6322906686137,295.1981700508727,425.278301893086
291.06074657515364,279.030406824155,304.9838354943243,319.0264887828617,330.08271880801976,295.2775589333843,308.9789890509487,297.058628225419,320.6353453277908,311.09222581785093,346.8397158049919,337.1245218614631,365.8636744144029,373.333430317609,360.2090755172159,422.13040637930294,296.11102231928487,425.06184703269525
279.91709441877225,288.3169942636282,301.24027069772046,328.0450443913529,321.70366576221664,299.27451988378414,302.0054458034106,304.22202598369546,315.005133244037,315.7386727035212,346.3299230224948,337.217635202414,367.8505632648964,372.1068658519372,361.7977548325105,420.4322380875732,297.92044174831176,425.0909663185265
275.9043682587371,292.7081161374747,300.28190576116003,331.68294621346024,319.4563139279745,301.764035586812,299.7383371542629,308.3997206796714,313.4598763140803,319.3169147729801,346.1600837897327,337.55530134164115,369.0254925572512,370.3714562578446,364.95298153180056,420.02455624000106,302.2757140356196,425.4242009178016
275.4899290409299,293.41602651025624,300.2493896484375,332.42992688421435,319.33697756142817,302.35951543052033,299.53346175935116,309.2067417377337,313.3594084234025,320.36761162661503,346.1474608847371,337.95471860851484,369.2624365114964,369.7567545905467,365.7933728382975,419.63787141854493,303.5156535428185,425.459793976856
275.4899290409299,293.4311218261719,300.2493896484375,333.55167330107054,319.3369775614282,302.9933702067336,299.5334617593512,309.46822279449447,313.28598072006486,321.7684045087191,346.14743041992193,338.5713725643921,369.27746582031256,369.2078038920342,366.151849327018,418.1465524095802,304.1383592306894,425.26930148212836
276.9005220175025,292.7003216849875,300.2493947259067,333.8288624993442,319.7618912565155,303.6745128047203,300.0225992671248,309.6083304794513,313.2686462402344,322.32607310530466,346.1474608847371,339.1007041747431,369.2366835877412,369.0753784179688,366.3496953059085,417.7738306284093,304.6600675123709,425.2218017578125
283.6520794159903,289.769526947825,300.7042700114098,333.84032240007946,322.34809001226637,305.8794707917726,302.9025522176819,309.9187996475018,314.1629510444245,323.2175053598808,346.4090574916918,340.7342121465242,369.0409752529742,369.14409180857984,366.3787536621094,417.7693027638863,304.7571487233724,425.2218017578125
289.45731693768676,289.0387268066406,302.71928858881984,333.88620450487326,326.80177396705284,306.8836913641719,307.22844465696545,309.9833292034965,317.8210405895936,323.62893740395526,347.4658673854424,341.448403849339,368.8343739966034,369.4196594121234,366.36076926622195,417.76408706668894,304.7372451335683,425.2059854412712
290.55322265625,289.1379202448271,304.0560066382142,333.7698847630933,328.11873804301774,307.2500655637669,308.68059057722724,309.93164882384724,319.1117966774059,323.62893740395526,347.7728446213399,341.5299987792969,368.65438561971246,369.48837280273443,366.28864479627805,417.7898755327285,304.6794037504812,425.1421343885513
290.43642055489653,289.5357247747042,304.7137280239308,333.257520022063,328.3020237886257,307.34548296320816,308.84923994938384,309.91876220703125,319.6221071963886,323.42421928573293,347.8372579746554,341.5287649542826,368.6175231933594,369.48837280273443,366.2706604003906,417.8976549848497,304.6471059689341,425.12462797291187
289.9509330164528,289.6349182128906,304.83013916015625,333.1169045901867,328.3293151855469,307.34548296320816,308.84923994938384,309.91743191010227,319.73150634765625,323.3298890811276,347.87038029447723,341.49454014545057,368.6175231933594,369.48837280273443,366.2706604003906,417.947515732341,304.5517138969925,425.138169583254
289.7436101694201,289.4895756571941,304.7272696342729,332.93230653853794,328.2705637894957,307.1015648222313,308.700930918821,309.7346850473616,319.6634276406945,323.06016736587696,347.85762061439107,341.28382559081365,368.62912521046917,369.4886825283553,366.2772306455285,418.0396974024246,304.44424654032343,425.19416684252724
289.55252371376207,288.84834481877425,304.20874561619667,332.18933935778045,328.0349476851137,306.0959021011738,308.20202717986086,308.87280956974894,319.3350609528964,322.30723970910014,347.7497573689119,340.8688367695729,368.67565384226526,369.48992464937913,366.3099470477166,418.06268310546875,304.44424654032343,425.2156851569741
289.1840319154444,288.4686698492063,303.67711990148365,331.2637304334978,327.88094296697113,305.29027392326674,307.8789167832828,308.0966825797978,319.04407998607593,321.50574199928946,347.5817675143691,340.69997171725424,368.68725585937506,369.4605819549033,366.35465432162414,418.0621042739806,304.5343946495696,425.2512196356406
288.6793695446801,288.0528217453362,303.22718164949185,330.87367570712416,327.49729982297913,304.89403936866466,307.49148379213983,307.4015316380944,318.89802687295753,321.155941200963,347.33526591125417,340.54574391218677,368.67073885208487,369.27181339513606,366.4115615398183,418.05978293305066,304.5603297573727,425.2797687913697
286.87800611719337,286.509905841887,301.89798552542555,330.05979746859475,327.33252906011626,303.75647599054764,305.9825798067351,305.06325627327107,318.45267772393134,320.26568274326405,346.43609409825524,340.01798694781803,368.6041234523042,368.953735555531,366.41156153981825,418.0592041015625,304.56124877929693,425.2850036621094
285.17648426750304,285.69608125752404,301.31398575462924,329.3235197103498,326.1417619284987,302.68481257360736,304.5141596814044,303.86913887029584,317.4350145084105,318.95003304133706,345.7460059292689,339.0510978682807,368.58609960967357,368.78292959412767,366.3610214679942,418.0812910925591,304.54472669453753,425.2797687913697
282.6206234344843,285.58197021484375,300.3606739344824,328.61725207283484,322.3217072570915,301.79757374558176,302.65226975828455,303.70660400390625,315.14703659846873,317.2328659427912,345.60709748513875,337.6167761857168,368.5857238769531,368.50319902178643,366.3484191894531,418.17324509242394,304.47846666483747,425.2575055425035
281.7191640380083,285.8214896691625,300.027404566381,328.4665832519531,321.19974350398,301.6166076660156,302.10640280744667,303.77308330807165,314.54015541318415,316.85198974609375,345.58092232841085,337.2819212406552,368.5857238769531,368.4355112799527,366.36979533476256,418.20887323884494,304.4619445800781,425.24718001182987
280.35011804976256,287.10145975057367,299.9218309615993,328.73592268285194,320.3673596442792,301.6264427238457,301.3849554905705,304.32354726545776,314.20625197720057,316.9925087060554,345.5712192847799,337.2819212406552,368.5857238769531,368.43296233765403,366.45552204804994,418.20887323884494,304.50409772933205,425.2645652663524
279.3214120915494,288.76093760412607,299.59015103693963,329.9502056965187,319.76725087499403,301.86071780495047,300.33731966289486,305.7570637692293,313.68433519626103,317.8157573100473,345.47155008689145,337.4006740193238,368.57726989074405,368.4180946192454,366.4768981933594,418.02429753359934,304.6905945485708,425.4277204912589
278.75241539153063,289.63789031988784,299.3710113908856,330.99871072239796,319.5654405856217,302.68415000410556,300.05160015550376,307.134301825122,313.54420216513597,319.37050645390843,345.1182287923435,338.04901222265994,368.5129419001698,368.3966287846323,366.4768981933594,417.3350054970871,304.8027137279566,425.8006646818419
278.75241539153063,289.77691650390625,299.3328900282124,332.1004087009659,319.5394287109375,303.00886424585224,300.04490297363606,308.0702008536037,313.5325190507209,321.12481639717646,344.9803897265371,339.034404115389,368.3824749766643,368.3711398892752,366.45241463690286,417.16397094726574,304.80271372795664,425.8890075683594
279.3389293602709,289.74062275410296,299.3324279785156,332.3416748046875,319.5394287109375,303.0738314017056,300.0768926806609,308.2465515136719,313.5325190507209,321.49749755859375,344.92303471687,339.2884348299622,368.35205078125,368.28785669275607,366.3215778611757,417.18041686998714,304.6576976256587,425.8757553737614
282.0689624747197,288.6729311149569,299.3324279785156,331.4917927784813,320.1379506246631,303.4868745072485,300.7588678780696,307.60230191237935,313.5855683066647,321.3239902812746,344.9113159179688,339.4690882684393,368.36439918633135,368.26708984375,366.16616253121845,417.2591159077696,304.32296750998825,425.79623143158506
291.43711523649245,284.53817908594647,299.6913238110695,327.3992034578657,323.6597540347349,304.90733513644057,304.5311960093071,305.0090275477816,314.3621857636142,320.4593526153805,344.9536315462369,340.1386885448729,368.41960281419745,368.26708984375,366.1335144042969,417.356156919841,304.1825330016309,425.6563726223927
300.4712931280895,281.8453570411788,301.55797167797766,323.74941020019685,329.63092514661815,306.47799587899914,310.4111262023446,304.0963595231982,317.39825260959446,319.50632952702176,345.3440361392778,341.1010835095323,368.4547370131431,368.3131780316298,366.19609928959005,417.48714721646485,304.16739706596167,425.5464879843703
307.20204953667417,280.7822710448735,303.63886370376605,322.8405768790225,334.2643331165084,308.226417089834,315.1634889011325,303.16098455501253,320.5512195332588,318.9241882495289,346.27295755982016,342.01652769888284,368.4547370131431,368.4997055872219,366.4482671598257,417.5166320800781,304.1720804731009,425.5256652832031
310.3959627988754,279.8884075056367,305.36049039201896,322.221547026682,336.6987647381539,308.9909223556372,317.4880465570397,302.8423123607069,322.2409345920783,318.6773962198101,346.94798208732914,342.2968440892707,368.26360265066137,368.66183664649606,366.55944043390997,417.58716828213005,304.2421241606409,425.4974294770118
317.9119036028571,276.788278423788,310.43157455623907,319.97028604730815,342.921074913631,310.4447330051447,323.0969132280389,302.43901731458004,326.4243505105132,318.0273385431944,348.75513706820794,342.49837632946503,367.5712615794215,369.1016347151211,366.73653125144,417.87004607333876,304.518343368656,425.38419283744145
321.6501878568083,275.34279946506376,312.8143291371085,319.34967963467005,345.27044583204923,311.5807365441935,326.1810928411537,301.965627889857,328.4573926394755,317.4768513411336,349.2519013844878,342.6644537546736,367.3561567898645,369.23074460180237,366.7803955078125,417.9732760995349,304.58721923828125,425.355931643904
328.94533359118464,275.34279946506376,317.3752730792603,319.11507721796113,348.81028407175614,314.57757613407296,332.80402396222274,301.96562788985693,332.63078188494757,317.4768513411337,349.3339079002461,343.10348449421514,367.29580510627204,369.31383059291784,366.69414453860315,418.22416863509477,304.50588833672157,425.33945499255265
330.76261460062244,276.33547479847925,319.0015993397494,319.056640625,351.61685977580964,315.37861284035824,334.9217291921599,302.60885358167155,334.510925415883,318.0466430810724,349.44248568609976,343.4801164472542,367.0889274884767,369.34736206113917,366.2856544146502,418.73721713060473,303.83833085466404,425.273760092059
330.76300048828125,277.6203745671465,319.14043982455064,319.0624289398819,352.54556032734956,315.417435591284,335.06989713007346,303.69175055596776,334.8849506415204,318.7804866603334,349.7561113361279,343.6043340395501,366.95679509717047,369.35076904296875,365.94486434432827,418.8569946289063,302.38789750783326,425.273760092059
330.76300048828125,278.3973162440621,319.14429292552563,319.5325510327544,352.91724961664573,315.7804187865395,335.1519567215049,304.23510032394546,335.0551795415656,319.36747436121095,349.9445653566199,344.11557990861934,366.8938311557307,369.3404313156885,365.8681223469497,418.7477274918377,302.033921742929,425.36018122180514
331.8727524653383,281.3948202641873,319.4120227986897,322.15121843325574,354.6156421663273,318.67281333564284,335.64660377044663,306.4546668505722,335.7561967747814,321.911262749593,349.9445653566199,346.3571645725671,366.593032616229,369.2839487498396,365.73614369017344,418.2142650851643,301.9513734635908,425.47465515329804
336.52756919717547,285.8994990842971,320.5269947970724,326.0459848407568,357.5548990949473,325.0936428121683,337.7202210363457,311.153032761551,336.99494012145897,326.28923934282705,349.7434735153024,349.60758407415454,365.58978404870345,369.21335797158133,365.1676708162494,417.5963373048303,301.8101759848864,425.5583341170144
338.68011186472,286.91129638731104,321.01931597521445,327.5922731089285,358.2810247485137,327.58543511109167,339.12982527320446,313.2003259310517,338.2514438666234,328.1756653104955,349.2876692600847,351.192502235661,365.00362913638855,369.19833374023443,364.82280320035755,416.99321430762103,301.8137759105455,425.5865429201569
339.7809556329226,286.91129638731104,321.2780328644323,328.1359490633316,358.30917954619855,328.7029735285161,340.2987988493033,314.30172738052005,338.9955924015651,328.78703396645034,348.804662361662,351.9574494427553,364.6648075090514,369.19833374023443,364.74786415495896,416.86657714843756,301.9568234546889,425.5907647769166
340.0045166015625,286.89763305604833,321.53087469644555,328.50676572607,358.34525496482644,328.94410461441186,340.5517495570281,314.58093484995885,339.1779898686645,329.0000226243635,348.65960143015917,352.10246903319046,364.5892545647469,369.2810914106378,364.65270415637207,416.87025831360364,302.00487662314697,425.59100341796875
340.0028156493823,286.8746625854118,322.26840339939577,329.60170458744307,358.47612565040794,328.9698793897548,340.5528564453125,314.71923475771706,339.37082037355475,329.29788892189526,348.65960143015917,352.10246903319046,364.5867919921875,369.61298207569035,364.43795820250267,416.88502122741204,302.0545411014624,425.59848760756165
339.99599416507084,286.7843545214098,322.4512329101563,329.8746337890625,358.5191724342401,328.97589111328125,340.60252932644363,314.75244140625,339.4185485839844,329.369384765625,348.7076776225752,352.05669873310285,364.57624608867025,369.6957397460938,364.32239850399526,416.90347275046537,302.171033477195,425.62850213853216
339.9942932128906,286.51252076365506,322.36273262209374,329.5802218152806,358.6767685130754,328.84724835376585,340.8017370309782,314.4486818116808,339.30031463631803,329.13616645057687,348.7076776225752,351.87682893258403,364.52855553618525,369.6536069067167,364.32239850399526,416.96270766945656,302.5885490423363,425.62602433356517
340.37595133984405,284.9972108582532,322.00781181150006,327.31645986881284,359.15171530268464,327.8335200462333,340.8211228083634,312.3337855198412,338.81116151836943,327.54751110120793,348.6188445849338,351.2712317833402,364.4001207180445,369.3684347622011,364.39159075381724,416.96270766945656,302.6926574707031,425.56039607268633
341.90654988085913,282.0552870505401,321.91423913171207,322.67857466356287,359.26754760742193,325.70241055030255,340.6996596623398,308.4332980785502,338.6291308155679,324.69108855582925,348.4434057710066,349.1034349381711,364.00874953210007,368.8165706175356,364.3365306778706,416.90347275046537,302.6921395688453,425.4363253190391
342.2882080078125,281.21987905452954,321.8938968546161,321.59552001953125,359.2122082706695,324.96213430989,340.66937255859375,307.33359321170667,338.5634408329744,323.9116457527196,348.40264892578125,348.4662464660186,363.8912518174669,368.47969850480814,364.04652596275446,416.8980093936119,302.6900625795922,425.365774957206
341.71691656137773,280.57444753016125,321.76975781027636,321.59552001953125,358.9578562193821,323.997791558912,340.4100966716387,306.50307914498785,338.3379376811942,323.3843323890199,348.40264892578125,348.19818556062165,363.8060138075332,368.25404638647285,363.9742126464844,416.93533411224746,302.6602324480737,425.34064429335456
339.2506109994827,279.9221995269422,321.24825256043295,321.50184071289016,358.70266591661414,323.2701637890367,339.293923544548,305.957316213728,337.9672104928039,322.934796886922,348.40264892578125,347.9757300016021,363.7847595214844,368.20867919921875,363.9742126464844,416.94464111328125,302.5029832747157,425.28754487270396
337.87417220328734,278.2098781923178,320.8519659731704,320.7928598543608,358.13151193822955,322.18714105234324,338.56462475903794,304.63772196487673,337.637962524704,322.40621898118434,348.340033575673,347.4291082869669,363.7841299153043,368.16893277036314,363.9742126464844,416.94464111328125,302.31447592760117,425.2733658350388
337.28714158677485,276.55927671365447,320.4021366753419,319.36255651282715,357.02277348012547,320.855256536085,337.83055428555565,303.11164881048813,336.9739991559745,321.582661269259,348.0889215024521,346.1751260788553,363.78160494797703,368.0095340265119,363.98519013488317,417.03177556213046,302.2747802734375,425.2731018066406
337.08090268644514,276.2311706542969,320.2556944154867,319.0292663574219,356.6555852800824,320.5650369284315,337.6242860934211,302.79168701171875,336.74951818736474,321.3943176269531,348.02630615234375,345.8761291503906,363.7809753417969,367.9697875976563,364.1903679567605,417.41643614896924,302.29652199652895,425.27336583503876
335.5805486651152,277.129258173037,319.98772020671174,319.9313396894798,356.1332386541587,320.56439208984375,337.0905263533806,303.6125005267857,336.37162737007714,321.69155775107646,348.2479783024433,346.0994616329168,363.7849357677687,368.04483766982224,364.8476352677314,417.6448058670254,302.4466246631989,425.2923024613393
331.0881863014234,281.18040345215104,319.50317963397066,323.93985025893426,355.5878162465977,320.78666845877746,335.53050123187114,307.3222055531246,335.7745485912926,323.1990498950315,349.1369704280255,347.22452763231394,363.8008186267626,368.44195972695644,365.00931711929627,417.6448058670254,302.7275039210903,425.3642633442469
329.9931640625,283.88150471744893,319.3919982910156,326.41469456741265,355.4773254394531,321.67905353510434,335.1510314941406,309.8195705615262,335.6407775878907,324.7633195883623,349.35864257812506,348.3684587101615,363.8047790527344,368.9030536646226,365.0114348338288,417.50357059781845,302.8178626027756,425.38214111328125
331.21339669176314,285.11477125067233,319.513466586559,327.0174963893762,355.8576583469467,323.01006123257343,335.80450685695985,310.8597057155709,335.98428361131556,325.55909637050695,349.22459739138657,349.1466018478098,363.7627274528644,369.01562103891655,365.011962890625,417.462341547958,302.8178626027757,425.39254484766104
336.41087358239355,288.46578970424486,320.33543064552794,327.98283496839593,357.54038440377815,327.531264115466,338.6090896554093,313.5418338047299,337.56884507666825,327.58059833044166,348.58394092277393,351.5045962517798,363.50771124210314,369.11163953131205,364.9420105975305,417.4382321825109,302.7682049141546,425.4342678964796
339.4258133266353,290.9843626765753,322.26193549634525,329.45314671514694,358.78515757035416,330.10322533343043,340.21731888078335,315.4821097808071,339.0279045011612,329.1156488434123,347.9790164728375,352.96778162540215,363.059798381012,369.4656276350459,364.6614745098915,417.43222045898443,302.66867406394033,425.4446716308594
342.040786220089,294.7711090792532,324.4508783116133,331.6322804776605,359.88059074015865,334.64152306032867,341.27522323132837,318.0728064169986,340.3799653460114,331.49127243405945,347.63484208816874,354.14429129375674,362.73268894434096,370.26378172941827,364.5915222167969,417.43222045898443,302.6319466515514,425.451653151002
342.9049643701043,295.91116300835847,324.9144852490171,332.12683105468756,360.1273710481374,335.8939959627372,341.60958672936255,319.54650030647275,340.6654968261719,332.0524597167969,347.49486811096756,354.3963317871094,362.6562651024311,370.45349121093756,364.62660752893186,417.43222045898443,302.6283264160156,425.48123087355816
344.364590515098,295.9831162097434,324.9144852490171,331.93893422967074,360.1273710481374,336.5095811386907,342.0643045335886,319.68346503799813,340.60852762180804,332.0032996600544,347.2405379428018,354.34655735659436,362.5356833435575,370.3796444989707,364.7727107192596,417.43222045898443,302.6283264160156,425.4945451746586
346.78327766871143,295.9171903497202,324.51880977196834,330.7153933701396,360.0210030732672,336.9656598777356,342.3456013613427,319.16144278907024,340.2592658118328,331.6879146344668,346.79437461248733,354.1049364966178,362.1361958890643,370.08033208081525,364.82944151743357,417.3958099273897,302.5818472630079,425.4945451746586
350.86977134182587,295.0310501146728,322.9284347150346,328.2629051340325,359.6351887163257,337.0462951660156,343.07997712509376,318.3830194749143,339.69930618078047,330.97092024134713,346.34469571611885,353.7355355347064,361.82580245774744,369.8943217205947,364.8294415174336,417.2497894378448,302.3954476588671,425.4803118516339
352.9250638810358,292.3173553422659,322.45224533087827,326.06982888117784,359.40253718350283,336.7686337631068,344.7960273683193,317.53498332714184,339.4409392032693,329.898079605661,345.9672305066918,352.93570020157205,361.6150990373748,369.3763354065723,364.78485602557316,417.2261893610281,302.1321097965564,425.44556079281165
353.22762519287517,290.99191151755997,322.2529687494556,324.8864893012666,359.00232162661376,335.64639494949,345.20526123046875,316.6803760822798,339.1661709494811,328.9870134604271,345.8811293900629,352.176363408115,361.5626338892149,368.800596092558,364.6874602694932,417.2775643010813,301.26242145344366,425.4316939973022
353.2519585473593,290.81494140625,322.19782669145866,324.68501231613476,358.8831725537586,335.3338116194344,345.1771422060689,316.45945376711137,339.08803776608073,328.79349608034016,345.8784484863281,352.0231078338431,361.5305346411491,368.6237772268944,364.6645202636719,417.2756754825409,301.0455627441406,425.43020629882824
353.26076287894284,290.8707986448602,322.19782669145866,324.6847229003906,358.84439090581657,335.3251037597656,345.0643739072124,316.4594537671113,339.07365944916955,328.78958637629734,345.8639269244315,351.9744221694675,361.47807422943004,368.5575173876573,364.7381994191553,417.14626560049203,301.27187570108407,425.43020629882824
353.273789639315,291.65525401682794,322.2465863706779,324.6850123161347,358.8356018066407,335.3396253216623,345.03625488281256,316.5358459216544,339.0708312988282,328.7895812988281,345.7717468932211,351.76776972980673,361.22534083041467,368.5693478908808,365.1193335122047,416.82650586449785,302.22902014631677,425.44398655022246
353.3559897944649,294.3451195500087,322.452331331917,324.78291908463433,359.0689013611959,335.74426772964154,345.0687557631274,316.8703537978079,339.1929241230825,328.8384925595801,345.6211010846912,351.5538669176668,360.88587937374916,368.70072735096863,365.53651003739003,416.6658596930943,302.65401137916166,425.49953001527086
353.64372892751175,296.7277870123629,322.65641722704027,325.1881620624822,360.0122975371099,337.14801002486814,345.1990970200757,317.6946163237161,339.6825641581676,329.0346458681543,345.587158203125,351.23528103515343,360.7948911257812,368.84445722885374,365.6221618652344,416.6433715820313,302.7453550499732,425.51462823314915
353.7149658203125,298.2118292711687,322.6971740722656,325.51120953213996,360.2767722931005,337.62047868836765,345.2315979003906,318.06675879661185,339.81943241777833,329.2542057910689,345.587158203125,351.151555752004,360.7195527111377,368.8879406750366,365.5951395741805,416.67733985094344,302.91300066291745,425.52769969661153
352.88623145330195,298.5347410222753,322.6971740722656,326.164110715059,360.39505193798965,338.12953560653204,345.0607715268062,318.4998634829422,339.8786876994093,329.9441437336533,345.6392581145312,351.151555752004,360.67957443606616,368.9451820725514,365.4789249156013,416.8137486996664,302.95480346679693,425.5824833313595
349.5335983773699,299.13820794124166,322.6971740722656,326.60843742222096,360.85455864759706,338.2862372194471,344.3507554243227,318.6146752163714,339.8970325956095,330.1734391938168,345.84938728865103,351.2039479727533,360.66308142819804,369.0018132253099,365.3832803491202,416.8512273992585,302.95480346679693,425.64947667282155
348.58822680995314,301.0476040939891,322.79784505398777,327.7373339259228,361.27636650542223,338.65097738377614,344.07992812699615,318.7541109046244,340.1480083705058,330.3246224142735,345.90625205775535,351.3899198726609,360.6399435760941,369.1552979272356,365.2258074350929,416.86254855208495,302.95480346679693,425.77246039314326
348.58822680995314,301.5155639648438,323.2083890756871,328.0185241699219,362.2801113156222,339.84890391437705,344.07992812699615,319.15258316899104,341.1089770540957,330.3609313964844,345.90744018554693,351.503460228017,360.6270106778011,369.19430589478856,365.16604960434444,416.87847149547935,302.9347474634781,425.77246039314326
349.9498594568848,301.45515223636596,323.77897447722364,327.7004410347546,362.7617774552015,340.1434631347656,344.78495012503305,319.3001639131383,341.7510280089226,330.29422360620526,345.9413322924211,351.53743209253366,360.625,369.19458007812506,365.0792382404282,417.00065014833774,302.8381889943598,425.64255100484
354.990258134523,301.2095619614062,325.5639628516651,326.42348804134906,363.68243931394863,340.1383958205094,347.25030128166946,319.3001639131383,343.25570340001724,330.01700127919554,346.07725291265706,351.54168701171875,360.625,369.19458007812506,365.03799117845057,417.30428868027474,302.75342570495593,425.5595475189025
356.9803348594417,300.113596401286,326.3735125022518,325.6063471033116,363.9115905761719,339.58543723259714,348.53714392503,318.8004606803428,343.7626596138471,329.58602138862113,346.11114501953125,351.4017621156529,360.625,369.1919347166746,364.98616672891717,417.42160066223636,302.7371571243156,425.54248987278163
359.690936217713,296.0106298306294,327.79654211340335,323.62476532449114,363.9115905761719,337.44419181286946,351.05968215650574,317.00139567019085,344.2424539941115,328.27142438027505,346.11201326676354,350.84060848981585,360.625,369.1771571791635,364.80451256956803,417.43353271484375,302.73712158203125,425.53132157166067
360.36224365234375,294.9883728027344,328.15057373046875,323.13098144531256,363.9115854987027,336.81940822597295,351.6851806640625,316.5561828613281,344.36108398437506,327.94604492187506,346.22828617884807,350.70068359375,360.7867072389109,368.95462423813575,364.740054098142,417.43353271484375,302.7371571243156,425.5285949707031
357.33797098581783,295.95763628464493,327.411807040118,324.3617752105006,363.3657321201701,336.4513181287543,349.9662542429095,316.88223762313106,343.5909385344014,328.08735088956183,346.6928687136349,351.0300031682451,361.4352165892142,368.05866514920507,364.5654175668267,417.374766086385,302.7557968830698,425.4932507076393
344.9184534161053,300.4881945257479,323.88320476681366,329.89916639646384,360.9303285608628,336.35955810546875,342.7106727881387,318.61806849333766,340.0663463447139,329.2459389698336,346.9586604535622,352.4058804766025,361.596923828125,367.5087976351898,364.10556954525555,417.1043488498541,302.8337606941771,425.3406710531776
340.68905581220906,304.12304734862846,320.8751236911153,333.9768153072766,359.3963577265145,336.5002446219138,339.53993087910817,320.85843782763953,337.5025831963609,331.90563095931884,347.4006274418789,353.0981067053517,361.5729277087111,367.27981107186565,363.8080444831351,416.89145514015195,302.8781716365314,425.26187291691764
340.24525464914905,305.1088649990802,320.3092651367188,336.3224185668265,359.14996337890625,337.0647420594553,339.17791748046875,322.07682287142785,336.8858777741333,333.0777801883139,347.50799560546875,353.721431307191,361.47650600695994,367.2419128417969,363.7581481933594,416.7967740393723,302.9255763083905,425.25103759765625
340.2071533203125,305.4891148486755,320.33021985208507,337.14794963116776,359.19906250601844,337.5493488818186,339.21336329291654,322.70730988082977,336.8408203125,333.57121012201173,347.4174490973208,353.863749485188,361.4517564698759,367.27214409338177,363.77523895466857,416.6212857698481,302.9470184607994,425.2481840599689
340.2543890162302,306.7582705120608,320.440908102077,339.0301167328185,359.4425296247777,339.28288569212566,339.39416457642125,324.65700890954065,336.8717116350802,335.3235800280536,347.05432214291363,353.89954056554103,361.4515686035156,367.3933832503683,363.9008757411127,415.9853874483732,302.98935238881,425.20416829155374
340.56322949674194,307.73972672072,320.58274997345495,340.85469312042613,359.84693629046683,341.0675653884399,339.77519868622727,326.07334509907696,337.0931462733998,337.1070976376666,346.9637756347657,354.0568501930227,361.4861664786079,367.49046446136975,364.14716271742543,415.82696533203125,302.9999084472656,425.0706884199617
341.0893333913247,309.03137851063593,320.87919120854394,341.8354369545946,360.7145438704632,341.56149335617124,340.7281333245822,326.7836250562018,337.811154457777,337.5036144476975,347.14571151094793,354.1965953752558,361.62491750576714,367.7585589761303,364.2051344520278,416.00105651830785,302.93237302950774,425.0381164550781
341.208740234375,309.33870887675937,321.7508109749942,342.0083041053163,361.46449972975824,342.0496477344507,341.52009104758724,326.9171798833461,339.0954170771026,337.53878918918315,347.8806718831435,354.4049055375078,361.65951538085943,367.72709389953116,364.2051344520278,416.6992303469265,302.6607577830653,425.0383957158838
340.9728765578765,309.7743506561902,322.08147505187907,342.47679203296724,361.6094665527344,342.6010101142965,341.6700439453125,327.1519976011905,339.39132690429693,338.0405193076514,348.11071119865676,354.69362179539763,361.5455617397241,367.3031799961084,364.1018615372709,416.8733215332031,302.57552952013305,425.0840653757831
340.02697085423296,312.8899585117885,322.5375806279815,345.47534164560636,361.13576406422055,345.02941203784593,341.3346974148834,329.2661347029264,339.2307316311397,340.7709904725432,348.22328748732997,355.65975945521586,360.784879583604,367.08602859459495,363.6847801057201,416.63981887988007,302.5161999231676,425.26300643763
339.79110717773443,318.8526280878807,322.66115607324065,350.46334278495857,359.2360315900763,348.27433756399876,339.9898265108979,334.24282755785276,338.5866816989385,344.25386394961845,348.2551587614647,356.378405007091,359.45303645987514,367.056396484375,363.55747927607507,415.7033818037137,302.49261999793885,425.30755615234375
340.2984580546011,320.2314453125,322.70154021254285,351.6542734450254,358.7623291015625,349.5469138759524,339.65447998046875,335.4644058219784,338.42608642578125,345.2816960914521,348.2757250275978,356.65390853835504,359.14935302734375,367.13221833185855,363.55126953125,415.4253395906153,302.4568276075156,425.26391530461586
