nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
86.39360879794249,168.13782180296843,117.60852301483422,174.46061009416033,109.73806294564938,145.87927552291993,103.97069489128668,162.16711721360787,118.70982664812638,158.60622403066506,163.82298132009953,133.96439877299218,214.901423787462,120.56849988491425,272.8688286473202,131.4538167889465,321.7219624370831,167.63111537631374
98.79929752694676,186.13741504841684,127.84906091312709,181.83612588142338,112.81431048336479,157.50945151233023,111.5628861715245,174.3228674341475,124.13098066367724,165.97828070754545,161.1210029105257,135.23745981081942,207.77211519640207,115.39556388254468,269.03148402228453,125.74923616126131,319.1977950988831,161.11810887137273
111.84410831024368,198.62520816217554,137.50192360681223,189.90244937771536,117.38120169196554,170.12045305825262,121.72406492384667,185.8007380398459,129.88311111588098,175.5962248847927,158.2535059094622,139.4350014139155,197.6642525269547,107.15546355518435,255.7270107269243,103.94817483079392,309.03829698079676,134.09263369563874
121.71184883698314,204.46077084500973,142.48182287480302,191.70756121430625,119.1801065576431,177.13114484156583,127.49876246286807,190.61255997399545,132.6205616645084,179.68189517893722,156.1335989257113,140.6540205142261,192.20307084395589,103.20321448065233,246.94022550229076,90.87510009355962,302.71882979890444,115.35233327100848
130.99738988212246,207.74195186230727,148.091789955765,191.85123531531286,121.98416130044282,181.80849704748897,132.98660791547138,192.7123056727203,135.99828477036107,180.85444910334493,154.94070739113732,140.85666748668763,189.41297891134099,101.3207289608646,240.28226497316643,83.36918151777107,295.88149879624416,104.19622839987666
133.47602406333533,211.0950644021714,149.54953545678762,193.54456757386725,122.68602142147404,185.63425006215752,134.32603747230118,195.6509848636908,136.82540522991457,183.26993568492904,154.48724580985345,141.7717178432778,188.11607707570042,100.96796417236328,238.12684970999769,81.90268743807286,294.2032678312454,100.94014686046751
135.50479420198798,224.29379163818896,150.42629525512248,202.14984257134202,122.82333142090467,198.7196378317289,135.0013873146971,207.8966298524894,137.22296097308276,194.05511137637944,153.06109173231732,146.84336018432882,183.99745121858223,101.55513794243889,234.3230304664906,81.90268743807286,293.53471001058506,95.48041397254565
136.01014709472656,239.43399797267065,151.24051120196745,215.6305033323275,123.36458056640005,211.650135891067,135.81510642111832,221.95517176173436,138.6787313001713,207.40579000949054,149.9919157527948,157.83279079057584,177.14533132244438,106.74367405502683,226.92804859892084,82.35861409332942,286.9524550864369,90.29292758888818
135.68834217463956,256.7119067293206,151.3988800048828,234.13875491424648,123.49954223632814,228.50060656415783,135.9867401123047,238.86917102797054,139.0399627685547,225.2340210190876,146.11964900694267,174.5424749713606,166.6491893456319,119.54775052579772,209.94284893375868,84.15701817074618,268.70710737449036,87.127469935306
134.3977784308292,263.9303610751749,151.24051120196742,239.36275378295161,123.3370568752632,234.5331362840402,135.81510642111832,245.24691184385372,138.6787313001713,231.6026972124334,144.91001129213876,180.90363838952754,160.18669889224526,125.80034146843578,200.29249521104833,84.6049575805664,258.17470908128905,82.75835037866035
133.63852415227808,267.1088923333032,150.33712474112625,241.6727509317871,122.4344590724351,236.5919967290397,134.68075275125946,247.8693535983159,137.10607001601838,233.97437545704537,144.48203141372267,183.04612221342813,158.1521468310151,127.64996448539338,198.51539739186794,84.6049575805664,253.1577659018644,81.6536377238253
131.66143489101273,277.1806788722691,148.9295130148315,249.77317191977545,120.81533852004912,242.47143405709315,132.34850684705242,255.81302647244405,136.02733507082414,240.95245864939997,142.92243059679845,188.86427817719692,154.15571371243936,131.64914537319322,197.6709177928848,84.6049575805664,250.17804035761992,81.05595477159245
129.99104210055998,283.51359041552155,147.96587350301232,251.79302978515625,118.759069909694,243.93748474121097,130.4112644737339,258.7615743970135,135.01991012177527,242.6924591064453,141.6392391613539,190.31504821777344,152.40418087787907,132.64755304424543,194.04971221718543,83.94316659257369,249.4813049572624,78.20356861465254
128.40618818720395,284.5296630859375,147.79248046875003,251.78952633141196,118.30891418457033,243.91135862346994,130.0394287109375,259.0188903808594,134.79962158203125,242.67869154872406,141.40145874023438,190.31487050635164,152.09978030864326,132.64755304424543,190.8745261284783,81.28846170362209,248.67612784760422,70.65152551963706
128.06654357910156,284.165740558881,148.24380655052306,251.32052725395093,119.07078082102208,243.1824601473048,130.5616489563407,258.58818390148576,135.0895806153295,242.20704707634775,141.60311550676866,189.95249729943058,151.54672588578092,131.84874449533638,189.01269660424282,79.56249228077597,247.19862683459974,67.35859014426246
128.1648129178946,282.69135619143816,150.14200920493582,249.32904938634704,122.16574197241255,240.65335835324876,132.7279576863942,256.8608822606236,136.3292392979593,240.45437187963284,142.41530601797257,188.50191930359284,150.7335490384162,128.6500342475276,187.15742130506027,75.04741877349107,245.3891948771353,61.25370690638327
128.61067116830992,282.25971281700333,150.9799567810838,248.21745926015151,123.1311427686889,240.014229379639,133.63399072283184,256.43017578125,137.02344458889428,239.7618029474438,142.63450339665508,188.14025878906253,149.79368322153502,127.85250854492188,186.75152587890625,72.80714988868394,244.9966278076172,58.06425001799602
128.9715595613734,282.2069822814739,151.34942276271494,248.0439274702569,123.44205252412213,239.9540475979001,134.176434788363,256.4420926014499,137.6529995118001,239.6929473876953,142.66616362669515,188.18844651045424,148.85502607330173,127.88331862799495,186.51585006876792,71.72361931773885,244.59602310436395,53.92363281447572
129.24406047839864,282.1745655432689,151.98174195839056,248.0206559277646,123.85475177513135,239.93904113769534,134.62927692810155,256.4918588524263,138.41976127037202,239.6929473876953,142.7319594051305,188.3816981428661,148.55544344063784,128.00687912591133,185.5706977827946,70.53744059105567,242.98944137317505,50.05408653415073
129.29910278320312,282.1679023735598,152.13718288190265,248.01513671875,123.95192036239006,239.9342505455102,134.71849060058594,256.5116967394833,138.59453769975627,239.68580084980385,142.7757800497078,188.4298858642578,148.5038868184355,128.03768920898438,185.334910268334,69.94976632666892,242.58866403596926,49.04834265699126
129.16958923772088,282.1679023735598,152.19629155104263,248.01513671875,123.99255290260072,239.8519990761335,134.714474322453,256.5289144375223,138.69449659554158,239.6538680054799,142.8096873889896,188.42739790435243,148.40623102785517,128.03768920898438,185.3344622902598,69.83501825544401,242.58797170621824,48.74613241859065
128.63512943103063,282.1773429189184,152.52873398852887,248.01513671875,124.09821782333933,239.5261904866179,134.69836747442204,256.59004308200895,139.06129820532232,239.63002320796573,142.91547130241668,188.40235028231226,148.35493487062047,128.03768920898438,185.08660055405431,69.6569708679181,242.21188102423676,47.64317377330476
128.34999490008138,282.2483874392786,153.28831343464415,248.01513671875,124.12364959716797,239.14821560571423,134.69435119628906,256.60528564453125,139.22136531648798,239.58645184196908,142.9418487548828,188.29372624618492,148.25878798922295,128.0313271400835,184.08176408411575,69.28296852674679,240.65411420318853,46.74354638993941
127.9530439995265,282.39922615496204,153.5280644520658,248.00944487578283,124.12064500477203,238.7958735765034,134.7676444641137,256.60528564453125,139.26229118076327,239.4246753597099,142.9418487548828,188.05074888571838,148.2090685734145,128.00581275249465,183.7481258756231,68.82616564608529,239.96919297878924,46.07991097559443
127.85781860351562,282.43463134765625,153.56189249377547,247.9478874216224,124.10859541270844,238.28088526030214,135.08930215050157,256.60528564453125,139.30618336321635,239.13778222627593,142.9418487548828,187.81943285853995,148.19247302170984,127.99818385502971,183.5343778995816,68.10816488259016,239.4588388891891,44.974115959642965
128.16085719745925,282.1322934444615,153.6106949023064,247.64821891145306,124.1055908203125,238.16279602050784,135.360508760066,256.4184170070264,139.4581293809243,238.82467923643674,142.88637486519679,187.66475514504853,148.13662643381355,127.99310337641563,183.33657665498464,67.777045983403,239.17590161710157,44.27905713083819
130.88520985679898,279.9004168810671,153.97559230344828,246.26755469122685,124.57951290936899,238.0798860260286,136.81565308640606,254.96797981115492,139.89763511441222,237.91508609556593,142.6247530185389,186.78845558064282,147.7141399275997,127.98431808534161,182.92809425827596,67.23751386332634,238.81232848790557,43.48894651500761
137.25606750793457,275.5081456696569,155.39304013225978,242.97231064614522,126.48039390418181,237.74738448178397,141.2344881595801,251.96933965973653,141.50945970381616,235.6843375757045,142.4033518817956,184.5295578759187,146.50476923796273,127.94385884408781,181.4387083259982,67.09074405201426,238.40771287060113,42.84263388985012
144.98256217855925,269.2231771260246,157.7854597815871,237.3200543953102,129.46036970459778,236.81640004013175,145.67583013265426,247.41910559414478,143.48843589969096,232.13504106686707,142.15700192133988,182.16126048612776,144.76843856344092,127.43584614490857,179.2227943240535,66.79161566480707,236.28255684590434,42.49369813413175
172.0111763728995,245.31110125289797,166.98117854598485,216.10441999367538,141.8268706814198,232.23638230550523,160.8334332757351,230.29546759497214,151.1250564203494,218.80714025528042,141.3788044403325,174.9845487151469,138.40353973553678,125.58413518982219,170.85880762637396,65.44526022252394,226.39473321980518,41.14726978586136
187.53369345745253,228.7335573251695,173.1704651285828,204.1465074522032,153.64005572653048,226.65131465672897,171.08215599914536,219.46667720623594,158.0260409185569,210.72521858078855,140.87931897533545,172.12625557233528,134.60096121331907,125.1249771118164,164.6981195508564,64.27345103239197,217.48651790129384,39.11880944741849
192.59861609927646,222.52467288567797,175.61060680284842,199.46369456570523,158.3553899328766,223.51851030983963,175.05124943577732,214.4904544186005,160.93912364369663,207.38132107162195,140.79751586914062,170.9435494304565,131.71143801634338,125.51595366410928,159.8175959783843,63.61197537101449,212.60142865288714,37.83597998092694
204.7609255556191,207.42099773689694,182.7128494953042,186.81215097739286,169.79017781174164,214.67280976645134,185.43096387902148,202.86624644847575,169.26677522175703,197.98715741796937,141.1252233471664,167.3034303527248,122.37784576413077,127.28848127987833,142.94426100201667,61.91534781703654,197.70238290247087,34.251239573873086
213.4716107167133,197.08999845670937,190.68601944036584,179.25383956242302,180.654222733155,207.23993040856394,195.32039876170555,193.94140241467966,179.45524324484884,190.6968280199573,142.99397668661985,165.932832435264,119.59836729048149,128.6090416591046,131.6090732421521,61.4934196472168,184.5159315365994,32.43285075114192
218.71665392374194,189.9650736968862,194.70369078396354,173.9873089478677,187.36549060059312,201.4101497218801,201.43762981780463,187.31968747425432,184.64459320916916,185.76596406184612,145.71085622352848,165.3030977653597,119.5983672904815,129.57294352953372,125.92825580344713,61.612976910292005,176.59023652928477,32.18703079223633
225.61370701599162,176.94295838493122,198.1515416560404,165.14349159943137,195.56919049427776,194.09665558910052,207.89978032890207,178.5685990247557,190.2034721967538,179.18001582754903,149.86110531677474,165.1678466796875,120.19364672269434,132.83272749790916,119.97067831365521,64.16806825360284,169.58500687654833,32.23771726315546
239.653215468695,163.63432501070005,210.21973827656922,155.94204643953913,211.81965333543553,183.3999131387483,221.9477118851512,167.1192315740031,204.40613927381804,169.86201850880695,163.02663263646352,165.1678466796875,121.21735033696852,141.55970243906194,110.1173196680356,74.29533877186752,154.96362071649497,32.8316325683406
251.25438512869852,159.49938240379376,220.48786626534954,152.37926822892427,222.60352900604005,179.68821098528653,232.22666047517674,163.01711579214827,214.85045735820353,166.64219690780203,170.95751958604907,165.1678466796875,123.1390478112509,147.1860846103414,104.789892675794,83.12366673128025,145.25689595521646,34.450090432488636
256.57220583111047,157.77019481730235,225.5207538172527,150.965450351615,228.00830673382472,178.4475759204726,237.4833644317995,161.7192906890963,219.88227747853986,165.5097469900955,174.80228097917797,164.92895937028354,125.24370143422706,149.3087050601057,103.9755859375,87.344930585524,141.10649418472488,35.34201751121365
270.7800252905477,151.84645384750397,239.81958982103936,146.3928732082391,243.98576905435732,173.97412068452232,252.7660247483874,157.37139469122863,234.46535686018834,161.2144787648569,187.01944406985936,163.3471783952582,133.3630649257584,154.29892710999215,104.13234518268068,98.38767551559859,131.09890969296956,37.608647695990236
284.17082125353096,147.2129174614596,253.70780434491587,141.23592583807803,258.2142782020738,168.20174069376216,266.1330780561046,151.9047628932152,248.86347093300375,155.37949699753187,201.80817186406304,160.0196560646264,145.12226544545106,156.50369505181928,105.8823549797899,108.19037033133682,126.3394758981172,42.648520078813654
299.62918233367463,141.02631680655728,269.5009118737142,135.2523936399331,275.5303452429322,162.76449195344046,282.7178835591651,145.81459394119446,265.96280057526025,150.6807990336335,219.04967060802213,156.64083551516384,163.71873869934646,156.75912475585938,111.011351350183,125.27948596157248,115.62193830701615,58.135601722077695
305.47437138067204,136.8181502756682,276.3504027317315,132.71496784297116,284.22933142017604,160.86944382762186,289.72814208973944,143.5872236623051,273.72218148709635,148.50627616113124,227.28258721959614,154.42135009093172,171.48517772987984,156.7564489295938,114.03986023408923,133.5821523069765,103.9702647442663,67.17217666507474
308.4280152004766,134.17277945372388,279.2989117772681,130.7643757196031,287.6840237595269,158.86674601224746,292.60627276073456,141.3556118680789,276.9405423323624,146.46643566285468,230.42206284946468,152.4166011449647,174.3122942275308,155.82519296334183,115.99585544212646,134.77502994290788,101.5730015049396,69.45441767574141
319.24632810509047,125.36094969599839,289.41506864000974,123.35130249857595,297.96258757972794,150.6782815393165,302.70129278580765,132.5181423291491,287.335314862413,138.78432457579748,239.9165832977734,146.07646827947977,183.7682822195997,152.01821596566947,123.913448560189,135.03454261072707,101.57132720947267,73.70283697990855
331.7490304161666,117.79428001749305,302.7111864792228,116.8213114316092,310.43430687074823,143.69521502270862,316.4622335883991,125.79990998646181,300.52815668928054,131.90378397085837,252.4620132213375,141.86342459289318,196.91592566691224,150.34819815612286,136.46764610350772,135.48109324298466,101.94028277786839,78.97233625872025
350.9783123191895,112.54441623534562,321.3891901997279,110.07394335211322,329.0092867196167,137.12781238738165,334.5560930743272,119.2691914700456,318.86623714022716,124.76784733279895,270.0394901965729,135.1267177043349,215.36258110148324,148.94601728532953,152.35220115129187,136.6901447784764,104.05022056846269,86.16894899964484
363.5185912569207,109.71657723484302,333.9341929230884,105.51665466142467,340.8793719591777,132.49470962223566,346.96524178041176,114.98751856078246,330.8919462553441,120.49616778118767,283.6136360296147,131.5572604133663,227.63198685228178,148.26329002530773,161.93921573173765,138.13267314662897,106.94725408460653,92.19298460176714
368.6841569852694,107.18101666366977,339.3077594824786,103.34614854290105,346.9343051577146,130.41857359662237,352.54420712391914,112.99154409480626,336.6077013381783,118.50566051169551,289.70764667551543,129.88488339554627,233.80432951492514,146.67282184196506,168.14523200084588,139.1621357969531,109.89544759544972,98.27116732937807
381.88684957719045,98.3481810726879,353.2624078143981,97.73138980963608,364.33066909670174,125.11095269657942,367.3557375722722,107.19962005808154,352.3671579304242,112.75993384354402,305.2082027518253,124.9515782746964,250.61355252998408,139.94624637463355,187.38154245478,142.00637389623003,120.22904843250377,119.82459561979806
391.0613638803761,92.6448294960286,363.0562920208032,94.37948966212478,375.19383595123713,120.69820777192733,377.65756722846385,101.57184525418826,362.65860064237853,108.11207199546601,316.29937668283924,120.53429308027377,260.7416086913937,134.55798711951675,198.27452020227167,142.71459960937503,127.49655081088731,132.49373541097512
400.5012774682382,85.72100738164286,371.9132421363579,88.17845581837607,384.41286183771086,114.82104152709098,386.302869601212,95.11167100511925,371.8864373444974,103.08751242716211,324.26027264147535,114.95306277107922,268.0185627929204,129.82078354383953,206.33043338691013,142.01867914282323,133.4845974197245,134.84938976143715
413.2049895992102,78.14400355454521,383.5425355810127,79.90591696317071,395.79427288821375,107.07130341053221,397.81078429874765,87.13746077606297,383.42095321327827,94.76847619235105,336.2085918155034,109.8335585571394,279.6166468226573,126.2193705485862,216.64519220742477,139.22776555932523,143.37885944413608,135.31111471117265
419.24392046521274,75.78253154587165,391.4434035994881,76.71974986680306,401.38161322128025,104.14084346144566,404.50407874377635,84.19501580824877,389.759247673685,91.20590492978889,343.6759781543781,108.00733262895335,287.05420673050384,125.52484130859375,223.15622703920468,138.53184509277344,151.6709995826149,136.78770843048883
423.11077439039843,74.79721845070796,395.61175198758974,75.03034104899831,404.9302268735684,102.58581252332826,408.4633978800731,82.8607773091207,393.72763548654115,89.49319511779258,348.08973023151475,107.33082892515334,291.8669214894642,125.52484130859375,228.4084232684161,139.24358187586654,157.05287668665315,138.73983169091775
436.3118591155809,71.45339723958334,407.8397943170386,69.32538942121731,417.0330223232203,97.44333929217264,421.4459268307797,78.58716867103105,406.6865188080337,84.08893851585056,361.9066204759017,104.6614639156737,307.5819594899862,125.52484130859375,246.99201436079645,142.0979250821413,173.87793749145465,145.20968109085027
444.53796522748127,69.17775679028469,415.7087522335196,66.26750902947033,425.9431903990377,95.03117753363053,431.0525760791294,76.50147466184708,415.3266385131326,81.60758208840238,370.6143578954873,100.94158540573673,317.6638523059894,125.09904728066594,259.454160228324,142.80966186523438,184.71732628218933,151.11366126625848
448.40805371581536,64.79330335721846,418.18921420664867,65.48761810201552,433.33760909163067,93.07795728732914,435.35904750168925,74.430403565891,421.3866420964736,81.11997720191262,375.22683627932446,100.12948735335168,321.18201135300507,123.39144649374812,261.7800386674524,142.80966186523438,187.9466827388392,152.70797543407275
449.0912170410156,57.7191551665876,418.5115471835319,65.3947181868958,435.97266150122607,90.98601133441328,436.0581236153455,70.86227392903852,422.7692813646349,80.91410901472327,376.1525998446459,100.12948735335168,321.89090771418734,122.96565246582031,262.2508090490936,142.80966186523438,188.41917303323083,152.8380453964407
448.6342803557825,53.44606820987404,418.5201605801401,65.39173506017451,436.88286607750877,89.46824974277891,436.0632142752795,68.5882455776878,423.6361781581292,80.38844035505831,377.0191505909738,100.49894179628652,322.99329386579683,123.04174722727306,263.83946545380593,143.19948710138738,189.04231846229885,154.08414265378136
446.80178531804563,42.19254826149996,418.5474113573077,65.3909912109375,439.74967845935953,84.70225385686511,436.1428086823746,62.56388956353552,425.1145098823754,78.25959209067442,379.7122140726956,102.11515034422445,324.4586333134745,123.3469170183324,264.469464643959,144.79262084397848,191.6441013008017,159.22121466676532
446.3448486328126,37.228434030338384,418.74169247023343,65.4645002712029,442.22561931200124,81.75687102289355,436.8438563803845,60.195826607248335,426.35891411495015,76.97910619461958,381.30690737712314,103.02428091873506,325.59787608362893,123.42301177978516,265.5614662263674,145.30188314350136,193.84661940900097,161.0798064273256
446.4055243896885,36.654541015625,419.25764244370885,65.75930038797681,444.0188260930894,81.28962707519531,438.54458972772494,59.965518951416016,427.4880985711368,76.77973175048828,382.3572725996115,103.188266671947,326.84788804473317,123.34596245412382,267.0594604027584,145.30188314350136,196.9474142129329,161.2748390964113
447.24356666889076,37.87717782655183,419.8362823239325,66.09213864862377,444.42580583753806,81.72314393376817,439.43647562009414,60.474495887792294,428.5018548353554,77.08250885476838,382.5897913679687,103.37996119540404,328.07377047145616,122.78655259168566,268.58129728707524,145.11283143873837,198.18621251247674,161.28767476802113
449.6909633597421,42.782401533089555,420.0599202763085,67.13777866640818,444.42580583753806,83.46767851392583,440.41789223150784,62.60984866490226,428.70941162109386,78.31116965564162,382.6148639108519,103.72415975323588,328.35340014619544,121.69968987200801,269.3522334910071,144.80203460470133,199.08644109957586,161.665118595543
451.65001087252483,48.87818908423691,421.10597194635557,68.96498729244833,444.368871896837,87.33067268727295,440.803186331525,66.73494940387067,428.8237156076035,80.7752399848128,382.7389526289953,103.87449775538965,328.8015675376703,121.11333161162356,270.13918424376755,144.72506905036366,200.08407188422166,163.18967448396435
457.77972596463877,70.22606048697342,425.4980183360643,76.25490599638924,444.368871896837,102.33500090063178,441.7028282585264,81.48252903862843,429.30189101837794,90.46989095601594,382.9455100702425,104.14120451851105,330.7412863029516,119.68037899100045,273.69546253465876,144.59296853432673,204.3056089982205,164.3898973070993
464.14378881332084,84.72687569313767,431.3630760296005,84.15951342565474,445.3133525302301,112.54560439019036,446.2662136439707,93.25709632942008,431.41942651884347,99.12510672044746,385.2718896966049,105.3372442677117,333.80498344668143,118.16781314467801,279.46504928674574,143.79569362555745,211.3791982127581,169.12216311538464
475.56028590883693,96.15910774746192,444.61198830090217,93.52104243747158,450.7283995978928,120.04366989784707,457.6179838403464,102.5498195397744,441.1698609550135,106.71462760604267,395.7688501549603,106.39916046670695,340.43183728864943,114.91655466473699,287.31723533431585,141.8522287613506,222.0627997232314,176.40333387593844
484.4638200664649,100.27501220382183,456.44076412054096,96.54077892284755,459.0017482704162,123.19501485713316,467.9569212162534,105.14576231913102,451.1756778038996,108.60920441737527,404.1107088514821,106.60221099853516,345.6416645338829,110.37686383342516,292.05205003568904,138.7240837227169,229.9289052754923,178.02638244628906
489.2694951714489,101.21016799135658,462.3320405436882,96.87932014818578,464.1620403794259,123.99924432072918,473.36645655519317,106.03608104892481,456.63730140971904,109.10920068049222,408.8962837609596,106.60221099853516,349.8865712328617,109.35127599345667,295.7189229702266,134.50199460840946,234.98868400122055,173.65720243316025
504.1202199775272,103.11994365163201,479.0380202625304,97.18842606353336,479.5113362180467,125.49079935592346,488.8683514103606,108.82401127341544,472.47532148776463,110.77087796766543,423.84443841831416,106.27660813149055,364.55310759325323,108.99093054344775,307.52587320936243,120.45344853328344,249.65836094251068,156.13507967133197
518.5105041088541,103.59608459472656,493.85848710504104,97.26499176025392,493.204548389433,125.86253356933595,502.2177246484918,109.5184326171875,486.09732065380297,111.18503570556642,437.215139534636,104.90996347296205,376.4345868530154,107.3510845007581,314.77218795909533,116.36430363991192,259.899686711685,150.48745130588884
533.3369307636752,102.99777466533982,507.81605232105693,96.81088576409681,508.38181963289566,125.23518432425776,516.9686406318232,108.74342802919463,501.01074787536294,110.48766689092686,451.1557681897147,104.3403296406646,390.22898535472865,106.11772464085276,331.7477673470948,113.98272490900696,284.41191790926393,145.17477352058464
555.2588901861922,100.24095131382232,528.0985004761095,94.63123168375024,530.8228403823658,122.48689908206535,539.1118647450949,105.29058329850393,524.0200273314166,107.45048861705915,472.52041953127946,103.59281447089151,410.669688409451,105.4950872871872,352.52338803234613,113.28019923428424,296.77235789972406,141.42771626553727
569.4924323997059,98.06144442061404,544.2638468367976,92.69891836580719,547.5567583518966,120.90399136685825,554.1735099243024,103.00199344697808,540.0449756068097,105.59205304541395,488.3269157044715,100.73780134867856,425.2075497764393,103.87718901896517,366.79654612902283,110.44527808769942,309.51038246118014,130.92786701558384
