nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
154.32818421477728,34.73739242553711,128.60859001511238,77.2810308890444,163.60590165658962,83.62056079432384,149.12367494507853,62.37923657867024,143.1640278772583,80.80937196835099,125.53868919090978,111.78208923339845,105.41219411338733,144.21827030588446,94.09213701722973,208.17503572612134,120.74367081832213,262.99113441248045
134.34482754775854,34.266061115137184,118.04765652842858,78.2190933227539,154.87755664431546,81.17616133234061,136.79455305244778,62.206033008775805,134.64184254529638,80.6113643142865,123.6421600004704,111.51200468389533,104.91268157958986,143.8018035888672,91.798305046724,207.47439575195312,116.27125286609501,262.1275939941406
124.3702966509476,32.21555435026413,111.49039397870887,78.30039629823307,148.5804466463267,76.59905054302038,129.37440438968713,61.14337884315421,128.57873419153333,79.60513046644961,122.4350670202162,110.02616071979698,104.91971514379173,143.81113089977774,91.5880584716797,207.47439575195312,113.02480352710008,262.8699859974963
116.37089590630112,31.101422864676813,103.3128974390416,78.62645306700132,141.27191521204912,74.59211185179956,120.57234575791692,59.27520441363805,120.3345142493789,77.93368220110824,121.42496677029618,108.14109485021397,104.95017307870616,144.20616099549287,91.5880584716797,207.580029959813,110.55263325491578,266.05298738306556
114.61068728529719,30.941139221191406,100.71596657243533,78.70775604248048,138.85423335792711,74.3378677368164,118.4626371651256,58.84868240356446,117.89765165583826,77.55525207519531,121.01033605511799,107.73839569091798,104.96623238297089,145.66187352462356,91.58878201103994,208.15189867259772,109.6785711140948,267.6234791992241
114.60997009277344,31.764990332204007,97.93723958837754,79.32792447675014,135.81598155126136,75.39123822656887,118.12030137604964,59.78021457720601,115.85188364119557,78.58509230333252,119.93205306760049,108.13550074852878,104.9684829711914,146.47284646685122,91.59168368720228,208.85912603929842,107.38507637277735,268.1739292496777
115.69567009825545,35.39210634524692,97.24504852294922,81.96286691613638,135.0597686767578,80.24042484190355,118.03502655029298,63.87380469641626,115.34349822998047,82.82930909021877,116.87955997764787,109.97722433100674,104.95487662311707,148.278548934724,91.56856977806098,209.04200918746665,103.50119392010006,269.5128842367219
125.63212499637943,41.96423579332169,100.6619910777444,83.32424322718497,136.52732990796105,87.15921861699132,121.43699818716777,69.30688263556652,117.19619311580082,86.43241770716294,115.63235016846008,112.89778317522936,103.93181051648851,149.62326025996293,89.76166713526985,209.0736316974649,99.86344808155704,269.85731010568946
149.1159350047864,60.15135292773479,114.37938030517496,84.07021949484931,142.41606962415122,101.26401620794292,135.0952456140177,81.9669152867589,124.63620613215916,95.0340505104595,115.49755859375,119.26276705850809,100.03370216289102,150.81139803477868,82.87402117401278,209.07974243164062,94.1882440539004,269.85731010568946
158.08852992254242,67.0180701962888,119.87121607816104,84.89060835499997,145.21558882875632,106.26840959985074,140.90661965737695,86.4366510894651,128.09119252492704,98.26049752944516,115.59374490080594,120.94891377045852,98.3552944461939,151.06497192382812,81.15948855572282,208.8268184586481,91.42581872066955,269.71519091931305
176.4899377212597,76.7280835056055,133.6467577052846,87.53873866533316,154.52295983287655,112.77998687930123,155.16913116464312,92.00946741405014,139.0084499038896,102.66115361133426,117.50175808034038,121.54818139966702,95.51492751839939,150.57026394525607,81.15948855572282,207.4993464503824,85.69726668898178,268.78853680083074
202.27737073009948,79.72797944207876,161.18299220431135,88.19828033447266,174.63285735313121,114.40228271484376,179.54155419017775,93.3981704711914,161.93690613573926,103.75756072998047,124.98115193135163,121.69677734375001,94.8067855834961,148.22741063037893,81.1872833688192,205.349513544956,84.26988220214845,266.06802387086543
221.62748697205814,79.88240051269531,182.39663350678012,87.43890292729358,193.8986632152605,114.0774998590741,199.75004905103327,93.28189896536878,182.01462925126498,103.11774756739675,135.8437331862167,120.31489586647173,96.50743819301759,144.81156867957958,82.1388202871452,201.38535560656146,84.99504254442486,260.18927046645825
243.13101298328462,79.64345862049751,204.64709464215602,83.97968080747161,216.68770462973362,112.15237257516806,222.9911602016674,92.20672855395982,204.45233718302308,100.00110966187083,155.72551168158228,114.43517679635018,105.17714229629735,137.54775226225246,86.60824926390417,194.38247947961773,89.08297833244634,251.4725033809168
255.11822477513425,78.68507859104975,216.9745623173739,81.5556402486769,230.01232136104417,109.32957510272354,234.87355202060542,89.64775323295443,216.93418351035203,97.15223364186983,166.78619262396114,111.68387439821798,114.29516520230412,132.2072379101832,91.58120751693515,185.1548060601765,94.53943365193741,243.87930670299974
258.87360008991465,78.07940371650808,220.79173213643463,80.9317873916086,233.93972978450648,107.98909062863679,238.47855837345196,88.43907040027497,220.9064055714003,96.09650819475111,171.02491010097447,110.52791956248285,117.81534390685485,129.97265394060568,93.48637074001793,181.524621021144,95.71919250488281,241.06106803540104
267.9042493252917,76.35010023937346,230.4111095307978,79.71116035626538,243.0855183886833,104.87311772579503,247.7456916734266,85.75102946393099,230.97249905369316,93.63240460487556,182.63948999846735,106.35497877441433,126.26030390203769,123.70311554577108,97.68746048844437,171.8333533630359,95.50103650220056,232.6314277464161
283.3687919791834,73.52862337368116,247.99514691264636,75.85547999377812,259.97258584039844,101.85426056385059,264.0733734928715,82.59563748846136,248.0504650267847,89.82283453714697,197.64301301071868,99.96909413559781,140.2733172276594,116.3497481366007,104.4289426380872,153.83319612409215,93.04043156527291,214.22313163556046
312.1260121175991,67.60979979490617,275.6213615428132,68.00931925249647,286.65812334601463,96.42632103582396,291.96953741495025,76.79329667260741,275.27260137050894,83.27249519838026,223.47673535550507,94.17080390790039,163.35947606854765,109.6778348180116,117.39819980106597,138.64689520222723,86.46294172256559,196.14455683681695
321.0454545464347,64.45691804835873,284.2172511702729,64.8405189945604,295.4678419010566,93.50180514275034,300.80321803670984,73.71529365986206,283.90687842459573,80.45200617260147,232.26700191437044,91.73783931789676,170.87709229900483,106.54275127814613,121.89228036003703,133.89678916856772,84.87722778320312,190.8072958525651
333.0880346561827,54.315706775016345,296.7759261843359,57.496115202714975,310.44410035915456,84.4903101914161,314.0270250886656,64.14178957694409,297.30180147951336,72.809346884492,247.0470514739686,83.69255347218137,184.1536557215758,97.0431136972941,131.755457393117,124.12906001128947,89.84270577855033,181.48141476766443
349.9744146895213,38.79957466636785,313.66035656604714,47.750650446961345,330.56349336390326,72.98943565834973,332.6077933122412,51.25915186196224,316.1775907834146,61.688814036073374,266.1636597023861,70.2411215199515,205.72927875035728,85.53272164127209,150.7309361348216,112.07053375881314,110.64894266221245,169.0861447632682
360.21446224294687,31.475536689988065,322.327611177617,45.63825246533086,340.5673721723479,70.49834805205639,343.1583248781157,47.71234121254109,326.3524228417924,59.233048694877816,275.34050270778914,67.19766998291016,217.74756834069882,83.1020736694336,161.748738594587,109.5118865966797,121.69780788389859,166.40855407714847
367.3507965898606,30.44181251525879,327.70155439621874,45.63825246533086,348.28884556976135,70.49834805205639,349.1912665132058,47.51038360595704,332.90788916430216,59.23304869487782,281.9346231823896,67.20218893049339,226.72665088776546,83.1020736694336,174.58582877189542,109.5118865966797,132.63612402935928,166.40855407714847
369.629447251665,31.212717364218825,329.7178990705187,45.84852449448023,350.2451677395339,70.91063726119022,350.97571603802385,48.11070357846121,334.7131834825195,59.59660985087271,283.90929103208333,67.70133460958337,229.34803653056602,83.1020736694336,178.34320981087157,109.5118865966797,135.59924523304088,166.40855407714847
377.0601029053357,40.08806936031692,338.5440847150756,48.61908997514479,353.83842202626204,75.16520932995785,357.0192567633387,53.84944963829466,340.2516933212266,62.9871621118838,289.9982000809657,69.78350680768305,235.19985269316768,83.07562894050062,184.38712024920255,108.97161087082037,139.51340214483355,164.12536342692604
396.5579550153566,66.08032759718347,362.4012873914929,58.11110491152761,365.4820588620982,87.91535559545827,374.15196128433627,69.36720764265418,357.1719723664508,72.39888119179244,308.5080999256428,71.07960342746995,249.9839167718086,81.17396632243202,198.52964269248812,104.66779701669614,150.01322364991185,152.86982116317975
412.9479671681935,83.57047652911197,382.36815557191323,69.50912287887799,377.82431864807484,99.50690245696543,390.7095364876535,82.64717627393432,373.57502733174005,82.30920126555047,328.3764778425357,72.28619303015574,268.67952069406545,70.6028453949387,214.14199843939758,87.5326926574422,162.58885861288368,132.2695083801931
431.5092401653212,102.23452428259812,407.8279332642313,86.87570804432431,396.82197195109273,114.85886134987355,411.9569433516468,100.61307527229881,396.53885784562823,97.47884511434162,353.1157884995732,73.65296064237731,298.9558837153088,55.39816587899392,237.99913167481498,53.215274332970985,185.37975659801907,88.48365797971205
442.73146688949635,114.96958994412749,420.447567628729,95.19736728403154,407.69534757528857,124.25180778298383,423.31265112998386,110.59758074972676,408.56493575884065,106.84940939983798,364.6730753625017,75.58167425057718,314.1081194123862,52.05458450317383,252.09256910511536,45.1910400390625,196.5781569831725,70.61370959686411
446.1559746769812,119.06937769713186,424.15107613915745,98.35885689673103,410.7852349580602,127.4012741328154,426.85883834783635,113.98957784105586,412.0318796941915,110.0298998362353,368.4500767796977,77.71489020860714,318.3639665962038,53.64093185681832,256.41173846283846,45.54265795420948,200.4312634002406,68.62615966796875
457.3077614584765,127.97692471527422,435.4124126620915,108.10658637507665,421.08341083041586,136.10451204720718,438.3732212016376,123.16690869606765,422.9388794048439,118.62349770671258,380.58357789613507,87.44222470221467,330.08837342777986,62.85925618680419,268.58124676473295,50.84233750467391,213.9443312848466,71.25473881331996
483.1608349625115,137.6644562117665,456.6144985421382,118.91795451126599,447.6780690555793,149.10855242946474,462.39681167132574,133.93183517783217,446.75489519632697,131.18364787358155,402.2083628652787,104.41369971261048,350.86025546048194,77.06125883730292,291.51045615758886,66.79259014292327,236.89744468372342,81.7963705006449
503.8258572260338,143.17962057606564,477.83018820177296,126.89911739954428,472.5873565311384,158.3191532359443,484.74406556107914,141.01467770367924,469.79008957249687,140.438906876396,424.52459473613067,117.40211049870345,372.60771688465763,84.57075220114793,312.6037191726213,71.56643873871195,253.82379135811632,84.4249496459961
509.4367593475965,144.18542926829934,484.2856938554218,128.89631162486486,479.27637704694234,160.54250165206452,491.11183209662875,142.76013750341144,476.3861241949822,142.42710795709598,431.2597210587803,119.8970453703525,379.6482020991469,85.92537080824695,319.67375344715566,75.24029516104613,259.6874019990083,83.40776120172464
521.3524911753304,146.20035680334695,497.300452921354,131.80724791464758,490.43062822401635,163.4037167601326,503.29226608684144,145.8002448816841,488.49863723305305,144.4575959152112,443.0945659931309,121.28673795989843,392.6289532617527,89.46755537474031,334.04606224265046,76.63587016518335,274.1250061172183,79.32843722356833
545.8132124480741,153.63247187697212,520.3008641916377,137.10382719962791,511.56452761419655,167.27279179599702,525.9652259006821,151.54915644995702,510.2515689336477,149.26868176712446,461.3169186021878,127.16691649678704,409.17894262549015,102.44739235189823,351.2421821710045,79.00137166852002,293.8487101224997,78.31124877929688
566.7242327850174,157.5282088831945,538.1323910769929,141.3061401052623,531.1351039614808,171.23924077608277,544.95547051776,155.67065404488127,528.7527487451231,153.5211019442014,479.06857401255786,134.39905572770883,425.6493021604209,112.15451328512613,368.0210495977596,88.71170950580438,313.3797645358732,80.66272377398339
589.0555825544571,161.67029357755104,556.21336323857,146.35736628996997,552.5284862768509,177.77818937878763,565.7508905219637,161.42079126061336,549.4324122102546,159.45586187505364,500.65893999224977,140.8789992560824,446.65538933302605,114.77346084775805,388.68202295349,95.09572612140369,332.8403820064919,91.50746705201044
595.9015798490601,162.83566944873067,562.4948787116097,147.76983209147426,559.4523899127556,179.5090060353335,572.4409757761728,162.89310078387706,556.2796465644992,161.05859428565202,507.3612820531263,142.32947416965007,453.91568945577353,116.0530665792725,396.0896784974668,100.63621902942796,340.0416456440065,99.5335190154843
605.7502709609345,165.23594127429624,572.2077459334059,148.86629934860855,568.6632725473825,180.95817932745388,582.0497796933895,164.21162095811817,565.8839951586199,162.56189311178304,516.207478537056,143.17649598499818,466.14990291390075,117.74646386478994,408.7403537172119,102.38830683718554,352.409115836872,101.09726325782945
615.6468446921017,171.80474802149962,575.7623421250303,149.3615831515108,571.6284035979381,183.98232879603316,588.6606323443924,167.70622286367546,570.0178807360273,165.35275706328255,523.3994123355944,145.10595779022128,476.5421383217511,123.74442604291934,416.90507446851484,105.4120027584203,355.53615801710646,102.9596430701967
617.6498628603309,173.3934866165325,576.0635375976562,150.0200424258821,571.8180596865664,185.6888825425721,589.7813110351562,169.3782272210371,570.4804077148438,167.2494967810721,524.725830078125,146.1978821450171,478.4942932128906,126.46790527880026,418.24390462209567,109.78354031053952,355.5652800948726,108.51531718713105
617.6498628603309,173.3934866165325,576.0532811098831,150.1800994873047,571.8180596865664,185.9726947084032,589.774862649279,169.59994506835938,570.4764269789952,167.58447265625,524.6911814283409,146.36737060546875,478.49143967520325,126.79438781738283,418.2439046220957,112.9799509781713,355.5699462890625,110.66604564794383
616.5932443302288,173.36784945180375,575.1114867819952,149.99412448437806,570.9215284915989,185.97269470840317,588.8885741670913,169.31015613027918,569.6137642164213,167.27476480651922,524.2261720129814,146.0777060653838,478.448749126248,126.31855659990916,417.9408121771216,113.57921420239936,355.56528009487266,111.18751878374647
611.7894986732964,170.82833466989732,569.4156970925724,148.7310831141498,566.5055477055133,184.66845594232177,583.7906277517206,166.79155073217845,564.6771701190166,165.210314827689,521.9316570523501,144.56029764565122,478.1140679990734,124.41028708905571,416.49958346156495,113.65541372952546,355.3879416138458,112.59199378136896
608.0741834824123,159.43392741834458,559.2886457124517,145.47087810694632,562.1342472018716,179.0078615852435,576.2462693076582,159.91798978792264,557.2347595749229,160.83939004199252,517.284437870753,142.77198222337142,477.1352809266662,123.93445587158203,415.0206521178866,113.94310878732512,354.6111211018246,114.11190801494264
607.2568028577074,149.68039546780255,553.4455148896159,140.01381148223248,561.1712619279342,174.77602329211388,574.1824617722789,153.10273055178536,553.8195043632604,156.30899934268191,514.0866788799715,141.98697328306702,476.1204054064443,123.96486102648683,413.92525785693294,114.62417412845305,353.89323627013687,117.03044323974339
606.8970889483682,144.14845388538498,552.0626668724854,135.2202993142692,560.8691547912034,170.4916514836365,574.0254859805291,148.46479203611565,552.7538902846931,152.89090672420497,512.6526620392859,141.3274321506524,474.67397678137866,124.08997229149821,413.1184896440191,116.79239369030522,353.58363608159885,121.26309331384351
606.8115234375,143.162353515625,551.8431054155833,133.71273941701085,560.7951049804688,169.5478210449219,573.930036242537,147.5935516357422,552.1771613358729,151.69646510547702,512.3860738502858,140.63748068989008,474.25513545504447,124.53372785319127,412.6785455198683,117.68289217206365,352.93726002700856,122.45149677107548
605.8882364391469,145.02670119324705,551.4642945082259,132.3939598329665,559.4466611765718,169.55219782336766,573.1415560513016,148.00202641624708,550.9225457870176,150.3664089072948,512.2044505103067,138.03550492210772,473.82771186092447,126.14354026925339,411.4786274200414,119.0655996156118,351.6448011003729,123.41486848230201
601.0954020132677,154.35648781531293,551.370361328125,132.08164978027344,552.4589986416084,169.6375270163645,569.5708714076583,150.65575801113422,549.3518218145086,150.04901123046875,511.658295740717,134.312655531309,473.1907874299724,126.54415893554689,410.5366925991211,119.40966796875003,349.32618732742105,123.65483856201175
594.3345842730959,165.7757942741256,551.7127756956731,133.16475012152782,543.3551401255756,169.98654570945047,565.5239284953944,156.1137632598615,546.1944744492873,150.5410789250596,511.058841054461,132.2178403705433,472.83089191766,125.90972789030948,410.3064931911521,118.42209513292359,348.7749931700283,123.3533219394592
587.3654735236066,176.1476330224529,553.087616184313,137.50953635364925,536.0822080070604,170.34722910010842,559.8516368531854,161.0461857608279,542.4246099226348,152.51617417424652,510.7756096678457,130.24989493283368,472.1229330993958,123.36361607931072,410.1057065751572,114.4614601021787,348.7716369628906,122.13833516785826
583.8649499133602,179.18758591409713,553.4365465965765,139.609228851997,533.6557736020848,170.45141972575917,557.7138164798009,162.83614787548038,541.2551235377206,153.4020453120787,510.13884956066994,129.80338758069823,471.8302035708615,122.20408117497169,409.8949601568362,113.30163201034954,348.7716369628906,121.81340712789915
573.3090207220162,184.89264071173636,553.4381713867188,146.56230395843465,529.3746434047231,172.42374439775256,553.1907982071633,168.0244053143689,539.3841885784487,156.7821440584865,509.9800720214844,129.80023193359375,471.4729736358935,118.73283407391554,409.8518676757813,111.56356037170397,348.7716369628906,121.74046590303257
560.1216068773766,195.66656228303168,552.8652297627957,161.07167083409223,526.8162951492618,181.155621286661,546.9967557500333,177.93477648636824,536.7781808844759,166.04051987910339,510.1711930394398,130.49548979041563,471.38604736328125,112.63014111808715,409.8518676757813,106.53015427168955,348.8375374355678,121.21429908672415
550.2343541483269,208.23554409461926,549.8399792439939,176.12612743568306,523.5434147436918,191.8790973867919,541.7384308136749,189.60956706751548,533.6092033582386,178.14998509707485,511.3716344537979,136.63186985612646,472.4899247084801,111.23558080354223,411.75071929531555,102.26768550500546,351.2011393175055,118.40437459881868
543.1214967726282,226.4372642239523,546.3493564228979,196.3401481250825,519.8482163351283,208.6010638997469,537.5257368811716,208.17063099693576,531.1907208115654,196.08421815449447,513.3145238209615,150.7612063708495,476.9170168298266,111.23558080354223,419.3662691281269,99.28257520380551,359.6887712437842,111.32161869730098
541.293469938908,232.33511616048958,545.621826171875,203.07358386380358,518.8826758233731,214.6236732560176,536.5657942730908,214.53094683932667,530.7295325962018,202.3247849227014,514.2071392351424,155.47374464668306,479.5659590568007,112.08291306753306,422.62342927053356,98.70196533203126,363.0304336398784,108.88992062185991
539.318822300417,242.43861854266956,545.6859444528649,214.7871400179476,518.1387597085755,226.34231040903342,536.0929816516932,226.0235146863085,530.7293701171875,213.942487937765,517.0583174933981,163.96383765971484,487.6669912113538,116.89464317706673,430.4796122746051,99.31019028938785,370.05786832750675,105.95437176410096
537.6929082723261,257.39997523242306,545.9430838674476,231.4284868537199,517.8250217931623,241.62239364666195,535.7248902206359,242.1277351204337,530.7691977855503,229.93028934758155,522.4452682113742,178.77289512629386,497.9994412545345,125.00958309428069,443.651423594984,102.42345219248239,381.9084253432459,104.7667127445368
535.8855979722346,266.5277148864137,546.0072021484376,243.85976695005695,517.2197181719307,250.61250227911265,534.9046819017243,252.64706878889885,530.9289223316373,240.45280472741192,525.4058124959603,189.11370685443902,507.2560437131781,135.1046158797197,459.1258237832958,106.22569468196525,398.12092680905226,102.62784523589046
532.7310335091624,277.3602417404874,546.0072021484376,259.6938170762503,515.642915930137,262.8108215340958,534.0243142208184,265.6966367297721,530.96875,253.54538057676297,529.0927311229729,203.652463604563,519.5019010578576,146.2299494932429,479.5798080620549,108.9169377697899,421.2522717113359,100.38449351112195
531.8439256543066,281.5258118192934,546.0062780490441,264.5890200120681,515.0714862363698,266.92186671288886,533.5860032877052,270.29322028823674,530.9215295364899,257.93876042900365,529.9552001953125,208.59542398664115,522.2705688476562,149.912585952092,485.1381901730326,109.60467436881686,428.37497069151016,99.92653916780321
530.7822692838524,293.49019730099394,545.0576854963051,273.87423211988494,514.1790466695398,276.04733531921164,531.2845327554035,280.83518243552254,529.515981255571,267.4334866577136,529.1304973388425,217.99950246126414,522.2373215793698,158.37439458513677,486.1940566934426,112.47799957651638,429.6253672217341,99.92653916780321
526.2949561734405,318.39896215126714,540.7760191591518,293.77492865076493,510.3994361694968,295.866928700445,525.7581782102349,301.3905104163716,524.4508552148174,287.0173075438165,525.6619062954778,235.29101523483456,522.1039870143803,175.0948200916891,486.40579223632824,126.38594853876887,433.0440787629052,102.06588474125358
523.6584400640899,332.9638801796022,537.81083982518,307.7227432465147,507.5433180285301,310.4680500061568,523.8655173439985,316.9052756845433,522.2998073218073,302.50734011595233,524.0768730779315,249.8635149362087,522.0707397460939,188.98341299078402,487.0120572905756,141.31445899045607,435.8590771666544,111.13923298406925
523.2548828125,336.1377651185114,537.1202345992253,316.0413412465219,505.6364485058358,319.38208480826995,523.7117309570312,324.6187570699406,520.670774425221,310.78700485294627,523.4592144986858,259.92120455347595,522.4483511300991,199.42050871878686,490.61142334406713,150.7340018347834,439.026510442003,115.49624354035475
523.6825681977028,338.0098148721477,537.070556640625,319.28652697493936,505.2630920410156,321.9791274075425,523.7711576564852,327.1113601321452,520.2996215820312,314.37629331589915,523.4592144986858,264.0588738318637,524.2508162493485,205.92265807569936,496.2952258810556,152.98725396138923,446.5973814432992,117.07650027113903
525.9224901993114,339.82291824097143,537.5086711475536,321.37139331938124,505.9595177157523,325.2319429855774,524.5401486073607,329.4607029204153,520.7569593873308,316.74840545267597,524.1934213058253,266.4316401983735,526.0880254562247,207.4025615670408,499.37445752154923,154.003488933285,449.4140379542799,118.40168602633723
528.5199605989308,343.1864437196288,539.4544926492621,324.3913933958858,508.7830491338017,328.27016465767355,526.7353115103157,332.41733865602464,522.9885375171015,319.58564047092216,525.4877720952289,269.4473932103323,527.5961689807341,208.95357380101046,501.9486065034308,156.33149573014688,451.4684204393269,118.68269348144531
529.3154366432067,350.5775502668025,540.6498122774032,328.21747083558165,509.6047187574202,331.09633261605256,527.298603214542,336.9828603706329,525.0615944345923,322.9442220171967,526.0640056333776,272.2460860749417,527.900390625,211.7687315480144,505.66914159076384,158.35455985216242,454.7892632077707,118.68739267918495
529.4745818739142,354.13754773049976,540.8982122253433,331.56184637041895,509.7447057883008,333.93799395500935,527.5726279275959,339.8550412257774,525.6077899455064,325.5529722231592,526.2562187911012,275.1400078728047,527.8677932727704,213.83662596088163,506.54004612051097,159.46664884686027,456.7754961475875,119.00678385882944
529.7234796107626,361.3065057154289,541.2795299366842,339.97613556036845,510.14562217363874,342.6999587010803,528.6115302779174,347.13037660763695,525.8893271883255,333.00886732427955,526.3438965291543,281.0909923018172,527.7356129694774,219.49205348607683,506.5470581054688,162.36283430150672,461.59781420373054,120.22259578319733
531.3174828045998,368.41880337454023,542.779725675607,346.18398697135206,511.2417595846308,349.6672029268318,529.9989838265807,353.58766616970007,526.8389719733685,339.5320116212595,526.5699218302209,287.74872479494286,527.6971919022834,225.65000173652555,507.2192794845546,167.70540950395286,463.7149908697676,123.66120839451715
537.6024757638048,390.5277985072234,546.522653470874,363.8779247325365,515.7014984680821,369.86082844018364,534.6848356574748,373.32412264193863,530.285184567044,359.67783830221225,526.7091561904762,307.1201579999315,527.6971919022835,245.40219415768834,509.93068242535253,186.48360257577667,467.80090372637125,137.03520627993257
541.1057761623091,401.4874760556345,548.9503755854121,375.5864896281636,519.9187419601383,382.45094338807775,537.852432235456,385.51603912533733,532.6353740396748,373.006046276715,527.7286491023531,319.98351596484576,527.9899332464986,257.9870903081624,511.9930528631718,197.47589564901114,474.0480253370153,146.11082724130995
546.7546814035534,412.32199372934974,553.5017129352589,387.39981603536876,525.706659407698,395.9901704349332,542.5908513835438,398.378961992386,537.6343085023124,385.56599298053936,530.571393579538,335.44275372093665,529.1423217871493,274.0480267129937,517.333944244385,213.45069048640545,488.8703229819962,156.79509790980288
548.2638079339184,414.8286437988281,555.2230995951758,390.2122746792628,527.4537743304803,399.2770607018256,544.513272485103,401.61953198904024,539.5831203892789,388.7861318376339,531.771537625647,339.14988406073473,529.4303797242251,278.66637922859934,518.6622926915206,218.12291887296294,492.4574584960938,160.28205954481658
548.8021831243927,414.6066755491013,557.8651491101034,391.05894132725007,529.1342703070102,400.10949541087143,547.7042076199689,402.87945959958245,542.5636117322347,390.5617393422616,534.253767644293,339.8432363339645,529.4303797242251,282.21353632652676,518.6622926915206,221.54729836583914,492.3098158468521,164.83618417104867
549.0391608088202,413.71649594806524,559.2052494733541,391.94073881858276,529.5531005859375,400.3170471191406,548.4996337890626,403.1930847167969,543.6993487411993,391.0035705566406,536.7075002522239,340.98362161452496,529.2945950882965,283.293989839934,518.2974752635748,222.401123046875,491.4327685148828,167.53112405679423
549.7273800428065,413.57489924272073,559.5243481023604,392.30145047665917,529.5531005859375,400.3170471191406,548.5767808560059,403.1930847167969,544.0738730239343,391.21959148352653,537.1956176757812,341.633050234396,528.4380587133757,283.41678843240635,516.6054308031289,222.24453389691234,490.1423948863121,167.94590759277347
