nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
119.15483994768472,97.12672601414377,110.15237698277951,130.3812721533448,138.7149658203125,122.0815235792287,122.16046509120123,115.65757603602336,123.13491864577408,130.51251221303866,130.3572293497326,176.96156091155885,144.680918226156,240.8086203754647,157.0560437466496,300.5437145457413,197.3730163574219,341.15852209224937
117.63097069577589,92.43386499402195,110.15237698277951,126.38508384408823,138.7149658203125,116.80452591525756,121.64939899918738,110.94453203739555,123.15792846679689,125.72010522145352,131.0313051201904,171.7960205975671,144.6812643910315,234.57806009418655,157.8283733307151,293.60762565035816,198.4886785086215,334.87793988004915
110.77481785773128,77.68293885910042,110.0880100504119,114.89768830217466,138.67619934301143,99.3578329351429,119.53847249549659,97.55265143968228,123.13491864577408,111.01740163862937,133.27606208769419,155.80452460383464,144.6813507080078,217.4182231109813,160.68868778103374,277.34887940766174,202.96292061247232,320.800133025988
102.96170503937948,65.3993058422963,109.6312536811006,108.46964468277815,138.4613749737439,88.59421442562265,116.29254789849746,86.1628826981706,122.94838211502244,101.29196668101827,133.82821655273438,143.1229828367159,144.2336854815241,204.44908604134622,161.3979949951172,266.177789371516,204.07858276367188,312.3609268075347
99.99340782152741,49.95831404577243,108.23126613137859,94.47394797181991,138.1845692379322,75.5429803234751,114.14822379198452,69.96387503587258,122.54736024994568,85.96719393150492,133.82821655273438,126.35144103806923,142.43837262394464,188.2886248582077,161.3979949951172,252.64027010399852,204.07858276367188,301.3471579887224
99.63490295410156,42.181329519238716,106.9783004084217,81.22338581934531,138.18456923793224,67.31801446521459,113.76933288574219,61.78983716969683,122.4531021118164,77.25128056257888,133.82821655273438,116.51992798127512,141.99070739746094,177.3626317761472,161.3979949951172,245.20145638465453,204.07858276367188,294.74407057307593
101.20987677675006,41.0421142578125,107.53602993818119,78.41808979016513,138.85378718045152,65.93021392822266,114.80965554903172,60.60905838012695,123.15674287027865,75.90116119384766,134.78603034161102,114.5255267291547,144.67120747342923,173.66061032138293,163.35288664215264,240.80973818487465,204.46473952833173,290.55811961399803
108.6451480158403,41.11690601373318,111.31999831609032,77.6313792039755,141.28850704634254,66.00534523989573,119.74210654701376,60.89112067946023,126.56530037242584,75.90116119384766,139.84099501866314,113.34872262274499,156.522969711183,166.62964101066507,173.39212167233748,227.97529656523102,209.21603114368997,277.76478855121104
116.78305629928737,41.556991565560615,115.32922133421592,77.43521118164062,145.02162718243488,66.60122440349409,125.1588567389184,62.18482185474845,130.42701124823336,75.93382709191137,146.2292996223982,113.06285095214844,163.62254949995807,164.87774658203128,184.16728416597863,224.77748107910156,222.44607564145485,273.4099707875444
128.43749070984728,42.51754180195264,120.80306534427757,76.69534775794384,149.76342092468983,68.42396539777589,132.81380851883733,63.14783048602776,135.41528335945145,76.06483013465115,149.73949339463348,113.12496490217376,164.72445678710938,165.52254454999684,186.36663818359375,225.15294215490292,225.6487274169922,273.4099707875444
140.61140706490085,44.652124765528775,126.96725705523235,73.6952072365571,155.98207491649237,71.30399429035224,141.03585915655722,63.429153797569974,141.18322048595763,76.09749603271486,150.45946421546762,113.37406616472077,164.54773547179,168.28233006029367,186.0740261726413,226.80060335811066,224.73510030378188,275.1603311926363
147.7375009674062,47.76761520503144,129.61189360666515,72.78538170111827,159.31846131628643,73.13794572985232,144.9848670380871,63.46556149396119,143.44085231910697,76.09749603271486,150.45946421546762,113.4361801147461,163.83730522740416,169.62586593693783,184.89845566362172,227.74678184617963,220.9570883230389,277.5083723362256
150.8862286074019,48.496226956992906,131.31988981239795,72.18412554865596,160.68374158788112,73.61446626894835,146.74394737093084,63.7276496641664,144.47017147994998,76.06966642405904,150.28032510336965,113.35502692460818,163.1251419533058,169.80520610804513,184.16212229681412,228.3556147643585,219.58618518377614,278.0166320800781
160.10596155860145,48.62649185404226,134.6167899858221,69.91680740649784,164.02795481130198,74.24545767521566,152.19719565393646,64.77149202894884,147.41173521360417,75.95805879566754,150.047289230381,112.94523789849107,160.65546694851542,169.80520610804513,181.78423158116968,230.23603829619807,219.16783671041122,278.01680471403074
170.49679927717995,49.362485611529074,140.17134008389306,67.06462567350393,168.54803942972563,75.61824766436126,159.11220914946736,64.96522984759042,151.38115463026935,75.93022918701172,149.6019900542974,112.50213301900119,158.27712984513096,169.72573721726178,177.8552938334357,230.82397111833623,216.77599621735553,278.01732440982914
182.13932401204931,52.27211251529249,150.18310151551623,65.64255728007973,176.49896450233175,79.43614074465529,168.68828467692603,64.69835200055411,159.1241730517817,75.87916254058663,149.49644470214844,112.26741637501812,155.7593398417823,169.35774005298848,172.85812584312276,230.8239711183362,211.35762887880358,278.1077574197143
189.16706268361165,53.32961619812961,156.16000644210746,65.04004911691545,181.55372405231645,80.36932373046875,174.79176364120937,64.63180541992188,163.85447273371474,75.67436529144462,149.53192097941138,111.73370380215445,153.66402391354063,168.6974288082917,169.2126043750544,230.55056466419455,207.29941395022468,278.5172154240899
196.89298235444446,53.417884826660156,163.6264908251878,62.89440213841051,186.713256294036,80.23783504946978,181.59371287665257,64.20090726608616,169.53616697222773,74.93666994709393,150.2377709752384,109.40171133040434,151.67557307026345,166.60602608641784,164.27189827471025,229.37960936305456,200.42555475153242,278.7881331397578
208.16043216914682,53.417884826660156,176.0572158787183,57.67444988920143,195.6921311227166,79.71051394955366,192.21586125794025,62.472836935573994,179.13355908785303,72.04463103267784,152.9973268366635,104.08895677846331,148.539037809785,162.43106518834844,156.89924641777372,226.5574414421332,191.4163739687949,278.8330078125
214.7957671543536,53.417884826660156,182.80220533476984,55.59767048817654,199.70229504069883,79.57902526855469,198.4746972752693,62.04193878173828,184.91655400282065,70.80300840743526,155.43213812211178,100.80922278668007,147.28107761183375,158.86940761964578,153.35792287658242,224.17216009879385,183.3962359511044,278.64733491899045
219.43864795718864,53.2425420442271,186.9994569450964,55.35870638205101,202.7820727762873,80.03107742842258,202.44982963925503,62.11374181235427,188.52807193100975,70.63642679809755,156.4256007379176,99.57864280459337,146.15070829571192,157.02386592435133,151.3685697663172,222.9167847001462,179.66521017552,277.9027139091346
234.28727712924018,52.53934882491353,199.19945869935992,55.12016457419598,213.75435340620336,81.84398360673369,214.34719384559673,62.401700082176994,199.1208700747759,70.52336324096495,158.82238507454244,96.78929044122432,141.88475733666127,151.40842310983442,144.06327219579993,218.79895537188543,169.33417853267642,276.1538405746716
244.69317563104437,52.13586075384142,208.38494139847919,54.330425764819466,223.22517028554083,82.29603576660158,223.97043901050472,62.473503112792976,208.4474695819208,70.49517059326172,163.87515246960888,93.98004600851789,139.3717687554516,143.4092423851568,133.524465023353,210.5852047318662,153.67508367199386,267.7373044707082
260.5556890966344,50.450194681402756,224.3060138712412,53.26517087346733,239.7102368762334,81.660915454921,240.15770949544586,61.92968394811944,225.0863859044333,69.69400688397806,178.3863187572644,86.26340836049224,138.98555733190977,129.83905935379173,117.45298406339298,192.45151224388852,125.93020993745093,255.54302307620668
273.97496365465736,47.13115919197632,239.23360924474457,51.18506479817991,253.08162885580015,79.1138330315711,253.42700652570542,59.74870156308087,238.30602572477906,66.48102287725598,192.28258138299344,80.9342526836165,138.98555733190977,120.35007315366168,113.77995300292969,178.8727576630139,114.24483764763688,245.2988674615365
281.44841995254404,46.360345797584195,247.02188595535586,50.691311418321476,260.50162146693526,78.47870762923058,261.0137406864578,59.20466350003017,245.63072442045063,65.67984389599252,199.06610513339757,80.02081162657879,144.0346676678173,117.06163973491262,115.91641240963082,173.66736114299346,112.85440063476562,240.91831665304198
303.16814595591393,46.360321044921875,268.1908544504562,50.69125366210939,282.16408813146455,78.4787063598633,283.2036863453539,59.20460891723633,266.9851019923754,65.67984008789062,217.36702712490919,80.02075958251953,167.33352608065584,109.97919522769956,126.88447699295577,161.63618362443097,113.94158706935437,231.37477555809602
319.41270525914416,46.45461218660092,282.423900466855,52.154200743181974,298.4143819338998,79.71856340756374,298.7006209620943,59.883576348830864,282.3126248023169,67.02784088260037,233.41126107914366,80.76134654557656,187.10490955120642,105.38699950437874,142.05361631702652,154.55181246389435,121.12498126256489,227.9421277303773
334.5552762755221,46.928388816043224,293.7096524377156,58.18647699302272,314.1751083005518,85.15525085695361,313.8427921285996,62.71265182924802,297.08709344381526,72.65768327133277,250.0587551855192,83.74035708142742,201.1797642937089,103.62881377775457,159.0663704087262,152.87029801517895,133.81376485291045,223.3648483191411
342.52786413504367,47.4062026411547,300.9848961674844,60.45429890407545,321.14743746572856,88.25743420960377,322.145287807182,63.81732315248753,305.22917770431457,74.93789519824563,259.46069921767406,84.54521389575245,209.2469086657668,103.24396743349467,166.49884682611992,149.0686185326473,137.75543189085388,213.75459808989433
343.78277587890625,47.50183486938477,302.2931213378906,61.19084749571296,324.1392633361857,88.72180938720705,323.4719543457032,63.9234733581543,306.7062486087349,75.30193440721608,265.4798047302518,84.6677126041967,215.60296670250082,103.21298217773439,168.3609069144933,139.45212676201908,138.03428649902344,200.38563992684385
341.8682653443758,45.969553677092094,301.27738378044154,62.31181578367493,324.68634033203125,87.72986738913863,322.6132781428518,63.792057665775005,306.75067138671875,75.49886427401269,267.3023901114692,85.83738506458695,219.29818903479315,104.53367761248268,169.64039381612795,137.14306640625,138.03569803545957,197.4148417332325
332.4723057739879,39.274453683532286,296.13091271384786,66.46688071579953,324.3347865199329,83.75179154640827,318.189703846849,62.9672871199151,306.04965060236094,76.26920569919369,269.72251855161034,91.3470620040259,229.13398986207628,110.66156193059537,175.68240168035993,139.04688632939119,138.66439213524163,199.10594859314645
321.78060213077435,35.33756944190499,288.7437081670429,68.74450285072344,321.4683495595141,82.75984954833986,311.82679936878367,61.62730308395758,301.9219742458843,77.20190423493781,270.3243408203125,97.38953942390746,233.18886283300503,116.04841023565277,184.7274154473707,148.5830430523628,141.8409535350118,207.58369101320275
310.97773572222457,33.98516208958746,278.33191932745837,70.40209451952047,314.50746920807154,82.83966736407957,303.5240766008888,61.27138740867263,294.9164886178368,78.49335150095342,269.96842038470675,103.07374254480388,235.3258950483842,119.86004663901149,189.19560833387837,158.11099163875386,145.24298067817338,216.06255394666454
303.0060880894066,33.76410598703359,272.07117306112366,71.7670358936526,309.970341119589,83.16161752887928,297.8917019394295,61.256881713867195,289.4792659913382,80.06649233311099,268.53329692399024,104.60712459195325,236.59216367696558,120.77135277100463,190.59495893153405,160.01283134890915,146.1833821795665,217.90448784470985
299.71430090621755,33.76410598703358,269.4251558508371,72.76343392495036,307.5937764684833,83.59725694797315,294.96430393623643,61.699327302018816,286.90576357266315,80.81953825814263,267.8361967218482,105.15295855323753,237.0083296541517,121.01554464152036,191.05915997948395,160.0158246569503,146.24917602539062,218.50022408395904
291.38684808160974,34.48754847094909,262.11028239311213,76.7704158519466,300.9009522376305,84.99634493885317,286.3815962835836,64.21175178630774,280.1737147630728,82.8852008419862,266.44222473596056,107.57341599171093,238.04098472102345,121.98464296390559,192.4497248725224,160.50055540855487,146.0400934601592,218.65893307731045
283.6274127327728,37.56192714009445,255.75863593055166,82.10779896596013,297.2261516825577,85.3447494506836,279.601901291546,67.66426321693442,275.10020504883767,85.73437604771676,265.02282512868044,110.7144357933163,239.41295543284832,123.52323939131134,194.2943028059749,162.60327770303212,144.91741724265083,218.739070516878
273.1755147128598,39.57178241800021,250.16833545388516,84.99738917152186,291.004126099139,84.73734704333654,272.77818206409785,68.6037043255984,269.18584191325226,87.57650772828536,262.51818240621986,111.8280558200555,240.62139080154503,127.62951394035167,195.63973505273714,165.63136887999696,142.59648784017068,218.9084142411663
250.39904514184016,40.94026998660823,243.35654470554917,88.8420336501242,282.8344091584547,82.29733563823498,260.4338695809609,68.65392303466797,262.6495420813948,87.90258026123047,261.1482034364387,111.94522857666017,242.53740309772002,133.62304092593232,195.92349365741396,173.39534554727697,138.41340868358185,218.98387976047238
240.7924865255828,41.21735763549805,239.51520837715844,89.7452392578125,277.3795546446105,80.00209173407067,254.08246529991888,68.15788602853424,258.5097863977496,87.08236081005933,260.5218239381047,111.55683137871817,243.40600173449852,135.3183966075983,196.96988844945233,175.7205769320619,137.4412078857422,219.11478258769847
223.5461319058979,39.959040813856845,229.30993073997482,88.91930384569551,261.89208761299807,72.712667359428,239.04976590010435,65.38328423606748,246.64581194479055,83.155852753008,258.5551961638385,109.39562364296849,245.11217879576645,136.89454388738943,201.14325820899674,177.86864966924628,137.4412078857422,219.22410072467758
214.98909285265609,34.606068303291345,222.77579539181255,85.23878927855003,253.66649548120301,68.04932644730417,229.89051749639287,61.33655868313614,238.89335480432896,79.14024785377961,256.4336161288657,106.27898014796656,245.74296157050622,137.8369867051973,202.6688299453445,180.07829025843535,137.4516953983637,219.2446441650391
209.46959299150524,32.02982015857974,217.83286497581364,82.51828742447972,248.7913144512506,64.72369755131034,224.89787302747115,58.58720117975383,234.3543503990105,75.637173552482,255.15413782560958,103.68871241889747,246.53322697895652,137.98318481445312,204.25332418665965,180.72636077434933,139.7785064027376,219.94490586775228
203.20363267157362,30.8466282766744,212.27110904148034,80.1360686557002,242.99973325296622,63.191754828327035,219.3678059573871,56.29542567339447,228.91162178732878,73.49648174705162,253.15383831695067,99.85043295692248,249.14529719375167,137.70834902315113,210.4773840035077,181.1652661243445,149.88269797651697,223.30096149759595
199.92272229450361,28.6620286444971,209.53205891139368,78.36351515104334,239.83942585545296,61.3197378330469,216.05331930796055,54.06195178578379,226.14376311818592,71.973730756764,252.55165275695046,96.9535470974868,250.77236554081426,136.60115364852854,214.2587930017565,181.27544236969402,155.9039051860711,226.20056956275775
199.4077851104929,28.1392936706543,208.87243913715582,78.02574920654297,239.32744632588052,60.8800048828125,215.40044685519598,53.593441009521484,225.7203881494649,71.66832733154297,252.5174255371094,96.06507981553615,251.60844089328995,136.3062810197266,216.69467655631456,181.37467642763406,160.16521979238084,228.20043276207755
199.4072418212891,28.63567150190773,207.87429960972082,78.46798407972302,239.32470703125,60.98723405068313,215.044382236084,54.018374406420804,225.7176666259766,71.91650894830772,252.5174255371094,96.06507981553615,254.2311022037153,136.3062810197266,225.30497414638157,182.23222566401748,175.13177922744276,235.04920025539468
199.50360710913412,31.93146381651006,207.62554931640628,81.36318916072925,239.39327317525442,62.50519211367947,214.95599365234375,57.05438261135977,225.74505449481245,73.8972496372456,252.74633815828048,97.13057559969249,256.1623232229559,137.29562195889065,233.51451658609167,186.73999680157345,186.68695980869433,242.37082326710123
200.76899225994333,38.45738365880443,208.57404341057617,87.19919858041524,240.5121916494941,67.81402220715725,216.04764699045649,63.421347676238355,226.53413916999813,79.07035321289413,254.29582178704786,101.28769722310865,256.7286408276357,142.73518216087126,239.97294465370936,199.07921108752765,194.75309668142555,250.30281381713016
205.83268785210362,43.907692951614095,213.89972059945106,93.22312636627967,245.68063495979374,73.80038826212392,221.72052401469867,68.51586262883849,230.79508609897988,85.43765560289525,257.4302823347723,109.32215570296466,256.82078166111074,151.73462141005123,241.2671813964844,210.02760934102855,196.35166931152344,256.79011530054925
216.79513295037606,50.394455948900266,222.5003904156188,100.65115539330402,255.46631760588969,83.29968098354253,230.9533924350032,76.28917782112426,239.3536141823107,94.35710339245172,259.62350393540726,122.29468557006477,256.94749836818613,163.82373267984602,239.29950975948606,220.58458688024464,192.81371162531053,272.00652659288926
235.68657227865833,60.195769442349096,230.74354061185025,107.07226750109179,265.6852484993654,95.74970990250131,244.1074424100173,85.7093490606968,248.31395975002104,103.96075704764905,260.2582102786329,137.531710660084,256.9789583673161,179.45586559267542,231.4083759827015,232.9214408524112,178.3985871399537,283.9298938689593
240.83718888576584,67.60549476121085,234.33591498988812,108.34643554687501,268.6814159989667,101.76779990160824,247.20652668462498,91.74097936709889,250.66033051543303,106.20509872105656,260.32342529296875,142.3599319764009,256.89098978891917,186.2181131383468,229.44070434570312,238.27788053333623,173.9521604632514,286.6698633010553
246.26548006228563,69.5003940037831,236.21060060777316,106.72457129621402,269.9656496197475,102.7881346586079,249.85038590165377,92.80987548828126,251.7682683280615,106.26324462890626,260.32342529296875,142.77403259277344,256.4333325502127,187.11579322123268,229.58430025199672,238.9947942872269,173.7256317138672,286.82126573290935
270.293964012955,71.4158099622837,244.27819785922551,98.92575978075737,276.06257267831836,103.32111352434436,262.81205904165006,92.4642546989368,257.67140230110545,105.79451298273399,260.3354335076141,142.10339792281096,255.68038267477945,187.11579322123268,230.21914579358923,238.9947942872269,173.73061017241253,286.8224792480469
293.9475431701695,71.89102172851562,261.0148342706756,90.55155414510597,288.3692832675765,103.45323181152344,280.5204941743769,90.11001324488151,270.6095335100389,102.7847108005839,261.5940445741834,137.8436397782667,254.50594689940115,186.32538229128733,230.6686322467258,238.83786699460916,174.2541464417247,286.6207361645363
321.1346096007495,70.84777952043918,285.85567496585446,82.49705548649966,307.0266660028581,102.69742894265738,304.48840859873906,85.11343596801657,291.0569622153292,96.86855831371184,267.86000877765434,129.55558431674174,253.79466095960584,182.28111943004,231.37589340419674,237.39925114792925,177.66855717493846,285.64289232388705
334.4056556357819,66.66386312028587,300.80256766551594,78.91947181387238,320.7762279102518,99.66235989231623,318.95295415183483,81.05884445825927,305.3268967532839,92.06410085385873,274.69669084930246,122.66910307876812,253.79466095960584,177.75614949234534,232.92916329686207,233.91090552345352,183.74631122582923,284.7642341659307
340.7287806194796,63.52506956678739,307.6031069626735,75.65976892076566,328.05714135210485,96.44560446225262,326.0339809078115,77.41864463734174,312.4100230327981,88.38638350568789,279.24782697610925,118.28958409455727,254.48202694202521,173.5835613647032,233.29964723319202,229.8167115212969,187.7097057434546,282.18422418837264
360.5194500930379,55.122696361823515,327.34292787096126,63.91854640557844,348.4512839920558,86.6366080455472,346.62075527652246,65.98427827552311,332.27771956724894,76.87301154549837,293.03097660311323,104.88218534507493,255.6707966426393,157.9699933853514,233.29977416992188,214.52650679078653,199.35544135905764,271.00288885146847
375.8303158009141,53.02757263183594,343.46939618025505,57.85641851351123,360.93545743790486,84.19171142578125,360.78692199705404,63.13447189331055,345.90077940817827,72.20082482662819,303.2009093618998,94.9790254563395,256.9696590658124,141.97157044980915,233.3452251354177,198.39354634949981,207.247172462661,259.724842208701
389.26613352661025,53.78164725712487,356.61513007274925,57.02232360839845,372.92387989497854,84.19853046690965,372.67138380953566,63.331659852269894,358.4896741416983,71.6096461336995,314.4529159118597,88.17412906882066,259.69201594769186,125.74801556539313,233.81427420069753,173.306689257615,208.20056377586914,236.52915293487808
408.81699142345326,57.43246398206873,376.60453349581667,57.027983082499524,389.97938943561843,84.7368486044772,391.10863682190495,64.48249777747179,375.67147685272977,71.58248294287547,330.5699760655251,82.20156904836963,268.91170461100484,104.22246215771207,235.26090303882165,137.21497551063587,206.3326873779297,183.43042351829754
422.56231184044293,60.69977959942945,392.45620776081483,57.05572806356171,401.39796727865655,86.79286189541003,404.882819125834,66.12357506679155,389.0921822571298,71.59359585351125,340.209618504135,80.43364834532868,280.24756168252435,98.05322009818043,236.55511912194686,112.05139184491136,204.46481097999026,139.26768175433568
429.9073106758766,61.32646179199219,400.50638008893964,57.08163309222003,408.46266880652564,87.3038330078125,412.2876269727245,66.48361206054688,396.60060305092463,71.59636688232423,346.578473493108,79.88314151904216,287.2243647790573,97.01236049252357,238.52744599383865,107.48903656005862,204.09201049804688,130.86010742187503
452.1672329405401,60.816322749853995,422.7320269053029,57.0866813659668,431.66868285751525,86.81790905094718,434.45097036317213,66.32478755477128,419.2434328642043,71.59636688232423,368.67591000849,78.24664745261292,308.612308299958,94.28089054507409,250.28310888526298,107.48903656005862,206.353365601601,130.86010742187503
473.08980360942553,57.316746012141266,442.1800293887557,56.007500830930695,454.5465474943113,83.63728462873071,455.8712464392812,64.62061155530967,441.3434063359388,70.7548372929432,391.423034025557,77.41330121344788,330.3760487169874,93.30702687607318,276.07613239321273,107.48903656005862,219.29026546215997,130.86010742187503
498.3798818398069,50.967619235628405,472.2548117791317,51.654046837459724,483.3086658952435,78.21104319776353,484.11178223225653,60.18178671145226,470.608550350712,67.3613207559702,420.8047082991627,75.02422627192891,354.62947306655127,90.12949752323897,302.1334497056334,106.50545090094448,241.13764252947155,128.7645777764335
513.884041366168,49.46882495862432,487.7458784792656,50.403956916209935,499.84240065137317,76.97916412353517,498.8807745761136,59.11344847719765,486.78341319191026,66.32509979370545,438.0914843660604,71.83853756005199,368.28720200249165,81.79889141077186,320.14217750045475,100.73422816843313,265.5431441453291,116.46898540543877
521.983042853323,49.344658742001776,495.9035476257594,50.103429283807856,507.6768278413676,76.97916412353517,506.7641568703169,59.10899414975546,494.91676556757545,65.82356335157222,445.91717128512346,70.56881397519274,376.4827106924581,79.78213942673243,333.67370516049095,91.4414386406489,288.39068091772975,96.67069354963937
545.8307824142086,48.92812743576735,520.7782488125656,49.73838336669201,530.2964152000544,76.97916412353517,530.9770206191406,58.90697117075554,518.3066739747053,65.20213608819647,468.0579464337262,68.39884427578986,402.9952878173951,79.78213942673243,345.7350328272635,85.67021590813756,300.3372734961028,84.37510117864466
562.5041073025556,48.488259642838386,537.9539482345846,48.168071875282436,546.8948165508525,76.35502891645719,548.188288353128,57.57297371336897,534.2233321189044,62.769595646458576,484.9285664332027,67.86061096191406,422.97830699772544,80.33153425585472,359.7754169479727,85.9219105164901,305.94328262691846,85.26363026312201
577.8566119173088,48.3983268737793,554.7698843924092,46.34225920504705,563.0217618990248,73.85200233354283,565.2555192083114,55.25352984732082,551.540383805294,60.46039989097816,502.9839508900491,67.91026988000493,442.6339515716276,83.01778937516993,383.42011568165526,92.11152299103341,325.433462497747,100.21497185745653
