nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
167.16197465605404,159.1945328752271,175.09106183299505,117.29154787226429,142.3904388017856,128.42307766816805,160.8129795209883,133.6348858225476,156.8857653462564,120.29684454917573,142.53213687673798,90.53587996550172,116.73033822426359,76.11584669182263,90.8724594116211,39.27163314819336,154.11520385742188,23.66675958173249
167.39510958216044,159.1877112953641,175.14099710076,117.04203659478236,142.5634137037896,128.42294311523438,161.01576753525654,133.60373816916842,156.9827738045434,120.2228416543591,142.53468322753906,90.362005282195,116.74608599497076,76.07136498420832,90.87118496685325,39.30278088296787,154.11520385742188,23.607239842888312
167.97796372901198,159.17578302753347,175.30630861668405,116.23715764597678,143.25354284484402,128.46984115945065,161.37034920745165,133.60154724121094,157.29707568068596,120.12337503869817,142.51935942550966,89.85914238115257,116.79054272817378,76.02929746617232,90.86043922284082,39.427695496426665,154.11520385742188,23.520420819538312
168.18134844209172,159.12703987437442,175.42092461597028,115.98154217289877,143.4428207109185,128.65792068136966,161.53096151081877,133.5907043057458,157.420393803595,120.0652692052746,142.45790497878724,89.734375,116.80162811279297,75.92836543055066,90.82405391579607,39.45884323120118,154.1363895976365,23.430059655135075
169.38507511246326,158.80023265911075,175.42092461597028,115.58861395751651,143.85391784469334,129.26813854538514,162.72616686913838,133.4015066776424,157.64331299518952,119.75309336174534,141.9670761866799,89.95002654100199,116.6226130507649,75.85442605477103,90.7205250294412,39.32310280443536,154.26080464757618,23.344905940578144
174.1273874944341,157.10060256524542,175.2940236799676,114.08910431997545,145.3063061574455,131.52727161086486,166.71158704033613,132.55620342312497,158.3824951916507,118.5411521621666,139.95277727665484,90.81849517142061,115.70528002711221,75.63439691940196,90.50685423691186,38.71726713978576,154.47488975187133,23.327152252197266
178.13491289548028,154.88408496193307,175.07922388729304,112.83624181723668,145.66529846191406,132.09059143066406,168.75386518918577,131.4065331816506,158.56491088867188,117.61877527627193,139.04146966244016,91.11994914713576,114.72446469783547,75.4919098082469,90.41476622268803,38.32767779550967,154.68458912667603,23.357208648436757
179.62026946293153,153.40695669712656,174.87738875591265,111.79330648252511,145.80964075617925,131.92437793784296,169.12665590580028,130.5404158666192,158.4166792530036,117.07239421639645,138.3690735089603,91.40942647930883,114.28768682067621,75.46134485429887,90.38490955976565,38.160959444295706,154.84423630006813,23.47774656701735
182.55395356221857,149.38815554629235,174.26755649249708,108.55445197639577,146.38850987858638,131.25725853303962,169.4872196963609,128.08191582084945,157.8222123485589,115.53156016699634,136.17311554098413,91.48070526123047,113.35862679844334,75.46134485429887,90.38490955976565,37.84722942825557,154.84423630006813,23.507802963256836
184.61387743813444,146.28015891021838,174.11557006835938,106.53131085043111,146.6814138440175,130.96845664731347,169.75979587521118,126.50336820596745,157.67398071289062,114.67164974919064,135.26111744409462,91.48070526123047,112.18124372604915,75.65714969634993,90.5845263277416,37.35271108641645,154.5390383947425,23.462350411051904
192.4754283772303,133.51656148345194,174.54803842954354,98.80616381661892,150.40308730009403,127.81398892302283,172.79607840048183,119.28454736346542,159.1805242138357,110.3698553439721,133.939929706358,90.88576296328706,107.63499790167783,76.58005997502808,91.30970839960216,35.71218007840112,153.0698124394672,23.151128721353064
204.32324445009547,113.55419247420164,176.28293142445563,86.1296727074315,163.09822237007094,116.97757088299352,182.56805857907474,104.74318156052377,165.22601952654003,99.38431666414687,133.61306762695312,88.47350754837042,103.2269983590875,77.45564359975235,91.48928833007812,35.30375289916992,150.01671821618268,22.585762933673568
208.15145843676845,106.96006049008764,176.94504140713715,81.73216232354127,167.6448909513493,112.96097665569727,185.84390878167184,99.83396682243935,167.44963116706867,95.48132792854688,133.98278862382995,87.46215015293862,101.95773752303941,77.85304342373077,90.96169231416512,35.59234101578561,149.03628959506676,22.33815816954344
212.0860101350475,99.53908231795985,177.85806771835587,75.65824606924845,173.18353970927296,107.62398212962134,189.30320909174185,93.82941347845745,170.2700610544697,90.48762311761281,135.46551459882633,86.18890953559922,100.37129460260883,78.50641129449953,88.845825691206,36.751908051064675,148.03888796462903,21.903701697000272
213.0515594482422,96.91924141714279,178.08560180664062,73.72096892147411,174.56198120117188,106.01243542794593,190.16465759277347,91.69401898903918,170.9724273681641,88.88474750996474,135.83523559570312,85.87798309326172,99.93726416664447,78.72062823715127,88.31731446147064,37.22944483932816,147.79113539401123,21.791366416325964
212.7127830873721,92.86098620321125,177.48554903595283,71.78789495940555,174.29626200580884,104.632935110658,189.5665545702564,88.74890233459753,170.39578173046357,87.16484691139519,135.5035981565207,86.11034712411787,99.74679847857638,79.0036474367658,88.21851136346022,38.05043679244771,147.79057542141848,21.76042774317614
211.06671153419822,87.41848901429094,174.5953745018664,69.93297879952084,173.23062398051928,102.6571383198358,186.98243205917933,85.83631113251235,167.86006991703522,85.41874879848211,133.99646195433417,87.04221787832354,98.7774965635945,79.66164133122459,87.55206713212004,38.714752230242475,147.79043579101562,21.637549895825753
209.57488107433448,82.62087414229507,172.04351210189907,68.94621460768424,172.96490478515625,100.9606233182939,185.64042071919712,83.0365864491887,166.38222085063387,84.1146426907235,132.94715960168878,87.2745819091797,97.34092752293566,80.76717957521797,86.31669219012063,39.218747015039085,147.79043579101562,21.551452707979696
208.9574781754176,81.12690049995021,171.36650624629874,68.23567550263272,173.21721438437623,99.94596052517196,185.28554370351083,81.95947545803607,166.0266483805969,83.3437285979102,132.45162214153112,87.3509140423173,96.6250360799199,81.63608775182684,86.02765819999644,39.3947855224009,147.75790444588557,21.534030335442278
207.63515054198507,79.03150566188563,170.7668107801495,66.19710461349212,174.22907467812377,97.34516646022567,184.606256223247,80.05741679665341,165.5691225370796,81.2929873464841,131.25397399857613,87.6604110344314,95.0933089349671,83.92837207101242,86.02765819999644,39.41458511352539,147.6274410130988,21.534030335442274
206.21500843517876,77.0283975854226,169.89367937800563,65.4610871468569,174.48138427734375,96.34831362866528,183.92737828204702,78.86346476685577,164.99458407160412,80.66381617599549,130.5966523402222,87.79725470795483,94.39118993715893,84.5504674283319,86.30044555806509,39.12071833299823,147.59490966796875,21.57580583694631
201.47661544306254,69.76703849887205,166.00901162985986,64.44892821569142,174.1590538391951,94.66507645921132,181.10306783515887,75.33001822424733,162.8656780554852,80.10461604966216,129.32149151170523,88.10724760860681,93.25833606581118,85.0830799836597,87.37553241137208,37.939882143050966,147.35164050264981,21.779010237836076
198.74209847663437,62.79276474376646,161.1957425759006,63.64425037629189,172.865519392409,92.91342444544247,177.4608571908543,71.79891193535265,160.13754630407428,79.53336388808214,128.0458033721462,88.63312980338844,92.8677129099595,86.8644292398595,87.64329528808594,37.606402275304745,146.36903405893236,22.009774033254836
197.828374483882,61.41442504745102,159.33255051379402,63.49712753295899,172.04172912689512,92.55878950956952,176.33978516674205,71.09402465820312,159.12442801454236,79.41841125488281,127.46478940643661,89.04355056305432,92.8347037896806,87.32496754367335,87.59118014427216,37.48246090221052,146.054541557671,22.081422967775392
195.85728515681214,61.41442504745102,155.9821829800338,63.5020901244131,170.04182466571956,92.55875396728516,174.98215340998007,71.09674618169146,157.41177021243936,79.42098807049909,126.18564493411893,90.14845417890811,92.83470378968059,87.32496754367335,87.3821780100247,37.441943332720946,145.85622425630888,22.081422967775392
194.9721065922769,62.02202649926438,154.7105021779943,63.8149176041,168.89707453384946,93.27939536197835,174.20871437509555,71.67092833232975,156.46949950070814,79.76605299745422,125.48909916172805,90.59184797783911,92.84060303256202,86.97929174798062,87.32439894932432,37.34806864702564,145.48688944725097,22.04838659977094
192.78812936593667,65.41856999758724,151.83097990540563,65.67985111290089,165.13388910078885,97.6617723267878,171.53498925111143,74.66774731576876,153.32763144636866,82.0378069666779,123.26752832870527,91.59083866707,92.96588534942693,85.07241388860537,87.30020434242888,36.98872985882399,143.99313135173853,22.01143722810797
189.88504755478428,69.95344250599032,146.5267789446906,68.77050984135549,159.36024680704742,104.36721243818701,167.2555992110895,78.41783714958312,148.07472463180434,86.12589699041222,119.83593316148492,93.39486946780409,93.43031051387734,82.31243662198676,87.2886047160593,36.38805961406615,141.63677394003216,22.00380325317383
189.25784301757815,70.93409729003906,144.41903032035572,69.662814092306,156.83472320304088,105.85953521728518,166.06082258749157,80.10944854015818,145.85524368798488,87.19956320249563,118.46520836146588,94.12824700568473,93.54554748535156,81.70464324951172,87.29765403553145,36.23389432096028,140.1622568287757,22.003551918448697
189.31426639400357,70.84177112893835,144.15930551009512,69.74344317096946,156.5036315917969,105.7029587609955,165.998291015625,80.10944854015818,145.57992553710938,87.23619079589844,118.30349731445314,94.39318941872178,93.52471209051137,81.82587036526832,87.40276297692441,36.16329195833659,139.90966796875,22.002543967781776
189.54054622806677,69.51305605804326,144.01828467469855,69.74897888175892,156.96168024278364,104.59107830616385,166.23956981301964,78.88101658319106,145.92904216399435,86.97074578387192,118.34829836389203,95.03457250175823,93.43608160663038,82.36613011897634,87.7059561523627,36.1632919583366,139.86722794248664,22.03012192437063
189.6462261331494,65.57106092923566,143.5477621424731,69.73472796116258,158.7986550084994,102.49308478740551,167.21444289795124,77.54803030020219,147.34287617858385,85.90327891077007,118.5418702262551,95.19309997558595,93.3949039346942,82.74458159139348,87.93239783388495,36.3107284888645,139.69702681825558,22.14172828009714
189.85708991912696,64.23128075814682,143.41920147310486,69.6145070503882,159.5019735587196,101.02330864426442,167.5329898050148,76.82258530242777,147.99694875145806,85.30238077524098,118.88004720286489,95.02057391918862,93.38983154296875,83.02144187234711,87.97772680403091,36.636468444400464,139.6506949118545,22.14099744187494
189.96459655909788,62.79106949843867,143.41586303710938,69.22221207245902,160.48581092323784,97.07803791819669,167.74442641972877,75.05659603093535,149.01401586632088,83.99842826893222,119.85279926673024,94.3188595875806,93.38983154296875,83.35637932245294,87.97893524169922,36.74109540930884,139.58045337996276,22.02646013869147
190.28636512872902,62.41900461484487,143.9318811538913,68.81150392617198,161.2743320121978,95.59432655838131,168.13181882458298,74.3817708632623,149.73719059432634,83.44217105483568,120.17735897606458,93.64199058702062,93.40454858742942,83.65779686038528,87.97772680403091,36.92931976126505,139.33350399660839,21.95211805613634
191.50298917839535,62.36118489931529,146.22240664746982,67.56759549672715,163.6149196874418,93.59901502215138,169.41832791967474,73.46693873204578,151.69982755281032,82.54243841778282,120.66266649500088,91.76745438521412,93.47918291647692,83.93246108395466,87.95160082237908,37.30050487933697,139.1764018826157,21.768514496964247
192.09430503989634,62.34676742553711,147.83611768098638,67.19409033398843,164.9949842599236,93.1016616821289,170.24198803704382,73.17955938752351,152.58543920376252,82.2822224379804,121.77666811957018,91.30248260498048,93.62876111792815,84.26196041800414,87.86505256157832,37.60547408299516,139.10182100212376,21.717737583625087
192.52002631387154,62.34670268780488,148.90353067487908,67.19409033398843,165.80440614831525,93.10279649649391,170.98962855430958,73.17955938752351,152.99228510503806,82.28222243798038,122.59088187996349,91.30248260498048,93.93473250518497,84.58805124927247,87.86977079982745,37.988343780944916,138.97875533160573,21.697705836785072
192.63426604250282,62.34644306414825,149.11456298828125,67.32211636294124,165.97891505279003,93.14187687573299,171.2022667014762,73.28530242654595,153.13527822900255,82.33130836309864,122.74328489690478,91.30248260498048,94.01410236408475,84.70370168236312,87.97403260593428,38.08884942745767,138.88747594054172,21.692710876464844
192.7061718180433,62.346378326416016,149.11456298828125,67.57918362289455,166.06066297312398,93.28825354932263,171.38617982114357,73.46849542470008,153.34633219454687,82.3917437184467,122.74328489690477,91.29455286746575,94.0361066641129,84.75951268808276,88.00003051757814,38.08884942745767,138.87094116210938,21.71007931187058
192.723876953125,62.346378326416016,149.10540577258874,67.63904571533203,166.18406692624797,93.43356613164299,171.43182373046878,73.51019287109375,153.39825439453125,82.46661841395698,122.71800393745505,91.17237383256122,94.05504208877073,84.80258241302676,88.00003051757814,38.00833060374597,138.89849912616327,21.841767518967067
192.72523009866535,62.35560281857538,149.06868175182535,67.64036077985345,166.21413544304735,93.7790559160847,171.43182373046878,73.5134703774589,153.39825439453125,82.57792810876317,122.6368760371702,90.80199419841055,94.06966273306298,84.81101989746094,87.99602439438357,37.74115309867919,139.03731408915064,22.116649435016946
192.7977631137659,62.40595610045,149.07405879170247,67.66572878788278,166.21810348522297,93.91538805083384,171.51554358128456,73.63348757175166,153.39825439453125,82.63081745644135,122.60874430815748,90.71161651611328,94.07260131835939,84.80258241302674,87.97937944014389,37.675453186035156,139.17904611899678,22.21452652854149
193.16954729147946,62.468757243084006,149.1399782841455,67.82990177125365,166.27026011905903,94.09240186050785,171.88987665497706,74.06688753325065,153.43503304264263,82.68507998767835,122.6065444946289,90.74477365932157,94.04746911521322,84.76265056404506,87.89833955555494,37.87055113173726,139.21012235514243,22.22655056986173
193.6429392324174,62.48229060253867,149.19845609881227,68.1847743698552,166.43026127364772,94.27387111029752,172.1482663492028,74.22268388555898,153.59326867091497,82.82864170150059,122.60874430815748,90.87774678745578,93.94667913918133,84.71105092298012,87.59813466167546,38.652970291602585,139.2108154296875,22.227371215820312
193.74424743652344,62.575999007707956,149.259747746081,68.28850777732151,166.46934509277344,94.62066520173003,172.2689745342344,74.39702592737332,153.67911840939007,82.9710761074539,122.64878270243163,90.91090393066406,93.92154693603516,84.62987454721372,87.52342224121094,38.84806823730469,139.2108154296875,22.181104681835116
193.71554704190075,62.94918338169674,149.2737582247666,68.30168385025922,166.4530870364122,94.79316247143238,172.29765443205903,74.50185493313671,153.71986402350896,83.02178177966498,122.77656172081612,90.91090393066406,93.92395873390261,84.62086330876053,87.52342224121094,38.85087417371838,139.2108154296875,21.995557763233247
193.59783994036314,63.04219436645508,149.27392578125,68.30376434326173,166.38468451965122,95.14134660821033,172.29983520507815,74.73530782265915,153.7512358380502,83.10718173599618,122.80934083402448,90.93523643241207,93.95504140600357,84.65980685725509,87.52342224121094,38.862127077502336,139.23443581638097,21.949291229248047
193.55332152276662,63.04219436645508,149.31979563795437,68.3402548449963,166.3555878189366,95.31042936819796,172.31887571455806,74.796187161213,153.76355765221197,83.14312190933927,122.82029293507732,91.05626831479373,94.07102638373908,84.71214414034613,87.50426368057228,38.88140940145262,139.3970231922179,21.949291229248047
193.49889372621305,62.97262605696839,149.5037517253269,68.486596046117,166.3523864746094,95.48301796351687,172.395235613567,74.79696655273438,153.7651519775391,83.15568171611605,122.86265231638755,91.17464057750124,94.20356081766334,84.88563613428668,87.42743035018947,38.94748616739504,139.6927902589793,21.98408204816971
193.37010601429847,62.69183120049715,149.54962158203128,68.54334184183628,166.3523864746094,95.5232391357422,172.4142761230469,74.79696655273438,153.7651519775391,83.19231948874784,122.87165593863695,91.21501534316971,94.2312698364258,84.9451273358105,87.4082717895508,38.96396255493164,139.76065063476562,22.123606855638883
193.33240698883307,62.605807162582536,149.54962158203128,68.6315880260944,166.3555878189366,95.5232391357422,172.4142761230469,74.796187161213,153.7788687605684,83.32740969841912,122.86540460823808,91.30637115091746,94.22346957437553,84.97441111514264,87.48098114841801,38.74923892142496,139.68460791737212,22.158397674560547
193.36272455739427,62.56694337414138,149.56251327631645,68.68906678483431,166.38284393706815,95.47129408714645,172.42162322097153,74.78198499696546,153.84136769887652,83.38350444915045,122.87917343532663,91.42589248122651,94.19218746908152,84.9810791015625,87.77257414943355,37.88811306832113,139.37761585569223,22.130632803636964
193.63073275258645,62.557701110839844,149.61421401860545,68.73254570563346,166.4445758426122,95.26297410133013,172.49710506398011,74.7367845068606,153.9061629465932,83.3895034790039,122.95380395418135,91.48323249929574,94.18438720703125,84.95837900616057,87.84528350830078,37.67338943481445,139.27665466291992,22.017263331478986
194.49123970391565,62.66932546298208,149.93572444547917,68.74726148072682,166.70221147762757,95.41286860815966,172.93036641893517,74.7743882437161,154.1780896929473,83.41030333155975,123.4553471455734,91.49167633056642,94.48750830984929,84.85923655499285,87.76176802562007,37.900247585012664,139.06840059542543,21.981391584610616
195.96962150405943,63.12159570635547,151.18784419755082,68.76981310423413,167.66688968840393,96.2375909434351,173.94436232736322,75.1079291211462,154.92118228773333,83.49390548223005,125.20675450544599,91.42319523417103,95.73476003076715,84.68044190505533,87.23261996242285,38.81812347144738,138.49419779654463,21.974259327101272
197.25771433744083,63.28252261825054,151.58217339500692,68.77543640136719,167.90725708007812,96.50065586588576,174.18572998046878,75.71489397551858,155.10122680664062,83.5355083957477,125.64019012451172,91.11819341687686,96.1660337061272,84.12973232932981,86.370213147211,39.07740912542472,138.33701540662466,21.953763057542282
197.56193023247533,65.91454767364972,152.41532726592368,68.89917178690594,166.69667418101938,97.54220346861848,174.14548342089745,76.61910669642452,154.91992307537308,83.63232199450225,125.3450914230212,90.5204057210419,96.20308284095172,83.63525845787099,86.17599487304688,39.08549499511719,138.19484398588085,21.948652267456055
197.75862968556572,75.98839803498618,155.2932461483984,69.4038658158277,161.83705589468565,101.66239147093867,173.98407895703224,79.64065413116813,154.19282411700976,83.72392159187226,124.16163007356083,88.85116589290047,96.20308284095171,82.85033507553482,86.17599487304688,39.06873617335663,137.8688402068886,21.93542450817855
197.80757141113284,80.9032547485279,156.65577563782364,69.979828929809,159.51849491874944,103.50675044358837,173.7338282715707,81.93524883157546,153.88135438546843,84.6947957094617,123.86090299746806,88.22595671631082,96.13110452616996,82.3279298136112,86.17599487304688,38.963017939839474,137.71126656581566,21.82709030768804
197.4169337799087,91.71892895499823,159.43742553057956,71.97855203611284,154.80708350977488,107.06588713608176,172.8885195422195,88.99356180385888,153.3450954521125,88.6414686180943,123.81100026401357,87.1449896983101,95.77857992875849,80.8639759592208,86.13611642999219,38.78567431778491,137.71126656581566,21.52027078578657
194.61250038923302,101.58843086459001,161.75772396924094,74.7434369347377,151.76290585472753,109.99887291215505,172.25474290737938,95.57765922983786,153.12816236601793,91.1643839354136,123.69576489037385,85.44120721302501,95.36020528508475,79.75476798581846,85.97618825750783,38.34906992377015,137.79727835605934,21.176740460358566
189.2570659623179,113.88615694912376,163.16073728307722,79.45264911636882,149.02511399392597,113.35715005657067,170.59543983396094,101.79705883429153,152.99191771271612,94.28288694707987,123.76113603688752,83.56999451533396,95.21169714080287,79.46478457698892,85.93630981445312,36.84370681984331,137.79727835605937,21.104866027832035
186.6328480617088,118.45155835672958,163.423433137662,81.34543899600003,147.6348946394971,114.16926179145409,169.6014503562489,103.90790993856692,152.83155430893459,95.31126713691793,124.13995572847193,82.93064942819859,95.16205574209943,79.29256593879326,85.94246243774973,36.37251504107572,137.62548018503765,21.14319711214966
181.0821884210688,125.6135059214117,163.423433137662,84.30498924400126,144.60028446374625,114.34410442469454,167.36559237835402,107.04531544794102,152.3537460836015,96.52640509095302,124.26092605690616,82.03595716347961,95.11116680709614,78.82963713881253,85.9671368664495,35.963077647470314,137.25096569654193,21.29807013428897
179.60275776752843,127.6632691245031,163.1695517695991,85.48968704376055,143.73164039742147,114.38648986816408,166.4686510810721,108.3453610792895,152.0249110969494,97.21909160937176,124.26797485351562,81.78905332117633,94.94294085891948,78.68619451517166,85.9732894897461,35.705353412494254,137.09929670848965,21.36659523631614
177.46642533547123,130.02673531438163,161.89217809429772,88.09709172126341,142.14606257902196,114.38648986816408,163.95387317844418,110.79429621447225,150.2610408126942,99.16223004500326,124.243737554315,81.76081615183169,94.91334175224934,78.36808834607723,85.9732894897461,35.674015907308586,136.9690559778401,21.48535332330367
170.32215406176152,135.5277305614464,160.5419823841834,91.76094730934646,137.509694934768,114.43351992657941,158.99384469807794,112.79771914537221,146.3468252591239,101.09768445070672,124.14648952694651,81.75506591796875,94.99048258577085,77.17554948837481,85.9732894897461,35.74605069333606,136.92972302201554,21.57160169772565
167.443524694625,137.2085869039097,160.25709066514145,93.35209849755289,135.57387513872902,114.7046517145847,157.3270407264774,113.22761228187234,144.983715778076,101.6659801303156,124.12134033396809,81.43179868675368,95.11359356969467,76.87055195231515,85.9873985072707,35.9769689685032,136.86742772909335,21.588360901977637
162.95411657217585,138.7078536395013,160.21443979102838,96.48646249944437,132.3346638379192,115.08306352021366,155.26666050993566,113.4541645712852,143.22767924816256,102.37935177059072,124.1183916912157,80.13406813185102,95.14195377388133,76.84870895636,86.04660370527537,36.38967326263927,136.63543536480194,21.59589808765525
161.52435205415168,139.61530858154478,160.01917067763662,97.5703602407956,131.22237305323307,115.37353606784075,154.35792027615486,114.01719806808597,142.6492483585232,102.67206811417304,123.96414960138827,79.75927898069243,95.20440292406145,75.18652706155898,86.1433770553774,36.48476791381836,135.66791897691775,21.694737247097322
159.6916906281935,142.08728079368473,159.19464929925255,99.53200518052532,129.9780579085975,116.58782571577237,152.37364088806368,116.66801898981373,141.99769673134315,103.7316846243069,123.06690777476277,79.48821445081599,95.49966270541395,67.91799021212617,86.43583626822962,36.1122942939544,129.98609697928404,22.17021168384213
156.95124644477283,143.961399712519,158.61021945177873,102.83102237459896,129.19934377538974,118.3454944856732,150.09880462057276,119.65802949439642,141.3050161620605,106.25815746457087,121.72698006471543,79.10384957653116,95.8266344632661,63.2448434483763,86.50998392673758,34.61501053673942,112.59000683681032,23.07081328700417
156.11906960637972,144.2958221435547,158.3491890067487,103.578125,127.6577249039107,118.73235321044922,148.55916695803043,120.27728271484375,140.4378710129962,106.85967254638673,121.2152229427106,79.01635340577761,96.05918312845233,60.551972743476234,86.50998392673756,34.20085494981172,77.51405864443193,23.59144760455738
156.05897521972656,143.9617982938508,157.67230345454192,103.08888164764869,127.03544443740506,118.7008335510562,147.9086279469098,120.1337490075478,139.75527098347376,106.5723525277024,120.84217027379125,78.89770437500458,96.37700207243081,59.78268742288032,86.33055748321338,34.08589570924433,69.18642825169029,23.674831390380863
156.25682134563027,141.81308636665878,154.93315372078388,100.52772728682143,126.49886761995862,118.17329080608543,146.96684121227008,118.81503121078133,137.81211748466862,104.99669943478759,119.30359682683061,77.97403866147536,97.4133166942128,58.451889069702545,85.60085473047549,34.0548303134728,68.81682938411424,23.57556781965115
157.05777897739523,138.21196748653128,152.54838074304323,97.63219580042293,126.32500745853041,116.52961771297913,146.74134826660156,115.6799399032719,135.81014471250833,103.00681890902415,117.85072832345557,76.04525141982722,97.6706314086914,56.87663431487256,85.31325094859103,34.053958892822266,68.71867926032137,23.17610413261003
157.95233453109606,135.91801646166516,151.949162556501,96.01017531141292,126.13284013668446,115.64333384932087,146.81712695559696,114.26292246817255,135.27546322554883,101.92331141486841,117.26192594709227,74.9299526578724,97.5752752678488,56.22371452360367,85.13743180529349,34.001836132804705,68.64081832861702,23.05965329049107
160.6802616819679,129.91975008307435,151.2475230559675,91.44002342605953,126.08492279052736,113.68860756483704,147.12102917233275,111.45079601211147,134.66109308553493,99.06871682114239,115.98420628158502,72.0447109965555,96.8018185129269,54.711474912481535,84.93565275031679,33.50110570544207,68.42142687264064,22.91523519608262
161.53624767777782,127.01156169266811,150.62539680153688,88.33337567802516,126.08492279052736,112.97276683310419,147.19680786132815,109.69023809489231,134.02525457249334,97.31696569960398,115.41378878251591,70.41582174766339,95.13823367283761,53.44110219790414,84.28862425136839,32.279160746592105,68.33261305085531,22.51747877934578
161.58348083496094,125.98634567726475,149.932916293983,87.57916078764973,125.58382227823927,112.69964976512458,146.8448351580212,109.02491699644202,133.38608497913,96.80734773274189,115.13152338441485,70.16727963058582,94.67812483872514,53.06559352082908,84.12735748291016,31.468814116928115,68.18967241057047,22.311580418685352
161.34178822382694,122.88729322692289,147.29284366188347,86.32853604208383,123.09876767026618,111.61223765313362,145.0533423091208,107.29673744680012,131.12442442048544,95.79362104600676,113.95403512960564,70.1314778612269,94.3905631114622,52.41283533196197,84.12735748291016,29.384519825876172,68.1490107678925,21.85176871153301
160.3725062097668,120.22637734397195,145.35644167954786,84.79146477734373,120.69094520774458,110.42468637604708,143.17764345570959,106.14018794818399,129.75712976054078,95.22663198655314,112.4787115055108,70.07274824726282,94.24152725302325,51.86884420850449,84.18933561063452,28.848589427557048,68.11628763617644,21.65186787697124
160.1308135986328,119.63585870773287,145.01661682128906,84.22965748581181,120.21549987792969,109.90602595773038,142.79769897460938,105.83547400463974,129.5435333251953,94.98848150102415,112.16451263427736,69.96354556029587,94.03244531256269,51.738576051184786,84.43789217256861,28.848589427557048,68.06075903001309,21.59417280600184
160.71202895860853,119.23802688865347,145.29376032234003,83.27684194839173,120.96966653234777,109.17536984805925,143.29478320876453,105.305647346777,129.9985126460539,94.54937974141153,112.25402333870964,69.76487698361484,93.8029235906721,51.71164768317398,84.49978779141856,28.90166488179719,68.04816436767578,21.584817886352543
163.04395071914493,118.51436328315432,146.40546054429092,82.74322194634978,123.9956032532543,108.95381217442812,145.2891995833468,104.80267669398273,131.82354377383146,94.41538643754714,112.6137427025823,69.60564980832793,93.75505828857423,51.70651626586915,84.49945689852285,29.049632837554906,68.04816436767578,21.584817886352543
163.7567415275119,118.34408018365211,146.93227845831868,82.57584484458523,125.1829221177676,108.77420058631684,146.07863114245015,104.65379928430968,132.43065315921535,94.31808240053401,112.77273363542493,69.5721929047796,93.77892112442173,51.821864306982,84.49937438964844,29.51084019388676,68.09978191950849,21.584817886352543
164.26915416765294,118.34310150146484,147.93160799274287,82.23136805401465,126.9066212580403,108.72949981689453,147.23954024039494,104.46760666103577,133.0381275816399,94.26563037281268,113.06031297377035,69.5721929047796,93.87765930583268,52.28673807759488,84.49937438964844,31.225506580886417,68.31536689926618,21.585320873144635
165.37379455783082,118.32664796253962,148.7934580459189,82.14564514160158,127.87617183429013,108.72949981689453,148.4189558048514,104.41556531216497,134.01051643019005,94.24811730920074,113.64411951826972,69.62708815263498,94.33736686432617,52.41531760899491,84.5965850761144,31.890218449475032,68.53704441414014,21.677860119970944
169.67419635738958,118.26066282847601,151.46138898266062,82.17746944914627,130.29427192613943,108.8856066072837,152.1965668595116,104.41399383544923,137.49390250197573,94.24546813964844,115.5533977255285,70.14450349264172,96.13117230246043,52.7838395201175,85.00519543574697,32.86203534440337,69.10403340203908,22.05362591064911
172.7189375745426,118.08279400511863,153.29109625644236,82.52897950291634,132.59965834481687,109.78807338891463,154.29056288217265,104.45734272869845,139.4669388652597,94.34457906896048,116.59883938912637,71.66846825528891,97.01225533718281,54.333929139845715,85.18890278566872,33.783880673652746,69.29732713701881,22.193891506810573
175.22680113015969,117.43080962228704,154.66294295216858,83.47091578562404,134.27683016765286,111.07741401921007,155.54029824058884,104.65139455410227,140.58168714740273,94.86584140490716,117.06298191124313,73.03061136573216,97.46317014608935,55.26130486444749,85.25386047041647,34.19833665804665,69.31169891357422,22.210425745870754
176.13533363811956,117.2507625224967,155.23775764328903,83.93224110665736,135.2733356417092,111.67682720284571,156.0933712037854,104.77629447403763,141.24135536028618,95.63445648974078,117.643107862818,73.94884556100139,97.55309566675719,55.50316259178077,85.26912352941676,34.36190404253502,69.28041408713146,22.23251539822042
177.6401020184536,117.24611663818361,156.20426080272605,84.69983818082869,137.6903200126733,112.6004182565284,157.27467374312772,104.79857725195075,142.96591681984196,96.452404748366,117.93713527688504,74.6228761443861,97.55319213867188,55.82839818100825,85.26912352941676,34.697735391204446,69.15308371247077,22.29653560840909
178.0150604248047,117.47604602256092,157.05533690478183,85.26827723411407,138.8613684052834,112.96663654944214,158.12855125661082,105.17762175163622,143.91484732670398,96.77029226600561,118.25273733369116,74.75630187988281,97.43667945306251,55.90830612182617,85.23197784755487,34.823257189955065,69.11307036660514,22.321023611271556
177.6573603362462,118.9770224602211,159.73900924335985,87.29889229567995,141.15485739811473,113.8361265766761,160.37074718205153,107.18504588671573,145.99234189345844,97.69164349410349,119.49224644491733,74.75630187988281,96.9694179590469,55.85198873757019,85.0971451227096,34.86231679997506,69.10075344926398,22.331839650861934
