nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
181.98060233582268,336.7580842775537,134.90397162224187,336.3695162689006,157.64619267565246,370.08918636671496,159.23766973087865,347.24043361564975,143.39598994202254,356.0833216459081,123.9211903916534,383.2906036718003,132.93571941147022,413.3193664550781,86.52842316873252,403.56572554804836,82.8156587672023,329.3079833984375
183.7469944204211,337.66387939453125,137.40521814004265,337.9297049098766,157.7298703167532,371.04612686829034,160.81468867172728,348.04208916453507,144.8117366809328,356.986688488274,123.84726269643079,383.1863981447854,132.88330410756723,413.3239564872301,86.53201293945312,403.71618853615337,82.87724719916598,329.28160086850215
184.12055166823154,337.4234764605727,138.1140684507486,338.2951049804688,157.95452089960168,371.1985778808594,161.28719786812297,348.1744384765625,145.3653929505261,357.17126464843756,123.82132600107187,382.9099996405605,132.82893964490023,413.3600339063485,86.53201293945312,403.74084472656256,82.92077304472674,329.1727145686342
184.12055166823154,336.01119866107143,138.66592270623187,338.2307379034884,158.79773451337311,370.9615311540385,161.52813766066888,347.8463121073282,145.3653929505261,357.06394725953965,123.82132600107187,382.0452495194164,132.6150860528654,413.4354859247808,86.5227440194383,403.74084472656256,83.07616341089246,329.10634540649124
183.75931997689108,333.2439615816599,138.80316162109375,337.9726007195586,159.00767517089844,369.3203654547425,161.58419799804688,346.04057850130926,145.1050189178189,356.36380672271264,123.85479512198103,381.83209228515625,132.2906222051143,413.54709885261735,86.44781722903673,403.73799626634434,83.14634545946805,328.95205868256795
181.29194633430245,328.7634808486866,137.48239256304214,337.9082336425781,158.97176984748853,365.9397955327394,160.6403396332517,343.62971252260564,144.48197547181312,355.1746630099353,124.22916766683052,382.17503978696976,131.73274623750905,413.96055343781575,86.17248755619207,403.70456199649385,83.27368322705539,328.7307485223483
176.475332195874,323.50079064506343,131.87654620574605,337.96448184631635,158.7498235947867,363.593877748102,156.59454765709575,342.5578726399867,142.2616079838047,354.85631584636985,125.57262291660783,383.6796963931503,131.38192998456958,414.3132502937107,85.67494435939543,403.4999397466443,83.30543518066406,328.4819692447819
174.22693399978914,321.60407610980695,129.1999558101723,338.48424773444606,158.36471006308298,362.5884071614432,154.30418384156962,341.61807079628136,140.8180203681783,354.5061814535961,126.14962204232668,384.6281657708395,131.1630117054918,414.8055023163852,85.56029510498047,402.94601175456387,83.29764888165408,328.1115123153205
171.1324359949291,318.8601082114411,127.55248063093984,340.11959946193844,157.66074238179647,361.7999535601566,151.79032249743508,339.6122086833686,139.52960752403578,353.81987129423186,126.34692439661228,385.2165733003431,130.975640196478,414.9798308278615,85.59178176082372,402.39143006810343,83.2586098178961,327.98296616283835
164.1253448640238,314.3165530004269,123.68300037116465,342.0183302088316,155.403546431343,359.27474326083166,147.0080333479672,337.89766366432457,136.17005430641768,353.5259426921634,126.5874125831401,385.7704023612388,130.79434624435436,415.14295133732384,85.71805558048487,401.7711972261217,83.17896849471768,327.97125244140625
161.4385802979839,312.9152357988191,121.77690585204054,342.4305526625302,153.7270321932211,358.02688788449336,144.78244606955573,337.53937169348944,134.9171109295539,353.1924379150347,126.85171521899788,385.97851716284924,130.73626293379544,415.31224481905156,85.74954223632814,401.6030377464162,82.99701518936594,327.97125244140625
161.13496187616855,312.7479480641479,121.51892852783205,342.4305526625302,153.42849731445312,357.8109130608468,144.48776245117188,337.4332277018532,134.8021240234375,353.0042414710743,126.93789986083351,385.97851716284924,130.7128177197892,415.3614759603628,85.71034417414552,401.59436035156256,82.8948168819328,327.9762740584398
160.9408511756787,312.17153983429125,121.51892852783205,342.2739807827817,153.42849731445312,357.50515778600067,144.485744157167,337.1541649174467,134.87889789639505,352.53713581760513,126.97279598995053,385.6665071865781,130.64019436517174,415.45179732127013,85.52388060168245,401.59436035156256,82.82290716509749,327.99641270913844
160.63773819815918,310.86979240510664,121.51209298492876,341.40946052477227,153.42753513404074,356.83679178499744,144.46494617994708,336.1279107494391,135.18679119051905,351.84664591664693,126.99484814549548,384.7488031611576,130.62208557128906,415.5954486421953,85.36386343949415,401.5950711972498,82.81606654472502,327.972167793734
160.5699920654297,310.5618591308594,121.47896001213678,340.0797436046299,153.32176399087064,356.1788864026239,144.39640542456888,335.8241560225674,135.26356506347656,350.84670136082906,126.99882507324219,384.3802045075887,130.6930838230377,415.60762441332406,85.32072739747089,401.69305342964356,82.84891148261875,327.8228501021247
160.80024259973356,310.81417380754857,121.4491859555712,339.62483642582913,152.85575348881898,356.0452575683594,144.32123919925456,335.8114318847656,135.14491222460165,350.61800523635515,126.9312934635862,384.2766881966703,130.97781461446232,415.52670989060925,85.31726837158205,402.0752786934193,82.85220041328957,327.66546184046956
161.724465032628,311.82653174604013,121.44346618652344,339.58035178070696,152.5278972153712,356.04849699370556,144.38450954288896,335.8114521946424,134.66906787793744,350.61800523635515,126.65410319554027,384.2766881966703,131.04526879271307,415.5043375710668,85.31726837158205,402.1731519896151,82.83254537528467,327.63186930427787
162.8963789104586,312.6613132611103,121.70619602189812,339.58035178070696,152.4715576171875,356.2477299279163,145.10702511138769,335.8857053151967,134.5504150390625,350.6916963812551,126.53807657272048,384.395680633694,131.03105567017755,415.5015449630098,85.31726837158205,402.1920280472625,82.83254537528467,327.6200724805482
166.86227799916117,314.99172520519915,122.9515238132428,339.5900659167842,152.7244460478957,357.14560502245604,147.00022076472516,336.1831830663329,134.7344149064724,351.1454106887613,126.42940587419024,384.61211603291713,131.01795072218619,415.46938163112134,85.34092176182527,402.23555783927054,82.85220041328957,327.59757603743975
168.6104953213,315.5790587144769,124.12941182270367,339.6202927517276,153.91330277780705,357.92431795826593,148.1777765425877,336.2573547363282,135.57675727419615,351.8910485823004,126.36573051310347,384.6617736816407,130.97657408372004,415.3737084156347,85.45117092816308,402.3476825677706,82.86352570832821,327.5880151629462
168.81243896484375,315.57905871447696,124.90842498278045,339.627685546875,154.86670674070353,358.0720520019532,148.48230824837145,336.2174153636431,136.28041696624905,352.0592651367188,126.36573051310347,384.54613939820194,130.95484653198443,415.3504028320313,85.55035038755278,402.6279485026468,82.88928953825383,327.5705236554132
167.83035233448214,314.99828529539866,125.05487823486331,339.5679338893925,155.0413818359375,357.55790239383487,148.51214599609375,335.55506590372454,136.78930074566057,351.6603486919728,126.49439494114702,383.9549104668524,130.95181274414062,415.3509664311119,85.62111130478311,402.69835029171594,82.89571380615236,327.566162109375
163.34454312947688,311.99969072287485,124.8662172507327,339.24807217676886,154.82527966954447,354.7703806287036,148.08891862884383,333.37184169058554,136.89015197753906,349.7901369165355,126.87309310371933,383.32799066228944,130.95366348166206,415.4261696065727,85.63491821289062,402.69909667968756,82.82857443099165,327.566162109375
159.13498087151535,308.2101910109833,123.26498978990446,338.86650946642885,153.40100246038958,351.03523699723115,145.85005083074685,332.32762589590055,136.38330884759185,348.3066253037726,127.08973729140492,383.2005004882813,130.96108566384575,415.71952691649483,85.57182177257616,402.51656166214025,82.50785528737663,327.5242780659884
153.9264512612981,305.5976006127314,119.42248747280796,338.7861123970973,150.66326541903084,349.0617173078712,142.83878988300447,332.0057569801286,134.13512831784556,348.0354916267816,127.40018015502517,383.3006789554915,130.9629364013672,415.79352869621124,85.31878033924026,401.784524763641,82.23425420194584,327.35630665080845
150.810234690387,304.3690087034404,117.50869251286534,338.7861123970973,148.96119875091844,348.72586626128833,140.62806372788887,331.58442816613206,132.7637997102899,348.03549162678166,127.59996801799483,383.7024338374773,131.00192374857824,415.7937927246094,85.25568389892578,401.60198974609375,82.15030766506948,327.3144226074219
149.794344254851,304.0130627749627,116.82427387879821,338.9185078284512,148.57565802817692,348.62722052250393,139.8786654563127,331.427852982266,132.25811339911175,348.07503685633594,127.65460796425421,383.8026123046875,131.2087457828491,415.79352869621124,85.28172623842508,401.6303880312994,81.90382245288045,328.3715770810917
147.03196757041437,303.2900004406555,114.8388171857439,339.5140930765241,148.10252997343525,348.40730777049424,137.93034660230506,331.1401566470608,130.95775756197594,348.2308716633668,127.74942213802326,383.74454128950845,131.45012758771333,415.7427411056527,85.43395028022036,401.749044018915,81.27056280195585,332.79973230581066
143.40548708107264,302.7490099276015,113.17245586910842,339.9079651647244,147.6180477755239,347.63125244934497,135.08590517363243,330.83459006797534,130.10900577158904,348.2696838378906,128.11755896262784,383.4780104679673,131.50059509277344,415.5417557065075,85.65162542227255,401.79807083118334,80.59260661824193,334.61483559775377
142.38733092253517,302.6326749534139,112.86102294921876,339.9732055664063,147.17032444153534,347.06509914434264,134.28338140136742,330.54633598975875,129.9487335595648,348.0142058978932,128.25004676856895,382.9678677210638,131.55633301085757,415.48685486272234,85.6994094848633,401.8088862787586,80.31526971536636,334.81053470284394
141.88198674945747,302.5507356911174,112.86120319937517,339.9677269771453,147.0767822265625,345.8943258830441,134.23654174804688,329.7658375626247,129.9469056706547,346.9793625193006,128.26511579598656,381.6285071072328,131.81820639717978,415.4855651855469,85.69787989726841,401.8088862787586,80.27870178222656,334.81231689453125
141.73041256517408,302.5303039550781,112.9896675818191,339.937423561922,147.0804633917286,345.25984635170545,134.23654174804688,329.29753177976426,129.96368991845065,346.6129975641893,128.26625061035156,381.0794842792394,132.03153612353182,415.49876660545294,85.69174565204801,401.7743590500444,80.28309633181453,334.81053470284394
141.72146606445312,302.43451242125207,113.53580492452714,339.84281988885107,147.09944568243776,343.8870399341652,134.23946383156837,328.35709478584334,129.984049254709,346.2820451094101,128.26625061035156,380.6572524993447,132.08521169987614,415.5517094687658,85.68923230479666,401.65693604323565,80.30302917562206,334.75655791791456
141.86670707076576,302.05035085999793,113.82198960187806,339.52714339040415,147.13153343654255,343.33048813755556,134.36714431093804,328.02860779918507,130.05100092695085,346.03302854331986,128.26331075568788,380.50955813404136,132.0890350341797,415.5649108886719,85.68267214671263,401.6004213679163,80.34230708392057,334.27624029132886
142.5504352710856,301.9545593261719,114.0912654128916,339.0361025503731,147.31119971327786,342.9377775994232,134.8824532486309,327.6629873634306,130.18069196187903,345.7076267430185,128.24549890881605,380.2742298445073,132.10129458355013,415.52490550888734,85.67120162759228,401.5129141513562,80.58199506522062,333.06346640431894
143.22953016749491,301.9545593261719,114.75182804189697,338.51411781654787,147.9572863611383,342.2681380519026,135.2873427040407,327.33039250662654,130.3161511092586,344.74369647350994,128.2184089634258,379.8964745894024,132.207523314736,415.330098881431,85.6670292172816,401.4691336915634,81.14749318082458,332.7727355957031
143.84324143108344,301.98415081663825,115.24408169537485,338.2169540088685,148.7171743781705,341.74084885816023,135.78867836703486,327.1569574077315,130.74004961038915,344.3069224177875,128.21238708496094,379.55936215363033,132.47080931495316,415.1476586061851,85.64988165118176,401.3896602081413,81.35778926119352,332.36482695301345
143.9710235595703,302.102824281018,115.61755318733495,338.05484925705997,149.57024846991106,341.31447480413215,136.11931201001943,327.0065865373065,131.33504685297208,343.98014891125865,128.23530170343636,379.47854407645923,132.63609817851088,415.0929264597196,85.58428678764406,401.36531374335306,81.6612842251346,330.7289535645647
143.9251130831124,302.13217713043224,115.734868378828,338.02490234375,150.0451790130103,341.2271423339844,136.19440496624426,326.97418212890625,131.56648606683814,343.9070739746094,128.38490627269533,379.4244405426814,132.7355655018046,415.0806495574489,85.49189926772075,401.33991297563995,81.66128422513461,330.7884767359335
143.740994094622,302.1312200863647,115.75830978473235,338.02490234375,150.23455025955514,341.2271423339844,136.1990203857422,326.97418212890625,131.6619345430211,343.9070739746094,128.6431341982864,379.41094970703125,132.7548370361328,415.0806495574489,85.4715805053711,401.30911654272586,81.35778926119353,332.6749883251423
143.69508361816406,302.1309814453125,115.81189319562091,338.02490234375,150.29973256407922,341.2271423339844,136.20486201405063,326.97418212890625,131.7181884712201,343.9070739746094,128.71640941249603,379.41094970703125,132.7548370361328,415.0901897038237,85.4715805053711,401.32720248799717,81.29554837443834,333.20038660845245
143.80012122339357,302.13122008636464,115.87241387622365,337.97996674137744,150.38922639273932,341.1507010352591,136.29020896789518,326.92481389592683,131.8394567420938,343.8400056840174,128.7202911376953,379.39655508186445,132.72851035835862,415.11459615237084,85.49437072585123,401.4495203784378,81.349433009839,333.370160633923
144.22252589205203,302.15329432481275,116.00850161266142,337.7899273993555,150.48662269092503,340.8441414940378,136.54437298778075,326.7268279497764,131.94894286570351,343.5710355757482,128.7000371130779,379.3388269982137,132.61937330415805,415.18117059973315,85.58576843430502,401.5877469012862,81.27078808948325,333.8503260754552
144.33222654178098,302.24287722377727,116.04149627685548,337.7055697264546,150.5069274902344,340.7677001953125,136.60629272460938,326.6774597167969,131.9702606201172,343.50396728515625,128.61841450057494,379.3244323730469,132.55361865992035,415.21831820406663,85.60855865478516,401.730388411965,80.90150652721599,333.96752929687506
144.33338928222656,302.2826669587954,116.04959864832283,337.69573974609375,150.48974533447975,340.79485450056546,136.60629272460938,326.6912704330063,131.9702606201172,343.50926816299545,128.59657219005814,379.3244323730469,132.44914465021927,415.24894311941375,85.58747827205632,401.9270839589858,80.80942535400392,333.9636754977563
144.33222654178098,302.2873229980469,116.0820923306811,337.68872776113597,150.4007034575227,340.9037538978721,136.60195656591716,326.74665681308744,131.95174055122976,343.53052675887955,128.58979630741788,379.32834202432673,132.41138605055335,415.29819100202934,85.50293768253353,401.93490326154546,80.80942535400392,333.9482202541969
144.32333142670777,302.2873229980469,116.06660351090287,337.6397740995553,150.30126016807603,340.930908203125,136.56476981919295,326.7604675292969,131.86453804748956,343.53582763671875,128.56421065058996,379.3698452652472,132.34147043542697,415.3401403942692,85.4632877255926,401.7803304144104,80.77217830935935,333.9443664550781
143.86019433215137,302.3125224776599,115.97199359603076,337.54921420376184,149.6534456924552,340.89222296533103,136.22772479005062,326.7630062638942,131.43151135675723,343.50592642063157,128.51146590059605,379.5570000262944,132.08479311271049,415.42008474458396,85.3768222098141,401.70620950366015,80.57980452704321,334.0150803685519
141.78827339461145,302.50075224980185,115.48714860136928,337.52838134765625,147.11189464787026,340.6901692752953,134.82448018498025,326.7731875837621,129.77898194095218,343.3860108352278,128.3255244558493,380.0213095784063,131.39863274994207,415.7128921834381,85.30111563345443,401.6144920002348,80.31011093685444,334.2986708521513
139.83118419385832,303.10231253503787,113.60233107910008,337.7356893374042,146.3012667396352,340.39969737768985,132.92862304501733,326.88203836835675,128.67353022759477,343.3267110725037,128.27915954589844,380.5779647756473,131.2323760986328,415.98192761030685,85.24998809889685,401.3710777596024,79.99624180783448,334.369384765625
137.78842486579634,304.66694035108463,112.98701848257284,338.56707555517403,146.25413513183594,340.0975002254338,131.87051220377998,327.54339182587876,128.48831176757812,343.2088113884339,128.27915954589844,380.6968994140625,131.31616449528275,416.0342712402344,85.22933076583583,401.29764740010955,79.81502257320543,334.369384765625
136.03344196875094,307.21007952872105,112.88433198236314,338.8851180705878,146.30196235291484,339.7638901894693,131.6345454979532,328.5933055937409,128.59615213580307,343.17941284179693,128.29849962606082,380.654157278382,131.70682742220515,416.0342712402344,85.2029203098199,401.24040801981243,79.81502257320543,334.369384765625
134.2308414021685,308.1917660843221,112.7076276510781,339.34350503383627,146.4937682379055,338.6514548235292,131.58082792840767,328.8395698021659,129.0286342411501,343.16499790675334,128.38114600621262,380.4827445770867,132.0097381850512,416.05652578771446,85.1086260158637,401.2261352539063,80.02664823210658,334.28843467425486
133.77466732339315,309.45363908941937,112.20195718014912,339.6023354373829,146.54159545898438,338.2619315983297,131.54706228403683,328.9837625681519,129.136474609375,343.1071883725436,128.44701808148432,380.44000244140625,132.0643768310547,416.14577523767616,85.00903907381465,400.63593531219067,80.41946048130912,333.9631939675833
133.77466732339315,310.44653968590643,111.88617438977005,340.0152491405247,146.5403641727047,338.23211669921875,131.54066467285156,329.4597366827278,129.13560636214274,343.0927734375,128.61436382903742,380.49535701056624,132.02367837672506,416.2684011961959,84.66235991377368,398.2424929652848,80.50987243652345,333.8036130397052
133.9424589230552,310.6294250488281,111.76590971807008,340.2696858062071,146.53542623256877,338.30118551267344,131.57950223472136,329.5850970144468,129.13212435074792,343.1515603758355,128.87279962040037,380.81459927645,131.77386286207422,416.6709298584916,84.41948998946246,397.5113614965399,80.49909170005593,333.49730958798784
134.34042990589543,310.6146851557561,111.74748992919922,340.4187733277899,146.53263870198091,338.5781785009985,131.7352560660599,329.5873107910156,129.1224009972402,343.38731901869573,128.97438719469974,381.2678651040043,131.38586940573197,416.77130126953125,84.37789916992189,397.3460195521566,80.45585672523706,333.3938561531471
134.43511962890625,310.1037233515032,111.7729826326582,340.5050365528121,146.5263975529019,338.6472473144532,131.7740936279297,329.5192574713999,129.07005420442624,343.44610595703125,129.14170624291629,381.4022666260036,131.29868418219084,416.77130126953125,84.37372549024388,397.3114013671875,80.44507598876953,333.2697845392055
134.05225814175373,307.43664679603467,111.8880415045624,340.5050365528121,146.50126154165386,338.49960974268066,131.53587908319403,328.8314366932513,128.9640622720909,343.40967003809055,129.25771978004786,381.60411202138994,131.29633229730138,416.77130126953125,84.35698740038112,397.3114013671875,80.48329409939758,333.17741792017125
132.51683365512127,302.5005056480074,111.96496005467394,339.6381225940526,146.10145268841248,337.0036951306858,130.49398732125726,325.8637669523715,128.81264386591567,342.5523517027231,129.27760314941406,382.2997110943987,131.13412492767483,416.8523782976313,84.01100611072384,397.3114013671875,80.63656368868837,333.07580187221293
132.13397216796875,297.17243233048845,111.977783203125,336.3117950881514,144.74495745954192,333.2313447848368,129.90864067562686,320.4791971871408,128.61675362251134,339.6053299930244,129.2343050308568,382.47180175781256,130.48596174224704,417.17752892893134,82.6402237476746,397.33093946864847,80.67478179931642,332.8100071910445
132.21096183336707,295.98597156196024,111.977783203125,335.1808795052183,144.0035245994543,332.3275146484375,129.82208251953125,319.18729262357095,128.1856141480799,338.65988215288075,128.91897330389943,382.30377306975436,130.3243408203125,417.25860595703136,82.29841613769531,397.498836075599,80.5878656816426,332.7634366435913
132.67973698134887,295.9859715619602,111.977783203125,335.0988580678481,143.89476013183594,332.46788636179247,129.89490866018997,319.17327880859375,128.05095189585268,338.6014709472656,128.20875477346075,381.5409498952208,130.43922617704501,416.9945826363793,82.6102984136087,398.0546577712848,80.20108498148764,332.83702722359624
134.86023577054357,296.1913383453544,111.99278966332976,335.095477869652,144.03247379006754,334.0619288016892,130.57183455066925,319.84380939043774,127.92633733213006,339.08827330630163,127.64946148191174,381.01614739635306,130.89996144502533,415.93574573276135,83.93489233207097,399.303830122556,79.96091963716276,332.98165893360556
141.47003536227183,297.0786321536405,112.10548517021424,335.1063538086669,144.60408179531987,338.97913403066855,132.48254798426024,322.7584509305015,127.772406637339,341.2529928570061,127.38822240444668,380.92718505859375,131.0148468017578,415.6717224121094,84.54516395868033,401.29434021944496,79.92270660400392,333.4880981464727
146.2078158869022,298.9098348315915,112.35173595226381,335.25258991658615,144.86002963061813,343.140045761215,134.3861829965648,324.738296383944,127.73958587646486,342.77368881188534,126.97094522781845,381.10363219057666,130.83693989738146,415.7336370714688,84.65117015180516,401.8203183245142,80.03766812277433,333.71562461855365
150.70766915675472,300.80488793232865,112.59254888977947,335.6944064243089,145.1145727439558,346.08876247238084,136.10067291146336,326.6032934518147,127.88248490011148,343.85985714788154,126.48028889958228,381.81298570102814,130.11472268178278,415.989159261601,84.77814758942857,401.9401810452965,80.4987088303507,334.1216556548839
152.5909960630193,301.663887177078,113.0836528154945,335.9274506653788,145.50829995924238,346.95105482811357,136.71776399615229,327.0729345112709,128.45817830007434,344.6204637558317,126.23806102402006,381.99637649316094,129.9017614931014,416.08627995924326,84.9439500900588,401.9669494628906,80.63256868946355,334.222900390625
153.13049781074443,301.7247508003141,113.39896037637739,335.97973995654377,145.86980527768895,347.0273742675782,136.9142805902004,327.07462023104347,128.6508560521661,344.7647705078125,126.20121002197267,381.99637649316094,129.9017614931014,416.11856652995266,85.0327125810555,402.02012072029686,80.79960055598757,334.23868116488194
153.4163007634029,301.46793718796715,113.87175246473379,335.9797704213589,146.14843521606596,346.8691603274732,137.29180307476707,327.0165052572378,128.9250085992612,344.6288415800028,126.24840763687143,381.92879769588865,130.14419485172306,416.11856652995266,85.17507501511362,402.23663325123994,81.19744558770168,334.30196824918056
153.7350044771743,301.4039001464844,115.27626192366645,335.95968275640405,146.5664921168909,346.23201511185766,137.95140660292023,327.00201416015625,129.4211872973127,344.07582296450937,126.43768855453484,381.6830070780602,130.99065173674398,416.0935001204381,85.50225777589323,402.3029384112757,81.36432507899245,334.3156571061293
153.8275764834017,301.4039001464844,115.62149047851562,335.9070544716239,146.66906996819742,346.0621412003272,138.10308837890628,327.00201416015625,129.5351104736328,343.84265467002484,126.48704790194323,381.5856526051431,131.22293768213046,416.0872497558595,85.5805130004883,402.30621337890625,81.4711250902962,334.30726769855823
153.89298203313956,301.4354159977755,115.61530104356737,335.68284752868084,146.67056274414062,346.050599345854,138.07639104588085,327.0143067130765,129.52210199755615,343.5562892211449,126.4957172958107,381.42522053679505,131.23164991501207,416.0665743012989,85.54028040395727,402.30621337890625,81.4711250902962,334.30517578125006
153.90887451171878,301.5953283542382,115.59047898572953,335.4657913250477,146.67056274414062,346.0041375524993,137.96932428615042,327.0685247315263,129.46993291455323,343.4071409069915,126.4962999354008,381.27681428919277,131.23385099790795,415.982850314693,85.37893193735133,402.2929205645547,81.37735513431319,334.30517578125006
153.88379435263187,301.76127835306454,115.58428955078126,335.29358030352535,146.70127127782982,345.89263371784824,137.942626953125,327.1005486823504,129.45692443847656,343.304497239358,126.48996715444298,381.11258990087606,131.24001069642802,415.9589372004144,85.33869934082031,402.237717277717,81.37222308232472,334.3234343604739
153.75801361404424,301.7947998046875,115.61142862362661,335.24005870074467,146.82635649998002,345.8320696652945,137.94166223397804,327.10546875,129.47373847771462,343.26000337680534,126.48838806152344,380.6903397761994,131.25235148530558,415.9581298828125,85.3235595970492,402.216829198744,81.44541150019484,334.3966584129636
153.63179497317643,301.7947998046875,115.72026693301405,335.1628515502986,146.86481301808863,345.6945188081064,137.93779333242824,327.10546875,129.54116935919947,343.1673977319313,126.48838806152344,380.5760860084397,131.31296181033255,415.86433379437995,85.26284329601721,402.216829198744,81.46671783030284,334.49205898166167
153.265066326564,301.6396881982605,115.74740600585939,334.9097586206735,146.86481301808863,345.34344205097347,137.8986384287338,326.8113766567774,129.55798339843753,342.88426856453134,126.48311764849942,380.49765515832524,131.3930607277994,415.48817475054193,85.2477035522461,402.22442446336544,81.47897613942374,334.80142856716645
150.69656592845743,300.6494930904858,115.66488189903893,333.98762409703335,146.46097927799923,343.99479073536054,137.2369392905687,325.3706402485425,129.2414907804954,341.86115137165393,126.46131227188734,380.2805177126034,131.3080156575238,415.4923941274427,85.24213864600878,402.22442446336544,81.4820327758789,334.6724862369686
145.36531988113913,299.01800865266,114.98032788323039,333.7579650878907,144.56171825183287,343.28578298831195,134.89470130465932,324.02858490132087,127.88127620409038,341.60638427734375,126.38081600932702,380.16764587031577,130.85303422223257,415.885916264721,85.19817594168168,402.16002755086356,81.33167368061807,333.84600741537514
143.3970302029279,298.6498718261719,113.13964029591757,333.89428498082833,142.9165236102919,343.18658447265625,133.28692055052196,323.76727294921875,127.14855728895472,341.7800337238004,126.0414952565014,380.15155029296875,130.55306330086475,415.9857032797113,85.08661988489902,401.8415420228546,80.6243239526032,333.6399230957031
142.99287797789503,298.721535226385,111.42215065423503,334.6412974471199,142.56586940624052,343.26385847632946,132.86952222727408,323.92612157297305,126.81399614794532,342.62366737699904,125.77543751726752,380.26329523500436,130.43348508598046,415.98614501953125,84.98803439948085,401.42863853127585,80.04059210454233,333.64724026920584
142.9363555908203,299.0745750453633,111.08206176757812,335.61135793351036,142.56586940624052,343.6870053633846,132.8314208984375,324.60602567457704,126.56839542754142,343.4191662799029,125.71161966660907,380.71143621030814,130.414794921875,415.9857032797113,84.98803439948085,401.42863853127585,79.87068539563626,333.6978539783165
143.30623652797675,299.63547465099487,111.09487983855999,335.9335650096353,142.73086594918993,344.4123511547975,132.8701645271272,325.0946798647014,126.35137295712516,343.9268129253186,125.62803783869151,380.8286038894437,130.414794921875,415.8374772086042,85.10987977127967,401.901004264593,79.83058691228256,333.9076103742733
144.7896039261248,300.6074165421007,111.14628532257282,335.9639587402344,143.28964482285758,345.3032278765822,133.0255416496306,325.7708779658735,126.3486806290847,344.8986961588228,125.41605197481051,380.85035118868143,130.41581041571393,415.2496954882471,85.30915217445434,402.4560627705374,79.81788339781347,334.5614850183438
145.15948486328125,300.8334045410156,111.15910339355469,335.92041436442116,143.63034040276668,345.49713134765625,133.0642852783203,325.9288024902344,126.5176752669114,345.1332092285156,125.36508941650392,380.8015567097209,130.4198829436611,415.09823965964017,85.35405731201172,402.57232666015625,79.80284520342624,335.33159607853867
144.70554896234216,300.60695449240393,111.10403697077153,335.74578436604764,143.6845703125,345.29463172123565,132.89441600767907,325.8719094479085,126.559814453125,345.0588598470986,125.48246146377448,380.46140201218844,130.4208984375,415.07818245950045,85.3082420381012,402.4066843826196,79.74937800214016,335.4944152832031
142.69555393585702,299.6656655588663,110.87376765314865,335.70223999023443,143.73276565009553,344.2881278602405,132.13844098365934,325.63748047268354,126.5801712964936,344.75814082391264,125.99077561015547,379.8753342944904,130.4496902265682,415.07318115234375,85.12324055927638,401.73993141396164,79.73604583740234,335.4402691517115
141.01155592129484,299.19543191865915,110.71408225043362,336.08492376596513,143.926047826467,343.0412798348574,131.41751170379106,325.4883561000473,126.66181020985405,344.62984731011323,126.33315806723532,379.5934574718816,130.63372018045942,415.07318115234375,85.07235498807165,401.4962228448692,79.89835856451467,335.1925454420797
138.93603978294104,298.717555940227,110.43533704187183,337.6219204213444,143.89503210589152,341.77105045244025,130.33195427429698,325.21297785631384,126.62532605495598,344.45195572981316,126.6717686337506,379.5521776473292,130.95271889898666,415.07318115234375,85.07109069824219,401.22029002065904,80.56736818885106,334.96213710952736
137.48354790409678,298.6066589355469,110.17138001561929,338.04341980505285,143.4888314530821,341.2585864437618,129.87288893039954,325.1458740234375,126.39737139377449,344.4082336425781,126.79171659017814,379.5457837784522,131.0835789402764,415.0323075253269,85.07235498807165,401.15209960937506,80.8021568299857,334.6065710615004
133.35705119008256,298.7304933317349,109.38831388798995,338.16462248224707,142.86954424970656,340.1892123798728,128.9418836588592,325.1458740234375,126.22976413565948,344.232380574491,126.95146788611373,379.4450467896305,131.10869165024616,414.8681547118714,85.10006825923934,401.2682416397332,80.80848204022132,333.9743526194828
131.4283446811924,299.31219074860564,109.09227188363526,338.19427490234375,142.03821951333774,338.733826993643,128.11295849095802,325.1458740234375,125.74104784977564,343.4539187266281,127.12923682840888,378.9577066956047,131.1862425642025,414.7444245154404,85.20420761587863,401.75236663471753,80.7613726961068,333.2281984248844
130.52225737094898,299.80427423931155,108.85558821594427,338.15605679171574,141.79815377455196,337.8729376820707,127.59089774439057,325.15235287412986,125.41438468298603,342.86707571782404,127.28620996432873,378.32877754069926,131.45042606710086,414.36858690545785,85.27977278816371,401.9479840318772,80.76769790634242,332.7403929005588
129.58818771613304,300.07673330757774,108.65211571526768,337.9221519141449,141.41260491116714,336.9671970858708,127.01144786740466,325.19493892669914,125.07438789163359,342.1970419686277,127.32032040237831,377.5576840619562,131.6487406762614,414.09788498448165,85.30998886573653,401.9899343050003,80.8432292417161,332.5913566008316
129.2068185409706,300.6396484439222,108.46889707576715,337.55878268512487,140.65275010066142,336.15125602559306,126.49755975018273,325.2680036093273,124.45395151172264,341.57004893230186,127.32852145553187,377.32382598578954,131.68429565429688,414.0508117675781,85.31451416015625,401.99581909179693,80.876233874797,332.5805209039072
129.1588897705078,301.6812851024336,108.43047332763672,337.37965146754277,140.42224823163244,335.8192012381933,126.39470672607423,325.26800360932725,124.30857849121094,341.3839647966017,127.29779642006781,377.06731781303864,131.5890931068974,414.08082976545677,85.23204971359883,401.8866382717046,80.89236721898038,332.6118321575923
