nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
501.4634469067778,101.31333162765965,457.91257224961646,120.43107161142783,491.0069344523843,143.17512597656153,483.83864426919007,119.36064921616243,471.92450066994337,131.96609487802158,445.56431671024654,148.46920724375525,439.7791941937835,178.90541006749766,467.7400052325604,237.06054593299024,523.3153811944807,271.889842083975
500.464225447297,99.06433187551488,457.1273173817667,119.83635927678516,490.1022281065829,141.45344328871948,482.5916751900942,117.61701781310215,471.30529019126885,131.12334132192515,445.6960554461541,148.3432085353,439.96878620311213,178.9652099609375,468.04588834626975,237.088800356462,523.2237878236249,272.0462982906153
500.1892857589795,93.24735891866081,456.72511062885405,118.68093343280117,489.7952392416059,138.04714120930356,482.0480796194268,114.50577575417861,471.11477339214764,129.19183633302603,445.7607237809515,148.33746337890625,440.0211501429164,178.9652099609375,468.1435984936199,237.09224288057598,523.223787823625,272.0833435058594
499.80255730834,91.49155527227072,456.658874369517,118.3869102681041,489.3225282937866,136.86562023019624,481.93172867415024,113.38036994281089,470.9664791461368,128.5148551259355,445.77359008789074,148.4200103343381,440.0559577398183,179.00370479363664,468.2850174261579,237.1728115466189,523.3219006649266,272.0833435058594
496.5618438329708,90.01380577754463,455.67776009573504,118.25125492264425,488.861816204842,134.92676194442828,481.0595402962226,111.72136787595043,470.5673067785394,127.52440991047347,445.77359008789074,148.7510559498416,440.1324439764961,179.18921411042538,468.59994339925345,237.49303649197455,523.5592919801986,272.07289407425685
487.9749713229147,89.27169095579238,451.574445801807,117.82118016554375,488.7002714449454,132.65104773704581,477.9889056371282,110.83812814691967,468.84082027260246,126.54372947564407,445.71221871773514,148.83360290527344,440.36411757436304,179.35255228734422,468.72956593852894,237.69666677126034,523.6159057617188,272.0100025814993
485.1140196952157,89.17218017578126,449.271431464678,117.7157211303711,488.13101068887727,132.1743927001953,475.57037746276444,110.71316528320312,467.02814978262245,126.34862518310547,445.3891616780123,148.83360290527344,440.4211730957032,179.38368225097656,468.7661386441454,237.69666677126034,523.6159057617188,271.9135410836129
484.3114991324243,89.21786343549272,448.4052145617633,117.807686791159,486.83910794677286,132.24803123592517,474.22059035125193,110.81299721314082,465.8425239587916,126.4828975865904,444.9776304981233,148.83360290527344,440.41153605917174,179.38368225097656,468.7661386441454,237.56404489866156,523.6159057617188,271.87714175835396
484.153564453125,89.40107119585494,447.88148559790767,118.17650510337228,486.2186687933071,132.54335060001236,473.62892255953585,111.21336234496466,465.37403466958773,127.02138250374165,444.7337637643327,148.80942653570315,440.33740641422116,179.38368225097656,468.7318000249746,237.5469744472292,523.6197037086764,271.84327841243334
484.2762462638059,89.4467544555664,447.77905273437506,118.26847076416016,485.9467870733631,132.6169891357422,473.5355529785156,111.31319427490236,464.674328747619,127.15565490722658,444.69213867187506,148.71246982660153,440.18469332096055,179.3866043344981,468.67293492475073,237.61113712503646,523.6394640657203,271.84095293154223
485.0073057697224,88.8254867492161,447.9992524184081,117.87388920873909,485.8966064453125,132.44116653247025,473.7628712743596,111.23414696511293,464.5052490234375,126.74490288178788,444.7870568809996,148.61845032952442,440.14607611970916,179.40495928590337,468.6252995018325,237.652315400205,523.6628573336351,271.8636369122078
486.31412070680574,85.6682656746564,449.14541828984875,116.06845894254086,485.8966064453125,131.14543274951205,474.8651148488946,110.34033706790359,464.73895985299754,124.64181946674982,445.37128196317065,148.27726754549357,440.14607611970916,179.53744102748078,468.62529950183244,237.833251176797,523.7491790341594,271.98407448150465
487.83749523034413,81.00063245463757,450.63999886330964,113.65601039208107,485.94236459769456,127.27351717164314,475.9426914120914,106.44106930617558,465.67623179739314,121.60705873994729,446.2825791245798,147.95816883538043,440.23014682519096,180.22888920536323,468.8493566693877,238.58591815752274,524.1873628240348,272.60947607129566
489.659998567294,74.81394947207589,451.7826827233555,108.54033865161732,486.25258095074514,121.19817244056324,476.53020380134166,99.6958378342357,465.9099426269532,117.7288791869625,446.48614501953125,147.78007017884306,440.5612366180859,181.42249860280927,469.70321161168494,240.31394398954808,524.7918236587741,273.4992358379952
490.5286887497657,73.4372787475586,452.05308334531594,105.35072461094205,486.80648877773217,119.13491009864985,476.9217006377352,97.45371062698038,465.953867812956,115.5738765470292,446.46282928098947,146.6779505024091,440.6651405346703,181.7361364136967,470.26475917022,240.82023029885443,524.923583984375,274.11720506428264
491.4086551098584,73.4372787475586,452.2695080252952,102.89994434398199,486.93319702148443,118.61215989388027,477.36720059615845,96.3858549256661,466.1300250093097,113.59190617068742,446.368069904432,143.78107966889633,440.6708679199219,181.90328314196736,470.3580627441406,240.97648617517137,524.9202633195217,274.2301330566406
491.6975488764818,73.44592186949517,452.3671669301702,102.3852996826172,486.94103663392093,118.52194976806642,477.63732103461217,96.15066528320314,466.17693574719897,113.15502929687501,446.27105690048717,143.08363342285156,440.671863103884,181.92053638229078,470.3580627441406,241.0366963546359,524.886372247958,274.21930789231766
492.37275205488294,74.69636259239748,452.44922898729396,102.39077700251092,487.12061171342646,119.05097001408853,478.260533232044,97.03564277648269,466.3792328346554,113.58833797921089,445.9580891337226,143.10419463435525,440.6798704594052,181.82258190384206,470.35785456790364,241.04344177246097,524.796693445246,274.17589474440115
494.4466052078344,80.3791446689373,452.9314218820049,103.0168059021101,487.7850045211235,121.85186676914614,478.92497704413233,101.09350386631947,467.28648781646166,115.83563504890392,445.7361105492332,143.47141792627718,440.7014406642896,181.79815673828128,470.35368887988284,241.04344177246097,524.7586536714717,274.1650695800782
496.2916006207716,85.9855947274588,453.8041356110954,106.65899656283528,488.1836816041854,126.1072749047272,479.235655300816,105.10481862750576,468.0962505445213,119.0369012764409,445.56642870128894,144.75549364634304,440.78374717411424,181.53135096451058,470.28407262953954,240.70741993862896,524.5070236578177,274.2552098906906
496.83357456449266,91.55384968857038,454.02702636988863,112.13713499898415,488.2461598626254,130.8059525248986,479.44099411275954,110.04801125353053,468.4542552494091,122.45333919031182,445.14650976812806,145.5275058535714,441.03032713346323,180.44918210192344,470.0479514607854,239.35285928341594,523.5430638905945,274.6289293022703
497.1932434097226,92.79538179454971,454.09797108526413,113.40401384920102,488.2568479880432,132.08830411055538,480.1033947959077,111.4526905027066,468.5830148312536,123.34719659360391,445.043701171875,145.6490020751953,441.0906982421875,180.08138336467684,469.9457146508749,238.93867342430428,523.2956498403361,274.76808248672666
499.4324888067985,93.02781946562267,454.9080914502071,113.59917464090815,488.48186026352346,133.6050162465263,481.30031780975577,111.62639715981052,469.44997230596823,124.29602421665066,445.0678597703031,145.6035815745147,441.07390197409165,179.8223548584152,469.84687254575226,238.7208770645105,523.2231406177875,274.7814920828697
504.10149722716426,93.57199020750555,458.32797280466264,114.01327924654284,489.2233228037767,135.7142626465041,484.2872505172328,112.16088921831737,471.82684139318826,125.77326832444783,445.1647452101657,145.41635772776795,440.98665899247965,179.5877148963709,469.6909212162428,238.5608646196302,522.9746586890564,274.7877090967575
505.499912232693,95.4994980711199,460.1041635566745,114.96636499750072,489.6442246901355,137.33245595573783,485.71344423645587,113.2890741832828,472.407602319671,126.85336549250722,445.18890380859375,145.35060513131117,440.8572917113662,179.38122096692783,469.6095186947614,238.2012591722728,522.8062074939057,274.79472093951347
505.499912232693,99.68907065501767,460.4210636923621,116.43022286478588,490.6103577969136,139.1771729932649,485.90093994140625,115.15150026676204,472.46333648483244,128.22686550638736,445.1395304981451,145.35060513131117,440.7057435134688,179.03097328019035,469.43575393485133,237.73783239812593,522.6754868455855,274.7961730957031
504.97693923329626,104.82626479442932,460.44012451171875,118.3363600964945,490.91360106351,141.37516329933737,485.8785939994806,118.00814745930302,472.59299925651345,130.0672010280045,444.9117752973435,145.4898667880333,440.66785036086924,178.3533966493535,469.1621391860708,237.05467428770115,522.4455178637132,274.79277626881196
503.93149049701964,109.11873894905487,460.031692889702,121.37001530288035,491.03759647873784,146.3060021849389,485.6037417908449,122.59281855692225,472.62450188038935,133.30317896563042,444.7092762583778,146.27092068356845,440.6210698072027,177.98914939106626,468.85649460660755,236.54725639315313,522.1415995073262,274.77816863380497
503.02512971667863,110.36589077511859,458.1861755185605,124.06062833895707,491.06628417968756,149.21010058660298,484.8077971825147,126.13516793325623,472.62469482421875,136.2132237314163,444.51679336999496,147.7481544776583,440.5089583118999,177.66238790644806,468.7026918965779,236.23161808865447,521.5591419390755,274.76653607080476
502.8480529785156,110.47177124023439,456.94540063470635,124.59296417236328,491.06053140709,149.66810607910156,484.4993262556753,126.80062866210938,472.62469482421875,136.78880310058594,444.36428417016805,148.68514591259293,440.3994233069626,177.5947204744911,468.5063135231186,236.02373747315744,521.1897935721676,274.74836497384405
502.8480529785156,109.81579268510222,456.7378540039063,124.50436868175333,490.85197550912005,149.44444102234314,484.4685974121094,126.54115475385575,472.47608745583005,136.7728446149072,444.29703059151745,148.84422302246094,440.07927902361257,177.63283804788577,468.46017456054693,236.02373747315744,521.1279296875,274.740642143199
502.92551992601824,107.05150532675681,456.81159408902,123.8405425416235,490.10235514433685,148.1225891708649,484.4685974121094,125.14679010930467,471.88011371604495,136.3420484635971,444.29703059151745,148.71918780480837,439.9996643066406,177.71053657039658,468.46685143253785,236.23228831458817,521.1632282533411,274.7268566360979
503.2361927204662,104.33014260290021,457.1073207059019,121.87921684479046,489.9168701171875,145.7188668316634,484.3307847432285,122.39340406107092,471.73150634765625,134.0993902945603,444.4084784620382,148.0601962896213,439.9996643066406,177.75640134963174,468.51174471387685,236.49283034936232,521.3093895118742,274.7217740894341
503.03394696750536,97.22035371047761,457.1810607910156,118.65281406061487,490.06063865743374,142.54535191756204,483.7781019755215,117.0931144460451,471.7652258205779,130.26815353732414,444.78299720148317,147.1273715410219,440.0050261141102,178.0482733643443,468.60724214636053,236.77581262309988,521.3679297602357,274.71517659415974
501.67699097907007,92.31682481538817,457.08407605192883,116.4554537824114,490.63720680155075,138.24112989099524,483.6402893066406,113.29416412011071,471.9004541110628,127.5400127287814,445.2003948793713,146.26420383720472,440.0954760158652,178.88123077537585,468.75700761849777,237.49658752664106,521.424867533324,274.7135314941407
500.44279348650235,91.42593587859875,456.6951292703368,115.73935949266055,490.8477288292989,135.43141235988088,483.62874821916125,111.8559945191605,472.04932550784963,126.06089519912446,445.45361468590113,146.0502976762384,440.3803987447612,179.39718921665525,469.0411262566959,238.17224652971228,521.5636742382684,274.7135314941407
500.0455880607163,91.21556702312925,456.59814453125,115.55304830283413,491.18373856951064,134.50613665686424,483.3533786839182,111.31888576814703,472.5111298144161,125.38019334564174,445.6878011567929,145.8976223030196,440.4642544469957,179.5254462760837,469.1079406738282,238.34692057161794,521.6070585377128,274.7135314941407
499.56551204917486,90.05558920289832,456.66421256041065,115.15161624009879,491.5244102867375,133.9056324794702,482.42311601684247,110.70953782176056,472.6262817382813,124.89851089185422,445.8549831210435,145.15490072487665,440.4779403813929,179.55350869934665,469.1077985046907,238.5096598845027,521.6506897291795,274.72066026088993
499.4486083984375,85.19362138115116,456.94999900728834,113.47078328783789,491.69438364549717,131.73191208383074,482.1940307617188,108.33220533604361,472.6262817382813,123.22645065458556,446.4278258382955,142.33522861227164,440.4805908203125,179.61607305245656,469.0867458400469,238.59208447846558,521.7390291352833,274.7513362469179
499.2810316051376,81.57534989505699,457.1001937260098,111.71879879225617,492.18287721363686,129.4699397243511,482.29439709528924,105.9246278888365,472.6262817382813,121.77290092585845,447.00857455342793,141.6322479248047,440.469567634691,179.73698604525944,469.0044607822156,238.6641445274098,521.7560081922701,274.7775119763148
498.53866517242335,79.10563692410037,457.2113914499322,108.44080884064891,492.65318423491317,127.03607292690052,482.7661316099449,102.29835682814127,472.5947760419286,119.73399270619598,447.3165706979708,141.9842891739458,440.40349168400337,179.99560746826984,468.9839782714844,238.90188160571194,521.7411841905425,274.8227819478309
498.0624853203127,74.67869147209271,457.5647733247185,104.7762521505615,492.91355515009343,123.25879456785493,483.1441221736722,97.67324381978774,472.4637952104629,116.61304448701478,447.6380887002222,143.40010332816937,440.3047666090401,180.50393002742513,468.98511562458395,239.44780244204742,521.7385235966844,274.83490561296844
497.8775311856328,72.52972907258186,457.6527404785156,102.54825589335172,492.9583435058594,120.12916323851248,483.2133483886719,95.36735017861459,472.41334305395077,113.97254664762504,447.8426159420143,143.7935318806467,440.28289794921875,181.2215750386282,468.99101730775214,240.23053931821482,521.7426775751906,274.83535750772677
497.6974217583138,72.23670959472656,457.47242939247565,102.14073614226771,492.8698533727352,119.5250015258789,483.02235938491555,95.02149963378908,472.2634319489894,113.45626831054688,447.8779602050782,143.89931560747254,440.297983110196,181.38140869140625,469.0442177269867,240.4049072265625,521.8448261004484,274.83572403524204
497.20180050505496,73.12319255762233,456.6455583246574,102.14073614226771,491.9677388900305,119.68460034570668,482.1462020674483,95.78313397602517,471.27590862790305,113.7451001456839,447.60749865348737,143.92469787597656,440.3841471196298,181.37592502467606,469.23279265122403,240.38761590522017,522.2503277081455,274.8522968946933
497.08020019531256,77.1954601087408,456.0491570582576,102.21175804678273,489.6402626857558,120.61234605316255,481.5132012429487,98.9595835553497,469.48563232379684,114.99122469626228,446.4884420688909,143.952687424912,440.52659820623575,181.26619216734352,469.28639041604265,240.29972040189756,522.3514404296875,274.91887130537975
497.7537874136117,81.5888893493086,455.9454040527344,103.04993837236849,488.9151199049942,123.02648738819553,481.4029846191407,101.29333275590895,469.0750732421875,116.23360871664974,446.07335691603794,144.06638101644106,440.66066880221035,180.84209872703502,469.36970225640425,240.06381120254164,522.3513998099339,274.93726685852073
501.42461266184887,88.48878255958704,456.48024434782087,105.77350401980964,488.8707580566406,128.45147317241543,481.94686280939356,106.36085484487904,469.3381115338157,119.12153201906574,446.0122209162713,144.10016373638132,440.7335625927036,180.47746242655563,469.59958359708435,239.46008149215248,522.3187614158471,274.937744140625
506.17640860674476,93.20547221294629,459.18462938770335,107.7378998247855,489.1455456119853,133.15781548168738,484.54893429115316,110.32691065257094,470.7977993168675,122.01151927029039,446.00555419921875,144.122994576615,440.7713321847625,180.31471699833088,469.6551818847656,239.16973457295583,522.1741222694616,274.94334966661586
508.3657489450471,98.11240557809971,462.01146977903556,111.41191934776953,490.36547045641913,137.34792757674396,486.8507259009193,113.44564229402681,472.7886469055372,125.92247531390578,446.02855513467046,144.35896624763228,440.78031003504356,179.99038135135913,469.6551818847656,238.61620492734477,522.0617609866171,274.9844287905441
510.4145293601716,105.22186039999872,462.9253070828305,116.30317706015873,491.5145694391068,142.06848369795895,488.0365286266361,118.19502910139448,473.9905075320088,130.27141422417964,446.1207978926733,145.4115708473067,440.78088378906256,179.52810380357755,469.58248268083685,238.0745782059988,521.8501948288899,275.0699438536029
510.97616344541245,110.807590288781,463.617831455144,122.26001712150617,493.26412583333786,148.64414067203685,490.0500529964408,125.59350404643843,475.61410143150067,135.9367449538667,446.143798828125,147.28263940917046,440.78088378906256,179.10316027260666,469.27627175153583,237.42124316167815,521.3956771931566,275.1132084120284
511.0052961980231,113.35546773161055,463.77926672676256,124.11716870508002,493.75386131140743,150.52830755637817,490.536530385223,127.90795329203567,475.99942825097344,137.78754299281357,446.12380883190576,147.83787661224258,440.78088378906256,179.01692199707034,469.1403631310214,237.22879662923424,521.2879028320312,275.13186712877126
511.0052961980231,119.70981930895226,463.77947998046875,127.32781290579656,493.77884556063424,153.1935386322514,490.536530385223,131.29358408892114,476.0011596679688,140.9755231254294,446.01623294055355,148.57911399652946,440.79282091913916,179.22873877946307,469.1017639508908,237.22099763655126,521.3077252717671,275.1497398203364
510.9410222811164,122.9217956831613,463.7893302707064,131.93751468170234,493.7967842592989,157.94508907922486,490.5202469537411,135.62018025475442,476.1168650359762,145.03573946861079,445.8534538794747,149.96342445547833,440.84069348515783,180.09140336375506,469.0433441211032,237.24760152703018,521.3872210172954,275.27180102157195
510.6954356712513,123.35469055175781,463.8288337917936,132.9503631591797,493.9440567751369,159.0319061279297,490.4622961473642,136.5464324951172,476.58088887027384,145.90403747558594,445.69421797111295,151.25955095057677,440.85263061523443,180.45258663543854,468.92038007750267,237.37766578231512,521.480209788126,275.5912622550082
510.16366216755836,122.0717130969219,463.6999625461645,132.916757929315,494.3826974761133,158.82376543323386,490.2337034067524,136.23769698073718,476.5512669149923,145.82493558300266,445.6613464355469,151.88756043234253,440.86337961751946,180.88950988166496,468.8912658691406,237.85153624399612,521.7960879954965,275.86552696810674
508.27582147501977,116.21828982189012,463.1436348659449,132.3650717251831,494.8891873195291,157.12442797820754,489.3744203725446,134.35170222212423,475.9684474404765,144.97905008095245,445.79582828463606,153.52370036022018,440.92348669270365,181.67577182597748,468.8912658691406,239.02057293319115,521.9592979195025,276.10685775857377
507.4673817523802,110.44928775903972,463.0049133300781,129.78053194030593,494.99591064453125,152.51232650074118,488.94631355739864,130.46878314111603,475.82312011718756,142.095677432672,446.37613849201557,155.31216002478706,441.13388580014987,185.1000527069798,469.0582282886679,242.823338141749,522.0429339920767,277.33521258714995
503.4048725293361,101.45709314802684,461.17607493326875,125.63980203828339,493.7502855918257,146.1872205233837,486.24107020211346,124.359383631458,474.3533146446003,138.10394026479992,446.6777040150707,157.28730808416896,442.185846427633,191.62552690438528,470.5041986307115,248.1245823010684,523.0424298355567,281.3474672819978
492.1812862983618,93.05494031789323,453.81589280645414,123.96308142306492,488.7543843890718,138.41301228187527,478.61702976820334,117.17023261166915,468.4554375499787,134.52966982119491,446.7827190737903,158.2689285510077,444.35657136002516,197.29468626952342,473.7916820025226,253.9851946919114,526.1310309897924,287.09379002209903
487.2983241508109,91.08162992163912,450.4232758906704,123.76415252685547,486.3297510082974,136.39882683046807,475.1870225777616,115.58890581963372,465.8290408491687,133.6204948271008,446.99853054464376,158.80565106380288,445.4859658693008,198.40530395507812,475.25326270083053,255.23965454101562,527.3127119049976,288.3650207519531
477.37537600485666,90.00175104623992,443.5865017772335,123.9421736742887,480.46902523923575,135.09239821984278,467.6311228088179,115.45968803673205,460.18880866539683,132.91461631186158,447.1131797990587,160.2295063942726,449.0525530923822,198.3315562537606,479.6131311759786,254.9038332672168,531.3308371315136,288.2096654270048
467.15636166380574,89.69098202458555,437.77525021244503,125.28572071303456,474.24719213824324,133.87542393622573,460.1843608615675,114.84544500798395,454.32691222478206,132.6269877844703,447.5417735133549,160.8085531788276,454.32196437821244,198.0357990929191,487.29333335566594,253.557058456416,541.1743706158867,287.5866297390109
455.7211839538708,89.6405421118105,434.35171494824925,128.58453249249976,470.3872536968956,130.9275477493747,453.98410683936413,114.20245057344809,450.9116532978014,132.38229741131656,448.3327786211802,161.02585736384714,456.38999056213703,197.96205139160156,489.9117167085709,253.2212371826172,543.695938390883,287.4312744140625
441.2809523294031,89.64921315982765,431.8045746001581,131.63853178264858,465.58470216096805,127.27870843375135,447.31316755759525,113.98031637365183,448.23248753981204,131.8655171097868,448.34483761051746,161.06743168161285,457.87601635157284,198.25037801855373,491.90859202270786,253.23824924315383,544.5170525853789,287.58304504575943
427.0014791109985,90.1112415919531,426.98079204487294,132.41496130952987,457.63121734477966,123.44464340247517,437.2383560718192,113.61177804773492,442.4775960556658,131.65324198074813,447.66370731135754,161.06615901662937,459.7488970231736,199.4066806972666,495.6903997058308,253.30647426758836,546.7477235666847,288.19170471009994
414.70423202319245,91.68278526424643,416.87047026797416,132.63240077619005,445.04207076801777,121.66125153765093,425.11009486341953,113.51988220214844,431.3503462319535,131.49970217917874,447.4935765510528,161.0658416748047,464.02958113100357,199.69500732421878,502.0754198897794,253.323486328125,552.7590537871637,288.3434753417969
411.0249067649986,92.37817297536778,413.21768881226524,132.9224308959984,440.76966880121427,120.96613829346961,421.3233136994196,113.56551976463714,427.70615857784685,131.41254997559446,447.2764508058631,160.82684012234384,465.98286009506455,199.485510945248,504.5828625598565,251.7821393145853,556.7890215765973,287.3682356786442
405.6595559420258,93.57272788689507,407.68404717546105,133.60723297495076,434.9016304597442,119.23607371084316,416.1043034247675,113.78612895758778,423.20401483430203,131.22584682521142,446.41005687159986,159.86835030734366,470.19403023154985,198.03470405832425,511.4847787098058,244.8476795319065,561.9578548651738,279.3978838296327
401.11313231815825,94.27097092934532,404.4397846461819,133.95462580104416,432.35375153716416,118.80504608154297,412.4559499259558,114.29311893361337,420.6602134154109,131.17971801757812,446.1940917968751,159.6293487548828,473.2700622332517,195.09002199449236,524.0016640241028,239.38443079162545,580.3026202812556,261.5197126130258
398.7589375889231,96.12702681741024,403.9440002441406,135.68639683111033,431.67687057786355,119.62484410277095,411.8210530229198,116.53158202289958,420.28207397460943,132.05704376478138,446.55958326191273,159.51356214736828,474.0342206521437,193.04436872105404,528.7633191662586,234.67697836513952,586.8789203904726,254.29569509454618
397.2561840222328,100.81649285671354,404.28837451479785,140.52309741705233,431.44336610228754,123.05322393452411,411.77873945754897,121.19581673596873,420.6412287580922,135.77644756130337,448.45735346949664,159.04921251083485,474.6552028419225,191.31636458303083,529.9512532843812,232.0449989597496,589.0259678839255,250.90736908194748
396.39719463062994,105.56555889380562,405.81229463308625,144.9578750760056,430.87103512263116,124.64167662873587,411.861695149251,124.81912786758907,422.2187986847836,137.8830099933279,451.0013592277567,158.8497085912391,476.571846230303,189.66667857317674,531.0792115281841,229.99487178344455,590.1764797722836,249.55848654405568
395.9939724920069,111.59478070855918,407.3310537454482,149.86954119235662,430.47248744457283,125.69877940302166,412.236693522624,128.2987535627327,423.17404750179077,140.3116125020013,453.3531352478802,158.455352544159,478.0566572858903,188.28958811780552,533.4303101440723,228.63908141557994,592.174012391296,248.17203268465795
394.759433812289,116.97922650951722,410.00691088603196,154.16981092417646,430.3253169999663,126.71153881925616,412.3302001953125,132.12928850763979,423.63153621817247,143.327098422729,454.3250409609226,158.10861488593608,478.45464849748987,185.9497541280345,534.8178795268195,226.64983884490601,592.6563110351562,246.76875821481468
393.52710143805007,119.31309782937966,411.0923720800108,156.96331706489522,429.9697934794352,128.50133664782408,412.3302001953125,135.2194827568328,424.225227460208,145.7234010371071,454.4561767578125,157.89725664931476,478.82557696239513,181.85903182805262,535.5208732744721,221.94227652528986,592.72778149154,245.33302376844105
392.84350292459817,120.39610717103471,411.1770693436466,157.64374617293416,429.7030759381733,128.9236297607422,412.2920633241916,136.26148643374995,424.21835764438765,146.24831487991804,454.343390934592,157.7061876906792,479.10305305089537,180.91348266601562,535.649658203125,220.80899047851568,593.2182867065015,244.6332825063203
392.16449137274174,121.03188039200246,411.032800041119,158.38087129203544,429.2029313612696,128.8693592312553,411.9029105927328,136.67973519256083,423.64290944545616,146.48749444625383,453.81582752467784,157.73413154239188,479.27722547667906,181.16073764465236,535.7304508929501,221.31691003193217,594.1073985988335,243.05618587746875
390.56876759045656,122.61334382722627,410.8267309538546,158.95466256622132,426.9810392559281,128.65171315644002,410.3079991887495,137.37946025778655,423.2152443701301,146.54713439941406,453.3979264058438,158.0837759066359,480.54473929581746,182.15232693054296,536.6373039052776,223.3538663352554,595.0320869786843,242.66293334960938
387.02685512571713,128.2296044691195,410.1431455989258,159.4041383882832,423.1335753769622,128.59744262695312,407.6272560299906,138.66099076017466,422.0727599990598,146.54977214466066,453.2168697560908,158.46118102870903,483.75892263456024,182.3995819091797,539.0584994073142,223.8617858886719,597.9371569687911,242.63123217069267
386.18380737304693,129.62731766779171,409.5607195630379,160.054045495443,421.88801570270255,129.19542632894414,406.9620895894116,139.3573938478638,421.2671393476713,147.1113524155364,452.8241471796196,158.63468003737086,484.7961142321706,182.26880915133717,540.0731914603871,223.13750775666804,598.869356787091,241.71861608382667
386.5910610222105,129.6273176677917,407.5471522480899,162.2542322520751,420.29718724085456,131.59357513589964,406.7017027893595,140.92329542863678,419.1508858297405,149.3237234622639,452.626788803144,159.03451806532695,485.91094712680945,181.7078927998679,542.2473912129227,219.90380059047612,599.7305913492223,238.17552978236523
388.91327958009225,129.57021373804915,405.46208417989664,162.80221557617188,419.13797044298826,132.19155883789062,406.3806389931527,141.31320190429688,418.1858895433747,149.87472534179688,452.3394008230241,159.76607569151525,486.5032902920585,181.4308755634434,544.757971718037,217.63878487586595,600.9272823444832,235.93539389328652
392.1576405059485,129.07443836005277,404.280329097918,161.5644631394526,418.3759120347047,131.67791189922258,405.9314491115525,140.5727621878465,417.33032979269944,149.1287105641708,451.58282967125115,160.1069878257064,486.6753121512961,181.4308755634434,546.0513556107825,216.42323929652122,601.804381440114,235.55116044287587
393.14362191909265,127.89230801774093,403.03006439968846,156.44800307759917,417.14461255771704,129.37455235520966,405.6332442682822,137.28485011125795,416.43653966086066,146.11599015889664,450.8415885533396,160.1069878257064,486.98672364769106,181.61770425329811,547.2220723327001,216.20219421386722,602.5960023076943,235.55116044287587
393.2176818847657,126.89734719397299,401.19848712345214,154.23703542593586,415.7510215236018,127.88375045994309,404.3988656591721,134.949855260084,414.0117365903018,145.13284085205652,450.24039363869554,159.91651348754863,487.2234219202615,181.81692921646163,547.4850691236916,216.23068135478374,602.8351364528264,235.5863204248897
393.213386345827,124.40786809434134,398.81111568212435,152.63337825621764,415.03671210854986,127.59738846562284,402.4106912425121,133.3570195892951,412.0320875166399,144.49692740724163,449.61121656479986,159.83146944067818,487.26611328125006,181.85751342773438,547.4864501953125,216.344925945021,602.854248046875,235.64105306778131
391.82837059108203,123.49456939432775,397.82341904703316,152.04857304862782,414.24331618845264,127.07619100851635,401.3825264920211,132.9325409263794,411.0330923518055,143.74683751821433,449.10792029770397,159.7504681032806,487.11581003815036,181.85583532416555,547.4452617652056,216.37341308593753,602.8384063429878,235.6532745361328
383.84766885787053,122.10409102206356,394.18518066997086,150.80055972378523,409.64112344465724,125.03670731631604,396.76308983670395,131.97091734520868,406.99434056321655,141.02217321658222,447.2057300055327,159.41363240054582,486.1747741789466,181.62906826671403,547.0221344416434,216.2096088522493,602.7059127204108,235.44147044741305
370.8005218904098,120.3609608758874,385.2246235405212,148.5505749816036,399.7472877737162,121.69286309905758,385.6778237366967,129.17725881621016,398.6861478785154,138.36613766298007,443.4375452449285,157.59066459104812,484.02239290806193,180.5101193185713,545.5627991505203,215.350893334798,602.2841317285535,234.4753297115763
360.0657650314464,117.78948304788184,376.887488847208,146.19305931943444,389.9959108387928,117.52827427695361,376.7374184952783,126.73464653276122,389.70135124520186,134.4775418756639,437.1668665228632,153.3619153918191,480.1789715073745,178.87793071446785,543.0833630436215,214.15849032437984,601.4926315723351,233.49702129219216
351.044132022577,117.20193481445312,369.2484359348163,145.701171875,382.83826370158624,114.92520016945132,368.1968797392616,126.2636947631836,382.228537901913,131.00801896685027,430.6315886986674,148.5550590071294,475.0632361538783,176.04505497086075,539.1503891373534,212.2957300963776,600.2422901110863,231.78877937367284
343.1818570746532,118.73881111636696,364.76202042791607,145.78519129649828,374.6691627737583,114.47295379638673,360.3492917053009,126.46166147898066,375.3803873948802,130.3210906982422,423.6885716149779,145.23555988582387,469.61756698601585,170.31597119899766,533.9911622501982,206.20211582726984,597.3866387254263,227.2973107749042
338.8012819652795,126.83255282753544,363.99057006835943,147.14359178781822,366.27244566378835,115.08386473494727,355.2218014488741,128.35555322421564,371.37276484536665,130.8784317980647,417.0409223451495,140.8284891437637,463.30644528228163,158.90072470929346,528.2722965795031,192.63396188071874,591.3371292721711,214.40934866821058
336.24735069351107,137.60123028774717,364.44275424242636,152.856404735813,363.4804167906915,119.40393569364544,354.27969794230347,134.55352569315852,370.6583030104199,134.88886402953074,414.6722029268997,139.81558227539062,461.3994933439746,151.56029274605748,526.9847729086093,181.5907926254004,589.3557043662385,201.68501421431046
335.76315307617193,145.51521411409095,366.25932264786366,160.0296434161058,363.1976846806101,127.51520957506267,354.27969794230347,142.0260648018596,370.6583030104199,142.57070321626736,413.9680991483555,139.81558227539062,461.25198587084765,147.75393731477328,526.2432112094555,175.38101673398182,586.9987504458004,191.58037970758983
