nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
133.12985203528888,30.77506250919763,109.32739485338925,63.661998754073394,138.1102770698776,67.80957168611825,126.80800100598357,54.1067455657993,122.6034462383297,69.22188771233459,116.39931107999269,112.44034271982514,105.49806213378906,167.0210127687543,90.70182346612079,228.4348080372522,104.91997382315608,286.7447057503236
137.65482693257528,30.61924122450116,110.08931085661547,63.498116463502896,139.5278306767488,67.9461898803711,128.99970012813407,53.53850700047286,123.59960069013368,68.4422888951132,116.4705022755707,111.8004408577127,105.46845794964972,166.16833774710085,90.07209941606814,226.86675987657466,103.34545397252893,285.7331939623935
142.5553896830027,29.825254075641944,110.26749393390776,63.58213988091304,142.42840954524684,67.9461898803711,132.578071100462,51.72713076904557,126.4354839167847,67.0393653630285,116.66175327862852,110.14536895662278,105.34874854964683,164.64450672293785,89.35460808501608,223.47934194206738,102.63135834797642,284.10555219274903
143.6039733886719,28.687355788086442,110.21149740055877,64.0241814369276,143.81678348937677,67.9461898803711,133.40301513671875,51.203184184116196,127.32664859811132,66.69369506835938,116.70944213867188,109.4814212736605,105.31199774654073,163.5152297156919,89.1237163783446,221.0315742366828,102.50361049240661,280.2866314139764
143.20417346428604,28.241377148422465,110.10956961916239,64.68927949836014,144.00669860839844,67.99120545288346,133.3650153572661,50.89830965133302,127.38091278076172,66.95245940029305,116.75190247481204,109.38716599051826,105.29819443580334,163.2396834827884,88.84266806697825,220.55932303408986,102.48180210524964,279.329443437489
141.22262391853258,27.196344142694677,109.96182008423995,65.43608559614631,143.7965954718589,68.1773727862938,132.99441712284434,50.97004159738029,127.16576390921,68.2073715959939,116.92218504960202,109.38035583496094,105.29499816894531,162.85726740888245,88.7730178833008,220.42560508092927,102.47636413574219,279.3183288574219
138.02906072514565,25.657248211130494,109.76521862077013,66.15400866555207,142.92738606613088,68.2466486957956,131.5882852546036,51.648506448639665,126.21581981542317,69.67798795728751,117.05380320606545,109.46693176219873,105.41069972885084,162.28602274800068,88.7730178833008,220.30073372473177,102.47636413574219,279.4418433730507
131.90166801205024,25.183467237984782,109.4133534898861,66.74942572440332,142.2686506102571,68.25891399520293,129.12761382687881,52.14082085046444,125.50340120010927,71.26242366117164,117.41535059992455,109.81413513233252,106.06745156053177,162.15933227539062,89.02943642446654,220.27603905758147,102.19972330414149,279.93718494726187
128.1041364240555,25.024571793099966,108.7548666197289,67.14866132544624,140.8683976398875,68.25327673502959,127.56846691134768,52.226737976074226,124.82001842726905,71.60335540771484,117.52237814245109,109.90071105957031,106.95622557803989,162.15933227539062,90.0585342660648,220.2760009765625,101.09028524078039,280.0606994628906
126.48691776477506,24.359250916456837,108.30075770134033,67.23752979694453,140.28152559187038,67.95275443469407,126.69361850872104,52.12373389725718,124.22129313503383,71.16318579512972,117.58791850426498,109.85759319116944,107.32851677682538,161.98806670072085,90.42711818170031,219.82396404910222,101.15403413588638,279.5050060018218
122.51336236276298,23.456289322013276,107.00252194486131,67.33279456747746,139.28832184000981,66.83228027841561,124.23652384704084,51.605026961438874,122.44923049197207,69.34097550440198,117.80655876360255,109.6474481891332,108.04711917313492,161.08037508102507,90.9868651294593,217.87478637209966,102.5191302317894,277.273350210078
121.1078633836751,22.99772648346751,105.93476870284027,67.52985077905252,138.84450725778092,66.42227533956184,123.20622746479572,51.059981394140266,121.77438311060871,68.67238288992145,117.86061096191408,109.45243180834383,108.22628021240234,159.90141469860154,91.58272464821142,216.86877460901678,103.05651687767698,276.649632068094
119.7465463942353,22.481825566858497,103.95130175922262,67.83966834420025,138.55962669166112,66.24633765077549,121.86254891919047,50.85288456920668,120.60588317246003,68.61542510986328,117.37712545962948,109.19329381897764,107.86498400628673,158.7901232886078,91.70409393310548,216.5405020471442,103.84655166480348,276.2383991295297
117.82406913207977,22.362735748291016,101.83731864847762,68.91500110761689,137.8443820220005,66.24633765077549,119.96786695127588,50.72440482468553,118.87247273343081,68.61916847402703,115.43476498121784,108.34270223065717,106.41153340989243,157.05115846262262,91.70194362490155,215.825591833815,104.04354858398438,275.43929062473575
115.56541387646857,22.362735748291016,99.6858964638172,69.67512449837756,136.77014785115557,66.54141180737756,118.03463233908391,50.69697189331055,117.20666539515767,69.15359323511075,114.18145925723557,108.13125610351562,106.03214499837162,155.7653674737446,91.69332004697347,214.55261002179785,103.7242773210255,274.6712783044417
108.21656489961518,22.362735748291016,93.10770642917184,71.15472084386936,133.165122533094,67.15791399399541,112.12191914039404,50.72440482468553,112.26074331906207,71.24737414335328,111.14537558267887,108.13125610351562,106.02763366699219,152.33997059142473,91.69116973876953,210.91807050714044,102.44387453444327,272.34087203043987
105.26456113195835,22.391076594626366,90.89388708145108,72.63159248269872,131.64705233512072,67.30396866474649,109.54512875831921,51.130511699198436,110.10143274969985,72.07479754140958,110.38916778564453,108.13125610351562,106.70698635156187,151.25725902563562,91.95895800282938,209.8446299191215,102.12460327148439,271.57369689994516
100.54207599188949,22.505612888476925,88.48205804319643,77.04769310932696,129.05806825103963,67.37305894870298,104.87028267103281,52.402901895213674,106.38038088908839,73.25740613631312,110.38916778564453,108.01538317902478,110.09102115935308,150.1284140443424,94.18844455300392,208.65069269100945,102.84046930640001,270.1168589818048
98.20269893237338,22.69522931392026,86.61507801633405,78.28425683418149,127.44395356857856,67.71157229769885,102.62200631038232,53.173072585695856,104.94702521141214,73.75160415774042,110.27084879036917,107.5227968393297,113.65063612832975,148.73495020694173,99.83889958961984,206.48620304523652,107.13033593361388,266.9332026400466
97.22742777529945,23.856866910994896,84.2964897949201,78.32072448730469,125.02375358934981,68.23214718977002,101.46462000050816,54.20673182845846,103.4249455746016,73.81429209085445,109.79634328726756,106.79377847865305,115.25324539884126,146.71918925965142,104.66320639919296,205.56055167932016,114.38318999373409,265.09758063364114
96.05329034566203,26.13254173033605,80.7101773048134,78.2842568341815,122.62775816764531,68.7568011168551,99.75092766553387,54.4852221282133,100.57484219396137,73.81429209085445,109.4691092832442,104.51581279362742,115.48839569091797,144.25873767683123,108.44027178248227,204.96649461760956,119.84975187472713,262.6358501591368
93.97270263220734,26.660650253295902,78.85784623394319,77.94140892709048,121.64402437948299,68.8659133911133,98.56561026375476,54.62593815010701,99.25934770881751,73.36351160795009,108.53417042228325,102.33292726506608,115.45647871956047,142.15386097839436,110.77077589480743,203.18643588158596,123.61410092655085,260.18645170055134
90.63955793404584,26.660650253295902,76.98560842382486,77.11650495406005,120.05481386872268,68.8659133911133,96.23514854191649,54.66102600097656,97.0871355324049,71.59288721916424,107.93343350487734,99.20441802144742,115.30553789099305,138.61810335806715,112.11695235242394,200.04113307179048,125.46336347504221,255.41911962705962
88.52491878324132,26.660650253295902,75.23434469939475,76.91990661621094,118.55285953996271,68.8659133911133,93.82468387631323,54.66102600097656,95.7465743120755,71.15199279785158,107.82677555912652,98.48408508300783,115.18161742264962,135.66077623204032,112.56975200619462,197.42042295154505,125.95018058550653,253.8227501275754
87.25911346691113,27.872102351612416,74.59477504942777,77.47782020068514,117.3994234209205,69.42262361538836,92.48979626897973,55.421840966621374,94.70977831967693,71.85898341661496,107.74767874401243,98.56227430050336,115.15163496705527,135.04817408345804,113.62405226730363,196.87248631204037,126.96640655444214,253.59834522963382
83.1677011359612,33.277580457339916,73.32622529442202,80.2772312035613,113.78689135696811,71.91012968259189,88.79102361371876,59.291514612620574,91.37816454210144,75.26783214131747,107.29816020841639,99.26997334111643,115.05549988896375,135.04817408345806,114.79549928593116,196.87248631204037,128.20778759265903,253.19542866857424
78.38437532266218,38.88365721199503,72.1725076397459,85.08683779770618,112.10882786760813,75.065881583108,86.46309435272043,65.02738070466262,90.28494339699793,79.81953351441105,106.5972697600638,102.09757977726856,114.62114418737056,135.87593145042854,115.03711700439456,197.49645297526558,128.47048950195312,253.09510803222656
73.03872214089647,48.956541402802635,70.69701678490384,94.32197693566773,111.90120658768342,82.3044942475553,85.47454306709497,73.4683916344097,90.02688360267656,87.1845697568023,105.73720181264632,107.77878204824258,113.71786995510485,139.6249265970933,114.9255002684561,200.42647288997085,128.17064082803103,253.8496935778532
71.26954879656378,53.966681892679496,70.76688656912395,98.96923076966458,111.90098571777345,86.52869837199563,84.56541943747438,78.51002721736681,89.44184037296024,91.12421607300783,103.69045210913846,111.35336291747991,112.70588804984546,142.8530241352366,114.4776310006516,203.38140363039676,126.96785858449596,256.8762274462322
71.10375834102516,57.59451204383582,72.38883700265339,101.50717583564578,111.90098571777345,87.85601561994895,84.36640930175781,80.95796060093643,89.2989730834961,93.16965613167949,103.1938705444336,113.02012038818803,112.25828756109397,144.67947678106145,112.89308235977269,205.1613819835186,123.92325544723113,259.9313062202714
71.10375834102516,70.00353020862002,73.25824697538219,109.74507089261218,111.927641161678,90.96199687719341,84.36947863188597,88.30700049945861,89.88442559151473,99.66534738642925,103.77351823579545,117.72293933167087,111.32019602044903,150.27235228510776,106.74474813674661,210.13889790353863,112.88092037839077,269.3039758431091
73.00221611872476,75.87950524614365,75.48495645371956,114.8438919037487,113.64026544445645,95.17303998163003,85.79802728955733,94.3474278147236,93.02380672596844,104.68068665581494,106.24604294574706,121.85342255911341,110.98635115153424,154.79283282847214,104.17985527283197,212.79666761549586,109.9226365479928,272.8332852709595
83.16043021917048,77.53425580789587,77.81956583292671,116.87642394557172,120.76795343296467,104.81853844921818,92.80303192589909,98.61453520335073,97.36216580947044,108.5045502901337,107.58795694497559,127.96841147779395,110.58436909945227,157.7201625299181,102.52176191368513,215.41131430070766,109.30288814525632,275.47710617661505
95.3119516158554,77.77864074707031,79.85935959116246,117.20301818847658,125.0429500335243,115.12663424471016,99.52788421457052,99.45529174804689,100.48800531700965,109.28462219238281,108.41806504868005,130.75021668332997,110.45696901513186,160.13872958388112,98.5209664711271,216.18986585193574,107.85396282141261,276.5862847239543
105.08851907764712,77.04299543090698,84.49929081903389,114.20440958999498,126.98772870368825,117.25741577148439,104.89466725935502,99.17308727957617,103.58464050850654,109.16581829879937,108.95765721019728,131.1132049560547,109.99095931277022,161.47741632421327,97.22070614635099,217.4827130122614,105.74962850487587,279.149676129644
136.7495419389631,73.76089102580745,103.02741912886336,101.17509063197515,133.59150961557702,116.29370323277087,123.10718087474476,97.15656118984558,115.15852390356338,108.03212912674326,110.84262803839174,130.91154057331664,108.02111282664552,164.8145808230047,95.2925077760176,220.4649152936789,98.51517078547087,282.61031992727703
154.92214725032724,71.68996917851725,113.76953863437984,94.02767825064663,141.70542939837537,112.40735199604677,135.49605021205562,93.25697706707162,124.40083249880027,105.22644094922094,113.08063223981587,130.0806014279671,105.84928356082214,165.64599609375,92.47845603192353,222.9900350427131,95.80064629424504,284.6008594252953
161.1609225698389,70.17716603314582,119.7912016507158,90.45180604695514,146.9911734481641,109.25107541439922,141.54339833341413,90.05701693249398,129.70671237501864,102.15640973263359,114.54622560715718,128.6730639759553,104.46142008292958,165.41768769141308,91.53187580695348,223.4755096435547,95.55826568603516,284.9320373535156
178.0168881574094,64.45482975858339,140.10554952167433,79.74687253991038,162.89110803915395,99.44705761390155,159.68897874207255,80.23814854646402,146.15430710947655,91.43087480832334,119.78568336486758,121.91096487358513,100.80715480087778,163.15112952201716,90.2424364047065,222.4549383354323,96.49728903078974,283.6028625452123
194.5454370770591,57.79426670261456,158.1433378843047,67.92326496518139,177.29663822531165,90.8293275767825,175.91621591323803,70.86302775628808,161.90170747838317,80.96874002901292,128.6764309161414,110.13706125905199,99.8834262924146,156.1126332266568,89.89254577503458,217.11149755072773,100.26314035153447,276.9899092959987
203.45009428991182,51.60828104858134,168.19658857317398,62.80321094257032,187.10754819578997,84.85324742131023,186.11549785823908,65.21050562065095,171.8432340238279,75.31766381021731,134.46777571379477,101.49674863319626,99.88342629241458,149.17456060466415,89.88488006591797,211.0744177257485,101.20216369628906,270.5175138197154
207.77792256998097,49.331602715805104,173.4559210495694,60.817584506967265,192.16414877487426,82.43891914068513,191.21363176599485,63.330037559291185,177.121250868447,73.23694537783008,138.00945004858252,99.14219229966162,101.60304048093361,145.49302616156945,89.88488006591797,206.9268022903147,100.68100210321296,266.6339187926765
219.1143221732554,45.22048487353552,187.7389902434753,55.65411267499735,205.57200043828874,77.38743316994703,204.4193875219666,59.63907754275986,191.49624106957097,68.66692342923383,148.80335605306885,96.03559774910714,109.33715693543694,135.73655437401328,90.1537307904068,194.22440934823115,98.3328002322362,254.91949922109865
222.19694076186192,42.85711736381132,192.7672329661413,54.07912712574478,212.2054339458062,75.95582927805538,209.47213295955723,57.27237762948934,197.81689731834194,67.17081853396452,155.2063399059549,93.96726039040902,115.57588705751141,129.7117099062748,91.57525451638915,184.55727056137917,96.73776248123401,244.9720172955264
223.0965952825566,38.748408164056194,194.9380304192662,53.43219836083909,216.06802259685205,74.86838263066544,211.5780096843483,54.27577872065159,201.20280584241834,66.06350226717805,161.3129670851227,89.2206860855475,120.45703336058145,123.67797050909792,93.27203380725291,173.73869119770842,96.32449675526927,234.46616619056306
223.32491845240884,36.365081759810906,195.46736150327834,51.41452556147981,217.03899495922252,72.43378096433406,212.04474234518705,51.79084598264948,202.0210992939019,63.96207310126279,163.25614235528465,87.08666577497462,122.26347223978513,120.69477484851228,93.8207329773189,170.20210222774298,96.28511396515697,230.58917588517184
224.72485794887785,35.99613571166992,196.17068224864434,50.90129861230809,218.3715425976502,71.83849971539875,213.1087162006935,51.299393866127595,202.74617523141072,63.46357993865621,163.80929281503998,86.80807594160278,122.94809754023231,120.1832696969906,93.94032408758845,169.90333694923862,96.28511396515697,230.1694411044279
231.2614735766777,36.21832322489272,199.65794138402498,50.89731216430665,221.80119135008462,71.83336639404297,218.032929187812,51.299393866127595,205.29742009695946,63.461082458496094,166.11608484493536,86.80204010009766,125.93784199928028,119.90869975517731,95.63540972543066,169.90333694923862,97.00830872715913,230.1694411044279
238.5658409205711,40.438679978699994,207.06178276794833,51.08820025336274,225.69239417930194,73.37467278782913,223.81632099301004,53.12516045914509,210.21597785229045,64.13374938550373,171.16483944572525,86.86814494090996,132.14151959604095,119.84083557128908,102.26206608890394,170.45591221911,100.37299683370327,231.17682947608634
249.60752423874175,55.01467623171575,219.22371951499875,52.78663488709575,232.36208543333507,80.4995588224473,233.08056198645005,61.35351851835006,218.9646765938143,67.75961677440937,177.913815611252,87.13325123828926,138.6180933447852,119.84083557128908,107.7435075470897,172.6618079605577,102.96925886334725,235.21581743218115
257.2746345644758,62.362469734613434,227.0026927246838,56.718819478919144,237.17656087452653,85.82525542470876,239.46656684180797,67.0247759393184,224.58350804078228,72.15477149828646,181.9322660555663,87.19935607910156,140.98335979992007,119.84083557128908,111.52487896741216,173.21168518066406,103.4369763347545,236.22293090820315
262.20613418873546,64.88424875824096,232.28415434806783,59.15204434551836,241.06412270381153,88.43421912952894,244.15095616892148,69.69513460311514,228.89002703296154,74.4260136336988,185.46284694410224,87.18731232217188,142.7590133364546,119.16382994685462,112.9630731797762,171.73254731969706,103.43697633475452,234.49028516528622
278.20974250224737,71.3542727701995,249.75056898078213,65.20864262689753,254.86184048268137,95.1717360722248,260.1485888014687,76.65451412210058,244.26694316221528,79.81204255575791,198.50413248478964,87.02279394832267,149.70824110877913,115.76116490691926,116.17094217447087,164.5262262170932,103.11132899014784,226.50840942686847
289.44165762823803,74.38135332106135,261.4179990971061,66.86862212280612,265.67075120382196,97.0738988887494,271.82008127155586,78.80748805822165,256.4142668934753,81.15505981445312,209.0669437484956,86.39247893820922,155.8657455717805,111.15602468276211,118.77221264407463,156.26916104680717,101.01955166576487,217.83795428301505
296.8892497939237,74.767099485215,270.25415108414063,66.90843963623047,273.938057402518,97.13296508789062,280.460146854086,78.92026727175632,264.7023812416864,81.09396389700134,218.46769946436893,84.79365637072024,161.6924400062338,103.83936909935395,120.28522749570654,145.4860540379604,97.53535345855158,203.64616102005544
307.84331372136717,74.767099485215,281.7309181541858,66.90691512610478,285.08895908341464,97.1325157318669,291.44105515715097,78.92026727175632,275.3399239872214,80.8485937289796,230.1398042026542,81.14319505110431,167.34796240650303,94.91008501421214,122.95235028867273,132.49489396617477,96.74763488769533,193.01669941669772
313.6983835153571,73.61974436617123,287.6438592414163,65.52841336427252,291.10667978690424,95.72209166945844,297.2688676879913,77.50069727286288,281.52843503491914,79.44982093532516,235.9785879106073,79.56725222939664,172.07048295491924,92.31861033545513,126.20021816522693,127.06268441045276,98.14880059297485,187.70565312760672
329.0675797368269,68.2489080234147,303.03666146396074,59.657598548640934,307.14513500631915,89.82461172741853,312.69673069756044,71.40591904588831,298.33403082395904,73.78048733649752,250.93839114679153,76.02189901734499,188.44673946103325,89.19429782172021,138.50934651218827,115.77682703097429,104.73456316753312,173.0142481608114
345.70891139777456,62.662360135882174,319.7001495075363,55.63975915001427,323.78816793988653,86.15611426819281,329.0298813325423,67.29809277210249,313.9246678580506,70.08950865302857,266.5246936480155,71.44880910777167,205.65094005473367,86.5693115000052,152.41494541451536,109.02653931584693,111.38716422968038,162.4583287085156
370.29587279947833,57.02197160748099,344.7322641816225,50.42137446035934,348.0981362541194,80.83233780667662,353.85407264118885,62.51196261683954,338.722751586473,65.22882938480674,289.59307916616996,66.71699323548252,230.15634916689774,85.69290561185541,172.4894411693329,104.8161300508808,121.28922339691204,150.8465534250192
