obj_1_x,obj_1_y,obj_2_x,obj_2_y,nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,16.258680702434873,3.7315586661435467,17.839449176233735,4.218502347505759,17.500450055093403,2.7094466950172333,17.231213588719427,3.487394164353702,18.035665526285367,3.329083700400684,20.94613293584387,3.1183308988554543,24.06614821315643,3.372798739945482,27.358038520175302,4.322360755089256,29.89801834145904,6.687748969430101
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,15.228349570971238,3.860336130211173,16.757368510679463,4.261075406239979,16.492397834343645,2.784316484730479,16.18706913553586,3.5482184838806616,16.988267577871053,3.384273390951037,19.880236554014047,3.1779860885575872,22.9654957722106,3.4889237368292956,26.402639380099274,4.307252049919171,29.218694464738963,6.282211327685955
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,14.530610354013714,3.9540931945808793,16.063566227756716,4.285043203785922,15.839716881522868,2.849218145721163,15.502005167210887,3.6054672397931196,16.321368679082006,3.410262245864365,19.31751905510292,3.2008697204895107,22.31838060034293,3.5113085095198504,25.752925984298905,4.289652866744548,28.69406638831811,6.047379313775457
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,14.30064597902625,3.995858694836174,15.844434083141204,4.308461715977096,15.590995411478353,2.8693835822493026,15.273138026302549,3.647642912333757,16.084725983065205,3.4430039308364666,19.114535317373683,3.2036068188618843,22.10137472835896,3.495146044687681,25.522924968008393,4.268494962534423,28.47030080984425,5.989982498148391
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,13.77129732071326,4.1759851688105,15.341640951079933,4.384914337215178,14.933485806167791,2.900669169865548,14.693160226063837,3.800713262274541,15.470244220364822,3.554074513332427,18.52199830477332,3.2037193331281575,21.51537633549971,3.4300898190534617,24.910095386737588,4.2056105584616725,27.78089907670459,5.8813765435101155
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,13.067023640881006,4.571100922748403,14.605218879447932,4.4039231190334975,14.007213334799896,2.9423935301528865,13.797529706844115,3.9843173423420697,14.566561381425343,3.581746893653769,17.6714393680571,3.1986906521579432,20.61238717047717,3.4129461464671866,23.93754298270269,4.190022485525807,26.720832333198164,5.662785501324544
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,12.913524209232525,4.7954476080251744,14.44272901580683,4.392801405907169,13.707594151729298,2.960155242370122,13.597456713771638,4.024337962889479,14.307095998988864,3.582452687703181,17.4845148331199,3.175027005349784,20.411142615271526,3.4126071547406713,23.607294732885133,4.229575096495079,26.28006242459498,5.588464052032618
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,12.913524209232525,4.930452162386623,14.442843844151952,4.348198981164814,13.681248849322046,2.995186603681124,13.597456713771638,4.025775617824376,14.291100585632634,3.585283198220301,17.484806782311097,3.1559753206359784,20.411321487312406,3.412582075129346,23.203120928950568,4.393936095701692,25.556960343628052,5.586449802749913
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,12.919949044774038,4.977838177075131,14.46382310032068,4.3370772680384855,13.681248849322046,3.0146846880909877,13.613603717755833,4.044697748122878,14.296439978595537,3.590113493836086,17.49663588482048,3.1516043384006878,20.430660289292973,3.412582075129346,23.103159977557624,4.456506513508016,25.3735214750689,5.603422582207868
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,12.950196804424886,5.059710862945596,14.579150362716165,4.354776156142062,13.699493624899013,3.0674132126533005,13.69565767099127,4.116177006070459,14.336438215510972,3.614878971704614,17.540732151618005,3.148097991765855,20.514011282461464,3.40606881876251,23.116077791127996,4.461669598679577,25.354976479321333,5.61296584338745
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,12.995480828728903,5.083396429372588,14.734419701295485,4.425755628072005,13.774825661368972,3.1239097736461137,13.787527874920103,4.164441255316705,14.418866452406002,3.6519873859908287,17.558006199844815,3.148097991765855,20.570112502610936,3.3770106685735737,23.18155886255843,4.459357785171708,25.350369335957943,5.639149235493953
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,13.020763882940981,5.096357486711272,14.787309945869914,4.450095797391257,13.811303538104243,3.1650181828233066,13.818840683179639,4.1900208317952385,14.45299001655995,3.6659079462155373,17.577210339584155,3.152372331137041,20.594229725758918,3.3536174539920673,23.26218963936355,4.45878132936724,25.375595547306265,5.665262081709634
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,13.111733826393909,5.135251052501969,14.845194099245939,4.479604959770467,13.830323284452257,3.1827019122796463,13.883174589458553,4.200530945517365,14.489208430976435,3.6889793369283566,17.61433392759775,3.156326598023061,20.606233474641485,3.327845662935389,23.337704795066912,4.4574460433278125,25.497138435118693,5.67561126203411
11.743144666800395,7.107532668924246,25.442156546560206,7.432746195657852,13.304802080971394,5.233406561052179,14.964681190400446,4.508002753202616,13.889057299003174,3.2355816154693047,14.038971034501868,4.25388188610969,14.581355494498624,3.715194282249912,17.661415050122525,3.1589038877071696,20.61298552418394,3.312623096361889,23.397201389792095,4.452091023430557,25.616956277950084,5.679752858087814
