Frame,nose_dist,body_dist,freezing
339,0.004109021757821734,0.0026207220577996538,0
340,0.0024209889623712237,0.0032430807834376674,0
341,0.003780666670928377,0.003424649354111178,0
342,0.004514191945932574,0.004116705499422199,0
343,0.004945050395858621,0.0051757810522739724,0
344,0.005109955675401868,0.005309050013529513,0
345,0.004825075777822742,0.004931833618143952,0
346,0.004197166242090177,0.00537392451045842,0
347,0.0023773014598648117,0.003382943429978046,0
348,0.0014711136195489705,0.002237785276396233,0
349,0.0009786207988401157,0.0014341984091400554,0
350,0.0008010624656740399,0.0004303135705341882,0
351,0.0006993873368380144,0.00024145524657025834,0
352,0.0006211100186456518,0.0009988312397187626,0
353,0.0005660030028762546,0.0008675511318560534,0
354,0.0005337140876148041,0.0002628627821791832,0
355,0.0005238668083835396,0.0005473218385535193,0
356,0.0005362303091727132,0.0010585771932477832,0
357,0.0005707512115229645,0.0008148123909978897,0
358,0.0006276087419251026,0.0008427574898795332,0
359,0.0007071171016365917,0.0016113919987223069,0
360,0.0008095330181957599,0.0011251681332819187,0
361,0.0009833036387280533,0.0009755705055496249,0
362,0.0010700953732506171,0.0019417672252465853,0
363,0.00022528050000447243,0.0022751379533389707,0
364,1.95517968451685e-05,0.0010642087554518494,0
365,3.319168366365874e-05,0.00015770100176209798,0
366,4.449299556751663e-05,0.0004172007860862837,0
367,5.4750098297023816e-05,0.00045551905689224394,0
368,6.412245008235093e-05,0.0009929291401204216,0
369,7.275922588208104e-05,0.00204137954856236,0
370,8.087004785043943e-05,0.0015048728522924044,0
371,8.871251107982394e-05,0.0004546623196211733,0
372,9.648116849923919e-05,0.00036488808079317446,0
373,0.00010444656512330114,6.55352783103984e-05,0
374,0.00011293461083296326,0.00029473974949330517,0
375,0.00012219442140154926,0.0007527086442322699,0
376,0.00013247391960595871,0.0006692395556483663,0
377,0.00014404496486398612,0.00018695444313313877,0
378,0.00015708952316014212,0.00011228429905250476,0
379,0.0001716336253479186,0.00014119595770101286,0
380,0.00045613278257957676,0.0001956216376624789,0
381,0.0017589452930996097,0.0002832472215170679,0
382,0.0026687759191662665,0.000775740488185199,0
383,0.00267810379342095,0.0007751336942610153,0
384,0.0023440286129150965,0.0008674724355125149,0
385,0.002084192285969642,0.0005983964893347538,0
386,0.0028828699584376827,0.0007469864189868853,0
387,0.0037627380591084857,0.001312234099711168,0
388,0.0028693085212065116,0.0022009472672400053,0
389,0.0020923288269468366,0.0019487485326348667,0
390,0.0018663364955754617,0.0015568838194577606,0
391,0.0032548443980112383,0.0016145144529630213,0
392,0.0017797743936723905,0.0013551863684860934,0
393,0.0013052969343824747,0.0014338529270508538,0
394,0.0010641665097700945,0.0013415837834882768,0
395,0.002289863376706886,0.0007600331747078066,0
396,0.0025533359858379307,0.0007492398246890796,0
397,0.000979077827695758,0.0009419507625703599,0
398,0.00029729119659497943,0.0005044393951037656,0
399,0.00016919127517322206,0.0003140325064037962,0
400,0.0003861521044765464,0.00042987822980135033,0
401,0.0004777892448160445,0.0001332635419609373,0
402,0.0012827589065746766,0.0001699209507705523,0
403,0.0016109695164538895,0.00038900726399949286,0
404,0.0016282681101468196,0.0002787663509745429,0
405,0.0017556358285259282,0.00033286917131233337,0
406,0.0016744674834566536,0.00044422269117812247,0
407,0.0023144322942121338,0.0008610075845133929,0
408,0.0017223486040111808,0.0010553691394202538,0
409,0.0020957507734959487,0.0008109710544776774,0
410,0.004095895341046964,0.0003994824079876327,0
411,0.00237821640582108,0.001093360404193261,0
412,0.0020231565604667146,0.0009117958874437568,0
413,0.003288923775188178,0.0010631283546522275,0
414,0.0024641982345731594,0.0012724341348820806,0
415,0.001969688060684042,0.0018936737621776962,0
416,0.0027289602681323803,0.002103547652849649,0
417,0.0020478864498911196,0.0013412511817831147,0
418,0.0023728763298256246,0.001431593537778859,0
419,0.0027955020768885915,0.0015468282075929126,0
420,0.0016201758094297291,0.0018046566807524108,0
421,8.396284901805887e-05,0.0009799558300658776,0
422,0.0008984219172311745,0.0005989707900078654,0
423,0.000628961399594785,0.0004746583806498545,0
424,0.0008098406768657377,0.00015672595144564615,0
425,0.00012617904271086582,8.56625610837176e-05,0
426,0.0003825164173342315,8.062867335299986e-05,0
427,0.0005846427021070558,0.00014957128218753298,0
428,0.0009188361024842612,0.0003344071255697246,0
429,0.0018972433955353237,0.00033523659748035224,0
430,0.002356883403798728,0.0006597639502210428,0
431,0.0015725149694688029,0.000325761397370538,0
432,0.0014907362460228402,0.00015021584064247751,0
433,0.000727635940568918,0.0002476329436668907,0
434,9.150809894764895e-05,0.00026678858878356797,0
435,0.0008797252845764796,0.0003507483661493898,0
436,0.00047123625240106596,4.8941980625709125e-05,0
437,0.0014159633572341757,0.00012409859880523985,0
438,0.001214394338766085,0.00010591313931767541,0
439,0.0002869381509360976,4.5606099561603384e-05,0
440,0.0016877774946690957,0.00022955225925957727,0
441,0.002339787737546997,0.00029370037031495463,0
442,0.001578920304337781,0.00021770937832650287,0
443,0.0008909391741396653,0.00010114905398510106,0
444,0.0024683139612255264,0.00014730521372843594,0
445,0.001556973660620489,0.0002909887556577246,0
446,0.0010941173451202706,0.00013842728063130551,0
447,0.0008090123151395094,0.00010502966946267773,0
448,0.00029483616231490385,0.0001603904675079516,0
449,0.0002512590790843761,0.00011380621731331464,0
450,0.0007483110771320803,0.00011086154996795522,0
451,0.001058914963425258,0.0001761486035018567,0
452,0.0014698173209214457,9.95069048770451e-05,0
453,0.0009496080018129516,0.00018100146896917347,0
454,0.00043513211573045595,5.614605814529513e-05,0
455,0.0007102142455660306,6.153535571039198e-05,0
456,0.0006151160609127108,0.00033886822996335124,0
457,0.0007259946698998976,0.0004459184707055237,0
458,0.0013484814172286489,0.00037187499336651097,0
459,0.0012435629073892296,0.0003499610846643604,0
460,0.00010502856536773006,0.00012523975211678682,0
461,0.0011973795146378696,0.00018621564988626432,0
462,0.0022622134973140206,0.000348952783635363,0
463,0.004471513878822369,0.0008381755004654281,0
464,0.0038218288259115963,0.0011808112355866885,0
465,0.0014849492923082576,0.0007523309098153155,0
466,0.0003469733614171272,0.000148584470009252,0
467,0.0005777126816297592,0.00020663020370681776,0
468,0.00021282773315315926,0.0005694726353947953,0
469,0.0003130403049819318,0.0006842615779023536,0
470,0.00016931604692014743,0.00039973978777198635,0
471,0.0006332605512131719,0.0002933430727511463,0
472,0.00047017878366835186,0.00043431081234273456,0
473,0.0001684368987478238,0.00020989187640255174,0
474,0.0003825712858622079,1.8691032071169123e-05,0
475,0.000607819782607154,0.00022449571068487733,0
476,0.00022793705717161827,0.0004903443428995512,0
477,0.00012588224589021692,0.00032312610710848936,0
478,0.0003224466488989481,0.00010282319008778068,0
479,0.0005379914768703315,0.00011852030427228027,0
480,9.05330569069024e-05,0.00021970346611902068,0
481,0.00030916556145322015,0.0004759792942328143,0
482,0.0008771320273276092,6.026258133686524e-05,0
483,0.0013894990873119302,0.0004431503780037442,0
484,0.00312424927073556,0.000522597342447418,0
485,0.002626345564174333,0.0002897766944224218,0
486,0.0008573799636746108,0.00040738758311143706,0
487,0.0016527567890233675,0.0003928025586700159,0
488,0.00166206549858157,0.000973861277465432,0
489,0.0009574371853275312,0.0008483639786999586,0
490,0.0006562328851728996,0.0006464612474619029,0
491,0.0003678012622966151,0.00037882953504395994,0
492,9.188017688775394e-05,7.799964325452271e-05,0
493,0.0005389881538327185,0.0005313300648776459,0
494,0.0018152215025096239,0.0010802645453035756,0
495,0.002569133405678859,0.001420889156804087,0
496,0.0014443050580654495,0.0009738133253137446,0
497,0.0021558288585947507,0.000985005696951422,0
498,0.002057037224380561,0.0006977980904500094,0
499,0.0012705867754547033,0.0007397379592261899,0
500,0.0017436817695546045,0.0009847599116629725,0
501,0.003163468169306557,0.0009021890682355606,0
502,0.0016753440291981598,0.0004359122361583829,0
503,0.002060696327913638,0.00042693981781301597,0
504,0.0016009971290640588,0.00039393465301960126,0
505,0.0018798824277225046,0.0002719557578105286,0
506,0.0016293388488633276,0.0004096362743357608,0
507,0.0011387118025774868,0.0010664175635636528,0
508,0.0015360394552791131,0.001024295552844336,0
509,0.0014230196723313219,0.0009645235979755021,0
510,0.0013215672891990523,0.0008327805360448099,0
511,0.0016851129850461069,0.0006580951980630773,0
512,0.0019389439044494867,0.0007593019887305634,0
513,0.0025290636460500704,0.001016300515477421,0
514,0.0013730336772288137,0.0010192302979853886,0
515,0.00022708824773281312,0.0007701827825998826,0
516,0.0006521304626381413,0.0009513498165098399,0
517,0.0019260636686241927,0.0004797927635982261,0
518,0.002685307296409009,0.0005639700850900422,0
519,0.0026831359277740474,0.00022402705353595894,0
520,0.002214190338266619,0.00020016972401690845,0
521,0.0021698813927028622,0.00023500752610504158,0
522,0.0006939917386823305,0.0003672946279114709,0
523,0.00013363138697571986,0.00035567006537388294,0
524,0.00011202006918278589,0.0005625909819949815,0
525,0.000627702835873965,4.9072229711467655e-05,0
526,0.0005797477833549344,0.0004265792787480676,0
527,0.0004896423927383373,0.00025099469911025286,0
528,0.0005443294297783625,0.00013609265432042194,0
529,0.0012721594513694558,0.00016907355683131443,0
530,0.002547082477873092,0.0005066469429630265,0
531,0.0006646149311490554,0.00021977807377837757,0
532,0.00030166899506382875,0.00015165806468346482,0
533,0.0004477276820923719,0.00015386005772957537,0
534,0.0005126691859967295,0.00032254856498999915,0
535,0.0005648140028707233,0.0004851591791542576,0
536,0.0008579938967220123,0.0006884709798051526,0
537,0.0011149259257590312,0.0007611830151563903,0
538,0.0002875490007551512,0.0005605386136148001,0
539,0.00035872712443122903,9.588043256320693e-05,0
540,0.00175446478676123,0.00028035702169009266,0
541,0.004850311796989838,0.0004964823829890899,0
542,0.004714789260262245,0.00048012572619268306,0
543,0.0021189251516684658,0.0005312440934064464,0
544,0.001888011096608845,0.0005682193397019959,0
545,0.00036579467166336914,0.0013679017950347806,0
546,0.002261900646154061,0.0008531447143051562,0
547,0.002766891181471995,0.0002776026391369385,0
548,0.0023770269209054677,0.0005321214389358766,0
549,0.004038679747294065,0.000578839412310216,0
550,0.0038998970960567926,0.0006381771330173397,0
551,0.001635727637699875,0.0006530751149183824,0
552,0.0010603221996586607,0.0005647470534755774,0
553,0.0016969533938306805,0.00040138095235906564,0
554,0.0035301198232687747,0.0002927608946955176,0
555,0.0014063220479599795,0.00041467295813761974,0
556,0.00021449581231280004,0.00011257693673536488,0
557,0.0011980932101502346,9.088837525490805e-05,0
558,0.003659327676696863,0.00042456434024681894,0
559,0.0019606768552823083,0.0008518437332522429,0
560,0.001336730315251818,0.0014495920900779087,0
561,0.001718832888875442,0.0012823144570479079,0
562,0.0029165740491697294,0.0007452973783556495,0
563,0.001463760870351312,0.00042679899328064116,0
564,0.0006570754249636928,0.0003600572799635883,0
565,0.00020084519972090716,0.0001169620943562441,0
566,0.0010897594717051754,0.0002198391720617391,0
567,0.0005186196521931646,0.00011378612208382341,0
568,0.00026277534767124626,9.498618293267535e-06,0
569,0.0012557636093591686,1.0429896240275164e-05,0
570,0.001245096510899857,0.00010631067145904348,0
571,0.001046035705951999,0.0004232612368694385,0
572,0.0011788565702333677,0.00023373969740856854,0
573,0.00028281476465778077,2.5641736917279877e-05,0
574,4.522171757748877e-05,0.00011555158353146704,0
575,0.00045319661061109115,0.0003403592433116792,0
576,0.0012328789166389028,0.000489083559756431,0
577,0.0011005650576972996,0.00038304417719582526,0
578,0.00025397381352595786,0.0001906752245364636,0
579,0.0009344544492316111,7.482327531932817e-05,0
580,0.0008223545766124085,0.00018006898944972603,0
581,0.0003261589390388994,0.0005314507151880196,0
582,0.00025581908775419547,0.0004127314003205092,0
583,0.00031296386754851835,0.00045155335749636074,0
584,0.00010695116915732211,7.362626044869584e-05,0
585,0.0002143426579704392,0.00010850017352529531,0
586,0.0010626502780023582,7.37139391698197e-05,0
587,0.0011624762920783474,0.00015465627106503357,0
588,0.000424090156360033,0.0003914798129867332,0
589,0.0007382352617198387,0.000788808941956294,0
590,0.0008229886669360532,0.0007459541330381772,0
591,0.0008042503190254657,0.00040812220484605594,0
592,0.0008263536146119066,0.0005449826703481076,0
593,0.0007756516460398745,0.0005230293719471917,0
594,0.0008500872036629025,0.0006300194925726467,0
595,0.00029309058845672055,0.0012329219129358774,0
596,0.00027652024094102645,0.0006650034795296589,0
597,0.0007732098511604303,0.0004700069852860112,0
598,0.00041512236433529655,0.0006569574165736844,0
599,0.0015467379014964704,0.000765130048392169,0
600,0.001974196095376958,0.0007552755626917882,0
601,0.0013640240118102007,0.001036579500893758,0
602,0.00019361523912589536,0.0002300015000771705,0
603,0.0017141325561947677,0.0002548918021034104,0
604,0.00020752714218543044,0.00017767919075164837,0
605,0.0022415485398966355,0.0004849506355079924,0
606,0.0012351082035230742,0.0010667665829790578,0
607,0.0015487992539412127,0.0009054068048381482,0
608,0.0019887967859839955,0.00047945149956537354,0
609,0.0013259250176809434,0.00042017329766621517,0
610,0.000521482788858397,0.00015376710050184303,0
611,0.0009291532560115622,0.00025421437378874237,0
612,0.0006536869711027602,8.480092669889082e-05,0
613,0.0009083497722310495,0.00028026425658697553,0
614,0.0004827429049046348,0.0006389131592114292,0
615,0.0009630595429777941,0.001163563164514755,0
616,0.0007568348368992652,0.001301424232088268,0
617,0.0011915951097961125,0.0011176854612487837,0
