Frame,nose_dist,body_dist,freezing
349,0.0002870851864427281,0.0008232798883666766,0
350,0.0016176948850674588,0.00020137729957823904,0
351,0.0003914101944951068,3.2912378402605554e-05,0
352,0.00018638774890707878,0.00018728109655566285,0
353,0.001323195853908416,0.0003717394546957197,0
354,0.0056493671921973776,0.001311908661844059,0
355,0.0037284798086904547,0.0002463997289540171,0
356,0.003969367861377285,0.00032249372826675076,0
357,0.0015455540997601385,0.00024897898678057084,0
358,0.0033861998122994585,0.0009642793468301583,0
359,0.005417797093013765,0.0020114521653195757,0
360,0.008408940417974487,0.001953479410617451,0
361,0.003410167307922893,0.00041468374526223046,0
362,0.0013339430092266056,0.0004152890223987644,0
363,0.0002505230628303321,0.00013989825653639926,0
364,3.0535834153255385e-05,7.033311479028835e-05,0
365,0.0001242845575733769,2.1589302584588824e-05,0
366,0.00034376464130603636,8.188483291578508e-05,0
367,0.0013306307390468853,5.161892603108852e-05,0
368,0.0004939064315820657,9.318168643372594e-05,0
369,9.718170783474509e-05,2.052264655528011e-05,0
370,0.0004095164443773372,0.00016503436291943782,0
371,0.0030616088461429282,0.0015338438923696105,0
372,0.00912205380113466,0.005050834212609578,0
373,0.007409443221419177,0.00649819892267477,0
374,0.005979831034794603,0.0052148228523577035,0
375,0.002686475145191171,0.0023060342368844116,0
376,0.0070287613926831695,0.006210053435278889,0
377,0.008294418103784394,0.007857292743236934,0
378,0.009853440569330418,0.010474269755160708,0
379,0.006442539771930196,0.007463178764737265,0
380,0.005391281382553546,0.005569498908036414,0
381,0.0019780606348939024,0.0022652905566543026,0
382,0.004416043030883446,0.00536687185988536,0
383,0.007495613005145749,0.007131876715066499,0
384,0.013762476780529807,0.01386678319784015,0
385,0.010159712561356496,0.010557316086091664,0
386,0.006128473306085628,0.006600728110420114,0
387,0.002653375159627755,0.002511093370266181,0
388,0.0070897327044997125,0.006485704182723924,0
389,0.00874350034631112,0.009762284222216656,0
390,0.012477141534543268,0.013825543475371167,0
391,0.007967248163949503,0.009017478723315755,0
392,0.006384806799169021,0.006040879098956958,0
393,0.0023014120539020626,0.002192969792667519,0
394,0.00447706057490523,0.004677491709145876,0
395,0.004060880390866047,0.005095343100626473,0
396,0.0034519085260712986,0.006784357974198579,0
397,0.0027403773883025893,0.003917556484101348,0
398,0.0029767209012930146,0.0028077849747181337,0
399,0.0012152362053525546,0.0009827577569954638,0
400,0.0032513430266261677,0.002593768296524101,0
401,0.0051289110327430235,0.0040469171453936005,0
402,0.004413657452301375,0.004909123900974172,0
403,0.0026820102472921697,0.0018986203143097871,0
404,0.0005284521243594062,0.001148872087278062,0
405,0.00020569424172684107,0.000700110432654945,0
406,0.0014310700132377757,0.0024685063683647676,0
407,0.003175944279182649,0.002813344246783833,0
408,0.0020668780583859656,0.0015747368554305935,0
409,0.000579475006137267,0.0004766051250306822,0
410,0.00020868555434196744,0.0002752125524399372,0
411,6.663383578721697e-05,0.0001485807699617288,0
412,0.0001421553205950209,0.00033175032850021294,0
413,0.0006324291146113145,0.0003579347556209466,0
414,0.002832886656268263,0.0011067740472602329,0
415,0.0034084364650053965,0.001036424243306862,0
416,0.004281188596465885,0.000595085317821665,0
417,0.0020317325187265726,0.00011231575242343132,0
418,0.004750763734667674,2.8111288300928855e-05,0
419,0.0033094837504258996,0.00014307487785670704,0
420,0.0023259503232133842,0.000466352798061229,0
421,0.00339137849212654,0.0003379165918375213,0
422,0.002737230793013355,0.00021947629092465234,0
423,0.000769094613407007,0.00036350181010860565,0
424,0.002380023954241789,0.001821939367638534,0
425,0.005601882776415257,0.004099502444096115,0
426,0.012344349854696488,0.009043166866857627,0
427,0.009555389212136218,0.007300985848304405,0
428,0.005382349906881373,0.00557196248428714,0
429,0.0019146987791840186,0.0022534710644493165,0
430,0.00416785175604875,0.005006469410701902,0
431,0.0023853146706315645,0.0030729552645766983,0
432,0.0006369336314236005,0.001755349400782477,0
433,0.0015072823261763424,0.0006747024893634554,0
434,0.001733870620502479,0.00026796684707559214,0
435,0.0005970712932367135,0.00015052556903221378,0
436,0.0010923837480409685,0.0003585041122248175,0
437,0.0018357911653871704,0.00045648603286960063,0
438,0.0033741605828388906,0.0020412677167756695,0
439,0.0008729472305380691,0.0010595364306122293,0
440,2.6299208637832773e-05,0.0004783988235318663,0
441,0.0005706533994026906,0.00014887411555780875,0
442,0.0032908874387598554,0.0004959264049775965,0
443,0.005775634304457234,0.000966925751520969,0
444,0.005757416951183532,0.0006928360996702714,0
445,0.00292821852961435,0.0004829673202164178,0
446,0.002269599133861877,0.00038904253330339123,0
447,0.0009425772683798876,8.465749000695403e-05,0
448,0.002062806010020476,8.358766650889511e-05,0
449,0.0021669639608276944,0.0007515854230196209,0
450,0.0029777392882428906,0.002043383878539897,0
451,0.0013608565954182003,0.0014550131225733848,0
452,0.0012950471519966873,0.0009841745001050927,0
453,0.0009478481015328875,0.00027604190215461266,0
454,0.0037654037277693353,0.00029476353237887256,0
455,0.002409668101408125,0.0002233828737762572,0
456,0.004088688850939627,0.0010979645747858106,0
457,0.0009618760513079173,0.00129333170877845,0
458,0.0010560695476425363,0.0009653174081467566,0
459,0.00026514300733684307,0.00030119845596922773,0
460,0.0005512549214415843,0.0004560496755733146,0
461,0.002315728622319859,0.00024215382449648925,0
462,0.0013603725792622847,0.0006115684863480169,0
463,0.0004032092972243687,0.0005249637322258477,0
464,0.0018442843503175918,0.00038289269224814614,0
465,0.0004981864408071104,7.924577592298395e-05,0
466,0.0008720827875947664,3.7965215530004054e-05,0
467,0.0015149664771805594,0.00023978179661737322,0
468,0.0004542490118394692,0.0005289855254824893,0
469,0.0009869134502363682,0.0007759741636635341,0
470,0.0008187001069505983,0.0006127147714760198,0
471,0.00029561949892676384,0.0002143783433070957,0
472,0.000519587508717503,0.00039290488137090694,0
473,0.0006514891089997175,0.00014742788118167865,0
474,0.003190446663016452,0.00021751102719300537,0
475,0.001722481949700436,0.00031470968917221933,0
476,0.0011303245922144782,0.0005127821096930306,0
477,0.0006295163572845661,0.00028872019840166604,0
478,0.001401414615528507,0.0006532428364037659,0
479,0.001297782636412185,0.00016587203472587697,0
480,0.0036660726235669353,0.00013874163753006325,0
481,0.0005920936606357552,0.0006599095748466119,0
482,0.0012037894471356716,0.0005695258170855409,0
483,0.00025111284324729003,0.00018381507246000237,0
484,0.0010898673172890004,0.0003089385298379845,0
485,0.0006542613924917642,0.00011780631435986154,0
486,0.000514631433633784,9.958523477656725e-05,0
487,0.00046779241024601974,0.0003390109041132522,0
488,0.0008682493221719964,0.00012025942107660928,0
489,0.00016325478114067826,9.552154767447709e-06,0
490,0.0012306345444486589,9.387077095305314e-05,0
491,0.0015755898079194352,9.726457145537871e-05,0
492,0.0007654000073175839,0.00010233456518173445,0
493,0.00036953558733838175,0.0002504868376863787,0
494,9.600199019492443e-05,6.369555690790085e-05,0
495,0.0001487586195261662,4.026502263886287e-05,0
496,0.0007827723337650567,0.0001538875919307245,0
497,0.00114615838282766,6.159996796888631e-05,0
498,0.0007560275163571383,3.311122631869469e-05,0
499,0.000978509252266855,3.103566663132484e-05,0
500,0.0006202028764665424,2.1914808524439918e-05,0
501,5.417225061383356e-05,7.404326085288826e-06,0
502,0.0004255457094521231,3.925725023661189e-05,0
503,0.0003404430791482896,5.700813385541624e-05,0
504,0.0001605811548856723,0.00013802268516853312,0
505,0.0003248724560904767,4.2833887965401446e-05,0
506,0.0008999021695746132,0.0002930745429198361,0
507,8.130159977481374e-05,4.7227405281717136e-05,0
508,0.000840734022388858,0.00012827747541327878,0
509,0.0006515221397063926,0.00018730752830878377,0
510,0.0004065961407770122,0.00035012408383735324,0
511,0.0002916169464951182,0.00015518414730150896,0
512,0.0003278201170722172,0.00012526311277866653,0
513,0.00020848384780009833,4.077647201603252e-05,0
514,0.0006772326674320295,0.000153749200070959,0
515,0.0007265208814061981,0.00014356796144371982,0
516,0.0005669573461970559,0.0001208257706246769,0
517,0.00033111556942184886,0.0001469625099624323,0
518,0.0005517828908084229,7.575787350911e-05,0
519,0.0003042749325619213,4.35654650712135e-05,0
520,0.0007574552131774186,0.00022380795781104399,0
521,0.0006573081362330284,0.0002054482011975983,0
522,0.0006776220316941066,0.00023503926954287563,0
523,0.00017877540833364697,0.00011378391905175892,0
524,0.0001482860617715927,8.833026287515642e-05,0
525,0.00015716670425505616,2.185436584655604e-05,0
526,0.0004894951719549524,2.0545464353876433e-05,0
527,9.652230703234803e-05,6.88258338661431e-05,0
528,0.0010088810965892831,5.147272436182295e-05,0
529,0.0003306950952803182,0.00010445985636891434,0
530,8.989927616337373e-05,0.00014279959462627136,0
531,2.5740089848873297e-05,3.557348831232353e-05,0
532,0.0003287118586853013,2.1881852365347428e-05,0
533,0.0014591933638404672,9.108109045531268e-05,0
534,0.0013348372123764165,0.0003264442404471544,0
535,0.0003345346990964247,0.00017040382289403643,0
536,0.0014040491237196015,0.0001960126072322028,0
537,0.00021938162712848924,7.007317127241218e-05,0
538,0.000686195481991329,0.00015275789912270535,0
539,0.0008736667773699871,0.000244151362128535,0
540,0.0005455962999713073,0.0004780975182176908,0
541,9.937353906656049e-05,0.00011638109405860315,0
542,0.00047073803304308547,0.0005770521645969101,0
543,0.0002937798883849453,0.00017785475445225574,0
544,0.0006851223698264486,0.00013576565559441752,0
545,1.5043945554597284e-05,0.00010313781180587418,0
546,0.0007764454222318801,0.00027988100530432236,0
547,0.000436061985139588,0.0002904843418742937,0
548,0.0008191511328970555,0.000579760331020097,0
549,0.00033262650425441625,0.00014160833578397082,0
550,0.0021329744612655316,0.0001071867849352229,0
551,0.00023899842779868691,0.00037640382016243464,0
552,0.0014856478629826073,0.0001006306244092021,0
553,0.00023359567305270004,0.00018256870144288975,0
554,0.0005729888592357599,0.000275527999191661,0
555,0.00017450348788061062,7.713320883489458e-05,0
556,0.0004331117729835857,0.00019140120915718377,0
557,0.0007598982248620033,0.0005939259709192055,0
558,0.00199438509502215,0.0004902932736476579,0
559,0.0011883100510064974,6.123667677779141e-05,0
560,0.0011218186643683734,0.0001763158293976782,0
561,0.00022141660831626387,0.0001918239189729192,0
562,0.0013648932235164365,0.00061149828674059,0
563,0.0010965557535742904,0.0003102499329193757,0
564,0.0002175486252995936,0.00036210612832359725,0
565,0.00017489292803255288,0.00028450408769883787,0
566,0.00035949558558014946,0.0002480110360840771,0
567,6.0073390856401205e-05,0.00011694557821561799,0
568,0.00014808456050113724,0.0003324644598381325,0
569,5.004225208511282e-05,4.68972222799744e-05,0
570,0.0004794998800100026,0.00015894243419981114,0
571,0.0012671226629656295,7.008866779651443e-05,0
572,0.0014640734112264225,1.8361490226823866e-05,0
573,0.00020977885492894213,6.0850377341558304e-05,0
574,0.0013711925856287584,0.00023917682183608068,0
575,0.0009001149740248642,0.00010672797299840558,0
576,0.0006829186823483972,0.0003940417042360252,0
577,0.001509709273995106,5.0703779087499754e-05,0
578,0.0011537206671249454,0.00024496423156787265,0
579,0.00023448993234331198,0.00010815489240983167,0
580,0.0018439591928082217,0.00018232128295686206,0
581,0.00013529258650422205,0.00021370385484125804,0
582,0.0020731631995577777,0.00021431242363583705,0
583,0.0007393724639634876,0.0002861737905592768,0
584,0.000607580935627564,0.00016010692559141333,0
585,0.0002645526971410421,3.320741971401177e-05,0
586,0.0014259388074052098,0.00012091043062509929,0
587,0.0008538934295192564,0.00036473633645325946,0
588,0.000546146975203945,0.00013433712521566604,0
589,0.0009028531433507399,0.0002142768845644991,0
590,0.0011620105803444008,0.0006204907232794818,0
591,0.00010248850052851149,0.00024303380545784417,0
592,0.0009082518590635439,0.0005039676329926193,0
593,0.0009375470948820282,0.00010097137710462221,0
594,0.0008693888238025211,0.0008890392578841568,0
595,0.000715066548817731,0.00027817742297280934,0
596,0.0016026571700556466,0.00013564604657087835,0
597,0.0005223032156459427,2.4632680445258018e-05,0
598,0.0008093887746107859,9.109899079247443e-05,0
599,0.0009484695552917851,0.00033634340988409776,0
600,0.0012596091914692216,0.00013475964614914848,0
601,0.0005018745101947364,0.0005340465633432566,0
602,0.0004486084818028451,0.00026154466310124286,0
603,0.00011295673100116411,9.30489412040041e-05,0
604,0.0009863714831983533,0.0005109683301259417,0
605,0.0036052462251555937,0.0001517449043669845,0
606,0.0024727086550403884,0.0008316243475259542,0
607,0.00042107435308673044,0.0004240645017162003,0
608,0.00010077941170679217,0.00015379484256580197,0
609,0.0005380801280027936,6.60073682104157e-05,0
610,0.0026333049192367535,0.00016730546457373327,0
611,0.0030043473964812524,4.535045177275207e-05,0
612,0.0012504236053847706,0.0002943204107236828,0
613,0.0028425824709803777,6.85603277031604e-05,0
614,0.0014921686544715315,0.0003677732407107503,0
615,0.00023609782948483406,7.68840986533128e-05,0
616,0.00015954465403256993,0.0001724574310944771,0
617,0.0004595047566068043,0.00021000890029776367,0
618,0.0020394464295070023,0.0001523422571357237,0
619,0.0007667360939883113,0.00037767749540652536,0
620,0.00027128728832218627,0.00025634358523492906,0
621,0.0002973338694352673,7.14585193689e-05,0
622,0.0015273582502049363,0.00034751845653494115,0
623,0.0011510244710394573,0.00014125876320590617,0
624,0.0014343644318703184,0.0005410047123650539,0
625,0.00019812869526800232,0.0006827453928290935,0
626,0.0016321438488684544,0.0009183753048532723,0
627,0.00041146652124287046,0.0002998689014302919,0
