Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
52.28,1307,0.0037232682042675,0.0023960250841982,0,0,0.2,0.0
52.32,1308,0.0015362317805032,0.0016762518448091,0,0,0.4,0.0
52.36,1309,0.0018451174886556,0.0051995101124951,0,0,0.23,0.0
52.4,1310,0.0005468554734334,0.0036268194178546,0,0,0.23,0.0
52.44,1311,0.001107767722929,0.0018433100386923,0,0,0.08,0.0
52.48,1312,0.0043449571228344,0.0013322917449347,0,0,0.03,0.0
52.52,1313,0.0016656755408975,0.0004006771235629,0,0,0.02,0.0
52.56,1314,0.0027472719989771,0.0002434332172838,0,0,0.01,0.0
52.6,1315,0.0023200864542679,0.0008108727934386,0,0,0.0,0.0
52.64,1316,0.0012210752094497,0.0009622982117652,0,0,0.0,0.0
52.68,1317,0.0036365456672335,0.0012840410138331,0,0,0.0,0.0
52.72,1318,0.0010192284094413,0.0004587770024168,0,0,0.0,0.0
52.76,1319,0.0005557742413038,0.0008640362500961,0,0,0.0,0.0
52.8,1320,0.000662996024253,0.0010177774160917,0,0,0.0,0.0
52.84,1321,0.000797749770162,0.0002841753107987,0,0,0.0,0.0
52.88,1322,0.0010832918694167,1.9369474267492134e-05,0,0,0.0,0.0
52.92,1323,0.0002464283874169,1.5201111469043128e-05,0,0,0.0,0.0
52.96,1324,0.0001339879766829,0.0001937914832738,0,0,0.0,0.0
53.0,1325,0.0010136998961934,0.0007731125970222,0,0,0.0,0.0
53.04,1326,0.0025835854926551,0.0004954247180065,0,0,0.0,0.0
53.08,1327,0.0027046434323462,0.0009521546010419,0,0,0.0,0.0
53.12,1328,0.0006170572188388,0.0003816086868547,0,0,0.0,0.0
53.16,1329,0.000542729375975,0.0006189054406893,0,0,0.0,0.0
53.2,1330,0.0002414587064941,0.0002750042172517,0,0,0.0,0.0
53.24,1331,0.0003086865929769,0.0003293926176477,0,0,0.0,0.0
53.28,1332,0.0006175192839452,7.916012257273891e-05,0,0,0.0,0.0
53.32,1333,0.0021355914963569,1.4760144496328564e-06,0,0,0.0,0.0
53.36,1334,0.0006114499222014,0.000103434342267,0,0,0.0,0.0
53.4,1335,0.0009678787874471,0.0004628611480369,0,0,0.0,0.0
53.44,1336,0.0036580048188316,0.000516358720531,0,0,0.0,0.0
53.48,1337,0.0019111951430398,0.0006229230668934,0,0,0.0,0.0
53.52,1338,0.0010488763210768,0.0001556594863898,0,0,0.0,0.0
53.56,1339,0.0003527934178281,6.257906536617952e-05,0,0,0.0,0.0
53.6,1340,0.0020126985018414,0.0001217567295033,0,0,0.0,0.0
53.64,1341,0.0052862670472709,0.0005470513783056,0,0,0.0,0.0
53.68,1342,0.001803141450726,0.0004007628001174,0,0,0.0,0.0
53.72,1343,0.0010909770584271,0.0001714585559613,0,0,0.0,0.0
53.76,1344,0.0004131027291192,0.000151157676853,0,0,0.0,0.0
53.8,1345,0.000760884826201,0.0001944928764634,0,0,0.0,0.0
53.84,1346,0.0009153733871249,0.0001983340797185,0,0,0.0,0.0
53.88,1347,0.0031749080119001,0.0008548078156819,0,0,0.0,0.0
53.92,1348,0.0032839002445418,0.0010628110118289,0,0,0.0,0.0
53.96,1349,0.0059477218684355,0.0016656269466346,0,0,0.0,0.0
54.0,1350,0.0021177066011294,0.0009582350161061,0,0,0.0,0.0
54.04,1351,0.0039960900840229,0.0002786754323756,0,0,0.0,0.0
54.08,1352,0.0067333804258898,0.0009575056807689,0,0,0.0,0.0
54.12,1353,0.0064663981575037,0.0002387561564165,0,0,0.0,0.0
54.16,1354,0.0032894031292661,1.8189887616593125e-07,0,0,0.0,0.0
54.2,1355,0.0005331221931246,6.774992838830032e-05,0,0,0.0,0.0
54.24,1356,4.38158740461961e-05,0.0002716880531519,0,0,0.0,0.0
54.28,1357,9.486535130881298e-05,7.120427693721775e-05,0,0,0.0,0.0
54.32,1358,0.0002945768413212,9.686615655473576e-05,0,0,0.0,0.0
54.36,1359,0.0011476495990573,0.0001645959615242,0,0,0.0,0.0
54.4,1360,0.0002875839890606,4.067675339751275e-05,0,0,0.0,0.0
54.44,1361,0.000144786402036,0.0003476896614807,0,0,0.0,0.0
54.48,1362,0.0002624535597231,0.0014022006077571,0,0,0.0,0.0
54.52,1363,6.323380123890485e-05,0.0003791787015302,0,0,0.0,0.0
54.56,1364,6.455579294075947e-05,0.0001269291138201,0,0,0.0,0.0
54.6,1365,0.0002801903105142,0.0005673769698616,0,0,0.0,0.0
54.64,1366,0.0001543493691862,0.0005200414582805,0,0,0.0,0.0
54.68,1367,9.964506179636956e-05,0.0009002673208901,0,0,0.0,0.0
54.72,1368,0.0003062502971224,0.0002172227804748,0,0,0.0,0.0
54.76,1369,8.269035237947955e-05,0.0002751883513202,0,0,0.0,0.0
54.8,1370,0.0007670857179808,0.0014968313522778,0,0,0.0,0.0
54.84,1371,0.0011270451829473,0.0021169600982495,0,0,0.0,0.0
54.88,1372,0.0011883468446551,0.001433360974637,0,0,0.0,0.0
54.92,1373,0.0011862658178039,0.0002969975878254,0,0,0.0,0.0
54.96,1374,0.0009686697079227,0.0011812895190569,0,0,0.0,0.0
55.0,1375,0.0005707740370169,0.0043892264366799,0,0,0.0,0.0
55.04,1376,0.0003424294522042,0.0022835315986373,0,0,0.0,0.0
55.08,1377,0.0011003499732489,0.0019302632005656,0,0,0.0,0.0
55.12,1378,0.0003263855337911,0.0006871393542162,0,0,0.0,0.0
55.16,1379,0.0019082191164133,0.0003981942921008,0,0,0.0,0.0
55.2,1380,0.0067594781295985,0.00021428231565,0,0,0.0,0.0
55.24,1381,0.0016780706083901,0.0002958351055234,0,0,0.01,0.0
55.28,1382,0.0005420038889394,0.0009784426235855,0,0,0.01,0.0
55.32,1383,0.0021807478365691,0.0007411562827608,0,0,0.01,0.0
55.36,1384,0.0009325615398287,0.0002094469855926,0,0,0.01,0.0
55.4,1385,0.0027443517963409,0.001215790570209,0,0,0.0,0.0
55.44,1386,0.0064097814300867,0.0029318089309679,0,0,0.0,0.0
55.48,1387,0.0051278053191516,0.0024767857471402,0,0,0.0,0.0
55.52,1388,0.0014131803731962,0.0005517035473576,0,0,0.0,0.0
55.56,1389,0.0027914797804727,0.0006951740595201,0,0,0.0,0.0
55.6,1390,0.0046642966653389,0.0016991731826011,0,0,0.0,0.0
55.64,1391,0.0026699639008022,0.0007622387075011,0,0,0.0,0.0
55.68,1392,0.0021006425232353,0.0010635042883665,0,0,0.0,0.0
55.72,1393,0.0009875486527592,0.0003733640509245,0,0,0.0,0.0
55.76,1394,0.0008803637346286,2.4318151591327107e-05,0,0,0.0,0.0
55.8,1395,0.0032642023468389,0.0002220197708073,0,0,0.0,0.0
55.84,1396,0.0010715525344603,0.0002208674911419,0,0,0.0,0.0
55.88,1397,9.376322781661216e-05,0.0002406052981609,0,0,0.0,0.0
55.92,1398,0.0002719033893669,0.0001001842985076,0,0,0.0,0.0
55.96,1399,0.0002601758424765,0.0001811727627681,0,0,0.0,0.0
56.0,1400,0.0002026377279813,0.0001431131332273,0,0,0.0,0.0
56.04,1401,0.0001364880879465,0.0002047052706408,0,0,0.0,0.0
56.08,1402,0.0004693192286979,0.0002401599564715,0,0,0.0,0.0
56.12,1403,0.0002314964448827,7.436890467752177e-05,0,0,0.0,0.0
56.16,1404,0.0008480580875972,0.0002173388626757,0,0,0.0,0.0
56.2,1405,0.0019407969226014,0.0004236696729148,0,0,0.0,0.0
56.24,1406,0.0011177343598233,0.0004518333858405,0,0,0.0,0.0
56.28,1407,0.0008264359386381,0.0001120795408064,0,0,0.0,0.0
56.32,1408,0.0001973753293007,4.66502549632391e-05,0,0,0.0,0.0
56.36,1409,0.0005153415697553,0.0001653921311975,0,0,0.0,0.0
56.4,1410,0.0022553793402056,7.964544294377873e-05,0,0,0.0,0.0
56.44,1411,0.0015866014810403,0.0001107102925135,0,0,0.0,0.0
56.48,1412,0.0003086150140811,0.0001245278047295,0,0,0.0,0.0
56.52,1413,0.0,0.0001892585147875,0,0,0.0,0.0
56.56,1414,0.0005068193416852,9.818529557547333e-05,0,0,0.0,0.0
56.6,1415,0.0020324332074987,0.0001896181955288,0,0,0.0,0.0
56.64,1416,0.0005187181864815,0.0009563172976399,0,0,0.0,0.0
56.68,1417,0.0018130306211499,0.0013647519738501,0,0,0.0,0.0
56.72,1418,0.0056369831111413,0.0007907875839695,0,0,0.0,0.0
56.76,1419,0.0015781828085136,0.0001371542958428,0,0,0.0,0.0
56.8,1420,0.0006532668320626,5.988258469800118e-05,0,0,0.0,0.0
56.84,1421,0.0003612585646104,0.0002847377404456,0,0,0.0,0.0
56.88,1422,0.0002435216819124,0.0002617920007903,0,0,0.0,0.0
56.92,1423,9.696064459782204e-05,0.0001049388875667,0,0,0.0,0.0
56.96,1424,0.0003550318736551,4.715258765876042e-05,0,0,0.0,0.0
57.0,1425,0.0004082110441534,0.0002022584332598,0,0,0.0,0.0
57.04,1426,0.0009919892289453,0.0004458471350718,0,0,0.0,0.0
57.08,1427,0.0002492863816644,0.0001721816464087,0,0,0.0,0.0
57.12,1428,3.4191521418271975e-05,0.0005037991898672,0,0,0.0,0.0
57.16,1429,7.371497890495959e-06,0.0001254659702941,0,0,0.0,0.0
57.2,1430,1.7027037316010435e-05,4.22483106912086e-05,0,0,0.0,0.0
57.24,1431,0.000118897096719,0.0001756443776957,0,0,0.0,0.0
57.28,1432,0.0007878436145078,0.0001370387445341,0,0,0.0,0.0
57.32,1433,0.0023258858438738,3.666937825387961e-05,0,0,0.0,0.0
57.36,1434,0.0010569725894513,0.0001065947121543,0,0,0.0,0.0
57.4,1435,0.0019292009870687,0.0004295939719108,0,0,0.0,0.0
57.44,1436,0.0005257165501462,0.0004298580402012,0,0,0.0,0.0
57.48,1437,0.0005739324309389,0.0006179966971936,0,0,0.0,0.0
57.52,1438,0.0013736961259479,0.0011986395889045,0,0,0.0,0.0
57.56,1439,0.0006483141305826,0.0004050835511556,0,0,0.0,0.0
57.6,1440,0.0029364150142032,0.0013195825795483,0,0,0.0,0.0
57.64,1441,0.0056824836660573,0.0033503761005676,0,0,0.0,0.0
57.68,1442,0.0056761160823709,0.0008708678115782,0,0,0.0,0.0
57.72,1443,0.0029174416253555,0.0004033879616576,0,0,0.0,0.0
57.76,1444,0.0009868121302141,0.0012560540485403,0,0,0.0,0.0
57.8,1445,0.0028802248167122,0.0018548988750765,0,0,0.0,0.0
57.84,1446,0.0119456822026348,0.0029196312728643,0,0,0.0,0.0
57.88,1447,0.004988403508613,0.0020703427433417,0,0,0.0,0.0
57.92,1448,0.0011709524763563,0.0005873678224739,0,0,0.0,0.0
57.96,1449,0.0024710890328649,0.0008696475688547,0,0,0.0,0.0
58.0,1450,0.0013918978569838,0.0003612421384411,0,0,0.0,0.0
58.04,1451,0.0056039585778891,0.001557916669508,0,0,0.0,0.0
58.08,1452,0.0125635263311729,0.0067921756461792,0,0,0.0,0.0
58.12,1453,0.0090446536646395,0.0059592682569839,0,0,0.0,0.0
58.16,1454,0.0097026723028534,0.0081958873319394,0,0,0.0,0.0
58.2,1455,0.0029834889592812,0.0029086359414056,0,0,0.0,0.0
58.24,1456,0.0049191396954487,0.0053308589457545,0,0,0.01,0.0
58.28,1457,0.007593708562588,0.0075389237520421,0,0,0.05,0.0
58.32,1458,0.0059719326754398,0.0050966155725759,0,0,0.18,0.0
58.36,1459,0.0042547657209316,0.0040018683814619,0,0,0.29,0.0
58.4,1460,0.0043815313641813,0.0025854995054509,0,0,0.43,0.0
58.44,1461,0.0041952261805615,0.0029583211878213,0,0,0.59,0.0
58.48,1462,0.001612595544856,0.0035748641815061,0,0,0.77,0.0
58.52,1463,0.0007480262017093,0.003520174895144,0,0,0.92,0.0
58.56,1464,0.0001565625792245,0.0009763669977356,0,0,0.97,0.0
58.6,1465,0.0004656882813619,0.0010191311278555,0,0,0.98,0.0
58.64,1466,0.0023672281338191,0.0015419546487707,0,0,0.99,0.0
58.68,1467,0.0036865358631642,0.0021091047474368,0,0,0.99,0.0
58.72,1468,0.0058656482265274,0.0026891240559876,0,0,0.99,0.0
58.76,1469,0.0017953979643908,0.0007461417391703,0,0,0.99,0.0
58.8,1470,0.0015200781608695,0.000757735983828,0,0,0.99,0.0
58.84,1471,0.0013456644793413,0.0011891945947953,0,0,0.99,0.0
58.88,1472,0.00095389573411,0.0013813549102327,0,0,0.99,0.0
58.92,1473,0.0020796983109589,0.0014640570364559,0,0,0.99,0.0
58.96,1474,0.0008324074991884,0.0004430596224319,0,0,0.99,0.0
59.0,1475,0.0019675764672401,0.0007357582511131,0,0,0.99,0.0
59.04,1476,0.0031769841389441,0.0012810762507347,0,0,0.99,0.0
59.08,1477,0.0018302644525339,0.0020152814174492,0,0,0.99,0.0
59.12,1478,0.0031770513526316,0.0034341393257041,0,0,0.98,0.0
59.16,1479,0.0008702098160384,0.0010496237770493,0,0,0.98,0.0
59.2,1480,0.0015628317243192,0.0014242239605638,0,0,0.97,0.0
59.24,1481,0.0050542390925469,0.0029171249370976,0,0,0.96,0.0
59.28,1482,0.0079612416495951,0.0046698848092202,0,0,0.85,0.0
59.32,1483,0.0053135056358811,0.0038591242677112,0,0,0.62,0.0
59.36,1484,0.0010088641470814,0.0023971568790634,0,0,0.35,0.0
59.4,1485,0.0014107173358557,0.0068054883535306,0,0,0.18,0.0
59.44,1486,0.0012343042998631,0.0030318054817595,0,0,0.11,0.0
59.48,1487,0.0008914749020363,0.0006086344654996,0,0,0.1,0.0
59.52,1488,0.0027677673466554,0.0001202961649076,0,0,0.1,0.0
59.56,1489,0.0008936021126829,0.0002297928599578,0,0,0.1,0.0
59.6,1490,0.0019076317048402,0.0010776558665619,0,0,0.1,0.0
59.64,1491,0.0051385729956255,0.0011288395640588,0,0,0.09,0.0
59.68,1492,0.002966365286639,0.0013393903095312,0,0,0.08,0.0
59.72,1493,0.0033914975937125,0.0013526651631088,0,0,0.06,0.0
59.76,1494,0.0009150512561668,0.0002829221319203,0,0,0.04,0.0
59.8,1495,0.0008888616858038,5.451559326145585e-05,0,0,0.04,0.0
59.84,1496,0.0033947297717287,0.0004536896705282,0,0,0.03,0.0
59.88,1497,0.0037133844441585,0.001244288127952,0,0,0.02,0.0
59.92,1498,0.0056712085587754,0.0011412127208055,0,0,0.02,0.0
59.96,1499,0.001756908605644,0.000398992595943,0,0,0.01,0.0
60.0,1500,0.0018814062377324,0.0006670469763426,0,0,0.01,0.0
60.04,1501,0.0010447296320361,0.0009028678745467,0,0,0.01,0.0
60.08,1502,0.002266921380995,0.0031610710968819,0,0,0.01,0.0
60.12,1503,0.0008807764981632,0.002122866733308,0,0,0.01,0.0
60.16,1504,0.000674014185903,0.001997448193195,0,0,0.03,0.0
60.2,1505,0.0006185743052113,0.0006402645735055,0,0,0.05,0.0
60.24,1506,0.0026632041055993,0.0012250567191961,0,0,0.03,0.0
60.28,1507,0.0040803834153117,0.0029705811643663,0,0,0.02,0.0
60.32,1508,0.0040227068573833,0.003468373472411,0,0,0.01,0.0
60.36,1509,0.0035841392375361,0.0046713282017432,0,0,0.01,0.0
60.4,1510,0.0017343996961162,0.0035646875074839,0,0,0.0,0.0
60.44,1511,0.0026772717990263,0.003233267436036,0,0,0.0,0.0
60.48,1512,0.0033276293772483,0.0022223980370477,0,0,0.0,0.0
60.52,1513,0.0027123888705448,0.0025556768391965,0,0,0.0,0.0
60.56,1514,0.001089869415208,0.0007193604830797,0,0,0.0,0.0
60.6,1515,0.0031733774023039,0.0008112299499523,0,0,0.0,0.0
60.64,1516,0.0049999498881923,0.0020456939803792,0,0,0.0,0.0
60.68,1517,0.004108118088797,0.0024188050720507,0,0,0.0,0.0
60.72,1518,0.0050130933815835,0.0028669691790926,0,0,0.0,0.0
60.76,1519,0.0016100270965804,0.0011728496900731,0,0,0.0,0.0
60.8,1520,0.0027275597145771,0.0025646041353056,0,0,0.0,0.0
60.84,1521,0.0040601351188823,0.003069390546683,0,0,0.0,0.0
60.88,1522,0.0031020342417587,0.0011308428714835,0,0,0.0,0.0
60.92,1523,0.0023497462472841,0.0008818525192408,0,0,0.0,0.0
60.96,1524,0.0012551990861409,0.00085793496456,0,0,0.0,0.0
61.0,1525,0.0040742768094105,0.0029948376941862,0,0,0.0,0.0
61.04,1526,0.0054907040098584,0.0024512875319628,0,0,0.0,0.0
61.08,1527,0.0041266710612251,0.0007427427093981,0,0,0.0,0.0
61.12,1528,0.0046970955504156,0.0002786361730474,0,0,0.0,0.0
61.16,1529,0.0011641672407765,0.0002187684731731,0,0,0.0,0.0
61.2,1530,0.0022017535919166,0.0008496190979008,0,0,0.0,0.0
61.24,1531,0.0084919251063841,0.0011661233759663,0,0,0.0,0.0
61.28,1532,0.0080579145002834,0.0009846678579223,0,0,0.0,0.0
61.32,1533,0.0080154335379879,0.0022093931178769,0,0,0.0,0.0
61.36,1534,0.0036089213703331,0.0010584101536599,0,0,0.0,0.0
61.4,1535,0.0073090509715857,0.0027629655951597,0,0,0.02,0.0
61.44,1536,0.0118474999209775,0.0034052455491876,0,0,0.21,0.0
61.48,1537,0.0066284540829952,0.0017596854378162,0,0,0.53,0.0
61.52,1538,0.0043072340656093,0.0011873518695211,0,0,0.71,0.0
61.56,1539,0.0014142502361396,0.0005469973359052,0,0,0.81,0.0
61.6,1540,0.0020535804298303,0.0016577712653571,0,0,0.68,0.0
61.64,1541,0.0005290187874903,0.0027466818087439,0,0,0.62,0.0
61.68,1542,0.0011013302014016,0.0009445977754337,0,0,0.44,0.0
61.72,1543,0.0033266900673486,0.0001538435704434,0,0,0.16,0.0
61.76,1544,0.0014590772184052,0.0001073185649808,0,0,0.06,0.0
61.8,1545,0.0050349671191711,0.0011027913023702,0,0,0.02,0.0
61.84,1546,0.0104437823080261,0.0039639655840224,0,0,0.01,0.0
61.88,1547,0.0056389564647388,0.0036355095859119,0,0,0.0,0.0
61.92,1548,0.0040901462063424,0.0029283647565374,0,0,0.0,0.0
61.96,1549,0.0013861147494381,0.0010401356204408,0,0,0.0,0.0
62.0,1550,0.0028777307207308,0.0028888641238073,0,0,0.0,0.0
62.04,1551,0.0052390610045319,0.0062795143884402,0,0,0.0,0.0
62.08,1552,0.0030618790572454,0.0031764160718299,0,0,0.0,0.0
62.12,1553,0.0028323624329877,0.0034679718581119,0,0,0.0,0.0
62.16,1554,0.0044405540702748,0.0041319912080856,0,0,0.0,0.0
62.2,1555,0.0086574884034234,0.0091305913477074,0,0,0.0,0.0
62.24,1556,0.0057384515337894,0.0057407843097305,0,0,0.0,0.0
62.28,1557,0.0022532226687379,0.002778199278535,0,0,0.0,0.0
62.32,1558,0.005034226537674,0.0071675010315809,0,0,0.0,0.0
62.36,1559,0.0013066606450358,0.0019415951004744,0,0,0.0,0.0
62.4,1560,0.0024446609010728,0.0007089684540647,0,0,0.0,0.0
62.44,1561,0.0048312413803831,0.0013963505659151,0,0,0.0,0.0
62.48,1562,0.0038508126482632,0.0004543631521171,0,0,0.0,0.0
62.52,1563,0.0037641936076748,0.0004362338153428,0,0,0.0,0.0
62.56,1564,0.0010359162044733,0.0001245893627134,0,0,0.0,0.0
62.6,1565,0.0005584888529219,5.741778285124402e-05,0,0,0.0,0.0
62.64,1566,0.0001385665216616,2.2159431608515145e-05,0,0,0.0,0.0
62.68,1567,0.0003797129853033,6.81093914787553e-06,0,0,0.0,0.0
62.72,1568,0.0015246389556622,1.7129405482325666e-05,0,0,0.0,0.0
62.76,1569,0.000529840343933,4.014043907954053e-05,0,0,0.0,0.0
62.8,1570,0.0013385669541278,0.000202450228004,0,0,0.0,0.0
62.84,1571,0.0031497147199686,0.0002686367370626,0,0,0.0,0.0
62.88,1572,0.0011502234867713,0.0002517498919856,0,0,0.0,0.0
62.92,1573,0.0010041037035715,0.0002100679966969,0,0,0.0,0.0
62.96,1574,0.0014376425998381,0.0002673329141126,0,0,0.0,0.0
63.0,1575,0.0010657592856101,0.0008432298411578,0,0,0.0,0.0
63.04,1576,0.001189521192514,0.0003488616701263,0,0,0.0,0.0
63.08,1577,0.0009690946020875,4.0844465470241314e-05,0,0,0.0,0.0
63.12,1578,0.0002722929550633,0.0002654069652153,0,0,0.0,0.0
63.16,1579,0.0005966417906988,0.0010751515469186,0,0,0.0,0.0
63.2,1580,0.001447761475738,0.0003238493640598,0,0,0.0,0.0
63.24,1581,0.0011299961043642,8.398899921965179e-05,0,0,0.0,0.0
63.28,1582,0.0011925561035823,0.0002331512509307,0,0,0.0,0.0
63.32,1583,0.0007395239116442,0.0001088794177203,0,0,0.0,0.0
63.36,1584,0.0022593957650642,0.0001659443041185,0,0,0.0,0.0
63.4,1585,0.0022246773921648,0.0001597507652748,0,0,0.0,0.0
63.44,1586,0.0012254526861489,0.0001891828010246,0,0,0.0,0.0
63.48,1587,0.0004040821674555,9.326851161862954e-05,0,0,0.0,0.0
63.52,1588,0.0001187599758412,4.258528867205144e-05,0,0,0.0,0.0
63.56,1589,0.0004955002914966,5.9858705137597857e-05,0,0,0.0,0.0
63.6,1590,0.0008082443472031,5.420564287444251e-05,0,0,0.0,0.0
63.64,1591,0.0014055615774544,4.186926936087851e-05,0,0,0.0,0.0
63.68,1592,0.0007093598216781,0.0001524659484015,0,0,0.0,0.0
63.72,1593,0.00015409116007,0.0001204338100513,0,0,0.0,0.0
63.76,1594,0.0016767303622966,0.0004038413196725,0,0,0.0,0.0
63.8,1595,0.0063930536185764,0.000117644974055,0,0,0.0,0.0
63.84,1596,0.0016712353567064,6.925631284921963e-06,0,0,0.0,0.0
63.88,1597,0.0015384832142647,1.0625883076755826e-05,0,0,0.0,0.0
63.92,1598,0.0005234387117288,3.429381499685511e-05,0,0,0.0,0.0
63.96,1599,0.0006744343392044,0.000127198397294,0,0,0.0,0.0
64.0,1600,0.0007345112905775,5.04398338748505e-05,0,0,0.0,0.0
64.04,1601,0.0012923346793143,0.0001323476034686,0,0,0.0,0.0
64.08,1602,0.0024196469876439,0.0001072280287359,0,0,0.0,0.0
64.12,1603,0.000801590363013,0.0001483159639425,0,0,0.0,0.0
64.16,1604,0.0018902966053938,0.0007614404944885,0,0,0.0,0.0
64.2,1605,0.0057553314787395,0.0015742614979443,0,0,0.0,0.0
64.24,1606,0.0029137169284617,0.0013824584521283,0,0,0.0,0.0
64.28,1607,0.0021629013621727,0.0015207821059627,0,0,0.0,0.0
64.32,1608,0.000990685934906,0.0007546493210062,0,0,0.0,0.0
64.36,1609,0.003721822359424,0.0029900145438118,0,0,0.0,0.0
64.4,1610,0.0090852649410103,0.0077388339799012,0,0,0.0,0.0
64.44,1611,0.0090055785878423,0.0069810160886627,0,0,0.0,0.0
64.48,1612,0.0067016525267676,0.0058176082075766,0,0,0.0,0.0
64.52,1613,0.002382579640435,0.0024178305947092,0,0,0.0,0.0
64.56,1614,0.0074036388384365,0.0075467724773348,0,0,0.0,0.0
64.6,1615,0.0141910997560317,0.0133113187754401,0,0,0.0,0.0
64.64,1616,0.0074446254468205,0.0079670201568703,0,0,0.0,0.0
64.68,1617,0.0063955671618868,0.0063036674722399,0,0,0.0,0.0
64.72,1618,0.0068031545648882,0.0064269949536008,0,0,0.0,0.0
64.76,1619,0.0069265351295476,0.0062942872957786,0,0,0.0,0.0
64.8,1620,0.001586409364201,0.0014164317585072,0,0,0.0,0.0
64.84,1621,0.0007157648812696,0.0013328762234336,0,0,0.0,0.0
64.88,1622,0.0008850805269336,0.0032011959500627,0,0,0.0,0.0
64.92,1623,0.0018643558980321,0.0025793459668307,0,0,0.0,0.0
64.96,1624,0.0029257723529282,0.0023727647384356,0,0,0.0,0.0
65.0,1625,0.0012926641926888,0.0004874974408802,0,0,0.0,0.0
65.04,1626,0.0029057189423909,3.4272933030266016e-06,0,0,0.0,0.0
65.08,1627,0.005606849853043,2.616988229141289e-05,0,0,0.0,0.0
65.12,1628,0.0039474123846412,0.0001414334962493,0,0,0.0,0.0
65.16,1629,0.0023544532610922,0.0002300244171421,0,0,0.0,0.0
65.2,1630,0.0005365429208111,0.0001676145733466,0,0,0.0,0.0
65.24,1631,0.0006822079481678,0.0004324286737064,0,0,0.0,0.0
65.28,1632,0.0013392842449206,0.000415764002334,0,0,0.0,0.0
65.32,1633,0.0003441202499153,0.0001783738438449,0,0,0.0,0.0
65.36,1634,0.0002910992131156,0.000340526968416,0,0,0.0,0.0
65.4,1635,7.887154644505934e-05,0.0003987984677052,0,0,0.0,0.0
65.44,1636,0.0001861454856517,0.0001196497195851,0,0,0.0,0.0
65.48,1637,0.0006544497390473,0.0002943436650232,0,0,0.0,0.0
65.52,1638,0.0003742674502538,0.0001061965579518,0,0,0.0,0.0
65.56,1639,0.0002743913975623,0.0001096336900271,0,0,0.0,0.0
65.6,1640,0.0007563505005565,0.0004085160652075,0,0,0.0,0.0
65.64,1641,0.0019808622170617,0.0003349567677208,0,0,0.0,0.0
65.68,1642,0.0016461433034997,0.0008759421787974,0,0,0.0,0.0
65.72,1643,0.0006326431567704,0.0002322439011404,0,0,0.0,0.0
65.76,1644,0.0001888472263252,0.0002782115521233,0,0,0.0,0.0
65.8,1645,0.0010124199524645,0.0009641867790884,0,0,0.0,0.0
65.84,1646,0.0031065849367427,0.000624901269244,0,0,0.0,0.0
65.88,1647,0.0053186938519194,0.0006530887735808,0,0,0.0,0.0
65.92,1648,0.0014208166087574,0.0002149664788559,0,0,0.0,0.0
65.96,1649,0.0013850631765226,0.0002857118708052,0,0,0.0,0.0
66.0,1650,0.0031323385167054,0.0002936464417065,0,0,0.0,0.0
66.04,1651,0.002879140547236,0.0003941467693466,0,0,0.0,0.0
66.08,1652,0.0012097201104473,0.000508221723388,0,0,0.0,0.0
66.12,1653,0.0005830600564254,0.0002293821423058,0,0,0.0,0.0
66.16,1654,0.002089629196789,0.0006099442648897,0,0,0.0,0.0
66.2,1655,0.0024131589898281,0.0005218837906832,0,0,0.0,0.0
66.24,1656,0.0009868230937636,0.0005156724933975,0,0,0.0,0.0
66.28,1657,0.0005230452337108,0.00021496799039,0,0,0.0,0.0
66.32,1658,0.000254331811712,0.0002416780117883,0,0,0.0,0.0
66.36,1659,0.000187853075313,0.0006138520217545,0,0,0.0,0.0
66.4,1660,0.0010425876654312,0.0009591531868217,0,0,0.0,0.0
66.44,1661,0.0017380382846867,0.0006820634425489,0,0,0.0,0.0
66.48,1662,0.00252216795754,0.0003785378958916,0,0,0.0,0.0
66.52,1663,0.0010032710763361,6.771346467303075e-05,0,0,0.0,0.0
66.56,1664,0.0022775748828144,0.0001296268062057,0,0,0.0,0.0
66.6,1665,0.0035206106928305,0.0005657618887744,0,0,0.0,0.0
66.64,1666,0.0025536231749941,0.0004841632805289,0,0,0.0,0.0
66.68,1667,0.0014139788561234,0.0008208486067276,0,0,0.0,0.0
66.72,1668,0.0002549616161452,0.0002211029748381,0,0,0.0,0.0
66.76,1669,0.0011887434138217,7.171065707799685e-05,0,0,0.0,0.0
66.8,1670,0.005130770485275,8.92393868357235e-05,0,0,0.0,0.0
66.84,1671,0.002781851424418,0.0002445392380023,0,0,0.0,0.0
66.88,1672,0.0007188515547129,0.0002115801989768,0,0,0.0,0.0
66.92,1673,0.001181255667199,0.0001310844846656,0,0,0.0,0.0
66.96,1674,0.0013102326165829,0.0004749985872846,0,0,0.0,0.0
67.0,1675,0.0008330177857264,0.0001207176706978,0,0,0.0,0.0
67.04,1676,0.0009024380333599,0.0001283891521936,0,0,0.0,0.0
67.08,1677,0.0020162826150899,0.0005133956533248,0,0,0.0,0.0
67.12,1678,0.0032588326860872,0.0002573830054048,0,0,0.0,0.0
67.16,1679,0.0023279101052365,3.718696358134343e-05,0,0,0.0,0.0
67.2,1680,0.0018592255074204,0.0002257807221774,0,0,0.0,0.0
67.24,1681,0.0024103449193635,0.0009022466939505,0,0,0.0,0.0
67.28,1682,0.0034945426732409,0.000233778361428,0,0,0.0,0.0
