Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
40.88,1022,0.0028632904712739,0.0012021408123619,0,other,0,0
40.92,1023,0.0023730318139856,0.0003801440141841,0,other,0,0
40.96,1024,0.0008223700604511,0.0001878291262722,0,other,0,0
41.0,1025,0.0021652733652937,0.0011665711974071,0,other,0,0
41.04,1026,0.0038687309711125,0.003101291340533,0,other,0,0
41.08,1027,0.0033385383606288,0.0019762874236792,0,other,0,0
41.12,1028,0.004581514909146,0.0032066344211304,0,other,0,0
41.16,1029,0.0040310310056874,0.0038780943510033,0,other,0,0
41.2,1030,0.0030320796395241,0.0025386616618273,0,other,0,0
41.24,1031,0.0026592920487398,0.0031214358929111,0,other,0,0
41.28,1032,0.0024151026033797,0.0050216390893451,0,other,0,0
41.32,1033,0.0018530098373477,0.0020703082055359,0,other,0,0
41.36,1034,0.0008036777052962,0.0006266042079818,0,other,0,0
41.4,1035,0.0025366473015925,0.0022182342169814,0,other,0,0
41.44,1036,0.0050304354772386,0.0043753494462253,0,other,0,0
41.48,1037,0.0028119191756826,0.0024245932825061,0,other,0,0
41.52,1038,0.0015059359011322,0.0010832045043883,0,other,0,0
41.56,1039,0.0052615448749773,0.0032575130047391,0,other,0,0
41.6,1040,0.0054446504403022,0.0032042027027642,0,other,0,0
41.64,1041,0.0028787932586404,0.0025989693119612,0,other,0,0
41.68,1042,0.0026362399226338,0.0027513361512894,0,other,0,0
41.72,1043,0.0006901294353159,0.0008816604278977,0,other,0,0
41.76,1044,0.0010141986804616,0.0016041160158316,0,other,0,0
41.8,1045,0.0026274271482382,0.0025266278143601,0,other,0,0
41.84,1046,0.0031930343304029,0.0032910208113508,0,other,0,0
41.88,1047,0.0041339223948027,0.0046109125512249,0,other,0,0
41.92,1048,0.0015384678571728,0.0025788222283319,0,other,0,1
41.96,1049,0.0003335448666819,0.0008304804071357,0,other,0,1
42.0,1050,0.0009606887069215,0.0018315813787213,0,other,0,1
42.04,1051,0.002190369609189,0.0023162027085262,0,other,0,1
42.08,1052,0.0026113531118647,0.002634455386419,0,other,0,1
42.12,1053,0.0006095193780996,0.0007033721610094,0,other,0,1
42.16,1054,4.842152981137105e-05,1.803517057936688e-05,0,other,0,1
42.2,1055,7.540199195669432e-05,0.0002188087301532,0,other,0,1
42.24,1056,0.0001351066036783,0.0003843436072766,0,other,0,1
42.28,1057,0.0004575002847075,0.0003039273293272,0,other,0,1
42.32,1058,0.002688436239181,0.0012636427617834,0,other,0,1
42.36,1059,0.0044482835004737,0.0020795059454095,0,other,0,1
42.4,1060,0.0019325529073118,0.0009557934910109,0,other,0,1
42.44,1061,0.0026063796366049,0.0008382754963217,0,other,0,1
42.48,1062,0.0009325179380868,0.0003805304716985,0,other,0,1
42.52,1063,0.0021686205585599,0.0009022655671299,0,other,0,1
42.56,1064,0.0024550924560521,0.0014271125450189,0,other,0,1
42.6,1065,0.0009355067415755,0.0006551031661235,0,other,0,1
42.64,1066,0.0001453662137525,0.0002195400738771,0,other,0,1
42.68,1067,2.931159431043285e-05,0.0005655575836942,0,other,0,1
42.72,1068,0.0001036848995011,0.000171991112992,0,other,0,1
42.76,1069,0.0012116360055515,0.0003992447658489,0,other,0,1
42.8,1070,0.0050719637086927,0.0012973755629055,0,other,0,1
42.84,1071,0.002600788829777,0.0004859119961165,0,other,0,0
42.88,1072,0.0018473269268475,0.0001749117289486,0,other,0,0
42.92,1073,0.0009396272445778,5.0383210022794405e-05,0,other,0,0
42.96,1074,0.0004783254955499,9.006608908057525e-05,0,other,0,0
43.0,1075,0.0019521044176964,0.0005229527764836,0,other,0,0
43.04,1076,0.0035125282867873,0.0010150313569412,0,other,0,0
43.08,1077,0.0011738350718233,0.0003601111046857,0,other,0,0
43.12,1078,0.0009172726335459,0.0002083934825444,0,other,0,0
43.16,1079,0.0045037300420146,0.0006439403381258,0,other,0,0
43.2,1080,0.0076471689128068,0.0008212876585259,0,other,0,0
43.24,1081,0.006686465541936,0.001603693794011,0,other,0,0
43.28,1082,0.0059055830023208,0.0028291213087862,0,other,0,0
43.32,1083,0.0018904640306333,0.0010641568722023,0,other,0,0
43.36,1084,0.004657563588189,0.0022386453203454,0,other,0,0
43.4,1085,0.0094990957295326,0.0040184692326628,0,other,0,0
43.44,1086,0.0087937590033617,0.0070573696431203,0,other,0,0
43.48,1087,0.0075565538559775,0.0089470146837136,0,other,0,0
43.52,1088,0.0044837509327332,0.0052830591880981,0,other,0,0
43.56,1089,0.0137317892670421,0.0151977568629102,0,other,0,0
43.6,1090,0.0114778281271318,0.0117834036621717,0,centre,0,0
43.64,1091,0.0088697183164093,0.009054779719227,0,centre,0,0
43.68,1092,0.0131267872199678,0.0141855254345031,0,centre,0,0
43.72,1093,0.0042915956194004,0.0048650078823541,0,centre,0,0
43.76,1094,0.00733939877748,0.0085707782548508,0,centre,0,0
43.8,1095,0.0109508548286954,0.0112674377384458,0,centre,0,0
43.84,1096,0.0044593446095734,0.005757405574608,0,centre,0,0
43.88,1097,0.0007191085108006,0.0018720528505155,0,centre,0,0
43.92,1098,0.0018408286784039,0.0038580454900333,0,centre,0,0
43.96,1099,0.0014783804122141,0.0012989030448241,0,centre,0,0
44.0,1100,0.005831709113538,0.0019956345442714,0,centre,0,0
44.04,1101,0.0084783157176993,0.0043798699915846,0,centre,0,0
44.08,1102,0.0045328347180507,0.0024466685806886,0,centre,0,0
44.12,1103,0.0030875158105113,0.0036276197028254,0,centre,0,0
44.16,1104,0.0016588517767258,0.002676972986459,0,centre,0,0
44.2,1105,0.0006054316820325,0.0007195742919264,0,centre,0,0
44.24,1106,0.0016329250875974,0.0010796800156477,0,centre,0,0
44.28,1107,0.0021592654152379,0.0013314374845208,0,centre,0,0
44.32,1108,0.0021177427305461,0.002398370979644,0,centre,0,0
44.36,1109,0.0009570828012073,0.0006471173810794,0,centre,0,0
44.4,1110,0.0026504281645292,0.0008768420268185,0,centre,0,0
44.44,1111,0.003144855494212,0.0028192398258895,0,centre,0,0
44.48,1112,0.0020901224450159,0.0017726692306976,0,centre,0,0
44.52,1113,0.0021865514189076,0.0018076110724745,0,centre,0,0
44.56,1114,0.000749514433604,0.000598831384629,0,centre,0,0
44.6,1115,0.0010382399069214,0.0006262403563485,0,centre,0,0
44.64,1116,0.00293728154608,0.0002606998767988,0,centre,0,0
44.68,1117,0.0039380779839565,0.000214170442465,0,centre,0,0
44.72,1118,0.0029612026935089,0.0003127657408355,0,centre,0,0
44.76,1119,0.0011460014909702,0.0001436511039609,0,centre,0,0
44.8,1120,0.0030790433978112,0.0001334187148599,0,centre,0,0
44.84,1121,0.0044030025413645,1.8672540637680867e-05,0,centre,0,0
44.88,1122,0.005439364155957,0.0001207300909931,0,centre,0,0
44.92,1123,0.00260909937855,0.0005753878535091,0,centre,0,0
44.96,1124,0.0070756083719703,0.0027396894357553,0,centre,0,0
45.0,1125,0.0098706309072465,0.0036294619317073,0,centre,0,0
45.04,1126,0.0084499084850763,0.0031844681962082,0,centre,0,0
45.08,1127,0.002299404525962,0.0009389727586905,0,centre,0,0
45.12,1128,0.0036888001071616,0.0022978049265462,0,centre,0,0
45.16,1129,0.0069045554290493,0.00628306817133,0,centre,0,0
45.2,1130,0.0063038606308845,0.0068385183402374,0,other,0,0
45.24,1131,0.0057064946887585,0.0069718558839398,0,other,0,0
45.28,1132,0.0051784378882774,0.0074147391489216,0,other,0,0
45.32,1133,0.0037658769775814,0.0053123442384706,0,other,0,0
45.36,1134,0.0018429532374817,0.0021681456196277,0,other,0,0
45.4,1135,0.0046455710536814,0.0057674914404207,0,other,0,0
45.44,1136,0.0017652473099884,0.0059530698506214,0,other,0,0
45.48,1137,0.0001956649202325,0.0032440270143833,0,other,0,0
45.52,1138,0.0001887413077104,0.0031406685185876,0,other,0,0
45.56,1139,0.0001045235913934,0.0007031765752578,0,other,0,0
45.6,1140,0.0009156501440814,2.0058542053433823e-05,0,other,0,0
45.64,1141,0.0031091857913161,5.8706367374323775e-05,0,other,0,0
45.68,1142,0.0038737469211931,0.0004598878676245,0,other,0,0
45.72,1143,0.0039944756673073,0.0010486614010784,0,other,0,0
45.76,1144,0.0017834974905049,0.0002739180858278,0,other,0,0
45.8,1145,0.0054557553797921,0.0009117591966573,0,other,0,0
45.84,1146,0.0084013759270348,0.0029711998897054,0,other,0,0
45.88,1147,0.0063017085923176,0.0029863610656576,0,other,0,0
45.92,1148,0.006170816838167,0.0054706805998328,0,other,0,0
45.96,1149,0.0021073760889948,0.0019499281113275,0,centre,0,0
46.0,1150,0.0044819520937727,0.0040108622051485,0,centre,0,0
46.04,1151,0.0064182372499503,0.0072819735782593,0,other,0,0
46.08,1152,0.0032649572785877,0.0041184869957579,0,other,0,0
46.12,1153,0.0024765111615457,0.0040563721389439,0,other,0,0
46.16,1154,0.0007119240331663,0.0012114391227091,0,other,0,0
46.2,1155,0.0011255621552043,0.0015678718067871,0,other,0,0
46.24,1156,0.0018388968558445,0.002087461674587,0,other,1,0
46.28,1157,0.0009139798155514,0.0006784179898629,0,other,1,0
46.32,1158,0.0023216843694975,6.229468065951308e-05,0,other,0,0
46.36,1159,0.0005787581340255,8.819057439739757e-05,0,other,0,0
46.4,1160,0.0006019599268563,0.0005067644394447,0,other,0,0
46.44,1161,0.0031025422443427,0.0011555073483787,0,other,0,0
46.48,1162,0.0049337871397232,0.0018345673984489,0,other,0,0
46.52,1163,0.0055483116004029,0.001446517393779,0,other,0,0
46.56,1164,0.0015120682012033,0.0003592716127331,0,other,0,0
46.6,1165,0.0015397182009982,0.001086200491274,0,other,0,0
46.64,1166,0.0029346862197217,0.0014210494131278,0,other,0,0
46.68,1167,0.0025259506374122,0.0009271364479295,0,other,1,0
46.72,1168,0.0009812621525972,0.0003114085328685,0,other,1,0
46.76,1169,0.0005191762445473,0.0003365407921859,0,other,1,0
46.8,1170,0.001848936636357,0.0010733832563909,0,other,1,0
46.84,1171,0.0012049669998986,0.0002657058610687,0,other,1,0
46.88,1172,0.0005902671997281,4.487213400761192e-05,0,other,1,0
46.92,1173,9.121970505438172e-05,0.0001800058180141,0,other,1,0
46.96,1174,0.000167938873125,9.547615134213814e-05,0,other,1,0
47.0,1175,0.000931938591399,0.0003022244810114,0,other,1,0
47.04,1176,0.0014017980865861,0.0004591063536332,0,other,1,0
47.08,1177,0.0008714169712653,0.0004130075686555,0,other,1,0
47.12,1178,0.0087071471359541,0.003555884413913,0,other,0,0
47.16,1179,0.0269970846277478,0.0105275031342965,0,other,0,0
47.2,1180,0.0141925980169042,0.0045377371818225,0,other,0,0
47.24,1181,0.0090634194870154,0.001537132768665,0,other,0,0
47.28,1182,0.0053007202036506,0.0003560786668235,0,other,0,0
47.32,1183,0.0014403982736277,0.0002570892153773,0,other,0,0
47.36,1184,0.0032602373746412,0.0016285722172041,0,other,0,0
47.4,1185,0.0052559573271358,0.0035655629903696,0,other,0,0
47.44,1186,0.0016356830965589,0.0023284671039498,0,other,0,0
47.48,1187,0.0003322185663667,0.0004636179355048,0,other,0,0
47.52,1188,0.0019351580912397,8.109216453601024e-05,0,other,0,0
47.56,1189,0.0035208868729717,0.0004045067081281,0,other,0,0
47.6,1190,0.0030330585105251,0.0007304090623742,0,other,0,0
47.64,1191,0.005082575912546,0.0012439464190282,0,other,0,0
47.68,1192,0.0018817875157001,0.0004085162991814,0,other,0,0
47.72,1193,0.0039642179855518,0.0005184296878658,0,other,0,0
47.76,1194,0.0058044892867261,0.0009348054960087,0,other,0,0
47.8,1195,0.0024826827237021,0.0007395203524803,0,other,0,0
47.84,1196,0.0036417920986099,0.0009553653456501,0,other,0,0
47.88,1197,0.0027136585951134,0.0008048978631463,0,other,0,0
47.92,1198,0.0009162207715429,0.0003918584160601,0,other,0,0
47.96,1199,0.0023917651770495,0.0007491918423522,0,other,0,0
48.0,1200,0.003945190009162,0.0003481394524716,0,other,0,0
48.04,1201,0.0040849802309561,0.0010668594057462,0,other,0,0
48.08,1202,0.0009358234776693,0.0002844220509575,0,other,0,0
48.12,1203,0.0011718008519054,0.0004038694992346,0,other,0,0
48.16,1204,0.0033973053889079,0.0001092969481016,0,other,0,0
48.2,1205,0.0008175433180808,0.0001061861090967,0,other,0,0
48.24,1206,0.0001879348624366,0.000424571547631,0,other,0,0
48.28,1207,0.000465205996067,0.0001855701597832,0,other,0,0
48.32,1208,0.0007385136325562,0.0005582003782484,0,other,0,0
48.36,1209,0.0009787653821067,0.0008312655339162,0,other,0,0
48.4,1210,0.0011860648578489,0.0017626305023033,0,other,0,0
48.44,1211,0.0013605433900347,0.0018679990125217,0,other,0,0
48.48,1212,0.0015023696396422,0.0011514312649495,0,other,0,0
48.52,1213,0.0016117636298735,0.0026729496713117,0,other,0,0
48.56,1214,0.0016890175403138,0.0013067263610621,0,other,0,0
48.6,1215,0.001734527278248,0.003860226864515,0,other,0,0
48.64,1216,0.0017488417628408,0.0051376298755987,0,other,0,0
48.68,1217,0.0017327422842128,0.0025156064505314,0,other,0,0
48.72,1218,0.0016873747461492,0.0017035032483886,0,other,0,0
48.76,1219,0.001614478369578,0.0004450937586514,0,other,0,0
48.8,1220,0.0015167967057108,0.0010866960010151,0,other,0,0
48.84,1221,0.0014558891580213,0.0030291319534618,0,other,0,0
48.88,1222,0.0033720971945328,0.0017116435232843,0,other,0,0
48.92,1223,0.0088913982786927,0.0014617782313254,0,other,0,0
48.96,1224,0.0027871030321021,0.0005511420184164,0,other,0,0
49.0,1225,0.0040022700913581,0.0010874810425941,0,other,0,0
49.04,1226,0.0084891090258052,0.0009164903765912,0,other,0,0
49.08,1227,0.0073752489153129,0.0005884553280738,0,other,0,0
49.12,1228,0.006581481269781,0.0021798612034626,0,other,0,0
49.16,1229,0.0018734873227811,0.0005516441460051,0,other,0,0
49.2,1230,0.0029010960908801,0.0008938640452834,0,other,0,0
49.24,1231,0.0046694852722389,0.0026503040412673,0,other,0,0
49.28,1232,0.0057479559663578,0.0012749109578961,0,other,0,0
49.32,1233,0.0099471469519429,0.0013803939037994,0,other,0,0
49.36,1234,0.003328194861841,0.0004244544332393,0,other,0,0
49.4,1235,0.0053529710933519,0.0004067955364724,0,other,0,0
49.44,1236,0.006666747566621,0.0002662903207461,0,other,0,0
49.48,1237,0.0042977079465855,0.0013814227216066,0,other,0,0
49.52,1238,0.004803685524053,0.0028699251288655,0,other,0,0
49.56,1239,0.0018907628646007,0.0009387117853444,0,other,0,0
49.6,1240,0.004908635574057,0.0019172743694774,0,other,0,0
49.64,1241,0.0073485109171309,0.0040873110403495,0,other,0,0
49.68,1242,0.0033561223701211,0.0037586517160662,0,other,0,0
49.72,1243,0.0030099836492619,0.0020197090763508,0,other,0,0
49.76,1244,0.010814732996345,0.0058165577644219,0,other,0,0
49.8,1245,0.0098921481246546,0.0081810843533016,0,other,0,0
49.84,1246,0.0139853324015393,0.0139751044892733,0,other,0,0
49.88,1247,0.0041920607964131,0.0043917166952047,0,other,0,0
49.92,1248,0.0063433023070755,0.0071840473009631,0,other,0,0
49.96,1249,0.0121888423997927,0.0123122703131571,0,other,0,0
50.0,1250,0.0097078619493718,0.0087235479511799,0,other,0,0
50.04,1251,0.0093968142555256,0.0096408771243639,0,centre,0,0
50.08,1252,0.0032239318237016,0.0032922905939637,0,centre,0,0
50.12,1253,0.0068004158954698,0.0065329400533706,0,centre,0,0
50.16,1254,0.0103575949473017,0.0101093916230972,0,centre,0,0
50.2,1255,0.0078908369705079,0.0078194565447892,0,centre,0,0
50.24,1256,0.0084943771936532,0.0084096651739195,0,centre,0,0
50.28,1257,0.0031284378956131,0.0032507480205082,0,centre,0,0
50.32,1258,0.007737503010063,0.0082945206932158,0,other,0,0
50.36,1259,0.0135590176501548,0.0135016085759622,0,other,0,0
50.4,1260,0.0098117507963206,0.0097401681966827,0,other,0,0
50.44,1261,0.0081544579797649,0.0076706781695913,0,other,0,0
50.48,1262,0.0071196350144211,0.0062646787628336,0,other,0,0
50.52,1263,0.0025112678437293,0.0023572073905047,0,other,0,0
50.56,1264,0.0058803971132905,0.0064493644676697,0,other,0,0
50.6,1265,0.0092065175070347,0.0108358498395686,0,other,0,0
50.64,1266,0.0086154310321495,0.0086282880050709,0,other,0,0
50.68,1267,0.0024027572046879,0.0022069137856967,0,other,0,0
50.72,1268,0.0031760694848832,0.0031936777442536,0,other,0,0
50.76,1269,0.0028176705962062,0.0060211537720864,0,other,0,0
50.8,1270,0.0005395095379952,0.0029418390367019,0,other,0,0
50.84,1271,5.475256599191281e-07,0.0004162072228808,0,other,0,0
50.88,1272,0.0004061272755156,0.0002832545703022,0,other,0,0
50.92,1273,0.0018608358420155,0.0012813274673583,0,other,0,0
50.96,1274,0.0017003297050983,0.0009009078922462,0,other,0,0
51.0,1275,0.0021048467793719,0.0005952096138656,0,other,0,0
51.04,1276,0.002688558373352,0.0014166310429363,0,other,0,0
51.08,1277,0.0015956098423311,0.0007850652699735,0,other,0,0
51.12,1278,0.0011599163933888,0.0002180610535783,0,other,0,0
51.16,1279,0.0046205925612905,0.000550998853439,0,other,0,0
51.2,1280,0.0056937301512406,0.0006560300184909,0,other,0,0
51.24,1281,0.0034874490893787,0.0007160693724335,0,other,0,0
51.28,1282,0.0006726162196741,0.0002212524642898,0,other,0,0
51.32,1283,0.0007098476946672,0.0004089221179686,0,other,0,0
51.36,1284,0.0016714205563656,0.0002695227484298,0,other,0,0
51.4,1285,0.0005637874961588,4.580506647024236e-05,0,other,0,0
51.44,1286,5.275158956811435e-05,6.027341361765082e-06,0,other,0,0
51.48,1287,0.0004129019231765,0.0,0,other,0,0
51.52,1288,0.0016558983984995,5.318678190164869e-05,0,other,0,0
51.56,1289,0.0004179100396305,0.000305881624492,0,other,0,0
51.6,1290,0.0006251385493295,0.0005094101351672,0,other,0,0
51.64,1291,0.0019375852105835,0.0001155666480657,0,other,0,0
51.68,1292,0.0014034518880275,0.0002072736102333,0,other,0,0
51.72,1293,0.0046838215733862,0.001304056413144,0,other,0,0
51.76,1294,0.0052553142960911,0.0021407330091336,0,other,0,0
51.8,1295,0.0026608532669306,0.0004831610776251,0,other,0,0
51.84,1296,0.001474531352897,0.0002822272620082,0,other,0,0
51.88,1297,0.0032302474412818,0.0011326088538302,0,other,0,0
51.92,1298,0.0014996845829602,0.000362024738004,0,other,0,0
51.96,1299,0.0049742473140115,0.0014171530746217,0,other,0,0
52.0,1300,0.0087816158398876,0.0048270002942518,0,other,0,0
52.04,1301,0.0055317404336376,0.0033784228520533,0,other,0,0
52.08,1302,0.0064543464451973,0.0041672976100284,0,other,0,0
52.12,1303,0.0015633511163381,0.0012404199575002,0,other,0,0
52.16,1304,0.0009295886971284,0.0017203196304974,0,other,0,0
52.2,1305,0.0039591033984676,0.0016677327132903,0,other,0,0
52.24,1306,0.0027662717633953,0.0007540650319264,0,other,0,0
52.28,1307,0.0046467668690978,0.0003399200880117,0,other,0,0
52.32,1308,0.0074126535230368,0.0002193146785783,0,other,0,0
52.36,1309,0.0085681807348167,0.0007404322458247,0,other,0,0
52.4,1310,0.0041463733973418,0.00110888422068,0,other,0,0
52.44,1311,0.0040270788229942,0.0015479251763698,0,other,0,0
52.48,1312,0.0012751962048862,0.0004056147672218,0,other,0,0
52.52,1313,0.0024347408675568,0.0009609324707876,0,other,0,0
52.56,1314,0.0043492338601934,0.0027858191458138,0,other,0,0
52.6,1315,0.0033019068015204,0.0022233339538165,0,other,0,0
52.64,1316,0.0049353510834364,0.0036132595140886,0,other,0,0
52.68,1317,0.0017965165302517,0.0015306382861165,0,other,0,0
52.72,1318,0.00275555833683,0.0036029509157993,0,other,0,0
52.76,1319,0.0009580073009466,0.004080407071385,0,other,0,0
52.8,1320,0.0014229996117396,0.0012571859055746,0,other,0,0
52.84,1321,0.005030056324678,0.0005210029710118,0,other,0,0
52.88,1322,0.0019940586000915,0.0002736784923123,0,other,0,0
52.92,1323,0.0032087284751121,0.0006690866609416,0,other,0,0
52.96,1324,0.0022014098717713,0.0008096246192846,0,other,0,0
53.0,1325,0.0064940000033614,0.0030291852363949,0,other,0,0
53.04,1326,0.0075530772119574,0.0035029838295004,0,other,0,0
53.08,1327,0.0111156298844735,0.0053596621572186,0,other,0,0
53.12,1328,0.0032143744772514,0.0018189796202511,0,other,0,0
53.16,1329,0.0038846566631354,0.0033668371047789,0,other,0,0
53.2,1330,0.0062254969669277,0.0051593120350455,0,other,0,0
53.24,1331,0.0056458873971641,0.0044184321655309,0,other,0,0
53.28,1332,0.0062072306390298,0.0073888570395867,0,centre,0,0
53.32,1333,0.0021561394020532,0.0021629391815584,0,centre,0,0
53.36,1334,0.0043082716050494,0.0025918310899294,0,centre,0,0
53.4,1335,0.005541341307692,0.0045714186127081,0,centre,0,0
53.44,1336,0.0033720066380458,0.0036483050499029,0,centre,0,0
53.48,1337,0.0041930933102123,0.0038993469098056,0,centre,0,0
53.52,1338,0.0015422647178665,0.0011241067130988,0,centre,0,0
53.56,1339,0.0035063275276249,0.0015203167253695,0,centre,0,0
53.6,1340,0.0045929349535206,0.0016246528384666,0,centre,0,1
53.64,1341,0.0013696680184368,0.0003589731303447,0,centre,0,1
53.68,1342,0.0001050858411868,3.5096760750056365e-05,0,centre,0,1
53.72,1343,0.0001058117590571,9.204523955261836e-05,0,centre,0,1
53.76,1344,0.0007908380442146,0.0004856739265792,0,centre,0,1
53.8,1345,0.0031343199632382,0.0012611809141346,0,centre,0,0
53.84,1346,0.0054376215845678,0.0017884122224204,0,centre,0,0
53.88,1347,0.0044298070312072,0.0018197669423511,0,centre,0,0
53.92,1348,0.0020344275639013,0.0007069238893153,0,centre,0,0
53.96,1349,0.0070517927830006,0.0015438246164785,0,centre,0,0
54.0,1350,0.0114326278688973,0.0028625294197959,0,centre,0,0
54.04,1351,0.0058433840726424,0.0020701761684548,0,centre,0,0
54.08,1352,0.0041166980215155,0.0020165484828556,0,centre,0,0
54.12,1353,0.00446882012155,0.0029722083320654,0,centre,0,0
54.16,1354,0.006439242704486,0.0047905506814904,0,centre,0,0
54.2,1355,0.0061043380200779,0.005125464864144,0,centre,0,0
54.24,1356,0.0071940761106577,0.0073010904935427,0,centre,0,0
54.28,1357,0.0021313160648589,0.0023733645884838,0,centre,0,0
54.32,1358,0.0033465915069058,0.0038703168653759,0,centre,0,0
54.36,1359,0.0055509019929904,0.0055934540402606,0,centre,0,0
54.4,1360,0.0026399100542723,0.0038445319226203,0,centre,0,0
54.44,1361,0.0015065948863006,0.0018811381587922,0,centre,0,0
54.48,1362,0.0046177744229699,0.0044252770182664,0,centre,0,0
54.52,1363,0.0018147872984707,0.0016891678827503,0,centre,0,0
54.56,1364,0.0047196671735093,0.003525987936544,0,centre,0,0
54.6,1365,0.0092547137219957,0.0055280544821,0,centre,0,0
54.64,1366,0.0052229666458729,0.0028368751366473,0,centre,0,0
54.68,1367,0.0046322139745131,0.0035659908611191,0,centre,0,0
54.72,1368,0.0010863452455912,0.0008319368130945,0,centre,1,0
54.76,1369,0.0005409322282046,0.0001900879670797,0,centre,1,0
54.8,1370,0.0020477562957599,0.0009311802062666,0,centre,1,0
54.84,1371,0.0022224420618793,0.001567094034206,0,centre,0,0
54.88,1372,0.0080780030814315,0.003718671448963,0,centre,0,0
54.92,1373,0.0051085370291264,0.0035770690240165,0,centre,0,0
54.96,1374,0.0022025378159266,0.001711160927974,0,centre,0,0
55.0,1375,0.0084115204006423,0.0048665893572268,0,centre,0,0
55.04,1376,0.014841176185411,0.0047026012641162,0,centre,0,0
55.08,1377,0.0046178746371328,0.0009865172459474,0,centre,0,0
55.12,1378,0.0070830014635118,0.0014324601261089,0,centre,0,0
55.16,1379,0.0131921852576652,0.0060359318050503,0,centre,0,0
55.2,1380,0.0081311283108564,0.004877700975206,0,centre,0,0
55.24,1381,0.0050018322048318,0.00206261714436,0,centre,0,0
55.28,1382,0.0015677277860609,0.0005530872472362,0,centre,0,0
55.32,1383,0.0023157439399372,0.0012581252976424,0,centre,0,0
55.36,1384,0.0014930590155696,0.0010421701141181,0,centre,0,0
55.4,1385,0.0050882382006799,0.0038665797756291,0,centre,0,0
55.44,1386,0.005928489810709,0.0047184005689101,0,centre,0,0
55.48,1387,0.0034983645811641,0.0021099530474885,0,centre,0,0
55.52,1388,0.0048448967203037,0.0010133347052126,0,centre,0,0
55.56,1389,0.0014586129145646,0.0001899365761016,0,centre,0,0
55.6,1390,0.0022716251693845,0.0005919472998552,0,centre,0,0
55.64,1391,0.0018682903213927,0.0016105298004432,0,centre,0,1
55.68,1392,0.0013661963109594,0.0008686145409146,0,centre,0,1
55.72,1393,0.0014446496043003,0.0007975510597872,0,centre,0,1
55.76,1394,0.0005132166931759,0.0002967667334569,0,centre,0,1
55.8,1395,0.0015523600261447,0.0005205556366279,0,centre,0,1
55.84,1396,0.0029173359713047,0.0003802621543206,0,centre,0,1
55.88,1397,0.0014523651335076,0.0001932010244642,0,centre,0,1
55.92,1398,0.0009877641461843,0.0001416606747705,0,centre,0,1
55.96,1399,0.0003986334039,0.0002535710453534,0,centre,0,1
56.0,1400,0.0011027643797044,0.0002541302800776,0,centre,0,1
56.04,1401,0.0014714112384605,0.0005391184544326,0,centre,0,1
56.08,1402,0.0010435107780946,0.0005135365631533,0,centre,0,1
56.12,1403,0.0014464075621934,0.0004099829670998,0,centre,0,1
56.16,1404,0.0008953076665008,0.0002325283187344,0,centre,0,1
56.2,1405,0.002100380341578,0.0005775493724311,0,centre,0,1
56.24,1406,0.001540158581556,0.0002543309547978,0,centre,0,1
56.28,1407,0.0012314640433498,0.0002031106159081,0,centre,0,1
56.32,1408,0.0010705160230813,0.0003099237512059,0,centre,0,1
56.36,1409,0.0002731581609361,0.0002370902178149,0,centre,0,1
56.4,1410,0.0002570149279268,0.001077236141196,0,centre,0,1
56.44,1411,0.0007382247564564,0.0022342694486134,0,centre,0,1
56.48,1412,0.0008249458828014,0.0005619299379876,0,centre,0,1
56.52,1413,0.0006234222887724,0.0005426923357963,0,centre,0,1
56.56,1414,0.00014855304235,0.0001349888828337,0,centre,0,1
56.6,1415,0.0003632462461254,7.468144587131597e-06,0,centre,0,1
56.64,1416,0.0018589434112682,3.124929718305028e-05,0,centre,0,1
56.68,1417,0.0022393282273499,0.0001445101303482,0,centre,0,1
56.72,1418,0.001777638648265,0.0002673638245688,0,centre,0,1
56.76,1419,0.0008473909497235,0.0001940381091474,0,centre,0,1
56.8,1420,0.0021707220601334,0.0008243652088919,0,centre,0,1
56.84,1421,0.0016353109414105,0.0010877487961561,0,centre,0,1
56.88,1422,0.0003494704899816,0.0004201069434134,0,centre,0,1
56.92,1423,1.716753122283129e-05,0.0007555608988443,0,centre,0,1
56.96,1424,0.0006585419740118,0.0005693442773119,0,centre,0,1
57.0,1425,0.0041922814575638,0.0026508854676336,0,centre,0,1
57.04,1426,0.00812417589575,0.0054982445950359,0,centre,0,0
57.08,1427,0.0084879578920396,0.005666533452466,0,centre,0,0
57.12,1428,0.0119656326220077,0.0078541050353607,0,centre,0,0
57.16,1429,0.0039131656926767,0.0021816115552165,0,centre,0,0
57.2,1430,0.0065644060148063,0.0032121456533574,0,centre,0,0
57.24,1431,0.010367841767021,0.0070947385509623,0,centre,0,0
57.28,1432,0.0107384283063377,0.0040538940692208,0,centre,0,0
57.32,1433,0.0088609968615663,0.0017743885983799,0,centre,0,0
57.36,1434,0.0044057420508256,0.0005256469541884,0,centre,0,0
57.4,1435,0.0127605734307662,0.0016700131320053,0,centre,0,0
57.44,1436,0.0128234292057473,0.0034180957237845,0,centre,0,0
57.48,1437,0.0094613046266605,0.0020720264237971,0,centre,0,0
57.52,1438,0.0082129647515213,0.0024938851098671,0,centre,0,0
57.56,1439,0.0060730424332954,0.0025881268819025,0,centre,0,0
57.6,1440,0.0023661207550031,0.0013955013886147,0,centre,0,0
