Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
58.56,1464,0.0051555459538222,0.0025542545130081,0,other,0,0
58.6,1465,0.0018024676853787,0.0007077774000951,0,other,0,0
58.64,1466,0.0032188454590632,0.0005528320635198,0,other,0,0
58.68,1467,0.0010877484133613,0.0004063168831903,0,other,0,0
58.72,1468,0.0011599180155423,0.0014640390979034,0,other,0,0
58.76,1469,0.0002892249600332,0.0018394031574676,0,other,0,0
58.8,1470,0.0005980948088343,0.0004007692424195,0,other,0,0
58.84,1471,0.0024007394939725,1.7763568394002505e-17,0,other,0,0
58.88,1472,0.0008292497485738,0.0005785789607905,0,other,0,0
58.92,1473,0.0025566338531968,0.0026864910389472,0,other,0,0
58.96,1474,0.0052412755473482,0.0025548136953711,0,other,0,0
59.0,1475,0.0014619701144673,0.0005261518002708,0,other,0,0
59.04,1476,9.244548162676836e-05,1.7763568394002505e-17,0,other,0,0
59.08,1477,0.0003406827843757,0.0003343540902313,0,other,0,0
59.12,1478,0.0016724542325185,0.0014814684286125,0,other,0,0
59.16,1479,0.001831319135345,0.0011549511235687,0,other,0,0
59.2,1480,0.0012344984247307,0.0010142521520875,0,other,0,0
59.24,1481,0.0002868491773527,0.000796166234373,0,other,0,0
59.28,1482,0.0002564804441459,0.0031058890149267,0,other,0,0
59.32,1483,0.0005758124797959,0.0015601195192366,0,other,0,0
59.36,1484,0.0006248753451067,0.0007830246587746,0,other,0,0
59.4,1485,0.0007066005768323,0.0007236958057106,0,other,0,0
59.44,1486,0.0031755101571342,0.0011836385705744,0,other,0,0
59.48,1487,0.0052805512213555,0.0035905047294248,0,other,0,0
59.52,1488,0.0052214099696746,0.0032111351379676,0,other,0,0
59.56,1489,0.0046123621838749,0.0030909576800119,0,other,0,0
59.6,1490,0.0013974597128884,0.0010551479627378,0,other,0,0
59.64,1491,0.002953184516712,0.0021031843314875,0,other,0,0
59.68,1492,0.0060939618525754,0.0031210893112111,0,other,0,0
59.72,1493,0.0031273742908519,0.0017418476766179,0,other,0,0
59.76,1494,0.0013220794983837,0.002317889711261,0,other,0,0
59.8,1495,0.0004388820987916,0.0006468218376061,0,other,0,0
59.84,1496,0.001042235809079,0.0006038692945212,0,other,0,0
59.88,1497,0.0023995038877822,0.0009921485327161,0,other,0,0
59.92,1498,0.001893772482518,0.0007258650551437,0,other,0,0
59.96,1499,0.0012641927338923,0.0001648319495551,0,other,0,0
60.0,1500,0.0005505855328907,1.4529411211463204e-05,0,other,0,0
60.04,1501,0.002388491627354,8.608592154655414e-05,0,other,0,0
60.08,1502,0.0055488059588504,0.000182366437903,0,other,0,0
60.12,1503,0.0035857116076034,0.0002826667242531,0,other,0,0
60.16,1504,0.0033819855612365,0.000755748779407,0,other,0,0
60.2,1505,0.0024999007578881,0.0010823346172245,0,other,0,0
60.24,1506,0.0012981376772683,0.0007820384628931,0,other,0,0
60.28,1507,0.0041604920300058,0.0027140753477349,0,other,0,0
60.32,1508,0.0097984714745379,0.0064893730305428,0,other,0,0
60.36,1509,0.0229202392513709,0.0141216236689023,0,other,0,0
60.4,1510,0.0141145689807109,0.0077757953235722,0,other,0,0
60.44,1511,0.0115685155112224,0.0030249947837344,0,other,0,0
60.48,1512,0.0041220801135082,0.000744927142379,0,other,0,0
60.52,1513,0.009305989700395,0.0014724732235796,0,other,0,0
60.56,1514,0.0110586577663912,0.0016211008781833,0,other,0,0
60.6,1515,0.0063068679640787,0.002232510278426,0,other,0,0
60.64,1516,0.0058233877890684,0.0032508384724782,0,other,0,0
60.68,1517,0.0019835316219316,0.0010613136367394,0,other,0,0
60.72,1518,0.0038041206906022,0.0016165341974621,0,other,0,0
60.76,1519,0.0077017717442231,0.0017116378617905,0,other,0,0
60.8,1520,0.0084616505398619,0.000949046792269,0,other,0,0
60.84,1521,0.0090588650180461,0.0009111499191795,0,other,0,0
60.88,1522,0.0025961838381554,0.0004550252833501,0,other,0,0
60.92,1523,0.0038932238340505,0.0022616165607647,0,other,0,0
60.96,1524,0.006010419188183,0.0056569330330565,0,other,0,0
61.0,1525,0.0049095093896371,0.0051136765040158,0,other,0,0
61.04,1526,0.0044747542506169,0.0056813258925799,0,centre,0,0
61.08,1527,0.001471602988514,0.0015176253633633,0,centre,0,0
61.12,1528,0.0037984397735021,0.0025113104508782,0,centre,0,0
61.16,1529,0.008696028343149,0.007193375654903,0,centre,0,0
61.2,1530,0.0064018067162666,0.0057994794218684,0,centre,0,0
61.24,1531,0.005001958979142,0.0052318614803876,0,centre,0,0
61.28,1532,0.0015219625940265,0.0015175855175914,0,centre,0,0
61.32,1533,0.0021807444153023,0.0022655689376365,0,centre,0,0
61.36,1534,0.0015541220711247,0.003186141497034,0,centre,0,0
61.4,1535,0.0012111817247382,0.0020237897569386,0,centre,0,0
61.44,1536,0.0012533592009484,0.0011641676924523,0,centre,0,0
61.48,1537,0.0002799263873672,0.0002853359102266,0,centre,0,0
61.52,1538,0.0014853019900266,0.0007509063206696,0,centre,0,0
61.56,1539,0.0067484303929962,0.0019615632015875,0,centre,0,0
61.6,1540,0.0051734660592825,0.0008648127038916,0,centre,0,0
61.64,1541,0.0027198513293588,0.0010925973003408,0,centre,0,0
61.68,1542,0.0006895591811509,0.0004234069466669,0,centre,0,0
61.72,1543,0.0015403463244266,0.0009843922397551,0,centre,0,0
61.76,1544,0.0038943708468035,0.0023458979103867,0,centre,0,0
61.8,1545,0.0022639053475618,0.0013161408647391,0,centre,0,0
61.84,1546,0.0022594879899233,0.0003086148870774,0,centre,0,0
61.88,1547,0.0005371754148768,3.186491928348618e-05,0,centre,0,0
61.92,1548,0.0014939599126419,0.0010342908887028,0,centre,0,0
61.96,1549,0.0065807488176899,0.0045967061916955,0,centre,0,0
62.0,1550,0.0058236198833822,0.0034930630641479,0,centre,0,0
62.04,1551,0.0055809155621056,0.0017120410658066,0,centre,0,0
62.08,1552,0.0018945712643701,0.0004060976233899,0,centre,0,0
62.12,1553,0.003421425038538,0.0005481073710078,0,centre,0,0
62.16,1554,0.0045265346588519,0.0022442853928839,0,centre,0,0
62.2,1555,0.0043028291752089,0.0024270412430634,0,centre,0,0
62.24,1556,0.0050727353766769,0.003905593838727,0,centre,0,0
62.28,1557,0.0019682044396504,0.0014136758328683,0,centre,0,0
62.32,1558,0.0049225065746721,0.0034458071962952,0,centre,0,0
62.36,1559,0.0078812585578658,0.0068060749865941,0,centre,0,0
62.4,1560,0.0052204923071086,0.0035124583747647,0,centre,0,0
62.44,1561,0.006378529966553,0.0048742238270276,0,centre,0,0
62.48,1562,0.0042752442711634,0.004468901673905,0,centre,0,0
62.52,1563,0.00373730471869,0.0042194530161712,0,centre,0,0
62.56,1564,0.0048669622580895,0.0036945435655966,0,centre,0,0
62.6,1565,0.0055482174595139,0.0048928313378073,0,centre,0,0
62.64,1566,0.001791179826495,0.0019583839075099,0,centre,0,0
62.68,1567,0.0039135373101307,0.0048818168798002,0,centre,0,0
62.72,1568,0.0072051087047091,0.0077419610884297,0,centre,0,0
62.76,1569,0.0037740334963308,0.0038316249659472,0,centre,0,0
62.8,1570,0.0019075110506541,0.0021286086729761,0,centre,0,0
62.84,1571,0.005389235155691,0.0059244206653269,0,centre,0,0
62.88,1572,0.0018732386418428,0.0023159372430323,0,centre,0,0
62.92,1573,0.0038398360472727,0.0047512395325133,0,centre,0,0
62.96,1574,0.0077289556084659,0.0065144281639988,0,centre,0,0
63.0,1575,0.0045784081655886,0.0024592602334931,0,centre,0,0
63.04,1576,0.0042241220386597,0.002032907184709,0,centre,0,0
63.08,1577,0.0010313607444142,0.0009996764923828,0,centre,0,0
63.12,1578,0.0009668446387654,0.0028521462908418,0,centre,0,0
63.16,1579,0.0012087226527901,0.0039331189363595,0,centre,0,0
63.2,1580,0.0026063243424281,0.0037573076731608,0,centre,0,0
63.24,1581,0.0044266915702102,0.0034930415374899,0,centre,0,0
63.28,1582,0.0013106088622686,0.000974378541501,0,centre,0,0
63.32,1583,0.0015585901285164,0.0015940844983819,0,centre,0,0
63.36,1584,0.0018999204706523,0.0030531287711259,0,centre,0,0
63.4,1585,0.0014249926142162,0.0028941228959542,0,centre,0,0
63.44,1586,0.0023489462675153,0.0026296265205095,0,centre,0,0
63.48,1587,0.0006096490707272,0.0005391688375749,0,centre,0,0
63.52,1588,0.001872143002394,2.373050806443435e-05,0,centre,0,0
63.56,1589,0.0077203119376193,0.0001863214534468,0,centre,0,0
63.6,1590,0.0072796872689062,0.000669496115941,0,centre,0,0
63.64,1591,0.0021782758644699,0.0012250219314853,0,centre,0,0
63.68,1592,0.0002008499038965,0.000283265704713,0,centre,0,0
63.72,1593,0.0006772902993706,0.0001566297281688,0,centre,0,0
63.76,1594,0.0029800125951813,0.0006935473086681,0,centre,0,0
63.8,1595,0.0030921675307458,0.0007693448581432,0,centre,0,0
63.84,1596,0.0066146502906895,0.0007331087171948,0,centre,0,0
63.88,1597,0.0016621563078408,0.0002248131312895,0,centre,0,0
63.92,1598,0.0002378000052118,2.8196678925466457e-05,0,centre,0,0
63.96,1599,0.0004766447616421,0.0001008250866826,0,centre,0,0
64.0,1600,0.002363023896905,0.0011679550972956,0,centre,0,0
64.04,1601,0.0040715418774737,0.0032011794490817,0,centre,0,0
64.08,1602,0.0011615990489624,0.0007738099825944,0,centre,0,0
64.12,1603,0.0011008582091253,0.0005636892056831,0,centre,0,0
64.16,1604,0.0006587687542733,0.0023589918660474,0,centre,0,0
64.2,1605,0.0003654055660675,0.0016301113336273,0,centre,0,0
64.24,1606,0.0009482820128964,0.0035603303570445,0,centre,0,0
64.28,1607,0.0008645301438698,0.00200329670858,0,centre,0,0
64.32,1608,0.0001929747385455,0.0003802460824751,0,centre,0,0
64.36,1609,0.0006134222974098,6.943439123681117e-06,0,centre,0,0
64.4,1610,0.0022316624582194,0.0008680527849798,0,centre,0,0
64.44,1611,0.0030067764069466,0.0034613676999435,0,centre,0,0
64.48,1612,0.0007444293276661,0.0008669131327477,0,centre,0,0
64.52,1613,0.0007392214391791,0.0001856562187753,0,centre,0,0
64.56,1614,0.0020708637005609,0.0008359107189853,0,centre,0,0
64.6,1615,0.0030396299506123,0.0008571680060083,0,centre,0,0
64.64,1616,0.0020852348521116,0.0012043701386605,0,centre,0,0
64.68,1617,0.000721730776833,0.0002773034205951,0,centre,0,0
64.72,1618,0.0020202271506387,4.084760498721529e-05,0,centre,0,0
64.76,1619,0.0034489370136858,0.0004260008539597,0,centre,0,0
64.8,1620,0.0061339207665416,0.0013391261308802,0,centre,0,0
64.84,1621,0.0076793665817846,0.0017314973170753,0,centre,0,0
64.88,1622,0.0019272231662177,0.0008607830362096,0,centre,0,0
64.92,1623,0.0020102004470548,0.0004857095121415,0,centre,0,0
64.96,1624,0.0041991623362141,0.0013127757601715,0,centre,0,0
65.0,1625,0.0027238972430075,0.0005393293749402,0,centre,0,0
65.04,1626,0.0015811410499153,0.0011941846498028,0,centre,0,0
65.08,1627,0.0003480180479655,0.0004241582277259,0,centre,0,0
65.12,1628,0.000475909882039,0.0005385628367151,0,centre,0,0
65.16,1629,0.0019971109332127,0.0003148822080517,0,centre,0,0
65.2,1630,0.0019550828834342,0.0003212290748636,0,centre,0,0
65.24,1631,0.0033024568254904,0.0010612755456825,0,centre,0,0
65.28,1632,0.0010350645674094,0.0004851515832275,0,centre,0,0
65.32,1633,0.0029342200281897,0.0010150124889944,0,centre,0,0
65.36,1634,0.0061178357600622,0.0014307565052735,0,centre,0,0
65.4,1635,0.0021150740304781,0.0008868544661881,0,centre,0,0
65.44,1636,0.000194000877599,0.0003750957320326,0,centre,0,0
65.48,1637,1.6721957003690407e-05,0.0009085545111465,0,centre,0,0
65.52,1638,0.0005577782402682,0.0018645213174327,0,centre,0,0
65.56,1639,0.0020488359736296,0.0017985433535331,0,centre,0,0
65.6,1640,0.0009622670622158,0.0006838829272404,0,centre,0,0
65.64,1641,0.00187935508551,0.0014863817292407,0,centre,0,0
65.68,1642,0.0015895717152238,0.0007882086193946,0,centre,0,0
65.72,1643,0.004952816165709,0.0020899734470938,0,centre,0,0
65.76,1644,0.0030109425111312,0.0022312161737764,0,centre,0,0
65.8,1645,0.0015288674706134,0.0013481166744315,0,centre,0,0
65.84,1646,0.0003158187728474,0.0005159897897449,0,centre,0,0
65.88,1647,0.0007190219225172,0.0015290056440133,0,centre,0,0
65.92,1648,0.0010986168504752,0.0023056002443614,0,centre,0,0
65.96,1649,0.0007373509658157,0.0014521949994031,0,centre,0,0
66.0,1650,0.0001385673077399,0.0023751755581414,0,centre,0,0
66.04,1651,0.0006300316816351,0.0009358805808468,0,centre,0,0
66.08,1652,0.0030391376937845,0.0008209260942337,0,centre,0,0
66.12,1653,0.0041323658929855,0.0025417758200786,0,centre,0,0
66.16,1654,0.0025178845482964,0.0006274276096798,0,centre,1,0
66.2,1655,0.0018545605857344,0.0002296944268978,0,centre,1,0
66.24,1656,0.0017344337577865,0.0009770088740784,0,centre,1,0
66.28,1657,0.0005997083409507,0.0005878639557189,0,centre,1,0
66.32,1658,0.0011432770640722,0.0010760254717813,0,centre,1,0
66.36,1659,0.002014501039364,0.0022146458899339,0,centre,1,0
66.4,1660,0.0007195447080571,0.0006026171338999,0,centre,1,0
66.44,1661,0.0012542214942554,0.0005002010513514,0,centre,1,0
66.48,1662,0.0018015508768448,0.0012487057200654,0,centre,1,0
66.52,1663,0.0009025779804811,0.0007007057854392,0,centre,1,0
66.56,1664,0.0009705820609486,0.0011484589197129,0,centre,1,0
66.6,1665,0.0005283848835081,0.0003045550309633,0,centre,1,0
66.64,1666,0.0003781372626354,0.000107945293471,0,centre,1,0
66.68,1667,7.457342474531892e-05,5.258943617792146e-05,0,centre,1,0
66.72,1668,0.0001341736443029,4.613290770211179e-05,0,centre,1,0
66.76,1669,0.0005362103473385,2.2210319755654194e-05,0,centre,1,0
66.8,1670,0.0003714376304412,0.0001280670063729,0,centre,1,0
66.84,1671,0.0001045872446885,0.000474873210563,0,centre,1,0
66.88,1672,5.927424203052922e-05,0.0001183716740182,0,centre,1,0
66.92,1673,3.383752408039342e-05,8.318754015131086e-05,0,centre,1,0
66.96,1674,0.0001591584746557,0.0004330871763063,0,centre,1,0
67.0,1675,0.0005576053015144,0.0005496435102895,0,centre,1,0
67.04,1676,0.0007004622635397,0.0001860256257934,0,centre,1,0
67.08,1677,0.0011890534554689,0.0003021424042104,0,centre,1,0
67.12,1678,0.0065898413934094,0.0018974560482999,0,centre,1,0
67.16,1679,0.0117014820020749,0.004711852792903,0,centre,0,0
67.2,1680,0.0051876379196946,0.0027357283628299,0,centre,0,0
67.24,1681,0.0038331555408102,0.0027089568991479,0,centre,0,0
67.28,1682,0.0009386376939393,0.0008281388901305,0,centre,0,0
67.32,1683,0.0022247459610505,0.0014254586491461,0,centre,0,0
67.36,1684,0.0069526671969889,0.0025592539056088,0,centre,0,0
67.4,1685,0.0083074248529837,0.0018428175505321,0,other,0,0
67.44,1686,0.0086333333255058,0.0013497831444432,0,other,0,0
67.48,1687,0.002704635992205,0.0002898896748371,0,other,0,0
67.52,1688,0.0063726841330029,0.0005057370703905,0,other,0,0
67.56,1689,0.0132349173713584,0.001092075877466,0,centre,0,0
67.6,1690,0.0076223757896808,0.0019755902506704,0,centre,0,0
67.64,1691,0.0055019626722212,0.0025908632571591,0,centre,0,0
67.68,1692,0.0016883477385648,0.0009868345487928,0,centre,0,0
67.72,1693,0.0036366079467766,0.0027718373391004,0,centre,0,0
67.76,1694,0.0078124740792236,0.0056262816721181,0,centre,0,0
67.8,1695,0.0048703418472519,0.0039647583465903,0,centre,0,0
67.84,1696,0.0040039638186636,0.0031519743659985,0,centre,0,0
67.88,1697,0.001816217559916,0.0008315059460394,0,centre,0,0
67.92,1698,0.0036937257649848,0.0019369110300137,0,centre,0,0
67.96,1699,0.0082399655025241,0.0065382927984751,0,centre,0,0
68.0,1700,0.0078390440501766,0.0079125253524464,0,centre,0,0
68.04,1701,0.0080507523407886,0.0094140232965139,0,centre,0,0
68.08,1702,0.0029051288579203,0.0028759922885451,0,centre,0,0
68.12,1703,0.0062573109312346,0.004285867563642,0,centre,0,0
68.16,1704,0.0080989870463394,0.0060964130000428,0,centre,0,0
68.2,1705,0.0069252782106207,0.0060969062897694,0,centre,0,0
68.24,1706,0.0076521213699129,0.0076083227186821,0,centre,0,0
68.28,1707,0.0028127030770071,0.002686307716989,0,centre,0,0
68.32,1708,0.006244787595358,0.0054165152257965,0,centre,0,0
68.36,1709,0.0079265187925149,0.0073923530124278,0,centre,0,0
68.4,1710,0.0049320775023226,0.0031440993390463,0,centre,0,0
68.44,1711,0.0048507419107202,0.0029410881832631,0,centre,0,0
68.48,1712,0.0016762129388961,0.0011925519078878,0,centre,0,0
68.52,1713,0.0037802601630205,0.0025915366479719,0,centre,0,0
68.56,1714,0.0067149157048193,0.0058918148805681,0,centre,0,0
68.6,1715,0.0051279703833971,0.0048778585292781,0,centre,0,0
68.64,1716,0.0049478979448948,0.0031144943926013,0,centre,0,0
68.68,1717,0.0037559404754599,0.0026312533742154,0,centre,0,0
68.72,1718,0.0042985851073264,0.0028793932882553,0,centre,0,0
68.76,1719,0.0022147713608039,0.002075684943497,0,centre,0,0
68.8,1720,0.0047026513205758,0.0028165016813824,0,centre,0,0
68.84,1721,0.0017231606167048,0.0009724819077436,0,centre,0,0
68.88,1722,0.0056513688016908,0.0015167591708005,0,centre,0,0
68.92,1723,0.0129844681549071,0.0009749913207476,0,centre,0,0
68.96,1724,0.0083387423141223,0.0001771087617955,0,centre,0,0
69.0,1725,0.0053381629710538,0.0001563844780163,0,centre,0,0
69.04,1726,0.0037290615035618,0.0006273563369551,0,centre,0,0
69.08,1727,0.0013293868828151,0.0001837761277641,0,centre,0,0
69.12,1728,0.0043934818946939,0.000257428468261,0,centre,0,0
69.16,1729,0.0070567083718294,0.000555157967041,0,centre,0,0
69.2,1730,0.0036865730976836,0.0002112811449348,0,centre,0,0
69.24,1731,0.0008080978812088,0.0002462225520773,0,centre,0,0
69.28,1732,0.001563226913416,0.0009976751547641,0,centre,0,0
69.32,1733,0.0030744364744,0.0014161710977771,0,centre,0,0
69.36,1734,0.0021744262890524,0.0017358806572868,0,centre,0,0
69.4,1735,0.0028556221333163,0.0021822386753878,0,centre,0,0
69.44,1736,0.0010009186754656,0.0007523992864326,0,centre,0,0
69.48,1737,0.0021369602505611,0.0013987514225579,0,centre,0,0
69.52,1738,0.0038465098943311,0.0026274470528348,0,centre,0,0
69.56,1739,0.0024724313845032,0.0033335439484777,0,centre,0,0
69.6,1740,0.0018100194045261,0.0017492541002513,0,centre,1,0
69.64,1741,0.0007398499345264,0.0005401851101576,0,centre,1,0
69.68,1742,0.0018100145591065,0.0012041339496282,0,centre,1,0
69.72,1743,0.0018909806174958,0.0018146517473197,0,centre,1,0
69.76,1744,0.0023807296426004,0.0018071877430435,0,centre,1,0
69.8,1745,0.0030695863534646,0.0012476491432097,0,centre,1,0
69.84,1746,0.0030802705638124,0.0005906541112409,0,centre,0,0
69.88,1747,0.0113241975055222,0.0014014949225046,0,centre,0,0
69.92,1748,0.0083710222435664,0.0006837316679494,0,centre,0,0
69.96,1749,0.0049282057394512,0.0026756116434816,0,centre,0,0
70.0,1750,0.0055134789474207,0.0052671603887962,0,centre,0,0
70.04,1751,0.0019504250355303,0.0020118718798576,0,centre,0,0
70.08,1752,0.0049712782310135,0.0045787412700655,0,centre,0,0
70.12,1753,0.009050129063304,0.0079877565442561,0,centre,0,0
70.16,1754,0.0058922764975854,0.0059135846299737,0,centre,0,0
70.2,1755,0.0059759461676828,0.0058945150823643,0,centre,0,0
70.24,1756,0.0013700530612674,0.001994193890919,0,centre,0,0
70.28,1757,0.0003446310523895,0.0028276828110309,0,other,0,0
70.32,1758,0.0011841278528463,0.0017417687042435,0,other,0,0
70.36,1759,0.0004547668742897,0.0011986822778978,0,other,0,0
70.4,1760,0.0001496395180682,0.0014525190922016,0,other,0,0
70.44,1761,0.0001567374774823,0.0005263778275869,0,other,0,0
70.48,1762,0.0008358552884153,0.0009372247581428,0,other,0,0
70.52,1763,0.0018508798392938,0.0020192308148319,0,other,0,0
70.56,1764,0.001977953016221,0.0007842913405331,0,other,0,0
70.6,1765,0.0020991042411693,0.0008213608707379,0,other,0,0
70.64,1766,0.0005448322766553,0.0002199456230874,0,other,0,0
70.68,1767,0.0013187366614285,0.0002827644651629,0,other,0,0
70.72,1768,0.0054989488196563,0.0009977710002607,0,other,0,0
70.76,1769,0.0035471682370778,0.0011182078571089,0,other,0,0
70.8,1770,0.0018254564603429,0.0022928632350736,0,other,0,0
70.84,1771,0.0007198348681212,0.0005504783751893,0,other,0,0
70.88,1772,0.0013577867541064,0.0003044376464798,0,other,0,0
70.92,1773,0.0014090252636966,0.0013911817672424,0,other,0,0
70.96,1774,0.002252778497553,0.001562932014659,0,other,0,0
71.0,1775,0.0028319006768395,0.002734621027721,0,other,0,0
71.04,1776,0.00305714480545,0.0016894443232984,0,other,0,0
71.08,1777,0.0029796219629525,0.0003852025563458,0,other,0,0
71.12,1778,0.0027014645622447,0.0006242698948784,0,other,0,0
71.16,1779,0.0030148113651049,0.0006742571549343,0,other,0,0
71.2,1780,0.0042304093460668,0.0007679892383907,0,other,0,0
71.24,1781,0.0016112104560548,0.0004669848538316,0,other,0,0
71.28,1782,0.0036771306324038,0.0017192095087261,0,other,0,0
71.32,1783,0.0049844375305242,0.0027996262609526,0,other,0,0
71.36,1784,0.0025198670108592,0.0022203370931539,0,other,0,0
71.4,1785,0.004851436985732,0.0033862801037204,0,other,0,0
71.44,1786,0.0017185245357249,0.0014418373673899,0,other,0,0
71.48,1787,0.0023266568785347,0.0026154053692441,0,other,0,0
71.52,1788,0.0008490201348941,0.0008960317677358,0,other,0,0
71.56,1789,0.0014666759630287,0.0008646008643861,0,other,0,0
71.6,1790,0.0013755316396881,0.0002437666976058,0,other,0,0
71.64,1791,0.003725060386974,1.7763568394002505e-17,0,other,0,0
71.68,1792,0.0013624183499836,0.0003660330185882,0,other,0,0
71.72,1793,0.0028538479706235,0.0016795745105025,0,other,0,0
71.76,1794,0.0047482133341771,0.0017113696603036,0,other,0,0
71.8,1795,0.0010736359321778,0.0007487124425645,0,other,0,0
71.84,1796,0.0,0.0007837431226662,0,other,0,0
71.88,1797,1.037476494536449e-05,0.0002064229279063,0,other,0,0
71.92,1798,0.0009726793493112,0.0003981275802143,0,other,0,0
71.96,1799,0.0041040944241629,0.0011694819372186,0,other,0,0
72.0,1800,0.0018534231888359,0.0008224789629612,0,other,0,0
72.04,1801,0.0004701363675654,0.0002664803893125,0,other,0,0
72.08,1802,7.357713873819906e-05,3.5865431668406576e-05,0,other,0,0
72.12,1803,0.0001439611904949,7.192670875843632e-05,0,other,0,0
72.16,1804,0.0006135585351732,8.148685679582713e-05,0,other,0,0
72.2,1805,0.0005949328023152,8.016633733517098e-05,0,other,0,0
72.24,1806,0.0005741680216915,0.00011979911408,0,other,0,0
72.28,1807,0.0005708286783233,0.0001384852698918,0,other,0,0
72.32,1808,0.0005540287484528,3.601281433515807e-05,0,other,0,0
72.36,1809,0.0005237408230813,4.5966722681200425e-05,0,other,0,0
72.4,1810,0.000479945947099,0.0001103506971193,0,other,0,0
72.44,1811,0.0004226305967855,0.0001907240989108,0,other,0,0
72.48,1812,0.0003517848666188,6.177356060270256e-05,0,other,0,0
72.52,1813,0.0002674013372976,0.0001028400182224,0,other,0,0
72.56,1814,0.0001594494145143,0.000209356427055,0,other,0,0
72.6,1815,1.993083027716228e-05,0.0001028446226252,0,other,0,0
72.64,1816,0.000268994302451,9.11969515358502e-05,0,other,0,0
72.68,1817,0.0003589661114335,0.0001243867083162,0,other,0,0
72.72,1818,0.0001425795840352,0.0001136148647354,0,other,0,0
72.76,1819,0.0003042809888666,0.0003077786804245,0,other,0,0
72.8,1820,0.0003819598199885,0.0004451179502348,0,other,0,0
72.84,1821,0.0017291171516128,0.0017897509062672,0,other,0,0
72.88,1822,0.0019943469796528,0.0020293381400382,0,other,0,0
72.92,1823,0.000416378553535,0.0005249054835192,0,other,0,0
72.96,1824,0.0011298565715902,0.0004754200705932,0,other,0,0
73.0,1825,0.0045479599984642,0.00082519574102,0,other,0,0
73.04,1826,0.002955850911954,0.0004653150749835,0,other,0,0
73.08,1827,0.0086488906208648,0.0015605069982654,0,other,0,0
73.12,1828,0.0097349335027136,0.0026002033980559,0,other,0,0
73.16,1829,0.0096317281785979,0.002573050719213,0,other,0,0
73.2,1830,0.0042229049760147,0.0007657289494365,0,other,0,0
73.24,1831,0.0005813607669569,6.851641632573499e-05,0,other,0,0
73.28,1832,0.0006031482649423,8.27168183122377e-05,0,other,0,0
73.32,1833,0.0033487136824643,0.0009412514421916,0,other,0,0
73.36,1834,0.0059750217991095,0.0031086371209341,0,other,0,0
73.4,1835,0.0052138071175315,0.0028598169559214,0,other,1,0
73.44,1836,0.0014254003127774,0.0010890556076996,0,other,1,0
73.48,1837,0.0022256351849582,0.002480208099828,0,other,1,0
73.52,1838,0.0018318846106642,0.0026227097930576,0,other,1,0
73.56,1839,0.000810860170518,0.0008519174094794,0,other,1,0
73.6,1840,0.0008599414173578,0.0003874629309781,0,other,1,0
73.64,1841,0.0002691153643023,8.585873471407268e-05,0,other,1,0
73.68,1842,0.0001740728926191,1.4360751673621051e-05,0,other,1,0
73.72,1843,0.0021543490481266,3.200455770105748e-05,0,other,1,0
73.76,1844,0.0102053324882365,0.0002201944417451,0,other,0,0
73.8,1845,0.0089738603422146,0.0005072218404071,0,other,0,0
73.84,1846,0.0024270836463941,0.0008373685160306,0,other,0,0
73.88,1847,0.004768368977624,0.0041767161395179,0,other,0,0
73.92,1848,0.0089243830475489,0.0075971273325811,0,other,0,0
73.96,1849,0.0069134630871343,0.0066387832585787,0,other,0,0
74.0,1850,0.0085178253506286,0.0086846338817452,0,other,0,0
74.04,1851,0.0027566663290799,0.0031868246527256,0,other,0,0
74.08,1852,0.0045527503811635,0.005937233986573,0,other,0,0
74.12,1853,0.0058399444073961,0.0068310785561219,0,other,0,0
74.16,1854,0.0013327546864918,0.0022799436988251,0,other,0,0
74.2,1855,0.0018251833143011,0.0014460234363491,0,other,0,0
74.24,1856,0.0021685659788536,0.0005193906471461,0,other,0,0
74.28,1857,0.0010672069409741,0.0002276477742599,0,other,0,0
74.32,1858,0.0024892881568448,0.0001910260267371,0,other,0,0
74.36,1859,0.0008249152325067,0.0013673786568494,0,other,0,0
74.4,1860,0.000103475050074,0.0034783036583454,0,other,0,0
74.44,1861,0.0001294744152831,0.0010221056348029,0,other,0,0
74.48,1862,0.0008062306588296,0.0005210265663186,0,other,0,0
74.52,1863,0.0018851478479393,0.000306419430259,0,other,0,0
74.56,1864,0.0017564647474045,0.0003377677050389,0,other,0,0
74.6,1865,0.0010804778380062,0.000483374433997,0,other,0,0
74.64,1866,0.0008058550900171,0.0001111266510951,0,other,0,0
74.68,1867,0.0003576214708984,9.132350559858013e-05,0,other,0,0
74.72,1868,0.0003152100025718,0.0004724667025323,0,other,0,0
74.76,1869,0.0012316894021547,0.0007711249991735,0,other,0,0
74.8,1870,0.0012469917622364,0.0003359113789133,0,other,0,0
74.84,1871,0.0013233257612011,5.746710352859131e-05,0,other,0,0
74.88,1872,0.0043067946845831,0.000244505301333,0,other,0,0
74.92,1873,0.0044103420604397,0.0005087096081125,0,other,0,0
74.96,1874,0.0023100528145904,0.0008693127940608,0,other,0,0
75.0,1875,0.003499141565434,0.0014904252055903,0,other,0,0
75.04,1876,0.0008554798227956,0.0003560794256584,0,other,0,0
75.08,1877,0.0014806367669661,0.0008590673010324,0,other,0,0
75.12,1878,0.0064231096301187,0.0030384830294772,0,other,0,0
75.16,1879,0.0040959980618519,0.0010763907912514,0,other,0,0
