Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
137.48,3437,0.0018394658776041,0.0003942978893924,0,0,0.0,0.0
137.52,3438,0.0034404591823813,0.0010422398906909,0,0,0.0,0.0
137.56,3439,0.0045319065010989,0.0025591089180609,0,0,0.0,0.0
137.6,3440,0.0011651049966903,0.0016925979165639,0,0,0.0,0.0
137.64,3441,0.0006156252155355,0.0006657015236631,0,0,0.0,0.0
137.68,3442,0.002457553719184,0.0016579404187489,0,0,0.0,0.0
137.72,3443,0.0006794792127072,0.000411034119273,0,0,0.0,0.0
137.76,3444,0.0012705338819058,0.0002773120771331,0,0,0.0,0.0
137.8,3445,0.0012756423709586,0.0010903671335231,0,0,0.0,0.0
137.84,3446,0.0017595121415396,0.0008942279030709,0,0,0.0,0.0
137.88,3447,0.0004026402977232,0.0005954693013813,0,0,0.0,0.0
137.92,3448,0.0002937119071162,0.0001187917116342,0,0,0.0,0.0
137.96,3449,0.0017082886510427,0.0001932675095687,0,0,0.0,0.0
138.0,3450,0.0033101827813987,0.0008033421789933,0,0,0.0,0.0
138.04,3451,0.0026326092762657,0.0008453649542488,0,0,0.0,0.0
138.08,3452,0.0005643329203729,0.0003048981661289,0,0,0.0,0.0
138.12,3453,0.0008208002203033,5.644562879334272e-05,0,0,0.0,0.0
138.16,3454,0.0034353487591966,0.0001314795939083,0,0,0.0,0.0
138.2,3455,0.0021626656779629,0.0007176074952809,0,0,0.0,0.0
138.24,3456,0.0009353083468885,0.0010990980957478,0,0,0.0,0.0
138.28,3457,0.0007718369668701,0.0004113149304311,0,0,0.0,0.0
138.32,3458,0.0033940893408734,0.0009631942146253,0,0,0.0,0.0
138.36,3459,0.0052226295723555,0.001920771484579,0,0,0.0,0.0
138.4,3460,0.003549791168261,0.00172390992596,0,0,0.0,0.0
138.44,3461,0.0024831178522069,0.0008396378888007,0,0,0.0,0.0
138.48,3462,0.0012780943155013,0.0005888228684949,0,0,0.0,0.0
138.52,3463,0.0037459665375437,0.0021020720280895,0,0,0.0,0.0
138.56,3464,0.002694027381665,0.0017795239152782,0,0,0.0,0.0
138.6,3465,0.0010492643934757,0.0008347025475931,0,0,0.0,0.0
138.64,3466,0.0018069677928527,0.0012012884681918,0,0,0.0,0.0
138.68,3467,0.0008013664682629,0.0005044811895655,0,0,0.0,0.0
138.72,3468,0.002051503681198,0.0013258517986166,0,0,0.0,0.0
138.76,3469,0.0032501091128248,0.0014928119285803,0,0,0.0,0.0
138.8,3470,0.0028707162897665,0.0018224324031953,0,0,0.0,0.0
138.84,3471,0.002084370881479,0.0014870034040238,0,0,0.0,0.0
138.88,3472,0.0006014531472839,0.0003503014940632,0,0,0.0,0.0
138.92,3473,0.0006483267343016,8.926066766241121e-05,0,0,0.0,0.0
138.96,3474,0.0003397075666974,0.0001330067555544,0,0,0.0,0.0
139.0,3475,0.0001813533707428,6.120637618099632e-05,0,0,0.0,0.0
139.04,3476,0.0006627132830869,0.0001366991558143,0,0,0.0,0.0
139.08,3477,0.0008628538050136,0.0003880402153285,0,0,0.0,0.0
139.12,3478,0.0030900588839952,0.0014800882609781,0,0,0.0,0.0
139.16,3479,0.0022709855904679,0.0010221490028419,0,0,0.0,0.0
139.2,3480,0.0027728876086297,0.00020235320545,0,0,0.0,0.0
139.24,3481,0.0011929371351238,1.865988147210686e-05,0,0,0.0,0.0
139.28,3482,0.0022044581034288,6.4147937136525605e-06,0,0,0.0,0.0
139.32,3483,0.0014586525649938,6.396408774448003e-05,0,0,0.0,0.0
139.36,3484,0.0046364069879401,0.0002009538957175,0,0,0.0,0.0
139.4,3485,0.006445895575242,4.931358792058349e-05,0,0,0.0,0.0
139.44,3486,0.0032527404371808,0.0002081239538555,0,0,0.0,0.0
139.48,3487,0.0024316843411564,0.0010221272058725,0,0,0.0,0.0
139.52,3488,0.0007371377410658,0.0010248095195668,0,0,0.0,0.0
139.56,3489,0.0016005363263121,0.0005262917424313,0,0,0.0,0.0
139.6,3490,0.0038848651953385,0.0006854997437393,0,0,0.0,0.0
139.64,3491,0.0016466202018008,0.0006813894261292,0,0,0.0,0.0
139.68,3492,0.0003698645121643,0.0001592378523458,0,0,0.0,0.0
139.72,3493,0.0012494347323473,0.0002025603703253,0,0,0.0,0.0
139.76,3494,0.0003659521606925,0.0004713980651446,0,0,0.0,0.0
139.8,3495,0.0007655130326916,0.000114005237467,0,0,0.0,0.0
139.84,3496,0.0001908093018074,5.575049247497077e-07,0,0,0.0,0.0
139.88,3497,0.0002396486282688,0.0,0,0,0.0,0.0
139.92,3498,0.0012418122378282,0.0001211889983413,0,0,0.0,0.0
139.96,3499,0.0017827034919021,0.0007373010176381,0,0,0.0,0.0
140.0,3500,0.0022385190271894,0.0011537528218162,0,0,0.0,0.0
140.04,3501,0.0012284844205167,0.0004188016709673,0,0,0.0,0.0
140.08,3502,0.0023794407009749,0.0001684490401778,0,0,0.0,0.0
140.12,3503,0.0007908916903752,8.804572352647193e-05,0,0,0.0,0.0
140.16,3504,0.0007885961765212,0.0003023853719494,0,0,0.0,0.0
140.2,3505,0.0009709271789912,0.0004014042014129,0,0,0.0,0.0
140.24,3506,0.0034559358971746,0.0014313840839631,0,0,0.0,0.0
140.28,3507,0.0026948169960999,0.0009541657307695,0,0,0.0,0.0
140.32,3508,0.0022695581680336,0.0005635441887796,0,0,0.0,0.0
140.36,3509,0.0012197193974808,0.0002442493798083,0,0,0.0,0.0
140.4,3510,0.0016543686340553,0.000345895153118,0,0,0.0,0.0
140.44,3511,0.0016516935858404,9.201361005704256e-05,0,0,0.0,0.0
140.48,3512,0.000419060357544,1.2333190782140068e-05,0,0,0.0,0.0
140.52,3513,0.000775050880109,0.0003183296952862,0,0,0.0,0.0
140.56,3514,0.0021753573219246,0.0013831744004007,0,0,0.0,0.0
140.6,3515,0.0012076352268848,0.0007926675389489,0,0,0.0,0.0
140.64,3516,0.000824321763739,0.0005011222083464,0,0,0.0,0.0
140.68,3517,0.0003285833997025,0.0002667774943969,0,0,0.0,0.0
140.72,3518,0.0016752820407917,0.0008981378118086,0,0,0.0,0.0
140.76,3519,0.0039814021148855,0.0013576006682008,0,0,0.0,0.0
140.8,3520,0.0041013006208315,0.0020133833351174,0,0,0.0,0.0
140.84,3521,0.0048839053343612,0.0060839814960419,0,0,0.0,0.0
140.88,3522,0.0013292357647504,0.0017722015621357,0,0,0.0,0.0
140.92,3523,0.0013935371322289,0.0016106467844035,0,0,0.0,0.0
140.96,3524,0.002096130452279,0.0026338404699052,0,0,0.0,0.0
141.0,3525,0.0018917906448605,0.0014112471411372,0,0,0.0,0.0
141.04,3526,0.0025670098215441,0.0005844308412662,0,0,0.0,0.0
141.08,3527,0.0007928156917102,0.0001447059039918,0,0,0.0,0.0
141.12,3528,0.0024977193001741,0.0007187371242492,0,0,0.0,0.0
141.16,3529,0.0056758003249028,0.0026850279766517,0,0,0.0,0.0
141.2,3530,0.0041094235216838,0.0021304613278226,0,0,0.0,0.0
141.24,3531,0.0039549958102126,0.001808917472248,0,0,0.0,0.0
141.28,3532,0.0010895947261752,0.0005190499528159,0,0,0.0,0.0
141.32,3533,0.0011095864056817,0.0007280801202745,0,0,0.0,0.0
141.36,3534,0.0012634996995508,0.0008938086785968,0,0,0.0,0.0
141.4,3535,0.0014017383562814,0.0006048856828119,0,0,0.0,0.0
141.44,3536,0.000630213609381,0.000492422963576,0,0,0.0,0.0
141.48,3537,0.0005548710739465,0.0001283377141426,0,0,0.0,0.0
141.52,3538,0.0021808256148727,0.0001541429074701,0,0,0.0,0.0
141.56,3539,0.001860555777374,0.0003564948710765,0,0,0.0,0.0
141.6,3540,0.0019028691059804,0.0006309992977197,0,0,0.0,0.0
141.64,3541,0.0021948974184316,0.0013147731111874,0,0,0.0,0.0
141.68,3542,0.0012148665815894,0.0004567393675804,0,0,0.0,0.0
141.72,3543,0.0045511728410487,0.0004137508469485,0,0,0.0,0.0
141.76,3544,0.0063926234105458,0.0002291213744132,0,0,0.0,0.0
141.8,3545,0.0038046025617316,0.0003972394770504,0,0,0.0,0.0
141.84,3546,0.0025770161048513,0.0001972440177474,0,0,0.0,0.0
141.88,3547,0.0038370873596301,0.0008221076323204,0,0,0.0,0.0
141.92,3548,0.0050705223779198,0.0008332447435335,0,0,0.0,0.0
141.96,3549,0.001695223863979,0.0003150803237561,0,0,0.0,0.0
142.0,3550,0.0029439290112858,0.0011660749337786,0,0,0.0,0.0
142.04,3551,0.0035737840436073,0.0028604065803558,0,0,0.0,0.0
142.08,3552,0.0017334557704215,0.0017511918159342,0,0,0.0,0.0
142.12,3553,0.0015169631528343,0.0011965833693539,0,0,0.0,0.0
142.16,3554,0.0053350706254071,0.0038926970815638,0,0,0.0,0.0
142.2,3555,0.0029273403532722,0.0030887413519904,0,0,0.0,0.0
142.24,3556,0.0011720466980114,0.0039298660192213,0,0,0.0,0.0
142.28,3557,0.0001766823863185,0.0011360299413672,0,0,0.0,0.0
142.32,3558,1.805019433145816e-05,0.0013109849783989,0,0,0.0,0.0
142.36,3559,0.0001563057117036,0.0026496111676373,0,0,0.0,0.0
142.4,3560,0.0005891344912662,0.0013200569822267,0,0,0.0,0.0
142.44,3561,0.0010517610728834,0.0002278863363947,0,0,0.0,0.0
142.48,3562,0.0012091911915671,0.0002606779570329,0,0,0.0,0.0
142.52,3563,0.003873324962088,0.0007987373132936,0,0,0.0,0.0
142.56,3564,0.0012554894282224,0.0002709793281853,0,0,0.0,0.0
142.6,3565,0.0012194093473421,0.0006741015632256,0,0,0.0,0.0
142.64,3566,0.0008866277121532,0.001986238352808,0,0,0.0,0.0
142.68,3567,0.0018368112862912,0.0023488070450316,0,0,0.0,0.0
142.72,3568,0.0007736563672999,0.0007044264559583,0,0,0.0,0.0
142.76,3569,0.0028018203293507,0.0011800438675445,0,0,0.0,0.0
142.8,3570,0.0059665360478686,0.0021289563781713,0,0,0.0,0.0
142.84,3571,0.0035376957267417,0.0027872292116754,0,0,0.0,0.0
142.88,3572,0.0032076398821648,0.0019976444524233,0,0,0.0,0.0
142.92,3573,0.0010532938779823,0.0004976505853886,0,0,0.0,0.0
142.96,3574,0.0019408060015785,0.0018498474637523,0,0,0.0,0.0
143.0,3575,0.0012798549595169,0.0044245159881345,0,0,0.0,0.0
143.04,3576,0.0014049603753397,0.0020565863144001,0,0,0.0,0.0
143.08,3577,0.0021308101224486,0.0013140568701928,0,0,0.0,0.0
143.12,3578,0.0005860015319985,0.000251251672851,0,0,0.0,0.0
143.16,3579,0.0003733111262955,9.554766206125082e-05,0,0,0.0,0.0
143.2,3580,0.0020072030170072,0.0006378352544378,0,0,0.0,0.0
143.24,3581,0.0029409386741903,0.0016032708756151,0,0,0.0,0.0
143.28,3582,0.0031034189770702,0.0017692144314275,0,0,0.0,0.0
143.32,3583,0.0010489071517702,0.0008162263217361,0,0,0.0,0.0
143.36,3584,0.0019704457717498,0.0017125365850975,0,0,0.0,0.0
143.4,3585,0.0030954268376959,0.0011894007032253,0,0,0.0,0.0
143.44,3586,0.0027205775227017,0.0009261516140275,0,0,0.0,0.0
143.48,3587,0.0048197678470727,0.0006623615651835,0,0,0.0,0.0
143.52,3588,0.0017262157916016,0.0009264305246074,0,0,0.0,0.0
143.56,3589,0.0036946150233541,0.0039162215575903,0,0,0.0,0.0
143.6,3590,0.0069168302988867,0.0039046602698722,0,0,0.0,0.0
143.64,3591,0.0019035504731358,0.001024902071798,0,0,0.0,0.0
143.68,3592,0.0019813521549908,0.0001288490026345,0,0,0.0,0.0
143.72,3593,0.0032144709189783,0.0001782219968441,0,0,0.0,0.0
143.76,3594,0.0023068542663267,4.329088122554519e-05,0,0,0.0,0.0
143.8,3595,0.0078483532378913,1.6953335805069968e-05,0,0,0.0,0.0
143.84,3596,0.0112283312808537,0.000129270693335,0,0,0.0,0.0
143.88,3597,0.0151642519820727,0.0002711150954876,0,0,0.0,0.0
143.92,3598,0.0041663232836451,0.0001676642650486,0,0,0.0,0.0
143.96,3599,0.0054724798344688,0.0005851648819652,0,0,0.0,0.0
144.0,3600,0.0097807422493331,0.0007515917781205,0,0,0.0,0.0
144.04,3601,0.0068164836681407,0.002702395535856,0,0,0.0,0.0
144.08,3602,0.0076942864427021,0.0058804304608244,0,0,0.0,0.0
144.12,3603,0.002486471435501,0.0020082526941599,0,0,0.0,0.0
144.16,3604,0.0046049032865593,0.0036632200301851,0,0,0.0,0.0
144.2,3605,0.0071311344503771,0.0065837138942089,0,0,0.0,0.0
144.24,3606,0.0015931917892168,0.0032889910139498,0,0,0.0,0.0
144.28,3607,0.0001254614632556,0.0018668329313387,0,0,0.0,0.0
144.32,3608,0.0005155230739781,0.0009160718150236,0,0,0.0,0.0
144.36,3609,0.0002220375955642,0.0003091441990229,0,0,0.0,0.0
144.4,3610,0.0004046592557881,0.0009617187823151,0,0,0.0,0.0
144.44,3611,0.0012472736102566,0.0011640382693637,0,0,0.0,0.0
144.48,3612,0.002187842877223,0.000246865282167,0,0,0.0,0.0
144.52,3613,0.002500684353811,0.0005544728592309,0,0,0.0,0.0
144.56,3614,0.0018854314575054,0.0024047734787841,0,0,0.0,0.0
144.6,3615,0.0004079347995535,0.0013148902242573,0,0,0.0,0.0
144.64,3616,0.0006498414127985,0.0002121619224496,0,0,0.0,0.0
144.68,3617,0.0008694785908694,7.543955218938607e-06,0,0,0.0,0.0
144.72,3618,0.0007171265819941,0.0001642005399335,0,0,0.0,0.0
144.76,3619,0.0034423108313773,0.0021034183737475,0,0,0.0,0.0
144.8,3620,0.0042228357944312,0.0060176928445454,0,0,0.0,0.0
144.84,3621,0.0011271074144744,0.0014606914167262,0,0,0.0,0.0
144.88,3622,0.0017858738493051,0.0005842371727057,0,0,0.0,0.0
144.92,3623,0.0049354393143342,0.0023774325699686,0,0,0.0,0.0
144.96,3624,0.0017770554244778,0.0009650239118322,0,0,0.0,0.0
145.0,3625,0.0001598698781364,0.000168098972489,0,0,0.0,0.0
145.04,3626,0.0001218224811156,2.987189178220717e-06,0,0,0.0,0.0
145.08,3627,0.0004928606369161,7.203482237159165e-06,0,0,0.0,0.0
145.12,3628,0.000728553972439,5.8569379596268136e-05,0,0,0.0,0.0
145.16,3629,0.002604585234582,0.0002245875698548,0,0,0.0,0.0
145.2,3630,0.0014104942897629,0.0004585754010705,0,0,0.0,0.0
145.24,3631,0.0003820705359546,0.0002904596660814,0,0,0.0,0.0
145.28,3632,0.0013666397816272,0.0003486832223018,0,0,0.0,0.0
145.32,3633,0.0011295161375768,0.0001008300105941,0,0,0.0,0.0
145.36,3634,0.000241251304459,0.0,0,0,0.0,0.0
145.4,3635,3.98316147814923e-05,0.0001996075361236,0,0,0.0,0.0
145.44,3636,7.959327298161954e-05,0.0008349624301634,0,0,0.0,0.0
145.48,3637,0.0001891374913438,0.000685746075538,0,0,0.0,0.0
145.52,3638,0.0002845344695356,0.0001501849127118,0,0,0.0,0.0
145.56,3639,0.0003533560479464,4.431351261412229e-06,0,0,0.0,0.0
145.6,3640,0.0003970147703512,2.416164960977832e-05,0,0,0.0,0.0
145.64,3641,0.0004178845010675,7.727586426674755e-05,0,0,0.0,0.0
145.68,3642,0.0004201293104001,0.000208321810445,0,0,0.0,0.0
145.72,3643,0.0004112581731509,0.000463233728055,0,0,0.0,0.0
145.76,3644,0.0003994804672321,0.0001219875825326,0,0,0.0,0.0
145.8,3645,0.0008588104619959,0.0001624444775328,0,0,0.0,0.0
145.84,3646,0.0040493536771295,0.0005241195699198,0,0,0.0,0.0
145.88,3647,0.0062750187061262,0.0005037027012161,0,0,0.0,0.0
145.92,3648,0.0016302142689595,0.0001202322013247,0,0,0.0,0.0
145.96,3649,0.0022800792859849,0.0005846959677057,0,0,0.0,0.0
146.0,3650,0.0060737795550605,0.0023652604080541,0,0,0.0,0.0
146.04,3651,0.0043712815068538,0.0025144564589863,0,0,0.0,0.0
146.08,3652,0.0023825546023344,0.0020844475243744,0,0,0.0,0.0
146.12,3653,0.0006240516232002,0.0022266682145995,0,0,0.0,0.0
146.16,3654,0.0003946451927694,0.0007881625692967,0,0,0.0,0.0
146.2,3655,0.0010005974511869,0.001317091469687,0,0,0.0,0.0
146.24,3656,0.0018377058963737,0.0003361046097696,0,0,0.0,0.0
146.28,3657,0.0023383669587392,0.0001143522814272,0,0,0.0,0.0
146.32,3658,0.0006129884613783,0.0001466761417158,0,0,0.0,0.0
146.36,3659,0.0005005551605035,0.0003551116834552,0,0,0.0,0.0
146.4,3660,0.0022469088514387,0.0015600827153993,0,0,0.0,0.0
146.44,3661,0.002257709199177,0.000946873286042,0,0,0.0,0.0
146.48,3662,0.005153321067185,0.000759819544669,0,0,0.0,0.0
146.52,3663,0.0026198256811368,0.0004508466857666,0,0,0.0,0.0
146.56,3664,0.0030352792070334,0.0002159899932262,0,0,0.0,0.0
146.6,3665,0.003373499811985,0.0002502305501875,0,0,0.0,0.0
146.64,3666,0.0032501319098553,0.0006093086819262,0,0,0.0,0.0
146.68,3667,0.0017022923985207,0.0004752087784362,0,0,0.0,0.0
146.72,3668,0.0043189422321359,0.0014188528291412,0,0,0.0,0.0
146.76,3669,0.0024184805929859,0.0005723548537843,0,0,0.0,0.0
146.8,3670,0.0055806851757859,0.0007646941284682,0,0,0.0,0.0
146.84,3671,0.007745368317609,0.0016987208952175,0,0,0.0,0.0
146.88,3672,0.0029908111050413,0.0017959830798061,0,0,0.0,0.0
146.92,3673,0.0011778036671,0.0012431634596913,0,0,0.0,0.0
146.96,3674,0.0008022813226821,0.0008422656076017,0,0,0.0,0.0
147.0,3675,0.0027626005131755,0.0021740570898331,0,0,0.0,0.0
147.04,3676,0.0051119106563321,0.0005476247653976,0,0,0.0,0.0
147.08,3677,0.004651403267883,0.0,0,0,0.0,0.0
147.12,3678,0.0012078380849271,0.0002230975744765,0,0,0.0,0.0
147.16,3679,0.0017910699224231,0.0010326598968959,0,0,0.0,0.0
147.2,3680,0.0063289998536206,0.0012083182791717,0,0,0.0,0.0
147.24,3681,0.0051480297717188,0.0016639928967176,0,0,0.0,0.0
147.28,3682,0.0046109019328656,0.0022401429810511,0,0,0.0,0.0
147.32,3683,0.0033641316786762,0.001092946252248,0,0,0.0,0.0
147.36,3684,0.0006385942696535,0.000256044225544,0,0,0.0,0.0
147.4,3685,0.000502695176738,0.0007908054842783,0,0,0.0,0.0
147.44,3686,0.0020640340383398,0.0025905630057693,0,0,0.0,0.0
147.48,3687,0.0020389759621019,0.0023951568956517,0,0,0.0,0.0
147.52,3688,0.001635331438073,0.0013396248697396,0,0,0.0,0.0
147.56,3689,0.0019302488735558,0.0005904742218609,0,0,0.0,0.0
147.6,3690,0.0099807685166699,0.0024357248664283,0,0,0.0,0.0
147.64,3691,0.0177475221644895,0.0045849683770757,0,0,0.0,0.0
147.68,3692,0.010446602608325,0.0025214329754841,0,0,0.0,0.0
147.72,3693,0.0107807797826422,0.0020976215552783,0,0,0.0,0.0
147.76,3694,0.0042482921639005,0.000456510239977,0,0,0.0,0.0
147.8,3695,0.0090241559989737,0.000137846333955,0,0,0.0,0.0
147.84,3696,0.0084392265854169,0.0005621619781436,0,0,0.0,0.0
147.88,3697,0.0021927804993187,0.000476432069874,0,0,0.0,0.0
147.92,3698,0.0026580055220227,0.0011719815072274,0,0,0.0,0.0
147.96,3699,0.0019496101440842,0.0008758746849612,0,0,0.0,0.0
148.0,3700,0.0003768447596913,0.0002130291217685,0,0,0.0,0.0
148.04,3701,0.0005055496088338,0.0002409626212834,0,0,0.0,0.0
148.08,3702,0.0036378954933696,0.0007362915609107,0,0,0.0,0.0
148.12,3703,0.0088810611595192,0.0022340671635844,0,0,0.0,0.0
148.16,3704,0.0024791264440857,0.0005486181962431,0,0,0.0,0.0
148.2,3705,0.001898253663146,0.0001398330682836,0,0,0.0,0.0
148.24,3706,0.0023419024284451,0.0006806640324497,0,0,0.0,0.0
148.28,3707,0.0014057452888701,0.0007566378162845,0,0,0.0,0.0
148.32,3708,0.001234199144065,0.0005579633959123,0,0,0.0,0.0
148.36,3709,0.0003581161828334,0.0001536526318624,0,0,0.0,0.0
148.4,3710,0.0005607942310682,2.2697090507739158e-05,0,0,0.0,0.0
148.44,3711,0.0008740377821849,1.462478035183068e-05,0,0,0.0,0.0
148.48,3712,0.0008916783996255,0.0001090350068233,0,0,0.0,0.0
148.52,3713,0.0015580041262972,0.0003669846063556,0,0,0.0,0.0
148.56,3714,0.0004858783394486,0.0001280283082562,0,0,0.0,0.0
148.6,3715,0.00079665682795,9.57786123746688e-05,0,0,0.0,0.0
148.64,3716,0.0014362522264986,0.0002271815478558,0,0,0.0,0.0
148.68,3717,0.0008793173586615,0.0002029309936157,0,0,0.0,0.0
148.72,3718,0.0009080601757048,0.0003961765516461,0,0,0.0,0.0
148.76,3719,0.0001972316319385,0.0003077338341349,0,0,0.0,0.0
148.8,3720,0.0003761713663177,0.000335077353878,0,0,0.0,0.0
148.84,3721,0.0015090640944471,0.0006409154205253,0,0,0.0,0.0
148.88,3722,0.0003798810830112,0.0004677715589656,0,0,0.0,0.0
148.92,3723,3.8315918723199616e-05,0.0003115034583815,0,0,0.0,0.0
148.96,3724,0.0002460148779401,6.163411421709952e-05,0,0,0.0,0.0
149.0,3725,0.0013480761703638,3.472657672551357e-05,0,0,0.0,0.0
149.04,3726,0.002214268702165,0.0001881715566435,0,0,0.0,0.0
149.08,3727,0.001984437955177,0.000486700403872,0,0,0.0,0.0
149.12,3728,0.000446774910693,0.0009877609615313,0,0,0.0,0.0
149.16,3729,0.0001990868063972,0.0003714707917924,0,0,0.0,0.0
149.2,3730,0.0008126817474715,0.0005287882267694,0,0,0.0,0.0
149.24,3731,0.0005417728236374,0.0002392776851889,0,0,0.0,0.0
149.28,3732,0.000582025080773,5.386945844655296e-05,0,0,0.0,0.0
149.32,3733,0.000199146135824,6.931887053798132e-06,0,0,0.0,0.0
149.36,3734,0.0004345635374954,3.5526296252419e-05,0,0,0.0,0.0
149.4,3735,0.0016617919290247,0.0002175986012861,0,0,0.0,0.0
149.44,3736,0.0005701732759334,0.000454119605836,0,0,0.0,0.0
149.48,3737,0.0003293587719939,0.0002664843039565,0,0,0.0,0.0
149.52,3738,0.0009980719023274,0.0002506812786916,0,0,0.0,0.0
149.56,3739,0.000969540197752,0.00023029436956,0,0,0.0,0.0
149.6,3740,0.0002156740214517,4.9977180190635226e-05,0,0,0.0,0.0
149.64,3741,9.36405818950751e-05,3.892943152125029e-05,0,0,0.0,0.0
149.68,3742,0.0003770768565149,1.295011582513439e-05,0,0,0.0,0.0
149.72,3743,0.0002424834084286,0.0001004981130027,0,0,0.0,0.0
149.76,3744,0.0007248027663747,0.0003364461915737,0,0,0.0,0.0
149.8,3745,0.0008456617045893,0.0001540221514029,0,0,0.0,0.0
149.84,3746,0.0014239839262091,5.060264417651418e-05,0,0,0.0,0.0
149.88,3747,0.001357939717232,1.5928865809363546e-05,0,0,0.0,0.0
149.92,3748,0.0003715722796741,6.411790717055123e-05,0,0,0.0,0.0
149.96,3749,0.0003479320482233,0.0002851880466267,0,0,0.0,0.0
150.0,3750,0.0002219157308946,0.0001868971054127,0,0,0.0,0.0
150.04,3751,0.0007826177638163,8.353843266100309e-05,0,0,0.0,0.0
150.08,3752,0.0002690390868794,6.230571317296096e-05,0,0,0.0,0.0
150.12,3753,0.0009891494523771,0.0002627484042899,0,0,0.0,0.0
150.16,3754,0.0016829984367748,0.0004116610548719,0,0,0.0,0.0
150.2,3755,0.0005329929154603,0.0002736289238674,0,0,0.0,0.0
150.24,3756,0.0005747826133164,0.0003666483582513,0,0,0.0,0.0
150.28,3757,0.0021425946313658,0.0011972486848728,0,0,0.0,0.0
150.32,3758,0.0006022289352424,0.00034792996551,0,0,0.0,0.0
150.36,3759,0.0009167719583159,0.0002115144865929,0,0,0.0,0.0
150.4,3760,0.0018454838993572,0.0001513196276013,0,0,0.0,0.0
150.44,3761,0.0008752838518177,9.822856854553648e-05,0,0,0.0,0.0
150.48,3762,0.001041341095039,0.0003116664616095,0,0,0.0,0.0
150.52,3763,0.0004923254594007,7.760693751422503e-05,0,0,0.0,0.0
150.56,3764,0.0016772413515129,0.0001710944034431,0,0,0.0,0.0
150.6,3765,0.0035801827702285,0.0007262517020166,0,0,0.0,0.0
150.64,3766,0.0020805510221919,0.0005907094300681,0,0,0.0,0.0
150.68,3767,0.0020666522071641,0.0010782446096848,0,0,0.0,0.0
150.72,3768,0.0004705191858705,0.000313820328973,0,0,0.0,0.0
150.76,3769,0.0011599583122089,0.000429632619421,0,0,0.0,0.0
150.8,3770,0.0045095808856726,0.0003233227568886,0,0,0.0,0.0
150.84,3771,0.0021131145453183,0.0003529830181327,0,0,0.0,0.0
150.88,3772,0.001974992898547,0.0010835981795835,0,0,0.0,0.0
150.92,3773,0.000482995949607,0.0003823822755668,0,0,0.0,0.0
150.96,3774,0.0010194785316783,0.0005774650657237,0,0,0.0,0.0
151.0,3775,0.0017697894625722,0.0007561819251193,0,0,0.0,0.0
151.04,3776,0.0007840691780741,0.000287404509346,0,0,0.0,0.0
151.08,3777,0.0010929234714687,0.000484470422694,0,0,0.0,0.0
151.12,3778,0.0002661549116322,0.0001541954388118,0,0,0.0,0.0
151.16,3779,0.0,0.0001505734625932,0,0,0.0,0.0
151.2,3780,0.0001737820548216,0.0003946012789166,0,0,0.0,0.0
151.24,3781,0.00090102500928,0.0003146792887284,0,0,0.0,0.0
151.28,3782,0.0010136333090389,0.0003561551987396,0,0,0.0,0.0
151.32,3783,0.0004807242498422,7.964086719203173e-05,0,0,0.0,0.0
151.36,3784,0.0010909251291148,4.687708851090378e-05,0,0,0.0,0.0
151.4,3785,0.0006460048147881,0.0001897506504471,0,0,0.0,0.0
151.44,3786,0.0004889831926466,0.0001134053974671,0,0,0.0,0.0
151.48,3787,0.0005806067037127,0.0001643101935258,0,0,0.0,0.0
151.52,3788,0.0007760266125205,0.0006571211169394,0,0,0.0,0.0
151.56,3789,0.0007325144202059,0.0003725639531927,0,0,0.0,0.0
151.6,3790,0.0025700467742451,0.0006083360990339,0,0,0.0,0.0
151.64,3791,0.0024167807048417,0.0001492241350478,0,0,0.0,0.0
151.68,3792,0.0022546363810028,0.0003085675716858,0,0,0.0,0.0
151.72,3793,0.000987961976122,0.0005037827934001,0,0,0.0,0.0
151.76,3794,0.0013358034303066,0.0001305829621038,0,0,0.0,0.0
151.8,3795,0.0032293565380195,0.0003737937050534,0,0,0.0,0.0
151.84,3796,0.0054166690429553,0.0011927755574371,0,0,0.0,0.0
151.88,3797,0.0017521081563778,0.0002938237516333,0,0,0.0,0.0
151.92,3798,0.0034301324562869,6.471932926002028e-05,0,0,0.0,0.0
151.96,3799,0.0055849846059661,0.0003116809671092,0,0,0.0,0.0
152.0,3800,0.0026429969357156,0.0003566247386794,0,0,0.0,0.0
152.04,3801,0.0021038054463286,0.0001053795329816,0,0,0.0,0.0
152.08,3802,0.0005315635682803,0.0003721435998291,0,0,0.0,0.0
152.12,3803,0.0003793573495222,0.0014922527726778,0,0,0.0,0.0
152.16,3804,0.0003317535145025,0.0004826723349406,0,0,0.0,0.0
152.2,3805,0.0006001869415032,0.0001252050695958,0,0,0.0,0.0
152.24,3806,0.0011978336821669,0.0004129936430426,0,0,0.0,0.0
152.28,3807,0.0004109210981454,0.0002141700551711,0,0,0.0,0.0
152.32,3808,0.0005545749647142,0.0002015526255417,0,0,0.0,0.0
152.36,3809,0.0003322190796087,0.0002270518812761,0,0,0.0,0.0
152.4,3810,0.0002046294161482,0.000211293754965,0,0,0.0,0.0
152.44,3811,0.0003903271455497,0.0003599763623279,0,0,0.0,0.0
152.48,3812,0.000169610985585,0.0002414884036302,0,0,0.0,0.0
152.52,3813,0.0003815155833735,0.0006245408460553,0,0,0.0,0.0
