Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
79.0,1185,0.0184749138651869,0.0086194539532814,0,red_corner,0,0
79.07,1186,0.0189019068472837,0.0045087238896798,0,red_corner,0,0
79.13,1187,0.0221708477058186,0.0025226251356287,0,red_corner,0,0
79.2,1188,0.0212452570057823,0.0086109751824715,0,red_corner,0,0
79.27,1189,0.0220014592825703,0.0150608441512918,0,red_corner,0,0
79.33,1190,0.019257661694216,0.0189667890842248,0,red_corner,0,0
79.4,1191,0.0212916902006625,0.0216993279288954,0,red_corner,0,0
79.47,1192,0.0226188678979347,0.0227044054940755,0,red_corner,0,0
79.53,1193,0.021608425642271,0.0221311892672314,0,red_corner,0,0
79.6,1194,0.0207154430834744,0.0216632249339861,0,red_corner,0,0
79.67,1195,0.0204207396283689,0.0231975100773689,0,red_corner,0,0
79.73,1196,0.0237679748741578,0.0237951522715498,0,red_chamber,0,0
79.8,1197,0.023832624290209,0.022476599596236,0,red_chamber,0,0
79.87,1198,0.021711394813444,0.0216613089275286,0,red_chamber,0,0
79.93,1199,0.0189389089184404,0.018280828812828,0,red_chamber,0,1
80.0,1200,0.0088793924454437,0.0082842964826284,0,red_chamber,0,1
80.07,1201,0.0029154359394427,0.0015461294557936,0,red_chamber,0,1
80.13,1202,0.0046905891589366,0.0012137105212392,0,red_chamber,0,0
80.2,1203,0.0036798916059268,0.0015023892774882,0,red_chamber,0,0
80.27,1204,0.0032424873326866,0.0022004027165872,0,red_chamber,0,0
80.33,1205,0.001317760699897,0.0012646539773486,0,red_chamber,0,0
80.4,1206,0.0011443953543881,0.000812638795167,0,red_chamber,0,0
80.47,1207,0.0006698394609668,0.0008266765486781,0,red_chamber,0,0
80.53,1208,0.0008792062381621,0.000681314087123,0,red_chamber,0,1
80.6,1209,0.0006884135641573,0.0005310751778771,0,red_chamber,0,1
80.67,1210,0.0008843124063066,0.0004241468012577,0,red_chamber,0,1
80.73,1211,0.0001072593093253,0.0007475731744812,0,red_chamber,0,1
80.8,1212,0.0006339125309917,0.0002101802414421,0,red_chamber,0,1
80.87,1213,0.0003082302451417,0.0001127086166906,0,red_chamber,0,1
80.93,1214,0.0007966811498766,0.000163601019331,0,red_chamber,0,1
81.0,1215,0.0039275654509487,0.0007121358757997,0,red_chamber,0,0
81.07,1216,0.0055792116160947,0.0011827831039759,0,red_chamber,0,0
81.13,1217,0.0070906304703865,0.0051892918359044,0,red_chamber,0,0
81.2,1218,0.0106292516654801,0.0092398980745905,0,red_chamber,0,0
81.27,1219,0.014009820429899,0.0135040432271794,0,red_chamber,0,0
81.33,1220,0.0159387195454516,0.015446493846226,0,red_chamber,0,0
81.4,1221,0.0167468929874426,0.0157788211933449,0,red_chamber,0,0
81.47,1222,0.0152746259335213,0.0166279140062757,0,red_chamber,0,0
81.53,1223,0.0135723811931085,0.0152564441681486,0,red_chamber,0,0
81.6,1224,0.0121526942933936,0.0118985619063361,0,red_chamber,0,0
81.67,1225,0.0045897708943877,0.0055948612287341,0,red_chamber,0,0
81.73,1226,0.0032759666506604,0.0010327255712458,0,red_chamber,0,0
81.8,1227,0.0095558233345658,0.0032329223573042,0,red_chamber,0,0
81.87,1228,0.0124031714934244,0.0017128411342708,0,red_chamber,0,0
81.93,1229,0.0104652005483763,0.0009669424655308,0,red_chamber,0,0
82.0,1230,0.0090533292962127,0.0043860248799171,0,red_chamber,0,0
82.07,1231,0.0032967312259999,0.0031205633869369,0,red_chamber,0,0
82.13,1232,0.0016649428040309,0.0009280850258481,0,red_chamber,0,0
82.2,1233,0.0007776891552728,0.0003506238142196,0,red_chamber,0,0
82.27,1234,0.0004772807947181,0.0004996352611227,0,red_chamber,0,0
82.33,1235,0.0030157656611796,0.0013616135220934,0,red_chamber,0,0
82.4,1236,0.0062905227420439,0.0012758274934107,0,red_chamber,0,0
82.47,1237,0.0053464421897122,0.0002415111795343,0,red_chamber,0,0
82.53,1238,0.0054223364040449,0.0013779118223225,0,red_chamber,0,0
82.6,1239,0.0060887201191211,0.0028060132995983,0,red_chamber,0,0
82.67,1240,0.0077950660947613,0.0039130209742021,0,red_chamber,0,0
82.73,1241,0.0083904189737528,0.0034158931129496,0,red_chamber,0,0
82.8,1242,0.0079876982590707,0.0025266036471426,0,red_chamber,0,0
82.87,1243,0.0096532418326533,0.0016247775083497,0,red_chamber,0,0
82.93,1244,0.0103638714095247,0.0029463684196998,0,red_chamber,0,0
83.0,1245,0.0084765270429152,0.0069691921716481,0,red_chamber,0,0
83.07,1246,0.0026999631998891,0.0050026412789676,0,red_chamber,0,0
83.13,1247,0.0007532439879356,0.0021274423118599,0,red_chamber,0,0
83.2,1248,0.0002730740383078,0.0026501665297864,0,red_chamber,0,0
83.27,1249,0.0013313484050569,0.0034624592603282,0,red_chamber,0,0
83.33,1250,0.0003705802945521,0.0015847705184961,0,red_chamber,0,0
83.4,1251,0.0009385491429874,0.002739636433183,0,red_chamber,0,0
83.47,1252,0.0005612675769344,0.0039570930392525,0,red_chamber,0,0
83.53,1253,0.0017690006645439,0.0016738763446997,0,red_chamber,0,0
83.6,1254,0.0041440471110211,0.0017338217891782,0,red_chamber,0,0
83.67,1255,0.0059788188465007,0.0035735815990996,0,red_chamber,0,0
83.73,1256,0.0071935917774634,0.0045172467200074,0,red_chamber,0,0
83.8,1257,0.003959652915918,0.0029871254494731,0,red_chamber,0,0
83.87,1258,0.0013526792286992,0.0013144857404029,0,red_chamber,0,0
83.93,1259,0.0003052538453531,0.0006006387396845,0,red_chamber,0,0
84.0,1260,0.0019481811747803,0.0042749112171369,0,red_chamber,0,0
84.07,1261,0.0035607071162605,0.0057483653362479,0,red_chamber,0,0
84.13,1262,0.0107414132309966,0.0039333506637585,0,red_chamber,0,0
84.2,1263,0.0118450708577977,0.0018755591861945,0,red_chamber,0,0
84.27,1264,0.009915136485561,0.0018155501915291,0,red_chamber,0,0
84.33,1265,0.0113115810781887,0.0034850677882626,0,red_chamber,0,0
84.4,1266,0.0098293374865774,0.0047706796662454,0,red_chamber,0,0
84.47,1267,0.0060755427231071,0.0022447187388819,0,red_chamber,0,0
84.53,1268,0.0008863318930372,0.0002235833236081,0,red_chamber,0,0
84.6,1269,0.0024760693264599,0.0016237611989798,0,red_chamber,0,0
84.67,1270,0.00795495946288,0.0067859697213072,0,red_chamber,0,0
84.73,1271,0.0112507712322678,0.0111554626942107,0,red_chamber,0,0
84.8,1272,0.0115999513927988,0.0100740787684466,0,red_chamber,0,0
84.87,1273,0.0038171670177819,0.0036315579715354,0,red_chamber,0,0
84.93,1274,0.0043282933848212,0.0009753810721269,0,red_chamber,0,0
85.0,1275,0.0125786899384934,0.0055887601255156,0,red_chamber,0,0
85.07,1276,0.0125663994036427,0.0076267894599068,0,red_chamber,0,0
85.13,1277,0.0064222878517017,0.0057822072539231,0,red_chamber,0,0
85.2,1278,0.0025772678886511,0.0021983164599356,0,red_chamber,0,0
85.27,1279,0.0020252652075657,0.000849116484959,0,red_chamber,0,0
85.33,1280,0.0046202768918698,0.0011038543939988,0,red_chamber,0,1
85.4,1281,0.0030478668742401,0.0002409303035522,0,red_chamber,0,1
85.47,1282,0.0010502174078727,0.0007980990962151,0,red_chamber,0,1
85.53,1283,0.0043393481780871,0.0026167507602304,0,red_chamber,0,1
85.6,1284,0.0051895566685432,0.0019887840753406,0,red_chamber,0,1
85.67,1285,0.0015934422023089,0.0008245010458888,0,red_chamber,0,1
85.73,1286,0.0010660281440219,0.0008032378669098,0,red_chamber,0,1
85.8,1287,0.0007228525918508,0.0001895851226975,0,red_chamber,0,1
85.87,1288,0.0022017097472166,5.166654319411115e-05,0,red_chamber,0,1
85.93,1289,0.0069015216586581,0.0004125689482669,0,red_chamber,0,1
86.0,1290,0.0072180109458774,0.0004991490732922,0,red_chamber,0,1
86.07,1291,0.0090458704326443,0.0015912578091483,0,red_chamber,0,0
86.13,1292,0.007875889395614,0.0016699345010982,0,red_chamber,0,0
86.2,1293,0.0080991177457169,0.0049080251935394,0,red_chamber,0,0
86.27,1294,0.0116270291561329,0.0076999679831237,0,red_chamber,0,0
86.33,1295,0.013123722128318,0.009244821908227,0,red_chamber,0,0
86.4,1296,0.0146920521587153,0.0124120509426727,0,red_chamber,0,0
86.47,1297,0.0163322787074766,0.0172782261277091,0,red_chamber,0,0
86.53,1298,0.0169827604872085,0.0179691888838361,0,red_chamber,0,0
86.6,1299,0.0145057985543367,0.0150033908309826,0,red_chamber,0,0
86.67,1300,0.0151352316386419,0.0151338470661903,0,red_chamber,0,0
86.73,1301,0.0130318913326899,0.0148197011978634,0,red_chamber,0,0
86.8,1302,0.010628248543984,0.0085474494419997,0,red_chamber,0,0
86.87,1303,0.0033940463917308,0.0017734088281868,0,red_chamber,0,0
86.93,1304,0.0017672561665987,0.0006708989263019,0,red_chamber,0,0
87.0,1305,0.0105179095229743,0.0004276996057993,0,red_chamber,0,0
87.07,1306,0.0111080448714647,0.0010936284734392,0,red_chamber,0,0
87.13,1307,0.0108774349673727,0.0021848175010684,0,red_chamber,0,0
87.2,1308,0.0094895188258088,0.0021522041838509,0,red_chamber,0,0
87.27,1309,0.0099975212126299,0.0021163897752912,0,red_chamber,0,0
87.33,1310,0.0097723481762357,0.0035115232543841,0,red_chamber,0,1
87.4,1311,0.0090219630817365,0.0053722932671412,0,red_chamber,0,1
87.47,1312,0.0035058336068404,0.0033650236346103,0,red_chamber,0,1
87.53,1313,0.0024761462918638,0.0016894784940152,0,red_chamber,0,1
87.6,1314,0.0018381372031435,0.0022023456170824,0,red_chamber,0,0
87.67,1315,0.0019732442386607,0.0017385910441788,0,red_chamber,0,0
87.73,1316,0.0015288443482319,0.000627586362952,0,red_chamber,0,0
87.8,1317,0.0019418646906956,0.0008724580420704,0,red_chamber,0,0
87.87,1318,0.003930991983558,0.00229251616983,0,red_chamber,0,0
87.93,1319,0.0050574377429892,0.0022272700789863,0,red_chamber,0,0
88.0,1320,0.0032672147081364,0.0024368660449093,0,red_chamber,0,0
88.07,1321,0.0039572952047309,0.0030307413575948,0,red_chamber,0,0
88.13,1322,0.002690428944141,0.0005410702460023,0,red_chamber,0,0
88.2,1323,0.0014512866455097,0.0015909671848828,0,red_chamber,0,0
88.27,1324,0.0010207051090803,0.001108923891375,0,red_chamber,0,0
88.33,1325,0.0042624760106359,0.0014326882400255,0,red_chamber,0,0
88.4,1326,0.0149919143122897,0.0049771434841388,0,red_chamber,0,0
88.47,1327,0.014201546019077,0.0070624510023231,0,red_chamber,0,1
88.53,1328,0.0099371144427832,0.0030141416309758,0,red_chamber,0,1
88.6,1329,0.0035513623788617,0.0007938213815357,0,red_chamber,0,1
88.67,1330,0.0007868307848486,0.0005896296994512,0,red_chamber,0,1
88.73,1331,0.0051209927023025,0.0013355516075307,0,red_chamber,0,1
88.8,1332,0.0062083801704967,0.0030832677460553,0,red_chamber,0,1
88.87,1333,0.0027170335098623,0.0029030337808723,0,red_chamber,0,1
88.93,1334,0.000712926029822,0.0006155035763508,0,red_chamber,0,1
89.0,1335,0.0002690812450616,0.0003189057293072,0,red_chamber,0,1
89.07,1336,0.0014809259776829,0.0003329160113716,0,red_chamber,0,1
89.13,1337,0.0008185767575409,0.0003473777928116,0,red_chamber,0,1
89.2,1338,0.0009556877699846,0.0003153174449161,0,red_chamber,0,1
89.27,1339,0.0018884868988416,0.0006547037159871,0,red_chamber,0,1
89.33,1340,0.0006948189710564,0.0004268985049419,0,red_chamber,0,1
89.4,1341,0.0011495959456795,0.0001598425581594,0,red_chamber,0,1
89.47,1342,0.0019888495867169,0.0003710814798487,0,red_chamber,0,1
89.53,1343,0.000170437511133,0.00030965768119,0,red_chamber,0,1
89.6,1344,0.0017685586803779,0.0005790201269404,0,red_chamber,0,1
89.67,1345,0.0009451080611277,0.001899953227476,0,red_chamber,0,1
89.73,1346,0.0015897146830427,0.002446959662154,0,red_chamber,0,1
89.8,1347,0.0010886247116693,0.0017912955869013,0,red_chamber,0,1
89.87,1348,0.0013067863944601,0.0002536813726787,0,red_chamber,0,1
89.93,1349,0.0018403530651233,0.0006517971405233,0,red_chamber,0,1
90.0,1350,0.0011382630279713,0.000718865849022,0,red_chamber,0,1
90.07,1351,0.0005155143674235,0.0007528111153221,0,red_chamber,0,1
90.13,1352,0.0007422643869269,0.0013633864634005,0,red_chamber,0,1
90.2,1353,0.0021300335085645,0.0038185406315128,0,red_chamber,0,1
90.27,1354,0.0018363914779254,0.0046631126477899,0,red_chamber,0,1
90.33,1355,0.0017045228828456,0.0005235856911468,0,red_chamber,0,1
90.4,1356,0.0024156371876968,0.0022237728958448,0,red_chamber,0,1
90.47,1357,0.0015660696317017,0.0014926003204993,0,red_chamber,0,1
90.53,1358,0.0003975000785674,0.0004480418592525,0,red_chamber,0,1
90.6,1359,0.0004661037255845,0.0002111977347968,0,red_chamber,0,1
90.67,1360,0.000281991545669,0.0008852761572184,0,red_chamber,0,1
90.73,1361,4.622695359180863e-05,0.0015984958035645,0,red_chamber,0,1
90.8,1362,0.000447023453127,0.0009641158349788,0,red_chamber,0,1
90.87,1363,0.0013142726455577,0.0010030507322039,0,red_chamber,0,1
90.93,1364,0.0006837622088321,0.0007282596504245,0,red_chamber,0,1
91.0,1365,0.0003098661797979,0.0002698684664737,0,red_chamber,0,1
91.07,1366,0.0012425493054173,0.0003093837283528,0,red_chamber,0,1
91.13,1367,0.0017358917624079,0.0006306285392392,0,red_chamber,0,1
91.2,1368,0.0006431112240659,0.0008764132674201,0,red_chamber,0,1
91.27,1369,0.0002900203803486,0.0006931997122688,0,red_chamber,0,1
91.33,1370,0.0025041434455343,0.0014112363632108,0,red_chamber,0,1
91.4,1371,0.0068318895453949,0.0009670845672489,0,red_chamber,0,1
91.47,1372,0.0082278587945674,0.0003837471647086,0,red_chamber,0,1
91.53,1373,0.0064303164967276,0.0026426523070942,0,red_chamber,0,1
91.6,1374,0.0066266893833267,0.0029686005722364,0,red_chamber,0,1
91.67,1375,0.0055729394676424,0.0031676746579038,0,red_chamber,0,0
91.73,1376,0.004959670013557,0.0014847798297692,0,red_chamber,0,0
91.8,1377,0.0058553779639993,0.0009298471408089,0,red_chamber,0,0
91.87,1378,0.0068549620237224,0.0015496160237219,0,red_chamber,0,0
91.93,1379,0.0067837739406055,0.0021288517198058,0,red_chamber,0,0
92.0,1380,0.00429090482876,0.0029500506002177,0,red_chamber,0,0
92.07,1381,0.0027456072884067,0.0026922831064764,0,red_chamber,0,0
92.13,1382,0.0019105962629266,0.0027511250657154,0,red_chamber,0,0
92.2,1383,0.0021428362744316,0.0019103242739731,0,red_chamber,0,0
92.27,1384,0.0035865647423456,0.0041272382157478,0,red_chamber,0,0
92.33,1385,0.0049967062302573,0.0026659575582181,0,red_chamber,0,0
92.4,1386,0.0025679619403888,0.0021157351745669,0,red_chamber,0,0
92.47,1387,0.0038291944111914,0.0056825480247611,0,red_chamber,0,0
92.53,1388,0.001410977323196,0.0040140060585409,0,red_chamber,0,0
92.6,1389,0.0034814669717554,0.0034761985491489,0,red_chamber,0,0
92.67,1390,0.0063308012526302,0.0049453911381716,0,red_chamber,0,0
92.73,1391,0.0044560467654911,0.0049579126538309,0,red_chamber,0,0
92.8,1392,0.0051029095980979,0.0060886547057787,0,red_chamber,0,0
92.87,1393,0.003858254654421,0.0073539928138208,0,red_chamber,0,0
92.93,1394,0.0012313930511338,0.0023679310592861,0,red_chamber,0,0
93.0,1395,0.0018394591918144,0.000713438625779,0,red_chamber,0,1
93.07,1396,0.0005838318713404,0.0011604305672456,0,red_chamber,0,1
93.13,1397,0.000287875096825,0.0018900834353693,0,red_chamber,0,1
93.2,1398,0.0004657326963545,0.0015909840847309,0,red_chamber,0,1
93.27,1399,0.0010416503701094,0.0003056781307332,0,red_chamber,0,1
93.33,1400,0.0003044205666634,0.0006304253162467,0,red_chamber,0,1
93.4,1401,0.0021101496495949,0.0011516118813173,0,red_chamber,0,1
93.47,1402,0.0006540248029735,0.0007709443405077,0,red_chamber,0,1
93.53,1403,0.0004452915539278,0.000127885785168,0,red_chamber,0,1
93.6,1404,0.0004983087096361,0.0001099124007446,0,red_chamber,0,1
93.67,1405,0.0010798220103422,0.0003034698795921,0,red_chamber,0,1
93.73,1406,0.0003724673309602,0.000205434567298,0,red_chamber,0,1
93.8,1407,0.00062882679916,0.0001308404431416,0,red_chamber,0,1
93.87,1408,0.0014713318295911,0.0005842080404658,0,red_chamber,0,1
93.93,1409,0.0009649255563415,0.0004252093881693,0,red_chamber,0,1
94.0,1410,0.0005711511127472,7.531443617661989e-05,0,red_chamber,0,1
94.07,1411,0.0002403370420115,0.0004049781825286,0,red_chamber,0,1
94.13,1412,6.969744679195788e-05,0.001167334635692,0,red_chamber,0,1
94.2,1413,0.0004931775415812,0.0007522987148172,0,red_chamber,0,1
94.27,1414,0.0025919916456761,0.0001131082736297,0,red_chamber,0,1
94.33,1415,0.0047357427168027,0.0018603768573875,0,red_chamber,0,0
94.4,1416,0.0076046650581259,0.0057367424665691,0,red_chamber,0,0
94.47,1417,0.008323948851412,0.0090540925154127,0,red_chamber,0,0
94.53,1418,0.0075932006484055,0.0094554166369792,0,red_chamber,0,0
94.6,1419,0.0060846288894113,0.0084708965520091,0,red_chamber,0,0
94.67,1420,0.0055957711991537,0.0051721595241193,0,red_chamber,0,0
94.73,1421,0.0025819322372993,0.0025456290060983,0,red_chamber,0,0
94.8,1422,0.0003048192715155,0.0013419034294839,0,red_chamber,0,0
94.87,1423,0.0005030491227263,0.000912085118573,0,red_chamber,0,0
94.93,1424,0.001240885549368,0.0022135044475747,0,red_chamber,0,0
95.0,1425,0.0030167591013979,0.000576541097071,0,red_chamber,0,0
95.07,1426,0.0031315756050139,0.0019115016011547,0,red_chamber,0,0
95.13,1427,0.0041322823828746,0.0034752971834804,0,red_chamber,0,0
95.2,1428,0.0033188766869215,0.0038218194616083,0,red_chamber,0,0
95.27,1429,0.0031715706226819,0.0024229493721579,0,red_chamber,0,0
95.33,1430,0.0021556085776402,0.0010987807843662,0,red_chamber,0,0
95.4,1431,0.0017731992393217,0.001297700380534,0,red_chamber,0,0
95.47,1432,0.0017550486233915,0.0023351263560741,0,red_chamber,0,0
95.53,1433,0.0025602597471095,0.0032939885609208,0,red_chamber,0,0
95.6,1434,0.0025869238334592,0.003446326336234,0,red_chamber,0,0
95.67,1435,0.0038379295668583,0.0032961810870083,0,red_chamber,0,0
95.73,1436,0.0031700441788253,0.0027329334170055,0,red_chamber,0,0
95.8,1437,0.0030467940839253,0.0019493178489915,0,red_chamber,0,0
95.87,1438,0.0006695402931095,0.0010347627815453,0,red_chamber,0,0
95.93,1439,0.0005555824823386,0.0010915874061402,0,red_chamber,0,0
96.0,1440,0.0005278038545953,0.0005653746095229,0,red_chamber,0,0
96.07,1441,0.0021293551235939,0.0003511974689837,0,red_chamber,0,0
96.13,1442,0.0065520104290812,0.0026474215931065,0,red_chamber,0,0
96.2,1443,0.0078006318699371,0.0042627470174257,0,red_chamber,0,0
96.27,1444,0.0043527215304895,0.0015464848673088,0,red_chamber,0,1
96.33,1445,0.003290919836397,0.0008246059015248,0,red_chamber,0,1
96.4,1446,0.0049575276077662,0.0023227239422712,0,red_chamber,0,1
96.47,1447,0.0111373560248206,0.0021534628053984,0,red_chamber,0,1
96.53,1448,0.0059913602464075,0.0007632810360463,0,red_chamber,0,1
96.6,1449,0.001091999900435,0.0029413299159797,0,red_chamber,0,1
96.67,1450,0.0002725879566974,0.0015751349329307,0,red_chamber,0,1
96.73,1451,0.0013687103692608,0.0005370069681674,0,red_chamber,0,1
96.8,1452,0.0026325608768231,0.0039644739449074,0,red_chamber,0,1
96.87,1453,0.0080574005533055,0.00640480866736,0,red_chamber,0,0
96.93,1454,0.0099482759478118,0.0070999560835193,0,red_chamber,0,0
97.0,1455,0.0116116214792782,0.006163947653698,0,red_chamber,0,0
97.07,1456,0.0100456690274577,0.002119392766441,0,red_chamber,0,0
97.13,1457,0.0070402958162409,0.0004777693618698,0,red_chamber,0,0
97.2,1458,0.0049612038910391,0.0021195378486899,0,red_chamber,0,0
97.27,1459,0.0055043274348605,0.0044716532027365,0,red_chamber,0,0
97.33,1460,0.0013497313564418,0.0018483725657878,0,red_chamber,0,0
97.4,1461,0.0058104467404895,0.0007379275347899,0,red_chamber,0,0
97.47,1462,0.007351815193788,0.001436823409673,0,red_chamber,0,0
97.53,1463,0.0053474503954362,0.0018108215254958,0,red_chamber,0,0
97.6,1464,0.0017425846699741,0.0006288567818562,0,red_chamber,0,0
97.67,1465,0.0002364965684584,0.0001297084283806,0,red_chamber,0,0
97.73,1466,0.0008907562340393,0.0002454058133709,0,red_chamber,0,0
97.8,1467,0.0052197731676187,0.001124897631095,0,red_chamber,0,0
97.87,1468,0.0107174034919589,0.0018626279012248,0,red_chamber,0,0
97.93,1469,0.0155357783328789,0.0005547811324905,0,red_chamber,0,0
98.0,1470,0.0182157844355427,0.0017590277515802,0,red_chamber,0,0
98.07,1471,0.0188826031325307,0.005560613872113,0,red_chamber,0,0
98.13,1472,0.0134976441976904,0.0111207433770659,0,red_chamber,0,0
98.2,1473,0.003421285123911,0.0127983140438204,0,red_chamber,0,0
98.27,1474,0.0089263209261534,0.0062512838058504,0,red_chamber,0,0
98.33,1475,0.013902803255815,0.0055317802690173,0,red_chamber,0,0
98.4,1476,0.0033506362270052,0.011661789567894,0,red_chamber,0,0
98.47,1477,0.0044375119344477,0.0124150313714703,0,red_chamber,0,0
98.53,1478,0.0087030755062972,0.0175199342552281,0,red_chamber,0,0
98.6,1479,0.0017358757289311,0.025342743344944,0,red_chamber,0,0
98.67,1480,0.0178563072405457,0.028325841562957,0,red_chamber,0,0
98.73,1481,0.0286210605205932,0.0264480392799132,0,red_chamber,0,0
98.8,1482,0.0353969704210292,0.0247360901499871,0,red_chamber,0,0
98.87,1483,0.0393697323090605,0.0253980097650835,0,red_chamber,0,0
98.93,1484,0.0405396119925813,0.0253624940073048,0,red_corner,0,0
99.0,1485,0.0389070910053029,0.023741857812308,0,red_corner,0,0
99.07,1486,0.0344732812349421,0.0205360786554214,0,red_corner,0,0
99.13,1487,0.027241158721093,0.0157452168061005,0,red_corner,0,0
99.2,1488,0.017201082050079,0.0090923750313354,0,red_corner,0,0
99.27,1489,0.0061399919740972,0.0015710191780347,0,red_corner,0,0
99.33,1490,0.0002146126604711,0.0011264624217752,0,red_corner,0,0
99.4,1491,0.0028033166980386,0.0027625785579842,0,red_corner,0,0
99.47,1492,0.0013400774571104,0.0012267992276748,0,red_corner,0,0
99.53,1493,0.0005028470700815,0.0005356951861109,0,red_corner,0,0
99.6,1494,0.0010905942607103,0.0003505587517744,0,red_corner,0,0
99.67,1495,0.0007929467908114,0.0003003890195829,0,red_corner,0,0
99.73,1496,0.0003452670279842,0.000442094879614,0,red_corner,0,0
99.8,1497,0.0003644776711539,0.0009717591229566,0,red_corner,0,0
99.87,1498,0.0024064924205469,0.0005023699170268,0,red_corner,0,0
99.93,1499,0.0059360938934198,0.0007020220763822,0,red_corner,0,0
100.0,1500,0.0085466397858072,0.0022229639927326,0,red_corner,0,0
100.07,1501,0.0111075602232685,0.0078131061890612,0,red_corner,0,0
100.13,1502,0.0162903551221281,0.0188097502987386,0,red_corner,0,0
100.2,1503,0.0141565144715249,0.0205324707221661,0,center,0,0
100.27,1504,0.0143338588144736,0.0121841631298826,0,center,0,0
100.33,1505,0.0162763848218215,0.0115827168455376,0,center,0,0
100.4,1506,0.0146803710265201,0.0139787062987422,0,center,0,0
100.47,1507,0.0112950862157701,0.0092514520188039,0,center,0,0
100.53,1508,0.0075053309154288,0.0057856774886593,0,center,0,0
100.6,1509,0.0029079367406646,0.001546430953651,0,center,0,0
100.67,1510,0.0010649496663977,0.0007488169842032,0,center,0,0
100.73,1511,0.0090050891515939,0.0012651317458621,0,center,0,0
100.8,1512,0.0161962127054769,0.0002864608088276,0,center,0,0
100.87,1513,0.0148612766780326,0.0026473648183083,0,center,0,0
100.93,1514,0.0136394780532389,0.0070416343473674,0,center,0,0
101.0,1515,0.0114818481902722,0.0097960030588435,0,center,0,0
101.07,1516,0.0124507535684049,0.0126992938363324,0,center,0,0
101.13,1517,0.0140090047061652,0.0150176593216989,0,center,0,0
101.2,1518,0.0142526862880882,0.0169282745345647,0,center,0,0
101.27,1519,0.0158737668204566,0.0163268925812262,0,center,0,0
101.33,1520,0.0164867842551552,0.0145735754973394,0,center,0,0
101.4,1521,0.0161883023538959,0.0146710002983848,0,center,0,0
101.47,1522,0.0127128832809195,0.0130585926448044,0,center,0,0
101.53,1523,0.0089576214519256,0.0084320239536251,0,center,0,0
101.6,1524,0.010979257683714,0.0088258566560806,0,center,0,0
101.67,1525,0.0145677969103184,0.0093098280895481,0,center,0,0
101.73,1526,0.0122914771519351,0.0100465516601679,0,center,0,0
101.8,1527,0.0091099562059486,0.0085496806290639,0,center,0,0
101.87,1528,0.0061042119289164,0.0050354769269045,0,center,0,0
101.93,1529,0.0014428415517723,0.0019388210813137,0,center,0,0
102.0,1530,7.233400823659268e-05,0.0004388375359507,0,center,0,0
102.07,1531,0.0002235690719023,0.0002881493575211,0,center,0,0
102.13,1532,0.0010046164400581,7.498910346051687e-05,0,center,0,0
102.2,1533,0.0008251752481389,0.0004050755196567,0,center,0,0
102.27,1534,0.0006436490566582,0.0021546082942563,0,center,0,0
102.33,1535,0.002305931393333,0.0029486036603374,0,center,0,0
102.4,1536,0.0056821422032258,0.0025571141830628,0,center,0,0
102.47,1537,0.0013395481494058,0.001222733369471,0,center,0,0
102.53,1538,0.0008434209095643,0.0001010089148927,0,center,0,0
102.6,1539,0.0009005492299291,0.0006434477610144,0,center,0,0
102.67,1540,0.0007235725636304,0.0008250858781829,0,center,0,0
102.73,1541,0.0007172271932953,0.0002490186333493,0,center,0,0
102.8,1542,0.0005171748421189,0.0001848004504488,0,center,0,0
102.87,1543,0.0034411116863735,0.0003429280211666,0,center,0,0
102.93,1544,0.0039230963973706,0.0006649858195267,0,center,0,0
103.0,1545,0.0024936116657349,0.0002734786520906,0,center,0,0
103.07,1546,0.0014016364363864,0.0001201931210147,0,center,0,0
103.13,1547,9.86804591471456e-05,0.0001297137175608,0,center,0,0
103.2,1548,0.000752844721102,0.0002861419688257,0,center,0,0
103.27,1549,0.0003096150243689,0.0003805770416733,0,center,0,0
103.33,1550,0.0013968138424851,0.0005820441363911,0,center,0,0
103.4,1551,0.0072960550579865,0.0029754331641554,0,center,0,0
103.47,1552,0.0127452196692663,0.0053786266261862,0,center,0,0
103.53,1553,0.0132779161867792,0.005216247110702,0,center,0,0
103.6,1554,0.0125200193446827,0.0038920601404261,0,center,0,0
103.67,1555,0.015599112017105,0.0028753049592758,0,center,0,0
103.73,1556,0.015797640146437,0.0038628895795381,0,center,0,0
103.8,1557,0.0159646084913207,0.0059929491047849,0,center,0,0
103.87,1558,0.0130325721176101,0.0082565101216606,0,center,0,0
103.93,1559,0.011465446707305,0.0093401919359801,0,center,0,0
104.0,1560,0.010593746863472,0.0081516404408063,0,center,0,0
104.07,1561,0.0070902645757534,0.0067755016222593,0,center,0,0
104.13,1562,0.0077977949410212,0.0093622170928121,0,center,0,0
104.2,1563,0.0112061147308624,0.0126906125818713,0,center,0,0
104.27,1564,0.0139452428236022,0.0168573362205086,0,center,0,0
104.33,1565,0.0163581278030497,0.0195389840058864,0,center,0,0
104.4,1566,0.0180048502687352,0.0209402355905167,0,blue_corner,0,0
104.47,1567,0.0179153468140074,0.0168753370268126,0,blue_corner,0,0
104.53,1568,0.0214826650119707,0.0203454141348763,0,blue_corner,0,0
104.6,1569,0.0230197803141623,0.0221719936214944,0,blue_corner,0,0
104.67,1570,0.0212997157140869,0.0200135410541754,0,blue_corner,0,0
