Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
69.4,1041,0.0136566104756335,0.0057303781618637,0,center,0,0
69.47,1042,0.0133130747011123,0.0099214375863725,0,center,0,0
69.53,1043,0.014745329743562,0.0136975482467967,0,center,0,0
69.6,1044,0.014293620329716,0.0125380673135066,0,center,0,0
69.67,1045,0.0133386848739048,0.0109782241146022,0,center,0,0
69.73,1046,0.0130997679270895,0.0127188441828915,0,center,0,0
69.8,1047,0.0132251938607392,0.0134096984384629,0,center,0,0
69.87,1048,0.01258067117203,0.013925910195311,0,center,0,0
69.93,1049,0.0112920605975412,0.0119495016177331,0,center,0,0
70.0,1050,0.0085756927225919,0.0079421136596941,0,center,0,0
70.07,1051,0.0110152889774193,0.0060539332574545,0,center,0,0
70.13,1052,0.0043480484053211,0.0064795897654547,0,center,0,0
70.2,1053,0.0055025345351528,0.0084380468862162,0,center,0,0
70.27,1054,0.0123757745561719,0.0085224290649387,0,center,0,0
70.33,1055,0.0168296968818057,0.0092696005068598,0,center,0,0
70.4,1056,0.0135146153351021,0.0140389649381526,0,center,0,0
70.47,1057,0.0094451403623574,0.0210385798494573,0,blue_corner,0,0
70.53,1058,0.0102666385375646,0.0106546262956416,0,blue_corner,0,0
70.6,1059,0.0098399539658095,0.0072348911386595,0,blue_corner,0,0
70.67,1060,0.0092899164955882,0.0087710282491274,0,blue_corner,0,0
70.73,1061,0.0090246184334131,0.0069543779554646,0,blue_corner,0,0
70.8,1062,0.0083678702735243,0.0059909369500742,0,blue_corner,0,0
70.87,1063,0.0101751664121354,0.0080501319042246,0,blue_corner,0,0
70.93,1064,0.0069420491695489,0.0044779061733802,0,blue_corner,0,0
71.0,1065,0.0029653664078921,0.0024283030441953,0,blue_corner,0,0
71.07,1066,0.0004021750891968,0.0010226176665581,0,blue_corner,0,0
71.13,1067,0.0005653798219772,0.0002226647468343,0,blue_corner,0,0
71.2,1068,0.0003504029098552,0.0001293928734891,0,blue_corner,0,0
71.27,1069,0.0001308633698956,0.000110022425678,0,blue_corner,0,0
71.33,1070,0.0001557304879666,6.456775212913518e-05,0,blue_corner,0,0
71.4,1071,0.0003270996930803,0.0001916284293552,0,blue_corner,0,0
71.47,1072,0.0015289325616663,0.0002211603009829,0,blue_corner,0,0
71.53,1073,0.0052589693942881,0.0016695208048952,0,blue_corner,0,0
71.6,1074,0.0071957173058047,0.0029599299036453,0,blue_corner,0,0
71.67,1075,0.0059719784941961,0.0030396066121925,0,blue_corner,0,0
71.73,1076,0.0074773206619503,0.0071725352108552,0,blue_corner,0,0
71.8,1077,0.0128792406883122,0.0130564515134299,0,blue_corner,0,0
71.87,1078,0.0148076158312491,0.0157643445220723,0,blue_corner,0,0
71.93,1079,0.016085035869725,0.0151015144292111,0,blue_corner,0,0
72.0,1080,0.0162713180893294,0.0171043941415892,0,blue_chamber,0,0
72.07,1081,0.0164429826543293,0.0168099879328314,0,blue_chamber,0,0
72.13,1082,0.0157526491533224,0.0148350762896586,0,blue_chamber,0,0
72.2,1083,0.0153460466385127,0.0142897497707787,0,blue_chamber,0,0
72.27,1084,0.0160290422368735,0.0149619539991444,0,blue_chamber,0,0
72.33,1085,0.0162722657211929,0.0145136682752385,0,blue_chamber,0,0
72.4,1086,0.0157632102582389,0.0134915337085371,0,blue_chamber,0,0
72.47,1087,0.0113451198702797,0.0133740308731181,0,blue_chamber,0,0
72.53,1088,0.0081813663296696,0.0123592175647856,0,blue_chamber,0,0
72.6,1089,0.0097604818522947,0.0105364663384595,0,blue_chamber,0,0
72.67,1090,0.0103058566539842,0.0104810252711224,0,blue_chamber,0,0
72.73,1091,0.0096750664548077,0.010464514969139,0,blue_chamber,0,0
72.8,1092,0.0066897010835409,0.0079820707020572,0,blue_chamber,0,0
72.87,1093,0.0030097053654317,0.0024644799136271,0,blue_chamber,0,0
72.93,1094,0.007736894414975,0.0004700585660171,0,blue_chamber,0,0
73.0,1095,0.007860647803313,0.0007112484905593,0,blue_chamber,0,0
73.07,1096,0.0079258176265471,0.0009926634166746,0,blue_chamber,0,0
73.13,1097,0.0096098059877954,0.0034541861581658,0,blue_chamber,0,0
73.2,1098,0.0076452358977776,0.0057220634710851,0,blue_chamber,0,0
73.27,1099,0.0069242096356991,0.0067300942820447,0,blue_chamber,0,0
73.33,1100,0.0069441280171712,0.0066146092921921,0,blue_chamber,0,0
73.4,1101,0.0072777532435506,0.0054431847921545,0,blue_chamber,0,0
73.47,1102,0.0073298109189131,0.0023310714350589,0,blue_chamber,1,0
73.53,1103,0.0038615676057909,0.0007179334245257,0,blue_chamber,1,0
73.6,1104,0.0012016118064417,0.0003341355942918,0,blue_chamber,0,0
73.67,1105,0.0023395420964068,0.001031332370778,0,blue_chamber,0,0
73.73,1106,0.000855082291484,0.0011346047203316,0,blue_chamber,0,0
73.8,1107,0.0009293921189782,0.0002578278382627,0,blue_chamber,0,0
73.87,1108,0.0015155283300115,0.0008352636755403,0,blue_chamber,0,0
73.93,1109,0.0004824161869506,0.0002188694633782,0,blue_chamber,0,0
74.0,1110,0.0030695182490125,0.0014101037469991,0,blue_chamber,0,0
74.07,1111,0.0010057791448206,0.00066510686322,0,blue_chamber,0,0
74.13,1112,0.0004686447631691,0.0001652905135641,0,blue_chamber,0,0
74.2,1113,0.0020115659358452,0.0007844135815109,0,blue_chamber,0,0
74.27,1114,0.0004881122587462,0.0005697381676987,0,blue_chamber,0,0
74.33,1115,0.0004004829553329,0.0007115086410371,0,blue_chamber,0,0
74.4,1116,0.0004463817682073,0.0004250085804582,0,blue_chamber,0,0
74.47,1117,0.0007313002410515,0.0003047960829259,0,blue_chamber,0,0
74.53,1118,0.0005865457493893,0.0006451086109283,0,blue_chamber,0,0
74.6,1119,0.0003322117391372,0.0002500154117807,0,blue_chamber,0,0
74.67,1120,0.0004130349864983,0.0001510499314123,0,blue_chamber,0,0
74.73,1121,0.0002757661080563,0.0001510879570563,0,blue_chamber,0,0
74.8,1122,0.0007321476923869,0.0004702416388955,0,blue_chamber,0,0
74.87,1123,0.0029557897339641,0.0001308412709163,0,blue_chamber,0,0
74.93,1124,0.0024087669764122,0.0010731517125113,0,blue_chamber,0,0
75.0,1125,0.00126149007255,0.0007215600338872,0,blue_chamber,0,0
75.07,1126,0.0014125665330512,0.0012459743111076,0,blue_chamber,0,0
75.13,1127,0.0008236692223569,0.0026818339946394,0,blue_chamber,1,0
75.2,1128,0.0039994819860316,0.0016987785798162,0,blue_chamber,1,0
75.27,1129,0.0010332824144966,0.0014267121559464,0,blue_chamber,1,0
75.33,1130,0.0149083988767529,0.000808936907654,0,blue_chamber,0,0
75.4,1131,0.0596053472639856,9.04043187637286e-05,0,blue_chamber,0,0
75.47,1132,0.0150173387546618,0.0004390686132833,0,blue_chamber,0,0
75.53,1133,0.0005416986563311,0.0007186447473166,0,blue_chamber,0,0
75.6,1134,0.0007889328967755,0.0009171884922137,0,blue_chamber,0,0
75.67,1135,0.0009539210758845,0.0010660370706636,0,blue_chamber,0,0
75.73,1136,0.0115370892986378,0.0011693899819589,0,blue_chamber,0,0
75.8,1137,0.0447195587155008,0.001233571339347,0,blue_chamber,0,0
75.87,1138,0.0100952564427198,0.0012682386550145,0,blue_chamber,0,0
75.93,1139,0.0131836777400366,0.001288020166168,0,blue_chamber,0,0
76.0,1140,0.0141431083121528,0.0013140110196779,0,blue_chamber,0,0
76.07,1141,0.0103910147879409,0.0013644929448809,0,blue_chamber,0,0
76.13,1142,0.0098776682228028,0.0025537267513272,0,blue_chamber,0,0
76.2,1143,0.0105653491860352,0.0073266986712085,0,blue_chamber,0,0
76.27,1144,0.0108256965916941,0.0095416891506235,0,blue_chamber,0,0
76.33,1145,0.0105482767222048,0.010067980131474,0,blue_chamber,0,0
76.4,1146,0.0082501359902533,0.0080662589319161,0,blue_chamber,0,0
76.47,1147,0.0089274780494092,0.005427406417876,0,blue_chamber,0,0
76.53,1148,0.0083262368495466,0.0060604765876288,0,blue_chamber,0,0
76.6,1149,0.0085436208019881,0.006538804582567,0,blue_chamber,0,0
76.67,1150,0.0093446375343738,0.0082545635943503,0,blue_chamber,0,0
76.73,1151,0.0081840562261865,0.0089108782427786,0,blue_chamber,0,0
76.8,1152,0.0064929704417854,0.0079744598448594,0,blue_chamber,0,0
76.87,1153,0.006170597782818,0.0082100134024129,0,blue_chamber,0,0
76.93,1154,0.0057688640308236,0.0053537073036385,0,blue_chamber,0,0
77.0,1155,0.0048624177451129,0.0068848711359355,0,blue_chamber,0,0
77.07,1156,0.0034337305059286,0.0058410745284289,0,blue_chamber,0,0
77.13,1157,0.0016319973588399,0.0029287753785764,0,blue_chamber,0,0
77.2,1158,0.0002152636132515,0.0005654088855593,0,blue_chamber,0,0
77.27,1159,0.0004191487437297,0.0003400910798132,0,blue_chamber,0,0
77.33,1160,9.321617796542466e-05,0.0003737471178319,0,blue_chamber,0,0
77.4,1161,0.000212636049462,0.0001748555801246,0,blue_chamber,0,0
77.47,1162,0.0016953335361387,0.0011144270691978,0,blue_chamber,0,0
77.53,1163,0.0065532875365239,0.0022708126645708,0,blue_chamber,0,0
77.6,1164,0.0085535290725327,0.002975345039782,0,blue_chamber,0,0
77.67,1165,0.0115020530570874,0.0032477418689931,0,blue_chamber,0,0
77.73,1166,0.0104285620827983,0.0039467142973153,0,blue_chamber,0,0
77.8,1167,0.0100572253464447,0.0054684639987204,0,blue_chamber,0,0
77.87,1168,0.0093094338888064,0.0080594787252588,0,blue_chamber,0,0
77.93,1169,0.0067369729834412,0.0099252791708796,0,blue_chamber,0,0
78.0,1170,0.0046240884432781,0.0050285710372257,0,blue_chamber,0,0
78.07,1171,0.0072099776134511,0.0049242438891646,0,blue_chamber,0,0
78.13,1172,0.0103272558161091,0.007050745514766,0,blue_chamber,0,0
78.2,1173,0.0098851392767186,0.0060678035456698,0,blue_chamber,0,0
78.27,1174,0.0073583159883958,0.0055735827057311,0,blue_chamber,0,0
78.33,1175,0.0038156396644958,0.0042965203807721,0,blue_chamber,0,0
78.4,1176,0.0059406362080272,0.0055230187900132,0,blue_chamber,0,0
78.47,1177,0.0092366042272508,0.0107718356368318,0,blue_chamber,0,0
78.53,1178,0.0098553378379916,0.0119462633914425,0,blue_chamber,0,0
78.6,1179,0.0097071343199062,0.0088655419019683,0,blue_corner,0,0
78.67,1180,0.0088756920344419,0.0081935309861698,0,blue_corner,0,0
78.73,1181,0.0083831741468577,0.0085577790919525,0,blue_corner,0,0
78.8,1182,0.008874306879878,0.0094229903105413,0,blue_corner,0,0
78.87,1183,0.0083168337633787,0.0081598487229915,0,blue_corner,0,0
78.93,1184,0.0075977947572732,0.0072237536040445,0,blue_corner,0,0
79.0,1185,0.0063636206777109,0.0066827236624091,0,blue_corner,0,0
79.07,1186,0.0048549580353308,0.0043762717789787,0,blue_corner,0,0
79.13,1187,0.0021018158275681,0.002495916816183,0,blue_corner,0,0
79.2,1188,0.0032787099453182,0.0011771781556684,0,blue_corner,0,0
79.27,1189,0.0077482010745237,0.0024865209872311,0,blue_corner,0,0
79.33,1190,0.0105150458581305,0.003582672061171,0,blue_corner,0,0
79.4,1191,0.0114938737785784,0.0034754219333658,0,blue_corner,0,0
79.47,1192,0.0113551284421412,0.0024383873139603,0,blue_corner,0,0
79.53,1193,0.0114899316678716,0.003014635781155,0,blue_corner,0,0
79.6,1194,0.0104155574327826,0.0041040827443156,0,blue_corner,0,0
79.67,1195,0.0094586113823805,0.0063695978764643,0,blue_corner,0,0
79.73,1196,0.0101246037972953,0.0077839824586445,0,blue_chamber,0,0
79.8,1197,0.0097132540072971,0.0098731966158703,0,blue_chamber,0,0
79.87,1198,0.0104596342848974,0.0066512322130318,0,blue_chamber,0,0
79.93,1199,0.0082398992990329,0.0058361293137914,0,blue_chamber,0,0
80.0,1200,0.0077309732763383,0.005823292038894,0,blue_chamber,0,0
80.07,1201,0.0088958618744902,0.0086104574485676,0,blue_chamber,0,0
80.13,1202,0.00445012759533,0.0082408071317833,0,blue_chamber,0,0
80.2,1203,0.0002778098649619,0.0015925718891155,0,blue_chamber,0,0
80.27,1204,0.0016626499435905,0.0020300662646485,0,blue_chamber,0,0
80.33,1205,0.001423011949507,0.0009428977815266,0,blue_chamber,0,0
80.4,1206,0.0031587296710978,0.0016672815592564,0,blue_chamber,0,0
80.47,1207,0.0054325537193361,0.0040153591592299,0,blue_chamber,0,0
80.53,1208,0.0065748943309324,0.0045597564762819,0,blue_chamber,0,0
80.6,1209,0.0078770384044081,0.0069568530400235,0,blue_chamber,1,0
80.67,1210,0.0066035568036621,0.0058514310389159,0,blue_chamber,1,0
80.73,1211,0.0045095389725812,0.0035786448694046,0,blue_chamber,1,0
80.8,1212,0.0009340599137369,0.002469832926517,0,blue_chamber,1,0
80.87,1213,0.0007110463963601,0.0007236187153266,0,blue_chamber,1,0
80.93,1214,0.0011291411156479,0.0021780564525958,0,blue_chamber,1,0
81.0,1215,0.0019943745761005,0.0020022248010014,0,blue_chamber,1,0
81.07,1216,0.0039738835104256,0.0021440749333925,0,blue_chamber,0,0
81.13,1217,0.0025843864384018,0.0014193809478788,0,blue_chamber,0,0
81.2,1218,0.0023808095795936,7.617420449426136e-05,0,blue_chamber,0,0
81.27,1219,0.0042774451062807,0.0015245259425539,0,blue_chamber,0,0
81.33,1220,0.0053996643695434,0.0017802257426393,0,blue_chamber,0,0
81.4,1221,0.0032219975642,0.0003174240656078,0,blue_chamber,1,0
81.47,1222,0.0034873324291393,0.0010302944763331,0,blue_chamber,1,0
81.53,1223,0.0121949148982804,0.0034468078955752,0,blue_chamber,1,0
81.6,1224,0.01111563007974,0.0023337986718269,0,blue_chamber,1,0
81.67,1225,0.0097003533417707,0.0001919700458603,0,blue_chamber,1,0
81.73,1226,0.0074257853637786,0.0010813643140008,0,blue_chamber,0,0
81.8,1227,0.0065847676495935,0.0013601775845328,0,blue_chamber,0,0
81.87,1228,0.0059927011182365,0.0012058838838308,0,blue_chamber,0,0
81.93,1229,0.0036151856073293,0.0016458388536796,0,blue_chamber,0,0
82.0,1230,0.0018346138205634,0.0017914378676603,0,blue_chamber,0,0
82.07,1231,0.0036311289075599,0.0019802799391809,0,blue_chamber,0,0
82.13,1232,0.0072008621405197,0.003704265234438,0,blue_chamber,0,0
82.2,1233,0.0086553224599189,0.0059640982727634,0,blue_chamber,0,0
82.27,1234,0.0098466282178465,0.0075799456053037,0,blue_chamber,0,0
82.33,1235,0.0092511143074458,0.007538449720767,0,blue_chamber,0,0
82.4,1236,0.0088829010126666,0.0095785443346937,0,blue_chamber,0,0
82.47,1237,0.0085203746973309,0.0076215251515607,0,blue_chamber,0,0
82.53,1238,0.0091346216563605,0.0086044056239907,0,blue_chamber,0,0
82.6,1239,0.0091363253840697,0.0103141132728743,0,blue_chamber,0,0
82.67,1240,0.0096425520795148,0.0089499307022302,0,blue_chamber,0,0
82.73,1241,0.0078230462088374,0.0082962154983959,0,blue_chamber,0,0
82.8,1242,0.0052031122315647,0.0067690996141422,0,blue_chamber,0,0
82.87,1243,0.0037880430027377,0.0038880953902653,0,blue_chamber,0,0
82.93,1244,0.0050089151056066,0.0040424908295433,0,blue_chamber,0,0
83.0,1245,0.0063697966832232,0.005570043988693,0,blue_chamber,0,0
83.07,1246,0.0084620781660828,0.0047784621759942,0,blue_chamber,0,0
83.13,1247,0.005064884249479,0.0038189466823672,0,blue_chamber,0,0
83.2,1248,0.003045752626319,0.0039841893212221,0,blue_chamber,0,0
83.27,1249,0.0052809126145659,0.0032629792768571,0,blue_chamber,0,0
83.33,1250,0.0026717739002394,0.0028187710168029,0,blue_chamber,0,0
83.4,1251,0.0003461845273595,0.0034445996143516,0,blue_chamber,0,0
83.47,1252,0.0002707585239935,0.0017917822619568,0,blue_chamber,0,0
83.53,1253,0.000481437800904,0.0004649398672096,0,blue_chamber,0,0
83.6,1254,0.0006804190788261,0.0004730485536366,0,blue_chamber,0,0
83.67,1255,0.0008838871003393,0.0006603614623872,0,blue_chamber,0,0
83.73,1256,0.0010922512117472,0.0007482152607566,0,blue_chamber,0,0
83.8,1257,0.0013059294116312,0.0013418217266071,0,blue_chamber,0,0
83.87,1258,0.0015253127262075,0.0004461551164881,0,blue_chamber,0,0
83.93,1259,0.0022814428080911,0.0017285718689587,0,blue_chamber,0,0
84.0,1260,0.0048140516569384,0.0007278982510354,0,blue_chamber,0,0
84.07,1261,0.0067969867035413,0.0024759838891812,0,blue_chamber,0,0
84.13,1262,0.0095906979187457,0.0070721279324757,0,blue_chamber,0,0
84.2,1263,0.0098594556462706,0.0083759151531112,0,blue_chamber,0,0
84.27,1264,0.0063715469810331,0.0038458106636083,0,blue_chamber,0,0
84.33,1265,0.0010433750605586,0.0008216459885468,0,blue_chamber,0,0
84.4,1266,0.0029072999723862,0.00028851323252,0,blue_chamber,0,0
84.47,1267,0.0111899696253576,0.0014270557389925,0,blue_chamber,0,0
84.53,1268,0.0126190935397396,0.0018233098630457,0,blue_chamber,0,0
84.6,1269,0.0108245682102423,0.0041823088253535,0,blue_chamber,0,0
84.67,1270,0.0111236219439785,0.0041359565972048,0,blue_chamber,0,0
84.73,1271,0.009581203620083,0.0033109327910524,0,blue_chamber,0,0
84.8,1272,0.0085490240362912,0.0037912499288381,0,blue_chamber,0,0
84.87,1273,0.0075247963937504,0.0047444993900073,0,blue_chamber,1,0
84.93,1274,0.004868907757077,0.0038338330562796,0,blue_chamber,0,0
85.0,1275,0.00245858473461,0.0025597628647408,0,blue_chamber,0,0
85.07,1276,0.0013656510803696,0.0009706533725148,0,blue_chamber,0,0
85.13,1277,0.0001308809627485,0.0001339018586545,0,blue_chamber,0,0
85.2,1278,0.0014087414804916,0.0011413929069666,0,blue_chamber,0,0
85.27,1279,0.0011240838182369,0.0016464338489764,0,blue_chamber,0,0
85.33,1280,0.0015000089814367,0.0011645677089109,0,blue_chamber,1,0
85.4,1281,0.0020895093938711,0.0007035662821604,0,blue_chamber,1,0
85.47,1282,0.0005237409889231,0.000194392593504,0,blue_chamber,1,0
85.53,1283,2.222387639472544e-05,0.0004058290233398,0,blue_chamber,1,0
85.6,1284,0.0001992772711336,0.0011357434957367,0,blue_chamber,1,0
85.67,1285,0.0009439830053809,0.0006214684102375,0,blue_chamber,1,0
85.73,1286,0.0011781675820862,0.0002099638439207,0,blue_chamber,1,0
85.8,1287,0.001184587837856,0.0011547683847355,0,blue_chamber,1,0
85.87,1288,0.0023644249868796,0.0008851167305844,0,blue_chamber,1,0
85.93,1289,0.001313630046463,0.0011676576396397,0,blue_chamber,1,0
86.0,1290,0.0014412464905109,0.0007169410722691,0,blue_chamber,1,0
86.07,1291,0.0029938792889415,0.0007808485784918,0,blue_chamber,1,0
86.13,1292,0.0048634171110745,0.0028998381195815,0,blue_chamber,1,0
86.2,1293,0.0081277239660586,0.0040371536044266,0,blue_chamber,0,0
86.27,1294,0.0103011938325807,0.0028291012631051,0,blue_chamber,0,0
86.33,1295,0.0120743676381439,0.0016244569669797,0,blue_chamber,0,0
86.4,1296,0.0123970344728418,0.0017511231924755,0,blue_chamber,0,0
86.47,1297,0.0109387760540629,0.0015544578498902,0,blue_chamber,0,0
86.53,1298,0.0097769864217662,0.0012902915998581,0,blue_chamber,0,0
86.6,1299,0.0089205950029926,0.0039268751425706,0,blue_chamber,0,0
86.67,1300,0.007591511402441,0.0049477396940973,0,blue_chamber,0,0
86.73,1301,0.0077643344045045,0.0055973939689841,0,blue_chamber,0,0
86.8,1302,0.0091167594590384,0.0064531187751065,0,blue_chamber,0,0
86.87,1303,0.0097578020730088,0.0075769034168679,0,blue_chamber,0,0
86.93,1304,0.0101240371637733,0.0089305780442135,0,blue_chamber,0,0
87.0,1305,0.0100924686167145,0.0089864615425979,0,blue_chamber,0,0
87.07,1306,0.0093763732854692,0.0083984646289851,0,blue_chamber,0,0
87.13,1307,0.0093176216447844,0.0082531852347302,0,blue_chamber,0,0
87.2,1308,0.0097202286782575,0.0103411899819926,0,blue_chamber,0,0
87.27,1309,0.0068650077120105,0.0081240194655603,0,blue_chamber,0,0
87.33,1310,0.0081041014335023,0.0029426083692607,0,blue_chamber,0,0
87.4,1311,0.0053827952706772,0.001010137931798,0,blue_chamber,0,0
87.47,1312,0.0037193790421151,0.001470595301106,0,blue_chamber,0,0
87.53,1313,0.0047754979246758,0.0016577911555491,0,blue_chamber,0,0
87.6,1314,0.0072773529139707,0.0043814989484594,0,blue_chamber,0,0
87.67,1315,0.0091359937274834,0.0088396313450949,0,blue_chamber,0,0
87.73,1316,0.0127254354840292,0.0119415781048694,0,blue_chamber,0,0
87.8,1317,0.0107582490801309,0.0110227898104471,0,blue_chamber,0,0
87.87,1318,0.0113429474407857,0.0102134864490267,0,blue_chamber,0,0
87.93,1319,0.008635580347826,0.0100525162421864,0,blue_chamber,0,0
88.0,1320,0.0076280017876095,0.0081639682660743,0,blue_chamber,0,0
88.07,1321,0.007316076458382,0.0071400208990891,0,blue_chamber,0,0
88.13,1322,0.0065367790028894,0.006872127186406,0,blue_chamber,0,0
88.2,1323,0.0085661350846378,0.0085088170500538,0,blue_chamber,0,0
88.27,1324,0.0091503391080671,0.0098266453953729,0,blue_corner,0,0
88.33,1325,0.0088336995940153,0.0088656122866817,0,blue_corner,0,0
88.4,1326,0.0068067547265249,0.0067598827695694,0,blue_corner,0,0
88.47,1327,0.0058039196003556,0.0068133983514765,0,blue_corner,0,0
88.53,1328,0.00859713670586,0.0071869495433805,0,blue_corner,0,0
88.6,1329,0.0115822905425371,0.0106832067791039,0,blue_corner,0,0
88.67,1330,0.0116475497193062,0.0117458001788451,0,blue_corner,0,0
88.73,1331,0.0118754593197075,0.0110255142183677,0,blue_corner,0,0
88.8,1332,0.0103348356662661,0.0098005812062025,0,blue_corner,0,0
88.87,1333,0.0091299639151425,0.0076036814536168,0,blue_corner,0,0
88.93,1334,0.0099065429827947,0.0074466722835574,0,blue_corner,0,0
89.0,1335,0.0126546478408046,0.0101886525457688,0,blue_corner,0,0
89.07,1336,0.0129245936479464,0.0110648397554109,0,blue_corner,0,0
89.13,1337,0.0115642750774331,0.0121518892341715,0,blue_corner,0,0
89.2,1338,0.0110312164382961,0.0101055050002468,0,blue_corner,0,0
89.27,1339,0.0057399406054544,0.0056738837815467,0,blue_corner,0,0
89.33,1340,0.0028807724293157,0.0027562202046583,0,blue_corner,0,0
89.4,1341,0.0041153344405294,0.0003039670201842,0,blue_corner,0,0
89.47,1342,0.0037571124821854,0.0011609756842153,0,blue_corner,0,0
89.53,1343,0.0027547622524947,0.0012339751986112,0,blue_corner,0,0
89.6,1344,0.0046494237840153,0.0001753851880948,0,blue_corner,0,0
89.67,1345,0.0062143794551669,0.0023398660241755,0,blue_corner,0,0
89.73,1346,0.0058432834164632,0.0041070446340488,0,blue_corner,0,0
89.8,1347,0.00786494515132,0.0059679684476811,0,blue_corner,0,0
89.87,1348,0.0081348814389876,0.0062320042430702,0,blue_corner,0,0
89.93,1349,0.0077744320729998,0.0064543383183024,0,blue_corner,0,0
90.0,1350,0.0040811503322064,0.0037397342143256,0,blue_corner,0,0
90.07,1351,0.0046421610336577,0.0031419225322998,0,blue_corner,0,0
90.13,1352,0.0051768446108312,0.0029833664423812,0,blue_corner,0,0
90.2,1353,0.0035439655982351,0.0013371167259562,0,blue_corner,0,0
90.27,1354,0.0040570587007764,0.0019370999347067,0,blue_corner,0,0
90.33,1355,0.0030166864103651,0.0025061192769273,0,blue_corner,0,0
90.4,1356,0.0033387433321135,0.0017534325879516,0,blue_corner,0,0
90.47,1357,0.0021267475726179,0.0008594487433233,0,blue_corner,0,0
90.53,1358,0.0017932410482454,0.0003772704356428,0,blue_corner,0,0
90.6,1359,0.0015704237943785,0.0003059065050744,0,blue_corner,0,0
90.67,1360,0.0015019979078219,0.0001702870918267,0,blue_corner,0,0
90.73,1361,0.0004179576250633,0.0005428371898558,0,blue_corner,0,0
90.8,1362,0.0003304106591873,0.0006256659218778,0,blue_corner,0,0
90.87,1363,0.0014847556030047,0.0011963409388678,0,blue_corner,0,0
90.93,1364,0.0017657469699002,0.0004799968661763,0,blue_corner,0,0
91.0,1365,0.0034936527643565,7.715784225586581e-05,0,blue_corner,0,0
91.07,1366,0.0040632142146144,9.11437568410638e-05,0,blue_corner,0,0
91.13,1367,0.0054345781496526,0.0003077185643448,0,blue_corner,0,0
91.2,1368,0.0055022285819203,0.0002602463481184,0,blue_corner,0,0
91.27,1369,0.0024690736281396,0.0007887383766135,0,blue_corner,0,0
91.33,1370,0.0022478803889095,0.000922314918966,0,blue_corner,0,0
91.4,1371,0.0111838924686005,0.0014764897727795,0,blue_corner,0,0
91.47,1372,0.0163294762426785,0.002246344320507,0,blue_corner,0,0
91.53,1373,0.0185724662942905,0.0002498882136089,0,blue_corner,0,0
91.6,1374,0.015156034462899,0.0028113491414163,0,blue_corner,0,0
91.67,1375,0.0120228790479538,0.0049622343228917,0,blue_corner,0,0
91.73,1376,0.0108592093074483,0.0068465955383561,0,blue_corner,0,0
91.8,1377,0.0103591274943746,0.0088199048422307,0,blue_corner,0,0
91.87,1378,0.0129702039871282,0.0079577559691154,0,blue_corner,0,0
91.93,1379,0.012474736925641,0.0079335186510793,0,blue_corner,0,0
92.0,1380,0.010185961235153,0.0074899447147075,0,blue_corner,0,0
92.07,1381,0.0075787658980552,0.0081947597469016,0,blue_corner,0,0
92.13,1382,0.0067262249173594,0.0072986322132109,0,blue_corner,0,0
92.2,1383,0.0033287049745961,0.0040699217364218,0,blue_corner,0,0
92.27,1384,0.001899404578921,0.0026761682652114,0,blue_corner,0,0
92.33,1385,0.0074607744556132,0.0044949035710141,0,blue_corner,0,0
92.4,1386,0.0088385442584111,0.0066703115483178,0,blue_corner,0,0
92.47,1387,0.0074074015973243,0.0072922266501882,0,blue_corner,0,0
92.53,1388,0.0048596668415337,0.0061752355959577,0,blue_corner,0,0
92.6,1389,0.0021557482348785,0.0078513761505511,0,blue_corner,0,0
92.67,1390,0.0050759520655472,0.0075285424355237,0,blue_corner,0,0
92.73,1391,0.0093592876177229,0.0059327196800687,0,blue_corner,0,0
92.8,1392,0.0107410526999886,0.0058357141227851,0,blue_corner,0,0
92.87,1393,0.009046981395325,0.0068558270485473,0,blue_corner,0,0
92.93,1394,0.0072543002920817,0.0044362467390818,0,blue_corner,0,0
93.0,1395,0.0055711848020957,0.001929560763697,0,blue_corner,0,0
93.07,1396,0.0058213179772616,0.0018919804438293,0,blue_corner,0,0
93.13,1397,0.0082169195291182,0.0067202974472306,0,blue_corner,0,0
93.2,1398,0.0111489684231354,0.0146843949875433,0,center,0,0
93.27,1399,0.0104987387234293,0.013186575340701,0,center,0,0
93.33,1400,0.0108988760990648,0.0087277367118267,0,center,0,0
93.4,1401,0.010028336312092,0.0068590191218007,0,center,0,0
93.47,1402,0.0058324102151874,0.005588724580759,0,center,0,0
93.53,1403,0.005440567747055,0.0051647096031803,0,center,0,0
93.6,1404,0.0054266530992491,0.0050242107471532,0,center,0,0
93.67,1405,0.0027437461707216,0.0032738693321603,0,center,0,0
93.73,1406,0.0023849113903998,0.003278270655629,0,center,0,0
93.8,1407,0.0036207304157805,0.0025139232025651,0,center,0,0
93.87,1408,0.0025652013887568,0.0028666839819013,0,center,0,0
93.93,1409,0.0054024820034365,0.004857585200352,0,center,0,0
94.0,1410,0.0098173891382224,0.004900151008232,0,center,0,0
94.07,1411,0.012609198261117,0.0049644410675795,0,center,0,0
94.13,1412,0.0100048931373136,0.0058194802424303,0,center,0,0
94.2,1413,0.0090441028625593,0.0067472456087399,0,center,0,0
94.27,1414,0.0086430611461658,0.0079938780276711,0,center,0,0
94.33,1415,0.0100198193406213,0.0107213324682376,0,center,0,0
94.4,1416,0.0124959601924981,0.0134123742866076,0,center,0,0
