Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
49.2,738,0.0138610904646012,0.0127186047448651,0,center,0,0
49.27,739,0.0100841631486224,0.0098419927737262,0,center,0,0
49.33,740,0.0111769603331058,0.0043638340371848,0,center,0,0
49.4,741,0.0109623679941132,0.0041590480760503,0,center,0,0
49.47,742,0.0116952828709839,0.0080343530686232,0,center,0,0
49.53,743,0.0110944325879244,0.0087417625496418,0,center,0,0
49.6,744,0.0132500800596264,0.0081700919029096,0,center,0,0
49.67,745,0.0111232422012715,0.007290683730282,0,center,0,0
49.73,746,0.0067783905360383,0.0056750420875067,0,center,0,0
49.8,747,0.0065631358750296,0.0066779626127539,0,center,0,0
49.87,748,0.0078225316170695,0.0065654549264607,0,center,0,0
49.93,749,0.0123567750008724,0.0031602073856141,0,center,0,0
50.0,750,0.0114984041713576,0.0038523124891186,0,center,0,0
50.07,751,0.0087862763283364,0.0040062788801842,0,center,0,0
50.13,752,0.0076804075792269,0.0057462778420909,0,center,0,0
50.2,753,0.0097834885246022,0.0070100095306644,0,center,0,0
50.27,754,0.010791113436969,0.0065453717408345,0,center,0,0
50.33,755,0.0103119738158278,0.0082379288504218,0,center,0,0
50.4,756,0.0070958005345193,0.0067533355856653,0,center,0,0
50.47,757,0.004610803753588,0.0023033184499507,0,center,0,0
50.53,758,0.0103887310185385,0.0032830639589345,0,center,0,0
50.6,759,0.0117721036886241,0.0055977417131832,0,center,0,0
50.67,760,0.0116633294357768,0.0066463425118806,0,center,0,0
50.73,761,0.0120982659460072,0.0098413701246258,0,center,0,0
50.8,762,0.0140852563237633,0.0138404148511716,0,center,0,0
50.87,763,0.0138514800476692,0.0122279849534518,0,center,0,0
50.93,764,0.0129420411637436,0.0133881610670383,0,center,0,0
51.0,765,0.0104678382508647,0.0102943510865498,0,center,0,0
51.07,766,0.010128235817441,0.0113940268273273,0,center,0,0
51.13,767,0.0115868027952207,0.0109983056970512,0,center,0,0
51.2,768,0.0115246716723481,0.0113008041420624,0,center,0,0
51.27,769,0.0140985731260904,0.013476160391419,0,blue_corner,0,0
51.33,770,0.0174086944627095,0.0166186340544321,0,blue_corner,0,0
51.4,771,0.0195608060715654,0.0196609031068789,0,blue_corner,0,0
51.47,772,0.0183075450794313,0.0156811528573367,0,blue_corner,0,0
51.53,773,0.0139752450758342,0.0105363625188001,0,blue_corner,0,0
51.6,774,0.009272635602934,0.0093267782135774,0,blue_corner,0,0
51.67,775,0.0090587686329611,0.0093169548836248,0,blue_corner,0,0
51.73,776,0.0102011605566742,0.0081018652126651,0,blue_corner,0,0
51.8,777,0.0071506683129915,0.0083652633410764,0,blue_corner,0,0
51.87,778,0.0046910656050881,0.0052844590902837,0,blue_corner,0,0
51.93,779,0.0119171606750919,0.0020396139880631,0,blue_corner,0,0
52.0,780,0.0137349699570781,0.0035500918776333,0,blue_corner,0,0
52.07,781,0.0119266343484478,0.0056302505420291,0,blue_corner,0,0
52.13,782,0.0119679042516205,0.0067339164008407,0,blue_corner,0,0
52.2,783,0.0110615255512695,0.0059079908447162,0,blue_corner,0,0
52.27,784,0.0082549410422026,0.0030711177749008,0,blue_corner,0,0
52.33,785,0.0075425887671245,0.0038578481291624,0,blue_corner,0,0
52.4,786,0.0084373486054564,0.0064620548684744,0,blue_corner,0,0
52.47,787,0.0045599733051949,0.0072577629412906,0,blue_corner,0,0
52.53,788,0.0048126793738601,0.0044250317648921,0,blue_corner,0,0
52.6,789,0.0042857411670205,0.0030961670790458,0,blue_corner,0,0
52.67,790,0.0014927733573678,0.001624462233985,0,blue_corner,0,0
52.73,791,0.0002826882467599,0.000377032877337,0,blue_corner,0,0
52.8,792,8.499235073928662e-05,0.00016460975244,0,blue_corner,0,0
52.87,793,0.0001861900086228,0.0001905903357558,0,blue_corner,0,0
52.93,794,0.0004012545006631,6.163783799615837e-05,0,blue_corner,0,0
53.0,795,0.0008213845866521,0.0008817271667533,0,blue_corner,0,0
53.07,796,0.0048517728184782,0.002339108196722,0,blue_corner,0,0
53.13,797,0.0064831570213858,0.0021977686107687,0,blue_corner,0,0
53.2,798,0.005512777363802,0.0020564875436135,0,blue_corner,0,0
53.27,799,0.0052374766153735,0.0017744189790826,0,blue_corner,0,0
53.33,800,0.0051561665608542,0.0021892083818974,0,blue_corner,0,0
53.4,801,0.0066373485542478,0.0036837718268628,0,blue_corner,0,0
53.47,802,0.0098249469483226,0.0037760826457467,0,blue_corner,0,0
53.53,803,0.0161182421150377,0.002637652868157,0,blue_corner,0,0
53.6,804,0.0191809103254218,0.0022549163341069,0,blue_corner,0,0
53.67,805,0.0233973796145365,0.0013360019063917,0,blue_corner,0,0
53.73,806,0.0238286076823952,0.0047049431262545,0,blue_corner,0,0
53.8,807,0.0195952916520495,0.0090536969546393,0,blue_corner,0,0
53.87,808,0.0169098015531653,0.0116299304185322,0,blue_corner,0,0
53.93,809,0.0171889232768932,0.0158547550469961,0,blue_corner,0,0
54.0,810,0.0175110344046387,0.0181171642490218,0,blue_corner,0,0
54.07,811,0.0190638181370338,0.0205364079193874,0,blue_corner,0,0
54.13,812,0.022103837143629,0.0222300874052506,0,blue_corner,0,0
54.2,813,0.0212269232630717,0.0205796318589324,0,blue_corner,0,0
54.27,814,0.0189026570554322,0.0169892482757608,0,blue_corner,0,0
54.33,815,0.0163300609889364,0.0154992676057411,0,blue_chamber,0,0
54.4,816,0.0147454373985745,0.0145771954963056,0,blue_chamber,0,0
54.47,817,0.0149388368489989,0.0142734140239154,0,blue_chamber,0,0
54.53,818,0.0147289770823085,0.0143005681953032,0,blue_chamber,0,0
54.6,819,0.0132610771647018,0.0137050585894449,0,blue_chamber,1,0
54.67,820,0.0108474895340894,0.0095105479527766,0,blue_chamber,1,0
54.73,821,0.0050930704528431,0.0055547460634286,0,blue_chamber,1,0
54.8,822,0.0027364207174633,0.0038217825407189,0,blue_chamber,1,0
54.87,823,0.0019016354406182,0.0012579146230407,0,blue_chamber,1,0
54.93,824,0.000842419924674,0.0007239821187033,0,blue_chamber,1,0
55.0,825,0.0001551603356366,0.0001687713018147,0,blue_chamber,1,0
55.07,826,0.0015281053691527,0.0005352163212812,0,blue_chamber,1,0
55.13,827,0.0033367437217085,0.0010766353300822,0,blue_chamber,1,0
55.2,828,0.0069812996672571,0.0003110433016535,0,blue_chamber,1,0
55.27,829,0.010084649418034,0.0011745914994353,0,blue_chamber,0,0
55.33,830,0.0111927677819111,0.0035652067099318,0,blue_chamber,0,0
55.4,831,0.0104339493127782,0.0064525187554901,0,blue_chamber,0,0
55.47,832,0.0120386637694817,0.0088155753449446,0,blue_chamber,0,0
55.53,833,0.0130317205453625,0.0097612719685986,0,blue_chamber,0,0
55.6,834,0.0110032342630085,0.0080355836087306,0,blue_chamber,0,0
55.67,835,0.0098763143782362,0.0081217800118262,0,blue_chamber,0,0
55.73,836,0.0142285406355159,0.0080605476395655,0,blue_chamber,0,0
55.8,837,0.0136890804603555,0.0074288650341273,0,blue_chamber,0,0
55.87,838,0.0128136765093588,0.0089423548247005,0,blue_chamber,0,0
55.93,839,0.0105269228974998,0.0106451827208206,0,blue_chamber,0,0
56.0,840,0.010087245991832,0.0109164400466069,0,blue_chamber,0,0
56.07,841,0.0126758302732644,0.0095641279229168,0,blue_chamber,0,0
56.13,842,0.0147438125615827,0.0086397826939305,0,blue_chamber,0,0
56.2,843,0.0185723062834915,0.0060970306672191,0,blue_chamber,0,0
56.27,844,0.0178333885838822,0.0079269568722732,0,blue_chamber,0,0
56.33,845,0.0142855376606491,0.0121213546603963,0,blue_chamber,0,0
56.4,846,0.0165816786671271,0.017009170174134,0,blue_chamber,0,0
56.47,847,0.0208712675087826,0.0207807679413996,0,blue_chamber,0,0
56.53,848,0.0206530509297574,0.0218482960878392,0,blue_chamber,0,0
56.6,849,0.0204726904463833,0.0207280320933567,0,blue_corner,0,0
56.67,850,0.0207171605286675,0.0188069052253112,0,blue_corner,0,0
56.73,851,0.019884905492414,0.0166695635992056,0,blue_corner,0,0
56.8,852,0.0169038570120617,0.0176788754788879,0,blue_corner,0,0
56.87,853,0.0106579015103423,0.0147091498889009,0,blue_corner,0,0
56.93,854,0.0150886648548757,0.0095465285068543,0,blue_corner,0,0
57.0,855,0.0171012193041572,0.0074933531834827,0,blue_corner,0,0
57.07,856,0.009735523917543,0.0059444259724936,0,blue_corner,0,0
57.13,857,0.0010219499472296,0.003810149756538,0,blue_corner,0,0
57.2,858,0.0113847381390623,0.0012674820749865,0,blue_corner,0,0
57.27,859,0.0096540135421116,0.0009857883038017,0,blue_corner,0,0
57.33,860,0.0030073073880276,0.0016432275227479,0,blue_corner,0,0
57.4,861,0.0003009185658705,0.0005214251247277,0,blue_corner,0,0
57.47,862,6.145838558047948e-05,0.0001375622438076,0,blue_corner,0,0
57.53,863,5.586753020259276e-05,0.0006360778546621,0,blue_corner,0,0
57.6,864,0.0003758403439264,0.0014843286576809,0,blue_corner,0,0
57.67,865,0.0005621250680719,0.0014641489491835,0,blue_corner,0,0
57.73,866,0.0006274359088799,0.0008336652870724,0,blue_corner,0,0
57.8,867,0.0006083470494372,0.0002061967524403,0,blue_corner,0,0
57.87,868,0.0005126925369143,0.0003882853286677,0,blue_corner,0,0
57.93,869,0.0024719868003938,0.0028790148003526,0,blue_corner,0,0
58.0,870,0.0104543529891265,0.0130816440713513,0,blue_corner,0,0
58.07,871,0.0115789056957435,0.0210602401499416,0,center,0,0
58.13,872,0.0111885240014762,0.015340177021731,0,center,0,0
58.2,873,0.0111121717054122,0.0068807234351906,0,center,0,0
58.27,874,0.0130664083983628,0.0096469459951305,0,center,0,0
58.33,875,0.0143262207902791,0.0134349345228395,0,center,0,0
58.4,876,0.0127238956774492,0.0132824845756467,0,center,0,0
58.47,877,0.0124894994518897,0.0131209781639565,0,center,0,0
58.53,878,0.0139969004505993,0.0134385368717232,0,center,0,0
58.6,879,0.0147572702068692,0.011830368866628,0,center,0,0
58.67,880,0.0124208757540241,0.010211743890903,0,center,0,0
58.73,881,0.013853750841494,0.0122424219204097,0,center,0,0
58.8,882,0.0161592159490941,0.0152823288149436,0,center,0,0
58.87,883,0.0147785452343582,0.013567779136917,0,center,0,0
58.93,884,0.0114399045415055,0.0103523111995166,0,center,0,0
59.0,885,0.0118897146885753,0.0108769811392898,0,center,0,0
59.07,886,0.0134592868689497,0.0119336521061321,0,center,0,0
59.13,887,0.013489723605291,0.0109649738380953,0,center,0,0
59.2,888,0.0107471275391514,0.0088436453339651,0,center,0,0
59.27,889,0.0065554607719108,0.0058108313665993,0,center,0,0
59.33,890,0.0024172875148462,0.003747759631959,0,center,0,0
59.4,891,0.0057742961697349,0.0019875342889491,0,center,0,0
59.47,892,0.0116376991484833,0.001904312797912,0,center,0,0
59.53,893,0.0120100158380453,0.0019674963824572,0,center,0,0
59.6,894,0.0104501146437956,0.0059600831378776,0,center,0,0
59.67,895,0.0078600940371759,0.0074590074009217,0,center,0,0
59.73,896,0.0052581853816022,0.0054383650916989,0,center,0,0
59.8,897,0.001483936173791,0.0016405306639472,0,center,0,0
59.87,898,0.0005015956871883,0.000772042103377,0,center,0,0
59.93,899,0.0011304038596267,0.0007068042620786,0,center,0,0
60.0,900,0.0003763320297732,0.0004136616977506,0,center,0,0
60.07,901,0.0001789370859054,9.394253667515926e-05,0,center,0,0
60.13,902,0.0002429226448433,0.0003560758738004,0,center,0,0
60.2,903,0.0019115984764358,0.0006860318577164,0,center,0,0
60.27,904,0.0078891038336923,0.0023519591762684,0,center,0,0
60.33,905,0.0089035071336665,0.0040432582369364,0,center,0,0
60.4,906,0.0126964425478949,0.0043073930070726,0,center,0,0
60.47,907,0.0142264885118928,0.0027161998330669,0,center,0,0
60.53,908,0.0160227439349984,0.0010102482605334,0,center,0,0
60.6,909,0.0207566052540412,0.0034251104781211,0,center,0,0
60.67,910,0.0162999725211918,0.0066535071491836,0,center,0,0
60.73,911,0.0130406872449933,0.007585798723643,0,center,0,0
60.8,912,0.0139392201354428,0.0111118616471583,0,center,0,0
60.87,913,0.0125118530122728,0.0102282198405945,0,center,0,0
60.93,914,0.0120173536662444,0.0117591859629286,0,center,0,0
61.0,915,0.0123031720904504,0.0104793650271829,0,center,0,0
61.07,916,0.0130465291072697,0.0112491414060267,0,center,0,0
61.13,917,0.0135185195854587,0.0126474869942605,0,center,0,0
61.2,918,0.0093634023764323,0.0109660028665062,0,center,0,0
61.27,919,0.0097260423729987,0.0061951608286092,0,center,0,0
61.33,920,0.0137743637309252,0.0050334411366091,0,center,0,0
61.4,921,0.0119905142032704,0.0062252537430229,0,center,0,0
61.47,922,0.0115174591696527,0.0081093515603838,0,center,0,0
61.53,923,0.0090861827370462,0.0092649320711196,0,center,0,0
61.6,924,0.0078895108250119,0.0093803843581298,0,center,0,0
61.67,925,0.0085022434364072,0.008093805640017,0,center,0,0
61.73,926,0.0089857430453583,0.0058591479702113,0,center,0,0
61.8,927,0.0041732010839636,0.0017135066064775,0,center,0,0
61.87,928,0.0036125377407615,0.0011367946747091,0,center,0,0
61.93,929,0.0013907389443604,0.00043789601876,0,center,0,0
62.0,930,0.0009600636425821,0.0001775835402408,0,center,0,0
62.07,931,0.0023393299184363,0.0019176232140726,0,center,0,0
62.13,932,0.0068722265241275,0.0065462689994978,0,center,0,0
62.2,933,0.010815440880213,0.0102880723285099,0,center,0,0
62.27,934,0.0149786261847236,0.0120602111426287,0,center,0,0
62.33,935,0.0175110097063884,0.0111678210743781,0,center,0,0
62.4,936,0.0166064359863116,0.0154190984496033,0,center,0,0
62.47,937,0.0142921613041864,0.0245924377444659,0,blue_corner,0,0
62.53,938,0.0109172876420383,0.0141389362656255,0,blue_corner,0,0
62.6,939,0.0049184332369008,0.0107276099496712,0,blue_corner,0,0
62.67,940,0.0145147764481224,0.0105516142966138,0,blue_corner,0,0
62.73,941,0.0196569931529635,0.010752178349531,0,blue_corner,0,0
62.8,942,0.014593425853372,0.0107985924491132,0,blue_corner,0,0
62.87,943,0.0119461390332743,0.0074111290439075,0,blue_corner,0,0
62.93,944,0.0076956185585582,0.0057570281330303,0,blue_corner,0,0
63.0,945,0.0035735501424968,0.0050469262699682,0,blue_corner,0,0
63.07,946,0.0063016086993037,0.0032213383854691,0,blue_corner,0,0
63.13,947,0.0113223477940242,0.0019379733458501,0,blue_corner,0,0
63.2,948,0.0111981715318723,0.0003449759265838,0,blue_corner,0,0
63.27,949,0.0142666084263303,0.0015604336530582,0,blue_corner,0,0
63.33,950,0.0202744559539779,0.0080185411547424,0,blue_corner,0,0
63.4,951,0.0172265338434653,0.0114607679813193,0,blue_corner,0,0
63.47,952,0.0162279023237526,0.0128216151379714,0,blue_corner,0,0
63.53,953,0.0182352337642889,0.0153928615804985,0,blue_corner,0,0
63.6,954,0.0205306879043493,0.0182883528474668,0,blue_corner,0,0
63.67,955,0.01965091431414,0.019636025980829,0,blue_corner,0,0
63.73,956,0.020124635661852,0.0206902055619514,0,blue_corner,0,0
63.8,957,0.0204184013429334,0.0197242742537916,0,blue_corner,0,0
63.87,958,0.0200770850992224,0.0203049764293082,0,blue_corner,0,0
63.93,959,0.019557052647052,0.0204361266234935,0,blue_chamber,0,0
64.0,960,0.0211754585743473,0.0205910862817034,0,blue_chamber,0,0
64.07,961,0.0208413361255716,0.0196963073528271,0,blue_chamber,0,0
64.13,962,0.0178060959710351,0.0196433482624536,0,blue_chamber,1,0
64.2,963,0.0125603921899327,0.0138967069281855,0,blue_chamber,1,0
64.27,964,0.0101075274430555,0.0057196577932657,0,blue_chamber,1,0
64.33,965,0.0061074011807112,0.0042224969052151,0,blue_chamber,1,0
64.4,966,0.0057155552908114,0.0023624773831288,0,blue_chamber,1,0
64.47,967,0.0028038969172128,0.001516277746608,0,blue_chamber,1,0
64.53,968,0.0006601340802261,0.0004642350535319,0,blue_chamber,1,0
64.6,969,0.0003848982727908,0.0002907502086586,0,blue_chamber,1,0
64.67,970,0.0009457110993814,0.0005844272359959,0,blue_chamber,1,0
64.73,971,0.0006428623469397,0.0008550138939808,0,blue_chamber,1,0
64.8,972,0.0010703359880839,0.0003105204669969,0,blue_chamber,1,0
64.87,973,0.0007216063868148,0.0002877331664193,0,blue_chamber,1,0
64.93,974,0.0001646278364014,9.06609351450016e-05,0,blue_chamber,1,0
65.0,975,0.0001640166212449,3.4640730556974094e-05,0,blue_chamber,1,0
65.07,976,0.0001237100373737,9.074541362889264e-05,0,blue_chamber,1,0
65.13,977,0.0004674589034792,0.0003411125524897,0,blue_chamber,1,0
65.2,978,0.0021670532881518,0.0015354646958493,0,blue_chamber,1,0
65.27,979,0.0026528142222904,0.0021731745882133,0,blue_chamber,1,0
65.33,980,0.0047131639774582,0.0008707252891083,0,blue_chamber,1,0
65.4,981,0.0032685827761266,0.0004474703234873,0,blue_chamber,1,0
65.47,982,0.0009598653967752,0.0004671842225281,0,blue_chamber,1,0
65.53,983,8.580814391545893e-05,0.0004828719017709,0,blue_chamber,1,0
65.6,984,0.0003847054114287,0.0006021193210415,0,blue_chamber,1,0
65.67,985,0.0009143637933481,0.000882977249128,0,blue_chamber,1,0
65.73,986,0.0008435641687016,0.0016141349596091,0,blue_chamber,1,0
65.8,987,0.0017001215631571,0.0012570439106334,0,blue_chamber,1,0
65.87,988,0.0001882815591315,0.0001136298372206,0,blue_chamber,1,0
65.93,989,0.0014580143485584,0.0009223572191642,0,blue_chamber,1,0
66.0,990,0.0023439006506139,0.0018045584305677,0,blue_chamber,1,0
66.07,991,0.0007296638391644,0.0007253691123578,0,blue_chamber,1,0
66.13,992,0.0002248425080684,0.0001851138974854,0,blue_chamber,1,0
66.2,993,0.0010879418032866,0.0003396144790159,0,blue_chamber,1,0
66.27,994,0.0029847404328746,0.0005256925618127,0,blue_chamber,1,0
66.33,995,0.0024757766688725,0.0007255234285932,0,blue_chamber,1,0
66.4,996,0.004010501766579,0.0033664446184335,0,blue_chamber,1,0
66.47,997,0.0015941864532442,0.0022660981488401,0,blue_chamber,1,0
66.53,998,0.0002362887501227,0.0003228647010231,0,blue_chamber,1,0
66.6,999,0.0003105454143553,0.0002315588038741,0,blue_chamber,1,0
66.67,1000,0.0001727068534306,7.287970913812401e-05,0,blue_chamber,1,0
66.73,1001,5.826970124716483e-05,5.216778033379473e-05,0,blue_chamber,1,0
66.8,1002,1.6227588311907907e-05,7.710021748576456e-05,0,blue_chamber,1,0
66.87,1003,5.856017929681027e-05,4.757558817843348e-05,0,blue_chamber,1,0
66.93,1004,4.458499312826352e-05,2.4216737234360277e-05,0,blue_chamber,1,0
67.0,1005,1.43176411832031e-05,7.600125111281216e-06,0,blue_chamber,1,0
67.07,1006,5.4999367579145954e-05,7.718889453643067e-06,0,blue_chamber,1,0
67.13,1007,0.0018696381465085,0.0008129999897872,0,blue_chamber,1,0
67.2,1008,0.0088124383737483,0.0036889882988525,0,blue_chamber,1,0
67.27,1009,0.0118767802297747,0.0027998526062493,0,blue_chamber,1,0
67.33,1010,0.0158018186375728,0.0041352274129697,0,blue_chamber,0,0
67.4,1011,0.0174234951962188,0.0097686417635961,0,blue_chamber,0,0
67.47,1012,0.0159548200494371,0.011358983040501,0,blue_chamber,0,0
67.53,1013,0.0142111025948805,0.0133529633834522,0,blue_chamber,0,0
67.6,1014,0.0128347781590235,0.012965431365333,0,blue_chamber,0,0
67.67,1015,0.013408162992418,0.0128002661701016,0,blue_chamber,0,0
67.73,1016,0.0139065677652132,0.0135760216761019,0,blue_chamber,0,0
67.8,1017,0.0135143858727854,0.0152955930147555,0,blue_chamber,0,0
67.87,1018,0.0143261784359618,0.0142777265662614,0,blue_chamber,0,0
67.93,1019,0.0112893039681797,0.0121608570951719,0,blue_chamber,0,0
68.0,1020,0.0064235773561705,0.0080395827900147,0,blue_chamber,0,0
68.07,1021,0.0012047959707762,0.0045796709620221,0,blue_chamber,0,0
68.13,1022,0.000471291765071,0.0004502064279349,0,blue_chamber,0,0
68.2,1023,0.0010874306962534,0.0037846887456214,0,blue_chamber,0,0
68.27,1024,0.0025628109762115,0.0023160616807624,0,blue_chamber,0,0
68.33,1025,0.0081968494959299,0.0005538093627567,0,blue_chamber,0,0
68.4,1026,0.0123434485843559,0.0038518210841307,0,blue_chamber,0,0
68.47,1027,0.0073247251338203,0.0038717663516717,0,blue_chamber,0,0
68.53,1028,0.0048508467676184,0.0047520411642033,0,blue_chamber,0,0
68.6,1029,0.0035849051886464,0.0024306514177034,0,blue_chamber,0,0
68.67,1030,0.0022034294422455,0.0011862635206401,0,blue_chamber,0,0
68.73,1031,0.0008361456094198,0.0021877642387357,0,blue_chamber,0,0
68.8,1032,0.0005847162598062,0.0017195126531977,0,blue_chamber,0,0
68.87,1033,0.0007153243939168,0.0008082534944065,0,blue_chamber,0,0
68.93,1034,0.0031419155376998,0.0013939209297805,0,blue_chamber,0,0
69.0,1035,0.0075607612213795,0.0012497567318364,0,blue_chamber,0,0
69.07,1036,0.0182558594830919,0.0072117578311193,0,blue_chamber,0,0
69.13,1037,0.0197836145636621,0.0080782490983118,0,blue_chamber,0,0
69.2,1038,0.0181763353997747,0.0126620330928795,0,blue_chamber,0,0
69.27,1039,0.0169672811778412,0.0173187667227523,0,blue_chamber,0,0
69.33,1040,0.0160866428196266,0.0153737780185889,0,blue_chamber,0,0
69.4,1041,0.0184686836692472,0.0143972400853288,0,blue_chamber,0,0
69.47,1042,0.014718050817623,0.0116074654315676,0,blue_chamber,0,0
69.53,1043,0.0136011277916556,0.0127331459202299,0,blue_chamber,0,0
69.6,1044,0.0139322055972357,0.012597300216917,0,blue_chamber,0,0
69.67,1045,0.0133501618568513,0.0133129991565174,0,blue_chamber,0,0
69.73,1046,0.0157337190889352,0.0149766609995842,0,blue_chamber,0,0
69.8,1047,0.0154932781486723,0.0132566290924366,0,blue_chamber,0,0
69.87,1048,0.0137160784913657,0.0105951511398943,0,blue_chamber,0,0
69.93,1049,0.0098419695685993,0.0087872221417053,0,blue_chamber,0,0
70.0,1050,0.0110475289431109,0.0051296870673945,0,blue_chamber,0,0
70.07,1051,0.0110092916686729,0.0016092591222599,0,blue_chamber,0,0
70.13,1052,0.0108332424689123,0.0023244426459315,0,blue_chamber,0,0
70.2,1053,0.0092272593214107,0.0046127376281643,0,blue_chamber,0,0
70.27,1054,0.0098010506017445,0.0057145899505037,0,blue_chamber,0,0
70.33,1055,0.0100117425411339,0.0090383553747445,0,blue_chamber,0,0
70.4,1056,0.0093909722953578,0.0067363722108621,0,blue_chamber,1,0
70.47,1057,0.0094990941349201,0.0057205059184526,0,blue_chamber,1,0
70.53,1058,0.0066631160161092,0.005602538432761,0,blue_chamber,1,0
70.6,1059,0.0027310804341542,0.0018780422468985,0,blue_chamber,1,0
70.67,1060,0.0018729066195088,0.0010823219215794,0,blue_chamber,1,0
70.73,1061,0.0028839656937546,0.0020103092171298,0,blue_chamber,1,0
70.8,1062,0.0025330662501508,0.0024839019137869,0,blue_chamber,1,0
70.87,1063,0.0004798097567687,0.0013935592174139,0,blue_chamber,1,0
70.93,1064,0.000167875185628,0.0007633560934867,0,blue_chamber,1,0
71.0,1065,0.0001142755177473,0.0002832761125408,0,blue_chamber,1,0
71.07,1066,0.0001877702126274,0.0001252318863292,0,blue_chamber,1,0
71.13,1067,0.0002875635075433,2.704572072856356e-05,0,blue_chamber,1,0
71.2,1068,0.0013069765324589,0.0004634842717275,0,blue_chamber,1,0
71.27,1069,0.0052785448866163,0.0021520894694828,0,blue_chamber,1,0
71.33,1070,0.0048591919730396,0.0016897796090159,0,blue_chamber,1,0
71.4,1071,0.0041897567741522,0.001492896382526,0,blue_chamber,0,0
71.47,1072,0.0030264135310584,0.0021673685697913,0,blue_chamber,0,0
71.53,1073,0.0014410978653674,0.0008191311097482,0,blue_chamber,0,0
71.6,1074,0.0002543032164039,0.0012169053669547,0,blue_chamber,0,0
71.67,1075,0.0006115446684461,0.0007102820703969,0,blue_chamber,0,0
71.73,1076,0.0045233098833712,0.0010977035283882,0,blue_chamber,0,0
71.8,1077,0.0155084913570588,0.0049669462380957,0,blue_chamber,0,0
71.87,1078,0.0177089272424157,0.003647494160169,0,blue_chamber,0,0
71.93,1079,0.0187224333203227,0.0009512835398259,0,blue_chamber,0,0
72.0,1080,0.0195351883349727,0.0023935115998213,0,blue_chamber,0,0
72.07,1081,0.0150071155524898,0.0069244922201478,0,blue_chamber,0,0
72.13,1082,0.0157069339958176,0.0079148357652641,0,blue_chamber,0,0
72.2,1083,0.0143068423607482,0.0107350034912873,0,blue_chamber,0,0
72.27,1084,0.0150978803307681,0.0137966999999439,0,blue_chamber,0,0
72.33,1085,0.0183484653140403,0.0181768344004184,0,blue_chamber,0,0
72.4,1086,0.0177283533150898,0.0193487008969818,0,blue_chamber,0,0
72.47,1087,0.0201743182344973,0.0196599078129821,0,blue_corner,0,0
72.53,1088,0.0206155268630194,0.0213122384393597,0,blue_corner,0,0
72.6,1089,0.0203414397274644,0.0192303348846788,0,blue_corner,0,0
72.67,1090,0.0191019573617642,0.0175379541830489,0,blue_corner,0,0
72.73,1091,0.0136904935350808,0.014117841235295,0,blue_corner,0,0
72.8,1092,0.0063969665169088,0.0094295576446721,0,blue_corner,0,0
72.87,1093,0.0160978713133329,0.0052697821064984,0,blue_corner,0,0
72.93,1094,0.0168022462702449,0.0054289521763908,0,blue_corner,0,0
73.0,1095,0.0152099854290009,0.0134776823226531,0,blue_corner,0,0
73.07,1096,0.016284816322874,0.0148358929137661,0,blue_corner,0,0
73.13,1097,0.0177465724863199,0.0151599413631411,0,blue_corner,0,0
73.2,1098,0.0202055688530837,0.0205933390004597,0,blue_corner,0,0
73.27,1099,0.0180718744061284,0.0181931780180271,0,blue_corner,0,0
73.33,1100,0.0159842453605222,0.0129564735525201,0,blue_corner,0,0
73.4,1101,0.0149494182701795,0.0137034691077363,0,blue_corner,0,0
73.47,1102,0.0173313306608124,0.0180952118580898,0,blue_corner,0,0
73.53,1103,0.0178030132109617,0.018152640753494,0,blue_corner,0,0
73.6,1104,0.0168826936671778,0.0173754781330291,0,center,0,0
73.67,1105,0.0152913692317276,0.015156666298466,0,center,0,0
73.73,1106,0.0138322897358547,0.0124739663643776,0,center,0,0
73.8,1107,0.0132570032548812,0.0136431273816942,0,center,0,0
73.87,1108,0.0129825265600872,0.0134146611675394,0,center,0,0
73.93,1109,0.0156655574198159,0.014468622553471,0,center,0,0
74.0,1110,0.0176240804381534,0.0166300705251933,0,center,0,0
74.07,1111,0.0192571761779121,0.0186488353225275,0,center,0,0
74.13,1112,0.017751016879462,0.0167121919897595,0,center,0,0
74.2,1113,0.0162698923179398,0.0158253800612089,0,center,0,0
74.27,1114,0.0146636812425469,0.0143945990281366,0,center,0,0
74.33,1115,0.0169978096158573,0.0120579378858263,0,center,0,0
74.4,1116,0.0144602945379304,0.0111671771630178,0,center,0,0
74.47,1117,0.012087940150619,0.0089633633318124,0,center,0,0
74.53,1118,0.0109439157924556,0.0083927116269102,0,center,0,0
74.6,1119,0.0041191534926834,0.0053162601414897,0,center,0,0
74.67,1120,0.0034876464157957,0.0038115311907768,0,center,0,0
74.73,1121,0.0059642333290424,0.0043594433849145,0,center,0,0
74.8,1122,0.0065083036799668,0.007952325361996,0,center,0,0
74.87,1123,0.0116675114259387,0.0083100109065059,0,center,0,0
74.93,1124,0.0151400823445309,0.0085522549209008,0,center,0,0
75.0,1125,0.0119218574506224,0.0087434358029729,0,center,0,0
75.07,1126,0.0106972096349532,0.0115187504666293,0,center,0,0
75.13,1127,0.0105519088271206,0.0175600481766069,0,red_corner,0,0
75.2,1128,0.0110733292596518,0.0122699754617664,0,red_corner,0,0
75.27,1129,0.0078411471198745,0.0063977292243941,0,red_corner,0,0
75.33,1130,0.0033025642560395,0.0017978516693042,0,red_corner,0,0
