Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
50.33,755,0.0172120558000732,0.0059229997994451,0,blue_chamber,0,0
50.4,756,0.0173072690839233,0.0045951752351179,0,blue_chamber,0,0
50.47,757,0.0151260107275582,0.0104548486333003,0,blue_chamber,0,0
50.53,758,0.0078329000979543,0.0078046716244045,0,blue_chamber,1,0
50.6,759,0.0033254140227548,0.0038592464364175,0,blue_chamber,1,0
50.67,760,0.0008732770054568,0.0006079791897903,0,blue_chamber,1,0
50.73,761,0.0002407113585496,0.0003249935073271,0,blue_chamber,1,0
50.8,762,0.0002204879772079,0.0002221805711673,0,blue_chamber,1,0
50.87,763,7.421246649730952e-05,0.0011156041501868,0,blue_chamber,1,0
50.93,764,4.229161414842198e-05,0.0010022495801532,0,blue_chamber,1,0
51.0,765,0.000301812883977,0.0001465426422069,0,blue_chamber,1,0
51.07,766,0.0012419237917784,0.0006239237564636,0,blue_chamber,1,0
51.13,767,0.0002505141042296,0.0004863179570608,0,blue_chamber,1,0
51.2,768,0.0008021338905876,0.0004867862673964,0,blue_chamber,1,0
51.27,769,0.0011631444617018,0.0008811729277535,0,blue_chamber,1,0
51.33,770,0.001996836399239,0.0010395773205947,0,blue_chamber,1,0
51.4,771,0.0015030548358514,0.000298923742285,0,blue_chamber,1,0
51.47,772,0.0003811995169497,0.0002180714445104,0,blue_chamber,1,0
51.53,773,0.0008826366339617,0.0001232386618629,0,blue_chamber,1,0
51.6,774,0.0008925303654583,0.0004738393519005,0,blue_chamber,1,0
51.67,775,0.0008723702148537,0.0012148917143023,0,blue_chamber,1,0
51.73,776,0.0006605549573559,0.001584408982381,0,blue_chamber,1,0
51.8,777,0.0005062461397639,0.0009395455490668,0,blue_chamber,1,0
51.87,778,0.0013697397138482,0.0004113450923428,0,blue_chamber,1,0
51.93,779,0.0009640080913214,0.0008068150031163,0,blue_chamber,1,0
52.0,780,0.001197360490532,0.001374186843553,0,blue_chamber,1,0
52.07,781,0.004476451505477,0.0012272516541074,0,blue_chamber,1,0
52.13,782,0.0076290811251955,0.0002668048636758,0,blue_chamber,1,0
52.2,783,0.0067941282107579,0.0005596802016307,0,blue_chamber,1,0
52.27,784,0.0047830307752446,0.0017085618890424,0,blue_chamber,1,0
52.33,785,0.0023275767040908,0.0018498337354665,0,blue_chamber,1,0
52.4,786,0.0032373441428541,0.002631135693199,0,blue_chamber,1,0
52.47,787,0.0031722748322869,0.0033956025595453,0,blue_chamber,1,0
52.53,788,0.0030462330835747,0.0028642233900672,0,blue_chamber,1,0
52.6,789,0.0023005577164841,0.0033507505035239,0,blue_chamber,1,0
52.67,790,0.0017500903363327,0.0027395386696847,0,blue_chamber,1,0
52.73,791,0.0026670998011061,0.0026315248662878,0,blue_chamber,1,0
52.8,792,0.0009535305914906,0.0002616853813996,0,blue_chamber,1,0
52.87,793,0.0082041370744704,0.0036946250407053,0,blue_chamber,1,0
52.93,794,0.012386582038902,0.0063900475441054,0,blue_chamber,0,0
53.0,795,0.0121090270607956,0.0012221200668675,0,blue_chamber,0,0
53.07,796,0.0132700087598517,0.0041894273970634,0,blue_chamber,0,0
53.13,797,0.0158257059065831,0.009927250096306,0,blue_chamber,0,0
53.2,798,0.0188539087129059,0.0165137878614085,0,blue_chamber,0,0
53.27,799,0.0173481617260995,0.0203245151564223,0,blue_chamber,0,0
53.33,800,0.0191045900809106,0.0205975568354833,0,blue_chamber,0,0
53.4,801,0.0200483341783394,0.0187883292824907,0,blue_chamber,0,0
53.47,802,0.0185823161935187,0.0192555124658998,0,blue_chamber,0,0
53.53,803,0.0174320326271492,0.0187483782073169,0,blue_chamber,0,0
53.6,804,0.0152974221351384,0.0135268591060293,0,blue_chamber,0,0
53.67,805,0.0139579272608569,0.0093273537302879,0,blue_chamber,0,0
53.73,806,0.0122196099725943,0.0076099955163479,0,blue_chamber,0,0
53.8,807,0.0120930694894754,0.0079320302305199,0,blue_chamber,0,0
53.87,808,0.0158548160515006,0.0106923318235386,0,blue_chamber,0,0
53.93,809,0.0176696588349207,0.0132901871403135,0,blue_chamber,0,0
54.0,810,0.0189181606157584,0.0156099263556483,0,blue_corner,0,0
54.07,811,0.0184947454588521,0.0181748274305283,0,blue_corner,0,0
54.13,812,0.0145686439887808,0.0158798018660262,0,blue_corner,0,0
54.2,813,0.0075613345139666,0.0134131700601135,0,blue_corner,0,0
54.27,814,0.0094771074537192,0.0103141750529567,0,blue_corner,0,0
54.33,815,0.0080768171206932,0.0089127117483266,0,blue_corner,0,0
54.4,816,0.0116918388706101,0.0119470148002889,0,blue_corner,0,0
54.47,817,0.0218620244405084,0.0246721666612367,0,blue_corner,0,0
54.53,818,0.0280884873736435,0.0322947477623991,0,center,0,0
54.6,819,0.0220782198843705,0.0235660248763783,0,center,0,0
54.67,820,0.012494502708284,0.0107508771834776,0,center,0,0
54.73,821,0.0128309465220692,0.0049948243073089,0,center,0,0
54.8,822,0.0126529642447297,0.0063973171919411,0,center,0,0
54.87,823,0.0118242608532688,0.0104997787685437,0,center,0,0
54.93,824,0.0121593492831155,0.0115067055357213,0,center,0,0
55.0,825,0.012538535591287,0.0080257289222453,0,center,0,0
55.07,826,0.0161692278526729,0.0083346587450627,0,center,0,0
55.13,827,0.0123786173301009,0.0089769630933291,0,center,0,0
55.2,828,0.0125372033420345,0.0126291396299007,0,center,0,0
55.27,829,0.0161495991805815,0.0157004340048185,0,center,0,0
55.33,830,0.0157459821999178,0.0149966673025863,0,center,0,0
55.4,831,0.013985262446617,0.0127873767447053,0,center,0,0
55.47,832,0.0110286910336591,0.010060905413273,0,center,0,0
55.53,833,0.0080394919810764,0.0058471915578412,0,center,0,0
55.6,834,0.0118996443305906,0.0055214709152443,0,center,0,0
55.67,835,0.0212108464360401,0.0064285327790321,0,center,0,0
55.73,836,0.0181183736009283,0.006324230992986,0,center,0,0
55.8,837,0.0171858849608712,0.0124326992205997,0,center,0,0
55.87,838,0.0169261029959797,0.0174153796982348,0,center,0,0
55.93,839,0.0164334746363815,0.0156374328549776,0,center,0,0
56.0,840,0.0160565598479372,0.0151295768103652,0,center,0,0
56.07,841,0.0134870776450682,0.0159922794258456,0,center,0,0
56.13,842,0.0140952059492729,0.0141948615375873,0,center,0,0
56.2,843,0.0172466349324825,0.0169574128285569,0,center,0,0
56.27,844,0.0163501605784249,0.0193710534453227,0,red_corner,0,0
56.33,845,0.0161713616207977,0.0169031695239696,0,red_corner,0,0
56.4,846,0.0159432508581705,0.0160135551971184,0,red_corner,0,0
56.47,847,0.0158676140211826,0.0145698827095997,0,red_corner,0,0
56.53,848,0.0156013547529652,0.0131039143710026,0,red_corner,0,0
56.6,849,0.0145955308378056,0.0133598588172199,0,red_corner,0,0
56.67,850,0.0146472355322369,0.0150632917280859,0,red_corner,0,0
56.73,851,0.0171570174424974,0.0166283600104537,0,red_corner,0,0
56.8,852,0.0172052931228553,0.0161731075684536,0,red_corner,0,0
56.87,853,0.017554689790255,0.0179300820239497,0,red_corner,0,0
56.93,854,0.0182764756149378,0.0189425524202449,0,red_corner,0,0
57.0,855,0.0208354754232936,0.0204906342513694,0,red_corner,0,0
57.07,856,0.0209852023891342,0.0221896255763282,0,red_corner,0,0
57.13,857,0.021749887339746,0.021159479064091,0,red_chamber,0,0
57.2,858,0.0204248457166773,0.0205043914119978,0,red_chamber,0,0
57.27,859,0.0201106004871955,0.0187138626354557,0,red_chamber,0,0
57.33,860,0.0168582697570831,0.0166452693968292,0,red_chamber,0,1
57.4,861,0.0094701190296314,0.0087069651471285,0,red_chamber,0,1
57.47,862,0.0031750795199811,0.0017112831367985,0,red_chamber,0,1
57.53,863,0.009826197570949,0.0013688725910136,0,red_chamber,0,0
57.6,864,0.0134002642867101,0.0033477116218097,0,red_chamber,0,0
57.67,865,0.0108785141130479,0.0071313176621186,0,red_chamber,0,0
57.73,866,0.0144385416480572,0.0072044531015064,0,red_chamber,0,0
57.8,867,0.014238753260548,0.009236276811099,0,red_chamber,0,0
57.87,868,0.013804108127885,0.0120304483098618,0,red_chamber,0,0
57.93,869,0.0133945757514251,0.0133070025847024,0,red_chamber,0,0
58.0,870,0.0131978632834918,0.0136050581039279,0,red_chamber,0,0
58.07,871,0.0129360948462128,0.0139583332800752,0,red_chamber,0,0
58.13,872,0.0132891434872393,0.0138815609692443,0,red_chamber,0,0
58.2,873,0.0128619518783778,0.0127961428162525,0,red_chamber,0,0
58.27,874,0.0091186702571146,0.0107331382643572,0,red_chamber,0,0
58.33,875,0.0033486230620817,0.0069992934083188,0,red_chamber,0,0
58.4,876,0.0028972204856599,0.0022203111641645,0,red_chamber,0,0
58.47,877,0.0034360131473854,0.0022972311303444,0,red_chamber,0,0
58.53,878,0.0141488560947804,0.0048792824894026,0,red_chamber,0,0
58.6,879,0.0176706531678008,0.0055041798345332,0,red_chamber,0,0
58.67,880,0.0166999147216659,0.005309774809875,0,red_chamber,0,0
58.73,881,0.0168783343157986,0.0049540709077831,0,red_chamber,0,0
58.8,882,0.0128581392135545,0.0077523095732157,0,red_chamber,0,0
58.87,883,0.008846717779839,0.006982799900616,0,red_chamber,0,0
58.93,884,0.0017539831362817,0.0023343110027773,0,red_chamber,0,0
59.0,885,0.0018419037504934,0.0015184418577815,0,red_chamber,0,0
59.07,886,0.0061670808489431,0.0018752917511211,0,red_chamber,0,0
59.13,887,0.0053596159454517,0.0018175956369695,0,red_chamber,0,1
59.2,888,0.001901469649118,0.0009636342245613,0,red_chamber,0,1
59.27,889,0.000769555062693,0.000392006568442,0,red_chamber,0,1
59.33,890,0.0002668611904198,0.0004612789682714,0,red_chamber,0,1
59.4,891,0.0010954291885246,0.0006372323842086,0,red_chamber,0,1
59.47,892,0.0045221984922508,0.0021990656587411,0,red_chamber,0,1
59.53,893,0.0049113344720692,0.0019319748697441,0,red_chamber,0,1
59.6,894,0.0044585914128009,0.0028661199399797,0,red_chamber,0,1
59.67,895,0.0043593319298355,0.0043977192486854,0,red_chamber,0,1
59.73,896,0.0052018565630207,0.0043171257261167,0,red_chamber,0,1
59.8,897,0.0027995637102878,0.0023318166396363,0,red_chamber,0,1
59.87,898,0.0035983732329011,0.0014522604147249,0,red_chamber,0,1
59.93,899,0.0041124391479829,0.0010507318005409,0,red_chamber,0,1
60.0,900,0.0049967398621866,0.0011671414857476,0,red_chamber,0,1
60.07,901,0.0058411623299816,0.0016991116078817,0,red_chamber,0,1
60.13,902,0.0047530559436344,0.0020666491304034,0,red_chamber,0,1
60.2,903,0.0020665027681733,0.0013768527104905,0,red_chamber,0,1
60.27,904,0.0007094921079934,0.0007118087874075,0,red_chamber,0,1
60.33,905,0.0021228965246724,0.0007344435046202,0,red_chamber,0,1
60.4,906,0.0011918716818269,0.0012095551923929,0,red_chamber,0,1
60.47,907,0.0016981769319612,0.0023925899568057,0,red_chamber,0,1
60.53,908,0.001646864915921,0.0021908740371532,0,red_chamber,0,1
60.6,909,0.0031548359782486,0.0016266224727763,0,red_chamber,0,1
60.67,910,0.0046911766342069,0.0020327905139364,0,red_chamber,0,1
60.73,911,0.0085830762372366,0.0011765030909963,0,red_chamber,0,1
60.8,912,0.0100356514658047,0.0012671957438552,0,red_chamber,0,1
60.87,913,0.0092737939852035,0.0024469155135244,0,red_chamber,0,0
60.93,914,0.0086682440731373,0.0034042072621568,0,red_chamber,0,0
61.0,915,0.0052580998056094,0.0032216666018107,0,red_chamber,0,0
61.07,916,0.0023259927783559,0.0036852206816078,0,red_chamber,0,0
61.13,917,0.0065342662514539,0.0038117498597002,0,red_chamber,0,0
61.2,918,0.0068484815713191,0.0031654215123299,0,red_chamber,0,1
61.27,919,0.0007343681723153,0.000519370821431,0,red_chamber,0,1
61.33,920,0.0042487359421051,0.0025017656179187,0,red_chamber,0,1
61.4,921,0.0049735780032127,0.0035991358117479,0,red_chamber,0,1
61.47,922,0.0026556962123126,0.0025370594022933,0,red_chamber,0,1
61.53,923,0.0004762947731441,0.0011296088812402,0,red_chamber,0,1
61.6,924,0.0022191388279941,0.0015976261265458,0,red_chamber,0,1
61.67,925,0.0089673531894033,0.0053718258273051,0,red_chamber,0,1
61.73,926,0.0133417276369144,0.0064984382346991,0,red_chamber,0,1
61.8,927,0.0156914924325056,0.0062619442881945,0,red_chamber,0,0
61.87,928,0.0211984505674076,0.0035030705454643,0,red_chamber,0,0
61.93,929,0.0183738088615779,0.0058675351883534,0,red_chamber,0,0
62.0,930,0.0162907502663138,0.0104348827853766,0,red_chamber,0,0
62.07,931,0.0163316976014146,0.0152741422354786,0,red_chamber,0,0
62.13,932,0.0178744103803465,0.0157493034607791,0,red_chamber,0,0
62.2,933,0.0161056112249596,0.016075144465446,0,red_chamber,0,0
62.27,934,0.0167191779374492,0.0176085956883376,0,red_chamber,0,0
62.33,935,0.0191271829360007,0.0195011887558359,0,red_chamber,0,0
62.4,936,0.020902486796025,0.0200453069476494,0,red_chamber,0,0
62.47,937,0.0164818129992567,0.0177562950343682,0,red_chamber,0,0
62.53,938,0.0175398118896044,0.0142192867062416,0,red_chamber,0,0
62.6,939,0.0203242665269845,0.01716936632708,0,red_chamber,0,0
62.67,940,0.0221982893268649,0.0216980996600012,0,red_corner,0,0
62.73,941,0.0240225950019103,0.0265709279267263,0,red_corner,0,0
62.8,942,0.0255352659413796,0.0265895766604479,0,red_corner,0,0
62.87,943,0.0253931661470806,0.0247015257323533,0,red_corner,0,0
62.93,944,0.0234516091597615,0.0216586791227242,0,red_corner,0,0
63.0,945,0.023990833843572,0.023256273214452,0,red_corner,0,0
63.07,946,0.0186429609672411,0.0175135558674079,0,red_corner,0,0
63.13,947,0.0061130884645656,0.0036574499366709,0,red_corner,0,0
63.2,948,0.0005449968337579,0.0001800299567104,0,red_corner,0,0
63.27,949,0.0029798164845505,0.0012207287923011,0,red_corner,0,0
63.33,950,0.0112578228424488,0.0027500884920308,0,red_corner,0,0
63.4,951,0.0168058622463783,0.0022227084783347,0,red_corner,0,0
63.47,952,0.0203858272702687,0.003770554626892,0,red_corner,0,0
63.53,953,0.0163451142628922,0.0087576360323737,0,red_corner,0,0
63.6,954,0.0144210690350654,0.0103557621663347,0,red_corner,0,0
63.67,955,0.015618636067747,0.0110252131774498,0,red_corner,0,0
63.73,956,0.0171505133787856,0.0128964629513517,0,red_corner,0,0
63.8,957,0.0156892273366707,0.0143388077838539,0,red_corner,0,0
63.87,958,0.0168352346500627,0.0188623392960777,0,red_corner,0,0
63.93,959,0.0166887381609026,0.018184729474759,0,red_corner,0,0
64.0,960,0.0161719723969094,0.0144919899958393,0,red_corner,0,0
64.07,961,0.0139970835399244,0.012090783640989,0,red_corner,0,0
64.13,962,0.0119995962927774,0.008561282798441,0,red_corner,0,0
64.2,963,0.011591989188452,0.0102402917817827,0,red_corner,0,0
64.27,964,0.0150122205840596,0.0152483590692549,0,red_corner,0,0
64.33,965,0.0161570542607976,0.0168082575982074,0,center,0,0
64.4,966,0.0125217781068834,0.0151224286096738,0,center,0,0
64.47,967,0.0149066673948605,0.0097655791079091,0,center,0,0
64.53,968,0.0122387044591683,0.008384620455775,0,center,0,0
64.6,969,0.0081693515776528,0.0074922478543419,0,center,0,0
64.67,970,0.0062865911307783,0.0079932070518047,0,center,0,0
64.73,971,0.0035381102967391,0.0026845789347874,0,center,0,0
64.8,972,0.0112264159744833,0.0004016158854225,0,center,0,0
64.87,973,0.0147482641457862,0.0007586953436483,0,center,0,0
64.93,974,0.0078705422099472,0.000975493146382,0,center,0,0
65.0,975,0.0068847495232341,0.0033946106121423,0,center,0,0
65.07,976,0.00716233118474,0.0034770150020249,0,center,0,0
65.13,977,0.0102848315798806,0.0004593259217241,0,center,0,0
65.2,978,0.0118246632760599,0.0010458078712513,0,center,0,0
65.27,979,0.0111180959515677,0.0007617653200049,0,center,0,0
65.33,980,0.0158848072688883,0.0024921336919868,0,center,0,0
65.4,981,0.0209918080239616,0.0093487944326879,0,center,0,0
65.47,982,0.0195850573843992,0.0126102989863273,0,center,0,0
65.53,983,0.0179968622552058,0.0160560687215526,0,center,0,0
65.6,984,0.0176888839914221,0.0191562633890607,0,center,0,0
65.67,985,0.0194978690403817,0.0208174005062774,0,center,0,0
65.73,986,0.0194231110888173,0.0194539968087732,0,center,0,0
65.8,987,0.018743922983496,0.0182398501487094,0,center,0,0
65.87,988,0.0173489998510715,0.0140106695971766,0,center,0,0
65.93,989,0.0175060705594157,0.0174109340322784,0,center,0,0
66.0,990,0.0182147449239112,0.0193763603291099,0,center,0,0
66.07,991,0.0177049825695716,0.0200829395091369,0,center,0,0
66.13,992,0.0196776439436476,0.0194293159105508,0,blue_corner,0,0
66.2,993,0.0190094276760299,0.0178303064401285,0,blue_corner,0,0
66.27,994,0.0167302679300533,0.0154075226203128,0,blue_corner,0,0
66.33,995,0.0155982537915126,0.0149519088669483,0,blue_corner,0,0
66.4,996,0.0162984306597622,0.0154613736511884,0,blue_corner,0,0
66.47,997,0.0153050493458705,0.0154612691691747,0,blue_corner,0,0
66.53,998,0.0173561278623355,0.0158961877005087,0,blue_corner,0,0
66.6,999,0.0165807970921586,0.0148346310403788,0,blue_corner,0,0
66.67,1000,0.0091890556144044,0.0065195064034956,0,blue_corner,0,0
66.73,1001,0.0022002507179113,0.0011495102729621,0,blue_corner,0,0
66.8,1002,0.0028540126013875,0.0009655988889824,0,blue_corner,0,0
66.87,1003,0.0057089032222263,0.0020053069835139,0,blue_corner,0,0
66.93,1004,0.0017133985402242,0.0004490200374537,0,blue_corner,0,0
67.0,1005,0.0010431112816534,0.000130963233872,0,blue_corner,0,0
67.07,1006,0.0001962405844763,5.102572133116701e-05,0,blue_corner,0,0
67.13,1007,0.0007078827332323,0.0001807440070442,0,blue_corner,0,0
67.2,1008,0.0024475003060871,0.0006261143341953,0,blue_corner,0,0
67.27,1009,0.0106153313639139,0.0022328117595029,0,blue_corner,0,0
67.33,1010,0.0151224040168418,0.0029695167246045,0,blue_corner,0,0
67.4,1011,0.0156416083869146,0.0040169793925185,0,blue_corner,0,0
67.47,1012,0.0187092204270034,0.004735454169073,0,blue_corner,0,0
67.53,1013,0.017376193193329,0.0081609816710335,0,blue_corner,0,0
67.6,1014,0.0144511515308697,0.0118500049758741,0,blue_corner,0,0
67.67,1015,0.0140315220480405,0.0130177266870461,0,blue_corner,0,0
67.73,1016,0.0190678829329933,0.0137752365692179,0,blue_corner,0,0
67.8,1017,0.0205293454009386,0.0192402933634527,0,blue_corner,0,0
67.87,1018,0.0210476944027343,0.0216705231899787,0,blue_corner,0,0
67.93,1019,0.0226679199013236,0.0229279462984524,0,blue_corner,0,0
68.0,1020,0.0214249217987124,0.0212746953056409,0,blue_corner,0,0
68.07,1021,0.0201329816466331,0.0212231237539865,0,blue_corner,0,0
68.13,1022,0.020852091750624,0.0203902303448146,0,blue_chamber,0,0
68.2,1023,0.021054512260074,0.0191109223315085,0,blue_chamber,0,0
68.27,1024,0.0186941439300593,0.0203465505852206,0,blue_chamber,0,0
68.33,1025,0.0165571906386501,0.0173445096840817,0,blue_chamber,1,0
68.4,1026,0.0126378711590911,0.0106267490929874,0,blue_chamber,1,0
68.47,1027,0.0052533151842078,0.0037849366625408,0,blue_chamber,1,0
68.53,1028,0.0016022477734058,0.001637548968699,0,blue_chamber,1,0
68.6,1029,0.0028813862646273,0.0021145458821418,0,blue_chamber,1,0
68.67,1030,0.0027318042061919,0.0019003811400035,0,blue_chamber,1,0
68.73,1031,0.0024282823965757,0.0012896277598079,0,blue_chamber,1,0
68.8,1032,0.0005862298684443,0.0005987983439353,0,blue_chamber,1,0
68.87,1033,0.0008048626144069,0.0003329013177418,0,blue_chamber,1,0
68.93,1034,0.0007615536062496,0.0003532934082097,0,blue_chamber,1,0
69.0,1035,0.0008487443593241,0.0005334467893298,0,blue_chamber,1,0
69.07,1036,0.0018719809801204,0.0007162827864596,0,blue_chamber,1,0
69.13,1037,0.0039671950251087,0.0005707160724231,0,blue_chamber,1,0
69.2,1038,0.0048297701932607,0.0005461467140452,0,blue_chamber,1,0
69.27,1039,0.0027324243749822,0.0002206584753433,0,blue_chamber,1,0
69.33,1040,0.0005308637413016,1.795696184013139e-05,0,blue_chamber,1,0
69.4,1041,0.0007873770234415,0.0005788283949107,0,blue_chamber,1,0
69.47,1042,0.0037511312093403,0.0021247909942947,0,blue_chamber,1,0
69.53,1043,0.0065573374150376,0.0024561507313285,0,blue_chamber,1,0
69.6,1044,0.0102652686842037,0.0015909652329886,0,blue_chamber,1,0
69.67,1045,0.0073159149323566,0.0015162379096237,0,blue_chamber,1,0
69.73,1046,0.0085381347643429,0.0021473546405765,0,blue_chamber,1,0
69.8,1047,0.0084124285340818,0.003664957603967,0,blue_chamber,0,0
69.87,1048,0.0117222208537528,0.0068036112711483,0,blue_chamber,0,0
69.93,1049,0.0117047975453423,0.0101101322295658,0,blue_chamber,0,0
70.0,1050,0.0127870059028108,0.0126726881812114,0,blue_chamber,0,0
70.07,1051,0.0142755761091717,0.0133654148182211,0,blue_chamber,0,0
70.13,1052,0.0154167045737791,0.0171070208542916,0,blue_chamber,0,0
70.2,1053,0.016396033291727,0.0179008369416821,0,blue_chamber,0,0
70.27,1054,0.016753408529138,0.0169664471195902,0,blue_chamber,0,0
70.33,1055,0.0166130840798616,0.017171992966094,0,blue_chamber,0,0
70.4,1056,0.0126258689885242,0.0123818533418015,0,blue_chamber,0,0
70.47,1057,0.0082780403161318,0.0066698475374225,0,blue_chamber,0,0
70.53,1058,0.0039654370183094,0.0069695150802441,0,blue_chamber,0,0
70.6,1059,0.0007301558785464,0.0061351543278455,0,blue_chamber,0,0
70.67,1060,0.0002378646886303,0.0047909697937285,0,blue_chamber,0,0
70.73,1061,0.0003348947109771,0.002256152185411,0,blue_chamber,0,0
70.8,1062,0.0003305041893818,0.0004593108530741,0,blue_chamber,0,0
70.87,1063,0.0002577682144535,0.0004882891968996,0,blue_chamber,0,0
70.93,1064,0.0001781660401663,0.0016598233527053,0,blue_chamber,0,0
71.0,1065,0.0001907982031598,0.0004075314598303,0,blue_chamber,0,0
71.07,1066,0.0003312969536129,2.9919930842195437e-05,0,blue_chamber,0,0
71.13,1067,0.0005632746824276,6.440404716528507e-05,0,blue_chamber,0,0
71.2,1068,0.0003911190596786,0.0001410572749691,0,blue_chamber,0,0
71.27,1069,0.0005170776748065,0.0004045246990482,0,blue_chamber,0,0
71.33,1070,0.0002115485252223,0.0001153374093379,0,blue_chamber,0,0
71.4,1071,5.523771768912227e-05,0.0003664266484777,0,blue_chamber,0,0
71.47,1072,3.638902176347631e-05,0.0002098533484784,0,blue_chamber,0,0
71.53,1073,3.018331654049644e-05,0.0003487348686097,0,blue_chamber,0,0
71.6,1074,7.797676054188616e-05,0.0001524303074649,0,blue_chamber,0,0
71.67,1075,0.0002666181200062,0.0001253885683773,0,blue_chamber,0,0
71.73,1076,0.0006863792413438,0.0005187452253051,0,blue_chamber,0,0
71.8,1077,0.0021090402152272,0.000771471488939,0,blue_chamber,0,0
71.87,1078,0.0021173913953028,0.0006174691820395,0,blue_chamber,0,0
71.93,1079,0.0019863356797096,0.001699218442237,0,blue_chamber,0,0
72.0,1080,0.0018621921767453,0.0023731141037279,0,blue_chamber,0,0
72.07,1081,0.0016311271987689,0.0012697578353717,0,blue_chamber,0,0
72.13,1082,0.0012929455732484,0.0014446648279529,0,blue_chamber,0,0
72.2,1083,0.0007954688560356,0.0013775104208632,0,blue_chamber,0,0
72.27,1084,0.0006693855494875,0.0009090080375688,0,blue_chamber,0,0
72.33,1085,0.003718146790258,0.0015633356257895,0,blue_chamber,0,0
72.4,1086,0.0033411053617201,0.0015087409593955,0,blue_chamber,0,0
72.47,1087,0.0033816933477186,0.0024830892506449,0,blue_chamber,0,0
72.53,1088,0.0013537651294279,0.0003383456256113,0,blue_chamber,0,0
72.6,1089,0.0001555109254123,0.0028410871839252,0,blue_chamber,0,0
72.67,1090,8.54794460633848e-05,0.0041135430969429,0,blue_chamber,0,0
72.73,1091,0.0008140682155323,0.0018645938774828,0,blue_chamber,0,0
72.8,1092,0.0055298964936641,0.0012715202026168,0,blue_chamber,0,0
72.87,1093,0.0140613619404279,0.0013009304326425,0,blue_chamber,0,0
72.93,1094,0.0182674054865078,0.0020551592874197,0,blue_chamber,0,0
73.0,1095,0.0119321748517058,0.0035188676024747,0,blue_chamber,0,0
73.07,1096,0.0086172676624001,0.0036598224417391,0,blue_chamber,0,0
73.13,1097,0.0053418618280144,0.0032436181959834,0,blue_chamber,0,0
73.2,1098,0.0016834635511472,0.0023901780326027,0,blue_chamber,0,0
73.27,1099,0.0007762166323781,0.0004432144005062,0,blue_chamber,0,0
73.33,1100,0.0018688252345875,0.0006686728750448,0,blue_chamber,0,0
73.4,1101,0.0014333958242822,0.0008489812851585,0,blue_chamber,0,0
73.47,1102,0.0013109491549639,0.0004641990261318,0,blue_chamber,1,0
73.53,1103,0.0008273551202268,0.0004215890190108,0,blue_chamber,1,0
73.6,1104,0.0024044930955714,0.0004438001326526,0,blue_chamber,1,0
73.67,1105,0.003681922502942,0.0019316763440324,0,blue_chamber,1,0
73.73,1106,0.0019398174637573,0.0012829530149549,0,blue_chamber,1,0
73.8,1107,0.0005198812720754,0.0003375389872793,0,blue_chamber,1,0
73.87,1108,3.920604218388919e-05,0.000235423670676,0,blue_chamber,1,0
73.93,1109,0.0004137239145765,7.114856378277902e-05,0,blue_chamber,1,0
74.0,1110,0.0015643387596997,6.770527210252567e-05,0,blue_chamber,1,0
74.07,1111,0.0013879425804961,0.000158387163194,0,blue_chamber,1,0
74.13,1112,0.0013627723798287,0.0002855201055113,0,blue_chamber,1,0
74.2,1113,0.0028105220556578,0.0004096957174752,0,blue_chamber,0,0
74.27,1114,0.0024618686079848,0.0007736900770137,0,blue_chamber,0,0
74.33,1115,0.000765351809034,0.0024270348332697,0,blue_chamber,0,0
74.4,1116,0.0002325721534466,0.0022183900452206,0,blue_chamber,0,0
74.47,1117,0.0005476601270715,0.0005412745477567,0,blue_chamber,0,0
74.53,1118,0.0019036848029373,0.000834545894412,0,blue_chamber,0,0
74.6,1119,0.0040128805299719,0.001612397516007,0,blue_chamber,1,0
74.67,1120,0.0055329491812438,0.0012237213054851,0,blue_chamber,1,0
74.73,1121,0.003128240715894,0.0005348771101116,0,blue_chamber,1,0
74.8,1122,0.0032617610309195,0.0010372283570559,0,blue_chamber,1,0
74.87,1123,0.0046854946429685,0.0017071008744308,0,blue_chamber,1,0
74.93,1124,0.0059245187918693,0.0008260835482187,0,blue_chamber,1,0
75.0,1125,0.0067988739196081,0.000461171482756,0,blue_chamber,1,0
75.07,1126,0.0110426584506374,0.0021401279814443,0,blue_chamber,0,0
75.13,1127,0.0149932431453533,0.003906041743347,0,blue_chamber,0,0
75.2,1128,0.0147465778741637,0.0074091302738231,0,blue_chamber,0,0
75.27,1129,0.0143853820582129,0.0111955425708971,0,blue_chamber,0,0
75.33,1130,0.0159610231454334,0.0166184041904094,0,blue_chamber,0,0
75.4,1131,0.0172604588941558,0.0191384417334273,0,blue_chamber,0,0
75.47,1132,0.0171139042653052,0.0172152903712035,0,blue_chamber,0,0
75.53,1133,0.0182831125829295,0.0184294192970099,0,blue_chamber,0,0
75.6,1134,0.0200833939998488,0.0194652364613257,0,blue_chamber,0,0
75.67,1135,0.0208894657017314,0.0207187036083487,0,blue_chamber,0,0
75.73,1136,0.0209714650326735,0.0211549281991974,0,blue_chamber,0,0
75.8,1137,0.0217384077428745,0.0217328965846037,0,blue_chamber,0,0
75.87,1138,0.0255300983120634,0.023850380541278,0,blue_corner,0,0
75.93,1139,0.0240650442621636,0.0240101056785951,0,blue_corner,0,0
76.0,1140,0.0222912077510708,0.0242172943289414,0,blue_corner,0,0
76.07,1141,0.0219132258090427,0.0224099302480119,0,blue_corner,0,0
