Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
63.27,949,0.0182190469621454,0.005394432241437,0,blue_chamber,0,0
63.33,950,0.020521511447612,0.0172408450868969,0,blue_chamber,0,0
63.4,951,0.0223057999793403,0.022268764666008,0,blue_chamber,0,0
63.47,952,0.0238636911126902,0.0242639610353052,0,blue_chamber,0,0
63.53,953,0.0253032027308284,0.0264739631631141,0,blue_chamber,0,0
63.6,954,0.0250507627725524,0.0262388118497122,0,blue_corner,0,0
63.67,955,0.0260828087265296,0.0269192576051062,0,blue_corner,0,0
63.73,956,0.0273588880463661,0.0264255099662559,0,blue_corner,0,0
63.8,957,0.0248473362549744,0.0230459874630601,0,blue_corner,0,0
63.87,958,0.022001496879252,0.0221749973990232,0,blue_corner,0,0
63.93,959,0.0187128118075349,0.0199142357108051,0,blue_corner,0,0
64.0,960,0.0108062124230479,0.012749599791866,0,blue_corner,0,0
64.07,961,0.0140495227184976,0.0070502433840054,0,blue_corner,0,0
64.13,962,0.0163262644097082,0.007353265639978,0,blue_corner,0,0
64.2,963,0.0172520250565647,0.0121449486324055,0,blue_corner,0,0
64.27,964,0.0198953913248078,0.0191564352660724,0,blue_corner,0,0
64.33,965,0.0214450201797789,0.0219718080286609,0,blue_corner,0,0
64.4,966,0.0217816392341254,0.0215459591341151,0,blue_corner,0,0
64.47,967,0.0203148056737408,0.0188210767306246,0,blue_corner,0,0
64.53,968,0.0187113744907609,0.0164224759851405,0,blue_corner,0,0
64.6,969,0.0150978342948015,0.0127433465465078,0,blue_corner,0,0
64.67,970,0.0106955947906426,0.0083868260971712,0,blue_corner,0,0
64.73,971,0.0072804599360953,0.0051298966176238,0,blue_corner,0,0
64.8,972,0.0012255013877586,0.0029406895986377,0,center,0,0
64.87,973,0.0032597819429262,0.0019985076538795,0,center,0,0
64.93,974,0.0116010381692353,0.0030575955692777,0,center,0,0
65.0,975,0.0124248607626975,0.0057812398651988,0,center,0,0
65.07,976,0.0159976931500955,0.0158296799176451,0,center,0,0
65.13,977,0.0197255589321535,0.020513368858458,0,center,0,0
65.2,978,0.0201212274285836,0.0199726546234511,0,center,0,0
65.27,979,0.0188088016907748,0.0192779101371879,0,center,0,0
65.33,980,0.0162799380719346,0.0167778274081815,0,center,0,0
65.4,981,0.0117543386335479,0.0116792877347879,0,center,0,0
65.47,982,0.0097432540004795,0.0089207852513056,0,center,0,0
65.53,983,0.0084139305394195,0.0075150991219453,0,center,0,0
65.6,984,0.0092177114914998,0.0087361466025184,0,center,0,0
65.67,985,0.0117393152857899,0.0132008428821993,0,center,0,0
65.73,986,0.0161552099958861,0.0175069978808607,0,center,0,0
65.8,987,0.0153002391454152,0.0153620530897969,0,center,0,0
65.87,988,0.012078439594345,0.0108126711030378,0,center,0,0
65.93,989,0.0078194119451352,0.003955367442447,0,center,0,0
66.0,990,0.0042276503945427,0.0003132317406129,0,center,0,0
66.07,991,0.0011109950848339,0.0008676835583186,0,center,0,0
66.13,992,0.0022018074876211,0.0006412922177373,0,center,0,0
66.2,993,0.0050027901977619,0.0038739762672789,0,center,0,0
66.27,994,0.0052436662265356,0.0052852196003098,0,center,0,0
66.33,995,0.003898227011556,0.0036890534825866,0,center,0,0
66.4,996,0.0025084697381381,0.0016821035962305,0,center,0,0
66.47,997,0.0014035741437483,0.001301954918149,0,center,0,0
66.53,998,0.002525378561395,0.0011276440219422,0,center,0,0
66.6,999,0.0017356142213307,0.0010172223240887,0,center,0,0
66.67,1000,0.0005874616937103,0.0001509577123032,0,center,0,0
66.73,1001,0.0050929619491899,0.0020400083798057,0,center,0,0
66.8,1002,0.0083591761629681,0.0028805873844668,0,center,0,0
66.87,1003,0.0062779463356142,0.000490572205182,0,center,0,0
66.93,1004,0.0015364767010084,0.0010236943872513,0,center,0,0
67.0,1005,0.0014116121271552,0.0019026222315592,0,center,0,0
67.07,1006,0.0013240126921813,0.0005971530665935,0,center,0,0
67.13,1007,0.0012360817235865,0.001016126838195,0,center,0,0
67.2,1008,0.0005685209656206,0.0007031400335355,0,center,0,0
67.27,1009,0.0043416819768553,0.0016134187959887,0,center,0,0
67.33,1010,0.006116688078863,0.0028547373956139,0,center,0,0
67.4,1011,0.0068280428531933,0.0026895685844084,0,center,0,0
67.47,1012,0.0095459945201727,0.0034880289919767,0,center,0,0
67.53,1013,0.0133700273985527,0.0043751111357052,0,center,0,0
67.6,1014,0.0147454111186383,0.0024175475272684,0,center,0,0
67.67,1015,0.0151218508754812,0.0052363733553486,0,center,0,0
67.73,1016,0.0184633261038212,0.0107779054375586,0,center,0,0
67.8,1017,0.0208408416546468,0.0151667851509513,0,center,0,0
67.87,1018,0.020621236248104,0.0180092109177787,0,center,0,0
67.93,1019,0.0201979306678415,0.0200527115792118,0,center,0,0
68.0,1020,0.0160315759113306,0.0146614663268552,0,center,0,0
68.07,1021,0.0099078366202116,0.0046524449399238,0,center,0,0
68.13,1022,0.0175665182246337,0.0010277910390834,0,center,0,0
68.2,1023,0.0202676963001851,0.004663532468048,0,center,0,0
68.27,1024,0.0203944516738605,0.0160396240949189,0,center,0,0
68.33,1025,0.0202262441627323,0.0217406398575357,0,center,0,0
68.4,1026,0.0116083840817902,0.0111178713891367,0,center,0,0
68.47,1027,0.0016844974774449,0.0020102321361933,0,center,0,0
68.53,1028,0.0073362879871162,0.0033019844444716,0,center,0,0
68.6,1029,0.0080584235451799,0.0023507720845918,0,center,0,0
68.67,1030,0.0010419073051767,0.0005098391133204,0,center,0,0
68.73,1031,0.0039700211258412,0.0007808510004746,0,center,0,0
68.8,1032,0.0084773554466774,0.0046083075570216,0,center,0,0
68.87,1033,0.0123655795515448,0.0134865769449571,0,center,0,0
68.93,1034,0.0170295408315223,0.0197282248393424,0,center,0,0
69.0,1035,0.0193597333522491,0.0222349409350662,0,center,0,0
69.07,1036,0.0181899030440038,0.0167853164523143,0,center,0,0
69.13,1037,0.0192796502677438,0.0214517519000081,0,center,0,0
69.2,1038,0.0210422831170786,0.0232006308127602,0,blue_corner,0,0
69.27,1039,0.0202623724610863,0.0201834529407988,0,blue_corner,0,0
69.33,1040,0.022400923161619,0.0234019430549208,0,blue_corner,0,0
69.4,1041,0.0246760403558703,0.0245530625583817,0,blue_corner,0,0
69.47,1042,0.0190895123720758,0.0205647379245653,0,blue_corner,0,0
69.53,1043,0.0154615242903585,0.012837189033074,0,blue_corner,0,0
69.6,1044,0.0171539932681601,0.0078097542876403,0,blue_corner,0,0
69.67,1045,0.0171854289184675,0.0101024407904584,0,blue_corner,0,0
69.73,1046,0.0196053420142188,0.0183236477147936,0,blue_corner,0,0
69.8,1047,0.0231695700831458,0.0224396727518742,0,blue_corner,0,0
69.87,1048,0.0239806282598588,0.0243979748597074,0,blue_corner,0,0
69.93,1049,0.0244815914538751,0.0241699010281279,0,blue_corner,0,0
70.0,1050,0.0202903533357025,0.020088220175443,0,blue_corner,0,0
70.07,1051,0.013515171377881,0.0114305467193216,0,blue_corner,0,0
70.13,1052,0.0087095789033054,0.0060167170457999,0,blue_corner,0,0
70.2,1053,0.007824385556181,0.0041223198924554,0,blue_corner,0,0
70.27,1054,0.0013573864120565,0.0013549897647122,0,blue_corner,0,0
70.33,1055,0.0068789818558251,0.0011442464067651,0,blue_corner,0,0
70.4,1056,0.0179298199360585,0.0050668615953302,0,blue_corner,0,0
70.47,1057,0.0211186691545009,0.0041314175651467,0,blue_corner,0,0
70.53,1058,0.0193161080008036,0.0009053051678695,0,blue_corner,0,0
70.6,1059,0.0146125556116705,0.004683157551414,0,blue_corner,0,0
70.67,1060,0.0138567177608097,0.0106683103470345,0,blue_corner,0,0
70.73,1061,0.0167118738881579,0.0156925044282782,0,blue_corner,0,0
70.8,1062,0.0175979057537717,0.0184636261261764,0,blue_corner,0,0
70.87,1063,0.0189455440467221,0.0181197675009898,0,blue_corner,0,0
70.93,1064,0.0190163942410662,0.016505136091082,0,blue_corner,0,0
71.0,1065,0.0157806728884437,0.0151795249232083,0,blue_corner,0,0
71.07,1066,0.0133729505201209,0.0155588205238826,0,blue_corner,0,0
71.13,1067,0.0136537595845061,0.0108515871650903,0,blue_corner,0,0
71.2,1068,0.0178306949406352,0.0124459853872928,0,blue_corner,0,0
71.27,1069,0.0203362053922968,0.0153372118515028,0,blue_corner,0,0
71.33,1070,0.0201886921052582,0.0199736144610402,0,blue_corner,0,0
71.4,1071,0.0210558092942592,0.024479513150696,0,blue_corner,0,0
71.47,1072,0.0203479532278435,0.02505413516655,0,center,0,0
71.53,1073,0.0161024690560494,0.016437496617824,0,center,0,0
71.6,1074,0.0154917555845247,0.0069663159306909,0,center,0,0
71.67,1075,0.0127949831188677,0.0094853665324147,0,center,0,0
71.73,1076,0.014237475497738,0.0132026257989908,0,center,0,0
71.8,1077,0.0136535807065997,0.0140255099934444,0,center,0,0
71.87,1078,0.0135242724133386,0.0122741174083716,0,center,0,0
71.93,1079,0.0129899926491081,0.0128033579474635,0,center,0,0
72.0,1080,0.0137549976567003,0.0148963994905344,0,center,0,0
72.07,1081,0.0143624811762647,0.0158135919164645,0,center,0,0
72.13,1082,0.0176024020486471,0.0191949563797476,0,center,0,0
72.2,1083,0.0195200441580848,0.0191233300679938,0,center,0,0
72.27,1084,0.0181231967081007,0.0171550439532085,0,center,0,0
72.33,1085,0.0177715389102329,0.0170851377411498,0,center,0,0
72.4,1086,0.0158394204345734,0.0170693400029026,0,center,0,0
72.47,1087,0.0072994809705271,0.0109263953413292,0,center,0,0
72.53,1088,0.0080349868176483,0.0048300354443763,0,center,0,0
72.6,1089,0.0040251457035282,0.0017049470449346,0,center,0,0
72.67,1090,0.0022936307323816,0.003931146152777,0,center,0,0
72.73,1091,0.0017014208307533,0.0033437194941411,0,center,0,0
72.8,1092,0.0013614833142408,0.0032660600099268,0,center,0,0
72.87,1093,0.0012886031093775,0.0001685500671178,0,center,0,0
72.93,1094,0.0014368808911556,0.0025333149376334,0,center,0,0
73.0,1095,0.0017454578461044,0.0013752380973522,0,center,0,0
73.07,1096,0.002195026040416,0.0006564810564757,0,center,0,0
73.13,1097,0.0027967900262854,0.0021397474977628,0,center,0,0
73.2,1098,0.0049335352088876,0.0030207409012151,0,center,0,0
73.27,1099,0.0118050180550795,0.0070849603440684,0,center,0,0
73.33,1100,0.0146346202108699,0.0151873666844445,0,red_corner,0,0
73.4,1101,0.015257734037271,0.020606823154997,0,red_corner,0,0
73.47,1102,0.0134615446830976,0.0134166929842389,0,red_corner,0,0
73.53,1103,0.0114892630328717,0.0095220646912308,0,red_corner,0,0
73.6,1104,0.0122535425170622,0.0140104547781111,0,red_corner,0,0
73.67,1105,0.0154226111572508,0.0160158982996978,0,red_corner,0,0
73.73,1106,0.0165327826441009,0.0168188151278438,0,red_corner,0,0
73.8,1107,0.0166737265263609,0.0172322493617953,0,red_corner,0,0
73.87,1108,0.0177015102453347,0.0174328677707322,0,red_corner,0,0
73.93,1109,0.0167253979580749,0.0155200491282452,0,red_corner,0,0
74.0,1110,0.0141326691732715,0.0130440554522409,0,red_corner,0,0
74.07,1111,0.0135376882440539,0.013357206836001,0,red_corner,0,0
74.13,1112,0.0148026376209677,0.0125705100521254,0,red_corner,0,0
74.2,1113,0.015695868039735,0.0129704381309643,0,red_corner,0,0
74.27,1114,0.0156035068099896,0.0129732984990752,0,red_chamber,0,0
74.33,1115,0.0168036828571989,0.0146371827465449,0,red_chamber,0,0
74.4,1116,0.01848208774376,0.0177489167621848,0,red_chamber,0,0
74.47,1117,0.0176204554659805,0.0176844242671116,0,red_chamber,0,0
74.53,1118,0.0145626681573459,0.0167464467623681,0,red_chamber,0,1
74.6,1119,0.0094669714124208,0.0091797743656424,0,red_chamber,0,1
74.67,1120,0.0029009303848028,0.0019417960045614,0,red_chamber,0,1
74.73,1121,0.0034323003039243,0.0005808944393237,0,red_chamber,0,1
74.8,1122,0.0056889717279587,0.0003828786189367,0,red_chamber,0,1
74.87,1123,0.0084803985204785,0.0006967770221699,0,red_chamber,0,1
74.93,1124,0.0060695229616589,0.0007066790865449,0,red_chamber,0,1
75.0,1125,0.0019774813961495,0.0007729511177575,0,red_chamber,0,1
75.07,1126,0.0011865657474797,0.0013338999438175,0,red_chamber,0,1
75.13,1127,0.0002922073005805,0.0011616237688051,0,red_chamber,0,1
75.2,1128,0.0008914538191355,0.0016301220857148,0,red_chamber,0,1
75.27,1129,0.0022610747710122,0.0010423454067195,0,red_chamber,0,1
75.33,1130,0.0048876144223526,0.0003121696565007,0,red_chamber,0,1
75.4,1131,0.0046822263727079,0.0008791910028653,0,red_chamber,0,1
75.47,1132,0.0041215043361762,0.0022794023774885,0,red_chamber,0,1
75.53,1133,0.001461935322088,0.00222954776406,0,red_chamber,0,1
75.6,1134,0.000673174984955,0.0016090281762256,0,red_chamber,0,1
75.67,1135,0.0010979838303072,0.0013351721271836,0,red_chamber,0,1
75.73,1136,0.001076455449989,0.0010402453327472,0,red_chamber,0,1
75.8,1137,0.0006372580377502,0.0010065977805534,0,red_chamber,0,1
75.87,1138,0.0001617730254265,0.0012443036712891,0,red_chamber,0,1
75.93,1139,0.0009637347766536,0.0006921809730891,0,red_chamber,0,1
76.0,1140,0.004588827924795,0.0013698112055095,0,red_chamber,0,1
76.07,1141,0.0069195509249274,0.0017679665085494,0,red_chamber,0,0
76.13,1142,0.0034454683758503,0.000154097758563,0,red_chamber,0,0
76.2,1143,0.0027605455464722,0.0013023720123261,0,red_chamber,0,0
76.27,1144,0.0016259374544994,0.000695067695021,0,red_chamber,0,1
76.33,1145,0.0112285556172516,0.0030095642189647,0,red_chamber,0,1
76.4,1146,0.017359816234313,0.0043780115593999,0,red_chamber,0,1
76.47,1147,0.0156904226010581,0.0015911355227581,0,red_chamber,0,0
76.53,1148,0.0152061619368649,0.0027050689279949,0,red_chamber,0,0
76.6,1149,0.0162801128939306,0.0090564467484263,0,red_chamber,0,0
76.67,1150,0.0147259743881611,0.0120351880618053,0,red_chamber,0,0
76.73,1151,0.0131451118341178,0.0113526321434855,0,red_chamber,0,0
76.8,1152,0.0136815807766111,0.0131285728622125,0,red_chamber,0,0
76.87,1153,0.013464176373876,0.0129428312665738,0,red_chamber,0,0
76.93,1154,0.0112742776622452,0.0134280167659216,0,red_chamber,0,0
77.0,1155,0.0123748596677816,0.0124502216363108,0,red_chamber,0,0
77.07,1156,0.0099654106475274,0.0089648335618395,0,red_chamber,0,0
77.13,1157,0.00486260614224,0.0019070234890705,0,red_chamber,0,0
77.2,1158,0.0110987064185745,0.0038411445840005,0,red_chamber,0,0
77.27,1159,0.0146327730361258,0.0064335982756711,0,red_chamber,0,0
77.33,1160,0.0148147633194716,0.0018545837135122,0,red_chamber,0,0
77.4,1161,0.0165628401170752,0.009335065477264,0,red_chamber,0,0
77.47,1162,0.0118483296190022,0.012236339602554,0,red_chamber,0,0
77.53,1163,0.0020927601858969,0.0090223563636883,0,red_chamber,0,0
77.6,1164,0.0013397999851979,0.0020994903713472,0,red_chamber,0,0
77.67,1165,0.0036460669697468,0.001568766421539,0,red_chamber,0,0
77.73,1166,0.0097750201336763,0.0019763051413385,0,red_chamber,0,0
77.8,1167,0.0138657651612106,0.003781699020151,0,red_chamber,0,0
77.87,1168,0.0151772061066164,0.0031260849695435,0,red_chamber,0,0
77.93,1169,0.0154204530131197,0.0025390151578954,0,red_chamber,0,0
78.0,1170,0.0136463754385756,0.0085366809680918,0,red_chamber,0,0
78.07,1171,0.0107206850212443,0.0089833664280626,0,red_chamber,0,0
78.13,1172,0.0095369674511141,0.0056358899441181,0,red_chamber,0,0
78.2,1173,0.0118841816871299,0.0042807182334219,0,red_chamber,0,0
78.27,1174,0.0076875081364548,0.0034230770429338,0,red_chamber,0,0
78.33,1175,0.0013497975853558,0.0015175613741699,0,red_chamber,0,0
78.4,1176,0.0011530848247454,0.0020882531234238,0,red_chamber,0,0
78.47,1177,0.0017547619040014,0.0028939114402796,0,red_chamber,0,0
78.53,1178,0.0067516587664145,0.001002194517123,0,red_chamber,0,0
78.6,1179,0.0118727089875083,0.0020535189895054,0,red_chamber,0,1
78.67,1180,0.006256941943141,0.0035685059464171,0,red_chamber,0,1
78.73,1181,0.002141401851192,0.0018302073447601,0,red_chamber,0,1
78.8,1182,0.0038704869994741,0.0008773575214436,0,red_chamber,0,1
78.87,1183,0.0062714169847818,0.0020400606289628,0,red_chamber,0,1
78.93,1184,0.0065492143281936,0.0013834232251802,0,red_chamber,0,1
79.0,1185,0.0045517167762869,0.0007263252519951,0,red_chamber,0,1
79.07,1186,0.0044735061360479,0.0026334218474549,0,red_chamber,0,1
79.13,1187,0.0018430515555749,0.0033846146341936,0,red_chamber,0,1
79.2,1188,0.0016472312727765,0.0018234450569857,0,red_chamber,0,1
79.27,1189,0.0022322251630395,0.0007192192441427,0,red_chamber,0,1
79.33,1190,0.0021478542289687,0.0014997399769951,0,red_chamber,0,1
79.4,1191,0.0020715304524436,0.0005671315990306,0,red_chamber,0,1
79.47,1192,0.0008471118281434,0.0008495820264099,0,red_chamber,0,1
79.53,1193,0.0005966956709283,0.0007350820315213,0,red_chamber,0,1
79.6,1194,0.0031677817864907,0.0007917815717256,0,red_chamber,0,1
79.67,1195,0.0038089034476952,0.0025348069852527,0,red_chamber,0,1
79.73,1196,0.0025551531732734,0.0016794823823339,0,red_chamber,0,1
79.8,1197,0.0008745296481214,0.0006115509307572,0,red_chamber,0,1
79.87,1198,0.005062205053208,0.0009179282878637,0,red_chamber,0,1
79.93,1199,0.010469631374149,0.003201331109608,0,red_chamber,0,0
80.0,1200,0.0129719470400927,0.0015929022413402,0,red_chamber,0,0
80.07,1201,0.0127276362609129,0.0030909154685368,0,red_chamber,0,0
80.13,1202,0.0136850534897495,0.0098034367762767,0,red_chamber,0,0
80.2,1203,0.0161127590439236,0.0151107074784923,0,red_chamber,0,0
80.27,1204,0.0191996313545502,0.020849520261403,0,red_chamber,0,0
80.33,1205,0.0218668431392804,0.0223280620184449,0,red_chamber,0,0
80.4,1206,0.021881013105798,0.0222217074518693,0,red_chamber,0,0
80.47,1207,0.022239252827168,0.0222766272676829,0,red_chamber,0,0
80.53,1208,0.0189341495973849,0.0175551766229465,0,red_chamber,0,0
80.6,1209,0.0159192114593498,0.0149721480836929,0,red_chamber,0,0
80.67,1210,0.0130305891323001,0.014464935884222,0,red_chamber,0,0
80.73,1211,0.0123681140239343,0.0117544570170974,0,red_chamber,0,0
80.8,1212,0.0146680510822056,0.0095020516659537,0,red_chamber,0,0
80.87,1213,0.0161437718827449,0.0126451745391603,0,red_corner,0,0
80.93,1214,0.0171417149026848,0.0177270433700732,0,red_corner,0,0
81.0,1215,0.0210218548618595,0.0205997902546215,0,red_corner,0,0
81.07,1216,0.0235581125091235,0.0245562048421363,0,red_corner,0,0
81.13,1217,0.0242214466947846,0.0241784774567121,0,red_corner,0,0
81.2,1218,0.0200782608493265,0.0165864393207407,0,red_corner,0,0
81.27,1219,0.0149664107934699,0.0123663591558505,0,red_corner,0,0
81.33,1220,0.0113891910902751,0.0113398011790491,0,red_corner,0,0
81.4,1221,0.0063450761445393,0.007388458658223,0,red_corner,0,0
81.47,1222,0.0008820778670276,0.0019570330494993,0,red_corner,0,0
81.53,1223,0.0072075133807295,0.0012925659389203,0,red_corner,0,0
81.6,1224,0.011884779380346,0.0018343415762653,0,red_corner,0,0
81.67,1225,0.01232663697572,0.0027558253554029,0,red_corner,0,0
81.73,1226,0.0129618470314474,0.0037388331321456,0,red_corner,0,0
81.8,1227,0.009762801459035,0.0030927556520811,0,red_corner,0,0
81.87,1228,0.0015767526597485,0.0020223308719242,0,red_corner,0,0
81.93,1229,0.0015752881401606,0.0004544649623344,0,red_corner,0,0
82.0,1230,0.0020112236068226,0.0001501744730378,0,red_corner,0,0
82.07,1231,0.0019207503805753,0.0004748077522051,0,red_corner,0,0
82.13,1232,0.0089719439721351,0.001898587802132,0,red_corner,0,0
82.2,1233,0.0167766087282378,0.003818627876151,0,red_corner,0,0
82.27,1234,0.020910305802843,0.0025834848963973,0,red_corner,0,0
82.33,1235,0.0217659452273472,0.004841973490739,0,red_corner,0,0
82.4,1236,0.0205725709269723,0.0114419909659066,0,red_corner,0,0
82.47,1237,0.0188772018180724,0.0162367459061078,0,red_corner,0,0
82.53,1238,0.0204509190655786,0.0205131605679053,0,red_corner,0,0
82.6,1239,0.0215991143669121,0.018879100347879,0,red_corner,0,0
82.67,1240,0.0186142390351521,0.0168068520230386,0,red_corner,0,0
82.73,1241,0.0170395074273174,0.0181507862426503,0,red_corner,0,0
82.8,1242,0.016837374574696,0.0167304900861733,0,red_corner,0,0
82.87,1243,0.0151951341726384,0.0148940709793085,0,red_corner,0,0
82.93,1244,0.0168335525059955,0.01574792394309,0,center,0,0
83.0,1245,0.0194931196013204,0.0186982580917607,0,center,0,0
83.07,1246,0.0217267706710529,0.0201502906482433,0,center,0,0
83.13,1247,0.0223443402022025,0.0240398487828438,0,center,0,0
83.2,1248,0.0222747260681182,0.0257240947453051,0,center,0,0
83.27,1249,0.0225089768006201,0.022461753491253,0,center,0,0
83.33,1250,0.0234164194266911,0.0236237152984844,0,center,0,0
83.4,1251,0.0255745629285249,0.0260151121581094,0,center,0,0
83.47,1252,0.0240691914928745,0.0226399896572876,0,center,0,0
83.53,1253,0.0219400503074287,0.0230994324310314,0,center,0,0
83.6,1254,0.023690875207047,0.0232985795212752,0,center,0,0
83.67,1255,0.0226389123142663,0.0231285718560495,0,blue_corner,0,0
83.73,1256,0.020455339806871,0.0219702773120172,0,blue_corner,0,0
83.8,1257,0.0218079133625159,0.0227856425896229,0,blue_corner,0,0
83.87,1258,0.0188734033118804,0.0190817173456844,0,blue_corner,0,0
83.93,1259,0.0137685848336565,0.0122521628394572,0,blue_corner,0,0
84.0,1260,0.0095671568229157,0.0086621180764913,0,blue_corner,0,0
84.07,1261,0.0115347538757795,0.0051705466701517,0,blue_corner,0,0
84.13,1262,0.0163696037933941,0.0042771704556913,0,blue_corner,0,0
84.2,1263,0.0169132491405982,0.0040885910412222,0,blue_corner,0,0
84.27,1264,0.0136467900580984,0.0087677032263165,0,blue_corner,0,0
84.33,1265,0.0112474415485385,0.0116875306345483,0,blue_corner,0,0
84.4,1266,0.0126351588279633,0.0115999276095856,0,blue_corner,0,0
84.47,1267,0.0140650239065334,0.0102325383313463,0,blue_corner,0,0
84.53,1268,0.0125902265098964,0.0122350683261202,0,blue_corner,0,0
84.6,1269,0.0151846465890206,0.0160218181953949,0,blue_corner,0,0
84.67,1270,0.0133797639747703,0.0168230369311033,0,blue_corner,0,0
84.73,1271,0.0088743679495524,0.014376157930981,0,blue_corner,0,0
84.8,1272,0.0121931624783419,0.0105588316548155,0,blue_corner,0,0
84.87,1273,0.0168793765746275,0.0120699927890472,0,blue_corner,0,0
84.93,1274,0.0189364158453938,0.0146238005825302,0,blue_corner,0,0
85.0,1275,0.0183653445289852,0.0159108569733499,0,blue_corner,0,0
85.07,1276,0.0174074431331195,0.0184154532311664,0,blue_chamber,0,0
85.13,1277,0.0164603444950357,0.0162517798797063,0,blue_chamber,0,0
85.2,1278,0.0105479455713851,0.0104815251157991,0,blue_chamber,0,0
85.27,1279,0.0069726877512441,0.0064648126967599,0,blue_chamber,0,0
85.33,1280,0.0060306925279374,0.0070184945178171,0,blue_chamber,0,0
85.4,1281,0.0094882371570848,0.0091939246535844,0,blue_chamber,0,0
85.47,1282,0.0107396597148346,0.0081650639835485,0,blue_chamber,0,0
85.53,1283,0.0085013803304504,0.0064821921905128,0,blue_chamber,0,0
85.6,1284,0.0086560726447145,0.0050398725815315,0,blue_chamber,0,0
85.67,1285,0.0075637849402876,0.0065535355000511,0,blue_chamber,0,0
85.73,1286,0.0094392862316727,0.0082024281735119,0,blue_chamber,0,0
85.8,1287,0.0114555160778834,0.0084983505848277,0,blue_chamber,0,0
85.87,1288,0.0118320920153477,0.0069859425211523,0,blue_chamber,0,0
85.93,1289,0.0116824784594735,0.0071344277994208,0,blue_chamber,0,0
86.0,1290,0.01000635062124,0.0084772655273335,0,blue_chamber,0,0
86.07,1291,0.0098562332521684,0.0078088832141995,0,blue_chamber,1,0
86.13,1292,0.0067485705813942,0.0050888934749635,0,blue_chamber,1,0
86.2,1293,0.0034175426789734,0.0032203860460134,0,blue_chamber,1,0
86.27,1294,0.002504541309022,0.0020835195902204,0,blue_chamber,1,0
86.33,1295,0.0012085409478551,0.0005091302668646,0,blue_chamber,1,0
86.4,1296,0.0006434439585133,0.0016819379277556,0,blue_chamber,1,0
86.47,1297,0.0023934533679007,0.001246867916332,0,blue_chamber,1,0
86.53,1298,0.0048049970100191,0.0018829162027296,0,blue_chamber,1,0
86.6,1299,0.0081369188132299,0.0030301229679928,0,blue_chamber,1,0
86.67,1300,0.0054031426654561,0.0032250717086183,0,blue_chamber,1,0
86.73,1301,0.0035386513665329,0.0029792046458501,0,blue_chamber,1,0
86.8,1302,0.0030359171314164,0.0038333671421317,0,blue_chamber,1,0
86.87,1303,0.0041225481674521,0.0029490576389088,0,blue_chamber,1,0
86.93,1304,0.0021976055280264,0.000451685455532,0,blue_chamber,1,0
87.0,1305,0.0037489861005063,0.0012239864998798,0,blue_chamber,1,0
87.07,1306,0.0060640499472899,0.0038631735030553,0,blue_chamber,1,0
87.13,1307,0.0067732422505196,0.0040024990040223,0,blue_chamber,1,0
87.2,1308,0.0081772557007239,0.002028362687266,0,blue_chamber,0,0
87.27,1309,0.0076863471622091,0.0030956555126137,0,blue_chamber,0,0
87.33,1310,0.0117648790014708,0.0116081784759162,0,blue_chamber,0,0
87.4,1311,0.0150169588849603,0.0168050548645681,0,blue_chamber,0,0
87.47,1312,0.0123235993107268,0.0145107319227416,0,blue_chamber,0,0
87.53,1313,0.0057160939590782,0.006060605554397,0,blue_chamber,0,0
87.6,1314,0.0018139894965779,0.0038212368088272,0,blue_chamber,0,0
87.67,1315,0.0075909001670435,0.0035993050846176,0,blue_chamber,0,0
87.73,1316,0.0166412587426942,0.0019577609327654,0,blue_chamber,0,0
87.8,1317,0.0206953020547506,0.0033805748625692,0,blue_chamber,0,0
87.87,1318,0.0218659953577074,0.0148069179329896,0,blue_chamber,0,0
87.93,1319,0.022692328434928,0.0223585769533245,0,blue_chamber,0,0
88.0,1320,0.0222054852050722,0.0231624708682204,0,blue_chamber,0,0
88.07,1321,0.0237125779005051,0.0235036129476226,0,blue_chamber,0,0
88.13,1322,0.0242971422026955,0.0245813151883302,0,blue_corner,0,0
88.2,1323,0.0240334820972462,0.0238133863788892,0,blue_corner,0,0
88.27,1324,0.0231110836266652,0.0205786028355124,0,blue_corner,0,0
88.33,1325,0.0233351701467715,0.0208749144157315,0,blue_corner,0,0
88.4,1326,0.0205147060908351,0.0193030239229009,0,blue_corner,0,0
88.47,1327,0.019409808403379,0.0184018078080079,0,blue_corner,0,0
88.53,1328,0.021033884264575,0.0158851952338649,0,blue_corner,0,0
88.6,1329,0.0206195386477927,0.0184699670110718,0,blue_corner,0,0
88.67,1330,0.0202563975909893,0.0197119405166089,0,blue_corner,0,0
88.73,1331,0.0174020499660117,0.0164522403708839,0,blue_corner,0,0
88.8,1332,0.0192518368477962,0.0141062489436427,0,blue_corner,0,0
88.87,1333,0.0165679843981327,0.0147632655543672,0,blue_corner,0,0
88.93,1334,0.0147569533845014,0.0133680905136155,0,blue_corner,0,0
89.0,1335,0.0151545774960041,0.0136638924517522,0,blue_corner,0,0
89.07,1336,0.0101304680921519,0.0113326702868137,0,blue_corner,0,0
89.13,1337,0.002906575019871,0.0064893391204881,0,blue_corner,0,0
89.2,1338,0.006562709740978,0.0026529158671234,0,center,0,0
89.27,1339,0.0019128213441034,0.001665227682097,0,blue_corner,0,0
89.33,1340,0.0006958827994567,0.0011975905101455,0,blue_corner,0,0
