Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
67.6,1014,0.0022491264658376,0.0023788417065572,0,red_chamber,0,1
67.67,1015,0.0004408880967902,0.0013156992194619,0,red_chamber,0,1
67.73,1016,0.0003123905589655,0.0001656354565843,0,red_chamber,0,1
67.8,1017,0.0003374041641048,0.0002811667970793,0,red_chamber,0,1
67.87,1018,0.0004450788873042,0.0001959196952926,0,red_chamber,0,1
67.93,1019,0.0006482170097616,0.0010858571544979,0,red_chamber,0,1
68.0,1020,0.0007123510339774,0.0010328403175137,0,red_chamber,0,1
68.07,1021,0.0002820042633609,0.0003176566334264,0,red_chamber,0,1
68.13,1022,2.84032558536528e-05,0.000835969304273,0,red_chamber,0,1
68.2,1023,0.0003975155718886,0.00068379842187,0,red_chamber,0,1
68.27,1024,0.0013658958263979,0.0005976075776682,0,red_chamber,0,1
68.33,1025,0.0008417061857728,0.000713884377413,0,red_chamber,0,1
68.4,1026,0.0008781057615373,0.0011366382410481,0,red_chamber,0,1
68.47,1027,0.0005749510996699,0.0005432431073497,0,red_chamber,0,1
68.53,1028,0.0010789982106618,0.0008230636592624,0,red_chamber,0,1
68.6,1029,0.0001392871755596,0.0005220901822743,0,red_chamber,0,1
68.67,1030,0.001088339991909,0.0005501950680482,0,red_chamber,0,1
68.73,1031,0.0012655893981876,0.0007282081987765,0,red_chamber,0,1
68.8,1032,0.0009226744289015,0.0005718969972533,0,red_chamber,0,1
68.87,1033,0.000891675871666,0.0006199099272486,0,red_chamber,0,1
68.93,1034,0.0002869066113585,0.000355578609145,0,red_chamber,0,1
69.0,1035,0.0015512723570756,0.00078508222822,0,red_chamber,0,1
69.07,1036,0.0018375108122961,0.0009091438324447,0,red_chamber,0,1
69.13,1037,0.000527826854095,0.0004857770085158,0,red_chamber,0,1
69.2,1038,5.682881591740057e-05,0.000412697389158,0,red_chamber,0,1
69.27,1039,0.0004764900468777,0.0001396571996383,0,red_chamber,0,1
69.33,1040,0.0007679233399856,0.0001528937212449,0,red_chamber,0,1
69.4,1041,0.0002999392567422,0.0001948126966557,0,red_chamber,0,1
69.47,1042,0.000559814887876,0.0003756474286076,0,red_chamber,0,1
69.53,1043,0.0015332535112573,0.001036550633434,0,red_chamber,0,1
69.6,1044,0.0009786694399907,0.0014482618923652,0,red_chamber,0,1
69.67,1045,0.0014920111187806,0.0010400294842924,0,red_chamber,0,1
69.73,1046,0.0017173136699361,0.0007928751394892,0,red_chamber,0,1
69.8,1047,0.0031825754902151,0.000376852684436,0,red_chamber,0,1
69.87,1048,0.0049279729183559,0.000786862703559,0,red_chamber,0,1
69.93,1049,0.0047621243644428,0.0027203388441674,0,red_chamber,0,1
70.0,1050,0.0030890782906246,0.0035333316019292,0,red_chamber,0,1
70.07,1051,0.0036632885012166,0.0024385856852936,0,red_chamber,0,0
70.13,1052,0.0031880771213367,0.002076910814801,0,red_chamber,0,0
70.2,1053,0.0031332550051307,0.00217644330329,0,red_chamber,0,0
70.27,1054,0.0032583829968654,0.0023211757497756,0,red_chamber,0,0
70.33,1055,0.0029563605964823,0.0029210830586162,0,red_chamber,0,0
70.4,1056,0.0014592085504732,0.0020381389765937,0,red_chamber,0,0
70.47,1057,0.0011757123103653,0.0013824884059612,0,red_chamber,0,0
70.53,1058,0.0006059930855949,0.000281163363937,0,red_chamber,0,0
70.6,1059,0.0019642188885477,0.000391678516416,0,red_chamber,0,0
70.67,1060,0.0023376828114021,0.0003024982651829,0,red_chamber,0,0
70.73,1061,0.0006284220889492,0.0002109653953773,0,red_chamber,0,0
70.8,1062,0.000695349903131,0.0003365493549911,0,red_chamber,0,0
70.87,1063,0.0043710620606208,0.0011745548556417,0,red_chamber,0,0
70.93,1064,0.0097001281477557,0.0056515034020512,0,red_chamber,0,0
71.0,1065,0.014211767366658,0.0117480703060971,0,red_chamber,0,1
71.07,1066,0.0104843890322348,0.010614953959302,0,red_chamber,0,1
71.13,1067,0.0053332289660298,0.0042388632779893,0,red_chamber,0,1
71.2,1068,0.0007996925956352,0.0002539692217722,0,red_chamber,0,1
71.27,1069,0.0055301360134228,0.002605400200484,0,red_chamber,0,1
71.33,1070,0.0079436967814224,0.0038979673432638,0,red_chamber,0,1
71.4,1071,0.0018611663404927,0.0012205704027625,0,red_chamber,0,1
71.47,1072,0.0010719220415125,0.0005285330462388,0,red_chamber,0,1
71.53,1073,0.0012712682043415,0.0001543263250113,0,red_chamber,0,1
71.6,1074,0.0013381064987093,4.453043599489975e-05,0,red_chamber,0,1
71.67,1075,0.0013305684916951,0.0001946830584643,0,red_chamber,0,1
71.73,1076,0.0012487640012876,0.0001052659328641,0,red_chamber,0,1
71.8,1077,0.0011258677828189,0.0002861223910948,0,red_chamber,0,1
71.87,1078,0.0013390773851798,0.0015979431450441,0,red_chamber,0,1
71.93,1079,0.0016953499591525,0.002691496229128,0,red_chamber,0,1
72.0,1080,0.0016944139644365,0.0021472811079598,0,red_chamber,0,1
72.07,1081,0.0021676427373642,0.0019265063938311,0,red_chamber,0,1
72.13,1082,0.0026424045167133,0.0020323236415158,0,red_chamber,0,1
72.2,1083,0.0034204382697441,0.0023503272424825,0,red_chamber,0,1
72.27,1084,0.0016902675262063,0.0016254845363245,0,red_chamber,0,1
72.33,1085,0.001589814756248,0.0022032755248559,0,red_chamber,0,1
72.4,1086,0.0011784679679205,0.0020754769178732,0,red_chamber,0,1
72.47,1087,0.0008213082583096,0.0009262256762331,0,red_chamber,0,1
72.53,1088,0.0010860667404165,0.0004451875637367,0,red_chamber,0,1
72.6,1089,0.0003775771638705,0.0010722902099009,0,red_chamber,0,1
72.67,1090,0.0005225851931596,0.0003582692999511,0,red_chamber,0,1
72.73,1091,0.000109714915894,0.0002574470591898,0,red_chamber,0,1
72.8,1092,0.0004329385300959,9.03687772810284e-05,0,red_chamber,0,1
72.87,1093,0.0012780465796382,0.0007448665864963,0,red_chamber,0,1
72.93,1094,0.0022418596180455,0.0028874648975709,0,red_chamber,0,1
73.0,1095,0.0019224888325072,0.0006466162151343,0,red_chamber,0,1
73.07,1096,0.0002188948576321,0.0004296118726196,0,red_chamber,0,1
73.13,1097,0.0023592225124825,0.0008243088541685,0,red_chamber,0,1
73.2,1098,0.0035101314676926,0.0017583689786616,0,red_chamber,0,1
73.27,1099,0.0040257972880223,0.0038850741321213,0,red_chamber,0,1
73.33,1100,0.0021617898496395,0.0024302973425345,0,red_chamber,0,1
73.4,1101,0.0006884805965383,0.0008866237116474,0,red_chamber,0,1
73.47,1102,0.0035647828480351,0.000503273460749,0,red_chamber,0,1
73.53,1103,0.00276287776114,0.0014110107931133,0,red_chamber,0,1
73.6,1104,0.0035842099914227,0.0035999721174552,0,red_chamber,0,1
73.67,1105,0.0103271083966725,0.0081856452192003,0,red_chamber,0,1
73.73,1106,0.016261093806413,0.010414428011762,0,red_chamber,0,1
73.8,1107,0.0100329740753805,0.0075639133478278,0,red_chamber,0,1
73.87,1108,0.0068357621222376,0.0011693367838063,0,red_chamber,0,1
73.93,1109,0.0071084048831056,0.0021698439830812,0,red_chamber,0,0
74.0,1110,0.0030038409976612,0.0021861817739166,0,red_chamber,0,0
74.07,1111,0.0008691167186538,0.0008476530258514,0,red_chamber,0,0
74.13,1112,0.0018231728411341,0.0002287558276262,0,red_chamber,0,1
74.2,1113,0.0052280967022879,0.0008047783601831,0,red_chamber,0,1
74.27,1114,0.0073755422832616,0.0032595415986151,0,red_chamber,0,1
74.33,1115,0.0075501074846109,0.0049413164297621,0,red_chamber,0,1
74.4,1116,0.0060527295977807,0.0043427322133585,0,red_chamber,0,1
74.47,1117,0.0023036606059261,0.0029601810514279,0,red_chamber,0,1
74.53,1118,0.0006972050180012,0.0019686831282121,0,red_chamber,0,1
74.6,1119,0.0011256043971188,0.0023324839409274,0,red_chamber,0,1
74.67,1120,0.0001645366090788,0.0007288549629926,0,red_chamber,0,1
74.73,1121,0.0004652485013949,0.0005460526688096,0,red_chamber,0,1
74.8,1122,4.709640059012899e-05,0.0009859568913351,0,red_chamber,0,1
74.87,1123,0.0002861457635229,0.0004417785557781,0,red_chamber,0,1
74.93,1124,0.0002602702279697,0.0001236573192478,0,red_chamber,0,1
75.0,1125,0.0016256062109262,0.0002824400685433,0,red_chamber,0,1
75.07,1126,0.0016823568400942,0.0003337009160309,0,red_chamber,0,1
75.13,1127,0.0007385654557583,0.0008269354605027,0,red_chamber,0,1
75.2,1128,0.0002394986765817,0.0004824528476754,0,red_chamber,0,1
75.27,1129,3.0749865628588415e-05,0.0003548536648995,0,red_chamber,0,1
75.33,1130,0.0020236514105949,0.0011504699251478,0,red_chamber,0,1
75.4,1131,0.0094432442055388,0.0033702291145636,0,red_chamber,0,1
75.47,1132,0.0134218394318846,0.003654173276699,0,red_chamber,0,0
75.53,1133,0.0161236634770992,0.0007931975456605,0,red_chamber,0,0
75.6,1134,0.0168641566308196,0.0024075087942412,0,red_chamber,0,0
75.67,1135,0.0167611981135352,0.0069664228009658,0,red_chamber,0,0
75.73,1136,0.0147273807479148,0.0076702059278798,0,red_chamber,0,0
75.8,1137,0.014703488937203,0.0076159066291431,0,red_chamber,0,0
75.87,1138,0.014104759902492,0.0076122923754525,0,red_chamber,0,0
75.93,1139,0.0114311041394753,0.0101511898515684,0,red_chamber,0,0
76.0,1140,0.0132914348225396,0.0127820356652397,0,red_chamber,0,0
76.07,1141,0.0164963555850275,0.0166956637890293,0,red_chamber,0,0
76.13,1142,0.0161458986523499,0.0169502103521312,0,red_chamber,0,0
76.2,1143,0.0161015030827871,0.0155824874109731,0,red_chamber,0,0
76.27,1144,0.0163834309928051,0.0157112499753247,0,red_chamber,0,0
76.33,1145,0.0172942694253431,0.0174138504015115,0,red_corner,0,0
76.4,1146,0.0178287779418821,0.0180894116531138,0,red_corner,0,0
76.47,1147,0.0157991348026365,0.0172104417644919,0,red_corner,0,0
76.53,1148,0.0157619153924074,0.0180511441040934,0,red_corner,0,0
76.6,1149,0.0110485320444813,0.0184439624020977,0,red_corner,0,0
76.67,1150,0.0121040664653382,0.0132989516787482,0,red_corner,0,0
76.73,1151,0.0139472325365353,0.0115219881131135,0,red_corner,0,0
76.8,1152,0.0233531167325809,0.0116184713580401,0,red_corner,0,0
76.87,1153,0.0148034647425057,0.0101274450401191,0,red_corner,0,0
76.93,1154,0.0104817623953645,0.0149410353072395,0,red_corner,0,0
77.0,1155,0.009616845468992,0.0158718702267588,0,center,0,0
77.07,1156,0.0080836902776867,0.0109103302436263,0,center,0,0
77.13,1157,0.0128244033762648,0.0098989607383165,0,center,0,0
77.2,1158,0.0145955802550011,0.011814249624406,0,center,0,0
77.27,1159,0.014406191539361,0.01024990440054,0,center,0,0
77.33,1160,0.0146026848791537,0.0141152556683048,0,center,0,0
77.4,1161,0.0143975299553283,0.0139192844653482,0,center,0,0
77.47,1162,0.0154862816451682,0.0150213127967753,0,center,0,0
77.53,1163,0.0148405419322799,0.016015893518278,0,center,0,0
77.6,1164,0.0173897965589974,0.0155903938506416,0,center,0,0
77.67,1165,0.0171621890972755,0.0150244441633926,0,center,0,0
77.73,1166,0.0137475285232095,0.0121906640750215,0,center,0,0
77.8,1167,0.0116024000628404,0.0106550911823043,0,center,0,0
77.87,1168,0.0151364899985177,0.0101572270966966,0,center,0,0
77.93,1169,0.0114822450221904,0.0102976200255361,0,center,0,0
78.0,1170,0.0080356731004105,0.0072455443250637,0,center,0,0
78.07,1171,0.0087177579987772,0.0100001449360832,0,center,0,0
78.13,1172,0.0141172389663137,0.0169103695029553,0,center,0,0
78.2,1173,0.0161834755514443,0.0181866997299889,0,center,0,0
78.27,1174,0.0161833079421565,0.016210836165497,0,center,0,0
78.33,1175,0.013009928444952,0.0136940605078408,0,center,0,0
78.4,1176,0.0169847816361583,0.0119489923423732,0,blue_corner,0,0
78.47,1177,0.016577529158022,0.0116050978764335,0,blue_corner,0,0
78.53,1178,0.014665334354395,0.0133657588993181,0,blue_corner,0,0
78.6,1179,0.013743384172446,0.0146913199277092,0,blue_corner,0,0
78.67,1180,0.0167840811835771,0.0175048577028803,0,blue_corner,0,0
78.73,1181,0.0169671320471078,0.0190804460924048,0,blue_corner,0,0
78.8,1182,0.0184274081879071,0.0189770391596754,0,blue_corner,0,0
78.87,1183,0.0186842065018872,0.0179078984762298,0,blue_corner,0,0
78.93,1184,0.0174740336936598,0.0163541462369474,0,blue_corner,0,0
79.0,1185,0.0158394999329374,0.0151210637367692,0,blue_corner,0,0
79.07,1186,0.0157772290637978,0.0153763667773034,0,blue_corner,0,0
79.13,1187,0.0167718076527235,0.0164383793284441,0,blue_chamber,0,0
79.2,1188,0.0168074431715301,0.0172471704831722,0,blue_chamber,0,0
79.27,1189,0.0160159175966594,0.0161121274593159,0,blue_chamber,0,0
79.33,1190,0.0149872111959619,0.0126850712654612,0,blue_chamber,0,0
79.4,1191,0.0118846549284638,0.0105563909796568,0,blue_chamber,0,0
79.47,1192,0.0089385733513132,0.0084840872516161,0,blue_chamber,0,0
79.53,1193,0.0052831797388319,0.0032562964093225,0,blue_chamber,1,0
79.6,1194,0.000454190342378,0.0012462935294594,0,blue_chamber,1,0
79.67,1195,0.004175457911584,0.0007870608770814,0,blue_chamber,1,0
79.73,1196,0.0046994222143704,0.0015968720424235,0,blue_chamber,1,0
79.8,1197,0.001793473807875,0.0010853849697098,0,blue_chamber,1,0
79.87,1198,0.0010244557467211,0.0004726166035964,0,blue_chamber,1,0
79.93,1199,0.0046284053566105,0.0003290559867013,0,blue_chamber,1,0
80.0,1200,0.0066974100888407,0.00180315404818,0,blue_chamber,1,0
80.07,1201,0.0046850621192123,0.0033663671651872,0,blue_chamber,1,0
80.13,1202,0.0019766820502945,0.0028466080766294,0,blue_chamber,1,0
80.2,1203,0.0018202315606387,0.0016492050474033,0,blue_chamber,1,0
80.27,1204,0.0003760857828179,0.0004243298725112,0,blue_chamber,1,0
80.33,1205,0.0014081439978846,0.0008634675771089,0,blue_chamber,1,0
80.4,1206,0.0020571018933582,0.0013384217614094,0,blue_chamber,1,0
80.47,1207,0.0005068634638816,0.0007570214218032,0,blue_chamber,1,0
80.53,1208,0.0003429887228545,0.0004594369585044,0,blue_chamber,1,0
80.6,1209,0.0014378155775269,0.0007086856966783,0,blue_chamber,1,0
80.67,1210,0.0015473017259178,0.0007620977311912,0,blue_chamber,1,0
80.73,1211,0.0017078724201232,0.0013841927463691,0,blue_chamber,1,0
80.8,1212,0.0008673696534307,0.0003147809557017,0,blue_chamber,1,0
80.87,1213,0.0004379472193603,0.0018913157549506,0,blue_chamber,1,0
80.93,1214,0.0004890555162142,0.0018033712781818,0,blue_chamber,1,0
81.0,1215,0.0002315333762127,0.0007119461401905,0,blue_chamber,1,0
81.07,1216,0.0002799719472521,0.0005095882407585,0,blue_chamber,1,0
81.13,1217,0.0009704326238006,0.0007268774395139,0,blue_chamber,1,0
81.2,1218,0.0020953401543944,0.0015161389371624,0,blue_chamber,1,0
81.27,1219,0.0016516064900177,0.0011899989043492,0,blue_chamber,1,0
81.33,1220,0.0014685298888117,0.0001230427610088,0,blue_chamber,1,0
81.4,1221,0.0018884234345474,0.0007298655820004,0,blue_chamber,1,0
81.47,1222,0.0029123928388203,0.0015384841784912,0,blue_chamber,1,0
81.53,1223,0.0036788556299503,0.0018184197988807,0,blue_chamber,1,0
81.6,1224,0.0015908106710646,0.0010932779475005,0,blue_chamber,1,0
81.67,1225,0.0029700617282827,0.0015729593799073,0,blue_chamber,1,0
81.73,1226,0.003413077646709,0.0023091089733,0,blue_chamber,1,0
81.8,1227,0.0020141604290776,0.0037879825506447,0,blue_chamber,1,0
81.87,1228,0.0005876078152659,0.0027081600584118,0,blue_chamber,1,0
81.93,1229,0.0004545082025311,0.0004032933031921,0,blue_chamber,1,0
82.0,1230,0.0001243171777603,0.0005051056522303,0,blue_chamber,1,0
82.07,1231,0.0008927235170527,0.0003687827817529,0,blue_chamber,1,0
82.13,1232,0.0012332257904233,7.227967481924849e-05,0,blue_chamber,1,0
82.2,1233,0.002742734646934,0.0008715764664844,0,blue_chamber,1,0
82.27,1234,0.005470485757803,0.0024879274477183,0,blue_chamber,1,0
82.33,1235,0.0066676430493708,0.0033123657128525,0,blue_chamber,1,0
82.4,1236,0.0077746555928324,0.0022795295952474,0,blue_chamber,0,0
82.47,1237,0.0058768534947698,0.0014760411632436,0,blue_chamber,0,0
82.53,1238,0.0054272623216584,0.0028230418959187,0,blue_chamber,0,0
82.6,1239,0.0074089652114939,0.0048048346338369,0,blue_chamber,0,0
82.67,1240,0.009458946453186,0.0090666604374829,0,blue_chamber,0,0
82.73,1241,0.0129874139729566,0.0117021920700469,0,blue_chamber,0,0
82.8,1242,0.0113078575395783,0.0105095506289455,0,blue_chamber,0,0
82.87,1243,0.0088101683113512,0.0093062566196664,0,blue_chamber,0,0
82.93,1244,0.0057188138143396,0.006011998119485,0,blue_chamber,0,0
83.0,1245,0.0034325672573707,0.0043787213127617,0,blue_chamber,0,0
83.07,1246,0.0011612099276901,0.0017194802275943,0,blue_chamber,0,0
83.13,1247,0.000257816814617,0.0005276071469737,0,blue_chamber,0,0
83.2,1248,0.0017348475057869,0.0005607600928221,0,blue_chamber,0,0
83.27,1249,0.0028119618618786,0.001541980699652,0,blue_chamber,0,0
83.33,1250,0.0110717924266643,0.0028717532081574,0,blue_chamber,0,0
83.4,1251,0.0169342579305913,0.0022454302260579,0,blue_chamber,0,0
83.47,1252,0.0130380368380955,0.0026916542509626,0,blue_chamber,0,0
83.53,1253,0.0082617391506884,0.004991083610713,0,blue_chamber,0,0
83.6,1254,0.0035295380409176,0.0060273415976673,0,blue_chamber,0,0
83.67,1255,0.0022749716113003,0.0054140646655852,0,blue_chamber,0,0
83.73,1256,0.0008368805353023,0.0040803951084285,0,blue_chamber,0,0
83.8,1257,0.0006791025329734,0.0022839708328749,0,blue_chamber,0,0
83.87,1258,0.001320238725885,0.0023471225258441,0,blue_chamber,0,0
83.93,1259,0.0010502698795856,0.0049639372743699,0,blue_chamber,0,0
84.0,1260,0.0061386496171115,0.0033421295932739,0,blue_chamber,0,0
84.07,1261,0.0082965437450689,0.002458291181372,0,blue_chamber,0,0
84.13,1262,0.0102844382958377,0.0020932701676338,0,blue_chamber,0,0
84.2,1263,0.0132314538788251,0.0021703292840394,0,blue_chamber,0,0
84.27,1264,0.0120786324033455,0.0026969942729433,0,blue_chamber,0,0
84.33,1265,0.0046064110673214,0.0011720480827751,0,blue_chamber,0,0
84.4,1266,0.0033449469709117,0.0012318094576861,0,blue_chamber,0,0
84.47,1267,0.008564479988707,0.0013607853124669,0,blue_chamber,0,0
84.53,1268,0.0142699981111339,0.0010030874894709,0,blue_chamber,0,0
84.6,1269,0.0144737773339749,0.0029540709154099,0,blue_chamber,0,0
84.67,1270,0.0127035410751037,0.0027888837837501,0,blue_chamber,0,0
84.73,1271,0.0113083262732256,0.005400420134311,0,blue_chamber,0,0
84.8,1272,0.0122593756967049,0.0085725839401295,0,blue_chamber,0,0
84.87,1273,0.0090840409947933,0.0066316034248498,0,blue_chamber,0,0
84.93,1274,0.0064803515117833,0.0045686201312313,0,blue_chamber,0,0
85.0,1275,0.0045345462296841,0.0029482201436008,0,blue_chamber,0,0
85.07,1276,0.0061755255454306,0.0026328692718184,0,blue_chamber,0,0
85.13,1277,0.0052198165840023,0.0024605075692609,0,blue_chamber,0,0
85.2,1278,0.0036771470145802,0.0031011842861761,0,blue_chamber,0,0
85.27,1279,0.0038924790704908,0.0044126177610087,0,blue_chamber,0,0
85.33,1280,0.0028197313998878,0.0026761117964822,0,blue_chamber,0,0
85.4,1281,0.0020931064945512,0.0011520846551419,0,blue_chamber,0,0
85.47,1282,0.0020030921088858,0.0001923126570754,0,blue_chamber,0,0
85.53,1283,0.0015776493812756,8.788237123803188e-05,0,blue_chamber,0,0
85.6,1284,0.0009577425585589,8.965572424581077e-05,0,blue_chamber,0,0
85.67,1285,0.001658776353647,0.0004705607594034,0,blue_chamber,0,0
85.73,1286,0.0075158120943696,0.0009460459956291,0,blue_chamber,0,0
85.8,1287,0.0071929400864605,0.0002867871640375,0,blue_chamber,1,0
85.87,1288,0.0030817216171639,0.0013199153101463,0,blue_chamber,1,0
85.93,1289,0.0022938633866277,0.0007079229380995,0,blue_chamber,1,0
86.0,1290,0.0019955064291718,0.0011081593467479,0,blue_chamber,1,0
86.07,1291,0.0019873094764147,0.0012003668032014,0,blue_chamber,1,0
86.13,1292,0.000888352002574,0.0009795354017626,0,blue_chamber,1,0
86.2,1293,5.996614729527274e-05,0.0001409179473242,0,blue_chamber,1,0
86.27,1294,0.0009789109343176,0.0007000044264046,0,blue_chamber,1,0
86.33,1295,0.0026959101145838,0.0017396325341018,0,blue_chamber,1,0
86.4,1296,0.0014319929805582,0.0017060434967856,0,blue_chamber,1,0
86.47,1297,0.0014560518548582,0.0007849373689822,0,blue_chamber,1,0
86.53,1298,0.0020362257536051,0.0007673038325215,0,blue_chamber,1,0
86.6,1299,0.0052358534862593,0.0020033385171069,0,blue_chamber,1,0
86.67,1300,0.008590432379483,0.0035658018683735,0,blue_chamber,0,0
86.73,1301,0.0124721850517065,0.0023574656600846,0,blue_chamber,0,0
86.8,1302,0.0131963514140432,0.003598435954883,0,blue_chamber,0,0
86.87,1303,0.0125478552864644,0.0057348844968735,0,blue_chamber,0,0
86.93,1304,0.012236604827675,0.0089714073818565,0,blue_chamber,0,0
87.0,1305,0.0116325701617706,0.0120898850147747,0,blue_chamber,0,0
87.07,1306,0.0133041410563245,0.0136165422874729,0,blue_chamber,0,0
87.13,1307,0.0142164637022801,0.0158979590168043,0,blue_chamber,0,0
87.2,1308,0.0109926522229676,0.0136121577618529,0,blue_chamber,0,0
87.27,1309,0.0047181880100636,0.0143515834025108,0,blue_chamber,0,0
87.33,1310,0.0131181905152421,0.0131322947255351,0,blue_chamber,0,0
87.4,1311,0.0124776719019998,0.0053772942071268,0,blue_chamber,0,0
87.47,1312,0.0054155767217285,0.0026983189176704,0,blue_chamber,0,0
87.53,1313,0.0049051580124151,0.0014959083879964,0,blue_chamber,0,0
87.6,1314,0.0032989389143965,0.000850177912858,0,blue_chamber,1,0
87.67,1315,0.0013627615803743,0.0006657518145097,0,blue_chamber,1,0
87.73,1316,0.0043750613130028,0.0010683706004915,0,blue_chamber,1,0
87.8,1317,0.0046632023600131,0.0003309699984272,0,blue_chamber,1,0
87.87,1318,0.0042246648423951,0.0007441330803143,0,blue_chamber,1,0
87.93,1319,0.0022454409363272,0.0014860399406361,0,blue_chamber,1,0
88.0,1320,0.0008589110311808,0.0008263154143005,0,blue_chamber,1,0
88.07,1321,0.0010924715984877,0.0002689937132564,0,blue_chamber,1,0
88.13,1322,0.001855148037434,7.036101348429365e-05,0,blue_chamber,1,0
88.2,1323,0.002213806030708,0.0006440091105719,0,blue_chamber,1,0
88.27,1324,0.0005513937867406,0.0019905297475713,0,blue_chamber,1,0
88.33,1325,0.0034447559282326,0.0033423798912551,0,blue_chamber,1,0
88.4,1326,0.0060635925851758,0.0025135129396361,0,blue_chamber,1,0
88.47,1327,0.0031824652903703,0.0016602381984417,0,blue_chamber,1,0
88.53,1328,0.0015228875590339,0.0005585720935565,0,blue_chamber,1,0
88.6,1329,0.0006210294412696,0.0010544586836806,0,blue_chamber,1,0
88.67,1330,7.142044882527919e-05,0.0003109803220287,0,blue_chamber,1,0
88.73,1331,0.0006160061244966,7.927130768890043e-05,0,blue_chamber,1,0
88.8,1332,0.0017481447163792,0.0004915629184445,0,blue_chamber,1,0
88.87,1333,0.0031249445500136,0.0020855718538318,0,blue_chamber,1,0
88.93,1334,0.0023870977364672,0.0019299635902217,0,blue_chamber,1,0
89.0,1335,0.0017352980536194,0.0007357724893248,0,blue_chamber,1,0
89.07,1336,0.0016956707583258,0.0005462604983695,0,blue_chamber,1,0
89.13,1337,0.0008234833306725,0.0011885888157047,0,blue_chamber,1,0
89.2,1338,0.000264623521798,0.0007323129715683,0,blue_chamber,1,0
89.27,1339,0.0015481068005978,0.0005582379500159,0,blue_chamber,1,0
89.33,1340,0.0020966645964892,0.0002388006448037,0,blue_chamber,1,0
89.4,1341,0.0044164566706804,0.0018252802592784,0,blue_chamber,1,0
89.47,1342,0.0059879928985613,0.0026653285664178,0,blue_chamber,1,0
89.53,1343,0.0058812301545206,0.0039774906752152,0,blue_chamber,1,0
89.6,1344,0.0057140800197027,0.004864180292115,0,blue_chamber,0,0
89.67,1345,0.0036596952321599,0.0036462352683574,0,blue_chamber,0,0
89.73,1346,0.0006658857154017,0.000485165967801,0,blue_chamber,0,0
89.8,1347,0.0012936499303047,0.0016269904690478,0,blue_chamber,0,0
89.87,1348,0.0056525471414124,0.0035344287530894,0,blue_chamber,0,0
89.93,1349,0.0082772035410578,0.0030667852997527,0,blue_chamber,1,0
90.0,1350,0.0066910754955663,0.0013487302221632,0,blue_chamber,1,0
90.07,1351,0.0052268738249242,0.0009817373901785,0,blue_chamber,1,0
90.13,1352,0.0048358359242765,0.0012663602077156,0,blue_chamber,1,0
90.2,1353,0.0035803016034191,0.0015797012528054,0,blue_chamber,1,0
90.27,1354,0.001509343433382,0.0019367027823626,0,blue_chamber,1,0
90.33,1355,0.0003213866204471,0.0010810496582409,0,blue_chamber,1,0
90.4,1356,0.0004307639273126,0.0006209900140135,0,blue_chamber,1,0
90.47,1357,0.0034002811361386,0.004402489332645,0,blue_chamber,1,0
90.53,1358,0.0090400990794174,0.0103692266151856,0,blue_chamber,1,0
90.6,1359,0.0101646804788499,0.0077816169364831,0,blue_chamber,1,0
90.67,1360,0.006279782413839,0.003730371251493,0,blue_chamber,1,0
90.73,1361,0.006619865910065,0.0024399162357373,0,blue_chamber,1,0
90.8,1362,0.0048439953346283,0.0026310613623979,0,blue_chamber,1,0
90.87,1363,0.0037516837053688,0.0026549163863766,0,blue_chamber,1,0
90.93,1364,0.0043972961872226,0.0024263693898355,0,blue_chamber,1,0
91.0,1365,0.0038517509636065,0.0027720645303663,0,blue_chamber,1,0
91.07,1366,0.0023043611692617,0.0024374362570715,0,blue_chamber,1,0
91.13,1367,0.0014441463664885,0.0036024638703143,0,blue_chamber,1,0
91.2,1368,0.0001958712212091,0.0033041768431355,0,blue_chamber,1,0
91.27,1369,0.0005489733929255,0.0012454578725474,0,blue_chamber,1,0
91.33,1370,0.0012161229831692,0.000936287572783,0,blue_chamber,1,0
91.4,1371,0.0009050306449197,0.000531583965805,0,blue_chamber,1,0
91.47,1372,0.0014799000340644,0.0004594732098835,0,blue_chamber,1,0
91.53,1373,0.0044427395142713,0.0012730612197966,0,blue_chamber,1,0
91.6,1374,0.0027192735554626,0.0003681531261791,0,blue_chamber,1,0
91.67,1375,0.0033449364404882,0.0004738812725094,0,blue_chamber,1,0
91.73,1376,0.0041232572272382,0.0012701506925757,0,blue_chamber,1,0
91.8,1377,0.0063083973204404,0.0005722272435394,0,blue_chamber,1,0
91.87,1378,0.0078205156929464,0.0029715175187467,0,blue_chamber,1,0
91.93,1379,0.0047486200725022,0.0029381374475083,0,blue_chamber,1,0
92.0,1380,0.0043081355615,0.0029158143707737,0,blue_chamber,1,0
92.07,1381,0.0064456489492784,0.0049617429091588,0,blue_chamber,1,0
92.13,1382,0.0075261202143212,0.0053998295519386,0,blue_chamber,1,0
92.2,1383,0.0040367161076721,0.0036461299269995,0,blue_chamber,1,0
92.27,1384,0.0008759251907398,0.0014551410740373,0,blue_chamber,1,0
92.33,1385,0.0011155241511693,0.0003880011684984,0,blue_chamber,1,0
92.4,1386,0.0002483088275101,0.0001825102881115,0,blue_chamber,1,0
92.47,1387,0.0002131895286877,0.0002189638651176,0,blue_chamber,1,0
92.53,1388,0.0006077636368507,0.000121388298974,0,blue_chamber,1,0
92.6,1389,0.0015950677197067,0.0001582898194466,0,blue_chamber,1,0
