Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
74.87,1123,0.0145356661694539,0.0157099772039604,0,blue_corner,0,0
74.93,1124,0.0077028472698113,0.0138752929368029,0,blue_corner,0,0
75.0,1125,0.0051324908667811,0.009151139094962,0,blue_corner,0,0
75.07,1126,0.0080243665788143,0.0076243404663598,0,blue_corner,0,0
75.13,1127,0.0107444071898032,0.005210262588268,0,blue_corner,0,0
75.2,1128,0.0070379870200272,0.0011100572731851,0,blue_corner,0,0
75.27,1129,0.0025522641362098,0.0008711165797212,0,blue_corner,0,0
75.33,1130,0.0030667268387188,0.0012178777071015,0,blue_corner,0,0
75.4,1131,0.0014709979070483,0.0008513364346883,0,blue_corner,0,0
75.47,1132,0.0005713853695864,0.0004674464529395,0,blue_corner,0,0
75.53,1133,0.0004230941476007,0.0001266049134817,0,blue_corner,0,0
75.6,1134,0.0005368423969428,0.0001767696406925,0,blue_corner,0,0
75.67,1135,0.0009931165867047,0.0007954453468847,0,blue_corner,0,0
75.73,1136,0.000233757130045,0.0011037910768108,0,blue_corner,0,0
75.8,1137,0.0002444628648735,0.0005765688198474,0,blue_corner,0,0
75.87,1138,0.0011781838058994,0.0003605163399555,0,blue_corner,0,0
75.93,1139,0.0011517585477823,0.0001933422753047,0,blue_corner,0,0
76.0,1140,0.0001330463464664,0.0001802956893034,0,blue_corner,0,0
76.07,1141,0.0018377604902352,9.129670595020085e-05,0,blue_corner,0,0
76.13,1142,0.0019607192519131,0.0003450456358941,0,blue_corner,0,0
76.2,1143,0.0003251527116958,0.0002365981718303,0,blue_corner,0,0
76.27,1144,0.0006672295832156,9.526943454793396e-05,0,blue_corner,0,0
76.33,1145,0.0015925472777042,4.329050112776482e-05,0,blue_corner,0,0
76.4,1146,0.0013307817354419,0.0001739020222015,0,blue_corner,0,0
76.47,1147,0.0003838973299078,0.0005222229265953,0,blue_corner,0,0
76.53,1148,0.0005044623060885,0.0007172289867056,0,blue_corner,0,0
76.6,1149,0.0018542402325794,4.265985353413067e-05,0,blue_corner,0,0
76.67,1150,0.0009629952281156,0.0004698395024492,0,blue_corner,0,0
76.73,1151,0.0003508656432921,0.0001459603889598,0,blue_corner,0,0
76.8,1152,0.002095381024002,0.0003471703691259,0,blue_corner,0,0
76.87,1153,0.0059475375098339,0.0017717782993221,0,blue_corner,0,0
76.93,1154,0.0101576306670726,0.0070259480431416,0,blue_corner,0,0
77.0,1155,0.0112661682499136,0.0165532447489383,0,center,0,0
77.07,1156,0.0127750728257674,0.0146035120669063,0,center,0,0
77.13,1157,0.0148490009938271,0.0134586306123266,0,center,0,0
77.2,1158,0.0145954882564287,0.0146716338227838,0,center,0,0
77.27,1159,0.0122228358111861,0.0137438291459765,0,center,0,0
77.33,1160,0.0135116853211134,0.0128175293736391,0,center,0,0
77.4,1161,0.0154902174439635,0.0160351948539759,0,center,0,0
77.47,1162,0.0163431980357543,0.0168603576873805,0,center,0,0
77.53,1163,0.0152212390042579,0.0163143010614371,0,center,0,0
77.6,1164,0.0140642385552733,0.015294956851219,0,center,0,0
77.67,1165,0.0153993611843933,0.0145728998426186,0,center,0,0
77.73,1166,0.0132273112428797,0.0120393359265378,0,center,0,0
77.8,1167,0.0122651524575546,0.0119910293692068,0,center,0,0
77.87,1168,0.0105300655265163,0.012185946754882,0,center,0,0
77.93,1169,0.0061215308584131,0.0070704449115454,0,center,0,0
78.0,1170,0.000699896125804,0.0027002332386617,0,center,0,0
78.07,1171,0.0052242436116475,0.0015749507491659,0,center,0,0
78.13,1172,0.0069501491669866,0.0006559118967331,0,center,0,0
78.2,1173,0.0056603475236979,0.0008922568791936,0,center,0,0
78.27,1174,0.0022098354650567,0.0017241757539417,0,center,0,0
78.33,1175,0.0009023995054497,0.0003719933922501,0,center,0,0
78.4,1176,0.0013412541770525,0.0007407775298474,0,center,0,0
78.47,1177,0.0012191577050257,0.0026400943379005,0,center,0,0
78.53,1178,0.0012949072842005,0.002454730839237,0,center,0,0
78.6,1179,0.0021427342023039,0.0014448217340807,0,center,0,0
78.67,1180,0.0026540694568693,0.0016344660981556,0,center,0,0
78.73,1181,0.0009887758913196,0.0014884777607948,0,center,0,0
78.8,1182,0.0005055786029465,0.0013144002105866,0,center,0,0
78.87,1183,0.0005323346811464,0.001203515855669,0,center,0,0
78.93,1184,0.000396919601325,0.0015024110466193,0,center,0,0
79.0,1185,0.0007250895025966,0.0014897917433,0,center,0,0
79.07,1186,0.0008315760150644,0.0005484600670221,0,center,0,0
79.13,1187,0.0013608973120364,6.765229050269206e-05,0,center,0,0
79.2,1188,0.0021772401504446,0.0003033645744401,0,center,0,0
79.27,1189,0.0035403203593097,0.0012837779107945,0,center,0,0
79.33,1190,0.0032545874165982,0.0029069220256513,0,center,0,0
79.4,1191,0.0107402653638459,0.0050806891506085,0,center,0,0
79.47,1192,0.0122131557207127,0.0068913570400696,0,center,0,0
79.53,1193,0.0123386613205842,0.0044848629364636,0,center,0,0
79.6,1194,0.0086348686157873,0.0027341595501226,0,center,0,0
79.67,1195,0.007720789203661,0.0047285014416764,0,center,0,0
79.73,1196,0.0058212519625897,0.0038051206167532,0,center,0,0
79.8,1197,0.0032331624151974,0.0013380911912703,0,center,0,0
79.87,1198,0.011353355013758,0.000212353709843,0,center,0,0
79.93,1199,0.0148031391247853,0.0024915727765893,0,center,0,0
80.0,1200,0.0179637518275826,0.0052075130981596,0,center,0,0
80.07,1201,0.0150427298958735,0.0070135264682071,0,center,0,0
80.13,1202,0.0117060453677756,0.0087982962390732,0,center,0,0
80.2,1203,0.0110874162044351,0.009175221231907,0,center,0,0
80.27,1204,0.0114304371876384,0.0132902406422686,0,center,0,0
80.33,1205,0.009599955500554,0.0120187860282732,0,center,0,0
80.4,1206,0.0015383677080617,0.0049651144185579,0,center,0,0
80.47,1207,0.0042734428140217,0.0016686926082299,0,center,0,0
80.53,1208,0.008161867682645,0.0026767473810455,0,center,0,0
80.6,1209,0.0029943732730175,0.0027354112623659,0,center,0,0
80.67,1210,0.0004886860704755,0.0006954400549837,0,center,0,0
80.73,1211,0.0011061105943359,0.0001795377946474,0,center,0,0
80.8,1212,0.0019472226934856,0.0003124950831734,0,center,0,0
80.87,1213,7.2725804670352e-05,0.0002505124962235,0,center,0,0
80.93,1214,0.0017486416398913,0.0005100703528899,0,center,0,0
81.0,1215,0.0004609026687373,0.0003726120375007,0,center,0,0
81.07,1216,0.0006201946244677,0.000519929901777,0,center,0,0
81.13,1217,0.0033802218609044,0.0022039505646567,0,center,0,0
81.2,1218,0.009050855656353,0.0059888424673805,0,center,0,0
81.27,1219,0.0122079105131484,0.0138139359507041,0,center,0,0
81.33,1220,0.0200261230941782,0.0175246229162824,0,center,0,0
81.4,1221,0.0206875994197096,0.0162975347418775,0,center,0,0
81.47,1222,0.0170595589306242,0.0211789962056966,0,red_corner,0,0
81.53,1223,0.0137602034398788,0.0162141809606832,0,red_corner,0,0
81.6,1224,0.0146292182747886,0.0144001747679104,0,red_corner,0,0
81.67,1225,0.0158053864782144,0.0134772415301415,0,red_corner,0,0
81.73,1226,0.0149010373142715,0.0152084916697765,0,red_corner,0,0
81.8,1227,0.0171251164395469,0.0178999457437108,0,red_corner,0,0
81.87,1228,0.0182217063094689,0.0175617111096449,0,red_corner,0,0
81.93,1229,0.015171565831915,0.0158022286015832,0,red_corner,0,0
82.0,1230,0.013046761252728,0.0138965336898884,0,red_corner,0,0
82.07,1231,0.007953027168097,0.0084116983913623,0,red_corner,0,0
82.13,1232,0.0043528046336237,0.0049105253318098,0,red_corner,0,0
82.2,1233,0.0077915970683109,0.0017563742568611,0,red_corner,0,0
82.27,1234,0.0056610011010006,0.001692972023465,0,red_corner,0,0
82.33,1235,0.008654787621989,0.0017410626447287,0,red_corner,0,0
82.4,1236,0.0087263781806892,0.0020056397122757,0,red_corner,0,0
82.47,1237,0.0106699120590016,0.0031909997438938,0,red_corner,0,0
82.53,1238,0.0132739138144128,0.0053257460868277,0,red_corner,0,0
82.6,1239,0.0093533406512182,0.0058168402424122,0,red_corner,0,0
82.67,1240,0.0034283922879948,0.0033405903756522,0,red_corner,0,0
82.73,1241,0.0012634128091461,0.0028676051808484,0,red_corner,0,0
82.8,1242,0.0041115446058965,0.0031965253609859,0,red_corner,0,0
82.87,1243,0.0102600955142393,0.0074807758544333,0,red_corner,0,0
82.93,1244,0.0133947418168532,0.0112375536033746,0,red_corner,0,0
83.0,1245,0.0129774288735463,0.0108611046040814,0,red_corner,0,0
83.07,1246,0.0089878043038238,0.0082343493240351,0,red_corner,0,0
83.13,1247,0.0053044683838808,0.0033315087492895,0,red_corner,0,0
83.2,1248,0.0037260638863719,0.0022555870927164,0,red_corner,0,0
83.27,1249,0.0018820098220072,0.0028909329215827,0,red_corner,0,0
83.33,1250,0.0006429538877099,0.002753057232219,0,red_corner,0,0
83.4,1251,0.0001832910658622,0.0017608701435226,0,red_corner,0,0
83.47,1252,0.0006906471224762,0.0013654592863801,0,red_corner,0,0
83.53,1253,0.0007127093371859,0.0020898821139832,0,red_corner,0,0
83.6,1254,0.0002015877869925,0.0015570754276825,0,red_corner,0,0
83.67,1255,0.0002833296184373,0.0002081120525346,0,red_corner,0,0
83.73,1256,0.0001093566247163,0.0007735886496371,0,red_corner,0,0
83.8,1257,0.0007613189576519,0.0008424765559551,0,red_corner,0,0
83.87,1258,0.0009773939045151,0.0003724985564957,0,red_corner,0,0
83.93,1259,0.0003335303272016,7.136162738412604e-05,0,red_corner,0,0
84.0,1260,0.0004116044803871,0.0005516587432033,0,red_corner,0,0
84.07,1261,0.0015095918024098,0.0009691445508352,0,red_corner,0,0
84.13,1262,0.0072595652906884,0.0015718267974626,0,red_corner,0,0
84.2,1263,0.0082520757289533,0.0019123439560554,0,red_corner,0,0
84.27,1264,0.0113950777625918,0.0008450417550893,0,red_corner,0,0
84.33,1265,0.0114343137847143,0.0023853644723083,0,red_corner,0,0
84.4,1266,0.0071319735693681,0.0024044269396751,0,red_corner,0,0
84.47,1267,0.005235631524484,0.0013237695627537,0,red_corner,0,0
84.53,1268,0.0049304827484823,0.0014882547401562,0,red_corner,0,0
84.6,1269,0.0028653666570625,0.0018241074808934,0,red_corner,0,0
84.67,1270,0.002926120066128,0.0016684028792006,0,red_corner,0,0
84.73,1271,0.0047176430840061,0.0022186967559769,0,red_corner,0,0
84.8,1272,0.0049644105973569,0.0025335965576046,0,red_corner,0,0
84.87,1273,0.0004675252597067,0.002543036114031,0,red_corner,0,0
84.93,1274,0.0026951267247824,0.0004821015619058,0,red_corner,0,0
85.0,1275,0.0026006520535748,0.0011147066853542,0,red_corner,0,0
85.07,1276,0.0031254661109847,0.0009920673592418,0,red_corner,0,0
85.13,1277,0.0038782201618817,0.0011119803011207,0,red_corner,0,0
85.2,1278,0.0069803116266929,0.0007316670088887,0,red_corner,0,0
85.27,1279,0.0059673437205807,0.0011902569068504,0,red_corner,0,0
85.33,1280,0.0096859945571711,0.0041178477927001,0,red_corner,0,0
85.4,1281,0.0130748097422315,0.0053461550811499,0,red_corner,0,0
85.47,1282,0.0119522189918292,0.0101979524743276,0,red_corner,0,0
85.53,1283,0.0126097266260416,0.0134429188214615,0,red_corner,0,0
85.6,1284,0.014142819028776,0.0114673096559785,0,red_corner,0,0
85.67,1285,0.0101112317210809,0.0091470877206322,0,red_corner,0,0
85.73,1286,0.0046901766064472,0.0076114099741923,0,red_corner,0,0
85.8,1287,0.0013473094588607,0.0055439596344675,0,red_corner,0,0
85.87,1288,0.0062877961123941,0.0022440589724684,0,red_corner,0,0
85.93,1289,0.0095264340452525,0.0004275143112627,0,red_corner,0,0
86.0,1290,0.0070698035190632,0.001380535931835,0,red_corner,0,0
86.07,1291,0.005784288769171,0.0011083253278424,0,red_corner,0,0
86.13,1292,0.0032080185660069,0.0004091007198715,0,red_corner,0,0
86.2,1293,0.0012028459956839,0.0022848725588149,0,red_corner,0,0
86.27,1294,0.0063443983451002,0.005800098065532,0,red_corner,0,0
86.33,1295,0.0108196783061245,0.0080006903034959,0,red_corner,0,0
86.4,1296,0.0110778201408507,0.0036724861033262,0,red_corner,0,0
86.47,1297,0.0114294938303347,0.0003162110912011,0,red_corner,0,0
86.53,1298,0.0122549737155905,0.0025377819137274,0,red_corner,0,0
86.6,1299,0.0118192523631637,0.0047835614977315,0,red_corner,0,0
86.67,1300,0.0130469762774999,0.0048047922736121,0,red_corner,0,0
86.73,1301,0.016321137969283,0.0031556662027757,0,red_corner,0,0
86.8,1302,0.0169962079357349,0.0014530791433117,0,red_corner,0,0
86.87,1303,0.0087407514790227,0.0025584497494172,0,red_corner,0,0
86.93,1304,0.0014957835515883,0.0026924514778053,0,red_corner,0,0
87.0,1305,0.0001764430095445,0.0012874389889779,0,red_corner,0,0
87.07,1306,0.0001583604986109,0.0005237124657391,0,red_corner,0,0
87.13,1307,0.0001412956941534,0.0003626242765512,0,red_corner,0,0
87.2,1308,0.0001252302342851,0.0005049709624384,0,red_corner,0,0
87.27,1309,0.0001102087667463,0.0003029618496008,0,red_corner,0,0
87.33,1310,9.62411600915258e-05,0.0007174213479466,0,red_corner,0,0
87.4,1311,8.333167872418682e-05,0.0003210486073263,0,red_corner,0,0
87.47,1312,7.152706170329512e-05,0.0002735352233644,0,red_corner,0,0
87.53,1313,6.087694366996111e-05,0.0002894586185288,0,red_corner,0,0
87.6,1314,5.149277984161182e-05,5.927275551108373e-05,0,red_corner,0,0
87.67,1315,4.351915302455602e-05,0.0001345803174402,0,red_corner,0,0
87.73,1316,3.712419550861001e-05,0.0006078288496745,0,red_corner,0,0
87.8,1317,3.255625217123176e-05,0.000934548767204,0,red_corner,0,0
87.87,1318,3.0006742888635065e-05,8.368965253547848e-05,0,red_corner,0,0
87.93,1319,2.94136354226804e-05,0.000621628206928,0,red_corner,0,0
88.0,1320,3.044106006462853e-05,0.0002300405162756,0,red_corner,0,0
88.07,1321,3.262024901261552e-05,0.0001783754285857,0,red_corner,0,0
88.13,1322,3.552965582405553e-05,0.0001854785493122,0,red_corner,0,0
88.2,1323,3.8938575324503016e-05,7.64809647832351e-05,0,red_corner,0,0
88.27,1324,4.2649253566420205e-05,4.153767497013028e-05,0,red_corner,0,0
88.33,1325,4.666459174364526e-05,8.43120893208958e-05,0,red_corner,0,0
88.4,1326,5.102928450369898e-05,0.0003033968328747,0,red_corner,0,0
88.47,1327,5.578270624665888e-05,0.0001230263121233,1,red_corner,0,0
88.53,1328,6.101528177930245e-05,0.0001057309179459,1,red_corner,0,0
88.6,1329,6.687121830638174e-05,0.0002508029047655,1,red_corner,0,0
88.67,1330,7.343000525487402e-05,0.0002653260722276,1,red_corner,0,0
88.73,1331,8.074664228428395e-05,0.0001008675226313,1,red_corner,0,0
88.8,1332,8.895940410402803e-05,7.240499457750223e-05,1,red_corner,0,0
88.87,1333,9.808718445630784e-05,0.0001802455190857,1,red_corner,0,0
88.93,1334,0.0001081813666817,0.0001852950787045,1,red_corner,0,0
89.0,1335,0.0001192932196661,0.0002270493739432,1,red_corner,0,0
89.07,1336,0.0001314408081554,0.0003147955553767,0,red_corner,0,0
89.13,1337,0.0001445969605764,0.000281715968194,0,red_corner,0,0
89.2,1338,0.0001588153043365,0.0002679792780953,0,red_corner,0,0
89.27,1339,0.0001741119595927,9.295607008275348e-05,0,red_corner,0,0
89.33,1340,0.0001904954333114,0.0003059854203584,0,red_corner,0,0
89.4,1341,0.0002078973389673,0.0002586507274503,0,red_corner,0,0
89.47,1342,0.0002263846705388,0.0004383941665992,0,red_corner,0,0
89.53,1343,0.0020569023268111,0.0016456441682091,0,red_corner,0,0
89.6,1344,0.0080910494179588,0.0018663352982313,0,red_corner,0,0
89.67,1345,0.0048896605566595,0.0012040089304306,0,red_corner,0,0
89.73,1346,0.0039802085787538,0.0021826088944014,0,red_corner,0,0
89.8,1347,0.005048110462128,0.0029499230611446,0,red_corner,0,0
89.87,1348,0.0063470961307591,0.0037251778822931,0,red_corner,0,0
89.93,1349,0.0081573350829364,0.0026767751498087,0,red_corner,0,0
90.0,1350,0.0094682267970452,0.0041469112722577,0,red_corner,0,0
90.07,1351,0.0062870832292319,0.0025321583473634,0,red_corner,0,0
90.13,1352,0.0021796485561779,9.57206083170183e-05,0,red_corner,0,0
90.2,1353,0.0010691848053162,0.001848935801881,0,red_corner,0,0
90.27,1354,0.00337594733454,0.0018566411640682,0,red_corner,0,0
90.33,1355,0.0076997493312502,0.0054944632964966,0,red_corner,0,0
90.4,1356,0.0090711764474456,0.0082097878157474,0,red_corner,0,0
90.47,1357,0.0084718941864433,0.0073411378042174,0,red_corner,0,0
90.53,1358,0.0065052444517872,0.0072749970750584,0,red_corner,0,0
90.6,1359,0.0046556226553684,0.0045659593303581,0,red_corner,0,0
90.67,1360,0.0035737561773335,0.0022702298555209,0,red_corner,0,0
90.73,1361,0.0042291255335556,0.001329800120219,0,red_corner,0,0
90.8,1362,0.0012576822809149,0.0007835126018692,0,red_corner,0,0
90.87,1363,0.0020533914161224,0.0012650731444564,0,red_corner,0,0
90.93,1364,0.0030065194697535,0.0006006694482246,0,red_corner,0,0
91.0,1365,0.0060931381145306,0.0001970648390923,0,red_corner,0,0
91.07,1366,0.0059164181300015,0.0011563118886143,0,red_corner,0,0
91.13,1367,0.0081077662815569,0.0020721046883673,0,red_corner,0,0
91.2,1368,0.0112733302030071,0.0042389489133559,0,red_corner,0,0
91.27,1369,0.0137043186485074,0.0050345315549969,0,red_corner,0,0
91.33,1370,0.0122629285274219,0.0074216591405647,0,red_corner,0,0
91.4,1371,0.011237917786049,0.0113124376029813,0,red_corner,0,0
91.47,1372,0.0152402178126833,0.0108295713288865,0,red_corner,0,0
91.53,1373,0.0233775360455065,0.0130527013473487,0,red_corner,0,0
91.6,1374,0.0154353676802386,0.0174141171376364,0,red_corner,0,0
91.67,1375,0.0160013526031282,0.02201822455792,0,center,0,0
91.73,1376,0.0199666479773816,0.0194723752327473,0,center,0,0
91.8,1377,0.0183644133789421,0.0150131045835004,0,center,0,0
91.87,1378,0.0173510230242352,0.0174238929287909,0,center,0,0
91.93,1379,0.0179072490179579,0.0192331204997903,0,center,0,0
92.0,1380,0.0207929591295296,0.020220070512922,0,center,0,0
92.07,1381,0.0201086070691332,0.0200955142645661,0,center,0,0
92.13,1382,0.0179714079003399,0.0191458651895574,0,center,0,0
92.2,1383,0.0189988244979863,0.0189054956582899,0,center,0,0
92.27,1384,0.0183726044988388,0.01582337409155,0,center,0,0
92.33,1385,0.0132374879905376,0.0141432068062886,0,center,0,0
92.4,1386,0.0037495601184912,0.0087646212692482,0,center,0,0
92.47,1387,0.0121991741229308,0.0030294134145497,0,center,0,0
92.53,1388,0.0110872145488492,0.0007033567841819,0,center,0,0
92.6,1389,0.0032181982219609,0.0005353934334491,0,center,0,0
92.67,1390,0.0004404757517117,0.0002449264562907,0,center,0,0
92.73,1391,0.0006280941027119,0.0019308451526303,0,center,0,0
92.8,1392,0.0020099443630546,0.003132347256061,0,center,0,0
92.87,1393,0.003429407807598,0.0043206824121068,0,center,0,0
92.93,1394,0.005387122398352,0.0077943559634596,0,center,0,0
93.0,1395,0.0178301326902148,0.0139277190652452,0,center,0,0
93.07,1396,0.0252523096690449,0.0248691197876081,0,center,0,0
93.13,1397,0.0241360195511632,0.02482917328374,0,blue_corner,0,0
93.2,1398,0.0223801034201018,0.0146702834282175,0,blue_corner,0,0
93.27,1399,0.0180674495967539,0.0148481466475788,0,blue_corner,0,0
93.33,1400,0.0134599549535621,0.0140391308802622,0,blue_corner,0,0
93.4,1401,0.0150490844283395,0.0126383536278456,0,blue_corner,0,0
93.47,1402,0.0151137478240878,0.0124214105575208,0,blue_corner,0,0
93.53,1403,0.0142294969167647,0.0116086886870159,0,blue_corner,0,0
93.6,1404,0.0138025110166877,0.0133064439023339,0,blue_corner,0,0
93.67,1405,0.0158101460995342,0.0154852700407089,0,blue_corner,0,0
93.73,1406,0.0157622626366742,0.012994544652894,0,blue_corner,0,0
93.8,1407,0.0155209551787958,0.0115742134690783,0,blue_corner,0,0
93.87,1408,0.0127708275805127,0.0108459103179792,0,blue_corner,0,0
93.93,1409,0.0097316786808195,0.0091993832867324,0,blue_corner,0,0
94.0,1410,0.013016694083999,0.0125559298143286,0,blue_corner,0,0
94.07,1411,0.0159776003303104,0.0108418475380051,0,blue_corner,0,0
94.13,1412,0.0145816595189943,0.0115889256652315,0,blue_corner,0,0
94.2,1413,0.0074176417721586,0.007510668134317,0,blue_corner,0,0
94.27,1414,0.001311487730271,0.0029654974229243,0,blue_corner,0,0
94.33,1415,3.8523221502794544e-05,0.000209089101118,0,blue_corner,0,0
94.4,1416,0.0001929043122592,0.0018542518835306,0,blue_corner,0,0
94.47,1417,0.0003907469617696,0.0009156701959059,0,blue_corner,0,0
94.53,1418,0.0002433064716153,0.0008129858725684,0,blue_corner,0,0
94.6,1419,0.0001824523599375,0.0003981569507717,0,blue_corner,0,0
94.67,1420,4.2741692549996025e-05,0.0004150343289145,0,blue_corner,0,0
94.73,1421,0.0003163896438755,0.0001037257152577,0,blue_corner,0,0
94.8,1422,0.0003175854533907,0.0001263417204403,0,blue_corner,0,0
94.87,1423,0.0004394337197151,0.0004886443733445,0,blue_corner,0,0
94.93,1424,9.69947457886053e-05,0.0001703320312899,0,blue_corner,0,0
95.0,1425,0.0002785017779719,0.0004941762788613,0,blue_corner,0,0
95.07,1426,0.0009075848967441,0.0001668309034888,0,blue_corner,0,0
95.13,1427,0.0003003976394863,4.317865385318537e-05,0,blue_corner,0,0
95.2,1428,6.733418847322523e-05,0.0004178109847458,0,blue_corner,0,0
95.27,1429,4.762187052107449e-05,0.000325110212619,0,blue_corner,0,0
95.33,1430,0.0001557818866811,0.0002319308345704,0,blue_corner,0,0
95.4,1431,0.000189144111866,0.0001780290678384,0,blue_corner,0,0
95.47,1432,0.0002727233089668,4.236120825821198e-05,0,blue_corner,0,0
95.53,1433,9.308883404887528e-05,0.0001997215443665,0,blue_corner,0,0
95.6,1434,0.0006727905733595,0.0002030853578352,0,blue_corner,0,0
95.67,1435,0.001492842201459,0.0013432509682801,0,blue_corner,0,0
95.73,1436,0.0042107937728484,0.0023402742851739,0,blue_corner,0,0
95.8,1437,0.0034748552423661,0.0019943934123907,0,blue_corner,0,0
95.87,1438,0.0034240468475908,0.000866775922104,0,blue_corner,0,0
95.93,1439,0.0035936278409972,0.0010029292372891,0,blue_corner,0,0
96.0,1440,0.0044550146512672,0.0027295656214174,0,blue_corner,0,0
96.07,1441,0.0051168688492714,0.0040348948190996,0,blue_corner,0,0
96.13,1442,0.0058782634399287,0.0047829385539041,0,blue_corner,0,0
96.2,1443,0.0057347298637403,0.0047012765296361,0,blue_corner,0,0
96.27,1444,0.0035272316918986,0.0038585191903771,0,blue_corner,0,0
96.33,1445,0.0031354087738068,0.0021913079791188,0,blue_corner,0,0
96.4,1446,0.0026766005636465,0.0009368584306737,0,blue_corner,0,0
96.47,1447,0.0018557700463237,0.0011952816487687,0,blue_corner,0,0
96.53,1448,0.0086023383062621,0.0062484995792464,0,blue_corner,0,0
96.6,1449,0.0156012049134093,0.0086178852409436,0,blue_corner,0,0
96.67,1450,0.0126011621127671,0.005711550071287,0,blue_corner,0,0
96.73,1451,0.0086437047183589,0.0026709415726718,0,blue_corner,0,0
96.8,1452,0.0052662351536229,0.0031943343771529,0,blue_corner,0,0
96.87,1453,0.0046796581383766,0.0043753944974142,0,blue_corner,0,0
96.93,1454,0.0036370675005812,0.0038351900307957,0,blue_corner,0,0
97.0,1455,0.0098548550876694,0.0045349498151771,0,blue_corner,0,0
97.07,1456,0.0176904338422721,0.0058125176091776,0,blue_corner,0,0
97.13,1457,0.0174122687167165,0.0040223986610906,0,blue_corner,0,0
97.2,1458,0.0118247887440808,0.0005976542510708,0,blue_corner,0,0
97.27,1459,0.009939815557121,0.003048407469907,0,blue_corner,0,0
97.33,1460,0.0103284901971442,0.0048316790739879,0,blue_corner,0,0
97.4,1461,0.0038863386895313,0.0043480607528437,0,blue_corner,0,0
97.47,1462,0.0030632354578254,0.002639925945498,0,blue_corner,0,0
97.53,1463,0.003709025104774,0.001912010973963,0,blue_corner,0,0
97.6,1464,0.0030163402863598,0.0016814280001213,0,blue_corner,0,0
97.67,1465,0.0003485283351714,0.0007819273104943,0,blue_corner,0,0
97.73,1466,0.0018463283931818,0.00016780947894,0,blue_corner,0,0
97.8,1467,0.0021829129913732,8.38976886646643e-05,0,blue_corner,0,0
97.87,1468,0.0028205072913703,0.0002028830099092,0,blue_corner,0,0
97.93,1469,0.001152283750359,0.0005856424822045,0,blue_corner,0,0
98.0,1470,0.0002809740090563,0.0004995035598355,0,blue_corner,0,0
98.07,1471,5.599962905078e-05,0.0002239028529125,0,blue_corner,0,0
98.13,1472,0.0005196649934533,9.928555745092506e-05,0,blue_corner,0,0
98.2,1473,0.003574461116937,9.635222846084424e-05,0,blue_corner,0,0
98.27,1474,0.00907540776959,0.000448590855251,0,blue_corner,0,0
98.33,1475,0.0122865473476246,0.0014648953808213,0,blue_corner,0,0
98.4,1476,0.0112644620940077,0.0033903810038857,0,blue_corner,0,0
98.47,1477,0.0098578468250066,0.0039207568085696,0,blue_corner,0,0
98.53,1478,0.0052293311383019,0.0034954307679,0,blue_corner,0,0
98.6,1479,0.0071193615512111,0.0019685876914977,0,blue_corner,0,0
98.67,1480,0.0096675201639518,0.0031315008743885,0,blue_corner,0,0
98.73,1481,0.008555734256785,0.004797347500278,0,blue_corner,0,0
98.8,1482,0.0078304549755502,0.0042146045522167,0,blue_corner,0,0
98.87,1483,0.0062077146166533,0.0036906188424597,0,blue_corner,0,0
98.93,1484,0.0060209959856453,0.005426995474198,0,blue_corner,0,0
99.0,1485,0.0037817859027967,0.0059629311633203,0,blue_corner,0,0
99.07,1486,0.0043278596139436,0.0017121655127126,0,blue_corner,0,0
99.13,1487,0.012111709752898,0.0029004342004509,0,blue_corner,0,0
99.2,1488,0.0115775792227566,0.0020598417032511,0,blue_corner,0,0
99.27,1489,0.0060060625206589,0.0021346624021258,0,blue_corner,0,0
99.33,1490,0.0020210145082773,0.0019817480904638,0,blue_corner,0,0
99.4,1491,0.0013760489414591,0.001741017435557,0,blue_corner,0,0
99.47,1492,0.0016145292697668,0.0006000799809111,0,blue_corner,0,0
99.53,1493,0.000401700136707,0.0007392865464428,0,blue_corner,0,0
99.6,1494,0.0010688317328726,0.000688704101187,0,blue_corner,0,0
99.67,1495,0.0006691351026093,0.0005164541363302,0,blue_corner,0,0
99.73,1496,0.0002701989369992,0.0002572179036589,0,blue_corner,0,0
99.8,1497,0.0001469118778076,0.0001232397113013,0,blue_corner,0,0
99.87,1498,0.0001217361142587,0.0002217289985586,0,blue_corner,0,0
99.93,1499,0.0001155531574867,4.120128683778551e-05,0,blue_corner,0,0
100.0,1500,0.0001702071309964,7.956205030994232e-05,0,blue_corner,0,0
100.07,1501,0.000155249565685,0.0002687107259237,0,blue_corner,0,0
100.13,1502,0.0007603670512801,0.0001003357866551,0,blue_corner,0,0
100.2,1503,0.0006096765707457,0.0001221192002233,0,blue_corner,0,0
100.27,1504,0.0002602246891992,6.784107047024888e-05,0,blue_corner,0,0
100.33,1505,6.170089694959878e-05,5.354637907806453e-05,0,blue_corner,0,0
100.4,1506,6.633152453960251e-05,0.0001427278397109,0,blue_corner,0,0
100.47,1507,0.0002416013119087,0.0001743168109313,0,blue_corner,0,0
100.53,1508,0.0001523903878234,8.957748736947256e-05,0,blue_corner,0,0
100.6,1509,5.038491511110199e-05,0.00019819901586,0,blue_corner,0,0
100.67,1510,0.0003169529625306,0.0003789000697609,0,blue_corner,0,0
100.73,1511,8.768258420305486e-05,0.00011649511803,0,blue_corner,0,0
100.8,1512,1.3900181832318483e-05,0.0008131141208259,0,blue_corner,0,0
