Frame,nose_dist,body_dist,freezing,darting
121,0.005121538470566947,0.0045869725248146994,0,0
122,0.008862512111768745,0.0033076725249080903,0,0
123,0.009822343193452604,0.002547045056781983,0,0
124,0.010402326462227319,0.0019887371810698175,0,0
125,0.013074124573094623,0.0017805637502635707,0,0
126,0.003978156606951934,0.0006020588122940384,0,0
127,0.005272623209720597,0.0018603569949003295,0,0
128,0.0058524946470732446,0.0034578001236273376,0,0
129,0.004452854585296923,0.002746529426702672,0,0
130,0.005572599104072413,0.003667652018939627,0,0
131,0.008848744006043536,0.006627723141048095,0,0
132,0.015313479871663628,0.013986709293830946,0,0
133,0.011757126647398832,0.013270883639722673,0,0
134,0.012922061947354282,0.01381046809944154,0,0
135,0.003618676208116987,0.00405062399298456,0,0
136,0.005292887651325173,0.006560761829093257,0,0
137,0.011013998019892264,0.011324519044447168,0,0
138,0.008428434112134604,0.00843448296411437,0,0
139,0.009547115346468989,0.009305604362457975,0,0
140,0.009220549286641093,0.01064638265398834,0,0
141,0.0031486541472859025,0.0031863139330609402,0,0
142,0.006583077035073539,0.00505353334332463,0,0
143,0.009152507310118026,0.007672777400469466,0,0
144,0.006076675343609167,0.005658470218495143,0,0
145,0.001149809937682514,0.0013658378868255296,0,0
146,0.0012684924620342479,0.0007844563740789102,0,0
147,0.002965846029482008,0.0010769071950050282,0,0
148,0.005570132439283358,0.0010484059697779856,0,0
149,0.007572055785615772,0.0002650334574277666,0,0
150,0.0019035568150449795,0.00016097013173985635,0,0
151,0.0015996048994640463,0.0009230485770667508,0,0
152,0.0038926070957969435,0.0017657372270158062,0,0
153,0.0009391168649417632,0.0006625530430649971,0,0
154,0.0005378783154566106,0.00019062109557584555,0,0
155,0.001216706523564314,8.408100463509976e-05,0,0
156,0.0017123926329976938,0.0005897596064566577,0,0
157,0.0021754893266117768,0.001563851250349528,0,0
158,0.0029328547584606367,0.0010670182962022644,0,0
159,0.0018946791920274114,0.0002634787832362064,0,0
160,0.0004066635421214877,5.095658898575798e-05,0,0
161,0.0007197138858356703,0.0004165937110653796,0,0
162,0.001618734807662204,0.001593371605694329,0,0
163,0.0013958778696677465,0.0007699174373100595,0,0
164,0.0026319846592315747,0.00018463516937873765,0,0
165,0.0013699247043140574,0.00023743249665688707,0,0
166,0.004962047465167003,0.0010404482153112144,0,0
167,0.0040383612828947925,0.0011770075928631673,0,0
168,0.0010364105137122327,0.0003421308813233992,0,0
169,0.0009043640597130063,9.755915748797861e-05,0,0
170,0.0005691476229943008,0.0002971967630691683,0,0
171,0.00287941175191123,0.0015174534000766977,0,0
172,0.006501448035494254,0.002377257198022649,0,0
173,0.003170443492052037,0.0016052360484523054,0,0
174,0.0013940766894726972,0.0007539191353415129,0,0
175,0.0037165116155898816,0.0017941572538870576,0,0
176,0.0012271640647196688,0.0005577969777027259,0,0
177,0.0037419609504909007,0.0013116100496071842,0,0
178,0.01244168668619308,0.004671571019228518,0,0
179,0.007723425381707315,0.003928121266963584,0,0
180,0.006604075979346167,0.005022531973579314,0,0
181,0.0016274532244346515,0.0017234950675910513,0,0
182,0.002234304625102787,0.0028940219949964963,0,0
183,0.005990950519464811,0.005013082125935847,0,0
184,0.0037435076685651087,0.0027522975649334883,0,0
185,0.005483021152563743,0.0031781190543237556,0,0
186,0.0030063353657680076,0.001994303328051585,0,0
187,0.0006775418976621785,0.0006822123665043595,0,0
188,0.001602078288558296,0.002006473479310993,0,0
189,0.003961770332952774,0.004162319166952469,0,0
190,0.0013771614784351,0.003492917218277745,0,0
191,0.00016257762057032916,0.0008837291485388095,0,0
192,0.00020642340262988902,0.0008700643123897364,0,0
193,0.0007536975248586473,0.000832666967198572,0,0
194,0.0014753338842540809,0.0008285048596660617,0,0
195,0.0020909246798033855,0.0016880990733522476,0,0
196,0.001618223909740833,0.0005284603649573406,0,0
197,0.0005055029089419161,0.00018142427333762607,0,0
198,0.0008374302887569971,0.000630577564939683,0,0
199,0.002277035738862789,0.0007230120789684562,0,0
200,0.0017727124926582708,0.0005243686229068252,0,0
201,0.0004833476346303651,0.00039227709696994066,0,0
202,0.0010723880232807832,0.0014496671037273125,0,0
203,0.0010604827718311697,0.0017606974611552785,0,0
204,0.0009189734017905424,0.0003836460027515857,0,0
205,0.0009519954499579122,0.0,0,0
206,0.0012352337886685416,0.0002499400091880665,0,0
207,0.0064311776466788395,0.0015463197078297575,0,0
208,0.009988827985297941,0.0032057971301452538,0,0
209,0.006909135818301917,0.004632392251389317,0,0
210,0.007889793773278598,0.006675920534773259,0,0
211,0.0027490020789559234,0.0025237551166340123,0,0
212,0.004800468430472063,0.005441753337251019,0,0
213,0.00568693864423757,0.0073613037981628045,0,0
214,0.004707943253695481,0.004900767753252171,0,0
215,0.0022929951795477347,0.004014719543445232,0,0
216,0.0006450662788477564,0.0011330494205348757,0,0
217,0.00014381632380014876,0.0015387932649539556,0,0
218,0.0004613888538472757,0.002395589194336736,0,0
219,0.0007058129050550176,0.0011018975892207517,0,0
220,0.0019510847866082643,0.001632840434946125,0,0
221,0.003190225230711488,0.0020802195823221245,0,0
222,0.001379111808004061,0.0006754532529661023,0,0
223,0.0033797615290384496,0.0017400763014980142,0,0
224,0.004142981425683072,0.004437783678423507,0,0
225,0.00259900130773181,0.00350656438170346,0,0
226,0.0006682553396627078,0.0006991798615572291,0,0
227,6.908969976277483e-05,0.00022610527222742343,0,0
228,0.00015544675758203918,0.0002457590583704347,0,0
229,0.0005000249325091382,0.00026886217907144314,0,0
230,0.00019211992425355047,7.612096398618887e-05,0,0
231,0.0006971293181266147,3.198816358084622e-05,0,0
232,0.002961820641969529,0.0003782470820030248,0,0
233,0.001796057139792889,0.0013711931194811786,0,0
234,0.0012027507468230112,0.002644052060253513,0,0
235,0.001762025460915548,0.002264186993238238,0,0
236,0.00128712500685113,0.0007818059238509669,0,0
237,0.0007009105108966371,0.00019892802447309295,0,0
238,0.0017863490884801427,0.0003011485543910813,0,0
239,0.0032962912630105975,0.0003176327298958699,0,0
240,0.0040583200397271086,0.00038325204535016763,0,0
241,0.0028166161764126966,0.0006790653079081083,0,0
242,0.0015602230400735917,0.000413381027095841,0,0
243,0.004908814107678792,0.0014112925697050437,0,0
244,0.007346890853632538,0.0022163146395337,0,0
245,0.010338273806628627,0.00224556785117266,0,0
246,0.007155627222604023,0.0017394487008796425,0,0
247,0.0035637261672094075,0.0003414204772989979,0,0
248,0.0025325843425216456,0.00024270353658351437,0,0
249,0.0035555913045240035,0.001175616637500993,0,0
250,0.002055739299700733,0.0010821671487081348,0,0
251,0.000353311398319165,0.00021636144622708364,0,0
252,0.0004410438765799975,0.00010973091218374796,0,0
253,0.0025241303508417036,0.0010593147458967803,0,0
254,0.0062081542515958635,0.003142104792977571,0,0
255,0.011448371448441082,0.002717382145430831,0,0
256,0.0029911071799016116,0.00193895501905387,0,0
257,0.00020625147453757223,0.0005063792408154709,0,0
258,0.0015859350774910597,0.00015800478163190308,0,0
259,0.005733932185437853,3.990318420198846e-05,0,0
260,0.0021015062045371545,0.00011615047992297605,0,0
261,0.0036037400678515415,0.0005118363301067172,0,0
262,0.004688598463244134,0.0006449431488840813,0,0
263,0.003197123561505604,0.0009402531145390534,0,0
264,0.0024023100757127377,0.001473097564565048,0,0
265,0.0004934296883728726,0.00036968912102411535,0,0
266,0.0004738558374684692,0.0002393437682189839,0,0
267,0.0007509816184300559,0.00079872567633221,0,0
268,0.0008744518519207514,0.00023131597250859566,0,0
269,0.0002479302511529373,0.00034108470817610875,0,0
270,0.0006603147217032175,0.0004029425413303176,0,0
271,0.002466736126340319,0.0025349197252981705,0,0
272,0.0036223186298972665,0.005778589222221515,0,0
273,0.003843401399815602,0.004606738406595259,0,0
274,0.0021326012184068373,0.0060879305420188014,0,0
275,0.0016217730700611882,0.0021413466103991636,0,0
276,0.007578943294178159,0.0033558936305484494,0,0
277,0.01213357778424766,0.002563620669007951,0,0
278,0.006877243357098618,0.0006902105988067887,0,0
279,0.009620291624841357,0.0014890757518946905,0,0
280,0.003138697196702581,0.0006020331445357191,0,0
281,0.0050016433146128254,0.0014777391989333382,0,0
282,0.007585922407537664,0.002385601350038135,0,0
283,0.005198548755060972,0.001334234119040963,0,0
284,0.010805820720528294,0.0027871358655313407,0,0
285,0.010176858856381423,0.001844981571114011,0,0
286,0.0034402820793171785,0.0008133588700126294,0,0
287,0.008250485144321827,0.0032268460950759144,0,0
288,0.014410764739058064,0.008754500175138248,0,0
289,0.009539317464499337,0.008053129209458724,0,0
290,0.0025280601450904665,0.0023544185307825547,0,0
291,0.005646102002832132,0.005207240173369171,0,0
292,0.01114131854368105,0.011294188516072522,0,0
293,0.010223085851452712,0.010260431425957521,0,0
294,0.01238776872565263,0.01229806001310462,0,0
295,0.006017046765696008,0.0068561581751548605,0,0
296,0.0020392732096698564,0.002233221537997068,0,0
297,0.004654605109592191,0.004181919650426588,0,0
298,0.0036839932322735624,0.0038294153725441644,0,0
299,0.011516498116011043,0.012271087599485649,0,0
300,0.008383178989845894,0.00721512298033919,0,0
301,0.004189123217239679,0.004159988409372528,0,0
302,0.012018791876002181,0.01378955440413631,0,0
303,0.008224762965137805,0.010421218187469444,0,0
304,0.005261486148324695,0.005182271470630313,0,0
305,0.00459378801448193,0.003873365693193837,0,0
306,0.0018495717269164757,0.003447417590278299,0,0
307,0.0015317337690799835,0.0013292007771170244,0,0
308,0.006711349415999062,0.0027979717853645436,0,0
309,0.009752617503747006,0.0033904409899038466,0,0
310,0.01555422822819655,0.006350554481533056,0,0
311,0.00447367832106927,0.0025387445962722134,0,0
312,0.004963475300233872,0.004989918119212897,0,0
313,0.006607803759639997,0.00639493813369173,0,0
314,0.005024592339708309,0.004232347679634505,0,0
315,0.0038376576993437513,0.004355176902105566,0,0
316,0.0015887383018618863,0.0009974928320737198,0,0
317,0.004999086012553815,0.0002964610990799291,0,0
318,0.007006604792198417,0.0009701051273281014,0,0
319,0.003292493945142064,0.001028263999014918,0,0
320,0.0018914142104407717,0.0010176447912808406,0,0
321,0.0004201346732926215,0.00022051947450428753,0,0
322,0.0006297109731676471,5.7651837267230076e-05,0,0
323,0.0017211271520445417,0.0003265974336512192,0,0
324,0.007916032421864554,0.001527829422689333,0,0
325,0.009798357575625303,0.0048981249394043636,0,0
326,0.014153761505503586,0.012424754007893057,0,0
327,0.004683503145886956,0.004440146855997926,0,0
328,0.008251646045814565,0.007630025269176439,0,0
329,0.0123713656127959,0.010918583102688678,0,0
330,0.008959966427086437,0.010810621666449303,0,0
331,0.012137417805399162,0.01167610920544802,0,0
332,0.006903168278867986,0.0074726920853783385,0,0
333,0.002260662731427665,0.0025874073890759563,0,0
334,0.006859308813366865,0.006876150838477043,0,0
335,0.011886831104935356,0.012611323363999487,0,0
336,0.010146245187648643,0.009155332749229783,0,0
337,0.0026319065670524916,0.0024052235998397327,0,0
338,0.003469338364202652,0.0038980676696110084,0,0
339,0.003785118901751118,0.004509511219858427,0,0
340,0.0013103732541571444,0.0015358555023487562,0,0
341,0.004468782970589112,0.004058474181391456,0,0
342,0.010258700414860922,0.008657119345041868,0,0
343,0.00704263143032553,0.007039355220994811,0,0
344,0.005738380597395185,0.007013918707443807,0,0
345,0.0019022652568010628,0.002227366355125175,0,0
346,0.004377698853437784,0.003914614356081306,0,0
347,0.007654998796979814,0.007029832019714966,0,0
348,0.006760987335428822,0.006153192726796503,0,0
349,0.00829614655963597,0.004960043452188468,0,0
350,0.002732123446212009,0.001964852313853295,0,0
351,0.005524921029386477,0.005353330582236387,0,0
352,0.009787275319612017,0.008504255355928518,0,0
353,0.00912183265269315,0.003965032429781285,0,0
354,0.00929430126495439,0.00651192242093114,0,0
355,0.0025246254256157123,0.002550081603488094,0,0
356,0.004123076891564387,0.0045501039600019414,0,0
357,0.009408781870698739,0.004639727832387389,0,0
358,0.00897130528317892,0.0030773722193606252,0,0
359,0.009744723032621607,0.0068839830402031435,0,0
360,0.006511407736157599,0.005566380696929037,0,0
361,0.0019014129146776642,0.002021199998774241,0,0
362,0.003961554591808643,0.004929420387812212,0,0
363,0.007534644962114626,0.006867145777986171,0,0
364,0.013051750124569278,0.012018812618736543,0,0
365,0.00790106105590748,0.008008850148994929,0,0
366,0.007193372999642451,0.006824210906346412,0,0
367,0.0027471534674664987,0.0026793710155012455,0,0
368,0.005859861165630615,0.005809603979718231,0,0
369,0.005873620344149773,0.0051462501431128425,0,0
370,0.0048761613748470965,0.004324959120549665,0,0
371,0.01643059805534759,0.015303463385221634,0,0
372,0.011816715364724704,0.012006536779786421,0,0
373,0.007883415318913586,0.0076499811230898804,0,0
374,0.010050178200935346,0.008611157016595898,0,0
375,0.002827199970155219,0.0028055780982739866,0,0
376,0.0028983632809174713,0.004802903573910368,0,0
377,0.003558300591030312,0.006911193028577693,0,0
378,0.001984988674552144,0.0036317695987440513,0,0
379,0.0028883563915319283,0.0008505469875761994,0,0
380,0.0007759603876640584,0.00031105057109191724,0,0
381,0.0008130572877990767,0.0011371177244465832,0,0
382,0.0016093010457278953,0.0014245855012226894,0,0
383,0.0017143811743823279,0.001242378935892043,0,0
384,0.001169591294252454,0.0014351264887094836,0,0
385,0.0009459696140013281,0.0010915222504597917,0,0
386,0.0014492377821050315,0.0011068546536950055,0,0
387,0.0009530392691393228,0.001177472645000517,0,0
388,0.000644416612932405,0.00029403092824478635,0,0
389,0.0016723963459893815,4.896879294037234e-05,0,0
390,0.0005229832432141983,1.1652068571477477e-05,0,0
391,0.001502565270675049,0.00010186775489553353,0,0
392,0.003882525491706957,0.00040642910005198144,0,0
393,0.002866351020803182,0.00031782684755424375,0,0
394,0.002095349154664388,0.0006118534365865402,0,0
395,0.0028219413094602653,0.0025081427240851895,0,0
396,0.0011455315941524358,0.0010212283734879436,0,0
397,0.00034242112667456345,0.0005963106906828852,0,0
398,0.0013582947827562157,0.001223415153606978,0,0
399,0.0026146867813396533,0.0033826008532580687,0,0
400,0.0008098120657293935,0.002312459729926959,0,0
401,6.758730151169273e-05,0.0005942429487172892,0,0
402,0.00019660431260675238,0.0006445044928239602,0,0
403,0.0008836140566797867,0.0001598056926814372,0,0
404,0.0022027001769389033,0.0001969444622764341,0,0
405,0.006617229673773227,0.0012463124476699253,0,0
406,0.004403436125932518,0.003110677090330115,0,0
407,0.005234329096418632,0.00334412590864386,0,0
408,0.002222806494082422,0.0009075812390021543,0,0
409,0.004223540305984614,0.0008378585311361935,0,0
410,0.0011394478397587704,0.0013820107911329833,0,0
411,1.8997457554940433e-05,0.0008607360903208416,0,0
412,0.00024203323644873904,0.00024297824390735927,0,0
413,0.0019191453270960318,0.0008437651902242335,0,0
414,0.004795523394158386,0.0007316720625132937,0,0
415,0.0034255973621083583,0.0015298417423758998,0,0
416,0.005159390281164958,0.0020903669933311597,0,0
417,0.0026878448668485578,0.0008466516543039699,0,0
418,0.008122001392949964,0.0010999987575833583,0,0
419,0.010397811738295506,0.001217390208695761,0,0
420,0.006224289847872861,0.0009808079371033565,0,0
421,0.005087741448405892,0.001717094341579299,0,0
422,0.0010808165673032565,0.00046993421060622596,0,0
423,0.00040364134345157517,0.00016060428421295743,0,0
424,0.0019115010073383401,0.0007243130239873001,0,0
425,0.0025619434720631036,0.0010491592845796583,0,0
426,0.0030583953009579758,0.0007736112031608982,0,0
427,0.004204634755435827,0.0005759215533555679,0,0
428,0.008216575419678226,0.0013944561127013809,0,0
429,0.015929613974114933,0.00042175687395436414,0,0
430,0.009952469426041189,0.0006902725616461827,0,0
431,0.011202898977292059,0.0024562151894086904,0,0
432,0.003663155162233622,0.0011924674657824703,0,0
433,0.006936827078362958,0.003359976676025898,0,0
434,0.011685329610801704,0.0056685110772420055,0,0
435,0.009175849942360842,0.007463386541732651,0,0
436,0.011440926239551081,0.010849816553260372,0,0
437,0.0035566422578475272,0.003796126718002866,0,0
438,0.005725040684055287,0.007084180334343597,0,0
439,0.009602450353463202,0.00922023915770135,0,0
440,0.008140274293606718,0.00856391692046336,0,0
441,0.011695312004474262,0.011653458386084508,0,0
442,0.008036209610452935,0.007568967653194417,0,0
443,0.002701964933239225,0.0026462500738375855,0,0
444,0.00717434180922943,0.007376080801921227,0,0
445,0.011902511217748069,0.012116653836338634,0,0
446,0.011152850979972801,0.012051067038721615,0,0
447,0.0033184315168937077,0.0036246089954074107,0,0
448,0.00653945789485949,0.006188626568432835,0,0
449,0.010208523899521114,0.01082179080684788,0,0
450,0.006407949933825778,0.007513014531526905,0,0
451,0.006217631000175638,0.00657010563747713,0,0
452,0.0019677518465078454,0.0035043988701684726,0,0
453,0.00023509826245812556,0.0008693000953121796,0,0
454,4.1186349994504215e-07,0.0018053582990134034,0,0
455,0.0001939299850826689,0.000858529772716381,0,0
456,0.0011232175576641806,0.00011073646879574377,0,0
457,0.001716352436546209,3.829563102044631e-06,0,0
458,0.0008163742579874313,0.00013242406117288812,0,0
459,0.0019146473389917865,0.0005126551167361332,0,0
460,0.0024454907493768364,0.0004517113490561285,0,0
461,0.0029884722522096206,0.0012660338620202117,0,0
462,0.0008265782252297625,0.0008687127558499765,0,0
463,0.0019260241837114756,0.002187483296592398,0,0
464,0.003227099321931308,0.0007918969468949892,0,0
465,0.0009224823198753155,0.00022860507953345588,0,0
466,0.0023620123357617094,0.0006965624770720151,0,0
467,0.0021842533164342097,0.0021519388945530427,0,0
468,0.0018347557984671537,0.0013240651209987706,0,0
469,0.001561206503451335,0.0005710852470394084,0,0
470,0.0012182276359812782,0.00018454459045991284,0,0
471,0.0008175954443210516,0.0001976661365861204,0,0
472,0.0004905924533536167,0.00024885282655014596,0,0
473,0.0004459445571269912,0.00025049874309192066,0,0
474,0.000488843128926454,0.0002409194352654233,0,0
475,0.000522430980707474,0.0006087220190595083,0,0
476,0.0005369119586062465,0.0008158400379263893,0,0
477,0.0005315551760164367,0.00047534282227009464,0,0
478,0.0005059513347837472,0.0003041135878788058,0,0
479,0.0004598545247981358,0.0003112782188180015,0,0
480,0.0003931085254997232,0.0001637431966031909,0,0
481,0.00030560952467183894,0.00022319010894634062,0,0
482,0.00019535093047870622,0.0002685598319998655,0,0
483,0.0002347902761337425,0.00039811347116333216,0,0
484,0.0009595879185832635,0.0007794315868698762,0,0
485,0.0002946892272352918,0.00022420627768347288,0,0
486,0.00012194613112407992,7.338995461733335e-05,0,0
487,0.0004205763785742464,7.604700165071898e-05,0,0
488,0.0002857803994708714,4.463413731960803e-05,0,0
489,8.444758790817943e-05,0.0001274948557256326,0,0
490,2.0969505884084113e-05,0.00024424607130501045,0,0
491,5.784208855824851e-05,6.39467683859146e-05,0,0
492,0.00033594957098096324,5.580477669568924e-05,0,0
493,0.0012693226815161233,7.509145768365445e-05,0,0
494,0.0011855608460978825,2.5737772266098744e-05,0,0
495,0.0005290866942420825,6.937984774155766e-05,0,0
496,0.0006507913954855222,0.00027428261883716943,0,0
497,0.00075037840704411,0.00015761148528443118,0,0
498,0.003169110299691521,0.00040452715294963653,0,0
499,0.0047184438595279194,0.0005693206423546654,0,0
500,0.004737520289427412,0.00017749457518741345,0,0
501,0.0025285135561133438,0.00010500017888811591,0,0
502,0.0009552987626574434,0.00034217604703329704,0,0
503,0.0032902173210889022,0.0021205162282646687,0,0
504,0.006634724909812295,0.004674439444286924,0,0
505,0.005622568961399154,0.004853802567576344,0,0
506,0.0073164812484264145,0.007211781937738878,0,0
507,0.005332967359557849,0.0040692595509006155,0,0
508,0.0017064411039830851,0.0015845796670789095,0,0
509,0.0028030121141070373,0.0037381648808756775,0,0
510,0.0022956333522748647,0.002311011596540067,0,0
511,0.008200926186088815,0.007707789615416265,0,0
512,0.008858853687854811,0.010496825562613823,0,0
513,0.0022792542372686068,0.00418586847064336,0,0
514,0.0011259894424303352,0.001756333146952314,0,0
515,0.0012060378796924912,0.0008062490844737976,0,0
516,0.0006873888745875106,0.00030271124678029704,0,0
517,0.0017811760130655393,0.0009896024842593375,0,0
518,0.0026765168778505764,0.0007349843943906742,0,0
519,0.010867013523997115,0.002532222376551353,0,0
520,0.010514143699557216,0.00399412127405987,0,0
521,0.0068473088014793446,0.004852353326164238,0,0
522,0.001276634173282172,0.002044211370558836,0,0
523,0.000288321150832466,0.0008662263730128972,0,0
524,0.0015572480571595234,0.0021876563994955695,0,0
525,0.002488594634938514,0.0012874349807441123,0,0
526,0.0030912095749965635,0.0009418199936550413,0,0
527,0.0014657268264280515,0.0005851640384418674,0,0
528,0.005173789045696509,0.0016452965406503779,0,0
529,0.011574603702513982,0.0010712402691898792,0,0
530,0.006704981361992488,0.00026234370826911215,0,0
531,0.004416684720004598,0.000448882741185836,0,0
532,0.006192807431650831,0.0006183574658256204,0,0
533,0.003833500331994085,0.0008211657633830549,0,0
534,0.003852914531203955,0.0022672657546504637,0,0
535,0.002174473948792975,0.0014303442643521852,0,0
536,0.0010830779898354274,0.00040935758943410174,0,0
537,0.0004767008496914817,0.00015752366782640408,0,0
538,0.0017133945535286427,0.00047907356722944776,0,0
539,0.0027268445851519325,0.0008338644503598588,0,0
540,0.0014427504192985887,0.0007296689865034,0,0
541,0.002136124500437912,0.0009905251541119213,0,0
542,0.0009061123619234086,0.00030129101739754025,0,0
543,0.0016985379767511003,0.00043714833159607785,0,0
544,0.003997182570069368,0.0006500439107476904,0,0
545,0.004371917998063,0.00034019082814471267,0,0
546,0.005673105712373483,0.0006034018601947543,0,0
547,0.0018018994554489473,0.0002296031821280243,0,0
548,0.0025933993632050005,0.0010757977985456565,0,0
549,0.002384991710081867,0.002086124190083776,0,0
550,0.002067809230875901,0.0015222607515943101,0,0
551,0.000471725940628378,0.0004926243748776259,0,0
552,0.0008159440295035349,0.001152230952212392,0,0
553,0.005285696217304304,0.002972797344606935,0,0
554,0.01708882571092194,0.007022773191346573,0,0
555,0.005099387894855712,0.0017744665641124,0,0
556,0.005105787118632351,0.0003627295064065012,0,0
557,0.008164752015262544,0.00044747137696605864,0,0
558,0.006319141845365892,0.0006302540301793886,0,0
559,0.005093853464892232,0.0014205642025509869,0,0
560,0.004252042734979284,0.002226834930789713,0,0
561,0.002108373507044372,0.0014963895194748977,0,0
562,0.0010616817010052227,0.001261269221958585,0,0
563,0.0006278969443619832,0.0005359895459949562,0,0
564,0.0018891846044073414,0.0011939279111044575,0,0
565,0.0018733638645445994,0.000733025304265481,0,0
566,0.0005213315875261086,0.00017860688353064035,0,0
567,0.0010682994035580804,4.6344833716827565e-05,0,0
568,0.0034330399992317413,0.00011486430808012173,0,0
569,0.005799796617282418,0.0005580692842784725,0,0
570,0.0023161540922453715,0.0006770504638180756,0,0
571,0.002297885828003725,0.00047053371460877453,0,0
572,0.00091221907395325,0.0002838187804041245,0,0
573,0.001877136013280185,0.0008729734832051876,0,0
574,0.0024035490899546475,0.0011442111249259533,0,0
575,0.002535794432474064,0.0005796151223805594,0,0
576,0.0026453224333153774,0.00017834613698408474,0,0
577,0.002754865108275496,4.807501480831783e-05,0,0
