Frame,nose_dist,body_dist,freezing,darting
121,0.005514941676612982,0.004595654269941801,0,0
122,0.003865131133326195,0.003974982038593304,0,0
123,0.004166003529738426,0.003953861701533478,0,0
124,0.004752787960394518,0.0031749276727154542,0,0
125,0.004163612164282895,0.004439001375340399,0,0
126,0.005967044479256402,0.00274806402816148,0,0
127,0.0038973113468809624,0.00186062670737661,0,0
128,0.004571486666809606,0.0015296503005373734,0,0
129,0.002767420611225127,0.0024293256051847027,0,0
130,0.0026781928697263402,0.0009878193227615298,0,0
131,0.003226739468440895,0.0006089174226637591,0,0
132,0.00102384878117876,0.000241928507645269,0,0
133,0.0005245081201901768,7.83005057622077e-05,0,0
134,0.00026352845692756763,7.716436418579206e-05,0,0
135,0.0005139154181554622,0.0005615103434326474,0,0
136,0.0008757001075172416,0.002134941292395146,0,0
137,0.0009949188273305765,0.0015039505317541815,0,0
138,0.0010286675799219807,0.0008204919945606675,0,0
139,0.0011674465510679742,0.0002468256885983278,0,0
140,0.0006613491190850519,0.00023117367750498806,0,0
141,0.0004357010040036235,0.00020091742655765885,0,0
142,0.0006847629515296531,0.0004682516800715927,0,0
143,0.0012703074520940747,0.0005273501424208032,0,0
144,0.0006940913437821973,0.0001231753608210057,0,0
145,0.0015356230591791692,0.0011022750624528376,0,0
146,0.00619905019483286,0.00468559103560947,0,0
147,0.00925373459466655,0.004043155757751946,0,0
148,0.014208530673615717,0.00858013276775202,0,0
149,0.0077822384235754945,0.005566472594791755,0,0
150,0.0062397250017600095,0.003338298008159122,0,0
151,0.008372822692433524,0.0029869989499892863,0,0
152,0.008677009939976324,0.0021295896888876803,0,0
153,0.0072299612897110625,0.0016608935070742484,0,0
154,0.003925978941277962,0.0010282026299118687,0,0
155,0.007365177498483821,0.0011142681549824343,0,0
156,0.013491428840211307,0.003505836319459836,0,0
157,0.009561025182436534,0.002836882448283191,0,0
158,0.003979586754289252,0.002134995105557453,0,0
159,0.0010208790284384046,0.0004557564205964098,0,0
160,0.0005137440022276865,0.00029118917930874723,0,0
161,0.00036074605477238666,0.0008407309546624719,0,0
162,0.00020442835693542993,0.0004881839561199053,0,0
163,0.0002564296329552152,0.0001832091076293609,0,0
164,0.0003669210997818043,0.00017945328980402606,0,0
165,0.0006590462723326681,0.00018619635557154624,0,0
166,0.0019247904208243918,0.0005978232293280733,0,0
167,0.0011744735250290262,0.00035965895054881935,0,0
168,0.0014121242678329438,7.841343912052625e-05,0,0
169,0.001134454869557819,0.0001310301370061683,0,0
170,0.0017513325096664347,0.0005510711500080205,0,0
171,0.0022078549168670315,0.0002789888637749083,0,0
172,0.0017012880747684222,0.0002673856906603746,0,0
173,0.0013248422970039237,0.000267090704883267,0,0
174,0.0013219753639899423,0.0003451036886284178,0,0
175,0.0014677873794116491,0.0004553499220166918,0,0
176,0.0010733864124985713,0.00043418578336598673,0,0
177,0.0009400456197713117,0.0002319205008525616,0,0
178,0.005547640918572921,0.00018093783739181764,0,0
179,0.011005286368315916,4.5285810700832486e-05,0,0
180,0.01492019774088896,0.00018028908579935255,0,0
181,0.016706731695857204,0.00037726066995236916,0,0
182,0.0072831079370715,0.0006380267998370383,0,0
183,0.004991257089442983,0.002246964639289128,0,0
184,0.007974089579129227,0.003273603886851775,0,0
185,0.006662512609785197,0.0031948376193234405,0,0
186,0.006581760277107069,0.0033370589986256183,0,0
187,0.005649494814328058,0.00428165047054951,0,0
188,0.0034904202042775386,0.002676068926565612,0,0
189,0.003511882908939937,0.0020391628338605077,0,0
190,0.004197212901134456,0.0026499803834648477,0,0
191,0.005559116890980347,0.0044562716005064635,0,0
192,0.0047943586182150584,0.0035732829679111368,0,0
193,0.00562764821873231,0.005618881562467984,0,0
194,0.005516460508977485,0.006696031065517357,0,0
195,0.004266585667991363,0.004544893982197327,0,0
196,0.004255393123844628,0.003942882659432502,0,0
197,0.003012985408853879,0.0029200177977459223,0,0
198,0.005016903884629029,0.004215988573874957,0,0
199,0.005169340219409084,0.003651367974633719,0,0
200,0.006505974033934699,0.00785603424080964,0,0
201,0.007793431993353844,0.008564015826068196,0,0
202,0.007804429095255545,0.009410814374013777,0,0
203,0.007711893382321881,0.007330208160597188,0,0
204,0.006646842248626179,0.006960454427047431,0,0
205,0.007302565369381039,0.007301233880730073,0,0
206,0.012019083084225028,0.009840837103457234,0,0
207,0.006892754428924354,0.006978009218302138,0,0
208,0.005304638267281373,0.005035099948002502,0,0
209,0.0032446268666412987,0.006118983183769852,0,0
210,0.0016374299883571723,0.005769512435411694,0,0
211,0.0026991345159910686,0.005838512321547906,0,0
212,0.0017327777646094942,0.003272672284177604,0,0
213,0.000388587441575918,0.0008849129336540541,0,0
214,0.0012982434725791897,0.00026396030341993315,0,0
215,0.0027275615521890574,0.0006727445622778556,0,0
216,0.00236854297370324,0.001286365866071104,0,0
217,0.0010917311899766226,0.0006585769904855072,0,0
218,0.0011576606186097305,0.0004374766377705735,0,0
219,0.0006562731982035878,0.0007960407563483117,0,0
220,0.00046312411406445827,0.001665617956086353,0,0
221,0.000849724292788776,0.0013673157526334326,0,0
222,0.0008476048670249889,0.0009692578145554739,0,0
223,0.0009269140939691267,0.001032450620415758,0,0
224,0.001056334034897947,0.0011532234912307716,0,0
225,0.0009802405922061828,0.00035552691900849316,0,0
226,0.0010107670768885768,5.452482784293099e-05,0,0
227,0.0016362481000656032,8.63139243934441e-05,0,0
228,0.0012267661769304649,0.00048596787037873243,0,0
229,0.0005767019810174281,0.0007776643824589385,0,0
230,0.0006649269049658264,0.0010249591103502183,0,0
231,0.0017149053873039765,0.0008316792239130351,0,0
232,0.001655203213722116,0.00016060368794835653,0,0
233,0.0015734932261706833,0.0002911999620390854,0,0
234,0.003969950607446534,0.001398419889996107,0,0
235,0.0035441934435702068,0.0012883929982808958,0,0
236,0.004447175092300314,0.0009157648732159915,0,0
237,0.0057851849859047785,0.0011725001456173259,0,0
238,0.0043869983262873275,0.0021673955311918595,0,0
239,0.004626168501093405,0.0034427545330481175,0,0
240,0.004565201454131437,0.004561320505919538,0,0
241,0.004200195207695278,0.007288963411649609,0,0
242,0.00426656137118433,0.004873894696026571,0,0
243,0.005572751752973269,0.0058061732400059955,0,0
244,0.0025894509929535485,0.004200526186914677,0,0
245,0.002865847875508131,0.002794522544799325,0,0
246,0.003157128513158683,0.0025728577073505427,0,0
247,0.003054222138124274,0.0027787955374740255,0,0
248,0.003938710929689204,0.003839816314828727,0,0
249,0.003871709673660936,0.004931096428032565,0,0
250,0.004321387062153997,0.004520674644183089,0,0
251,0.0046480444049920525,0.0055313745369706705,0,0
252,0.0014056707881860025,0.002372521934129443,0,0
253,0.0007922611795792269,0.0012526192753568545,0,0
254,0.0011085881880520264,0.002638954137381726,0,0
255,0.0027496212563415195,0.0027558006954853643,0,0
256,0.003957614638734556,0.0023372913933570887,0,0
257,0.002675218159899406,0.001712479944927947,0,0
258,0.0020099944770803546,0.0014522721935376981,0,0
259,0.002158123327138455,0.0017992017527207874,0,0
260,0.0030608302386976654,0.0019693303884752524,0,0
261,0.0066053314838337,0.003986146920737913,0,0
262,0.006700069568238982,0.005210367745131893,0,0
263,0.005653936229441011,0.006096273750216947,0,0
264,0.0072667529066447025,0.0065308320043515776,0,0
265,0.010422172502265037,0.0077951656428881,0,0
266,0.005343708601665229,0.004422127565083949,0,0
267,0.0009671430948475988,0.0028580971088180336,0,0
268,0.0003265378481203731,0.002368487736897506,0,0
269,0.0011823597500246392,0.0007560749660357672,0,0
270,0.0022366808558638624,0.002689331148797604,0,0
271,0.0012100019883576607,0.002107753608025768,0,0
272,0.0002372367653131184,0.0004503221197860732,0,0
273,0.0003346658413110338,0.00012027640025351125,0,0
274,0.0010773125528488834,0.0006794268673999231,0,0
275,0.0009561078499914892,0.0010338976340899093,0,0
276,0.00038630703873784416,0.0008059741841493221,0,0
277,0.0006638016310676443,0.0005328822630742925,0,0
278,0.00022507847823352147,0.0005134232443791843,0,0
279,0.00011910039695931205,0.00011882671487620247,0,0
280,0.00018276921035321615,0.00020693264414178858,0,0
281,4.245741536071288e-05,0.000352795532899585,0,0
282,0.00027976191351527293,0.00010097096164237229,0,0
283,0.0016434031497921326,0.0001488109779740495,0,0
284,0.002657753876839272,0.0009694587086164045,0,0
285,0.0016951286988575143,0.0018334675352172378,0,0
286,0.000967053333379973,0.0013506143693620164,0,0
287,0.0011519934521803624,0.0017672346468233248,0,0
288,0.0006527499853993717,0.0015603907246316885,0,0
289,0.00037017912349703475,0.0007852046164014701,0,0
290,0.0006768381173780458,0.0004375925528689028,0,0
291,0.0008816118929094204,0.0004644324694697798,0,0
292,0.0002498273681653984,0.0009071916651305054,0,0
293,0.0002302638752113241,0.0006875352846304149,0,0
294,0.0007943443336027402,0.0010850348348529337,0,0
295,0.0008340615965277643,0.001949197097714588,0,0
296,0.0002267050351895303,0.001130646577505093,0,0
297,0.00022904847955289003,0.0008506657934413321,0,0
298,4.631276514342176e-06,0.00017808614863252286,0,0
299,0.0003342311311583046,0.00011267156353255757,0,0
300,0.0004941696675244956,0.0005312475580639779,0,0
301,0.0004844744197732146,0.0005709432559766829,0,0
302,0.0006385569152460382,0.0007028023192758937,0,0
303,0.0007632421972953604,0.0005542247375300597,0,0
304,0.0006458540819291154,0.00022165947863641165,0,0
305,0.0003113034620799755,0.00014452085187190988,0,0
306,4.20577189036014e-05,5.379469045912799e-05,0,0
307,0.00010483809782454882,9.296816875982421e-05,0,0
308,0.0005366813408974512,0.00023464184419034326,0,0
309,0.0018395263139302897,0.00017647077630595395,0,0
310,0.003922273817602373,0.0002884408661081573,0,0
311,0.004511694305584024,0.0005929824358933643,0,0
312,0.0031467891699329107,0.0006628125835282239,0,0
313,0.0024976068262560418,0.00087973492850752,0,0
314,0.003021001904994242,0.0008736109370766021,0,0
315,0.0031173660726264573,0.0015787385935217139,0,0
316,0.0034626479984345214,0.002213434808460692,0,0
317,0.002635908418859644,0.0019931844028909513,0,0
318,0.002045682394661044,0.002090624967449646,0,0
319,0.0012118888895983454,0.001586961614385134,0,0
320,0.000731328984966098,0.0005768643590863185,0,0
321,0.0009943616775104688,0.00018386725560358517,0,0
322,0.0009939325560179798,0.0001836422441440506,0,0
323,0.0005471746364121293,0.0003506658362766046,0,0
324,0.0011197833185246286,8.244226654522997e-05,0,0
325,0.0020794422931747947,6.870054098317402e-05,0,0
326,0.0017588033022357325,0.00043566305316139296,0,0
327,0.0011346561806496376,0.000980041944972014,0,0
328,0.0014599702457300237,0.0005325727681331965,0,0
329,0.001626328317944891,0.00030357302672329146,0,0
330,0.0025662529802773647,0.0016626660026467035,0,0
331,0.005165922889424637,0.0033486035516483454,0,0
332,0.0038527124880888136,0.001911381774050153,0,0
333,0.0023497708337866206,0.001976411592536606,0,0
334,0.0017903097358801057,0.001878888874427043,0,0
335,0.0026353413678853587,0.0019252845330266467,0,0
336,0.002481074878965524,0.001795147432049506,0,0
337,0.0015731545770026707,0.0009741389987244706,0,0
338,0.0010296990083814466,0.0006064959947166762,0,0
339,0.0015779048755285821,0.0005089650156221655,0,0
340,0.0018319526343101846,0.0011863056775879843,0,0
341,0.0028422537529731178,0.0011731715599636841,0,0
342,0.0006577728484423413,0.00025200869001866093,0,0
343,0.001103700792471506,5.069825662690487e-05,0,0
344,0.004860696455976619,0.000204804529530961,0,0
345,0.003282482584855059,6.745672000613943e-05,0,0
346,0.0016698283758357698,4.3098868129223523e-05,0,0
347,0.0003577022118041829,9.749900233752599e-05,0,0
348,0.0003509025616046459,0.0001610778688027197,0,0
349,0.0016197142115397343,4.136311931804754e-05,0,0
350,0.0016604635491266567,8.899171778644148e-05,0,0
351,0.0003902272202191434,0.00020787675484269477,0,0
352,1.588543690156807e-05,3.656654831925357e-05,0,0
353,0.00025807803564061835,0.00035369437053255797,0,0
354,0.0010410003201744321,5.4841680127948324e-05,0,0
355,0.00033800625685036933,0.00036684933544875925,0,0
356,9.834572229352113e-05,3.813309964643299e-05,0,0
357,0.0004041574282648829,0.00023298676720938646,0,0
358,0.00018593674268826147,0.00012545816852685708,0,0
359,0.00039723867344925205,7.649876230042412e-05,0,0
360,0.0012418256633852293,0.00044840816008450183,0,0
361,0.0007114319856690389,0.000900151443098096,0,0
362,0.00042148836719683725,0.0009494418171454536,0,0
363,0.0007595779854293673,0.0005713265778580743,0,0
364,0.00047216413505274965,0.0003843225125533692,0,0
365,7.86289757357395e-05,0.00022726533517994254,0,0
366,8.20052078649808e-05,5.133221909179756e-05,0,0
367,0.0003288729956197124,7.38651932905939e-05,0,0
368,8.20052078649808e-05,9.383865241365242e-05,0,0
369,4.016682264608611e-05,0.00010114365295159189,0,0
370,0.00016206599617693413,2.1533717928328144e-05,0,0
371,8.29542932468717e-05,6.404534828747498e-05,0,0
372,0.0003843743258188394,0.0002722164130611541,0,0
373,0.0007075840230347806,0.00015383824983544606,0,0
374,0.0003916004427018119,0.00021110334488450987,0,0
375,0.00018763249853633919,0.0005344400694670911,0,0
376,0.00021838971925412662,0.0005958820419240235,0,0
377,0.00040915738177199905,0.001040086346594443,0,0
378,0.0018635217741092508,0.0010207336992343976,0,0
379,0.004557686075030781,0.0025620549522052216,0,0
380,0.0026690740112940083,0.0021985093363230783,0,0
381,0.008804225445812386,0.006229893399666857,0,0
382,0.009928012829320114,0.0071827781387712565,0,0
383,0.0038116429016786333,0.0021660370858216926,0,0
384,0.009885569781221926,0.0038433248306636992,0,0
385,0.013434497520745355,0.005651856656516189,0,0
386,0.004930277091540489,0.0016176643743790998,0,0
387,0.0017683197084278346,0.00022079674367767504,0,0
388,0.00028557945087436036,0.00016092675875085152,0,0
389,0.00016402520000269728,0.0006506296791311317,0,0
390,0.0002946991659962093,0.0003740666418154378,0,0
391,0.0002943976143964486,0.0004249372747579507,0,0
392,0.0001631048154824495,0.000438898345709783,0,0
393,0.0005945619291284707,0.0003061089451430274,0,0
394,0.002984087861831794,0.001613009530535741,0,0
395,0.003764264786279885,0.0033845911613075747,0,0
396,0.004731231508555614,0.0014785627589108594,0,0
397,0.01161920050290106,0.000591669405372508,0,0
398,0.003794039870535339,0.0002762088101768855,0,0
399,0.0057018766508119345,0.0013824242123374115,0,0
400,0.007642680370095525,0.0032516630599379037,0,0
401,0.0028232210379034134,0.0025047030320655044,0,0
402,0.0014018365402565652,0.0022411427601781893,0,0
403,0.0009285370499850238,0.0006294568260627506,0,0
404,0.00016450582647559202,0.0008413928913652903,0,0
405,6.893880049178158e-05,0.0009681346463143442,0,0
406,0.00012025367916029787,0.0005414762437464466,0,0
407,0.0001664439622856718,0.0009060864485941039,0,0
408,0.00021198777540748723,0.0006245257263403063,0,0
409,0.00025725835515167435,0.0003488154671316316,0,0
410,0.0003026379484107204,0.00016957311119985757,0,0
411,0.0003485128115358033,0.0006058942061531586,0,0
412,0.00039526793667629624,0.0009584235421669198,0,0
413,0.00044328173817963543,0.0005506637276493996,0,0
414,0.0004929209872025032,0.0008239015420808532,0,0
415,0.0005445362710843816,0.00022651985855992916,0,0
416,0.0005984582035560459,0.00015436136615449187,0,0
417,0.0006549945364255231,0.0005768653248224558,0,0
418,0.0007144282372952077,0.00014897064259216663,0,0
419,0.0007768307993006398,2.0872062023491682e-05,0,0
420,0.0012320373088596998,0.00015736395306774884,0,0
421,0.003186154571615349,0.0006912018086315043,0,0
422,0.003018119985013602,0.000560803323842882,0,0
423,0.001003184003103419,0.0005704623756235483,0,0
424,0.00027675478100711736,0.00035322655159644825,0,0
425,0.0024037654861819827,0.0018760897130448528,0,0
426,0.007917100089240405,0.0057458035564485225,0,0
427,0.00578679155778043,0.004964405271752622,0,0
428,0.005333008187698604,0.005106792434848152,0,0
429,0.007373043981288488,0.006028056439644752,0,0
430,0.008442940455946924,0.007352334308874077,0,0
431,0.0065756606325256565,0.0055560340081365145,0,0
432,0.007209730707618492,0.005924182753226821,0,0
433,0.002369417975904938,0.002133735742774449,0,0
434,0.004328956469750169,0.004373047027399267,0,0
435,0.004547253580392611,0.005654489537681762,0,0
436,0.0021064517008090116,0.0033274192446210928,0,0
437,0.002323365406666439,0.0019688340348623344,0,0
438,0.00323103681449903,0.00271340022259364,0,0
439,0.00300427297765434,0.003629560755791652,0,0
440,0.0008736528588420005,0.0012778015570269958,0,0
441,0.0026236186935960524,0.0022111204803534905,0,0
442,0.009010722312167135,0.002996620942945294,0,0
443,0.0036414789062481122,0.0008207567724397625,0,0
444,0.008336474558943721,0.002947663426580448,0,0
445,0.012691022595912338,0.007826173470397296,0,0
446,0.005580449590366699,0.004493322376062411,0,0
447,0.003947717245841184,0.0035122839385918377,0,0
448,0.005430184841182009,0.005017079790203814,0,0
449,0.0076848608669912,0.0066439097903241715,0,0
450,0.0028816225012551493,0.0023260172821469418,0,0
451,0.006568155926564603,0.005598735997517757,0,0
452,0.010147714446727145,0.009797375720638669,0,0
453,0.007563755197937071,0.006516781300199733,0,0
454,0.00708054445016913,0.007077327408440634,0,0
455,0.0025163938998915857,0.0024638259704610056,0,0
456,0.005889606945831332,0.005372490065064814,0,0
457,0.00933874158026504,0.00919846318412614,0,0
458,0.006474336761878284,0.006945185254943955,0,0
459,0.006445757058372229,0.00680821988570397,0,0
460,0.002112022353435009,0.0021066224355485337,0,0
461,0.004247036262303055,0.0037207625259135526,0,0
462,0.007220696988539424,0.006041244850681419,0,0
463,0.005555457740410168,0.005231520010419844,0,0
464,0.006360363534218244,0.006594297710097963,0,0
465,0.0016144262974185112,0.0023022715227858635,0,0
466,0.004141058831069414,0.0038451561437724963,0,0
467,0.013244482336240017,0.002746116589366455,0,0
468,0.010889906913930256,0.0005474501086432747,0,0
469,0.009768820193647327,0.00024963423323473674,0,0
470,0.00260224713358322,0.00031483288950857245,0,0
471,0.0033620243473186824,0.002105066061772817,0,0
472,0.006056601086998197,0.003847714725492058,0,0
473,0.004099520206736609,0.0018080423051338949,0,0
474,0.004926625359862833,0.0025086728058981616,0,0
475,0.0017062107497797694,0.0011299336629222337,0,0
476,0.003577617833237678,0.0028783367659635855,0,0
477,0.006109194213572643,0.00435501433978919,0,0
478,0.0037816853258480854,0.0032893477748877024,0,0
479,0.0035312039311038075,0.0016924393238693344,0,0
480,0.0010612378621825413,0.0007182192731001813,0,0
481,0.0018503038661306875,0.0024129641875924733,0,0
482,0.0034284335760584343,0.003583203024052454,0,0
483,0.003125452989731647,0.0031213750672311274,0,0
484,0.0046946070181552455,0.005632761521156303,0,0
485,0.0013669619739555714,0.0013939394673470934,0,0
486,0.002147329087973293,0.0010606999961032244,0,0
487,0.0035734061230561164,0.0016351535659029658,0,0
488,0.002248845765463305,0.0015243779543167874,0,0
489,0.0013434988183768884,0.0012082900554845001,0,0
490,0.0003555184917123169,0.00025377884054260586,0,0
491,5.543559118940748e-05,1.113742185937396e-05,0,0
492,0.002071691890342189,0.0011428807753751042,0,0
493,0.009289740418304972,0.0056050889098308455,0,0
494,0.010349949361942234,0.006626890352149611,0,0
495,0.01362967895971386,0.00691482722708104,0,0
496,0.011796965048464272,0.003062051255891658,0,0
497,0.009352016835115768,0.0010866210236626383,0,0
498,0.006181811300816198,0.0001777764863093646,0,0
499,0.002443064315211198,0.0005479845892121792,0,0
500,0.007409658048624413,0.0034594264633347853,0,0
501,0.011312905762873644,0.00754019208324166,0,0
502,0.00980591006682717,0.008106498764005533,0,0
503,0.0027881515520961683,0.00243449170000461,0,0
504,0.005052938009815417,0.004059469936480933,0,0
505,0.008241443112047811,0.007869892483782212,0,0
506,0.003876036986134967,0.004755288878188951,0,0
507,0.0015696032724210132,0.002681738734993317,0,0
508,0.0002716490067759018,0.0006425036895972233,0,0
509,1.9537807168745757e-06,0.0008054520634682845,0,0
510,0.0003836376122869187,0.001531937029951103,0,0
511,0.004771227942663355,0.000683386209858371,0,0
512,0.014865246927595397,9.990548858983757e-05,0,0
513,0.008921438491805838,3.948863709633512e-06,0,0
514,0.0014342854608199503,2.2911390605173665e-05,0,0
515,0.0008359702322935505,0.00038415959727806573,0,0
516,0.004673761601315449,0.0024327425978812505,0,0
517,0.009651794004670996,0.006563796391285282,0,0
518,0.012019111553063733,0.00921956298055926,0,0
519,0.0031885063012206012,0.0032446606009070783,0,0
520,0.0036190514746257483,0.00535312668987018,0,0
521,0.0047222454819569135,0.005228583774609449,0,0
522,0.001024235312492259,0.002037284031190069,0,0
523,0.0009976714023726217,0.000805605722180013,0,0
524,0.004006306120892724,0.0014654617455579354,0,0
525,0.00161579053346015,0.0004964283054842462,0,0
526,0.003360450839210168,0.0006019194294926894,0,0
527,0.005170169539785497,0.0007288318929593528,0,0
528,0.0055005735183783966,0.0005605161410545867,0,0
529,0.0015299074162760254,0.0001841327216925,0,0
530,0.0024082764811547033,0.0003451532576167169,0,0
531,0.0037471059046963752,0.0016148082453363802,0,0
532,0.002967822873390613,0.0017176293231606138,0,0
533,0.0034699371218172674,0.002145494660402502,0,0
534,0.001309242396019359,0.000675498962941361,0,0
535,0.0024858016163592954,0.0009933235379162098,0,0
536,0.001830964616646839,0.0011927613146402696,0,0
537,0.00033874905755298663,0.0005431328589042523,0,0
538,0.00010465106067438937,0.00018979342016938066,0,0
539,0.0004222341084402627,0.000453568499334527,0,0
540,0.0011859913365856929,0.0007177539591082204,0,0
541,0.006921152700939414,0.0036711234433699923,0,0
542,0.011980363565273669,0.007112900259156233,0,0
543,0.00464820902223073,0.00358764002380377,0,0
544,0.002158395299859599,0.0015261023859434297,0,0
545,0.010525904730315849,0.004426098166998555,0,0
546,0.023626176039869287,0.0034185797593689372,0,0
547,0.016171073888520106,0.002055742271831936,0,0
548,0.01627261500925019,0.00484863582326188,0,0
549,0.009479901749498164,0.0050481508505941745,0,0
550,0.006400501757615921,0.0031381107623111503,0,0
551,0.0035495177425416695,0.002755434904033787,0,0
552,0.0006094046736316379,0.0006138398866219402,0,0
553,0.001792112734205184,0.0009740608692357288,0,0
554,0.007179418745323214,0.0038795338903985805,0,0
555,0.005048231949401824,0.004036930035982185,0,0
556,0.0199075665916165,0.019002928769379878,0,0
557,0.03003538864517222,0.03138160828630427,0,0
558,0.012225301357111034,0.014968100841552732,0,0
559,0.010513146968488138,0.011011983105415086,0,0
560,0.005827233283929497,0.004989552809060802,0,0
561,0.0051755584898151895,0.0034435296830432117,0,0
562,0.004594240619436877,0.0035583329218686925,0,0
563,0.0035557125056017774,0.0031176400663482074,0,0
564,0.0009424429171643114,0.0011154996878923503,0,0
565,0.0015910198389507918,0.002943872121371193,0,0
566,0.004198804127728706,0.0025851105595549,0,0
567,0.0033960602764640108,0.002240066756518567,0,0
568,0.0034114688890437713,0.003075969380112344,0,0
569,0.0010941486557389942,0.0011325628006328761,0,0
570,0.002227958293061912,0.0024931816596234693,0,0
571,0.003989795135107785,0.004435280355881579,0,0
572,0.0020645474443534324,0.003994740954209894,0,0
573,0.0024937538363767153,0.003613848546303378,0,0
574,0.0015200457084050458,0.0008645419043732,0,0
