Frame,nose_dist,body_dist,freezing,darting
121,0.003505368616316231,0.003679469394178381,0,0
122,0.008298274703189439,0.010677377667144,0,0
123,0.004500431626488995,0.0047210488342606756,0,0
124,0.0029924807371623603,0.0021111792606066,0,0
125,0.012157562761941902,0.007536776559615159,0,0
126,0.011007976415461253,0.006202800261185061,0,0
127,0.006005343557935341,0.005417816376712677,0,0
128,0.006108894092633911,0.005776807300627737,0,0
129,0.005105644379453529,0.005272333485338564,0,0
130,0.0028989393824026305,0.0030803590375826436,0,0
131,0.008541658175761803,0.008558256072877685,0,0
132,0.006597769940764879,0.00676576586419471,0,0
133,0.009218421878609176,0.010126065126310152,0,0
134,0.0034977358014502804,0.0030568684826224714,0,0
135,0.0068496456230600225,0.003912776181959951,0,0
136,0.01033214951090591,0.007416574067552624,0,0
137,0.007924364641720607,0.005877864691470157,0,0
138,0.008473367586495039,0.005448939547930076,0,0
139,0.002584670993188213,0.0019096456256656217,0,0
140,0.004369444656550915,0.00461511405796854,0,0
141,0.006939837343078248,0.007988780782828626,0,0
142,0.007481318385024749,0.007245419378883906,0,0
143,0.009335018254397906,0.009558854545032624,0,0
144,0.0030308328867597904,0.003552615573656008,0,0
145,0.0038358120808189076,0.005408312380513919,0,0
146,0.002681429359500638,0.002928135804875428,0,0
147,0.007929460315114517,0.0067360563282091,0,0
148,0.003359670355801907,0.003533336674444086,0,0
149,0.00042532455391622,0.0021612927444064427,0,0
150,1.7882599168626002e-05,0.0006439208964760087,0,0
151,0.00011064248768951025,0.0006422341608200808,0,0
152,0.00023255792088682607,0.00019025741956639052,0,0
153,0.001095589521898826,0.00019699193153866737,0,0
154,0.004278417367091069,0.0005831068880515059,0,0
155,0.00386103988544626,0.0007171609741742675,0,0
156,0.002456469425538925,0.00019018513480790672,0,0
157,0.007641437401045495,0.000698870378037586,0,0
158,0.007531938366599123,0.003578366669136783,0,0
159,0.009684166752274024,0.0064537591338068336,0,0
160,0.0033504418059642706,0.0025815181343823777,0,0
161,0.00683992989793455,0.006881667844817013,0,0
162,0.009932830373067409,0.011571643262695101,0,0
163,0.003437641158663603,0.0037821361270439103,0,0
164,0.007309858744956985,0.007424068203627093,0,0
165,0.010786152571232893,0.012992516301244981,0,0
166,0.0035249253455500664,0.0055592681449779914,0,0
167,0.00319590519876763,0.004548477602093419,0,0
168,0.001490015847869404,0.0012474430481737224,0,0
169,0.0030221934499633026,0.0009058642719653989,0,0
170,0.001680631828655172,0.0017734716731826463,0,0
171,0.0022983219717839843,0.0009185770414416364,0,0
172,0.0021397879887927254,0.0012171020769643072,0,0
173,0.0004809357949685441,0.000391740720476823,0,0
174,0.0012288127215598099,0.0009232077014060264,0,0
175,0.005193470626617862,0.0015384300283035792,0,0
176,0.004727233099798131,0.0017577552892754026,0,0
177,0.005309243554707294,0.0025369925602613573,0,0
178,0.0019078587128093535,0.0009826227558555809,0,0
179,0.002469240325942665,0.0019846036474223047,0,0
180,0.003408323318980262,0.002727869424967173,0,0
181,0.0034071316703838707,0.0027660131302808606,0,0
182,0.00480656067811927,0.00513844234768567,0,0
183,0.005279185825531048,0.0027160869967516287,0,0
184,0.0025275039441654407,0.0006929870858534988,0,0
185,0.0058461282857592035,0.0012744843152181734,0,0
186,0.0037367097335545994,0.0003735369234513007,0,0
187,0.0024968540624056225,0.00036466768529087775,0,0
188,0.0005964074254483363,0.0005617482146902419,0,0
189,0.0002225265868344204,0.0002898884895001928,0,0
190,0.0001738553403090335,0.00010418967092741111,0,0
191,0.0004466254830048568,0.00013012239499970703,0,0
192,0.00024175797642203228,6.087405847776636e-05,0,0
193,7.51920888286722e-05,1.3675119458445018e-05,0,0
194,0.00013568668633482422,1.8079839482379327e-05,0,0
195,3.353036325026139e-05,0.00011458524193050397,0,0
196,0.0005362434984111975,0.00034028972457119164,0,0
197,0.002096111827124858,0.00047802180197239715,0,0
198,0.0016603972107482538,0.00019376267721907966,0,0
199,0.006682192895855492,0.0016609304585642973,0,0
200,0.011101021837643226,0.0056592538982054505,0,0
201,0.00849515923655469,0.006455077608742638,0,0
202,0.009533206431212773,0.009117109239486129,0,0
203,0.003330805242435641,0.00373413305911784,0,0
204,0.00782857483880809,0.009667769449615572,0,0
205,0.014369698238719726,0.015739515692522615,0,0
206,0.011377019727080913,0.010875909843032699,0,0
207,0.012994385572893057,0.01344449586962949,0,0
208,0.008951040060147061,0.009175395458296364,0,0
209,0.006746061444273176,0.006869885275772506,0,0
210,0.005344539423971673,0.006523238621044687,0,0
211,0.002152632623450127,0.0024439847960233737,0,0
212,0.004365096330554173,0.004033405313406882,0,0
213,0.0028144616001680948,0.002814536639723774,0,0
214,0.009123248749860206,0.009403352041214112,0,0
215,0.010715674411412565,0.012230191744776067,0,0
216,0.003951119019965071,0.0047354635819985905,0,0
217,0.002029009708221683,0.0025033916394030047,0,0
218,0.005115264988656942,0.0019918275175086777,0,0
219,0.0034677844589157507,0.0007140919567437007,0,0
220,0.0005913843253875939,0.00022699508542053077,0,0
221,1.469733245684779e-07,0.0001343667454932706,0,0
222,0.0005647495287318769,0.00020203228393190793,0,0
223,0.0022416015468656627,0.00022841835257690735,0,0
224,0.00255898778893712,0.0009274482319382215,0,0
225,0.008615060471675921,0.0041816195885981955,0,0
226,0.008309560164331856,0.00742191486436657,0,0
227,0.016458543767246214,0.015686952486743212,0,0
228,0.00943400908459453,0.009165541620103291,0,0
229,0.005644979361646897,0.0075467514247383695,0,0
230,0.0042392941278666905,0.0053334225883315415,0,0
231,0.0016483505038098656,0.0019083248108298077,0,0
232,0.003606438085189968,0.0048474148191065755,0,0
233,0.006359121904359173,0.007821405462987313,0,0
234,0.008938085973422973,0.0070854730837805165,0,0
235,0.002435846593770128,0.0018200941943869564,0,0
236,0.003215801437215735,0.0028076239384714667,0,0
237,0.006400508374842994,0.003486436115451888,0,0
238,0.0037681679491141018,0.00289366896522552,0,0
239,0.005127814559424179,0.00453155918464197,0,0
240,0.001344277477900912,0.0013879948015582085,0,0
241,0.0011056720129155352,0.0013643840495373525,0,0
242,0.0024032296862607936,0.0027032442828391935,0,0
243,0.0018608266757727601,0.0016862222334654343,0,0
244,0.003980922675983591,0.0021358644065396976,0,0
245,0.001506269998951284,0.0009895889125589236,0,0
246,0.004014525705605227,0.003093606655780508,0,0
247,0.008936610254162402,0.005808859860400896,0,0
248,0.005560026311792852,0.005406890476504533,0,0
249,0.005033335904178552,0.004111310714649466,0,0
250,0.0031704412909008,0.0030311931119072883,0,0
251,0.01086601144122606,0.011497902561460749,0,0
252,0.013633776371224128,0.014266426432089497,0,0
253,0.01084124860705623,0.010806816757366172,0,0
254,0.013170670761363433,0.012133622987857496,0,0
255,0.004364355385118568,0.0042917938513340305,0,0
256,0.007911753920123736,0.008668864514772459,0,0
257,0.011784575881353837,0.01244869104880257,0,0
258,0.008540713065086972,0.008292192098716077,0,0
259,0.008569867789951148,0.008080219327769485,0,0
260,0.0025358793328828276,0.002592308874657082,0,0
261,0.004029472974414115,0.004565644274142974,0,0
262,0.005937645324552677,0.006090523075912996,0,0
263,0.0036609553590198607,0.0035098650126782864,0,0
264,0.0027971730478518237,0.0043020515529281446,0,0
265,0.0007242615487992196,0.0016648403774309397,0,0
266,0.00041854905933275913,0.00038192564627126136,0,0
267,0.0007719857205469108,0.0008717275136630909,0,0
268,0.001407372334083746,0.001410195282972316,0,0
269,0.0017925991069291925,0.0017755871193571337,0,0
270,0.0017727986104940881,0.000400448776338628,0,0
271,0.001246787514843552,5.6124834162213316e-05,0,0
272,0.0006409092601013779,0.00027175183507274195,0,0
273,0.004600561908355582,0.0002718191595798058,0,0
274,0.005506387990423195,0.00022470020421164096,0,0
275,0.0018645635251934318,0.00043674127294425784,0,0
276,0.00042631209108601425,0.00014010383086365217,0,0
277,0.0007292295667958304,0.00016568794687430856,0,0
278,0.0017455294423478194,0.000336075072766683,0,0
279,0.004729850330422805,0.0005178744840420764,0,0
280,0.0015969481928123565,0.000228207172308137,0,0
281,0.0024807362540194993,0.00046076276962036644,0,0
282,0.004021280506054055,0.000228093405558345,0,0
283,0.003389489710332138,0.0002786280222541857,0,0
284,0.003611390952130962,0.00031325170600923373,0,0
285,0.0014339792840895665,0.00033124223479304724,0,0
286,0.003027271386488345,0.0016941086201122176,0,0
287,0.002467670119387901,0.0025757331453294756,0,0
288,0.0009182613423400699,0.0009857490325694217,0,0
289,0.002379496163401499,0.0009385115808428639,0,0
290,0.003207820232132209,0.0027357199366364717,0,0
291,0.0043635416480506985,0.0013848195680307524,0,0
292,0.005580973344622427,0.0024566908420538885,0,0
293,0.0015396052020087959,0.0006315219921493702,0,0
294,0.0022234614225128636,0.0005698610149795657,0,0
295,0.004458865935675165,0.0024077087325310737,0,0
296,0.002718497674739857,0.001960660303307918,0,0
297,0.0034980251254352014,0.0017566907680200711,0,0
298,0.0012974102998380157,0.0006225000907000555,0,0
299,0.0028014789096341935,0.002018461163135814,0,0
300,0.004121138948070487,0.004400123250264268,0,0
301,0.0020670966457696184,0.0015963307789183452,0,0
302,0.0010811087433441552,0.0002603773941964417,0,0
303,0.0004717466314433639,3.274261232279478e-05,0,0
304,0.001798176892235384,0.00019399744434637546,0,0
305,0.0016825749849148659,0.0006964636825921193,0,0
306,0.0009655961492943705,0.00040007739010135143,0,0
307,0.0003621255535303467,0.00014404874454471847,0,0
308,0.0003647995926956866,0.00010144276643328714,0,0
309,0.0016566372370834517,0.0004106869060471239,0,0
310,0.0020051727324050233,0.0011427592052903333,0,0
311,0.0011102214078361294,0.0011752806602256054,0,0
312,0.0012240880839663668,0.0015996099839502022,0,0
313,0.00028024265371382026,0.0004059691944587904,0,0
314,0.0005713821028352142,0.0003481372533959004,0,0
315,0.0023815184604733045,0.0013833409954727715,0,0
316,0.0017410850271034558,0.002007567478334768,0,0
317,0.0038858009647101347,0.004227870911996563,0,0
318,0.003677115970797855,0.003761879162545897,0,0
319,0.0038877387177728216,0.0038178843913113307,0,0
320,0.0016161088002952081,0.0012092918574213827,0,0
321,0.006079593518439614,0.0020776194756416183,0,0
322,0.014790893849372277,0.0032942601985111865,0,0
323,0.01284489994895635,0.0013452546392326203,0,0
324,0.010731839842837265,0.001717555376773179,0,0
325,0.002854581440833503,0.0007491720483913875,0,0
326,0.003973470085042441,0.001940912983591621,0,0
327,0.005973211866984416,0.003311795186055311,0,0
328,0.0036920447271683076,0.002770924604202272,0,0
329,0.004689141574371617,0.0033084391995206438,0,0
330,0.0016807119839478393,0.0008827784233435325,0,0
331,0.00043063869588915555,0.00028309378860636776,0,0
332,0.0009753701822682834,0.0008631804975230507,0,0
333,0.0009711233595277126,0.0003346018639083688,0,0
334,0.005188592795091699,0.00247025014122903,0,0
335,0.011893549747573416,0.010378185741902309,0,0
336,0.007652109474816779,0.007159788460866423,0,0
337,0.006262953932693152,0.006496016048814597,0,0
338,0.006507531857920526,0.005920304214031717,0,0
339,0.0019897443403306693,0.0023697211207510845,0,0
340,0.0023256544165929684,0.004421485428696497,0,0
341,0.0013470074532873255,0.003483085432386895,0,0
342,0.003547784592025286,0.00960764413743255,0,0
343,0.005335571355473744,0.003222108983181002,0,0
344,0.0022070090045354044,0.0020523244527360387,0,0
345,0.0006691638882043911,0.0007530272170970112,0,0
346,0.0017332656558617853,0.0007578292994455348,0,0
347,0.0031827822987352426,0.0020462320604163154,0,0
348,0.003767857452431618,0.0035803074194738238,0,0
349,0.004346858664747104,0.006050769942929477,0,0
350,0.001212414588999577,0.0017521597062579088,0,0
351,0.0014073043798370698,0.0019225338161188523,0,0
352,0.0011860629490736052,0.0018489311591037558,0,0
353,0.0008101656137765558,0.0004775052765989624,0,0
354,0.00044291780691664556,6.597068217544688e-05,0,0
355,0.001639120431369444,0.00016406334657005005,0,0
356,0.001547169280794676,0.0006244122338548466,0,0
357,0.0032211617922702058,0.0017636103315586881,0,0
358,0.003228503300964083,0.0028610593810675326,0,0
359,0.0019836864041333268,0.0018545165652156083,0,0
360,0.000859050436424362,0.0006650472707931244,0,0
361,0.0034670276241775206,0.002216466173259855,0,0
362,0.006896338218774806,0.0046686692353233835,0,0
363,0.0048146479595145945,0.005616258491325506,0,0
364,0.0066419715451682,0.00710777761879715,0,0
365,0.002562974211200943,0.0024034904333051694,0,0
366,0.006022847892121624,0.0052940574117413056,0,0
367,0.009475564221639391,0.00880143127196337,0,0
368,0.007190728432044646,0.005918757135630887,0,0
369,0.0067946590291694245,0.006173014787642962,0,0
370,0.0024188432028909536,0.0022429606864358366,0,0
371,0.005843466372960995,0.005394970140112657,0,0
372,0.00948906337969039,0.008926340581888584,0,0
373,0.004991488517381142,0.0038596710090133585,0,0
374,0.002787736771736846,0.0024703624697764077,0,0
375,0.008883673369739364,0.008254420329538284,0,0
376,0.005906584787979341,0.006011356302765031,0,0
377,0.003988935435294469,0.0035298601139403447,0,0
378,0.0008105143670865955,0.0007200927745337061,0,0
379,0.00016671488049321527,8.381029074175081e-05,0,0
380,0.0010848344492473243,0.0003493160858625642,0,0
381,0.006128801568238597,0.0008160690431951159,0,0
382,0.01761689533239214,0.0030781160972025547,0,0
383,0.009691216322606146,0.002247762603068878,0,0
384,0.005905161198662924,0.001202383364077351,0,0
385,0.005808325399326859,0.003746638502023888,0,0
386,0.0030679939392530726,0.002225237055510255,0,0
387,0.009922289602620706,0.007911444129231117,0,0
388,0.014176539983718458,0.01605993478159475,0,0
389,0.011314526757930583,0.012482210782235626,0,0
390,0.0023089360349398693,0.0029626287289762545,0,0
391,0.004853742622149438,0.0036882664741369735,0,0
392,0.009808023533938202,0.006381143092362499,0,0
393,0.007759661969865631,0.006114927541280668,0,0
394,0.009361211323037156,0.009170954335402704,0,0
395,0.0031688582176388935,0.003034437022639433,0,0
396,0.006042410375662308,0.004718668252453313,0,0
397,0.00910200161715321,0.008112552031246272,0,0
398,0.006033407327882303,0.005916325345228496,0,0
399,0.004095530907562548,0.005503192170789475,0,0
400,0.0026011206224131962,0.0032008277226167337,0,0
401,0.008686052041415444,0.009875066328996356,0,0
402,0.00840034801023446,0.009530794021045608,0,0
403,0.004795415637604613,0.0052115873697059474,0,0
404,0.002544014432007711,0.002486417713396037,0,0
405,0.0077552922291452475,0.00675345866954374,0,0
406,0.007114227594249983,0.0063363616560918904,0,0
407,0.008484204707520293,0.008637633949870112,0,0
408,0.0020900845057903257,0.002024479699734313,0,0
409,0.0027316981612179984,9.98028520569779e-05,0,0
410,0.008830603755145515,8.170058734151312e-05,0,0
411,0.00897011457663729,0.00045826557619215087,0,0
412,0.00955996930457858,0.0009452364349889119,0,0
413,0.0029055931446470935,0.00042450633074522966,0,0
414,0.004394895124677123,0.00015035581344906095,0,0
415,0.004545011729230536,5.787607870136246e-05,0,0
416,0.0010126725837086537,0.00013344982797655145,0,0
417,0.0003106026302880492,7.87673434593464e-05,0,0
418,9.448047045358253e-05,1.5505685746486364e-05,0,0
419,0.0006053030305858417,0.00035808247116102113,0,0
420,0.002546403478977459,0.0018911181219284131,0,0
421,0.005878424040051974,0.0031743026843864736,0,0
422,0.008958656591718815,0.004503266237931347,0,0
423,0.00276989681318648,0.0016591785023085178,0,0
424,0.00476426079492495,0.0036202590621534853,0,0
425,0.008528220042978069,0.007337814493563696,0,0
426,0.007792362715855828,0.007636861458143932,0,0
427,0.011151426748771762,0.010547700447863793,0,0
428,0.003862415038966491,0.0038351564078524924,0,0
429,0.008247275319931406,0.009376564134318515,0,0
430,0.015382352930060786,0.01781709522337405,0,0
431,0.0126510045155485,0.013265880243620614,0,0
432,0.013283914121975429,0.013288640710548378,0,0
433,0.0042090919956509045,0.004286024749903028,0,0
434,0.007462504913464828,0.007582486888265168,0,0
435,0.01049949420687469,0.010284712582858973,0,0
436,0.005943088740979128,0.006256534384719685,0,0
437,0.005098437026214527,0.0045176371535648905,0,0
438,0.0016404210090028865,0.0013975465269716798,0,0
439,0.002881555253988035,0.0030538089027426305,0,0
440,0.006352803106565591,0.006516361963337306,0,0
441,0.0069292197908622614,0.00749341874375224,0,0
442,0.008499552273225602,0.009031467651646273,0,0
443,0.004154931075441148,0.004641710170547476,0,0
444,0.0009134680501890495,0.001219676221939518,0,0
445,0.0014521237081802987,0.0020047992054044385,0,0
446,0.0019664161995409583,0.0011814926437648183,0,0
447,0.0010028992492690182,0.0007295148185840162,0,0
448,0.0002577206112000289,0.00018289227093711547,0,0
449,0.0007613586949219164,0.0005701676546785874,0,0
450,0.001986652093343895,0.0005728487349302985,0,0
451,0.0008672344631560822,0.00011456076941222595,0,0
452,0.0011153338731480567,1.2516004045648897e-05,0,0
453,0.00026967152489636,0.00014069355721777068,0,0
454,0.00017564236312383327,0.0005246121452747853,0,0
455,0.0006822927287859333,0.0005752832853166971,0,0
456,0.0005758624024742601,0.0002792612240329537,0,0
457,0.0032681113767279164,0.0007217533231166176,0,0
458,0.007843193810173121,0.0005672570925762228,0,0
459,0.0034835585389672357,0.0005245411746663291,0,0
460,0.0070762543100644296,0.0033066123078211974,0,0
461,0.0075284547379185695,0.0079132888842375,0,0
462,0.008099770494356711,0.007272120265606572,0,0
463,0.010002455089959242,0.009659187716071849,0,0
464,0.003513193387483694,0.0036081678636116325,0,0
465,0.007344990543707944,0.007620932858762856,0,0
466,0.010800256384519922,0.012231626236066148,0,0
467,0.006277298659959385,0.006834621234105507,0,0
468,0.0021249724559327895,0.003209573763157788,0,0
469,0.00030119296532810064,0.0007620713323701292,0,0
470,0.0008869954723308103,0.00018985110457163973,0,0
471,0.004229657094634116,0.0004958730802710445,0,0
472,0.00448924878787679,0.00048799768216064405,0,0
473,0.0036801213442027325,0.0006431908964662014,0,0
474,0.0017579769129900107,0.0008227071893599968,0,0
475,0.005043827312769036,0.0034665648002708983,0,0
476,0.00637294777109271,0.003995992522060588,0,0
477,0.004138489469093923,0.0035173478791224165,0,0
478,0.004682999276098868,0.005419472977222962,0,0
479,0.0016019334418522501,0.0018478030396257927,0,0
480,0.0036251948319596427,0.0033996016210013115,0,0
481,0.0076203875999619995,0.006064648871884787,0,0
482,0.007570150496130828,0.006577461826696116,0,0
483,0.01067391632928354,0.009339374608175037,0,0
484,0.0038534593750276435,0.0035615135790045653,0,0
485,0.008372200326056843,0.008685089540891814,0,0
486,0.013879676433375752,0.014985851146122265,0,0
487,0.010998337508239251,0.010975291548665658,0,0
488,0.012028195581398176,0.012730656258402383,0,0
489,0.003938275560553978,0.004263807493943661,0,0
490,0.007907901012468669,0.008025845983288558,0,0
491,0.013333628314893965,0.01358101985718585,0,0
492,0.006038824066916067,0.008262163006340884,0,0
493,0.0008280457336412528,0.00568061884217749,0,0
494,0.0004885091911498523,0.0011488766776934993,0,0
495,0.0007635126893257734,0.0005766207526800894,0,0
496,0.0009928699230030362,0.0019264889005394525,0,0
497,0.0011766016069037317,0.001890518539437963,0,0
498,0.0013147077411421635,0.0016427598072329792,0,0
499,0.0014071883258807278,0.0003269296018880433,0,0
500,0.0014540433613580346,7.486931288977101e-05,0,0
501,0.0014552728479391888,0.00041768339756505994,0,0
502,0.001410876786213597,0.001153069113354295,0,0
503,0.0013208551771963077,0.002246264954200173,0,0
504,0.0011852080228000259,0.0007655343517189052,0,0
505,0.0010039353271053487,0.00022660563840958047,0,0
506,0.0007770371006500861,0.0006590259508741701,0,0
507,0.0005044933232060754,0.0006377388728417232,0,0
508,0.00021668443601016856,0.0011321730665474832,0,0
509,0.00011580562062958263,0.0004833779654716608,0,0
510,0.0005582687623134207,0.0009132331261009259,0,0
511,0.0011640312266585598,0.0006366751364165877,0,0
512,0.00119305933144297,0.00028325662915236764,0,0
513,0.0002600967338043919,4.956509299584981e-05,0,0
514,0.00013023328972131765,8.22478225433488e-05,0,0
515,0.0009937937209086476,0.0006514956530721752,0,0
516,0.0034046234808877895,0.0017164155682957525,0,0
517,0.00105371076541493,0.0016579582664748088,0,0
518,0.00025234287446177666,0.0005214923187675591,0,0
519,0.0007965978348350108,0.000711593738800329,0,0
520,0.0021930346051891726,0.0001772075255823094,0,0
521,0.002845941172956556,0.0004568268689778715,0,0
522,0.004582691953605485,0.001847370526994146,0,0
523,0.0014015852957125227,0.0009400677013385551,0,0
524,0.0022482318093750508,0.0022909582824201906,0,0
525,0.004110555330948234,0.0031388465396317783,0,0
526,0.0020497909360131343,0.0026692920723775217,0,0
527,0.002285038062768163,0.004138872354485622,0,0
528,0.0010588135233405983,0.0013577745046185804,0,0
529,0.002560364409723888,0.0022805137215417695,0,0
530,0.002474742424055373,0.004368184149290003,0,0
531,0.0023623066982195167,0.0022292445624978786,0,0
532,0.0007847736313238241,0.0008987749932151346,0,0
533,0.00011135509959853352,0.0001727815894246851,0,0
534,6.672844336402849e-05,0.0004885302717445596,0,0
535,0.0003095077487356476,0.0008230655115280081,0,0
536,0.00034603271446865635,0.0003726912328057616,0,0
537,0.0004860357722464466,7.944013321928413e-05,0,0
538,0.00014196419297727336,0.00018689067277220334,0,0
539,0.00019472944817057692,0.0005462970740742073,0,0
540,0.0004788657240387267,0.0005425496930039777,0,0
541,0.0007714481157441176,0.00023500182125355576,0,0
542,0.0010450262229862786,0.00021024126769319886,0,0
543,0.0012997725169119673,0.00013061645184129814,0,0
544,0.0015358836770241302,0.00025249848659023705,0,0
545,0.0017535840048519295,0.0010549580675741693,0,0
546,0.0019531299843347488,0.0011756934562621888,0,0
547,0.0021348158186211682,0.0019241028577527595,0,0
548,0.0022989800803397994,0.0005722658804310517,0,0
549,0.0024460136898035965,0.0004401854401436076,0,0
550,0.0025763694869776243,0.00011972719359460935,0,0
551,0.002690573711422473,0.0004655515376924199,0,0
552,0.002789239750578989,0.0018185768799540369,0,0
553,0.002873084554207227,0.0007493129557812984,0,0
554,0.00294294812824878,0.0017588332286340158,0,0
555,0.0029998164917394692,0.0032019387659038296,0,0
556,0.0032741631878247953,0.0022722986643527203,0,0
557,0.0038232173684138396,0.0017936844901902406,0,0
558,0.0021916458742600783,0.0007503365910735583,0,0
559,0.001832569107735097,0.00043357455597640635,0,0
560,0.0069662189705494,0.0002422100350968504,0,0
561,0.006283661804752741,0.0002966798277154944,0,0
562,0.005643111179808972,0.0010169313860584983,0,0
563,0.0025544353821756794,0.0007434560764945655,0,0
564,0.0018809592263879706,0.0006808515936009309,0,0
565,0.0007722849633366249,0.0004670344030624903,0,0
566,0.0025748922648918576,0.0018404996994164946,0,0
567,0.004475129501165563,0.0031760237758397996,0,0
568,0.0032082232757410455,0.0010755823494343587,0,0
569,0.004986101183515494,0.0010616218137513304,0,0
570,0.0011842643356237965,0.00034709278559657414,0,0
571,0.0007607208290790309,0.0003595543589761011,0,0
572,0.00042741377047356117,8.944417440032681e-05,0,0
573,0.002238881865094359,0.000116440200612424,0,0
574,0.006017933142561241,0.00046942618941135927,0,0
575,0.002089403455346685,0.0006413731390476581,0,0
576,0.003705013828856829,0.002638025181844449,0,0
577,0.0052717998032558175,0.0029231702353326194,0,0
