nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
194.7112296214617,45.98910073755445,154.87498956611998,50.0613192362653,171.84102303769268,75.97076001344747,175.6552067296752,54.782983789124884,155.90054159844692,66.02619721180405,121.36488810184652,96.07395313099497,133.39175126769456,47.39165494318414,165.80576259148782,89.70429524002887,105.21891070974439,66.5331244933833,154.50753613314498,108.13741259672287,83.63985996431322,92.11889852508622,143.58389299887142,123.25422342720523,98.33197935412153,142.50242177690333,102.00175354896501,210.37161141451924,141.4511133180709,277.1439380317181
208.54016784404462,48.1746533046601,168.16010525914587,49.246822475659606,181.68915927201505,77.80811867512256,187.91440200581889,55.27150106338136,167.6075026145498,65.51734537517005,128.0492606568522,91.30812560348757,147.05606708528603,43.68257251362078,173.958403168187,89.65977979823217,116.92266992264356,59.16568355569387,157.33353468911835,106.21365350073457,90.84350488737893,79.68553077489466,145.19079850411228,122.19575164079578,99.1512260942211,134.26500830163258,103.6756694072039,200.79121066936278,143.11327070709447,267.6323702279855
220.78608519840145,47.948042046401476,179.70803414797894,47.939098307735435,192.35683634647802,77.69768625887376,199.67549716459482,54.78679864126616,179.5064686420203,63.85551582040936,136.04055801368017,84.91055621649839,159.30886991292863,39.753867020843494,183.48135213540013,88.9776762799788,129.87379358729387,52.40418388696265,163.59454824722678,104.2612879998683,101.9478709944322,66.26903704162045,146.29750253199666,120.0293714852136,99.52308470562886,123.77341535659994,102.48289700071264,190.09045809615293,140.38607695504498,258.727383234263
235.36784217588297,45.732087958481344,193.30493558697972,46.047273968285054,205.3818716163137,75.86686604825515,213.4107142708456,53.75663393178222,193.74862082669594,62.26005606893321,145.4634374491641,77.98029336345938,173.29176996158762,37.60619356619935,194.35307938552364,86.79865988764321,144.65795196923062,46.60121667476785,171.1624884310098,99.99211913876039,118.45292407187694,54.7663294923501,148.88715026499773,116.05267561578164,102.2727253019783,111.50793137671118,94.9556346099198,175.27285194398468,124.17383501238939,246.4467674797217
253.73100002898357,45.80374310780703,216.29174532879097,44.42912108088853,225.768306353359,75.38152092287802,233.22928916285048,53.19901289677339,214.8453685928931,59.812501515839585,161.25776425445144,68.47494931130406,196.72984857665233,33.650095956536994,212.316253875869,82.51488704550952,168.09453778232228,39.38531510780395,184.5181303694303,92.76014138800788,141.91003272524128,41.766846807503896,156.5177209747666,109.97531484766719,111.43489908309012,94.10023943058552,87.754072454309,154.43368026686207,105.15071971293332,231.14819943217287
268.4742620464274,48.72610720566842,233.99908989599675,44.19003638486963,240.6338687738017,75.30307531537206,249.3522564415922,53.410773192321344,231.1992967133924,59.29104542955019,176.04480474767834,64.30062994760426,215.2364774049219,32.21819081385391,226.6201944295467,80.7791681922496,185.25919210517168,36.23486204313453,199.13635089023586,90.12201867668725,156.91499807661685,36.59718235168357,171.75710381274052,105.0516917232313,124.08274767407922,84.80149853416619,87.72236746729037,142.50382521345912,97.0060868595567,220.37297078009604
282.38879425999096,51.03084914941518,248.82083220964506,44.63598981892113,253.9012311356545,75.6441723245166,263.8659630327187,54.70817014176738,245.0798522461613,59.742114515946405,190.16349317258636,63.31052513940581,230.9652657503929,32.44622757158893,240.0162495741126,80.9736923839327,201.03591300237207,35.823368072509766,212.68919808531427,90.17464410615509,170.0857700728004,35.30749378122376,188.74960277773442,100.1466276689678,137.62720887425994,80.45884284670993,94.42281064050594,135.87252664989808,93.49434865978267,214.89795777637607
295.7411281182627,51.32304734662825,262.8086277264534,45.42085378756763,267.45263591278734,76.56724278977241,277.5402381557428,55.51029284595777,258.5560606346261,60.86399519528936,204.80717236813044,62.72326254956301,245.031621864628,33.864311597928435,252.70212758673452,82.7329420809112,216.170869907547,35.86496270015225,225.0148880507841,91.50281634127441,185.75290021133438,34.37111924191172,201.08276771278517,98.74670711467311,151.99056222502725,77.62628436456069,102.69129788251473,131.63534534325876,94.14533225459459,207.7782495339261
313.4656152548912,50.43396228132319,279.1924462693578,46.1460132653905,285.43244480876706,76.77786890563901,295.1212041234737,55.8169480195457,275.8523306042093,61.224038412275775,222.16062587350999,63.33220910628516,260.9519873069207,34.220840530189676,270.60831348184513,83.89520269335922,233.93241641389045,36.18259205109024,241.1958812499481,92.0129604112894,206.2236577864303,33.40180132469117,213.9221975261254,98.74978152227047,168.2206705218154,74.05050225312175,116.99500747418136,123.80630658321405,102.4656879487459,198.51363102649677
337.75057375292823,48.78164088474387,304.61565090139925,45.591485557948396,311.74334569405914,76.65095865392334,319.8908692302534,55.63961090887602,301.47813753744464,61.060611304280656,247.94584358350494,63.887504223425516,285.1211188068331,34.08016480336666,296.5440174409953,83.947037307,260.79807271549754,36.829028348122755,267.50104228061605,91.82670713200378,237.05441754581292,33.294154534979285,237.63324441712723,99.35300548459358,191.06333635217203,72.48077017283748,137.7952902804147,116.34146045346321,117.91854194612301,190.45558069716165
355.5623035171487,48.96397661162525,323.8717706465966,45.39609311903301,329.70549189339033,76.25914748655424,338.2886164471231,55.652215298025936,320.4792238608728,60.59141147034188,266.02311959318763,63.795089206613895,302.7913004818166,33.5032646550355,313.78191416203435,83.07418525454693,277.88585028717193,36.96667219115292,285.993892192526,91.3402855831574,253.7664216726596,33.74544906150024,255.65634721403256,100.34564591549926,209.17643103384,72.60837585926984,152.92504714426485,113.82394129474108,127.42001332797258,187.62337239417548
372.298135497403,51.2206890683064,340.3915869214301,45.33713616140228,344.5440111529261,76.02155101589513,354.5592568195013,55.67165756225586,336.193063536982,59.76981859341674,282.6477421061778,63.039574184499386,321.03406932546415,33.24506428894426,328.8841681765726,81.69374325876558,293.11218240423636,36.85547135798993,302.9298321490175,89.63998480258482,266.0102065528498,34.02717326968745,275.32035589789444,100.09658335782925,225.02625140145193,73.93557708262469,164.82672783657415,111.92165434641228,130.68989633851479,183.3553327441752
386.82859492934267,51.69295082493625,356.05815486006196,45.24499382979967,360.0087099721285,75.98367309570312,369.55749239090204,55.61811755364935,351.3599160654362,59.49630605179941,297.88828289555573,62.78770251699744,337.3265935823266,32.936703142806444,343.59804664693974,81.50350698981734,307.4261795948587,36.49111369192144,318.5481003463284,89.18225349342273,276.5582728282431,33.89608107073029,292.9005386290618,98.03198644614965,240.6660267393154,74.00793736548479,179.34568623313027,111.37072355144801,138.1768999970949,177.19699249212178
404.3761257174505,51.330192943374314,372.1676820191742,45.29600021740177,377.5067924175147,76.10326272764445,385.8442048673019,55.403401153626056,368.6505562766856,59.610747129977376,315.04080595062186,62.60532655929508,353.13766337009054,32.90311604635442,361.20677986779503,81.98337686341367,324.3834427532497,35.942314457521,333.6951690282843,89.14589201800632,294.1140457849126,34.04887988658908,306.75818143513425,96.88646773264223,258.4779165349494,72.36212796155348,196.8478560267735,110.18922334930275,149.8737079041175,170.5000606313169
426.3749942657543,51.56182708803372,395.1455951443662,45.52591310000421,401.40088369182365,76.668880117599,408.8944995879133,55.58353135482601,392.0441521544266,60.15961953872381,338.207093425584,62.75923374804975,376.36978978780024,32.785617969450776,384.97965757321026,82.11105590193642,349.11085000284487,35.45584166931995,356.1681611941036,89.40803745754435,322.40663606367275,34.10226058959961,325.6795071196838,96.73794541186257,281.4572495987531,69.66201627696563,219.96874120233377,106.62392208226498,171.44024142155158,166.586528711186
441.15611448866,53.2366852093888,412.42870092800615,46.372253130847234,416.6342545360279,77.25592716043312,425.3107540822162,56.82985636800625,407.96928665137625,60.2516378782546,352.93895928110925,62.36119803231496,392.4600249517904,32.39966776488283,400.2241672838678,82.05866303789718,363.4614032218326,34.15850198803391,370.7628123053223,88.92559854814219,337.67658582717087,33.947240377618094,340.5035850715748,96.88238792840471,296.79305773987977,69.39893101874733,234.48685700540418,103.60044803358586,183.2813309359991,162.20734675123384
452.6002879967292,55.095381898134114,425.983232249695,46.58697552329895,427.36637117219976,77.85104187603322,438.0484122384521,58.303603701728306,420.4406431330125,60.05955390056407,365.5662393285924,61.344566399348565,407.08570578512507,32.01080791485247,411.755508707948,81.86716717033448,376.07939251159155,33.2195999113019,383.78205085863107,88.12020853415396,347.77114162362966,33.04635128650655,355.44740461673274,97.17247519244759,309.2875376995233,70.78538752373314,246.39628577172968,103.24066491329026,196.11012237864676,158.2784389721352
461.46421043690736,55.42386876768127,436.05988839079725,46.55729517712169,436.4390048483134,78.04504430725505,447.4969968130606,58.498077118719465,430.1506375987377,59.96561791356416,378.0170789051539,60.21537259066665,418.3325965948021,31.98587690642315,421.6702435005355,81.78272130367058,388.45979992816723,32.54827922738789,397.05410068720175,88.18993487986934,357.5719523758462,31.60539773378803,371.5878459226552,96.98138844740924,321.19548099079077,71.09543302516536,256.98414878752584,104.1045804480379,206.03014599120056,156.934185088282
471.01128508920846,55.204621680316784,445.60687832115184,46.43433537707753,448.8457428721076,78.06287384033203,457.71842154468334,58.03791454998171,440.95591164633566,60.06756143600317,389.398259550987,59.70740306273464,428.6146488347455,32.516531943447795,434.7862013064577,82.13961782048231,401.2817151734458,32.58134941893621,408.99488443458586,89.17375072804083,370.60457432754447,30.50313732890799,383.64967581628787,95.8477592429513,333.6126870952589,69.8964927452563,268.67277199195155,103.13234918538306,214.73130832878132,153.81573236995882
485.7415680469221,55.4385794018164,461.553996514561,46.78742956639285,465.8536542733334,78.0880098515801,472.84264485235826,58.07827725666083,457.08437830014293,60.706745328428426,405.24182633646745,59.54447828815388,444.3921769368079,33.939415982632845,450.83130227907253,83.5267794878618,420.78374953062934,33.25624365967707,422.5165725629486,89.46707485404781,393.77156071298873,29.709810605332663,393.8315865343307,95.18271864582894,349.3056057094193,65.3959815164639,284.87097756103685,97.63387831035459,227.915935224076,147.87446807382057
497.8662406578307,56.62536906241179,473.12013876496803,48.326435332288796,476.882373748381,78.51616080793745,484.4501484210379,58.95367071999104,468.4200977191295,61.54784823434772,415.0139577684704,59.44897756981319,457.3648197496211,34.68342312281848,461.64413728837064,84.36926649826718,433.06312246393543,33.31074775274692,431.1095059139005,89.59984941653197,406.7786087090418,29.599463554034703,399.76897750852555,94.9315721929006,358.804214124894,62.876913886118594,293.7735176822645,92.41449087875806,236.0505447100582,140.86272188741341
509.5275100736268,57.03142278210971,483.47144986814567,48.65248565130617,485.7064455406378,79.85408129360748,494.6811506488921,60.12485133975437,478.0917756604295,61.70734106200606,424.1802240078521,59.21161514178806,466.7884544499957,34.15908842883755,469.4702565373681,84.8824161543464,441.0866845069183,32.74149685158553,438.8365656847388,89.28412327618585,415.6810399541283,29.784012703289523,407.73911584470744,94.61063861934743,368.33586061082383,60.4504469504874,302.3732861151343,85.77492357396432,245.54690189626382,131.99575984150692
521.0871438271922,56.936939331284925,494.676423398296,48.25088844105656,496.01096588116735,80.10668919414265,505.55983157789467,60.25989361450594,488.40106243506057,61.46350615932809,435.25274041644667,58.591449846464286,478.13585545092155,31.62696999706577,479.6686355411575,84.70477327836818,451.2369340463734,32.117322204541885,450.1223542961569,88.6945111756503,425.197243638955,29.814834528010103,420.07783609505304,94.53556823730469,380.13289249892705,59.78066922392058,310.19495567636704,78.41724470925485,253.68700470587328,120.23166393485502
533.18056309716,56.259718314490556,508.6150834232749,47.38422515836908,509.7472672738692,79.59869749522889,519.3247331796604,59.45392077403529,502.5164682226575,60.813932136576014,449.8819219738081,57.6117250114634,491.00057509611594,31.032698559739707,493.6443058812763,83.58514371381933,464.61918309521354,31.773941339319038,466.00456306445665,88.44134160717392,434.72178502288824,29.72243264880423,437.9509518708359,94.28576944660145,394.36415920096726,60.09732178214233,321.02776154478653,77.60494611002734,261.4537157423627,114.70377727198363
552.139134946051,55.29660142101866,526.7005852199768,46.70686180883852,529.413856599822,78.67663932426021,537.8002199282586,58.00627838489627,521.292735650528,60.668861860165045,468.59755999124695,57.566205500133464,508.6758124574846,31.50160456996207,512.3363970146406,83.43291484052757,481.8881744690853,31.737890038669804,483.050089088948,88.68037616318453,447.78245440056725,29.52837012897512,456.11750584285744,93.28397847820324,413.2399909951149,61.552832476640056,342.9550683814728,81.49640072582393,282.10190930148417,115.13773587037643
564.9406342481416,54.581916660039525,538.155306730905,46.59761942443222,542.7877649534416,78.43194711824438,550.2483109857537,57.75535049198087,533.3428774242639,60.93967812367297,480.88904834894123,58.54024910119694,522.1203096970005,33.11868369500095,526.1179371393262,84.0093602909804,495.6418325741313,31.908071915993503,495.58169347247224,89.87154322395077,465.56739377240933,29.33826693810372,467.5018739542144,93.31311553517668,425.30526999402247,62.06858415211296,356.76653082606407,85.75161947274248,295.7288659646134,119.99628207395953
577.2381772593956,54.15998510080307,548.7350204080142,47.1591081928508,553.245834517889,78.78846550580293,561.1502654146409,58.19875870649851,544.1248440120887,61.85267598906239,492.6983918367521,59.79016710277118,533.7586947725562,34.62757462244083,537.8896563275351,84.47021431402953,508.8649944310031,32.26763896696756,507.86404865567806,90.55772264167331,482.7328539663663,29.51172935837334,476.3401313132165,94.43175751169834,435.2133879170884,61.31308770962585,367.3074348817761,85.99300362762291,306.04501572156914,120.84362917367034
588.5484643154277,54.537481607067825,560.7875848142626,49.15109403799043,563.3277527920928,80.25145370708013,572.4038955226529,59.149366516941896,555.7901639087024,62.07747268676758,504.1028550946482,59.56307285025541,544.4329244480266,34.69064567540933,547.5719306883504,84.7939848586617,519.9642474501534,32.14180976006967,518.5364925143273,90.28738041060856,494.58431451032567,29.62385995852451,486.30640492516795,94.54068065022904,446.9139650886571,58.74709622623061,379.6042428568808,82.33681844384367,318.0892059650056,118.298891708123
600.759844098817,56.57379049636391,574.5919020533165,49.62954205615029,575.0505438925209,81.242085438444,585.2743606791055,60.86043656670664,567.6904536095401,62.036647295708086,515.2068513409499,57.5073267336399,557.8785533364817,33.72657078070954,558.2948558580673,84.8604857420712,531.3943168558661,31.299028100037752,529.7196546038999,88.7882421479852,504.0007669852211,29.547173671910578,499.18988644630474,93.60814910745245,460.04502536298156,57.51127022820132,390.0745832698572,76.75206099992825,327.81367231812885,111.62279753360096
617.1020449813759,57.888010733482346,591.4904653585926,49.57354479687706,590.2658543787295,81.31646909277814,602.1093299947514,61.36154311152546,584.2989109617731,61.9673522629949,533.7906812985882,56.72691410629025,575.3102071178232,33.38021930437919,574.7312602254198,84.91622353001878,550.210684008999,31.093905008752664,547.7518251017507,88.87507448741732,521.2326394850928,29.154562991952815,520.0140929384787,92.43267506409589,476.7064588493178,57.107462833530995,403.5009994314118,73.80653703358567,339.86636299200006,102.66543719984011
625.6785976477706,57.52500278556449,598.1309035595064,49.61382055189623,599.256164045084,80.9442349477492,608.6905552749022,61.12170853373881,592.1663290151175,62.433401165937,542.7834863990543,56.728859411675444,583.6037263911869,33.26742903837313,583.270176984918,85.31665621673419,559.6900471020806,31.22718527232253,555.8685215444002,90.81097137825697,530.6969293628543,28.957277772717596,529.0493555680126,91.98246221744377,486.7126287972623,56.72045885005929,415.7352397353477,73.77188965316876,350.9736056190303,101.60629489698067
629.5072870646245,54.799248982418334,600.7028795106664,49.83133936021315,603.9743438036107,80.66916686223155,612.6394292151575,60.504765037698746,595.5011435559582,63.04184350753776,546.8022297796913,57.022223962347994,586.5898326286012,32.88948226378802,588.7891883383937,86.22601622504301,564.2033775942623,31.708811557149012,559.7712014330548,91.64269474931328,536.513401345173,28.91974189581648,531.2191387484647,91.18239373958748,491.8080201684577,55.64923718800684,423.14452415799985,75.45689300063985,359.1495662174051,105.73293251410459
632.0710556122085,52.57747400106015,604.1048442103861,49.83895429463781,607.6990920249831,80.1193785202611,615.8009913804289,60.08174718237004,598.6780449827844,62.951133251008244,550.3760227198247,56.981332564188975,588.8919276915974,32.65008027498729,592.3055959584299,86.28882832708258,568.1700308794709,31.913909578401782,561.5714134621061,91.79558799829373,541.5262788662345,28.916776971148632,531.4964599609375,90.82763985252917,494.3390069508125,52.94206004990056,424.6021453582001,75.38703717946001,363.50178232945046,108.64709308452022
631.7027867715213,53.68032506279802,606.747520563201,49.651974355264535,610.125850101319,80.66344283772222,617.1526227193398,60.239542865950085,601.6530149154252,62.073338031950755,552.5045249548369,56.493575512918234,591.539665064535,32.687230213033516,593.6374880544834,85.67686991510492,569.5499099843131,31.936843872070316,562.5956925608444,91.6787414690848,543.720347424196,28.916785879803516,531.8958130680343,90.18074490949078,495.48218749481885,51.08988807094562,425.16531212234645,72.78722256441907,364.4516973579755,108.22875024263556
628.0622002265661,61.75006809642148,610.6922657559697,50.89935240420954,609.4389192939764,82.20009192288958,617.1266362320016,62.91387284069316,602.2699375775121,63.02115174524856,554.4622019989399,56.10661475173063,594.458989574019,33.812409555624654,592.6643606185156,86.33987695696976,572.2407657493561,32.11495260584715,562.2649055977521,91.14577482730192,545.2182400447177,28.892337230947682,533.5802397057848,89.73660393612047,498.7235097525778,50.179078950832164,427.1532924330487,69.59375641773529,365.7685907863453,104.49102069817857
625.8323998443375,74.33979973587256,614.326764853404,57.939698525050574,604.4221549576062,88.62575490616445,616.0944123127704,72.04935641181562,602.2948207232691,68.891023548755,556.8919455061894,55.470666044453196,600.1176716335652,38.56747647964442,587.2475754521233,90.39307064401899,578.2698039920306,32.86596370784158,559.827775043894,91.2843567327658,548.6572044136221,28.783297735450972,534.340385540612,88.898903491141,501.6896558396413,49.2541043919277,429.82958327545464,68.15637546628513,367.9664016695689,103.18810896123816
621.8378174736513,90.33204497153571,617.2452195141826,68.22997075612776,600.8166429459061,95.42848436416138,615.0275752494056,83.30336518781536,602.301025390625,76.2127903755309,559.3362311026652,55.68428342435909,606.3823443793627,46.8215899072522,582.7777052456836,95.3605902723811,584.123615260703,34.45951491050191,557.9521394793614,92.78162171484165,553.5985660248801,28.714805020783963,534.5409672851275,88.52646456120688,503.98912676282,49.04913711547852,431.16226287910644,67.24220973314321,369.3581222471877,102.14967582901429
618.549170683924,102.31084118627395,619.4489537371342,78.43509687950602,598.1603565329804,103.50030318046953,613.7629728855102,94.18172597940398,602.3619042462688,84.56136262065792,562.6525525046671,57.79102550660826,611.6909070957402,57.22425334847291,580.9467962586195,101.11707360924187,589.4269161413112,39.764861174288455,557.2411906211801,94.95833327548878,558.8735040570413,28.9036414949436,534.8490336487818,88.62854961809968,507.22682331367736,49.03428742213515,434.9613092613109,66.16661325775824,373.1102920510052,100.17858503210613
618.1303708698118,113.79751748865264,621.3924480900204,91.16171642522957,598.0518408613525,112.21712529144685,613.8844970332146,104.72298903921111,603.3656619980948,95.1220870973036,567.9713721154745,61.851039947561674,616.3197695138264,67.49659010719725,579.9342226741235,107.63528504579959,593.8023148810729,43.49005373365173,557.4006739285836,97.89582777290387,563.3855356525916,30.091956580725522,536.3916362843665,89.38853490445936,513.7076466950135,48.96842685079102,442.24388920940385,63.048988062716546,380.04232546588344,96.57316700523114
619.0090724652084,126.55707214789483,624.4369449466192,106.68789391080038,599.7910546464601,124.93749025379128,615.632447615881,118.14801343860171,606.8591975299048,108.42317666689414,575.0599040266189,67.73973450780538,621.7300846704907,80.00030225735146,579.2267341726132,116.72166484593265,602.736945811957,51.94894947928002,558.6296688432828,104.32926276516883,572.9757993764852,33.25850451899512,539.0864069577397,90.51120588104142,524.6243716949496,48.89783589357759,454.3009167987613,59.05015994729971,391.32459802820665,94.72021095761335
619.8207781291933,135.16559977263816,626.4347494079841,116.89903312965092,600.1868535251206,132.77868221408752,616.7069709046239,127.72383157477302,609.3337054636073,116.14768569788318,581.2944755750987,72.85798167289151,625.3673929409058,88.91797540342934,579.5072930783214,122.0185454020197,610.3674442445496,60.544860684848615,560.1896343206763,107.41614946836475,584.6343175273174,40.22979331384904,542.1324490803573,91.98060172922972,533.6972962326361,48.79987470361358,463.63171180042855,55.50925384298928,400.7160445614691,93.5683988071543
621.4826527772648,142.81588181842193,628.6052118818751,122.27080308974898,599.9014209478114,139.2025828561238,617.3431620829992,134.5643643628887,610.6203508334385,121.9831754903555,585.4479870322403,77.68688322166696,629.2999690556968,96.55814391144409,580.0079315409128,126.36483050980908,616.9423196050377,68.94841751928149,562.8443097918052,109.40605789829756,594.0176299909238,46.39118542572659,545.2129391553144,92.86756745182612,542.4698017034364,48.92244892549861,471.58646317153915,52.86580482504044,409.606478716657,90.46722928831136
623.2847258561783,149.83563713658242,632.0818069431682,127.65327909638482,599.0400624300679,145.84106687672147,617.4242391110993,141.85927284610355,611.7334108857171,128.29337617058314,590.7185562621869,82.11783678465122,632.3792848139548,102.44615594456278,581.5695831075249,130.82216771385447,623.3897161247138,77.40268939222787,564.5491164359646,111.2031960007361,604.5258520319607,52.721757810218826,549.0903259815384,93.6442965153323,549.0504711067774,49.51262745126199,478.76908028374595,51.12816179834658,416.08567453586477,87.69315124442157
623.5247276700705,156.88436692880805,632.1232594016732,135.44502002799985,596.8872592087148,150.86282398403455,616.3762343752373,148.90201200646953,611.240002739259,134.74626026148715,594.4568831470028,87.46508122204777,632.8069701991576,111.00546989908744,580.908994210364,134.75528896983903,626.6626054909406,86.1486578548205,564.7008413704389,114.8502246133298,611.7249088074055,59.32970516873599,552.3174041146101,95.58102971380993,554.7443602772117,51.96710280263235,484.9866420215181,49.51127805027025,421.3192066580342,84.74306572825164
