nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
578.4443530158026,165.5080265365932,598.4982355372433,137.85125008159318,565.5753509464123,143.31810879455054,581.0081059622785,149.60059636416608,581.4905124395829,136.4619693486037,562.2466872548375,91.11355407497669,514.9405585109782,62.03670174985933,473.3386409683362,88.0075031470826,447.4890669676458,133.31354020806253
576.5203832340162,168.63743057648705,597.6825736619221,142.65057189129928,564.675253242105,146.9551377691729,579.5564575195312,153.85681185497373,580.8897937157902,140.57746610184668,565.057101851592,93.89289907776038,521.0911509350947,60.178886019503864,477.6832050372975,80.57237389150951,448.26929119397073,120.20872687142098
576.5130615234375,175.13499409420336,597.6691894531251,151.41503922709097,564.6640625,154.53168527105353,579.5599406633988,161.49475481491072,580.8796997070312,148.43680476009115,571.225354613258,99.00908743213031,538.352454909824,54.417361353359496,491.338885423189,59.12354225223938,449.6024790202172,87.17322439607852
576.5130615234375,176.76867864505365,597.6071935542585,154.14332050937747,564.3982163679071,156.4286080304354,579.5739094342575,163.71313811894277,580.7076547408402,150.8233514933271,573.1823214910016,100.34443153731533,544.189910488311,52.98464298513719,496.33208073636456,53.77864187133948,450.44787769388756,78.95407993049297
575.621224369276,176.772705078125,597.3585657230853,156.21713142531425,563.3320692766242,156.4308624267578,579.577392578125,164.910998713225,580.0176870560349,152.3905464530461,574.72595256414,100.36130523681643,550.7624410221838,52.58813260028707,503.5443751189511,53.77864187133949,453.71786838694925,78.95407104492188
572.0441410230894,176.1818298330065,597.2225606332377,156.73187255859375,563.0409982775723,156.2509194572344,579.0012115288558,165.2080078125,579.8456420898438,152.7783660888672,575.1079711914062,100.31127820220895,553.905963365928,50.90599577430574,508.44734137144064,54.2577292650301,459.0951279625735,79.20532199181478
570.9315001893378,172.08151049807702,596.2514364225866,154.91499667920698,562.3078440927086,154.0311094708118,576.69009369939,163.35537639504457,579.3516855767125,150.79384487034645,574.7237489425096,98.90274566949421,554.4852861711677,49.023669885752234,509.685901849967,56.495368318104525,460.4971262083993,80.26641765820453
570.053036762047,164.5499378671587,593.4730043297258,147.62861293993367,559.4902678820173,147.84292529558664,576.0722630267497,155.9255989467523,577.3390329699496,142.8351376735989,573.182867268428,94.00854845495704,555.1852382220267,44.56898896081659,511.30392531277596,58.25125929788634,461.2521570242369,81.53114265000406
569.8341064453125,162.81925964355472,592.6264770332945,145.81173706054688,557.8242708115708,146.34475708007812,575.6617399622703,154.07296752929688,576.7179728595879,140.85061645507812,572.7986450195312,92.80064392089845,555.3594360351562,43.48321533203125,511.9346282262572,58.904520010954556,461.8960918224393,84.78934182554232
569.3588857935096,162.89895052256458,591.8652462119098,146.13744655444458,557.5342145676765,146.41946442307344,574.5249815808253,154.36820205308834,576.5368493784767,141.24274178477629,573.0427392735943,92.94670747722063,555.391017893547,43.5025370063678,513.4249390007179,60.952623859833245,465.2240514066648,85.61984770263767
566.8317349847364,164.02150582532988,591.0611330482838,148.02467127448122,557.4057677749049,147.10224133559842,573.3145748787769,156.00433896380207,575.6414182678697,143.14327418162284,574.0945144991925,93.89178029522026,555.5496717235677,43.68025944060714,516.0515964698624,64.35059421668029,472.2207460175067,85.9179174714732
563.5334332435227,169.5435219256993,589.621968492837,152.4873076080154,557.3729549529249,150.16954149679373,570.6132133685038,159.72875317144087,574.2221533122121,146.60870122434565,574.6811912828125,96.48186383398992,555.7283858834699,44.62432098843438,517.2440090277416,66.16910859447012,475.95995445734223,88.00276523411672
561.583441095419,179.25891558858078,589.28125,160.31548292193997,557.3729549529249,156.3925675052957,568.8681377749411,166.6623685667207,573.5966493539416,153.98906965287978,574.9566495988247,100.86754393395287,555.8369751298303,46.82171576966902,518.3899620347865,69.6636599673127,477.0342698214377,93.5551238841755
561.2521362304688,182.79054016889455,589.28125,163.61653750949426,557.3753943541825,159.04624630065928,568.5769042968751,169.6022017089226,573.5145263671875,156.9902922548881,575.1929912838837,103.04295978840085,556.9536750652874,48.14061273817399,518.8996326696945,70.67634342704122,477.47496876018636,94.89515686035158
562.0373566864813,192.32976024080642,589.2952130402853,173.23786089314444,557.3991225973641,167.63219823281258,568.9767245311377,178.7606938216652,573.5855398513437,165.64386063713735,576.019948583101,111.32246800932126,562.2978808317956,54.07666833650825,520.0379396026705,71.29436091456313,478.69208446246995,94.89738967742991
565.3351781986726,213.38029648644633,589.4633512841913,192.15654312788277,557.4695324900597,186.92257396638263,570.6203534806322,198.269350722618,573.8703317306876,184.4476544697195,576.6548930616394,129.8586367126615,567.6027818943982,68.55384985673892,522.074310291065,72.46693928646849,479.6649631024471,94.9063441482537
566.7170647242212,230.16538357081492,589.9270435856797,209.4706654136839,557.4866943359375,205.15380824595837,571.1813643710428,215.54239714318572,573.9413452148438,201.65886167200324,577.2349638976278,147.19125485510008,571.433954872439,84.98827820032616,529.9584304152852,77.01516062652962,484.0099564627288,95.28887306117399
566.8658447265625,244.8063568333538,589.9326694215474,223.6311962008742,557.2703839933075,221.5597744830393,571.1813643710427,230.56379107287546,573.7654921467566,216.3251971647287,577.8157730701055,161.85788940467242,578.2155115141452,102.48521746164576,545.4705660675314,80.63325859434839,492.119382364344,96.81400932407993
567.072853145628,261.1418317104259,589.5027195120527,238.57392116215667,556.4028948152862,236.42225571114284,570.8501394265047,245.66744125051443,573.0013639944302,231.12989141356962,578.1783043706027,177.84717595371134,583.2287892344083,120.7726397270935,559.9390267152638,87.8083800699053,499.11143358643994,97.7438805306112
567.9583011423678,285.62839612311274,589.3850456367124,263.07811830995047,556.1865844726562,260.5399762927989,570.1276359033545,269.1153558171578,572.586572732508,254.8146287302853,579.2882313033087,203.11636083694123,585.8199619970189,147.31539998074115,576.9246437696949,105.48149521386999,510.8488297084093,99.96736529405506
568.3869365323169,308.73471880055274,589.2602719087233,283.77470928057346,556.2079910827808,281.96334052413613,569.9559726037857,290.5827941840165,572.4178805522258,275.7527206802666,580.1101244823386,225.10409772878762,586.2869750147803,168.74080315298247,585.120866246539,122.75291051167423,524.3008643091364,103.4777249261915
568.4435401588987,336.8666949738101,588.7710391264329,310.075839929617,556.2938399719067,308.18343398943387,569.95556640625,317.3216570440938,572.0193399881421,302.28131066312017,580.1101244823386,252.03598517101744,586.2916259765625,192.84626318267277,586.30517578125,148.42297085989657,537.2473353590728,115.06507567454723
568.6230933990417,346.6638326037775,588.6490478515625,318.6154681680718,556.3152465820312,317.0913108719484,569.95556640625,326.37873975494534,571.920654296875,311.2020006913235,579.1021826770789,260.84824813365583,586.2916259765625,200.53751157907803,586.4464411291833,157.13739064544825,540.171703741725,120.95631043925415
569.3229538444034,366.28102251235237,588.3870707509959,333.6184569443228,555.8934205962792,333.771005087756,569.95556640625,343.4401537248614,571.6513148659762,327.5966466403532,577.2461278991764,276.12581795174043,586.2916259765625,215.46634831045657,587.0168293684985,171.62344260224705,541.0900901272792,134.89450407427023
569.4971313476562,394.0605295606601,587.3356174411821,358.0682101698891,554.2017332123148,358.26934868455453,569.95556640625,368.7483680625973,570.5711582785551,352.42398201090396,576.8194580078125,299.7189724108397,585.9755839840115,242.55280785413473,587.5519636368922,190.08196471250616,541.738754074243,146.46654640679765
569.487159198158,412.9640280725331,587.0703415929784,378.79500329261845,553.736982301991,377.60659491148647,569.8716053756475,388.90622832264086,570.3018188476564,372.8080314608423,576.6757960944194,319.1008437641093,584.7081318363012,261.7258907054854,589.0733278771451,205.36796321176107,545.7554843897963,153.63849581965036
569.4461311700013,431.70194239658974,587.0695190429688,399.0822094205803,553.5648365456652,394.88040131115315,569.5348887649776,409.3497045147141,570.3018188476564,393.3339965623418,576.0996555657368,341.17131330402844,584.39208984375,281.15539263582133,589.4517211914062,223.6904636372791,555.7248636630504,164.6909343653853
569.3520755219349,435.79849998896884,587.0695190429688,403.6828055692434,553.5219116210938,398.5012512207031,569.450927734375,413.8003873462335,570.3018188476564,397.76982731387676,576.1493233693989,347.14798453445144,584.39208984375,286.64349854310655,588.0345995391826,229.98806234081366,558.1094970703125,170.05340876800508
565.974768532782,435.7999267578125,585.8622796573746,404.8019873236402,552.7649828234338,398.22063980819223,567.9592891442509,413.8003873462335,569.5161007996628,397.7733764648438,576.9246512399762,351.31966581029116,584.4496480345405,292.5431613174264,582.3513867889425,240.3207665320413,557.1389083689422,186.09916799594671
552.5465590771342,435.37967986497983,580.3235795331962,405.58682723592256,549.0651572672102,396.29964889269627,561.234725508102,413.48910619817417,565.7472982291454,397.54644405665863,577.1179809570312,352.4969064082458,586.0326495848705,298.3462161302499,580.9342651367188,248.60913138552007,553.2464676076204,209.3360739255005
543.334048507787,431.5959189481514,575.6463424091909,405.58682723592256,545.2090963997407,391.8577552519523,555.424020896437,411.19714942110375,562.1839185509988,396.09471213250293,577.1179809570312,352.66256899565934,592.4659521414202,301.65778599008536,583.5286487964114,250.68393241544172,552.27587890625,214.45138549804688
532.367170525859,419.16198585898496,570.0337824096121,404.8950471790396,541.7963628763787,385.36004568671785,547.7625913489065,404.4090783453694,558.8367475285668,393.1033489159455,577.1179809570312,353.17648129730946,597.6400681102627,304.52116896192484,593.9331431957762,252.36212294837455,553.4133234002946,213.2164942152188
514.0829053464287,400.0298320431261,555.162818869713,403.2668057609894,533.4431102504591,375.91314833414606,535.0925275437878,394.12623108518125,548.0845350892265,389.1710823151466,575.292041795132,353.74692988385794,598.5930786132814,307.8768929339879,596.6416785179026,256.0620620307375,558.6718140305143,208.2640966050937
486.97978994084,385.8601285808906,529.0649008982131,399.5524430056621,514.0819076771288,369.2200442758111,510.2237235587728,385.69762263380665,526.5867903776175,384.50604343912147,566.1733083404029,356.57672644963145,598.203728120498,314.93664875330086,597.0994713844411,262.5812949134033,562.6091084030073,207.02920532226562
465.2043989000236,382.49111496298224,506.6226016030223,398.6613707148708,493.7524158878788,367.93272627684485,488.6356236043182,383.76778704316104,505.8414050974934,383.490478515625,552.3609891142702,363.26312473787783,593.6593584228785,329.2699669443365,597.213623046875,272.1928147702472,563.5571242424999,211.78712145440517
439.92974194894634,381.39587750577164,476.1934870330738,398.6613707148708,469.0961203321423,367.6556777529364,462.8497356169427,382.5978735226736,479.1129333839584,383.490478515625,531.379899492897,372.37728852898215,581.3072220634897,351.5639989741019,597.213623046875,292.1026355361159,564.4882539471216,230.87031257814454
433.4349766336531,380.4657935540204,468.0054901116397,398.66403822067616,461.99820160701057,367.5866394042969,455.51851607094477,382.3063049316406,471.50114667362186,383.490478515625,524.6199340976466,375.3007288833315,576.9145703937495,358.70373955890415,598.0185643932394,299.57294326324705,568.6307274994444,238.10119365970786
429.26591892310466,376.9092624712996,461.5733138396169,398.66403822067616,455.00714690037415,367.5691170581062,448.54255705088707,382.19591567388,464.3569374595284,383.41790117095684,515.6623486323963,379.0894512213551,570.111602856534,367.1483766097955,601.246694395823,311.5093689120786,584.9248715037058,248.69778850185003
424.7181263553939,372.4298551825772,453.96986431939257,398.55647527877875,451.3126762256744,367.2150302928055,443.6792601650865,381.3373160216528,459.41130999947177,383.0961899945156,509.3779037795236,380.57355742750053,564.0395310581038,370.0877307795897,602.0516357421875,319.1142403743532,591.275012901496,254.21380411039752
418.05084852101845,369.4135161151069,449.3056078314807,397.9088304765397,448.0512878774595,366.0592974733071,438.8787058757657,379.55902294313915,455.4777770686026,382.7929293952772,506.36555145794756,380.9858191613109,561.7615939129275,372.3139298568096,601.9966061310561,323.65950597819216,592.1266382202248,255.74074214703126
405.8478867279881,368.8630981445313,441.51350286801755,396.89635182478673,440.2730871332282,365.7754821777344,429.15465540486554,379.14312744140625,447.60271508856044,382.3300644001879,500.52676208463276,381.4177640870121,557.9374765641592,372.8767013376079,601.7750628267756,324.5469930481025,593.0597786837228,255.9663568844012
401.23005052137734,369.89052403606644,437.15303032429733,396.6700439453125,436.12159533092625,365.80811507224837,424.83441938900205,379.29352207895147,443.51232753881203,382.2222900390625,497.32081876134043,381.84380437219585,555.3920127752243,373.60121557192934,601.422576051107,326.39377014357643,593.6313392360249,258.0736944665365
388.9946759138377,375.5907434940941,421.835122744375,398.2985609499858,421.1831443090455,367.456032003804,411.539009570045,381.3872256345785,429.08598020097395,383.60923629186243,484.22469547488123,383.50629993794786,543.2431632830197,376.5508280688136,597.3480604800908,337.17159910109046,594.9934776585064,270.9973103229276
363.47667453357604,384.2657789024838,394.5900284477698,405.1823750223801,392.01272976001525,374.0522169062751,384.9812980965767,388.22646795914886,401.249505844463,389.4313698321035,454.6645513176096,385.23536785727117,515.0093151397822,378.08214851820117,582.1791729119457,352.6694884578553,595.3331298828126,294.414180629283
344.1936918632614,391.6249856350332,375.8539236383031,409.2079504610438,371.16681515233176,378.38346344168144,364.8651323925253,393.36286810125966,380.70900983759714,392.86084986092527,433.66920725931124,386.2139030945811,494.56329907819605,381.281007560613,563.0690101378248,357.4673973167072,591.642195665969,312.7293666067515
330.10088614135907,395.20417973213284,362.025648368184,413.68732918322144,354.3629994726173,382.6493455479324,349.3556136801785,397.6433524747996,364.5508332311356,397.37106312631903,417.6262640047226,389.07567801500113,478.0173083737519,386.6729262819518,544.9633782858969,362.85846927171735,574.7613273208033,319.72161753205427
313.4471471916803,396.4781094892521,345.50829194047515,415.5533938849115,337.952688037946,384.4676357995547,332.48009463253186,399.98170535282463,348.12180790897685,399.72650729578015,402.19689879848477,393.9486174633612,460.52800615553605,390.5047145746632,528.2505187520156,369.81809040631884,559.4892929334261,325.4546663417164
291.7439018007874,396.66650390625,323.0015570369213,416.2635057328325,319.4040542712263,385.1406361349043,311.52041976681164,400.36679077148443,328.7850529815899,401.549130331291,382.453195046298,398.65005362487625,442.248824787211,391.200754361741,509.15737010439676,371.3191223144531,544.3987600203538,329.28183553690667
284.8463319006678,396.66650390625,315.30860281323487,416.6459660999187,313.32665693595766,386.0191330589284,304.8326791264984,400.36679077148443,322.03728772623106,401.94474134359126,375.5015298344182,399.61040614835014,435.7415225145578,391.2017724937278,502.48566808961084,371.28559070789174,538.6199858208337,331.3358839552844
270.88876643134637,396.66719444206046,299.6097536393954,417.65914093055807,299.4168448993912,386.5737150034215,291.1027296155639,400.36679077148443,306.76635438952724,401.9486244222895,360.03235114701846,399.747851262769,420.10260091634325,391.2482668791431,486.4324625582568,371.151115835077,524.0037902070583,331.7241258829538
244.15758103499564,397.4850041936572,274.2621638934498,418.16345602456295,271.6198637082191,386.6675720214844,264.6371732472579,400.7331200189392,280.6615389905165,402.09764236753915,334.0868360920812,400.3603506198501,394.31290049570407,392.5039180861855,457.1761747544965,371.1175842285156,498.9886435500565,331.7877059522091
227.46690672199378,400.9322710078808,256.9608724024056,419.1532142010723,252.53934796715333,386.82147519024306,246.77208966774083,402.5111315890479,262.188114516903,402.71157823724377,317.75819745149425,400.78804480106203,375.8453537486675,397.83434830362484,439.53440588099613,371.65105360691956,475.2231693114958,332.7849841352503
215.0590967189282,402.58198230078256,243.07470341760651,419.66663625759463,239.1818686664693,387.5181749435146,233.03977394018335,404.134236885528,248.32390538273285,403.2353368821516,302.8197425609378,401.08198964767803,360.39790563326267,403.68491150223167,424.9427453153079,375.21208484838473,464.1766385072797,337.84426071312504
204.30931465030483,403.24535225483777,229.4527494655502,421.90003976349703,226.84435545784558,389.14456286521107,220.87101342749617,405.4226237204026,235.56123882617075,405.4050444449225,289.70649995603696,403.075697822297,347.2716288439016,407.8899016643619,409.294916700158,382.2901758035382,451.00829558129624,348.01620182587675
192.65528998437443,403.29748263105915,214.5304832884251,426.92516366615587,214.0200290529066,393.85087000884374,207.20042520953967,409.07907577436356,220.97383686244345,409.8916209253092,277.0198428717605,407.7411162409626,333.2589309580315,408.69100952148443,402.3483403300822,387.0941832997514,445.8799951603038,356.5883317485389
183.80675565060278,403.0211208845659,206.541885222678,428.1133117675781,205.31385198388986,395.00457763671875,198.6034439414965,410.0494106022742,211.77019744771624,410.9424133300781,267.8349250250095,408.8493957519531,324.17446659670037,408.5270072664976,395.3282246011846,387.9375915527345,440.43745637160396,358.2438659667969
172.54763626120666,402.9522094726563,195.2968574950857,427.8580877010404,194.32541651307022,394.95948971027036,187.5624979852586,410.3023960383508,200.85157099505096,410.85902097602536,256.5106121189924,408.6120799192649,315.0627998266896,407.86929400303376,382.31785111636964,387.9375915527345,428.7743226596699,359.03916012169157
165.17978835805607,402.9522094726563,189.3211569958791,426.8269789004538,185.98843308598165,394.65832837203504,179.76211888782848,410.160176126209,193.7704007580602,410.44717896313364,249.04807055962402,407.660350500657,308.78492346181645,407.70529174804693,375.4840582111841,387.9375915527345,418.0289903652117,362.8660265914722
156.84694762386704,402.8720565439497,184.13615050103695,426.333431260322,180.13641578544105,393.82449982599627,173.46232184743667,409.2183047102552,188.20869030649294,409.82876139395415,243.8938078560527,407.4230346679688,302.1335176562495,408.5248917479763,371.73847955060245,389.4340994358163,413.2765593701598,366.4049137576261
149.19341434112542,400.28788854118284,176.07775988760918,424.8113699893571,174.08847786706946,391.5644547220976,166.3267003787232,407.03958003778547,180.77903850484682,408.28121650970996,237.84605593170173,408.1246647486299,295.27692151719566,413.0750677946954,364.9825567610343,397.66765627678046,408.17556506347944,370.9041417831873
143.23809306856762,391.13324760114176,162.80857113501716,421.8680455954524,167.6414241582059,387.59732879079934,158.46715625491808,400.9120141782737,172.06314085578677,405.7622364420442,228.199612745587,410.9384761205107,283.9961456807436,418.9608314729534,354.73286921392616,408.1208755438487,402.37460434722715,383.63919899198044
142.05899047851562,386.63522342425705,158.84890152432962,419.65148542555164,166.2688446044922,385.76424539874273,156.78338623046875,397.7497288937895,169.7567565871965,404.43560497608274,225.106268412545,411.6401062011719,280.193095907791,420.22409057617193,351.7430916029359,410.3753912044922,401.0544799929543,387.03999137123
143.70446623029898,373.65081396100027,155.25956700843895,411.03680737988725,167.28207389215913,380.12752953141774,156.97296115905436,388.2360523305677,168.21067911559595,399.38769620123304,220.9211596578657,411.2571990167966,274.9077741743625,419.6911898743178,348.9120006427285,410.3810119628906,400.38366077070253,387.03999137123
150.30346834001352,353.4252748380521,153.9392704886158,397.5196273499294,171.44918932926305,369.7217661710867,157.73323085754717,373.32920021561915,167.53442622596958,388.16308060261713,217.20983163216653,408.8089161786702,270.9123060565937,416.9975384498856,347.4222765228824,409.5613662657385,398.17269150347744,385.26624860805646
151.94894409179688,340.40403500341887,153.17865365943774,386.23003716962035,172.8781728137341,360.0487869017046,157.9228057861328,361.6760127139887,166.32396078159746,377.1688076674503,215.7887292585705,403.9656712088849,269.3192964630846,414.0371913267755,345.3729985454536,406.2742660584803,396.26439971104173,378.83962156896496
151.33748224782872,330.38320432096265,152.66935455905355,375.68477962637274,172.98184204101565,350.04348741242944,157.60542841918354,351.4939231618635,165.69813663747615,367.1673217963922,212.16311230322214,398.43356745544196,267.4075727557721,412.6021393200526,340.50439830325604,405.4546203613282,390.93348651074876,375.7080786679674
148.2014472625608,316.83364404895275,150.06152039245956,362.8344702827044,171.85490029200017,338.14040075239535,155.4295371487951,338.6162334500628,163.7445462875868,355.5613205544332,206.73238404852472,390.3030782788129,260.0890231320879,412.0290685162813,330.40077790704703,405.56354730796073,378.63463413318334,375.1925075376875
144.84216552037378,299.4053244023182,144.3358279627049,346.72022144524715,167.31711830752977,324.4300168699155,151.46002881406918,322.018790787891,159.0385294775985,340.5849128199699,199.91374094473596,382.1208008626985,248.2034042103822,411.8392639469095,319.9285378445784,406.00052918734866,370.40413514612607,375.19250753768756
143.2041180558302,294.37184050355586,142.06571562610458,341.5872519842552,165.16416239804946,319.43427488386754,149.5410641184131,316.7434309312205,156.91204566381342,335.4773812866197,196.9307138267575,378.39789817524866,243.77548632717725,411.4605299524967,316.6309385864496,407.00229502693685,367.92254870709286,377.24633858023685
139.45848808528152,285.7109155135253,137.12767856856752,331.34217109907627,160.61097687040896,308.499397386071,145.1297207957965,306.8551491038524,151.58191935108562,324.4976039340468,189.05401455175834,368.0566871298594,232.23953036719018,409.3035093342919,305.47802000309974,410.94664128229226,359.41714207446955,389.01628245840993
138.52584838867188,267.63656797834864,129.5980170115693,311.31998927709344,156.7927255548633,291.5313300135444,141.0436628424145,288.81113236921715,144.39190544739338,305.77641167158333,175.80116397686547,352.5233619381771,211.17852349324778,400.0383442204337,277.11382279493955,413.3061400274928,340.2601629715696,407.0036104476934
138.76662705535085,256.682567948758,127.79858694908026,299.3298255005892,156.0781707763672,281.327102913394,140.24769592285156,277.56161497352826,142.4786316899792,294.66309633124666,168.63306943917328,341.80880977308976,202.05411846599372,391.661630106037,266.1139707634287,413.6719970703125,330.601872060994,411.72506834901935
139.8099493828133,247.2133759958817,127.45563652724412,286.49661145742795,156.11883622714706,272.2426687315816,140.3679684743996,267.8614063865901,142.38412475585938,283.33810218504436,164.47024358083,333.11126349430236,198.07256293711714,380.0693427296706,259.4391635437785,412.7651915369652,321.8552708089682,411.9166564941406
140.36235788800775,238.79435238323748,127.37277984619142,276.5354102560809,156.28192060879047,263.7503143990149,140.8503085031395,258.9250384888574,142.38412475585938,274.71054639853645,163.30444438924442,322.4833943026386,196.63456023684668,371.7896714970718,256.9780671855858,407.16303254341295,318.4438058976857,409.8549450501884
140.65643982629206,228.19551137973576,127.37277984619142,264.4637438306182,156.4388042519664,254.701109672327,140.9705810546875,248.97002827687714,142.3282319749648,263.7362797307538,161.63699229471902,313.19524479806364,194.52861799375358,365.5701767473755,254.78925230060327,396.5008517581575,313.0479458646481,401.5866748228585
141.52419371862985,211.91054919936929,127.13115958899344,249.28332377248137,156.90488471287736,241.5487202774481,140.9705810546875,234.45552443257841,142.07442253918808,249.7122164072889,157.9219416815591,300.95474685111617,186.48722471294565,356.78738875950745,244.89671517903886,386.71080527654317,303.43922240465764,398.9688992625862
141.74057006835938,190.78442290898042,126.16216774254954,229.09589812508352,156.81960354028422,220.26524962537002,140.91430238613412,212.8553105245208,141.65483471580418,229.59972993940585,149.91614957714603,279.7353001428148,168.33657351991164,341.53739770514704,215.2687939364739,382.7248163448144,276.8102531059436,396.7388644092889
141.74057006835938,181.66637726548794,125.91774726109072,217.89878740130695,156.0115121823721,210.8775044376729,140.68860288730338,203.56556536387114,140.64360635109767,218.9310831810833,146.2513732881246,268.16387765134914,156.78205596626978,329.78299920961297,200.36903390840905,378.9788999522162,261.88759195081656,397.0951707325534
141.91766965513378,177.01775956327262,125.90651726527648,212.99231444060214,156.01151218237206,206.65460521947077,140.71959068179825,199.0545060263317,140.52711905283428,214.72005584742155,143.8700076715497,263.0860409880868,152.0335772590016,323.31646907133126,190.2007284618397,378.1230163574219,251.63348738102127,400.78862979237374
142.87214984846563,172.54965144367722,125.90651726527648,207.64961217428186,156.90022867362586,201.63236045922022,141.3928229859474,193.75553358601286,141.04153023915796,210.16081158141705,141.9775812226422,258.76893608811963,151.2819366455078,319.68421106049084,183.20444226565357,378.1230163574219,241.69556498985878,401.8393440063229
144.0287534944475,166.57929591890823,125.91774726109072,200.23157878107475,157.42506639497864,195.76377294232867,142.7764870890903,187.14233681124873,141.1697998046875,203.39030526279652,141.6083984375,252.97557981237935,151.28464293658857,316.69679881178826,181.9151611328125,378.1230163574219,239.6123504638672,401.87384033203125
144.27299499511722,163.49355203766459,125.91774726109072,197.5422986045857,157.5056915283203,193.24961674995419,143.09974670410156,184.2656841342053,141.1697998046875,200.59388122608155,141.94950789546502,250.78089420306748,151.5087778558231,314.9422757436787,182.16144377609845,376.9361173134215,239.6123504638672,401.5131216880365
143.14744193392647,152.4370075313782,125.90651726527648,189.37647015152274,156.93615688622688,183.80680295083144,142.59336562385107,174.87845024829454,140.8777158505313,191.62185968655874,143.3174903955506,242.91388631835852,152.3668270103227,307.8770040755375,183.14913361647967,368.97165439620454,239.59706982032594,398.12238141588716
138.34297015573804,131.80994456385906,125.67679986523804,168.85242345073314,154.65209994971062,161.81469487056623,140.28715696137374,155.536875504441,139.59439423887602,171.46670456067076,143.65859985351562,222.32469679764944,152.58010864257812,291.38028497045826,183.39541625976562,351.6001932209105,238.11762084516351,387.7801308990429
135.99673932917895,115.29422949971362,124.76677313280886,149.99627735473337,154.0825653076172,143.3541382670678,138.67622485129868,137.02358024270353,138.85334462250677,152.68494023221777,143.34407348551915,205.3238542654754,151.7470990465057,272.9420196122306,182.07036943391753,332.6120395136796,231.17265374709027,375.06559179201054
135.48397895225034,101.09055128028879,124.53985595703126,135.51810321991363,154.16024550882597,128.69904255099559,138.4008026123047,122.45796500870051,138.74139404296878,137.980505188604,142.07120927298246,189.4400501683184,147.42394200838103,256.54279464508573,175.4220818143745,316.97255826084603,222.75075228236966,362.01080842052136
