nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
604.709263361067,197.96608578062484,616.8151661918944,177.67592781970242,580.7010274319134,188.3970707583228,600.5068751365154,189.5433556597942,594.4069659662756,174.2063144237817,581.9733327997651,120.6611672908416,621.204859302871,154.78297002565864,561.3416766398059,170.26834785219555,617.3849418288264,131.19620156028805,548.847144191965,141.08606020665803,615.2239917923309,103.29851339848341,537.2069185727742,112.44864188409727,564.7817841168339,70.42985679232746,490.8273144326692,30.48103057211515,435.66389011825595,43.07713460203845
605.2527798471449,200.99353183830834,618.8955272459955,180.72849861795004,581.4244611311798,191.65940966965562,602.0154853943784,192.52391438026947,595.7027358912193,176.9474862635683,583.9387963793723,122.84002332869842,622.9120231564874,157.4913602067653,562.7776512949724,173.2500423879738,618.4027798486644,134.29028699915636,550.5943131711949,143.60557740146368,616.6037803303341,105.03258440487096,538.7818801466962,115.09362446129163,565.3584621159671,73.43020186062708,488.922958836528,31.001173497934086,435.3881530761719,45.317628426610284
605.5632238009241,203.97747770819507,620.6396031463149,183.41645271851073,581.9892900339187,194.21907219023467,603.5533334828685,194.90482371699957,597.1295620407736,179.94573332739304,585.0637059423835,125.41777097533527,623.773001752648,160.86281744471262,563.8121655498023,175.60833681551853,620.0222904321151,137.0774635861729,551.6893182744877,146.59724394548797,616.6893153763868,106.7990468630237,539.6499053962781,119.4594567826329,564.6904201361456,76.39786701393427,495.18754531386276,33.251649337153204,434.7930736865602,47.887028339152664
605.7976586752953,206.76836937886299,621.3745554296489,184.0031898262356,583.0368068824272,195.8461283043558,606.139307097266,195.50279227668304,598.0505702522356,181.18398179515796,585.2073170810847,126.6359312096686,623.9259351247905,161.50812315959766,564.0949195063295,177.3570867565922,620.3560223273404,137.67452318877048,551.8228455593684,148.67943833888214,615.854080619707,107.38048964117495,540.2763369234528,123.83910955967944,562.9953085226678,78.06250799455344,496.66882078936067,35.22556191662207,432.22154933208094,49.34882954112456
605.960163565263,209.09032540532763,621.4856700345465,184.15458605267068,583.3515843026865,196.18557328092922,606.8475650653261,195.53504943847656,598.5680148766701,181.49221752984607,585.0165598720405,127.02506060768029,623.935209333657,161.13620972614456,564.1699054284044,177.76607370227939,620.1241689345655,137.84402011093448,551.5635069796942,149.15883905018964,615.6795984683024,107.54587042904812,540.4057006835938,124.79851132704671,562.5462977668475,79.15668410272299,496.21353736627583,36.544351603462005,430.76927296181907,50.709638292668636
606.0498419625984,210.56724269052444,621.4510119607819,184.3472049240385,583.2256481167142,196.19494628906253,606.3822030685992,195.95061236597718,598.6627807617188,181.53305053710938,585.1331182548726,127.36489430375545,623.6301877605023,161.42367318333362,563.9821184507014,177.78286743164065,619.9086970660321,138.1768844895969,551.4988403320312,149.05509366087017,615.8425910462621,108.18606150699478,540.5928054234162,124.8889444728926,562.4078695074033,79.45104022434379,495.6065944810823,39.24532807065219,430.12232350196166,55.99443868557762
605.7676159148835,210.61893386566047,620.9443654217301,185.23984916102384,582.8183822805667,196.05879903007747,604.5188605196072,197.7333117705127,598.445586939449,181.67541515712327,585.8455983673807,127.96289434431367,623.121377722796,163.00701148631225,563.3410431291669,177.73208512349046,620.1806507018866,138.77788033153445,551.4451308628904,148.53859530397358,616.2279723840363,109.26883896046658,541.3431686976776,124.24685332774023,562.6858034766866,79.9068830988245,495.30199710409596,41.976740973867905,430.1045726696572,61.76598450014123
603.9486449052829,209.7432792691052,619.1587442476799,186.69566256837416,581.8949337129509,195.5127952082038,602.4248534957749,198.6145988127289,597.5279130300917,182.24635303135332,586.2874858708525,128.54337986090226,622.6371069527856,164.13313016801465,562.5186578892838,177.49013644824225,620.7101026678067,139.94720364785505,551.1718314010703,148.63162977202694,617.2563318724234,110.37816437374133,541.5302734375,123.71385371411736,563.2524497672479,80.62977498594029,494.78386730117995,43.488709889765545,430.5455072240042,64.80908425094856
600.0166027310506,210.30020401645373,617.908616843209,188.4044752542908,580.4951429808837,195.26694922726858,601.0286314672858,199.11055584872284,596.8009440571982,182.66825771787805,586.7254834641137,129.92406284487672,622.4328403670854,167.12409850789135,560.875060588602,177.12149508305959,621.2012334789636,140.69752241582722,550.8454998885322,149.52123277680118,617.8141312297836,111.95538107296025,541.6258618725583,123.65511628110649,564.088497132569,81.07589229327475,495.32148422753664,45.930905792085994,431.36786800244295,68.30462443016192
593.7038816439341,214.36259407781228,615.5131599971651,191.86144486719297,577.5569336717864,195.01829535401333,597.171139160118,201.27907621451,594.9332960794452,183.86212867931016,587.4620320571994,131.07604439004115,621.4808877741182,171.98887009519547,558.8543622246341,176.25500848484978,621.8097729080889,143.32846017052015,550.6095565148566,149.74305725097656,618.8367945016391,114.96717831079745,542.3535019593731,123.80113677065135,566.0709726160138,81.3257831769136,496.26045552823206,46.18763659760721,434.12743012848273,68.34247442427336
587.0996901408997,219.62161542765196,611.5520162956036,196.50211142290675,572.754126747615,195.92990913400217,593.0626671156692,204.70078320797276,591.9646518369791,185.1801406967219,588.0218068879251,132.88314513757814,619.1050615036064,176.66168094112066,556.3340246794561,175.41171187207672,622.3663953723477,147.9774180365121,550.365468691431,149.79771112938766,620.1821374602923,117.46880295923376,543.8298402696312,123.83754730224611,569.3801412081272,81.72938612572624,500.7277441893674,44.569170211873086,437.90853644336516,63.997146604319134
581.810206965746,223.84203065092555,609.1526542316485,200.21854834638935,570.0621266699251,197.79176504133756,591.246981686179,207.62291706268897,588.8749321236668,188.9087308272624,588.0349981528927,136.40830904855687,617.736461728531,180.3682616684772,554.0872242404572,175.9790936672316,622.3526354308302,152.53553286845712,549.497751640545,150.5033973718565,621.1432355166697,118.61153915381306,544.1636432494251,124.0762099336382,572.870815828238,83.38765521717018,507.96384954220525,42.93597637492092,442.55287610916844,57.5647601668824
577.2891947445386,227.45097169815415,607.5734092144967,205.4381127364785,567.8544073331008,201.64577541620227,589.2243820889919,210.72749778124705,586.2174698446075,193.41694197224956,587.57522406445,140.709809044521,615.8715090717076,185.18660577115102,552.4200701414701,179.94665206355972,621.6005702038549,156.66323640675515,548.1867092428622,153.19915108020618,622.2329173950379,121.34254135240748,544.1215740357311,125.0359376679291,575.5243220052854,85.53859538291061,513.2068993619368,42.306999377854666,447.4670916886318,54.06854340290088
573.8625428748935,230.20130322357048,603.7907355462949,211.51535336578726,565.3216159495664,206.2612767744418,584.0235775997969,214.90833947737832,584.0229007797528,198.51691595130458,587.1008373529698,145.2770094082508,612.7248020549515,191.36944688603722,551.3340899459329,184.74640392741185,620.4868578418775,163.03053799135046,548.1933099528153,156.55160965900131,624.5057854451144,130.1563578551479,544.4691775767961,125.28501578954601,578.7421035760043,89.3707065322411,517.9112184840114,42.226337432861335,453.48592609957876,52.78251253290069
572.1016566998649,231.6571527616202,602.6182434604457,213.5444833212369,564.0661101121103,207.02774867545307,579.1351636969559,217.5581426457469,583.3264410509976,199.57272743437238,587.3521314583509,147.7614405592813,612.1817362597697,194.24213161022382,551.1573026235139,185.4311844265506,620.6568413555757,166.43483109568777,549.809993193414,157.63727870876716,626.1033009582792,135.69124571293128,546.5220637546856,125.26289325626497,582.7296269621,90.4516230505456,525.4457815781783,41.648549999275666,460.46756062328586,49.88126825351565
572.2843745063032,232.67345551425566,602.8508727890672,213.95595139211662,564.151482679149,206.1372293518907,578.3502377341567,218.54518171775723,583.6024827412333,199.36902976777608,589.0632693314944,148.39317941646073,613.1299730307136,194.95659156504436,551.4056739790942,184.11436305880102,622.5586880798836,167.41525987675598,552.1844154635257,157.8671738202274,627.4014342067396,139.1868552257815,549.6965296268502,125.16375774471162,586.8093933005232,90.4662182357456,530.0303951063609,38.956308255383405,466.64338266485487,42.31189108757626
574.3005555867361,235.16248294448127,604.5589977675062,214.3343635865129,565.4778025787155,206.06029299991894,579.3977876997529,219.2614964664037,585.3161268469925,199.43851239497013,590.7029893683483,148.45962063960718,614.2279735294165,195.12788410352664,552.0782674278103,184.08731791913576,623.9700313457912,167.7548528215913,554.20835317953,158.24669231035338,628.7422753747954,141.112951111579,551.6880835338558,125.17696043398497,589.7186721849853,90.33095431064113,531.6436532525026,36.8742715366007,471.01035498400995,37.74843956611711
576.5596677668569,236.1562750122232,607.0389699383684,215.47040841400315,566.8673419423176,207.12034161437614,581.5970142560681,220.81723739621083,587.3454756252954,200.15569301654736,591.0848522368045,148.54238568009745,614.8184845274121,194.982082036868,552.8907743821946,185.48875352992835,624.4530500585935,167.80723453253776,554.8133781081023,157.79658495977353,629.0421710153075,141.26594795208646,551.9359757348764,125.50608636475711,590.0355773472994,90.46274129295527,536.1029854164235,37.031873641667694,473.6161245349676,34.41687845126064
582.2447990861798,236.1006208723808,608.1580069253142,215.6765511245709,568.0781225317263,209.37329304219801,585.7708834564218,221.60439748443514,589.1067563604374,201.2205353150173,591.1951937009909,148.8041544136756,616.2868774715404,194.18092741591425,554.5749953923962,186.60745277158367,624.4103180778513,167.73482159530275,555.4518971352795,157.67959102390353,629.0445020633413,140.5236671797025,551.554961230339,126.28844356690934,589.0088137336738,91.16949197548728,544.9406636731866,39.722491627327976,474.71586086856655,33.87942452890623
584.6712984334572,235.37717407115287,608.8569914167881,215.33508652523278,569.1248642679434,210.61562800756943,590.094827301173,221.90677887173103,589.854543995561,201.51439253137568,591.2894301149485,148.92739044836839,617.182261408181,193.52319355014748,555.6547595443467,187.0688635835797,623.9884856330862,167.52268691415168,555.7486924644944,157.84568773493316,628.8394133471326,139.99831140787836,551.4584648902535,126.79336845413965,588.3754593684298,91.63031262708094,553.6575894520369,42.78132779755062,474.77998930449485,34.58717826761286
586.0416241748985,234.7788341110725,610.0543208502318,215.08917716953226,570.1252289204427,210.81001129948237,592.5534596095487,221.98849312221495,590.7835739366199,201.74547719042647,591.3305982351786,149.02436419989468,617.8862137853716,193.45156823095328,556.2946215791417,187.8985579458944,624.1680249438086,167.47108459472656,555.9067329637766,158.6168548543468,628.677665488468,139.13629831384836,551.4644359940264,127.63632732385204,588.2224358038045,92.1969909114682,557.5903623159493,44.551182848981064,474.3001725874923,35.10146542340482
587.5333532819329,234.27969733359856,611.0790082814746,215.1704065217081,571.093260070233,211.00886684698307,593.6110951186603,222.21510652752357,591.3268287789377,202.14288848858774,591.4217821359152,149.60308574330833,618.148686600343,193.94638342998806,557.1150918558305,189.88757564484345,625.3523584369113,167.60348214271136,555.9691147503019,159.3283582611719,628.2482988670007,138.9927024075548,551.5715758291511,128.13283645984458,588.0371497914252,92.89680926301618,554.0682539498275,43.684755889404116,473.83396419445967,35.46720194432203
589.1041432261877,233.82057417851567,611.2630665397802,215.8463432178126,571.7750732790041,212.0378473672182,593.6520601401226,222.85553000778276,591.4497952110169,203.43221801352936,591.6529389984703,151.2297313320617,618.2587040317835,195.90550541333027,557.6788550125473,191.64917458496402,625.7649583362166,168.6493873097183,556.0989853938675,159.75490850610825,628.2747423265664,139.3723438211727,551.9811397956904,128.82704692768306,587.7873608303674,94.8177919430784,537.6353593314226,38.994511993896666,473.14780842339087,36.1594669199983
590.6856652030043,233.40649243001067,611.1894027724118,216.91102928321448,571.8433753946103,213.47819074291542,593.037057269649,223.82964495788036,591.3962279110134,205.54331422801798,592.552557647427,152.56436920038522,618.2828017005813,199.13080806244722,557.7571902072821,192.9373955728051,625.6172703146724,170.85777352694512,556.164138625362,160.8436826490664,628.8944130995933,140.03371415866974,552.3880654188927,129.69435318681573,587.5835715267714,95.65166181937346,533.7105162637205,38.103602747230475,472.13016824204885,37.73804798280335
592.2095801472592,233.04247222968516,610.9906981884046,218.17390566434736,571.4693065153389,214.19585066605504,592.455401151388,224.5784913634338,590.9912708672157,206.66585208815565,593.0167323580091,153.16689449464442,618.3595809003465,199.75692855998028,557.6416778178386,193.01053397781925,625.4953371871413,171.4886707509507,556.1593759592575,161.489609771657,629.4045181885733,140.55191504127993,552.5474807161457,130.02997309500188,586.9849099185411,96.15102969634889,534.4032532675297,39.22095169612891,471.78149498805396,39.33714291146805
593.6075795641704,232.73352861529,610.4275048226821,219.19525901381888,570.8678951901937,214.44054655390846,592.0192298088035,225.1979708717117,590.3166037095535,207.25212442380217,593.0778955519277,153.35691080658523,618.626599332666,199.3363484175588,557.5082116762005,192.28422729318237,625.534484474632,171.9004434114371,556.0310806038965,161.6352562789723,629.6439777524547,140.98378101975052,552.5555335822884,130.10779546534812,586.8357744933562,96.27051904827363,534.5604415588573,39.39304743701199,471.50665738701287,39.53441782208735
594.8113448040172,232.4846944748627,610.0373975688326,219.6057553059299,570.716142713456,214.47307536030388,591.7372800510607,225.36391884783728,590.1119354240345,207.36277770996094,593.0674291551036,153.55804677672347,618.7083364317614,199.2589880969093,557.4383924737932,192.0552026173264,625.7910828450075,172.45617688039616,555.7198217571587,161.75279282265058,629.7139249680802,141.4188065999869,552.5043419059929,130.26148248875347,586.8507240400281,96.32113906900324,534.4955321115124,38.96586979931613,471.4417419433594,39.016863153254455
595.7525062313355,232.3009772035689,609.7100274445569,219.7516894209031,570.6727925078856,214.43031587397414,591.5227746776075,225.40038306123913,589.9830611818409,207.35992671100817,593.0462154888083,153.5702225478522,618.7646577559545,199.3693230603173,557.3904531047287,191.91019631317153,625.9106939740027,172.72277691534137,555.7752271010106,161.69221353768933,629.8278225022641,141.52859658383505,552.5300542099945,130.29406714731007,586.908533204897,96.34627353661473,534.4697221304116,39.00239965143697,471.3889718060195,39.17681168377302
596.3615063994471,232.19393167224507,609.564947096926,219.71479145226564,570.6109686355469,214.27092012410588,591.396769508581,225.3507555089502,589.9163550079047,207.26106668546868,592.9546886494602,153.39648672906424,618.7713565985647,199.30035579624652,557.3498901498444,191.6685765676498,625.8200447292936,172.67604642760853,556.295207469302,161.33630513906851,629.8132940335621,141.18718261026586,552.6843622939118,130.2710573644087,586.899454689977,96.35381639298343,534.4103665155263,39.60254070483758,471.1371445676323,40.33582259357074
596.6095160727006,232.1683640761155,609.544261487427,219.42403260396827,570.5972290039062,214.01480891184195,591.2639991224245,225.24439955372924,589.90673828125,206.8680379342617,592.8303382566628,153.214315829613,618.8614824540683,198.910977602218,557.3719365210876,191.56838795032309,625.6023056198899,172.30426083525896,556.434147336344,161.25792170837627,629.7519988254444,139.86647862581927,552.7139030096862,130.26531982421875,586.8035107857344,96.31924136650254,534.16791614147,39.836685847121714,470.91373455121015,40.59496646632671
596.6490725935278,232.0635860881046,609.5423473992919,219.17569010392236,570.5856422192041,213.84526483761212,591.1645065813389,225.13496199198892,589.8946539045668,206.61635300979518,592.6591586801196,153.11137300600774,618.9557512323075,198.79061350629917,557.4932978539125,191.44278029739488,625.2623478298308,172.1038602176013,556.5013882396597,161.29948185607688,629.5519562526806,139.45714880939974,552.654342827674,130.26162596537966,586.7685786907839,96.14849589813386,534.0047768953758,39.80285392966038,470.80807090837294,40.47300510932274
596.6514051935563,231.7418201356703,609.5418701171875,219.12893676757812,570.5261763541889,213.7883218953648,591.0272278413684,224.96050122757887,589.84484021519,206.55144291610935,592.5967024810975,152.93050864760937,618.9743652343751,198.73189403761918,557.5112416300464,191.21834217774733,625.2009409173909,172.1272216533658,556.6451792987646,161.24209883797369,629.5094273707064,139.49680892127907,552.54583452097,130.1508962131506,586.7326396174193,95.99597671388277,533.7409962630558,39.76768230054912,470.6114886022435,40.43646743219721
596.7726683319365,231.62272968471146,609.5852723238633,219.12510581707076,570.4588866734503,213.69507543411314,591.0552859361379,224.81965182609244,589.8218861744219,206.52525855996885,592.5325253501018,152.74121982676755,618.9737051633798,198.7214725320972,557.4618418660475,191.1168537299176,625.361178253751,172.33795396467914,556.7177206410886,160.9704103172998,629.609875182508,139.74286087852565,552.5043156377636,129.76254190838384,586.6392799049923,95.87856511594865,533.3953932345274,39.68692661668721,470.1762577361581,40.46052722877691
597.3334050737872,231.42332906176878,609.7803427358516,219.07175258087588,570.431553053938,213.67023636151234,591.3246368796874,224.67488170435973,589.793944046189,206.46344443011935,592.51708984375,152.69804356747093,619.0006596656189,198.7359401876294,557.4495239257812,190.96571328445222,625.7642358093269,172.3988075362519,556.6164509780613,160.89802845519563,629.9018156108483,139.79867241991312,552.5028837914508,129.66662597656253,586.5526668461383,95.6048231209281,533.0842618875448,39.733083985084725,469.6492202551547,40.54365908529576
598.1293078430126,231.21044636375774,609.9296152546463,218.83762159152437,570.3743705958681,213.66973876953128,591.5037441763624,224.5995599087675,589.7697769979644,206.33110503590655,592.5115554023279,152.66517348738802,619.0897925197502,198.62208555714344,557.4186326032011,190.92887878417972,625.708282098802,172.31680640875848,556.3667297170194,160.87552771383702,629.9127727893703,139.7764465986416,552.5501151807548,129.66613092331605,586.5225442630748,95.51685971715742,533.0372039030489,39.99894879079419,469.38872367341713,40.62763443903555
598.4829521632873,231.0957133594029,610.0372892168889,218.4658542403617,570.1568532658794,213.6227442534003,591.5037949510543,224.44030120648821,589.7526580934101,206.1262547188253,592.4200323606324,152.56110655096376,619.0070541921019,198.11589539507793,557.294746303049,190.88731969882159,625.0679619463992,171.895301093357,556.3647495040335,160.81791112442738,629.6721271129735,139.82143805317526,552.6981233717637,129.65461769499805,586.4895766744761,95.53234224817461,533.1009796907011,40.032251911241815,469.3837816589589,40.72559860696504
598.4274655799284,231.08219459767213,610.0362940329268,218.32414538310806,570.0931047515339,213.43427784132632,591.3689941782013,224.28784161863737,589.6995721112266,205.85456849463083,592.1364664362586,152.399086428357,618.9891076800178,197.85758484367716,557.2692472527535,190.7206514925847,624.8001719704239,171.47505680452517,556.592403816279,160.66440734032903,629.6034391097085,140.06663626205773,552.7570933177656,129.62544001923123,586.4871342695916,95.5058060667207,533.0925003171461,39.88902656205589,469.3301246014418,40.73120095953769
598.0134523888216,231.11317135795622,609.9116306721576,218.37028611518025,570.0886162687659,213.4115764765571,591.2453069977261,224.22946643499512,589.683618703017,205.82227071308373,592.067138671875,152.38087354635587,618.9418493327044,197.9010835222676,557.2908723761527,190.7234847203953,624.8693880304851,171.484287643521,556.6315104840161,160.64159173250295,629.5561588863568,140.28975579911295,552.7932369749841,129.66426742520247,586.4885864257812,95.46295166289254,532.9947189211351,39.811746353180034,469.25386347532884,40.65236661791477
597.8546291524134,231.182661460443,609.7436903176323,218.3282925812541,570.0820967416953,213.53903221792433,591.0973700045352,224.24828353583044,589.6729486797955,205.94932471506522,592.0590350310404,152.4761743293779,618.7926922862712,198.21637863593554,557.2556956695723,190.956943472068,625.2622648015462,171.85734138479933,556.509579418102,160.719331071983,629.4918197306245,140.34052829914572,552.7915512552115,129.74123557425932,586.4747147799415,95.3725235652591,532.9438934544969,39.798824080992965,469.2172549224355,40.59253739148181
597.5970198579873,231.30935353944267,609.6738024577522,218.33323213613278,570.0855125754764,213.683760202003,590.980434793826,224.35393509209925,589.6727658909044,206.0380664370855,592.0126849220592,152.61998991617452,618.7541746049607,198.2949981689453,557.0929981780839,191.25191620026425,625.3386502481103,171.98365104721975,556.2869496486633,160.85936871348466,629.4481045559769,140.34330331461828,552.7486979762926,129.85993034521948,586.4190840481835,95.35075375779822,532.871386588253,39.756092734934526,469.1784914506816,40.636493814528684
597.4023548958495,231.77636615762006,609.6648559570312,218.31816556894537,570.0916461582635,213.7137908935547,590.7415990746574,224.38027954101562,589.6827028590955,206.05323791503906,591.9537642013149,152.83326115639932,618.745215043477,198.34641008327563,557.0842547761307,191.50715246245903,625.2521090292335,172.11714851332715,556.237170140679,161.11081116676272,629.4169832666986,140.3815364790962,552.7273018299607,129.95978160168113,586.4617246344801,95.42362305694508,532.9808702632176,39.57518539145325,469.4192992586209,40.65167199900775
596.6195513151736,234.09587675017315,609.808375701287,218.27377497186353,570.356892182531,214.00451662470132,591.0426828429611,224.45827962278366,589.7260035163874,206.1770926211039,591.938733292883,153.04378125188782,618.7429809570312,198.55259199191968,557.39443297448,192.43564498027334,625.2680319726279,172.1504364013672,556.3064000246352,161.33498923421203,629.5288058513564,140.83444855578284,552.7351005137893,130.23408347663917,586.8245994681693,95.7159185690315,533.1067655475932,39.34287850713362,469.9901659588118,40.59606165233713
593.6192792512327,237.15024844527963,610.7215977775004,218.01276754883958,571.6255360124176,215.1704406506893,592.4820363953203,224.77109049440384,590.4152981311381,206.67379849217738,591.859142670554,152.92312281268102,618.7499878645199,198.43348725828645,558.4156013843246,194.74340369676668,625.418430429716,172.04200196924648,556.5984396408917,161.32472259150046,629.88370471256,142.06329867158138,552.7229148965765,130.01719430252098,587.4274820496945,95.62170866685958,533.455848794877,38.62324862951785,470.8389534485128,40.27588274918223
592.8711547851562,238.60519116797565,612.2762022685454,217.54257359153925,573.0061370445745,214.99860132200055,592.9066752990063,224.54190622863084,592.6409237554698,206.27775589499555,591.8149934228023,151.85862093697003,618.8374439222405,197.4514108812216,559.736578724596,194.91483682791988,625.5254228605854,171.00026308449958,556.8413383443344,160.75428391374186,629.94542642809,142.2921859054065,552.6620916942675,128.6754820399641,587.4752204150625,94.90296509458504,533.325337526698,37.952365855124825,470.80008034435866,39.81773858625846
592.9209546030173,238.6626224220362,612.9661216417273,215.65553836510878,573.4140043873954,213.09839051950712,593.170290033025,223.15600245261206,593.5892713156951,204.04939924309053,591.7357924536109,150.06258608433333,619.255428689009,195.79699433693318,560.4217444451564,193.33524739398507,625.8707223438421,168.22096290401763,557.039356927585,159.24790232860687,629.8071035633034,141.91163335245392,552.4170917486188,127.59304448271028,587.0820459515564,94.53440797848369,532.4542645240833,37.857857016954064,469.8791188743914,39.67529863626079
593.1405445879731,237.74213430594602,613.5195727281276,214.16999107069572,573.625193974638,212.45478122978142,593.2598261248032,222.23132105508523,594.122949082091,202.95455262558585,591.5374324901867,149.72282469443948,620.0290417326689,194.3370436502221,560.4790589174255,192.7676268872962,626.2306455393608,166.66337726684569,557.0801391601562,158.73243259681487,629.5716986934896,141.26216480158615,552.2645254097308,127.44674482407055,586.8362848140755,94.4663930997333,532.237060546875,38.0772630484468,469.64947509765625,39.76450005238538
593.2700437777597,235.90835289909717,613.6001013895545,213.88173806704688,573.762034972548,212.26069750855095,593.4272034535571,222.02983946123817,594.2041784342669,202.75682835894284,591.317913703049,149.99232423134177,620.2850191782805,194.0186686120483,560.2460788952967,192.67558566738268,626.390604275743,166.43194368221947,557.0798345120046,158.6996296070829,629.2562055437372,140.38857007949917,552.2082442085555,127.70547639474124,586.6739079746628,94.47933901696592,532.1063867996818,38.57701225574219,469.4005877126735,39.96288300670795
593.4843942172806,233.6385446374173,613.4265709737267,213.62053724883842,573.6810359808406,211.61003596956584,593.8625516863284,221.8393164225509,594.0305757151804,202.4356873061815,591.28814957863,149.94642137108764,620.3057250976564,193.83640087811543,560.0566004685279,192.38607196369523,626.265515744664,166.45451566836647,557.0870819722371,158.7316905833468,628.8690571205475,139.31223690460797,552.0720183919494,127.9504780609734,586.1882661103725,94.45695662323506,531.5710213020776,39.36584409768461,468.3901034330264,40.0553391253031
594.3155455536738,232.83241690345764,613.4966502035512,212.85021797024754,573.6957952282742,211.21835646814512,594.5247044234754,221.69888124083099,593.8066115242983,201.9392601763382,591.4057182909746,149.4385349340871,620.3192717854677,193.0054091670455,560.0216674804688,191.74691687331872,625.6705194115862,166.3516893009713,557.1217881658188,158.68362979868493,628.3436719005394,137.83612540080625,551.9944562156727,127.94440540781662,585.8148793801828,94.41793432458667,531.3759492390117,39.577197073604,468.0307390905248,40.098002112133884
594.8584429308187,231.7345223733721,613.9889209043124,212.63910949480746,573.6498909881291,211.03645928874897,595.1344850045828,221.23742973698873,593.6446757728817,201.71677203394162,591.6531755695628,148.99485995040703,620.3773972552401,192.11636761483987,559.9969503604293,191.2995211615784,625.5251717784204,165.78643768553962,557.134452088221,158.35202169149335,627.629688312793,135.7046216681452,551.9828491210938,127.69016184215107,585.3483162476434,94.29568873998619,531.1747649428477,39.54209272095956,467.73173327147015,40.07586415983878
596.2846871126367,230.31585071945952,614.3032322269341,212.5648244912604,573.815318853116,210.95487984213753,595.7570153418383,220.76691495224486,593.4687437096229,201.6671229009631,591.7824731623951,148.48813418387138,620.416929277328,191.42802945856968,559.8978250301958,191.09260753146455,625.5647667595816,165.14173779161246,557.1225606553671,157.86763830474362,627.4570035854833,134.83755868520348,551.980452555634,127.48596192483704,584.8646998013279,94.11322595426087,530.6563330102773,39.347407960242116,467.48965794679737,40.110286414166666
599.6421352637157,229.42201020698755,614.6126730012325,212.50540415586585,574.2473901872772,210.98131314676482,596.3709873850414,220.59165016856832,593.4298706054688,201.75743584552816,591.7723283789443,148.43948695151758,620.5291617040273,191.1991834512616,559.9600544926452,191.1250525596183,625.678066833092,164.95661593476729,557.0587242868362,157.8319335413669,627.436534210147,134.65314538979146,551.9209501773721,127.58135487733131,584.6684422730689,94.01870777181155,530.3662771279792,39.208572090420965,467.36805111181553,40.126401562066306
599.7837154147389,229.60601769060128,614.9950648131922,212.0099232002703,574.6844186434278,211.41686632016442,596.5395083186547,220.62891879245697,593.5741722799804,202.17072740767563,591.6214882907839,148.69681981117776,620.8546663554401,191.1042843545423,560.4750314516042,191.55786483653108,625.7055664062501,164.9429473876953,556.9978532413904,158.11878015397022,627.4699035616325,134.62731376526375,551.7082646007879,128.11405680479763,584.4416857752606,93.98838639514848,530.322265625,39.011029793064374,467.18083409047887,39.503616961794094
597.1370609524487,230.97308387189875,615.3133875063518,211.71523267635075,576.0947984462576,212.68122656097245,596.6914871265886,220.86487088039465,594.1711980101239,202.43342388642267,591.4905649027316,148.760986328125,621.1821131339876,190.99297353612283,561.2288544854382,192.2898172908084,625.7554373086798,164.83200976326165,556.9741719250667,158.28686721651704,627.151723058178,134.58993880310746,551.6174444826124,128.22293678484016,584.3258536706301,94.02262077111773,529.8587434622215,38.44219963882663,466.9396352974627,36.983215455842505
597.651784314586,230.98009585685656,615.7262788437818,211.71033799604712,576.8842457361571,213.56974937031347,597.497936958175,220.87301260224825,594.4842417207702,202.7584815397273,591.62743908468,148.82631558551782,621.5003625664318,190.58834710305229,561.3806098847275,192.5028271404418,625.9876303108581,164.38710644767585,556.9271342272772,158.65005336548958,627.0481290415904,134.502275629871,551.6199324425179,128.12688621320675,584.22554518777,94.40010275805021,527.9645293599679,37.851373425148466,466.72526182239864,36.28822251400403
602.4889069016241,229.4965416196362,616.2157011158379,211.94655629592245,577.7491018831519,214.47498173346213,598.7032322130488,220.6697120071268,594.8881391004314,203.40241683054688,591.8021441866107,149.20026206921548,621.8696017127381,190.35317981839125,561.3031290213097,192.78132432015633,626.2057882564566,164.4505138829785,556.9123283271056,158.8137814371399,627.1234075998702,134.8848121589951,551.6859495901805,128.192773992211,584.1198548397931,94.61580126564226,527.28915353669,37.86301542732812,466.28115352486367,36.30469826685699
604.8132622946704,228.30965040731965,616.6655426115533,212.38415412487777,578.3765312851785,215.43900037800137,599.4243148066341,220.67806698268657,595.0721321102678,204.28693289804565,591.8542288656092,149.84432948523258,622.20702580255,190.29115533486737,561.2115858009942,193.30619042701989,626.3951382646309,165.262022000904,556.8999885674257,159.22525758912622,627.4691159908821,136.55025269005637,551.7858281077237,128.6393214825227,584.0975952148438,95.16856088740772,526.972107332527,38.51088168422726,465.99208566299086,36.464328413580915
608.5136757691329,226.74665359390696,616.8294603943469,212.80941557034234,578.8362804772289,216.0415167816918,599.8198086807098,221.03052889480864,595.3752412901451,204.95083486545775,591.9439309252001,150.56471874980292,622.4031047861249,190.4259628005618,561.220867414682,193.93806481681042,626.434326171875,165.96671565930342,556.9154748484694,159.95759164597663,627.6560726006542,137.19474494369763,551.9485427690422,129.08890113145924,584.2026074327273,95.67499422474229,526.9880708956749,39.24600623845639,465.8954805218259,36.64527948676338
