nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
415.7972077823299,58.83111798822926,377.3913171263174,60.54130673799294,385.499145584984,88.29169016566152,392.84095254216857,69.11918055417014,375.3814808826116,74.76584391130262,326.33294993659376,76.60445218316725,266.3575349317032,84.92124007627798,207.90666430110923,108.48505104444261,158.6987933081728,162.2762908935547
420.99986352143327,79.704220737004,390.7163740301429,68.9961975761835,390.84205186798283,96.4010147128103,400.63282248502225,81.21950274166612,384.50505494067113,81.99563659280312,335.35745163145066,79.79787577246748,275.55284243944465,89.5645956809454,214.4339943228502,111.42788811682077,160.87630267000628,161.79202473038143
432.36534485928894,89.2983938877649,404.0967165887137,75.85216893338333,401.27499652104257,103.34790006143659,412.2247518690157,89.14398941961673,396.77057270251055,88.19146798774706,342.8608038529069,83.73464561579792,281.4903926638084,90.64099884033203,220.1433689554265,112.13998413085938,164.6922920628057,159.19634579459475
447.5367383220747,90.56817626953125,418.84380735783634,77.15235900878906,416.1970486051751,105.36917795110628,427.2280272453075,90.49334716796875,411.821030651447,89.3761215209961,353.6031876105186,84.57662963867188,290.0187241233748,89.78448690872492,228.26400163597364,111.61240207798664,169.56730190073054,155.73317859129418
465.0569720007374,90.10090947322163,435.43753972651876,76.59010926562264,433.3001787966888,105.550048828125,444.0621308689662,90.12274142208477,428.03209138239725,89.13864320929365,370.80141839074656,84.03958826068954,306.6615028331682,85.46053346928736,242.34243123906478,104.98587317725553,180.87814872565443,147.11382434944292
484.2462096388303,87.69577293222824,455.03904912933433,73.7924201624608,452.7618084504593,105.04822604584396,463.6620497054689,87.92668910776321,447.24859540983726,87.58035128544306,395.4772235989611,81.61916446948851,328.62824258813356,81.0387625809721,260.3996681732624,86.36854450794144,198.66073080824026,118.70184649159391
497.0029604174523,85.09813113214778,465.2990819611227,71.05313951722907,463.76040031118873,103.03572018218338,474.70412456068505,84.70959504388252,457.90962920404246,84.9129329954977,406.6737238563088,80.0126416179665,341.41199187257666,80.1497573852539,270.60267972792474,81.85782623291017,208.07181742266746,104.70110706906006
506.8930549276938,84.5669174194336,473.65281579312466,70.51029205322266,473.4660232144037,102.53389739990234,484.4094085493977,83.99981689453126,467.13957134373624,84.30702209472658,416.71214699235054,79.74596405029297,350.7498216502176,81.24471615581236,280.45979016476304,83.88780857186512,219.80219986659847,102.83849334716798
517.9940250735048,84.83510045672332,482.7454957224182,70.87909529754253,482.3943178752999,102.53569482399723,494.23619977909624,84.20894388761815,476.80898529554156,84.74663826316949,425.1936786230018,80.00308328220758,362.3617722880543,85.63592959614078,300.46336000061575,93.37440388918657,243.7646319321296,106.1580411572389
528.5161970340915,86.24286872716505,493.0528569491526,72.49534155924961,492.30523344277765,102.96962386451952,504.59155093787405,85.38644580979883,486.1466742836265,86.74624449892637,435.12716457059895,81.06439352282823,374.386034151334,86.73088836669922,312.7413515874779,100.80065374988581,251.95827370050915,119.68430896659744
539.0533452541079,87.90466465212012,503.7938628181829,73.58527387007607,504.1304648849747,104.74576995986627,515.5059242579063,86.9543768431104,498.0986701164877,88.1603383169578,446.8117681423674,81.44247192543295,386.2157302531313,86.24367092455657,322.287527525171,102.14622497558594,256.07757030219125,123.86040103583166
552.4165660392076,88.51698675668217,517.4095926239504,74.444611490433,518.2105870871821,105.42527243560136,529.2206178189676,87.46864069428558,512.4563434843395,88.59434972899035,460.76402490620643,81.49905143403612,400.1195350114829,83.70413717010321,335.18722942651897,101.04074061138701,268.7975205905704,124.07398223876955
563.5544726672458,88.71764930477029,529.0689563518246,74.92366174762907,527.7782281240286,105.53117067185934,540.1471271809231,88.19802834987541,522.9971638303504,89.08889992514409,471.928556910885,81.60499824858107,409.4626634759465,80.86843030866055,344.6112881268378,96.60731541888643,278.90583884082616,122.5759523842966
573.8735167472041,89.40870428646633,538.5584822117112,75.94718276301617,536.1357613250276,105.70308225782819,549.742841400353,88.86412521787685,531.6509121391896,89.54723440597208,480.7388818989815,81.63141632080078,418.52121593126174,80.28282928466798,352.31503148932404,95.5018310546875,287.3653156196491,116.56826606052765
582.4435177731119,93.50534925206826,548.5790638239519,78.87527460888712,545.7950799397648,107.47043250269046,559.1120529012198,91.90323415050149,542.0373001592415,91.20059419804741,490.39648405505335,83.34356812868084,428.628539598164,80.31609051599476,362.045814826115,95.7404974941815,297.1540656528307,115.0702362060547
595.492784668631,100.46327441719154,564.3773751489886,85.1965770894442,562.0673286546619,114.66835103671328,574.343223304883,98.55245510157836,558.4022848859958,97.94863191890587,505.3095538036238,90.40100711119324,443.4792247128878,80.44948107824354,377.16295233979315,96.69764337495913,311.3240569376377,114.73272794311598
606.6927564835612,103.80739892600108,575.8714877914456,88.4056951121251,575.057557817588,117.93682597222657,585.8362173997011,101.8468104341184,569.977933524769,101.67592037499402,516.1239731659449,92.87930323912985,454.8495035666234,80.48274230957031,391.20619808059564,96.93630981445312,324.4057352665432,113.37918764526296
618.8335780140336,104.89696104551892,586.6499920086031,89.88244881511275,586.6451984749094,119.874402695401,597.7031258944309,103.15021429813626,580.6354803699832,103.09488219457616,527.4417422830865,93.07034301757814,465.08876358354036,80.39754237648427,400.34343664461704,94.95965867318405,335.4799304365381,112.95374396270958
630.6246286003274,105.0620574951172,596.3203188033478,90.15482330322266,596.0620977327383,120.29710962205846,607.902794322526,103.59688268380347,590.7566508361689,103.32864379882812,539.5148875142035,93.07034301757814,477.5899891479197,80.05585728171886,411.37325083207867,86.38245915007758,349.1175546452028,109.8190136485795
638.543418659841,105.01531431371136,600.5352822634308,90.08094104897147,600.822924262455,120.3368167695431,613.9444019144511,103.65608978271484,594.9210026482443,103.32864379882812,548.442980033957,93.07034301757814,490.3071068592889,79.97065734863281,423.0127397024445,81.79883524070323,361.9907908191389,98.57386867044923
640.0072631835938,104.38467910858864,601.1366577148438,89.65964841091065,601.5967407226562,120.34252638365248,615.0162353515626,103.4576318217732,595.4745483398438,103.20712092049095,550.1445922851564,92.89145489227992,492.9668273925781,80.28448556461505,425.455322265625,81.1487808227539,364.61743164062506,95.7917938232422
639.7522828355774,102.13196973067804,600.1695826221561,88.85300069235451,601.0780366246704,120.2245091004612,614.3935751492857,102.24756471475418,595.0870765106624,102.69842091122183,549.7527741423445,92.17404345977087,492.77898134225325,81.7720445765077,425.43038681441016,81.39120332008464,364.1671007428141,96.39851838845176
636.430593122243,96.71537491507085,594.251197079571,86.25518209937466,598.0041388883425,118.44360641560726,609.9266394292775,98.31390894041877,591.7309962960201,101.3085592455422,547.4851667634957,91.99515533447266,491.9073400903554,83.02800934857623,425.0265044368381,82.49816595729789,362.14947873827924,98.83172147971231
626.0881367215899,81.10535532434892,584.0754961461877,79.06598989134498,593.3218608211073,112.29134592279324,600.7475121352104,88.45964646087788,583.4870633264793,95.79022816280023,543.772110128183,91.70463524082841,491.00306758477933,83.35251037602369,423.6998230415249,83.28100273189483,360.739764603243,99.43844604492188
620.3115678869962,68.05871651998814,577.9156504216165,73.23771388082102,591.6123821229112,107.55007480411967,596.144065278414,80.96481710678174,579.1620879879318,90.45118097439077,540.954548575352,90.09950338083284,489.9143402306589,83.54798278507889,423.06282916425823,83.59146458580102,359.9575318411061,99.12231138855797
619.4444580078125,59.62683734908636,576.8883666992188,67.50445853229175,591.4338989257812,101.0326021133021,595.4873657226562,75.0923363234583,578.5330200195312,84.29930038912978,540.4255981445312,87.84871041745467,489.67236328125006,84.26161504297797,422.9797668457031,84.29612391517557,359.33899883041704,97.8544876226725
620.9217984446846,51.533267688470545,578.0892998680731,64.55332532020974,593.498570534274,92.70286530640476,597.2101611753355,68.52618085169983,580.2936121528954,78.53625055933793,540.9394684918439,85.97146467174414,489.76072140017516,84.97078582848232,423.2661005659964,84.94944314581703,359.21237182617193,97.5383529663086
627.9296581406676,43.088237523384464,584.2872235257059,58.35551519079663,602.5284715917269,83.90960437800571,605.2170959522106,61.3647226152727,588.5601648094867,72.20976201290584,543.6335517668928,82.83068449534389,490.6827178804092,87.11576408257477,424.59135055510774,87.97467155415629,359.72043862619506,99.21330596550143
634.608128390284,38.914145536037054,591.3062957200975,54.89388926553757,607.9786598416299,80.33866788203783,611.841329153338,57.72503335495342,595.7700694193187,68.18265618348083,546.9328609806955,80.75780576514374,493.1687166037914,89.13626511360505,425.67237485114447,93.50876069875619,361.97246282232135,105.9305233802017
639.6435588622379,35.86828262418063,593.8216677538288,52.012017795109614,610.7054081740032,78.4000081800926,615.1946548033588,54.82314536044396,599.4583482893232,66.13235640847465,548.6416176243292,79.99270139974607,494.39469166803735,90.08132100110711,426.34613547815553,97.14128901458837,363.4527631748312,107.60547637939455
642.5630548925947,35.22457504272461,594.1910087377635,50.68052047847864,612.9220685693035,77.89433935483174,616.7190709274759,53.60369821006414,600.1642652899136,65.42107982060395,549.3363960551162,79.88341522216797,495.66443931304923,91.1370585545177,428.0125729390522,98.62283958733289,364.2241800994633,107.60116560804829
643.0772705078125,35.22457504272461,594.2140502929688,50.49372863769533,613.38037109375,77.86503601074219,616.974853515625,53.4448127746582,600.1873779296875,65.32684326171875,549.7839883819038,79.92789512168031,497.87258704523026,92.53942608583088,432.1534347631407,100.87118302398441,364.8900637430784,107.58387772691266
642.176456388115,35.27945169509662,593.8192262883937,50.87680655197228,613.0992722441964,78.1192128492585,616.6109208336301,53.4448127746582,599.9028060912049,65.40437367758629,549.7839883819038,80.34077858181226,499.3943956852359,93.82689628894448,434.05492508127014,102.65018019181376,365.49785170098073,107.5795669555664
637.0429440544177,35.49952856003034,591.4027467419027,53.60602182263958,611.9336107357894,79.74594867870832,614.2571745483111,54.42582869370341,598.2191457054516,66.87118305908852,549.3285767525565,81.90976826578749,500.6063776208686,96.21651879074109,435.7579295089514,106.58997993613755,365.8654237019748,108.35942179600747
627.8295376612485,35.47637783923738,586.2936805120083,59.70644655082742,611.0757495822231,82.57806113724047,609.1333777868762,58.76087671193127,595.1664691058687,72.27244696661833,548.7571604978755,85.0589002385825,500.8580322265625,98.7609731428793,436.56396898179094,112.10043895459546,366.7444613948271,111.80320287130861
615.9089521748667,35.163457518428636,578.9188975388324,65.13113791807535,608.3815851153303,83.83699054112093,602.2639378337584,61.34921759851573,590.9702290216017,76.34071819403081,547.7035123972378,88.38833141464706,500.7785749111356,100.22960874665972,436.6750183105469,115.58653733695353,366.96197509765625,114.71080420930821
605.391895062284,34.98158701466222,571.6622548605435,68.04071111603594,602.9367524030033,84.30697551437491,594.687043570849,61.77676398799933,584.1554814908228,77.82606341720513,544.8463129115959,91.18570952903552,499.957484075225,101.31833243500853,436.48589781545417,117.38859740767569,366.3710490778458,118.55111713115446
593.3330309548072,34.52983556223873,562.7726061809715,69.4287154970803,596.450079587867,84.30697551437491,586.7775763792966,61.884067463416685,577.5193551851539,78.81620083417447,542.1063895266284,93.55893753042382,497.86062999964525,102.29120600291319,435.6365435647569,117.79132634057171,363.99609640611317,119.98548783439578
582.564007998686,34.18473777810166,556.2907422897537,72.95887765040236,591.3122048272904,83.92243165399371,579.0419689215753,61.910823822021484,571.8717323284434,79.37438647092537,539.4707636337648,95.26365617817501,497.3375543145722,102.9937081592405,434.9632404260177,117.86309255953603,363.21339714744744,121.24094202500245
573.2589292253228,33.718947772840195,549.974249249789,74.66504389512723,587.6286324977287,83.43296028393098,573.3069802176342,61.910823822021484,567.431740972379,79.51600343360035,538.9124755859375,96.98823177010193,497.15395668650535,103.66071075018046,434.3926507133025,118.06152139310072,362.44862081573984,122.03771517174096
566.4087260547226,33.41268838062669,545.132487004016,75.84265150394312,585.7187461843821,82.57170940130297,569.4588850223728,61.910823822021484,564.619368963791,79.71147459374342,539.0295315607508,98.36243636147084,496.59160958322923,105.28755510036461,434.2730407714844,118.13685072607237,361.9161625672542,122.42807588998251
563.1753641755297,33.047317932448486,542.3187229117328,75.92645386363333,582.6638027312138,82.06863463321385,565.7987300746564,61.87071498880209,561.3925106025395,79.76021575927736,539.4989718572181,99.55268333152713,496.4541015625,106.50678021114939,434.2142182908645,118.24052201562687,361.56471950456086,122.5893640525449
562.6643676757812,32.942793786291304,540.9722464568599,75.23757048939403,580.5142619810339,82.06863463321386,564.0991457481966,61.70986286153972,559.5932490092996,79.76021575927736,539.6160278320312,99.83170549023274,496.5338889134245,106.878898603553,433.97831710952613,118.26637268066406,361.4948983286951,122.61414337158203
562.884191627094,32.858281195398156,539.9679685806465,75.00468855668004,578.6727091269663,82.44031465348411,563.4344983206561,61.66975402832031,558.6846949218777,79.76021575927736,539.4881263830183,99.84037780761719,496.88210831789235,107.07456129176929,433.91949462890625,118.26637268066406,361.4948120117188,122.61454703038301
564.0168627584256,32.83720779418945,539.0027551888154,74.75962418746062,577.3880446431319,82.71991014509156,563.3142333853119,61.66975402832031,557.6673237962216,79.76021575927736,538.9407560919974,99.74366852123421,497.0781585327901,107.11892314012285,433.91949462890625,118.26637268066406,361.4948120117188,122.61616586024199
565.4907093110836,32.86687163859183,538.5540744047637,74.69851684570312,577.1492309570314,82.84479144339424,563.2812866342194,61.73495952240151,557.2087248365953,79.76075016291009,538.4360735483953,99.35582641284785,497.1184540991743,107.13080983106858,433.91949462890625,118.26637268066406,361.4948983286951,122.61656951904297
566.9526935161425,34.290421799632504,538.2324991366966,74.75797781807425,577.1595889941884,83.33701721454557,563.2860391453856,62.458574156345634,557.14697265625,79.84694956389221,537.3257707285417,99.25911712646486,497.1214599609376,107.19705557165102,434.0970486491736,118.45587525531367,361.5016167174099,122.61656951904297
568.1305674440223,39.86822341954287,537.9173255644313,74.99643960135936,577.2326801728248,84.76120152229433,563.353521453376,64.7212855611896,557.1590874977485,80.50530960494035,536.5959919133707,99.09871479713702,497.1214599609376,107.47487063366819,434.8091097980921,119.29637583141341,361.5272581472545,122.608685478751
569.1206855319831,42.54840086677938,537.8513793945312,75.05590057373047,577.3695716532995,87.26661429350482,563.5784009064857,66.68264288967393,557.300204554761,81.96006242609847,536.0884930080967,98.44095008689891,497.0588953855212,107.63452368481754,434.98666381835943,119.95747778126939,361.47611280005685,122.57706738990136
573.6304109605292,43.507348119313626,538.6232054868083,74.8739393102022,577.4051240926003,89.51922118881805,564.9448934707189,67.54242173458024,557.8101519288397,82.6882710059129,534.366475119045,98.19962227978989,496.3094607032913,107.65855407714847,434.8162334873722,120.63425764323401,361.0056816442906,122.54828448640426
585.6694977984823,46.456518849650664,543.6748995436066,74.14420338999311,577.4535641061739,92.19477784071394,569.4692287941596,68.81317984994196,558.7100693409054,83.11202147848147,532.0130847545856,98.09361383715078,493.02481395685624,107.28322628491347,432.6346033713096,120.78293609619142,358.620328754177,122.43752573223607
599.4089212715155,55.9256677559021,553.1759610417917,73.96224212646484,577.6006091287506,97.08824884747565,576.2104855300327,73.65837544962878,560.6335981043334,84.33109310818816,529.6244485370187,98.07079315185548,486.9139498748549,105.69603404737227,425.98104153489294,120.64436688440054,352.4687450112454,122.25522479543108
603.102568116861,65.18387302222932,559.7424591700021,74.77739553274704,578.0503250061279,103.25482319327575,580.1167278973481,79.01698751319515,563.7051848902142,88.8739401634027,528.4451207362433,98.07079315185548,482.4890324168494,104.9759345072666,421.9740086404624,119.77230598140474,348.8858792823899,121.94221323445709
604.5513548618172,77.1157775686681,566.3073435536412,78.11182946176866,579.5506274022628,108.68429787437336,583.1186531480598,85.3368995486545,566.22851302803,93.59520035490361,528.263916015625,98.19826682408878,480.3329065005179,104.7615676233904,418.8499232630704,118.19684252738061,346.51941827932467,121.37813847004143
606.0688565770515,88.99165312775173,574.840417345048,80.75062825737682,580.8962410604908,113.67506877121102,586.9112987442137,92.7023098880956,569.8458895132521,96.61272798434707,528.9526239371858,98.89637638338286,479.971923828125,104.36337777805932,417.33501001539275,117.10864795205788,346.0371704101563,120.39707239575057
608.6689530029212,99.00473959896215,584.7098451370389,87.62072799278431,585.3490325974054,118.77585543437118,593.1380452930566,100.37578171413585,577.5448010684801,101.3850717225906,532.413546335458,99.8601878865154,480.20636073577987,103.4506599932928,417.10784912109386,116.21175165959494,346.05615506747506,120.06185939049237
616.4584211059606,105.01757200981474,592.5758551350643,91.92041407936685,591.0404850818804,121.04531141839288,599.9156078329274,104.64910671877564,584.5651000412287,104.0108594034499,536.8872457643815,100.3953199680247,481.8774462282259,101.60842021280803,417.8388625159844,114.54464377207253,346.87805949781705,119.75712347373694
625.7020684721957,108.9333593741269,600.6355098286087,94.73394370520207,596.8859629130625,123.34234809928365,607.79861530513,107.34598383297265,592.1312236428591,105.9320321049237,541.5264265664998,100.4821548461914,485.0448266977718,100.82611701471004,420.77446275504917,113.35982192327936,349.89091443575603,119.05320741144129
627.6774173314151,110.76893449783498,603.3195765300574,95.58279269357129,598.1495593729644,124.31539219021312,610.0740808353113,108.50737833820455,594.6529553163276,106.82922026189377,543.3661268873263,100.49492214248133,486.66010452807217,100.59272652545427,422.3215121963216,113.01521982717085,351.59944339295754,118.45470381579082
627.6823120117188,118.22092795387846,608.1435398598078,99.03724817547707,598.1495593729643,128.1106665148932,612.24431375317,113.82078760946465,597.9302620886457,111.1035507694682,548.3688373936616,100.93664738826405,491.57970340759914,99.01299231830538,427.20510677392133,111.04631886313187,357.42853740004966,116.10322065661582
626.6873006835222,134.81395119152643,613.4849689114942,110.9933467671625,597.6369612267031,137.7438870501843,612.7847900390625,127.27439526708726,598.74365234375,121.94931793176984,555.7387673230556,102.81270369991975,498.6460099608271,94.69537236238175,434.7200859716652,104.25785181365772,366.68556021453173,111.7699390827703
621.543893455538,151.51601505180327,614.7451663007884,122.50086695822048,594.8431693115455,145.2739082475306,611.74877306965,138.427227764714,598.7391740159203,129.69122182587952,557.9937127380273,104.90202704790778,502.7115511840135,93.46503190333486,436.7319474993392,99.10150536571356,370.0721398284453,104.17564398910832
615.6913903064992,164.89237955906674,615.4891507423142,134.00613441301408,590.9368617547774,152.504179066311,607.5939393326938,149.20279930781305,598.7212141676735,138.56006367542204,558.9615950641042,108.23040058375892,505.18731274490517,93.4150848388672,438.66343032512003,96.44666254944993,372.65366731900133,96.36420332503452
613.6022568630347,175.93229514426804,616.0673055894209,144.92751437311836,590.0544810488536,160.88436090479567,606.5579223632812,159.41920919354382,598.7167358398438,147.87748433689603,560.5269564132698,113.62458128655426,508.68310949798035,93.4150848388672,442.98689139655784,92.82130757200353,376.09903969271136,91.74069528270338
613.3688354492188,187.62855645770804,616.4061630414835,155.0355585688181,590.046875,170.91219521163717,606.8557768611772,169.73420769316468,599.3008275861182,159.06177267463542,563.6598937323769,119.22006229493573,514.7361867473279,93.4150848388672,448.317157743092,89.20074240638725,381.17822006504093,88.59873170577076
616.1358327516524,200.2195574535017,619.2053456716418,166.8619720841364,591.8266701218583,182.71803927098804,610.079490442053,182.3100422618566,603.2123646709144,170.31916937013787,571.5550279289496,127.3102638162132,525.6382263698996,93.56031822897604,460.55947532192374,84.7599375193773,393.86418756777175,82.22491465110515
627.2531899764028,217.2809638359473,627.0113812924611,183.14909959914323,598.9783390082421,196.6377474998296,618.5254998277626,198.3825107840393,610.1305247640582,185.86248037814764,586.1114807093236,140.5618547895984,550.9059586357744,94.2022346607009,490.140956434337,73.00726259860683,423.1625393409274,72.536849758072
630.2936607335597,221.92594991958433,629.4528143844502,188.30453232887015,601.4027830195627,200.71061193929512,620.8864875208316,202.8479073060404,612.414597116088,190.34695902255456,590.4632771122758,144.44083003279655,558.5881821659219,95.25903990219712,499.8119792995535,70.12430999085366,432.1448911819773,69.80707882073494
631.0794625344788,226.92541348568218,631.2764205360338,193.75349284140128,603.7770100964307,205.57384275604633,622.062230211457,207.378578255819,614.6580554917275,194.71232686632925,595.0436067570755,148.92524382318229,565.6010517894355,99.14111030766426,510.39276387716967,70.08704390569962,440.72655574322516,67.05028198145321
631.270263671875,235.08480696827604,631.7242431640625,196.68895679672735,604.3655395507812,210.16153824826802,622.3528442382812,213.19725921502504,615.2071533203125,199.67814411770175,599.5034035619653,156.6103912873615,569.5602444493779,104.68269110347896,514.816163788786,69.9453810210582,446.22143333215314,63.43123341162909
629.695334277082,237.32948880460737,631.6352960587108,199.4998458179976,603.5888390880774,211.07885602558753,621.6679444186165,215.66069674662884,615.0551745123786,201.28945580954843,600.4345518531884,158.53032968056144,570.2470117301707,107.26414349010517,516.7995494653737,69.9100570678711,448.78415970772755,62.64312396564645
623.3773212455616,238.2694174557694,631.1720072574251,201.04582490748675,600.4707368172961,211.07885602558753,618.9177244909205,216.94448012419625,614.433707307448,201.6563798930663,600.4473876953125,158.57601928710938,570.5936159550778,107.63629574231535,518.1999036968199,69.9100570678711,450.0841245558933,62.641117095947266
620.1015211700247,238.49151611328128,630.0854790182777,203.18038501173334,599.086300819322,210.4607306592967,617.2331869044667,217.34101451459688,613.8461095516369,202.0346276366007,600.4345518531885,158.57601928710938,570.8503075356874,107.75060404268217,518.8657061671543,69.89833065276608,450.3967495847721,62.23253314985469
608.8505542979857,238.49151611328128,625.6299850106127,207.5859478492631,594.688474785413,208.05823741179552,610.4867885655844,217.78029573014842,610.5872005706046,203.5521899812842,599.8531193302153,158.72001377473472,571.8647248946054,108.58999902908994,520.9742340785078,69.76029711718633,451.6418731906001,60.54781066369847
588.3227340529168,238.49151611328128,616.1150984227617,212.35711988430484,585.63476736475,207.46043395996094,597.7176712187354,219.28556660486413,602.6828104478229,206.33813389666807,597.6903580675362,159.47307455727437,573.7098252427804,110.7346776330512,524.5847991521488,69.3836009287781,456.6089207045798,59.565762458416806
579.5544128211659,240.93799309533406,610.586427736061,217.8390057364981,580.8771555700865,209.20626589037636,591.5248633159309,223.03917982600086,597.1726370965471,209.7644105845548,597.0617656709351,161.8733940776411,576.3851190826225,112.53763211170443,529.1584378286318,69.38360092877808,462.3672703743292,56.752748961905276
576.6418843422947,252.0675922036705,606.8514511250578,226.37161553225982,575.9026879573989,217.05364448102884,586.8287131755894,232.77032573181134,592.8613375643432,217.62218023968256,597.0371704101562,169.49067505798155,583.8850039270073,116.2879803166532,540.3078613306855,70.3402976926572,475.88418981838873,50.71958184888116
576.1531982421875,260.87964142779515,606.0881958007812,232.6203367232092,574.7622680664062,223.15725366463158,585.8056640625,240.06915244019186,591.9681396484375,223.87872403407707,597.5842372510634,176.85312274949206,590.520991494348,121.91656694671343,552.9627470223222,73.03469877655597,489.83124517536515,46.31985713721431
576.7930304452807,266.9332483856357,606.512855014344,237.90021973354732,575.3437398385763,228.42341275993746,586.3023319441812,245.4489068601272,592.5072957923394,229.93533969454856,600.2897343731706,182.50382071258386,596.7918790702051,127.61867868650916,562.5855440942704,74.91763588990278,499.6222029843052,45.5242805480957
579.4106663005243,270.3619765971274,608.7033621038431,241.4688720069456,578.4897196672109,231.7756529000268,588.6521769907641,250.10025845077448,595.1587676770355,233.93708606853048,603.4070919346037,186.90390301499275,600.9691210291148,131.92762889213117,571.7670167000825,77.06903856596402,509.48002351679565,45.2533778913686
580.2576680002888,273.6201378751442,611.0829161825942,243.63393179919615,582.3358520176504,233.07012589481934,590.584614600211,251.7062416337406,597.6599863353126,236.06238987634708,605.9992098786623,190.192326255495,603.3405182060161,137.6267041428441,581.4116589597143,79.2307108121576,521.0006892761533,44.16695215623883
580.309326171875,274.6088689054383,611.5703735351562,244.03645324707034,583.14990234375,233.2560577392578,590.942626953125,252.1081023324245,598.1492309570312,236.43785095214844,606.5180053710938,190.8365936279297,603.7710571289062,138.92636108398438,583.4657592773438,79.67810058593751,523.5072631835939,43.67131817422241
580.0752853068174,275.73121335627746,611.0420222457005,244.03215770813165,582.4978740596513,233.23054345655476,590.7075502843517,252.99353886062454,597.6319993251118,236.38538038549103,605.9376303322698,190.75559530060224,603.2030203402253,138.6747014008213,582.3920065568767,79.24716562045013,522.9501023339277,42.543889309128076
579.0561205096585,276.14079177662427,608.9198567899193,243.98755573975234,579.7716668807254,233.10834543872036,589.7457399705105,253.316496974294,595.5281166049853,236.15145180029472,603.5585526926538,190.4307602902181,600.911037806961,137.66544752495994,578.0858376814045,77.47088814550534,520.7156691504473,41.34912271338149
578.4545374218212,276.1472046202171,608.3576657312213,243.86520637009505,578.6363050369541,232.98994810894632,589.4120740315421,253.31649697429407,594.8842095227611,235.9999345472316,602.7508923849945,190.34976196289065,600.2871259348451,137.41378784179688,577.0120849609375,76.6627271304395,520.1585083007812,40.67778374320055
578.0292134336154,276.0276569502526,608.2457561854866,243.79726514730214,578.3039363099592,232.82117323109242,589.2780322563675,253.19418013331992,594.7691314239169,235.92822890222774,602.6168772268009,190.34976196289065,600.2871259348451,137.47998280768738,577.377256545416,75.57531436423461,520.6516321089646,39.60645408724056
577.274057042601,275.95424119065194,608.0795694605215,243.75929757866413,577.9292520151615,232.4227284121472,589.1174748740759,253.10434054934262,594.5422144199126,235.7970993323164,602.5963134765625,190.35928475636518,600.3444125547161,137.76860126271495,578.8438701322709,74.18978639220246,522.7098108063401,38.42133450440083
576.9316156076349,275.8696765357534,607.8068370344574,243.75189208984375,577.6418891154536,232.32666015625003,588.9204560522993,253.04027103933254,594.4114038210554,235.70389304105288,602.6033914686199,190.39896004692898,600.3640059440327,137.9587112572171,579.2330599966051,73.89030456542969,523.5675216447057,37.98775347318296
576.7893262105401,275.8501892089844,607.4504796842292,243.75189208984375,577.4461584124144,232.33190264319347,588.7394304876304,253.02737426757812,594.1618420109504,235.59983840740134,602.6317769884115,190.44297682813468,600.3654174804688,138.14269127837275,579.3527951121064,73.9483501932628,523.8145657134271,37.867004487186485
576.4599556624845,275.85797804672893,607.2953360925051,243.75795712679675,577.3087485410695,232.3532317168723,588.6675828456141,253.02952203704746,594.0124562615695,235.57643127441406,602.6388549804688,190.56068731872688,600.3654174804688,138.3282277320486,579.6321764889132,74.22686865575768,524.060558940969,37.84796905517579
576.3249328824376,275.88921433608357,607.1878260377382,243.80751024438925,577.0669928749589,232.40813501831673,588.5412596768263,253.05881342695085,593.9078842874746,235.59064311068985,602.6036985837651,190.60985061009677,600.3691138780425,138.4013755057093,579.8956360277662,74.46832057969046,524.8806031684061,37.74521123361469
576.125524770046,275.8970031738281,607.1123924374398,243.92767178108562,576.9328091893196,232.61102122155722,588.5034581663999,253.14671111961616,593.8103400506512,235.64763813931015,602.4481353296463,190.68990262933823,600.4060654905204,138.41058349609375,580.1105181969224,74.51405334472656,525.0850830078125,37.31831448135901
576.0701397360709,275.8970031738281,607.0885791069169,244.0069459572694,576.7737632945124,232.69510935040014,588.4961548906822,253.1831433712113,593.7843274495109,235.6891896084645,602.3545381569012,190.80370855062156,600.5120286499968,138.41058349609375,580.1538696289062,74.52646141007097,525.0850830078125,37.15621229161811
576.001308444061,275.8970031738281,607.0489941352706,244.0731820946736,576.6761129372364,232.7807873547839,588.4897039966337,253.21428893209003,593.7673308185975,235.84027708442272,602.3399658203125,190.87104162824187,600.6015529782171,138.41058349609375,580.1712853482439,74.57622261092513,525.1367107145836,37.141414642333984
575.5174669521901,276.71207914870513,606.6473663219747,246.8353743128277,576.2814950775139,235.4401227484616,587.7892730551351,254.94659490764525,593.389893489283,238.28372698759185,602.4068056247908,192.4346417962063,600.9154975403817,139.3462544418126,581.1145859182144,75.92977181009734,526.7479930708241,37.7435066515871
574.0318319007434,281.23218003081234,604.943582065531,258.6513406867646,575.0336282978705,246.68205041177058,584.9248915223989,263.0185102968374,591.8307748996839,248.7724234839176,602.6748594142719,199.58703605592953,602.2279365103884,144.46696565432362,585.1706491853324,81.94516781583631,533.0185452494371,40.20941762638652
572.544885566362,289.3585678013453,603.8179195700422,269.0963275854379,574.6361435141164,257.3143891965542,583.7099146811347,272.2789622464594,590.8773630378328,258.80985107377575,602.7416992187501,208.3179581715548,603.7027903040159,152.6100349754122,589.4497597581083,87.73946001515245,538.6730797904759,42.358926574775694
