Time,Frame,nose_dist,body_dist,freezing,Left,Right
79.8,1995,0.0014465470496807,0.0001560707674733,0,0.0,0.0
79.84,1996,0.0023853396229149,0.0006216502604881,0,0.0,0.0
79.88,1997,0.0005437177950727,0.0010898220976233,0,0.0,0.0
79.92,1998,0.000176405077132,0.0013025325335433,0,0.0,0.0
79.96,1999,0.0011320935677841,0.0004790527954676,0,0.0,0.0
80.0,2000,0.0025878350471909,0.0005333434421571,0,0.0,0.0
80.04,2001,0.0016773334152923,0.0006913762767626,0,0.0,0.0
80.08,2002,0.00191509485669,0.0005109736904607,0,0.0,0.0
80.12,2003,0.0004545913576741,0.0001691663006251,0,0.0,0.0
80.16,2004,0.0008261079635891,0.0001684277357337,0,0.0,0.0
80.2,2005,0.0027893002838471,0.0003626069773395,0,0.0,0.0
80.24,2006,0.0010900153358624,0.0002460434186742,0,0.0,0.0
80.28,2007,0.000194125742476,0.0001004830032442,0,0.0,0.0
80.32,2008,9.8917061636718e-05,9.480586124663974e-05,0,0.0,0.0
80.36,2009,0.0009060794564645,0.0004665895227571,0,0.0,0.0
80.4,2010,0.0034625805470473,0.0007733486924572,0,0.0,0.0
80.44,2011,0.0026675861996153,0.0013142530967746,0,0.0,0.0
80.48,2012,0.0007732363426162,0.0004163270100662,0,0.0,0.0
80.52,2013,0.0020759941620976,0.0010715212914962,0,0.0,0.0
80.56,2014,0.0040819508078109,0.0029688633420164,0,0.0,0.0
80.6,2015,0.0016970318092025,0.0012773643461841,0,0.0,0.0
80.64,2016,0.0001988076804758,0.000844024801317,0,0.0,0.0
80.68,2017,0.0006192479338901,0.0008535471962461,0,0.0,0.0
80.72,2018,0.0024869303140258,0.0001782991674426,0,0.0,0.0
80.76,2019,0.0010839159337799,0.0002677161976979,0,0.0,0.0
80.8,2020,0.0025041354012084,0.0015146885714502,0,0.0,0.0
80.84,2021,0.0029713484846685,0.0024066738847704,0,0.0,0.0
80.88,2022,0.0047542214523609,0.0025023094355545,0,0.0,0.0
80.92,2023,0.0085484416763691,0.0029668513135541,0,0.0,0.0
80.96,2024,0.0043729621736173,0.0006511564643789,0,0.0,0.0
81.0,2025,0.001940372467535,8.651232003264234e-05,0,0.0,0.0
81.04,2026,0.0049402391799081,0.0004003398185177,0,0.0,0.0
81.08,2027,0.008638290368391,0.0004575479477263,0,0.0,0.0
81.12,2028,0.0028330463325318,0.0009032724970785,0,0.0,0.0
81.16,2029,0.0008727242210309,0.0015796076140078,0,0.0,0.0
81.2,2030,0.0020667964256694,0.0015578391197635,0,0.0,0.0
81.24,2031,0.0082344902384205,0.0017013008570756,0,0.0,0.0
81.28,2032,0.0026025803503668,0.0004383067936365,0,0.0,0.0
81.32,2033,0.0028195695892634,0.0002729680602615,0,0.0,0.0
81.36,2034,0.0036051306925463,6.801286391597042e-05,0,0.0,0.0
81.4,2035,0.002303083109201,9.701884465965094e-05,0,0.0,0.0
81.44,2036,0.001598873068908,0.0006209869526764,0,0.0,0.0
81.48,2037,0.0003846166761235,0.0011309415091301,0,0.0,0.0
81.52,2038,0.0006329162356097,0.0006574165476556,0,0.0,0.0
81.56,2039,0.0002141281174158,0.0003284614075789,0,0.0,0.0
81.6,2040,0.0006740193616402,0.0009325631601395,0,0.0,0.0
81.64,2041,0.0010291023698802,0.0005648028193773,0,0.0,0.0
81.68,2042,0.002018323083132,0.0006098706191272,0,0.0,0.0
81.72,2043,0.0017594276826589,0.0002198860210195,0,0.0,0.0
81.76,2044,0.001169698617766,0.0005145042962482,0,0.0,0.0
81.8,2045,0.0012370409871091,0.0008901429021146,0,0.0,0.0
81.84,2046,0.001130872574821,0.0005333560198374,0,0.0,0.0
81.88,2047,0.0005788074275353,0.000339622069638,0,0.0,0.0
81.92,2048,0.0010886939848407,0.0002274550533023,0,0.0,0.0
81.96,2049,0.0058762382310855,0.0005116525182867,0,0.0,0.0
82.0,2050,0.0095727901375776,0.0001852874025087,0,0.0,0.0
82.04,2051,0.0061188568859339,0.0003977158038465,0,0.0,0.0
82.08,2052,0.0097693146286182,0.0013934997335716,0,0.0,0.0
82.12,2053,0.0030589114948163,0.0009449190019323,0,0.0,0.0
82.16,2054,0.0043129307516522,0.0030959461760043,0,0.0,0.0
82.2,2055,0.0066861348184084,0.0037151747636141,0,0.0,0.0
82.24,2056,0.0049480477928605,0.0022619971000718,0,0.0,0.0
82.28,2057,0.0040958376620438,0.0020743339550155,0,0.0,0.0
82.32,2058,0.0010412158379958,0.0009606505343443,0,0.0,0.0
82.36,2059,0.0028839877473721,0.0019015264857011,0,0.0,0.0
82.4,2060,0.00572263516722,0.0027547637140997,0,0.0,0.0
82.44,2061,0.0032205764453838,0.0033799380471888,0,0.0,0.0
82.48,2062,0.0059414092173117,0.0027940008136689,0,0.0,0.0
82.52,2063,0.004561434998209,0.0005998514837854,0,0.0,0.0
82.56,2064,0.0019247754753921,0.0001493642346584,0,0.0,0.0
82.6,2065,0.0016469705837132,0.0007373433442163,0,0.0,0.0
82.64,2066,0.0027188603586566,0.0007942384385069,0,0.0,0.0
82.68,2067,0.0007027903695985,0.000397926754077,0,0.0,0.0
82.72,2068,0.0006217387680475,0.0013001133865443,0,0.0,0.0
82.76,2069,0.0009854450087664,0.0017135626869658,0,0.0,0.0
82.8,2070,0.0006413158703457,0.0003703724284664,0,0.0,0.0
82.84,2071,0.0007536312613861,0.00016409458441,0,0.0,0.0
82.88,2072,0.000735046802998,0.0006627652415492,0,0.0,0.0
82.92,2073,0.0010537022733592,0.0002560872847546,0,0.0,0.0
82.96,2074,0.0038293800813102,0.0003626355821491,0,0.0,0.0
83.0,2075,0.003501496351361,0.0003502659747434,0,0.0,0.0
83.04,2076,0.0044683515970151,0.0004764786827004,0,0.0,0.0
83.08,2077,0.0038875760855991,0.0007775474933332,0,0.0,0.0
83.12,2078,0.0013840892042087,0.0004726314291071,0,0.0,0.0
83.16,2079,0.0027507679279211,0.0013767524813836,0,0.0,0.0
83.2,2080,0.0031482455922309,0.0007438815371216,0,0.0,0.0
83.24,2081,0.0032695086465625,0.0012181958021103,0,0.0,0.0
83.28,2082,0.0022959793540215,0.0005342661918815,0,0.0,0.0
83.32,2083,0.002514870974864,0.0009645459746578,0,0.0,0.0
83.36,2084,0.0009573906000847,0.0004183068181174,0,0.0,0.0
83.4,2085,0.0018663472949358,0.0006381253895194,0,0.0,0.0
83.44,2086,0.0020766460931355,0.0003461482697848,0,0.0,0.0
83.48,2087,0.0015386713821484,0.0001925768397083,0,0.0,0.0
83.52,2088,0.0019551088115776,3.997720782434522e-05,0,0.0,0.0
83.56,2089,0.0020710139523308,0.0003960925025312,0,0.0,0.0
83.6,2090,0.008004300706458,0.0019213779345854,0,0.0,0.0
83.64,2091,0.0080327393409456,0.001887807156546,0,0.0,0.0
83.68,2092,0.0039926907076938,0.0004445204331731,0,0.0,0.0
83.72,2093,0.0040145645244546,0.0002298880100194,0,0.0,0.0
83.76,2094,0.0112599577538671,0.0013582556041925,0,0.0,0.0
83.8,2095,0.0180959537623776,0.0035042622911887,0,0.0,0.0
83.84,2096,0.0101084412099312,0.0010351604192628,0,0.0,0.0
83.88,2097,0.0088870565394966,0.001621675544602,0,0.0,0.0
83.92,2098,0.0028224326692312,0.0007097271989684,0,0.0,0.0
83.96,2099,0.0053198705026818,0.0022653367905364,0,0.0,0.0
84.0,2100,0.0093244684552468,0.0060491156342194,0,0.0,0.0
84.04,2101,0.0083297482208446,0.006207686730718,0,0.0,0.0
84.08,2102,0.0075575141191898,0.0059800636806745,0,0.0,0.0
84.12,2103,0.0078760173861893,0.0075461156080909,0,0.01,0.0
84.16,2104,0.0097700987988147,0.0101130794745616,0,0.01,0.0
84.2,2105,0.0145548828864012,0.0170296151133363,0,0.01,0.0
84.24,2106,0.01354770526207,0.0146800415258452,0,0.01,0.0
84.28,2107,0.0085227612794297,0.0077863318771033,0,0.01,0.0
84.32,2108,0.0030127954482089,0.0027672646421465,0,0.01,0.0
84.36,2109,0.007224124030221,0.0067949269887923,0,0.01,0.0
84.4,2110,0.0101458212732308,0.0101300371275577,0,0.01,0.0
84.44,2111,0.0146444437129822,0.0158725748820778,0,0.01,0.0
84.48,2112,0.0043152300839451,0.0045104594210093,0,0.01,0.0
84.52,2113,0.005979334124161,0.0048240317518096,0,0.01,0.0
84.56,2114,0.008640084519052,0.0071609948296205,0,0.01,0.0
84.6,2115,0.0090996263582105,0.0072267793533607,0,0.01,0.0
84.64,2116,0.0117680072142507,0.0112794578283207,0,0.01,0.0
84.68,2117,0.008715221826671,0.0085107157073951,0,0.01,0.0
84.72,2118,0.0058469047058525,0.0066189404211395,0,0.01,0.0
84.76,2119,0.0018327542046082,0.0021892494451144,0,0.01,0.0
84.8,2120,0.0037168376371837,0.0039518547259595,0,0.01,0.0
84.84,2121,0.0052588612857978,0.0050212487876498,0,0.01,0.0
84.88,2122,0.0029021892790417,0.0016787785371739,0,0.01,0.0
84.92,2123,0.0007870332780179,0.0014444826411349,0,0.01,0.0
84.96,2124,0.0001937252620739,0.0003629729572081,0,0.01,0.0
85.0,2125,0.0001788886494063,0.0002015779644656,0,0.01,0.0
85.04,2126,0.0006924980480588,0.0002353473720126,0,0.01,0.0
85.08,2127,0.0001737659071648,0.0005062881345427,0,0.01,0.0
85.12,2128,4.386806631124784e-06,0.0005707717601978,0,0.01,0.0
85.16,2129,6.025657758481354e-05,0.0002766421449776,0,0.01,0.0
85.2,2130,0.0006336155878345,0.0005881758245646,0,0.01,0.0
85.24,2131,0.0024092815947224,0.0015369555031865,0,0.01,0.0
85.28,2132,0.0037807221196793,0.0021054782425989,0,0.01,0.0
85.32,2133,0.0021249148815597,0.0013089765583256,0,0.01,0.0
85.36,2134,0.0005409077722571,0.0004404883302677,0,0.01,0.0
85.4,2135,0.0008234438654438,0.0009240442178298,0,0.01,0.0
85.44,2136,0.0017490574605754,0.0016365290036465,0,0.01,0.0
85.48,2137,0.0056333897110657,0.0030195051508886,0,0.01,0.0
85.52,2138,0.001905764870392,0.0019422215030987,0,0.01,0.0
85.56,2139,0.0015779749238624,0.0003998627099235,0,0.01,0.0
85.6,2140,0.001702858054862,0.0010017144241501,0,0.01,0.0
85.64,2141,0.0032418188103831,0.0013091487167427,0,0.01,0.0
85.68,2142,0.0014168573895373,0.0004015667345029,0,0.01,0.0
85.72,2143,0.0034958323843805,0.0006186821155071,0,0.01,0.0
85.76,2144,0.0048393175355507,0.0006291725025948,0,0.01,0.0
85.8,2145,0.0045512950099136,0.0003230129859756,0,0.01,0.0
85.84,2146,0.0043141132886761,0.0003441923855377,0,0.01,0.0
85.88,2147,0.0048357585610322,0.0004885590876595,0,0.01,0.0
85.92,2148,0.0049474443408759,0.0007846293599767,0,0.01,0.0
85.96,2149,0.0014261926899711,0.0003161211839317,0,0.01,0.0
86.0,2150,0.003255805585473,0.0003827700165922,0,0.01,0.0
86.04,2151,0.0092333245474673,0.0002086648026508,0,0.01,0.0
86.08,2152,0.0055278842178713,0.0007321978058659,0,0.01,0.0
86.12,2153,0.0046876333333656,0.0017971187429692,0,0.01,0.0
86.16,2154,0.0030170843306451,0.0024988941518756,0,0.01,0.0
86.2,2155,0.0044895014787321,0.0007793991347549,0,0.01,0.0
86.24,2156,0.0088911906216999,0.0006948820496275,0,0.01,0.0
86.28,2157,0.0117262844320421,0.0013795561430296,0,0.01,0.0
86.32,2158,0.0035755765721498,0.0006785657802395,0,0.01,0.0
86.36,2159,0.0066842880041919,0.002485140336111,0,0.01,0.0
86.4,2160,0.0120285088696154,0.0051410548563958,0,0.01,0.0
86.44,2161,0.0075216485766717,0.0060085858633866,0,0.01,0.0
86.48,2162,0.0083512972562944,0.0084514960529836,0,0.01,0.0
86.52,2163,0.0022777650983812,0.0023099088440117,0,0.01,0.0
86.56,2164,0.0024886425749296,0.0025655143722223,0,0.01,0.0
86.6,2165,0.003301178204798,0.0058441958642662,0,0.01,0.0
86.64,2166,0.0048174625833254,0.0039590075230881,0,0.01,0.0
86.68,2167,0.0073777952999075,0.0048106623815638,0,0.01,0.0
86.72,2168,0.0030946763295385,0.0019999592416809,0,0.0,0.0
86.76,2169,0.0066427950228785,0.0046319105397851,0,0.0,0.0
86.8,2170,0.0060079254422923,0.0057974581728477,0,0.0,0.0
86.84,2171,0.0030841490870393,0.0033871786132861,0,0.0,0.0
86.88,2172,0.0018527526120281,0.0022057063873001,0,0.0,0.0
86.92,2173,0.0058035892866468,0.0020742406305658,0,0.0,0.0
86.96,2174,0.0136919581484516,0.0052387799302846,0,0.0,0.0
87.0,2175,0.0096315185466278,0.0051620380062063,0,0.0,0.0
87.04,2176,0.010261793230367,0.0077539181409242,0,0.0,0.0
87.08,2177,0.0030209112214454,0.0027417350285406,0,0.0,0.0
87.12,2178,0.0043372402464038,0.0050580672741231,0,0.0,0.0
87.16,2179,0.0076395916490534,0.0075291622564552,0,0.0,0.0
87.2,2180,0.0043381669153128,0.0068365709730493,0,0.0,0.0
87.24,2181,0.002606164200368,0.0073051325621058,0,0.0,0.0
87.28,2182,0.0062375847811886,0.0036868064091205,0,0.0,0.0
87.32,2183,0.0071738764541258,0.0013749835094206,0,0.0,0.0
87.36,2184,0.0023049424552465,0.0008293370816171,0,0.0,0.0
87.4,2185,0.0046551321723239,0.0034194536880806,0,0.0,0.0
87.44,2186,0.0072685123577317,0.0049848768038821,0,0.0,0.0
87.48,2187,0.0042275033650175,0.0041806394690158,0,0.01,0.0
87.52,2188,0.0039378432826164,0.0053059509776038,0,0.01,0.0
87.56,2189,0.003561479112236,0.0038578264698684,0,0.01,0.0
87.6,2190,0.0033273217528029,0.003296914399797,0,0.01,0.0
87.64,2191,0.0023525134794708,0.0027144239943393,0,0.01,0.0
87.68,2192,0.0028124123893332,0.0044317980822275,0,0.01,0.0
87.72,2193,0.0026818886822044,0.0040540730016302,0,0.01,0.0
87.76,2194,0.0010027478933988,0.0012505007247147,0,0.01,0.0
87.8,2195,0.0030163271649591,0.0024294818366427,0,0.01,0.0
87.84,2196,0.006125589406204,0.0048250522051141,0,0.01,0.0
87.88,2197,0.0050767485929389,0.0052936618529007,0,0.01,0.0
87.92,2198,0.0014479989494817,0.0015530377536562,0,0.01,0.0
87.96,2199,0.0030762435997432,0.0030322482632544,0,0.01,0.0
88.0,2200,0.005328069791201,0.0061092929122448,0,0.01,0.0
88.04,2201,0.0023173942744439,0.003305829913093,0,0.02,0.0
88.08,2202,0.0013475140335164,0.0014101220682306,0,0.02,0.0
88.12,2203,0.0017949031204852,0.000986899691186,0,0.02,0.0
88.16,2204,0.0023397892885493,0.0017387064025207,0,0.02,0.0
88.2,2205,0.0018788616809248,0.0019608111145182,0,0.02,0.0
88.24,2206,0.0038461550751059,0.000413980090223,0,0.01,0.0
88.28,2207,0.0015792875380997,0.0003364085077386,0,0.01,0.0
88.32,2208,0.0035824240706763,0.0019366810431122,0,0.01,0.0
88.36,2209,0.0046046645194389,0.0027241499743523,0,0.01,0.0
88.4,2210,0.0020768670806408,0.0011182304524222,0,0.01,0.0
88.44,2211,0.0018808798491017,0.0016881709825367,0,0.01,0.0
88.48,2212,0.0037339205207442,0.0016891968233243,0,0.01,0.0
88.52,2213,0.0033335528638197,0.0026037322922609,0,0.01,0.0
88.56,2214,0.001639347673288,0.0015482798299677,0,0.01,0.0
88.6,2215,0.0070884297959363,0.0065281381293122,0,0.01,0.0
88.64,2216,0.0137502118803677,0.0128080213026868,0,0.09,0.0
88.68,2217,0.006648744144553,0.0056558771628839,0,0.26,0.0
88.72,2218,0.0037459836558281,0.0044315057859166,0,0.55,0.0
88.76,2219,0.0041948646443656,0.0049995742280041,0,0.88,0.0
88.8,2220,0.0044160107898113,0.0010758182409365,0,0.94,0.0
88.84,2221,0.0026342303963088,0.0003281754731248,0,0.96,0.0
88.88,2222,0.0022631830205463,0.0013174094146898,0,0.96,0.0
88.92,2223,0.0015918100083368,0.000607958892172,0,0.96,0.0
88.96,2224,0.0045266333597852,0.0013669179711604,0,0.96,0.0
89.0,2225,0.0027716097312749,0.0017605300864787,0,0.96,0.0
89.04,2226,0.0053394314909484,0.0023230910630438,0,0.96,0.0
89.08,2227,0.0018637821682676,0.0007031516998195,0,0.96,0.0
89.12,2228,0.0002242942898283,0.000385641125441,0,0.96,0.0
89.16,2229,0.0008002239458728,0.0008775132683366,0,0.96,0.0
89.2,2230,0.0007824431001493,0.0003937986874789,0,0.96,0.0
89.24,2231,0.0007718274184009,0.0005188935208606,0,0.96,0.0
89.28,2232,0.0017849111730913,0.0005870692644238,0,0.96,0.0
89.32,2233,0.0011573900019405,0.0001267605543692,0,0.97,0.0
89.36,2234,0.0025519361419878,0.0002239207905436,0,0.97,0.0
89.4,2235,0.0007205798266603,0.0007669782224224,0,0.97,0.0
89.44,2236,0.0004111293326942,0.0003601957676424,0,0.97,0.0
89.48,2237,0.0010600945606246,0.0002246376104698,0,0.97,0.0
89.52,2238,0.0014188616381884,0.000526062267713,0,0.96,0.0
89.56,2239,0.0029401702148612,0.0013076589813265,0,0.96,0.0
89.6,2240,0.0033523857199518,0.0007690782607294,0,0.96,0.0
89.64,2241,0.0026911230466827,0.0013685711504554,0,0.96,0.0
89.68,2242,0.001947725144907,0.0024758144979347,0,0.95,0.0
89.72,2243,0.0009364352517252,0.001340862363499,0,0.95,0.0
89.76,2244,0.0001629939489317,0.0002118109539053,0,0.95,0.0
89.8,2245,0.0004447674396713,5.74558544257743e-05,0,0.95,0.0
89.84,2246,0.0021036981750483,0.0005378311400853,0,0.96,0.0
89.88,2247,0.0043551232394324,0.0016683523553502,0,0.97,0.0
89.92,2248,0.0041937581280079,0.0019697522334107,0,0.97,0.0
89.96,2249,0.0011192170043297,0.0004826407661551,0,0.97,0.0
90.0,2250,0.0016054189942078,0.0005476543370365,0,0.96,0.0
90.04,2251,0.0031490235445491,0.0013055987111675,0,0.96,0.0
90.08,2252,0.0029306419177066,0.0009684744178086,0,0.95,0.0
90.12,2253,0.0031747423578303,0.0011169209550046,0,0.94,0.0
90.16,2254,0.0025236905698247,0.0013540856632989,0,0.93,0.0
90.2,2255,0.0043938559428445,0.0020653104362494,0,0.89,0.0
90.24,2256,0.0035519813956094,0.0013929899420968,0,0.83,0.0
90.28,2257,0.0055034804214568,0.0021782424047559,0,0.64,0.0
90.32,2258,0.0043480368793838,0.0017361895964476,0,0.28,0.0
90.36,2259,0.0051562400175378,0.0028035737799535,0,0.08,0.0
90.4,2260,0.0073579331311794,0.005419139778261,0,0.02,0.0
90.44,2261,0.0086322759585333,0.0077036439291636,0,0.01,0.0
90.48,2262,0.002739145328591,0.0028132254225791,0,0.01,0.0
90.52,2263,0.0051145574836658,0.0059102835986405,0,0.01,0.0
90.56,2264,0.0083438200581569,0.0084130453391477,0,0.01,0.0
90.6,2265,0.0064522121269225,0.0066868573962344,0,0.01,0.0
90.64,2266,0.0055567397189638,0.0056095761452002,0,0.01,0.0
90.68,2267,0.0070933698278918,0.0065329393132161,0,0.01,0.0
90.72,2268,0.0098893549558599,0.0095177192731426,0,0.01,0.01
90.76,2269,0.0030680233567564,0.0032235770408037,0,0.01,0.01
90.8,2270,0.0047553899893838,0.0052840243405386,0,0.01,0.01
90.84,2271,0.0069349340247072,0.0060341141690307,0,0.01,0.01
90.88,2272,0.0052167450388317,0.0049927267298358,0,0.01,0.02
90.92,2273,0.0055459616374697,0.0051318299962175,0,0.01,0.07
90.96,2274,0.001580930735004,0.0015612137535525,0,0.01,0.21
91.0,2275,0.0018800040190666,0.0022234852604781,0,0.01,0.37
91.04,2276,0.002602330315651,0.0042759190311678,0,0.01,0.57
91.08,2277,0.0023056071352128,0.0021186717458618,0,0.01,0.72
91.12,2278,0.0011030252274668,0.0006215406235796,0,0.01,0.81
91.16,2279,0.0021218733958413,0.0006091576809865,0,0.01,0.9
91.2,2280,0.0038980128729275,0.0015541630573359,0,0.01,0.93
91.24,2281,0.0024322184114355,0.0008149555394188,0,0.01,0.94
91.28,2282,0.0021904346096652,0.000595724189073,0,0.01,0.95
91.32,2283,0.001211816451095,0.0009053205710994,0,0.01,0.96
91.36,2284,0.0023144591707181,0.0013654263274773,0,0.01,0.96
91.4,2285,0.0039500451458941,0.0019869657912893,0,0.01,0.97
91.44,2286,0.003423686241581,0.0044191048879521,0,0.01,0.97
91.48,2287,0.0006886543261198,0.0015715649826711,0,0.01,0.97
91.52,2288,0.0004604431666702,0.002111964053903,0,0.01,0.97
91.56,2289,0.0012699820459291,0.0012113456771913,0,0.01,0.97
91.6,2290,0.00160284218771,0.0006520098613627,0,0.01,0.97
91.64,2291,0.0017843281250779,0.0011454159636845,0,0.01,0.97
91.68,2292,0.0016779424215039,0.0018742273381713,0,0.01,0.97
91.72,2293,0.0005513658940952,0.0020128168316493,0,0.01,0.97
91.76,2294,0.0003213291797833,0.0005811237768489,0,0.01,0.97
91.8,2295,0.0006498325279351,0.0010814586127749,0,0.01,0.97
91.84,2296,0.0015690629252878,0.000703735066016,0,0.01,0.97
91.88,2297,0.0004404625444913,0.0004895372720374,0,0.01,0.97
91.92,2298,0.0003699972250026,0.0008994786936427,0,0.01,0.97
91.96,2299,0.0018340181007394,0.0002939399041685,0,0.01,0.97
92.0,2300,0.0018958270961007,0.0003210787393523,0,0.01,0.97
92.04,2301,0.0011018178266998,0.0005698669717368,0,0.01,0.97
92.08,2302,0.0019659044687057,0.0005488423733011,0,0.01,0.95
92.12,2303,0.0074394508401965,0.0015876373181531,0,0.01,0.86
92.16,2304,0.003273903998583,0.0003940828713785,0,0.01,0.3
92.2,2305,0.0078548230597429,0.0005410058036263,0,0.01,0.03
92.24,2306,0.0111912706089331,0.0025632639162047,0,0.01,0.01
92.28,2307,0.0064506087303918,0.0038467510853975,0,0.01,0.01
92.32,2308,0.008959575699087,0.0087143815292078,0,0.01,0.01
92.36,2309,0.0083565442204771,0.0086034289312162,0,0.01,0.01
92.4,2310,0.007443658569238,0.0079452216351614,0,0.01,0.0
92.44,2311,0.0088416638336717,0.0090610727585003,0,0.01,0.0
92.48,2312,0.0112918765297204,0.0094114772671121,0,0.01,0.0
92.52,2313,0.0035639499817399,0.0030718852525143,0,0.01,0.0
92.56,2314,0.0057651700528539,0.0055015869640492,0,0.01,0.0
92.6,2315,0.0074263658145062,0.0070898998258551,0,0.01,0.0
92.64,2316,0.0034895771082618,0.003871146983698,0,0.01,0.0
92.68,2317,0.0014241926334399,0.0041224392401256,0,0.01,0.0
92.72,2318,0.0003348507139588,0.0013316379940452,0,0.01,0.0
92.76,2319,0.0001067318393355,0.0017473325426894,0,0.01,0.0
92.8,2320,0.0006205665133297,0.0020628288085549,0,0.01,0.0
92.84,2321,0.0013696761999361,0.0009860570285505,0,0.01,0.0
92.88,2322,0.0015517086407914,0.0005699763405473,0,0.01,0.0
92.92,2323,0.000603355119165,0.000115890995288,0,0.01,0.0
92.96,2324,0.0017648406559894,8.615662330289097e-06,0,0.01,0.0
93.0,2325,0.0033455177697132,4.634961471058427e-05,0,0.01,0.0
93.04,2326,0.0029153093248821,0.0003134730628405,0,0.01,0.0
93.08,2327,0.0035306730530624,0.0006250255814934,0,0.01,0.0
93.12,2328,0.0015583181300014,0.0002532817215787,0,0.01,0.0
93.16,2329,0.0063592273915182,0.0012041173441964,0,0.01,0.0
93.2,2330,0.0120627976393116,0.0031823634952989,0,0.01,0.0
93.24,2331,0.0076781843120423,0.0011852211746031,0,0.01,0.0
93.28,2332,0.0100098639704362,0.0003344196745287,0,0.01,0.0
93.32,2333,0.0086722633261536,0.0002826762586309,0,0.0,0.01
93.36,2334,0.006363519566998,0.0001590884083838,0,0.0,0.01
93.4,2335,0.0086743209807884,0.0001240621630145,0,0.0,0.01
93.44,2336,0.0092857289171316,0.0003494017173064,0,0.0,0.05
93.48,2337,0.0025539603933044,0.0002651738211764,0,0.0,0.29
93.52,2338,0.0039097554229209,0.0017518972442916,0,0.0,0.79
93.56,2339,0.0055157862217242,0.0036382645065577,0,0.0,0.93
93.6,2340,0.0030097939741681,0.002377151978925,0,0.0,0.96
93.64,2341,0.0014090029974525,0.0014489003519441,0,0.0,0.97
93.68,2342,0.0004668904971512,0.0004362336294805,0,0.0,0.97
93.72,2343,0.0012618075447901,0.0009722499708541,0,0.0,0.97
93.76,2344,0.0019785362914027,0.002067325494036,0,0.0,0.97
93.8,2345,0.00192490342604,0.0026138676054906,0,0.0,0.97
93.84,2346,0.0030825951873971,0.0024185719797389,0,0.0,0.97
93.88,2347,0.0027598132137625,0.0020971402791578,0,0.0,0.96
93.92,2348,0.0044574725544663,0.0026318075576565,0,0.0,0.94
93.96,2349,0.0014299529746037,0.0008831906992181,0,0.0,0.92
94.0,2350,0.0016888133725435,0.0018576044403937,0,0.0,0.9
94.04,2351,0.0010938738035792,0.0026122931487662,0,0.0,0.87
94.08,2352,0.0005736656595017,0.0008533096203656,0,0.0,0.87
94.12,2353,0.0003523269316988,9.125777103135436e-05,0,0.0,0.83
94.16,2354,1.2973940578824283e-05,0.0001292438820206,0,0.0,0.8
94.2,2355,0.000492648502282,0.0001911800582172,0,0.0,0.75
94.24,2356,0.0028358372976479,0.0006141331856145,0,0.0,0.55
94.28,2357,0.0052314510390979,0.0015927800533609,0,0.0,0.21
94.32,2358,0.002413044960094,0.0003953477728654,0,0.0,0.04
94.36,2359,0.0065079700664006,0.0008647648027258,0,0.0,0.01
94.4,2360,0.0084641990894915,0.0038064109429343,0,0.0,0.01
94.44,2361,0.006427398380191,0.0051955638223331,0,0.0,0.01
94.48,2362,0.0098930720141091,0.0085134903373091,0,0.0,0.0
94.52,2363,0.0033421286557721,0.0029770009347339,0,0.0,0.0
94.56,2364,0.0063799131110384,0.0061754753758614,0,0.01,0.0
94.6,2365,0.0108092948042015,0.0117339004379276,0,0.01,0.0
94.64,2366,0.0074559597679727,0.007871248081773,0,0.01,0.0
94.68,2367,0.0054005587986437,0.0050292021646533,0,0.01,0.0
94.72,2368,0.0057453901449034,0.0059564579034761,0,0.01,0.0
94.76,2369,0.0086144699476135,0.0084221463207805,0,0.01,0.0
94.8,2370,0.0042674576138863,0.0049647554020262,0,0.01,0.0
94.84,2371,0.0007367276037094,0.0037431789593165,0,0.01,0.0
94.88,2372,0.000836308092573,0.0008741207718304,0,0.01,0.0
94.92,2373,0.0042849288340779,0.0004240903368466,0,0.01,0.0
94.96,2374,0.0116976335868236,0.0012259749125484,0,0.01,0.0
95.0,2375,0.0090441796594378,0.0003428530244652,0,0.01,0.0
95.04,2376,0.0069769249176577,0.0,0,0.01,0.0
95.08,2377,0.0018851179233934,0.0002923860823526,0,0.01,0.0
95.12,2378,0.0031707282542213,0.0012629696681492,0,0.01,0.0
95.16,2379,0.0046584346484329,0.0019407652168124,0,0.01,0.0
95.2,2380,0.0034575420020514,0.0024443792535573,0,0.02,0.0
95.24,2381,0.0034080082812063,0.003008740029049,0,0.05,0.0
95.28,2382,0.0036798096416335,0.0019757608213458,0,0.14,0.0
95.32,2383,0.00166752942648,0.0013787821167253,0,0.27,0.0
95.36,2384,0.0008012856166459,0.0006535416114533,0,0.46,0.0
95.4,2385,0.0031478148697018,0.0020212294264123,0,0.67,0.0
95.44,2386,0.0039624773304299,0.0031728710027328,0,0.75,0.0
95.48,2387,0.00191869317685,0.0019516672186046,0,0.76,0.0
95.52,2388,0.0014731965776569,0.0030545421820912,0,0.76,0.0
95.56,2389,0.0005949102678264,0.0009744848230652,0,0.75,0.0
95.6,2390,0.0021441971604486,0.0013490913263338,0,0.69,0.0
95.64,2391,0.0075444919062127,0.0016292546906006,0,0.53,0.0
95.68,2392,0.0060521635691481,0.0029711185046576,0,0.17,0.0
95.72,2393,0.0081550354487871,0.0063543986842169,0,0.05,0.0
95.76,2394,0.0055079705125267,0.0049409106895158,0,0.02,0.0
