Time,Frame,nose_dist,body_dist,freezing,Left,Right
70.32,1758,0.0001318476210853,0.0001288107548523,0,0.97,0.0
70.36,1759,0.0003562044284457,0.0001609800974746,0,0.97,0.0
70.4,1760,0.0008913674099132,0.0002503886906099,0,0.97,0.0
70.44,1761,0.0002135859081367,8.800526180923084e-05,0,0.97,0.0
70.48,1762,0.0002830430210102,6.837731344731857e-05,0,0.97,0.0
70.52,1763,0.0012393058802865,6.390029389190385e-05,0,0.97,0.0
70.56,1764,0.0007516124593654,0.0001518439248966,0,0.97,0.0
70.6,1765,0.0001552229981297,0.000363886045277,0,0.97,0.0
70.64,1766,2.7150631314931677e-05,0.0001352379210179,0,0.97,0.0
70.68,1767,0.000204069994385,0.0001657907404105,0,0.97,0.0
70.72,1768,0.0012920718604104,4.0499272492318185e-05,0,0.97,0.0
70.76,1769,0.0033966390628743,0.0004608458643923,0,0.97,0.0
70.8,1770,0.0049981549083685,0.0021232705029013,0,0.98,0.0
70.84,1771,0.0030964355879696,0.0017671933394344,0,0.97,0.0
70.88,1772,0.0010504295283039,0.0008202175355877,0,0.97,0.0
70.92,1773,0.0035615052561083,0.0020594481009398,0,0.97,0.0
70.96,1774,0.0070021238532469,0.0069791619314378,0,0.96,0.0
71.0,1775,0.0085781800394022,0.0083275421261531,0,0.9,0.0
71.04,1776,0.0024857428226463,0.0030121374931882,0,0.52,0.0
71.08,1777,0.0039927297913583,0.0066619451853269,0,0.12,0.0
71.12,1778,0.0055466257260092,0.008660766906343,0,0.04,0.0
71.16,1779,0.0059748504490266,0.0046685071299106,0,0.01,0.0
71.2,1780,0.0049593865280173,0.0030518974819693,0,0.01,0.0
71.24,1781,0.0020340721613307,0.0010031732171096,0,0.01,0.0
71.28,1782,0.005689889646305,0.0019149606702639,0,0.01,0.0
71.32,1783,0.0073837296069102,0.0040507004862527,0,0.01,0.0
71.36,1784,0.0040079746905585,0.0033357929500538,0,0.0,0.0
71.4,1785,0.002215657413778,0.0048932511094519,0,0.0,0.0
71.44,1786,0.0016019009813823,0.002005374493088,0,0.0,0.0
71.48,1787,0.0056345295353629,0.0047374493637556,0,0.0,0.0
71.52,1788,0.0062934706609331,0.0064463267706684,0,0.0,0.0
71.56,1789,0.0039874385908355,0.0051944408035112,0,0.0,0.0
71.6,1790,0.0061890821495098,0.0068237930094152,0,0.0,0.0
71.64,1791,0.0023222166429147,0.0024232967380908,0,0.0,0.0
71.68,1792,0.0049565432621591,0.004856869670877,0,0.0,0.0
71.72,1793,0.0080733793343554,0.0073085964220425,0,0.0,0.0
71.76,1794,0.004697582068847,0.003499549454151,0,0.0,0.0
71.8,1795,0.0026746207967842,0.0005901556867334,0,0.0,0.0
71.84,1796,0.0013295572228992,0.0002295018358455,0,0.0,0.0
71.88,1797,0.0029368687314041,0.0006862181371542,0,0.0,0.0
71.92,1798,0.0054521309180389,0.0028325866193703,0,0.0,0.0
71.96,1799,0.0051599885183881,0.0021421528676247,0,0.0,0.0
72.0,1800,0.0044678052695711,0.0022979979678629,0,0.0,0.0
72.04,1801,0.0054100165192338,0.0009466987366778,0,0.0,0.0
72.08,1802,0.0019289244229483,0.0009778726525857,0,0.0,0.0
72.12,1803,0.0035740923381831,0.0034469515979999,0,0.0,0.0
72.16,1804,0.003607902786892,0.0024179387911577,0,0.0,0.0
72.2,1805,0.0035889555090847,0.0017125747955679,0,0.0,0.0
72.24,1806,0.0008248022115009,0.000820133770772,0,0.0,0.0
72.28,1807,0.0013290142635451,0.0003475466146118,0,0.0,0.0
72.32,1808,0.0016079302350329,0.0003442279067959,0,0.0,0.0
72.36,1809,0.0020776786020952,0.0001061641120608,0,0.0,0.0
72.4,1810,0.0004536199005893,4.272369372755804e-05,0,0.0,0.0
72.44,1811,0.0004351383895641,5.592008607019493e-05,0,0.0,0.0
72.48,1812,0.0019578916989551,0.0001910953688857,0,0.0,0.0
72.52,1813,0.0019444500836861,0.0002583313118378,0,0.0,0.0
72.56,1814,0.0028300279497448,0.0001236001504911,0,0.0,0.0
72.6,1815,0.000920538994714,0.0001601645393038,0,0.0,0.0
72.64,1816,7.602326464578368e-05,3.973405354484428e-05,0,0.0,0.0
72.68,1817,0.0003250121042772,5.832669851389641e-05,0,0.0,0.0
72.72,1818,0.0016164871473557,0.0002870030490773,0,0.0,0.0
72.76,1819,0.00161358108104,0.0002793868739467,0,0.0,0.0
72.8,1820,0.000578860251994,8.180334978186922e-05,0,0.0,0.0
72.84,1821,0.001618243901032,0.000203434146862,0,0.0,0.0
72.88,1822,0.0034031086055235,0.0004659256950911,0,0.0,0.0
72.92,1823,0.0039612474558475,0.0006078024499611,0,0.0,0.0
72.96,1824,0.0066451622347036,0.0014258963312986,0,0.0,0.0
73.0,1825,0.0023492757902957,0.0005195475586748,0,0.0,0.0
73.04,1826,0.0046439141613324,0.0012002309392814,0,0.0,0.0
73.08,1827,0.0053029448936507,0.0022761590482449,0,0.0,0.0
73.12,1828,0.0036910575033824,0.0009599862163816,0,0.0,0.0
73.16,1829,0.0032367683424937,0.0016147752473976,0,0.0,0.0
73.2,1830,0.0012595352245238,0.0010933699703747,0,0.0,0.0
73.24,1831,0.0018641330044006,0.0023579343576028,0,0.0,0.0
73.28,1832,0.0055133736766085,0.0049944300721033,0,0.0,0.0
73.32,1833,0.0105449329746777,0.007949997168055,0,0.0,0.0
73.36,1834,0.0032532920692651,0.002878871147893,0,0.0,0.0
73.4,1835,0.0057318059085387,0.0061153657805517,0,0.0,0.0
73.44,1836,0.0115829467463435,0.0092706451638609,0,0.0,0.0
73.48,1837,0.0079543813322326,0.0063000480434994,0,0.0,0.01
73.52,1838,0.0089654644195771,0.0052628704649671,0,0.0,0.01
73.56,1839,0.00202282883518,0.0011391289028582,0,0.0,0.01
73.6,1840,0.0006463852354449,0.0001817063792635,0,0.0,0.01
73.64,1841,0.0035608128404775,0.0007224304912873,0,0.0,0.01
73.68,1842,0.005620051291954,0.0009656983767012,0,0.0,0.01
73.72,1843,0.0057121783378309,0.0019705032713098,0,0.0,0.01
73.76,1844,0.0027280101352871,0.0016182757132676,0,0.0,0.01
73.8,1845,0.0004606510490766,0.0003120597955057,0,0.0,0.01
73.84,1846,0.0010512707170494,0.0005529569205183,0,0.0,0.01
73.88,1847,0.004473316199634,0.0024142867043775,0,0.0,0.01
73.92,1848,0.0036203675442985,0.001684233370552,0,0.0,0.01
73.96,1849,0.0008996920005132,0.0003782369453557,0,0.0,0.01
74.0,1850,0.0010621496941785,0.0004006574986343,0,0.0,0.01
74.04,1851,0.0017350567657226,0.0001561868988558,0,0.0,0.01
74.08,1852,0.002645105164793,0.0002819205687251,0,0.0,0.01
74.12,1853,0.007561183029893,0.0011283041254634,0,0.0,0.01
74.16,1854,0.0048277712463195,0.0003416255126713,0,0.0,0.0
74.2,1855,0.0153801453893561,0.0007814934651685,0,0.0,0.0
74.24,1856,0.0153571696564635,0.0004082144402552,0,0.0,0.0
74.28,1857,0.0083398737227716,0.0012611696319796,0,0.0,0.0
74.32,1858,0.0070454822489397,0.0019189869670252,0,0.01,0.0
74.36,1859,0.002201428426135,0.0008601996296633,0,0.01,0.0
74.4,1860,0.0048145163538785,0.0026874996928244,0,0.01,0.0
74.44,1861,0.0098276393205651,0.005291237388833,0,0.01,0.0
74.48,1862,0.0076360870741819,0.0050252656148493,0,0.01,0.0
74.52,1863,0.0059590712634326,0.0047939324910548,0,0.01,0.0
74.56,1864,0.0018254053854888,0.0015302769624433,0,0.01,0.0
74.6,1865,0.003876329408213,0.0029359322352244,0,0.01,0.0
74.64,1866,0.0080394383185352,0.0059063867358356,0,0.01,0.0
74.68,1867,0.0081808042592465,0.006504640346207,0,0.01,0.0
74.72,1868,0.0094103367355592,0.0102580513206241,0,0.01,0.0
74.76,1869,0.0026828757019476,0.0031286655896294,0,0.01,0.0
74.8,1870,0.0029710115995561,0.0045919982381651,0,0.01,0.0
74.84,1871,0.0063428981468099,0.0061058095868798,0,0.01,0.0
74.88,1872,0.0045284914506386,0.004272754451238,0,0.01,0.0
74.92,1873,0.0009295715364308,0.002720996800988,0,0.01,0.0
74.96,1874,0.0029070533053798,0.0030520305328397,0,0.01,0.0
75.0,1875,0.0052808551715634,0.0013550089908324,0,0.01,0.0
75.04,1876,0.0018967858803666,0.0002124079000645,0,0.01,0.0
75.08,1877,0.0035100676221679,0.0005584487768507,0,0.01,0.0
75.12,1878,0.0029670907113284,0.0020584175096052,0,0.01,0.0
75.16,1879,0.0013694769793479,0.0005243823717991,0,0.01,0.0
75.2,1880,0.0026685157815512,0.000166232342782,0,0.01,0.0
75.24,1881,0.0010226434302741,0.0002455585895459,0,0.01,0.0
75.28,1882,0.0027491157024625,0.0008065549565793,0,0.01,0.0
75.32,1883,0.0043053506149177,0.0003184112266215,0,0.01,0.0
75.36,1884,0.0037899483150575,0.0004231781026212,0,0.01,0.0
75.4,1885,0.0033702259536255,0.0012352479250003,0,0.01,0.0
75.44,1886,0.0008255535433545,0.000350882838883,0,0.01,0.0
75.48,1887,0.002441670095928,0.0004351526727199,0,0.01,0.0
75.52,1888,0.0056138836377347,0.0009852313568907,0,0.01,0.0
75.56,1889,0.006346316941333,0.0032230083319053,0,0.01,0.0
75.6,1890,0.0079774844094379,0.0064346051284258,0,0.01,0.0
75.64,1891,0.0061354619213885,0.0041150045032436,0,0.01,0.0
75.68,1892,0.0047018032071629,0.0047376019548039,0,0.01,0.0
75.72,1893,0.0028275446187883,0.0040427430432147,0,0.01,0.0
75.76,1894,0.0009420053889477,0.001432772577902,0,0.01,0.0
75.8,1895,0.0029500573430813,0.0036577705777741,0,0.01,0.0
75.84,1896,0.0055085059521033,0.005237866630657,0,0.01,0.0
75.88,1897,0.0017426272964304,0.0016885447224656,0,0.01,0.0
75.92,1898,0.0043875723224218,0.0032027009252125,0,0.01,0.0
75.96,1899,0.007026601815424,0.0056828380685197,0,0.02,0.0
76.0,1900,0.0051521560489549,0.0034215899969611,0,0.07,0.0
76.04,1901,0.0016701713912863,0.0008651439868123,0,0.26,0.0
76.08,1902,0.0045785515297611,0.0016501564332007,0,0.69,0.0
76.12,1903,0.0046105149551194,0.0026442788924674,0,0.89,0.0
76.16,1904,0.0012648126622612,0.001518835197195,0,0.93,0.0
76.2,1905,0.0010268155607701,0.000733583613362,0,0.95,0.0
76.24,1906,0.0013537465524066,0.0006386157894834,0,0.96,0.0
76.28,1907,0.0006706886337754,0.0004379118561136,0,0.96,0.0
76.32,1908,0.0017846548435924,0.0013243980645798,0,0.97,0.0
76.36,1909,0.0017701247660785,0.0015694841912464,0,0.97,0.0
76.4,1910,0.0008408286236467,0.0024498199321495,0,0.97,0.0
76.44,1911,0.0003056797377288,0.0005844544928547,0,0.97,0.0
76.48,1912,0.0015504993643831,0.000108874829879,0,0.97,0.0
76.52,1913,0.0042858250835086,0.0010522985201498,0,0.97,0.0
76.56,1914,0.0075163350124497,0.0028037661819556,0,0.97,0.0
76.6,1915,0.0023030471060565,0.0014214999115052,0,0.97,0.0
76.64,1916,0.0042133930394635,0.0040110705982671,0,0.97,0.0
76.68,1917,0.0075721027620117,0.006221276446676,0,0.98,0.0
76.72,1918,0.0050960530063673,0.0048466826380328,0,0.98,0.0
76.76,1919,0.0061753878207908,0.0047889529972489,0,0.98,0.0
76.8,1920,0.0014189710343357,0.0014688368045479,0,0.97,0.0
76.84,1921,0.0001542312793084,0.0023802828801876,0,0.97,0.0
76.88,1922,0.0010492905598489,0.0015549691908882,0,0.98,0.0
76.92,1923,0.0025781744705677,0.0006497383481896,0,0.98,0.0
76.96,1924,0.0024915962570344,0.0017515522941802,0,0.98,0.0
77.0,1925,0.0012124146168109,0.0004785793336483,0,0.98,0.0
77.04,1926,0.0029527037204831,0.0001674022083894,0,0.98,0.0
77.08,1927,0.0025933505951145,4.1713613480069965e-05,0,0.98,0.0
77.12,1928,0.0038830979704526,0.0009692096448999,0,0.97,0.0
77.16,1929,0.0061262140758028,0.0038908078891904,0,0.96,0.0
77.2,1930,0.0022752375443317,0.0016849821171027,0,0.91,0.0
77.24,1931,0.005866366773362,0.0050950024795479,0,0.44,0.0
77.28,1932,0.0118046858447088,0.0108055057696611,0,0.11,0.0
77.32,1933,0.00924795662494,0.0079696988106057,0,0.02,0.0
77.36,1934,0.0094081812527059,0.0088171283301579,0,0.01,0.0
77.4,1935,0.0029391044321372,0.0026114402307572,0,0.01,0.0
77.44,1936,0.0051150766441441,0.0032176443428458,0,0.01,0.0
77.48,1937,0.0069632061316073,0.0037838434756897,0,0.0,0.0
77.52,1938,0.003890143389854,0.0036443836465768,0,0.0,0.0
77.56,1939,0.0042507658635058,0.0050419719502984,0,0.0,0.0
77.6,1940,0.0021308423335536,0.0021292704963184,0,0.0,0.0
77.64,1941,0.0003380804709314,0.0005929096007317,0,0.0,0.0
77.68,1942,0.0014753420651222,0.0017456224662064,0,0.0,0.0
77.72,1943,0.0052204666936769,0.0020910746608278,0,0.0,0.0
77.76,1944,0.0036361336343325,0.0004949855124416,0,0.0,0.0
77.8,1945,0.0029290100168824,0.0002060032333893,0,0.0,0.0
77.84,1946,0.0027305003592637,0.0005236095949331,0,0.0,0.0
77.88,1947,0.0023049656537091,0.0017178548087222,0,0.0,0.0
77.92,1948,0.0015624806128578,0.0038174343591478,0,0.0,0.0
77.96,1949,0.0005715331179026,0.003756846296439,0,0.01,0.0
78.0,1950,0.000264457664781,0.0011466777007954,0,0.01,0.0
78.04,1951,0.0003265874624398,0.0017958977700619,0,0.01,0.0
78.08,1952,0.0009189802708194,0.0015546829246679,0,0.01,0.0
78.12,1953,0.0023165928167689,0.0010489638195187,0,0.01,0.0
78.16,1954,0.0049372318701306,0.0011770477157709,0,0.01,0.0
78.2,1955,0.0074004085301048,0.0008311996191388,0,0.01,0.0
78.24,1956,0.0078339951591857,0.0036034852056077,0,0.01,0.0
78.28,1957,0.0060872429298046,0.0062869037592255,0,0.01,0.0
78.32,1958,0.0039163389139962,0.0046966318886138,0,0.0,0.0
78.36,1959,0.0030088897395051,0.0037584886588211,0,0.0,0.0
78.4,1960,0.0006575449033394,0.0009525473765396,0,0.0,0.0
78.44,1961,0.0003878613766318,0.000693464616823,0,0.0,0.0
78.48,1962,0.0012372562994056,0.0003434571833137,0,0.0,0.0
78.52,1963,0.0020955729140136,0.0005571894921751,0,0.0,0.0
78.56,1964,0.0018104214074786,0.000560924264533,0,0.0,0.0
78.6,1965,0.0014624844381717,0.0001727971748946,0,0.0,0.0
78.64,1966,0.0076997317511674,0.0003092025907218,0,0.0,0.0
78.68,1967,0.0107368720727289,0.0009455432364344,0,0.0,0.0
78.72,1968,0.0096859171722811,0.0022726519982411,0,0.01,0.0
78.76,1969,0.0091584897220411,0.0039704701077937,0,0.01,0.0
78.8,1970,0.0032365382511231,0.0013008535137949,0,0.01,0.0
78.84,1971,0.0069006979504025,0.0029562323025576,0,0.01,0.0
78.88,1972,0.0097477782097006,0.0070215866249806,0,0.01,0.0
78.92,1973,0.0071676949297197,0.0055872016074443,0,0.01,0.0
78.96,1974,0.0077787050198658,0.0060327966344707,0,0.01,0.0
79.0,1975,0.0018669456722021,0.0016553470325464,0,0.01,0.0
79.04,1976,0.0008183992564155,0.0014175327280622,0,0.01,0.0
79.08,1977,0.0003494812185664,0.0016480994632939,0,0.01,0.0
79.12,1978,0.0005665188486949,0.0003903691688008,0,0.01,0.0
79.16,1979,0.0010047579530632,0.0001842814559885,0,0.01,0.0
79.2,1980,0.0011458969182552,0.0003761132219003,0,0.01,0.0
79.24,1981,0.001162554910688,0.000425002195887,0,0.01,0.0
79.28,1982,0.0012949385240603,0.0004313953005722,0,0.01,0.0
79.32,1983,0.00090213776867,0.0005914782107948,0,0.01,0.0
79.36,1984,0.0001661696500113,0.0004855444370146,0,0.01,0.0
79.4,1985,0.0004242148196149,9.449764673216318e-05,0,0.01,0.0
79.44,1986,0.0031143805128106,0.0001133868766788,0,0.01,0.0
79.48,1987,0.009440953073244,0.0008996316779265,0,0.01,0.0
79.52,1988,0.0145339919477607,0.0019083428770623,0,0.01,0.0
79.56,1989,0.0034049632450257,0.0005119867673756,0,0.02,0.0
79.6,1990,0.0015939202349019,0.0001781531849508,0,0.03,0.0
79.64,1991,0.0037262946819908,0.0002553548278402,0,0.06,0.0
79.68,1992,0.0063065078177392,0.0012258499410398,0,0.22,0.0
79.72,1993,0.0069979967654761,0.0022903050385188,0,0.62,0.0
79.76,1994,0.0021439542055656,0.0007864827734408,0,0.82,0.0
79.8,1995,0.0027145872016552,0.0015514438338357,0,0.85,0.0
79.84,1996,0.0012792665974836,0.0008411138760816,0,0.86,0.0
79.88,1997,0.0026907035718767,0.0018755923091035,0,0.85,0.0
79.92,1998,0.0023117815811109,0.0018706298426668,0,0.85,0.0
79.96,1999,0.0026579698231517,0.0021302736838244,0,0.85,0.0
80.0,2000,0.0013279098523837,0.0011782063744944,0,0.84,0.0
80.04,2001,0.0038800079871826,0.0040012448466138,0,0.8,0.0
80.08,2002,0.0053868471159752,0.0066996015782782,0,0.67,0.0
80.12,2003,0.0034107098741558,0.0044243238549854,0,0.42,0.0
80.16,2004,0.0023590528772504,0.0034770971708145,0,0.26,0.0
80.2,2005,0.0020700707636753,0.0030263081952492,0,0.12,0.0
80.24,2006,0.0014002784513143,0.0011744883528295,0,0.06,0.0
80.28,2007,0.0036563975987239,0.0034632721520402,0,0.04,0.0
80.32,2008,0.0086045941518748,0.0092599352449348,0,0.03,0.01
80.36,2009,0.0126128679658113,0.0147291310843671,0,0.01,0.01
80.4,2010,0.0033021257884506,0.0044099067235864,0,0.01,0.01
80.44,2011,0.0043409980388968,0.0056174612359773,0,0.01,0.0
80.48,2012,0.0101718174853072,0.0074549668765779,0,0.01,0.0
80.52,2013,0.0051071238068794,0.0047682180378641,0,0.01,0.0
80.56,2014,0.0048318211532847,0.0040653266510519,0,0.01,0.0
80.6,2015,0.0058738014831805,0.0052447241034532,0,0.01,0.0
80.64,2016,0.0096882100439963,0.0094278423348541,0,0.01,0.0
80.68,2017,0.0075583630921824,0.0079570542443701,0,0.01,0.0
80.72,2018,0.0089669848001763,0.0098957743595112,0,0.01,0.0
80.76,2019,0.0031636632425046,0.0032209455841291,0,0.01,0.0
80.8,2020,0.0063345634016039,0.0052002637842468,0,0.01,0.0
80.84,2021,0.0094648477121922,0.0091975668238672,0,0.01,0.01
80.88,2022,0.0084818969200525,0.0081704140494488,0,0.01,0.01
80.92,2023,0.0090540500719514,0.0098551842226569,0,0.01,0.01
80.96,2024,0.0021326069250791,0.0031816231400937,0,0.01,0.01
81.0,2025,0.0018025964992172,0.0048840834383315,0,0.01,0.01
81.04,2026,0.0030152159308741,0.0050384966386532,0,0.01,0.01
81.08,2027,0.002411042893399,0.0023141579687732,0,0.01,0.01
81.12,2028,0.0035193822308074,0.0031498401199186,0,0.01,0.02
81.16,2029,0.0017757603776012,0.0011039308501125,0,0.01,0.03
81.2,2030,0.0052036675730263,0.0024683182981821,0,0.01,0.03
81.24,2031,0.0071067685521018,0.0063654255975544,0,0.01,0.04
81.28,2032,0.0039600686625838,0.0053641798100387,0,0.01,0.06
81.32,2033,0.0066060629437308,0.0071279401230486,0,0.01,0.13
81.36,2034,0.0019348741658699,0.0019358004386678,0,0.01,0.26
81.4,2035,0.0022382362155797,0.0017357759053998,0,0.01,0.44
81.44,2036,0.0037663632066472,0.0027773256096389,0,0.01,0.72
81.48,2037,0.0013200801996118,0.000633368446283,0,0.01,0.85
81.52,2038,0.0008519305871159,6.857032353124737e-07,0,0.01,0.9
81.56,2039,0.000417718838881,0.0002368706060044,0,0.01,0.93
81.6,2040,0.0013535187875875,0.0010063741604677,0,0.01,0.94
81.64,2041,0.0024102220707444,0.0007207670618508,0,0.01,0.95
81.68,2042,0.0025261499010437,0.0006970065195711,0,0.01,0.96
81.72,2043,0.0037421737987587,0.0018304991789553,0,0.01,0.96
81.76,2044,0.0014114449714743,0.0007382023970327,0,0.01,0.97
81.8,2045,0.0025299156034543,0.001523457475753,0,0.01,0.97
81.84,2046,0.0018837010831402,0.0020236858465592,0,0.01,0.97
81.88,2047,0.0011676102612595,0.0011993653608997,0,0.01,0.96
81.92,2048,0.0032770724246646,0.0025976217453503,0,0.01,0.96
81.96,2049,0.0021075360246162,0.0013083712607236,0,0.01,0.95
82.0,2050,0.0061970334752817,0.0032111494917568,0,0.01,0.91
82.04,2051,0.005718581374644,0.0055729113263611,0,0.01,0.86
82.08,2052,0.0059390734419171,0.004881739115932,0,0.01,0.68
82.12,2053,0.0087585539011289,0.0070686058442782,0,0.01,0.54
82.16,2054,0.0033359495965015,0.0036382444527531,0,0.01,0.61
82.2,2055,0.0063935849635862,0.0102526248711927,0,0.01,0.59
82.24,2056,0.0060992607521785,0.011098209120498,0,0.01,0.62
82.28,2057,0.0011949226946586,0.0022765207265234,0,0.01,0.69
82.32,2058,3.81969555421286e-05,0.0004114645623898,0,0.01,0.77
82.36,2059,6.614209346531072e-05,0.0006051070432774,0,0.01,0.81
82.4,2060,9.056365959605588e-05,0.0010507434299921,0,0.01,0.83
82.44,2061,0.0001137641474202,0.00033028134189,0,0.01,0.85
82.48,2062,0.0001357435569379,6.229920612955668e-05,0,0.01,0.85
82.52,2063,0.0001565018881491,1.4554478128350376e-05,0,0.01,0.85
82.56,2064,0.0001760391410537,0.0001418999766218,0,0.01,0.85
82.6,2065,0.0001943553156518,0.0007337314220011,0,0.01,0.82
82.64,2066,0.0002114504119433,0.0011957365044275,0,0.01,0.83
82.68,2067,0.0002273244299283,0.0002972245558952,0,0.01,0.85
82.72,2068,0.0002419773696067,0.0002074844266784,0,0.01,0.87
82.76,2069,0.0002554092309787,0.0001615831600961,0,0.01,0.88
82.8,2070,0.000267620014044,0.0004798586833588,0,0.01,0.89
82.84,2071,0.0002786097188029,0.0008653890049067,0,0.01,0.88
82.88,2072,0.0002883783452552,0.0004263972738787,0,0.01,0.87
82.92,2073,0.0002969258934009,5.92576993592992e-05,0,0.01,0.85
82.96,2074,0.0003042523632402,1.65144971265716e-05,0,0.01,0.82
83.0,2075,0.0003103577547729,0.0001575418542971,0,0.01,0.77
83.04,2076,0.000315242067999,0.0004684726574428,0,0.01,0.67
83.08,2077,0.0003189053029186,0.0003560845643892,0,0.01,0.55
83.12,2078,0.0003213474595317,0.0005363267467579,0,0.01,0.48
83.16,2079,0.0003225685378382,0.0001746186108113,0,0.01,0.42
83.2,2080,0.0003225685378383,0.0002855091146149,0,0.01,0.43
83.24,2081,0.0003213474595317,0.0002502044924737,0,0.01,0.44
83.28,2082,0.0003189053029186,0.0003451421018447,0,0.01,0.45
83.32,2083,0.000315242067999,0.0002703736552406,0,0.01,0.5
83.36,2084,0.0003103577547729,0.0003006973954438,0,0.01,0.55
83.4,2085,0.0003042523632401,8.352048138742203e-05,0,0.01,0.6
83.44,2086,0.000296925893401,7.815499774235234e-05,0,0.01,0.65
83.48,2087,0.0002883783452552,2.929234675503631e-05,0,0.01,0.68
83.52,2088,0.0002786097188028,0.0001409021141878,0,0.01,0.7
83.56,2089,0.0002676200140441,0.000318478677036,0,0.01,0.73
83.6,2090,0.0002554092309786,7.672413303721798e-05,0,0.01,0.75
83.64,2091,0.0002419773696068,2.996556485672094e-05,0,0.01,0.77
83.68,2092,0.0002273244299283,0.0001201736491674,0,0.01,0.79
83.72,2093,0.0002114504119433,2.996556485674348e-05,0,0.01,0.81
83.76,2094,0.0001943553156517,5.4774051102306585e-05,0,0.01,0.83
83.8,2095,0.0001760391410537,0.000219665393665,0,0.01,0.85
83.84,2096,0.0001565018881491,5.4774051102291873e-05,0,0.01,0.86
83.88,2097,0.0001357435569379,3.364998243383423e-06,0,0.01,0.88
83.92,2098,0.0001137641474203,2.019548133139677e-05,0,0.01,0.88
83.96,2099,9.05636595960634e-05,0.000109741518891,0,0.01,0.88
84.0,2100,6.614209346528422e-05,0.0004878058305869,0,0.01,0.87
84.04,2101,3.886968038326072e-05,0.000962325813907,0,0.01,0.81
84.08,2102,0.0030327190237743,0.0016948276441915,0,0.01,0.55
84.12,2103,0.0133629429686211,0.0029228337760847,0,0.01,0.2
84.16,2104,0.0086892546429467,0.000996761719906,0,0.01,0.09
84.2,2105,0.0049392414442886,8.829411674995835e-05,0,0.01,0.07
84.24,2106,0.0014092314056077,0.0001071617244493,0,0.01,0.06
84.28,2107,0.001747972642799,0.0007620212584516,0,0.01,0.05
84.32,2108,0.0025379248125058,0.0018168644780016,0,0.01,0.05
84.36,2109,0.0005684802885697,0.0010715503557369,0,0.01,0.04
84.4,2110,7.605319613546158e-07,0.0025012170953469,0,0.01,0.03
84.44,2111,5.5653516962905766e-06,0.0010418374060692,0,0.01,0.02
84.48,2112,0.0001911381409113,0.0028290806935214,0,0.01,0.01
84.52,2113,0.0013436278187995,0.006717252948096,0,0.01,0.01
84.56,2114,0.003332885622941,0.0066168737790897,0,0.01,0.01
84.6,2115,0.0049091971016848,0.0089266302242151,0,0.01,0.01
84.64,2116,0.0058455878834616,0.0026250939319294,0,0.01,0.01
84.68,2117,0.0061669244266175,0.0036021062106506,0,0.01,0.01
84.72,2118,0.0058754549752346,0.0062406997044971,0,0.01,0.01
84.76,2119,0.005099585185042,0.0043439584443393,0,0.01,0.01
84.8,2120,0.0046762961343311,0.0046362367207687,0,0.01,0.01
84.84,2121,0.0061935375591166,0.0036405831245765,0,0.01,0.01
84.88,2122,0.0061445018835416,0.0027007024415429,0,0.01,0.01
84.92,2123,0.0052899434510055,0.0032478497643534,0,0.01,0.0
84.96,2124,0.0032568980072114,0.0026421057886114,0,0.01,0.0
85.0,2125,0.000584640372683,0.0011513303082695,0,0.01,0.0
85.04,2126,9.11168825912847e-05,0.0004614134913927,0,0.01,0.0
85.08,2127,0.0003500571247079,0.0011366261024787,0,0.01,0.0
85.12,2128,0.0006762707904581,0.0003013050577589,0,0.01,0.0
85.16,2129,0.0019907597545894,6.775349567487155e-05,0,0.01,0.0
85.2,2130,0.0006088472847212,0.0001508158788381,0,0.01,0.01
85.24,2131,0.0005014963764824,0.0006096480090094,0,0.01,0.01
85.28,2132,0.0020035546804932,0.00044437280297,0,0.01,0.01
85.32,2133,0.0024455867192453,0.0006499860556163,0,0.01,0.01
85.36,2134,0.0023838567274866,0.0003523809683926,0,0.01,0.01
85.4,2135,0.0009611202476875,0.0001482631538592,0,0.01,0.01
85.44,2136,0.0023909155683486,0.0003390309468546,0,0.01,0.01
85.48,2137,0.0029076283164807,0.000116753011868,0,0.01,0.01
85.52,2138,0.0008892824441026,0.0003847840023398,0,0.01,0.01
85.56,2139,0.0025308435011642,0.0008420375415833,0,0.01,0.01
85.6,2140,0.0007661161355408,0.0002121817484371,0,0.01,0.01
85.64,2141,0.0021554847792889,7.97577137958563e-06,0,0.01,0.0
85.68,2142,0.0055908016994577,2.3403436390856437e-05,0,0.01,0.0
85.72,2143,0.0061148518576353,0.0004431538094793,0,0.01,0.0
85.76,2144,0.007869189749329,0.0014939833118848,0,0.01,0.0
85.8,2145,0.0024109535280278,0.0005002856185833,0,0.01,0.0
85.84,2146,0.0029809181157047,0.0003473264328909,0,0.01,0.0
85.88,2147,0.0023827457746063,0.0013248862917686,0,0.01,0.0
85.92,2148,0.0015001105489997,0.0020029521534768,0,0.01,0.0
85.96,2149,0.0019521080119043,0.0015740694905582,0,0.01,0.0
86.0,2150,0.0007522096695581,0.0007366138579819,0,0.01,0.0
86.04,2151,0.0008491132039602,0.0013233157032204,0,0.01,0.0
86.08,2152,0.0046209583829599,0.0022250083941088,0,0.01,0.0
86.12,2153,0.0089855351205725,0.0029770683788395,0,0.01,0.0
86.16,2154,0.0026606235279686,0.0014203974186615,0,0.01,0.0
86.2,2155,0.0025825313080767,0.0032677063665442,0,0.01,0.01
