Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
53.72,1343,0.0087126978274619,0.0046787471331135,0,other,0,0
53.76,1344,0.006719948201026,0.0023283960900113,0,other,0,0
53.8,1345,0.0052886686497418,0.0006754373355674,0,other,0,0
53.84,1346,0.0015163242059408,0.0002541156656503,0,other,0,0
53.88,1347,0.0030071270617094,0.0017883488832552,0,other,0,0
53.92,1348,0.0059496963635318,0.0043408465830544,0,other,0,0
53.96,1349,0.0064161103291114,0.004536126153721,0,other,0,0
54.0,1350,0.0073414221285686,0.005812484520384,0,other,0,0
54.04,1351,0.0023331433478569,0.001826559195267,0,other,0,0
54.08,1352,0.0038161204736727,0.0030962884831901,0,other,0,0
54.12,1353,0.00648623328024,0.0067565923766608,0,other,0,0
54.16,1354,0.0113096928011383,0.0103018193059431,0,other,0,0
54.2,1355,0.0050484882665407,0.0052035739325384,0,other,0,0
54.24,1356,0.0014022474515501,0.0014837954575364,0,other,0,0
54.28,1357,0.0048513247296657,0.0046726704930118,0,other,0,0
54.32,1358,0.0090147965897016,0.0096424008276676,0,other,0,0
54.36,1359,0.0065314070867517,0.007440189130658,0,other,0,0
54.4,1360,0.0048151076339402,0.0065295422472393,0,other,0,0
54.44,1361,0.0010733859706683,0.0021210578484074,0,other,0,0
54.48,1362,0.0002840377364977,0.0008767682222538,0,other,0,0
54.52,1363,0.0008864004493823,0.0005507292620303,0,other,0,0
54.56,1364,0.0027670204730121,0.0009672387649113,0,other,0,0
54.6,1365,0.0011747501920334,0.0004484864204939,0,other,0,0
54.64,1366,0.0031196288671648,0.0015186390021886,0,other,0,0
54.68,1367,0.0050931124162272,0.0037435142945466,0,other,0,0
54.72,1368,0.0046554236150006,0.0039136549106103,0,other,0,0
54.76,1369,0.0044846875666747,0.0033796774924665,0,other,0,0
54.8,1370,0.0013367650213746,0.0010910319800995,0,other,0,0
54.84,1371,0.0028940374911048,0.0017454453483141,0,other,0,0
54.88,1372,0.0053349562590748,0.0027772269926162,0,other,0,0
54.92,1373,0.0022070461117326,0.0025475229586017,0,other,0,0
54.96,1374,0.0014070526642326,0.0034484159960544,0,other,0,0
55.0,1375,0.0007538688310685,0.0008885531047194,0,other,0,0
55.04,1376,0.0024782929607807,0.0007712958821222,0,other,0,0
55.08,1377,0.0033599450217668,0.0012862775852923,0,other,0,0
55.12,1378,0.0026317248324114,0.0014391864373788,0,other,0,0
55.16,1379,0.0029462007028733,0.0017004192008863,0,other,0,0
55.2,1380,0.0013223706379772,0.0007982287331153,0,other,0,0
55.24,1381,0.0031872659894506,0.0014589151835995,0,other,0,0
55.28,1382,0.0028368840965077,0.001704836221074,0,other,0,0
55.32,1383,0.001100091565273,0.0006138148659799,0,other,0,0
55.36,1384,0.0001656780630591,0.0001487778845132,0,other,0,0
55.4,1385,6.284906730068806e-05,5.800627744685371e-05,0,other,0,0
55.44,1386,0.0002542089541936,0.0001492958711555,0,other,0,0
55.48,1387,0.0004667330946761,0.0001318818470204,0,other,0,0
55.52,1388,0.0004919904695104,0.0003530969887168,0,other,0,0
55.56,1389,0.0001196438921102,0.0001175476775247,0,other,0,0
55.6,1390,0.0010786577046426,5.490939579358507e-05,0,other,0,0
55.64,1391,0.0042423301728061,0.0002093515533706,0,other,0,0
55.68,1392,0.002513668853348,5.354734295996754e-05,0,other,0,0
55.72,1393,0.0057435109949297,3.9911851550838325e-05,0,other,0,0
55.76,1394,0.0059415989085437,0.0001705994155528,0,other,0,0
55.8,1395,0.0035239588329419,0.0002459717993368,0,other,0,0
55.84,1396,0.0010232688977068,0.0003839944784321,0,other,0,0
55.88,1397,0.0023898218771373,0.0015462269010126,0,other,0,0
55.92,1398,0.0037357150985095,0.0016604957518041,0,other,0,0
55.96,1399,0.001284818050063,0.0005936717123105,0,other,0,0
56.0,1400,0.0018788999876263,0.000989013084644,0,other,0,0
56.04,1401,0.000953791238684,0.0009038186644874,0,other,0,0
56.08,1402,0.0001679861732571,0.0010172275015557,0,other,0,0
56.12,1403,9.661983587235726e-05,0.0001210014145777,0,other,0,0
56.16,1404,0.0001706979031273,0.0004905535688428,0,other,0,0
56.2,1405,0.0005433192759474,0.0004644868819255,0,other,0,0
56.24,1406,0.0009045708230003,0.0013733045603212,0,other,0,0
56.28,1407,0.0011797756939648,0.0004663207735873,0,other,0,0
56.32,1408,0.0058046174675732,0.0008113974989832,0,other,0,0
56.36,1409,0.0108060022452474,0.0015784689434586,0,other,0,0
56.4,1410,0.0075093349579717,0.000871224596483,0,other,0,0
56.44,1411,0.0016918735047849,0.0003075487349111,0,other,0,0
56.48,1412,0.0003073433225917,0.0001352623922484,0,other,0,0
56.52,1413,0.0008250667041051,0.000480343011324,0,other,0,0
56.56,1414,0.0012731189693815,0.0005747425042932,0,other,0,0
56.6,1415,0.0023565770062434,0.0008052522270311,0,other,0,0
56.64,1416,0.0024274381659525,0.0003477322560287,0,other,0,0
56.68,1417,0.0087904701942012,0.0006820604620964,0,other,0,0
56.72,1418,0.0062319989796398,0.0008267882373716,0,other,0,0
56.76,1419,0.0038689158411027,0.0013470255764403,0,other,0,0
56.8,1420,0.0025113856276638,0.0004804622577864,0,other,0,0
56.84,1421,0.0005455247699433,0.0004918933278442,0,other,0,0
56.88,1422,0.0010092587419391,0.0001746424057201,0,other,0,0
56.92,1423,0.0038013868664644,0.0001804381954879,0,other,0,0
56.96,1424,0.004280432646196,0.0008767826750307,0,other,0,0
57.0,1425,0.0039084943337014,0.0016432129701497,0,other,0,0
57.04,1426,0.0016285144564501,0.0009946863475593,0,other,0,0
57.08,1427,0.0041636878512533,0.0027423289393167,0,other,0,0
57.12,1428,0.0055578775887251,0.0028141838970868,0,other,0,0
57.16,1429,0.0036877840228696,0.0028271926086645,0,other,0,0
57.2,1430,0.00435883685821,0.0041825374083659,0,other,0,0
57.24,1431,0.0043164513993276,0.0039167372719381,0,other,0,0
57.28,1432,0.0019313603998575,0.0015076026968134,0,other,0,0
57.32,1433,0.0065164951889633,0.005141169708895,0,other,0,0
57.36,1434,0.0114881584454871,0.0109037374621545,0,other,0,0
57.4,1435,0.0066185074539833,0.0057136104670306,0,other,0,0
57.44,1436,0.0011049144964545,0.0008734950006223,0,other,0,0
57.48,1437,0.0031550041388941,0.0008848863062259,0,other,0,0
57.52,1438,0.0098917469255598,0.001346522764929,0,other,0,0
57.56,1439,0.0062101820552209,0.0013615226217684,0,other,0,0
57.6,1440,0.007835267586737,0.0009951960143872,0,other,0,0
57.64,1441,0.0039636268725252,0.0004019432222261,0,other,0,0
57.68,1442,0.001458235147241,5.966982607540586e-05,0,other,0,0
57.72,1443,0.0038433094091409,0.0001401685681729,0,other,0,0
57.76,1444,0.0028406015481073,0.0008670501990988,0,other,0,0
57.8,1445,0.0042459487030992,0.0016464662644455,0,other,0,1
57.84,1446,0.0011213393786884,0.000386362285991,0,other,0,1
57.88,1447,0.0006781155777044,0.0002763522931499,0,other,0,1
57.92,1448,0.0006392545377582,0.0012071921967623,0,other,0,1
57.96,1449,0.0035911111835018,0.0008735498754382,0,other,0,1
58.0,1450,0.0109862309104823,0.0009248529668028,0,other,0,0
58.04,1451,0.0036770505716379,0.0002059423720204,0,other,0,0
58.08,1452,0.0054597096743335,0.0008914061005826,0,other,0,0
58.12,1453,0.0085627577475541,0.004086152561609,0,other,0,0
58.16,1454,0.0078358378247905,0.0044684729605857,0,other,0,0
58.2,1455,0.0076126129495232,0.0054496535453762,0,other,0,0
58.24,1456,0.0028064359122669,0.0023143433246931,0,other,0,0
58.28,1457,0.0063488502522618,0.0058307744021992,0,other,0,0
58.32,1458,0.0079596198746074,0.0077059658632544,0,other,0,0
58.36,1459,0.0065213683074088,0.0059302588312536,0,other,0,0
58.4,1460,0.0061347141057249,0.0075928759605366,0,other,0,0
58.44,1461,0.0020931803363534,0.0025037402286104,0,other,0,0
58.48,1462,0.0042798290006757,0.0052082895019953,0,other,0,0
58.52,1463,0.0063642923568167,0.0097119662525299,0,other,0,0
58.56,1464,0.0043476509561585,0.0063761291135574,0,other,0,0
58.6,1465,0.002977506528036,0.0033530543568925,0,other,0,0
58.64,1466,0.0010248325397184,0.0014117706462565,0,other,0,0
58.68,1467,0.0022833913609086,0.0036808237252445,0,other,0,0
58.72,1468,0.0024100246213163,0.0022689742265481,0,other,0,0
58.76,1469,0.0026553025549036,0.0004627112206398,0,other,0,0
58.8,1470,0.0046880436766671,0.0003386426608797,0,other,0,0
58.84,1471,0.0016754126997998,0.0002948612177489,0,other,0,0
58.88,1472,0.0028899898479158,0.0020107036010381,0,other,0,0
58.92,1473,0.0040819110874083,0.0040140450055857,0,other,0,0
58.96,1474,0.0033154572703008,0.0021490106031988,0,other,0,0
59.0,1475,0.0030680687245103,0.0028392921280407,0,other,0,0
59.04,1476,0.0012406375174505,0.0010419311727419,0,other,0,0
59.08,1477,0.0024361659103756,0.0017485731416725,0,other,0,0
59.12,1478,0.0020450933550787,0.0030234303676226,0,other,0,0
59.16,1479,0.0021843059313895,0.0019049540085587,0,other,0,0
59.2,1480,0.0054304916536164,0.0012588016664152,0,other,0,0
59.24,1481,0.0048022448452645,0.000891390994665,0,other,0,0
59.28,1482,0.0032744531754645,0.0011301616401697,0,other,0,0
59.32,1483,0.0025574918286542,0.0011407313963188,0,other,0,0
59.36,1484,0.0022738921880138,0.0018542641883266,0,other,0,0
59.4,1485,0.0005099100318573,0.0005364522728119,0,other,0,0
59.44,1486,0.0005373641008969,0.0006362434599759,0,other,0,0
59.48,1487,0.0024220939990717,0.0015517525508808,0,other,0,0
59.52,1488,0.002882314149576,0.0019206692371321,0,other,0,0
59.56,1489,0.0034562307748714,0.0014300411669476,0,other,0,0
59.6,1490,0.0013655553638702,0.0004149044734423,0,other,0,0
59.64,1491,0.0028655393578085,0.0011893935066592,0,other,0,0
59.68,1492,0.00249764416966,0.0020856974012921,0,other,0,0
59.72,1493,0.001049053947539,0.0015987212071169,0,other,0,0
59.76,1494,0.0010655181592601,0.0012933776963161,0,other,0,0
59.8,1495,0.0005221760117421,0.0002927286207298,0,other,0,0
59.84,1496,0.0013627973498208,0.0002284397073451,0,other,0,0
59.88,1497,0.0015130042996857,0.0009524584251153,0,other,0,0
59.92,1498,0.0012516606434006,0.0010921808342522,0,other,0,0
59.96,1499,0.0007877095099499,0.0016619286477775,0,other,0,0
60.0,1500,0.0002705363502539,0.0004034157179008,0,other,0,0
60.04,1501,0.0005350626362938,0.0001339788857756,0,other,0,0
60.08,1502,0.0003318337234035,0.0003108708705441,0,other,0,0
60.12,1503,0.0001143383560241,0.0002815232127031,0,other,0,0
60.16,1504,1.7102185567769186e-05,8.242239850762445e-05,0,other,0,0
60.2,1505,1.018131986754156e-06,8.213104514312366e-05,0,other,0,0
60.24,1506,2.538734597834492e-07,0.0003085174290571,0,other,0,0
60.28,1507,0.0001652203662357,0.0001448203328522,0,other,0,0
60.32,1508,0.0006625983665673,0.0002639318930486,0,other,0,0
60.36,1509,0.0001652203662358,0.0003108149536859,0,other,0,0
60.4,1510,1.6659690202107611e-06,0.0003263649999627,0,other,0,0
60.44,1511,0.0001797942719024,8.156149143121139e-05,0,other,0,0
60.48,1512,0.0007690426699856,0.0001649882884586,0,other,0,0
60.52,1513,0.000705836578713,4.8703613393083306e-05,0,other,0,0
60.56,1514,0.0001596050809102,0.0001357852346115,0,other,0,0
60.6,1515,3.7381347553959873e-06,0.0001530673682589,0,other,0,0
60.64,1516,0.0002035900462256,0.0001478294957704,0,other,0,0
60.68,1517,0.0013489636937027,0.0010457177691192,0,other,0,0
60.72,1518,0.0032888710378564,0.0029129029581696,0,other,0,0
60.76,1519,0.0035054257956863,0.0027672164125201,0,other,0,0
60.8,1520,0.0025347857008469,0.0017936200140088,0,other,0,0
60.84,1521,0.0005807455353655,0.000356284078311,0,other,0,0
60.88,1522,0.000434262254173,0.000324587514894,0,other,0,0
60.92,1523,0.0002842856531268,0.0008115795537626,0,other,0,0
60.96,1524,0.0010792919806139,0.0002621586950222,0,other,0,0
61.0,1525,0.0025545791224101,0.0004940821530741,0,other,0,0
61.04,1526,0.000651591020459,0.0001370028068139,0,other,0,0
61.08,1527,0.0002636883075294,0.0003612428215164,0,other,0,0
61.12,1528,0.0009200337013657,0.0006457315895604,0,other,0,0
61.16,1529,0.0023075397802557,0.0003023956582007,0,other,0,0
61.2,1530,0.0036270969791261,0.0004818913364101,0,other,0,0
61.24,1531,0.0012914957111732,0.0001833591507735,0,other,0,0
61.28,1532,0.0034764665542675,0.0004470421112221,0,other,0,0
61.32,1533,0.0075309775601485,0.0002771513550834,0,other,0,0
61.36,1534,0.0047363818801127,0.0005977476665461,0,other,0,0
61.4,1535,0.0020583659762638,0.0016369846886332,0,other,0,0
61.44,1536,0.0003397035403343,0.0006334125324016,0,other,0,0
61.48,1537,0.000907651442735,0.0008876582128977,0,other,0,0
61.52,1538,0.003867668000144,0.0003244368070279,0,other,0,0
61.56,1539,0.0019882283777737,0.0001956339282247,0,other,0,0
61.6,1540,0.0010310612116139,0.0003364731200036,0,other,0,0
61.64,1541,0.0002549502938286,0.0001632349632546,0,other,0,0
61.68,1542,0.0009368706351557,0.0002764311915485,0,other,0,0
61.72,1543,0.0028256329022821,8.833273157915044e-05,0,other,0,0
61.76,1544,0.0029100644276442,0.0005025130023456,0,other,0,0
61.8,1545,0.0038972951414402,0.0017068155031211,0,other,0,0
61.84,1546,0.0012795664903243,0.0007549560710935,0,other,0,0
61.88,1547,0.0024837518056038,0.0018744989289268,0,other,0,0
61.92,1548,0.0043951823881772,0.0022880747385671,0,other,0,0
61.96,1549,0.0027266719018858,0.0011268232154432,0,other,0,0
62.0,1550,0.002430018758878,0.0011398397560077,0,other,0,0
62.04,1551,0.0005784783624688,0.000291104898435,0,other,0,0
62.08,1552,0.0005958943550197,0.0001438591933326,0,other,0,0
62.12,1553,0.0016859662959732,3.5519217188134715e-05,0,other,0,0
62.16,1554,0.0007002684076312,0.0001493414228786,0,other,0,0
62.2,1555,0.0001469293799266,0.0006722667921668,0,other,0,0
62.24,1556,0.0004990688825199,0.0004627444492318,0,other,0,0
62.28,1557,0.0010049376243624,0.0002105532101826,0,other,0,0
62.32,1558,0.0044037731014837,0.0008558353777529,0,other,0,0
62.36,1559,0.0062278353499833,0.0017460607633891,0,other,0,0
62.4,1560,0.0070914277751267,0.0025608218057232,0,other,0,0
62.44,1561,0.0015339566577322,0.0011689975201343,0,other,0,0
62.48,1562,0.0007841230121814,0.0003283465621922,0,other,0,0
62.52,1563,0.0041071987484998,0.0006069968501135,0,other,0,0
62.56,1564,0.0061871770538816,0.0008291838286279,0,other,0,0
62.6,1565,0.0071575291051854,0.0017283542110409,0,other,0,0
62.64,1566,0.0018653521997794,0.0005658602076749,0,other,0,0
62.68,1567,0.0015557975352107,5.09002839752084e-05,0,other,0,0
62.72,1568,0.0024601253159931,2.412132655138066e-05,0,other,0,0
62.76,1569,0.0038612303977854,6.641561655134619e-05,0,other,0,0
62.8,1570,0.0084228125311906,0.0002894957552888,0,other,0,0
62.84,1571,0.0035101019712654,0.000383579971976,0,other,0,0
62.88,1572,0.0070649568960411,0.0014812739186557,0,other,0,0
62.92,1573,0.00575893713178,0.0014845620220933,0,other,0,0
62.96,1574,0.0012967827684276,0.0005574958666156,0,other,0,0
63.0,1575,0.0017589727910086,0.0010186274354469,0,other,0,0
63.04,1576,0.003587340134972,0.0012988474544891,0,other,0,0
63.08,1577,0.003237309982182,0.0009906815044788,0,other,0,0
63.12,1578,0.0018780635281069,0.0016416772379478,0,other,0,0
63.16,1579,0.0007891144119446,0.0006266035353659,0,other,0,0
63.2,1580,0.0026156874030078,0.0012106644630503,0,other,0,0
63.24,1581,0.0039332852969124,0.0016488759251922,0,other,0,0
63.28,1582,0.0031096383389567,0.0017465111191957,0,other,0,0
63.32,1583,0.0047630107314778,0.0033303795064832,0,other,0,0
63.36,1584,0.0013682179681249,0.0011594591687989,0,other,0,0
63.4,1585,0.0012264522899197,0.001741786591972,0,other,0,0
63.44,1586,0.0029609207482675,0.0021146527935123,0,other,0,0
63.48,1587,0.0015953171506412,0.0004574326174004,0,other,0,0
63.52,1588,0.0011039997337822,5.967521529277018e-05,0,other,0,0
63.56,1589,0.0005122167014191,0.0001895472954383,0,other,0,0
63.6,1590,0.0013636822771518,0.0010184925332595,0,other,0,0
63.64,1591,0.0011235285320453,0.0030264158953792,0,other,0,0
63.68,1592,0.0003539970776874,0.0016765962401678,0,other,0,0
63.72,1593,0.0006939210270688,0.0006840771439901,0,other,0,0
63.76,1594,0.000672342633964,0.0002965204555726,0,other,0,0
63.8,1595,0.0027680788997914,0.0010705852325434,0,other,0,0
63.84,1596,0.0042717257642228,0.0024231527862269,0,other,0,0
63.88,1597,0.0028831763224553,0.0017352706861037,0,other,0,0
63.92,1598,0.0024204436475745,0.0009075093310806,0,other,0,0
63.96,1599,0.0009932728720447,0.0003320418405387,0,other,0,0
64.0,1600,0.0028142955311604,0.0009274190851969,0,other,0,0
64.04,1601,0.0030633355062197,0.001119373580899,0,other,0,0
64.08,1602,0.0022112447189335,0.0011710706092294,0,other,0,1
64.12,1603,0.0037388719050612,0.0018135886205611,0,other,0,1
64.16,1604,0.0009793413453174,0.000681966714847,0,other,0,1
64.2,1605,0.0003721674028213,0.0009957106740957,0,other,0,1
64.24,1606,0.0001586749037037,0.0002474600948298,0,other,0,1
64.28,1607,0.0004012201395259,0.0003096821516169,0,other,0,1
64.32,1608,0.0018234386115532,0.001644483940599,0,other,0,1
64.36,1609,0.0018549631797932,0.0019610440161843,0,other,0,1
64.4,1610,0.0009026923334039,0.0007405105592956,0,other,0,0
64.44,1611,0.0040444860787758,0.0017461093478916,0,other,0,0
64.48,1612,0.0095845645529684,0.0023123746945345,0,other,0,0
64.52,1613,0.0055973231489226,0.0005392815316931,0,other,0,0
64.56,1614,0.0015544121785101,0.0001934236383261,0,other,0,0
64.6,1615,0.0036810848356656,0.0010753480029473,0,other,0,0
64.64,1616,0.0049443595780353,0.0022707088251681,0,other,0,0
64.68,1617,0.001312128830912,0.0022813348078034,0,other,0,0
64.72,1618,0.0010676403681374,0.0013479062090008,0,other,0,0
64.76,1619,0.0020673361533592,0.0011279196056179,0,other,0,0
64.8,1620,0.0031690638645241,0.001498448981928,0,other,0,0
64.84,1621,0.0013234265974973,0.0007743892302052,0,other,0,0
64.88,1622,0.0033920786100038,0.0028175255211459,0,other,0,0
64.92,1623,0.0049029592095303,0.005073604731711,0,other,0,0
64.96,1624,0.0026392086628744,0.0021973808588943,0,other,0,0
65.0,1625,0.0007206506165341,0.0005301223471292,0,other,0,0
65.04,1626,7.875986338644857e-05,0.0002316544523554,0,other,0,0
65.08,1627,0.0003490587480719,0.0011203803586896,0,other,0,0
65.12,1628,0.0014959502122995,0.0020559429721162,0,other,0,0
65.16,1629,0.0007994885892518,0.0010558637742779,0,other,0,0
65.2,1630,0.0001258597633823,0.0002214454763443,0,other,0,0
65.24,1631,0.0007549217183717,4.19025722200131e-05,0,other,0,0
65.28,1632,0.0032592958324765,0.0002586678714661,0,other,0,0
65.32,1633,0.0023200126266923,0.0006901385649009,0,other,0,0
65.36,1634,0.0027527032232443,0.0007521874241511,0,other,0,0
65.4,1635,0.0008019074041188,0.0003783700143916,0,other,0,0
65.44,1636,0.0007287852583908,0.000900055255364,0,other,0,0
65.48,1637,0.0007877273842312,0.0008850510165988,0,other,0,0
65.52,1638,0.0004954618124101,0.0004902684128661,0,other,0,0
65.56,1639,0.0004224527407985,0.0002905933958227,0,other,0,0
65.6,1640,0.0001552768924515,7.226357374959185e-05,0,other,0,0
65.64,1641,1.7412095203688258e-05,7.083069526458985e-07,0,other,0,0
65.68,1642,0.00044881990448,5.456750989634053e-05,0,other,0,0
65.72,1643,0.0017963885587235,0.0001251775526747,0,other,0,0
65.76,1644,0.001108551113582,0.0003227340998873,0,other,0,0
65.8,1645,0.0044893525374072,0.0015841121883577,0,other,0,0
65.84,1646,0.0089289452186798,0.0026219031922389,0,other,0,0
65.88,1647,0.0042550481199603,0.0007093105739398,0,other,0,0
65.92,1648,0.0021168636448927,7.086152030649507e-05,0,other,0,0
65.96,1649,0.0006463290726415,3.945237722854951e-05,0,other,0,0
66.0,1650,0.0010356650593177,0.0001548796397796,0,other,0,0
66.04,1651,0.0004575854586541,3.856439309457035e-05,0,other,0,0
66.08,1652,0.0001076700413963,1.388687824734447e-05,0,other,0,0
66.12,1653,7.465117072523953e-05,6.416228249094767e-05,0,other,0,0
66.16,1654,1.4871907271150064e-05,5.177642437177765e-05,0,other,0,0
66.2,1655,0.0003006623383605,0.0001773953418891,0,other,0,0
66.24,1656,0.0022040409672684,0.0011433398622455,0,other,0,0
66.28,1657,0.0069098971977016,0.003417538605267,0,other,0,0
66.32,1658,0.011523812273983,0.0055747825565471,0,other,0,0
66.36,1659,0.0035457325299175,0.0015600860643932,0,other,0,0
66.4,1660,0.0051681074534394,0.0011033184475251,0,other,0,0
66.44,1661,0.0061828963311655,0.0004445540840056,0,other,0,0
66.48,1662,0.0041241751697209,0.000800873188781,0,other,0,0
66.52,1663,0.0050842487192479,0.0016174698027643,0,other,0,0
66.56,1664,0.0018050510042017,0.0004264065413939,0,other,0,0
66.6,1665,0.0047534809106093,0.0007271839729717,0,other,0,0
66.64,1666,0.0093502393734655,0.0016980041289395,0,other,0,0
66.68,1667,0.005029336762076,0.0019732320894563,0,other,0,0
66.72,1668,0.0044914568173642,0.001674960767642,0,other,0,0
66.76,1669,0.0015120766083904,0.0004560123324931,0,other,0,0
66.8,1670,0.0031114111979633,0.0007310586209102,0,other,0,0
66.84,1671,0.0049063425590461,0.000296374119987,0,other,0,0
66.88,1672,0.0032276854238719,0.0002449784744845,0,other,0,0
66.92,1673,0.0027388715965693,9.888011894064785e-05,0,other,0,0
66.96,1674,0.0007299406159613,0.0001068606054355,0,other,0,0
67.0,1675,0.000796995153543,0.0003701754027051,0,other,0,0
67.04,1676,0.0009256329936391,0.0005836479133274,0,other,0,0
67.08,1677,0.0005252981804283,0.0001751150611159,0,other,0,0
67.12,1678,0.0003891454793062,0.000225277769037,0,other,0,0
67.16,1679,9.472780402976612e-05,0.0002020513308171,0,other,0,0
67.2,1680,9.824649018167264e-05,0.0009013246197606,0,other,0,0
67.24,1681,0.0010281397698407,0.001085504708292,0,other,0,0
67.28,1682,0.0029460169883989,0.0004858682988486,0,other,0,0
67.32,1683,0.0018945282884291,7.206498879555445e-05,0,other,0,0
67.36,1684,0.0011023652438036,4.108044616463875e-05,0,other,0,0
67.4,1685,0.0032765387802817,0.0003990714477722,0,other,0,0
67.44,1686,0.0008165676599641,0.0013136078292459,0,other,0,0
67.48,1687,0.0001291263222144,0.0005584161317238,0,other,0,0
67.52,1688,0.0005185145402047,6.30088539708673e-05,0,other,0,0
67.56,1689,0.0006357178411912,6.217596802072973e-05,0,other,0,0
67.6,1690,0.0025541416302698,0.0002412555182037,0,other,0,0
67.64,1691,0.0027763965827633,0.0004072062751093,0,other,0,0
67.68,1692,0.0005957004507208,0.0001030983034759,0,other,0,0
67.72,1693,0.0001377736204519,9.032866986764531e-05,0,other,0,0
67.76,1694,0.0003491215690943,2.308059951104356e-05,0,other,0,0
67.8,1695,0.001488097995993,0.0001021180604426,0,other,0,0
67.84,1696,0.0014696701235594,0.0004212167348578,0,other,0,0
67.88,1697,0.0007823412102943,0.0004044376065768,0,other,0,0
67.92,1698,0.0002457044640221,0.0003783945574147,0,other,0,0
67.96,1699,0.0001480747501763,8.142109071152886e-05,0,other,0,0
68.0,1700,0.0008909468180497,7.956394228028074e-06,0,other,0,0
68.04,1701,0.0019997966318789,0.0001159302529225,0,other,0,0
68.08,1702,0.0008918261185394,0.0004715755049313,0,other,0,0
68.12,1703,0.001298739521754,0.000681856536168,0,other,0,0
68.16,1704,0.0008316363548219,0.0001985698760948,0,other,0,0
68.2,1705,0.0024664676622636,0.0003329516712675,0,other,0,0
68.24,1706,0.0021766766017519,0.0005916275358122,0,other,0,0
68.28,1707,0.0005717184034009,0.0002686707143511,0,other,0,0
68.32,1708,4.811643721393853e-05,0.0002045548988302,0,other,0,0
68.36,1709,7.92860310141301e-05,0.0001410835324044,0,other,0,0
68.4,1710,0.0004876625609584,0.0004806602124205,0,other,0,0
68.44,1711,0.0014859445887895,0.0009774132250247,0,other,0,0
68.48,1712,0.0015164046538434,0.0007737263981633,0,other,0,0
68.52,1713,0.0034081171395994,0.0003605679816154,0,other,0,0
68.56,1714,0.0009967865863173,0.0001987835796872,0,other,0,0
68.6,1715,0.0008834134962369,0.000474910821642,0,other,0,0
68.64,1716,0.0012096881011201,0.0001185756079785,0,other,0,0
68.68,1717,0.0003362730941538,2.0673319967288213e-05,0,other,0,0
68.72,1718,7.151723038845148e-05,2.6038185385822352e-05,0,other,0,0
68.76,1719,0.0002129158888236,5.251810553331027e-05,0,other,0,0
68.8,1720,0.0013637455190842,0.0001153166594272,0,other,0,0
68.84,1721,0.0033755633186766,0.0002488140274616,0,other,0,0
68.88,1722,0.001419532867084,6.669322507617334e-05,0,other,0,0
68.92,1723,0.0011706991539731,2.9704279698550485e-06,0,other,0,0
68.96,1724,0.0015534626847606,1.7618818105802348e-06,0,other,0,0
69.0,1725,0.0013930609240434,7.576907166097158e-05,0,other,0,0
69.04,1726,0.0032154852688651,0.0002835480956331,0,other,0,0
69.08,1727,0.0111907253148077,0.000176222494414,0,other,0,0
69.12,1728,0.0026434504659588,4.8529603048426885e-05,0,other,0,0
69.16,1729,0.0008575891146728,6.64475923479202e-05,0,other,0,0
69.2,1730,0.0013966886161142,0.0001238203668219,0,other,0,0
69.24,1731,0.0018043630787282,0.0001185284618353,0,other,0,0
69.28,1732,0.0021214432163169,0.0005559489378613,0,other,0,0
69.32,1733,0.0023479290288803,0.0021528954903069,0,other,0,0
69.36,1734,0.0024838205164182,0.0005362572859317,0,other,0,0
69.4,1735,0.0025291176789309,0.000242395199106,0,other,0,0
69.44,1736,0.0024838205164182,0.0009763876140003,0,other,0,0
69.48,1737,0.0023479290288802,0.0005215986268708,0,other,0,0
69.52,1738,0.0021214432163169,0.0010574164139657,0,other,0,0
69.56,1739,0.0018043630787283,0.0002626216482497,0,other,0,0
69.6,1740,0.0013966886161142,0.0002614907998582,0,other,0,0
69.64,1741,0.0008444084283796,0.001611895961878,0,other,0,0
69.68,1742,0.0001818455154746,0.0040726613826909,0,other,0,0
69.72,1743,0.000266623498187,0.0029720000525796,0,other,0,0
69.76,1744,8.755249401915251e-05,0.0016768691887721,0,other,0,0
69.8,1745,0.0010299088182933,0.0004350356315925,0,other,0,0
69.84,1746,0.0048340960993088,0.001538045187188,0,other,0,0
69.88,1747,0.0061206626550437,0.0021128127265211,0,other,0,0
69.92,1748,0.0024178228460552,0.0009848067604377,0,other,0,0
69.96,1749,0.0010248711490517,0.0003424319100232,0,other,0,0
70.0,1750,0.0002643215956329,0.0002101058038266,0,other,0,0
70.04,1751,0.0002940302968968,0.0006035472821551,0,other,0,0
70.08,1752,0.0002496609916617,0.0001663540159785,0,other,0,0
70.12,1753,0.0010702438903788,0.0001462827629305,0,other,0,0
70.16,1754,0.0052281649080555,0.0003392109697225,0,other,0,0
70.2,1755,0.0060551525133702,0.0011449567602618,0,other,0,0
70.24,1756,0.0021989234742586,0.0006511499105167,0,other,0,0
70.28,1757,0.0043182724763763,0.0019093616959076,0,other,0,0
70.32,1758,0.0036794400836382,0.0024063780515017,0,other,0,0
70.36,1759,0.0024370827693831,0.0008529150011096,0,other,0,0
70.4,1760,0.0031458444473742,0.0002181666270357,0,other,0,0
70.44,1761,0.0009778303822674,0.0001183294622292,0,other,0,0
70.48,1762,0.0019807051948502,0.0004581770406709,0,other,0,0
70.52,1763,0.0036635286724755,0.000866341771035,0,other,0,0
