Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
74.04,1851,0.003503151820085,0.0001095553482267,0,other,0,0
74.08,1852,0.0009282075744742,2.112227184973392e-05,0,other,0,0
74.12,1853,4.056264575447723e-05,0.0001062777104242,0,other,0,0
74.16,1854,0.000171704775755,0.0004439030442297,0,other,0,0
74.2,1855,0.0008751358468715,0.0003623354360312,0,other,0,0
74.24,1856,0.0021564200992407,0.0001479497192014,0,other,0,0
74.28,1857,0.0005376188299451,0.0004002432367511,0,other,0,0
74.32,1858,0.0001195504959907,0.000170767038799,0,other,0,0
74.36,1859,0.0003276703745843,3.991329429402985e-05,0,other,0,0
74.4,1860,0.0017791325917014,0.0001431721942317,0,other,0,0
74.44,1861,0.002563820524553,0.0003080279863102,0,other,0,0
74.48,1862,0.0009046103749324,0.0001961546403283,0,other,0,0
74.52,1863,0.0003371133054229,0.0002053533567255,0,other,0,0
74.56,1864,0.0005027204976452,0.0001790213173259,0,other,0,0
74.6,1865,0.0009605193412195,0.0004954884332743,0,other,0,0
74.64,1866,0.0002607190675903,0.0001398368712083,0,other,0,0
74.68,1867,0.0003710959981593,8.470225689968003e-05,0,other,0,0
74.72,1868,0.0015561168368135,0.0003699644430417,0,other,0,0
74.76,1869,0.0031341457222333,0.001087212836681,0,other,0,0
74.8,1870,0.0019677348753513,0.0003989055536805,0,other,0,0
74.84,1871,0.0004512151785599,3.654354520629534e-05,0,other,0,0
74.88,1872,0.0006101714132183,0.0001351427225458,0,other,0,0
74.92,1873,0.0027018724697629,0.0007256488569001,0,other,0,0
74.96,1874,0.0028205425786256,0.0009119314319781,0,other,0,0
75.0,1875,0.0025643950633174,0.0004041787431046,0,other,0,0
75.04,1876,0.00057941385273,6.844140454710497e-05,0,other,0,0
75.08,1877,0.0011195740214432,0.0006618019923652,0,other,0,0
75.12,1878,0.0041510305941333,0.0027852453627856,0,other,0,0
75.16,1879,0.0013426460727657,0.0012265563572233,0,other,0,0
75.2,1880,0.0001750567805247,0.0001529894368828,0,other,0,0
75.24,1881,0.0003378352821209,7.631843889496187e-05,0,other,0,0
75.28,1882,0.0018872477808763,0.0003545659207504,0,other,0,0
75.32,1883,0.0031587909651137,0.0003030096896375,0,other,0,0
75.36,1884,0.0019532616639962,0.0005963861418518,0,other,0,0
75.4,1885,0.0022811459756222,0.0020849882316063,0,other,0,0
75.44,1886,0.0007237981233988,0.0006586245950727,0,other,0,0
75.48,1887,0.0009919276730566,0.0005151173098303,0,other,0,0
75.52,1888,0.0022136847473042,0.0001907998256234,0,other,0,0
75.56,1889,0.0008065391717189,9.710195457029866e-05,0,other,0,0
75.6,1890,0.0005436384661727,0.0003188141535619,0,other,0,0
75.64,1891,0.000180974629207,9.55378946952649e-05,0,other,0,0
75.68,1892,0.0002459849669194,2.007548764041454e-05,0,other,0,0
75.72,1893,0.0001374397556815,0.0001042703639078,0,other,0,0
75.76,1894,0.0004313775689739,0.0001471945689456,0,other,0,0
75.8,1895,0.0009097017206488,3.2231774447559755e-05,0,other,0,0
75.84,1896,0.0003252080300958,3.2064217963778675e-06,0,other,0,0
75.88,1897,0.0007054945395817,8.587285761619703e-05,0,other,0,0
75.92,1898,0.0011359046832255,0.0003418870400519,0,other,0,0
75.96,1899,0.0005683181551378,0.000238821686657,0,other,0,0
76.0,1900,0.0003541243888518,3.1322933917206376e-05,0,other,0,0
76.04,1901,0.0001122485203613,6.805817355907588e-05,0,other,0,0
76.08,1902,0.0001423511394367,8.076230823966769e-05,0,other,0,0
76.12,1903,4.2726235232575576e-05,0.0001949345265089,0,other,0,0
76.16,1904,5.1968906744065006e-05,0.0001310706955034,0,other,0,0
76.2,1905,0.0001930132835737,5.059356818047935e-05,0,other,0,0
76.24,1906,0.0001688889197879,1.0649268692681436e-05,0,other,0,0
76.28,1907,9.332435300636455e-05,7.575072151567997e-06,0,other,0,0
76.32,1908,0.0002276341102934,1.0239426671502948e-05,0,other,0,0
76.36,1909,0.0002172539932569,3.371020248220257e-05,0,other,0,0
76.4,1910,0.0001399123662396,2.9333187837044017e-05,0,other,0,0
76.44,1911,3.511581108864499e-05,9.171050597977667e-05,0,other,0,0
76.48,1912,4.3566736643187376e-05,5.947517018871085e-05,0,other,0,0
76.52,1913,1.5067690157145145e-05,3.9655077394441386e-05,0,other,0,0
76.56,1914,3.467386661597516e-05,7.638867277098885e-05,0,other,0,0
76.6,1915,0.0001262318676429,1.8286961904454652e-05,0,other,0,0
76.64,1916,4.836623549794204e-05,2.076741090299111e-05,0,other,0,0
76.68,1917,0.0001468290287655,8.67872229516468e-05,0,other,0,0
76.72,1918,8.286612939118825e-05,4.490821119975068e-05,0,other,0,0
76.76,1919,0.0001158650186026,5.20829839375266e-05,0,other,0,0
76.8,1920,4.7088268528987824e-05,2.3305980089119076e-05,0,other,0,0
76.84,1921,0.0001312182609006,7.551484945992115e-05,0,other,0,0
76.88,1922,0.000108839402331,2.260973002289026e-05,0,other,0,0
76.92,1923,0.0006841238004227,0.0002526667977338,0,other,0,0
76.96,1924,0.001337626388315,0.0008941641335909,0,other,0,0
77.0,1925,0.0005321065509549,0.0003815413297507,0,other,0,0
77.04,1926,0.0001579755081955,0.0001549481371294,0,other,0,0
77.08,1927,0.0006861879185945,6.550443008009666e-05,0,other,0,0
77.12,1928,0.0016410510104768,0.0004178800352239,0,other,0,0
77.16,1929,0.0014050213189623,0.0006928426742802,0,other,0,0
77.2,1930,0.000941188245563,0.0002322746975679,0,other,0,0
77.24,1931,0.0005220834767279,2.815054883291204e-05,0,other,0,0
77.28,1932,0.0001083068366341,8.16868607708623e-05,0,other,0,0
77.32,1933,0.0005132314633751,0.0003045518299614,0,other,0,0
77.36,1934,0.0032858117114552,0.0007965251907423,0,other,0,0
77.4,1935,0.0055303700636684,0.0021558099713469,0,other,0,0
77.44,1936,0.0021386070561466,0.0006696352746696,0,other,0,0
77.48,1937,0.0048047116075401,0.0006419985070592,0,other,0,0
77.52,1938,0.0058698321938912,0.0001593739088783,0,other,0,0
77.56,1939,0.0036858779943468,0.000259860635885,0,other,0,0
77.6,1940,0.0041902641568474,0.0010761312670216,0,other,0,0
77.64,1941,0.0012638276506885,0.0004712505654802,0,other,0,0
77.68,1942,0.0017606931949733,0.0004127774067585,0,other,0,0
77.72,1943,0.0026710607002467,0.0009978722658367,0,other,0,0
77.76,1944,0.0019896071999406,0.0008804797125721,0,other,0,0
77.8,1945,0.0015670223072323,0.0007391023652047,0,other,0,0
77.84,1946,0.0003678709368271,0.0002075931811668,0,other,0,0
77.88,1947,0.0,0.0001739599049944,0,other,0,0
77.92,1948,0.0001881278498651,0.000237474195878,0,other,0,0
77.96,1949,0.0012447693487967,0.0006311470020661,0,other,0,0
78.0,1950,0.0021767959790845,0.0002998795632284,0,other,0,0
78.04,1951,0.0008974438772585,0.0002498068230394,0,other,0,0
78.08,1952,0.0017624727846467,0.000362151137211,0,other,0,0
78.12,1953,0.0026558434021109,8.958053815140248e-05,0,other,0,0
78.16,1954,0.0016758001200539,2.51945087698705e-05,0,other,0,0
78.2,1955,0.0023840115115153,1.4614675400178184e-05,0,other,0,0
78.24,1956,0.0006741180775152,8.987200477043753e-05,0,other,0,0
78.28,1957,0.0006680595605413,0.0003887987205736,0,other,0,0
78.32,1958,0.0016811506328628,0.0002825812612549,0,other,0,0
78.36,1959,0.0004755184245493,0.0001004378986013,0,other,0,0
78.4,1960,2.602656823652756e-05,0.0001266025880532,0,other,0,0
78.44,1961,0.0001234675523461,5.8527833815782455e-05,0,other,0,0
78.48,1962,0.0002478089014008,8.932726270948988e-06,0,other,0,0
78.52,1963,0.0001221761028748,4.576069111667636e-05,0,other,0,0
78.56,1964,0.0002662984073513,0.0002005455835624,0,other,0,0
78.6,1965,9.848167327130784e-05,0.0001156191319171,0,other,0,0
78.64,1966,1.1012771903406064e-05,5.8942632736157074e-05,0,other,0,0
78.68,1967,1.2559517691837813e-05,3.0467697160066437e-05,0,other,0,0
78.72,1968,2.210451105736762e-05,2.0112030358969838e-05,0,other,0,0
78.76,1969,7.451435155044127e-06,5.040469028709821e-05,0,other,0,0
78.8,1970,2.683589354248053e-05,2.0337938883800548e-05,0,other,0,0
78.84,1971,7.163967347752456e-05,9.025881082900554e-06,0,other,0,0
78.88,1972,3.245413912321976e-05,6.756860536640911e-06,0,other,0,0
78.92,1973,1.194174713259585e-05,1.659596510809107e-05,0,other,0,0
78.96,1974,8.054905622135391e-06,4.133059924420479e-06,1,other,0,0
79.0,1975,3.0605800477715656e-05,7.047264309945604e-06,1,other,0,0
79.04,1976,4.417228547818179e-05,3.697182743302447e-05,1,other,0,0
79.08,1977,6.069641848441719e-05,4.435852402653006e-05,0,other,0,0
79.12,1978,5.1797031478332906e-05,1.151725235324099e-05,0,other,0,0
79.16,1979,7.409631892852368e-05,6.058764089073289e-06,0,other,0,0
79.2,1980,4.80874719985978e-05,1.708223718002258e-05,0,other,0,0
79.24,1981,7.844689905738278e-06,6.073237398525652e-06,0,other,0,0
79.28,1982,1.3377803890293194e-05,1.747785535048277e-05,0,other,0,0
79.32,1983,1.961109321964472e-05,1.6388015019709126e-05,0,other,0,0
79.36,1984,1.1372556812183631e-05,4.103307018875374e-05,0,other,0,0
79.4,1985,1.8638838239897047e-05,2.5447964958694132e-05,0,other,0,0
79.44,1986,3.800828609624152e-05,3.544073497856459e-06,0,other,0,0
79.48,1987,2.5455542299344983e-05,3.8036981198885657e-06,0,other,0,0
79.52,1988,4.12897272612156e-05,6.9441195344853576e-06,0,other,0,0
79.56,1989,0.0005519845302029,9.616060945355094e-05,0,other,0,0
79.6,1990,0.0025187362625147,0.000501915485544,0,other,0,0
79.64,1991,0.0027167117548315,0.0006100233537526,0,other,0,0
79.68,1992,0.0015393680765034,0.000364491629391,0,other,0,0
79.72,1993,0.0043926852637086,0.0011151790346225,0,other,0,0
79.76,1994,0.0027153041512206,0.0004843352573622,0,other,0,0
79.8,1995,0.0010111132864217,6.920614428134557e-05,0,other,0,0
79.84,1996,0.0008120915694759,4.829766338616146e-05,0,other,0,0
79.88,1997,0.0002015469184634,1.341762351330519e-05,0,other,0,0
79.92,1998,0.0006084372961077,7.843883253219291e-05,0,other,0,0
79.96,1999,0.00263110067095,0.0003144206544888,0,other,0,0
80.0,2000,0.0026416251669374,9.658112213270522e-05,0,other,0,0
80.04,2001,0.0025827479547333,5.430663822721479e-05,0,other,0,0
80.08,2002,0.0007123682434883,1.3740063114267848e-05,0,other,0,0
80.12,2003,0.0007810913600395,7.971626635594475e-06,0,other,0,0
80.16,2004,0.0012858627462837,5.352681344803045e-05,0,other,0,0
80.2,2005,0.0003134037093804,0.0001042542906826,0,other,0,0
80.24,2006,1.4490969342968832e-05,4.153230708062748e-05,0,other,0,0
80.28,2007,9.552990015030916e-05,2.773195838121661e-05,0,other,0,0
80.32,2008,0.0001701279669963,0.0001186386794814,0,other,0,0
80.36,2009,3.895891390959664e-05,0.0001511939026496,0,other,0,0
80.4,2010,0.0002833227876124,0.0002831425142088,0,other,0,0
80.44,2011,0.0012146793811945,0.0001815506324939,0,other,0,0
80.48,2012,0.0006056292796137,0.0002674318358951,0,other,0,0
80.52,2013,9.284875655904048e-05,0.0004507669081774,0,other,0,0
80.56,2014,0.0001525926824274,0.0003318757644438,0,other,0,0
80.6,2015,0.0002938126002503,0.0002412349587222,0,other,0,0
80.64,2016,0.0001313925027543,9.32120537453437e-05,0,other,0,0
80.68,2017,0.0005069244966154,0.0002355808507287,0,other,0,0
80.72,2018,0.0010491512527341,0.0002315068535472,0,other,0,0
80.76,2019,0.0005932076561354,9.114770952760444e-05,0,other,0,0
80.8,2020,0.0009033427521502,5.719813577728092e-05,0,other,0,0
80.84,2021,0.0003916991829169,2.5474021810938896e-05,0,other,0,0
80.88,2022,0.0007311292787865,6.582474598783525e-05,0,other,0,0
80.92,2023,0.001084473605294,6.689538519023362e-05,0,other,0,0
80.96,2024,0.0007199844340482,4.984431278934383e-05,0,other,0,0
81.0,2025,0.0008869942381199,1.4764876423692048e-05,0,other,0,0
81.04,2026,0.0009309718029175,9.60887879726439e-05,0,other,0,0
81.08,2027,0.000442295142898,0.0002130459084883,0,other,0,0
81.12,2028,0.0002141968404459,5.028725490372921e-05,0,other,0,0
81.16,2029,0.0010259657341076,5.165662577716893e-05,0,other,0,0
81.2,2030,0.00207919847525,0.0002154669388738,0,other,0,0
81.24,2031,0.0006637179804788,0.000113995512968,0,other,0,0
81.28,2032,0.0006516759970173,7.885148244587571e-05,0,other,0,0
81.32,2033,0.0001604500006657,1.7514729986878307e-05,0,other,0,0
81.36,2034,0.0001602746254907,0.0001133961146709,0,other,0,0
81.4,2035,0.0007183821621495,0.0004908362933307,0,other,0,0
81.44,2036,0.0004661603033568,0.0002703019469764,0,other,0,0
81.48,2037,8.69919099214825e-05,7.825417336292162e-05,0,other,0,0
81.52,2038,8.63808336678948e-06,1.091145700163747e-05,0,other,0,0
81.56,2039,8.064101889288512e-05,8.217764552160766e-06,0,other,0,0
81.6,2040,0.0003321603315947,2.606417431143619e-05,0,other,0,0
81.64,2041,0.0001494818430947,6.464007160188866e-06,0,other,0,0
81.68,2042,8.110562155663411e-05,0.0,0,other,0,0
81.72,2043,0.0001964289762658,2.2545872483365464e-05,0,other,0,0
81.76,2044,0.0001034185191735,9.9913539786775e-05,0,other,0,0
81.8,2045,6.630953348174805e-05,6.132787415197024e-05,0,other,0,0
81.84,2046,0.0001550233517326,6.976442673440886e-06,0,other,0,0
81.88,2047,3.7123116609564266e-05,1.7489559139692742e-05,0,other,0,0
81.92,2048,9.819189572469698e-06,4.041452962392269e-05,0,other,0,0
81.96,2049,1.8605543723020752e-05,5.161743758776029e-05,0,other,0,0
82.0,2050,0.0001178324148146,1.776372318079055e-05,0,other,0,0
82.04,2051,0.000273614050871,5.886249932717949e-06,0,other,0,0
82.08,2052,9.142292785386402e-05,3.28035896886703e-06,0,other,0,0
82.12,2053,0.000180833181508,1.2136916344150324e-05,0,other,0,0
82.16,2054,0.0005535264131889,5.13161249327747e-05,0,other,0,0
82.2,2055,0.0002201317584436,0.0001525713310484,0,other,0,0
82.24,2056,0.0002178033853106,4.273883598631032e-05,0,other,0,0
82.28,2057,5.157439334450231e-05,2.2442543073817592e-06,0,other,0,0
82.32,2058,0.0001208133020172,1.9184792984197388e-05,0,other,0,0
82.36,2059,0.000925354835227,0.0001857430314335,0,other,0,0
82.4,2060,0.0024753500058944,0.0006097344088155,0,other,0,0
82.44,2061,0.0028833615141765,0.0008896572606362,0,other,0,0
82.48,2062,0.0012085826133057,0.0003115078322321,0,other,0,0
82.52,2063,0.002454819309932,0.0003942067267209,0,other,0,0
82.56,2064,0.0006980285805134,0.0003056009289247,0,other,0,0
82.6,2065,0.0009081175997893,0.0005198157895496,0,other,0,0
82.64,2066,0.0016160119026854,0.0007097546064925,0,other,0,0
82.68,2067,0.0008528081679802,0.0002164435071993,0,other,0,0
82.72,2068,0.0024887524551782,0.0002550123680795,0,other,0,0
82.76,2069,0.0029369339713764,0.0001991200023236,0,other,0,0
82.8,2070,0.0022768485115822,0.0001266705589957,0,other,0,0
82.84,2071,0.0015022704833707,3.0809238350656035e-05,0,other,0,0
82.88,2072,0.0002972490546729,3.153364013115834e-05,0,other,0,0
82.92,2073,0.0003246987159284,9.42756311010758e-05,0,other,0,0
82.96,2074,0.0013621476044227,0.0003644247473841,0,other,0,0
83.0,2075,0.0010582080576169,0.0003465102042003,0,other,0,0
83.04,2076,0.002299995408157,0.0006759824248745,0,other,0,0
83.08,2077,0.0009582692567034,0.0002438219877623,0,other,0,0
83.12,2078,0.002567955309084,0.0003391395955754,0,other,0,0
83.16,2079,0.0049800622063694,0.0005613560224911,0,other,0,0
83.2,2080,0.0033501001306765,0.0006228317542142,0,other,0,0
83.24,2081,0.0015327473142897,0.0001422778091722,0,other,0,0
83.28,2082,0.0011348401140385,8.2273438875716e-05,0,other,0,0
83.32,2083,0.0005865506267509,0.0003669888369924,0,other,0,0
83.36,2084,0.0004880803725,0.0001774524441641,0,other,0,0
83.4,2085,0.0005767099785684,0.0001063270488438,0,other,0,0
83.44,2086,0.0001274396788154,2.1965131736010332e-05,0,other,0,0
83.48,2087,5.415044080210646e-05,4.156515252198261e-05,0,other,0,0
83.52,2088,0.0001369346729951,0.0001668018957786,0,other,0,0
83.56,2089,3.944504876448277e-05,4.6855909330768586e-05,0,other,0,0
83.6,2090,2.174105417954636e-05,2.1036528550698306e-05,0,other,0,0
83.64,2091,5.421179880781738e-06,1.677836769246454e-05,0,other,0,0
83.68,2092,1.4689118380140086e-05,7.6474827409098e-05,0,other,0,0
83.72,2093,0.0001051547888033,0.0002246813388768,0,other,0,0
83.76,2094,0.0002154727881915,0.000108224273071,0,other,0,0
83.8,2095,8.143167451387047e-05,3.154290502710274e-05,0,other,0,0
83.84,2096,1.1868431360486077e-05,6.326528654012073e-06,0,other,0,0
83.88,2097,2.0631057808787792e-05,9.836941696102789e-06,0,other,0,0
83.92,2098,7.677004458503256e-05,2.1628139847425022e-05,0,other,0,0
83.96,2099,5.021801942634567e-05,3.923528189800115e-05,1,other,0,0
84.0,2100,6.0358372414990624e-05,9.524867095581508e-05,1,other,0,0
84.04,2101,2.4029672992771432e-05,2.370697241302832e-05,1,other,0,0
84.08,2102,3.947488731894876e-05,1.1232821146183409e-05,1,other,0,0
84.12,2103,1.325699866594314e-05,4.7716310304043774e-05,1,other,0,0
84.16,2104,2.3693146639733385e-05,8.093696254945126e-05,1,other,0,0
84.2,2105,1.6671004450621963e-05,6.651484645203709e-07,1,other,0,0
84.24,2106,3.548795943608241e-05,0.0001282835977788,1,other,0,0
84.28,2107,9.07790293372578e-06,0.0002148525801866,1,other,0,0
84.32,2108,1.042567154474483e-05,5.067425148597285e-05,1,other,0,0
84.36,2109,1.0154938389206336e-05,4.85107276681852e-06,1,other,0,0
84.4,2110,4.263423336539148e-05,1.859059195635577e-05,1,other,0,0
84.44,2111,8.121369103011676e-05,1.2912925318707932e-05,1,other,0,0
84.48,2112,2.50363966555544e-05,1.4295435120185928e-05,1,other,0,0
84.52,2113,2.865203778677818e-05,5.158351890815948e-06,1,other,0,0
84.56,2114,7.146709636851447e-05,3.713096670279157e-05,1,other,0,0
84.6,2115,0.0001177189219316,0.0001680848915982,0,other,0,0
84.64,2116,0.0001094244094704,0.0001144069682819,0,other,0,0
84.68,2117,5.872843164275303e-05,1.9314437206038685e-05,0,other,0,0
84.72,2118,3.651243745387944e-05,2.472727497817573e-06,0,other,0,0
84.76,2119,4.133353451338281e-05,9.916605551296696e-06,0,other,0,0
84.8,2120,6.290564545540888e-05,2.015759362933999e-05,0,other,0,0
84.84,2121,0.0001112573079123,8.146563862699336e-05,0,other,0,0
84.88,2122,0.0002337562102545,1.1593393317552371e-05,0,other,0,0
84.92,2123,5.551738530892985e-05,4.460396403604089e-05,0,other,0,0
84.96,2124,5.535673997765455e-05,5.938646327476366e-05,0,other,0,0
85.0,2125,0.0002368972886885,7.725550126598703e-05,0,other,0,0
85.04,2126,0.0005847801652246,0.0002133704523323,0,other,0,0
85.08,2127,0.0019032304192068,0.000565707173296,0,other,0,0
85.12,2128,0.000774180203349,0.0002495333867212,0,other,0,0
85.16,2129,0.0016315463071358,0.0004148220088945,0,other,0,0
85.2,2130,0.0018792758704974,0.0001025763318437,0,other,0,0
85.24,2131,0.0008308610354603,2.1269518456392688e-05,0,other,0,0
85.28,2132,0.0010372322284248,0.000101983959452,0,other,0,0
85.32,2133,0.0003215994924314,0.0002100619430234,0,other,0,0
85.36,2134,0.0003478609034174,0.0002151347826754,0,other,0,0
85.4,2135,0.0001832933603822,5.2109538211860975e-05,0,other,0,0
85.44,2136,0.0005919420288717,6.713343786391026e-05,0,other,0,0
85.48,2137,0.0016595915510364,0.0002103182321499,0,other,0,0
85.52,2138,0.0004974951316914,5.380858502414696e-05,0,other,0,0
85.56,2139,0.0005675372603396,2.2140385350511274e-05,0,other,0,0
85.6,2140,0.001095371490915,0.000120821173527,0,other,0,0
85.64,2141,0.0013020106091725,0.000338491648379,0,other,0,0
85.68,2142,0.0003462059724011,0.0004511725821115,0,other,0,0
85.72,2143,7.859754626970859e-05,9.861583430208378e-05,0,other,0,0
85.76,2144,0.0001000628874412,9.099782438683711e-06,0,other,0,0
85.8,2145,0.0003797045111393,4.0472175504199466e-05,0,other,0,0
85.84,2146,0.0001680908257675,6.070204843765282e-05,0,other,0,0
85.88,2147,0.0001654951570658,1.2207470399310307e-05,0,other,0,0
85.92,2148,7.890382913185184e-05,5.546362190253584e-05,0,other,0,0
85.96,2149,8.277274353372222e-05,1.368587648319586e-05,0,other,0,0
86.0,2150,4.30028884572368e-05,1.9269616754498244e-06,0,other,0,0
86.04,2151,0.0001255681168978,6.987412010778244e-06,0,other,0,0
86.08,2152,0.0002571006092708,9.603330659997512e-06,0,other,0,0
86.12,2153,6.414110013984175e-05,4.0525402063491423e-05,0,other,0,0
86.16,2154,2.340502604563789e-05,5.865978461280462e-05,0,other,0,0
86.2,2155,9.425225922840823e-05,8.945276533950652e-05,0,other,0,0
86.24,2156,2.3502009020819285e-05,2.732130680184965e-05,0,other,0,0
86.28,2157,2.4524176210150017e-06,5.722480227383642e-06,0,other,0,0
86.32,2158,1.8304604300243495e-05,1.4721466254634663e-05,0,other,0,0
86.36,2159,4.3896074801164016e-05,2.9287227036600148e-05,0,other,0,0
86.4,2160,2.4583764507746204e-05,2.2753184955682813e-05,0,other,0,0
86.44,2161,2.6355645247085357e-05,5.330491505915352e-06,0,other,0,0
86.48,2162,8.207046913463331e-05,0.0,0,other,0,0
86.52,2163,4.588431061404249e-05,9.58014971614534e-06,0,other,0,0
86.56,2164,0.000164650665527,0.000121538972056,0,other,0,0
86.6,2165,0.0006062954080481,0.0007263834703786,0,other,0,0
86.64,2166,0.0015964958451208,0.0017143778650042,0,other,0,0
86.68,2167,0.0003903853554514,0.0004293119062031,0,other,0,0
86.72,2168,0.000486712965081,0.0001598682874047,0,other,0,0
86.76,2169,0.00200679575472,0.0003891402642374,0,other,0,0
86.8,2170,0.0014851655108726,0.0002783542297056,0,other,0,0
86.84,2171,0.0022162052992834,5.711010062956452e-05,0,other,0,0
86.88,2172,0.0007902494369558,4.0723787469653134e-05,0,other,0,0
86.92,2173,0.000659678322839,0.0002159991904724,0,other,0,0
86.96,2174,0.0001668406067582,0.0004107127797801,0,other,0,0
87.0,2175,0.0006616924391459,0.0004122255117953,0,other,0,0
87.04,2176,0.002452948294973,0.0003467734888773,0,other,0,0
87.08,2177,0.0009584091121726,8.1208908669528e-05,0,other,0,0
87.12,2178,0.001931750195692,4.4910153800323614e-05,0,other,0,0
87.16,2179,0.0025434622712819,0.0001698353850672,0,other,0,0
87.2,2180,0.0020650630741555,0.0001790131262106,0,other,0,0
87.24,2181,0.0008218999559697,0.000111802574769,0,other,0,0
87.28,2182,0.0018041364549441,0.0004096338296796,0,other,0,0
87.32,2183,0.0028848084727745,0.000716747613905,0,other,0,0
87.36,2184,0.0012658557223914,0.0005164236293367,0,other,0,0
87.4,2185,0.0009643004531084,0.0004002351440128,0,other,0,0
87.44,2186,0.001448576505614,0.0001602095460882,0,other,0,0
87.48,2187,0.0005792043388109,4.742970534212582e-05,0,other,0,0
87.52,2188,0.0010322123623424,6.573613422638562e-05,0,other,0,0
87.56,2189,0.0002571639342548,0.0002237693356601,0,other,0,0
87.6,2190,0.0001719592780877,0.0001267874904647,0,other,0,0
87.64,2191,0.0006896240419565,3.1651587458294906e-05,0,other,0,0
87.68,2192,0.0001719592780877,4.771773361372908e-05,0,other,0,0
87.72,2193,0.0002089510791057,9.998604425764058e-05,0,other,0,0
87.76,2194,0.0011088697783868,0.0003272232186973,0,other,0,0
87.8,2195,0.0015311753505794,0.0003358432351294,0,other,0,0
87.84,2196,0.0007490054108226,9.891267909654888e-05,0,other,0,0
87.88,2197,0.0003221335827101,0.000124670341698,0,other,0,0
87.92,2198,0.0008880994447092,0.000130754182057,0,other,0,0
87.96,2199,0.0010324039050178,2.664517246666392e-05,0,other,0,0
88.0,2200,0.0008963994552363,0.0001819104888363,0,other,0,0
88.04,2201,0.0014392271145047,0.0007315074293284,0,other,0,0
88.08,2202,0.0006294500155633,0.0002201909449786,0,other,0,0
88.12,2203,0.0016551091112117,0.0005492877582474,0,other,0,0
88.16,2204,0.0023568202633956,0.001718801102818,0,other,0,0
88.2,2205,0.0008881450403914,0.0009919886135818,0,other,0,0
88.24,2206,0.0007733072915681,0.0002100918881438,0,other,0,0
88.28,2207,0.0002059416306284,0.0001383296024561,0,other,0,0
88.32,2208,3.85887658794104e-06,3.305584259331821e-05,0,other,0,0
88.36,2209,0.0012399277209288,0.0,0,other,0,0
88.4,2210,0.0049730970802788,7.362330332263411e-06,0,other,0,0
88.44,2211,0.0014433239358281,0.0001299825013852,0,other,0,0
88.48,2212,0.0012302407814498,0.000583292469846,0,other,0,0
88.52,2213,0.0018050447914663,0.0004761425230902,0,other,0,0
88.56,2214,0.0006475393298693,0.0003567124386593,0,other,0,0
88.6,2215,0.0011263482364328,0.0007022255981723,0,other,0,0
88.64,2216,0.0014211661615419,0.0009792576878373,0,other,0,0
88.68,2217,0.0016909353718192,0.0006167695116164,0,other,0,0
88.72,2218,0.000439876033852,0.000199062892691,0,other,0,0
88.76,2219,0.0005729778778166,9.030410610330368e-05,0,other,0,0
88.8,2220,0.0006374100024073,0.0003399396334923,0,other,0,0
88.84,2221,0.0005284128859737,0.0001384892309376,0,other,0,0
88.88,2222,0.0009721278434365,0.0001103146955208,0,other,0,0
88.92,2223,0.0007453944909618,0.0002015457622865,0,other,0,0
88.96,2224,0.0032429093669491,0.0011833886107821,0,other,0,0
89.0,2225,0.0056710720005053,0.0021545203456139,0,other,0,0
89.04,2226,0.0018939089500439,0.0008476711336462,0,other,0,0
89.08,2227,0.0020736749546043,0.0006030471898866,0,other,0,0
89.12,2228,0.0005107113215049,0.0001358936459056,0,other,0,0
89.16,2229,0.0009299768569279,0.0001613667571443,0,other,0,0
89.2,2230,0.0028551925841517,0.0007774239294531,0,other,0,0
89.24,2231,0.002186968608961,0.0009217955528662,0,other,0,0
89.28,2232,0.002019197157739,0.0010859983305687,0,other,0,0
89.32,2233,0.000434042784363,0.0002519768541534,0,other,0,0
89.36,2234,0.000402616402212,3.961266431637153e-06,0,other,0,0
89.4,2235,0.0016989615561213,4.539889940042954e-05,0,other,0,0
89.44,2236,0.0008546578826025,0.0001964333105375,0,other,0,0
89.48,2237,0.0008098129011667,0.0001253478519786,0,other,0,0
89.52,2238,0.0009680472436353,5.810226752605485e-05,0,other,0,0
89.56,2239,0.0003399478915227,5.1122019947340494e-05,0,other,0,0
89.6,2240,0.0006865527096751,0.000215279566092,0,other,0,0
89.64,2241,0.001109414496527,0.0002256957216118,0,other,0,0
89.68,2242,0.0023903588149154,0.0004008248579285,0,other,0,0
89.72,2243,0.0006823021992638,0.0001392395936589,0,other,0,0
89.76,2244,0.0004626277496799,0.0001223780265705,0,other,0,0
89.8,2245,0.0005085656747908,3.918519188275127e-05,0,other,0,0
89.84,2246,0.000357428904702,4.858152640199204e-05,0,other,0,0
89.88,2247,0.0006703528281823,0.0001057953625251,0,other,0,0
89.92,2248,0.000643116431717,2.541797827025809e-05,0,other,0,0
89.96,2249,0.0032458859774475,0.0002699254564264,0,other,0,0
90.0,2250,0.0043862131111775,0.0012249124339283,0,other,0,0
90.04,2251,0.002952697129891,0.0010553574647195,0,other,0,0
90.08,2252,0.001271244004884,0.0008830522211829,0,other,0,0
90.12,2253,0.0002240226037678,0.0003070754239821,0,other,0,0
90.16,2254,0.0003661703863632,0.0005135779271008,0,other,0,0
90.2,2255,0.0001906222028366,0.0003359609445094,0,other,0,0
