Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
77.72,1943,0.0045158319772743,0.0031356068962966,0,other,0,0
77.76,1944,0.0022058905729563,0.0012538563360425,0,other,0,0
77.8,1945,0.004530580245547,0.0026913164916631,0,other,0,0
77.84,1946,0.0061787306224917,0.0039176933350864,0,other,0,0
77.88,1947,0.0050365092802686,0.0026989724102686,0,other,0,0
77.92,1948,0.00358038303808,0.0043973865426819,0,other,0,0
77.96,1949,0.0008136934606645,0.0017471492575288,0,other,0,0
78.0,1950,0.0004227530845126,0.0034227894029856,0,other,0,0
78.04,1951,0.0003282133794108,0.0040615296294627,0,other,0,0
78.08,1952,0.0011903487296963,0.0010967730434741,0,other,0,0
78.12,1953,0.0027093636066506,0.0007220623926868,0,other,0,0
78.16,1954,0.0027849174650224,0.0015555594082927,0,other,0,0
78.2,1955,0.0005990888016864,0.0006217585161446,0,other,0,0
78.24,1956,4.942598919157604e-06,0.0007763045651443,0,other,0,0
78.28,1957,0.0026015453548711,0.0002898205103411,0,other,0,0
78.32,1958,0.0103326699306333,0.0002610914672915,0,other,0,0
78.36,1959,0.0025889557061787,7.973348792915832e-05,0,other,0,0
78.4,1960,8.228931561257316e-05,3.627535525277775e-05,0,other,0,0
78.44,1961,0.000376347502676,5.4826636972882405e-05,0,other,0,0
78.48,1962,0.0008695083949368,0.000198781529915,0,other,0,0
78.52,1963,0.0011587711766496,0.0003991326751821,0,other,0,0
78.56,1964,0.0002527411841015,0.0002338427780865,0,other,0,0
78.6,1965,0.0043570403281794,0.0001364659000723,0,other,0,0
78.64,1966,0.0176647194521129,0.0003945897030782,0,other,0,0
78.68,1967,0.0082165119455568,0.0011528964044953,0,other,0,0
78.72,1968,0.0085531559448699,0.0044441235690281,0,other,0,0
78.76,1969,0.0054583020829427,0.0029271996503392,0,other,0,0
78.8,1970,0.0009225973571081,0.0008218819633535,0,other,0,0
78.84,1971,9.715030457773708e-06,0.0014581489204079,0,other,0,0
78.88,1972,0.0007939996595468,0.0010513206184527,0,other,0,0
78.92,1973,0.0030595702559662,0.0006299048956997,0,other,0,0
78.96,1974,0.0018054770610651,0.0003365602319669,0,other,0,0
79.0,1975,0.0042484646352513,0.0012223828875077,0,other,0,0
79.04,1976,0.0019775329451583,0.0016340444071022,0,other,0,0
79.08,1977,0.0052975114025818,0.0067016650844869,0,other,0,0
79.12,1978,0.0092027704990751,0.0080137986761741,0,other,0,0
79.16,1979,0.0100978806119569,0.0051905963359509,0,other,0,0
79.2,1980,0.003713506732206,0.0009325345940868,0,other,0,0
79.24,1981,0.0078595071876774,0.0005858336391846,0,other,0,0
79.28,1982,0.0081423547294084,0.002636972919236,0,other,0,0
79.32,1983,0.0030030081975392,0.0018554750154378,0,other,0,0
79.36,1984,0.0030698454654288,0.0017393242858509,0,other,0,0
79.4,1985,0.0047003811385855,0.0036411835805036,0,other,0,0
79.44,1986,0.0015183916129924,0.0014965886744218,0,other,0,0
79.48,1987,0.0026132869468707,0.0027048653505275,0,other,0,0
79.52,1988,0.0048748328365691,0.0027401392771855,0,other,0,0
79.56,1989,0.0052753568709286,0.0020505065676374,0,other,0,0
79.6,1990,0.0011087428300545,0.0006433886256958,0,other,0,0
79.64,1991,0.0006574022813954,0.0011125175520806,0,other,0,0
79.68,1992,0.0035756399405073,0.0023866121467909,0,other,0,0
79.72,1993,0.0060589254123177,0.0023773740599771,0,other,0,0
79.76,1994,0.0082787229302398,0.0072743691639396,0,other,0,0
79.8,1995,0.0032959856014688,0.0036313096838525,0,other,0,0
79.84,1996,0.0093040508792249,0.0103720836906957,0,other,0,0
79.88,1997,0.0155341894908495,0.01632458083024,0,other,0,0
79.92,1998,0.0135313659412993,0.0119634330090032,0,other,0,0
79.96,1999,0.014047666904643,0.0128061732507583,0,other,0,0
80.0,2000,0.0042606284343654,0.0043547011283168,0,centre,0,0
80.04,2001,0.0071473398774872,0.008257494142826,0,centre,0,0
80.08,2002,0.0112882240968233,0.0114042358221941,0,centre,0,0
80.12,2003,0.0070402619814168,0.0080572668717256,0,centre,0,0
80.16,2004,0.0055121109937215,0.0052915308042824,0,centre,0,0
80.2,2005,0.0029966982707628,0.0029076152053054,0,centre,0,0
80.24,2006,0.009087313814722,0.0090167557604082,0,centre,0,0
80.28,2007,0.0092034137327258,0.0092597312363794,0,centre,0,0
80.32,2008,0.0039018461898481,0.0045105111065911,0,centre,0,0
80.36,2009,0.0036051264559977,0.0034473612236443,0,centre,0,0
80.4,2010,0.0014416644342703,0.0019857076627995,0,centre,0,0
80.44,2011,0.0011655011604017,0.0008562651458264,0,other,0,0
80.48,2012,0.0052378847781871,0.0029166480367304,0,other,0,0
80.52,2013,0.0086139768581459,0.0064245455511585,0,other,0,0
80.56,2014,0.0123818980605343,0.0111902308729548,0,other,0,0
80.6,2015,0.0084130490209728,0.0068096647139994,0,centre,0,0
80.64,2016,0.0029279879822834,0.0022160493032634,0,centre,0,0
80.68,2017,0.0056337262074797,0.0042798747015685,0,centre,0,0
80.72,2018,0.0043168156122237,0.0044833986878514,0,centre,0,0
80.76,2019,0.0144355543949126,0.0161575884139249,0,centre,0,0
80.8,2020,0.0148267726963786,0.0147983079468587,0,centre,0,0
80.84,2021,0.0073438797592741,0.0073018460927086,0,centre,0,0
80.88,2022,0.007296818227897,0.007886605095205,0,other,0,0
80.92,2023,0.0062104340229945,0.0057794157493424,0,other,0,0
80.96,2024,0.0026177344533827,0.0025052414718109,0,other,0,0
81.0,2025,0.0067618941404272,0.0063370851550895,0,other,0,0
81.04,2026,0.0095767996877463,0.0107131219254241,0,other,0,0
81.08,2027,0.0167066688694375,0.0158324360748741,0,other,0,0
81.12,2028,0.0096605782206106,0.0081253886445396,0,other,0,0
81.16,2029,0.0059812242794785,0.005461074986866,0,other,0,0
81.2,2030,0.0022010219680952,0.0037490919507912,0,other,0,0
81.24,2031,0.0008974036169192,0.0008489832798831,0,other,0,0
81.28,2032,0.002772609551861,0.0011990989209794,0,other,0,0
81.32,2033,0.0018967393630843,0.0018012283903436,0,other,0,0
81.36,2034,0.0017514211795485,0.0013390900489923,0,other,0,0
81.4,2035,0.0004216772521158,0.0002739794925059,0,other,0,0
81.44,2036,0.0004929020220146,0.0005606216149746,0,other,0,0
81.48,2037,0.0019772825961357,0.0011212410469057,0,other,0,0
81.52,2038,0.0004951437615744,0.0005974995727664,0,other,0,0
81.56,2039,0.0,0.0006838449485991,0,other,0,0
81.6,2040,0.0005752756166347,0.0001943195084696,0,other,0,0
81.64,2041,0.0031634612046996,0.0007747416278254,0,other,0,0
81.68,2042,0.004478026331611,0.0020983218279842,0,other,0,0
81.72,2043,0.002143936034453,0.0022587195124198,0,other,0,0
81.76,2044,0.0019542626266723,0.0008638971805894,0,other,0,0
81.8,2045,0.0011478569628293,0.0003804677877615,0,other,0,0
81.84,2046,0.003139505066476,0.0013456508091024,0,other,0,0
81.88,2047,0.0032786713499541,0.0017429869343513,0,other,0,0
81.92,2048,0.0039171476105393,0.0015821587984417,0,other,0,0
81.96,2049,0.0025727870914705,0.0008548873302947,0,other,0,0
82.0,2050,0.0004569224895442,0.0003121953369211,0,other,0,0
82.04,2051,7.437707356267313e-05,0.0006286324044667,0,other,0,0
82.08,2052,0.0003036038093341,0.0006029424964176,0,other,0,0
82.12,2053,0.000806007763026,0.0008758961660057,0,other,0,0
82.16,2054,0.0020994464978203,0.0034415119725806,0,other,0,0
82.2,2055,0.0036325408047515,0.0030544850624026,0,other,0,0
82.24,2056,0.0016072972752464,0.001416295510035,0,other,0,0
82.28,2057,0.0002110817281548,0.0006580951738598,0,other,0,0
82.32,2058,6.651484645203709e-07,0.0017877072296953,0,other,0,0
82.36,2059,8.639670982073965e-05,0.0006559996184037,0,other,0,0
82.4,2060,0.0009981515544034,0.000689052317053,0,other,0,0
82.44,2061,0.0029388534918442,0.0009524151066018,0,other,0,0
82.48,2062,0.001356226890711,0.0002470112939596,0,other,0,0
82.52,2063,0.0015639868370842,0.0002643404291302,0,other,0,0
82.56,2064,0.0004257633145813,0.0006074050270714,0,other,0,0
82.6,2065,0.0008142357380044,0.0006335471265646,0,other,0,0
82.64,2066,0.0051749636764144,0.0029562345920501,0,other,0,0
82.68,2067,0.0111294713830802,0.0079775490432639,0,other,0,0
82.72,2068,0.0137538391724777,0.0071898673217822,0,other,0,0
82.76,2069,0.0109068870030021,0.0021323223127354,0,other,0,0
82.8,2070,0.0036199751575727,0.0002745145903069,0,other,0,0
82.84,2071,0.0083177955174107,0.0011763166284304,0,other,0,0
82.88,2072,0.0115192398669677,0.002557660941582,0,other,0,0
82.92,2073,0.0071861091099954,0.0034123607947548,0,other,0,0
82.96,2074,0.0016401198669342,0.0009019207743949,0,other,0,0
83.0,2075,0.0031792332360224,0.0006312324635512,0,other,0,0
83.04,2076,0.0073652422492988,0.0007975414411252,0,other,0,0
83.08,2077,0.0056081236090092,0.0004703849932996,0,other,0,0
83.12,2078,0.0028333649291265,0.0011706208907915,0,other,0,0
83.16,2079,0.00094847002683,0.0007074688465078,0,other,0,0
83.2,2080,0.0031057653008618,0.0021265708854893,0,other,0,0
83.24,2081,0.0026615549148602,0.0029789208853497,0,other,0,0
83.28,2082,0.0017275735210318,0.0024822577518508,0,other,0,0
83.32,2083,0.0015800389482962,0.0010809060398969,0,other,0,0
83.36,2084,0.0013914687730407,0.0008530058758935,0,other,0,0
83.4,2085,0.0006272654330596,0.0003117299019982,0,other,0,0
83.44,2086,0.0022914195153467,0.0013228253363633,0,other,0,0
83.48,2087,0.0040858192641123,0.0039787360198197,0,other,0,0
83.52,2088,0.0009450290939573,0.0026415947482131,0,other,0,0
83.56,2089,0.00022006609829,0.0004879342451895,0,other,0,0
83.6,2090,0.0017681760799488,0.0005902344527295,0,other,0,0
83.64,2091,0.004685175321828,0.0024204992335719,0,other,0,0
83.68,2092,0.0047206845994518,0.0009417699024904,0,other,0,0
83.72,2093,0.005425706877303,0.0007047551549111,0,other,0,0
83.76,2094,0.0017752422761129,0.0001864283634498,0,other,0,0
83.8,2095,0.0024262781195987,9.782537661624842e-05,0,other,0,0
83.84,2096,0.0006514908500852,0.0003890221381584,0,other,0,0
83.88,2097,5.945578945531705e-05,0.0005273426932257,0,other,0,0
83.92,2098,1.1246594266012267e-06,0.0002433043417185,0,other,0,0
83.96,2099,0.000337739935045,3.470704067996877e-05,0,other,0,0
84.0,2100,0.0014746475541246,0.0003369040804403,0,other,0,0
84.04,2101,0.0008306753291998,0.0013660700206427,0,other,0,0
84.08,2102,8.055880475152198e-05,0.0005955217481373,0,other,0,0
84.12,2103,0.0003442138842036,0.0003914086374459,0,other,0,0
84.16,2104,0.0004744700576491,0.0011305900934446,0,other,0,0
84.2,2105,0.0004469536775682,0.000296902368539,0,other,0,0
84.24,2106,0.0014332107999337,6.705505259949155e-05,0,other,0,0
84.28,2107,0.0009010343319988,0.0003043484459619,0,other,0,0
84.32,2108,0.0003918733622567,0.0002242892068199,0,other,0,0
84.36,2109,0.0002580822255172,9.463531959816628e-05,0,other,0,0
84.4,2110,0.0002962700010109,0.0006279937958887,0,other,0,0
84.44,2111,0.00229520060709,0.0019528845764973,0,other,0,0
84.48,2112,0.0090655775085183,0.003089304965602,0,other,0,0
84.52,2113,0.0051073989601941,0.0008289707679373,0,other,0,0
84.56,2114,0.002879398991324,4.0723955943069416e-05,0,other,0,0
84.6,2115,0.0006388344616018,3.4194398760358567e-05,0,other,0,0
84.64,2116,0.0005778526733779,9.199408340866297e-05,0,other,0,0
84.68,2117,0.0012563929091901,0.0001829674051471,0,other,0,0
84.72,2118,0.0005587239792411,6.638795830106403e-05,0,other,0,0
84.76,2119,0.0005963217970226,0.0001992734489002,0,other,0,0
84.8,2120,0.0007294611993133,0.0002641525552955,0,other,0,0
84.84,2121,0.0002073396150553,6.355945116221351e-05,0,other,0,0
84.88,2122,0.0001939488158236,0.0001646820397204,0,other,0,0
84.92,2123,0.0005353343495062,0.0001285374372704,0,other,0,0
84.96,2124,0.0001971981409419,0.0001373041970468,0,other,0,0
85.0,2125,0.000360645475126,0.0005509221283576,0,other,0,0
85.04,2126,0.0002229785505596,0.0002337704772369,0,other,0,0
85.08,2127,0.0001715680754041,2.751468781458044e-05,0,other,0,0
85.12,2128,0.0002249654339599,7.105427357601002e-17,0,other,0,0
85.16,2129,0.0011279580102846,0.0001295703131009,0,other,0,0
85.2,2130,0.0053701732256132,0.0008332916368809,0,other,0,0
85.24,2131,0.0060787445804686,0.0015463194648267,0,other,0,0
85.28,2132,0.004881886672688,0.0007103646753596,0,other,0,0
85.32,2133,0.0038599883065202,0.0008587108460151,0,other,0,0
85.36,2134,0.0008178451282007,0.0003253441499624,0,other,0,0
85.4,2135,0.0004068153752228,5.340217695163654e-05,0,other,0,0
85.44,2136,0.0005111049854833,7.882607712535021e-05,0,other,0,0
85.48,2137,0.0001582594964591,0.000194040100347,0,other,0,0
85.52,2138,0.000313158756067,0.0001371873905375,0,other,0,0
85.56,2139,0.0005699370779151,0.0001299165891481,0,other,0,0
85.6,2140,0.0006047743518828,0.0001355863626206,0,other,0,0
85.64,2141,0.0002366419169315,0.0005797021514042,0,other,0,0
85.68,2142,0.0003062189655709,0.0008216898370943,0,other,0,0
85.72,2143,0.000392598629532,0.0005021861793,0,other,0,0
85.76,2144,0.0002215480767462,0.0003623014270137,0,other,0,0
85.8,2145,0.0006115398516322,0.0012677672066715,0,other,0,0
85.84,2146,0.0016639082195792,0.0011512973896357,0,other,0,0
85.88,2147,0.0008313353554077,0.000800489071179,0,other,0,0
85.92,2148,0.0003480137452839,0.0007117512628878,0,other,0,0
85.96,2149,0.0005787062759756,0.000189921021898,0,other,0,0
86.0,2150,0.0002500394208056,0.000226789026927,0,other,0,0
86.04,2151,0.0002147104921004,0.0002847223991256,0,other,0,0
86.08,2152,0.000148010506141,0.0002376082414225,0,other,0,0
86.12,2153,0.0005542721057993,0.0001895136374634,0,other,0,0
86.16,2154,0.0001389288532601,0.000275472420838,0,other,0,0
86.2,2155,5.6659478742950855e-05,6.605279675309106e-05,0,other,0,0
86.24,2156,0.0002427551173755,1.2950727610432035e-05,0,other,0,0
86.28,2157,0.0001035236604164,1.005453227887595e-05,0,other,0,0
86.32,2158,0.0002731927869227,8.70818825407729e-06,0,other,0,0
86.36,2159,0.0001979177654646,5.552121020546937e-05,0,other,0,0
86.4,2160,9.092625343466663e-05,0.0002190107663853,0,other,0,0
86.44,2161,4.337072963902893e-05,0.0001308460470864,0,other,0,0
86.48,2162,0.0002029621842832,0.0003385125828128,0,other,0,0
86.52,2163,0.0004188728145317,0.0002067272464264,0,other,0,0
86.56,2164,0.0001166319241902,7.249170886355409e-05,0,other,0,0
86.6,2165,5.309764050894488e-05,4.365764275212228e-05,0,other,0,0
86.64,2166,0.0002098267786566,0.0002143225628344,0,other,0,0
86.68,2167,0.0006771111782599,0.0001905186508156,0,other,0,0
86.72,2168,0.0003615216676379,0.0003259779304087,0,other,0,0
86.76,2169,0.000792814708181,0.0003301776256261,0,other,0,0
86.8,2170,0.0001948734208048,0.0003793861010843,0,other,0,0
86.84,2171,0.0001031855488871,0.0001217107803408,0,other,0,0
86.88,2172,5.6372601733478686e-05,3.628154290218788e-05,0,other,0,0
86.92,2173,0.0001240593825899,9.975263033413518e-05,0,other,0,0
86.96,2174,3.094873928283941e-05,0.0003964708097639,0,other,0,0
87.0,2175,4.930183999776293e-05,0.0001629869110732,0,other,0,0
87.04,2176,0.0002499989914145,0.0002225776306333,0,other,0,0
87.08,2177,0.0006649235266937,6.600767308660515e-05,0,other,0,0
87.12,2178,0.0006234761450307,0.0001460126921363,0,other,0,0
87.16,2179,0.0002394122267198,0.0001904536723951,0,other,0,0
87.2,2180,0.0001253573874878,0.0005835140029619,0,other,0,0
87.24,2181,0.0004313339918046,0.0002406397609577,0,other,0,0
87.28,2182,0.0006070909094233,0.0006521539829141,0,other,0,0
87.32,2183,0.000150229459664,0.000175003919484,0,other,0,0
87.36,2184,0.0002121437731696,3.046481516761901e-06,0,other,0,0
87.4,2185,0.0001702291236917,0.0001049781057214,0,other,0,0
87.44,2186,0.0006713115581485,0.0003758175190253,0,other,0,0
87.48,2187,0.0010980298629076,0.0002007420753713,0,other,0,0
87.52,2188,0.0005496679145881,0.0003927594912384,0,other,0,0
87.56,2189,0.0003046400534087,0.0002347051493871,0,other,0,0
87.6,2190,0.00040597857737,4.656497197855224e-05,0,other,0,0
87.64,2191,0.0002196646741985,0.000121298836676,0,other,0,0
87.68,2192,0.0004873438704494,0.0001496594477723,0,other,0,0
87.72,2193,0.0001488572555301,3.663613064615104e-05,0,other,0,0
87.76,2194,0.0002142736442734,1.3458458619743738e-05,0,other,0,0
87.8,2195,0.0004299312260096,3.761141826939697e-05,0,other,0,0
87.84,2196,0.0001866899071902,9.113455030605954e-06,0,other,0,0
87.88,2197,0.0001187883283769,0.0001585998277637,0,other,0,0
87.92,2198,0.0003564184082387,0.0006432523435722,0,other,0,0
87.96,2199,0.0004631562345795,0.0001897155443254,0,other,0,0
88.0,2200,0.0014820532060293,0.0001198138346267,0,other,0,0
88.04,2201,0.0003726161683558,0.0003660996922974,0,other,0,0
88.08,2202,9.065072808406151e-05,0.0002420885374168,0,other,0,0
88.12,2203,0.0003617723500418,0.0005720367194465,0,other,0,0
88.16,2204,0.0003121460561517,0.0001421470371487,0,other,0,0
88.2,2205,0.0010713550414999,0.0001204466891246,0,other,0,0
88.24,2206,0.0004732957980855,0.0004932508081805,0,other,0,0
88.28,2207,0.000414809432323,0.0004121285974059,0,other,0,0
88.32,2208,0.0001232780166277,9.862147637129272e-05,0,other,0,0
88.36,2209,3.71858654629697e-05,6.867891141121558e-05,0,other,0,0
88.4,2210,0.0003558262267722,0.0003002370809605,0,other,0,0
88.44,2211,0.0013964138675383,0.0002689573581707,0,other,0,0
88.48,2212,0.0004316520561322,0.0002977055666838,0,other,0,0
88.52,2213,2.255705571159097e-05,7.131339972882956e-05,0,other,0,0
88.56,2214,1.9926250334982543e-05,3.353160117949879e-05,0,other,0,0
88.6,2215,7.988263568325493e-05,0.000222131424663,0,other,0,0
88.64,2216,1.991891165054937e-05,0.0007508020655864,0,other,0,0
88.68,2217,8.931764760017795e-05,0.000402256475306,0,other,0,0
88.72,2218,0.000358256799013,0.0002893003331995,0,other,0,0
88.76,2219,0.0001069188723991,0.0002769243820643,0,other,0,0
88.8,2220,8.585911908902356e-05,0.0010568440545854,0,other,0,0
88.84,2221,0.0001591376472301,0.000432326392795,0,other,0,0
88.88,2222,0.0006356638514075,8.680866699395838e-05,0,other,0,0
88.92,2223,0.0003061998957781,0.0002254046051501,0,other,0,0
88.96,2224,8.267886817811907e-05,0.0007629143616131,0,other,0,0
89.0,2225,3.26100841893151e-05,0.0001918045000143,0,other,0,0
89.04,2226,0.000438551677737,5.144491788005468e-05,0,other,0,0
89.08,2227,0.0014649211391253,0.0003997716111478,0,other,0,0
89.12,2228,0.0005975505747552,0.0008777993319755,0,other,0,0
89.16,2229,0.0002567562539723,0.0002080886792634,0,other,0,0
89.2,2230,5.296607098850717e-05,9.596416777668536e-07,0,other,0,0
89.24,2231,3.244022048382122e-07,0.0001929503167597,0,other,0,0
89.28,2232,4.0572272245008693e-07,0.000763006600046,0,other,0,0
89.32,2233,9.862605703759318e-05,0.0002209300996747,0,other,0,0
89.36,2234,0.0005560261833974,0.0003378152548024,0,other,0,0
89.4,2235,0.0007438965305467,8.416920683952611e-05,0,other,0,0
89.44,2236,0.000279688696504,0.0002664099764995,0,other,0,0
89.48,2237,0.0004860962218845,0.0012398633976361,0,other,0,0
89.52,2238,0.000696043782511,0.0014494003954087,0,other,0,0
89.56,2239,0.001607927898525,0.0013055180794872,0,other,0,0
89.6,2240,0.0006804949362515,0.0003800542466443,0,other,0,0
89.64,2241,0.0020260686265746,0.000818777707536,0,other,0,0
89.68,2242,0.00367499999231,0.0023126383183949,0,other,0,0
89.72,2243,0.0012788932735612,0.0020973796483526,0,other,0,0
89.76,2244,0.0006514009112935,0.0009427921868377,0,other,0,0
89.8,2245,0.0010719697277044,0.0001702835039884,0,other,0,0
89.84,2246,0.0013959528398804,0.0002110670826848,0,other,0,0
89.88,2247,0.0011827974412585,0.00059866529293,0,other,0,0
89.92,2248,0.0004764635121952,0.0005529307931627,0,other,0,0
89.96,2249,0.0008471249100912,7.131305483866868e-05,0,other,0,0
90.0,2250,0.0004940820488358,0.0003609892660978,0,other,0,0
90.04,2251,0.0019119069116297,0.0002481547961067,0,other,0,0
90.08,2252,0.0037505492676043,0.0004556856678563,0,other,0,0
90.12,2253,0.0029211409504216,0.0003058064280487,0,other,0,0
90.16,2254,0.0013513424305468,0.000653412134309,0,other,0,0
90.2,2255,0.0004537660526602,0.0003148931819433,0,other,0,0
90.24,2256,0.0019659292368995,0.0009696924600337,0,other,0,0
90.28,2257,0.0020419990625891,0.0021125956124773,0,other,0,0
90.32,2258,0.0004910456308406,0.0005016262537452,0,other,0,0
90.36,2259,0.0001317333978451,0.000206475945236,0,other,0,0
90.4,2260,2.135075796349639e-05,0.0002473366487818,0,other,0,0
90.44,2261,0.0004033411313466,0.000358853298307,0,other,0,0
90.48,2262,0.0016203845653116,0.0002215737113279,0,other,0,0
90.52,2263,0.000494408860947,0.0005248686584604,0,other,0,0
90.56,2264,0.000324107288594,0.0019343838570378,0,other,0,0
90.6,2265,8.010754301200369e-05,0.0006485459154926,0,other,0,0
90.64,2266,0.0003915792804017,0.0006357601350304,0,other,0,0
90.68,2267,0.0016828999006656,0.0001579021293143,0,other,0,0
90.72,2268,0.0009009463229437,0.0002779826741043,0,other,0,0
90.76,2269,2.4079897655582276e-05,0.0011148193772474,0,other,0,0
90.8,2270,0.0004851526878291,0.0002779826741043,0,other,0,0
90.84,2271,0.0009137015797538,0.0004749883119663,0,other,0,0
90.88,2272,0.0024900800004143,0.0019101368419761,0,other,0,0
90.92,2273,0.0006097945243505,0.0005613054723999,0,other,0,0
90.96,2274,0.0006343126477959,0.0003998039498642,0,other,0,0
91.0,2275,0.0027296169248525,0.000117935930906,0,other,0,0
91.04,2276,0.0016384783610288,0.0007654682690485,0,other,0,0
91.08,2277,0.0007231202963877,0.0022320701966086,0,other,0,0
91.12,2278,0.0001177465460937,0.0007096066610822,0,other,0,0
91.16,2279,0.0006262728282777,0.000670215562702,0,other,0,0
91.2,2280,0.0025747236534725,0.000166642151737,0,other,0,0
91.24,2281,0.0010964935105606,0.0004636762501762,0,other,0,0
91.28,2282,0.0004950694327476,0.0018599167182688,0,other,0,0
91.32,2283,0.0002821207934277,0.0005765832054017,0,other,0,0
91.36,2284,0.0003018586165084,0.0007343095477063,0,other,0,0
91.4,2285,0.0003377762038612,0.0010040547355643,0,other,0,0
91.44,2286,0.0007689431285093,0.0022058159653268,0,other,0,0
91.48,2287,0.0006738798567412,0.0031707759770759,0,other,0,0
91.52,2288,0.0015454951409384,0.0011563825062195,0,other,0,0
91.56,2289,0.0003928105355544,0.0004724871176409,0,other,0,0
91.6,2290,9.418380043222788e-05,0.0014153621312534,0,other,0,0
91.64,2291,0.0002255030337777,0.0012564838873942,0,other,0,0
91.68,2292,0.0003429004022914,0.0002754786719447,0,other,0,0
91.72,2293,0.0004309387075904,7.128919794994616e-05,0,other,0,0
91.76,2294,0.0004896179470654,0.0003081466264635,0,other,0,0
91.8,2295,0.0005189381200161,0.0001645997028922,0,other,0,0
91.84,2296,0.0005188992261751,0.0002770464271223,0,other,0,0
91.88,2297,0.0004895012654182,0.0009617837568516,0,other,0,0
91.92,2298,0.0004307442376802,0.0002713430952278,0,other,0,0
91.96,2299,0.0003426281429231,0.0001523047541315,0,other,0,0
92.0,2300,0.0002113097116914,0.0004606464801762,0,other,0,0
92.04,2301,0.0001686627497294,0.0005599939171591,0,other,0,0
92.08,2302,0.001327068852973,0.0005967778756064,0,other,0,0
92.12,2303,0.00286639713732,0.0001758275323626,0,other,0,0
92.16,2304,0.0034523238601808,6.522657628131797e-05,0,other,0,0
92.2,2305,0.0030904732442217,0.0001925343509135,0,other,0,0
92.24,2306,0.0026658275622275,0.0005536413599077,0,other,0,0
92.28,2307,0.0015879124288211,0.0003551451228773,0,other,0,0
92.32,2308,0.0009952404655457,0.0003162376482314,0,other,0,0
92.36,2309,0.0037999328918869,7.655808051673318e-05,0,other,0,0
92.4,2310,0.0030064890050826,0.0002164501612448,0,other,0,0
92.44,2311,0.0006560843494864,0.0008445252015409,0,other,0,0
92.48,2312,0.001449037531606,0.0004739004642676,0,other,0,0
92.52,2313,0.000462833389026,0.0003995635971006,0,other,0,0
92.56,2314,0.0007666277805635,0.0015604256944142,0,other,0,0
92.6,2315,0.0003144518838978,0.0014999655531475,0,other,0,0
92.64,2316,0.0004321630934108,0.0003980710750767,0,other,0,0
92.68,2317,0.0017114721326236,0.0003258684339742,0,other,0,0
92.72,2318,0.0005164828806105,0.0002379494609781,0,other,0,0
92.76,2319,0.0017392880278945,0.0008838235743204,0,other,0,0
92.8,2320,0.0032682784314,0.0002203626877575,0,other,0,0
92.84,2321,0.0011169491748975,0.000327019783096,0,other,0,0
92.88,2322,0.0029807518874411,0.0013048619707383,0,other,0,0
92.92,2323,0.000743558667245,0.0008188714280216,0,other,0,0
92.96,2324,0.0001883456904174,0.0019525895739368,0,other,0,0
93.0,2325,0.0006596886198205,0.0004864033667478,0,other,0,0
93.04,2326,0.0018519237852055,0.0003781802648021,0,other,0,0
93.08,2327,0.0034883891675337,0.0015168560769207,0,other,0,0
93.12,2328,0.0017868329900675,0.0010079602326262,0,other,0,0
93.16,2329,0.004223428556945,0.0031113143277092,0,other,0,0
93.2,2330,0.0023879756800173,0.0030300068592012,0,other,0,0
93.24,2331,0.0005520950693261,0.0008808060085433,0,other,0,0
93.28,2332,0.0001202336334051,7.512019618772225e-05,0,other,0,0
93.32,2333,1.0180325735227314e-05,0.0003421277220022,0,other,0,0
93.36,2334,0.0008859016075726,0.0014559556247167,0,other,0,0
93.4,2335,0.0035618455300528,0.0007192086589967,0,other,0,0
93.44,2336,0.0013946062788375,0.0003865878519835,0,other,0,0
93.48,2337,0.0006855320122403,0.0008407685984859,0,other,0,0
93.52,2338,0.0013879794190769,0.0005044176855234,0,other,0,0
93.56,2339,0.0005652540121493,9.43596875131547e-05,0,other,0,0
93.6,2340,0.0002687112547937,8.290921508433209e-05,0,other,0,0
93.64,2341,0.0002485646092764,0.0003485369300214,0,other,0,0
93.68,2342,0.0002293954774417,0.0002576798947438,0,other,0,0
93.72,2343,0.0002111936314875,0.0004666108845434,0,other,0,0
93.76,2344,0.000193947464259,0.0012363995495537,0,other,0,0
93.8,2345,0.0001776439103655,0.0009366350543581,0,other,0,0
93.84,2346,0.0001622684349003,0.0002327560177844,0,other,0,0
93.88,2347,0.0001478051420498,0.000621164660351,0,other,0,0
93.92,2348,0.000134237084482,0.0009572726684409,0,other,0,0
93.96,2349,0.000121546897039,0.0004372908710885,0,other,0,0
94.0,2350,0.0001097179412202,8.570617363993179e-05,0,other,0,0
94.04,2351,9.873623810567892e-05,0.0001379698138238,0,other,0,0
94.08,2352,8.859359391995095e-05,0.0002759580050061,0,other,0,0
94.12,2353,7.929248055706244e-05,0.0002783210108088,0,other,0,0
94.16,2354,7.085337488247621e-05,0.0010086816860564,0,other,0,0
94.2,2355,6.332519891926007e-05,0.0007275284901871,0,other,0,0
94.24,2356,5.679869535808615e-05,0.0003439767417251,0,other,0,0
94.28,2357,5.141979805260151e-05,0.0004569931058652,0,other,0,0
94.32,2358,4.739369376220036e-05,0.0002408064818688,0,other,0,0
94.36,2359,4.496186505958449e-05,0.0004196584237938,0,other,0,0
94.4,2360,4.4337372812422615e-05,0.000419775914513,0,other,0,0
94.44,2361,4.561859010253661e-05,0.0012167485035421,0,other,0,0
