Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
119.8,2995,0.0020567291941792,0.0004003631484551,0,other,0,0
119.84,2996,0.0030107180662613,0.00058719137412,0,other,0,0
119.88,2997,0.0029227494855604,0.0011234098673541,0,other,0,0
119.92,2998,0.0035831037157143,0.0013342237767098,0,other,0,0
119.96,2999,0.0029339257349755,0.0021124290717491,0,other,0,0
120.0,3000,0.0015931812385849,0.001428651512509,0,other,0,0
120.04,3001,0.0016535967923691,0.0016423585257811,0,other,0,0
120.08,3002,0.0020054533219173,0.0015174705924719,0,other,0,0
120.12,3003,0.0013772860611955,0.0015078258970098,0,other,0,0
120.16,3004,0.0010033541062941,0.0006639433711512,0,other,0,0
120.2,3005,0.0045760101811132,0.0032689623231258,0,other,0,0
120.24,3006,0.0076371955688491,0.0084997634627227,0,other,0,0
120.28,3007,0.0053775999473697,0.0062603969971713,0,other,0,0
120.32,3008,0.0077581357622053,0.0037454972880957,0,other,0,0
120.36,3009,0.0028807597851917,0.0015305259909347,0,other,0,0
120.4,3010,0.0060965378716372,0.003726346522373,0,other,0,0
120.44,3011,0.0097831622071912,0.0055718490076666,0,other,0,0
120.48,3012,0.0080522833728703,0.0033240854175618,0,other,0,0
120.52,3013,0.0062219454214059,0.0021600271017696,0,other,0,0
120.56,3014,0.0015172587071579,0.0006479593298706,0,other,0,0
120.6,3015,0.0010906543908229,0.0008964757173731,0,other,0,0
120.64,3016,0.0007265657142071,0.0014712389443941,0,other,0,0
120.68,3017,0.0018278404694941,0.0020351893747446,0,other,0,0
120.72,3018,0.0028926637143216,0.0031197882392653,0,other,0,0
120.76,3019,0.0009673999811888,0.0010303088893779,0,other,0,0
120.8,3020,0.0012262105853668,0.0012289841897346,0,other,0,0
120.84,3021,0.0008261280706193,0.0003054079539155,0,other,0,0
120.88,3022,0.0017176113785552,7.580725476904733e-05,0,other,0,0
120.92,3023,0.0015549512657496,0.0002651153501072,0,other,0,0
120.96,3024,0.0008982825769495,0.0002922415463846,0,other,0,0
121.0,3025,0.0023025120272032,0.0011196643836661,0,other,0,0
121.04,3026,0.001481433617125,0.0011208443598449,0,other,0,0
121.08,3027,0.0009637787368553,0.0006951588060321,0,other,0,0
121.12,3028,0.0030934647468855,0.0011406154933325,0,other,0,0
121.16,3029,0.0017944910523868,0.000457847204341,0,other,0,0
121.2,3030,0.0053996703983798,0.0012982521324505,0,other,0,0
121.24,3031,0.0066399437015776,0.0023591207937641,0,other,0,0
121.28,3032,0.0057520846260198,0.0007536782606,0,other,0,0
121.32,3033,0.0066846688378218,0.0001116877364707,0,other,0,0
121.36,3034,0.0024666197031671,0.0001350291551373,0,other,0,0
121.4,3035,0.006320340760124,0.0010220967446031,0,other,0,0
121.44,3036,0.0108525475858595,0.0021875477917024,0,other,0,0
121.48,3037,0.0045281609838163,0.0013485905036266,0,other,0,0
121.52,3038,0.0045264781040901,0.0026510469989017,0,other,0,0
121.56,3039,0.0033435189153438,0.0024205227759354,0,other,0,0
121.6,3040,0.0026326158080957,0.0019537963160569,0,other,0,0
121.64,3041,0.0051413025403033,0.0036192049686996,0,other,0,0
121.68,3042,0.0050880152769921,0.0037133466864868,0,other,0,0
121.72,3043,0.001722746693858,0.0012232806694183,0,other,0,0
121.76,3044,0.0041583100470445,0.0030825937117967,0,other,0,0
121.8,3045,0.0072676862091175,0.0063056715028237,0,other,0,0
121.84,3046,0.0064504758340532,0.0065177897538991,0,other,0,0
121.88,3047,0.0085862905621092,0.0083687187693149,0,other,0,0
121.92,3048,0.0057590973474186,0.0046438375930489,0,other,0,0
121.96,3049,0.003055497278368,0.0026760863984155,0,other,0,0
122.0,3050,0.0084216453696187,0.0083612113032852,0,other,0,0
122.04,3051,0.0064304908118364,0.0065468786038069,0,other,0,0
122.08,3052,0.0096007960698234,0.0083926654444539,0,other,0,0
122.12,3053,0.0028694450016396,0.0026308905699794,0,other,0,0
122.16,3054,0.0036991245012671,0.004100851357776,0,other,0,0
122.2,3055,0.0068467596100676,0.007821374059204,0,other,0,0
122.24,3056,0.0057661809596034,0.0063137235500913,0,other,0,0
122.28,3057,0.0048279910175825,0.0041223510552114,0,other,0,0
122.32,3058,0.0033961411365488,0.0027788518101237,0,other,0,0
122.36,3059,0.0116755982941045,0.010181160774524,0,other,0,0
122.4,3060,0.0118713732770873,0.0103152037084892,0,other,0,0
122.44,3061,0.0055425401993996,0.0035567743785722,0,other,0,0
122.48,3062,0.0020206917812538,0.00297095083702,0,other,0,0
122.52,3063,0.0010614037413758,0.0011920493080563,0,other,0,0
122.56,3064,0.0020989247553795,0.0010251722856132,0,other,0,0
122.6,3065,0.0017255602733853,0.000878560250045,0,other,0,0
122.64,3066,0.0013533094294711,0.00104128763113,0,other,0,0
122.68,3067,0.000290317535003,0.0002344757941576,0,other,0,0
122.72,3068,0.000420257047771,4.2224862675289074e-05,0,other,0,0
122.76,3069,0.002251772190557,0.000239531222021,0,other,0,0
122.8,3070,0.0040485338306411,0.0015962204747537,0,other,0,0
122.84,3071,0.0069242247329682,0.0065993620200671,0,other,0,0
122.88,3072,0.0075979145359645,0.0069767842963884,0,other,0,0
122.92,3073,0.0073348549464047,0.0060070510314757,0,other,0,0
122.96,3074,0.0020155520712773,0.0021052276127623,0,other,0,0
123.0,3075,0.0027101567871689,0.0040300804238626,0,other,0,0
123.04,3076,0.0035656728097467,0.0037878414151774,0,other,0,0
123.08,3077,0.0022623661088052,0.0008315015371046,0,other,0,0
123.12,3078,0.0024351513636686,0.0007932700343416,0,other,0,0
123.16,3079,0.0034096229468826,0.0003437290357996,0,other,0,0
123.2,3080,0.0020033084016305,0.0001011803535203,0,other,0,0
123.24,3081,0.0016200997584327,0.000115060071436,0,other,0,0
123.28,3082,0.0011049160608895,0.0007604512687544,0,other,0,0
123.32,3083,0.00024424929793,0.0013909186528265,0,other,0,0
123.36,3084,9.46191315245872e-05,0.000320676444416,0,other,0,0
123.4,3085,0.0007219774207497,0.0005068302999456,0,other,0,0
123.44,3086,0.0022893910027638,0.0023751827061832,0,other,0,0
123.48,3087,0.0037607800181009,0.0021870844164529,0,other,0,0
123.52,3088,0.0032540603238041,0.0013971400866613,0,other,0,0
123.56,3089,0.0030456703446604,0.0003519740319556,0,other,0,0
123.6,3090,0.0014207645341724,0.0005386125519839,0,other,0,0
123.64,3091,0.0012659632421168,0.0009907446278584,0,other,0,0
123.68,3092,0.0007075021736917,0.0003013455161323,0,other,0,0
123.72,3093,0.0001765286777765,0.0001198208541759,0,other,0,0
123.76,3094,3.677555507885429e-05,0.0001192319446329,0,other,0,0
123.8,3095,5.434211243825712e-05,0.0001743349643627,0,other,0,0
123.84,3096,0.0001516280825536,0.0005273252001104,0,other,0,0
123.88,3097,0.0011782401340488,0.0005749436081461,0,other,0,0
123.92,3098,0.002923449783803,0.0005882743361732,0,other,0,0
123.96,3099,0.0018495852056907,0.0003438522326581,0,other,0,0
124.0,3100,0.0065194421133878,0.0011948393561646,0,other,0,0
124.04,3101,0.0122655385643,0.0010987890235937,0,other,0,0
124.08,3102,0.0086385217830939,0.0010424054823677,0,other,0,0
124.12,3103,0.0071584930439258,0.0011252494357687,0,other,0,0
124.16,3104,0.0043439195216757,0.000982805274507,0,other,0,0
124.2,3105,0.0033011466471681,0.0002121558077958,0,other,0,0
124.24,3106,0.0056924977437215,0.0003905349567083,0,other,0,0
124.28,3107,0.0114911216332682,0.0004297499149081,0,other,0,0
124.32,3108,0.0093000051073192,0.000119101573318,0,other,0,0
124.36,3109,0.0033945125389364,0.0002151994581265,0,other,0,0
124.4,3110,0.0090032357396539,0.0012147117394992,0,other,0,0
124.44,3111,0.0133739489754763,0.0044257894746523,0,other,0,0
124.48,3112,0.0105979493414788,0.0057038886466499,0,other,0,0
124.52,3113,0.0032070543877046,0.0018088397510002,0,other,0,0
124.56,3114,0.007727871030725,0.0034876552393319,0,other,0,0
124.6,3115,0.015906806793987,0.00768618126807,0,other,0,0
124.64,3116,0.010023988537353,0.0046424480176323,0,other,0,0
124.68,3117,0.0067296019402855,0.0035599975326099,0,other,0,0
124.72,3118,0.0016842913784884,0.0013427020640551,0,other,0,0
124.76,3119,0.003496252863105,0.0040868042026867,0,other,0,0
124.8,3120,0.0077382758465601,0.0083444972642755,0,other,0,0
124.84,3121,0.0063898194344524,0.0073504886209499,0,other,0,0
124.88,3122,0.0075966433146913,0.0059924012271342,0,other,0,0
124.92,3123,0.0028749399420674,0.0022935993427563,0,other,0,0
124.96,3124,0.0062130413286161,0.0054339045279793,0,other,0,0
125.0,3125,0.0086019221808792,0.0079162615082694,0,other,0,0
125.04,3126,0.005089423806025,0.0050033411051993,0,other,0,0
125.08,3127,0.0038733686377261,0.0050868624509145,0,centre,0,0
125.12,3128,0.0051190826723343,0.0054366012720264,0,centre,0,0
125.16,3129,0.0064352784485856,0.0058624339477743,0,centre,0,0
125.2,3130,0.0036963299744556,0.0041901208776049,0,centre,0,0
125.24,3131,0.0024493768877042,0.0027707394013653,0,centre,0,0
125.28,3132,0.0011623201027455,0.0009992908754573,0,centre,0,0
125.32,3133,0.0032515182475704,0.0033547689907991,0,centre,0,0
125.36,3134,0.004329401668467,0.0070290399007768,0,centre,0,0
125.4,3135,0.0009347675680823,0.0022169742541673,0,centre,0,0
125.44,3136,0.0005702116047448,0.0004299941206182,0,centre,0,0
125.48,3137,0.0022708786039556,0.0006406472683896,0,centre,0,0
125.52,3138,0.0022600194604675,0.0010726955543441,0,centre,0,0
125.56,3139,0.0008049790311435,0.0003626357209388,0,centre,0,0
125.6,3140,0.0020047611563097,0.0005103806589051,0,centre,0,0
125.64,3141,0.0043359598719161,0.000127204792135,0,centre,0,0
125.68,3142,0.002118120300846,9.535679003913104e-05,0,centre,0,0
125.72,3143,0.0010843195296002,0.0003824180684289,0,centre,0,0
125.76,3144,0.0002653252847019,9.607354991965228e-05,0,centre,0,0
125.8,3145,0.0006421088140939,2.354313355096914e-05,0,centre,0,0
125.84,3146,0.0003638964310702,4.950886989943084e-05,0,centre,0,0
125.88,3147,0.0008200070803563,0.0002501442603428,0,centre,0,0
125.92,3148,0.0008421159138311,0.0003785810318807,0,centre,0,0
125.96,3149,0.0002643282615072,0.0001064390654513,0,centre,0,0
126.0,3150,0.0004237754811787,0.0001602185027223,0,centre,0,0
126.04,3151,0.0007938307133747,6.179370988986594e-05,0,centre,0,0
126.08,3152,0.0002968918411505,3.412059298799619e-06,0,centre,0,0
126.12,3153,0.0005834981971677,4.5412961209623375e-05,0,centre,0,0
126.16,3154,0.0001452206390056,4.360551123714033e-05,0,centre,0,0
126.2,3155,0.0002083365737559,4.197696969131238e-05,0,centre,0,0
126.24,3156,0.0012150352879923,1.9373316963644525e-05,0,centre,0,0
126.28,3157,0.0024806016540005,8.82482379303643e-05,0,centre,0,0
126.32,3158,0.0026695089412767,0.0001345493613783,0,centre,0,0
126.36,3159,0.000844097796025,0.0001981493677013,0,centre,0,0
126.4,3160,0.0016509657483841,0.0012687893564511,0,centre,0,0
126.44,3161,0.002912155324647,0.0027497280719952,0,centre,0,0
126.48,3162,0.0030956748220574,0.0020318635482488,0,centre,0,0
126.52,3163,0.0043906817149619,0.0021820949225773,0,centre,0,0
126.56,3164,0.0014668587603226,0.0008665457908588,0,centre,0,0
126.6,3165,0.0027361242530651,0.002423805506342,0,centre,0,0
126.64,3166,0.0044703648200676,0.005006755638657,0,centre,0,0
126.68,3167,0.0036323385969771,0.0031711085549879,0,centre,0,0
126.72,3168,0.0032640761393579,0.0027808539772266,0,centre,0,0
126.76,3169,0.0009307079983535,0.0007227675720284,0,centre,0,0
126.8,3170,0.0035052685692589,0.0009669109760593,0,centre,0,0
126.84,3171,0.008927672909316,0.00102897370952,0,centre,0,0
126.88,3172,0.0067770599196282,0.0006050059442651,0,centre,0,0
126.92,3173,0.0053753746205647,0.0019021639225871,0,centre,0,0
126.96,3174,0.0017238250043137,0.0005348969778508,0,centre,0,0
127.0,3175,0.0028469517705397,0.0008251994585502,0,centre,0,0
127.04,3176,0.00271157555213,0.0017722296273336,0,centre,0,0
127.08,3177,0.0013035698828838,0.0008614441588554,0,centre,0,0
127.12,3178,0.0004992109139618,0.0004637225805329,0,centre,0,0
127.16,3179,0.000108274491841,0.0004126691071081,0,centre,0,0
127.2,3180,0.0002504337193009,0.0002196918376547,0,centre,0,0
127.24,3181,0.0009249505649485,0.0002017522555429,0,centre,0,0
127.28,3182,0.0011280204069931,4.62401115839883e-05,0,centre,0,0
127.32,3183,0.0002406685633411,1.3099558447516846e-05,0,centre,0,0
127.36,3184,0.0003504439417271,6.366660134059606e-05,0,centre,0,0
127.4,3185,0.0014067272643592,8.887875752364433e-05,0,centre,0,0
127.44,3186,0.0019150448400203,8.476907417300337e-05,0,centre,0,0
127.48,3187,0.0030191908339755,0.0001280224516908,0,centre,0,0
127.52,3188,0.0020999709506181,0.0002135470579327,0,centre,0,0
127.56,3189,0.0026824687423822,0.0001534835668265,0,centre,0,0
127.6,3190,0.0023266355613788,0.0004262607549156,0,centre,0,0
127.64,3191,0.0031706084297414,0.0010371870325889,0,centre,0,0
127.68,3192,0.000813270582461,0.0003098232285049,0,centre,0,0
127.72,3193,0.0011230937498064,9.686296758055228e-05,0,centre,0,0
127.76,3194,0.0030829363702958,0.0004668911898516,0,centre,0,0
127.8,3195,0.0022614719656624,0.0008687243870317,0,centre,0,0
127.84,3196,0.0033067840263071,0.0011322646051658,0,centre,0,0
127.88,3197,0.0020572312890298,0.0003861675652131,0,centre,0,0
127.92,3198,0.0041664374647734,0.0006789540673596,0,centre,0,0
127.96,3199,0.0060286682843247,0.00138481623415,0,centre,0,0
128.0,3200,0.0073953440525516,0.0027528167831279,0,centre,0,0
128.04,3201,0.0068125402628373,0.0011648460665807,0,centre,0,0
128.08,3202,0.0040341383174733,0.0012438323887637,0,centre,0,0
128.12,3203,0.0013364247184987,0.001152007955734,0,centre,0,0
128.16,3204,0.0001830063704341,0.0010827951998458,0,centre,0,0
128.2,3205,0.0035228833923538,0.0011388869930501,0,centre,0,0
128.24,3206,0.0147783582201166,0.0038970150985024,0,centre,0,0
128.28,3207,0.0067890267140147,0.0017416774686857,0,centre,0,0
128.32,3208,0.0032876688055185,0.0019853732666899,0,centre,0,0
128.36,3209,0.0013002544405049,0.0006429067943243,0,centre,0,0
128.4,3210,0.0019870293955812,0.000907544651545,0,centre,0,0
128.44,3211,0.0045671065510694,0.0017010252593245,0,centre,0,0
128.48,3212,0.0033058081126728,0.0014366282584603,0,centre,0,0
128.52,3213,0.0042694357674931,0.0022236224268357,0,centre,0,0
128.56,3214,0.0033275754206545,0.0017587090395846,0,centre,0,0
128.6,3215,0.003236191126276,0.00190294921857,0,centre,0,0
128.64,3216,0.0035543160105791,0.0027771724106077,0,centre,0,0
128.68,3217,0.0057591127624691,0.0031745394335491,0,centre,0,0
128.72,3218,0.001760303046231,0.0011900701148562,0,centre,0,0
128.76,3219,0.003104100659716,0.0027328119806802,0,centre,0,0
128.8,3220,0.0063870284451755,0.0044329716671068,0,centre,1,0
128.84,3221,0.0031548469467565,0.00285204209347,0,centre,1,0
128.88,3222,0.0012222538053359,0.0040870573587242,0,centre,1,0
128.92,3223,0.0013524843055445,0.0017931963546445,0,centre,1,0
128.96,3224,0.0009397869074263,0.0004346516009652,0,centre,1,0
129.0,3225,0.0027507373567452,0.0008151838096907,0,centre,1,0
129.04,3226,0.0043206809982867,0.0005765808210447,0,centre,1,0
129.08,3227,0.0117165216519943,0.0012495605555847,0,centre,0,0
129.12,3228,0.0056965222006209,0.0011341226801026,0,centre,0,0
129.16,3229,0.0038995409449789,0.0019223269687562,0,centre,0,0
129.2,3230,0.0043175056128088,0.0029944475009186,0,centre,0,0
129.24,3231,0.0049248947393619,0.0041487204474497,0,centre,0,0
129.28,3232,0.0056942870702002,0.0054001977786045,0,centre,0,0
129.32,3233,0.0072674863983489,0.0077959664074173,0,centre,0,0
129.36,3234,0.0023980799943262,0.0026056322148506,0,centre,0,0
129.4,3235,0.0040327439974845,0.0040849272182338,0,centre,0,0
129.44,3236,0.004563506909575,0.0044939638659545,0,centre,0,0
129.48,3237,0.0021448981363792,0.0013717532240967,0,centre,0,0
129.52,3238,0.0026631613303826,0.0001194521091355,0,centre,0,0
129.56,3239,0.0007912827726395,4.597051738937551e-05,0,centre,0,0
129.6,3240,0.0018469387825127,0.000417973221701,0,centre,0,0
129.64,3241,0.005225810421611,0.001503862367837,0,centre,0,0
129.68,3242,0.0030900916580744,0.0003841130427127,0,centre,0,0
129.72,3243,0.0021469100161306,4.4402305558441945e-05,0,centre,0,0
129.76,3244,0.0010123422627869,0.0001214203171181,0,centre,0,0
129.8,3245,0.0015733065804268,0.0005480568899152,0,centre,0,0
129.84,3246,0.0018129656186827,0.0005493080834796,0,centre,0,0
129.88,3247,0.0014940860473598,0.0003975916965299,0,centre,0,0
129.92,3248,0.0003348505334812,0.0001307172741718,0,centre,0,0
129.96,3249,0.000321375414632,0.0002231954739891,0,centre,0,0
130.0,3250,0.0007061386404146,0.0001687399106514,0,centre,0,0
130.04,3251,0.000538074264815,0.0004688229243677,0,centre,0,0
130.08,3252,0.0002036561790083,0.000421858642888,0,centre,0,0
130.12,3253,0.0002127016757189,0.0001449806937834,0,centre,0,0
130.16,3254,4.80201649082801e-05,0.0002023472386958,0,centre,0,0
130.2,3255,0.0004429774404479,8.333338413283655e-05,0,centre,0,0
130.24,3256,0.0024591495551512,0.0001813829984914,0,centre,0,0
130.28,3257,0.0044837818703137,0.0003519050633754,0,centre,0,0
130.32,3258,0.0058859642448695,0.0003874964240629,0,centre,0,0
130.36,3259,0.0016836890248841,0.0001385831061623,0,centre,0,0
130.4,3260,0.0023359298864786,0.0001737898424683,0,centre,0,0
130.44,3261,0.0041590647647248,0.0002928581835349,0,centre,0,0
130.48,3262,0.0027659718444764,0.000627568334435,0,centre,0,0
130.52,3263,0.0027482487670061,0.0008394183912634,0,centre,0,0
130.56,3264,0.0011542524622965,0.0003010323069681,0,centre,0,0
130.6,3265,0.0001829961480148,0.0001213253389653,0,centre,0,0
130.64,3266,0.0014282685231477,0.0001946769603326,0,centre,0,0
130.68,3267,0.0044833501186543,0.0002207971612811,0,centre,0,0
130.72,3268,0.0012682474026544,0.0002459347218938,0,centre,0,0
130.76,3269,0.0010665453989364,0.0007966509122277,0,centre,0,0
130.8,3270,0.001063425135063,0.00038593650076,0,centre,0,0
130.84,3271,0.0013154495725785,0.0002022893911224,0,centre,0,0
130.88,3272,0.0015197325232293,0.000401557497731,0,centre,0,0
130.92,3273,0.0006569303663583,0.0001313806979159,0,centre,0,0
130.96,3274,0.0008802302042041,0.0002955297011571,0,centre,0,0
131.0,3275,0.0006365002223238,0.0010765768043297,0,centre,0,0
131.04,3276,0.0010898563966531,0.0005666743272991,0,centre,0,0
131.08,3277,0.0014900538599914,0.0004778348182894,0,centre,0,0
131.12,3278,0.0016322385958217,0.001088561936749,0,centre,0,0
131.16,3279,0.0015111291380364,0.0002621219734056,0,centre,0,0
131.2,3280,0.0011251898480615,0.0004380084707341,0,centre,0,0
131.24,3281,0.000551402442396,0.0017565854855742,0,centre,0,0
131.28,3282,0.0012029977766287,0.000438008470734,0,centre,0,0
131.32,3283,0.0072606208027148,3.581265959706315e-05,0,centre,0,0
131.36,3284,0.0144865180960097,0.000385727944222,0,centre,0,0
131.4,3285,0.0090251866047916,0.001422750094231,0,centre,0,0
131.44,3286,0.0046506000888069,0.0019120230734696,0,centre,0,0
131.48,3287,0.0012712536178951,0.0007318679140873,0,centre,0,0
131.52,3288,0.0031721941941635,0.0018315404585787,0,centre,0,0
131.56,3289,0.008017646891444,0.0024036352968142,0,centre,0,0
131.6,3290,0.0053874053913796,0.0019738395624095,0,centre,0,0
131.64,3291,0.0049320484383611,0.0021438915148551,0,centre,0,0
131.68,3292,0.0012485719797374,0.0005583829262289,0,centre,1,0
131.72,3293,0.0019982118923915,0.0008037965978802,0,centre,1,0
131.76,3294,0.0027978640103768,0.0014144736529994,0,centre,1,0
131.8,3295,0.0012625141097171,0.0011506482039149,0,centre,1,0
131.84,3296,0.0003589262061706,0.0010830823400416,0,centre,1,0
131.88,3297,0.0002286816014805,0.0006615022630164,0,centre,1,0
131.92,3298,0.0004447590757353,0.0002854491386879,0,centre,1,0
131.96,3299,0.0002831150185034,0.0001287368975943,0,centre,1,0
132.0,3300,0.0012703115819227,0.0001728685212988,0,centre,1,0
132.04,3301,0.0028502611325248,0.0006379373297433,0,centre,1,0
132.08,3302,0.0017210618410924,0.0009281139448543,0,centre,1,0
132.12,3303,0.0018495181441306,0.0008776183785494,0,centre,1,0
132.16,3304,0.0005351869297632,0.0002594531297523,0,centre,1,0
132.2,3305,0.0014875872194121,0.000590731111287,0,centre,1,0
132.24,3306,0.0036975323538153,0.0018533680376991,0,centre,1,0
132.28,3307,0.0036320123798392,0.000980492025215,0,centre,1,0
132.32,3308,0.0043387997452616,0.0007500523738346,0,centre,1,0
132.36,3309,0.0011368088823842,0.0004348807238163,0,centre,1,0
132.4,3310,0.0012240251989402,0.0003668461213236,0,centre,1,0
132.44,3311,0.0017886825125706,0.0013240135284308,0,centre,1,0
132.48,3312,0.0011953470053904,0.0007014977356339,0,centre,1,0
132.52,3313,0.0009434593284114,0.0001853637033532,0,centre,1,0
132.56,3314,0.0027669032775861,2.7898359668344616e-05,0,centre,1,0
132.6,3315,0.0047432421547805,0.000133559503179,0,centre,1,0
132.64,3316,0.0030789214710692,0.0006188789997766,0,centre,1,0
132.68,3317,0.0029747718232538,0.0008478016983609,0,centre,1,0
132.72,3318,0.0011290350065951,0.000383788832781,0,centre,1,0
132.76,3319,0.002735320041899,0.0014883123109913,0,centre,1,0
132.8,3320,0.0028472254875825,0.0031581504438473,0,centre,1,0
132.84,3321,0.0024007824218365,0.0027209045720848,0,centre,1,0
132.88,3322,0.0029593580222991,0.0028961233076602,0,centre,1,0
132.92,3323,0.0009277183873595,0.0011349062718991,0,other,1,0
132.96,3324,0.0016532882117863,0.0027717905430379,0,other,1,0
133.0,3325,0.0035082914550366,0.0039932550043965,0,other,0,0
133.04,3326,0.0037953455032029,0.0033839930584705,0,other,0,0
133.08,3327,0.0038822495054348,0.0049017371787194,0,other,0,0
133.12,3328,0.001893442571948,0.0033411126835665,0,other,0,0
133.16,3329,0.0018636055644659,0.0033891288318667,0,other,0,0
133.2,3330,0.0027505617561346,0.0033024291088906,0,other,0,0
133.24,3331,0.0040986056361626,0.0033723293722626,0,other,0,0
133.28,3332,0.0013773166401406,0.000718503074007,0,other,0,0
133.32,3333,0.002160694790749,0.0003735415004128,0,other,0,0
133.36,3334,0.0024394965684124,0.0018695714349488,0,other,0,0
133.4,3335,0.0023017486754885,0.0022850681860415,0,other,0,0
133.44,3336,0.0016463760642404,0.0017116343014764,0,other,0,0
133.48,3337,0.0008335297712817,0.0015941352310174,0,other,0,0
133.52,3338,0.0003228278251739,0.0021884779800702,0,other,0,0
133.56,3339,0.0001423977825456,0.0005767539401503,0,other,0,0
133.6,3340,0.0006794568061594,0.0001420945868525,0,other,0,0
133.64,3341,0.0011537517938059,0.0007593030057391,0,other,0,0
133.68,3342,0.0018922869993752,0.0013087110899078,0,other,0,0
133.72,3343,0.0005584358169818,0.0003648751092819,0,other,0,0
133.76,3344,0.0009727223025761,0.0001851519011976,0,other,0,0
133.8,3345,0.0006703449101696,0.0001840747290787,0,other,0,0
133.84,3346,0.0014732768871795,0.0004233882124292,0,other,0,0
133.88,3347,0.0017139938874068,0.00049858951232,0,other,0,0
133.92,3348,0.0009584314252928,0.0003394419915405,0,other,0,0
133.96,3349,0.0018810101165621,0.0002568547987167,0,other,0,0
134.0,3350,0.0044435757407971,0.0007233236306153,0,other,0,0
134.04,3351,0.0079486506951022,0.0003841100613518,0,other,0,0
134.08,3352,0.0018393351545361,0.0002010621872785,0,other,0,0
134.12,3353,1.7326863626703215e-05,0.0005971890766546,0,centre,0,0
134.16,3354,0.0001887483739091,0.0007130310299833,0,centre,0,0
134.2,3355,0.0010580114038388,0.0002413168063398,0,centre,0,0
134.24,3356,0.0028573955012347,0.000124040022441,0,centre,0,0
134.28,3357,0.0015974027298525,0.0001359212804077,0,centre,0,0
134.32,3358,0.0044825587332503,0.0002230739918383,0,centre,0,0
134.36,3359,0.0052726410076176,0.0002069972356791,0,other,0,0
134.4,3360,0.0051205421881472,0.0004711292755755,0,other,0,0
134.44,3361,0.0055254781713435,0.0010196025775709,0,other,0,0
134.48,3362,0.001327419747031,0.0003761629833359,0,other,0,0
134.52,3363,0.0029805964554173,0.0005659689516344,0,other,0,0
134.56,3364,0.0028448699601497,0.0007586796032425,0,other,0,0
134.6,3365,0.0018320808895782,0.0006409344879104,0,other,0,0
134.64,3366,0.0034784369896464,0.001846098609014,0,other,0,0
134.68,3367,0.0008296667768193,0.000687470166449,0,other,0,0
134.72,3368,1.7165400501018172e-05,0.0009252492809482,0,other,0,0
134.76,3369,0.0002766252391043,0.0004008416381439,0,other,0,0
134.8,3370,0.0013422133737996,0.0001678554231644,0,other,0,0
134.84,3371,0.0024597107753578,0.0004992600917174,0,other,0,0
134.88,3372,0.0026208764585813,0.0013111892757696,0,other,0,0
134.92,3373,0.004482951253067,0.0017837190758627,0,other,0,0
134.96,3374,0.0013386996787681,0.0005968010318312,0,other,0,0
135.0,3375,0.0016910079199938,0.0012162259100195,0,other,0,0
135.04,3376,0.0024846601957063,0.0019113462004647,0,centre,0,0
135.08,3377,0.0012962866278063,0.0010276324474727,0,centre,0,0
135.12,3378,0.0016588569130306,0.0004690004701375,0,centre,0,0
135.16,3379,0.0014374872035878,9.464202583841894e-05,0,centre,0,0
135.2,3380,0.0008318353722868,4.069737236894966e-05,0,centre,0,0
135.24,3381,0.0020503128208967,0.0001749403232652,0,centre,0,0
135.28,3382,0.0019430350570636,0.0006629007890698,0,centre,0,0
135.32,3383,0.003621490192213,0.0015558979740185,0,centre,0,0
135.36,3384,0.001362123703413,0.0006646957671665,0,centre,0,0
135.4,3385,0.0012995924496136,0.0005247981393463,0,centre,0,0
135.44,3386,0.0011059453697972,0.0005075269715941,0,centre,0,0
135.48,3387,0.003594939537682,0.0002785269951364,0,centre,0,0
135.52,3388,0.0011746408467491,0.0001962353733164,0,centre,0,0
135.56,3389,0.0010902172642299,0.0005238681125232,0,centre,0,0
135.6,3390,0.0011976075781244,0.0003545116925306,0,centre,0,0
135.64,3391,0.0038735640377864,0.0009512618126979,0,centre,1,0
135.68,3392,0.0019987462356731,0.0012211603029539,0,centre,1,0
135.72,3393,0.0032048641885775,0.0022113446660675,0,centre,1,0
135.76,3394,0.0024884827784507,0.0008097012969572,0,centre,1,0
135.8,3395,0.0009909028927795,0.0002104965741773,0,centre,1,0
135.84,3396,0.0030923857103541,0.000745758902849,0,centre,0,0
135.88,3397,0.0061710830741525,0.0021401624134655,0,centre,0,0
135.92,3398,0.009481479650375,0.0050200433295364,0,centre,0,0
135.96,3399,0.0035751784286057,0.0019787831857775,0,other,0,0
136.0,3400,0.0005791417984412,0.0002989876945256,0,other,0,0
136.04,3401,0.000994694071801,0.0003005992420124,0,other,0,0
136.08,3402,0.0014969304432718,0.000762083647653,0,other,0,0
136.12,3403,0.0007529352142845,0.0012018620002413,0,centre,0,0
136.16,3404,0.0004062709413826,0.0003008134587073,0,centre,0,0
136.2,3405,0.0024490720671443,0.0002893937139382,0,centre,0,0
136.24,3406,0.0049353809180738,0.0006851157756248,0,centre,0,0
136.28,3407,0.0019361373249272,0.0005944191444245,0,centre,0,0
136.32,3408,0.0012104557918468,0.0005429822549319,0,centre,0,0
136.36,3409,0.0022641897276996,0.0003152574490741,0,centre,0,0
136.4,3410,0.0017668165769886,0.0006777192409039,0,centre,0,0
