Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
85.2,1278,0.0006758596262986,0.0001010411689428,0,blue_chamber,0,0
85.27,1279,0.0010325734077386,0.0001203185128259,0,blue_chamber,0,0
85.33,1280,0.0002723522234951,0.0001417952262154,0,blue_chamber,0,0
85.4,1281,0.0001224587375774,0.0001654701915535,0,blue_chamber,0,0
85.47,1282,0.0002029570718255,0.0002712378012804,0,blue_chamber,0,0
85.53,1283,7.258192888098087e-05,0.0005749001452337,0,blue_chamber,0,0
85.6,1284,0.0001800062141011,0.000261114265809,0,blue_chamber,0,0
85.67,1285,0.0002839174436432,8.514937125903321e-05,0,blue_chamber,0,0
85.73,1286,0.0001179915183563,0.0001914041399451,0,blue_chamber,0,0
85.8,1287,4.60412905964848e-05,0.0001122183923094,0,blue_chamber,0,0
85.87,1288,0.000142801262502,3.8279616234973386e-05,0,blue_chamber,0,0
85.93,1289,0.0001842423416223,4.929045169840741e-05,0,blue_chamber,0,0
86.0,1290,0.0001501864275629,0.0001693456724683,0,blue_chamber,0,0
86.07,1291,3.108837911460027e-05,0.0003517612808205,0,blue_chamber,0,0
86.13,1292,9.225752630670152e-05,0.0001559831868893,0,blue_chamber,0,0
86.2,1293,3.7095707174029326e-05,3.588789872316522e-05,0,blue_chamber,0,0
86.27,1294,3.653578620833693e-05,5.32210397001738e-05,0,blue_chamber,0,0
86.33,1295,5.0089914564691226e-05,9.629447633797252e-05,0,blue_chamber,0,0
86.4,1296,7.846587579552757e-05,5.948629793395903e-05,0,blue_chamber,0,0
86.47,1297,0.0001036290021778,0.0002850024108393,0,blue_chamber,0,0
86.53,1298,0.0001544231154421,0.0002398502883113,0,blue_chamber,0,0
86.6,1299,9.270894971139764e-05,0.0004904035971405,0,blue_chamber,0,0
86.67,1300,4.112173859033797e-05,0.0001591247018071,0,blue_chamber,0,0
86.73,1301,0.0001092481668581,5.4337367043565136e-05,0,blue_chamber,0,0
86.8,1302,0.0144485404915912,4.934150099375016e-05,0,blue_chamber,0,0
86.87,1303,0.0580249025944033,4.456874437622912e-05,0,blue_chamber,0,0
86.93,1304,0.014563286815595,4.003830287699044e-05,0,blue_chamber,1,0
87.0,1305,0.0001301962739461,3.574064562163203e-05,0,blue_chamber,1,0
87.07,1306,0.0006032883178168,3.166690406974824e-05,0,blue_chamber,1,0
87.13,1307,0.0002361290556942,2.782375702098841e-05,0,blue_chamber,1,0
87.2,1308,0.0144767924247143,2.4216316314387298e-05,0,blue_chamber,0,0
87.27,1309,0.0568780614643845,2.0835737975520187e-05,0,blue_chamber,0,0
87.33,1310,0.0141978484045972,1.7686255282795313e-05,0,blue_chamber,0,0
87.4,1311,8.299485411236643e-05,1.476792935623774e-05,0,blue_chamber,0,0
87.47,1312,0.0145064060183548,1.2075076495529468e-05,0,blue_chamber,0,0
87.53,1313,0.0581837016190261,9.613220112789424e-06,0,blue_chamber,0,0
87.6,1314,0.014405809428548,7.373765400887936e-06,0,blue_chamber,1,0
87.67,1315,0.0016675058427906,5.355732590407566e-06,0,blue_chamber,1,0
87.73,1316,0.0054693033828455,3.559996035942599e-06,0,blue_chamber,1,0
87.8,1317,0.0054204473777277,1.8952334701273327e-06,0,blue_chamber,1,0
87.87,1318,0.0013925350911712,1.2078537977354308e-06,0,blue_chamber,1,0
87.93,1319,0.0017777275186252,1.0432886552140415e-05,0,blue_chamber,1,0
88.0,1320,0.0029446902201375,2.7188295703688584e-05,0,blue_chamber,1,0
88.07,1321,0.0023379701750733,4.466879909536259e-05,0,blue_chamber,1,0
88.13,1322,0.0007291731255536,6.147001784408699e-05,0,blue_chamber,1,0
88.2,1323,0.0007038341586645,7.779079830616504e-05,0,blue_chamber,1,0
88.27,1324,0.0136764980444703,9.376356170225389e-05,0,blue_chamber,0,0
88.33,1325,0.0543545815614367,0.0001095414141317,0,blue_chamber,0,0
88.4,1326,0.0136073583886601,0.0001252311913944,0,blue_chamber,0,0
88.47,1327,0.0001223359963215,0.000140982469703,0,blue_chamber,0,0
88.53,1328,9.094629139677146e-05,0.000156950416521,0,blue_chamber,0,0
88.6,1329,0.0001306779320034,0.0001732678738677,0,blue_chamber,0,0
88.67,1330,0.0124002641693936,0.0001901105645017,0,blue_chamber,0,0
88.73,1331,0.0499416681069673,0.0002074876761447,0,blue_chamber,0,0
88.8,1332,0.0131199317229703,0.0002617618142818,0,blue_chamber,1,0
88.87,1333,0.0012549636525527,0.000581641478144,0,blue_chamber,1,0
88.93,1334,0.0036188677396709,0.0011171785222836,0,blue_chamber,1,0
89.0,1335,0.0026613719878905,0.0015188461913791,0,blue_chamber,1,0
89.07,1336,0.0027137321161896,0.0018733202015727,0,blue_chamber,1,0
89.13,1337,0.0133972491985654,0.0024191084869035,0,blue_chamber,0,0
89.2,1338,0.0549525236146993,0.0015481026682623,0,blue_chamber,0,0
89.27,1339,0.0137565171087451,0.0013604056033239,0,blue_chamber,0,0
89.33,1340,0.0002007405002836,0.0008207732332625,0,blue_chamber,0,0
89.4,1341,0.0003577463580118,0.000479758208897,0,blue_chamber,0,0
89.47,1342,0.0002441836694262,0.0004443988150384,0,blue_chamber,0,0
89.53,1343,7.44368002288694e-05,0.0002088378425752,0,blue_chamber,0,0
89.6,1344,0.0001262264409667,0.0002042534390556,0,blue_chamber,0,0
89.67,1345,0.0003295456712509,0.0002727709680822,0,blue_chamber,0,0
89.73,1346,7.987660496802478e-05,0.0001677284424547,0,blue_chamber,0,0
89.8,1347,6.800454042020493e-05,0.0003655818150561,0,blue_chamber,0,0
89.87,1348,6.743360287044981e-05,0.0001908493347506,0,blue_chamber,0,0
89.93,1349,4.188630162695516e-05,5.6508488608327485e-05,0,blue_chamber,0,0
90.0,1350,0.0001078393071169,3.0606285662167665e-05,0,blue_chamber,0,0
90.07,1351,0.0003833005847746,0.0001590812659692,0,blue_chamber,0,0
90.13,1352,0.0005573329061938,8.579664048526705e-05,0,blue_chamber,0,0
90.2,1353,0.0001806227508372,0.0001446504130963,0,blue_chamber,0,0
90.27,1354,9.5675308837132e-05,0.000559335810396,0,blue_chamber,0,0
90.33,1355,0.0004570149368816,0.0001791456484453,0,blue_chamber,0,0
90.4,1356,0.0002697427288807,0.0004304386184798,0,blue_chamber,0,0
90.47,1357,0.0003729109422464,0.000703661265009,0,blue_chamber,0,0
90.53,1358,0.0001688152722103,0.0006486816851098,0,blue_chamber,0,0
90.6,1359,0.0003352021100366,0.0004668443019546,0,blue_chamber,0,0
90.67,1360,9.58221959888712e-05,9.515160621591704e-05,0,blue_chamber,0,0
90.73,1361,9.55231300018426e-05,0.0004156044971583,0,blue_chamber,0,0
90.8,1362,5.914078758977078e-05,0.0003838825832639,0,blue_chamber,0,0
90.87,1363,0.0001819638926319,0.0007269975205535,0,blue_chamber,0,0
90.93,1364,0.0006725206892224,0.0015887900752375,0,blue_chamber,0,0
91.0,1365,0.0006011114858571,0.0004216475965982,0,blue_chamber,0,0
91.07,1366,0.0003232055403885,0.0003756917497098,0,blue_chamber,0,0
91.13,1367,0.0117185045420387,0.000714416795784,0,blue_chamber,0,0
91.2,1368,0.0472290808724536,0.0021617718516113,0,blue_chamber,0,0
91.27,1369,0.0116696206705605,0.0020607099584818,0,blue_chamber,0,0
91.33,1370,0.0035484599976418,0.0010189123653424,0,blue_chamber,0,0
91.4,1371,0.0042695465084395,0.0006132390202256,0,blue_chamber,0,0
91.47,1372,0.0016607338600848,0.000443341596455,0,blue_chamber,0,0
91.53,1373,0.0002646508542207,0.0003913516022369,0,blue_chamber,0,0
91.6,1374,0.0013724877436917,0.0005320587954929,0,blue_chamber,0,0
91.67,1375,0.0073567371431067,0.0014013987387209,0,blue_chamber,0,0
91.73,1376,0.0103755540715487,0.0033704701887562,0,blue_chamber,0,0
91.8,1377,0.0098482726675649,0.0012636831850143,0,blue_chamber,0,0
91.87,1378,0.0071830653130894,9.652415250742237e-05,0,blue_chamber,1,0
91.93,1379,0.0041940158622561,0.0011336918640479,0,blue_chamber,1,0
92.0,1380,0.0020922938516776,0.0017327760087246,0,blue_chamber,1,0
92.07,1381,0.0023505037995201,0.0019926680311369,0,blue_chamber,1,0
92.13,1382,0.0012579943585949,0.0019926803996295,0,blue_chamber,1,0
92.2,1383,0.0004569883132537,0.0017327801173236,0,blue_chamber,1,0
92.27,1384,0.0004122980660853,0.0012123622927155,0,blue_chamber,1,0
92.33,1385,0.0001495806294864,0.0005245062317161,0,blue_chamber,1,0
92.4,1386,0.0004999103194932,7.665002647951633e-05,0,blue_chamber,1,0
92.47,1387,0.0002029573310592,1.1843614688642277e-05,0,blue_chamber,1,0
92.53,1388,0.0001869351652309,2.267903166952871e-05,0,blue_chamber,1,0
92.6,1389,9.28985178993336e-05,3.4610978214176805e-05,0,blue_chamber,1,0
92.67,1390,0.0001965533239777,4.8282602922963017e-05,0,blue_chamber,1,0
92.73,1391,0.0003930681784214,6.367760418169805e-05,0,blue_chamber,1,0
92.8,1392,0.0143125894463972,8.079588219999004e-05,0,blue_chamber,0,0
92.87,1393,0.056686156191114,9.962514899939592e-05,0,blue_chamber,0,0
92.93,1394,0.0141385710162345,0.0001202025854764,0,blue_chamber,0,0
93.0,1395,2.2188011765629745e-05,0.0001424826151105,0,blue_chamber,0,0
93.07,1396,0.0005219890781406,0.0001665069296483,0,blue_chamber,0,0
93.13,1397,0.0001339007000028,0.0001922339015753,0,blue_chamber,0,0
93.2,1398,0.0142666438096539,0.0002197091677184,0,blue_chamber,0,0
93.27,1399,0.0568183678622684,0.0002488953867021,0,blue_chamber,0,0
93.33,1400,0.0141736123997282,0.0002798052277656,0,blue_chamber,1,0
93.4,1401,0.0005375002169521,0.0003124383581211,0,blue_chamber,1,0
93.47,1402,0.0141338240492238,0.0003468117564355,0,blue_chamber,0,0
93.53,1403,0.0566647463363183,0.0003828918573252,0,blue_chamber,0,0
93.6,1404,0.0141945377955489,0.0004206995298714,0,blue_chamber,0,0
93.67,1405,4.7092020452340975e-05,0.0004602432876677,0,blue_chamber,0,0
93.73,1406,5.011098685681891e-05,0.0005015145848681,0,blue_chamber,0,0
93.8,1407,0.000199897669644,0.0005444887466944,0,blue_chamber,0,0
93.87,1408,0.0002511717106745,0.000589190449919,0,blue_chamber,0,0
93.93,1409,0.0097407842386587,0.0006356281743712,0,blue_chamber,0,0
94.0,1410,0.0389258892929461,0.0017174781598137,0,blue_chamber,0,0
94.07,1411,0.009114746278039,0.0052212300936941,0,blue_chamber,0,0
94.13,1412,0.0100327765828644,0.0027028871303443,0,blue_chamber,0,0
94.2,1413,0.0062151148015516,0.0007880290890028,0,blue_chamber,0,0
94.27,1414,0.0033599734116103,0.0012521719207757,0,blue_chamber,0,0
94.33,1415,0.0052157594729348,0.0015316337832698,0,blue_chamber,0,0
94.4,1416,0.0100389208115977,0.0024294509129846,0,blue_chamber,0,0
94.47,1417,0.0116103260269763,0.0051540625107223,0,blue_chamber,0,0
94.53,1418,0.0120120462708638,0.008083436955325,0,blue_chamber,0,0
94.6,1419,0.0142601402813065,0.0111858728116628,0,blue_chamber,0,0
94.67,1420,0.0116570904175996,0.0105545808183909,0,blue_chamber,0,0
94.73,1421,0.0081576968723209,0.0080644817335565,0,blue_chamber,0,0
94.8,1422,0.0053435140984992,0.0071442068925906,0,blue_chamber,0,0
94.87,1423,0.0056733670963161,0.0074028745747418,0,blue_chamber,0,0
94.93,1424,0.0083657324402006,0.0102663761784275,0,blue_chamber,0,0
95.0,1425,0.0027017068670894,0.0074383467718133,0,blue_chamber,0,0
95.07,1426,0.0103329434374422,0.0062520687678616,0,blue_chamber,0,0
95.13,1427,0.0103220944588395,0.0059443351634868,0,blue_chamber,0,0
95.2,1428,0.0017993979368983,0.0056233915628017,0,blue_chamber,0,0
95.27,1429,0.0015348189837635,0.0052892387872794,0,blue_chamber,0,0
95.33,1430,0.0013976886732322,0.004941867422727,0,blue_chamber,0,0
95.4,1431,0.0004722593602745,0.0045812909357438,0,blue_chamber,0,0
95.47,1432,8.648122319318717e-05,0.0042074939396582,0,blue_chamber,0,0
95.53,1433,7.18479058431898e-05,0.0038204857371646,0,blue_chamber,0,0
95.6,1434,0.0001190534653357,0.0034202654570407,0,blue_chamber,0,0
95.67,1435,0.0007435335808808,0.0030068217318936,0,blue_chamber,0,0
95.73,1436,0.0137795221956088,0.0025801663035641,0,blue_chamber,0,0
95.8,1437,0.0441950097919654,0.0021402840056258,0,blue_chamber,0,0
95.87,1438,0.0130275334377484,0.0016871989229811,0,blue_chamber,0,0
95.93,1439,0.0067204019675949,0.0012208731313055,0,blue_chamber,0,0
96.0,1440,0.0102494285593082,0.0006996187709311,0,blue_chamber,0,0
96.07,1441,0.0103340554263799,0.0004618802727265,0,blue_chamber,0,0
96.13,1442,0.006811432073795,0.0028605500523646,0,blue_chamber,0,0
96.2,1443,0.006191313180932,0.0041068625902253,0,blue_chamber,0,0
96.27,1444,0.0072169141633877,0.0029258001939999,0,blue_chamber,0,0
96.33,1445,0.0059063630476047,0.0047073339667676,0,blue_chamber,0,0
96.4,1446,0.0027504149292614,0.0024204101477772,0,blue_chamber,0,0
96.47,1447,0.0034208594457574,0.0021879287190662,0,blue_chamber,0,0
96.53,1448,0.006673108495429,0.0021825331942487,0,blue_chamber,0,0
96.6,1449,0.0070584426938553,0.0020991116966927,0,blue_chamber,0,0
96.67,1450,0.0036633350115354,0.0009294628976704,0,blue_chamber,0,0
96.73,1451,0.0013574142945064,0.0004201108343016,0,blue_chamber,0,0
96.8,1452,0.0002172037967135,9.111034525128332e-05,0,blue_chamber,0,0
96.87,1453,0.0001679794120312,0.0001562605733322,0,blue_chamber,0,0
96.93,1454,9.435751871263928e-05,0.000124645475479,0,blue_chamber,0,0
97.0,1455,0.0001098923759138,0.0002107894182381,0,blue_chamber,0,0
97.07,1456,9.187380082173338e-05,0.0001200955656209,0,blue_chamber,0,0
97.13,1457,0.0001938961999401,0.000106541258316,0,blue_chamber,0,0
97.2,1458,0.0001079199372134,0.0001094685664207,0,blue_chamber,0,0
97.27,1459,7.684414821671764e-05,0.0001123991081564,1,blue_chamber,0,0
97.33,1460,9.602040150360282e-05,0.0001512797297744,1,blue_chamber,0,0
97.4,1461,6.917219977542474e-05,0.0002611260427352,1,blue_chamber,0,0
97.47,1462,1.7981049874258717e-05,0.0001430309057987,1,blue_chamber,0,0
97.53,1463,5.9782206378761626e-05,1.3380039941049394e-05,1,blue_chamber,0,0
97.6,1464,9.757198914455128e-05,6.576207697662649e-05,1,blue_chamber,0,0
97.67,1465,9.052581128266204e-05,0.000134771004883,1,blue_chamber,0,0
97.73,1466,2.129789539750904e-05,2.8927716420011795e-05,1,blue_chamber,0,0
97.8,1467,1.8077068359607305e-05,1.7334604729562114e-05,1,blue_chamber,0,0
97.87,1468,9.183691483036552e-05,1.1870682757174433e-05,1,blue_chamber,0,0
97.93,1469,8.369201305275127e-05,7.605870060255264e-05,1,blue_chamber,0,0
98.0,1470,0.00011392284623,7.19470213154681e-05,1,blue_chamber,0,0
98.07,1471,0.0003230316078389,7.519007502827003e-05,0,blue_chamber,0,0
98.13,1472,7.046835151521534e-05,0.0001836305213411,0,blue_chamber,0,0
98.2,1473,3.933970545762848e-05,6.724556822080172e-05,0,blue_chamber,0,0
98.27,1474,2.679727114746179e-05,3.519007389831469e-05,0,blue_chamber,0,0
98.33,1475,4.447671706593284e-05,6.357368908075484e-05,0,blue_chamber,0,0
98.4,1476,2.408740730546469e-05,5.033211944520144e-05,0,blue_chamber,0,0
98.47,1477,0.0006829926551617,0.0002078049480387,0,blue_chamber,0,0
98.53,1478,0.003927929088903,0.001332476739752,0,blue_chamber,0,0
98.6,1479,0.0063142550488596,0.0033036253838891,0,blue_chamber,0,0
98.67,1480,0.0044845423125381,0.0047454561238452,0,blue_chamber,0,0
98.73,1481,0.0041341866136933,0.004810795794363,0,blue_chamber,0,0
98.8,1482,0.0058089331890271,0.0036136240124492,0,blue_chamber,0,0
98.87,1483,0.0046412386703109,0.0020958856965186,0,blue_chamber,0,0
98.93,1484,0.0040168941628515,0.0008756928624882,0,blue_chamber,0,0
99.0,1485,0.0040725842245326,0.00248813055131,0,blue_chamber,0,0
99.07,1486,0.0043168935314688,0.0042294979205287,0,blue_chamber,0,0
99.13,1487,0.0043353992985919,0.0035805922020463,0,blue_chamber,0,0
99.2,1488,0.0036637363316776,0.0020988058453625,0,blue_chamber,1,0
99.27,1489,0.0016494989957211,0.001512065675755,0,blue_chamber,1,0
99.33,1490,0.0014508029767362,0.0012754801210861,0,blue_chamber,1,0
99.4,1491,0.0044475118140079,0.0011636678878628,0,blue_chamber,1,0
99.47,1492,0.0041553815387155,0.0012079703513812,0,blue_chamber,0,0
99.53,1493,0.0039453089804074,0.0014938158642598,0,blue_chamber,0,0
99.6,1494,0.0045987441487999,0.0022116757190916,0,blue_chamber,0,0
99.67,1495,0.0044976362472373,0.0026173770942274,0,blue_chamber,0,0
99.73,1496,0.001984136760179,0.00111891305127,0,blue_chamber,0,0
99.8,1497,0.0007278244598425,0.0004103292377201,0,blue_chamber,0,0
99.87,1498,0.0004158201576958,0.0004115240384497,0,blue_chamber,0,0
99.93,1499,7.840703359496631e-05,0.0016613287520823,0,blue_chamber,0,0
100.0,1500,4.048257896211941e-05,0.0015157133721169,0,blue_chamber,0,0
100.07,1501,6.550460534269982e-05,0.000968981501705,0,blue_chamber,0,0
100.13,1502,8.228590265931077e-05,0.0009970772892138,0,blue_chamber,1,0
100.2,1503,9.376454728144794e-05,0.0011811494486408,0,blue_chamber,1,0
100.27,1504,0.0001004145388312,0.0009852874451987,0,blue_chamber,1,0
100.33,1505,0.0001029733363029,0.0004571440083361,0,blue_chamber,1,0
100.4,1506,0.000102716197465,0.0011971467818975,0,blue_chamber,1,0
100.47,1507,0.0001017502615896,0.0011443973358747,0,blue_chamber,1,0
100.53,1508,0.0001022681355585,0.000768632361529,0,blue_chamber,1,0
100.6,1509,9.187429995914783e-05,0.0005532380738454,0,blue_chamber,1,0
100.67,1510,0.0001336109798818,0.0015556080670393,0,blue_chamber,1,0
100.73,1511,0.0013464927629913,0.0006623869172827,0,blue_chamber,1,0
100.8,1512,0.0060833145244755,0.0004502545875492,0,blue_chamber,1,0
100.87,1513,0.0101411537097294,0.0015257987986535,0,blue_chamber,1,0
100.93,1514,0.0099623330492245,0.0015561899369257,0,blue_chamber,1,0
101.0,1515,0.0057045100766364,0.0023638906074046,0,blue_chamber,1,0
101.07,1516,0.0013335861653508,0.001975358276837,0,blue_chamber,1,0
101.13,1517,0.0001670042783231,0.0009356406214355,0,blue_chamber,1,0
101.2,1518,0.0001332885369394,0.000909606143484,0,blue_chamber,1,0
101.27,1519,0.0003723449225314,0.0005838657062357,0,blue_chamber,1,0
101.33,1520,0.000245585030658,0.0007603074345439,0,blue_chamber,1,0
101.4,1521,5.042992765393468e-05,0.0013661421880568,0,blue_chamber,1,0
101.47,1522,5.983632415232414e-05,0.0005161662905821,0,blue_chamber,1,0
101.53,1523,8.370613363951374e-05,0.0003159425217648,0,blue_chamber,1,0
101.6,1524,9.702275906399396e-05,0.0017055935477174,0,blue_chamber,1,0
101.67,1525,0.0001088923839588,0.0016863105324159,0,blue_chamber,1,0
101.73,1526,0.000120167146143,0.0014875014572878,0,blue_chamber,1,0
101.8,1527,0.0001318812142206,0.0020889252403784,0,blue_chamber,1,0
101.87,1528,0.0001451810182702,0.0019873482348021,0,blue_chamber,1,0
101.93,1529,0.00016117192547,0.000837387051265,0,blue_chamber,1,0
102.0,1530,0.0001808280458056,0.0003498654877912,0,blue_chamber,1,0
102.07,1531,0.0002048933766478,0.000400493989039,0,blue_chamber,1,0
102.13,1532,0.000233865649541,0.0009976111357267,0,blue_chamber,1,0
102.2,1533,0.0004719903775071,0.0010436063406352,0,blue_chamber,1,0
102.27,1534,0.0013261540424114,0.0012427850052474,0,blue_chamber,1,0
102.33,1535,0.0016014844268623,0.0013487162765931,0,blue_chamber,1,0
102.4,1536,0.0016883262287084,0.0013369566903072,0,blue_chamber,1,0
102.47,1537,0.0010667301239952,0.0012308803164049,0,blue_chamber,1,0
102.53,1538,0.0006796781186766,0.0010557900231247,0,blue_chamber,1,0
102.6,1539,0.0059986041177408,0.0017766339251516,0,blue_chamber,1,0
102.67,1540,0.0186165391279859,0.005876597980966,0,blue_chamber,1,0
102.73,1541,0.0177522770494961,0.0057104753629593,0,blue_chamber,1,0
102.8,1542,0.0063184366710532,0.0028366934810346,0,blue_chamber,0,0
102.87,1543,0.0030396189206457,0.0016904404725038,0,blue_chamber,0,0
102.93,1544,0.0034416172415115,0.0012016883002883,0,blue_chamber,0,0
103.0,1545,0.0102730124224096,0.0047388241861771,0,blue_chamber,0,0
103.07,1546,0.0113857964404087,0.0073758321404662,0,blue_chamber,0,0
103.13,1547,0.0082368619315504,0.0067060376107392,0,blue_chamber,0,0
103.2,1548,0.0051866816801775,0.004922138913657,0,blue_chamber,0,0
103.27,1549,0.0027057947637632,0.0037711187585846,0,blue_chamber,0,0
103.33,1550,0.0028598589110582,0.0026035073205012,0,blue_chamber,0,0
103.4,1551,0.0062970646977754,0.0009555887216903,0,blue_chamber,0,0
103.47,1552,0.0059180280551917,0.000198346774861,0,blue_chamber,0,0
103.53,1553,0.0069072316538998,0.0008525044063035,0,blue_chamber,1,0
103.6,1554,0.0035356966293349,0.0006393090115729,0,blue_chamber,1,0
103.67,1555,0.0006334031749662,0.0001855499584949,0,blue_chamber,1,0
103.73,1556,7.696734951217828e-05,4.036893049349508e-05,0,blue_chamber,1,0
103.8,1557,0.0001802079754894,0.0001180831814865,0,blue_chamber,1,0
103.87,1558,0.0013561390876737,0.0005267005408061,0,blue_chamber,1,0
103.93,1559,0.0044270045766257,0.0016666352282838,0,blue_chamber,1,0
104.0,1560,0.0093741762495779,0.0031972271227839,0,blue_chamber,0,0
104.07,1561,0.0086394595469562,0.0033089911107875,0,blue_chamber,0,0
104.13,1562,0.0049876025073524,0.0021631541824987,0,blue_chamber,0,0
104.2,1563,0.0045965979447598,0.0014094126471519,0,blue_chamber,0,0
104.27,1564,0.0033246552582711,0.001666460912136,0,blue_chamber,1,0
104.33,1565,0.0095260178036072,0.0015777821623627,0,blue_chamber,1,0
104.4,1566,0.0130257894812701,0.0003901124121071,0,blue_chamber,1,0
104.47,1567,0.0017504493871793,0.0003665947531381,0,blue_chamber,1,0
104.53,1568,0.0184510322039673,0.0011037860790467,0,blue_chamber,1,0
104.6,1569,0.0044635086284161,0.0001313392532545,0,blue_chamber,0,0
104.67,1570,0.0006441102521982,0.0008963852822378,0,blue_chamber,0,0
104.73,1571,0.0005054010413566,0.0002407372596467,0,blue_chamber,0,0
104.8,1572,0.0006277133209449,0.0002921618441559,0,blue_chamber,0,0
104.87,1573,0.0018575532630022,0.0004653567518318,0,blue_chamber,0,0
104.93,1574,0.0047333263292402,0.0004192547683225,0,blue_chamber,0,0
105.0,1575,0.0075340798699721,0.0003038272960519,0,blue_chamber,0,0
105.07,1576,0.008686684419776,0.000656787997823,0,blue_chamber,0,0
105.13,1577,0.0039594345364996,0.000300326608014,0,blue_chamber,0,0
105.2,1578,0.000678759191845,0.0006073305623853,0,blue_chamber,0,0
105.27,1579,0.0002354616210611,0.000397827263234,0,blue_chamber,0,0
105.33,1580,6.432803918474726e-05,0.0001414390858009,0,blue_chamber,0,0
105.4,1581,7.130941269301574e-05,2.2978124327490945e-05,0,blue_chamber,0,0
105.47,1582,6.640663598499332e-05,3.721838475344451e-05,0,blue_chamber,0,0
105.53,1583,7.611212086343229e-05,1.3536996047951464e-05,0,blue_chamber,0,0
105.6,1584,0.0002019758632193,2.599718800526912e-05,0,blue_chamber,0,0
105.67,1585,0.0008743716979913,0.0001086273777394,0,blue_chamber,0,0
105.73,1586,0.0007415485690722,0.0005290508943819,0,blue_chamber,0,0
105.8,1587,0.0041955952264652,0.0023909111928961,0,blue_chamber,0,0
105.87,1588,0.0075212906592967,0.0012690311973377,0,blue_chamber,0,0
105.93,1589,0.0062790577879705,7.10714867490654e-05,0,blue_chamber,1,0
106.0,1590,0.0038423175601061,0.0010226500762554,0,blue_chamber,1,0
106.07,1591,0.0013549756713009,0.0009748968162281,0,blue_chamber,1,0
106.13,1592,0.0027615817352901,0.001255319610917,0,blue_chamber,1,0
106.2,1593,0.0056432020092879,0.0012644916570037,0,blue_chamber,1,0
106.27,1594,0.0072857402769768,0.0007449086581949,0,blue_chamber,1,0
106.33,1595,0.0072471382800342,0.0004975010155659,0,blue_chamber,1,0
106.4,1596,0.0055358240682537,0.0004749143561073,0,blue_chamber,1,0
106.47,1597,0.0026086375705902,0.0002884607564876,0,blue_chamber,1,0
106.53,1598,0.0006641930034351,0.0001201700330145,0,blue_chamber,1,0
106.6,1599,0.0006661962188862,5.812437934274346e-05,0,blue_chamber,1,0
106.67,1600,0.0008325948237654,0.0002871981452809,0,blue_chamber,1,0
106.73,1601,0.0007800107711892,0.0002605954457374,0,blue_chamber,1,0
106.8,1602,0.0007621597660334,5.415950616881145e-05,0,blue_chamber,1,0
106.87,1603,0.0005520275042037,0.0003171702928824,0,blue_chamber,1,0
106.93,1604,0.003739499195945,0.0001788840928174,0,blue_chamber,1,0
107.0,1605,0.0198899550022801,0.002039082262188,0,blue_chamber,1,0
107.07,1606,0.026027465536995,0.0051743105970667,0,blue_chamber,0,0
107.13,1607,0.0150455967554207,0.0050833489548362,0,blue_chamber,0,0
107.2,1608,0.0092315247915838,0.0035602513099233,0,blue_chamber,0,0
107.27,1609,0.0030122167580101,0.0018046320522613,0,blue_chamber,0,0
107.33,1610,0.0013173596982035,0.0004087411141983,0,blue_chamber,0,0
107.4,1611,0.0009255477061087,0.0003755581341346,0,blue_chamber,0,0
107.47,1612,0.0002664870681611,0.0001942000665472,0,blue_chamber,0,0
107.53,1613,4.401819515972335e-05,9.676430568410018e-05,0,blue_chamber,0,0
107.6,1614,5.5902692751424985e-05,0.0005184668303569,0,blue_chamber,0,0
107.67,1615,3.2872675167709995e-05,0.0006225490810484,0,blue_chamber,0,0
107.73,1616,2.247771579060888e-05,0.0002131591230786,0,blue_chamber,0,0
107.8,1617,6.44614941485581e-06,4.68974601155531e-05,0,blue_chamber,0,0
107.87,1618,4.792414914158963e-05,4.228981898444098e-05,0,blue_chamber,0,0
107.93,1619,0.0001510582051056,0.0001651222653066,0,blue_chamber,0,0
108.0,1620,0.0011202396923191,0.0003283687386292,0,blue_chamber,0,0
108.07,1621,0.0061153351253912,0.0009255731957733,0,blue_chamber,0,0
108.13,1622,0.0095365348755205,0.001962667183977,0,blue_chamber,0,0
108.2,1623,0.0091111660666489,0.0032457197750491,0,blue_chamber,0,0
108.27,1624,0.0078555318062277,0.0035906835400982,0,blue_chamber,0,0
108.33,1625,0.0069214778841538,0.0028848859361036,0,blue_chamber,1,0
108.4,1626,0.0056481612517972,0.0027027912180537,0,blue_chamber,1,0
108.47,1627,0.0018879835887371,0.0017117212703458,0,blue_chamber,1,0
108.53,1628,0.0018702402686665,0.0015295955080489,0,blue_chamber,1,0
108.6,1629,0.0020977225585704,0.0016148310731301,0,blue_chamber,1,0
108.67,1630,0.0008447155576895,0.0008231575511757,0,blue_chamber,1,0
108.73,1631,0.0001585350033105,0.0001655793881353,0,blue_chamber,1,0
108.8,1632,0.0005963335668835,8.129092053060094e-05,0,blue_chamber,1,0
108.87,1633,0.0023195384746602,0.0002138034855516,0,blue_chamber,1,0
108.93,1634,0.0013118414692166,0.0005862105809817,0,blue_chamber,1,0
109.0,1635,0.0002859971072846,0.0001472961144045,0,blue_chamber,1,0
109.07,1636,0.0010896885775193,0.0003405106871543,0,blue_chamber,1,0
109.13,1637,0.0011348440075913,0.0003946216413432,0,blue_chamber,1,0
109.2,1638,0.0007352990692082,0.0003986835876694,0,blue_chamber,1,0
