Time,Frame,nose_dist,body_dist,freezing,Novel,Known
81.08,2027,0.0007303890554699,0.0009851645751296,0,0.0,0.95
81.12,2028,0.0007272673472161,0.0008791617363467,0,0.0,0.95
81.16,2029,0.0011034986871789,0.0014278599025445,0,0.0,0.95
81.2,2030,0.0019711560787021,0.0020909267807001,0,0.0,0.95
81.24,2031,0.0009744911855914,0.0009180755888266,0,0.0,0.95
81.28,2032,0.0023842871141501,0.0024456997216841,0,0.0,0.95
81.32,2033,0.0030300617223142,0.0019405158299415,0,0.01,0.95
81.36,2034,0.0015946762520892,0.0015765105119996,0,0.01,0.93
81.4,2035,0.0010227082460763,0.0014325553987012,0,0.01,0.84
81.44,2036,0.0038938431777544,0.0034161359633625,0,0.01,0.58
81.48,2037,0.0091116281878403,0.0053738685388096,0,0.01,0.31
81.52,2038,0.0064701505024422,0.0060044331150689,0,0.01,0.16
81.56,2039,0.004999346773035,0.004945041612777,0,0.01,0.09
81.6,2040,0.0073932638559081,0.0063207883749844,0,0.01,0.06
81.64,2041,0.0126015775816246,0.0119196660029612,0,0.01,0.02
81.68,2042,0.0096336614362398,0.0069236126668126,0,0.01,0.01
81.72,2043,0.0071916865927861,0.0072110736002632,0,0.01,0.01
81.76,2044,0.0029054477684577,0.0034197199736074,0,0.01,0.01
81.8,2045,0.0018839308596545,0.0017032633185977,0,0.01,0.01
81.84,2046,0.001982582021467,0.0006935612191887,0,0.01,0.01
81.88,2047,0.0004374117448307,0.0002369232743719,0,0.01,0.01
81.92,2048,0.001830939559735,0.0005121858665929,0,0.01,0.02
81.96,2049,0.0081740010292028,0.0002197158454269,0,0.01,0.02
82.0,2050,0.0060965817454242,0.0003705506367033,0,0.01,0.03
82.04,2051,0.0015048044082401,0.0001906849335344,0,0.01,0.02
82.08,2052,0.0012557357483514,0.000603167094751,0,0.01,0.02
82.12,2053,0.0015522167910473,0.0016044312891509,0,0.01,0.02
82.16,2054,0.0018550837034429,0.0026345832578738,0,0.01,0.01
82.2,2055,0.0023689066503408,0.0025700960324398,0,0.01,0.01
82.24,2056,0.0041130849048869,0.0046254373451009,0,0.01,0.01
82.28,2057,0.0063547534489176,0.0058611574940447,0,0.01,0.0
82.32,2058,0.0033904882946121,0.0046555121663994,0,0.01,0.0
82.36,2059,0.0027054933244589,0.0018754392274618,0,0.01,0.0
82.4,2060,0.0070128409400694,0.0013665376234047,0,0.01,0.0
82.44,2061,0.0032463829890322,0.0004187265420368,0,0.01,0.0
82.48,2062,0.0082636024522658,0.0015095556197491,0,0.01,0.01
82.52,2063,0.0116661964457698,0.0050260743099627,0,0.01,0.01
82.56,2064,0.0085242895412813,0.0033183645933906,0,0.01,0.01
82.6,2065,0.00706575065733,0.0040477663253966,0,0.01,0.01
82.64,2066,0.0072155537515729,0.0037583794554045,0,0.01,0.01
82.68,2067,0.0094232019313828,0.0063414578306483,0,0.01,0.01
82.72,2068,0.0076107785474469,0.0053396901000147,0,0.01,0.01
82.76,2069,0.0061747379682463,0.0057138148478773,0,0.01,0.01
82.8,2070,0.007899120467339,0.0081423757141099,0,0.01,0.01
82.84,2071,0.0124419377237007,0.0136183304900256,0,0.01,0.0
82.88,2072,0.0105668295133518,0.0089398525621946,0,0.01,0.0
82.92,2073,0.0076271285175302,0.0072795041647711,0,0.01,0.0
82.96,2074,0.0081506560899034,0.0075405402050423,0,0.01,0.0
83.0,2075,0.006637523268733,0.0054900087808874,0,0.01,0.0
83.04,2076,0.003410264702153,0.0032060839822271,0,0.01,0.0
83.08,2077,0.0109173923621475,0.0109518773271039,0,0.01,0.0
83.12,2078,0.0128692899170274,0.0126079751860248,0,0.02,0.0
83.16,2079,0.0079975630130378,0.008112743118114,0,0.06,0.0
83.2,2080,0.0067779717219553,0.0070068170243093,0,0.33,0.0
83.24,2081,0.0047323127351441,0.0057574473989436,0,0.87,0.0
83.28,2082,0.0031093409804744,0.0036988030115654,0,0.94,0.0
83.32,2083,0.0022050991585887,0.0020081590761636,0,0.96,0.0
83.36,2084,0.0038399716139453,0.0022957003559646,0,0.97,0.0
83.4,2085,0.002741362694544,0.0031493512802053,0,0.97,0.0
83.44,2086,0.0026873352062232,0.0044429183066229,0,0.98,0.0
83.48,2087,0.0035445864509896,0.003776452328178,0,0.98,0.0
83.52,2088,0.0032252268684383,0.0028967053770029,0,0.97,0.0
83.56,2089,0.0022932416224128,0.002227803576523,0,0.97,0.0
83.6,2090,0.0077524545269659,0.0084126184185305,0,0.97,0.0
83.64,2091,0.0072854559619485,0.0080848258665547,0,0.97,0.0
83.68,2092,0.0046764889906586,0.0044365855199232,0,0.98,0.0
83.72,2093,0.0061987508734364,0.0051433477051071,0,0.98,0.0
83.76,2094,0.0028433322080029,0.0040213093890407,0,0.98,0.0
83.8,2095,0.001231093368051,0.0021547855530083,0,0.98,0.0
83.84,2096,0.0009057658974422,0.0003741237063989,0,0.98,0.0
83.88,2097,0.00071290037541,5.6342017517586384e-05,0,0.98,0.0
83.92,2098,0.0009691787544799,0.0003741934100729,0,0.98,0.0
83.96,2099,0.0020479737481288,0.0019174913041688,0,0.97,0.0
84.0,2100,0.0018449352560564,0.0033675651673868,0,0.97,0.0
84.04,2101,0.0016083962459854,0.0011323931878465,0,0.97,0.0
84.08,2102,0.0014990074313697,0.0021712506909072,0,0.96,0.0
84.12,2103,0.0014297747746078,0.004091699652955,0,0.96,0.0
84.16,2104,0.0013982917336969,0.003002040005223,0,0.95,0.0
84.2,2105,0.001399653953528,0.0021264077078255,0,0.94,0.0
84.24,2106,0.0014273539755505,0.0007001668847756,0,0.92,0.0
84.28,2107,0.0014745597428942,0.0007483443161368,0,0.89,0.0
84.32,2108,0.0015351571259533,0.0001841231880468,0,0.83,0.0
84.36,2109,0.0016042849475004,4.366089831217486e-05,0,0.74,0.0
84.4,2110,0.0016784444095349,0.0001717136850645,0,0.61,0.0
84.44,2111,0.0017553795772086,6.866101622048088e-05,0,0.4,0.0
84.48,2112,0.0018338817567441,0.000143762046682,0,0.25,0.0
84.52,2113,0.0019135960086328,0.0001788543355112,0,0.16,0.0
84.56,2114,0.0019948564003912,0.0011154097837707,0,0.1,0.0
84.6,2115,0.0020785511206213,0.0024090852876108,0,0.08,0.0
84.64,2116,0.0021660092422248,0.0011795805647125,0,0.05,0.0
84.68,2117,0.0022588995185527,0.0031629092402904,0,0.03,0.0
84.72,2118,0.0023591336978347,0.003181387285071,0,0.02,0.0
84.76,2119,0.0024687704022764,0.0044697569162037,0,0.01,0.0
84.8,2120,0.0025899195694815,0.0031883754625698,0,0.01,0.0
84.84,2121,0.0029285724651065,0.0035398582623828,0,0.01,0.0
84.88,2122,0.0038025975148011,0.0030383858357488,0,0.0,0.0
84.92,2123,0.003852805664,0.0021860277235661,0,0.0,0.0
84.96,2124,0.0029703525778745,0.0017296348146895,0,0.0,0.0
85.0,2125,0.001792405022352,0.001645145978365,0,0.0,0.0
85.04,2126,0.0017872397451384,0.0022031623002794,0,0.0,0.0
85.08,2127,0.0038806458599934,0.0026509912265825,0,0.0,0.0
85.12,2128,0.0017609717424005,0.001274106445997,0,0.0,0.0
85.16,2129,0.0006896376401847,0.0004001761455713,0,0.0,0.0
85.2,2130,0.0036384035038491,0.0010385845945869,0,0.0,0.0
85.24,2131,0.0085948549138124,0.0020569808025363,0,0.0,0.0
85.28,2132,0.0061638314657098,0.0026713668515453,0,0.0,0.0
85.32,2133,0.0066867348331022,0.0033863280102112,0,0.0,0.0
85.36,2134,0.0033041530380658,0.0031828604018061,0,0.0,0.0
85.4,2135,0.0023148861925832,0.0017101490416184,0,0.0,0.0
85.44,2136,0.0017806170724541,0.0020578769281457,0,0.0,0.0
85.48,2137,0.0023392212606616,0.001817209655865,0,0.0,0.0
85.52,2138,0.0025498788145179,0.0011416181144399,0,0.0,0.0
85.56,2139,0.0035928377196264,0.0033244089521452,0,0.0,0.0
85.6,2140,0.0020906335392309,0.0010501577826161,0,0.0,0.0
85.64,2141,0.0077444196627554,0.0015306357157674,0,0.0,0.0
85.68,2142,0.0104536011121847,0.0035534349348716,0,0.0,0.0
85.72,2143,0.0052297542709649,0.0045542942219867,0,0.0,0.0
85.76,2144,0.0024297123068253,0.0051368906852162,0,0.0,0.0
85.8,2145,0.0024865494410981,0.0035965950754735,0,0.0,0.0
85.84,2146,0.0038683898626083,0.0029416629844136,0,0.0,0.0
85.88,2147,0.0056563323264517,0.0039709185687258,0,0.0,0.0
85.92,2148,0.0075288931447306,0.0076114046705078,0,0.0,0.0
85.96,2149,0.0028678731604,0.0029550026829584,0,0.0,0.0
86.0,2150,0.0070014580938959,0.0069072131287436,0,0.0,0.0
86.04,2151,0.0111196402064793,0.0110208911794257,0,0.0,0.0
86.08,2152,0.0073347009000017,0.0068104398238672,0,0.0,0.0
86.12,2153,0.0050955463429649,0.0053105413975473,0,0.0,0.0
86.16,2154,0.0063298965912379,0.0051566338810191,0,0.0,0.0
86.2,2155,0.007979117443902,0.006822249489161,0,0.0,0.0
86.24,2156,0.0025690899663495,0.0025104184366048,0,0.0,0.0
86.28,2157,0.0049470219134747,0.0054575469718386,0,0.0,0.0
86.32,2158,0.0078245720222529,0.0070645756803459,0,0.0,0.0
86.36,2159,0.0018633369533893,0.0026192684953837,0,0.0,0.0
86.4,2160,0.0006501322913587,0.0010743298915924,0,0.0,0.0
86.44,2161,0.0020286977347673,0.0006937842160467,0,0.0,0.0
86.48,2162,0.0009959302560789,0.0001428096838837,0,0.0,0.0
86.52,2163,0.000216252977568,0.000112717760731,0,0.0,0.0
86.56,2164,0.0003360390900763,0.0002965437438417,0,0.0,0.0
86.6,2165,0.000246562246693,0.0001901382664897,0,0.0,0.0
86.64,2166,4.67801984963856e-05,0.0002746092399483,0,0.0,0.0
86.68,2167,4.473015020188598e-05,0.0002483486155585,0,0.0,0.0
86.72,2168,2.213608318663573e-05,0.0002598915800513,0,0.0,0.0
86.76,2169,9.503594239445688e-05,0.0002888772494722,0,0.0,0.0
86.8,2170,0.0001034360034063,0.000511072549452,0,0.0,0.0
86.84,2171,0.0001510632055465,0.0003054364470444,0,0.0,0.0
86.88,2172,0.0005729795043221,5.8190195192565016e-05,0,0.0,0.0
86.92,2173,0.0020425441746318,0.0002694460384785,0,0.0,0.0
86.96,2174,0.0052501643221953,0.0010735625292542,0,0.0,0.0
87.0,2175,0.0017178502998348,0.0003712896226578,0,0.0,0.0
87.04,2176,0.0022633461706896,0.0004210668752485,0,0.0,0.0
87.08,2177,0.0023422921485125,0.0006991702014127,0,0.0,0.0
87.12,2178,0.0018715014756641,0.0001711125953446,0,0.0,0.0
87.16,2179,0.0003828933845495,0.0001598544296117,0,0.0,0.0
87.2,2180,0.0003816135448464,0.0004327766362093,0,0.0,0.0
87.24,2181,0.0002440991455109,0.0002385127331334,0,0.0,0.0
87.28,2182,0.0011566120444063,0.0009428874341097,0,0.0,0.0
87.32,2183,0.0046834560750092,0.0033918033293639,0,0.0,0.0
87.36,2184,0.0036758986168548,0.0020751905139968,0,0.0,0.0
87.4,2185,0.003550878404183,0.0017935131593638,0,0.0,0.0
87.44,2186,0.0010208858938141,0.0006897540510196,0,0.0,0.0
87.48,2187,0.0018801989951554,0.0015727249839003,0,0.0,0.0
87.52,2188,0.0034003517221619,0.0020080106807835,0,0.0,0.0
87.56,2189,0.0029995258001292,0.0007410416140948,0,0.0,0.0
87.6,2190,0.0029002726132477,0.0009338583473701,0,0.0,0.0
87.64,2191,0.0040740301384019,0.0018987839736827,0,0.0,0.0
87.68,2192,0.0059818202070418,0.0036371282049447,0,0.0,0.0
87.72,2193,0.0028208582443061,0.0031509336860436,0,0.0,0.0
87.76,2194,0.0017788486313394,0.0014600725926864,0,0.0,0.0
87.8,2195,0.0019272565564589,0.0012494547495766,0,0.0,0.0
87.84,2196,0.0015579675191036,0.0015854161669768,0,0.0,0.0
87.88,2197,0.0013612177711032,0.000765556753703,0,0.0,0.0
87.92,2198,0.0043238158751684,0.0014385845173165,0,0.0,0.0
87.96,2199,0.0029681911030515,0.0008730006668909,0,0.0,0.0
88.0,2200,0.0029416048895268,0.0001800692069448,0,0.0,0.0
88.04,2201,0.0008982111994316,0.0001535243552461,0,0.0,0.0
88.08,2202,0.0009512946154383,0.0001392978421044,0,0.0,0.0
88.12,2203,0.0011406939146171,0.0005794797601352,0,0.0,0.0
88.16,2204,0.0015924580408958,0.0010348018672041,0,0.0,0.0
88.2,2205,0.0018765433152724,0.0016316614068387,0,0.0,0.0
88.24,2206,0.0059162848184151,0.0041834901721374,0,0.0,0.0
88.28,2207,0.0178390637055056,0.0091160535288095,0,0.0,0.0
88.32,2208,0.0145170546075682,0.0058342522944119,0,0.0,0.0
88.36,2209,0.0134161147076865,0.0045023614214255,0,0.0,0.0
88.4,2210,0.0082871717208228,0.0010431119135464,0,0.0,0.0
88.44,2211,0.0084146669069458,0.0002450126787468,0,0.0,0.0
88.48,2212,0.0080141333599082,0.0012970236461231,0,0.0,0.0
88.52,2213,0.0105233245634832,0.0052335336196511,0,0.0,0.0
88.56,2214,0.007605800948359,0.0039147017980856,0,0.0,0.0
88.6,2215,0.005419918005399,0.0031209238421953,0,0.0,0.0
88.64,2216,0.0021834396923647,0.0016043746225425,0,0.0,0.0
88.68,2217,0.0062341598181785,0.0051632001447467,0,0.0,0.0
88.72,2218,0.0087545959603003,0.0070209472224733,0,0.0,0.0
88.76,2219,0.0049869270607216,0.0048906800005823,0,0.0,0.0
88.8,2220,0.0031509612684943,0.0039003898650687,0,0.0,0.0
88.84,2221,0.0032225270614302,0.0033374508313494,0,0.0,0.0
88.88,2222,0.0063906108136255,0.0040633712488676,0,0.0,0.0
88.92,2223,0.0050310897312302,0.0027345038431137,0,0.0,0.0
88.96,2224,0.0037459886838892,0.0023497120258882,0,0.0,0.0
89.0,2225,0.0034807380615881,0.0032243895094724,0,0.0,0.01
89.04,2226,0.0021431268312527,0.0025328366877544,0,0.0,0.01
89.08,2227,0.0006253001863084,0.0010253671296071,0,0.0,0.01
89.12,2228,0.0008263725279552,0.0007034015873888,0,0.0,0.01
89.16,2229,0.0010310102396929,0.0001613124385231,0,0.0,0.01
89.2,2230,0.0019550333327148,0.0001397586099638,0,0.0,0.01
89.24,2231,0.000502337556303,0.0001887396194958,0,0.0,0.01
89.28,2232,0.0001828997155241,0.0001938763175524,0,0.0,0.01
89.32,2233,0.0005870335909792,0.0001053845115182,0,0.0,0.01
89.36,2234,0.0001463291003337,0.0003589580531758,0,0.0,0.01
89.4,2235,0.0001950867090258,8.950698341782845e-05,0,0.0,0.01
89.44,2236,0.0009078294786983,0.0001131478709113,0,0.0,0.01
89.48,2237,0.0010339187180007,0.0005189614485664,0,0.0,0.01
89.52,2238,0.0015678980303648,0.0004577618012462,0,0.0,0.01
89.56,2239,0.0010348648540346,0.0003637028344605,0,0.0,0.01
89.6,2240,0.0006385831476193,0.0002853156897172,0,0.0,0.01
89.64,2241,0.0006914692314858,0.0002281011255502,0,0.0,0.01
89.68,2242,0.0004707622905245,7.886007068759778e-05,0,0.0,0.01
89.72,2243,0.0002725513397093,6.094323555858594e-05,0,0.0,0.01
89.76,2244,5.676643212140675e-05,0.0002069983457378,0,0.0,0.01
89.8,2245,0.0002439626126853,3.602666783100317e-05,0,0.0,0.01
89.84,2246,0.0009790763272611,0.0003030655227362,0,0.0,0.01
89.88,2247,0.0006834491465572,0.0001811394439423,0,0.0,0.01
89.92,2248,0.0001440062415512,0.0001576990994605,0,0.0,0.01
89.96,2249,7.113354752748435e-05,0.0002128488615415,0,0.0,0.01
90.0,2250,0.0003236270855909,0.000194470146878,0,0.0,0.01
90.04,2251,0.0026307726798623,0.0003757813171044,0,0.0,0.01
90.08,2252,0.0101391704911701,0.0007065609937111,0,0.0,0.01
90.12,2253,0.0056330595191553,0.0027330290184468,0,0.0,0.01
90.16,2254,0.0067701498829485,0.0057291786149477,0,0.0,0.01
90.2,2255,0.0019609046946999,0.0020895857749797,0,0.01,0.01
90.24,2256,0.0036327262054981,0.0043080276181249,0,0.01,0.01
90.28,2257,0.0092657294505419,0.0081739429340728,0,0.01,0.0
90.32,2258,0.0095984319920308,0.007668242397609,0,0.01,0.0
90.36,2259,0.0056670616873272,0.004252934035024,0,0.01,0.0
90.4,2260,0.0043868097715554,0.0027332720980849,0,0.01,0.0
90.44,2261,0.0013581637929354,0.001419255423849,0,0.01,0.0
90.48,2262,0.0023880283494922,0.0045517219073924,0,0.01,0.0
90.52,2263,0.0040238567835139,0.0060570140434993,0,0.01,0.0
90.56,2264,0.0039913845204052,0.0046873921755933,0,0.01,0.0
90.6,2265,0.0035531015359439,0.0060751826043599,0,0.01,0.0
90.64,2266,0.0008950208976786,0.002829461712485,0,0.01,0.0
90.68,2267,0.0009290615144413,0.0009088852246372,0,0.01,0.0
90.72,2268,0.0002289346420671,0.0026818014699298,0,0.01,0.0
90.76,2269,1.6326267509469972e-07,0.0015246503159012,0,0.01,0.0
90.8,2270,7.971593641044637e-05,0.0002277432685871,0,0.01,0.0
90.84,2271,0.0006289299408695,1.5237849673113148e-05,0,0.01,0.0
90.88,2272,0.0027156427783185,0.0002306199375505,0,0.01,0.0
90.92,2273,0.0040272548742991,0.0008430638514833,0,0.01,0.0
90.96,2274,0.0020393696105723,0.0009148184886634,0,0.01,0.0
91.0,2275,0.0017505358791409,0.0010216520601361,0,0.01,0.0
91.04,2276,0.0030997671466377,0.0016119226160075,0,0.01,0.0
91.08,2277,0.0042123012310555,0.0021877481070885,0,0.01,0.0
91.12,2278,0.0051891261623264,0.0041212523586137,0,0.01,0.0
91.16,2279,0.009204117086339,0.0093747361253987,0,0.01,0.0
91.2,2280,0.0096270314841875,0.0064219018883764,0,0.01,0.0
91.24,2281,0.0026576586807734,0.0018617811862085,0,0.01,0.0
91.28,2282,0.00452927937098,0.0043424534634416,0,0.01,0.0
91.32,2283,0.0092973439886179,0.0089305471044208,0,0.01,0.0
91.36,2284,0.0078283490483375,0.007506476408697,0,0.01,0.0
91.4,2285,0.006578596340706,0.0072301033157917,0,0.01,0.0
91.44,2286,0.0061412697262203,0.0079275412247896,0,0.01,0.0
91.48,2287,0.0067115587532259,0.0092674881915573,0,0.01,0.0
91.52,2288,0.0026231598974819,0.0046214705393391,0,0.01,0.0
91.56,2289,0.0020884146972712,0.0025580235061938,0,0.01,0.0
91.6,2290,0.0018664645570207,0.0005002858152132,0,0.01,0.0
91.64,2291,0.0015099028089755,0.0005364463773293,0,0.01,0.0
91.68,2292,0.0009109441218398,0.0023758534747072,0,0.01,0.0
91.72,2293,0.0004440313647061,0.0014367531127207,0,0.01,0.0
91.76,2294,0.0001724805096841,0.0002244934984852,0,0.01,0.0
91.8,2295,0.0005705414399938,5.507666343444129e-05,0,0.01,0.0
91.84,2296,0.0003006094587252,0.0003307706404031,0,0.01,0.0
91.88,2297,0.0006523260776359,0.000623789271879,0,0.01,0.0
91.92,2298,0.0010692058606757,0.0002921674695749,0,0.01,0.0
91.96,2299,0.0012558134815669,0.0001426239952652,0,0.01,0.0
92.0,2300,0.0012045664136427,0.000225296947115,0,0.01,0.0
92.04,2301,0.001419752426909,0.0003127695942708,0,0.01,0.0
92.08,2302,0.0023481771030068,0.0004859048318801,0,0.01,0.0
92.12,2303,0.0012779504996319,0.0009539666394374,0,0.01,0.0
92.16,2304,0.0022452227156131,0.0009782397124358,0,0.01,0.0
92.2,2305,0.0005993289163783,0.0003037082386222,0,0.01,0.0
92.24,2306,1.990172009087132e-05,0.0004280501947263,0,0.01,0.0
92.28,2307,0.0002081676812307,0.0003771952175614,0,0.01,0.0
92.32,2308,0.000746209995202,8.854541395333605e-05,0,0.01,0.0
92.36,2309,0.0020185816347915,0.0001277367169738,0,0.01,0.0
92.4,2310,0.0022728954087745,0.0006251043978363,0,0.01,0.0
92.44,2311,0.0011381564187006,0.0006936322683253,0,0.01,0.0
92.48,2312,0.0006110185621293,0.0006227314633933,0,0.01,0.0
92.52,2313,0.0003912241402838,0.0004068404638628,0,0.01,0.0
92.56,2314,0.0010079674521309,0.0010230200552086,0,0.01,0.0
92.6,2315,0.0046418382174325,0.0035676283246826,0,0.01,0.0
92.64,2316,0.0048922658673656,0.0017839630136893,0,0.01,0.0
92.68,2317,0.0030451251336063,0.000817710246433,0,0.01,0.0
92.72,2318,0.0021153716204882,0.0007006780099235,0,0.01,0.0
92.76,2319,0.0012207995686588,0.0006010726025841,0,0.01,0.0
92.8,2320,0.0004674924405043,0.0012421791902725,0,0.01,0.0
92.84,2321,0.0004753648038535,0.0003873345859656,0,0.01,0.0
92.88,2322,0.0018132779349835,0.000407942574348,0,0.01,0.0
92.92,2323,0.0034308757046975,0.0015792259590291,0,0.01,0.0
92.96,2324,0.0046829808554953,0.0014343847432669,0,0.01,0.0
93.0,2325,0.0022255677260735,0.0006364141616959,0,0.01,0.0
93.04,2326,0.0014740716180887,0.0003805657054016,0,0.01,0.0
93.08,2327,0.0027999082758172,0.0011438377009066,0,0.01,0.0
93.12,2328,0.0030986127061794,0.0024472448292509,0,0.01,0.0
93.16,2329,0.0018474058023469,0.0016366906308086,0,0.01,0.0
93.2,2330,0.0007280434592629,0.0008621819209334,0,0.01,0.0
93.24,2331,0.000320021446682,0.0001586504864822,0,0.01,0.0
93.28,2332,0.0010413974123712,0.0001652271383418,0,0.01,0.0
93.32,2333,0.002038442353427,0.0007192632600097,0,0.01,0.0
93.36,2334,0.0015581159834896,0.0005356963560223,0,0.01,0.0
93.4,2335,0.0044104304086626,0.0007676677223868,0,0.01,0.0
93.44,2336,0.0062961802284299,0.0013986296764009,0,0.01,0.0
93.48,2337,0.0093505410984279,0.0018300585398212,0,0.01,0.0
93.52,2338,0.0127327888520877,0.0006498747138363,0,0.01,0.0
93.56,2339,0.0156093427473191,0.0002719945619735,0,0.01,0.0
93.6,2340,0.0075020235224589,0.000706847181577,0,0.01,0.0
93.64,2341,0.0039854066083192,0.0020184358086318,0,0.01,0.0
93.68,2342,0.0058502625488878,0.0050125515186514,0,0.01,0.0
93.72,2343,0.0080620400215489,0.0069034153422637,0,0.01,0.01
93.76,2344,0.0085948622574126,0.0088832852599146,0,0.01,0.01
93.8,2345,0.0095752814813509,0.0092895297860199,0,0.01,0.01
93.84,2346,0.0043127364832512,0.0029568655771028,0,0.01,0.01
93.88,2347,0.0015804725917295,0.0005673870797098,0,0.01,0.01
93.92,2348,0.0013941172867563,0.0003054742311315,0,0.01,0.01
93.96,2349,0.0026352646930097,0.0004906445420289,0,0.01,0.01
94.0,2350,0.0036754976678482,0.0005485529677661,0,0.01,0.01
94.04,2351,0.0031075474973247,0.0005500745767881,0,0.01,0.01
94.08,2352,0.0007371262810719,0.00163548179394,0,0.01,0.01
94.12,2353,0.0004856778278174,0.00207957285946,0,0.01,0.01
94.16,2354,0.0001255897598807,0.0005709738642873,0,0.01,0.01
94.2,2355,0.0001384632347501,0.0001642563335497,0,0.01,0.01
94.24,2356,0.0001121941651439,5.0073179534158326e-05,0,0.01,0.01
94.28,2357,0.0002265136378225,5.125371648912136e-05,0,0.01,0.01
94.32,2358,0.0006903957261579,0.0001535728490091,0,0.01,0.01
94.36,2359,0.0004228089064197,0.000546578217041,0,0.01,0.01
94.4,2360,7.868374878867986e-05,0.0005218285838954,0,0.01,0.01
94.44,2361,6.45634812688651e-05,0.0001357539990184,0,0.01,0.01
94.48,2362,0.0002241244910457,2.3864160589995915e-05,0,0.01,0.01
94.52,2363,0.0003638837153122,0.0001079700263779,0,0.01,0.01
94.56,2364,0.0017767463701578,0.0003030053676903,0,0.01,0.01
94.6,2365,0.0045671639982084,0.0005691091665701,0,0.01,0.01
94.64,2366,0.0081564199907321,0.0013119514377746,0,0.01,0.01
94.68,2367,0.0084058522661065,0.0007409724421627,0,0.01,0.01
94.72,2368,0.0079787039552502,0.0001224129026309,0,0.01,0.01
94.76,2369,0.0025097738842636,0.0003093937125876,0,0.01,0.01
94.8,2370,0.0050389001566071,0.0014933914952093,0,0.01,0.01
94.84,2371,0.0090016845400116,0.0018587493038422,0,0.01,0.01
94.88,2372,0.0079307226428985,0.0021438733285216,0,0.01,0.01
94.92,2373,0.005457957146705,0.0033317476740482,0,0.01,0.01
94.96,2374,0.0043455309568969,0.0021219057658343,0,0.01,0.01
95.0,2375,0.004110406107726,0.0018792048483543,0,0.0,0.01
95.04,2376,0.0013934980767303,0.0009102699162225,0,0.0,0.01
95.08,2377,0.0039430443341155,0.0037324938404157,0,0.0,0.01
95.12,2378,0.0095392303223762,0.0081448867371513,0,0.0,0.01
95.16,2379,0.0050740346637376,0.0048761557243442,0,0.0,0.01
95.2,2380,0.0023468223327997,0.0038463462295653,0,0.0,0.01
95.24,2381,0.0005285944902823,0.0030906876748836,0,0.0,0.01
95.28,2382,0.0005296766940325,0.003774820326812,0,0.0,0.01
95.32,2383,0.000616519602979,0.0011918277877811,0,0.0,0.01
95.36,2384,0.0021848272622864,0.0007971910267387,0,0.0,0.01
95.4,2385,0.001808610990944,0.0008096589422781,0,0.0,0.01
95.44,2386,0.0003418128992853,0.0026152143044113,0,0.0,0.01
95.48,2387,0.0003472735184929,0.0011642842471905,0,0.0,0.01
95.52,2388,0.0021211504823254,0.0001459744899668,0,0.0,0.01
95.56,2389,0.0050914444291711,0.000269958048502,0,0.0,0.01
95.6,2390,0.0053558254707824,0.0011059713639374,0,0.0,0.01
95.64,2391,0.0020723556239226,0.0010565597361948,0,0.0,0.01
95.68,2392,0.0055486034096676,0.0042000249197963,0,0.0,0.01
95.72,2393,0.0087093422943478,0.0067017786225271,0,0.0,0.01
95.76,2394,0.0062809299210542,0.0049808200498899,0,0.0,0.01
95.8,2395,0.0041979630207351,0.0047794249562118,0,0.01,0.01
95.84,2396,0.004586498264917,0.0050954284562778,0,0.01,0.01
95.88,2397,0.0074220895756393,0.0065316961863083,0,0.01,0.01
95.92,2398,0.0064636965491703,0.0063737437827784,0,0.01,0.01
95.96,2399,0.0058751569233766,0.006011819150579,0,0.01,0.01
96.0,2400,0.0061120459994848,0.0066948212864489,0,0.01,0.01
96.04,2401,0.0072208680861277,0.0052338438818696,0,0.01,0.01
96.08,2402,0.0068729083091742,0.0073491417720693,0,0.01,0.01
96.12,2403,0.011060631204912,0.0110725579009688,0,0.01,0.01
96.16,2404,0.0069331647009903,0.0058397397122811,0,0.01,0.01
96.2,2405,0.0028450171951043,0.0034946381969849,0,0.01,0.01
96.24,2406,0.0009059990153181,0.0014488640244417,0,0.01,0.01
96.28,2407,0.0023261246665668,0.00385788642952,0,0.01,0.01
96.32,2408,0.0037959519612614,0.0044840658060568,0,0.01,0.01
96.36,2409,0.0041770786008781,0.0029947424785149,0,0.01,0.01
96.4,2410,0.0051979185951375,0.0041351677955139,0,0.01,0.01
96.44,2411,0.0017184541132393,0.0014930126026572,0,0.01,0.01
96.48,2412,0.0029160508684919,0.0037606061660312,0,0.01,0.01
96.52,2413,0.0032277654344372,0.0078041036344515,0,0.01,0.01
96.56,2414,0.001364876657803,0.0029204397503181,0,0.01,0.01
96.6,2415,0.0008654515728804,0.0015147563765803,0,0.01,0.01
96.64,2416,0.0002424654050386,0.0004429854659639,0,0.01,0.01
96.68,2417,0.0005673821492064,4.530110652455303e-05,0,0.01,0.01
96.72,2418,0.0006430251315896,0.0001947560579393,0,0.01,0.01
96.76,2419,0.0026985221548539,0.0008451969279374,0,0.01,0.01
96.8,2420,0.0016763541046261,0.0008089532349203,0,0.01,0.01
96.84,2421,0.0006639051877351,0.0002156091723881,0,0.01,0.01
96.88,2422,0.0007837970296506,3.039428195970022e-05,0,0.01,0.01
96.92,2423,0.0032365614822056,0.0001772407673005,0,0.01,0.01
96.96,2424,0.0014689658598716,0.0005849215705487,0,0.01,0.01
97.0,2425,0.0012849728475053,0.0004280440535117,0,0.01,0.01
