Frame,nose_dist,body_dist,freezing,darting
120,0.0049443330635090205,0.005258107230214541,0,0
121,0.005869158786067466,0.0051162829189521294,0,0
122,0.007515155695641321,0.007579732425243251,0,0
123,0.011533798771295541,0.010696567695317538,0,0
124,0.007368839175036337,0.007778450933284713,0,0
125,0.0062513418366454895,0.008134136320653039,0,0
126,0.006373790808775339,0.006431837568623382,0,0
127,0.005907618548860691,0.00657230480643336,0,0
128,0.005984065021430212,0.0064011361545798905,0,0
129,0.007163780315276484,0.007277741307694014,0,0
130,0.0024327456052023076,0.0029006159386493692,0,0
131,0.0017266185043002219,0.0005821131857979369,0,0
132,0.0027624614456541207,0.0003500880139631034,0,0
133,0.005482963151149977,0.00013238083904010235,0,0
134,0.0071713438756739085,0.0003811578076676315,0,0
135,0.0065861340727071,0.0011505691405295116,0,0
136,0.003306829369718688,0.00045327429551563305,0,0
137,0.002218371622926038,0.00020176800720338227,0,0
138,0.0017871361444457565,4.479092049512935e-05,0,0
139,0.0011006165139215924,0.00013327024838549306,0,0
140,0.0010491380248542808,2.9809650788304443e-05,0,0
141,0.00024032549912632493,0.00025580074088296233,0,0
142,0.00033650567134797083,0.0005084706568328823,0,0
143,0.001808306363668133,0.0010283037716110961,0,0
144,0.0033268813891528526,0.0005091677106041644,0,0
145,0.006106316094708543,0.0009109175281009838,0,0
146,0.006075229290539308,0.0017452097481627825,0,0
147,0.004642415566862411,0.000916662256040771,0,0
148,0.0027940918862029702,0.0011490248053404638,0,0
149,0.002696298950120819,0.0006625633355637635,0,0
150,0.001967356937539449,0.00042212998332420205,0,0
151,0.00143588309796772,0.0002003262600964436,0,0
152,0.0016218357566981424,0.0009623812384715636,0,0
153,0.0015765602539444452,0.0012977924751872713,0,0
154,0.0010405889893638262,0.0007798392930643847,0,0
155,0.00019849940235805295,0.0001333777917876766,0,0
156,0.0011403687785410549,6.140848749481088e-05,0,0
157,0.00415541450375392,0.00030268923227288693,0,0
158,0.0015289996332877118,0.0006647748653278926,0,0
159,0.001438696000210234,0.0006238267593569613,0,0
160,0.001707299077334093,0.0006273584144712334,0,0
161,0.0013814185545439912,0.0005263066515005666,0,0
162,0.0029863130309746907,0.0005542776568487215,0,0
163,0.003150901197181111,0.0007086258422923866,0,0
164,0.0024109655182125845,0.0006517917344899825,0,0
165,0.005097760182663074,0.0013138991727318413,0,0
166,0.001238097616455274,0.0006623983088783337,0,0
167,0.00010369970958419449,0.0003850013303983671,0,0
168,0.000529868537017373,0.0005143041418250052,0,0
169,0.0038852491371394525,0.0011822177413008967,0,0
170,0.01511374583188309,0.0016745069748819112,0,0
171,0.014043993727268207,0.0003715518228988778,0,0
172,0.014448096334176885,0.0001275619662187639,0,0
173,0.012426059716261581,0.0014221300455218,0,0
174,0.011816618510557146,0.005118257602864445,0,0
175,0.007096430635036947,0.0035484963882968347,0,0
176,0.004469030846325961,0.00229505126186126,0,0
177,0.003931141777265203,0.0026483379921433286,0,0
178,0.005143168380706314,0.0033303176300244048,0,0
179,0.0023851713050317873,0.0013557732127700273,0,0
180,0.0012638276627842946,0.0009520800791554576,0,0
181,0.004953765568203991,0.00022111601848202157,0,0
182,0.005594971744764619,0.00015879577571189962,0,0
183,0.005050243089852192,0.0009277137530999699,0,0
184,0.006382240017891528,0.0022792315217200344,0,0
185,0.005704484064843519,0.003453973451208861,0,0
186,0.00601263235533819,0.00479343814307117,0,0
187,0.006071103372708595,0.005339180363718119,0,0
188,0.005683743033086787,0.00563899241559864,0,0
189,0.003382959146829052,0.004408615417802089,0,0
190,0.0035651913678869003,0.0037080545943662425,0,0
191,0.004023820604241824,0.0012994177361024567,0,0
192,0.0021504860660592423,0.0009996471209918689,0,0
193,0.001248619060392471,0.0005665492076818066,0,0
194,0.002147539562385609,0.0010311882891642131,0,0
195,0.0027420130170795498,0.00117109648573154,0,0
196,0.005498096165076783,0.0029017763570334944,0,0
197,0.005150939578299125,0.0033785069013839487,0,0
198,0.004447658484835159,0.004806781347253069,0,0
199,0.005917972418392864,0.005765539657829262,0,0
200,0.008898666181961268,0.008827423646002586,0,0
201,0.00567878147493587,0.004878261486590775,0,0
202,0.003924110601530307,0.005219139117741849,0,0
203,0.004269836984594203,0.005246961599256773,0,0
204,0.003438577186884673,0.002601342605725272,0,0
205,0.0027579440996501575,0.0014074122804103115,0,0
206,0.005734156357807278,0.002761033987782838,0,0
207,0.011286287111168218,0.00502247217292533,0,0
208,0.007803518384162724,0.004445632110235216,0,0
209,0.007987617607744758,0.005653359183982825,0,0
210,0.0091953926246552,0.00902758094296987,0,0
211,0.010146551720700841,0.013008481333417954,0,0
212,0.006830277170414563,0.005934490728126312,0,0
213,0.005196392892272107,0.005268593292222647,0,0
214,0.0058259078966148795,0.004451944455428221,0,0
215,0.00556972716260781,0.005241340686238356,0,0
216,0.005596723698928905,0.00613362461596333,0,0
217,0.007018471996959239,0.0073202179718091466,0,0
218,0.005844535834646696,0.005857820491507522,0,0
219,0.005426091857605228,0.004622424891943263,0,0
220,0.0049836237389901065,0.005145945659681556,0,0
221,0.00775883454124744,0.008656168505052865,0,0
222,0.006132494334105429,0.005820948410797635,0,0
223,0.006395373907936354,0.0059387996389966636,0,0
224,0.006186870884062969,0.0063342676042201515,0,0
225,0.004154725900774041,0.004684191743970523,0,0
226,0.0008362557816285353,0.0008976836957750584,0,0
227,0.0011894480557623499,0.00042887370479372455,0,0
228,0.0033336664855771673,0.0011934137816329274,0,0
229,0.009824402875872098,0.0019540373736607122,0,0
230,0.007485956585505093,0.001701307100444766,0,0
231,0.0044471802461497996,0.0012130666749372852,0,0
232,0.004316513676138379,0.0010211452484701934,0,0
233,0.0057575916351318415,0.002171004107693807,0,0
234,0.004131991309602061,0.0020442984624297307,0,0
235,0.0030875929539323083,0.0009822781583896055,0,0
236,0.0015685259195791362,0.00036900275978372823,0,0
237,0.0002697871392008011,0.00023598942862471442,0,0
238,0.00047349514968340434,0.00021662245220835708,0,0
239,0.0026958102388777464,0.00085715766626049,0,0
240,0.004833899100821354,0.0016791952644972451,0,0
241,0.0062563804455283015,0.0018321962163614805,0,0
242,0.005518679101198238,0.002097903245460472,0,0
243,0.006331212894818989,0.0019017945803137743,0,0
244,0.0056529502170719744,0.0016468391272039399,0,0
245,0.004888093172731566,0.0009510418296518707,0,0
246,0.0035976013532518832,0.0007235978412098701,0,0
247,0.0017072043316472168,0.000671287486456743,0,0
248,0.00027364942272662876,0.00015875160384088265,0,0
249,0.00012356210139786102,6.725854810194026e-05,0,0
250,0.0005943673791705809,0.0002916298503882234,0,0
251,0.0007734214244786758,0.00033394198517835245,0,0
252,0.0010705963445548602,0.0005847343946459623,0,0
253,0.0029909744580620804,0.00039202353452226426,0,0
254,0.0014990602938826933,0.0004358795211539541,0,0
255,0.0024189619942293827,0.0009122986940901345,0,0
256,0.006503156448886755,0.001235976204406976,0,0
257,0.00875465618616714,0.001253273378379766,0,0
258,0.005229691533671556,0.0006187433133790421,0,0
259,0.006306142934803736,0.00011623823291693608,0,0
260,0.00628142991380592,0.0005145057956648852,0,0
261,0.005427668681799492,0.0018848953009354243,0,0
262,0.005162747367837457,0.0023638927915354963,0,0
263,0.005266956450771279,0.0024344078825271694,0,0
264,0.0014147613375136022,0.0009652360289143591,0,0
265,0.003909745970423617,0.002634921942103674,0,0
266,0.00872129422231659,0.003990001494961513,0,0
267,0.009168961530046866,0.0016128465721035885,0,0
268,0.007660341156816963,0.0018185927635860823,0,0
269,0.005894971702651837,0.002946854838325082,0,0
270,0.006137754490138904,0.0033645530047610186,0,0
271,0.00676359940885588,0.005930824583396559,0,0
272,0.010684059735294056,0.010327828627888518,0,0
273,0.002912693741949623,0.0030585595546146656,0,0
274,0.002655209233778608,0.003363107981310909,0,0
275,0.004282058221487749,0.0046618207153708326,0,0
276,0.001438652815240254,0.0011195264872191748,0,0
277,0.003351275098260821,2.4899406945049778e-05,0,0
278,0.0017226191440970872,6.734422338361412e-06,0,0
279,0.0059029054657629846,0.00031426868237747124,0,0
280,0.010770077247846075,0.0012015274359850235,0,0
281,0.004776076375357722,0.001301813122629349,0,0
282,0.0060358614889563025,0.003996485318434704,0,0
283,0.004630412623434714,0.003873413198276796,0,0
284,0.0031937621508386265,0.0032869748251579006,0,0
285,0.0022632269292546543,0.002829196067608139,0,0
286,0.00176623684381383,0.0021968563347011,0,0
287,0.0005194528040715107,0.00043398706690478254,0,0
288,0.000601513080291525,0.00030744932526736816,0,0
289,0.0005762764762822378,0.0012597823878741257,0,0
290,0.0003156430816085727,0.00042587073176374407,0,0
291,0.00023179664477012446,7.031207351271718e-05,0,0
292,0.0003980665017977013,1.1889619305595783e-05,0,0
293,0.0001850616365696541,2.1144591466510798e-05,0,0
294,7.535009222322374e-05,2.7479314002456044e-05,0,0
295,0.00017285507776509425,6.186925273029772e-05,0,0
296,7.271167220858392e-05,3.1710340419966765e-05,0,0
297,0.00010470076297736184,9.178997361502442e-05,0,0
298,2.905817993166693e-05,7.73086487131476e-05,0,0
299,3.6112861627088934e-05,3.614466939940257e-05,0,0
300,0.0004973055262385426,0.0008211039284105682,0,0
301,0.0024963131938287534,0.0037551925528368363,0,0
302,0.004334357459680603,0.00458087901971797,0,0
303,0.00669269149912873,0.006046804345108796,0,0
304,0.0070384072279706,0.0073473359546268125,0,0
305,0.00659113964587056,0.0066140473284921515,0,0
306,0.006467873282163793,0.005067858703797789,0,0
307,0.005802287925468633,0.004727343593706194,0,0
308,0.005367375253618613,0.005943985784795253,0,0
309,0.007256956313424648,0.008980893703849378,0,0
310,0.005160911236959427,0.005623181823043333,0,0
311,0.0050577370955938086,0.005244654323727888,0,0
312,0.0057984237065829445,0.005399199078791939,0,0
313,0.007624384890381263,0.007889674281353827,0,0
314,0.002413009397379314,0.0024510754143507387,0,0
315,0.002970357634492705,0.0030050620904571268,0,0
316,0.0015929906214330492,0.002574736095064531,0,0
317,0.0006100822691975072,0.0009951247369306866,0,0
318,0.0020988417047322623,0.0006038922263048868,0,0
319,0.007374374645397431,0.0005113096980456429,0,0
320,0.009069438215108699,0.0011717328496129245,0,0
321,0.007903672725247158,0.0031399656269682002,0,0
322,0.0109886564256723,0.006449704159817291,0,0
323,0.0072165525746416305,0.007395086563925187,0,0
324,0.007946824018099935,0.00915778961530404,0,0
325,0.003982357108344231,0.003784369459573264,0,0
326,0.0014170425962276823,0.00232121706154005,0,0
327,0.0021960903594764585,0.0028928493955498384,0,0
328,0.0016326479669554678,0.0017302246282652207,0,0
329,0.00037344518936682514,0.0005922400611146238,0,0
330,0.00028262614726752843,0.000331222846544501,0,0
331,7.022108116223895e-05,0.0004722582697905302,0,0
332,7.194976190821418e-05,0.0003373232998035911,0,0
333,0.00024963474864581986,0.00036908968698700864,0,0
334,0.00011385303125569063,0.00016562673220098012,0,0
335,0.00025677043615539015,0.00028585045772694525,0,0
336,0.00020254981241667885,0.00015948931491315931,0,0
337,0.00011404661365799071,7.015300387694173e-05,0,0
338,0.00010829300839798696,5.8598525984585595e-05,0,0
339,0.00017842981501415376,5.286801897273364e-05,0,0
340,9.744026891027462e-05,3.083878562360809e-05,0,0
341,4.698909971321552e-05,5.340365006633591e-05,0,0
342,2.2500145818777996e-05,9.437231040790839e-05,0,0
343,2.0676173341496176e-05,2.4042056799451066e-05,0,0
344,7.272988140794701e-05,0.0001126746378440042,0,0
345,0.00010139197291859858,8.764608750272815e-05,0,0
346,0.00022248502779593617,0.0001335107234771725,0,0
347,0.0009444832226886715,0.0004647451455684215,0,0
348,0.0017995726030345816,0.0013434647477181141,0,0
349,0.003471228700241241,0.0019393883465522277,0,0
350,0.005603715119345177,0.001561379452349265,0,0
351,0.003452926282889144,0.0009688516521867736,0,0
352,0.003003710118172796,0.0008621914254832003,0,0
353,0.0029641748140996284,0.001055574720602973,0,0
354,0.0037369240258073276,0.0011991222108828621,0,0
355,0.0034981265468500312,0.0013821633101121934,0,0
356,0.003575459962386947,0.0016447187596670169,0,0
357,0.0016236636650695795,0.0008308432871810877,0,0
358,0.0004489601329527083,0.0002666147285087468,0,0
359,0.000125295053079691,0.00015826397962937728,0,0
360,1.3069254743740543e-05,5.533104451613211e-05,0,0
361,1.9422446716497176e-05,0.00010283555825040704,0,0
362,5.523491878797033e-06,7.813290704302035e-05,0,0
363,2.7751148995207586e-05,9.09193476431176e-05,0,0
364,7.432204459788436e-05,2.9515882155699557e-05,0,0
365,3.743470436899887e-05,4.901636511789321e-07,0,0
366,1.4751553317481082e-05,8.377907584946853e-06,0,0
367,7.52151967873507e-05,1.0938529434004168e-05,0,0
368,0.00014977290842618513,5.3765144166438774e-05,0,0
369,0.0011986888414358481,0.00020907114818330595,0,0
370,0.005256973005439558,0.0006233864793345732,0,0
371,0.007945934176320934,0.0007134909312339412,0,0
372,0.007094183429042677,0.0003200943079498089,0,0
373,0.005848843057667874,0.00015924010243172093,0,0
374,0.006457087619056857,0.0007129765469453627,0,0
375,0.004286483528051765,0.001116945269254776,0,0
376,0.003164832724851766,0.0018960252718350414,0,0
377,0.0022675743525826923,0.0016177379500707323,0,0
378,0.0014387845263318473,0.0005440678600600762,0,0
379,0.0003057618815253432,1.75393341281449e-05,0,0
380,4.451165460935158e-05,0.0006861622354786273,0,0
381,0.0002582046897589303,0.0017225663189211343,0,0
382,0.0005668315604273493,0.0011421188795172066,0,0
383,0.0005566365408270998,0.00038145655511228867,0,0
384,0.0005762963190119631,3.861134183927959e-05,0,0
385,0.00040795133390359004,0.00016568125126142891,0,0
386,0.0011660003197105505,0.0008743766310109469,0,0
387,0.0030762281068735685,0.0021564989682478163,0,0
388,0.0057751698097628125,0.00467809650384987,0,0
389,0.005153091780763783,0.004236133824554589,0,0
390,0.004866053218865396,0.004601017436803974,0,0
391,0.006536948285939417,0.006043003274725542,0,0
392,0.007414124756446334,0.007255372523386494,0,0
393,0.007219759208345854,0.006851532529099427,0,0
394,0.005872243573877967,0.006503373497246243,0,0
395,0.0055257701080655905,0.005511640865784386,0,0
396,0.006660656125838792,0.006247291099544086,0,0
397,0.006458753328662326,0.0061142196011907644,0,0
398,0.0076280548133673765,0.008128185209787312,0,0
399,0.010825012677046265,0.011082311511547694,0,0
400,0.014650055814626807,0.015466230105920487,0,0
401,0.00920523078911198,0.009336820447670882,0,0
402,0.007713064674286563,0.007709743510719073,0,0
403,0.007600721376368979,0.007850270969366887,0,0
404,0.007169360900639906,0.007602930929487792,0,0
405,0.0076045061597858135,0.008153289250264312,0,0
406,0.006958264627050253,0.00756220956961477,0,0
407,0.0014640502460159144,0.0015524209103578923,0,0
408,0.0005735487464762379,0.00037161351340566533,0,0
409,0.002332008437399772,0.0015296353858381276,0,0
410,0.0017912673534730373,0.000593713283170939,0,0
411,0.002062764534134512,0.00010752167083540947,0,0
412,0.0018850330439786128,0.0013487291287561194,0,0
413,0.006787816585899446,0.005757390875561514,0,0
414,0.009704948675772674,0.00940281033347605,0,0
415,0.011892698209080397,0.012628928121115041,0,0
416,0.00634207062802206,0.00555291934733333,0,0
417,0.0015670558948597162,0.000734945348507333,0,0
418,0.0002512340991130998,0.0001188785564851848,0,0
419,0.00035525450404080887,0.00042723881773130246,0,0
420,0.0011632272940217965,0.0003455004782158027,0,0
421,0.0005176446968252709,0.0002848962520368638,0,0
422,0.001427238830615107,0.0003909440160246309,0,0
423,0.0036255726787218666,8.879258550853994e-05,0,0
424,0.005683185779744612,9.364957099342352e-05,0,0
425,0.007081608513216123,0.0004702594415696208,0,0
426,0.007238104814871256,0.0005268435730087416,0,0
427,0.005199874071281517,0.00045989476096307144,0,0
428,0.0031096796873051184,0.001213860575726126,0,0
429,0.001422026587791294,0.0018192732342539538,0,0
430,0.002142361998107947,0.002184790450310588,0,0
431,0.0027872039168458213,0.002862083775319035,0,0
432,0.0011513721332617553,0.0021667562755254997,0,0
433,0.001204067261054923,0.0011783329914922278,0,0
434,0.0022344529261817073,0.002037822096090389,0,0
435,0.005209392214627252,0.0026652271825568603,0,0
436,0.0025453616366636783,0.0007005013090637868,0,0
437,0.0009200186160426485,0.00040124424327090465,0,0
438,0.0011833250013349548,0.0010886315377976368,0,0
439,0.002641632943357211,0.0010656560939897473,0,0
440,0.003740011404434131,0.0007975398125009435,0,0
441,0.003136257617469837,0.0006340932219040243,0,0
442,0.002154947184181714,0.000773137266328514,0,0
443,0.0018551909220658502,0.00024515950823473165,0,0
444,0.0009696481053869463,0.00044318384040099553,0,0
445,0.0004625743311455719,0.00031962064455544835,0,0
446,0.0007966967091599208,0.00043190179062182636,0,0
447,0.0029383982893507626,0.0013197866987399495,0,0
448,0.0034061753260397083,0.0009942320895535233,0,0
449,0.0015257254948689628,0.0004484594039209601,0,0
450,0.0005879689320155298,0.0008266436361888625,0,0
451,0.0007959375969712559,0.0006218187611448761,0,0
452,0.0006399307237953397,0.00019362208680320236,0,0
453,0.0005209591864743864,0.0001220958844346498,0,0
454,0.0012374042433408695,0.0004876526202684305,0,0
455,0.00216861493219904,0.0007227480345457356,0,0
456,0.0023063839921450085,0.0005004867820120065,0,0
457,0.001746048862460227,0.0007180212914820842,0,0
458,0.001885555451016685,0.0009126751622058323,0,0
459,0.002019544507398644,0.0013868594794880537,0,0
460,0.0009923168471894866,0.0010263112657340318,0,0
461,0.00028619963647245086,0.0005670416265275155,0,0
462,9.085610736939031e-05,9.835439452658583e-05,0,0
463,0.00030283788224162223,0.00027280188731067923,0,0
464,0.0007311118263023639,0.001118583666514432,0,0
465,0.001151691204312987,0.000407076964391004,0,0
466,0.000569953768336622,8.243703610694402e-05,0,0
467,0.00010708542391348329,0.0002988270008931476,0,0
468,2.5672243927239434e-05,9.715636619658829e-05,0,0
469,2.8559061850836456e-05,3.6533347797400374e-05,0,0
470,1.9253457264342995e-05,9.005750900321629e-06,0,0
471,2.712356988201074e-05,1.7628153047475336e-05,0,0
472,3.745725075745554e-05,5.754544344937909e-05,0,0
473,0.0006323646173304341,0.00017284771403445746,0,0
474,0.004436482691747793,0.0009714212098376767,0,0
475,0.009308420356046867,0.001965519711455106,0,0
476,0.0049288373145925345,0.00047730018508170533,0,0
477,0.0024615758737507555,0.0006054951534490933,0,0
478,0.0012099692299230539,0.0010547277083793544,0,0
479,0.0031095850036879113,0.002289634628653141,0,0
480,0.0025710290401383578,0.0026945146752129553,0,0
481,0.002074032973422419,0.002114301399221804,0,0
482,0.0018783738032011113,0.0014672928406524643,0,0
483,0.0017848652265187238,0.0012763087558298502,0,0
484,0.002390691275621965,0.001093725202023762,0,0
485,0.003015422462941538,0.0007521280849554733,0,0
486,0.0008658365252287585,0.0012689900091431116,0,0
487,0.0021588705520216096,0.00237239584415309,0,0
488,0.004992712256410657,0.0026743272686442585,0,0
489,0.0038204519161658362,0.002859761047389797,0,0
490,0.0038107858921217325,0.003782784325231886,0,0
491,0.004220211630272697,0.00377279568639368,0,0
492,0.004795763128077846,0.004762171189648376,0,0
493,0.005501532809162619,0.005391548936160436,0,0
494,0.005852605294070936,0.0054179044741502645,0,0
495,0.007180105519650032,0.007034699695135182,0,0
496,0.004466919391463126,0.0046597871970324055,0,0
497,0.004575665797514158,0.004523851666969841,0,0
498,0.005349332647558341,0.004653428722432495,0,0
499,0.007534025209662306,0.008235256737491281,0,0
500,0.00502637291627776,0.005426130855091381,0,0
501,0.004534748220239076,0.003938809832098011,0,0
502,0.006757632757322236,0.006134305912100546,0,0
503,0.008727568408612572,0.01001837966828129,0,0
504,0.00522476923689235,0.00590952403884806,0,0
505,0.0035399127413005653,0.003563055000707745,0,0
506,0.002292554246701351,0.0030268795625846014,0,0
507,0.002076550805719287,0.0014825178815981452,0,0
508,0.0015728102247246814,0.002188227301008296,0,0
509,0.0012463218827659446,0.002945935373173834,0,0
510,0.0018844673040644153,0.0024693141241830772,0,0
511,0.00439642794019519,0.003073244097227272,0,0
512,0.004722760070543656,0.0023197778604872356,0,0
513,0.00573014550995337,0.0017139971631336733,0,0
514,0.004581940336291873,0.0019123744099775889,0,0
515,0.00501920587458221,0.004253026651585784,0,0
516,0.002859502210239082,0.0031350738103020893,0,0
517,0.0010517620130625009,0.003420098242110644,0,0
518,0.0007652220870297602,0.00339735980594921,0,0
519,0.002254765571331604,0.001659735888229541,0,0
520,0.0030947732060491225,0.00040145700782022724,0,0
521,0.001111747626330293,0.0006953728469425191,0,0
522,0.0010586835404724961,0.0005873664848127412,0,0
523,0.0006674925637309697,0.00017228180222415623,0,0
524,0.0007583212738144135,0.0003522934461283008,0,0
525,0.0021377332805958714,0.0007497110760118857,0,0
526,0.001961880599154446,0.0007900268829784328,0,0
527,0.002190086097779508,0.0008832789845599934,0,0
528,0.0022894552958405766,0.001281490738141762,0,0
529,0.0032747689020526673,0.0020903212744922987,0,0
530,0.001636670658515265,0.0010768847395380497,0,0
531,0.00041238768577093207,0.0008109337506359139,0,0
532,0.00031487910485258013,0.00029744689264608307,0,0
533,0.0010610918500569054,0.00046980365415037273,0,0
534,0.00225714070993509,0.0005802082827201112,0,0
535,0.0045984690059715765,0.001565862697833751,0,0
536,0.004466222708498851,0.0011562779821156378,0,0
537,0.0019739922271348066,0.000681191933455264,0,0
538,0.0002885507928058511,0.0007170209361727236,0,0
539,0.0006251868245714532,0.000372370451273758,0,0
540,0.0030440976267988224,0.0003866700153760697,0,0
541,0.002979881178839318,0.00022420341874464608,0,0
542,0.0015356053302095208,0.00032561420612015215,0,0
543,0.0010818989878487472,0.0003909796794425671,0,0
544,0.0005133019251665938,0.00013255143560778626,0,0
545,0.00015144290134119835,1.3309708794024407e-05,0,0
546,0.00037707649858013405,1.417720198766251e-05,0,0
547,0.00013038610070178677,4.825183818459395e-05,0,0
548,2.317355218425021e-05,1.2009536132040023e-05,0,0
549,0.0,3.9853928597976493e-05,0,0
550,5.003947990006697e-06,0.00016377856994898441,0,0
551,2.006779091518494e-05,8.075210194851354e-05,0,0
552,5.003947989977911e-06,7.924711093338422e-05,0,0
553,1.4951323328737943e-07,9.110907454470403e-05,0,0
554,1.4906113406706395e-05,3.0060796906907678e-05,0,0
555,6.919917474673818e-05,5.935794393689087e-06,0,0
556,5.969288100936065e-05,1.2809609926499315e-05,1,0
557,1.9899985216851735e-05,2.4666168305112357e-05,1,0
558,5.3868266027474836e-05,5.430061635847556e-05,0,0
559,8.1945522770166e-05,4.445636955330169e-05,0,0
560,4.113131291621455e-05,2.3552723831400905e-05,0,0
561,0.00011501555454620322,2.1261047874396354e-05,0,0
562,0.00014539230790778837,5.0625095525896564e-05,0,0
563,8.906982304903117e-05,4.702341345568138e-05,0,0
564,0.00011873224995008392,1.0630908078527688e-05,0,0
565,6.750110790318464e-05,5.368415552844397e-06,0,0
566,2.905487869128266e-05,9.383772508671764e-06,0,0
567,6.725142061489134e-06,4.152333531834529e-05,0,0
568,2.0999663541263385e-05,2.6718881984581568e-05,0,0
569,0.0005065150192989971,7.225361407608619e-05,0,0
570,0.002786294861362988,0.000507124651941127,0,0
