Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
130.16,3254,0.0005741076621166,6.731037960782859e-05,0,other,0,0
130.2,3255,0.0001563854045755,7.007752111539194e-05,0,other,0,0
130.24,3256,0.0007831363981563,0.0002836266115331,0,other,0,0
130.28,3257,0.0018192577404841,0.0002882909663531,0,other,0,0
130.32,3258,0.0018699519946176,7.051939888500197e-05,0,other,0,0
130.36,3259,0.0047835869959411,8.630986853548887e-05,0,other,0,0
130.4,3260,0.0042035171451446,0.0003459190992306,0,other,0,0
130.44,3261,0.0015992859622123,0.0001029955172682,0,other,0,0
130.48,3262,0.0045802307885039,0.0002873183876299,0,other,0,0
130.52,3263,0.0070894878953936,0.0009336454679516,0,other,0,0
130.56,3264,0.0033856351145867,0.0009426698765103,0,other,0,0
130.6,3265,0.0005030992900799,0.0002074498690778,0,other,0,0
130.64,3266,9.62721364803632e-05,0.000123847199104,0,other,0,0
130.68,3267,0.0008158451307934,0.0003646053157553,0,other,0,0
130.72,3268,0.0039207586837228,0.0008574468386719,0,other,0,0
130.76,3269,0.0083248627576519,0.0011151855464509,0,other,0,0
130.8,3270,0.0023774255967362,0.0002861103619987,0,other,0,0
130.84,3271,0.0022886718173988,7.375122195941941e-05,0,other,0,0
130.88,3272,0.0008230548291478,0.0002114956097541,0,other,0,0
130.92,3273,0.002318760964549,0.0001968369037557,0,other,0,0
130.96,3274,0.0057113140118877,0.0003474494006413,0,other,0,0
131.0,3275,0.0016791545494272,0.0002785292881037,0,other,0,0
131.04,3276,0.0013868820404331,0.0007378435248764,0,other,0,0
131.08,3277,0.0025765969484527,0.000407600323261,0,other,0,0
131.12,3278,0.0014399376655853,0.0007866842299811,0,other,0,0
131.16,3279,0.0031211644278382,0.0014262028918527,0,other,0,0
131.2,3280,0.0009313882536543,0.0004660250174208,0,other,0,0
131.24,3281,0.0008665679165824,0.0008163692205298,0,other,0,0
131.28,3282,0.0035774509725613,0.0014170702996038,0,other,0,0
131.32,3283,0.0062708544637984,0.0013000223408888,0,other,0,0
131.36,3284,0.0072205784198549,0.0031057404136071,0,other,0,0
131.4,3285,0.0049167053993113,0.0027975304868871,0,other,0,0
131.44,3286,0.0009764872615511,0.0005788769245859,0,other,0,0
131.48,3287,0.000830677154418,0.0007337152322072,0,other,0,0
131.52,3288,0.004459328175122,0.0039991007733868,0,other,0,0
131.56,3289,0.0068123662123685,0.0063500117256048,0,other,0,0
131.6,3290,0.0046435235009822,0.0058697184662566,0,other,0,0
131.64,3291,0.0029747761877739,0.0029367696776797,0,other,0,0
131.68,3292,0.0074228821872031,0.0007404142248266,0,other,0,0
131.72,3293,0.0077965845821926,0.0003277615305523,0,other,0,0
131.76,3294,0.0090794350957717,0.0011883746232317,0,other,0,0
131.8,3295,0.0063630813756426,0.0017433938920176,0,other,0,0
131.84,3296,0.0018379426830588,0.0011037035657907,0,other,0,0
131.88,3297,0.003507852294797,0.0031820358076662,0,other,0,0
131.92,3298,0.0056981075883225,0.004022160545087,0,other,0,0
131.96,3299,0.0083914243041361,0.0077940893157254,0,other,0,0
132.0,3300,0.0039376637126153,0.0041955739778576,0,other,0,0
132.04,3301,0.0007264126659808,0.0013357157295313,0,other,0,0
132.08,3302,0.0016885911078005,0.0034499454604274,0,other,0,0
132.12,3303,0.004350450558319,0.004208997169045,0,other,0,0
132.16,3304,0.0034848765226422,0.0026217645470364,0,other,0,0
132.2,3305,0.0060947151838918,0.0042354217234154,0,other,0,0
132.24,3306,0.013635254141291,0.0112317815760786,0,other,0,0
132.28,3307,0.0042910002701051,0.003832253145618,0,other,0,0
132.32,3308,0.0005410287166134,0.0005873060425816,0,other,0,0
132.36,3309,0.0009461831266652,0.0010459057714136,0,other,0,0
132.4,3310,0.0012082831760231,0.0007789142390298,0,other,0,0
132.44,3311,0.0054250089478709,0.0022780717774309,0,other,0,0
132.48,3312,0.0074530573096548,0.000943343844576,0,other,0,0
132.52,3313,0.0068738600851421,0.0002808017930229,0,other,0,0
132.56,3314,0.0079802909487461,0.0005938509483045,0,other,0,0
132.6,3315,0.0022553871463259,0.0002734941272287,0,other,0,0
132.64,3316,0.0032879305260729,0.0015198908944542,0,other,0,0
132.68,3317,0.0051741561381877,0.0032316838855492,0,other,0,0
132.72,3318,0.0051280275003138,0.0032658686301215,0,other,0,0
132.76,3319,0.0058184111705748,0.0044105905159264,0,other,0,0
132.8,3320,0.0016762658988769,0.0017260122554931,0,other,0,0
132.84,3321,0.0032791306256995,0.0033302039959911,0,other,0,0
132.88,3322,0.0036049207879326,0.0026963395014487,0,other,0,1
132.92,3323,0.0007569857309042,0.0008485042208499,0,other,0,1
132.96,3324,0.0002271595351595,0.0006914488507105,0,other,0,1
133.0,3325,0.0003580624380547,0.000348136214568,0,other,0,1
133.04,3326,0.0021638015409868,0.001057495904832,0,other,0,1
133.08,3327,0.0044344746056769,0.0005091927198434,0,other,0,0
133.12,3328,0.0039755764364749,0.0008584459795872,0,other,0,0
133.16,3329,0.0027602156697744,0.0029693326285413,0,other,0,0
133.2,3330,0.0008092762915547,0.0009206618164818,0,other,0,0
133.24,3331,0.0016478464782882,0.0010044910462296,0,other,0,0
133.28,3332,0.0017996186537393,0.0013783902799808,0,other,0,0
133.32,3333,0.0005895662286253,0.0006626182826878,0,other,0,0
133.36,3334,0.000304989467528,0.0002079512628741,0,other,0,0
133.4,3335,0.0008337924867117,0.0002075923923265,0,other,0,0
133.44,3336,0.0031202288140859,0.0005598777571052,0,other,0,0
133.48,3337,0.0008540550350431,0.0001454190757071,0,other,0,0
133.52,3338,0.0004654303468716,0.000167680002255,0,other,0,0
133.56,3339,0.0039148144980381,0.0006430109259485,0,other,0,0
133.6,3340,0.0094134047944857,0.0003085085529668,0,other,0,0
133.64,3341,0.0034448615764864,4.8473382444502325e-05,0,other,0,0
133.68,3342,0.0054127197817958,0.0003463986530691,0,other,0,0
133.72,3343,0.0044814901362822,0.0013921418376127,0,other,0,0
133.76,3344,0.0030784889372036,0.0008019970363499,0,other,0,0
133.8,3345,0.0022845698236614,0.0011349601026848,0,other,0,0
133.84,3346,0.0008425176922295,0.0004239231048296,0,other,0,0
133.88,3347,0.0010466075959589,4.105587996320705e-05,0,other,0,0
133.92,3348,0.0020892132545087,0.0001076072800921,0,other,0,0
133.96,3349,0.0022488305184797,0.000496446484813,0,other,0,0
134.0,3350,0.001401349431245,0.0003682486853616,0,other,0,0
134.04,3351,0.0007651825680893,0.0001380286837963,0,other,0,0
134.08,3352,0.002430891704429,0.0004896308263053,0,other,0,0
134.12,3353,0.0020478330937309,0.0006985289469232,0,other,0,0
134.16,3354,0.0004052699620688,0.0004227407853953,0,other,0,0
134.2,3355,0.0005181780972425,0.0001577882381825,0,other,0,0
134.24,3356,0.000547290215121,4.3987763455028754e-05,0,other,0,0
134.28,3357,0.003033822664988,0.0001741976653197,0,other,0,0
134.32,3358,0.0052879897924607,0.0003245448110747,0,other,0,0
134.36,3359,0.0056019404276909,0.0005042000627104,0,other,0,0
134.4,3360,0.003062464273255,0.0003837147881098,0,other,0,0
134.44,3361,0.0007427221860396,7.3228028721202e-05,0,other,0,0
134.48,3362,0.0011021328432784,0.00029812574269,0,other,0,0
134.52,3363,0.0015346365821215,0.0010971423343463,0,other,0,0
134.56,3364,0.0004063268319382,0.0008294789607202,0,other,0,0
134.6,3365,0.0003180437673328,0.0002961268330801,0,other,0,0
134.64,3366,0.0012372925852663,0.000581922237729,0,other,0,0
134.68,3367,0.0007189542049039,0.0003512115205824,0,other,0,0
134.72,3368,0.0016289870404609,0.0007214776194233,0,other,0,0
134.76,3369,0.00041496031278,0.0001774370028257,0,other,0,0
134.8,3370,0.001041909655824,0.0001280215353721,0,other,0,0
134.84,3371,0.0032205252322687,0.0004746941638099,0,other,0,0
134.88,3372,0.0027556107118462,0.0003659415616367,0,other,0,0
134.92,3373,0.0032641463195347,0.0012091352297383,0,other,0,0
134.96,3374,0.0044016055196745,0.0014220527578508,0,other,0,0
135.0,3375,0.0054623104208261,0.0005227909622055,0,other,0,0
135.04,3376,0.0015884657068163,0.0002290511785798,0,other,0,0
135.08,3377,0.0024143115384351,0.0009847038291658,0,other,0,0
135.12,3378,0.003952335602043,0.0016117732988969,0,other,0,0
135.16,3379,0.000899890123615,0.0003666095521998,0,other,0,0
135.2,3380,0.0001712498794143,6.581921794318311e-05,0,other,0,0
135.24,3381,0.0007045940050134,0.0002643779429165,0,other,0,0
135.28,3382,0.001805689027081,0.0002739257436078,0,other,0,0
135.32,3383,0.0063308368292377,0.001016159287475,0,other,0,0
135.36,3384,0.0017987065131679,0.0015060566523104,0,other,0,0
135.4,3385,0.0018317056090044,0.0018871042249115,0,other,0,0
135.44,3386,0.0033245043107497,0.0022833200457609,0,other,0,0
135.48,3387,0.0020851186460212,0.001204051658969,0,other,0,0
135.52,3388,0.0007278953021627,0.001264333820761,0,other,0,0
135.56,3389,0.000102297742316,0.0011259505921142,0,other,0,0
135.6,3390,0.0002338152491311,0.0004500817600884,0,other,0,0
135.64,3391,0.0009143095228409,0.0001342690957299,0,other,0,0
135.68,3392,0.0017590490254602,6.786313092942243e-05,0,other,0,0
135.72,3393,0.0072309538601033,0.0002635763470326,0,other,0,0
135.76,3394,0.0060031795725545,0.0002882916460689,0,other,0,0
135.8,3395,0.0014894805789077,0.0002715312078489,0,other,0,0
135.84,3396,0.0002325719321197,0.0001554373369716,0,other,0,0
135.88,3397,7.530737137471229e-05,7.834665251246093e-05,0,other,0,0
135.92,3398,0.0010055970174616,0.0002551267119557,0,other,0,0
135.96,3399,0.0044397468049758,0.0008290033141729,0,other,0,0
136.0,3400,0.0034611973135957,0.0004166276508669,0,other,0,0
136.04,3401,0.0016852967330571,0.0002975065550669,0,other,0,0
136.08,3402,0.0006929864868907,0.0002204046099758,0,other,0,0
136.12,3403,0.0022960228650172,0.0002054739438103,0,other,0,0
136.16,3404,0.0092366575720616,0.0006126111346319,0,other,0,0
136.2,3405,0.0072870502873082,0.0010900350818064,0,other,0,0
136.24,3406,0.0063179034567822,0.0014922803779651,0,other,0,0
136.28,3407,0.0015306024032323,0.000421250412941,0,other,0,0
136.32,3408,0.0020938316337562,0.0006825570397641,0,other,0,0
136.36,3409,0.0058393599010111,0.0011503575432945,0,other,0,0
136.4,3410,0.0022324448619128,0.0010444743620927,0,other,0,0
136.44,3411,0.0011807322660273,0.0007610134658415,0,other,0,0
136.48,3412,0.004111883933007,0.0016557177013376,0,other,0,0
136.52,3413,0.0022429810181104,0.0011838909203003,0,other,0,0
136.56,3414,0.003926128048687,0.0018629559945479,0,other,0,0
136.6,3415,0.0013590653790319,0.0008548384378064,0,other,0,0
136.64,3416,0.0016210359109328,0.0016120161607377,0,other,0,0
136.68,3417,0.0014578844373881,0.0010553399249415,0,other,0,0
136.72,3418,0.0055618412612437,0.0036964435738579,0,other,0,0
136.76,3419,0.0071485677484718,0.0054029551840998,0,other,0,0
136.8,3420,0.0052146922324762,0.0029963302781716,0,other,0,0
136.84,3421,0.0052236798654283,0.0041942816516093,0,other,0,0
136.88,3422,0.0038658086723688,0.002170832873552,0,other,0,0
136.92,3423,0.0013659983733656,0.0006546431473287,0,other,0,0
136.96,3424,0.0029871563541835,0.0020011687697242,0,other,0,1
137.0,3425,0.0026803943972389,0.003204400068908,0,other,0,1
137.04,3426,0.00052172161104,0.0014552251928473,0,other,0,1
137.08,3427,3.7301810665884e-05,0.0003583753270576,0,other,0,1
137.12,3428,0.0001278693502077,9.353540446441916e-05,0,other,0,1
137.16,3429,0.0010372360295192,0.0002404677464496,0,other,0,1
137.2,3430,0.0036532606327653,0.000420479239926,0,other,0,1
137.24,3431,0.0009143393014997,0.0002470948274227,0,other,0,1
137.28,3432,0.0006348015982274,0.0006513828352068,0,other,0,1
137.32,3433,0.0037010712282478,0.0014274468400053,0,other,0,1
137.36,3434,0.0067455979633629,0.0034694778668801,0,other,0,0
137.4,3435,0.0022624756554283,0.0014714172604474,0,other,0,0
137.44,3436,0.0042860802608517,0.003921169520995,0,other,0,0
137.48,3437,0.0069526084881629,0.0069479348501849,0,other,0,0
137.52,3438,0.0052830059023811,0.0050094269755181,0,other,0,0
137.56,3439,0.0068688607528348,0.0048733168810132,0,other,0,0
137.6,3440,0.0019939644479017,0.0016541142760764,0,other,0,0
137.64,3441,0.0027553677414282,0.0032059664084211,0,other,0,0
137.68,3442,0.0050336329266449,0.004826984132691,0,other,0,0
137.72,3443,0.001913630728446,0.0022881065328407,0,other,0,0
137.76,3444,0.0007250105090506,0.0016066159641878,0,other,0,0
137.8,3445,0.0006077489671924,0.0004698631892483,0,other,0,0
137.84,3446,0.0003643094373866,0.0007572818553252,0,other,0,0
137.88,3447,0.0003156335768349,0.0012135311389824,0,other,0,0
137.92,3448,0.0006536524615794,0.0006285686205003,0,other,0,0
137.96,3449,0.0007595423212117,0.0003695666756277,0,other,0,0
138.0,3450,0.0002754959518791,0.0001391666372711,0,other,0,0
138.04,3451,3.134077677037217e-05,0.0002436887385386,0,other,0,0
138.08,3452,0.0002537663035195,6.022459156329245e-05,0,other,0,0
138.12,3453,0.0010145738064999,2.662826196407308e-05,0,other,0,0
138.16,3454,0.0002507318618685,0.000106947469947,0,other,0,0
138.2,3455,0.0001415262199243,5.699622675304221e-05,0,other,0,0
138.24,3456,0.0005172377296805,0.0002818559052663,0,other,0,0
138.28,3457,0.0008781312166432,0.0009722632194529,0,other,0,0
138.32,3458,0.0010092797708525,0.0007416034390475,0,other,0,0
138.36,3459,0.0002635727809634,0.0005299710531807,0,other,0,0
138.4,3460,0.0001287878102525,0.0001814113786282,0,other,0,0
138.44,3461,2.9707877516918808e-05,0.0006026355864634,0,other,0,0
138.48,3462,4.7705996501856695e-06,0.00039332620439,0,other,0,0
138.52,3463,0.0003606158505608,8.514089208039851e-05,0,other,0,0
138.56,3464,0.0014343593440873,0.0,0,other,0,0
138.6,3465,0.0003574957143776,1.3287553533383958e-06,0,other,0,0
138.64,3466,0.0003339584882018,0.0001249100708933,0,other,0,0
138.68,3467,0.0014324474239828,0.0004916643723357,0,other,0,0
138.72,3468,0.0008914553938583,0.0002552044840494,0,other,0,0
138.76,3469,0.00082296724951,5.899511457251094e-05,0,other,0,0
138.8,3470,0.000288168264201,6.11512190836922e-05,0,other,0,0
138.84,3471,0.000611702981147,0.0001862917612697,0,other,0,0
138.88,3472,0.0013329065771333,0.0006370093336608,0,other,0,0
138.92,3473,0.0021956469844789,0.0007635451966611,0,other,0,0
138.96,3474,0.0005293365466089,0.0001914162820864,0,other,0,0
139.0,3475,7.1236892800996544e-06,0.0001848467449064,0,other,0,0
139.04,3476,0.0003306296502081,4.656347311548657e-05,0,other,0,0
139.08,3477,0.001967031520474,3.2252804993095907e-05,0,other,0,0
139.12,3478,0.0032406722284523,6.032219791465459e-05,0,other,0,0
139.16,3479,0.0019000524640841,0.000437627592914,0,other,0,0
139.2,3480,0.0019409426245683,0.0009260265196845,0,other,0,0
139.24,3481,0.0004616932285837,0.0004265287508014,0,other,0,0
139.28,3482,0.0003280373617133,0.0008254484577933,0,other,0,0
139.32,3483,0.0013519691512984,0.0002219601040809,0,other,0,0
139.36,3484,0.0008080704496346,0.0001652985326784,0,other,0,0
139.4,3485,0.0015233983163863,0.0005078444613793,0,other,0,0
139.44,3486,0.0021862171639722,0.0001263375885009,0,other,0,0
139.48,3487,0.0010165233245659,0.0001552831086884,0,other,0,0
139.52,3488,0.0022729243732634,0.0006004698374622,0,other,0,0
139.56,3489,0.0015327344535649,0.0007971912314197,0,other,0,0
139.6,3490,0.0025124768848846,0.002256880409769,0,other,0,0
139.64,3491,0.0006525282305516,0.0006459974102608,0,other,0,0
139.68,3492,0.0004907673248569,0.0005093085189895,0,other,0,0
139.72,3493,0.0001790425415984,0.0004499250302091,0,other,0,0
139.76,3494,0.0001024409879722,0.0001180698216764,0,other,0,0
139.8,3495,0.0002890436249002,9.218200295986725e-06,0,other,0,0
139.84,3496,7.206237195828828e-05,8.97188806696647e-06,0,other,0,0
139.88,3497,1.1930091425889945e-06,3.8323886848422565e-05,0,other,0,0
139.92,3498,0.0005244934783966,0.000181941723412,0,other,0,0
139.96,3499,0.002888907182803,0.000706025999241,0,other,0,0
140.0,3500,0.0056863936480427,0.0003816225166824,0,other,0,0
140.04,3501,0.0084101730945163,9.735125952370192e-05,0,other,0,0
140.08,3502,0.0023254792876669,0.0001836321630902,0,other,0,0
140.12,3503,0.0022848026249796,0.0004897677465022,0,other,0,0
140.16,3504,0.0031756479951676,0.0011460732922593,0,other,0,0
140.2,3505,0.0026936408529389,0.0011973240968024,0,other,0,0
140.24,3506,0.0035382761718636,0.0008219979210477,0,other,0,0
140.28,3507,0.0008793099337585,0.0002033168976221,0,other,0,0
140.32,3508,0.0003751086232353,0.0004416005896925,0,other,0,0
140.36,3509,0.0019082304733181,0.0015315659402268,0,other,0,0
140.4,3510,0.0045476135944453,0.0004868943683158,0,other,0,0
140.44,3511,0.00652351927312,0.0001280940923621,0,other,0,0
140.48,3512,0.024715524490333,5.137737936929732e-05,0,other,0,0
140.52,3513,0.0062313376377159,0.0001390972383976,0,other,0,0
140.56,3514,0.0004978510163941,0.0003304935287561,0,other,0,0
140.6,3515,0.0001879984192054,0.0002207810013909,0,other,0,0
140.64,3516,9.044563987907504e-05,5.2613061976894685e-05,0,other,0,0
140.68,3517,4.616456112210837e-05,8.495700738772503e-05,0,other,0,0
140.72,3518,0.0001068736625973,0.0003876190456513,0,other,0,0
140.76,3519,3.432158682804554e-05,0.0005496310097798,0,other,0,0
140.8,3520,3.5597711203649853e-06,0.0001258622279464,0,other,0,0
140.84,3521,3.674627924524998e-05,0.0001436517584547,0,other,0,0
140.88,3522,0.0001587093357997,0.0005895652517071,0,other,0,0
140.92,3523,0.0079334460141313,0.0003869135846224,0,other,0,0
140.96,3524,0.0315963625608077,0.0008152823392941,0,other,0,0
141.0,3525,0.0082974566523009,0.0003440391329731,0,other,0,0
141.04,3526,0.0022066784539516,0.0007604923850829,0,other,0,0
141.08,3527,0.0027885605708944,0.0027271079216984,0,other,0,0
141.12,3528,0.0014017187515586,0.0017768739323705,0,other,0,0
141.16,3529,0.0014105361221931,0.0013697713678537,0,other,0,0
141.2,3530,0.0008587906779407,0.0003541772864454,0,other,0,0
141.24,3531,0.000369653313588,0.0004810567734908,0,other,0,0
141.28,3532,0.0011472418783096,0.002063284773218,0,other,0,0
141.32,3533,0.0026093970183919,0.0017785344914163,0,other,0,0
141.36,3534,0.0046596771475498,0.0010947004871787,0,other,0,0
141.4,3535,0.0013231605900521,0.0003824437125214,0,other,0,0
141.44,3536,0.0001928361837988,0.0001611412707377,0,other,0,0
141.48,3537,6.45375330835258e-05,0.0002567631676117,0,other,0,0
141.52,3538,0.0002013366924912,0.0004255463818933,0,other,0,0
141.56,3539,0.0004675145237068,0.0001954913052849,0,other,0,0
141.6,3540,0.0003367984225813,0.0002177149363067,0,other,0,0
141.64,3541,0.0008565945394131,0.0005498591314517,0,other,0,0
141.68,3542,0.0002123810346308,0.0012931698566169,0,other,0,0
141.72,3543,0.0003275980438508,0.0010015341555335,0,other,0,0
141.76,3544,0.0013155207625254,0.0004540322353147,0,other,0,0
141.8,3545,0.0003433820264727,0.0001047489798405,0,other,0,0
141.84,3546,0.0001159569503551,2.541443966483203e-05,0,other,0,0
141.88,3547,0.0003132507197742,0.0001355648339276,0,other,0,0
141.92,3548,0.0003045230776031,0.0003839251934508,0,other,0,0
141.96,3549,0.0005839085147335,5.785648577321575e-05,0,other,0,0
142.0,3550,0.000139972474846,0.0001509075230814,0,other,0,0
142.04,3551,7.632959440307729e-05,0.0002384943636268,0,other,0,0
142.08,3552,0.0003063029894953,0.0008581523684663,0,other,0,0
142.12,3553,0.0001915896939045,0.0003716752755122,0,other,0,0
142.16,3554,0.0005456968549427,0.0001102177455114,0,other,0,0
142.2,3555,0.0002121979332732,0.0002931774384084,0,other,0,0
142.24,3556,0.0003427256238559,0.0011997118641093,0,other,0,0
142.28,3557,0.0004780782624113,0.0013723959920739,0,other,0,0
142.32,3558,0.0003542507467465,0.0004379824566509,0,other,0,0
142.36,3559,0.0002104463254783,0.0005149876519818,0,other,0,0
142.4,3560,9.602231612742878e-05,0.0002020015157583,0,other,0,0
142.44,3561,0.0003118906440732,0.0003278176260872,0,other,0,0
142.48,3562,0.0001183530164141,0.000130818910071,0,other,0,0
142.52,3563,0.0001281098324373,0.0002348876883332,0,other,0,0
142.56,3564,0.0003070147208618,0.0008060016200987,0,other,0,0
142.6,3565,0.000146992728952,0.0001999751053528,0,other,0,0
142.64,3566,0.0002981796208354,2.437185213466364e-07,0,other,0,0
142.68,3567,0.0003760604656542,9.745619516205628e-06,0,other,0,0
142.72,3568,0.0001366915966162,0.0001128357026712,0,other,0,0
142.76,3569,0.0001234392168467,0.0003069005772744,0,other,0,0
142.8,3570,3.9810838207349714e-05,0.000133427851629,0,other,0,0
142.84,3571,8.66060547795576e-05,0.0004455259936686,0,other,0,0
142.88,3572,0.0003507974958881,0.0001453123032997,0,other,0,0
142.92,3573,0.0003284041542425,6.360422726027272e-05,0,other,0,0
142.96,3574,0.0004476971179273,0.00021546604233,0,other,0,0
143.0,3575,0.0001480267023401,0.0001457491509783,0,other,0,0
143.04,3576,0.0012078500739667,0.0001316891627723,0,other,0,0
143.08,3577,0.0041458233470542,0.0002066085668647,0,other,0,0
143.12,3578,0.0010223335838047,0.0003785791593359,0,other,0,0
143.16,3579,0.0,0.0006652740267598,0,other,0,0
143.2,3580,1.0028953684888542e-05,0.0003623573519911,0,other,0,0
143.24,3581,0.0008143972994323,0.0004709247935116,0,other,0,0
143.28,3582,0.00326089217137,0.0002934284937397,0,other,0,0
143.32,3583,0.0008178665663058,0.0004310555188461,0,other,0,0
143.36,3584,0.0001049859790506,0.0002709130074054,0,other,0,0
143.4,3585,0.0004135751746929,6.234011489608663e-05,0,other,0,0
143.44,3586,0.0002527170542278,4.623866602999019e-05,0,other,0,0
143.48,3587,0.0008003734792739,0.0002331025819174,0,other,0,0
143.52,3588,0.0020992544399921,0.0004747568432913,0,other,0,0
143.56,3589,0.0044172218586612,0.0005815733957258,0,other,0,0
143.6,3590,0.0014615747344105,0.0002750386210973,0,other,0,0
143.64,3591,0.0017745059237492,0.0005953165600369,0,other,0,0
143.68,3592,0.0005462812559051,0.0001482201324395,0,other,0,0
143.72,3593,0.0009114804268168,0.0003936917330886,0,other,0,0
143.76,3594,0.0027975182369838,0.0016624026911009,0,other,0,0
143.8,3595,0.0007551305177767,0.000733247398026,0,other,0,0
143.84,3596,0.0004124410058904,0.0001434569426537,0,other,0,0
143.88,3597,0.0013431655314439,0.0001745358135403,0,other,0,0
143.92,3598,0.0008341554397784,0.0002745963252829,0,other,0,0
143.96,3599,0.0020927868625445,0.0010517069617246,0,other,0,0
144.0,3600,0.0006861586681536,0.0002651876424736,0,other,0,0
144.04,3601,0.0004099521512996,0.0005797167513579,0,other,0,0
144.08,3602,0.0021472909581475,0.0025035983813739,0,other,0,0
144.12,3603,0.0032938589931818,0.001705162322737,0,other,0,0
144.16,3604,0.0022584510220274,0.0004604018801712,0,other,0,0
144.2,3605,0.0017631991911106,4.805993921610879e-05,0,other,0,0
144.24,3606,0.0007858008853252,0.0002424803575405,0,other,0,0
144.28,3607,0.0024872480370002,0.0011564336764643,0,other,0,0
144.32,3608,0.0026571804718792,0.001004134963471,0,other,0,0
144.36,3609,0.0011631864768043,0.0005004716223884,0,other,0,0
144.4,3610,0.0031704431960923,0.0011107242735037,0,other,0,0
144.44,3611,0.0026566906352644,0.0008150941458099,0,other,0,0
144.48,3612,0.0008208412986685,0.0003058237816599,0,other,0,0
144.52,3613,0.0004336170503608,4.687269075441883e-05,0,other,0,0
144.56,3614,0.0017373897335814,4.8825172448320666e-05,0,other,0,0
144.6,3615,0.0017864976200223,7.88664382406516e-05,0,other,0,0
144.64,3616,0.0014453078766878,0.0001053485705546,0,other,0,0
144.68,3617,0.0055646095827311,0.000336295405851,0,other,0,0
144.72,3618,0.005509017926149,0.0001401112778796,0,other,0,0
144.76,3619,0.0046366107652949,8.892876865635177e-05,0,other,0,0
144.8,3620,0.0037343268478984,0.0005335025783718,0,other,0,0
144.84,3621,0.0026372513833694,0.0008537792335132,0,other,0,0
144.88,3622,0.0014833531458291,0.0002761857379019,0,other,0,0
144.92,3623,0.000845595327556,0.0002036288598829,0,other,0,0
144.96,3624,0.0032339177391059,0.0002240806404975,0,other,0,0
145.0,3625,0.0024983419766138,0.0007052649431744,0,other,0,0
145.04,3626,0.0007433901651944,0.0001877248289979,0,other,0,0
145.08,3627,0.0017414806886695,0.0001182381131263,0,other,0,0
145.12,3628,0.0004342376091024,0.0004072153514767,0,other,0,0
145.16,3629,0.0013004300588614,0.0009554761295848,0,other,0,0
145.2,3630,0.0052166065931817,0.0012374252987877,0,other,0,0
145.24,3631,0.0019998830416401,0.0003494691742974,0,other,0,0
145.28,3632,0.0033482541951815,0.000441903132136,0,other,0,0
145.32,3633,0.0030794054622753,0.0008325235074039,0,other,0,0
145.36,3634,0.001874179670576,0.0002427024654093,0,other,0,0
145.4,3635,0.0023211288653472,1.4715927070665616e-05,0,other,0,0
145.44,3636,0.0039657954832753,0.0004665780948198,0,other,0,0
145.48,3637,0.0151065377028754,0.0019708111388659,0,other,0,0
145.52,3638,0.0104888461815556,0.0010458871637128,0,other,0,0
145.56,3639,0.004074638152701,0.0016925008536626,0,other,0,0
145.6,3640,0.0034147369284744,0.004153233703024,0,other,0,0
145.64,3641,0.0009606825877987,0.0016769607533844,0,other,0,0
145.68,3642,0.0021417705230666,0.0033595402819139,0,other,0,0
145.72,3643,0.0037420692106207,0.0050057225873074,0,other,0,0
145.76,3644,0.0008536531889819,0.0016316939009949,0,other,0,0
145.8,3645,7.105427357601002e-17,0.0014198765461367,0,other,0,0
145.84,3646,3.2665024447831664e-05,0.0003616160762793,0,other,0,0
145.88,3647,0.0017933866358461,8.87529590382931e-05,0,other,0,0
145.92,3648,0.0077523023278193,0.0004702982031356,0,other,0,0
145.96,3649,0.0070929259257892,0.0011674789441839,0,other,0,0
146.0,3650,0.0065695077838497,0.0012336486915086,0,other,0,0
146.04,3651,0.0036962079502754,0.0004695697600202,0,other,0,0
146.08,3652,0.0018550305655528,0.0006163791471087,0,other,0,0
146.12,3653,0.0007136046994127,0.0005402877237587,0,other,0,0
146.16,3654,0.0020360548461943,0.0015956149574727,0,other,0,0
146.2,3655,0.0020371675177936,0.0008141718578727,0,other,0,0
146.24,3656,0.0033881432371657,0.000696338739297,0,other,0,0
146.28,3657,0.0127687899915025,0.0030203770021055,0,other,0,0
146.32,3658,0.0072305702578705,0.0033640526237513,0,other,0,0
146.36,3659,0.0035714906578354,0.0020840082835781,0,other,0,0
146.4,3660,0.005984268551073,0.0030488650164961,0,other,0,0
146.44,3661,0.0075733766794523,0.0032481980150012,0,other,0,0
146.48,3662,0.001725898731516,0.0006899461293122,0,other,0,0
146.52,3663,0.0011029021798717,0.000364233947988,0,other,0,0
146.56,3664,0.0044188706741045,0.0013788903702217,0,other,0,1
146.6,3665,0.0013881219275885,0.000443328707936,0,other,0,1
146.64,3666,0.0012853919303746,0.0005599201576532,0,other,0,1
146.68,3667,0.0004666065259114,0.0004738116692525,0,other,0,1
146.72,3668,0.0008523660243388,0.0015145442148089,0,other,0,1
146.76,3669,0.0014803752856794,0.0011696797823914,0,other,0,1
146.8,3670,0.0003591880165783,0.0002136304475145,0,other,0,1
146.84,3671,0.0003650352051817,0.0001846426589883,0,other,0,1
146.88,3672,0.0014265689954352,0.001219213693559,0,other,0,1
146.92,3673,0.0009560589151571,0.0023473820354063,0,other,0,1
146.96,3674,0.0017386037591667,0.0009732037214982,0,other,0,1
