nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
649.3204788371323,233.37036871875864,649.495502969633,254.33796676698393,660.9699883246304,242.39161301329986,653.0086926298218,242.05406862168425,657.0293437220628,249.8895384067119,672.9912622681128,273.2615736930245,647.6591086517905,268.11249001148923,674.7101010205698,245.86995135185165,653.6476342483043,278.8087416084279,682.2173307138314,256.05089819387894,660.0068489389935,290.73597509763425,691.4806414585427,264.4842808038706,695.9469091893133,295.3279218806433,721.8495530087149,322.4795351673779,731.4454422169954,359.86664148054376,138.0,111.0,840.0,111.0
649.8960519723032,233.25147470009696,649.7608256880699,253.81070205593585,662.8272382632235,242.00720289804295,653.714757005138,241.69397450640048,657.6951369975179,249.50401886443595,673.4181454131829,272.76649285538235,647.6572909178187,267.5828185800429,675.1951414977954,245.2199591329,653.4776507346062,278.22424874208707,683.172934624239,254.3733026633521,659.7004846027273,289.88162997600597,691.3001882033651,262.30838860504105,695.8402214065954,293.43044206426754,722.3864039816024,322.0845702233214,731.0372136937465,363.7440156727578,138.0,111.0,840.0,111.0
650.1092748546271,234.69449702958207,650.8181342329224,256.6705632692519,664.3161767324588,242.74162178461904,654.1118775134779,243.40762437557888,659.267157464013,251.72779078880765,676.1311079863729,272.3691419890924,649.6282315431188,270.0540954334152,677.1692994201736,245.99462521768595,655.5163867992991,280.65367768503364,684.8328791931797,254.1986453392603,661.7409088464631,290.62296860116356,693.0359057387818,262.1952422815077,697.9035029083886,292.98736351497564,724.8583469949601,322.34476005473147,733.2924982203161,364.97351468330123,138.0,111.0,840.0,111.0
649.9309338266346,235.25191950567256,650.8762407903857,257.6199004462967,664.1859701124314,243.16859475093182,654.0743753260062,244.18668541977854,659.3022529310864,252.47964664558458,676.9729043337012,272.6340318390326,650.1196899414062,271.14094853537,677.4029442426341,246.12267899077474,656.2156037553165,281.89612142444184,685.182605116368,254.2721035621069,662.3922323217417,291.1378879950961,694.0346946320718,262.56983340208603,698.8360486342349,292.9714050292969,725.260888752711,323.22118843159666,733.4682700488961,365.96548067802695,138.0,111.0,840.0,111.0
649.1406515230193,235.1412763744522,649.7972967497425,257.64088562647817,662.3874660548697,243.23306337729613,653.5245410346256,244.22099134039212,657.7241589312125,252.32332152402003,676.7280863494633,272.0746995504953,650.0908397614423,271.11419027271427,676.0301525266924,245.67136176156174,656.473586249841,281.7092959454251,684.6367068024434,254.14260017156306,662.6116256939117,291.0938409498326,694.0370505777781,262.3242362171414,698.9110936289316,292.73000183390695,724.3756134555522,323.0488540496615,731.9178993846976,365.40126214618033,138.0,111.0,840.0,111.0
648.8877858537345,233.647627258939,648.5033742269572,255.98494980329178,661.068951527204,242.4307102800226,652.7014372443413,243.12881907344314,656.4482646593568,250.38748141477745,675.7874742128625,270.31486930960443,649.6649668043019,269.43013152157675,674.3178830464697,244.16359327844495,656.1305930508047,279.30717165459237,682.3601869472367,253.07868235538538,661.9685032907804,289.2936407223585,692.8081244879073,260.318743504135,698.3789042553336,291.0576659778306,724.0241883322853,320.86744652430184,731.5313110351562,362.12026776325183,138.0,111.0,840.0,111.0
648.6744178591117,228.81056829519193,647.7840499601365,248.9429301985144,660.118012585192,237.88181780832434,652.248213316378,238.33929732401333,655.6882619163893,245.01539383678,672.8845301503443,265.47386915577147,648.3922036881622,263.4266364426243,673.4404952602707,240.46575636959903,653.9901288375215,273.6517726393129,679.8125094239384,250.32128574842915,658.4731459918856,283.2324145158161,689.7489832037933,256.9173543649518,695.8915191455228,287.5837009021404,722.1367997657372,317.38906374096,729.8859977623871,360.79390177215737,138.0,111.0,840.0,111.0
648.8199178163533,221.4435489667708,646.8119720667371,241.07175170878153,659.6612902648876,230.05329653985802,652.1468066138053,230.8653074812988,654.2762120746899,238.92487684384022,670.3438978237987,259.738586749196,647.7682944284634,253.7538372937211,672.23773633227,234.8957071507058,651.0961478111609,265.3277382051081,678.5277736909085,245.34172473428563,654.5241786135751,276.6358516642982,687.1590834285786,252.8831240592231,691.0667892163874,284.2312165362426,714.3149886907792,314.07044705000055,721.7762573118529,357.3946945591812,138.0,111.0,840.0,111.0
649.6312684024476,213.59199408652682,646.2217561474472,230.30926144028393,659.0438856272905,221.1381317402453,652.1390380859375,222.56276826552175,653.5791600341405,229.12943545368205,667.6763538695839,251.00678435941637,646.8889372056817,241.88201536935267,669.2476518374385,226.33884375551034,649.2774540309816,255.74878427358757,675.6985483451886,237.1160280797064,652.34795384204,266.8529977854647,684.2400778607815,244.85645355478647,686.7696207745086,277.84872066868996,709.4964687568413,310.4337157497106,714.0696785195101,349.582895861625,138.0,111.0,840.0,111.0
650.1793463359992,206.3728223585587,647.0085303090332,225.14252163768936,659.288721191856,215.89089468296456,652.3982530432622,215.5298654655263,654.1647445563582,222.332695882955,666.4447679270969,243.7652781115279,648.1006110385431,236.93257203458137,667.5495161487564,220.9449532132352,649.5655699429623,249.18531604601344,672.8696823692292,230.37241862940215,652.6383343052814,260.06539171297766,681.4099397185053,235.84880619186572,685.7607595027537,267.10084342748377,709.5406427388348,298.2832257269175,714.0207520263506,341.9715838902343,138.0,111.0,840.0,111.0
651.4142912055503,203.60668125908916,651.3604106969096,225.5860817303292,660.9981832440949,215.46942665879058,653.7517870671084,214.29081065795862,657.3713787098662,222.27725499681873,667.093749729679,239.36989989254255,648.9595585221282,236.18240896462328,667.4559891661912,217.3059036979417,652.3006741026218,246.66828147697575,672.6697113224675,225.04548843064237,655.7526026974682,255.04743380979264,681.0184363787835,229.0509240187334,685.7178955078125,256.1350481476801,713.2401514574043,283.6168980930281,720.8937823339504,325.0399899945545,138.0,111.0,840.0,111.0
652.0221453146532,202.66406857770397,655.485734287026,230.287010921038,662.5787397836089,217.35929343398286,655.3094967069156,214.9597539172367,660.0101543953549,226.89935022779065,670.3920901140713,238.08387360368383,650.7933409926839,235.70469125510334,668.1485959909196,216.57939147949222,654.1257603489473,245.98289281074264,674.14657285722,223.9551653894586,658.3920219816255,253.89158801914718,681.787044578248,227.1944127034104,685.3361104441292,250.43849158989477,715.8814372490737,278.8896146428365,726.692063971176,319.87222286047205,138.0,111.0,840.0,111.0
652.650554771819,201.81486207429498,656.1934217884364,230.7539908403381,665.2105886905965,217.21201382378857,655.7813989871441,214.5783598186814,660.639744481529,227.1271483444735,670.90075097799,237.15874653872888,651.0439344073161,234.44571245841587,668.406584276483,216.30725690180174,654.2041564733125,244.796260333875,674.1710767235534,223.78169370653612,658.2941791502448,252.9683441792822,681.4810458197638,226.6469449779077,683.6130237268716,248.91513113710297,716.032227929216,276.0332288501948,728.8768001060231,318.6796675157889,138.0,111.0,840.0,111.0
654.1014794652722,198.99833610608425,655.5307410652845,226.40180368391208,665.2718128141455,214.58073030757106,655.8218083361947,211.50456942245617,659.8724331209195,222.59003579845944,668.9320323668076,235.18350370939453,649.5551703672965,228.90832943756755,667.8403956865889,214.6876155537883,652.6949012308194,239.75554037271093,672.1623815160492,222.73609667679932,655.7790042889346,249.04149343115012,678.929533770633,225.3006123937829,682.0003235167226,246.5293887794088,714.5363511970785,271.05511159128247,729.1532276839176,313.7387637209236,138.0,111.0,840.0,111.0
655.48057667984,195.15275125342401,654.1074138383034,218.54005809379842,662.4604312059928,212.75099541982675,655.7377051364547,206.28509910034558,657.0595618755478,217.595993120486,665.3694579902835,232.20677279805773,646.4244277115969,223.14393586862008,665.3271034010629,211.99933846159522,649.5131368303231,235.67879280789066,668.7807993451607,220.0705964628005,654.493748673463,246.23494904743688,675.7536409732983,222.58664168432708,679.2675712375243,242.73610303821422,713.1559692135494,264.62207912775455,729.0850535660825,306.1219804237507,138.0,111.0,840.0,111.0
656.7210930535374,191.1323571341306,652.5544354307648,211.9537663996507,659.6273140853305,209.5300600818096,655.3993187893265,200.19202941486498,655.1200612857765,213.05429556325913,662.7494584860683,229.39206778594286,644.7081875205296,218.18815518851198,664.1269699306315,210.05653640625437,646.3877801990734,232.9849281298154,665.9510976387785,217.90632812810344,653.5285682585012,243.9037834830737,673.3950445730237,221.3096293735367,676.0315062310025,239.97781069484506,712.9512659654984,259.02257362209775,729.5568621585867,297.9488951856144,138.0,111.0,840.0,111.0
658.0117224343612,188.32774187495096,651.5323054405394,207.12716295292307,659.0993994582257,206.28829226827162,655.3423800497778,196.77761924560508,654.3024306611346,209.14521990593062,660.753252136077,226.81205042550002,644.3357848760736,213.29180521482533,663.9638927981232,208.8717838044901,644.1947502656519,230.70709122602483,664.8160258844233,216.22875427985667,652.2469556470089,242.4206324143829,672.946988381412,221.07028346010475,675.3430318730248,239.02622577730227,713.5794770082142,255.32830946855887,732.3254862718544,293.4430911647596,138.0,111.0,840.0,111.0
660.4487385621135,188.0629010817586,650.8767337031699,204.41839005096892,659.2702347976721,205.31063184941195,655.4933543115569,196.31113184081684,653.9044855578953,207.31369586622736,658.8051364316482,225.52832791581736,644.3306769420639,211.46081373449908,663.8885025355212,208.80498715850004,643.4390518562886,229.17313259824715,664.4792803609753,216.06620418105953,651.338656970875,242.06335530326055,672.9529749974944,221.09350526546643,675.357041369163,238.9268444727556,715.2757347604537,254.6404266357422,736.0705275181173,292.39542283582665,138.0,111.0,840.0,111.0
661.5985695072353,189.29533626817172,650.5815966827206,201.28901987294006,659.4375665559581,205.15389637071132,655.9189466469999,196.76014657675134,653.7502568204619,207.01870417460145,657.849103505657,225.3296008490084,644.6118656250643,211.2199089862321,663.4280040271653,209.68345053749815,643.6489950525486,228.63243446307678,664.0250196834038,216.7891951547685,650.8837063469103,241.86248405194073,672.9544677734376,221.34596387469136,675.3671556877986,239.07979225755952,716.1692302736466,254.1659422169724,737.1912155749567,291.5758315642944,138.0,111.0,840.0,111.0
662.7262487972297,190.70672665105909,650.999228678918,200.87513251027366,659.8000340055958,205.52961801830753,656.9704950150526,197.44213595069996,653.8113590847503,207.24796967988158,658.3679294629035,225.7816962748212,645.647751576436,211.56059701425397,662.6756199021572,210.89075017112273,645.0761870939021,228.6832040775539,664.0095740221137,217.17669202898716,651.1491665913445,241.87370198595727,672.8284043682731,221.73599430537624,675.6712125713777,239.55180022329253,716.713250633037,252.16137472707487,738.7276355183067,288.8320429163535,138.0,111.0,840.0,111.0
663.2417238487461,192.8130263403788,653.1044871673167,202.23940651009852,660.3174022151017,206.75658054326988,657.7734348734164,199.2285312814316,654.303935402684,208.2462071865067,661.0311183886591,227.59783163667217,647.0340411358573,212.95791189687887,662.717427783506,211.4107228192321,646.2647470527683,229.27107903775877,664.3825768567926,218.07388864114,652.5230746195931,242.06000448564697,672.2560821839435,221.95922984691373,677.0503036834921,240.24347580953088,718.7475629602101,251.06993901807942,741.696151077062,287.4127287715795,138.0,111.0,840.0,111.0
663.7988203868738,195.2475317261818,654.5642529037654,203.23912919251853,661.2772084400469,207.315552510309,658.965805607103,201.52548104399196,655.1334397756065,208.8379200091347,661.7180288861251,228.21892665551206,647.7170343494851,213.30633544921878,663.7220380560656,212.4815949318289,646.5050636697505,229.83984809523102,664.4755859375,219.41996539093415,652.8656616210938,242.77972524714426,671.8622907915337,222.5068540461394,678.5068124760126,240.71671793742377,720.897838056224,250.1296758005687,745.1022401436836,285.18822994265616,138.0,111.0,840.0,111.0
663.115098540062,196.39987579527786,654.8128051757812,205.6383755561228,662.6755333567409,209.06402767890683,659.2046700678954,203.64170652984882,656.1839656490109,211.09211831868245,662.8156494760053,229.72055842540735,647.8759591352773,215.8500307339413,665.0974612831287,214.37527897957105,647.2958526829494,231.86902434332808,665.4854539405601,220.74589625115746,654.19368384389,244.76463552169332,672.7231960033614,223.389846819083,680.5447892133946,241.52267484142993,723.3039195775954,249.84625147012395,747.146158821069,283.1639868275934,138.0,111.0,840.0,111.0
659.5652639216935,198.23041034010515,655.0515477773132,216.18959224423298,665.7683399293778,213.49591743357496,659.0424612797608,208.0097946696856,658.9507803275171,219.29896627100933,668.0017508562729,234.21430041745168,648.3357075191351,227.04741896946652,667.9277486454491,218.0227985477352,650.7665423110004,240.03440987339877,670.0232937879134,222.8340416910395,660.5180065344814,251.51231870547645,676.9541117753854,225.80057605717366,686.1092122006095,241.6697868951408,728.3794129674333,249.78094446611163,751.2015106325148,283.0274181386652,138.0,111.0,840.0,111.0
657.5039372372818,201.70892943648366,657.6698798910068,226.236005908746,669.6606777256565,218.78448624219095,659.0020141601562,213.92738734698125,663.0573623643492,226.40560092111969,674.0989281242319,235.55986100968192,650.2205588890405,234.02034436417648,670.5937959115383,220.31841538579116,654.818518053759,244.73445063572018,673.0886253375935,223.80219771560135,666.5031820128477,253.25428160436553,680.1028080287681,225.9828546625266,689.6022589401408,241.4876838079842,732.4936035470395,250.64012278935036,753.8299952665894,284.7459036624116,138.0,111.0,840.0,111.0
656.5334239173869,210.17414293754445,664.5694048512114,234.6920030729744,669.2901138688933,224.43872716400574,658.8609214461757,219.60747387984082,665.2575826890513,231.23487014168307,677.4921075011152,235.39419588353385,656.1775127318784,238.441901519015,669.631087442358,221.76043675140355,660.9796047218208,246.87557776948682,673.8742235944286,223.89694329077332,671.0030612834361,253.7822264682182,681.8089725403694,223.61182642384006,692.4137943366774,241.31588256031444,735.7888237205867,251.52093675789033,755.3954457104785,288.61500567331154,138.0,111.0,840.0,111.0
655.0288879235068,229.49152337355514,666.0420537065476,243.7635544877884,663.2024591572535,231.1021896101815,657.7279615689735,231.62245148358255,664.9260645703949,237.20756481763422,678.0274149233676,234.46301236841927,665.8051505131039,246.80128320462148,662.5561808267012,224.63537274323636,668.812729355517,248.75042654274492,672.2132188737457,223.7588336867658,675.7438744642355,254.9485146753596,683.9905014958659,220.26415985601622,698.7974451501561,240.26076578802036,739.8795333003878,254.11984083000036,757.5733721594117,292.8696376135024,138.0,111.0,840.0,111.0
653.246979768663,255.1776650750902,665.2871699262649,252.11933387301346,656.5790370410637,241.0544755900753,655.312484172351,248.95622891720677,662.2207249803864,244.69080092656964,677.8129219929684,235.3795691813549,669.3266302936966,255.08227412232,655.8883037362627,229.33765826578247,673.3439216236699,254.0724079870872,665.9164457228118,224.7995676250601,680.5416710398844,255.80720690853767,683.2678354603313,219.80824374209124,701.3848306817473,237.71378786512565,743.7037090460805,254.00316566537674,758.7094611590884,293.7615661621094,138.0,111.0,840.0,111.0
653.7253382964283,280.34977794519216,666.0698414927417,268.6190887055048,653.3838953038833,257.6958099427529,655.60546429982,268.97414754651277,661.7120133417756,259.7581164221252,676.695096305777,242.3395864407302,672.0286652341717,266.75843452270635,651.3595296417211,244.8461166231893,679.1684477926326,263.28804680192513,661.2226441929927,232.50759467855642,688.1081555530284,257.3399446556139,676.5838657047293,223.06434027903293,700.8886908568624,236.27537494376622,742.8495771781583,249.20057249210416,750.4048337838443,302.6305186960531,138.0,111.0,840.0,111.0
657.429043215476,307.0878157402181,670.3131386467164,292.4093148770782,653.4898823958522,286.9594361925869,659.6429474322458,295.38506886141727,662.8539030195931,285.8999641980229,673.4202037835764,256.82115481346193,676.9931667418678,283.82724657331556,650.1194027474884,273.75135922329696,683.0426011827146,272.3053177655803,658.2289793547689,252.2005468658131,690.3851304049155,259.58957469491213,666.7343377699201,235.93324990717684,695.5670201084946,236.53087319364045,732.6952694443152,239.28562092823236,716.4199953177182,338.1984913137125,138.0,111.0,840.0,111.0
659.3880479479317,333.44145141707486,673.1372040700812,319.06639462354406,656.1117317268878,316.0594145492934,663.242922231881,322.683203975974,665.4541338058087,313.33208766204905,671.2373561583734,278.5166661379374,680.8412711565011,305.3281879159121,650.5633360341142,302.6230212026945,684.9566470056532,287.57651539652255,655.1952231053418,279.8066838060816,690.5252685546875,265.88564323880064,658.3550464300857,258.51889017137626,684.0585179553403,241.51329058263943,713.4507777073766,228.77072697385717,708.6168695748287,324.28371491188557,138.0,111.0,840.0,111.0
660.7024240775473,357.39745270195584,675.5075968719817,343.7374909696913,658.0408852374279,339.8730984192251,665.7593678618141,346.44556100130296,668.1926044130794,336.8996883005198,671.0278394695258,301.2559690170441,684.048336250748,329.4961046050446,653.1534226469062,327.19830990808384,688.4233206664092,308.0609034714099,655.0979387955725,305.55359177109153,691.214463913291,281.57707356281264,654.4676670763399,284.10687789671925,674.4287642433653,258.4852880805243,696.7030941643325,228.27116747346963,712.7138663393679,232.91204009299724,138.0,111.0,840.0,111.0
663.9284030464205,380.76403338817715,677.7336144631292,366.12768653469067,660.3143240243487,362.3050280850148,668.1890359128719,368.0716304305114,670.0771834488912,358.955629389218,672.5750448273411,323.4313804760752,686.4498261532381,351.8635197701636,655.6662443009366,350.1668340873185,690.4120551783762,331.5956314042015,657.9687737690616,328.389508563688,694.6709739786078,306.4107877036501,654.6719945916707,306.5680424099931,673.8561374225324,281.6719396366271,691.310375744099,238.56526817671917,719.0225355701787,212.85069019911222,138.0,111.0,840.0,111.0
664.8960183185402,399.81021884073823,682.0932236882852,381.71892247062704,662.2475833537646,377.4764785111213,670.3791709527735,385.48235371953126,673.1135893213639,375.66026928896946,676.4866963603017,340.10212204475965,689.819796769168,369.2659945884911,657.7173109843682,365.40016090291317,694.010735409433,349.0939685422693,661.045836263491,344.40731572999834,698.3990925958725,326.6585475494433,658.115370479021,324.1966178336702,679.0045272713703,301.279874713101,691.62610293356,257.1494239047855,721.5755073911198,226.57119572933064,138.0,111.0,840.0,111.0
664.8290160350477,412.04328217749674,684.7798530763637,390.44093186281714,662.4311744849044,385.96768708327085,670.7518876564752,396.098914675502,674.113769473345,384.5796834163467,677.9663561370362,351.63433500860447,692.1868526680688,381.05004530081453,659.1035398843962,374.0187645438302,696.3535253900089,361.9020518680077,661.7841307492066,356.20832217234164,700.5089897521791,340.26004024528913,660.105531230345,337.6854260897302,680.5842128514489,314.8493852997878,695.4986482478982,272.85374467814813,726.434848085082,241.66395526877116,138.0,111.0,840.0,111.0
664.3675171680774,417.46162557018135,685.3774311380623,395.31347888543456,661.6496970971269,389.7142096043274,670.4559370505563,400.90471423325494,674.221999953487,388.2016000573636,678.7814959229594,357.7676304021876,692.9238911394177,386.9724811439961,659.5626869134054,378.7115740284957,697.7933099127206,369.5761301163516,662.2509234160565,362.9990828891696,702.3907543722106,350.2941743687224,661.7713552048376,346.28012059746396,682.488587399881,324.7557680153311,698.7631905854294,281.2444410076737,729.5918107515946,250.64361492762814,138.0,111.0,840.0,111.0
664.8405748180035,418.02364555786676,685.9486175109612,395.770293711407,662.0461458918443,389.66647631642854,670.6462609058481,401.3585993595021,674.7561598677014,388.24862249957516,680.7604976183281,360.603194754212,693.3838082990682,387.9037346915155,660.2914662785171,379.2467291266722,697.9401387924518,374.572202560485,662.8492651198538,366.16257593726243,703.5121607787255,357.8106927987973,663.7799641642575,349.5896559164961,687.8457338073523,331.54230255474516,704.4151691102819,289.04486336674677,734.660431219639,258.5974265327667,138.0,111.0,840.0,111.0
667.885856418001,416.8941095690865,687.3419692760529,393.68120474314856,664.4175381901871,387.092190675759,671.8862527578884,400.0767102868204,676.8634080033924,386.10623080788775,682.9574895863831,360.978973171838,694.8939016618693,387.643422933254,661.8498909065753,378.0345819084841,698.1019949632043,375.37795122445135,664.4482612812894,366.6417570150373,704.3982301364575,359.6075579139696,664.3619541252917,349.99031901064507,691.2714604271027,333.23057397284214,710.8179828728306,293.60836912642867,739.2754884900648,261.2159578758343,138.0,111.0,840.0,111.0
671.2276703264956,416.7903667185016,687.4922217444606,391.8104644360695,664.9773088590191,386.6881104448421,672.8753232503263,399.74205851774013,677.210087445064,385.2738088019123,683.1670570499227,360.56726095902144,695.177661105281,387.41762509007424,662.1843031826726,377.77295007582273,697.7515818964396,374.7274259728143,664.6148327356888,366.42454008321124,704.412985261937,360.3990235285004,664.2084786420767,349.6180082264765,691.839111328125,333.6329760111241,712.1590948112106,295.3697216352374,740.0896200556716,261.59233745592576,138.0,111.0,840.0,111.0
671.3019333909365,417.9668625905915,686.746508831,391.9675511780132,664.3301826047011,388.18492161272854,672.8096918835164,400.2845708687797,676.2327768500091,385.6977216275035,682.075140213806,360.6814380088013,694.6965206532647,387.5703096662262,661.810312033542,378.3064099730024,697.1024090223996,374.7460602847586,663.5832788236158,366.2870964564391,703.7274566325942,360.5876159667969,664.046751093289,349.0391642179567,691.8532368474246,333.4441093521329,712.0991100457031,295.57091811125997,739.712503967766,261.5419865869031,138.0,111.0,840.0,111.0
668.8399026604293,420.6897041814131,686.2188578758179,395.18112212081735,662.1790440698829,391.83166357322176,671.8215337024212,403.44378985890074,674.9906303648132,388.96797664623244,681.4503076190839,362.12487000491797,694.0229580661996,389.24841848764476,660.818983416598,380.71308156829673,696.809073971383,376.0927884987112,662.858651136008,366.5830265935102,703.6624548719644,360.7454084769587,663.5122650795067,349.2862541788446,691.9098857111693,333.38266460801253,711.9221048122711,295.5534973144531,739.6184692382812,261.5303702137672,138.0,111.0,840.0,111.0
668.2027684408221,426.10111464855447,684.9034662689642,402.6578117299397,661.4489000334476,399.36977367871657,671.5427603337588,409.9964930914675,674.5457873161519,396.67921438158334,681.3565673828125,366.3717992575197,693.2937334241875,395.11231218359643,660.5802001953126,386.6157610868862,696.7872193664571,380.1489496918102,662.734375,369.97271441327894,704.0873009874106,362.7890133576329,662.9819100537476,352.27842790764964,691.5717973473751,334.5171032402939,710.9902052331626,296.22157547867613,739.0073348910761,262.0672313415931,138.0,111.0,840.0,111.0
668.1965942382814,437.75614995152915,684.4198290688201,414.8749791651383,661.0861098431058,410.9062391874555,671.4129281428038,421.5042325901703,674.0395818882243,408.4242851828468,681.1018916829479,375.8369849398576,692.9677933909015,406.1760997664669,660.5462217714621,397.65882289087807,696.7919921875001,388.15645066712784,662.6625795855879,380.4759200370677,704.0604411753709,369.8759688932237,662.5631674488056,360.2759047189002,689.2796914557234,340.622024736208,707.6260690868789,300.24031259795174,735.0854938665799,264.54415065242375,138.0,111.0,840.0,111.0
667.9433300748527,450.61526757450633,684.0279093766244,424.9858992052985,660.5616885148067,422.56874137112857,670.9812721766908,433.28967734545967,673.1307305665181,419.0657030761916,679.6256011592438,387.0339085181164,692.4625405441226,416.85047760940904,659.7873049390121,409.6603399854658,696.321178778958,398.5550278493861,661.8405325652639,391.0565288299586,702.9524775767096,377.9469813890084,661.7715783883058,370.5145928066536,685.1689715021723,349.93485218053866,701.6015090769183,307.94287598587715,726.5023446441917,267.9797523602353,138.0,111.0,840.0,111.0
666.0087516948043,461.63059259590796,682.0472268311219,434.33091691631444,658.7896908797247,431.64182046826477,668.9154471015971,443.21959232389315,670.6858640407959,428.6677926002169,677.5464329390584,397.3606893020085,690.5360807199934,425.76018074135357,657.2562560043698,419.4315628736091,694.3793028678057,408.360413401347,659.6267096264921,400.93479454990495,700.512105661982,387.16736193161427,660.4816887761892,381.9576359398812,683.3629625462918,360.68353041196326,694.3198634768244,318.1803271407437,716.7181810903398,277.3554416059243,138.0,111.0,840.0,111.0
661.7106912500949,469.84491839250427,679.3248791787087,445.3045626930761,658.0322035604534,440.84856016561037,666.5797567046292,452.7120138024965,669.6451598472618,439.0235534491484,677.3639994708951,407.70737152543626,689.4895898497684,436.41626113167985,656.5755095545062,429.4017307925058,693.6651874743936,417.83558172575994,659.4625144276758,410.49449296832563,700.2979380113521,397.5635638600613,660.2903494270585,391.3100921497526,684.0317972534248,370.26322558278,694.7660511597724,330.6382086703424,715.9013178463064,292.56149454467055,138.0,111.0,840.0,111.0
659.1982673875837,478.18133294874985,678.4389341189818,456.6986577897705,656.6967175465713,451.0532338593852,665.4512576959017,462.2756240000614,668.6185709266454,449.9840152396909,678.4568623455114,416.3720404125462,688.8982660989041,447.30665668230625,656.3384379454176,438.0062946500459,693.4998704296241,430.1393960452859,660.9460549082617,418.91874675580635,701.7466176527104,409.8750653089348,660.7023263541917,398.7542393077089,687.640504992669,379.59991777312024,702.8715220824151,341.42677105220366,720.93858693885,305.36074907298456,138.0,111.0,840.0,111.0
657.893545016453,487.43358455896157,677.5240485169343,465.49671045306616,655.5738831017222,460.6438544139109,663.4454416392686,471.2524276113287,667.385848188302,459.3665618484813,677.9247638837899,427.8844071097729,687.7328734345541,458.008501756015,655.5231062954168,447.4286232634726,692.8522798536015,441.760371166812,660.4369980017456,428.9929648527442,701.4710735544558,422.49598672429784,660.6060676931996,409.25630859299315,687.8023036260254,391.4134893431218,703.4515416983955,350.1210796776321,721.3781231371531,312.27448025146737,138.0,111.0,840.0,111.0
656.217287683709,494.9400875282337,675.1644677979418,472.1818424595034,653.3874423732846,468.00450578528256,661.2708676506628,478.0096692001714,665.4477628591835,466.35517057701156,674.6979778154289,437.3155053985871,685.3911934320016,466.13515495202114,652.5478705210656,456.0209023322021,690.3447187959982,450.3400840415738,656.9119399865357,438.2816890972965,698.8749674670826,431.1790646957395,659.8080558419567,419.6101284898682,684.8424717645997,402.1034391786426,697.6721765633233,361.382078041725,718.1035663159721,325.42839151462954,138.0,111.0,840.0,111.0
655.1518886707958,496.07745078277117,674.88852765709,473.44146609477866,652.9935830878563,469.16354983328114,660.8235629244919,479.3234937799273,665.1281260184426,467.6072186282484,674.2009342010274,440.8935678995104,684.4646393784781,468.3381123748436,652.170066193231,457.6126229176219,689.6364974441503,454.8991505366618,656.4698041240049,441.394315993904,698.0234619253874,437.9374090553936,660.2554316526963,423.72208260410946,684.9544705800951,408.49406588500153,697.7921368505158,368.28982944621623,717.819248350949,331.65636516485046,138.0,111.0,840.0,111.0
654.6616104356326,494.1253423492365,676.0927772724898,472.8470018774252,653.5420318716871,467.4432259754796,660.8346402005081,478.9280503241104,665.6735114533374,466.7725505496112,675.5840645322369,441.46893129480105,684.4653603791037,468.3662923288739,653.9414786163265,456.71706933132566,689.6361318663683,457.11913795600043,658.4952677716997,441.67230743231045,697.8016396311995,441.2159229474179,662.9113382393232,424.85772853780895,688.6776959623292,412.74404997636134,704.5624793234483,373.0649190959669,720.667684219961,333.2654366941689,138.0,111.0,840.0,111.0
653.9913389365935,490.8332095690235,676.4770080587016,471.44653036612965,653.7209158021755,463.9817020280971,660.6018483928724,476.91502108191685,665.9382917274389,464.6568944518798,676.7807648381868,441.40842309440853,684.8708212615213,467.8009439992512,655.5694244287238,454.83530451122965,689.7231210633192,457.50524902343756,660.3351894525663,441.2400559056092,697.7568969726562,442.14434345120964,664.0682216006139,425.05117751973603,690.8072125111075,414.45116645716365,708.1873330400383,374.2253076888343,724.1072202098989,333.91101729509916,138.0,111.0,840.0,111.0
652.0236112445562,487.22519855063035,675.839694280329,470.7466694556083,653.6276833128236,459.61298425889936,659.1249847991475,474.3910772029725,665.7552794277873,462.3722019798466,678.1807508266918,441.010411450637,684.415494134023,467.6564900006638,655.8979976152472,451.45950703774935,689.5385956778478,457.4908188559864,661.97414768372,440.03635344915847,697.7805681340417,442.6673444619124,665.496694735487,424.9583004532277,691.3836852430078,414.75913376996147,708.8770400075621,374.72106853484934,725.0187326299225,334.12506816393756,138.0,111.0,840.0,111.0
649.4643925585275,482.5217377562048,672.6869311149588,470.03904881638675,653.080699061328,455.86889587178734,656.3161734997306,471.5859355078942,664.6898200668954,461.14074925164323,678.7968311797346,440.71696175279794,681.580881224787,467.6425212298051,655.9459540872332,447.63568609405434,688.7096478343888,457.4329482338575,662.9578790207031,438.5297634719759,697.8754987604897,444.2151287394588,667.4554250324187,424.2949922061016,692.3740075442647,414.74861325379015,709.4768037193538,374.9306105357707,725.2954294777763,334.5859294266275,138.0,111.0,840.0,111.0
