nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
209.07142474436472,209.4450068374574,180.69894738980176,221.0795115261543,193.86312403151453,237.6777887353221,195.56093570161744,221.31316537271235,183.72933050411194,231.9488486420071,166.7213106923511,255.92103489794368,171.111213158058,224.21456246586396,193.43841460817382,249.4599420798953,159.39038791577516,239.3931121826172,184.36156103290773,260.313135625019,146.04523826516058,257.12174696181086,181.56484985351562,277.8088137940406,153.85941778914747,284.885474879435,133.54133997239273,318.65615796661695,122.21876925268678,361.5430816305543,138.0,111.0,840.0,111.0
208.95619531042468,209.56142092615755,180.66926039356102,221.10596059274962,193.79417908520395,237.7443618214621,195.4860505120713,221.40138977422748,183.67451160891218,232.05610172509603,166.6839231767928,255.94884648934033,171.0231086008368,224.2836647889489,193.39579080338862,249.53639802999555,159.3463985719473,239.38043881950736,184.31885343411386,260.34901545330604,146.0775426211684,257.1111756709476,181.58826460270672,277.7916265608168,153.87861836470174,284.90739475213894,133.4407570874208,318.74220583705846,122.22530728539917,361.5523023146117,138.0,111.0,840.0,111.0
208.87144922078468,209.5661201238972,180.62059790691998,221.1179758940383,193.7663273749817,237.75460815429688,195.44081262236404,221.427985557869,183.66389849086005,232.05070183660752,166.67736816406253,255.95127884320152,170.9405636741973,224.32050418781287,193.37628570547741,249.5426940917969,159.3412017822266,239.3715738761515,184.30198375537734,260.39694232527313,146.1265670671471,257.08867141892154,181.7133400379685,277.6668491162503,153.95800810655803,284.92505257043325,133.44949924398244,318.6761901590353,122.21312183757504,361.3291858455315,138.0,111.0,840.0,111.0
208.66544559977316,209.69849500569006,180.4982884144731,221.2088012840075,193.73281386932572,237.80164075144683,195.39250671387916,221.58008503983842,183.7340500126885,231.9754822454238,166.64654792605106,256.020207780787,170.858170737038,224.36568287427107,193.32587799081165,249.61242551498145,159.3178885824194,239.48334865372956,184.20411257194016,260.4478941437469,146.22765064488928,257.02390212993964,181.86177121381704,277.34871426433915,154.00126714096004,284.97296001726846,133.31504648238845,318.63293519896615,122.19009854993288,360.990102345354,138.0,111.0,840.0,111.0
208.7980030880376,210.86289440548256,180.68624363038566,221.36868807456648,193.749623930113,238.18134535898986,195.5369937160164,222.13257856416425,184.0638841965407,232.07852440525977,166.52294670285522,256.03377886792435,170.96329465924381,224.37893369381055,193.21757811162462,250.08099322411692,159.19725698796208,239.33767504618203,184.1271353885124,260.67093985447997,146.28202575248815,256.7674922352693,181.8549978699114,277.2959288945917,153.9907110825044,284.9954833334492,133.08742464060126,318.42027638736784,122.12655121027292,360.5995227176565,138.0,111.0,840.0,111.0
209.8082463143012,216.1240486236107,182.61035993951123,221.98143590842622,193.73172982965266,239.58009711834228,196.61603708289496,224.44049856784562,184.44697888278895,233.0370123467918,166.43300949101058,256.06802721289705,171.65377874921438,224.47420482213033,192.5825876665762,251.70395110952566,159.09225219419807,239.18892408726717,184.1608218578842,261.51176380504256,146.2352236901931,256.5065077799303,181.66352822521833,277.3902893671271,153.8649451838238,284.93251256049734,132.86207621297143,317.9329748437551,122.02968466341075,359.6157397630123,138.0,111.0,840.0,111.0
212.41297068284857,228.44392155822754,188.25685814136017,224.28806202560702,194.09344221789337,242.79278992797458,199.7033244139918,230.48333941926242,185.63313846272297,235.25451813750192,166.27266306850615,256.134283257063,173.64517384029577,224.29517576197577,191.47995507140863,255.48300362618028,159.22767102843795,238.65296998548462,184.3508663745377,262.89643303088167,146.16978394137536,255.35232497393133,181.28886984605737,277.3681109816849,153.45085518081757,284.34743674969707,132.19286504501957,317.35938845007325,121.79561271710958,358.30218286386275,138.0,111.0,840.0,111.0
218.73572827491893,238.6091978063386,194.92702927118293,226.57971911970574,195.76849394640178,246.81479710728564,205.1452399482151,236.14882889047436,189.28752261156848,237.0327709030802,166.5924169349466,256.1494445800781,179.13794102121742,223.95866573565047,191.4122495584327,258.0232239152609,159.90667823472225,236.94235569718296,184.39142773719905,263.2758672263278,146.36306288373848,253.2511076054168,180.48719513454319,277.14054619981425,152.61563336491938,282.84409063568904,130.22795111784927,315.4091537262258,120.1030549118129,353.8555704627937,138.0,111.0,840.0,111.0
223.29670204116923,242.71633382929244,199.22863072166163,229.71687679163463,197.39877057615203,250.54188930654942,208.60124907716303,239.73336975156167,192.690342799198,239.1585320740667,166.95441294694294,256.1654741503256,184.3209268423333,223.90558587268976,192.19589996821662,259.049041011947,161.7583177503649,234.74830465480733,184.34346864669394,263.5384638283597,147.22259884038198,251.12251837707996,180.07715939385713,276.9173376915478,151.95933383754982,281.9196307084135,128.33282031560896,312.4358872584174,116.17785365057293,350.363639536787,138.0,111.0,840.0,111.0
224.3298345840762,243.03698108640307,199.7864719521998,230.44485004428668,197.69412695920417,251.71836389132554,209.0323185955841,240.26657764030205,193.29783152352135,239.91741071354966,167.08118465906009,256.31947788464055,185.17745527571532,224.08665103980917,192.62136547374635,259.41142104623003,162.38627250216885,234.47175521765215,184.27468355057343,263.69499712616124,147.56557134702578,250.68083448040844,179.74663701057145,276.9472338301658,151.8189568482192,281.782036370708,127.88384789609354,311.63348081488203,114.90975031000127,349.7338962649835,138.0,111.0,840.0,111.0
221.74618977173026,239.53820324872132,197.36379143989825,230.40800412726668,197.58326256716305,251.05552313657682,206.9404362022302,238.80774346283573,192.43452680177097,240.23708224982818,167.40214355190412,256.91414406636875,182.85483876206013,225.0435002910402,193.06360420797762,259.3250329853525,162.14501655338557,235.63425752384566,184.41210587526703,264.22280691525384,147.64304472196537,250.80184573262335,179.3532662161228,277.49872705188255,151.8008767580253,281.92736067300285,127.73115695264991,311.63026169941264,114.73075288236504,349.758901586579,138.0,111.0,840.0,111.0
210.87914331953814,227.54709342378325,190.2100869356776,230.15909862849196,197.56241955611904,247.28284931720864,200.70163850338358,233.8044858470716,189.86785997603022,239.98446038625272,167.92651252492607,257.9499521312731,175.87664236555327,227.53129864458703,194.30846620776583,258.22647169563294,160.9227808125059,237.68512652251567,185.00455739503082,264.96613760897566,147.57912057357169,251.58581809130476,179.01046300293717,278.63851752214237,151.92521890113284,282.56334683189385,128.17485669614777,311.971940678796,115.53732169435673,349.76513671875,138.0,111.0,840.0,111.0
206.97720531878858,217.17848036099997,185.91399775851872,229.26157014379234,197.58969531204502,243.5297756855877,198.1885679743128,228.43575528474543,188.9184471092536,238.57328266825232,168.35341834652462,258.4434932712983,173.08951617891444,228.6005361733583,196.1183776772149,255.64893367122193,160.38446371762055,239.53695029150464,186.1982425205059,264.9107322651237,147.45788739167529,253.15563556188982,179.13311688753748,279.07952306065306,152.56701520334414,283.7040363841819,129.7259792619995,313.13016166084583,118.85954638455514,350.36288685715806,138.0,111.0,840.0,111.0
205.9437226498594,213.71808927879147,184.78633244918146,227.97215694867435,197.56549355512877,241.5686832903042,197.33646407588128,226.09669345926142,188.13444135383963,237.6074771493396,168.54921840227868,258.4446915540282,172.06085252659753,228.6467792240485,196.57667537579215,253.73202266468402,160.33327080172603,239.9940539991694,186.62283216967242,263.88616871227964,147.28324671234458,254.3485068847201,180.0217075430002,279.0811427733261,153.21124184767152,284.1660114882603,131.2912492648574,314.5500671851533,121.36291569719079,352.76009898268575,138.0,111.0,840.0,111.0
205.61722160609935,212.36555201536348,184.31799683268832,227.44982862572522,197.43388326354656,240.71088890723678,197.1673654200926,225.23742594640885,187.92011825871606,237.05810743287418,168.68862114811898,258.1747847643312,171.80460175151097,228.29384891843898,196.48756046235707,252.7318151061556,160.3097157548717,239.99549853915528,186.66514243220593,263.0661971671279,147.27757771798878,254.59152725404851,180.78256680505888,278.89722633152337,153.336353227362,284.1854581952758,131.68046114808251,314.92740764297974,121.79409184246492,353.3088210785503,138.0,111.0,840.0,111.0
206.18225507175174,212.63328188852756,184.28388893337333,227.38641357421878,197.17705526946364,240.86733588806197,197.32887463770484,225.4029514421541,187.8201796847128,237.0246367559431,168.59925769029334,258.1078586428767,171.80623923532625,227.97228146187092,196.1024329127855,252.89559902996706,160.21853339938772,239.8898519503279,186.59899824100737,262.971949183937,147.41301981619094,254.62393489097397,181.23808483862223,278.8381897330412,153.32180412127082,284.04281426714476,131.69985961914062,314.947265625,121.6778080920893,353.1121994292622,138.0,111.0,840.0,111.0
209.51907793608282,216.47163097270908,184.7222989341121,227.4036211173194,195.7789235768106,242.651535777662,198.27250337145242,227.32846090888148,187.23369442417368,237.39139274731494,167.88553025899097,258.2066904077399,172.10588384579628,227.31952788302556,194.53553158058656,254.80703562004047,159.79789899544886,239.63459235951325,186.1075737885679,263.3251038543465,147.43270262552394,254.35897382910156,181.23062349764072,278.8636329311755,153.30293878447816,283.96769729154914,131.59737344218144,314.9304185822122,121.41319581651308,352.932614421317,138.0,111.0,840.0,111.0
214.4818024028704,225.01137263022713,186.03182497977127,227.57596675643305,193.16155913712026,245.75834599139137,200.01692952671576,230.84468875497123,186.1978677664396,238.0001987596494,166.79653762399755,258.686446183527,173.355140026813,226.36401331828029,192.15420581092627,257.7137263297341,158.77154445235846,238.9642490455348,185.06893395937968,264.044806854975,147.3007349530866,254.05315802001667,180.67148563836014,279.0073417727277,153.24183050263125,283.9055826683055,131.12005453148836,314.855706266943,121.1402572721275,352.28445923657114,138.0,111.0,840.0,111.0
218.06228121041775,230.95592243112995,188.02061784131516,228.0092068399044,192.5103491784528,248.25753918664378,202.12859732325848,233.29498136976764,185.77078019931446,238.90163146331633,166.46887736462614,259.15039124464994,174.82686836179107,226.21495659386787,191.33546381768207,259.7074748281809,158.52577209472656,238.76974897183038,184.54109360896024,264.83915241760326,146.86547428976655,254.07536179280487,179.68446407460578,279.15390561324307,153.22355415226514,283.9077655167778,130.7516424609005,314.79054897656243,120.92076819262559,351.65432526789317,138.0,111.0,840.0,111.0
218.93546106442426,232.1375824470726,188.48051694316877,228.17660490287915,192.33379646134938,249.15144732508713,202.6984052475574,233.97410046086276,185.80331781617411,239.44314921306878,166.3257536195179,259.30262025194526,175.13575366151233,226.47187201941344,190.91503512779798,260.4004256184258,158.5457265486615,238.84824437386027,184.50101952763418,265.35272053167694,146.31461657400575,254.41418593668737,179.02716629208803,279.2198010483486,153.19221997605032,283.8923101638307,130.7065926154711,314.7046372094386,120.85698629396984,351.569409673082,138.0,111.0,840.0,111.0
218.98217378101495,232.20952387492525,188.37557609650858,228.40920060319064,192.04937819938579,249.95248296494293,202.5330735967726,234.16772599890976,185.69191440904876,239.99041282318288,166.25159716777407,259.41126772415987,175.11390511885395,226.44632981062983,190.53727845967836,260.5884399896674,158.59339047291087,239.6016626794989,184.40347965179822,265.60850958910197,146.18557777189324,254.49867248535156,178.82028943905658,279.291800347831,153.11216511018017,283.8895085127191,130.79185098804453,314.68499755859375,120.77617715817863,351.77446914766745,138.0,111.0,840.0,111.0
218.94421782054758,232.1526422207039,188.0023905720318,228.466796875,191.9574128899207,250.1368255615235,202.32481599253862,234.20230102539062,185.5815574100333,240.13418309592305,166.08143980655424,259.42887491832767,175.0225104317248,226.08698012589366,190.2238434650543,260.61869662859823,158.48356364249017,239.64843412992352,184.23330137553847,265.66462070117194,146.0908271974258,254.51764698773192,178.48622672489077,279.39036162470614,153.083086608504,283.87051499572544,130.8170834712073,314.63558870586075,120.71485402398037,351.99871151128184,138.0,111.0,840.0,111.0
218.92550480783075,232.03891777765173,187.8487459411021,228.45433676559634,191.8732122582278,250.13214159619142,202.24329001443155,234.1821409339533,185.5411376422295,240.1386842723641,165.99162987728974,259.4402753056689,174.9224770777526,226.0229811654298,190.06093567523595,260.6358623988837,158.43785118733084,239.61447444303545,184.17214196703668,265.73158014758644,145.85038234616775,254.62989883055934,178.32981630428253,279.41533826384176,153.0429850093544,283.85951211998065,130.78260558390153,314.4325299458812,120.52726430780982,352.0230630535394,138.0,111.0,840.0,111.0
218.83953092488073,231.87046666453654,187.68730474457487,228.36254373392867,191.8043123129271,250.07498154886213,202.09113798344777,234.05387258807392,185.44918407637357,240.10200905701603,165.92107764076084,259.45979517495715,174.82471711347665,226.1367210693192,190.02575642992088,260.65249090330605,158.382723455757,239.61549824510925,184.16915054816758,265.8160007950076,145.7223490370523,254.7938756904978,178.20143249246394,279.43150066804503,153.0190543291929,283.8298456166762,130.5844082349302,314.3280810799907,120.36957215197137,351.92619325982446,138.0,111.0,840.0,111.0
218.63424100068704,231.76115176829757,187.4890026466679,228.1336179342225,191.67824277727465,249.91639675240745,202.01945286419442,233.8432360785238,185.34596320808157,239.96964189178988,165.91323548958974,259.4849639175766,174.80995691052786,226.21005047494756,189.99013772259676,260.6747676961652,158.35726887304924,239.6158555146564,184.1696620271008,265.87540094182873,145.6984113085342,254.81851664849938,178.16261602001003,279.5225615133402,152.98881038393503,283.7960271398581,130.46223670990344,314.096851374941,120.13178386465358,351.7655048317355,138.0,111.0,840.0,111.0
218.6105901491784,231.7421417236328,187.37828219647577,227.86636407972173,191.53741932839986,249.87802124023438,202.06315097324693,233.76933283459005,185.2211282914588,239.88741207774535,165.94417559731642,259.5349275566962,174.8412136641864,226.2347547365925,189.97664429963083,260.6798400878906,158.33837424702273,239.62223350799596,184.17105967658475,265.9813366233897,145.66585954445978,254.77233418157877,178.16000366210938,279.7118128573661,152.87754127365196,283.7829561879383,130.17445152251847,313.7122379015613,119.62506937089282,351.22534890314705,138.0,111.0,840.0,111.0
218.7117822873451,231.6396149269201,187.38094279033373,227.65309089467095,191.62227145484607,249.7430595703063,202.1591828622811,233.6168860781122,185.24559661550776,239.7231761629629,165.98058474484898,259.5307183347338,174.87942904047492,226.2158132377619,190.08024751981281,260.6082274623694,158.39657863955415,239.65575571181643,184.17802882156298,265.94054423588,145.6128562222014,254.76081848144534,178.18104977192115,279.7338338412632,152.82409320537587,283.7924307454555,130.10269165039062,313.58288529177156,119.32833568183207,350.51075397486846,138.0,111.0,840.0,111.0
218.7211552954784,231.11786266120106,187.46456197040845,227.43460863963594,192.13495432238204,249.20180534734175,202.39647977143727,233.36998306535367,185.48460389567208,239.54607997648714,166.09937462393046,259.4577912591782,174.8915958193812,226.11020323232188,190.51136550106264,260.28339351239697,158.56632957384858,239.68663551309388,184.1902565136925,265.66048951304174,145.6309294737997,254.748627477909,178.28311996768846,279.61897792270867,152.78703820324333,283.8369027506383,130.06234608017002,313.5565522624937,119.17904303171842,350.007982269306,138.0,111.0,840.0,111.0
218.40280072836123,230.3812446890296,187.46741550809585,227.27059192244636,192.53385714466233,248.92781744063228,202.3975815822525,233.12438158601003,185.6572811782733,239.3243192608624,166.17169224360313,259.4042117960223,174.87995318251788,226.02371497522876,190.7053523495143,259.92884890426944,158.60424811379414,239.6006764983632,184.21215817706357,265.441659160221,145.79961525884,254.68142996472227,178.3750178824607,279.4731338081444,152.76807662617665,283.8355978410553,129.90039983695794,313.525985897942,119.01615155981,349.78477553375114,138.0,111.0,840.0,111.0
216.53236578950987,228.25925032534892,186.92535843860773,226.94580499134153,192.9306809366719,247.95468751443747,201.609370405163,232.15372833296016,185.68734741210938,238.78881214202968,166.23323594432964,259.2462821214806,174.57906460786214,226.00740614417558,190.952858958566,258.9562133791876,158.592315606909,239.20126675083,184.28877260906924,264.9004723586824,146.16021680770814,254.54139607132146,178.45945619516755,279.30639418661536,152.76770850966005,283.6125427616862,129.8079198480371,313.3275213036535,118.64325102142618,349.74996948242193,138.0,111.0,840.0,111.0
212.7741847494936,222.02293258135026,185.02295176130423,226.4222442033413,193.49848899283376,245.4589860608647,199.29968863758455,229.40716682843137,185.79579707663768,237.87281200525067,166.56270598880414,258.262536710624,173.56441970961998,225.78058724647852,191.4061597302932,256.4883029388181,158.76460175288688,238.55242783481685,184.41712341410593,263.68745196708255,146.86250855487233,253.82754763272072,178.97844541615152,278.5122753676852,152.91101602072362,282.65299359978843,129.6010230776084,312.4925599839684,117.90548614313198,349.32168495585415,138.0,111.0,840.0,111.0
211.265012221651,215.4289596382696,184.69060093769997,224.0565470936758,195.01538522194173,241.54285011668313,198.7964555882347,225.03636220940965,186.5790421629744,235.14881651689973,168.2298145247268,255.73030552267113,173.7391582732189,224.44909901414408,193.07480867613282,252.31130540908734,160.01185510713708,236.23767220754758,185.4032343722257,260.50176065607934,148.12897769774415,251.50490101796066,180.60899914049313,274.84239272325567,154.4094936379455,281.1389245214062,130.93408468858024,309.90073020161026,118.0530043943784,346.9492601695826,138.0,111.0,840.0,111.0
210.67530265367526,209.16972508103294,185.24215357890162,220.89317950230532,197.6641433644054,237.3916897399949,199.03153208266374,221.05215731071928,188.31367762990448,231.96234029288053,171.33161201069026,252.37047124587858,175.44184148264054,222.36107312579927,196.96899493789354,247.5555826180011,162.95384811789668,233.39046809484958,188.40745112226477,255.7733861432416,151.55971220207675,249.08939744137294,183.4942816246793,268.3492251145451,158.5002557990613,279.0980664350111,137.26562411112587,306.4251433548305,121.26392410012063,343.3503134850361,138.0,111.0,840.0,111.0
208.37667414865058,204.41913963466212,185.2819431662454,219.07565423058736,199.0640263341652,233.47045875921964,198.76690962064677,217.74762466075902,189.58153317931163,229.18978832135622,174.09372084367584,249.40200051224105,175.75822366562767,220.52480228722845,199.56149437447647,244.23248406618256,165.83842060801686,231.3012296415258,191.77977995594028,252.8925388131184,154.244758754959,245.94740656516356,185.7002374582291,264.6275516377324,159.93870136293023,275.4116597439911,141.77308477939548,303.9915843590605,129.30554617591116,339.42905813644774,138.0,111.0,840.0,111.0
203.36408516954367,197.1492778874518,184.765470422884,214.67882795577515,199.30491476227132,226.97595951662507,196.98586267950648,211.49059591996803,189.81082153320312,223.67734794460583,175.10497366426992,244.27575512530214,175.3243569007786,216.3928818645962,200.2539611411628,237.98854047153856,166.4219512939453,227.8986258750117,192.7099642367851,247.60108178030208,154.75921554996359,241.9579178259167,186.4826713665423,260.7255605273353,160.3713065745297,268.8233868106393,142.55177307128906,297.4622688161102,131.23080444335938,332.59172856828366,138.0,111.0,840.0,111.0
198.52947148973027,188.28900627236445,184.1684677585269,208.80991048845982,199.51513468060233,218.56230097007153,194.71866324672177,203.82859326318032,189.84338842061754,216.7640705438398,175.49036033784503,239.54145430777953,175.2761615631831,211.62158784516018,200.87254282115697,229.47856373771256,166.50750411114038,224.1609402804588,193.2886984838777,240.48892754818954,154.8865050075911,238.65502971346402,187.97025117520676,255.35031641276117,160.8109148132579,266.73307736076,142.76243219070543,293.2514441463778,131.37021905377117,324.9635857444709,138.0,111.0,840.0,111.0
197.641724237005,181.42939804553336,184.12645931714502,203.69545496182053,200.4833401209268,211.98580854780778,194.40943775656447,197.2376498578071,190.22746673154802,210.9030415846912,176.86015561664408,236.03344742932327,175.5970336333009,207.15927390823174,201.90113498900118,222.88878286176467,167.0386459422563,221.7310555801866,194.0531295341114,236.56520955267715,155.38496111397566,237.42561419927708,190.4135297302639,250.1017416561958,162.42444352055637,266.32265873796234,143.89818404188063,295.18767282511885,132.32143379287075,328.13713627430934,138.0,111.0,840.0,111.0
197.99365173955755,180.12304646125992,184.80922564169342,202.58134430657248,201.8290459091338,210.43226545326254,195.37881644808704,195.78458226241997,191.59333518279377,209.91132045653274,178.81685022195117,235.36900981051284,176.36150915949636,205.9023394675063,203.12314963211827,221.60201507617495,168.08395136565764,221.25256536637465,195.90846746966633,236.0021410676031,156.98620198228548,236.53006628529778,192.2903855783888,249.097476640392,164.62259301710927,266.1837142580127,145.27557151155457,295.8894958496094,134.20878235628308,329.56851546003156,138.0,111.0,840.0,111.0
