nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
596.4560058213624,455.7240556740422,606.6434720748758,424.91388409158844,585.1662357597809,431.216381635627,597.4024729780673,437.5270576254028,594.3528312907679,422.02526261423725,575.8431030630773,392.32560453098756,606.2033033606433,408.6250227703219,577.7396556747686,422.4604524552557,592.603529254528,386.8173398820583,569.0821722441858,407.84758886782095,577.1417699020221,367.1853040791377,553.7125499139968,399.72990834304676,546.1359937161772,372.43582968440836,506.7072833043443,366.6973775776691,461.964084632566,368.6284016855851,138.0,111.0,840.0,111.0
591.9774594212864,460.83737063381074,605.7709933886936,432.750362366346,584.170268778578,435.6030782181437,596.0127976726791,443.5274543952014,594.2995343030964,428.5215442468107,578.8706703697057,395.597384761394,607.3236958536896,415.38731100704774,578.0668018447627,425.7753462622771,595.6668156825008,390.7523223710352,570.2107419102572,409.96970451846585,580.2929441109161,370.33312981846433,555.5527053450055,401.3418593560061,549.7166719283925,374.14166424553326,513.0450264092369,368.72577036524325,466.6340597222826,369.642395904192,138.0,111.0,840.0,111.0
588.7675059195017,468.90622105952855,604.3383722658409,441.26012561180784,582.4345547576905,442.759033235257,592.9176986512383,451.0739685712065,593.9749529583734,436.4573027874021,583.9369611410274,401.81997641344736,608.0292812713313,425.4852218627667,577.8986360650363,431.27630388925553,601.0343598562927,399.08128482654854,572.8639461971196,415.4600829743161,587.7878319932069,375.70974214483726,560.1896184236846,403.43856974115806,556.7639020888068,376.7496486211935,524.2816099187454,372.0827292382318,472.9449329831535,374.0273846413339,138.0,111.0,840.0,111.0
587.7805432621,476.80899646842306,602.4441064444093,450.5717411342368,581.2342176712299,451.71900089110403,591.1292997767446,459.63851652286775,592.4621209653637,446.2928437861726,586.0161599854919,409.7840297326784,607.6732491314033,436.2285504685847,576.3916984481758,439.6755753445537,604.7722605387099,411.01688617692025,573.1512192492139,422.6286641922843,597.272812328595,386.3323321327573,562.25831810811,407.8897135843894,563.4392548173564,381.1523129274715,530.676226873134,375.9238024803456,478.8007604150962,376.8778960530878,138.0,111.0,840.0,111.0
586.7527261409398,483.4767379876542,599.7087770268622,458.5054509427938,577.7878466651916,459.09364808837984,588.1576077915716,467.1762344342607,589.9421490777628,452.9405569993737,586.3663696008541,414.9341755375151,605.7849146985795,442.9056759358675,573.771387625744,446.1330689331349,605.24876071275,418.8855768992047,571.774256825005,426.93999679453174,601.9442650356918,394.01476216104453,562.5797932912697,409.36913542141605,569.7279395694018,383.93055536760767,532.8178932244942,376.28254598882364,483.5822685571504,377.3459777832032,138.0,111.0,840.0,111.0
583.7340136393718,489.41696994474455,597.7451593502448,464.0216022314014,575.0449870179435,464.32151668385967,585.1418457146892,472.69321252158664,587.2436715443034,457.65602066649944,586.3933715820312,418.3201856919875,605.0780393245639,447.0548614382408,571.6081846085433,450.06331494576364,604.4423734721553,423.7924376182086,571.430908203125,428.24402917871043,604.2717488074944,397.4068111964352,562.6127054465893,409.7514739543744,573.7674261522786,385.48182620056434,537.7336849313958,374.4067945670579,488.92891028305667,377.2712374366581,138.0,111.0,840.0,111.0
581.4768969527582,492.6765486408923,596.3222231160639,466.6217277091557,572.9817528625933,466.843823947316,583.2289440357195,475.40184958443166,585.1692552613981,460.1746157684832,586.3618404983326,420.0569652381595,604.0005405101344,449.733095286702,569.9516646385199,451.10806296999925,604.0540631122107,425.6621659542784,571.2590460258249,428.541311647699,605.6802293845739,399.58088206709505,562.6740377174733,409.74228881260126,575.6685774414813,386.0441837006824,540.7986454956992,373.4636634530373,492.4060804784639,376.56235691204427,138.0,111.0,840.0,111.0
580.8303261224629,493.219482421875,595.4092506575392,467.1848683401913,571.8602879290935,467.2364290978531,582.4902448555198,475.8518019202712,583.45125893772,460.8709513279929,586.1480458804876,420.47991023547195,603.1346636805235,450.3096825335068,568.7717413910668,451.14917523806827,603.5586299132145,426.0363893479181,570.4750150461862,428.5692072634543,605.9049073964366,400.1265131463064,562.6607449031217,409.3463233760497,576.1910084289092,386.1172180175781,542.4452193836856,371.76336461118865,493.5173385528622,374.7917197472404,138.0,111.0,840.0,111.0
580.7531816370426,493.21423739619695,594.5796100995626,467.1802275333474,570.9756814744673,467.1579357274961,582.2322084758704,475.8220682606674,582.571125911713,460.922893837854,585.766236668055,420.43936673531203,602.9006008171744,450.4584619156001,568.0783669104142,450.95640187159887,603.0589790057835,426.0681743050766,569.9188696349726,428.5068648355135,605.7535159225293,400.17041889045026,562.5461032414096,408.9754933140596,576.3046377728438,386.1114652449806,543.4407684977566,370.9869559057267,494.46683415075955,374.0758386447725,138.0,111.0,840.0,111.0
580.7327665586511,493.1345427877443,594.3763296315994,466.90292050250395,570.7251994012388,466.8675816939733,582.1935790902376,475.57974454087866,582.378943639628,460.71605832683997,585.6784269158029,420.4188537597657,602.5099578623222,449.9102091004547,567.9537353515625,450.7923748315277,602.8805075078635,426.0609455679704,569.7959013677751,428.4208151080635,605.6794062708778,400.16088253528494,562.5351359079492,408.81794961403403,576.4361131077267,386.0966808038857,543.4704480276873,370.0613396293646,494.6851196289063,373.6764107358474,138.0,111.0,840.0,111.0
582.0236456690484,492.8940481851994,594.5790312680745,466.46299454227375,570.9319441548246,466.2481547990369,582.6093873696603,475.10389398556333,582.5518010639582,460.21044358725925,585.6705418294207,420.5865016376342,602.0319071252734,449.6035373195791,567.8829148112357,450.5467196896646,602.8485165950141,426.10021979219096,569.6275533036168,428.459723754502,605.6697387695314,400.49304098258693,562.637041013256,408.7622264364331,576.5738740843565,386.4595723968655,543.6611205058656,369.8178030372587,494.7093493119031,373.59065228114997,138.0,111.0,840.0,111.0
588.2624825272383,492.96959584934643,595.795873611857,466.54684894602326,572.3027512217672,466.9542479751201,585.2128071951374,475.5984648724671,583.6396251728555,460.7288430370935,585.5650914074755,421.91700222078333,601.7946351508069,449.82484896936586,567.5988967122018,451.533926947709,602.8434419827425,426.958337818342,569.1450501684997,429.3554045348575,605.6414674210556,402.53057542301116,562.7943915288078,409.4438898614107,577.2080638660482,388.252652502457,544.0550664023385,370.05790726018904,495.0116597391238,373.6168988274391,138.0,111.0,840.0,111.0
595.0230725605365,494.6678248325174,598.5738472228693,468.74803024361825,576.9252227849712,472.2669476880339,590.5002199751907,479.27507682306276,587.158638787394,464.98211727694564,585.3156174875706,426.32533210745515,602.2689723229701,451.9895796677348,568.4016039721206,457.7194463557386,602.7409372084412,431.0857824952552,569.1724075725203,433.7011134129192,605.420689614602,407.49124672294715,562.883468171081,413.05607279069505,578.2901088035653,391.379524611185,545.7149463854948,371.31267542908813,496.8294436774301,374.02541596020205,138.0,111.0,840.0,111.0
602.3658445720091,501.8364246937116,602.6602461966122,477.4924403464077,585.036090617497,484.05922103448376,597.5622110622389,487.80754907745836,593.4796916944618,475.7841337629911,585.7970606651018,438.284823237613,605.2543675397443,460.2576179569844,573.7706608919003,470.8201178656462,602.5795888296686,440.9103660282028,571.0244868868608,444.527776870621,604.9617077104363,417.9065532027736,563.651354147263,421.99022607613534,578.5359497070312,399.7288308801949,550.6733041848684,374.9333494316512,504.0218969965615,375.8123141669235,138.0,111.0,840.0,111.0
616.370506251136,514.3060831928053,611.3826319913751,492.28931037392954,598.5048923367592,502.11034922296466,609.9715232272615,502.9229562410486,603.869560618055,494.0975051703871,587.3948947957365,461.72551532866953,611.3528472160931,478.6684394136064,585.8414233568752,492.96397458714995,603.5885733530889,461.6435808688718,578.4689419528343,465.5235004242336,604.4300154462505,437.9710310512386,567.8616527818556,444.88373942343924,578.4065859468903,419.8783069001437,560.1323887518768,385.30046960170023,518.3191654425675,378.91981156052196,138.0,111.0,840.0,111.0
635.7740353519257,524.892271534966,625.8903263964812,506.5739827903412,616.0346575475417,518.134016981832,626.1946193312046,516.1369726576173,617.6845740187936,510.86247712729636,590.6442991264428,477.2762419965128,621.6116611544596,495.6577844910429,604.2359358789437,514.0812472403301,608.7390378604798,481.43318259624175,589.9722388127375,490.95255817482393,602.7284318193746,457.56930730685974,573.9501304192678,472.66112291181685,577.0678565762764,442.0576817881334,563.0076250486811,402.4800636595728,525.099146453508,383.7549864092501,138.0,111.0,840.0,111.0
652.5298942522064,531.7577441308558,637.8846731779821,514.0305503298179,628.1494516118024,528.0686778548542,640.7579368315436,525.0336336000233,630.0168491946102,518.9497996959313,595.151202202875,487.23638675431033,631.877368818714,502.77972333163285,614.9890976603031,524.0028323502332,613.6628805339735,487.8874348514362,598.1049776981494,507.5748518535316,602.3041381835938,462.70542293212117,577.545755278774,494.0648199867129,573.6502523010521,457.982559334813,561.6476249248972,427.39226656664425,525.5937021080042,393.2258936375186,138.0,111.0,840.0,111.0
661.0406230093715,534.7055232950945,644.2248847384092,517.1450143630827,635.1090497999838,532.4851898234896,648.6847149447483,528.5083362302759,636.7327374116085,522.3875826211074,600.855175456147,495.69347464983616,636.6449096530004,505.47495586415573,620.075615375024,527.7471340089324,616.001869974336,490.0660542721114,601.5191599995075,513.8027749470905,603.3414549851201,468.6174633002144,579.6893321986613,503.1401032187741,573.9968505032166,468.32156154391635,555.4733467547903,435.7144738989534,523.8908559974647,403.8496342412228,138.0,111.0,840.0,111.0
670.5267293124564,534.218187801793,651.1444751937652,518.234842344661,644.6188457726248,534.100275993765,656.9220825011583,528.8919898026228,643.8078687650363,525.5700481743538,609.4251021726496,504.198695787358,642.5605640409053,508.44187886065174,629.4926556913025,532.1587182432866,623.4836069771904,495.9488826679492,608.1283801594104,520.8113846837249,609.2383616001972,480.1775192109244,587.3003277071753,510.6115443224025,580.9271766833451,478.2818621943201,555.9225199896249,444.8230222701301,524.943537220774,412.6161166248996,138.0,111.0,840.0,111.0
684.2826908571514,529.8737320019358,663.5994929592645,518.5555268929782,660.6395441624077,534.5386332399102,670.4991767537249,528.4310453559199,656.4592338445784,527.4330863956127,623.61390605473,513.9985482788426,653.021531510265,511.2988214260669,646.2055571817151,536.8517795719688,636.2602806390829,504.1115321600587,624.4065123308956,530.7441529304384,619.1094017816921,491.0703671167651,604.6059010870686,522.2953332111313,593.0069386901691,492.7683167400266,565.8506284155422,460.3665317541818,531.8644294967615,426.01281198228025,138.0,111.0,840.0,111.0
700.7403032409642,526.1036747953738,679.8921841131682,518.4198569160974,679.695894291419,534.59033203125,687.3385309420815,527.7758484144238,674.3009908476783,527.5584897297819,640.1503987363287,521.3418861550866,667.446830698685,512.5340843937587,665.5876128370553,539.9947853394355,649.0094099640514,509.4127813633613,645.9520098652895,537.0049560076291,629.8090893627617,499.79127877769895,624.6387064269925,534.5916873867641,605.6425996766529,510.4045852168796,577.2619050071216,482.3431821585696,539.6730653257022,446.12399032267814,138.0,111.0,840.0,111.0
717.4649815011737,523.3064552443019,695.5674721568926,517.2814781290194,697.0046168897563,534.5002475727987,704.300322102864,526.2045105474897,690.9033293272212,526.6300848804593,657.3097082670442,526.1705356935549,682.2862016951913,512.3264412910439,684.7864104151658,540.9909665807023,663.2303488236181,512.5745355156666,666.1935419284307,539.8521356575816,641.1648872285483,505.65561677190755,645.0403904393863,543.7529655625544,621.6404082459312,523.704408875402,588.1495879382288,506.4631697605626,551.9717710021926,477.70923492648217,138.0,111.0,840.0,111.0
734.8724513112743,520.2515043207259,711.6164689329137,515.1386644740194,714.260558073155,533.5388269147396,722.2113434067729,523.3471842776457,707.5172966462508,525.2026036750142,673.6657668322732,526.8525413557788,696.6177765765055,510.3526504573279,702.009550569672,540.1458806677294,679.4264200447003,512.8234838302798,683.5433482894189,540.3111794925305,659.5464331000551,507.5916544098948,662.2222027241551,547.1338059801427,637.8670650835383,526.2341918945312,601.4224337224634,519.1353349651064,562.3874305507097,500.93037992857245,138.0,111.0,840.0,111.0
748.2753840503876,517.4128526081394,725.9213717728139,513.0524198280223,728.2800746396481,530.744389624938,735.9032115102456,520.480175053373,721.8820202180049,522.3848493559512,687.2266258310377,525.9050270035962,709.827389514117,507.6626845034374,716.1506774406366,538.3274608585125,692.9902634166009,511.34313106027975,697.9049547788944,540.2596212887196,674.5040864857855,507.81481933593756,676.5006193147799,547.5664672851562,651.9773886250885,526.935705193401,612.065551787342,522.1072285695324,567.7764493675683,505.2037658691406,138.0,111.0,840.0,111.0
752.8848662967644,512.7208281463237,732.8356126784756,509.61999229442193,736.8993818346803,528.0353215435215,742.7940639147082,516.7007684006546,730.4305067196052,519.0686251484375,696.890218978866,525.5785863541345,717.2005704340393,504.98874425260954,726.0080174686627,536.889964945774,700.5681146257543,510.31356621642914,709.0776376955786,540.0980968386997,682.6786323387854,507.8492598094848,690.7581038648992,547.72052785546,662.3246208011732,530.6417993231844,623.8576034954667,525.2205083729792,578.3884661999142,507.1102793896896,138.0,111.0,840.0,111.0
753.4246215820312,500.79814527717645,733.9443841306688,503.6593161801072,741.8933048600819,522.173631637773,744.198732450572,507.9147010488718,733.6856996571944,515.0084219070344,702.4991436237088,525.2169458724281,719.0671830197703,503.20694248926367,734.0664665438724,532.6472436121477,703.796246905875,508.88164507843703,717.2616816164002,538.83761376238,686.2758897007873,507.9873795948122,700.0032961583064,548.3383710703213,670.3569147367854,534.9235941162273,631.940820011172,532.4193513556506,586.9866178979647,516.3917604774647,138.0,111.0,840.0,111.0
754.0935679934865,485.5124614336196,735.0247984907191,495.99802468123,746.1733445678814,510.7511803948915,745.7410303967431,496.3967936033082,737.5021789825465,506.88596297485014,710.8083753924326,523.6203153742972,721.442244005941,497.97027862008275,743.0972511720718,522.1852923723097,708.9837497036131,506.73348447145815,727.0289226364116,534.1062376144565,689.8576552557382,507.58182182035955,710.2610736264737,547.4453051686147,678.3678844226677,535.125474291406,637.7128687668428,537.7612179678752,591.7046991401377,525.1814103675813,138.0,111.0,840.0,111.0
757.1930738798229,471.00996281745404,739.9914483502395,483.2662348740513,753.0854519226104,495.3145374105078,750.5970386648125,482.2325660689944,744.0553657253774,493.0752282313802,719.4746954675031,515.7795294271041,727.5857598780802,488.4544134025009,751.4202148677643,508.0946141696357,715.6104470236393,499.6056541314014,735.0267055769754,523.5694434935185,697.3723722608003,504.2677805070607,716.6396877780562,541.5388829876175,687.3618788441792,531.083291207527,648.0091628289296,537.9624279171203,601.2139251534431,528.744587552936,138.0,111.0,840.0,111.0
760.7353853036973,459.65623451798643,744.5825814697988,471.8317304864005,757.7623128428062,482.61443408135676,754.6050923905252,470.5288457517794,748.5845986091311,480.10392825449543,725.5667323287897,504.7706344082436,732.5696579754953,477.2567537721334,756.6190484107558,495.18348080964154,719.7240912375555,489.0036385500851,741.0578551534736,510.3705536285361,703.58637910786,496.78969825107066,724.095640873588,530.9505743243315,696.6674587919889,524.473257485114,658.590421057532,534.4669108661158,613.6536822544853,531.8528126551812,138.0,111.0,840.0,111.0
768.6543379579088,445.9978588085962,751.2887213397137,458.1888273551741,765.0244738312191,467.6564004607294,761.4507574205439,456.9287695533679,754.8466292124904,465.7244640427298,737.3547990323241,490.89356304211776,740.7285600023826,462.523409928826,764.522591436873,480.62939983205945,728.1838592157371,476.6549902130924,752.1741068175334,495.0123676565195,712.9118346561842,489.6890476585487,738.8404678520213,515.2150797806187,714.5624992973335,517.7631841761893,680.762260460775,531.8272456886127,639.5519071689638,535.0306496050842,138.0,111.0,840.0,111.0
782.9933075172781,428.8892007939899,765.7393591392679,439.7931646871303,778.6223141288239,449.31224326050824,775.8927299343328,439.2782457191631,768.8302630076821,448.22154174257867,752.7377382562292,474.41847227005877,754.8512676040128,445.12718615837184,778.7549350684798,463.48949174858217,742.9345917240188,460.9769077724702,768.220395813054,478.0102293617891,727.6432882462568,476.6056571312086,756.9436705414762,497.37593751782754,732.9477165387227,505.27472550621235,704.5155526635817,528.8139504640607,666.4102435549604,541.8075930208696,138.0,111.0,840.0,111.0
796.4002959876689,413.39177246419456,779.7191416080747,423.1178051771237,792.2401214032129,435.43171981505225,790.0248458965159,423.305669468667,782.8696768434748,432.8069736106162,763.8485605672305,459.7230871270099,767.6194222583448,429.0182451116782,790.7270217372572,449.0910535723075,755.4315703963291,443.64713596837913,780.0902674855315,463.26813549538593,739.0177754443353,458.584088749731,767.8611783194216,483.40299125436576,741.0004612151542,488.55965679928727,714.397335954962,517.4336615557103,680.5476174918554,545.2368334448656,138.0,111.0,840.0,111.0
803.4883809695128,402.3665180500638,786.1360052662491,413.49718496760204,798.781296804689,425.8653858497055,797.3209811637391,412.8713066562135,789.0862306793655,423.1207369488342,770.0402587121093,449.48878569081853,773.0560883976907,419.3615145448281,797.5712955549674,438.68955618453987,761.8362992055394,433.2743782705044,786.2283868190364,453.1134346853196,746.4633045993634,444.0134816501833,775.9009362157832,471.85882556072164,747.0709385709567,475.4864201743228,720.8041913942591,500.51417509041164,692.3834712956807,544.1918902846089,138.0,111.0,840.0,111.0
803.5278430600936,394.08926042709095,786.2710050171961,409.7582552718666,799.6711131261111,418.826311091248,797.5312696279042,406.2215778381602,789.7697494274094,417.8752647908059,774.7065772338204,443.5561619767568,773.751437648958,414.5031158389904,800.661107445145,431.3576750309021,764.5640952107544,427.997141907887,791.3157662160841,445.34457989357816,749.7591516958404,439.82953285523337,784.4641617348618,461.62002669691867,756.3373056641313,470.7887721640732,731.2618239581827,497.0369566294396,702.539457977799,537.0349923991068,138.0,111.0,840.0,111.0
796.8910271065598,391.698818500554,782.044634134165,409.86825864196845,798.6294822323307,416.29795635487494,792.4521014990781,404.5654867159142,788.4160954798259,417.25450863947685,777.2699102630696,442.73119509188865,772.587802570131,414.61628247240054,800.8635055221816,429.1282737991431,764.663319113756,427.50744031394083,794.7136176059103,443.3740549891294,752.1319894545771,439.2189753801616,788.5955108967237,459.5566244557246,760.3742793816226,470.11074553961845,736.2013457315675,498.19158923773864,705.4607484323382,531.329880011597,138.0,111.0,840.0,111.0
784.9326084957999,389.84511011568117,776.7036427319838,412.59348752430003,795.4758213992692,414.4578850453661,785.3069145921638,403.29695224686856,785.5728887915388,418.49781069646065,777.7001953125001,443.6992553475646,768.5496555098719,419.0109386922205,799.0335672280219,426.90574905696263,763.0640265467963,429.51896919779335,795.3330688476562,441.97918677619526,752.4304532487763,439.63428385482274,789.7915817419168,459.7236184641973,761.0910986023435,470.2924986269097,736.7338503908245,499.17954009184075,705.0969376096039,530.5279140621805,138.0,111.0,840.0,111.0
772.1690707376254,389.06637866529945,771.7667132075951,413.64381436552515,791.6018299875828,411.009446053295,777.5674999693512,402.5599474383284,782.2036885765293,418.3150065730461,777.7703557818315,443.9283507576267,765.1226581818797,422.1976384545197,795.9089216470257,422.9112054805976,761.7900153860779,430.9755726914373,795.4139630868652,440.6331237538684,751.6068876114624,440.42325092079994,790.2359516908932,459.4163452609453,761.2192843896314,471.20603846676295,736.1819821287069,501.7817594064027,702.6859603396149,531.8212474376688,138.0,111.0,840.0,111.0
766.0694455827237,387.6298831657326,768.6047628459812,414.13778663617524,788.4770024104416,407.7218108329991,773.3517104331231,400.7276899548716,780.0714533676289,416.25464259946216,778.05298595006,443.7449568453961,762.9256838109637,422.737901486706,793.912233445142,419.13042035822286,761.1540410042713,431.5515151112817,795.8271246697186,437.56815826831706,751.3568368342101,441.0728609571481,791.5623647531149,458.0029855615092,761.7817352891873,471.7621077210807,736.2399972917249,503.6870712540342,702.1179641706874,533.715800976807,138.0,111.0,840.0,111.0
764.3665479859482,386.86561141070734,767.4358411841725,414.24337768554693,787.678747426296,406.4803905199018,772.1756967494734,399.7841879770664,778.526976407849,415.4251628392106,778.1866278695379,443.19488697705543,761.8038511453833,422.6066384056146,793.0700412005978,417.477447814097,760.6614226561298,431.6272049445662,796.2864813993297,435.91079818660404,751.3812448804526,441.1695258156757,792.6024041566433,457.587461649954,762.9957281606539,471.92455580657247,737.0931053744055,504.6302550114036,702.2510543840001,535.3858431874063,138.0,111.0,840.0,111.0
764.3305791941732,386.3204337737262,767.405853651109,414.32181950713493,787.7900658609192,406.1683180928783,772.1972455287356,399.4731841433655,778.3885239778496,415.3412170410156,778.4468562205093,443.060791015625,761.6334106594577,422.20927040104937,793.0159255339213,417.23974609375,760.589190579367,431.5858687859027,796.5127749613949,435.6676635742188,751.3264905915526,440.9820103355404,793.0232906298174,457.53269727368524,763.5306224142591,472.05539996461175,737.5637479198072,504.7199028075041,702.2842407226562,535.6846217846957,138.0,111.0,840.0,111.0
765.1348784077519,385.51500899443755,767.944583331421,414.437959199878,788.5116806371376,405.95653026060086,772.8556219002759,398.9995542785077,779.1775580219096,415.3087364705775,778.6419550292525,442.9683353790598,761.7523881967386,421.5636926120028,793.3348299772799,417.167823742608,760.804387025264,431.6402230936313,796.7406736587715,435.5726488931795,751.46006068522,440.60911815958946,793.0853271484376,457.45209752768955,763.6897949028266,472.0841333627842,737.7868011415278,504.40182899847275,702.3892935602934,535.5418796801482,138.0,111.0,840.0,111.0
765.7778903137289,384.66460103345435,768.1846754742156,413.72056797267476,788.9869399770957,405.4980430973171,773.2549202098515,398.3764933795062,779.7283762548808,414.99101650152204,778.8353736042906,442.5595573701286,761.957372255691,420.7529498152774,793.4524950939693,416.8643170221818,761.2433408029597,431.9071473595193,796.8567953856962,435.16042207748063,751.6926638704679,440.2015873671797,793.1184220926482,457.1155923510545,763.9120849740632,472.0543958637099,738.4589674483958,504.20545899631617,702.8267530834028,535.5928777807392,138.0,111.0,840.0,111.0
766.1328526487487,384.1491331512359,768.3442184423782,413.4773978180051,789.0810132801639,404.51718493544314,773.5678098063643,397.6108982349553,779.8601615656728,414.18395451282635,778.9439330678924,442.30351197097,762.0635062075585,420.14366764782835,793.5988335407965,416.7319583563041,761.5008223466812,431.99470611518353,796.8975115500414,434.92638215313144,751.7525532405489,439.89151808764,793.2511457784456,456.80793620004147,764.1593095500031,471.929800771124,738.9090838776933,504.11730387191324,703.1523765955704,535.9401422387922,138.0,111.0,840.0,111.0
