nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
318.9618076802583,98.00628281283183,258.2576952259957,114.12997539905713,255.1060661985983,103.98189043423328,256.4963298401368,111.76726537284718,253.31298666780856,104.24882255726321,276.4734736839441,96.33377174267778,270.60320413050823,117.23728335340743,254.8027806359092,90.00883303326779,276.00254938048937,130.0115688594529,252.97959782987482,114.34875201559493,229.60615458583072,105.10028582804601,269.79273213388905,100.57886384383418,222.11405800587704,115.4323623633311,263.1953810344322,119.03059662074182,233.446354229353,120.5038796385494,138.0,111.0,840.0,111.0
302.23779316139826,104.34454705867076,258.71852125263194,121.81195211776374,243.99190349053868,110.27070036343201,246.2572120890814,123.605454270469,253.46024816744313,112.44194305118572,274.8661289387647,99.63415370815191,271.7484804398042,122.17651411274935,251.9286093360985,98.42220416295386,276.10031749310053,131.82543855647478,251.69178006877772,115.9970284409117,215.85896621231456,109.67736629128706,268.6939851249824,100.54973632231447,210.58717490427924,116.92453924836447,261.57568359375,116.93267803682672,224.69296402770198,125.6713617009837,138.0,111.0,840.0,111.0
254.632059280146,136.9191842493231,259.3306425657275,136.19502725971194,241.7776486854464,129.04979628876083,247.42372663162175,140.82044060708506,252.81318344889968,128.2685333649948,270.8258486408029,108.55862902837487,271.55377980606664,132.13360337591666,244.6328825482456,117.13082049023245,276.1556361699441,133.75714934269178,250.31578176568846,117.74648462713463,224.90201247126953,115.51150858644746,267.45353992337226,100.53370818406498,220.33284896659205,116.23699787535114,268.24623921302185,108.08600471395793,242.90109946175141,120.92954368492573,138.0,111.0,840.0,111.0
242.57231339996898,174.17639369765288,259.12195858182787,159.79427649895567,239.82128630015768,153.5108908858649,247.4275525046599,162.16037780109073,250.01046422353696,151.37855817353798,265.1888018029907,123.09457970709263,269.2369410715912,152.65649611286634,239.03744901200196,140.34651102776687,276.1188499056289,135.44801476310968,248.31003317074092,122.5246814694004,273.1385301312696,122.21271077282722,264.16591980474715,103.75542585642819,270.9437013263767,112.18636485658247,294.9977793416657,97.0703800523017,298.7576141420734,98.32871894935161,138.0,111.0,840.0,111.0
239.3707627310474,194.35358950091612,256.48558437557,178.41595771482662,238.1125678639884,171.5520597457366,245.2303971697189,179.50316154376392,247.86265830097722,170.3509753780695,260.1412077088939,139.68073372020746,265.88787953507875,171.979486612078,237.00460671522083,158.05585436155508,274.3892444593565,138.99301489909553,240.52407603275938,136.7399969349957,284.77755945271343,128.7699732143773,244.41534576820462,120.1781600761454,282.92238541086135,115.53164654989911,301.6683349609375,98.5194796055132,312.34767877269934,96.00864175479747,138.0,111.0,840.0,111.0
231.84004799517135,207.173892880947,249.87783686751558,192.63052359024982,234.67379206739557,180.77581627225481,239.3073251452248,192.2204437751378,244.1486165231976,183.6888724011182,257.0135100535498,154.0290780347856,259.16042210996426,187.28891501303747,234.90036323594643,167.08464728213582,256.4247727571511,148.7099037513758,218.19862953609345,143.96444805200443,281.36624740905506,139.5368735609206,198.45728406115128,138.87470567281267,278.3344280440053,133.61875264130535,300.0788789267786,115.81562387350239,312.5428546745663,110.77683030822067,138.0,111.0,840.0,111.0
218.62083720402006,216.92909364174668,240.23190921413692,206.71948785488036,223.97517535577066,184.57105440002925,230.04928304921071,203.9476128724658,235.29163769736343,196.58411951568752,252.33913716686385,159.12613610557727,251.20637270761438,202.46045752284522,226.78579294275602,170.81864097648452,215.39218622293114,147.54027746094778,197.363551648522,147.11201466660324,273.55071218120037,163.22828806155147,186.91135188716817,148.61899551281687,269.6069560763834,142.36132488929667,293.70453782126833,127.86538937987115,312.5915222167969,119.99474033932562,138.0,111.0,840.0,111.0
202.88432393399708,223.2000569230184,225.9216515704676,218.51023921830438,203.91389353590515,196.12933542963358,216.50086754232527,215.13594060912789,223.18623191807458,209.19340170876842,236.16735318619524,171.65903926359562,238.96250462604377,214.89303278572652,209.2133276493555,181.88238386213112,233.3523254794157,181.64379817663774,196.60713821398528,155.2162935763804,269.2869886645096,176.1812850842535,193.19061995915894,154.56523419343932,265.9896400853929,150.59552994781924,290.0102169324719,131.80611730994877,290.43769141564013,126.93153686392023,138.0,111.0,840.0,111.0
192.36477564888114,227.7462327198847,212.2600004305213,224.38172862641295,198.0890630416767,208.7201345963456,204.55151405903368,221.13578671112492,209.68230897054437,213.71519252729254,230.10874015093634,189.04472489829962,227.0863852085869,221.6310729862153,201.52211454089957,193.36666453559553,238.51785738157133,208.27333744471224,210.0661711121866,180.6773611165732,257.97199003076634,181.21366889117846,219.0375294549036,167.84031058943106,259.56901469976333,154.91659332412505,281.56888463002815,141.23475669686542,201.59215477576615,149.76390916938587,138.0,111.0,840.0,111.0
192.39347350476925,231.86666889782117,209.851700939343,225.48266925862652,196.18057672175644,211.96212797311955,201.87646568119405,223.15234657509018,205.8900931320245,215.14731677886974,229.01888677565313,194.65049218858215,224.38387960790578,223.46119383277193,200.576171875,198.67250513481198,237.92288208007812,215.51334380434025,212.72776777034326,186.94180297851562,248.97313800394295,195.1019502000741,225.48179496584333,173.95964019827824,256.8302582809904,167.6245293817427,280.36228500555256,151.58372647394188,201.8711160107888,158.90053174989708,138.0,111.0,840.0,111.0
204.3330641711818,232.65380609845462,214.64725895518538,224.16657340802473,198.76725278321157,214.34244525712208,205.53933672579885,223.56964254335367,208.4949008359737,214.21261564536567,226.82483270676877,194.51263889994772,226.614226497485,221.3972479135984,201.27317384249022,202.06881194334625,238.90183083447747,214.6563025465696,209.94277971500836,187.6608437010452,248.1456247682737,204.28936137749747,225.33202500725443,176.68207158122792,252.26739796900966,182.0478207755776,283.96468032647874,157.2572201979549,291.8353964403831,158.62278149127735,138.0,111.0,840.0,111.0
227.1907367498823,229.10955330946578,230.27479327672066,217.0136306070904,215.7170277523362,214.64289180304183,223.72452496622643,221.76821994146076,222.75587321948368,212.56038178208425,226.4765843271161,192.01687159809916,236.32256643512974,215.01114209108522,207.22548838662524,208.86853050645317,242.87058143755814,207.19972675652087,210.54736158821777,193.86468644564604,251.4139608030154,203.96290803436275,222.72985188334084,179.38466640747015,250.80614295454617,184.2673678881798,283.88463402462526,157.02837104514873,314.406564744524,153.4494640831904,138.0,111.0,840.0,111.0
249.01628233595875,213.96224960003624,242.96767323653626,203.9427111366801,239.86488050090426,212.75796488974635,242.2522065677672,212.4677783653745,238.2235401885668,206.13804343826752,227.33691555789125,191.78099268919303,240.86370368727177,209.40425912052262,223.58087866386325,212.3938283976228,244.04720144729652,199.75520733875996,216.83792496630278,208.13176640842138,248.58496252424612,194.01911834615947,214.5125567812567,184.14227038718747,249.18082186781075,181.16791958740615,279.4878746225952,152.07690174551084,314.80089725967684,150.63384635885814,138.0,111.0,840.0,111.0
257.84934870352447,202.2452386808143,250.44899006223184,194.0986484732861,251.74290177312326,209.0300622572951,254.2210854866812,202.59849461556388,246.34822366994578,200.5149002746693,228.08735133964723,193.4527362383919,243.18967775009418,204.77352430373767,239.3974787847755,212.91270512956132,244.20765154319812,193.544095086235,223.4101188951276,212.38521443121553,233.97123559587106,181.6621607218515,213.06472151787466,194.41306853222,247.5420116180728,180.42218660932036,276.45000573453376,149.95892093492637,314.0674735564228,149.7389618390434,138.0,111.0,840.0,111.0
261.25627536267723,198.76660958661972,254.00064298094966,192.3682596654262,255.52933878008471,206.22717736339337,258.51919104512984,199.43653368892907,249.9579652575958,199.35762787411963,229.70876351216288,194.35174059331842,245.0979704411741,200.7682218368971,244.95777951658178,212.96417170149337,244.28593664176665,188.9931212861864,228.39826713781923,212.46997008574704,230.93892783434464,177.7122232871613,215.47724235842657,202.05355019495724,247.21403503417972,180.6344096230441,275.1903058560612,149.71639054137526,312.96590651106396,148.55741375927855,138.0,111.0,840.0,111.0
262.2661017647797,199.2049348085199,256.26746439995,193.0422635512189,256.37337990448066,206.09811825140403,259.2123775554651,199.4995755464497,251.56433601441603,199.56304958406173,231.4640621875055,194.6331650803967,246.62196034839513,197.35319290488488,245.55209982454883,213.10107550338842,244.29597225962985,186.60057905030226,229.93023877250792,211.87663330780768,233.61091209267704,177.43970167101187,216.63732689518315,203.49022141526135,246.90153965386108,181.07642989068248,274.4080614969977,149.68563277405443,312.614576276823,147.68155346444598,138.0,111.0,840.0,111.0
262.28879805207976,202.43581681388318,257.063860792638,194.56569030014205,256.4540710449219,207.832002259027,259.05011915020185,201.14451064833722,252.3703540001866,200.68074777125162,231.90952753242658,195.15763647466105,247.79503372860748,194.4932837964356,245.3601099895621,213.84544225432526,244.26539779821513,185.7313592133283,230.11104874001038,211.89804499540148,235.1008406149705,177.67205935503154,216.71723356663378,203.50329589843753,245.6301791675121,181.20647149296096,273.86480015841386,149.68196176382673,312.3033193598265,147.44539021726493,138.0,111.0,840.0,111.0
261.8156421208094,203.29230806997978,257.0331167166645,195.93350022833013,256.4299226014322,208.93111606183462,258.9313399302084,202.14009349271313,252.9576125999645,201.71041101871015,231.94945850711775,196.18380277657803,248.65055134578947,192.153358624189,245.26010148083006,214.9592592198254,244.15831584179287,185.30834080021208,230.01679946733813,212.57725102510636,235.3070975685951,178.56198622106675,216.36259577525163,203.51259020579832,245.2449688006972,181.3130902746172,273.1639030677107,149.6979973426186,311.34672694313986,147.12216892645642,138.0,111.0,840.0,111.0
261.2473054325797,203.0309885016739,256.53236906236083,195.9553104972557,256.3319405337495,208.9632361319599,258.8887773127557,202.02735844418456,252.85628408598168,201.6514565238912,231.74720006048392,196.25571751151628,249.22189945679128,190.29826621561426,245.22322284241298,215.15145919998469,243.98307899513145,184.99531030377443,229.77004524224654,212.64905659445694,234.94463949695927,178.95252363776893,215.9749802284271,203.5624231378875,245.38430978780565,181.2550319531111,272.96639967097764,149.5907941967776,311.039035512398,147.003721434237,138.0,111.0,840.0,111.0
261.1757740465656,201.58930460977166,256.22324923773823,194.59474173604252,256.132010981512,208.37806496526844,258.68787201166225,200.75235117580067,251.8545700578908,200.34843931047777,230.90769237186169,195.4531130984115,249.52621890301202,188.8928553981806,245.1963017642165,214.8621387319232,243.75144312536042,184.6651975797906,229.71099173677828,212.22908815645675,233.5550035684198,178.7544439482823,216.08500390840572,203.65338195475033,246.01583669656935,180.89890215856153,272.8143925653505,149.14483202392552,310.6298078994058,147.06099050013023,138.0,111.0,840.0,111.0
261.63490759078803,199.91760256445224,255.58805653262525,192.74239301779926,255.53143056092054,208.18902993715216,258.1500231631564,199.68315245382226,251.03428411053423,199.01977447368495,230.65025919923698,194.76402400433008,249.4833371369287,187.88100256561174,245.16136844413273,214.5253272389906,243.38741778934076,184.17505531700857,229.70906746732328,212.04504106457887,232.5542575987112,177.72439729943562,216.84526342557865,203.9052551644591,246.14093030511768,180.73931666217533,272.7132392240549,149.0290479551456,310.0159995539069,147.188113795951,138.0,111.0,840.0,111.0
262.98148272529835,199.25094769635103,255.50589888029876,191.65191309298257,255.6685196715052,207.9794291830671,259.00194372226963,199.40337458885577,250.4072457920164,198.72978470403325,230.37938860026028,194.63401794433594,249.0256488639491,187.22885153551334,245.21581414630683,214.49437498678006,242.73420802937113,183.43177394636774,229.56955384626218,212.31809619143877,231.62894487826674,177.00506554735836,216.80586734209749,204.2791315693269,245.9048748671133,180.69834647476506,272.4523058075111,149.03200873707456,309.53851942831227,147.45789140423102,138.0,111.0,840.0,111.0
264.2383173900652,198.41788143469878,255.59122828884927,190.60353649595012,255.6309242998083,207.6449539417418,259.61469272917134,199.07688277956288,250.09018233920938,198.69227167248323,229.50528073106267,194.6549980470482,248.5914486530093,187.0510258706441,245.4926478931361,214.68035341738914,242.3201991680696,182.76556237712262,229.01197386369876,213.1056920055187,230.97725553593827,175.85662286851345,215.88761410321507,204.0503514628997,245.30777283918383,180.84027452090692,272.3104418709332,149.21361798291133,308.1696409720783,147.761278535804,138.0,111.0,840.0,111.0
264.80056824852346,198.06291452184698,255.85586325732947,190.25970958751788,255.7142752851527,207.62424702245133,259.85692795841857,198.8235542063681,249.88008376085196,198.72605969123896,229.1639831930936,194.74334569639853,248.4075596473041,186.8988705461468,245.6632420621196,214.8316345108699,242.09108217953724,182.46395189391538,228.87294006347656,213.45551865512311,230.59091703727393,175.28202893016032,215.65864562988287,204.25920504147254,244.63290566617584,181.32009661426918,272.0981875504273,149.72997590861593,307.7115821661532,148.02641810535397,138.0,111.0,840.0,111.0
265.5889918759906,199.30378302737176,255.94807192208788,191.1843989718168,255.31807857411522,208.2016238157159,259.74802199275337,199.6759759085729,249.8879132183501,199.348551253162,229.14425797778995,194.80255718541517,248.95329449516524,187.3535292201346,245.38081291563702,215.14101232510302,242.47883961558688,182.61180018065946,228.67134422657264,214.0710884558165,231.2646809121084,175.21282810250656,215.25436483893273,203.811587120768,242.84262282996792,180.8128853678053,271.29849748086065,150.5199654890954,307.2245315586419,148.47507096109524,138.0,111.0,840.0,111.0
267.3831191235515,205.01209097267196,256.35225760910896,196.07049585280276,254.16688977780072,211.33795805795856,260.00362619839007,203.82699831588917,250.22471762269794,202.6312719406822,229.50019110706873,195.29392264884748,251.46361629383557,189.79466637703797,243.6328571345813,216.70523886539712,244.4326147458541,184.55029832024422,227.4377548701844,214.68789030367068,235.19496445157668,176.4428160425823,213.3499944975854,202.9661076525235,236.40041619751963,178.24081053708434,268.3911525291035,152.10377202497955,307.0508072183786,148.78292458678868,138.0,111.0,840.0,111.0
268.86880555195177,212.77693857749088,257.75273981166663,204.38908962671564,253.7584595379048,216.20012190862263,260.42886610113175,211.13693156105575,250.81540870973322,209.64960728306227,231.22630116798527,197.09018540977638,255.01301660933763,196.9246604715944,241.1277829012522,219.04603602431422,249.2706300575611,190.30695238555748,225.34172717029062,214.85741624770154,245.57480099963206,182.07035484133402,211.81058817324757,200.41802819707297,234.9869503231161,177.20908402363722,267.6696238466686,153.22555477327137,307.06788655651815,148.97158516010177,138.0,111.0,840.0,111.0
268.4968910883829,220.65165790846086,258.3334267574422,210.8254114694596,252.68309415792214,220.96453288000117,259.8226670539838,217.3546843910267,250.9402509835564,214.93776495436296,232.83641971225077,198.27631978899723,256.6294458541815,202.84598162655647,239.24966885524213,221.16034893386583,252.13321637278597,195.37162999990352,223.9800896893516,214.9125603438356,251.02761240165273,186.83522609393214,211.53785953166135,198.7867913058117,236.05951083995313,176.3978069231777,267.75035344744384,153.1382273805928,306.9012303152472,148.79318107456183,138.0,111.0,840.0,111.0
265.40989698569393,229.48769438052443,258.0142011917061,216.14193479983192,248.62660456550157,225.53378500034313,256.67994963694366,223.34723767217915,250.2028312075646,218.0500689443067,233.11607909928767,198.9794714439449,256.7034601226317,207.1766538176821,235.660372345812,223.34829827994676,252.73981991490916,198.18717862499918,222.7455549977809,214.88107979288316,252.15432405274487,188.39063200491742,211.6209529025075,195.7541393421949,237.86926192316628,175.54201934946735,268.0830895789966,151.83498743510847,306.750047722804,148.62101261247713,138.0,111.0,840.0,111.0
262.8044374479614,237.70292832231016,256.4823198043877,220.25490466151678,245.28331681078214,229.47358897839837,254.60451136037065,228.10421507969164,247.39456124149623,221.5064879265611,232.97970031965767,199.4734779261886,256.1041265472902,210.87518193860262,232.6771186103704,224.90205535474894,252.99865809652172,201.32003971684432,221.18260942424092,215.10783473159222,252.68092477262442,189.36723471160258,211.79856976797967,194.87766250812075,239.68658417637891,175.37673249477427,268.39896550917524,150.82233974826067,306.6974480651392,148.59031677246094,138.0,111.0,840.0,111.0
261.86428770078436,242.69981663722666,256.15227415179777,224.0240333044122,244.33345041100347,233.06917007134106,254.23096484466953,232.31144944965683,246.75795577007622,225.26379351838696,233.1489044418344,200.87863533504424,256.02186646886787,213.4361391137203,231.83629254061645,227.41661939628818,252.8387442472283,203.41987439412063,220.7200364428681,216.37191436576646,253.28891935055555,190.44369626188495,212.04854627010474,195.09758293134814,240.5496319756516,175.56921331734773,268.837286465372,149.91897044891766,306.71986216844186,148.1169163933642,138.0,111.0,840.0,111.0
261.0723731539864,250.14803268869338,256.37748166824804,229.6803499909133,244.03623909124138,238.30421768539128,254.37681733180628,238.71398750591516,247.44097290589139,230.09682363245486,234.30118983022172,204.32022434688207,256.45122996507445,218.18978607586058,232.24323363528094,232.1250173335285,253.11787453447724,206.73053046647814,220.9799089324535,219.1880021517951,254.32307743131506,195.1692798051452,213.03490927948397,196.81299015140186,242.35655990724183,176.61660337738823,268.927309994193,148.56858655938606,306.71006980484793,145.81902969551453,138.0,111.0,840.0,111.0
259.8416460938943,262.52443016610493,257.2911908655034,240.88784366159308,244.44131704485505,248.11291800784957,255.16048651422628,250.66777966296638,249.86093145405874,240.44325670048366,236.37545219812955,211.22058142429563,258.07494014885566,228.84662703904087,233.1545220173977,241.11424872175078,253.86032083962056,214.73962487115494,222.66287375704982,223.61360758136038,255.29494159838214,202.0020858878864,214.00742418331433,201.46883499170553,242.22857721872174,179.61638809325785,267.8053801284056,148.44158382242054,306.42108056816585,143.09306420869495,138.0,111.0,840.0,111.0
259.5607604980469,278.0787948706965,260.90136129996,256.86989834666036,246.40489300504626,263.42960012580215,256.5570678576093,266.46942766160686,253.01377708017586,255.3074391025031,239.5980131936141,222.95505607830015,262.56337203782266,243.4550753210862,235.3642102164404,255.00941660991202,257.1459845607989,226.3144084095793,226.2159065129527,234.60998438015392,256.4393371703055,209.08457687841104,216.17283259829344,212.10725688766712,239.9188837187782,186.43403265078842,262.0041671589825,150.99134755737592,303.1003402836448,140.08312654324666,138.0,111.0,840.0,111.0
258.7594673132988,296.4987050272202,263.3378421609752,276.1602782829754,247.32345242568465,281.03608564565894,256.66675388588646,284.771928939569,254.79904345386038,273.2679266120857,244.15388436199663,241.92337351876301,266.11875495359817,262.3994662308769,237.94897721604156,272.140184727878,263.2200377681073,243.83601244262366,231.85658492463855,251.9695064808549,260.8580106924601,222.21591931244006,222.85231014563055,230.24193811527445,240.43685412246552,200.8747858646547,255.07033265982523,160.9821506540494,292.3043725212117,140.74429173316116,138.0,111.0,840.0,111.0
253.03643887285352,314.77611512801377,262.3632016391875,296.0043904061587,245.7977694046104,297.2140186468428,254.06645176300927,302.60490925492905,253.897792671812,291.44268097407166,248.1747684986178,260.4248956811761,266.3203203256869,282.98537826317994,237.61113510950327,288.6842989656451,267.07353785892883,264.85029401046825,234.43092033091327,267.90877712104884,267.3616015343857,240.55351816003457,228.18471299680584,247.3822593648594,245.7823034021033,220.53424633334336,254.07295523098395,177.91981971637017,283.03861702736833,150.3565293385264,138.0,111.0,840.0,111.0
240.1641150283728,328.7823167897593,255.22859333616282,312.4251102995727,237.7492400059277,309.8469881455507,245.30723200825838,316.2731549363991,247.46218901158161,307.0144525138964,248.47035844525288,273.85412054650084,263.1857099486366,300.61465171248904,233.02710735299488,298.51052022082257,266.63866785481554,281.4873671325125,234.18118246984037,278.9893953880596,268.9894921707489,257.5158444392817,229.14564181303342,258.0841598825608,250.72012775375148,235.7598807750226,256.09884078092784,201.21002428689232,280.4277569801391,170.40187767546533,138.0,111.0,840.0,111.0
227.5249907821897,340.60688843377955,245.42057627176862,326.4114639695464,228.15035929608138,320.9075974969708,235.29482312629779,327.83421954652033,237.81660469149247,320.1419266575673,245.054855662691,285.62005616196655,255.58922343819648,314.46959857238926,226.26888365396556,307.56922147271365,260.95873096870446,294.8733980600378,230.3864158273326,288.793593973591,268.02190425367263,271.4679536492645,228.5953118848342,269.0227704025277,251.19283251956858,248.5449624915425,257.2504757166039,210.12642174277303,277.04236631087656,179.91534629679248,138.0,111.0,840.0,111.0
215.40770805274389,353.395064445392,233.7733465514371,339.31837702936167,216.90187688917777,332.99053479121216,223.2025556831693,340.67087357910594,226.9490871829848,332.9814024722425,238.14235518409663,299.1721040979771,244.58149552038583,329.7965905484757,217.09080901989432,319.0191948508155,253.5235214075571,309.72564639288277,223.64740481468712,300.700018898262,263.1480775716951,288.31787979458016,226.4229819490804,281.31956211996686,249.2446369628533,262.377314563004,257.42236328125,221.98337956540237,274.9234013242856,193.3485399779155,138.0,111.0,840.0,111.0
204.5393184218808,364.3801350337704,223.0803355174803,351.0687438542091,207.83598547787201,342.8796508840128,212.78947592571961,351.36835881129923,217.1159836021443,343.5334872651306,233.2535608481934,314.7835791422083,233.39087506061702,344.96210191863946,210.17624072614342,328.59495351855116,246.99032555096923,326.1288009499443,219.84826864194005,312.9338980520445,258.5937932205433,303.90920836595075,224.62759877688012,295.9844904069014,248.75885009765625,281.475724335461,259.08417325143256,247.21872866309843,269.8109126405583,242.05757269298297,138.0,111.0,840.0,111.0
193.51062430675327,366.32681133564887,212.6405597988737,358.6228508182614,201.3123417530306,347.60036054387496,203.35078573315255,356.65191428986657,209.08421295094635,350.6554128881597,230.418998989921,326.49872662600137,224.7928108057722,355.55183046011393,206.06883968559652,334.3551145207977,240.8095007150326,341.2146880279922,216.05740760638662,321.8685505788335,254.89996750641689,323.0681549386792,222.94492040830767,304.5276269248873,248.71007592857254,296.71030537805143,265.7486819731769,263.2778687003724,269.61250037683936,254.1325509807439,138.0,111.0,840.0,111.0
179.1308116445357,364.6241266270795,199.29170821926908,360.49156839558975,191.2112216395431,348.06513176407543,191.36069643830893,357.4450606752919,197.64114704735482,352.54583615792296,222.20899511487488,333.1968694685976,213.06855928104244,360.04102602320637,197.68145043811404,337.0875564257727,230.49088164554777,349.14082763751196,207.57480387252647,327.8408253025559,247.0169744669507,334.39741470889123,216.1500265117154,311.5514075605104,247.0358422972237,305.01139241179214,266.2150119764201,270.48414636579713,273.9292781876138,251.3727598785189,138.0,111.0,840.0,111.0
162.15110511897058,360.82421184577606,182.9989377642621,360.23171367714656,176.739784122583,346.69069367149876,175.6158143704317,356.6140407991605,182.78357956097457,352.41150663290955,211.2728077461034,335.7117253686176,197.89971747289945,361.6104532218906,185.48057540959363,337.19195426988364,217.29011285600797,351.9550879459092,197.58956328749892,329.1532436717338,236.39222112159226,340.58520538683194,208.08986220317786,315.2680637030928,240.27069761429934,311.5686635842577,261.21888039519035,278.59689736121663,273.29585375064426,243.8478530129197,138.0,111.0,840.0,111.0
149.01515178186048,355.9287928494621,168.76695942423967,358.5496244685259,165.1207867017002,344.7808905009242,162.35806300080893,353.48819282250537,169.8474480492282,351.0250987499858,201.98481099573044,339.635657170908,185.50058745982147,363.3515650056319,176.61474327987233,335.2895093025034,203.60844155572846,356.7662893937382,190.6445610728919,329.46170142650243,222.89179336253895,351.1288283411077,202.13250446559007,318.9781599383416,235.1791225731303,321.1515051966853,259.214148399874,285.8188228282867,266.43879590755887,254.53052936511025,138.0,111.0,840.0,111.0
141.05606695550327,347.3497836209201,159.47380007526655,355.9289275437322,158.20037686207007,340.5885514540696,153.43621884270928,348.7116764542819,161.2461753498336,348.2296239907525,193.73006856194797,344.4031723060672,174.51468088416874,362.8148206595975,172.05755538467832,332.05741925760276,191.62319799455258,360.025326686643,187.2868650253172,329.8762579769431,210.94419048099326,357.19426707742326,200.13883438465118,322.2699315310642,231.67452613806563,331.6458538906655,259.0123596191406,306.21949865651754,264.7289733886719,272.7796363869526,138.0,111.0,840.0,111.0
138.230633167397,331.33991574386954,150.76672003268507,345.44118710047445,154.43837247142733,331.15126715029766,147.86307048222338,337.8171570817926,154.429947771241,339.6090240125506,186.39643260394558,344.0924870435164,163.138406756225,356.3702333433667,169.53830150570346,326.30628615261395,179.87898479051069,358.6078242242297,182.26735987036653,328.35271257039983,199.77577486822878,358.0783966333473,195.66601045586205,321.9974846890183,226.17988220275748,335.2636816689823,257.4337185943663,313.34617405436256,264.4040204376842,284.51376433549376,138.0,111.0,840.0,111.0
136.98985997712052,309.41034240475415,143.4262489272626,327.58077706686885,153.9640860739561,316.68471444679545,144.79469523043727,319.06774303933315,150.57498372173453,325.1324642960798,179.3787407782093,337.2458708902351,153.982237038307,342.14281389110056,167.5226030628466,315.8544822127827,170.03800036755814,348.98813936138345,178.32878000377846,320.42891369007646,191.06585688160771,356.73464103669636,190.203342376216,318.27024602387246,218.52134563281015,336.0757844958328,250.8584068614395,313.94725345670565,262.69335987689874,278.8335562211469,138.0,111.0,840.0,111.0
135.0309349003441,288.6042480242605,139.41094627770647,309.61613030586824,154.75277183620014,299.89053591543416,142.42887696997033,300.1279929096638,149.91685485839844,308.8357065918059,174.54151091131476,328.6201818317453,146.33748194985637,327.2612968161957,167.02941324756378,303.10225744656464,160.94060073987572,338.82972655575156,176.34632085568464,312.74146809374304,178.47554733260796,351.0795280628501,187.14880244921255,316.9439095208489,211.7042194714495,336.88966218797987,242.66577538576576,318.02147566811414,260.02155021868975,287.7279191174916,138.0,111.0,840.0,111.0
131.01292382266013,273.4051765723499,137.44552583937804,299.03034423066595,154.15855561635158,287.42824322672,139.93067715062548,285.6850917436308,148.81560510350783,297.90036405049807,165.0920329618075,321.61126957608286,138.84480794583027,314.9014912235054,166.41870257461625,294.22692039305883,151.03796128307232,330.2050799813684,173.36162557294944,309.12182565139193,167.68411027789634,344.1322461321128,182.26408710617167,315.2529732426495,198.2287422354894,339.68443449170775,219.81369737851227,337.0576166947312,256.1197274433129,298.99215545558957,138.0,111.0,840.0,111.0
130.53964530282406,262.50575574283323,132.94981754670022,287.06988535040745,150.98683012583595,276.2868384610465,137.22446795832747,274.52822243015214,144.39916235254685,287.6754250749905,157.93879335764336,316.0996738668859,132.17680132251525,304.5642226834984,165.16017580379656,285.66428174877666,143.17133238982504,320.34104996720646,170.0559133175481,302.9218277868603,154.56136351986024,337.63268358797563,179.905797552574,313.22805461972257,183.11079151241387,339.3389025580742,212.8508910474381,352.15162052777964,251.74182608860286,326.97177463568147,138.0,111.0,840.0,111.0
133.83559651707526,249.45066257222396,132.39196362248907,274.7549762209626,150.8447269954856,264.87347007699356,137.44913835398643,263.0657201025608,143.71435900479673,275.80090282101634,154.949437100463,305.7236918819424,130.96055196783527,292.2255958511328,164.99763332120318,275.37589622380386,141.07558226865604,307.12811216039023,168.81725029543153,293.1579723559545,148.84410989840282,327.1700855739844,176.66595750332846,305.6959088926545,175.26548021741172,332.8213949938961,207.26450336600618,351.9856685246221,246.16097654594603,332.31136310002427,138.0,111.0,840.0,111.0
140.23400045582108,234.95738644991812,134.60397753962036,260.94684251347917,153.44656328771754,253.04236453253029,140.85439224100622,249.14363525529745,145.3844721719611,261.93802696170275,153.70417408741451,292.601576881138,131.52939249017254,278.45577147215926,165.52536167391403,264.4518068833653,138.87754201100054,294.7264799975088,168.6717224121094,281.1183239561504,144.3493250537197,315.3905463536644,175.6041917413963,292.87846292656707,172.3733333849408,321.07575173637434,203.40879164141347,339.6803141576873,242.18870276569254,326.13431561091335,138.0,111.0,840.0,111.0
143.18923931216187,219.29739559370782,134.86820142030555,243.18748755695634,153.83610164686104,237.68313698690397,142.5658186273668,232.4436051647822,145.26245297101013,245.3296008467364,152.24549588856732,278.4734091040049,131.32026168898375,259.9779934062024,165.42694762724892,249.76370872023966,137.43923461856224,278.4864481162861,167.53790323106978,268.3927985042238,141.23210177412832,301.62240175064426,174.5363948922946,283.75588743770464,167.91180538716225,311.5048300476646,196.41419172925902,333.80966158661283,234.23412151542118,325.61471280088,138.0,111.0,840.0,111.0
