nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
147.6540636154389,384.7000222190646,135.9219403806863,405.7365936223974,152.21022033691406,406.8350604335883,144.96092224121094,399.2009302354209,143.88777786367766,411.24970424309936,141.1654677521401,440.04354585055245,129.8672332763672,416.5474269783436,159.39307617640077,418.53806961567574,128.33461561973337,435.5168498398226,157.2840313955665,435.28151086001816,124.74541800773474,458.5108511609087,158.1653510073341,452.5464215898807,146.44027516989973,473.11517394656516,144.01554871188318,509.2261192297511,168.20031189385415,536.7016152111003,138.0,111.0,840.0,111.0
148.1312060893321,355.2434288180575,136.33480209457537,375.15340791321773,152.6859106546176,378.49418649540263,145.7256449540847,370.3117146949193,144.2567803986634,381.02226584007525,141.09272792845772,410.1298847068877,130.27917596833203,386.4699145235463,159.84754013413612,389.9375089575827,127.7173937031479,405.11400141616735,157.33067810505764,406.1383353684324,124.85481842836973,431.6371288438203,157.88753220288024,423.7647487567561,146.49185373635032,443.7376726943826,141.2928244020923,470.94876929563276,156.0093531365568,502.6421412515343,138.0,111.0,840.0,111.0
150.54897777268337,323.71694543681883,138.98327302512436,342.6033037707398,155.18816135756458,346.1441184030727,149.01535292015106,338.65902756803274,146.44845459312663,348.8947408141399,142.71002298062498,377.659250577104,132.29730284804586,352.9981406797302,162.4514250133095,357.1266100248779,128.31246039908658,371.658149584681,159.73082099357117,373.1826272181598,126.87687717596057,397.84846980773443,159.18758457258764,389.9065947678216,146.20795974000507,411.80289836803195,143.4172586057202,439.58919692050245,153.5818328857422,468.21559628783575,138.0,111.0,840.0,111.0
151.57059433622675,292.00490994870495,140.97611142567007,312.0005121893129,158.12000023459632,311.8732483039796,150.70401065998936,306.5577551761385,149.08330759395636,317.1945031349477,144.3562224350372,344.7306507860219,134.2882659154991,321.82160450971173,165.34888512596345,323.7061904928664,131.24910765399557,340.0412212229775,161.88883601861835,342.649409674213,128.3369460582674,363.9309923227467,160.51869068594246,359.71378076501884,145.0178550793309,380.1490270365654,143.49109770148326,413.9968324127108,153.53511509168231,446.24120373914445,138.0,111.0,840.0,111.0
151.68193054199222,262.6908646909866,141.44572146598,281.68422135021706,159.0024334905262,279.94876430675805,151.01760622256543,275.2930604226734,149.80043141327707,286.1570954072309,145.2152942340051,314.86583933108807,134.98823819737888,291.57629533827316,166.02860236330972,294.0501232372528,131.98388787953505,309.2231338838883,163.62324276361218,312.6346184619029,128.54865748317434,332.1962506958541,161.9064166591931,331.3222705305485,144.89877065557442,350.5032288810131,141.66278718621206,386.6664315343308,153.34775844347394,424.16672638757774,138.0,111.0,840.0,111.0
151.6335574929749,237.5978861541441,141.6377470179471,254.09639938021786,159.0135252219819,254.55213375805573,150.72242664075833,248.82314154554302,149.71857245492112,260.18895839590743,145.3059524464754,292.42051050618943,134.37993200560453,267.12586272279407,165.95092216210094,272.01948968210297,131.80517111882216,286.6231842645564,163.91235132082033,289.01623117616344,128.10553226117457,311.3739685222488,163.03481005908412,308.2449413362872,145.61130014520683,326.85936693490686,141.20689392089844,355.28096324449206,153.08721826668943,386.39292109507005,138.0,111.0,840.0,111.0
151.43956262421264,218.9682022536381,141.68081665039062,236.26023171208627,158.77012040790095,236.83366208473302,149.87234690811522,230.21487492327444,149.21692864371173,241.79025907243567,144.7521154589424,274.06019222043034,133.16852854658498,248.41720511431294,165.5516107968834,252.93205583274437,130.81031143061912,267.83360933621,163.28163248930153,270.3623894414311,126.74797521598612,292.3091605546714,162.68846319164481,288.87350315469746,144.5710561826898,308.07596241766635,140.52699540839035,339.989141715473,152.2297067821387,374.6406804024484,138.0,111.0,840.0,111.0
152.29645409664207,202.4012104955366,141.76100766011615,219.9389819214335,159.01470971521047,222.09867109538817,150.37817708295813,213.98700158800582,148.97259067112734,226.63529366783382,142.98829186435808,258.21068303088407,132.71020063479253,232.01476520832534,165.45204162597656,237.18847539384416,129.08199050768386,251.73459129296455,161.55231022131082,257.45251704653896,124.87187258015429,276.76734762356784,160.41102411304269,277.55754054803504,139.34706090813438,291.61567034031884,136.66562331896054,325.6903948103558,151.6287121409153,367.5771791082882,138.0,111.0,840.0,111.0
156.19061260159825,192.61261314998941,142.11980762757142,210.5936571319482,160.28268220312927,215.79373313233833,153.34427045093952,204.35310671169876,148.61386969655067,218.2821937747503,141.4156611042476,249.68880960735396,132.22789483566416,218.94651584234342,165.38261992841288,229.55608054776786,126.8902246715117,240.65405049572686,160.5528545281377,248.40313717510358,121.76909142679588,264.9797299147284,159.94340189388944,268.0419056780984,136.76689572655863,283.78703422826055,131.43508207831317,319.21574739338996,150.07599977314723,357.9435747847989,138.0,111.0,840.0,111.0
158.2198799141838,187.0912156311384,142.474578722933,207.78081011330573,160.93905107770962,214.01564045535417,154.6524302619411,200.52686018648023,149.04935216087694,215.32274125115222,141.1482866539271,246.01804243317787,133.09005650666091,214.1232335592935,165.1042117366262,227.47152341808658,125.90623690271084,234.97524644804614,160.59984904426867,243.6215105538291,121.06136838310117,259.6491377879118,160.44334320701535,260.41254001235717,137.10806357541938,280.9931320102943,131.92103396125907,317.6163771839343,152.04122660872835,352.4578432287706,138.0,111.0,840.0,111.0
159.47721908343505,185.52297199626048,143.59361794876287,206.77827840101418,162.0284937629772,213.26272758348105,155.80559005630838,199.77070521610057,150.0331742147191,214.51389760394497,141.5452004270264,244.50329573660696,134.03783546687833,212.9636281871131,165.2611309220865,227.1336367393949,125.97441842842373,232.66326042267903,161.45972601978855,241.2125845393515,121.20496656625068,257.0257070528388,161.05860940290043,255.92896737279108,139.83853066286187,278.8989239351866,138.420534031905,316.2944765807323,161.94573882161964,348.5039722789055,138.0,111.0,840.0,111.0
162.46856627977687,184.883519921237,146.0410240513588,206.20971364428306,163.56845252320005,212.59267107994464,158.05280851504045,199.0148601890622,152.37407342369124,213.40595557594625,142.7089905321895,243.33967279224726,136.49708318510338,211.23165302413327,166.29512569251094,226.6195896213479,127.04858098798103,230.58980581243154,161.94835660782383,240.27132743835773,121.61540943541381,253.6016268540385,161.71874073914086,254.98545566188363,140.44185586244564,277.14630420750865,139.8958714071798,316.1711753188097,166.64496382097064,347.9238155712569,138.0,111.0,840.0,111.0
163.23291865912964,184.54784891887962,146.59801226707228,205.98110798605995,163.90122477674748,211.9435674804456,158.57832657668553,198.5523281137564,152.9834596084254,212.73149119824433,143.48895610267735,241.9999770751142,137.17443242265855,210.65514373746765,167.03442269373193,225.6645938277585,128.29813705820462,230.09955348037036,162.3677466370796,239.40275552140992,121.68876236350145,251.7251163799954,162.12472311642892,254.67070477042563,140.09969963986384,276.3438987007991,139.31305193266397,316.88445822611226,168.6712855606496,348.8715335498369,138.0,111.0,840.0,111.0
163.23250230665568,184.45837045421445,146.4502246422715,206.05330198180394,163.8563651768332,211.87658550682994,158.51296024720267,198.50363772291442,152.95226871516272,212.66785019935872,143.59569719882165,241.74401423680868,137.12820460437595,210.62413817183062,167.18871610856596,225.4576564932618,128.4512189463211,230.11496867684528,162.4782950797113,239.23737981100595,121.48248389415971,251.44483754171674,162.19060074049477,254.60675658465377,139.8968142486671,276.0715547394152,139.167724609375,317.0077188682813,168.0575755674696,348.9799019748581,138.0,111.0,840.0,111.0
163.19347730760217,184.76990441790335,146.1895713181953,206.58418081952254,163.76821763034727,212.3125517462943,158.30094034896337,198.80579209404544,152.7797564313217,213.00477839749882,143.46839691706444,241.9450145977834,136.86849949718655,210.89929226788652,167.20077642695156,225.70199182834898,127.96276052232743,230.211996655186,162.4456367978514,239.44125536564036,121.03761806601487,251.49054148660358,162.17139877122398,254.71058749243232,139.7455665962972,276.02340509904246,139.07664750569617,316.774095672169,168.02680180948374,348.45319143112357,138.0,111.0,840.0,111.0
164.69292250661312,187.61929820336564,146.56656832842805,207.12281688129076,163.67652395904085,214.23156188443568,158.79443481239787,200.8416869365418,152.7796421882648,214.01606593516905,143.24674722016366,242.20409860681423,136.92107415196244,211.8502878220017,167.09289410992474,227.57947162215814,127.63192659824604,230.0759991815422,162.09456438109598,240.4107786424092,120.8819102124568,251.42911172555225,162.19625552166633,255.13231662023352,139.12497257484748,275.9044816026149,138.64229337716682,316.4370176694,167.59897601107525,347.8834190706791,138.0,111.0,840.0,111.0
172.96352673093511,196.57399484139808,149.9917445024475,207.20713841220612,164.3052999729627,219.6208504240529,162.66095295474946,206.36510080756796,153.6797013071045,215.52883476484845,142.81254123230963,242.0639756894498,138.66167189182715,211.42781953639638,166.68059615560344,232.4046821411622,127.93378468060192,228.7228924871686,161.2518215261308,242.92067224051488,120.95154643309398,250.60919668634813,162.3296922817406,255.80510004486794,138.44595863158972,275.16890862489856,138.27410110932453,314.93169138942915,166.83357645332353,345.7730874036546,138.0,111.0,840.0,111.0
185.63453551416913,205.7898306843096,159.9733879099285,206.5679104404819,168.62287913761324,222.47647285641798,172.12509237501996,210.00484854234026,158.6334145036449,215.55661106007773,143.50370411022607,240.15021161131563,145.82840688409414,207.6879040632489,167.43253380104508,234.3982511377252,130.685780772289,224.50304351428792,161.79002056708953,242.95079178777746,121.83984305776679,246.67663175643858,162.4176862297962,255.3383181468664,138.3065643310547,272.6753597422453,138.2050018310547,311.741309503846,166.51338109097122,342.5887310565101,138.0,111.0,840.0,111.0
198.77695237181416,210.38058544393516,174.78990910904204,204.3617767088354,177.6362727402633,223.1168176265283,184.5454680301517,211.75320604700423,169.07020451709806,214.31187343699258,147.54423356648837,234.3867503527499,157.2038403681537,202.20351875925067,171.97362366646948,234.61278182740244,138.2656591726458,217.37353791829332,165.11458203767123,240.54130840723684,125.35176313284707,237.39715361838628,162.38948596588918,252.29115110417646,138.09475008739656,266.48705010635797,137.87821591368774,306.65255202996883,164.86496035324768,338.4687815728794,138.0,111.0,840.0,111.0
208.58697628947198,212.55191374951607,185.12344208285046,204.0460342869668,185.2476514206451,224.16396845452016,194.73069085453534,212.71218608510523,178.24840889945222,214.08085874357494,151.94422087313876,228.55822657963284,168.6198920651879,199.5075856440338,177.29975989088393,234.57969253783193,147.73946210918564,209.22548425130262,167.36816151478277,239.51542160813437,130.75484184603073,227.17298928504127,162.0833526953081,249.03473070388503,137.2139335771152,256.03352785190157,134.84401906722155,296.1315361125834,157.07253069664245,333.0061108406092,138.0,111.0,840.0,111.0
211.1524048109082,217.89270483345194,188.72374068408345,206.19500738976294,186.7435449299544,226.52693096510671,197.12262454808658,215.78317792640092,181.41703406648122,215.15316146924476,153.70427601387308,225.39866657739873,173.62096739649056,199.7796821407053,178.41482543945315,234.92564590140864,151.86347371218898,205.0496804647882,167.99867447908935,239.27212602399982,132.7177694390373,219.0635871468318,161.50044319915432,246.83949739754206,136.86655507743436,250.32554602591387,127.60469220414933,288.3853802927359,142.16872094706423,329.6287603289105,138.0,111.0,840.0,111.0
212.46176346052894,230.38165149569528,192.16658574961906,212.1429961379384,187.01885193692192,230.82796202260772,198.60671029086723,223.71244975321895,183.8017402005753,219.223508008147,155.75954257533854,224.91971652447228,180.2252500169702,203.4648249393341,178.7166936767474,236.9886440625276,156.25452808417427,204.64416838755838,168.74487458434103,239.35192352986272,136.74503686132815,214.3761665229609,161.52256827116997,245.75197363208198,136.80568096337345,246.77613529463383,125.88103485107422,285.5029357835735,138.70213847945726,326.48677985696764,138.0,111.0,840.0,111.0
217.73543151864894,239.39266671660766,197.40517235326527,217.6324908093816,189.5103617799686,236.4917923637179,204.17134169359906,231.3647867820651,188.83022745469907,224.95030006432674,161.2763897223826,225.62151627730864,188.9623975909126,209.17524514910372,181.46223768558235,240.4534884572999,164.835256059687,206.39426242688347,172.76790620242303,240.18497891104914,144.05251691468087,211.43158110512059,162.65380271032868,245.45570902033091,137.42845066712448,243.70304787502235,125.71800620080546,282.4268463654903,137.55384851121295,322.94053140805926,138.0,111.0,840.0,111.0
223.76750089805915,245.26282625345357,205.30999085066748,223.93452167311807,197.78380408225883,241.6138162284085,211.00614830303314,237.06919400998817,197.18041051983732,231.11797578146061,169.08156492108387,228.0576610560477,197.01380585852831,214.97715359375485,188.73263743007064,244.03588572967374,174.00704630118037,210.56377546270048,179.16389397229747,242.69755149818047,153.5991188510674,210.8337065687173,165.1605040720973,245.42498779296878,140.40457449597224,241.27169732436428,124.80843773397321,277.75806966023106,132.06051381367905,318.66468261849167,138.0,111.0,840.0,111.0
229.5633399080412,248.89302122061187,211.86926231470667,229.24499951875472,204.22618154020518,246.03791845146688,217.006933229801,241.67252169721752,203.7065281249707,236.04961322941804,175.34811011434448,230.04089190877298,202.99250734257154,219.3004578890375,194.10232804319705,248.20959189766322,181.88421145599145,214.94160266594278,182.76981741311982,246.68064615856395,161.32418646352997,210.63904960402914,167.14801187413207,245.38723427077204,144.04932730983367,237.79151620362384,123.6197123762565,271.12534115952,127.24862940995594,313.9281744560611,138.0,111.0,840.0,111.0
235.93190891851404,250.12785728129688,218.0690446033114,232.08902088890633,209.95490555635573,249.87275437976945,223.30586597153027,244.6938176975469,210.05323413735618,239.2894483468432,181.6336336814048,230.2324851313635,209.43625766439317,221.93632919843873,198.00643807810144,250.8382295694255,190.28267020821912,216.71922809222775,185.3341928294754,247.26896235920836,170.23432244039225,209.98168942387355,168.51835024678692,244.96521652608502,148.26457961593533,231.19447122589347,123.51379509948904,261.3494542957283,125.14282937342153,305.7071746488567,138.0,111.0,840.0,111.0
242.46926509350538,250.27987670898438,224.5826146100567,233.19950136930754,216.44892171059612,250.70329124834407,229.92303776358438,245.61142324374637,216.48883551255554,240.31643646129487,187.76868491545042,229.52068869676157,215.96833921689853,222.78167538973594,203.540256187116,251.57971860563433,198.75201918713447,217.08727571876548,190.43419180004898,246.0187573673542,178.79728564990336,208.4766762295519,171.78288846050694,243.84220557521334,153.52536238681196,225.21884289165183,124.74984870990694,249.2799781878233,121.19460308606654,293.395874307159,138.0,111.0,840.0,111.0
250.99254824405256,250.86670521115477,234.05416508615343,234.3825854001257,226.85639563123817,251.6091856552537,239.19025182891764,246.40334088162658,226.38137050862838,241.4727954093454,196.1260838722858,230.16090932624815,224.33385516195435,223.99079075611735,214.1818432317803,252.45308392686576,207.0202966525218,218.5423619585622,198.84885645103768,246.34949863322376,187.3760811128766,209.05092530179257,179.79196564793682,244.56624252743043,161.31734064420905,224.62897806290306,130.02363116738084,241.81472230121238,121.15611586957118,282.36178745801294,138.0,111.0,840.0,111.0
265.2002619431323,254.49696370939427,248.8189915331318,239.18338620592678,242.73427765656794,255.63145911763488,254.26292310759544,250.50562219324013,241.0695616287984,245.6877579821545,209.20038856677346,234.72040826208388,237.56867341401895,228.3672766558289,228.9064126858948,256.84472551589295,218.05680799647197,223.93598701489455,213.55204984294363,250.40468749291333,198.26413569003645,214.0437524288054,194.0636370860632,249.90539511398964,172.96045597207794,228.58727344698306,143.70337160245555,241.20121931462793,127.63159396514563,274.82300790505815,138.0,111.0,840.0,111.0
277.25646521552966,261.9995296954294,262.35861558998823,246.20445970712726,256.6341673353826,262.06707107222195,267.1141094644408,257.7623470937309,254.81212618521033,252.9741049277173,223.08990315411168,241.81385105498143,250.29820463647397,235.52114795938735,242.0935073874077,263.6312526050734,230.3673342807753,229.96133909587212,226.7427716880148,258.1482346010505,209.48666110997607,220.93818398390113,208.37977862381433,257.1033316029849,185.45284087248848,235.53427660803666,157.66288728677705,243.91798234552832,140.14068376573312,274.1142490576477,138.0,111.0,840.0,111.0
279.7705564393577,273.51526451244735,269.6764571833999,255.25090789978012,262.76157673215226,270.22570583224285,272.53354396538185,266.88389816652534,261.8621617018906,261.0939168614561,232.37293845003512,248.63482538067035,259.8343331819483,243.85439622796173,247.4104144365483,271.2670913442411,241.72677574662285,237.2487332788717,233.40756172763182,265.5380383009133,224.22861765831735,227.34375197567778,216.4389600934941,262.2856148437335,196.4621570536051,237.2200500010172,163.64400837581567,243.92969860569497,145.61685195336537,276.9846889306336,138.0,111.0,840.0,111.0
279.7504953585696,291.80502693234075,272.821376951441,271.0381027706353,263.6602430823806,283.30706435125416,273.49517618292936,282.6556384354034,264.2951501970428,275.15523212976035,239.49117167546927,256.46672571627096,265.8503865154121,259.28973190510106,248.91882539583548,282.2627710728758,252.23882143526674,247.48689925133831,236.45099047983604,273.90491383663374,237.55636075966066,236.07472311100236,221.66413105842156,267.39761120373635,207.29616429937408,238.92053312372656,171.33872857590572,241.25992236598478,147.8642795630847,274.85763045814633,138.0,111.0,840.0,111.0
279.4867788113523,316.7775870566806,274.5778004512098,296.3137183281308,263.6476182457444,305.31439441843406,273.36056722527377,306.1864811704675,265.79398234435143,297.2824742607103,244.445621696071,272.46765484753814,270.2230871683349,282.36828019174317,249.4881645553649,301.02937857388474,259.2873501346456,266.03156030976993,238.47166186712602,287.90142901657686,249.9481110832103,249.85952153422252,224.67332182843228,277.2344625265784,219.2307580046063,247.98677447984159,185.62730861977843,241.41416572517952,152.5642946646585,261.513911361146,138.0,111.0,840.0,111.0
280.0183593712158,344.9656236018697,276.4520755949844,324.91430709099893,264.1070022711294,332.74077324297633,274.15473435384376,334.0859514512267,268.39557060489983,324.3660065433846,248.87964307851055,295.29699755919853,272.50790662773016,310.9878357099459,251.67914034555267,325.5491013706602,264.6270651632252,292.45399942745536,240.95962715806226,309.3344157879188,259.56181460565523,271.2279368141787,227.4731821807574,293.69261901922545,229.97562906827386,265.63889769293746,204.98740439003927,246.05590749367406,169.20998719018326,250.87914482621557,138.0,111.0,840.0,111.0
284.29027039898847,374.5096018405016,280.94026504706176,354.3038591725624,267.6944709764497,363.0450386826486,278.25659233020247,364.34007980643366,273.00125496873034,354.61758718784836,254.83504571566695,324.6340307374748,278.63158607528425,340.45011487866714,256.59328157235507,356.90864989801605,271.54944398001817,324.04319690551665,244.62652569326522,338.8225414929315,268.14930883592245,303.4298928200802,233.54917920874632,318.6228352163658,240.90732551536016,290.31423971488323,218.20073920681443,256.5123097324827,181.02219414792404,249.58754836742173,138.0,111.0,840.0,111.0
293.281666855097,399.57970053025554,288.3949972711483,377.7032388278113,275.69243859269477,387.8684218089688,286.27097107710915,388.73058712570946,280.25412122115745,379.8730870972058,260.32357950595974,351.8494270276266,286.44386352315644,365.42792191588404,264.3393899767368,383.0924492600971,277.3463896315802,349.4720753190439,249.8480409172633,366.5929233590778,271.5496833532664,329.9917168701426,239.65924783667282,346.7220745687141,246.04610108334398,317.57022758197695,229.4868069338989,278.9288325873197,193.55368058199448,255.8807111787171,138.0,111.0,840.0,111.0
300.8577832258371,417.85636623115323,294.3137557633752,394.9212851661656,281.9251943231228,407.39920708696667,293.27487441207063,407.3001044608918,285.4918420724415,398.8333341127938,263.50662709587033,373.1545610089451,292.3601784073189,383.99538003006444,271.33196790607593,402.4770683171993,280.87357365577833,368.08189623411556,258.488515345468,387.4129668707933,274.5701834283223,345.4192902063943,244.57560119376737,372.2268152243441,246.79450988769534,340.9558509388707,231.8576829383781,303.98509566990225,195.69619233197562,277.11185964723484,138.0,111.0,840.0,111.0
312.667470522303,433.9853142667706,303.7942587121982,411.1530388027518,293.25359597229897,425.00988218157295,304.9686796155375,424.4249420249125,294.3680449558326,415.99503479808976,270.097161616501,391.84169888264546,299.8432053787937,399.8964106882561,280.9446465214738,421.2191021019779,286.94760517321373,385.1728317853737,265.66788907915173,407.34607981197655,277.9493883731583,365.880762323952,250.78828168089302,392.88296551259685,248.74591077465948,361.7549271829675,231.83027482529383,327.92752424015356,193.0582327168525,307.2554341984783,138.0,111.0,840.0,111.0
325.12355616685204,452.7120716956016,315.8977941902157,431.8370546834201,306.0293149714141,443.8683754990111,316.88753723660074,444.24161091282633,308.1359887623044,435.84610076525064,281.559399392756,409.8683962084612,310.7100095006286,418.70542159762135,292.1897011970739,441.64521222020517,296.3880537273853,403.92929101658854,275.77621347353784,427.3946436524029,285.92994566842515,388.8217129890924,261.1314465182753,412.27628490229336,258.28684478456836,381.2856924463741,234.17823875003222,348.34821350216305,196.0537542140638,325.74210448483336,138.0,111.0,840.0,111.0
335.1080309108786,473.94937624951586,327.5879795410773,454.7806009939682,316.95119079193717,465.12730961227487,327.1731822203975,465.03469158095027,320.2584918785864,456.78023826144,291.1206802055901,431.3719169454535,321.5600410302759,439.68709231040015,303.42937257480423,463.8035082629036,305.92926139802734,424.68235207301205,287.14082388361857,449.449300189037,295.9169471609382,408.8534843166598,271.4239019005216,435.2691836676291,267.6984647288721,404.1008107082956,243.62190163082718,367.3890010499507,212.30073344629963,335.6515493909494,138.0,111.0,840.0,111.0
336.1578484415621,486.9529982274885,330.26702730163845,468.1622373677975,321.2188318958751,478.72735791386776,329.060274421277,478.30629724642466,322.6132342246996,471.3290033579608,296.9080558810591,449.3109241965596,325.18868483400007,454.4092030089376,307.6809100575941,479.04239950218766,311.53061693986126,441.12962541699807,293.4383612163377,467.9093446323539,298.3689113101048,425.1210401693328,278.34447986362744,456.064878510413,271.7483176757673,426.66451417171277,245.93232020960582,393.5201744976511,222.35384058670698,361.87550768435676,138.0,111.0,840.0,111.0
332.4447821736723,491.1775284425216,330.33663940429693,471.5436779793653,321.771240234375,484.7578365439056,328.2273900740546,482.31525681486545,322.4041302772535,475.65925625623674,297.747808356222,458.05550013131904,325.32102399108913,458.0566167555756,308.1871032714844,486.0128382300679,312.413461896079,446.89655536889177,294.4759826660156,477.7578890604785,299.44310011907857,434.403819338851,279.6293029785156,466.87379041711984,272.3528360806118,437.64814943368884,245.13573979133992,406.76026481542203,223.1845043920115,371.74316595616335,138.0,111.0,840.0,111.0
331.82353858530064,491.128469935163,330.2538258817324,471.5205247198378,321.7874424385751,485.3575415079536,328.0071047917778,482.3949527713445,322.5451519066654,475.9230307808982,296.8985844660437,460.37935365668534,324.3683986163328,458.2407308660424,308.47142631397656,487.12615966796875,312.07289674649905,447.9320875259459,294.50100443420683,479.4114379882813,300.3881369275064,436.8032742481382,279.67873214112547,469.5602982154292,272.4423909701695,440.474500830033,242.61052886624176,410.8342625149603,219.99496546274216,376.0132305167882,138.0,111.0,840.0,111.0
