nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
777.0047686682374,175.70293478028935,776.1670054078529,200.52728314889475,794.5612182359879,192.89126495673398,782.2780089300195,187.37193407571672,787.1441825769742,202.35903279429823,798.9266567161137,231.98673978609366,773.4928007960042,217.32157123336447,805.580420269628,202.3467390059293,780.4984625698679,232.7424061374692,810.7982099555162,219.6730988521753,782.8552569414826,254.89520311576717,822.027031606948,236.31702809102177,816.1137817233548,265.7267513598527,831.6621776116493,306.74838179882624,826.6219518570797,350.6535559434821,138.0,111.0,840.0,111.0
773.3097849264369,177.42289736429902,775.0982477742116,200.87562800046214,792.7518020273797,192.69372601771656,779.5890734533255,188.03287331825203,785.9417489441056,202.307519330584,799.0048598966494,231.85103172819396,773.4809499829039,217.75757859057734,803.7955532030492,201.84846766609698,780.46917981089,232.7966690507523,810.7187069428666,219.10369711222646,782.5170837528607,254.44042154755996,822.1295355550493,236.096328276273,815.8397200324507,265.11628397626055,831.5925858188676,306.02224667807604,825.5683426890191,350.08214654734536,138.0,111.0,840.0,111.0
769.9382146768364,177.62117970567914,773.2225055345438,199.84765704693797,789.4298315093768,190.91562186443755,776.7255996854825,187.4164961527084,784.4011336406443,200.38029163502955,798.810225145817,229.97410917094302,772.7316059563959,216.78508493830296,801.7847563338379,199.4835884613699,780.0977005425929,232.11692378917138,810.1414816606108,216.92513087258203,781.598579165438,252.463850278263,821.7102456541404,234.4641762690519,815.6823897199696,262.90048604037537,831.6563555516452,304.4014662004634,825.4854970106644,348.95713668075655,138.0,111.0,840.0,111.0
764.8538270190868,177.14165589873366,771.0464516995851,197.5089530404366,786.5155478593185,187.11257222978725,773.1055380792455,184.98439098331428,782.2962978055068,196.45126784148485,797.8664967647439,226.7640771460043,771.3229747758714,214.80862699873813,799.0160224556539,195.34311343140254,778.677535148517,229.71161082161248,809.2757427289614,213.82500902942226,780.7206818396593,249.24589021889727,820.317632681138,231.06755231545182,815.5359368573204,260.0877766409255,831.9976473693354,300.0012673584446,825.8317905646771,345.0411966687886,138.0,111.0,840.0,111.0
759.2356182921139,174.02227051058873,766.8681880529396,194.5111117862224,781.6194933646774,182.84382570452806,768.3871173419884,181.85038487173793,777.4383088689779,192.32043378302888,795.1522134718788,221.41060367955674,768.0316287144991,211.1088425870487,793.986878303663,189.52683635501188,776.6685106242899,225.02196830911967,806.1549635182578,207.64484527224968,779.4144127572368,242.84563907465278,817.7543717569822,225.8292303958158,814.6963140194421,256.6953432618379,832.9537390913104,294.0605542754038,827.8783308351966,341.331625488242,138.0,111.0,840.0,111.0
754.2101175404331,167.29533144585474,760.8008758295526,190.21990107601243,775.29763963429,178.7316498552184,762.238963522573,177.25825523173322,771.2406965270011,188.53498597756766,790.0647705597947,215.06388944383133,762.6346770077247,206.4595958967029,787.3485909971847,184.5170061462951,772.8344273805118,219.20062251127177,799.965266863856,201.43919816312587,777.4891910815049,235.8220412240695,813.623106355601,219.5711871907458,811.6666566163306,249.99179000772278,833.9077342347454,283.8117513954072,833.3926217958751,329.1703992531337,138.0,111.0,840.0,111.0
753.1845703125,160.0527965881823,754.1699511377681,185.0118314473895,770.0817526074798,173.71585355531923,758.1935366610545,171.97088984752764,765.5731567436414,183.53858248699265,785.6508025916422,210.5921824837277,756.361501541288,201.6056921312082,782.1394313024633,179.01784939891786,768.4265719465462,215.0441875153192,793.434916602168,196.10773373817128,776.2357554989309,232.81363063737618,808.1976395715034,212.4171165762347,811.1855664101386,241.91524755273326,835.8301677667249,270.046407088431,843.9873035435262,310.5626027241041,138.0,111.0,840.0,111.0
751.9248095855565,159.09422879513022,751.1254803938176,184.19663615198647,767.9782097710448,172.406572186693,756.381377489232,170.95859989166172,762.4614758815667,182.49212624091598,784.6750578390056,207.05988819412696,754.4343426853794,200.79952965350242,779.0826494130406,175.90948899003598,767.4251731621027,213.71119847039753,789.2234921965955,191.06419389091607,775.8579410161578,231.76779856511445,803.2553183358716,203.30443229931757,812.3288901722456,234.47537336098654,838.3405350577777,259.09112949745753,852.9758703207513,301.2607346461747,138.0,111.0,840.0,111.0
745.0507173399553,162.34034953435352,749.8744320981465,186.10703737073172,765.2871015197837,171.9684305309194,753.0646290071277,171.97581997880906,761.300693137184,182.81063865166215,784.6450195312501,205.70071087318007,754.2889442775218,201.94027055957366,776.7974870116858,174.40780882935195,767.1608253730536,213.14921652571184,787.9464295496659,187.61764144028837,775.2211605463424,229.85575667067295,801.6040558829047,198.27525603603053,812.8317958590221,228.94836129343258,846.3694895041251,255.82896130218433,862.0614633110677,298.64798175094325,138.0,111.0,840.0,111.0
735.3456283340957,167.72828910819445,749.1177092896316,189.14880651545985,760.9218098969541,171.83324463741192,747.7793003264613,174.70648471684504,759.0663744197913,182.82701095108027,784.5431248794521,204.14865631215466,754.3271445896659,203.18962788750986,773.8059126043196,173.9396572458927,766.9978386119058,212.94971177766524,786.855780727061,184.8817848777327,774.9711967378903,228.3333034256301,800.8680722858484,194.83660903726312,812.83533993252,224.50303095726005,847.8541516515759,253.31739756038667,863.5718072977049,297.84980867101524,138.0,111.0,840.0,111.0
727.0492661219348,172.40143576292672,745.9992151794088,190.57520912867133,755.5393924267922,171.8304317194781,742.0808598867043,177.41239678255118,755.3984992867662,182.55945352137425,783.3298913467763,201.9165630175313,753.580157476689,203.4419857226872,770.1141000114447,173.2504533065138,766.0223315370404,212.26785682122227,785.0168436106562,182.70538069615085,774.153985118037,226.96543194405365,799.7892890384073,192.1505686778018,812.220624582868,221.8654717919107,845.6106916570329,250.27201261038553,861.7282547288829,295.12704245528903,138.0,111.0,840.0,111.0
715.7854409846899,177.7481663595444,739.5200558438129,191.56437694044234,746.803445048379,172.15901711001163,733.7066261348609,179.71997016838054,747.6871343451097,182.43743384297517,777.6067168797051,197.58991999280371,748.9675494549693,203.4251560009456,761.5824702314868,171.74576850978724,761.7339530985171,209.1562700499553,779.5351327964044,178.85362355992933,770.682640660678,222.80874863093362,796.0709225544408,188.01765914737422,809.0466994410197,217.4870413029771,842.9464820180199,243.9904751814221,860.427083789815,287.54024493800836,138.0,111.0,840.0,111.0
701.12692209398,185.2686861416385,728.2854424852651,193.43905958984988,731.0265311786537,174.45934801335488,719.5492633138708,183.78099995601542,733.9939474058128,183.40093185861525,764.2755032945446,193.0533111570228,739.3277052218798,203.88548951306998,745.4886736262433,171.86405830961473,751.3627831047007,204.95384248280112,764.6101840054396,177.23439186514716,762.2856552936131,214.8066287046272,784.2675809189395,182.2413842618624,800.8960781028325,208.28533514728707,835.7801210426327,229.5711154865797,857.4906276210974,265.79704686136625,138.0,111.0,840.0,111.0
684.7058273949644,191.14254138649278,712.5183977729838,198.62295221539537,712.7579981702227,179.74147216499114,703.3203729869167,189.14550663370756,717.4410300488353,187.89033109043245,747.4364856785103,191.88012271889244,725.4345043742084,205.93296226400318,727.0921838114326,174.2460388597974,737.759873226656,204.320181943514,745.2694464019598,177.0458984375,752.5946718859096,211.48897030522608,766.6810912430075,177.3239711964573,790.2018321803016,198.70621077639333,827.9777473899425,212.10767070051998,856.7661743164064,237.0995883269705,138.0,111.0,840.0,111.0
669.7383463568445,198.5466406620199,698.8188765265703,203.13955570726398,696.2275265898322,184.30046558339396,688.1311627066171,194.42984778483915,701.4960801371151,191.9577025211974,731.5463620771058,191.8174743652344,712.6777805425666,207.8204436580444,710.6325535600163,177.25120898587625,725.2303102487543,205.47252373039214,728.102173267223,177.08599267299547,743.5152038756896,209.88897829971447,746.7807593919748,175.2645298057729,775.2886735199156,190.7824041818278,819.4008284855571,197.80274574955695,854.3104868052344,225.0911287435923,138.0,111.0,840.0,111.0
659.4581408149234,208.13988625448738,687.1416448641396,207.63246194703123,681.3713683927352,189.90761662637073,675.5857783063716,201.1648409654934,687.9202864425413,197.25398410297095,719.0258166459186,192.25828754703994,701.0354509993257,211.74672463597562,694.7816062399978,181.69294906445106,715.0549703621923,206.48177456004237,712.6778524378461,178.02679469155282,734.2923737061805,208.76373581370868,730.0553440332116,174.6198569129848,760.4082793969816,187.22538984682916,805.2054633783073,188.06111646508938,840.3568204006272,214.86201416395915,138.0,111.0,840.0,111.0
655.7468287855302,224.84186579521156,677.9758796520081,216.71685415842958,669.1163927726908,202.07967435473319,667.7328932308418,214.0874886068769,676.988416651228,207.06130207487826,708.6690615042974,195.64947931826754,689.9667613898753,218.71138302738248,680.7472296681527,191.58429684799853,706.0378753116157,210.9609329436014,699.7718902212234,183.3888706120139,723.6108671324197,209.6072481548102,717.9493352634959,176.01183493775662,748.7827945042933,187.5285680711756,787.0605881509531,185.60171829908023,819.534656746778,207.88224436974835,138.0,111.0,840.0,111.0
655.2657650586192,247.8657041692873,675.2135686804193,231.98189207531013,662.1895193823879,222.0523207806971,664.8641498324365,233.7409951936404,671.228538898564,224.46029313530818,696.9777185144172,205.65901105922404,684.4674269662676,231.92697153166483,670.0025764742153,209.22235327677848,699.049430806583,221.92850499498405,687.2927744317311,196.74878592299117,715.5366245735447,214.98976749072943,704.6569535284686,184.98805001943552,733.4609497849127,191.24826191335455,773.0048028329028,181.9735614941028,804.7138841412417,200.8525851284865,138.0,111.0,840.0,111.0
656.1422377909977,270.9135009194594,675.1762391269003,253.1564279565786,657.9421402765697,243.70119004854348,664.9025761193016,255.00307182026057,669.0287511683229,244.5590626285748,687.1514511899264,221.8416917654704,683.9289105834841,249.76751522546346,663.1889035820109,228.93678876263556,695.0867059228968,235.26494068216445,676.02235218018,217.1688779863897,708.5780205434273,221.94401006929476,686.9772928614962,201.31508825876634,712.4278526153174,194.94531173968534,758.1844877153649,176.08834505837717,786.4760245740335,190.41359301847086,138.0,111.0,840.0,111.0
660.9470904571032,293.47613044656885,677.3766854867465,276.36934934197836,658.6630291978862,269.88700745977167,667.5999785097272,278.6588183399625,670.0257528644438,268.79985110818257,681.4326800010657,238.8558628227795,685.9927677521842,268.55015779127086,661.2019838106305,255.74515992829163,693.794726108982,250.82394295468555,666.9706538416692,238.26944671971253,705.2613856857638,231.61504418658126,672.0982243215593,219.67502750145906,698.0750378472259,204.3250653014615,739.0392518547944,176.88464709090695,763.500914097602,180.2497332303202,138.0,111.0,840.0,111.0
666.9758572987743,317.73572344509944,682.9244313433846,301.12874081837,664.824519630239,298.12004399853186,672.0250942967527,304.93926961250804,675.3584024089938,295.44828056637124,680.4767448757912,262.610853276955,689.7969744620781,290.01504994883936,661.233484429514,284.9857480542181,694.5986925812612,271.43078113427293,665.1683959960939,264.43687653059936,703.8392742009096,249.03458626307045,665.396226075811,243.18160228571247,688.0015489735505,223.80707037645823,714.497789646475,188.1399204497792,739.5654178956087,177.83902448000904,138.0,111.0,840.0,111.0
668.26025390625,329.82556546331307,684.2536010742188,316.9894328633911,666.3609008789064,311.76065784212494,673.0228271484375,318.8838145129771,676.6881103515626,310.40440967328294,680.6904304171778,277.91464386487655,691.741389105141,307.53151487859805,662.2479798390334,299.74909076828055,698.4646619109263,287.27255445159375,665.2300872468087,282.1292880338807,703.5926513671875,265.9362141843537,663.5839614874828,262.8403166352494,682.4202610172392,239.99543252545035,695.6614329485998,201.41824459012867,719.4156446213634,176.85684534797159,138.0,111.0,840.0,111.0
668.6242678277521,339.3690579658666,684.4407464337947,326.28211856558306,666.4538287201066,320.6638544612736,673.308069212854,328.12487134509456,676.7646481222025,319.67448469548543,680.7124158587906,286.8218271511941,692.4457198158626,316.59102012311104,662.9015923720777,308.3568596881045,699.2965138440225,296.90010591926267,665.4774933195977,292.31252650938745,703.2676933387306,275.04319548522926,661.9599088784477,274.83572592370024,679.17072243696,249.32922816581976,686.7715594630681,206.4183358680654,711.7957397342905,178.2267148482064,138.0,111.0,840.0,111.0
670.0841061956855,359.3512105084375,685.191272609174,344.5440610419593,666.8265057525497,340.24565434694455,674.4520015879274,347.23332612494295,677.0715945535787,337.6460424817385,680.342948462534,304.559978285632,692.5575561523438,332.875699598477,663.0081176757814,327.3135508769417,698.370675769619,311.886905617987,665.6770581688237,309.9012804842033,701.8467074202056,289.2160072576795,662.0759493594219,291.33782526428786,678.4903111000632,265.8637373313216,682.8014970733706,221.63424945795882,702.7965695400677,188.4633166902844,138.0,111.0,840.0,111.0
670.2539780050614,391.61247081430474,685.0158866682528,376.63617778505306,666.5369072195643,372.45452805454966,674.5136319090118,379.9570847182896,676.7410513090078,369.8578979693924,679.3248586449358,337.5744215335966,692.0116672842897,364.6346180226845,662.5217164368117,358.91249262459513,696.2188123658154,343.5807419474335,666.2299852882076,340.1157323254188,700.4985528125741,320.15147314987416,664.0516141171406,321.6230521776667,678.2184291343118,298.2827837755319,681.212613640127,260.63785468366893,685.1245947686301,227.81628519925817,138.0,111.0,840.0,111.0
666.9011964699515,422.77429781676483,681.587305491697,406.8634445326839,663.1197862866924,403.23460522541313,671.3800735957981,410.1684777819411,673.3206084230815,400.5463015304268,677.6903944432512,368.05019591522574,688.2885357173225,394.6592064409008,658.9921976447388,388.88095999658293,692.8534048975063,373.5824813746704,664.5955276445766,370.6525585268328,697.2579626749824,347.3865946488591,662.774447825798,353.461949934417,677.3347159308619,326.2124722256737,677.5262622935031,288.7112534434336,675.9412450078937,255.92778433122166,138.0,111.0,840.0,111.0
655.6158897113276,449.7592596546959,672.1932593093379,434.69955532176635,653.9847903898122,429.7694170176418,661.4623452952818,436.5006969400981,664.6662698188361,427.48046421567045,671.4454805975764,393.6939899508832,680.2594356943671,422.09881504809374,650.9491853201333,414.81952171655445,686.5474815255764,400.08288029023566,656.6284338374505,396.4431515803922,692.5098798683455,375.76137121659343,655.6602834150017,376.78721726238206,674.0625619011696,352.3462598778668,672.4188186015236,307.5511920635174,664.0081627994423,269.0350628631118,138.0,111.0,840.0,111.0
649.1531800827266,471.86385415934,665.3262344801165,456.4952601861853,646.9423434409659,450.1214222124211,655.8138477936209,458.832956547705,658.1725703204493,449.07365038439326,666.5948382101554,415.8421354183466,673.0966632022029,445.0652351415785,644.3341233074844,436.0484052796291,681.5713253208723,424.37967891855243,651.2888313840389,416.9512552405987,689.3979027461279,400.82932099143466,653.2847391987843,396.32982266811666,673.8037734512573,374.2600924503209,674.1194255138223,331.81502940833514,665.701986212897,293.28791227529933,138.0,111.0,840.0,111.0
645.1336230740353,484.07529555065975,662.1793218269761,470.12216834033444,644.1022612114873,461.69448844821915,652.7464555404133,470.7583749756747,655.2746644960627,462.05307325542896,664.5256539674587,430.74961586770655,670.3004692227579,461.52399724490846,642.3647729848508,448.9012731658728,680.1161105141666,442.1461537713983,649.4922323433926,430.6750749528722,688.5579635917397,422.0634405229451,650.9545374114953,410.8115619795495,676.0380844588991,393.20353710393357,685.4257405018027,356.80009469950454,683.8381749199157,318.7645456149954,138.0,111.0,840.0,111.0
643.6316512865217,488.41138705079857,659.6150986327016,479.31976702694715,642.2482542887661,469.59626197733485,649.8111280126956,477.93630939360867,652.7222143384489,470.7304726248453,663.3090895377987,441.9919954885787,667.7637542959442,471.82518429602914,640.8982538244436,458.6640024679801,678.3577605578827,455.07037039709314,647.0084076378236,442.1257315616228,687.604722454091,436.7060798574351,649.4179198220326,423.476428514326,676.0339615539131,405.0690770914148,686.9465542299193,364.7689038359273,687.0196257228308,330.3877482178064,138.0,111.0,840.0,111.0
637.0743350526967,490.71886202544397,653.5774191437285,486.6921046693813,638.2113346468839,477.02028205015336,642.4266133540508,485.34359116359224,646.8942099094663,479.0808272470227,660.0534388106175,450.49688074680114,661.7980836552056,478.864265220543,638.2383175651233,467.2480985905057,673.9084960726617,464.9433471462403,644.0655675506429,451.1181839786276,684.5273341574258,446.7272791039119,647.6923130495446,433.1156296886017,673.7831160828058,416.3667677263395,681.7392978208619,375.73973285844295,681.6423005467007,337.9492067369079,138.0,111.0,840.0,111.0
620.5437605749466,489.9682952966849,643.8501795944147,492.14426825507616,629.8777206096436,481.83689821889027,632.0423346858323,490.6096892671811,640.414149054336,485.12758549232643,657.3493311739132,457.4533919329633,654.3128491490675,484.5305632053017,633.9397141664143,471.2057895858775,668.9869444090999,472.5400467723981,642.3608799731691,457.4316660689917,681.3169455800618,457.34782933494563,647.3717216445951,440.446198486531,674.3367937886044,426.63515146243526,682.5972987203104,393.9967784563228,684.2038126708271,361.4261289564515,138.0,111.0,840.0,111.0
614.7422025322588,485.1324127111276,639.0199184052501,493.193730362916,626.8052608853184,482.6732640221004,628.1721875317014,491.47543838462065,637.1913399231012,486.2789627645294,657.3390645312016,462.6596890495033,652.3482325655934,486.0801178593685,633.0441907696174,471.6956028841459,667.4809664076095,476.51995836097524,642.3750461122221,461.7281087531733,678.3981732463413,469.63264444690714,647.7717833659301,445.9834384467125,679.8747885556813,436.4243198050957,694.1891984124119,404.472410554946,704.257178746093,367.1107720723236,138.0,111.0,840.0,111.0
613.9667383891929,483.92998168886083,636.052375341105,493.1463998925019,625.5844208674766,482.4946047768515,626.579171779691,490.86649072915696,635.0603005028838,486.2884991119713,660.3434180939463,466.20280129929984,652.0454831325617,486.43487295115744,633.5209181911747,471.1651754431591,667.0597241306658,479.3200332096018,643.8197926163202,463.45713998739245,678.5839679991115,475.83081695248495,649.0729102029314,447.14395079508546,685.5536590213948,440.0211303613304,708.692332379047,406.15752610873193,726.020684069447,365.90998283492905,138.0,111.0,840.0,111.0
613.7299078746444,483.9504183640292,633.518863427992,493.0713344836827,624.5786178600421,482.2111791118648,625.4132190159619,489.91567589270346,633.219442525356,486.2939206638355,665.0067501939171,468.0043457281172,651.8778654299416,486.639578188775,634.2652791967419,470.33698472046325,666.8106925998445,481.6949066422126,645.269144550308,463.692952889199,681.8242367911328,477.5919672041307,652.4554541795032,447.22860197415037,687.7677786538509,441.1535045285724,713.8065098436997,406.1352290182213,731.233717580039,363.5121514087672,138.0,111.0,840.0,111.0
613.6037646687183,483.99202244782623,631.3965962427532,492.9798760051782,623.7687072393549,481.8659197561277,624.5620754332319,488.78471071510893,631.658207014012,486.29661091883895,666.4578008723413,468.2551777838015,651.7919840620045,486.7527052519087,635.1506517231232,469.3518624033473,666.6561332304339,483.6425289036042,646.5212982813514,463.65695103563894,682.8936750925683,477.8536307672781,653.7473200601652,447.3117201448666,687.9062310838502,441.807572851169,714.2683259768289,406.2363518947017,731.4356079101562,362.4412758128865,138.0,111.0,840.0,111.0
613.5312509497332,484.0592307796701,629.6627771017661,492.88024394596835,623.1354729806087,481.4897511712192,623.9134566538777,487.593676736063,630.365933020859,486.29791259765625,666.3119759570712,467.9885083964509,651.7343314010702,486.83273602794713,636.0830518901581,468.3144278798559,666.5184298246126,485.1608400308717,647.3693937327673,463.58685400538934,682.3436125448363,478.0958944273747,653.6071717554547,447.5902913619551,687.1267471114043,442.6977869448649,713.9378919849914,406.7145699675382,731.3989079628175,362.3042907714844,138.0,111.0,840.0,111.0
613.4554210224339,484.15742460824924,628.2946501522139,492.78059660158794,622.6597908755465,481.11359787148126,623.3551088706174,486.46271155846847,629.3320615693917,486.2992091990044,665.1946853723776,467.61804024714814,651.6514610656662,486.93811670370627,636.9684244165396,467.32930556273993,666.3198437976688,486.24780047651296,647.3358621262058,463.33929345298776,679.858841068445,478.7506355536086,652.317393585147,447.79014047482406,686.2279470977144,443.60772774572445,713.36560713759,407.0232907842446,730.727579657845,362.27086579177603,138.0,111.0,840.0,111.0
613.3192680508828,484.2920055976547,627.2693779851948,492.6891330456142,622.3224448993618,480.7683435932134,622.774788431107,485.511896722015,628.5460030072379,486.30187909136816,664.5181514292431,467.27506204241456,651.4899164138559,487.12733937427606,637.7127854221068,466.50111484004407,665.9827079660377,486.8649955454263,646.5328412676362,462.5790133067998,679.3726226183664,478.7843397941226,651.1680249914295,448.092943233198,686.0450566573235,443.77603061711915,711.570569920121,407.0558982914125,728.5888444105875,362.0966811404122,138.0,111.0,840.0,111.0
613.0657240584602,484.46832442623383,626.5641640226121,492.614067636795,622.1043005833335,480.48491792822676,622.0602516830029,484.90294906655134,627.997167787551,486.307290488294,664.2049503241141,466.9774083075286,651.1962306487644,487.4588502264721,638.1895128436639,465.9706873990573,665.2989758921739,487.0101248474167,646.138401392794,461.82311702156136,679.9074677136649,478.2840500984556,650.960336191492,447.9615992600711,686.0627314286141,443.6956185528027,711.1170402167174,406.9846290523375,728.064697265625,361.7958098871122,138.0,111.0,840.0,111.0
612.7459426690648,485.3645677362441,626.1777806699826,492.56673716638096,621.9918899143612,480.30625868297784,621.3157176406671,485.3061762826436,627.6923006322634,486.3167963181578,663.7492796685867,467.030452628205,650.7798061970848,488.46684939146763,637.9777519134323,466.1225088054462,664.1294369088872,487.18364417143835,645.7577264461984,460.7151898704551,679.9188412446608,478.31710442291273,651.0100617577267,447.1476841871945,686.04655461176,443.7302824349946,710.9979822506825,406.99351462342815,728.0034223673841,361.3286475752308,138.0,111.0,840.0,111.0
613.0703015561567,488.9030133492215,626.6592161440798,493.01939354508295,622.956802005172,480.4200752324449,621.7655509464969,487.74332890942514,628.2080191783629,486.73770845661727,662.4486205377584,467.6575760321332,650.4802816435503,491.04140969804257,636.6309626153591,467.64760595645623,664.0831608546473,487.33140798309825,645.17628520571,460.6512696107638,679.4296084623704,478.96606571301385,650.8350413945875,447.0817024750102,685.8380019947373,444.02527313734134,710.472736757269,407.1667810044146,727.5142416930472,361.2332419290635,138.0,111.0,840.0,111.0
614.6502794985308,492.2958308443323,628.8596437192015,495.1200698713738,626.9031223112345,481.21866268566947,624.1983162410031,489.90751189556875,630.4901009388248,488.49877865473695,661.7345840970178,468.6266921163158,650.4251098632814,492.1227837750851,635.7012505998925,470.18485044006434,665.0042353608762,487.43365298027067,644.5515912192554,461.5293000272719,679.3076171875,479.2322163536381,650.0577236425377,447.632228714597,685.2719257306724,444.3856853437877,709.5464152609284,407.45957741903237,726.0409823483222,361.2776528463271,138.0,111.0,840.0,111.0
