Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
84.33,1265,0.0046714599706218,0.0048405149408863,0,0,0,0
84.4,1266,0.0045990797411011,0.0045672532080513,0,0,0,0
84.47,1267,0.0045260214256499,0.0046611076900434,0,0,0,0
84.53,1268,0.0043948805016819,0.0049416232242871,0,0,0,0
84.6,1269,0.0036092969318305,0.004320257765885,0,0,0,0
84.67,1270,0.0023254871269274,0.0027957623108665,0,0,0,0
84.73,1271,0.0008896594872554,0.0012973753162036,0,0,0,0
84.8,1272,0.0005381103620316,0.0015053963918321,0,0,0,0
84.87,1273,0.0004829906040783,0.0011589849284708,0,0,0,0
84.93,1274,0.0004306560506214,0.000194388906231,0,0,0,0
85.0,1275,0.0003812859684539,0.0003488466257301,0,0,0,0
85.07,1276,0.0003351304901799,0.0002390266913778,0,0,0,0
85.13,1277,0.0002925751110117,0.0001791846906818,0,0,0,0
85.2,1278,0.0002541780761181,0.0001642937432023,0,0,0,0
85.27,1279,0.0002207969400741,0.0001495308770976,0,0,0,0
85.33,1280,0.000193605359185,0.0001340752579461,0,0,0,0
85.4,1281,0.0001740681559367,0.0001168849500214,0,0,0,0
85.47,1282,0.0001635214971391,9.71246396271695e-05,0,0,0,0
85.53,1283,0.0001624007407806,7.407389591398286e-05,0,0,0,0
85.6,1284,0.0001693303975459,4.442980995619828e-05,0,0,0,0
85.67,1285,0.0004867336573932,0.000107138244442,0,0,0,0
85.73,1286,0.0017641854337834,0.0006404709262071,0,0,0,0
85.8,1287,0.0002679975753401,0.0011237688615738,0,0,0,0
85.87,1288,0.0009663076741522,0.0019324171075146,0,0,0,0
85.93,1289,0.0013348462976649,0.0021027226994399,0,0,0,0
86.0,1290,0.0004642829723439,0.0003764874129001,0,0,0,0
86.07,1291,8.496558158906992e-05,0.0013978217987546,0,0,0,0
86.13,1292,0.0004709818461432,0.0006387409484138,0,0,0,0
86.2,1293,0.0002772441845035,0.0001928833483425,0,0,0,0
86.27,1294,0.0013480895470715,0.0008731922109956,0,0,0,0
86.33,1295,0.0005269684757239,0.0011180036087993,0,0,0,0
86.4,1296,0.0001158701213288,0.0004400458243274,0,0,0,0
86.47,1297,0.0003096278686894,0.00217599807069,0,0,0,0
86.53,1298,0.0022233378494817,0.004112842898405,0,0,0,0
86.6,1299,0.0082554235758762,0.0047803783116912,0,0,0,0
86.67,1300,0.0170226299424488,0.0054434567565088,0,0,0,0
86.73,1301,0.0278907002345153,0.001078731367851,0,0,0,0
86.8,1302,0.0060164162410075,0.0014388107990162,0,0,0,0
86.87,1303,0.0020484673197238,0.0026774074940195,0,0,0,0
86.93,1304,0.0034215352469598,0.0025990410001641,0,0,0,0
87.0,1305,0.0044777084541604,0.0024546391247668,0,0,0,0
87.07,1306,0.0053464270808961,0.0005118048727737,0,0,0,0
87.13,1307,0.00602770617943,0.0001789596762272,0,0,0,0
87.2,1308,0.0065215284601523,0.0005092680241682,0,0,0,0
87.27,1309,0.0068279164187431,0.000465642784876,0,0,0,0
87.33,1310,0.0074568474220004,0.0012047548630969,0,0,0,0
87.4,1311,0.0109887827188052,0.0033424552880802,0,0,0,0
87.47,1312,0.0145735831173058,0.0073206252148192,0,0,0,0
87.53,1313,0.0139247536510836,0.0098932775867894,0,0,0,0
87.6,1314,0.009517223888151,0.0075613013758529,0,0,0,0
87.67,1315,0.0043845636120443,0.0026630001996233,0,0,0,0
87.73,1316,0.0007798793873368,0.0023941085710383,0,0,0,0
87.8,1317,0.0010034542196926,0.0009849075579025,0,0,0,0
87.87,1318,0.0028297320735915,0.0007994802777251,0,0,0,0
87.93,1319,0.0022579329575611,0.0003727887243196,0,0,0,0
88.0,1320,0.0017058930349557,0.0002634038036123,0,0,0,0
88.07,1321,0.0021718186033523,0.0002195979307527,0,0,0,0
88.13,1322,0.0055960741967614,0.002207644564691,0,0,0,0
88.2,1323,0.0084840020797949,0.005853300127248,0,0,0,0
88.27,1324,0.0111492887166966,0.0047429366774211,0,0,0,0
88.33,1325,0.0070757640241727,0.0036255019903449,0,0,1,0
88.4,1326,0.0036827152923201,0.0025868086932058,0,0,1,0
88.47,1327,0.0015132007402475,0.0003002650087238,0,0,1,0
88.53,1328,0.0041164929616747,0.0018623371667128,0,0,1,0
88.6,1329,0.0052575098070762,0.0009064708306291,0,0,1,0
88.67,1330,0.0024712823427538,0.0007093872887584,0,0,1,0
88.73,1331,0.0022866221261563,0.0016193869279477,0,0,1,0
88.8,1332,0.0031145656804672,0.0024807249360701,0,0,1,0
88.87,1333,0.0024194011724123,0.0017286898909022,0,0,1,0
88.93,1334,0.0011515251052815,0.0010959897999331,0,0,1,0
89.0,1335,0.0006616586130186,0.0006544476118095,0,0,1,0
89.07,1336,0.0004463627371748,0.0005881222050674,0,0,1,0
89.13,1337,0.0001610316799149,0.000707430271082,0,0,1,0
89.2,1338,0.0003865763213814,0.0007311647925844,0,0,1,0
89.27,1339,0.0010418522899732,0.0002641175376803,0,0,1,0
89.33,1340,0.0008831469197089,0.0006144304192633,0,0,1,0
89.4,1341,0.0002562565511338,0.0004100809331181,0,0,1,0
89.47,1342,0.0005707762065549,0.0003570946401808,0,0,1,0
89.53,1343,0.001591640144193,0.0003829068312609,0,0,1,0
89.6,1344,0.0020295719346371,0.0009504666406742,0,0,1,0
89.67,1345,0.0015641897623938,0.000548669215629,0,0,1,0
89.73,1346,0.0014627700973057,0.000291437963502,0,0,1,0
89.8,1347,0.0013459394342595,0.0003481095290783,0,0,1,0
89.87,1348,0.0013947054900711,0.0015945744948905,0,0,1,0
89.93,1349,0.0018214862848245,0.0009890404699319,0,0,1,0
90.0,1350,0.0012627984184995,0.0003635511296647,0,0,1,0
90.07,1351,0.0004358923034492,0.0002795003263578,0,0,1,0
90.13,1352,0.0001070719959762,0.0002406895872018,0,0,1,0
90.2,1353,0.0003728569749931,8.866532658084396e-05,0,0,1,0
90.27,1354,0.0004834133091638,0.0001192775548113,0,0,1,0
90.33,1355,0.0004972820820178,0.0003593515757307,0,0,1,0
90.4,1356,0.0002418823493915,0.0002764108703259,0,0,1,0
90.47,1357,0.0002350499999529,0.000216682196482,0,0,1,0
90.53,1358,0.0003674501257718,0.0005984093585238,0,0,1,0
90.6,1359,0.0019480829505868,0.0016158777062411,0,0,1,0
90.67,1360,0.0031058206295696,0.0004061934674589,0,0,1,0
90.73,1361,0.0029291512063743,0.0019576264051128,0,0,0,0
90.8,1362,0.0023875878190881,0.0031868028873819,0,0,0,0
90.87,1363,0.0031891437896736,0.0021412441735191,0,0,0,0
90.93,1364,0.0027335148545095,0.0017512559490566,0,0,1,0
91.0,1365,0.0031758362456237,0.0012954844390904,0,0,1,0
91.07,1366,0.0017905742553575,0.0013363732801737,0,0,1,0
91.13,1367,0.0020125875172133,0.0021399056127049,0,0,1,0
91.2,1368,0.00230086441966,0.0011627072118222,0,0,1,0
91.27,1369,0.0040254549622946,0.0012512747133261,0,0,0,0
91.33,1370,0.0014332124492467,0.0019993903373653,0,0,0,0
91.4,1371,0.0001191970363091,0.0006579889975699,0,0,0,0
91.47,1372,0.0002659830998312,7.320373571433747e-05,0,0,0,0
91.53,1373,0.0011003923439343,5.221258943148642e-05,0,0,0,0
91.6,1374,0.0014459568816435,0.0001824613832168,0,0,0,0
91.67,1375,0.0014509009865093,0.0002340709525405,0,0,1,0
91.73,1376,0.0019170064885591,0.0001484152514006,0,0,1,0
91.8,1377,0.0011729491357135,0.0003348856791488,0,0,1,0
91.87,1378,0.0020380004914969,0.0008435976167294,0,0,1,0
91.93,1379,0.003042121863681,9.079732600943664e-05,0,0,1,0
92.0,1380,0.0035824994840623,0.0006812796584907,0,0,1,0
92.07,1381,0.0035413124687806,0.0008732929822604,0,0,1,0
92.13,1382,0.0019325692379668,0.0014466733512223,0,0,1,0
92.2,1383,0.001395738462186,0.0016486843677711,0,0,1,0
92.27,1384,0.0013165114978182,0.0027830614311956,0,0,1,0
92.33,1385,0.0018765054843571,0.0013400368189039,0,0,1,0
92.4,1386,0.0042557268142969,0.0003304527541999,0,0,1,0
92.47,1387,0.0047116566025895,0.0012103991424555,0,0,1,0
92.53,1388,0.0057302609650509,0.0052860259632466,0,0,1,0
92.6,1389,0.0050490887607171,0.0031215427013646,0,0,1,0
92.67,1390,0.0056868904569756,0.0020697506050254,0,0,1,0
92.73,1391,0.0044636291672884,0.0017919664561189,0,0,1,0
92.8,1392,0.0021395731156079,0.0015483935669377,0,0,1,0
92.87,1393,0.0005009435238892,0.0013480568578881,0,0,1,0
92.93,1394,0.0021289876591013,0.0012082946470655,0,0,1,0
93.0,1395,0.0037693924220122,0.0011535375019461,0,0,1,0
93.07,1396,0.0039464697652887,0.0012040034603725,0,0,1,0
93.13,1397,0.0200096523329248,0.0013582711525809,0,0,0,0
93.2,1398,0.0438851504223532,0.0018513562838,0,0,0,0
93.27,1399,0.008881249037832,0.0046711097844414,0,0,0,0
93.33,1400,0.0167213126639102,0.0116880103104234,0,0,0,0
93.4,1401,0.0705144444209698,0.016420140968271,0,0,0,0
93.47,1402,0.0316937482295426,0.0179938512235679,0,0,0,0
93.53,1403,0.0169237802141991,0.0176615529857239,0,0,0,0
93.6,1404,0.0171415748825653,0.0155006805304523,0,0,0,0
93.67,1405,0.0199710571606414,0.0202337008664388,0,0,0,0
93.73,1406,0.0226726869634275,0.0257298814552104,0,0,0,0
93.8,1407,0.0249626312712785,0.0244743671923636,0,0,0,0
93.87,1408,0.0262794174315615,0.0255834903585051,0,0,0,0
93.93,1409,0.0262370969924964,0.0260645446920072,0,0,0,0
94.0,1410,0.0227975842244578,0.0234961741695611,0,0,0,0
94.07,1411,0.0222107613862665,0.0218957982582453,0,0,0,0
94.13,1412,0.0222583941024663,0.021438013006082,0,0,0,0
94.2,1413,0.0201251839033452,0.0188539147216266,0,0,0,0
94.27,1414,0.0152238012843647,0.0154066474041154,0,0,0,0
94.33,1415,0.0117260642881643,0.0121968844540876,0,0,0,0
94.4,1416,0.015293498059121,0.0116725098532943,0,0,0,0
94.47,1417,0.0140400179238899,0.0096287113539977,0,0,0,0
94.53,1418,0.0113353061481025,0.0093447411585794,0,0,0,0
94.6,1419,0.0090415268491023,0.0073897388395546,0,0,0,0
94.67,1420,0.0082991098792757,0.004727189026707,0,0,0,0
94.73,1421,0.0040557104114139,0.0024552802817944,0,0,0,0
94.8,1422,0.0012170006478565,0.0014378184213407,0,0,0,0
94.87,1423,0.0035930498644367,0.0012675595943239,0,0,0,0
94.93,1424,0.0009904270569039,0.0005680625096019,0,0,0,0
95.0,1425,0.0033303807969045,0.0019118384394215,0,0,0,0
95.07,1426,0.0025089608167096,0.0010264801366157,0,0,0,0
95.13,1427,0.0041223079566598,0.0011762770875501,0,0,0,0
95.2,1428,0.0013941915612533,0.0010862522937542,0,0,0,0
95.27,1429,0.000514862688122,0.0004026389254073,0,0,0,0
95.33,1430,0.0001711638961365,0.0001587128262693,0,0,0,0
95.4,1431,0.0002775772448119,0.0002219305125538,0,0,0,0
95.47,1432,0.0003117405907795,0.0004672242082473,0,0,0,0
95.53,1433,0.0017762107785525,0.0002276366500451,0,0,0,0
95.6,1434,0.0095175203824411,0.0001269689311254,0,0,0,0
95.67,1435,0.0164688522741274,0.0017677223534297,0,0,0,0
95.73,1436,0.0166822074931758,0.0068074880603455,0,0,0,0
95.8,1437,0.0184635940415634,0.011073218238549,0,0,0,0
95.87,1438,0.0185851135058059,0.0146448633070982,0,0,0,0
95.93,1439,0.0154947863611997,0.0146326701370975,0,0,0,0
96.0,1440,0.0144886472084618,0.0118792408840526,0,0,0,0
96.07,1441,0.0193948202957058,0.0137331935410344,0,0,0,0
96.13,1442,0.017534562893317,0.0151889446803583,0,0,0,0
96.2,1443,0.0127389251415411,0.0129989881498754,0,0,0,0
96.27,1444,0.0133752185605578,0.0141119395351509,0,0,0,0
96.33,1445,0.014181961463332,0.013858581025495,0,0,0,0
96.4,1446,0.0137954433477619,0.0096676067781031,0,0,0,0
96.47,1447,0.0067288693399884,0.00286008845276,0,0,0,0
96.53,1448,0.0010477299802761,0.0002913986822962,0,0,0,0
96.6,1449,0.0013123799770876,0.0002287942919402,0,0,0,0
96.67,1450,0.0059356693414218,0.0005490885831748,0,0,0,0
96.73,1451,0.0080887955469638,0.0051544664241211,0,0,0,0
96.8,1452,0.0136993726323915,0.0167874792872,0,0,0,0
96.87,1453,0.0218390826601696,0.0238092537359974,0,0,0,0
96.93,1454,0.0229474266124925,0.0219108080855838,0,0,0,0
97.0,1455,0.0224914762267364,0.0202936940130025,0,0,0,0
97.07,1456,0.0188591771750527,0.0185879255332,0,0,0,0
97.13,1457,0.0172564239244137,0.0185333280154936,0,0,0,0
97.2,1458,0.0172126396381193,0.0171769801062307,0,0,0,0
97.27,1459,0.0160697523838761,0.0147630817395905,0,0,0,0
97.33,1460,0.0146669896364678,0.0119543800626129,0,0,0,0
97.4,1461,0.0101674790026045,0.0080483725609212,0,0,0,0
97.47,1462,0.0028473369019345,0.004468921813608,0,0,0,0
97.53,1463,0.0050153966614007,0.0056934010274239,0,0,0,0
97.6,1464,0.0094606162532818,0.0100845673118614,0,0,0,0
97.67,1465,0.011635688395826,0.0109421625524517,0,0,0,0
97.73,1466,0.0113957324047806,0.0109388835994024,0,0,0,0
97.8,1467,0.0093079135785012,0.0088714756346813,0,0,0,0
97.87,1468,0.0070613467566501,0.005526997571697,0,0,0,0
97.93,1469,0.0045945656277412,0.0036566061679606,0,0,0,0
98.0,1470,0.0030918935842537,0.0009832153683825,0,0,0,0
98.07,1471,0.0017518310834663,0.0009559605353917,0,0,0,0
98.13,1472,0.0007412795013012,0.0002984897077559,0,0,0,0
98.2,1473,0.000336999553638,6.239637009277146e-05,0,0,0,0
98.27,1474,0.0001288439405454,0.0002461498751334,0,0,0,0
98.33,1475,0.0005971435901012,0.0002036898387935,0,0,0,0
98.4,1476,0.0049608362879547,0.0018045091180521,0,0,0,0
98.47,1477,0.0138095236688562,0.0054982192953523,0,0,0,0
98.53,1478,0.0140607849476252,0.0071746371834573,0,0,0,0
98.6,1479,0.0139041580361646,0.0030579781451284,0,0,0,0
98.67,1480,0.0152308062323858,0.000564581542175,0,0,0,0
98.73,1481,0.016173154210443,0.0045263853046519,0,0,0,0
98.8,1482,0.0162278540290456,0.0083265692890807,0,0,0,0
98.87,1483,0.0164329269301453,0.0119806247842693,0,0,0,0
98.93,1484,0.0124142658299258,0.0104130304691174,0,0,0,0
99.0,1485,0.0093870507105318,0.0081891149257035,0,0,0,0
99.07,1486,0.013169738388926,0.012177338711112,0,0,0,0
99.13,1487,0.0145547584098512,0.0134520501520587,0,0,0,0
99.2,1488,0.0148680388249448,0.0146262503985057,0,0,0,0
99.27,1489,0.0127988621697999,0.0118561603088619,0,0,0,0
99.33,1490,0.0088799471679732,0.0081625021898916,0,0,0,0
99.4,1491,0.0046988443588064,0.0053667709730977,0,0,0,0
99.47,1492,0.0023010137668903,0.0041934324922159,0,0,0,0
99.53,1493,0.0009552081011755,0.0028769783163264,0,0,0,0
99.6,1494,0.0023964700173626,0.0003343680777456,0,0,0,0
99.67,1495,0.0047654398889255,0.0010653569304862,0,0,0,0
99.73,1496,0.0010119326203395,0.0010909130528481,0,0,0,0
99.8,1497,0.0007344642524213,0.0005146286705437,0,0,0,0
99.87,1498,0.0020660829698723,0.0005184309702225,0,0,0,0
99.93,1499,0.0063273491359022,0.0004055153013686,0,0,0,0
100.0,1500,0.0068004871654837,0.0013528668597538,0,0,0,0
100.07,1501,0.0044428870868749,0.0044903265079256,0,0,0,0
100.13,1502,0.0013319218747688,0.0043509791968268,0,0,0,0
100.2,1503,0.0015612432307639,0.0024779903814333,0,0,0,0
100.27,1504,0.0050463836569978,0.0023609148600428,0,0,0,0
100.33,1505,0.0029641229550871,0.00191093986448,0,0,0,0
100.4,1506,0.0024146167666015,0.0018948802782015,0,0,0,0
100.47,1507,0.0015300835006828,0.0032406303175797,0,0,0,0
100.53,1508,0.0010190377888858,0.0020871164048101,0,0,0,0
100.6,1509,0.005660843832167,0.0002068487878479,0,0,0,0
100.67,1510,0.0091148826375263,0.0019221192243156,0,0,0,0
100.73,1511,0.0082475735131956,0.0010746554480849,0,0,0,0
100.8,1512,0.0056179055658,0.0012139809095769,0,0,0,0
100.87,1513,0.0026937631665069,0.0013148602196831,0,0,0,0
100.93,1514,0.0014815425970394,0.0002897349706265,0,0,0,0
101.0,1515,0.0007471303798306,0.0006389705767455,0,0,0,0
101.07,1516,0.0007193888321053,0.0008382066932146,0,0,0,0
101.13,1517,0.0015896991974077,0.001023762377046,0,0,0,0
101.2,1518,0.0017350533530763,0.0007027839175495,0,0,0,0
101.27,1519,0.001010614393126,0.0007518696100231,0,0,0,0
101.33,1520,0.0002786140817693,0.0009616982652027,0,0,0,0
101.4,1521,0.0001386773380099,0.0006269105875735,0,0,0,0
101.47,1522,4.183476475826454e-05,0.0001906730185071,0,0,0,0
101.53,1523,0.0004228094612479,0.0001009833695416,0,0,0,0
101.6,1524,0.001117747641547,0.0005580946721479,0,0,0,0
101.67,1525,0.0006068013969861,0.0003929697725047,0,0,0,0
101.73,1526,0.0011834419745738,0.0006081114005742,0,0,0,0
101.8,1527,0.001653599719908,0.0003084474113338,0,0,0,0
101.87,1528,0.0020866541116472,0.0006563653378449,0,0,0,0
101.93,1529,0.0026674598962608,0.0019337875723052,0,0,0,0
102.0,1530,0.0046576829848617,0.0005042656087149,0,0,0,0
102.07,1531,0.0060884306123968,0.0005871986542808,0,0,0,0
102.13,1532,0.0052607314264611,0.0004310858272057,0,0,0,0
102.2,1533,0.002934736921368,0.0024718734789168,0,0,0,0
102.27,1534,0.0003543825904485,0.0013697005096144,0,0,0,0
102.33,1535,0.000886408617572,0.0013784801804254,0,0,0,0
102.4,1536,0.0008798039777149,0.0048233754308769,0,0,0,0
102.47,1537,0.0007640069090623,0.0041781927529452,0,0,0,0
102.53,1538,0.0001265635581525,0.005235329277208,0,0,0,0
102.6,1539,0.0018466533011695,0.0043302390714054,0,0,0,0
102.67,1540,0.0036510056633654,0.0022090924782741,0,0,0,0
102.73,1541,0.0003333282471408,0.0011497446067974,0,0,0,0
102.8,1542,0.0037946269460642,0.0015796287245088,0,0,0,0
102.87,1543,0.0022207498124376,0.000919682357391,0,0,0,0
102.93,1544,0.0016565675923958,0.0010245748487555,0,0,0,0
103.0,1545,0.0010556089191825,0.0028865729205579,0,0,0,0
103.07,1546,0.0006343307407628,0.0019769004005506,0,0,0,0
103.13,1547,0.0014673168151744,0.0012916079763828,0,0,0,0
103.2,1548,0.0032469475256269,0.0018378315180813,0,0,0,0
103.27,1549,0.0037759471827199,0.001884938308198,0,0,0,0
103.33,1550,0.0034498772655076,0.0003091966490638,0,0,0,0
103.4,1551,0.0044562393806759,0.0006781280267789,0,0,0,0
103.47,1552,0.0067559254152168,0.0013902891551365,0,0,0,0
103.53,1553,0.0108043541986798,0.0032736816933983,0,0,0,0
103.6,1554,0.007257972904314,0.0047175549439408,0,0,0,0
103.67,1555,0.002848109413384,0.0024811761982671,0,0,0,0
103.73,1556,0.0003504399303081,0.0007976420050496,0,0,0,0
103.8,1557,0.0029731829196142,0.0013268998603249,0,0,0,0
103.87,1558,0.0094090699575353,0.0015191029319608,0,0,0,0
103.93,1559,0.0143333491830989,0.0002399051265882,0,0,0,0
104.0,1560,0.0177362193507006,0.0027947959846104,0,0,0,0
104.07,1561,0.0199332763451917,0.0048739908691095,0,0,0,0
104.13,1562,0.0163124017154268,0.0059212730546826,0,0,0,0
104.2,1563,0.0079386367994799,0.0052096199375414,0,0,0,0
104.27,1564,0.0011587661341827,0.0034614638974271,0,0,0,0
104.33,1565,0.0030649465775785,0.0033370644835939,0,0,0,0
104.4,1566,0.0072261233388496,0.002035077063071,0,0,0,0
104.47,1567,0.0061558137914086,0.0018755557106593,0,0,0,0
104.53,1568,0.0111457027290028,0.0013491535476367,0,0,0,0
104.6,1569,0.0140423174353237,0.0011762276952702,0,0,0,0
104.67,1570,0.0112075585593383,0.0006492046750784,0,0,0,0
104.73,1571,0.0080704163576302,0.0043673631409796,0,0,0,0
104.8,1572,0.00801669889802,0.0088249890158934,0,0,0,0
104.87,1573,0.0086647772888153,0.0049588409603636,0,0,0,0
104.93,1574,0.0059096813960334,0.0023440203815286,0,0,0,0
105.0,1575,0.0048981408456701,0.0014943758960912,0,0,0,0
105.07,1576,0.0035341642744171,0.0025325783106284,0,0,0,0
105.13,1577,0.0010388725869692,0.001326832616873,0,0,0,0
105.2,1578,0.0001492958037199,0.0005345067314142,0,0,0,0
105.27,1579,0.0006683830153472,0.0004877256198579,0,0,0,0
105.33,1580,0.0027162671131809,0.0014170272338923,0,0,0,0
105.4,1581,0.0024957945283274,0.0016738017135685,0,0,0,0
105.47,1582,0.0035493545647057,0.0006470770946914,0,0,0,0
105.53,1583,0.005408277718311,0.0003391660233228,0,0,0,0
105.6,1584,0.0048650646423647,0.0018257111564658,0,0,0,0
105.67,1585,0.0023844683036234,0.001529841862272,0,0,0,0
105.73,1586,0.0017426985164812,0.0011212377778108,0,0,0,0
105.8,1587,0.0037269737517634,0.0007026028517403,0,0,0,0
105.87,1588,0.0059120538390764,0.000542256985992,0,0,0,0
105.93,1589,0.0058974806241565,0.0008225645390363,0,0,0,0
106.0,1590,0.0054241040233232,0.0011718757795774,0,0,0,0
106.07,1591,0.0041628754927903,0.0024973382476628,0,0,0,0
106.13,1592,0.002281823952913,0.0026814856546461,0,0,0,0
106.2,1593,0.0006894968364692,0.0018195351577084,0,0,0,0
106.27,1594,0.0006344164539712,0.0017331850119707,0,0,0,0
106.33,1595,0.0011303044189791,0.0019792917616793,0,0,0,0
106.4,1596,0.0030558539212921,0.0005121451370143,0,0,0,0
106.47,1597,0.0020895619885437,0.0012503820965656,0,0,0,0
106.53,1598,0.0026446384429477,0.0022453024816454,0,0,0,0
106.6,1599,0.0047612567021985,0.0026818219285197,0,0,0,0
106.67,1600,0.0026215728304955,0.0020790835507513,0,0,0,0
106.73,1601,0.0005216739400366,0.001042543110128,0,0,0,0
106.8,1602,0.0031919669567964,0.0005858867712712,0,0,0,0
106.87,1603,0.0050491909677348,0.0009180335462987,0,0,0,0
106.93,1604,0.0018288125026513,0.001159012958195,0,0,0,0
107.0,1605,0.002389552014371,0.0015521882360448,0,0,0,0
107.07,1606,0.0068957216831311,0.0038177665414601,0,0,0,0
107.13,1607,0.0078733161678091,0.0038053426010514,0,0,0,0
107.2,1608,0.0087903420517867,0.0013068409440771,0,0,0,0
107.27,1609,0.0105341376306092,0.0003966144413182,0,0,0,0
107.33,1610,0.0149121279005226,0.0004623047507559,0,0,0,0
107.4,1611,0.0210722744637447,0.0033589974273899,0,0,0,0
107.47,1612,0.0200904923401821,0.0081853551103954,0,0,0,0
107.53,1613,0.0157644269212981,0.0107912534289563,0,0,0,0
107.6,1614,0.0126668884417061,0.0109927480631429,0,0,0,0
107.67,1615,0.0126015651084099,0.0097689680151469,0,0,0,0
107.73,1616,0.0177423240275339,0.0119632102984283,0,0,0,0
107.8,1617,0.0183126503462507,0.0175531157545239,0,0,0,0
107.87,1618,0.019195304940045,0.0201117061985092,0,0,0,0
107.93,1619,0.0190599280662017,0.0195577428919611,0,0,0,0
108.0,1620,0.0187425405538809,0.0171479262700197,0,0,0,0
108.07,1621,0.0160210982319844,0.0154962539128405,0,0,0,0
108.13,1622,0.0102743018317668,0.0101767856304716,0,0,0,0
108.2,1623,0.0059177095134238,0.006061896957231,0,0,0,0
108.27,1624,0.014592457355728,0.0048189655239749,0,0,0,0
108.33,1625,0.0162335624636718,0.0093254687521101,0,0,0,0
108.4,1626,0.0168365103205059,0.0157966730165679,0,0,0,0
108.47,1627,0.0182081594536394,0.0185693411686729,0,0,0,0
108.53,1628,0.0197635641796694,0.0206252429226259,0,0,0,0
108.6,1629,0.0211764428874222,0.0228775302258865,0,0,0,0
108.67,1630,0.023577610985361,0.0226536553781977,0,0,0,0
108.73,1631,0.0240790199671614,0.0231721196418053,0,0,0,0
108.8,1632,0.0211151647159502,0.0207829112836505,0,0,0,0
108.87,1633,0.0203340654560198,0.020123199593603,0,0,0,0
108.93,1634,0.0199411673485102,0.0198354801430746,0,0,0,0
109.0,1635,0.0198226078824412,0.0188800104561447,0,0,0,0
109.07,1636,0.0162695575986966,0.0140946144256698,0,0,0,0
109.13,1637,0.0066110658051794,0.00669302901905,0,0,0,0
109.2,1638,0.0020150814152834,0.0028721952299888,0,0,0,0
109.27,1639,0.0078070226042032,0.0013085409319995,0,0,0,0
109.33,1640,0.0087686046131308,0.0021777234061538,0,0,0,0
109.4,1641,0.0069373800607768,0.00035447247405,0,0,0,0
109.47,1642,0.0053700822479906,0.0018764211071786,0,0,0,0
109.53,1643,0.0069201254060705,0.0019291010655343,0,0,0,0
109.6,1644,0.0083163725736739,0.0016239184024118,0,0,0,0
109.67,1645,0.0082710997949627,0.0038017096744143,0,0,0,0
109.73,1646,0.0110830034943923,0.0065618002943992,0,0,0,0
109.8,1647,0.008907926929996,0.0050426359340564,0,0,0,0
109.87,1648,0.0020924637614053,0.0021686739616111,0,0,0,0
109.93,1649,0.0007614618803976,0.0004275411647418,0,0,0,0
110.0,1650,0.0029775406254549,0.0009818137325819,0,0,0,0
110.07,1651,0.003832251141955,0.0006947433678852,0,0,0,0
110.13,1652,0.0034373084005801,0.0006099913701986,0,0,0,0
110.2,1653,0.0020657348603547,0.0009263302907115,0,0,0,0
110.27,1654,0.0034145184182102,0.0019264651207748,0,0,0,0
110.33,1655,0.0042659493317189,0.004090041234948,0,0,0,0
110.4,1656,0.0037945282271925,0.003940101618433,0,0,0,0
110.47,1657,0.0035474202918903,0.0012172830706343,0,0,0,0
110.53,1658,0.0024637595526618,0.0001754703850393,0,0,0,0
110.6,1659,0.0013458746704517,0.0014509643725093,0,0,0,0
110.67,1660,0.0021798209127928,0.0030138817990147,0,0,0,0
110.73,1661,0.0059910690367309,0.0053030554491988,0,0,0,0
110.8,1662,0.0071572643668799,0.0046013418849079,0,0,0,0
110.87,1663,0.0028554722991552,0.0012920793826856,0,0,0,0
110.93,1664,0.0004557330040867,0.0004550705499487,0,0,0,0
111.0,1665,0.0016907957619988,0.0008389697745899,0,0,0,0
111.07,1666,0.0038088224407448,0.0020460402529676,0,0,0,0
111.13,1667,0.0033699786930368,0.0016699685595564,0,0,0,0
111.2,1668,0.0008237566614328,0.0006508848340091,0,0,0,0
111.27,1669,0.0018423654596113,0.0003694366358416,0,0,0,0
111.33,1670,0.0097070049572931,0.0024316362745005,0,0,0,0
111.4,1671,0.0150696372525494,0.0035414484033728,0,0,0,0
111.47,1672,0.0150306377106802,0.0035149201745536,0,0,0,0
111.53,1673,0.0120464768548385,0.0044044979448133,0,0,0,0
111.6,1674,0.0045941330433032,0.0036318631497858,0,0,0,0
111.67,1675,0.0031246935334705,0.0018030648820145,0,0,0,0
111.73,1676,0.0086565154204928,8.514859464345202e-05,0,0,0,0
111.8,1677,0.0184210479872812,0.003015968619582,0,0,0,0
111.87,1678,0.0213940215606287,0.011376326577524,0,0,0,0
111.93,1679,0.0214717955147738,0.0202904699366118,0,0,0,0
112.0,1680,0.0200925554685555,0.0182730936021278,0,0,0,0
112.07,1681,0.0181633952730898,0.0135837080428127,0,0,0,0
112.13,1682,0.0154289616220178,0.0124722546425943,0,0,0,0
112.2,1683,0.0129567257107598,0.0124640407062115,0,0,0,0
112.27,1684,0.009737453414925,0.0123856083658353,0,0,0,0
112.33,1685,0.0070146643469621,0.0130988039099762,0,0,0,0
112.4,1686,0.0112070202453518,0.0109894178522664,0,0,0,0
112.47,1687,0.008854536036561,0.0040258164894344,0,0,0,0
112.53,1688,0.0018304308878492,0.0009634229508281,0,0,0,0
112.6,1689,0.0001857217565195,0.001418074725966,0,0,0,0
