Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
66.67,1000,0.0131725955740676,0.0080144213463026,0,0,0,0
66.73,1001,0.0090699355151693,0.0096984813649697,0,0,0,0
66.8,1002,0.0052377976941202,0.0034312213551183,0,0,0,0
66.87,1003,0.0001425340763218,0.0007932164322676,0,0,0,0
66.93,1004,0.0051600933802129,0.0005365933858316,0,0,0,0
67.0,1005,0.0051939244398846,0.0018134387759845,0,0,0,0
67.07,1006,0.0049792049075069,0.0044165364137871,0,0,0,0
67.13,1007,0.0025337038891956,0.0077147356702918,0,1,0,0
67.2,1008,0.0020287635823362,0.0099009045710445,0,1,0,0
67.27,1009,0.0101181582822199,0.0164871748048289,0,1,0,0
67.33,1010,0.024401513839944,0.0241731155861169,0,0,0,0
67.4,1011,0.0358140589203998,0.0301765122606262,0,0,0,0
67.47,1012,0.0426505495861983,0.0341105661904932,0,0,0,0
67.53,1013,0.0450483255614353,0.0359763449949906,0,0,0,0
67.6,1014,0.0430073413480349,0.0357772021484124,0,0,0,0
67.67,1015,0.0373869958164336,0.0335202957101023,0,0,0,0
67.73,1016,0.0314051239039948,0.0295303616347243,0,0,0,0
67.8,1017,0.0255697556604435,0.0259535623601453,0,0,0,0
67.87,1018,0.0229111986633485,0.0243991375736122,0,0,0,0
67.93,1019,0.0238180222744038,0.0191221103841061,0,0,0,0
68.0,1020,0.0183161601496381,0.0178075146565589,0,0,0,0
68.07,1021,0.0147259958483218,0.0160738049375614,0,0,0,0
68.13,1022,0.0130973363393339,0.0117792962918722,0,0,0,0
68.2,1023,0.0090546782267021,0.0062191827346978,0,0,0,0
68.27,1024,0.008392541886847,0.0048833228104079,0,0,1,0
68.33,1025,0.0074616151879922,0.0064853091149595,0,0,1,0
68.4,1026,0.003396989428223,0.0054828348589532,0,0,1,0
68.47,1027,0.0021748341402964,0.0014263274862044,0,0,1,0
68.53,1028,0.0009633610554889,0.0005404741925839,0,0,1,0
68.6,1029,0.0008817662722664,0.0003315877155067,0,0,1,0
68.67,1030,0.0013297142363897,0.0002894926956702,0,0,1,0
68.73,1031,0.0012475445058085,0.0003023268271166,0,0,1,0
68.8,1032,0.0023611326013888,0.0008203337505662,0,0,1,0
68.87,1033,0.0017719544556084,0.0010517641656721,0,0,1,0
68.93,1034,0.000545413245636,0.0009609031575325,0,0,1,0
69.0,1035,0.0013828934885196,0.0013024777878357,0,0,1,0
69.07,1036,0.0028151209618697,0.0017877806857113,0,0,1,0
69.13,1037,0.0023815420123561,0.0016601129055904,0,0,1,0
69.2,1038,0.0028512487034388,0.0022876167396458,0,0,1,0
69.27,1039,0.00783617941807,0.0008799413734963,0,0,1,0
69.33,1040,0.0124530905568697,0.0037402157260282,0,0,1,0
69.4,1041,0.0134396153966678,0.0007828664194016,0,0,1,0
69.47,1042,0.0081851736392764,0.0027597476193419,0,0,1,0
69.53,1043,0.0083007517139578,0.0028078553879734,0,0,0,0
69.6,1044,0.0064570596478025,0.0023705557657115,0,0,0,0
69.67,1045,0.0091558960166367,0.0032619427756529,0,0,0,0
69.73,1046,0.0107240784929172,0.0038872530056748,0,0,0,0
69.8,1047,0.0115737669141764,0.0112833500246644,0,0,0,0
69.87,1048,0.0061874916563691,0.0210643540721436,0,0,0,0
69.93,1049,0.0206894910499031,0.0270577659008933,0,0,0,0
70.0,1050,0.0317441425703244,0.0246242608427974,0,0,0,0
70.07,1051,0.0094486862270718,0.0190161513317189,0,0,0,0
70.13,1052,0.0086025263329476,0.0117874346252608,0,0,1,0
70.2,1053,0.0102213116027134,0.005439703284967,0,0,1,0
70.27,1054,0.0038957610488457,0.0078682206531148,0,0,1,0
70.33,1055,0.0083182699875217,0.0059199241013754,0,0,1,0
70.4,1056,0.0064561970601049,0.0043101455287582,0,0,1,0
70.47,1057,0.0038429098047466,0.0009317971083755,0,0,1,0
70.53,1058,0.0009513131328565,0.0004970962929385,0,0,1,0
70.6,1059,0.000170010186188,0.0006271423915907,0,0,1,0
70.67,1060,0.0001205481630604,0.0009503225841283,0,0,1,0
70.73,1061,4.632266967196838e-05,0.0002681853733507,0,0,1,0
70.8,1062,0.0003864123012644,0.000679790397087,0,0,1,0
70.87,1063,0.0003676335458458,0.000575954667079,0,0,1,0
70.93,1064,0.0003477812985406,0.0001300381234588,0,0,1,0
71.0,1065,0.0006190519356088,0.000563775093405,0,0,1,0
71.07,1066,0.0018070705387552,0.0001268649123552,0,0,1,0
71.13,1067,0.001032917279993,0.0002435468585506,0,0,1,0
71.2,1068,0.0008702317220236,0.0005261390642413,0,0,1,0
71.27,1069,0.000154408318637,0.0009301176230233,0,0,1,0
71.33,1070,0.0015184829188057,0.0015300366619503,0,0,1,0
71.4,1071,0.0020504403146444,0.002028202061512,0,0,1,0
71.47,1072,0.0028517278439396,0.0036981643108954,0,0,1,0
71.53,1073,0.0035762347625452,0.0033972098574783,0,0,1,0
71.6,1074,0.0034581611874636,0.0036837065535513,0,0,1,0
71.67,1075,0.0034461018601189,0.0048469270601474,0,0,1,0
71.73,1076,0.001770589616754,0.0036640448595905,0,0,1,0
71.8,1077,0.0033711555019927,0.0028655077540361,0,0,1,0
71.87,1078,0.001156022678759,0.0010132391512076,0,0,1,0
71.93,1079,0.0035417853647512,0.0021614610099622,0,0,1,0
72.0,1080,0.0130690650281897,0.008504326311936,0,0,1,0
72.07,1081,0.0141077397106984,0.009174311923641,0,0,0,0
72.13,1082,0.0075116111896437,0.003489695806431,0,0,0,0
72.2,1083,0.0049540801239872,0.0054067679435237,0,0,0,0
72.27,1084,0.0034846269197686,0.0043382824778021,0,0,0,0
72.33,1085,0.0067086515114699,0.0054319336862286,0,0,0,0
72.4,1086,0.012948378828523,0.0151411893936195,0,0,0,0
72.47,1087,0.0125981508373281,0.0283383019156056,0,0,0,0
72.53,1088,0.0204919939300621,0.0205514035587688,0,0,0,0
72.6,1089,0.0318335046244208,0.0157692229583489,0,0,0,0
72.67,1090,0.020523946845901,0.019128594749278,0,0,0,0
72.73,1091,0.007894377402071,0.00997653833249,0,0,0,0
72.8,1092,0.0085184243928667,0.0049036958144846,0,0,0,0
72.87,1093,0.0073207769536979,0.0047394208091663,0,0,0,0
72.93,1094,0.0027677938540202,0.0021336126046911,0,0,0,0
73.0,1095,0.0032083515845255,0.0008819945354557,0,0,1,0
73.07,1096,0.0075006053906862,0.0002700965531144,0,0,1,0
73.13,1097,0.0047161409674507,0.0008807468221857,0,0,1,0
73.2,1098,0.0050531951043234,0.0036137409576982,0,0,1,0
73.27,1099,0.0049016345470246,0.0069394154116958,0,0,1,0
73.33,1100,0.0012562751862657,0.004953050862856,0,0,1,0
73.4,1101,0.001410484582421,0.0017459933610612,0,0,1,0
73.47,1102,0.0019310101714363,0.0021889066616542,0,0,1,0
73.53,1103,0.0009078392418744,0.0006612904596745,0,0,1,0
73.6,1104,0.000214967321943,0.0008815664389552,0,0,1,0
73.67,1105,0.0015516725052735,0.0022951641070366,0,0,0,0
73.73,1106,0.0015389172069988,0.0003058806770296,0,0,0,0
73.8,1107,0.0007765418575883,0.0015099911960246,0,0,0,0
73.87,1108,0.0047868959693945,0.0027461562286984,0,0,1,0
73.93,1109,0.0052398380624594,0.0042956924531771,0,0,1,0
74.0,1110,0.0099216268707373,0.0025286985582627,0,0,1,0
74.07,1111,0.0109894048648378,0.0005734505602853,0,0,1,0
74.13,1112,0.0083059234117268,0.0021667737207636,0,0,1,0
74.2,1113,0.0059212593115961,0.0050983702401242,0,0,1,0
74.27,1114,0.0047232666110554,0.0042670150814391,0,0,1,0
74.33,1115,0.0036411638334634,0.0039482089404366,0,0,1,0
74.4,1116,0.0047168784478216,0.0035781786491541,0,0,1,0
74.47,1117,0.0100400916103713,0.0008862600678413,0,0,1,0
74.53,1118,0.01257498499343,0.0008645935333787,0,0,1,0
74.6,1119,0.0136162634775646,0.0033229204516895,0,0,0,0
74.67,1120,0.0100844944185387,0.0044264013696662,0,0,0,0
74.73,1121,0.0085611839899984,0.0056166366860566,0,0,0,0
74.8,1122,0.0033211993938378,0.0014713046884829,0,0,0,0
74.87,1123,0.0015799637129011,0.0001283455521352,0,0,0,0
74.93,1124,0.002227645716856,0.0013596454272105,0,0,0,0
75.0,1125,0.0068866353119822,0.0037898156317645,0,0,0,0
75.07,1126,0.0149447321659442,0.0076009965875875,0,0,0,0
75.13,1127,0.0189151199452288,0.0077382869831457,0,0,1,0
75.2,1128,0.0173267295660634,0.0085104721134393,0,0,1,0
75.27,1129,0.0109899753757137,0.0035567559858915,0,0,1,0
75.33,1130,0.0040593383394704,0.0013760331508802,0,0,1,0
75.4,1131,0.0002057407249373,0.0024930217364618,0,0,1,0
75.47,1132,0.0028116976708711,0.0004479156444777,0,0,1,0
75.53,1133,0.0011948791904359,0.0005881484728685,0,0,1,0
75.6,1134,0.0016098184512731,0.0001666202266134,0,0,1,0
75.67,1135,0.0084688960650215,0.000716521436149,0,0,1,0
75.73,1136,0.0113887501539503,0.0037443261858436,0,0,0,0
75.8,1137,0.012491056607085,0.0054215010779163,0,0,0,0
75.87,1138,0.0146764989790177,0.0103660011235655,0,0,0,0
75.93,1139,0.0201084351269786,0.0220737794444005,0,0,0,0
76.0,1140,0.0246848959229865,0.0250748316085501,0,0,0,0
76.07,1141,0.0252536331466078,0.0238467069033023,0,0,0,0
76.13,1142,0.025404873337742,0.027294600198775,0,0,0,0
76.2,1143,0.0174481361573925,0.0239596083385171,0,0,0,0
76.27,1144,0.0039154390737364,0.0071773010928028,0,0,0,0
76.33,1145,0.0172134060196466,0.0005620497311536,0,0,0,0
76.4,1146,0.0237936647095114,0.0051739657163956,0,0,1,0
76.47,1147,0.0165915551477584,0.007900207100035,0,0,1,0
76.53,1148,0.0041719677116407,0.0032342409721465,0,0,1,0
76.6,1149,0.0009123577335123,0.0013124916399015,0,0,1,0
76.67,1150,0.0033969575941036,0.0025294661030362,0,0,1,0
76.73,1151,0.0042771583299561,0.0019049015310561,0,0,1,0
76.8,1152,0.0016611917223141,0.0011778954148849,0,0,1,0
76.87,1153,0.0012620338689038,0.0015692668068744,0,0,1,0
76.93,1154,0.0058721452707473,0.0009157772763014,0,0,1,0
77.0,1155,0.008628712073758,0.0035760943584288,0,0,1,0
77.07,1156,0.0021151672464425,0.0012390330897391,0,0,1,0
77.13,1157,0.004224623727202,0.0026562864118322,0,0,1,0
77.2,1158,0.0078555364102922,0.001683648819376,0,0,1,0
77.27,1159,0.0050560221799054,0.0018570650604207,0,0,1,0
77.33,1160,0.0012542602180776,0.0019287465697324,0,0,1,0
77.4,1161,0.0017444349811253,0.0004850341287887,0,0,1,0
77.47,1162,0.0010506631635239,0.0006060892750589,0,0,1,0
77.53,1163,8.60860176900254e-05,0.0003076420739471,0,0,1,0
77.6,1164,0.0009668128414426,0.0002549935922888,0,0,1,0
77.67,1165,0.0032483297476652,0.0008970452292361,0,0,1,0
77.73,1166,0.007504022797497,0.0017365692706232,0,0,1,0
77.8,1167,0.011840976762396,0.0063893005380689,0,0,1,0
77.87,1168,0.0102986070788688,0.0073622954160505,0,0,1,0
77.93,1169,0.0116452780106673,0.006673308058545,0,0,0,0
78.0,1170,0.0077502474308528,0.0063089167060638,0,0,0,0
78.07,1171,0.0013098140687198,0.0042060113005078,0,0,0,0
78.13,1172,0.0005115992584007,0.0036886507108851,0,0,1,0
78.2,1173,0.0009128488587965,0.0014618331774327,0,0,1,0
78.27,1174,0.0013025685193949,0.0001563800222753,0,0,1,0
78.33,1175,0.0031826439371988,0.0021824163116013,0,0,1,0
78.4,1176,0.0095579048665182,0.0042341669695931,0,0,1,0
78.47,1177,0.0093255260261472,0.0031374195230169,0,0,1,0
78.53,1178,0.0055461720618493,0.0022011025285862,0,0,1,0
78.6,1179,0.001866907791551,0.0007869709261597,0,0,1,0
78.67,1180,0.002643803955125,0.0011357585552142,0,0,1,0
78.73,1181,0.0096915463181459,0.0063300891998505,0,0,1,0
78.8,1182,0.0156836741369908,0.0102909515595678,0,0,1,0
78.87,1183,0.0146513744131348,0.0036610567930717,0,0,0,0
78.93,1184,0.0145681831910504,0.0054246072639837,0,0,0,0
79.0,1185,0.0165802852954186,0.0103986780884927,0,0,0,0
79.07,1186,0.0190805155290646,0.0172456985023837,0,0,0,0
79.13,1187,0.0215591919394859,0.0241574440466794,0,0,0,0
79.2,1188,0.0222582030397796,0.0258233062707471,0,0,0,0
79.27,1189,0.0238391671221051,0.0246501672746852,0,0,0,0
79.33,1190,0.0235351459646071,0.025186688838066,0,0,0,0
79.4,1191,0.0212678068577154,0.0185813110094211,0,0,0,0
79.47,1192,0.0100057639088089,0.0090915159658764,0,0,0,0
79.53,1193,0.0056299982910379,0.0052795257761009,0,0,0,0
79.6,1194,0.0080493430419033,0.0017200791254208,0,0,0,0
79.67,1195,0.0127690187053667,0.0024026999306562,0,0,0,0
79.73,1196,0.0140362456454798,0.0048705182905858,0,0,0,0
79.8,1197,0.0119474087135625,0.0057119549579247,0,0,0,0
79.87,1198,0.0076096011869968,0.0049101003259242,0,0,0,0
79.93,1199,0.004875539359224,0.0012669721641428,0,0,0,0
80.0,1200,0.0007721297794208,0.0001812909973787,0,0,0,0
80.07,1201,0.0015022045825822,1.3368466762134113e-05,0,0,0,0
80.13,1202,0.0008945227320706,0.000196167553575,0,0,0,0
80.2,1203,0.002476088115686,0.0008911383531472,0,0,0,0
80.27,1204,0.002769050658831,0.000858200452989,0,0,0,0
80.33,1205,0.0010451617506024,0.0003550630231368,0,0,0,0
80.4,1206,0.0010564050720664,0.0003994183487166,0,0,0,0
80.47,1207,0.0046155126599293,0.0014525667083146,0,0,0,0
80.53,1208,0.0026722407190028,0.000569930381373,0,0,0,0
80.6,1209,0.0013720254424032,0.0009027687325414,0,0,0,0
80.67,1210,0.0076574305928405,0.0021144903968582,0,0,0,0
80.73,1211,0.0116536894930706,0.000603599683554,0,0,1,0
80.8,1212,0.0092000234674353,0.0008252220254984,0,0,1,0
80.87,1213,0.0050245789308393,0.0026795369848698,0,0,1,0
80.93,1214,0.0071970298443059,0.0046996921818462,0,0,1,0
81.0,1215,0.0084241868006517,0.005592591407507,0,0,1,0
81.07,1216,0.0038832214737186,0.0032291846866889,0,0,1,0
81.13,1217,0.0016184075714831,0.0022690926259638,0,0,1,0
81.2,1218,0.0006020362984502,0.0019109007155887,0,0,1,0
81.27,1219,0.0007241088391238,0.0016627860296879,0,0,1,0
81.33,1220,0.0008218810991616,0.001509420232988,0,0,1,0
81.4,1221,0.0004381944046596,0.0014348872707325,0,0,1,0
81.47,1222,0.0011695657955032,0.0014319913921408,0,0,1,0
81.53,1223,0.0002768772412294,0.0015082033660412,0,0,1,0
81.6,1224,0.0016396376859491,0.0016821486834229,0,0,1,0
81.67,1225,0.0041269443924379,0.0019725530741779,0,0,1,0
81.73,1226,0.0049394772604656,0.0026610780038602,0,0,1,0
81.8,1227,0.0066727902056977,0.004233432643155,0,0,0,0
81.87,1228,0.0031540441685825,0.0039701758617046,0,0,0,0
81.93,1229,0.0004949546632609,0.002390757050243,0,0,0,0
82.0,1230,0.0030666914018912,0.0002285787866517,0,0,0,0
82.07,1231,0.005816569435923,0.0021220438420114,0,0,0,0
82.13,1232,0.0102673803957711,0.0022557107810801,0,0,1,0
82.2,1233,0.0108713624413655,0.0018108917289836,0,0,1,0
82.27,1234,0.0059079319518404,0.0015181579375852,0,0,1,0
82.33,1235,0.0049070731794551,0.0017509984983576,0,0,1,0
82.4,1236,0.0096880165286146,0.0062429073311621,0,0,1,0
82.47,1237,0.0100874122842771,0.0084285577927501,0,0,1,0
82.53,1238,0.0028850664410444,0.0038218261394499,0,0,1,0
82.6,1239,0.0007755609435789,0.0013910978360183,0,0,1,0
82.67,1240,0.0024560175251938,0.0015348770604343,0,0,1,0
82.73,1241,0.0008736627932361,0.0020767909002129,0,0,1,0
82.8,1242,0.0007731253710786,0.0014223202560714,0,0,1,0
82.87,1243,0.0002746379656868,0.0002633115606379,0,0,1,0
82.93,1244,0.0007529377669667,0.0002903402646772,0,0,1,0
83.0,1245,0.0044295156227813,0.000743650502925,0,0,1,0
83.07,1246,0.0091947149583025,0.0008811672175429,0,1,0,0
83.13,1247,0.0140103401676776,0.0014191771188701,0,1,0,0
83.2,1248,0.0122167999908401,0.0057266638289564,0,1,0,0
83.27,1249,0.0170716697985201,0.0147660233879573,0,1,0,0
83.33,1250,0.024465130545502,0.027088788707148,0,1,0,0
83.4,1251,0.0282478075891076,0.0315512610426339,0,1,0,0
83.47,1252,0.032927646944072,0.0347085469111674,0,1,0,0
83.53,1253,0.0355974593172183,0.0330651039788963,0,1,0,0
83.6,1254,0.0348348242197027,0.0364173346426132,0,1,0,0
83.67,1255,0.0368921127441734,0.0377319071277632,0,1,0,0
83.73,1256,0.0399454242278343,0.0397573999971336,0,1,0,0
83.8,1257,0.0411626921102482,0.0440750745171842,0,1,0,0
83.87,1258,0.0409035722155382,0.0423198128351745,0,1,0,0
83.93,1259,0.0366155108380782,0.0352289554181172,0,1,0,0
84.0,1260,0.0199060562408386,0.0210602694346951,0,1,0,0
84.07,1261,0.0143281415544468,0.0071138792666953,0,1,0,0
84.13,1262,0.0228065027751243,0.0080593689364721,0,1,0,0
84.2,1263,0.0219105951244196,0.0148255396548005,0,1,0,0
84.27,1264,0.0216946443309942,0.0203954882252561,0,1,0,0
84.33,1265,0.0275706831121318,0.033702339666202,0,1,0,0
84.4,1266,0.0371638475442551,0.0356104802898554,0,1,0,0
84.47,1267,0.0368480079492337,0.0344260925656056,0,1,0,0
84.53,1268,0.02794271529218,0.0289374156036866,0,1,0,0
84.6,1269,0.0179995554619839,0.0160098734386592,0,1,0,0
84.67,1270,0.0138312174570893,0.0080314062138821,0,1,0,0
84.73,1271,0.0121062742966208,0.0029059731705976,0,1,0,0
84.8,1272,0.0085564782753317,0.0019789183859044,0,1,0,0
84.87,1273,0.0016551201902817,0.0012747963164591,0,0,0,0
84.93,1274,0.0050268017890954,0.0018379626030629,0,0,0,0
85.0,1275,0.005053218493863,0.0016809229554705,0,0,0,0
85.07,1276,0.0068141355755309,0.0006563474409441,0,0,0,0
85.13,1277,0.008234625565401,0.0002459520231496,0,0,0,0
85.2,1278,0.0076720801144271,0.0008501124667076,0,0,0,0
85.27,1279,0.0062144059425881,0.0015420972848471,0,0,0,0
85.33,1280,0.0052137266252968,0.0017122039193634,0,0,0,0
85.4,1281,0.0044208386904902,0.0015106631940737,0,0,0,0
85.47,1282,0.0022179269574431,0.0015292941912295,0,0,0,0
85.53,1283,0.0017137017218606,0.0019385365913207,0,0,0,0
85.6,1284,0.0007931953680259,0.0036721736025894,0,0,0,0
85.67,1285,0.0052516249599191,0.0028787301113405,0,0,0,0
85.73,1286,0.0094382836463555,0.0021670826746292,0,0,0,0
85.8,1287,0.0097610707275954,0.0028765644619385,0,0,0,0
85.87,1288,0.0094593433403827,0.0031491456235937,0,0,0,0
85.93,1289,0.0063882771679821,0.0021764254080299,0,0,0,0
86.0,1290,0.0035767020019643,0.0025957926144734,0,0,0,0
86.07,1291,0.0026448597697912,0.0030447955533216,0,0,0,0
86.13,1292,0.0021551048276686,0.0028453612655602,0,0,0,0
86.2,1293,0.0020389217677044,0.0034723569785762,0,0,0,0
86.27,1294,0.0030501772366008,0.0027518849508259,0,0,0,0
86.33,1295,0.0022808744566327,0.0023072018260308,0,0,0,0
86.4,1296,0.0007880700805132,0.001801277372855,0,0,0,0
86.47,1297,0.0012176986467604,0.0010705530440623,0,0,0,0
86.53,1298,0.0023002130872769,0.0001140907369363,0,1,0,0
86.6,1299,0.0062576010551533,0.0010437382096198,0,1,0,0
86.67,1300,0.0121538243907011,0.0014273825764971,0,1,0,0
86.73,1301,0.0152677779867401,0.0027383227518609,0,1,0,0
86.8,1302,0.0179359803634725,0.0102770634656506,0,1,0,0
86.87,1303,0.026726101828585,0.0262692126683085,0,1,0,0
86.93,1304,0.0373858855894067,0.0368536432245971,0,1,0,0
87.0,1305,0.0376333675409832,0.038072163764987,0,1,0,0
87.07,1306,0.036777777914647,0.0375426671568023,0,1,0,0
87.13,1307,0.0328382247796167,0.031314525583394,0,1,0,0
87.2,1308,0.0237835584242589,0.020415947966146,0,1,0,0
87.27,1309,0.0158057691521296,0.0126923776749583,0,1,0,0
87.33,1310,0.0153969602816778,0.008487605903544,0,1,0,0
87.4,1311,0.0074740616330731,0.0044807687287007,0,1,0,0
87.47,1312,0.0037770952839428,0.0036269554311322,0,1,0,0
87.53,1313,0.0060731411685752,0.0033240444878279,0,1,0,0
87.6,1314,0.0049810410729022,0.0022050706498752,0,0,0,0
87.67,1315,0.001495613966919,0.0005323912548837,0,0,0,0
87.73,1316,0.0045709058624855,0.0018129386091966,0,0,0,0
87.8,1317,0.0193602001670416,0.0063338684350702,0,0,0,0
87.87,1318,0.020687071368716,0.0045133859298939,0,0,0,0
87.93,1319,0.0220014343007736,0.0037602139493429,0,0,0,0
88.0,1320,0.017583519361588,0.0050207995423358,0,0,0,0
88.07,1321,0.0157684581438505,0.002955015209821,0,0,0,0
88.13,1322,0.0097808153673675,0.0026334479674322,0,0,0,0
88.2,1323,0.0057984012391078,0.0035826648575544,0,0,0,0
88.27,1324,0.0092587007143064,0.0108782227566679,0,0,0,0
88.33,1325,0.0151078264717888,0.0190359038725249,0,0,0,0
88.4,1326,0.0215698695775789,0.0247909594659369,0,0,0,0
88.47,1327,0.0244968189356151,0.024796432200361,0,0,0,0
88.53,1328,0.0239014718993148,0.0217377675831793,0,0,0,0
88.6,1329,0.0176531138739682,0.0164083007002169,0,1,0,0
88.67,1330,0.0052508149411602,0.009785853119821,0,1,0,0
88.73,1331,0.0046998202188878,0.0022116813711546,0,1,0,0
88.8,1332,0.008535081529764,0.0012891204096605,0,1,0,0
88.87,1333,0.0098998581254172,0.0064808575259131,0,1,0,0
88.93,1334,0.0170955038385019,0.0153691533215991,0,1,0,0
89.0,1335,0.0287865014496635,0.0295413174194752,0,1,0,0
89.07,1336,0.0325856076120512,0.0320316619862945,0,1,0,0
89.13,1337,0.0294044172544735,0.030687992762471,0,1,0,0
89.2,1338,0.0279518718749369,0.0271216053717934,0,1,0,0
89.27,1339,0.0215558254633898,0.0169619739831232,0,1,0,0
89.33,1340,0.0113519942513033,0.0081899226390211,0,1,0,0
89.4,1341,0.0145767827110595,0.0053242588260852,0,1,0,0
89.47,1342,0.0204691809912323,0.0105414585636262,0,1,0,0
89.53,1343,0.0253721093163525,0.0225345304843596,0,1,0,0
89.6,1344,0.0261921191815665,0.0275722467777146,0,1,0,0
89.67,1345,0.0260190231782646,0.0292794398868872,0,1,0,0
89.73,1346,0.0277745458909964,0.027470237430026,0,0,0,0
89.8,1347,0.0268456721341671,0.0281447572472555,0,0,0,0
89.87,1348,0.0276058089523025,0.0293063015495364,0,0,0,0
89.93,1349,0.0283338187572925,0.0276190360134704,0,0,0,0
90.0,1350,0.0234404155222231,0.0239791633568467,0,0,0,0
90.07,1351,0.0204617324070068,0.0208291268894722,0,0,0,0
90.13,1352,0.0177942691743176,0.0160211119784807,0,0,0,0
90.2,1353,0.0146727046096865,0.0138144557232862,0,0,0,0
90.27,1354,0.0134146220177695,0.0110026437055047,0,0,0,0
90.33,1355,0.0129657289223678,0.0125400976226802,0,0,0,0
90.4,1356,0.016387071756242,0.017635061261758,0,0,0,0
90.47,1357,0.0205331133184003,0.0202029208734074,0,0,0,0
90.53,1358,0.0196760271859963,0.0195876187984591,0,0,0,0
90.6,1359,0.0133712908297104,0.0167325365336523,0,0,0,0
90.67,1360,0.0062264877434642,0.011464465152152,0,0,0,0
90.73,1361,0.0050080751113168,0.0045640378566901,0,0,0,0
90.8,1362,0.0050545957880768,0.0034611640530306,0,0,0,0
90.87,1363,0.0032530744941617,0.0010023950387556,0,0,0,0
90.93,1364,0.0006299316375911,0.000100034736057,0,0,0,0
91.0,1365,0.000284132010658,0.0006488823056591,0,0,0,0
91.07,1366,0.0034434582524988,0.001338477011464,0,0,0,0
91.13,1367,0.0148727087390711,0.0044191712622137,0,0,0,0
91.2,1368,0.0155784084062016,0.0029733563683622,0,0,0,0
91.27,1369,0.0116548377860043,0.0042609452032959,0,0,0,0
91.33,1370,0.0093211601751434,0.0060591779249619,0,0,0,0
91.4,1371,0.0081000940771082,0.0026822156733898,0,0,0,0
91.47,1372,0.0076418295699219,0.0011004965437238,0,0,0,0
91.53,1373,0.0079469311146995,0.0006839586722794,0,0,0,0
91.6,1374,0.0090158652752108,0.0015628411612903,0,0,0,0
91.67,1375,0.011085419806503,0.0065184947191279,0,0,0,0
91.73,1376,0.0136040477032581,0.0133720924679756,0,0,0,0
91.8,1377,0.0115320461927889,0.0140646747365379,0,0,0,0
91.87,1378,0.0087615812842912,0.008992279332256,0,0,0,0
91.93,1379,0.0040737893349234,0.0047192564258503,0,0,0,0
92.0,1380,0.000211723755576,0.0014023978515735,0,0,0,0
92.07,1381,0.0020217333648254,0.0012790179656738,0,0,0,0
92.13,1382,0.0022650666313454,0.0026277771289961,0,0,0,0
92.2,1383,0.001655548433785,0.0020715363060909,0,0,0,0
92.27,1384,0.0002409389088211,0.0008555836195838,0,0,0,0
92.33,1385,0.0044716909680746,0.0031915756834741,0,0,0,0
92.4,1386,0.0117982848795716,0.0075995022300392,0,0,0,0
92.47,1387,0.0147254158534819,0.0115743895009007,0,0,0,0
92.53,1388,0.0196953497287142,0.0143114093924755,0,0,0,0
92.6,1389,0.0245704560019068,0.0127502034255217,0,0,0,0
92.67,1390,0.0281796884424248,0.0174509852103279,0,0,0,0
92.73,1391,0.030526092086439,0.0236360454673535,0,0,0,0
92.8,1392,0.0316099702926759,0.0283690557738764,0,0,0,0
92.87,1393,0.0314314951751508,0.031416526093577,0,0,0,0
92.93,1394,0.0303427448567802,0.0327791227660912,0,0,0,0
93.0,1395,0.028271013726723,0.0324579566838895,0,0,0,0
93.07,1396,0.0216171399493369,0.0304551906562521,0,0,0,0
93.13,1397,0.0183383964008105,0.0267752715854236,0,0,0,0
93.2,1398,0.024256898292136,0.0214297584885039,0,1,0,0
93.27,1399,0.0201711921632738,0.014811845181614,0,1,0,0
93.33,1400,0.013835852204254,0.0094687675301925,0,1,0,0
93.4,1401,0.0084380595044606,0.0081362232914135,0,1,0,0
93.47,1402,0.0064247588338227,0.0059958024755592,0,1,0,0
93.53,1403,0.0097947432954141,0.0057663889755506,0,1,0,0
93.6,1404,0.0191744241679822,0.0124621363443715,0,1,0,0
93.67,1405,0.020406636432578,0.0217631396748386,0,0,0,0
93.73,1406,0.024943278778527,0.0274171808257348,0,0,0,0
93.8,1407,0.0315083133661946,0.0330473701133511,0,0,0,0
93.87,1408,0.0343332789960282,0.0333701896026045,0,0,0,0
93.93,1409,0.0326675263843884,0.0310813949297273,0,0,0,0
94.0,1410,0.026569863788729,0.0250583302521206,0,0,0,0
94.07,1411,0.0198369365041023,0.0190798080096557,0,0,0,0
94.13,1412,0.0109603812657469,0.0134239775225158,0,0,0,0
94.2,1413,0.0113137627591491,0.0129812940649763,0,0,0,0
94.27,1414,0.0210496321416929,0.016926043350436,0,0,0,0
94.33,1415,0.0249204969516214,0.0222673029922664,0,0,0,0
94.4,1416,0.0257089377093263,0.0269867014593305,0,0,0,0
94.47,1417,0.0257610535391575,0.0235706611825552,0,0,0,0
94.53,1418,0.0239910589821944,0.0235376250702439,0,0,0,0
94.6,1419,0.0243420789818141,0.0214366989377408,0,0,0,0
94.67,1420,0.0228963425474192,0.0196552618309067,0,0,0,0
94.73,1421,0.0168006950686538,0.0162075815776397,0,0,0,0
94.8,1422,0.0060858687408334,0.006409249251137,0,0,0,0
94.87,1423,0.0028769571200143,0.0030148556132561,0,0,0,0
94.93,1424,0.0029815990059509,0.0036577228076612,0,0,0,0
95.0,1425,0.0005754282457687,0.0033176512156584,0,0,0,0
