Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
150.0,2250,0.0144724213519198,0.0028996562444903,0,0,0,0
150.07,2251,0.0053643129957872,0.0014319152129096,0,0,0,0
150.13,2252,0.0064690209572365,0.0030291926962274,0,0,0,0
150.2,2253,0.0123579799251753,0.0050840015494704,0,0,0,0
150.27,2254,0.015851150884738,0.0055682730384531,0,0,0,0
150.33,2255,0.0178736294097846,0.0069778039867269,0,0,0,0
150.4,2256,0.0127134628090792,0.0060910963286271,0,0,0,1
150.47,2257,0.0065878613977671,0.0057848151904213,0,0,0,1
150.53,2258,0.0020361510691628,0.003473536348996,0,0,0,1
150.6,2259,0.0027708359333011,0.0030173971481861,0,0,0,1
150.67,2260,0.001927333251795,0.0032898909688411,0,0,0,1
150.73,2261,0.0004447516274939,0.0019012083119577,0,0,0,1
150.8,2262,0.0004820271494014,0.000772103469145,0,0,0,1
150.87,2263,0.0012469341356633,0.0008321511298648,0,0,0,1
150.93,2264,0.0053409472740744,0.0024426630571038,0,0,0,1
151.0,2265,0.0153752478280392,0.0042313634538163,0,0,0,0
151.07,2266,0.0207070390383392,0.0029394290032165,0,0,0,0
151.13,2267,0.0279336904447797,0.009271318952518,0,0,0,0
151.2,2268,0.0273760839155261,0.0180255046604985,0,0,0,0
151.27,2269,0.0250882464334956,0.0254679275740902,0,0,0,0
151.33,2270,0.023930767400787,0.0238349670016186,0,0,0,0
151.4,2271,0.0185241898195193,0.0183183939372728,0,1,0,0
151.47,2272,0.0115053163427294,0.0103203131195349,0,1,0,0
151.53,2273,0.0079769828851145,0.0087260094994716,0,0,0,0
151.6,2274,0.011772119464845,0.0113644783773707,0,0,0,0
151.67,2275,0.0230556406331047,0.0241667691521272,0,1,0,0
151.73,2276,0.0325593551449938,0.0358890101729911,0,1,0,0
151.8,2277,0.0420291995021465,0.0434115258367077,0,1,0,0
151.87,2278,0.0426642166957787,0.0432507636068164,0,1,0,0
151.93,2279,0.040585203956511,0.0408403187399031,0,1,0,0
152.0,2280,0.0310561971757078,0.0318977934132905,0,1,0,0
152.07,2281,0.0282508895293589,0.023831372506407,0,1,0,0
152.13,2282,0.0250370672702153,0.0239928584076586,0,1,0,0
152.2,2283,0.0219486474697555,0.0227991468458892,0,1,0,0
152.27,2284,0.025583140517994,0.0225054987617499,0,1,0,0
152.33,2285,0.0263327311229259,0.025441317504181,0,1,0,0
152.4,2286,0.0286722438946055,0.0276347642274774,0,1,0,0
152.47,2287,0.0267924589811889,0.028785696813358,0,1,0,0
152.53,2288,0.0261240345068981,0.0276540373574341,0,1,0,0
152.6,2289,0.0252007629769097,0.0267926807099527,0,1,0,0
152.67,2290,0.0237099501149078,0.0201814332396369,0,1,0,0
152.73,2291,0.0189493456411184,0.0153554139632285,0,1,0,0
152.8,2292,0.0191801937370731,0.0196593255697413,0,1,0,0
152.87,2293,0.0222275054710801,0.0229913489196434,0,1,0,0
152.93,2294,0.024808226958266,0.0211947555715835,0,0,0,0
153.0,2295,0.0213492915208906,0.0185275144059496,0,0,0,0
153.07,2296,0.0197615528519623,0.0199637067405735,0,0,0,0
153.13,2297,0.0222432529589882,0.0220703735315083,0,0,0,0
153.2,2298,0.0196957720892744,0.0177237923461052,0,0,0,0
153.27,2299,0.0168622755482251,0.0119059313202453,0,0,0,0
153.33,2300,0.0137939133264424,0.0098009909539636,0,0,0,0
153.4,2301,0.0093481950104046,0.0070597042734726,0,0,0,0
153.47,2302,0.0049441297624039,0.0044176778675892,0,0,0,0
153.53,2303,0.0024248700496317,0.0026910283040932,0,0,0,0
153.6,2304,0.0006000667175633,0.0009997579945906,0,0,0,0
153.67,2305,0.0025518156375788,0.0024453265783397,0,0,0,0
153.73,2306,0.0054148763903,0.0036425233989709,0,0,0,0
153.8,2307,0.0031222710930708,0.0017403121392486,0,0,0,0
153.87,2308,0.0023093598665545,0.0002352062889324,0,0,0,0
153.93,2309,0.003035526490321,0.0007673373874234,0,0,0,0
154.0,2310,0.0040657702159392,0.001204630138101,0,0,0,0
154.07,2311,0.0076459176199781,0.0017013402185129,0,0,0,0
154.13,2312,0.0072143239092677,0.0007067333797923,0,0,0,0
154.2,2313,0.0078046685054392,0.0005053234156117,0,0,0,0
154.27,2314,0.0095125105079157,0.0009335280849647,0,0,0,0
154.33,2315,0.0132342205500736,0.0015032041722524,0,0,0,0
154.4,2316,0.0134088655415733,0.0023514854467503,0,0,0,0
154.47,2317,0.0147686643022753,0.0052949415042898,0,0,0,0
154.53,2318,0.0136153498881437,0.0100992445810646,0,0,0,0
154.6,2319,0.0096726267703772,0.0118438356225088,0,0,0,0
154.67,2320,0.0171677997177875,0.0114391868700524,0,0,0,0
154.73,2321,0.025433040260026,0.0192546896107505,0,0,0,0
154.8,2322,0.0258962663984805,0.0264548588243536,0,0,0,0
154.87,2323,0.0278077242086572,0.031324812024013,0,1,0,0
154.93,2324,0.0313288691972764,0.0327517757442336,0,1,0,0
155.0,2325,0.0299348447247756,0.0288447750455873,0,1,0,0
155.07,2326,0.0231254557187828,0.0262227267453109,0,1,0,0
155.13,2327,0.0179177066883688,0.0241313936408643,0,1,0,0
155.2,2328,0.0235116078157234,0.0230560866538498,0,1,0,0
155.27,2329,0.0218553920120951,0.0248784466647378,0,1,0,0
155.33,2330,0.0260392711664287,0.0278292917447897,0,1,0,0
155.4,2331,0.0286116608268811,0.028535135440157,0,1,0,0
155.47,2332,0.0252619571027425,0.0252971642370108,0,1,0,0
155.53,2333,0.0236525167079163,0.0253807656147143,0,1,0,0
155.6,2334,0.028901452707201,0.0286778025507277,0,1,0,0
155.67,2335,0.0324203371119583,0.0325363578673723,0,0,0,0
155.73,2336,0.0324537560504523,0.0321421107674137,0,0,0,0
155.8,2337,0.0309519704076072,0.0313579110779498,0,0,0,0
155.87,2338,0.0273751729184381,0.0269289498223999,0,0,0,0
155.93,2339,0.0252414846241169,0.0245088230385237,0,0,0,0
156.0,2340,0.0217119797252098,0.0211430040921838,0,0,0,0
156.07,2341,0.0198178330168785,0.0192751385493306,0,0,0,1
156.13,2342,0.018516022278623,0.0183620873936353,0,0,0,1
156.2,2343,0.0144155777213489,0.0143131945119484,0,0,0,1
156.27,2344,0.0028206422178581,0.0046775270396749,0,0,0,1
156.33,2345,0.0021064687745529,0.0005198595371047,0,0,0,1
156.4,2346,0.0034006265711704,0.0001072038105763,0,0,0,1
156.47,2347,0.0016763222424486,2.5139918394040912e-05,0,0,0,1
156.53,2348,0.00074962404022,0.0004080792227236,0,0,0,1
156.6,2349,0.00374508091541,0.0018161983653525,0,0,0,0
156.67,2350,0.0049895072109609,0.0023604600332038,0,0,0,0
156.73,2351,0.0059910280135331,0.001504148424045,0,0,0,0
156.8,2352,0.0055657847012249,0.0014660450643174,0,0,0,0
156.87,2353,0.0070580650241264,0.001940775171109,0,0,0,0
156.93,2354,0.0125465890315046,0.0021260064383326,0,0,0,0
157.0,2355,0.01506317651512,0.0021051604117343,0,0,0,0
157.07,2356,0.0105601870602345,0.0033502490428019,0,0,0,0
157.13,2357,0.006049856328208,0.0033288232103201,0,0,0,0
157.2,2358,0.0031375227501126,0.0023275223705593,0,0,0,0
157.27,2359,0.0028389156905673,0.0007684682976526,0,0,0,0
157.33,2360,0.0022386668697925,0.0005395284512576,0,0,0,0
157.4,2361,0.002879939736237,0.0025322697868259,0,0,0,0
157.47,2362,0.0076241749328537,0.0072228613438387,0,0,0,0
157.53,2363,0.0110187118757676,0.009808114057086,0,0,0,0
157.6,2364,0.0087097544274336,0.0054964261830296,0,0,0,0
157.67,2365,0.0043961603799438,0.0008189019125831,0,0,0,0
157.73,2366,0.001863015643973,0.0013284914040747,0,0,0,0
157.8,2367,0.0009590371978026,0.000659308311782,0,0,0,0
157.87,2368,0.0052640670498105,0.0009445700421596,0,0,0,0
157.93,2369,0.0038970545059584,0.0018070848678816,0,0,0,0
158.0,2370,0.016163469268123,0.000131219033884,0,0,0,0
158.07,2371,0.0169987631066197,0.0027570489015472,0,0,0,0
158.13,2372,0.0191104272464392,0.0056627244491642,0,0,0,0
158.2,2373,0.0216482897674895,0.0119497312360679,0,0,0,0
158.27,2374,0.0220819258032222,0.0201562848780339,0,0,0,0
158.33,2375,0.0238215217726395,0.0222276803529379,0,0,0,0
158.4,2376,0.0251541805558052,0.0245945619981707,0,0,0,0
158.47,2377,0.0254017958579508,0.0237485128834929,0,0,0,0
158.53,2378,0.0242779008339142,0.0251846893568768,0,1,0,0
158.6,2379,0.0210414944577444,0.0223339778029338,0,1,0,0
158.67,2380,0.0257251394235692,0.0193131123045978,0,1,0,0
158.73,2381,0.0288981813444941,0.0203013241518657,0,1,0,0
158.8,2382,0.0163303574361919,0.0152800118980052,0,1,0,0
158.87,2383,0.0118660259305241,0.0107525854992789,0,1,0,0
158.93,2384,0.0232353597299599,0.0201594362554394,0,1,0,0
159.0,2385,0.0347943067730172,0.0316093286634118,0,1,0,0
159.07,2386,0.0364164710064609,0.0374721134657703,0,1,0,0
159.13,2387,0.0348550794087145,0.0346218368559774,0,0,0,0
159.2,2388,0.0278074369362388,0.0291322595119493,0,0,0,0
159.27,2389,0.0214548687855169,0.0238409136571372,0,0,0,0
159.33,2390,0.0212119358614423,0.0219470887382031,0,0,0,0
159.4,2391,0.0252852823316638,0.0261044323535146,0,0,0,0
159.47,2392,0.0299877247531305,0.0320901966610813,0,0,0,0
159.53,2393,0.0327897893723788,0.0331543737604344,0,0,0,0
159.6,2394,0.0336372562909447,0.0315883093697493,0,0,0,0
159.67,2395,0.0311670950790454,0.0322675617075629,0,0,0,0
159.73,2396,0.0308705932121359,0.0297600277736156,0,0,0,0
159.8,2397,0.0273769243126276,0.0286673342143012,0,0,0,0
159.87,2398,0.0258201384586012,0.0245099865460596,0,0,0,0
159.93,2399,0.0208142556998748,0.0198906245619715,0,0,0,0
160.0,2400,0.018661066733052,0.0205916453119214,0,0,0,0
160.07,2401,0.0140243346360059,0.0158957069823181,0,0,0,0
160.13,2402,0.0088867643311349,0.0082758343804531,0,0,0,0
160.2,2403,0.0057151715051752,0.0040385884327415,0,0,0,0
160.27,2404,0.0026717903880429,0.0026928253586491,0,1,0,0
160.33,2405,0.0010257969890593,0.0048944655951558,0,0,0,0
160.4,2406,0.0041992754123029,0.0079451827781148,0,0,0,0
160.47,2407,0.0060124197585321,0.0105685325114341,0,0,0,0
160.53,2408,0.0112018494463243,0.0109138403167917,0,0,0,0
160.6,2409,0.0177501568089675,0.0132897130666238,0,0,0,0
160.67,2410,0.0230670160802823,0.0196499751129163,0,0,0,0
160.73,2411,0.0267377106545174,0.026103259146305,0,0,0,0
160.8,2412,0.0287663509340079,0.0297714797206076,0,0,0,0
160.87,2413,0.029158111444163,0.0301733163909738,0,0,0,0
160.93,2414,0.0287821345227039,0.0277607673386405,0,0,0,0
161.0,2415,0.0309974079249727,0.0261035639998008,0,0,0,0
161.07,2416,0.0319240683468812,0.0306542544649753,0,0,0,0
161.13,2417,0.0301598046793933,0.0304855022801104,0,0,0,0
161.2,2418,0.0296320458171577,0.0272543542316177,0,0,0,0
161.27,2419,0.0257562077840162,0.0255441158531019,0,0,0,0
161.33,2420,0.0242292005932931,0.0243306775934154,0,0,0,0
161.4,2421,0.0192282114548072,0.0188006123511662,0,0,0,0
161.47,2422,0.0117830863916118,0.0121878469046937,0,0,0,0
161.53,2423,0.0069883793187666,0.0074227130097757,0,0,0,0
161.6,2424,0.0055725930922435,0.003016125997705,0,0,0,0
161.67,2425,0.0025477270434435,0.0005628860979486,0,0,0,0
161.73,2426,0.000325439919255,0.000616436503845,0,0,0,0
161.8,2427,0.0044258293433975,0.0021469016945671,0,0,0,0
161.87,2428,0.0126041251857741,0.002087188676128,0,0,0,0
161.93,2429,0.0116202422977389,0.0021004242374825,0,0,0,0
162.0,2430,0.0135864079665313,0.0006767987724343,0,0,0,0
162.07,2431,0.014873371368048,0.0050200559341697,0,0,0,0
162.13,2432,0.0123938267112689,0.0076114996190937,0,0,0,0
162.2,2433,0.009494385625997,0.0077621867806628,0,0,0,0
162.27,2434,0.0064401470542287,0.0074770328709865,0,0,0,0
162.33,2435,0.0011841739075986,0.0075909899447439,0,0,0,0
162.4,2436,0.0008798966389963,0.0063129192722399,0,0,0,0
162.47,2437,0.0014379762638095,0.0033525694523359,0,0,0,0
162.53,2438,0.0018276380455309,0.0011146990373966,0,0,0,0
162.6,2439,0.0021059963690202,0.0004118416260683,0,0,0,0
162.67,2440,0.0022730737915117,0.0010777977237381,0,0,0,0
162.73,2441,0.0023288813320659,0.0009958387446994,0,0,0,0
162.8,2442,0.0022734451205033,0.00084509287678,0,0,0,0
162.87,2443,0.0021068333893406,0.004037326317624,0,0,0,0
162.93,2444,0.001829185304618,0.0035257856637399,0,0,0,0
163.0,2445,0.0014408323620237,0.0007790461277309,0,0,0,0
163.07,2446,0.0008863380503153,0.0008160770368012,0,0,0,0
163.13,2447,0.0005000581911427,0.0016750168097717,0,0,0,0
163.2,2448,0.0023167647769093,0.002605227194373,0,0,0,0
163.27,2449,0.000523249507952,0.0004651569316973,0,0,0,0
163.33,2450,0.0009328064457512,0.0015803162193876,0,0,0,0
163.4,2451,0.0026986027088152,0.0033398797519781,0,0,0,0
163.47,2452,0.0039038421187694,0.0029909488514191,0,0,0,0
163.53,2453,0.0006829224375065,0.0035643145804847,0,0,0,0
163.6,2454,0.0087896973600262,0.0028275981828851,0,0,0,0
163.67,2455,0.0148200600578587,0.0011482833575235,0,0,0,0
163.73,2456,0.0151090020614022,0.0011684260410054,0,0,0,0
163.8,2457,0.013743143474504,0.0011185126772463,0,0,0,0
163.87,2458,0.0071809206339179,0.0015560597953538,0,0,0,0
163.93,2459,0.0032601947700238,0.0015878451929783,0,0,0,0
164.0,2460,0.0031171899670828,0.002242672558649,0,0,0,0
164.07,2461,0.0005216401891274,0.0003708676780233,0,0,0,0
164.13,2462,0.0015563471202936,0.0011587320875083,0,0,0,0
164.2,2463,0.0055674173255365,0.0039914388121533,0,0,0,0
164.27,2464,0.0116879613427928,0.0077619240799953,0,0,0,0
164.33,2465,0.0144091838132484,0.0072360274526311,0,0,0,0
164.4,2466,0.0093487790745365,0.0014003633157749,0,0,0,0
164.47,2467,0.0044148513434347,0.001613116249844,0,0,0,0
164.53,2468,0.0035033594066634,0.0040875833270822,0,0,0,0
164.6,2469,0.0021907067428829,0.0043491678142597,0,0,0,0
164.67,2470,0.0019352709694449,0.0018150264605565,0,0,0,0
164.73,2471,0.0023252012712174,0.0014210883170895,0,0,0,0
164.8,2472,0.0029600553519146,0.0030438477920263,0,0,0,0
164.87,2473,0.0037143813572152,0.0010727169161381,0,0,0,0
164.93,2474,0.0045231087531453,0.0006225240814411,0,0,0,0
165.0,2475,0.0053675356991735,0.0004781049273033,0,0,0,0
165.07,2476,0.0062474098676054,0.0011925670334483,0,0,0,0
165.13,2477,0.007170112886399,0.0018877229440962,0,0,0,0
165.2,2478,0.0081461234043464,0.0002834711914101,0,0,0,0
165.27,2479,0.0115870776014646,0.0042111144812094,0,0,0,0
165.33,2480,0.021687295922488,0.0117622563960693,0,0,0,0
165.4,2481,0.0228182011382198,0.01539650423695,0,0,0,0
165.47,2482,0.0231255825484157,0.018618076203771,0,0,0,0
165.53,2483,0.0235353947845401,0.0216004470117834,0,0,0,0
165.6,2484,0.0238749039260705,0.0241031382679159,0,0,0,0
165.67,2485,0.0241399004382174,0.026117936185968,0,0,0,0
165.73,2486,0.0243272441508716,0.0276339007143213,0,0,0,0
165.8,2487,0.024434674457842,0.0286450308364119,0,0,0,0
165.87,2488,0.0244607917665895,0.029147899136466,0,0,0,0
165.93,2489,0.0244049217558276,0.0291406448100594,0,0,0,0
166.0,2490,0.0242670872847465,0.0286224720374983,0,0,0,0
166.07,2491,0.0240481098178438,0.0275935683326331,0,0,0,0
166.13,2492,0.0237495268881803,0.0260550994030688,0,0,0,0
166.2,2493,0.0233737686523247,0.0240098635294421,0,0,0,0
166.27,2494,0.0229242526727413,0.021463377179917,0,0,0,0
166.33,2495,0.0224056732333976,0.0184269429332836,0,0,0,0
166.4,2496,0.0220434646240558,0.014926395590201,0,0,0,0
166.47,2497,0.0227129387706734,0.0111169065893742,0,0,0,0
166.53,2498,0.0150645992679144,0.0071918608977225,0,0,0,0
166.6,2499,0.0055300814253955,0.002646394868386,0,0,0,0
166.67,2500,0.0013637250125156,0.0025290588366323,0,0,0,0
166.73,2501,0.0010408863657208,0.0013861367182835,0,0,0,0
166.8,2502,0.0022231257304388,0.0002760588461454,0,0,0,0
166.87,2503,0.0051424347718594,0.0004053266547548,0,0,0,0
166.93,2504,0.0075368734888126,0.0017727220163574,0,0,0,0
167.0,2505,0.0057081812398491,0.0020361633007162,0,0,0,0
167.07,2506,0.0039607809155314,0.0014323620487756,0,0,0,0
167.13,2507,0.0037884526188171,0.0014928682983342,0,0,0,0
167.2,2508,0.0035685084294456,0.0023755663278944,0,0,0,0
167.27,2509,0.0005808883796017,0.001055254438013,0,0,0,0
167.33,2510,0.0024136782330406,0.0007987063373668,0,0,0,0
167.4,2511,0.0062667758822731,0.0010803651936242,0,0,0,0
167.47,2512,0.0098054015998476,0.0018350464121286,0,0,0,0
167.53,2513,0.0183068835456676,0.0033107015135787,0,0,0,0
167.6,2514,0.0138770919429158,0.0029919404044492,0,0,0,0
167.67,2515,0.0081178541295277,0.0042570581962666,0,0,0,0
167.73,2516,0.0100370498090342,0.0031634472708476,0,0,0,0
167.8,2517,0.0103048344174077,0.0040402012912072,0,0,0,0
167.87,2518,0.0140588873797564,0.0076955777747973,0,0,0,0
167.93,2519,0.0175084841457145,0.0149393700805709,0,0,0,0
168.0,2520,0.0143453282436979,0.0131910287132749,0,0,0,0
168.07,2521,0.0113071263304471,0.0089916193400205,0,0,0,0
168.13,2522,0.0071442248401668,0.0055350786699458,0,0,0,0
168.2,2523,0.0034312533431441,0.0011165983130445,0,0,0,0
168.27,2524,0.0099570263450851,0.0003715701064481,0,0,0,0
168.33,2525,0.0133656360456844,0.0015847406530882,0,0,0,0
168.4,2526,0.0136694710521035,0.0070838033523813,0,0,0,0
168.47,2527,0.0124851230664423,0.0086789972110851,0,0,0,0
168.53,2528,0.0145352904780954,0.0130922898188023,0,0,0,0
168.6,2529,0.0155105518128758,0.0170709706807667,0,0,0,0
168.67,2530,0.0160543304866563,0.0126804384817592,0,0,0,0
168.73,2531,0.0167159727607141,0.0089771033587191,0,0,0,0
168.8,2532,0.0147348403372654,0.0111572297624659,0,0,0,0
168.87,2533,0.0204915299173679,0.017294441378693,0,0,0,0
168.93,2534,0.0260796600044567,0.0262870507657815,0,0,0,0
169.0,2535,0.0253128662508508,0.0258420845079814,0,0,0,0
169.07,2536,0.0242649644455003,0.0218872300975348,0,0,0,0
169.13,2537,0.0182744715882764,0.0200512221073467,0,0,0,0
169.2,2538,0.0141832788435877,0.0137921244854502,0,0,0,0
169.27,2539,0.0208111090116379,0.0143395300222806,0,0,0,0
169.33,2540,0.0246816696024368,0.0191711079687521,0,0,0,0
169.4,2541,0.0239741301975942,0.0241680152457231,0,0,0,0
169.47,2542,0.0235457042073201,0.0246399922306146,0,0,0,0
169.53,2543,0.0210315533012557,0.0224943158905522,0,0,0,0
169.6,2544,0.020216398840836,0.0226487001420153,0,0,0,0
169.67,2545,0.0173133248171733,0.0200615980202543,0,0,0,0
169.73,2546,0.0130329193986626,0.0162546951668693,0,0,1,0
169.8,2547,0.012532357630097,0.0070691379573905,0,0,1,0
169.87,2548,0.0088868470818091,0.0032969028086836,0,0,1,0
169.93,2549,0.0064857776546308,0.0024374578104668,0,0,1,0
170.0,2550,0.0044972317769657,0.0015219518130111,0,0,1,0
170.07,2551,0.0017572149310889,0.0023392577369157,0,0,1,0
170.13,2552,0.0007297654538647,0.002307807536995,0,0,1,0
170.2,2553,0.0018319429417142,0.0011370579108989,0,0,1,0
170.27,2554,0.0018014326088353,0.0001927704290922,0,0,1,0
170.33,2555,0.0007321089362139,0.0009489457172312,0,0,1,0
170.4,2556,0.0038553153225525,0.0026917558302093,0,0,1,0
170.47,2557,0.008453287751255,0.0025673365540428,0,0,1,0
170.53,2558,0.0091226373383209,0.0012678386246666,0,0,1,0
170.6,2559,0.0054199457257574,0.0010088889142888,0,0,1,0
170.67,2560,0.0010530999481473,0.0014315567654528,0,0,1,0
170.73,2561,0.0026184905174745,0.0023532100923437,0,0,1,0
170.8,2562,0.0018280221196776,0.0027538116431396,0,0,1,0
170.87,2563,0.0036187702290322,0.0015181600548611,0,0,1,0
170.93,2564,0.0081964132839396,0.0008078216740651,0,0,1,0
171.0,2565,0.0072366774907004,0.0014646809727684,0,0,1,0
171.07,2566,0.0049078676276914,0.0039698169786334,0,0,1,0
171.13,2567,0.0059537548718615,0.0047849388290667,0,0,1,0
171.2,2568,0.0040336883687048,0.0049284562899178,0,0,1,0
171.27,2569,0.0006882264505535,0.0021129691623841,0,0,1,0
171.33,2570,0.000675166972173,0.0004168854673368,0,0,1,0
171.4,2571,0.0031769420169421,0.0006935821421155,0,0,1,0
171.47,2572,0.007729664379561,0.0018010834098723,0,0,1,0
171.53,2573,0.0071665766847956,0.0008672307377632,0,0,1,0
171.6,2574,0.0044845734250316,0.0006920876196318,0,0,1,0
171.67,2575,0.0015616961530322,0.0002171714525188,0,0,1,0
171.73,2576,0.0010933941362671,0.0016349372833126,0,0,1,0
171.8,2577,0.0052183057259265,0.00584422136823,0,0,1,0
171.87,2578,0.0124290494503251,0.0104154110449765,0,0,1,0
171.93,2579,0.0165757064378437,0.0087896720551038,0,0,1,0
172.0,2580,0.0177788560821738,0.0011925130039495,0,0,0,0
172.07,2581,0.0240546604014855,0.0026452580938701,0,1,0,0
172.13,2582,0.0270878158469309,0.0064096713919672,0,1,0,0
172.2,2583,0.027365128924908,0.0105592617245065,0,1,0,0
172.27,2584,0.0320631421429288,0.0199643389808231,0,0,0,0
172.33,2585,0.0335399908312325,0.0307579236266218,0,0,0,0
172.4,2586,0.0350083530145929,0.0326864686999473,0,0,0,0
172.47,2587,0.0290896012185606,0.0296273990741927,0,0,0,0
172.53,2588,0.0284391269205655,0.032305705550406,0,0,0,0
172.6,2589,0.0303069102229663,0.0298451271358231,0,0,0,0
172.67,2590,0.029403551605621,0.0284791821752106,0,0,0,0
172.73,2591,0.0289975540275259,0.028624986421864,0,0,0,0
172.8,2592,0.0274665567291145,0.0270047705176964,0,0,0,0
172.87,2593,0.0200335937535458,0.0227291456851834,0,1,0,0
172.93,2594,0.0099694824581589,0.014661074103689,0,1,0,0
173.0,2595,0.0112190233017697,0.0070354215402092,0,1,0,0
173.07,2596,0.0144858502706329,0.0093099240185967,0,1,0,0
173.13,2597,0.0147885019598615,0.0150156480857845,0,0,0,0
173.2,2598,0.0204087662740091,0.0197307889240368,0,0,0,0
173.27,2599,0.0201644898435725,0.0198877752363928,0,0,0,0
173.33,2600,0.0205595956426915,0.020698992439192,0,0,0,0
173.4,2601,0.0165021839890824,0.0197408710203888,0,0,0,0
173.47,2602,0.0151569841134687,0.0160519064083508,0,0,0,0
173.53,2603,0.0118189483359588,0.0135194800566448,0,0,0,0
173.6,2604,0.0119778860507057,0.0137592368838991,0,0,0,0
173.67,2605,0.0250810365911261,0.0208437559838996,0,0,0,0
173.73,2606,0.031950122930167,0.0299158376127385,0,0,0,0
173.8,2607,0.0348710234663952,0.0335134153683214,0,0,0,0
173.87,2608,0.0348156043191007,0.0365067469613347,0,0,0,0
173.93,2609,0.0358292325840589,0.034693808850361,0,0,0,0
174.0,2610,0.0353809572642282,0.030471555158103,0,0,0,0
174.07,2611,0.0277688595696246,0.0274471783653099,0,0,0,0
174.13,2612,0.0268593515590622,0.0264833366924006,0,0,0,0
174.2,2613,0.0255786302713587,0.0312007008340822,0,0,0,0
174.27,2614,0.027249937277786,0.0262831143310784,0,0,0,0
174.33,2615,0.0250753237375297,0.0247276476971093,0,1,0,0
174.4,2616,0.0241635493336355,0.0247408876953618,0,1,0,0
174.47,2617,0.0239160593265573,0.0243184674168083,0,1,0,0
174.53,2618,0.0227137752590845,0.0218291907697321,0,1,0,0
174.6,2619,0.0292170846754858,0.0218062043943878,0,1,0,0
174.67,2620,0.0305768879336683,0.0276619237933808,0,1,0,0
174.73,2621,0.0290086528486229,0.0292212166516725,0,1,0,0
174.8,2622,0.0288451687079752,0.0281191734166232,0,1,0,0
174.87,2623,0.0276944933998156,0.0275792686697932,0,1,0,0
174.93,2624,0.0231994970081917,0.0242149571423697,0,1,0,0
175.0,2625,0.0259868229706295,0.0208559871808291,0,1,0,0
175.07,2626,0.0239657094400926,0.0219620077786494,0,1,0,0
175.13,2627,0.0218774227753647,0.0227095242057229,0,1,0,0
175.2,2628,0.0216175457210555,0.0168217989968539,0,1,0,0
175.27,2629,0.0282406763805949,0.01802034977759,0,1,0,0
175.33,2630,0.0266018053164061,0.0231549189675685,0,0,0,0
175.4,2631,0.0264190540427783,0.0258382727943973,0,0,0,0
175.47,2632,0.0212884130564047,0.0199361080172128,0,0,0,0
175.53,2633,0.0173423718807531,0.0174378036310778,0,0,0,0
175.6,2634,0.0121806528470613,0.015857433267711,0,0,0,0
175.67,2635,0.0031654717528877,0.0120902935488991,0,0,0,0
175.73,2636,0.0006160468307051,0.006469290106512,0,0,0,0
175.8,2637,0.0041068788929825,0.0015565917449083,0,0,0,0
175.87,2638,0.0045972861350576,0.0016335154429445,0,0,0,0
175.93,2639,0.0046372665597942,0.0036733453724515,0,0,0,0
176.0,2640,0.0047342127465195,0.0048732574267049,0,0,0,0
176.07,2641,0.0047502245621403,0.0041533806973901,0,0,0,0
176.13,2642,0.0046851006545773,0.0015792507205367,0,0,0,0
176.2,2643,0.0045385177334076,0.0008815128286239,0,0,0,0
176.27,2644,0.0043102498699993,0.0009072192114622,0,0,0,0
176.33,2645,0.0040001386908364,0.0007135133206629,0,0,0,0
176.4,2646,0.0036080464411458,0.0003836173293869,0,0,0,0
176.47,2647,0.003133885980232,0.0002565637387348,0,0,0,0
176.53,2648,0.0025775783409969,0.0011403199210705,0,0,0,0
176.6,2649,0.0019390689666785,0.0021007677719586,0,0,0,0
176.67,2650,0.0011469381477874,0.0032795622931197,0,0,0,0
176.73,2651,0.0001193903301032,0.0018827983340063,0,0,0,0
176.8,2652,0.0014547030590522,0.0011151510620351,0,0,0,0
176.87,2653,0.0017322873854128,0.001210899453968,0,0,0,0
176.93,2654,0.0043174700374797,0.0016952189503773,0,0,0,0
177.0,2655,0.0107985172051617,0.0003862951245189,0,0,0,0
177.07,2656,0.0115421254600741,0.0003760100234961,0,0,0,0
177.13,2657,0.0041716719270401,0.001031001001579,0,0,0,0
177.2,2658,0.0020725783592189,0.0028343764242936,0,0,0,0
177.27,2659,0.0105818703759615,0.0024447992677268,0,0,0,0
177.33,2660,0.0150767333080805,0.0020779052174395,0,0,0,0
177.4,2661,0.0141994718227537,0.0054107945501497,0,0,0,0
177.47,2662,0.013341689466233,0.0090852775726145,0,0,0,0
177.53,2663,0.0128925314748516,0.0111157346364666,0,0,0,0
177.6,2664,0.0126060596069956,0.0134051672379614,0,0,0,0
177.67,2665,0.012482268765551,0.013539211015875,0,0,0,0
177.73,2666,0.0125211641614086,0.007592922543769,0,0,0,0
177.8,2667,0.0127227355446367,0.0016469480885198,0,0,0,0
177.87,2668,0.0130869829713429,0.000771317267216,0,0,0,0
177.93,2669,0.0136139399007537,0.0014706668647026,0,0,0,0
178.0,2670,0.0143035626294623,0.0010711394137784,0,0,0,0
178.07,2671,0.0151558563376343,0.0016101822156506,0,0,0,0
178.13,2672,0.0161708312168437,0.0093830621899859,0,0,0,0
178.2,2673,0.0173485077932852,0.0222153281094989,0,0,0,0
178.27,2674,0.0186888758385514,0.0328115176675967,0,0,0,0
