Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
67.2,1008,0.0007133653723193,0.000151121785383,0,1,0,0
67.27,1009,0.0005326760637503,0.0001381476228006,0,1,0,0
67.33,1010,6.021318733654526e-05,0.0001765908078749,0,1,0,0
67.4,1011,0.0010532690138187,0.0003154534117615,0,1,0,0
67.47,1012,0.0119204384819783,0.0074358370588409,0,1,0,0
67.53,1013,0.0470222623496538,0.0316461131655573,0,1,0,0
67.6,1014,0.0552752240451637,0.0351390540670563,0,1,0,0
67.67,1015,0.0279732063847188,0.0143656253407764,0,1,0,0
67.73,1016,0.0184729796363394,0.0069303028672534,0,1,0,0
67.8,1017,0.0110932282585616,0.0032620233719262,0,1,0,0
67.87,1018,0.0041043260590107,0.0022958229389172,0,1,0,0
67.93,1019,0.0013552646319835,0.000919331907189,0,1,0,0
68.0,1020,0.0092161847424116,0.0010100345776217,0,1,0,0
68.07,1021,0.0180379612358362,0.0069412231319655,0,0,0,0
68.13,1022,0.019541997865151,0.0135293198647834,0,0,0,0
68.2,1023,0.0177757083782501,0.0104946575211878,0,0,0,0
68.27,1024,0.0146543141031807,0.0131321064958206,0,0,0,0
68.33,1025,0.0036055726110558,0.0080165757554547,0,0,0,0
68.4,1026,0.0022897809666259,0.0010607458737457,0,0,0,0
68.47,1027,0.007064383405595,0.0024941840942541,0,0,0,0
68.53,1028,0.0042622770609959,0.0016555284739928,0,0,0,0
68.6,1029,0.0023833998803808,0.001090704428446,0,0,0,0
68.67,1030,0.0027207489893506,0.0011543823235218,0,0,0,0
68.73,1031,0.001273039479154,0.0007400893936011,0,0,0,0
68.8,1032,0.001724898815138,0.000280338498368,0,0,0,0
68.87,1033,0.0004455819262721,0.0005488463098326,0,0,0,0
68.93,1034,0.0002875328939543,8.402136095065335e-05,0,0,0,0
69.0,1035,0.0013716804113182,0.0002824163474633,0,0,0,0
69.07,1036,0.0022712662237758,0.0004479247727443,0,0,0,0
69.13,1037,0.0032864393316846,0.0005317468373448,0,0,0,0
69.2,1038,0.0029504626060958,0.0004388129705074,0,0,0,0
69.27,1039,0.0011209817765323,0.0002402540191876,0,0,0,0
69.33,1040,9.068399857882808e-05,0.0001628013692611,0,0,0,0
69.4,1041,0.000823002073105,0.0003371221143832,0,0,0,0
69.47,1042,0.0012187330757168,0.0002898055198828,0,0,0,0
69.53,1043,0.0028161822375903,0.000182116737098,0,0,0,0
69.6,1044,0.0014692819827212,0.0005352176045912,0,0,0,0
69.67,1045,0.0015712479655943,0.0006265985486036,0,0,0,0
69.73,1046,0.0024265789927696,0.0003293178738504,0,0,0,0
69.8,1047,0.0033094102594198,0.0011716121513494,0,0,0,0
69.87,1048,0.0033781830464497,0.0025919814589945,0,0,0,0
69.93,1049,0.0048916948048099,0.0018172204922729,0,0,0,0
70.0,1050,0.005786796978355,0.0011454478942551,0,0,0,0
70.07,1051,0.0088414151062293,0.0022726736811934,0,0,0,0
70.13,1052,0.0114445629637142,0.0029058910418379,0,0,0,0
70.2,1053,0.0119490964427451,0.0024756842352131,0,0,0,0
70.27,1054,0.0107236836009202,0.0031070357069442,0,0,0,0
70.33,1055,0.0063430536575423,0.0020422213498304,0,0,0,0
70.4,1056,0.0007702872129121,0.0013244128750837,0,0,0,0
70.47,1057,0.0062783379306615,0.0034202304390763,0,0,0,0
70.53,1058,0.0105554598227534,0.0041795485213763,0,0,0,0
70.6,1059,0.008715161306803,0.005135847815067,0,0,0,0
70.67,1060,0.0171914420262226,0.0029709373746137,0,0,0,0
70.73,1061,0.0206630541198009,0.0021311070130396,0,0,0,0
70.8,1062,0.0194783056072239,0.0078272379067603,0,0,0,0
70.87,1063,0.0196256223113542,0.0139393811480053,0,0,0,0
70.93,1064,0.0193478720236406,0.0172993041017545,0,0,0,0
71.0,1065,0.0194945583253936,0.0177411255702856,0,0,0,0
71.07,1066,0.0177185742757222,0.0167917442010064,0,0,0,0
71.13,1067,0.0154808234295872,0.0135725748902422,0,0,0,0
71.2,1068,0.015071915191874,0.012652239341347,0,0,0,0
71.27,1069,0.0148988222974404,0.0144453783723341,0,0,0,0
71.33,1070,0.0158481081050396,0.014713467559581,0,0,0,0
71.4,1071,0.0197884767944048,0.0165433623522892,0,0,0,0
71.47,1072,0.0199217938373249,0.0182526787927507,0,0,0,0
71.53,1073,0.0174628748541739,0.0167920853128315,0,0,0,0
71.6,1074,0.0114325766922606,0.0092372115520719,0,0,0,0
71.67,1075,0.0021751394779675,0.0014520893543289,0,0,0,0
71.73,1076,0.0103153909114887,0.0008802345727185,0,0,0,0
71.8,1077,0.0125335453065968,0.0006831330544314,0,0,0,0
71.87,1078,0.0116990717589904,0.0032110973050453,0,0,0,0
71.93,1079,0.0108031859043371,0.0053313241188474,0,0,0,0
72.0,1080,0.0096519033015511,0.0035535818382228,0,0,0,0
72.07,1081,0.0127600527895322,0.0027099782116822,0,0,0,0
72.13,1082,0.0132204001548722,0.0064746761421251,0,0,0,0
72.2,1083,0.0138972988048981,0.0145019431684886,0,0,0,0
72.27,1084,0.0135582369627056,0.0119741912011456,0,0,0,0
72.33,1085,0.0126803693764276,0.0087063224335541,0,0,0,0
72.4,1086,0.012299009819669,0.0043575275841604,0,0,0,0
72.47,1087,0.0083231151153568,0.0015104114020023,0,0,0,0
72.53,1088,0.0060546566948928,0.0007464875646847,0,0,0,0
72.6,1089,0.0022266296016205,0.0012581391896568,0,0,0,0
72.67,1090,0.0030189726695769,0.0011898785548355,0,0,0,0
72.73,1091,0.0042420334590028,0.0008802216006219,0,0,0,0
72.8,1092,0.001321817127246,0.0001681270934514,0,0,0,0
72.87,1093,0.0032152981270226,0.0006214100379749,0,0,0,0
72.93,1094,0.0132752580373685,0.0023843963683369,0,0,0,0
73.0,1095,0.0157563690451033,0.0001982487760011,0,0,0,0
73.07,1096,0.0126616522754293,0.0031203804595205,0,0,0,0
73.13,1097,0.0108883068273628,0.0016736608996922,0,0,0,0
73.2,1098,0.0123687283728768,0.0023417461142746,0,0,0,0
73.27,1099,0.015370204176724,0.0082197800260134,0,0,0,0
73.33,1100,0.0165898612494791,0.015774900260847,0,0,0,0
73.4,1101,0.0126698549599772,0.0140634989151879,0,0,0,0
73.47,1102,0.0025308526668742,0.0023943514818913,0,0,0,0
73.53,1103,0.0031370662165736,0.0033240715924655,0,0,0,0
73.6,1104,0.0083383836266233,0.0037734562445107,0,0,0,0
73.67,1105,0.0079409219625459,0.0029200641628466,0,0,0,0
73.73,1106,0.0018576572775639,0.0017992360563167,0,0,0,0
73.8,1107,0.0009977225626265,0.0003079810058614,0,0,0,0
73.87,1108,0.002900798875321,0.000766646275189,0,0,0,0
73.93,1109,0.0061066808187599,0.0041769232999841,0,0,0,0
74.0,1110,0.011042671716512,0.0094503917231184,0,0,0,0
74.07,1111,0.0123599929634858,0.0129637116875387,0,0,0,0
74.13,1112,0.0101431661918103,0.0116841884053817,0,0,0,0
74.2,1113,0.0140202869332593,0.0128753888503865,0,0,0,0
74.27,1114,0.0169936758564699,0.0192294519237851,0,0,0,0
74.33,1115,0.0151302192760866,0.0167785686442288,0,0,0,0
74.4,1116,0.0117396299191498,0.0131223493788847,0,0,0,0
74.47,1117,0.0140498600628671,0.0179080233516993,0,0,0,0
74.53,1118,0.0217072843467146,0.0227592478284302,0,0,0,0
74.6,1119,0.0217890677909876,0.0217297332634702,0,0,0,0
74.67,1120,0.0237209085497556,0.0227940173282827,0,0,0,0
74.73,1121,0.0243560032961315,0.0253774630468319,0,0,0,0
74.8,1122,0.0235332962963933,0.0231792676303674,0,0,0,0
74.87,1123,0.021988835342854,0.020826949253836,0,0,0,0
74.93,1124,0.0189998170522449,0.0186885352045223,0,0,0,0
75.0,1125,0.0143318629359825,0.0116595856575794,0,0,0,0
75.07,1126,0.0063907802625148,0.0030672647821728,0,0,0,0
75.13,1127,0.0033774055590557,0.0008002351417992,0,0,0,0
75.2,1128,0.0023049363658325,0.000362893626403,0,0,0,0
75.27,1129,0.0007540408346007,0.0005398585988131,0,0,0,0
75.33,1130,0.0042783893703748,0.0008203582357238,0,0,0,0
75.4,1131,0.0206407352819321,0.0019720698552464,0,0,0,0
75.47,1132,0.0223121692648753,0.0023905626941831,0,0,0,0
75.53,1133,0.0211080637166112,0.0153773850804468,0,0,0,0
75.6,1134,0.0214630648624681,0.0219308092320763,0,0,0,0
75.67,1135,0.0199609640373831,0.019640708339754,0,0,0,0
75.73,1136,0.0187819311931781,0.0184162942988856,0,0,0,0
75.8,1137,0.0205898330154725,0.0220984870034956,0,0,0,0
75.87,1138,0.0243128587087371,0.0276819689133825,0,0,0,0
75.93,1139,0.025148357169347,0.0248666774082752,0,0,0,0
76.0,1140,0.0238560587084674,0.0230227820233992,0,0,0,0
76.07,1141,0.0205179295015831,0.0187647962260705,0,0,0,0
76.13,1142,0.0169281075325545,0.0139963597181015,0,0,0,0
76.2,1143,0.0098222071935554,0.0094090714569547,0,0,0,0
76.27,1144,0.013566435392133,0.0103474188706729,0,0,0,0
76.33,1145,0.0127922362680737,0.0131006915751587,0,0,0,0
76.4,1146,0.0126933097186586,0.0110509820489462,0,0,1,0
76.47,1147,0.007442070541902,0.0060382273631631,0,0,1,0
76.53,1148,0.0083299837966561,0.0067092886191061,0,0,1,0
76.6,1149,0.0054503081276209,0.0033421457219757,0,0,1,0
76.67,1150,0.0020606261298676,0.0006956483596921,0,0,1,0
76.73,1151,0.0003764511875788,0.0003756863479969,0,0,1,0
76.8,1152,0.0033223539374769,0.001304062848914,0,0,1,0
76.87,1153,0.0156392701938627,0.002359521194441,0,0,1,0
76.93,1154,0.0211669311048851,0.0002887608832226,0,0,0,0
77.0,1155,0.0169727013663012,0.0020107094369203,0,0,0,0
77.07,1156,0.0126119092232628,0.005433739124874,0,0,0,0
77.13,1157,0.0083979887930305,0.0065968610755677,0,0,0,0
77.2,1158,0.0100868989099853,0.0097190756723876,0,0,0,0
77.27,1159,0.0151115391476702,0.0136464580487425,0,0,0,0
77.33,1160,0.017787180950981,0.017305608969953,0,0,0,0
77.4,1161,0.0180113392674104,0.0183098468445809,0,0,0,0
77.47,1162,0.0166336637507106,0.0175008762241217,0,0,0,0
77.53,1163,0.0163531469507752,0.0164240773891609,0,0,0,0
77.6,1164,0.0139528921366232,0.0144997995045593,0,0,0,0
77.67,1165,0.0162730841935745,0.0153583453624297,0,0,0,0
77.73,1166,0.0151981660874487,0.0162708469990807,0,0,0,0
77.8,1167,0.0084730042140423,0.015203249727476,0,0,0,0
77.87,1168,0.0060546529983011,0.0085629937898959,0,0,0,0
77.93,1169,0.0065377627958424,0.0057256996114957,0,0,0,0
78.0,1170,0.0142275121669582,0.0077584980534975,0,0,0,0
78.07,1171,0.0161537862254587,0.0127483019488702,0,0,0,0
78.13,1172,0.0093032893977956,0.0104062068244225,0,0,0,0
78.2,1173,0.0038336224656713,0.0045529401977378,0,0,0,0
78.27,1174,0.004348910579545,0.0025028959127826,0,0,0,0
78.33,1175,0.0060227385732159,0.0031746134882512,0,0,0,0
78.4,1176,0.0056229108354568,0.0049743939872369,0,0,0,0
78.47,1177,0.0031043848481683,0.0023827191013144,0,0,0,0
78.53,1178,0.000554259054093,0.0003296661021366,0,0,0,0
78.6,1179,0.0009712967244771,0.0004857224629238,0,0,0,0
78.67,1180,0.0022677104187298,0.0023157113007941,0,0,0,0
78.73,1181,0.0052294888363827,0.0049184333266877,0,0,0,0
78.8,1182,0.0095804652608973,0.0055433090473167,0,0,0,0
78.87,1183,0.0151129511943517,0.005004028508236,0,0,0,0
78.93,1184,0.0075448675063979,0.0012529983594465,0,0,0,0
79.0,1185,0.0025285641359288,0.0001497125681863,0,0,0,0
79.07,1186,0.0010303516216564,0.0002971437973992,0,0,0,0
79.13,1187,0.0004342640557815,0.0004392804099485,0,0,0,0
79.2,1188,0.0002943931475482,0.0004058017084869,0,0,0,0
79.27,1189,0.0002435560305272,0.0001257607982451,0,0,0,0
79.33,1190,0.000199214321256,9.002687493639563e-05,0,0,0,0
79.4,1191,0.0001601437035865,0.000133067138774,0,0,0,0
79.47,1192,0.0001271268432939,0.0001631222407377,0,0,0,0
79.53,1193,0.0001062041225918,0.0002133865367602,0,0,0,0
79.6,1194,0.000108995011472,0.0006036884426392,0,0,0,0
79.67,1195,0.0017258958154804,0.001205822960551,0,0,0,0
79.73,1196,0.0084685993205133,0.0017855870455168,0,0,0,0
79.8,1197,0.0080448895690097,0.0027922654806454,0,0,0,0
79.87,1198,0.0078902344499204,0.0008031570266288,0,0,0,0
79.93,1199,0.0122928908379227,0.0019912704496508,0,0,0,0
80.0,1200,0.0121739313186053,0.0029265578518846,0,0,0,0
80.07,1201,0.0114496431471935,0.0027199051443723,0,0,0,0
80.13,1202,0.0128903313251607,0.0054275034544282,0,0,0,0
80.2,1203,0.0135655316809827,0.0091628878972165,0,0,0,0
80.27,1204,0.0116780187705311,0.0081716219652573,0,0,1,0
80.33,1205,0.0034779829549424,0.0026437280737486,0,0,1,0
80.4,1206,0.000825985222782,0.0002193313324327,0,0,1,0
80.47,1207,0.0012615107300752,0.0003276882598518,0,0,1,0
80.53,1208,0.0004621519668064,0.0001361714525288,0,0,1,0
80.6,1209,8.623060730082391e-05,0.000855207190693,0,0,1,0
80.67,1210,9.086428211956904e-05,0.0001738872596477,0,0,0,0
80.73,1211,0.0001060218757309,0.0002941384960429,0,0,0,0
80.8,1212,0.0032039809059204,7.334408367477576e-05,0,0,1,0
80.87,1213,0.014610302401711,0.000233084381698,0,0,0,0
80.93,1214,0.010797286228628,0.0009431307573504,0,0,0,0
81.0,1215,0.0055142735261728,0.000349928358696,0,0,1,0
81.07,1216,0.0065134649044017,0.0005540845412293,0,0,1,0
81.13,1217,0.0034193656352013,0.0009164587814223,0,0,1,0
81.2,1218,0.0009853070042444,0.0017089316151312,0,0,1,0
81.27,1219,0.002830796596362,0.0028773984276909,0,0,1,0
81.33,1220,0.0041823006032252,0.0025662062811381,0,0,1,0
81.4,1221,0.015143020634761,0.0004994382101072,0,0,0,0
81.47,1222,0.0644722720636754,0.0003428119213325,0,0,0,0
81.53,1223,0.0159828850457397,0.0003605501935179,0,0,0,0
81.6,1224,0.0163794678302965,0.0003136631881318,0,0,0,0
81.67,1225,0.0638833969194378,0.0001927972967297,0,0,0,0
81.73,1226,0.0001775970305399,0.0001243597185444,0,0,0,0
81.8,1227,0.0638971322090598,0.0006168523693839,0,0,0,0
81.87,1228,0.0018618008880066,6.049090222196322e-05,0,0,0,0
81.93,1229,0.0597526576922577,0.0006192746038924,0,0,0,0
82.0,1230,0.0150150604110348,0.0008436325548963,0,0,1,0
82.07,1231,0.0016530181077639,0.0007680164112227,0,0,1,0
82.13,1232,0.0139650582596865,0.0007374751449425,0,0,0,0
82.2,1233,0.060320666143594,0.0021714086738656,0,0,0,0
82.27,1234,0.0173267570873371,0.0031116896918225,0,0,0,0
82.33,1235,0.0012450732918932,0.0023491718023153,0,0,0,0
82.4,1236,0.0002129185907291,0.0020866066892831,0,0,0,0
82.47,1237,0.0175992168067019,0.0035910790570494,0,0,0,0
82.53,1238,0.0714946391613448,0.0084080388343011,0,0,0,0
82.6,1239,0.029423766245323,0.0129173866265031,0,0,0,0
82.67,1240,0.0155404058015838,0.0166550505249372,0,0,0,0
82.73,1241,0.0152953158691636,0.018193892592894,0,0,0,0
82.8,1242,0.0141692451292357,0.0141561339501373,0,0,0,0
82.87,1243,0.0148102894021475,0.0138781866029457,0,0,0,0
82.93,1244,0.0155202467513754,0.0154256267501669,0,0,0,0
83.0,1245,0.0130624525060942,0.0163326362704558,0,0,0,0
83.07,1246,0.0141379899166307,0.0102058454598363,0,0,0,0
83.13,1247,0.0134074247890563,0.0084585251671892,0,0,0,0
83.2,1248,0.0128854776958865,0.0101268803927441,0,0,0,0
83.27,1249,0.0168785613685202,0.0117366329947324,0,0,0,0
83.33,1250,0.014793617948875,0.0109929315050481,0,0,0,0
83.4,1251,0.0133221610679772,0.0110918039949582,0,0,0,0
83.47,1252,0.0101846785546213,0.0076643263581961,0,0,0,0
83.53,1253,0.0074447739910448,0.0071499249576645,0,0,0,0
83.6,1254,0.012157139072665,0.0115441273296085,0,0,0,0
83.67,1255,0.0133565154452099,0.0144760274082386,0,0,0,0
83.73,1256,0.0121663695121191,0.0134403704525626,0,0,0,0
83.8,1257,0.0131485097917182,0.0110123782075881,0,0,0,0
83.87,1258,0.0157363103718183,0.0120838179942928,0,0,0,0
83.93,1259,0.0145393272524639,0.0126071238528144,0,0,0,0
84.0,1260,0.0126547033985786,0.0131884344868586,0,0,0,0
84.07,1261,0.0080704416195757,0.013378699688707,0,0,0,0
84.13,1262,0.0046425405645372,0.0098733168616154,0,0,0,0
84.2,1263,0.0045323798283658,0.0068965431784692,0,0,0,0
84.27,1264,0.0073647832186669,0.0083927560390043,0,0,0,0
84.33,1265,0.0106151257013267,0.0097211806626447,0,0,0,0
84.4,1266,0.00890400444033,0.0106751369718354,0,0,0,0
84.47,1267,0.0058260515127521,0.0068963808400482,0,0,0,0
84.53,1268,0.0042030833329199,0.0043849800394145,0,0,0,0
84.6,1269,0.0023169263307895,0.0018384051202968,0,0,0,0
84.67,1270,0.0014195708188891,0.0002225170991359,0,0,0,0
84.73,1271,0.0004572498952024,0.0002268144695089,0,0,0,0
84.8,1272,0.0001490060178477,0.0003222625456184,0,0,0,0
84.87,1273,0.0003930331540122,0.0004878099737922,0,0,0,0
84.93,1274,0.000724597841183,0.0004306274307027,0,0,0,0
85.0,1275,0.0057615847929102,0.0006683035979503,0,0,0,0
85.07,1276,0.0192077950117122,0.005522173094649,0,0,0,0
85.13,1277,0.0248923459368497,0.0177356432435508,0,0,0,0
85.2,1278,0.0177821613159483,0.0268523649662949,0,0,0,0
85.27,1279,0.0106909813792588,0.0217429167905784,0,0,0,0
85.33,1280,0.0111871231476655,0.0117491405347791,0,0,0,0
85.4,1281,0.0157157065846795,0.0094532963283507,0,0,0,0
85.47,1282,0.016302411684891,0.0086463242464361,0,0,0,0
85.53,1283,0.0176579637294331,0.0124237672424178,0,0,0,0
85.6,1284,0.0178568306542599,0.0186012217007852,0,0,0,0
85.67,1285,0.0174537064873235,0.0179264523605594,0,0,0,0
85.73,1286,0.0206320611468077,0.0207991063793201,0,0,0,0
85.8,1287,0.0231765200575983,0.0224523779395192,0,0,0,0
85.87,1288,0.0229756900380838,0.0215644852816069,0,0,0,0
85.93,1289,0.0203506801973992,0.0188485087439545,0,0,0,0
86.0,1290,0.0160864619155403,0.0151379974511294,0,0,0,0
86.07,1291,0.0144303751537546,0.0137875514324615,0,0,0,0
86.13,1292,0.0163168273572596,0.015560367782132,0,0,0,0
86.2,1293,0.019045147187903,0.0212857058954241,0,0,0,0
86.27,1294,0.0134769237858515,0.0182781832310872,0,0,0,0
86.33,1295,0.0035870681243567,0.0105502895703853,0,0,0,0
86.4,1296,0.0020063551752413,0.0020355527382879,0,0,0,0
86.47,1297,0.0063904201729384,0.0010279554177839,0,0,0,0
86.53,1298,0.0009121977395741,0.0016372749794067,0,0,0,0
86.6,1299,0.0039663574716991,0.0008415077404209,0,0,0,0
86.67,1300,0.0095890351598926,0.0083034165849618,0,0,0,0
86.73,1301,0.0257066245996642,0.0174877762504074,0,0,0,0
86.8,1302,0.0216291465803959,0.0173911136732013,0,0,0,0
86.87,1303,0.01403648766587,0.0193752504051469,0,0,0,0
86.93,1304,0.0162512361817989,0.0190205431898767,0,0,0,0
87.0,1305,0.0201004501762525,0.0192827717702522,0,0,0,0
87.07,1306,0.020692968432875,0.0204693029083038,0,0,0,0
87.13,1307,0.0228250148377002,0.0261361588627532,0,0,0,0
87.2,1308,0.02645418157998,0.0275955283419674,0,0,0,0
87.27,1309,0.0269085013197004,0.0255726656710437,0,0,0,0
87.33,1310,0.0268145420918522,0.025399867753277,0,0,0,0
87.4,1311,0.0253075827203702,0.0242238817802128,0,0,0,0
87.47,1312,0.0243114682400465,0.0238354890013244,0,0,0,0
87.53,1313,0.023895164828243,0.0251944851714769,0,0,0,0
87.6,1314,0.0249518477027901,0.0264174702016231,0,0,0,0
87.67,1315,0.0228068272740037,0.0215195834393806,0,0,0,1
87.73,1316,0.0175314935240153,0.0150265868784147,0,0,0,1
87.8,1317,0.0126390909338531,0.0101213763234109,0,0,0,1
87.87,1318,0.0103323271934361,0.0063238917940052,0,0,0,1
87.93,1319,0.0028090670038088,0.0022986579297825,0,0,0,1
88.0,1320,0.0028189314130643,0.0014603086148823,0,0,0,1
88.07,1321,0.001407206779934,0.0009656417318274,0,0,0,1
88.13,1322,0.0004991263731724,0.0004738675716199,0,0,0,1
88.2,1323,0.0010434787649252,0.0006471220112402,0,0,0,1
88.27,1324,0.0014641450499934,0.0009961028118613,0,0,0,1
88.33,1325,0.0007105621243649,0.000367979399051,0,0,0,1
88.4,1326,0.0017717019892643,0.0005073417994707,0,0,0,1
88.47,1327,0.0017601282636751,0.0008198221297027,0,0,0,1
88.53,1328,0.0004388970155482,9.497351512118186e-05,0,0,0,1
88.6,1329,0.0012540547101391,0.0006287454715194,0,0,0,1
88.67,1330,0.0026581872721902,0.0011105097774225,0,0,0,1
88.73,1331,0.0021619444688173,0.0011799477483975,0,0,0,1
88.8,1332,0.0003582012027089,0.0005099516280776,0,0,0,1
88.87,1333,0.0007806565935959,0.0003565299398657,0,0,0,1
88.93,1334,0.0023759081557559,0.0013921016592079,0,0,0,1
89.0,1335,0.0021062920694608,0.0012558118865548,0,0,0,1
89.07,1336,0.004273099819684,0.0021721326834673,0,0,0,1
89.13,1337,0.0096998789887155,0.0021871684623141,0,0,0,1
89.2,1338,0.0119224181422742,0.0007397174340235,0,0,0,0
89.27,1339,0.0125988340671985,0.0015919378292086,0,0,0,0
89.33,1340,0.0128203193266674,0.0025949270918677,0,0,0,0
89.4,1341,0.0146419317692557,0.0046148410161752,0,0,0,0
89.47,1342,0.0160503367415976,0.0094220703706167,0,0,0,0
89.53,1343,0.0155303220506792,0.0116838698676333,0,0,0,0
89.6,1344,0.0131678765825601,0.0120516881654065,0,0,0,0
89.67,1345,0.0130896554004135,0.0144213703550577,0,0,0,0
89.73,1346,0.0136579048071448,0.0148189840002692,0,1,0,0
89.8,1347,0.0125482372133889,0.014059183776416,0,1,0,0
89.87,1348,0.0146906746048635,0.0137429824808161,0,1,0,0
89.93,1349,0.0177690098354918,0.0180290442094685,0,1,0,0
90.0,1350,0.0151800230302429,0.0186933730900908,0,1,0,0
90.07,1351,0.0107554504152232,0.0132366363947158,0,1,0,0
90.13,1352,0.0076331448580718,0.0097194159916262,0,1,0,0
90.2,1353,0.0026056363618468,0.0028116457697395,0,1,0,0
90.27,1354,0.0016593808482489,0.000683308770288,0,1,0,0
90.33,1355,0.0051457164932848,0.0030500343542652,0,1,0,0
90.4,1356,0.0125098323097686,0.0050195279064244,0,1,0,0
90.47,1357,0.0136439064154497,0.0042882068712113,0,1,0,0
90.53,1358,0.0171932733217491,0.012125750952038,0,1,0,0
90.6,1359,0.0184091376259537,0.0158825896055395,0,1,0,0
90.67,1360,0.0148052924730579,0.0135267633248856,0,0,0,0
90.73,1361,0.0151597958878433,0.0089253272075438,0,0,0,0
90.8,1362,0.0104522403354307,0.0099191926827961,0,0,0,0
90.87,1363,0.0034014256513604,0.0047847180876606,0,0,0,0
90.93,1364,0.0016891197075395,0.0014449997652413,0,0,0,0
91.0,1365,0.001932548170406,0.0008849319432895,0,0,0,0
91.07,1366,0.0010676884476802,0.00143527490265,0,0,0,0
91.13,1367,0.0006898201276639,0.0009829021219859,0,0,0,0
91.2,1368,0.0016137614497305,0.0001962660189344,0,0,0,0
91.27,1369,0.0029343504809913,0.001785405660093,0,0,0,0
91.33,1370,0.0039429140128334,0.0028941080306288,0,0,0,0
91.4,1371,0.0038624751050569,0.0032631716714646,0,0,0,0
91.47,1372,0.0023722602287053,0.0030769781521826,0,0,0,0
91.53,1373,0.0037546351972141,0.0031207234909929,0,0,0,0
91.6,1374,0.0031644844375987,0.0024123157935066,0,0,0,0
91.67,1375,0.0030939979384111,0.0031178296652412,0,0,0,0
91.73,1376,0.0008228461704549,0.0004107210227799,0,0,0,0
91.8,1377,0.0041635896071437,0.0026474589659853,0,0,0,0
91.87,1378,0.0061056627996919,0.0003082687414638,0,0,0,1
91.93,1379,0.0050829570683618,0.002859815425075,0,0,0,1
92.0,1380,0.0069698732511627,0.0005318992665659,0,0,0,1
92.07,1381,0.0090157898423486,0.0009892142493405,0,0,0,1
92.13,1382,0.0073781824055241,0.0009303768911802,0,0,0,1
92.2,1383,0.0074852143902362,0.0010006086862074,0,0,0,1
92.27,1384,0.005087960568877,0.0012405172150552,0,0,0,1
92.33,1385,0.0027168799738476,0.0026108378829112,0,0,0,1
92.4,1386,0.0013646295280608,0.0028710220021621,0,0,0,1
92.47,1387,0.0016466614408874,0.0018933988842724,0,0,0,1
92.53,1388,0.0012256768758953,0.0010886239540942,0,0,0,1
92.6,1389,0.0011762581714177,0.0003337616843975,0,0,0,1
92.67,1390,0.0040053042712956,0.0033980490646287,0,0,0,1
92.73,1391,0.0075643046929458,0.0075708194661747,0,0,0,1
92.8,1392,0.0043001646278618,0.0069314441603079,0,0,0,1
92.87,1393,0.0020295134653227,0.0026000720726888,0,0,0,1
92.93,1394,0.0005843102981522,0.0003571672319726,0,0,0,1
93.0,1395,0.0001645933083037,0.0004191847791711,0,0,0,1
93.07,1396,0.0010578104032406,0.0005691666549009,0,0,0,1
93.13,1397,0.0045162322457069,0.0014113290038134,0,0,0,1
93.2,1398,0.0028406254854908,0.0019610377529548,0,0,0,1
93.27,1399,0.0014910124191166,0.0010660860865194,0,0,0,1
93.33,1400,0.0002509814004759,0.0016667785157903,0,0,0,1
93.4,1401,0.0006374395940065,0.000166637872494,0,0,0,1
93.47,1402,0.0018420049439649,0.0015452546163412,0,0,0,1
93.53,1403,0.0009532362362896,0.0008567844062853,0,0,0,1
93.6,1404,0.0003331989494905,0.0003724813707164,0,0,0,1
93.67,1405,0.0019713506520693,0.0001128350872954,0,0,0,1
93.73,1406,0.0011344645895078,0.0007681934732246,0,0,0,1
93.8,1407,0.0019175019606615,0.0012321947652945,0,0,0,1
93.87,1408,0.0011616612622423,0.000634608940677,0,0,0,1
93.93,1409,0.0013235529171068,0.0008142281662033,0,0,0,1
94.0,1410,0.0013544646600343,0.0009616470168594,0,0,0,1
94.07,1411,0.0003591545857038,0.0015382453941426,0,0,0,1
94.13,1412,0.0006116891264315,0.0001613905593761,0,0,0,1
94.2,1413,0.0026541717719948,0.0009647282806511,0,0,0,1
94.27,1414,0.0036928812894835,0.0008261267450947,0,0,0,1
94.33,1415,0.003351327005955,0.0003856904762904,0,0,0,1
94.4,1416,0.0096630675771267,0.0009219529588946,0,0,0,0
94.47,1417,0.0135885176685773,0.0017530782966935,0,0,0,0
94.53,1418,0.0146578307211742,0.0050691505207418,0,0,0,0
94.6,1419,0.0170633653905756,0.0107090607260796,0,0,0,0
94.67,1420,0.0177457684376688,0.0165689785315504,0,0,0,0
94.73,1421,0.0185494104564755,0.0203211100624515,0,0,0,0
94.8,1422,0.0179757943697155,0.0189407844724829,0,0,0,0
94.87,1423,0.0159761271151378,0.0141519401535803,0,0,0,0
94.93,1424,0.0178752781142107,0.0145160558380236,0,0,0,0
95.0,1425,0.0185002868032954,0.0162057262474604,0,0,0,0
95.07,1426,0.0176506189281216,0.0159892090225062,0,0,0,0
95.13,1427,0.0133841245490881,0.0140484656329711,0,0,0,0
95.2,1428,0.0059034909452861,0.0065925072244762,0,0,0,0
95.27,1429,0.0128611423034754,0.0029752254934525,0,0,0,0
95.33,1430,0.0137656006964936,0.0022342976928113,0,0,0,1
95.4,1431,0.0115756920859324,0.0056591160817703,0,0,0,1
95.47,1432,0.0065645447078332,0.0038190788639094,0,0,0,1
