Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
60.2,903,0.0015473815387936,0.0006786634368454,0,0,0,0
60.27,904,0.000416516603221,0.0001568476443969,0,0,0,0
60.33,905,0.0013417191731132,0.0005659893135437,0,0,0,0
60.4,906,0.0051092951398921,0.0022786886729388,0,0,0,0
60.47,907,0.0031277524993376,0.002649058103911,0,0,0,0
60.53,908,0.0011188941904793,0.0004445489840947,0,0,0,0
60.6,909,0.0008621367908638,0.0007633810713682,0,0,0,0
60.67,910,0.0045554142322386,0.001683515135207,0,0,0,0
60.73,911,0.0028059252238089,0.0027167440945534,0,0,0,0
60.8,912,0.0007658558245081,0.0004526654620188,0,0,0,0
60.87,913,0.006186056214758,0.0028115505982533,0,0,0,0
60.93,914,0.0083480913029976,0.0042285245578808,0,0,0,0
61.0,915,0.0069916998999159,0.0007926614412822,0,0,0,0
61.07,916,0.0083011676085243,0.0040023074947726,0,0,0,0
61.13,917,0.0100645796921807,0.0053745962548334,0,0,0,0
61.2,918,0.0113337949477222,0.0032905119115066,0,0,0,0
61.27,919,0.0121107083808974,0.0027274025191167,0,0,0,0
61.33,920,0.012395292997032,0.0030077957540324,0,0,0,0
61.4,921,0.0121875668933356,0.004408140966824,0,0,0,0
61.47,922,0.0114875303394969,0.0077464052866075,0,0,0,0
61.53,923,0.0103350366776565,0.0110624577111532,0,0,0,0
61.6,924,0.0098369033830262,0.0134641229817356,0,0,0,0
61.67,925,0.0125845725941083,0.0147764435352368,0,0,0,0
61.73,926,0.0157113740806942,0.0163553996858772,0,0,0,0
61.8,927,0.018242064964233,0.0176669117051114,0,0,0,0
61.87,928,0.0201869966988663,0.0186166522118813,0,0,0,0
61.93,929,0.0215461876479997,0.0192911294433539,0,0,0,0
62.0,930,0.0223196330914478,0.0196903681397339,0,0,0,0
62.07,931,0.0225073214623472,0.0198143631372501,0,0,0,0
62.13,932,0.0221092683269529,0.0196631153477921,0,0,0,0
62.2,933,0.0211254808033145,0.0192365933064103,0,0,0,0
62.27,934,0.0195560042567999,0.0189430155177242,0,0,0,0
62.33,935,0.0174008508436896,0.0197625610106388,0,0,0,0
62.4,936,0.0146601059577274,0.0187234885647461,0,0,0,0
62.47,937,0.0113377450182772,0.0130604555631077,0,0,0,0
62.53,938,0.0069356685906511,0.0062814581992293,0,0,0,0
62.6,939,0.0011840905584488,0.0023168631911376,0,0,0,0
62.67,940,0.0012076318362348,0.001255318934097,0,0,0,0
62.73,941,0.0023874441596275,0.0003790031845503,0,0,0,0
62.8,942,0.0017408520142764,0.0005758651996354,0,0,0,0
62.87,943,0.0002966936127207,0.000534023859894,0,0,0,0
62.93,944,0.0004214042255809,0.0002088506195394,0,0,0,0
63.0,945,0.0014148394779496,0.0014614750570574,0,0,0,0
63.07,946,0.0018432603536842,0.0014464680287578,0,0,0,0
63.13,947,0.0072666672080532,0.004113516509488,0,0,0,0
63.2,948,0.0137335560561186,0.0092823543768517,0,0,0,0
63.27,949,0.0155680705756655,0.0146303552482799,0,0,0,0
63.33,950,0.0145112625094336,0.0171781201750965,0,0,0,0
63.4,951,0.0130093246725635,0.0163220220319755,0,0,0,0
63.47,952,0.0160821011991466,0.0129686418412761,0,0,0,0
63.53,953,0.0145360673778373,0.0104956674769717,0,0,0,0
63.6,954,0.0135967667513135,0.0088935430400795,0,0,0,0
63.67,955,0.0115551225515733,0.0108301040448168,0,0,0,0
63.73,956,0.0139729576800525,0.0144181033823039,0,0,0,0
63.8,957,0.0181437968208668,0.0163491398177227,0,0,0,0
63.87,958,0.0195267628590338,0.0168442865987792,0,0,0,0
63.93,959,0.0179892066376499,0.0180293036969715,0,0,0,0
64.0,960,0.017579079210263,0.0160773456506748,0,0,0,0
64.07,961,0.0164458642330829,0.0169126850903373,0,0,0,0
64.13,962,0.019255221960267,0.0177380955016009,0,0,0,0
64.2,963,0.0180326034002572,0.0186081615566044,0,0,0,0
64.27,964,0.0136985334828647,0.0140670929062038,0,0,0,0
64.33,965,0.0095970031076743,0.0080824400816411,0,0,0,0
64.4,966,0.0065069100373816,0.0017729194429057,0,0,0,0
64.47,967,0.0072333245586686,0.0012363634230965,0,0,0,0
64.53,968,0.0079324241835464,0.0051228845437684,0,0,0,0
64.6,969,0.0091407737676929,0.0080742227615159,0,0,0,0
64.67,970,0.0124323131968517,0.0122213728298066,0,0,0,0
64.73,971,0.0148170161693381,0.0152269406850492,0,0,0,0
64.8,972,0.0130630950061597,0.0155002497886239,0,0,0,0
64.87,973,0.0145712009910309,0.0148438746749533,0,0,0,0
64.93,974,0.0167470028530037,0.0177176364664088,0,0,0,0
65.0,975,0.0191826321485296,0.0199072861837532,0,0,0,0
65.07,976,0.0177515425567026,0.0161342580606961,0,0,0,0
65.13,977,0.0154802411225339,0.0139632876969094,0,0,0,0
65.2,978,0.0141566899503057,0.0153033684140169,0,0,0,0
65.27,979,0.0151283724317382,0.0163406775684161,0,0,0,0
65.33,980,0.0167909648453994,0.0123084336935475,0,0,0,0
65.4,981,0.0137799656361641,0.0111446021314219,0,0,0,0
65.47,982,0.0131622484649099,0.0113059180849208,0,0,0,0
65.53,983,0.0145021133812029,0.0134056371386469,0,0,0,0
65.6,984,0.0127333401598643,0.0130909435717569,0,0,0,0
65.67,985,0.0111713279960747,0.0078377464170033,0,0,0,0
65.73,986,0.0057895762507705,0.0043263006204115,0,0,0,0
65.8,987,0.0007617203769511,0.0008399917537829,0,0,0,0
65.87,988,0.0014643326596456,0.0010703869050896,0,0,0,0
65.93,989,0.0018895409071339,0.0009427712898184,0,0,0,0
66.0,990,0.0006878616155643,0.0001441661583584,0,0,0,0
66.07,991,0.0005579591561417,0.0002243492174727,0,0,0,0
66.13,992,0.0001662618700511,0.0004170261202898,0,0,0,0
66.2,993,0.0003912240628092,0.0002653627758769,0,0,0,0
66.27,994,0.0016125558203498,0.00055881498161,0,0,0,0
66.33,995,0.0004434917458925,0.0004354172388458,0,0,0,0
66.4,996,0.0008459891688055,0.000367284297377,0,0,0,0
66.47,997,0.0033809580428248,0.0005538757285427,0,0,0,0
66.53,998,0.0034962121937391,0.0019490650826812,0,0,0,0
66.6,999,0.0044399132206188,0.0027889471602902,0,0,0,0
66.67,1000,0.0046018258264682,0.0024661292508053,0,0,0,0
66.73,1001,0.0033120470134144,0.0016418652646682,0,0,0,0
66.8,1002,0.0021637902445937,0.0018950602254439,0,0,0,0
66.87,1003,0.0013030989407415,0.002161314169161,0,0,0,0
66.93,1004,0.0048493008776161,0.0020027437841528,0,0,0,0
67.0,1005,0.0132150319568724,0.0012445333326826,0,0,0,0
67.07,1006,0.0162226418098155,0.0007733405073762,0,0,0,0
67.13,1007,0.0110816463710556,0.0012748947550354,0,0,0,0
67.2,1008,0.0126176453704622,0.0021717678207755,0,0,0,0
67.27,1009,0.0186437231857403,0.0056401470268078,0,0,0,0
67.33,1010,0.0169527446437997,0.0120137681553321,0,0,0,0
67.4,1011,0.0115380597192838,0.010902862260947,0,0,0,0
67.47,1012,0.0038124965074921,0.0026928669047178,0,0,0,0
67.53,1013,0.0041483129746759,0.0009542560994139,0,0,0,0
67.6,1014,0.0059261328401891,0.0043461438072687,0,0,0,0
67.67,1015,0.0036259346268342,0.0029406148631262,0,0,0,0
67.73,1016,0.0019796609295874,0.0013675926202682,0,0,0,0
67.8,1017,0.0015752141334607,0.0010536066772029,0,0,0,0
67.87,1018,0.0009992523953628,0.0002380393423204,0,0,0,0
67.93,1019,0.0038788179673388,0.0002809426450363,0,0,0,0
68.0,1020,0.0031338523656927,0.0004147905369354,0,0,0,0
68.07,1021,0.0040828464772057,0.0018665372664795,0,0,0,0
68.13,1022,0.0101734473275077,0.0057654081567912,0,0,0,0
68.2,1023,0.0152149483926449,0.0130511470187012,0,0,0,0
68.27,1024,0.0163133877494081,0.0161378821858477,0,0,0,0
68.33,1025,0.0172434486942952,0.0168735691277684,0,0,0,0
68.4,1026,0.0173072811048369,0.0173975548227345,0,0,0,0
68.47,1027,0.0186433390078647,0.0187526775869278,0,0,0,0
68.53,1028,0.02100443405606,0.0207417251408268,0,0,0,0
68.6,1029,0.022351649991661,0.0213402070906787,0,0,0,0
68.67,1030,0.0198828796768752,0.020139699334569,0,0,0,0
68.73,1031,0.0167179394138314,0.0174590068015715,0,0,0,0
68.8,1032,0.0179539565794016,0.0165676518398957,0,0,0,0
68.87,1033,0.0208171636019419,0.0192290358872384,0,0,0,0
68.93,1034,0.0181903854232762,0.0185356377134716,0,0,0,0
69.0,1035,0.0166330578644854,0.015641308917702,0,0,1,0
69.07,1036,0.0134383298319543,0.0120839609557677,0,0,1,0
69.13,1037,0.0083776783886321,0.0071035548156439,0,0,1,0
69.2,1038,0.007074853586025,0.0046096288422822,0,0,1,0
69.27,1039,0.00308227430813,0.002585416109218,0,0,0,0
69.33,1040,0.0045713528770415,0.0019992852925708,0,0,0,0
69.4,1041,0.0082102612074111,0.0030837152680447,0,0,0,0
69.47,1042,0.0082730602453012,0.0033935043415304,0,0,0,0
69.53,1043,0.0079635808174286,0.0031843444014884,0,0,0,0
69.6,1044,0.0057674381124332,0.0031886772233594,0,0,0,0
69.67,1045,0.0048475994354019,0.0012677562641025,0,0,0,0
69.73,1046,0.0044400486940198,0.0012068502910763,0,0,0,0
69.8,1047,0.003804683417381,0.0023822351682387,0,0,0,0
69.87,1048,0.0037491079061724,0.0034167340274542,0,0,0,0
69.93,1049,0.0050508555177349,0.0022178356589672,0,0,0,0
70.0,1050,0.0041075406661285,0.0008711285750384,0,0,0,0
70.07,1051,0.0009241938844695,0.0003256511758843,0,0,0,0
70.13,1052,0.0048790837496573,0.0018989183210756,0,0,0,0
70.2,1053,0.0134139070054925,0.0053828815947082,0,0,0,0
70.27,1054,0.0125646913919084,0.0054665461693136,0,0,0,0
70.33,1055,0.0062288757825464,0.0038783816084669,0,0,0,0
70.4,1056,0.0073197905646253,0.0001585632521361,0,0,1,0
70.47,1057,0.0155106976011809,0.002330737960292,0,0,1,0
70.53,1058,0.0182958775155108,0.000638365439547,0,0,0,0
70.6,1059,0.014256445773292,0.0023273700864682,0,0,0,0
70.67,1060,0.010814698872975,0.00524111780494,0,0,0,0
70.73,1061,0.0104850043098381,0.0084907856267776,0,0,0,0
70.8,1062,0.0123668734210413,0.0095963855352654,0,0,0,0
70.87,1063,0.0108227466810107,0.0098426118396071,0,0,0,0
70.93,1064,0.0109591262401913,0.0111782658039123,0,0,0,0
71.0,1065,0.01136292749684,0.0100200262620201,0,0,0,0
71.07,1066,0.0090220361198279,0.0074131196237622,0,0,0,0
71.13,1067,0.0108627852484212,0.0100081986867833,0,0,0,0
71.2,1068,0.0108465328478865,0.0101148371712695,0,0,0,0
71.27,1069,0.0082592048920402,0.0072695476705661,0,0,0,0
71.33,1070,0.0060215427291553,0.0043230988766319,0,0,0,0
71.4,1071,0.0045687186627379,0.0024672906754526,0,0,0,0
71.47,1072,0.0098272398308037,0.0012571430270258,0,0,0,0
71.53,1073,0.0097399774517399,0.000454035041132,0,0,0,0
71.6,1074,0.0056718050983567,0.0003628792117697,0,0,0,0
71.67,1075,0.0039511876619765,0.0018734159180434,0,0,0,0
71.73,1076,0.0034661741079214,0.0031157904527988,0,0,0,0
71.8,1077,0.0034485950352245,0.001425775849234,0,0,0,0
71.87,1078,0.0190687951639009,0.0030102318624615,0,0,0,0
71.93,1079,0.0161371840815381,0.0020283932396855,0,0,0,0
72.0,1080,0.0108076686239151,0.0006029551695453,0,0,0,0
72.07,1081,0.0089373471957281,0.0002070781134907,0,0,1,0
72.13,1082,0.0074932760473946,0.0011574109137681,0,0,1,0
72.2,1083,0.0024023050289248,0.0007853126079334,0,0,1,0
72.27,1084,0.0015437479246981,7.529342114405939e-05,0,0,1,0
72.33,1085,0.0034060897005509,0.0004781918762152,0,0,1,0
72.4,1086,0.0077404504292798,0.0005341949557573,0,0,0,0
72.47,1087,0.009851406999358,0.0010679762066092,0,0,0,0
72.53,1088,0.0118942425572518,0.0040096386335817,0,0,0,0
72.6,1089,0.0092769481245206,0.00570649992566,0,0,0,0
72.67,1090,0.0047812144635057,0.0035994568453889,0,0,0,0
72.73,1091,0.0082614461506625,0.0060734224227239,0,0,0,0
72.8,1092,0.0118587812729902,0.0112701638971368,0,0,0,0
72.87,1093,0.0115903082508556,0.0126854515602288,0,0,0,0
72.93,1094,0.0088465681439439,0.012750435141999,0,0,0,0
73.0,1095,0.0028661952279559,0.0075416269908524,0,0,0,0
73.07,1096,0.0010238292343794,0.0010555450778558,0,0,0,0
73.13,1097,0.0084059083595089,0.0021812961468426,0,0,0,0
73.2,1098,0.0183401407556945,0.0016615490755131,0,0,0,0
73.27,1099,0.0230835237955677,0.0011639698788979,0,0,0,0
73.33,1100,0.0199382582380196,0.0049024998138917,0,0,0,0
73.4,1101,0.0149824354516506,0.0076263261534085,0,0,0,0
73.47,1102,0.01449525684844,0.0083250923776653,0,0,0,0
73.53,1103,0.0205733384849917,0.0085891575150499,0,0,0,0
73.6,1104,0.016594715962338,0.0098038650713578,0,0,0,0
73.67,1105,0.017612938272863,0.0172731364664863,0,0,0,0
73.73,1106,0.0215835718648832,0.0228038300837496,0,0,0,0
73.8,1107,0.0234856857636958,0.0248130623398094,0,0,0,0
73.87,1108,0.0240654349054212,0.0257670201297308,0,0,0,0
73.93,1109,0.0268230385247859,0.0277206794553973,0,0,0,0
74.0,1110,0.024765621756306,0.0235604419938853,0,0,0,0
74.07,1111,0.0188717340457894,0.0182036963552756,0,0,0,0
74.13,1112,0.0182934598944099,0.0152397894146513,0,0,0,0
74.2,1113,0.0190384336849208,0.0190210868392496,0,0,0,0
74.27,1114,0.0193918245505313,0.0202234557365407,0,0,0,0
74.33,1115,0.0147474386520075,0.0171685394847271,0,0,0,0
74.4,1116,0.0101902187397644,0.0108146448386079,0,0,0,0
74.47,1117,0.011236376870932,0.0090078437319798,0,0,0,0
74.53,1118,0.0117903527708651,0.0079605325482204,0,0,0,0
74.6,1119,0.0079880589667236,0.0060404193098016,0,0,0,0
74.67,1120,0.0037241469317633,0.0021620911322587,0,0,0,0
74.73,1121,0.0020871747763011,0.0008621248588319,0,0,0,0
74.8,1122,0.0013892527417752,0.0007978124631155,0,0,0,0
74.87,1123,0.0010964341633351,0.0002647438009207,0,0,0,0
74.93,1124,0.0012085617941637,0.0001405625462217,0,0,0,0
75.0,1125,0.001725645677016,0.0008416916309412,0,0,0,0
75.07,1126,0.0026477920870804,0.0055542462852692,0,0,0,0
75.13,1127,0.0061104997649073,0.0227031604039085,0,0,0,0
75.2,1128,0.0160532667487237,0.0253068368507259,0,0,0,0
75.27,1129,0.0162998001519769,0.0117537718652977,0,0,0,0
75.33,1130,0.0144096676161068,0.007612668047461,0,0,0,0
75.4,1131,0.0114045148760787,0.0077950785507315,0,0,0,0
75.47,1132,0.011238734673255,0.0104247327742164,0,0,0,0
75.53,1133,0.0105792670662835,0.0116488998993688,0,0,0,0
75.6,1134,0.0099270681004093,0.0098533014304729,0,0,0,0
75.67,1135,0.0074527679471956,0.0075894045264104,0,0,0,0
75.73,1136,0.0031310229605147,0.0042062021486977,0,0,0,0
75.8,1137,0.0040810575210549,0.0042370801422966,0,0,0,0
75.87,1138,0.0124158709827577,0.0043557882726746,0,0,0,0
75.93,1139,0.0143641122630867,0.0061456879362365,0,0,0,0
76.0,1140,0.0143440011564238,0.0121686937859419,0,0,0,0
76.07,1141,0.0165463609561073,0.0168940542534841,0,0,0,0
76.13,1142,0.0206391796362408,0.0200643738902683,0,0,0,0
76.2,1143,0.0221903356165047,0.021804093380225,0,0,0,0
76.27,1144,0.0223249106184341,0.022227422687358,0,0,0,0
76.33,1145,0.0205612899968833,0.0187882054171471,0,0,0,0
76.4,1146,0.0110122902320539,0.0098952009143248,0,0,0,0
76.47,1147,0.0055707961551403,0.0058835171973721,0,0,0,0
76.53,1148,0.011838680435541,0.0128502829404132,0,0,0,0
76.6,1149,0.0160394084705565,0.0140331306884007,0,0,0,0
76.67,1150,0.0176096106098625,0.0156909802322528,0,0,0,0
76.73,1151,0.0180071870338885,0.0202201384280773,0,0,0,0
76.8,1152,0.0183253126727892,0.018908086981108,0,0,0,0
76.87,1153,0.0165913915058584,0.0152780470751106,0,0,0,0
76.93,1154,0.0149066370717702,0.0143515906297416,0,0,0,0
77.0,1155,0.0067567961112301,0.0117228398335948,0,0,0,0
77.07,1156,0.0014245881476865,0.0023092835592272,0,0,0,0
77.13,1157,0.0024172948049721,0.0003867631535337,0,0,0,0
77.2,1158,0.0021595786662838,0.0008338694829481,0,0,0,0
77.27,1159,0.0034760292609546,0.0011450253641454,0,0,0,0
77.33,1160,0.0007724795975025,0.0005743094185515,0,0,0,0
77.4,1161,0.0062086841113481,0.0017578672597475,0,0,0,0
77.47,1162,0.007658616436955,0.0034642676221747,0,0,0,0
77.53,1163,0.0069208742443215,0.0003347589839852,0,0,0,0
77.6,1164,0.0104071510722393,0.0038791440827838,0,0,0,0
77.67,1165,0.0125488264180601,0.0072507833990977,0,0,0,0
77.73,1166,0.0126581789205747,0.0117298018342802,0,0,0,0
77.8,1167,0.0140387881396077,0.0139957608671728,0,0,0,0
77.87,1168,0.0155359719458718,0.0134989079844937,0,0,0,0
77.93,1169,0.0157358048456176,0.0144445481832125,0,0,0,0
78.0,1170,0.0153761638292721,0.0156807530264725,0,0,0,0
78.07,1171,0.0143604849015593,0.0150194931398206,0,0,0,0
78.13,1172,0.0149439967991856,0.0152035033428947,0,0,0,0
78.2,1173,0.0143390796538679,0.0125642685376712,0,0,0,0
78.27,1174,0.0171780719812853,0.0124728514623686,0,0,0,0
78.33,1175,0.0166414062669976,0.0137022342920671,0,0,0,0
78.4,1176,0.0164750455141409,0.0156628638541924,0,0,0,0
78.47,1177,0.0180026206521933,0.0163672359258046,0,0,0,0
78.53,1178,0.0182220297719475,0.0190679605278158,0,0,0,0
78.6,1179,0.0201420101029079,0.0199055934411849,0,0,0,0
78.67,1180,0.0183481311090217,0.0187891620473924,0,0,0,0
78.73,1181,0.0176160614770271,0.0171031879545131,0,0,0,0
78.8,1182,0.0142995241095048,0.0150222916598909,0,0,0,0
78.87,1183,0.0059895194029314,0.0055595314090776,0,0,0,0
78.93,1184,0.0082337242548591,0.0047313141994616,0,0,0,0
79.0,1185,0.0097707053531609,0.0081325538600392,0,0,0,0
79.07,1186,0.0094057264561259,0.0081908467495132,0,0,0,1
79.13,1187,0.0106364948556056,0.0079496463948033,0,0,0,1
79.2,1188,0.0110426040477709,0.0075677239237381,0,0,0,1
79.27,1189,0.0054575577524516,0.0032616049030061,0,0,0,1
79.33,1190,0.0016001041751943,0.0004439572607462,0,0,0,1
79.4,1191,0.0072360314468296,0.0003726614363875,0,0,0,0
79.47,1192,0.0100068431145593,0.001984209967479,0,0,0,0
79.53,1193,0.0127360816440267,0.0069473654043906,0,0,0,0
79.6,1194,0.0101738333625961,0.007402151272172,0,0,0,0
79.67,1195,0.0049808895453791,0.0044573097496601,0,0,0,0
79.73,1196,0.0022721492976127,0.0018406462549471,0,0,0,0
79.8,1197,0.0016671564521524,0.0019420899017443,0,0,0,0
79.87,1198,0.0072797042517912,0.0027125771694449,0,0,0,0
79.93,1199,0.0111432366024947,0.008672708019551,0,0,0,0
80.0,1200,0.0123933579247354,0.011780573960928,0,0,0,0
80.07,1201,0.0114611228565181,0.0094809144465401,0,0,0,0
80.13,1202,0.0087852983624993,0.0077115279457139,0,0,0,0
80.2,1203,0.0074016503580496,0.0101013286666355,0,0,0,0
80.27,1204,0.0101912869193223,0.0105590946748378,0,0,0,0
80.33,1205,0.0108147944414587,0.009589508908665,0,0,0,0
80.4,1206,0.0090261348661001,0.008552682037169,0,0,0,0
80.47,1207,0.0107474219971521,0.0089744042222911,0,0,0,0
80.53,1208,0.0116461751705663,0.0104882559107528,0,0,0,0
80.6,1209,0.007978517339324,0.0091122019901008,0,0,0,0
80.67,1210,0.0036894862575438,0.0032543514147393,0,0,0,0
80.73,1211,0.0176743073822147,0.0034602687402996,0,0,0,0
80.8,1212,0.016970601931293,0.0045315892669383,0,0,0,0
80.87,1213,0.0115233340230607,0.0019451208415168,0,0,0,0
80.93,1214,0.0092680068758164,0.0016323752417909,0,0,0,0
81.0,1215,0.0061099429988241,0.0019913860342453,0,0,0,0
81.07,1216,0.0056271263076897,0.0015051991050532,0,0,0,0
81.13,1217,0.0049241141753606,0.0012293332802318,0,0,0,0
81.2,1218,0.006559525136379,0.0023215226413565,0,0,0,0
81.27,1219,0.0049209651347126,0.0016975122302085,0,0,0,0
81.33,1220,0.0040845698633129,0.0012652559945191,0,0,0,0
81.4,1221,0.0035910573348397,0.0006512378624285,0,0,0,1
81.47,1222,0.0011210312155644,0.0001475710000982,0,0,0,1
81.53,1223,0.000531608564242,0.0002253720086346,0,0,0,1
81.6,1224,0.0003939267220934,0.0002205274000978,0,0,0,1
81.67,1225,0.000882465238035,0.0002094935683618,0,0,0,1
81.73,1226,0.0004135798414479,0.000587771543092,0,0,0,1
81.8,1227,0.0002563359112147,8.234927115470995e-05,0,0,0,1
81.87,1228,0.0010345648455718,0.0004874338036179,0,0,0,1
81.93,1229,0.0011321838551329,0.0009720055686269,0,0,0,0
82.0,1230,0.0013148541402502,0.0005379624875091,0,0,0,0
82.07,1231,0.0014491319404025,0.0001940662486903,0,0,0,0
82.13,1232,0.0014550694650137,0.0012738023673149,0,0,0,0
82.2,1233,0.0035874472379849,0.0029127778453292,0,0,0,0
82.27,1234,0.0046661429781556,0.003505709572645,0,0,0,0
82.33,1235,0.0039738986542645,0.0011076158863013,0,0,0,0
82.4,1236,0.0042751543012535,0.0015673326896399,0,0,0,0
82.47,1237,0.0028256389829968,0.0018557046031036,0,0,0,0
82.53,1238,0.0004407885657548,0.0005758829101282,0,0,0,0
82.6,1239,0.0006356377066484,6.137303715794584e-05,0,0,0,0
82.67,1240,0.0010150597365651,0.0002690729081774,0,0,0,0
82.73,1241,0.0003389090101016,0.0002406034502704,0,0,0,0
82.8,1242,0.001113985548287,0.0010081987638742,0,0,0,0
82.87,1243,0.0002448439590568,0.000500115365311,0,0,0,0
82.93,1244,0.0026844024654006,0.00010304341741,0,0,0,0
83.0,1245,0.0045185417095449,0.0009038968582148,0,0,0,0
83.07,1246,0.0044435079789508,0.0011822610030136,0,0,0,0
83.13,1247,0.0031309333168132,0.0008110074735429,0,0,0,0
83.2,1248,0.0015076032404276,7.317063576891748e-05,0,0,0,0
83.27,1249,0.0005849980270784,0.0004406821203021,0,0,0,0
83.33,1250,0.0003556279952556,0.0004375101729258,0,0,0,0
83.4,1251,3.252452322804159e-05,0.0002183573075954,0,0,0,0
83.47,1252,0.0002178695565512,0.0001046116348258,0,0,0,0
83.53,1253,0.0015664798246355,0.0002208785927465,0,0,0,0
83.6,1254,0.0081279686808762,0.0016755841125647,0,0,0,0
83.67,1255,0.0121235907747341,0.0039599652027141,0,0,0,0
83.73,1256,0.0114933168889335,0.0034274276364722,0,0,0,0
83.8,1257,0.0081493068818614,0.0021163468791735,0,0,0,0
83.87,1258,0.0076694217845503,0.0005094226281797,0,0,0,0
83.93,1259,0.0089656950077724,0.001350616492826,0,0,0,0
84.0,1260,0.0149046725409703,0.0017279659985074,0,0,0,0
84.07,1261,0.0170163185251277,0.0021254017666716,0,0,0,0
84.13,1262,0.0186402646100975,0.0032807977635769,0,0,0,0
84.2,1263,0.0171741085281244,0.0023881799699472,0,0,0,0
84.27,1264,0.0180208761686898,0.0048371849316269,0,0,0,0
84.33,1265,0.0172858386071019,0.0065734148142011,0,0,0,0
84.4,1266,0.0177132145778922,0.0162055271068623,0,0,0,0
84.47,1267,0.0187151201840975,0.0218466560768017,0,0,0,0
84.53,1268,0.0204658597294168,0.0188294499813968,0,0,0,0
84.6,1269,0.0187212711579835,0.0175039023230805,0,0,0,0
84.67,1270,0.0185872208743411,0.019603487856211,0,0,0,0
84.73,1271,0.0191011899121515,0.0230698507135892,0,0,0,0
84.8,1272,0.0188415806550615,0.0227202116044918,0,0,0,0
84.87,1273,0.0193856121648445,0.0218331591891461,0,0,0,0
84.93,1274,0.0220934145445918,0.0211052596808558,0,0,0,0
85.0,1275,0.0255243555760513,0.020586556328967,0,0,0,0
85.07,1276,0.0225519350982871,0.020155558523215,0,0,0,0
85.13,1277,0.0198076424397533,0.0195223463280188,0,0,0,0
85.2,1278,0.0179869455112174,0.0174518312992635,0,0,0,0
85.27,1279,0.0136474190491009,0.0126555232923386,0,0,0,0
85.33,1280,0.0128529238909211,0.0110979180370379,0,0,0,0
85.4,1281,0.0122384087906997,0.0108234112528377,0,0,0,0
85.47,1282,0.0139969318341164,0.0136273171491139,0,0,0,0
85.53,1283,0.0146698304510748,0.0156166407969801,0,0,0,0
85.6,1284,0.0143458806353839,0.0150041253243013,0,0,0,0
85.67,1285,0.0159472397317272,0.0145420029293053,0,0,0,0
85.73,1286,0.0140866785827144,0.0135717048800543,0,0,0,0
85.8,1287,0.016047892396827,0.0135099575663008,0,0,0,0
85.87,1288,0.0160939795782023,0.0136337710169229,0,0,0,0
85.93,1289,0.0192844800428651,0.0183374076210392,0,0,0,0
86.0,1290,0.0219229297615696,0.0215611233798538,0,0,0,0
86.07,1291,0.0216627412895371,0.0224626474493708,0,0,0,0
86.13,1292,0.0186023552372215,0.0164911722389872,0,0,0,0
86.2,1293,0.0143344405161642,0.0126182447892548,0,0,0,0
86.27,1294,0.0137755998368636,0.013938943332817,0,0,0,0
86.33,1295,0.0162820977609235,0.0191199527020938,0,0,0,0
86.4,1296,0.0143345162155973,0.0160092020978415,0,0,0,0
86.47,1297,0.0128559927903222,0.0123276547415524,0,0,0,0
86.53,1298,0.0106354281715374,0.009902790895992,0,0,0,0
86.6,1299,0.0113588070895707,0.0117514751036348,0,0,0,0
86.67,1300,0.0174994606117517,0.0174908146057805,0,0,0,0
86.73,1301,0.0213801654429835,0.0203793081367465,0,0,0,0
86.8,1302,0.0221585719063648,0.0218834512583624,0,0,0,0
86.87,1303,0.0185053291514824,0.019153721096533,0,0,0,0
86.93,1304,0.0167045403979937,0.0172118756231387,0,0,0,0
87.0,1305,0.0202538544661405,0.0186069749345747,0,0,0,0
87.07,1306,0.0167835624352396,0.0166134698358877,0,0,0,0
87.13,1307,0.0141470178385722,0.0155987338358457,0,0,0,0
87.2,1308,0.0171459342923794,0.0135371995896431,0,0,0,0
87.27,1309,0.0168957740609165,0.0140758955477319,0,0,0,0
87.33,1310,0.0144566251519566,0.0119901863729763,0,0,0,0
87.4,1311,0.0105333317778884,0.0069432786291153,0,0,0,0
87.47,1312,0.0084436028146166,0.0037283485420129,0,0,0,0
87.53,1313,0.0053272187754778,0.0022791975150921,0,0,0,0
87.6,1314,0.0016438306539081,0.0011608204175796,0,0,0,0
87.67,1315,0.0023547337892662,0.0015513092295009,0,0,0,0
87.73,1316,0.0125844620951766,0.0021189611342896,0,0,0,0
87.8,1317,0.0144419923279087,0.0032230688997654,0,0,0,0
87.87,1318,0.0115789209182275,0.0021155886131594,0,0,0,0
87.93,1319,0.009565397141836,0.0024012022121082,0,0,0,0
88.0,1320,0.0092203693479541,0.0046966030258366,0,0,0,0
88.07,1321,0.008860151655485,0.0045729856761019,0,0,0,0
88.13,1322,0.0097271491731285,0.0026966977646074,0,0,0,0
88.2,1323,0.0144722860264834,0.0009896854009798,0,0,0,0
88.27,1324,0.0140041916310926,0.0019908545729294,0,0,0,0
88.33,1325,0.0126356307817034,0.0076644386459267,0,0,0,0
88.4,1326,0.0125212482503753,0.0130067904976361,0,0,0,0
88.47,1327,0.0164484319679153,0.0189053192691985,0,0,0,0
88.53,1328,0.0193932353134552,0.0190230052072965,0,0,0,0
88.6,1329,0.0191463374984326,0.0192298940600074,0,0,0,0
88.67,1330,0.018199949624475,0.0188234921521247,0,0,0,0
