Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
62.2,933,0.011493296193846,0.0083624916039029,0,0,0,0
62.27,934,0.0109864393441208,0.0096310840220269,0,0,0,0
62.33,935,0.0148579351055019,0.0116854251872662,0,0,0,0
62.4,936,0.0154588492009268,0.0123865789271973,0,0,0,0
62.47,937,0.0151332235673507,0.0122855707271134,0,0,0,0
62.53,938,0.0175481421783502,0.0118230440747698,0,0,0,0
62.6,939,0.0188056878549113,0.0166659068628142,0,0,0,0
62.67,940,0.0200541228353636,0.0190711782051651,0,0,0,0
62.73,941,0.0175063972584176,0.0129639268445866,0,0,0,0
62.8,942,0.0179051049427262,0.0165088520152282,0,0,0,0
62.87,943,0.0189773165025171,0.0215026840369533,0,0,0,0
62.93,944,0.0154002424225247,0.0129091343810389,0,0,0,0
63.0,945,0.0103000018652769,0.0091335561169006,0,0,0,0
63.07,946,0.0065541917948875,0.0075571303346288,0,0,0,0
63.13,947,0.0079699261043298,0.0104983358176021,0,0,0,0
63.2,948,0.0162124458082204,0.0150321594135337,0,0,0,0
63.27,949,0.0184195351246921,0.0154703160969088,0,0,0,0
63.33,950,0.019508304357619,0.0190010483075833,0,0,0,0
63.4,951,0.0178792055056761,0.0193096681936838,0,0,0,0
63.47,952,0.0162140082669815,0.0169492020284771,0,0,0,0
63.53,953,0.0192104887657137,0.0153193312797273,0,0,0,0
63.6,954,0.0156278540766785,0.013751210384877,0,0,0,0
63.67,955,0.0139455974916802,0.0128867098435216,0,0,0,0
63.73,956,0.0154613071693382,0.0150736931709376,0,0,0,0
63.8,957,0.0149042034163786,0.0160476604694572,0,0,0,0
63.87,958,0.0135655366698677,0.0130603603546424,0,0,0,0
63.93,959,0.0141613685944695,0.0108793140136221,0,0,0,0
64.0,960,0.0144918907833146,0.0144857079803795,0,0,0,0
64.07,961,0.0126579445166941,0.0142942198445512,0,0,0,0
64.13,962,0.0105989239472883,0.0119939365539573,0,0,0,0
64.2,963,0.0089955420326479,0.0092769910082906,0,0,0,0
64.27,964,0.0129540489861786,0.0057458068611381,0,0,0,0
64.33,965,0.0090783958740874,0.0031345900880407,0,0,0,0
64.4,966,0.004905731875825,0.002183405183148,0,0,0,0
64.47,967,0.0015963245086411,0.0028069104361464,0,0,0,0
64.53,968,0.0020319458396744,0.0031615358298705,0,0,0,0
64.6,969,0.0119597707968837,0.0033915619720259,0,0,0,0
64.67,970,0.0163734845567897,0.0006591098843062,0,0,0,0
64.73,971,0.01347738467217,0.00304107613292,0,0,0,0
64.8,972,0.0091706165229256,0.0043589713388043,0,0,0,0
64.87,973,0.005018555892506,0.0031454128814325,0,0,0,0
64.93,974,0.0022138186173046,0.0018221838690556,0,0,0,0
65.0,975,0.0001231459896199,0.0001652522261688,0,0,0,0
65.07,976,0.0040064133425496,0.0013933054392879,0,0,0,0
65.13,977,0.0112315477809043,0.003996122107,0,0,0,0
65.2,978,0.0108749106959454,0.0057588917234701,0,0,0,0
65.27,979,0.0080724978764785,0.0031087739603788,0,0,0,0
65.33,980,0.0066515813934867,0.0029654502187687,0,0,0,0
65.4,981,0.0063672019518098,0.0027471524823461,0,0,0,0
65.47,982,0.0073634356521354,0.0038913630718995,0,0,0,0
65.53,983,0.0092983706128268,0.0033372213171165,0,0,0,0
65.6,984,0.0122494000013706,0.0053381853693522,0,0,0,0
65.67,985,0.0132470541350016,0.0075864346892699,0,0,0,0
65.73,986,0.0160532904938469,0.0130522764484255,0,0,0,0
65.8,987,0.0144492144963805,0.0116943353727812,0,0,0,0
65.87,988,0.0144453683633061,0.0140836023275718,0,0,0,0
65.93,989,0.0145803214130923,0.0146920139464629,0,0,0,0
66.0,990,0.0103573965508937,0.0102804199605391,0,0,0,0
66.07,991,0.005412313187051,0.0068295597335577,0,0,0,0
66.13,992,0.0050558504893724,0.0043579627347614,0,0,0,0
66.2,993,0.0118065722245749,0.0013337186111694,0,0,0,0
66.27,994,0.0095209090135676,0.0003664633874354,0,0,0,0
66.33,995,0.0083520743879987,0.0011235157952724,0,0,0,0
66.4,996,0.01045722153618,0.0053647459066067,0,0,0,0
66.47,997,0.0079018556240908,0.0062528127956907,0,0,0,0
66.53,998,0.0058666835043272,0.0053221953722266,0,0,0,0
66.6,999,0.004213450754367,0.0054618381743392,0,0,0,0
66.67,1000,0.0142198853394789,0.0092063951497808,0,0,0,0
66.73,1001,0.0179865296897186,0.014531523990335,0,0,0,0
66.8,1002,0.0197459937105771,0.0170610780279128,0,0,0,0
66.87,1003,0.0167812999504473,0.0164037890413292,0,0,0,0
66.93,1004,0.0175223808663307,0.0179297225425378,0,0,0,0
67.0,1005,0.0183483388687935,0.0192003628747508,0,0,0,0
67.07,1006,0.0156510332542705,0.0169419604319173,0,0,0,0
67.13,1007,0.0153353937173831,0.0131892219905835,0,0,0,0
67.2,1008,0.0128173967846072,0.0121838074192826,0,0,0,0
67.27,1009,0.0129647815081426,0.0126546430072173,0,0,0,0
67.33,1010,0.0172149081042317,0.0179591481437888,0,0,0,0
67.4,1011,0.020248226602486,0.0217017435891193,0,0,0,0
67.47,1012,0.0210385669944531,0.0206676530754849,0,0,0,0
67.53,1013,0.0218140383043136,0.0222261697696821,0,0,0,0
67.6,1014,0.0218896468752072,0.0211651781326355,0,0,0,0
67.67,1015,0.0212479892789236,0.0208986383538704,0,0,0,0
67.73,1016,0.0212082976506203,0.0207042174457795,0,0,0,0
67.8,1017,0.0216091121909966,0.0230675330228573,0,0,0,0
67.87,1018,0.0227719768715954,0.023088437385199,0,0,0,0
67.93,1019,0.0217243929893359,0.022741009564112,0,0,0,0
68.0,1020,0.0210721535102878,0.0202980374287673,0,0,0,0
68.07,1021,0.0194770219574489,0.0201071579650886,0,0,0,0
68.13,1022,0.0200367163509409,0.0198453882424937,0,0,0,0
68.2,1023,0.018612798472458,0.0183777091546231,0,0,0,0
68.27,1024,0.0178976622597968,0.0185950818804928,0,0,0,0
68.33,1025,0.0193589865891756,0.0182741084888591,0,0,0,0
68.4,1026,0.0169584790161777,0.0160983055508993,0,0,0,0
68.47,1027,0.0147383077922422,0.0123301107442391,0,0,0,0
68.53,1028,0.0134648646874723,0.0101363563737558,0,0,0,0
68.6,1029,0.0140287304879758,0.0119845833558138,0,0,0,0
68.67,1030,0.0124941056914117,0.0126560188996213,0,0,0,0
68.73,1031,0.0078177320399132,0.0090316385568035,0,0,0,0
68.8,1032,0.0022046973365137,0.0019327784022327,0,0,0,0
68.87,1033,2.6753691032521986e-05,0.0009625410364199,0,0,0,0
68.93,1034,0.0044905766634354,0.0015499560203805,0,0,0,0
69.0,1035,0.0176422287153584,0.001276618611505,0,0,0,0
69.07,1036,0.0235547580320753,0.0023847241489803,0,0,0,0
69.13,1037,0.0239725507632617,0.0102449443992308,0,0,0,0
69.2,1038,0.0247949117758184,0.0211546966103467,0,0,0,0
69.27,1039,0.0247947649817999,0.0248042396810392,0,0,0,0
69.33,1040,0.0255901376391967,0.0265013208592672,0,0,0,0
69.4,1041,0.0259280082448358,0.0261084943414295,0,0,0,0
69.47,1042,0.0247786505765687,0.0259463880320723,0,0,0,0
69.53,1043,0.0257859237769014,0.0271394918060292,0,0,0,0
69.6,1044,0.0264067118807959,0.025814836023468,0,0,0,0
69.67,1045,0.025446983651348,0.025540144154562,0,0,0,0
69.73,1046,0.0239691241170687,0.0244355239835838,0,0,0,0
69.8,1047,0.0193223779626206,0.0197388578813537,0,0,0,1
69.87,1048,0.0129657490060809,0.012893858339011,0,0,0,1
69.93,1049,0.0097672684569017,0.0072238707677796,0,0,0,1
70.0,1050,0.0024057200217523,0.0011472891248497,0,0,0,1
70.07,1051,0.0028302230948211,0.0023491922961123,0,0,0,1
70.13,1052,0.0031921703054144,0.0005413813742935,0,0,0,1
70.2,1053,0.0032454632565469,0.000482815429486,0,0,0,1
70.27,1054,0.0040966134186836,0.0008494697826409,0,0,0,1
70.33,1055,0.0024680012849904,0.0007906992670049,0,0,0,1
70.4,1056,0.0025179296679662,0.0010242747323939,0,0,0,1
70.47,1057,0.0029084743240849,0.0010105446255832,0,0,0,1
70.53,1058,0.0029196496463065,0.0011102227353505,0,0,0,1
70.6,1059,0.003317533173707,0.0007100804819836,0,0,0,1
70.67,1060,0.002316837009549,0.0005542121928887,0,0,0,1
70.73,1061,0.0002524415299633,0.0002702352511198,0,0,0,1
70.8,1062,0.0026726992634365,0.0001267864470754,0,0,0,1
70.87,1063,0.0015893152919062,0.0001827510836901,0,0,0,1
70.93,1064,0.0008464755865734,0.0004459622788224,0,0,0,1
71.0,1065,0.0015165429135882,0.0012766463506778,0,0,0,1
71.07,1066,0.000479759979207,0.0005796734800896,0,0,0,1
71.13,1067,0.0005997842035423,0.0006167893408254,0,0,0,1
71.2,1068,0.0014657344374997,0.0015436677291689,0,0,0,1
71.27,1069,0.0002878187650843,0.0009018252055435,0,0,0,1
71.33,1070,0.0010338766196812,0.0004334897147158,0,0,0,1
71.4,1071,0.0029159175343446,0.0010598350971981,0,0,0,1
71.47,1072,0.0008548032064327,0.0003369457709799,0,0,0,1
71.53,1073,0.0004582475764769,0.0005372881606758,0,0,0,1
71.6,1074,0.0005876184997995,0.0004533670870027,0,0,0,1
71.67,1075,0.0018485492462098,0.0004052147030546,0,0,0,1
71.73,1076,0.000752258178442,0.0002145498012582,0,0,0,1
71.8,1077,0.0005999518633597,0.0001772301935236,0,0,0,1
71.87,1078,0.000102857801979,0.0002276434823088,0,0,0,1
71.93,1079,0.000281601838199,0.0004632773002721,0,0,0,1
72.0,1080,0.0008334673082368,0.0013160323862113,0,0,0,1
72.07,1081,0.0016033964529973,0.0019220640895061,0,0,0,1
72.13,1082,0.0009298626325966,0.0008343202784845,0,0,0,1
72.2,1083,0.0002019478240431,0.0002396802107849,0,0,0,1
72.27,1084,0.0006956903724861,0.0001859080930753,0,0,0,1
72.33,1085,0.0053254454394014,0.0019561812375553,0,0,0,1
72.4,1086,0.0149102727745752,0.0059108100955994,0,0,0,1
72.47,1087,0.0147085524100834,0.0041818636441262,0,0,0,1
72.53,1088,0.0134350914703053,0.0013688322630674,0,0,0,0
72.6,1089,0.0144947998910056,0.0019197294903429,0,0,0,0
72.67,1090,0.0155662537490702,0.0021988867667644,0,0,0,0
72.73,1091,0.0140406981297098,0.0046565072136448,0,0,0,0
72.8,1092,0.0116740117074413,0.0075486634483553,0,0,0,0
72.87,1093,0.0093474788076901,0.0077810174841472,0,0,0,0
72.93,1094,0.0077208651416262,0.004850516920862,0,0,0,0
73.0,1095,0.0078568584897945,0.0037534373184181,0,0,0,0
73.07,1096,0.0127879798654181,0.0047745843020537,0,0,0,0
73.13,1097,0.0146366454492487,0.006162891894858,0,0,0,0
73.2,1098,0.0178552240372222,0.007290406512799,0,0,0,0
73.27,1099,0.0182606172264749,0.0077386123079801,0,0,0,0
73.33,1100,0.0175504398987039,0.0147819422409068,0,0,0,0
73.4,1101,0.0230349879254247,0.0247904357377407,0,0,0,0
73.47,1102,0.0257560522807194,0.0265597931576529,0,0,0,0
73.53,1103,0.0272511969670019,0.0270846814692759,0,0,0,0
73.6,1104,0.0277332832714497,0.0281987061878405,0,0,0,0
73.67,1105,0.0281548763410497,0.0269985847739627,0,0,0,0
73.73,1106,0.027652808756176,0.0269494045023672,0,0,0,0
73.8,1107,0.0229176556841807,0.0246381812346855,0,0,0,0
73.87,1108,0.0169909684867335,0.0164442121172001,0,0,0,0
73.93,1109,0.0201848032133677,0.01867441611905,0,1,0,0
74.0,1110,0.0190846909122069,0.0185870507365519,0,1,0,0
74.07,1111,0.015639984254262,0.0147604912590908,0,1,0,0
74.13,1112,0.0181428107102806,0.0177094970560613,0,0,0,0
74.2,1113,0.0197098022562691,0.0195232071786852,0,0,0,0
74.27,1114,0.0176462990417061,0.0173046151075723,0,0,0,0
74.33,1115,0.0204781414595784,0.0208844438236513,0,0,0,0
74.4,1116,0.0258423360683277,0.0247187235893027,0,0,0,0
74.47,1117,0.025694039596978,0.0268420318566769,0,0,0,0
74.53,1118,0.0255360523499206,0.0254016630700771,0,0,0,0
74.6,1119,0.0268236134668577,0.0269499681450189,0,0,0,0
74.67,1120,0.025283676117209,0.0262480126440706,0,0,0,0
74.73,1121,0.0199505013045435,0.0191250726823781,0,0,0,0
74.8,1122,0.0100453192501877,0.0108702208537518,0,0,0,0
74.87,1123,0.0031426681911424,0.0045683118969647,0,0,0,0
74.93,1124,0.0084146970191935,0.0038996600384565,0,0,0,0
75.0,1125,0.0125576843535519,0.0060896577053265,0,0,0,0
75.07,1126,0.0179585848275671,0.0176903748143572,0,0,0,0
75.13,1127,0.0223916808320344,0.0242598856334757,0,0,0,0
75.2,1128,0.0228727421364426,0.024268365258875,0,0,0,0
75.27,1129,0.0195716178323686,0.0210400183046194,0,0,0,0
75.33,1130,0.0146439907204917,0.0148133430902447,0,0,0,0
75.4,1131,0.0187050856821734,0.0074121416379039,0,0,0,0
75.47,1132,0.0190572761671008,0.0060357330218117,0,0,0,0
75.53,1133,0.0124953158008895,0.0041723420306249,0,0,0,0
75.6,1134,0.0092428528479868,0.0020427183063778,0,0,0,0
75.67,1135,0.0027016517973814,0.0012186736246449,0,0,0,0
75.73,1136,0.0078847861104697,0.0006083350957254,0,0,0,0
75.8,1137,0.0093985450417961,0.0024998168939798,0,0,0,0
75.87,1138,0.008700122949543,0.0006763350943861,0,0,0,0
75.93,1139,0.006689815578638,0.0022399887306128,0,0,0,0
76.0,1140,0.0010578497699791,0.0010182141872116,0,0,0,0
76.07,1141,0.0031386659346458,0.001635286717555,0,0,0,0
76.13,1142,0.0085768441755238,0.0030369722904535,0,0,0,0
76.2,1143,0.0110239332530026,0.0024942393220038,0,0,0,0
76.27,1144,0.0125587720695935,1.4191880069243008e-05,0,0,0,0
76.33,1145,0.0130233594275545,0.0027422513304453,0,0,0,0
76.4,1146,0.016302056013182,0.0065079083056979,0,0,0,0
76.47,1147,0.0165596251659368,0.0075430996681018,0,0,0,0
76.53,1148,0.0133480492870066,0.0098843270579844,0,0,0,0
76.6,1149,0.0132895078047447,0.0128866410258463,0,0,0,0
76.67,1150,0.0137970865271164,0.0135499704230347,0,0,0,0
76.73,1151,0.0134316550278378,0.0139536354163759,0,0,0,0
76.8,1152,0.0156555112964369,0.0161522332059169,0,0,0,0
76.87,1153,0.0183408000949683,0.0196801105881556,0,0,0,0
76.93,1154,0.0218658576920191,0.0211462531459271,0,0,0,0
77.0,1155,0.0233627591428988,0.0250437832813254,0,0,0,0
77.07,1156,0.0249104132727815,0.0256434382994405,0,0,0,0
77.13,1157,0.0258904209736295,0.0243427698473663,0,0,0,0
77.2,1158,0.0237815022313561,0.0217854770188011,0,0,0,0
77.27,1159,0.0200094172402566,0.0183745135331181,0,0,0,0
77.33,1160,0.0161985751942191,0.014504055860582,0,0,0,0
77.4,1161,0.0082360702456656,0.0094916405010444,0,0,0,0
77.47,1162,0.0060007432153256,0.0035943726590238,0,0,0,0
77.53,1163,0.0024561282585827,0.000446881164326,0,0,0,0
77.6,1164,0.0002692716783101,0.0002201025191176,0,0,0,0
77.67,1165,0.0016728025179879,0.000304304778456,0,0,0,0
77.73,1166,0.0063078294075619,0.0010272962953631,0,0,0,0
77.8,1167,0.0088167026104776,0.0055256075098679,0,0,0,0
77.87,1168,0.0126409035672167,0.01296944032135,0,0,0,0
77.93,1169,0.0181071690596442,0.0197878608849012,0,0,0,0
78.0,1170,0.0222451078940832,0.0227102094935745,0,0,0,0
78.07,1171,0.0247439580118514,0.0275598653446672,0,0,0,0
78.13,1172,0.023168120628945,0.0228573584753034,0,0,0,0
78.2,1173,0.0218334896946189,0.0217236563229372,0,0,0,0
78.27,1174,0.0215566231140049,0.019071530577751,0,0,0,0
78.33,1175,0.0183633156756753,0.0159821819517223,0,0,0,0
78.4,1176,0.0134327556492493,0.0148715474678468,0,0,0,0
78.47,1177,0.0110831376327374,0.013221588676737,0,0,0,0
78.53,1178,0.0091597126064369,0.0092422905233188,0,0,0,0
78.6,1179,0.009813029725926,0.0070787502784998,0,0,0,0
78.67,1180,0.0117610030749873,0.0032972545587085,0,0,0,0
78.73,1181,0.0128776409340334,0.0023462280015802,0,0,0,0
78.8,1182,0.0120301641782629,0.0049157889481862,0,0,0,0
78.87,1183,0.0141892184099954,0.005379734823058,0,0,0,0
78.93,1184,0.0133957890687296,0.0061554260431151,0,0,0,0
79.0,1185,0.0091342687950713,0.006763944292862,0,0,0,0
79.07,1186,0.0057321897520106,0.0062284446109937,0,0,0,0
79.13,1187,0.0058879878728627,0.004910204119101,0,0,0,0
79.2,1188,0.0017458724440179,0.0013845776611534,0,0,0,0
79.27,1189,0.0006934284218811,0.0003657449613824,0,0,0,0
79.33,1190,0.0030741862871311,0.0005491992718008,0,0,0,0
79.4,1191,0.0045892915754928,0.0026749798378643,0,0,0,0
79.47,1192,0.0062773767478096,0.0017383940415404,0,0,0,0
79.53,1193,0.0057794359556869,0.0008820371991413,0,0,0,0
79.6,1194,0.0025864554266983,0.0001049104936642,0,0,0,0
79.67,1195,0.0030497206333395,0.0010049802480966,0,0,0,0
79.73,1196,0.004589404911305,0.002518865247948,0,0,0,0
79.8,1197,0.00599498051019,0.0033513303395415,0,0,0,0
79.87,1198,0.0037604706439638,0.0023133916189685,0,0,0,0
79.93,1199,0.0004673501396156,0.000389950784109,0,0,0,0
80.0,1200,0.0057455378077892,0.0020740979350888,0,0,0,0
80.07,1201,0.0147577363599163,0.0053291310294729,0,0,0,0
80.13,1202,0.0153542729720759,0.0057539028240804,0,0,0,0
80.2,1203,0.014990811486517,0.0039611013545252,0,0,0,0
80.27,1204,0.0212583775609591,0.0028624689645155,0,0,0,0
80.33,1205,0.0222495300284097,0.0101652171266507,0,0,0,0
80.4,1206,0.0174208230773604,0.0134376845061826,0,0,0,0
80.47,1207,0.012393765816327,0.0105424338219296,0,0,0,0
80.53,1208,0.0160808606712112,0.0097978940400324,0,0,0,0
80.6,1209,0.0184407661869721,0.013825233795452,0,0,0,0
80.67,1210,0.0166677314475864,0.0162798697571243,0,0,0,0
80.73,1211,0.0154642099551462,0.015142631588585,0,0,0,0
80.8,1212,0.0141435299556906,0.0117640490330476,0,0,0,0
80.87,1213,0.0109450885068512,0.0107430650564403,0,0,0,0
80.93,1214,0.0080161180302556,0.0101705619592441,0,0,0,0
81.0,1215,0.0078679917400615,0.0077797337940244,0,0,0,0
81.07,1216,0.0100405899163882,0.0051111904511771,0,0,0,0
81.13,1217,0.0056392974580109,0.002972108596774,0,0,0,0
81.2,1218,0.0019729278496375,0.003589470801769,0,0,0,0
81.27,1219,0.0063954792327821,0.0025135482308446,0,0,0,0
81.33,1220,0.0125957572354789,0.00602297863299,0,0,0,0
81.4,1221,0.0149466616293931,0.0141522591703171,0,0,0,0
81.47,1222,0.0195287652932805,0.0189309122396219,0,0,0,0
81.53,1223,0.0209362854474002,0.0213455063419332,0,0,0,0
81.6,1224,0.0219435099466783,0.0237784655581007,0,0,0,0
81.67,1225,0.0248326375084771,0.0260572885317076,0,0,0,0
81.73,1226,0.0260660759387897,0.0255109611062556,0,0,0,0
81.8,1227,0.0258050217331579,0.0268908275503249,0,0,0,0
81.87,1228,0.0236084027597386,0.0233651508706029,0,0,0,0
81.93,1229,0.0194769435183352,0.0165283427141214,0,0,0,0
82.0,1230,0.0066319776447192,0.0058019955140055,0,0,0,0
82.07,1231,0.0050968451489896,0.0043654922293072,0,0,0,0
82.13,1232,0.0114887094783672,0.0071598552208056,0,0,0,0
82.2,1233,0.0168286113116372,0.0165614823925461,0,0,0,0
82.27,1234,0.0180692323825553,0.0201983040741617,0,0,0,0
82.33,1235,0.0250715082686486,0.0220971056758509,0,0,0,0
82.4,1236,0.0237321879800442,0.0237456148506771,0,0,0,0
82.47,1237,0.0179235011216837,0.019600363160339,0,0,0,0
82.53,1238,0.0163007079861184,0.0182702123196017,0,0,0,0
82.6,1239,0.0168828656722888,0.015965792946226,0,0,0,0
82.67,1240,0.0160571510688725,0.0155383467908458,0,0,0,0
82.73,1241,0.0161837517873487,0.0140892874825727,0,0,0,0
82.8,1242,0.0143947080979542,0.0145917608662719,0,0,0,0
82.87,1243,0.0168150163456769,0.0145427651658035,0,0,0,0
82.93,1244,0.016127606866395,0.0119584433133439,0,0,0,0
83.0,1245,0.0088442979738144,0.0068117390874658,0,0,0,0
83.07,1246,0.0070220609560801,0.0064015432053553,0,0,0,0
83.13,1247,0.0067933982405353,0.0046827301001486,0,0,0,0
83.2,1248,0.0025035404499409,0.0022555939249209,0,0,0,0
83.27,1249,0.0002878989407029,0.0004754956603605,0,0,0,0
83.33,1250,0.0002319709245238,0.0004703854323462,0,0,0,0
83.4,1251,0.0001595237270525,0.0001918831372664,0,0,0,0
83.47,1252,0.0004184894701524,0.0006097081333287,0,0,0,0
83.53,1253,3.507538263029561e-05,0.0001027933222382,0,0,0,0
83.6,1254,0.0003260301189129,0.0006089163070922,0,0,0,0
83.67,1255,0.0002004546404779,0.0005012491918672,0,0,0,0
83.73,1256,0.0004860663380161,0.0001828742496673,0,0,0,0
83.8,1257,0.0003340048307077,0.0001422603972904,0,0,0,0
83.87,1258,0.0021662567389727,0.0004450609488278,0,0,0,0
83.93,1259,0.0079080853344088,0.0018872218529385,0,0,0,0
84.0,1260,0.0095887531119295,0.0037628346485816,0,0,0,0
84.07,1261,0.0072083928298914,0.0019616964303613,0,0,0,0
84.13,1262,0.0059967697228797,0.002302371038922,0,0,0,0
84.2,1263,0.0045395512362133,0.0016893389271811,0,0,0,0
84.27,1264,0.0031084074539279,0.0010232827409346,0,0,0,0
84.33,1265,0.0043048740485056,0.0005890357773081,0,0,0,0
84.4,1266,0.0131567146425026,0.0010805618942528,0,0,0,0
84.47,1267,0.0151893108833429,4.638610789088247e-05,0,0,0,0
84.53,1268,0.0154388642415454,0.0020840429808315,0,0,0,0
84.6,1269,0.014935768444763,0.0076913347605066,0,0,0,0
84.67,1270,0.0160637054787707,0.0126400326487661,0,0,0,0
84.73,1271,0.017773546011995,0.0123963090776614,0,0,0,0
84.8,1272,0.0179107390803489,0.0149569054519804,0,0,0,0
84.87,1273,0.0181784597422839,0.0188325560878993,0,0,0,0
84.93,1274,0.0185907104621726,0.0208157748745147,0,0,0,0
85.0,1275,0.0216418068945309,0.0205963601848694,0,0,0,0
85.07,1276,0.0223440342973341,0.0228799448280533,0,0,0,0
85.13,1277,0.0227311526370146,0.0227518766484562,0,0,0,0
85.2,1278,0.0230683383832767,0.0217815591001417,0,0,0,0
85.27,1279,0.0223296015305135,0.021415594525356,0,0,0,0
85.33,1280,0.0202326289223183,0.0195242586658548,0,0,0,0
85.4,1281,0.0189680806198265,0.0188027575190534,0,0,1,0
85.47,1282,0.0151872799355824,0.0137385205623781,0,0,1,0
85.53,1283,0.0040298436015657,0.0028829764513013,0,0,1,0
85.6,1284,0.0007120195392035,0.0011665568785786,0,0,1,0
85.67,1285,0.0017561509855743,0.0011120930686985,0,0,1,0
85.73,1286,0.003283079256894,0.0008188598210919,0,0,1,0
85.8,1287,0.0004460509991374,8.989427544604137e-05,0,0,1,0
85.87,1288,0.0024935382318184,0.0005428496116796,0,0,1,0
85.93,1289,0.0029632758374622,0.0008973483770973,0,0,1,0
86.0,1290,0.0011083174809449,0.0004190460039328,0,0,1,0
86.07,1291,0.0034867877191237,0.0007166408019733,0,0,1,0
86.13,1292,0.0053630898593449,0.0008621591267106,0,0,1,0
86.2,1293,0.0051679421591853,0.001272088173782,0,0,1,0
86.27,1294,0.0065398688971318,0.0032871654677441,0,0,1,0
86.33,1295,0.0064831459933524,0.0033160970320884,0,0,1,0
86.4,1296,0.0041182984764667,0.0019044780102614,0,0,1,0
86.47,1297,0.0024294872803329,0.0004738035914823,0,0,1,0
86.53,1298,0.0002666023100498,0.0005928636996265,0,0,1,0
86.6,1299,0.0007926308164458,0.0003946983005592,0,0,1,0
86.67,1300,0.0002746475423884,0.0001246541677606,0,0,1,0
86.73,1301,8.716167709806689e-05,0.0001145850642205,0,0,1,0
86.8,1302,0.0012649542961947,0.0003530863558967,0,0,1,0
86.87,1303,0.0052000614171035,0.0017556012841199,0,0,1,0
86.93,1304,0.003995417564005,0.0016737169454941,0,0,1,0
87.0,1305,0.0034711069065185,0.0014519553222941,0,0,1,0
87.07,1306,0.0049317665953574,0.0024305462946532,0,0,1,0
87.13,1307,0.0048770163953376,0.0028266514505609,0,0,1,0
87.2,1308,0.0053630346181897,0.0005012055032828,0,0,1,0
87.27,1309,0.0028617189235647,0.0010489967508637,0,0,1,0
87.33,1310,0.0020078698309794,0.0012828357787663,0,0,1,0
87.4,1311,0.0015482436408081,0.0011965890312814,0,0,1,0
87.47,1312,0.0010715994742191,0.0013097754944269,0,0,1,0
87.53,1313,0.0023750256485829,0.0004089817355354,0,0,1,0
87.6,1314,0.0038351854918556,0.0007971243286365,0,0,1,0
87.67,1315,0.0031814657827709,0.0007336450426531,0,0,1,0
87.73,1316,0.0011338009644423,0.0002279917133242,0,0,1,0
87.8,1317,0.0012221875504889,0.0008827597048293,0,0,1,0
87.87,1318,0.000980389750433,0.0003123502943714,0,0,1,0
87.93,1319,0.0001465245139305,0.0003041647953561,0,0,1,0
88.0,1320,0.0002529488426078,0.0001647766023709,0,0,1,0
88.07,1321,0.0001665978712234,0.0002315571932993,0,0,1,0
88.13,1322,0.000556554070271,0.0002390196678543,0,0,1,0
88.2,1323,0.002250595036012,0.0012872228380661,0,0,1,0
88.27,1324,0.0044763343826082,0.0020561197019266,0,0,1,0
88.33,1325,0.0131714365154885,0.0009519396919181,0,0,1,0
88.4,1326,0.0158872699794496,0.0005957251491417,0,0,0,0
88.47,1327,0.0131671511852307,0.0020845632373529,0,0,0,0
88.53,1328,0.0074451601077416,0.0014753524756422,0,0,0,0
88.6,1329,0.0019832894104668,0.0002627776518986,0,0,0,0
88.67,1330,0.001390514336404,0.0008337490261843,0,0,0,0
88.73,1331,0.007817554535296,0.0037724329222099,0,0,0,0
88.8,1332,0.0103405237273016,0.0037197163284417,0,0,0,0
88.87,1333,0.0057798485734754,0.0016538445127682,0,0,1,0
88.93,1334,0.0008831171914309,0.0006724902147583,0,0,1,0
89.0,1335,0.0057784931218997,0.0045114465057205,0,0,1,0
89.07,1336,0.0081901438293713,0.0051505968877832,0,0,1,0
89.13,1337,0.0059008727468601,0.0035214143642166,0,0,1,0
89.2,1338,0.0008987582185259,0.0005886053760534,0,0,1,0
89.27,1339,0.0044550934077534,0.0015976339143739,0,0,1,0
89.33,1340,0.0100518185403036,0.0054462352770884,0,0,1,0
89.4,1341,0.0127337016476077,0.0053271321179899,0,0,1,0
89.47,1342,0.0158974538702534,0.002202489559747,0,0,0,0
89.53,1343,0.0121077831178827,0.0021085536382352,0,0,0,0
89.6,1344,0.0087978641933369,0.0061429637139355,0,0,0,0
89.67,1345,0.008524863928648,0.0065876610919287,0,0,1,0
89.73,1346,0.0036185121231882,0.0028188233422026,0,0,1,0
89.8,1347,0.0012482601001441,0.0002679588955104,0,0,1,0
89.87,1348,0.0078531784000262,0.0023640030302739,0,0,0,0
89.93,1349,0.0120691724819556,0.0052646982350134,0,0,0,0
90.0,1350,0.0127957800846248,0.0043897250742534,0,0,0,0
90.07,1351,0.01673315688974,0.00471525096567,0,0,0,0
90.13,1352,0.0185848519959778,0.0018509103972564,0,0,0,0
90.2,1353,0.0184289197876651,0.0027682016193401,0,0,0,0
90.27,1354,0.0198579362385619,0.0056116165195319,0,0,0,0
90.33,1355,0.022579998324086,0.0118762150350234,0,0,0,0
90.4,1356,0.0237214727328475,0.0188647824203007,0,0,0,0
90.47,1357,0.0256626117556843,0.0260990867824274,0,0,0,0
90.53,1358,0.0282405585568851,0.0277617322995925,0,0,0,0
90.6,1359,0.0284680810383573,0.026546254227052,0,0,0,0
