Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
68.33,1025,0.0131395111451001,0.0133200679881906,0,0,0,0
68.4,1026,0.0144766384743934,0.0143852888407041,0,0,0,0
68.47,1027,0.015389311490194,0.0154767353919952,0,0,0,0
68.53,1028,0.0162689760577933,0.0161476518384628,0,0,0,0
68.6,1029,0.0179580608330576,0.016747538387413,0,0,0,0
68.67,1030,0.0170983743453447,0.0154033073485073,0,0,0,0
68.73,1031,0.0135019291823946,0.0152588177292854,0,0,0,0
68.8,1032,0.0144235634566107,0.0149637193523765,0,0,0,0
68.87,1033,0.0162021544616579,0.014133652774072,0,0,0,0
68.93,1034,0.016823619056237,0.0162698789368326,0,0,0,0
69.0,1035,0.0195419978973891,0.0190745473341208,0,0,0,0
69.07,1036,0.0208596104223177,0.0192901306184779,0,0,0,0
69.13,1037,0.0200163974786628,0.0188002690159475,0,0,0,0
69.2,1038,0.0176004398275571,0.0171256684727637,0,0,0,0
69.27,1039,0.0167042729041357,0.0159148024483757,0,0,0,0
69.33,1040,0.0168783981735243,0.0158092415637231,0,0,0,0
69.4,1041,0.017201986156598,0.0163427626665549,0,0,0,0
69.47,1042,0.0127205565314529,0.0157585117086768,0,0,0,0
69.53,1043,0.0079187508460869,0.0102559940605077,0,0,0,0
69.6,1044,0.003405047520818,0.0055906186125743,0,0,0,0
69.67,1045,0.0003784985286347,0.0011853365924318,0,0,0,0
69.73,1046,0.0027868132194885,0.0018222281341997,0,0,0,0
69.8,1047,0.0033459345771506,0.0028648086472515,0,0,0,0
69.87,1048,0.0048302328388753,0.0020428446211786,0,0,0,0
69.93,1049,0.0039411362589691,0.0008579566473957,0,0,0,0
70.0,1050,0.0058651443614355,0.0015246578724343,0,0,0,0
70.07,1051,0.0114372293055805,0.0003545502696369,0,0,0,0
70.13,1052,0.0128831271907824,0.0028134116306525,0,0,0,0
70.2,1053,0.0130594517302643,0.001075965626163,0,0,0,0
70.27,1054,0.0133741036078842,0.0029082945841879,0,0,0,0
70.33,1055,0.0138239016294343,0.0074516826324597,0,0,0,0
70.4,1056,0.0144796166863881,0.0062705638173836,0,0,0,0
70.47,1057,0.0148257129585777,0.0080405414892225,0,0,0,0
70.53,1058,0.0133429977475099,0.0113161662770346,0,0,0,0
70.6,1059,0.0146627706828871,0.0147752516374074,0,0,0,0
70.67,1060,0.0147498626043677,0.0182154969625644,0,0,0,0
70.73,1061,0.0116696414566723,0.0172148026685603,0,0,0,0
70.8,1062,0.0103927210945507,0.0172247414285625,0,0,0,0
70.87,1063,0.0096435183116408,0.0203882040222512,0,0,0,0
70.93,1064,0.0090182566288749,0.0216132638402467,0,0,0,0
71.0,1065,0.0085170752484001,0.0210116144733515,0,0,0,0
71.07,1066,0.0081399456072955,0.0214308222075452,0,0,0,0
71.13,1067,0.0078866917951888,0.0218382089829836,0,0,0,0
71.2,1068,0.0077570900285971,0.0217874702384878,0,0,0,0
71.27,1069,0.0076452978177371,0.0212786933326724,0,0,0,0
71.33,1070,0.0096974278995432,0.0203122198860994,0,0,0,0
71.4,1071,0.0219538172152744,0.0188886711217813,0,0,0,0
71.47,1072,0.0362525300089135,0.0170092325865167,0,0,0,0
71.53,1073,0.0426871452563655,0.0146762551651984,0,0,0,0
71.6,1074,0.0393727681428926,0.0118951915830282,0,0,0,0
71.67,1075,0.0280695561465993,0.0087222051145628,0,0,0,0
71.73,1076,0.0184591193371589,0.0067842784965769,0,0,0,0
71.8,1077,0.0152956243280784,0.0088769549632307,0,0,0,0
71.87,1078,0.008255702055714,0.007234076710515,0,0,0,0
71.93,1079,0.009781040712856,0.0046040090736912,0,0,0,0
72.0,1080,0.0086923551390955,0.0019863237463479,0,0,0,0
72.07,1081,0.0133151187506947,0.0008607284269097,0,0,0,0
72.13,1082,0.0155753775385734,0.0045022658820186,0,0,0,0
72.2,1083,0.0171142867928257,0.0131235794920114,0,0,0,0
72.27,1084,0.0182796132280743,0.0194019940552105,0,0,0,0
72.33,1085,0.0204226947360737,0.0208663627129714,0,0,0,0
72.4,1086,0.0210432800680581,0.0225887146810429,0,0,0,0
72.47,1087,0.0220883827024515,0.0220062460747861,0,0,0,0
72.53,1088,0.0198063792125939,0.0201066935997492,0,0,0,0
72.6,1089,0.0217840390270629,0.0221770679347033,0,0,0,0
72.67,1090,0.0214791979319875,0.0228193819950278,0,0,0,0
72.73,1091,0.0204426220719182,0.0198933994881613,0,0,0,0
72.8,1092,0.0193378127990504,0.0192512241234283,0,0,0,0
72.87,1093,0.0208168732928284,0.0211969518976157,0,0,0,0
72.93,1094,0.0195052875927125,0.0199583537067173,0,0,0,0
73.0,1095,0.0166029609862761,0.0170988230521014,0,0,0,0
73.07,1096,0.0164021599943691,0.0173512239762519,0,0,0,0
73.13,1097,0.0154423819438704,0.0182613387428405,0,0,0,0
73.2,1098,0.015422289669188,0.0144849915503491,0,0,0,0
73.27,1099,0.0144878435045493,0.0127173622335068,0,0,0,0
73.33,1100,0.0146078131911248,0.0129772824975259,0,0,0,0
73.4,1101,0.0148710945819363,0.0160653476189018,0,0,0,0
73.47,1102,0.0158016818253009,0.0155024044306331,0,0,0,0
73.53,1103,0.0109435966517553,0.012448892496197,0,0,0,0
73.6,1104,0.0120400688935356,0.0076970508298825,0,0,0,0
73.67,1105,0.0125187649367586,0.0084806793623915,0,0,0,0
73.73,1106,0.0105125461874605,0.0100310795295712,0,0,0,0
73.8,1107,0.0096860351655897,0.0084748610609338,0,0,0,0
73.87,1108,0.0107167819035505,0.0110265534859601,0,0,0,0
73.93,1109,0.0122897159074485,0.0121323644548598,0,0,0,0
74.0,1110,0.0101819923202647,0.0117965406461974,0,0,0,0
74.07,1111,0.0126523127393356,0.0111674725785633,0,0,0,0
74.13,1112,0.0122874765286023,0.0099928996653098,0,0,0,0
74.2,1113,0.0112647276862823,0.0101919186687279,0,0,0,0
74.27,1114,0.0123536027049393,0.0123244158673312,0,0,0,0
74.33,1115,0.0136028138434493,0.0126289431362049,0,0,0,0
74.4,1116,0.0124213255858318,0.0118650506293054,0,0,0,0
74.47,1117,0.010808417574383,0.0100117754199256,0,0,0,0
74.53,1118,0.0090177820655193,0.0081117857980667,0,0,0,0
74.6,1119,0.0122634609584747,0.0065812480780032,0,0,0,0
74.67,1120,0.0123498424380896,0.0040699389019252,0,0,0,0
74.73,1121,0.0098814557794607,0.0015164407286124,0,0,0,0
74.8,1122,0.0080323126947108,0.0017420191875725,0,0,0,0
74.87,1123,0.0055399860780014,0.0045585130099103,0,0,0,0
74.93,1124,0.0062374483091852,0.0068574846784009,0,0,0,0
75.0,1125,0.0073458573637647,0.0086644351660173,0,0,0,0
75.07,1126,0.0060471968619764,0.0067663548528038,0,0,0,0
75.13,1127,0.0020132424541425,0.0038219415080965,0,0,0,0
75.2,1128,0.0049682816751193,0.0007496654143667,0,0,0,0
75.27,1129,0.0072086011833857,0.0006030288248812,0,0,0,0
75.33,1130,0.0033656514845813,0.0005055697437625,0,0,0,0
75.4,1131,0.0023909407958712,0.0001572617003799,0,0,0,0
75.47,1132,0.0010168442202006,3.8505780263722006e-05,0,0,0,0
75.53,1133,0.0001511336578012,2.2726398239606296e-05,0,0,0,0
75.6,1134,0.0003891418261434,5.563393861606396e-05,0,0,0,0
75.67,1135,0.0002790314321949,0.0001213323261722,0,0,0,0
75.73,1136,0.0003680737300519,3.7174939914573344e-05,0,0,0,0
75.8,1137,0.000197800855574,7.455091682881538e-05,0,0,0,0
75.87,1138,0.0002326635616804,5.485591170818784e-05,0,0,0,0
75.93,1139,0.0002841693870585,6.709709449970259e-05,0,0,0,0
76.0,1140,0.0005253901301904,5.366131653575268e-05,0,0,0,0
76.07,1141,0.0003333499679013,6.889595474810586e-05,0,0,0,0
76.13,1142,0.0003554511668352,6.105976195804456e-06,0,0,0,0
76.2,1143,0.0003473320484352,2.8017274109074248e-05,0,0,0,0
76.27,1144,0.0003354684630329,2.6990097321037386e-05,0,0,0,0
76.33,1145,0.0013883180371039,0.0002034325226728,0,0,0,0
76.4,1146,0.0070169080103435,0.0013886742300505,0,0,0,0
76.47,1147,0.0122126662550306,0.0026016655197465,0,0,0,0
76.53,1148,0.0126822585365361,0.0003171731454081,0,0,0,0
76.6,1149,0.0087865483435253,0.0026533465042458,0,0,0,0
76.67,1150,0.0083586814875416,0.0043791364526027,0,0,0,0
76.73,1151,0.0107884757745235,0.0086361854836612,0,0,0,0
76.8,1152,0.0108999290651086,0.0118644042555104,0,0,0,0
76.87,1153,0.0102315441381392,0.0104138602269472,0,0,1,0
76.93,1154,0.0108906311324026,0.0094290649885227,0,0,1,0
77.0,1155,0.0091199630860929,0.0068100098613905,0,0,1,0
77.07,1156,0.0038351263584879,0.0014392702871657,0,0,1,0
77.13,1157,0.0066723963202184,0.0017532750498385,0,0,1,0
77.2,1158,0.005233468246878,0.0005316567256228,0,0,1,0
77.27,1159,0.0017552345999656,0.0001500440970485,0,0,1,0
77.33,1160,0.0010539914880505,0.000134742454155,0,0,1,0
77.4,1161,0.0027991726750986,0.0006075336521285,0,0,1,0
77.47,1162,0.0028420749352968,0.0010445028479792,0,0,1,0
77.53,1163,0.0007908903175475,0.0004312688028532,0,0,1,0
77.6,1164,0.0012061226218133,0.0001853404583487,0,0,1,0
77.67,1165,0.002108170729054,0.0002670771513336,0,0,1,0
77.73,1166,0.0024649433042172,0.0008043861447909,0,0,1,0
77.8,1167,0.0015570766400991,0.0010749719444915,0,0,1,0
77.87,1168,0.0017069845235344,0.0004752272253482,0,0,1,0
77.93,1169,0.0029041002103741,0.0001021523220839,0,0,1,0
78.0,1170,0.0026901931016178,0.0012964346549646,0,0,1,0
78.07,1171,0.0113832748842445,0.0052745587265371,0,0,1,0
78.13,1172,0.0124892895316189,0.0053863546632021,0,0,1,0
78.2,1173,0.0129849651337725,0.0038197980776643,0,0,0,0
78.27,1174,0.0166799092698091,0.0042908656477322,0,0,0,0
78.33,1175,0.0197731623150517,0.0014332699460255,0,0,0,0
78.4,1176,0.0141027745767043,0.0034088316045302,0,0,0,0
78.47,1177,0.0099484327754484,0.0059373112908238,0,0,0,0
78.53,1178,0.0110519829181128,0.0070415550252341,0,0,0,0
78.6,1179,0.0117156596705155,0.0099501310452048,0,0,0,0
78.67,1180,0.0141244214889957,0.01239309079841,0,0,0,0
78.73,1181,0.0148757003436874,0.0094288307672925,0,0,0,0
78.8,1182,0.0156507876390583,0.0101732145749817,0,0,0,0
78.87,1183,0.0142186014167591,0.0115148048569713,0,0,0,0
78.93,1184,0.0181066358799372,0.0142695742044554,0,0,0,0
79.0,1185,0.022117732796931,0.0161892278280218,0,0,0,0
79.07,1186,0.0189896602509228,0.0186735120832253,0,0,0,0
79.13,1187,0.021134385739102,0.0214516775204437,0,0,0,0
79.2,1188,0.0241746894233429,0.0253646021259201,0,0,0,0
79.27,1189,0.0247124139968343,0.0272669617747233,0,0,0,0
79.33,1190,0.0228722590483445,0.0216743623786818,0,0,0,0
79.4,1191,0.0207401465701,0.0160027496868954,0,0,0,0
79.47,1192,0.0195932698453097,0.020337784813836,0,0,0,0
79.53,1193,0.0169712847645957,0.0255873275721673,0,0,0,0
79.6,1194,0.0142503197209297,0.0251223012918448,0,0,0,0
79.67,1195,0.0185308286676335,0.019369699783537,0,0,0,0
79.73,1196,0.016609137896547,0.0142428686086684,0,0,0,0
79.8,1197,0.0133104245913008,0.0108988844728528,0,0,0,0
79.87,1198,0.0138969449501228,0.0140927768367188,0,0,0,0
79.93,1199,0.0120409467819891,0.0107379664066932,0,0,0,0
80.0,1200,0.0053526109837035,0.0047316774021403,0,0,0,0
80.07,1201,0.0021403751937772,0.0030362610344761,0,0,0,0
80.13,1202,0.0039629039588734,0.0022518039488006,0,0,0,0
80.2,1203,0.0060072973747064,0.0064106503041892,0,0,0,0
80.27,1204,0.0117401873737907,0.0125991560567396,0,0,0,0
80.33,1205,0.0171934733227998,0.0182766784989068,0,0,0,0
80.4,1206,0.0178799507392695,0.0178293061358042,0,0,0,0
80.47,1207,0.0169452143617064,0.0173541939031078,0,0,0,0
80.53,1208,0.0161964625567468,0.0153188637502409,0,0,0,0
80.6,1209,0.0156984884565618,0.0163252704752777,0,0,0,0
80.67,1210,0.0175210926718919,0.0178523266951701,0,0,0,0
80.73,1211,0.0191565451775659,0.0198562181226328,0,0,0,0
80.8,1212,0.0188595960536352,0.0194984114044641,0,0,0,0
80.87,1213,0.0177325718802186,0.0167231881845068,0,0,0,0
80.93,1214,0.0097499765944379,0.0130992016003155,0,0,0,0
81.0,1215,0.009537264346346,0.0091955368929265,0,0,0,0
81.07,1216,0.0116800759653746,0.0024268987603717,0,0,0,0
81.13,1217,0.0097258411152668,0.0029799101186908,0,0,0,0
81.2,1218,0.0040032763452776,0.0021386985041553,0,0,0,0
81.27,1219,0.0029932135480466,0.0020577145206729,0,0,0,0
81.33,1220,0.0048721602593737,0.003266054672767,0,0,0,0
81.4,1221,0.0029484637642637,0.0044747471724019,0,0,0,0
81.47,1222,0.0007142380730776,0.000980637153305,0,0,0,0
81.53,1223,6.377206571856724e-05,0.0002079183414356,0,0,0,0
81.6,1224,0.0001032592582963,0.0003073422753534,0,0,0,0
81.67,1225,0.0004240605019689,0.0002264846397854,0,0,0,0
81.73,1226,0.0001478432423606,8.461705169920719e-05,0,0,0,0
81.8,1227,2.504069557664909e-05,6.335235459904557e-05,0,0,0,0
81.87,1228,2.158904902192534e-05,0.0001225596072014,0,0,0,0
81.93,1229,2.4183056183310356e-05,5.619515554198729e-05,0,0,0,0
82.0,1230,6.179921058775147e-06,0.0001162289366192,0,0,0,0
82.07,1231,0.0001006222656757,0.0003450091348832,0,0,0,0
82.13,1232,0.0014651473181827,0.0002297206466233,0,0,0,0
82.2,1233,0.0056493858322253,0.000127574339323,0,0,0,0
82.27,1234,0.0072432517959321,0.0005764639399246,0,0,0,0
82.33,1235,0.0058684668755384,0.0020598420095474,0,0,0,0
82.4,1236,0.0021133993824311,0.0016695282839883,0,0,0,0
82.47,1237,0.0006126705584283,0.0022439059415309,0,0,0,0
82.53,1238,0.0003483545790452,0.0019287233574136,0,0,0,0
82.6,1239,0.0005850027552524,0.0008933748285585,0,0,0,0
82.67,1240,0.0028849136467263,0.0002953207501686,0,0,0,0
82.73,1241,0.0024602468735782,0.0005798733701742,0,0,0,0
82.8,1242,0.0030031115955624,0.0011197918464727,0,0,0,0
82.87,1243,0.0042675087041594,0.0036774378842622,0,0,0,0
82.93,1244,0.0043602875434278,0.0075484086107408,0,0,0,0
83.0,1245,0.0178178830142658,0.0109731707375907,0,0,0,0
83.07,1246,0.0259560876215323,0.0152787027864738,0,0,0,0
83.13,1247,0.0231920486270562,0.0251643303749722,0,0,0,0
83.2,1248,0.0217464546295275,0.0286680279659021,0,0,0,0
83.27,1249,0.0218083684069683,0.0219806355763728,0,0,0,0
83.33,1250,0.0177775139047848,0.0177778761831842,0,0,0,0
83.4,1251,0.0171534756914062,0.0166396252377148,0,0,0,0
83.47,1252,0.0160220509426799,0.0153343014674158,0,0,0,0
83.53,1253,0.017446415448027,0.0147864851882476,0,0,0,0
83.6,1254,0.0163958618677572,0.0154767063987988,0,0,0,0
83.67,1255,0.0142669094505497,0.0151717098510333,0,0,0,0
83.73,1256,0.0132931674207745,0.0135013003159254,0,0,0,0
83.8,1257,0.0125759598852758,0.0105737089552181,0,0,0,0
83.87,1258,0.0132287622502302,0.0078109480409116,0,0,0,0
83.93,1259,0.0133894883502658,0.0088586904316331,0,0,0,0
84.0,1260,0.012837730368128,0.0133606801957378,0,0,0,0
84.07,1261,0.0169841138378457,0.0171477478476205,0,0,0,0
84.13,1262,0.017389979167945,0.016909510199874,0,0,0,0
84.2,1263,0.0165270031698101,0.0121186302201157,0,0,0,0
84.27,1264,0.0142229706716702,0.0147694783152367,0,0,0,0
84.33,1265,0.0171758578167637,0.0163388653322419,0,0,0,0
84.4,1266,0.0179968313446061,0.0179062722987784,0,0,0,0
84.47,1267,0.0148582569576831,0.0153785314414357,0,0,0,0
84.53,1268,0.012072767544277,0.0120403081383724,0,0,0,0
84.6,1269,0.0100264751029971,0.0108480234518447,0,0,0,0
84.67,1270,0.0096679463970157,0.008126026752331,0,0,0,0
84.73,1271,0.0090188591267034,0.0072625603117688,0,0,0,0
84.8,1272,0.0061708927392497,0.0044458121786738,0,0,0,0
84.87,1273,0.0068962615254544,0.0061423728685202,0,0,0,0
84.93,1274,0.0069552551325472,0.008196454518967,0,0,0,0
85.0,1275,0.0054635531034078,0.0071548891318419,0,0,0,0
85.07,1276,0.000750320943162,0.0039998422706612,0,0,0,0
85.13,1277,0.0022913127427427,0.0004109936910397,0,0,0,0
85.2,1278,0.0049451484036747,0.0024406190510404,0,0,0,0
85.27,1279,0.0036480719594056,0.0034235401839507,0,0,0,0
85.33,1280,0.0006182085214984,0.0016456877646361,0,0,0,0
85.4,1281,0.0015460539401894,0.0009667724197836,0,0,0,0
85.47,1282,0.0070025000120723,0.0021968360399651,0,0,0,0
85.53,1283,0.0088898822616455,0.0004219428157828,0,0,0,0
85.6,1284,0.0095390927419994,0.0010339182345668,0,0,0,0
85.67,1285,0.0103804864597109,0.0021513465704589,0,0,0,0
85.73,1286,0.0111257301070552,0.0036622665179172,0,0,0,0
85.8,1287,0.009387017445986,0.0044281350336227,0,0,0,0
85.87,1288,0.0088345676567032,0.0064074743360228,0,0,0,0
85.93,1289,0.008950059742114,0.0059746553181643,0,0,0,0
86.0,1290,0.0039288169095819,0.0022281221343759,0,0,0,0
86.07,1291,0.0015654511172033,0.0008115635118804,0,0,0,0
86.13,1292,0.0027242401835342,0.0011851866540489,0,0,0,0
86.2,1293,0.0045944623559224,0.0022722278737889,0,0,0,0
86.27,1294,0.0027197563566656,0.0015951949626496,0,0,0,0
86.33,1295,0.0029767252059373,0.001437358152436,0,0,0,0
86.4,1296,0.0018380712804716,0.0011122883518522,0,0,0,0
86.47,1297,0.0006020880846685,0.0010534200102699,0,0,0,0
86.53,1298,0.0009589184367061,0.0007176989514016,0,0,0,0
86.6,1299,0.0021198332862909,0.0009384505647184,0,0,0,0
86.67,1300,0.0034390086440193,0.002052222541005,0,0,0,0
86.73,1301,0.0013208785577747,0.0009635138564806,0,0,0,0
86.8,1302,0.0011006503242575,0.0005100064115635,0,0,0,0
86.87,1303,0.0007365781545361,0.0002403427843111,0,0,0,0
86.93,1304,9.805495342984456e-05,0.0001612894787514,0,0,0,0
87.0,1305,0.0013634099663092,0.0004149373011325,0,0,0,0
87.07,1306,0.005261706440235,0.0010019432686117,0,0,0,0
87.13,1307,0.0116268749434731,0.0009414529025484,0,0,0,1
87.2,1308,0.0084800769472992,0.0011948666543813,0,0,0,1
87.27,1309,0.0045280681463098,0.0014430389759849,0,0,0,1
87.33,1310,0.0029101660104101,0.0016235641792557,0,0,0,1
87.4,1311,0.0026956625659375,0.0022873514062373,0,0,0,1
87.47,1312,0.0050624072630294,0.0037081365313406,0,0,0,1
87.53,1313,0.0048317517248603,0.0037037193300851,0,0,0,1
87.6,1314,0.0031467719941692,0.0019285520973333,0,0,0,1
87.67,1315,0.0004138501167529,0.0002656934058752,0,0,0,1
87.73,1316,0.0019433282340418,0.0001628285002495,0,0,0,1
87.8,1317,0.0017408446841257,0.0001988494346189,0,0,0,1
87.87,1318,0.0010408785124786,0.0008186375864984,0,0,0,1
87.93,1319,0.0003735558834664,0.0003539503707843,0,0,0,1
88.0,1320,5.372487912820498e-05,0.0002595005696958,0,0,0,1
88.07,1321,0.0007427222002078,0.0006618307447874,0,0,0,1
88.13,1322,0.0039208255465554,0.0017077595401866,0,0,0,1
88.2,1323,0.0061127118690727,0.0022616370397306,0,0,0,1
88.27,1324,0.0085848406703326,0.0024335641765431,0,0,0,1
88.33,1325,0.0086511672273177,0.0004241496819334,0,0,0,1
88.4,1326,0.0039686243801231,0.0006110312598652,0,0,0,1
88.47,1327,0.0028993849278236,0.0006712152526811,0,0,0,1
88.53,1328,0.0062802555455732,0.0007825270763112,0,0,0,0
88.6,1329,0.0117731714194446,0.0013847046983934,0,0,0,0
88.67,1330,0.0097420439044987,0.0016888651874349,0,0,0,0
88.73,1331,0.0084142507744651,0.0032860537620789,0,0,0,0
88.8,1332,0.0092892143695109,0.0051719192314667,0,0,0,0
88.87,1333,0.0141395924429797,0.010461584180194,0,0,0,0
88.93,1334,0.0156758927512705,0.0155377219167877,0,0,0,0
89.0,1335,0.0176399785766292,0.0183888510642647,0,0,0,0
89.07,1336,0.0193214611257605,0.0191390599549512,0,0,0,0
89.13,1337,0.0205740863406427,0.0190911490197009,0,0,0,0
89.2,1338,0.0193337375154103,0.0197333834938428,0,0,0,0
89.27,1339,0.0154399476900564,0.0174700262252085,0,0,0,0
89.33,1340,0.0155463660785771,0.0154156043697889,0,0,0,0
89.4,1341,0.0150242182384191,0.0136621942523693,0,0,0,0
89.47,1342,0.0084133602175929,0.0073402723992703,0,0,0,0
89.53,1343,0.0086600562290935,0.0017692587455159,0,0,0,0
89.6,1344,0.0056398603409761,0.0004020925039095,0,0,0,0
89.67,1345,0.0005404947392516,0.0003339104229909,0,0,0,0
89.73,1346,0.0028721770751322,0.0001381363243491,0,0,0,0
89.8,1347,0.0009228310419628,0.0001389983375362,0,0,0,0
89.87,1348,0.0013218815736906,0.0003984913201345,0,0,0,0
89.93,1349,0.0054310295509975,0.0009014239642078,0,0,0,0
90.0,1350,0.0155195766504958,0.0029079513018327,0,0,0,0
90.07,1351,0.0183106773652446,0.0009452901361112,0,0,0,0
90.13,1352,0.0157561960905167,0.0039033153195643,0,0,0,0
90.2,1353,0.0152166382059624,0.0107896871768403,0,0,0,0
90.27,1354,0.0188820814301033,0.0187397946905816,0,0,0,0
90.33,1355,0.0257383722047631,0.0264311206181199,0,0,0,0
90.4,1356,0.0292687114166206,0.0313279806447222,0,0,0,0
90.47,1357,0.0288647759293035,0.0303070009277612,0,0,0,0
90.53,1358,0.0263188691370194,0.0230167442171442,0,0,0,0
90.6,1359,0.0199942085284826,0.0144440226469297,0,0,0,0
90.67,1360,0.0168503383481893,0.0153067679500411,0,0,0,0
90.73,1361,0.0163098081863623,0.0175312322876163,0,0,0,0
90.8,1362,0.019468131884014,0.0221880756897839,0,0,0,0
90.87,1363,0.0221244368914913,0.0232603635744212,0,1,0,0
90.93,1364,0.0177354478571751,0.0200900060323106,0,1,0,0
91.0,1365,0.0207334643967187,0.0124918256201023,0,0,0,0
91.07,1366,0.0230775053285121,0.0132812683935786,0,0,0,0
91.13,1367,0.0227525174916963,0.0168213145639509,0,1,0,0
91.2,1368,0.0213896811225431,0.0195325908534016,0,1,0,0
91.27,1369,0.0225354129664151,0.0204757150272414,0,1,0,0
91.33,1370,0.0237962818989709,0.0222462273142848,0,0,0,0
91.4,1371,0.0209386689988472,0.0243639227844794,0,0,0,0
91.47,1372,0.0081684912604192,0.0263941566546601,0,0,0,0
91.53,1373,0.0240085474177019,0.0275653971616366,0,0,0,0
91.6,1374,0.0432251674095794,0.0266446527388866,0,0,0,0
91.67,1375,0.0317182146357268,0.028008497449326,0,0,0,0
91.73,1376,0.0255570880187547,0.0255912018128101,0,0,0,0
91.8,1377,0.0253725412764862,0.025501018160411,0,0,0,0
91.87,1378,0.027428537325968,0.0279576915655678,0,0,0,0
91.93,1379,0.0276588931604407,0.025795239233201,0,0,0,0
92.0,1380,0.0244532368796479,0.0230366173184885,0,0,0,0
92.07,1381,0.0231480732847224,0.0247932391081019,0,0,0,0
92.13,1382,0.0257342858113533,0.025709197094366,0,0,0,0
92.2,1383,0.02415801697917,0.0242228808611441,0,0,0,0
92.27,1384,0.0216542446010805,0.0202443818354924,0,0,0,0
92.33,1385,0.0186065311616185,0.0189525093032862,0,0,0,0
92.4,1386,0.0190086317291202,0.0207480096138676,0,0,0,0
92.47,1387,0.0194857354936601,0.0195345445224895,0,0,0,0
92.53,1388,0.0202891983114153,0.0191673057061477,0,0,0,0
92.6,1389,0.0160324271866948,0.0156809193091228,0,0,0,0
92.67,1390,0.0085284817071266,0.0107898308106676,0,0,0,0
92.73,1391,0.0152499700307637,0.006494073360479,0,0,0,0
92.8,1392,0.0167136549708946,0.0060541465565623,0,0,0,0
92.87,1393,0.0162696817589534,0.0112199191725893,0,0,0,0
92.93,1394,0.0177754963442485,0.0160367740308167,0,0,0,0
93.0,1395,0.0168153360754426,0.0172144978278398,0,0,0,0
93.07,1396,0.0187199078916925,0.01840289195822,0,0,0,0
93.13,1397,0.0198813140247602,0.0196039848850392,0,0,0,0
93.2,1398,0.0206197888503169,0.0219351365648145,0,0,0,0
93.27,1399,0.0182133449138034,0.0172393067233028,0,0,0,0
93.33,1400,0.0177273505096836,0.015794270232751,0,0,0,0
93.4,1401,0.0182435600793802,0.0173094740305015,0,0,0,0
93.47,1402,0.0214035784777912,0.0205807817322897,0,0,0,0
93.53,1403,0.0216359755285538,0.0221216360841209,0,0,0,0
93.6,1404,0.0207248778517228,0.0186439673545213,0,0,0,0
93.67,1405,0.0175380615197805,0.0172345032990082,0,0,0,0
93.73,1406,0.0156407033125185,0.015799037260774,0,0,0,0
93.8,1407,0.0152916231326498,0.0159458497200343,0,0,0,0
93.87,1408,0.0152685270250776,0.0140200093191017,0,0,1,0
93.93,1409,0.0118800577909731,0.009118682033264,0,0,1,0
94.0,1410,0.0073016499580684,0.0066653437245299,0,0,1,0
94.07,1411,0.002166965267902,0.0027603149312003,0,0,1,0
94.13,1412,0.0005754411842059,0.0017235423160625,0,0,1,0
94.2,1413,0.000279404365657,0.0008574128893923,0,0,1,0
94.27,1414,0.0005801102706535,0.0003845525415758,0,0,1,0
94.33,1415,0.0025393375445767,0.0007164251538407,0,0,1,0
94.4,1416,0.0033802830629057,0.0010991417719683,0,0,1,0
94.47,1417,0.0017236564367321,0.0013485972122531,0,0,1,0
94.53,1418,0.0003834461544945,0.000951195471928,0,0,1,0
94.6,1419,0.000267337561668,0.00102200786313,0,0,1,0
94.67,1420,0.0012583841323796,0.0004794886327368,0,0,1,0
94.73,1421,0.0036180935456267,0.0010753795890671,0,0,1,0
94.8,1422,0.0060199656402455,0.0018156255427258,0,0,1,0
94.87,1423,0.0041119297694672,0.0024994834805978,0,0,1,0
94.93,1424,0.002173538235947,0.0014277529514419,0,0,1,0
95.0,1425,0.0009494798858149,0.0010135137592036,0,0,1,0
95.07,1426,0.0003496186961321,0.0009435059607933,0,0,1,0
95.13,1427,0.0003756305400555,0.0008111601369799,0,0,1,0
95.2,1428,0.0002663049419397,0.0004662514646724,0,0,1,0
95.27,1429,0.0003789934982845,0.0004089786615099,0,0,1,0
95.33,1430,0.0015509051863588,0.0017278250797842,0,0,1,0
95.4,1431,0.0020960305906189,0.0008998106067561,0,0,1,0
95.47,1432,0.0005914679301036,0.0006913434710446,0,0,1,0
95.53,1433,0.0008992933537727,0.0004503773117299,0,0,1,0
95.6,1434,0.0041073154966642,0.0019734156520667,0,0,1,0
95.67,1435,0.0026984981153081,0.0031063791219044,0,0,1,0
95.73,1436,0.0005723539158701,0.0017665227004008,0,0,1,0
95.8,1437,0.0008725219346277,0.0009508680294816,0,0,1,0
95.87,1438,0.0042878179831043,0.0014204455434074,0,0,1,0
95.93,1439,0.0065214651079144,0.0017070268033281,0,0,1,0
96.0,1440,0.0042953546408127,0.0001315538348152,0,0,1,0
96.07,1441,0.0041599988005648,0.001831093268501,0,0,0,0
96.13,1442,0.0037958814578144,0.0028083220446379,0,0,0,0
96.2,1443,0.0046800102116196,0.0039434327969603,0,0,0,0
96.27,1444,0.0030795901217307,0.0021508208611484,0,0,0,0
96.33,1445,0.0006093983505546,0.0006357510260595,0,0,0,0
96.4,1446,0.0041526190681735,0.0023654602851387,0,0,0,0
96.47,1447,0.0111986744046982,0.0063319517084642,0,0,1,0
