Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
83.73,1256,0.0006314641064921,0.0008139286031491,0,0,1,0
83.8,1257,0.000817614095923,0.0006374401172544,0,0,1,0
83.87,1258,0.0014743956060189,0.0015437590742446,0,0,1,0
83.93,1259,0.0007310885972082,0.0008924690401802,0,0,1,0
84.0,1260,0.0008570129559872,0.0005773479027264,0,0,1,0
84.07,1261,0.0005690632839279,0.0009551844765275,0,0,1,0
84.13,1262,0.0011646473365831,0.0009054685166343,0,0,1,0
84.2,1263,0.0035823477179658,0.0011741277386555,0,0,1,0
84.27,1264,0.0058383751911796,0.0018511918159276,0,0,1,0
84.33,1265,0.0124541895354834,0.0040012865934847,0,0,1,0
84.4,1266,0.0086524384703334,0.0013349709078457,0,0,1,0
84.47,1267,0.0088780060997467,0.0007087241282193,0,0,1,0
84.53,1268,0.004810791303563,0.0018002951505306,0,0,1,0
84.6,1269,0.0012191649161157,0.0009674744007375,0,0,0,0
84.67,1270,0.0018037705755594,0.0006909922029196,0,0,1,0
84.73,1271,0.0052509100903595,0.0006536517955407,0,0,1,0
84.8,1272,0.0070683355170562,0.0007057458249523,0,0,1,0
84.87,1273,0.0077773665037125,0.0010671653781073,0,0,1,0
84.93,1274,0.0038485585308373,0.0017343212779959,0,0,1,0
85.0,1275,0.0014603408358111,0.0014683980731722,0,0,1,0
85.07,1276,0.0012586250863025,0.0009812848001612,0,0,1,0
85.13,1277,0.000675239195699,0.0004016578484484,0,0,1,0
85.2,1278,0.0001549192935507,5.582621119109293e-05,0,0,1,0
85.27,1279,0.000892274528336,0.0002511009527931,0,0,1,0
85.33,1280,0.0022801568488999,0.0013011651108528,0,0,1,0
85.4,1281,0.0069274426898003,0.0034198248410703,0,0,1,0
85.47,1282,0.0066719659536897,0.0040580550785788,0,0,1,0
85.53,1283,0.0161447248831402,0.0042177550376663,0,0,0,0
85.6,1284,0.0175147917742402,0.0018902031605904,0,0,0,0
85.67,1285,0.0183426925200569,0.000768849155066,0,0,0,0
85.73,1286,0.0224834461483938,0.005732132409286,0,1,0,0
85.8,1287,0.0237721637018738,0.010320306266758,0,1,0,0
85.87,1288,0.0238350089214671,0.0141027365305658,0,1,0,0
85.93,1289,0.0257072644657378,0.021214835576716,0,1,0,0
86.0,1290,0.0309303889505733,0.0321150691614006,0,1,0,0
86.07,1291,0.0324938418547248,0.0320776376523348,0,0,0,0
86.13,1292,0.0320215777057509,0.0302705236109888,0,0,0,0
86.2,1293,0.0311540349980446,0.031766919929348,0,0,0,0
86.27,1294,0.0305990032899158,0.0314331264216586,0,0,0,0
86.33,1295,0.0312401086328872,0.0332623531423845,0,0,0,0
86.4,1296,0.0265049805351071,0.0265298020661891,0,0,0,0
86.47,1297,0.0255942437318515,0.0239183388934671,0,0,0,0
86.53,1298,0.0206162418542334,0.0234109303273133,0,0,0,0
86.6,1299,0.0191338269306088,0.0230332970762836,0,0,0,0
86.67,1300,0.0195911308879428,0.0217170460069692,0,0,0,0
86.73,1301,0.0194596214188563,0.0202580525432808,0,1,0,0
86.8,1302,0.0176577643766531,0.0204663597020637,0,1,0,0
86.87,1303,0.0179045396083741,0.0188482613998982,0,1,0,0
86.93,1304,0.0182417313514633,0.01518239851265,0,0,0,0
87.0,1305,0.012997648707556,0.0120894357942437,0,0,0,0
87.07,1306,0.0079972213564272,0.0082335065031285,0,0,0,0
87.13,1307,0.0021323719925138,0.0014162370338861,0,0,0,0
87.2,1308,0.016468388471753,0.001661949410927,0,0,0,0
87.27,1309,0.0162340405226017,0.0002291067831547,0,0,0,0
87.33,1310,0.014750813306622,0.0021367663444683,0,0,0,0
87.4,1311,0.0147674524588423,0.007260071086034,0,0,0,0
87.47,1312,0.011931204676253,0.0104020805904946,0,0,0,0
87.53,1313,0.0063593465358004,0.0059285203950766,0,0,0,0
87.6,1314,0.0016873253692563,0.0015104124266022,0,0,0,0
87.67,1315,0.0010906510188091,0.0009986130255698,0,0,0,0
87.73,1316,0.0004272364569071,0.0004037466361741,0,0,0,0
87.8,1317,0.0004552722524135,0.0002702985057598,0,0,0,0
87.87,1318,0.0021023540988694,0.0002821233160245,0,0,0,0
87.93,1319,0.0087817106596304,0.0001055417041275,0,0,0,0
88.0,1320,0.0136335861222698,0.0015742399150913,0,0,0,0
88.07,1321,0.0121356740668049,0.006184637066087,0,0,0,0
88.13,1322,0.0117779329421421,0.0073394662042217,0,0,0,0
88.2,1323,0.0098146185364313,0.004213252503405,0,0,0,0
88.27,1324,0.005641989461463,0.0011666334797949,0,0,0,0
88.33,1325,0.0084349878080819,0.000724601256302,0,1,0,0
88.4,1326,0.0074279122742712,0.005265410215792,0,1,0,0
88.47,1327,0.0072228569246658,0.0160566035378412,0,1,0,0
88.53,1328,0.0243349227596489,0.0269460797794805,0,1,0,0
88.6,1329,0.0125546596217154,0.0194437676636899,0,1,0,0
88.67,1330,0.0755278437588626,0.019716430765108,0,1,0,0
88.73,1331,0.0338623660115302,0.0296636087613859,0,1,0,0
88.8,1332,0.0076348360053027,0.0212972048927113,0,0,0,0
88.87,1333,0.0209474733242816,0.0196982272443244,0,0,0,0
88.93,1334,0.0322369057455129,0.0194105167770407,0,0,0,0
89.0,1335,0.0219510964113856,0.0172351516828629,0,0,0,0
89.07,1336,0.0194905447745233,0.017151728282918,0,0,0,0
89.13,1337,0.0194721203264141,0.0169088714269162,0,1,0,0
89.2,1338,0.0156768369788145,0.0127785114874281,0,0,0,0
89.27,1339,0.0128231008721277,0.0095509341974377,0,0,0,0
89.33,1340,0.0068564821857521,0.0026137632308549,0,0,0,0
89.4,1341,0.0028125203899331,0.0004468618286029,0,0,0,0
89.47,1342,0.0056300594038338,0.0015462437373258,0,0,0,0
89.53,1343,0.0105749597557158,0.0018443643404996,0,0,0,0
89.6,1344,0.0113932857811572,0.0030675890967821,0,0,0,0
89.67,1345,0.0155540165237642,0.0065871050967444,0,0,0,0
89.73,1346,0.0173630326781954,0.0104779817460518,0,0,0,0
89.8,1347,0.0137065516967782,0.0098836540337631,0,0,0,0
89.87,1348,0.0124843330350574,0.0102081521656985,0,0,0,0
89.93,1349,0.0128730167674401,0.0101301244920678,0,0,0,0
90.0,1350,0.0153215264277671,0.0122685624496982,0,0,0,0
90.07,1351,0.0152427440009532,0.0120041611260649,0,0,0,0
90.13,1352,0.0103944819188547,0.0090035320552894,0,0,0,0
90.2,1353,0.0043938970160757,0.0042350382126901,0,0,0,0
90.27,1354,0.0043456192110778,0.0013294328478145,0,0,0,0
90.33,1355,0.0038733070575831,0.001631346306187,0,0,0,0
90.4,1356,0.0009599466390247,0.00015021770181,0,0,0,0
90.47,1357,0.0009361951146979,0.0014983267427791,0,0,0,0
90.53,1358,0.0006680332848644,0.0001017667928607,0,0,0,0
90.6,1359,0.0006839301913754,0.0019943388101184,0,0,0,0
90.67,1360,0.0007807319367099,0.0030445682161754,0,0,0,0
90.73,1361,0.0004655868976754,0.0025558893571974,0,0,0,0
90.8,1362,0.0003229194108843,0.0006425232752538,0,0,0,0
90.87,1363,0.0002677926234915,6.620527371079504e-05,0,0,0,0
90.93,1364,0.000527431692693,4.0537124680236575e-05,0,0,0,0
91.0,1365,0.0001010528368525,0.0001490206849316,0,0,0,0
91.07,1366,0.0001097480942865,0.0001643232709263,0,0,0,0
91.13,1367,0.0001102927025715,6.26847911019022e-05,0,0,0,0
91.2,1368,0.000310946143482,0.0001682112712364,0,0,0,0
91.27,1369,0.0011673639695299,0.0013597852641775,0,0,0,0
91.33,1370,0.0022347194054126,0.0034518734197355,0,0,0,0
91.4,1371,0.0048975344109341,0.0031906576250283,0,0,0,0
91.47,1372,0.0020955953870885,0.0006242766568059,0,0,0,0
91.53,1373,0.0044939491821331,0.0013523618099985,0,0,0,0
91.6,1374,0.0039448262242663,0.0036044308664375,0,0,0,0
91.67,1375,0.0011175959515613,0.003550451070884,0,0,0,0
91.73,1376,0.0023292748725802,0.0007513116422827,0,0,0,0
91.8,1377,0.0095366777278633,0.0002927436121701,0,0,0,0
91.87,1378,0.0072088553460888,0.0008862384619447,0,0,0,0
91.93,1379,0.0012273353864954,0.0017584373184397,0,0,0,0
92.0,1380,0.0013449908760219,0.000111349885366,0,0,0,0
92.07,1381,0.0062943109556132,0.0032828575030439,0,0,0,0
92.13,1382,0.0124753116334369,0.0065420809936081,0,0,0,0
92.2,1383,0.0083256693595727,0.0065626366970035,0,0,0,0
92.27,1384,0.0092195240574856,0.0061994752950268,0,0,0,0
92.33,1385,0.0133947459639041,0.0019395308902186,0,0,0,0
92.4,1386,0.0194985341480018,0.0030165017888072,0,0,0,0
92.47,1387,0.0218087697317298,0.0065991833406124,0,0,0,0
92.53,1388,0.0169758724968839,0.0035352905490978,0,0,0,0
92.6,1389,0.0071887765977681,0.0028502615560727,0,0,0,0
92.67,1390,0.0016328102018622,0.0014650555105622,0,0,0,0
92.73,1391,0.0008804388527081,0.0005193983016587,0,0,0,0
92.8,1392,0.0005353400617034,0.0004205626474591,0,0,0,0
92.87,1393,0.0013466134570882,0.000840843405418,0,0,0,0
92.93,1394,0.0007941693653679,0.0002968442635339,0,0,0,0
93.0,1395,0.0019229895102682,0.0002171474031355,0,0,0,0
93.07,1396,0.0080306361120387,0.0018715683630615,0,0,0,0
93.13,1397,0.0114439978180417,0.009338985703497,0,0,0,0
93.2,1398,0.0207793188988825,0.0195888725835735,0,0,0,0
93.27,1399,0.0278153920660381,0.0279295814425217,0,0,0,0
93.33,1400,0.0293844505967764,0.0314170618283959,0,0,0,0
93.4,1401,0.0293919697666623,0.0303838075553517,0,0,0,0
93.47,1402,0.0231314079048156,0.0203768802481654,0,0,0,0
93.53,1403,0.0111544548232261,0.009855574705204,0,0,0,0
93.6,1404,0.0038517528319706,0.0042944626464869,0,0,0,0
93.67,1405,0.0032627029019369,0.004365501416347,0,0,0,0
93.73,1406,0.0108626659923647,0.0087146393253555,0,0,0,0
93.8,1407,0.0224434298449496,0.0227633798726431,0,0,0,0
93.87,1408,0.026317107570506,0.0271956626483471,0,0,0,0
93.93,1409,0.0250645420290755,0.0242988196203083,0,0,0,0
94.0,1410,0.0238495939418042,0.0230281538321728,0,0,0,0
94.07,1411,0.0247134694386997,0.0235162815911856,0,0,0,0
94.13,1412,0.0237337060597808,0.0249537817239082,0,0,0,0
94.2,1413,0.0242293738667731,0.0223863774985767,0,0,0,0
94.27,1414,0.0263971622545589,0.0247863509646421,0,0,0,0
94.33,1415,0.0261807692584427,0.0265561169312453,0,0,0,0
94.4,1416,0.0213570534476527,0.019273275474363,0,0,0,0
94.47,1417,0.0166946670862689,0.0191439178758034,0,0,0,0
94.53,1418,0.0266601672473414,0.026431573975779,0,0,0,0
94.6,1419,0.0279722316499605,0.0315704714703052,0,0,0,0
94.67,1420,0.0239459004470425,0.0224631228439447,0,0,0,0
94.73,1421,0.0216499109769943,0.0203413814791519,0,0,0,0
94.8,1422,0.0207226667863541,0.0205519723613708,0,0,0,0
94.87,1423,0.0197323595751795,0.019678554185962,0,0,0,0
94.93,1424,0.0204783594939785,0.0191568274482762,0,0,0,0
95.0,1425,0.023242695503589,0.0182791686335285,0,0,0,0
95.07,1426,0.0223816562647664,0.0199679101255867,0,0,0,0
95.13,1427,0.0159608511908088,0.0132885110888416,0,0,0,0
95.2,1428,0.0077312903111632,0.0063747168453662,0,0,0,0
95.27,1429,0.0055232447448121,0.0044608199833299,0,0,0,0
95.33,1430,0.007906689224045,0.00406798028811,0,0,0,0
95.4,1431,0.006206895451078,0.0031336202397924,0,0,0,0
95.47,1432,0.0013113101497299,0.0013229749137385,0,0,0,0
95.53,1433,0.0001718997511657,0.0002000375138059,0,0,0,0
95.6,1434,0.0001773208987538,0.0003099325065379,0,0,0,0
95.67,1435,0.0001158696215957,0.0007390808977331,0,0,0,0
95.73,1436,0.0007512236438112,0.0005654627093719,0,0,0,0
95.8,1437,0.0011407091806383,0.0005070719060205,0,0,0,0
95.87,1438,0.0013262819036929,0.0005540811594904,0,0,0,0
95.93,1439,0.004928256094225,0.000288999210643,0,0,0,0
96.0,1440,0.0036777200643778,0.0012485189897996,0,0,0,0
96.07,1441,0.001386819355396,0.0015330291654997,0,0,0,0
96.13,1442,0.0042232243646481,0.0013478644334826,0,0,0,0
96.2,1443,0.0076314050713083,0.0004387615926843,0,0,0,0
96.27,1444,0.0083554992693666,0.0006987034244579,0,0,0,0
96.33,1445,0.0075594621283292,0.0011722569302523,0,0,0,0
96.4,1446,0.0072135687373883,0.0016473829019694,0,0,0,0
96.47,1447,0.0064059635428512,0.0021887219726587,0,0,0,0
96.53,1448,0.0077714316516979,0.0019959525286631,0,0,0,0
96.6,1449,0.0039723537462536,0.0031721740295341,0,0,0,0
96.67,1450,0.0089933777077645,0.0045854337358924,0,0,0,0
96.73,1451,0.0208065891235843,0.0044393122716897,0,0,0,0
96.8,1452,0.0177781481466505,0.0030972610630291,0,0,0,0
96.87,1453,0.016993305048617,0.0033759198654259,0,0,0,0
96.93,1454,0.0176976641472867,0.0076522821550231,0,0,0,0
97.0,1455,0.0210608606468206,0.0149463171578078,0,0,0,0
97.07,1456,0.0226703126093436,0.0202573550049689,0,0,0,0
97.13,1457,0.0223698525034734,0.0246919935281744,0,0,0,0
97.2,1458,0.0238712594741246,0.0252179620857885,0,0,0,0
97.27,1459,0.024590661539043,0.0238962574678819,0,0,0,0
97.33,1460,0.0235066431047387,0.0234552507730458,0,0,0,0
97.4,1461,0.0223495550435257,0.0226473692275216,0,0,0,0
97.47,1462,0.0221132116916829,0.0226586510348102,0,0,0,0
97.53,1463,0.0215308791787224,0.0207063548295143,0,0,0,0
97.6,1464,0.0191401632131496,0.0176123049628484,0,0,0,0
97.67,1465,0.0157523081390199,0.0144765031136832,0,0,0,0
97.73,1466,0.0129483992760516,0.0142899436146703,0,0,0,0
97.8,1467,0.011364671489351,0.0129565056610608,0,0,0,0
97.87,1468,0.0112168654975923,0.0105203391876569,0,0,0,0
97.93,1469,0.0064101010254152,0.0055551825781407,0,0,0,0
98.0,1470,0.0023569864752293,0.0023873535954087,0,0,0,0
98.07,1471,0.0054871699909645,0.0030776758556082,0,0,0,0
98.13,1472,0.0018946122693328,0.0009835622351775,0,0,0,0
98.2,1473,0.0020064996015483,0.0030955187457124,0,0,0,0
98.27,1474,0.0014804358296813,0.0016177377885449,0,0,0,0
98.33,1475,0.0057518297295498,0.0002968968580022,0,0,0,0
98.4,1476,0.0129153004907862,0.0038572433974576,0,0,0,0
98.47,1477,0.017055859898535,0.0149703818613812,0,0,0,0
98.53,1478,0.0208762418042236,0.0225440772593263,0,0,0,0
98.6,1479,0.0182752419416953,0.0185635037096457,0,0,0,0
98.67,1480,0.01374237358147,0.0147383276624829,0,0,0,0
98.73,1481,0.0169901906522079,0.0153834595232812,0,0,0,0
98.8,1482,0.021791395546888,0.0207806721748982,0,0,0,0
98.87,1483,0.0208244518896072,0.0209618146966446,0,0,0,0
98.93,1484,0.0176711458393664,0.0174178308469285,0,0,0,0
99.0,1485,0.0175155068479302,0.0177365381905038,0,0,0,0
99.07,1486,0.0189969453120231,0.021426426782282,0,0,0,0
99.13,1487,0.0188269229744184,0.0201342953260573,0,0,0,0
99.2,1488,0.0150268207857927,0.0105330706148887,0,0,0,0
99.27,1489,0.0123329444131742,0.0103067331767871,0,0,0,0
99.33,1490,0.0066615648536472,0.0101912492763475,0,0,0,0
99.4,1491,0.0161530901394109,0.0033420797035278,0,1,0,0
99.47,1492,0.0202982953777519,0.0014717552766707,0,1,0,0
99.53,1493,0.0240420437411221,0.0044393882125843,0,1,0,0
99.6,1494,0.0200355592942035,0.0111638589467358,0,1,0,0
99.67,1495,0.0182641976227438,0.015903147645008,0,0,0,0
99.73,1496,0.0193984639678173,0.0196459243581722,0,0,0,0
99.8,1497,0.020211851239505,0.0233545670971351,0,0,0,0
99.87,1498,0.0240945391061688,0.0245470317648982,0,0,0,0
99.93,1499,0.0241585463831737,0.0258098225379886,0,0,0,0
100.0,1500,0.0252092944696516,0.0259198513989725,0,0,0,0
100.07,1501,0.0204555973168714,0.0226414779667575,0,0,0,0
100.13,1502,0.0088154679738533,0.0134833466143779,0,0,0,0
100.2,1503,0.0067187264596536,0.0110388039937881,0,0,0,0
100.27,1504,0.0100203565401482,0.0091608148452017,0,0,0,0
100.33,1505,0.013692138708213,0.005681283466368,0,0,0,0
100.4,1506,0.0165810717156703,0.0065982241747853,0,0,0,0
100.47,1507,0.0185955756183592,0.0135046638680192,0,0,0,0
100.53,1508,0.0197357289329442,0.0223170332851388,0,0,0,0
100.6,1509,0.0205042810728999,0.0276281674693682,0,0,0,0
100.67,1510,0.0225345573377791,0.0284725098331831,0,0,0,0
100.73,1511,0.0240980761644036,0.0254962620228146,0,0,0,0
100.8,1512,0.02365287643672,0.0218805047281939,0,0,0,0
100.87,1513,0.0211860361994009,0.0199214505318143,0,0,0,0
100.93,1514,0.0157147418551898,0.0175413395892499,0,0,0,0
101.0,1515,0.0082335041293038,0.0113089425009067,0,0,0,0
101.07,1516,0.0025465039757592,0.0033796091492419,0,0,0,0
101.13,1517,0.0017895252651545,0.0017339934874994,0,0,0,0
101.2,1518,0.008926223207777,0.001769027442623,0,0,0,0
101.27,1519,0.0179610025880015,0.0025632960860465,0,0,0,0
101.33,1520,0.0162915686127306,0.0031994530690859,0,0,0,0
101.4,1521,0.0140776218977847,0.007787166917714,0,0,0,0
101.47,1522,0.0120538595878904,0.0100744598325759,0,0,0,0
101.53,1523,0.0099873606086298,0.0104872405408577,0,0,1,0
101.6,1524,0.0060585232391019,0.0060674717070087,0,0,0,0
101.67,1525,0.0026653645277155,0.0027841142469065,0,0,0,0
101.73,1526,0.000678560187792,0.001953056855118,0,0,0,0
101.8,1527,0.0026912044234622,0.0008340047455596,0,0,0,0
101.87,1528,0.0026691991606497,0.000639156909996,0,0,0,0
101.93,1529,0.0023078011692185,0.0002738086737521,0,0,0,0
102.0,1530,0.0030145321758542,0.0001915436975259,0,0,0,0
102.07,1531,0.0022604494876283,0.0003300549488305,0,0,0,0
102.13,1532,0.0021609824758792,0.0005347553753057,0,0,0,0
102.2,1533,0.0024176835059112,0.0003773034698272,0,0,0,0
102.27,1534,0.0019720615023485,0.0007201100537863,0,0,0,0
102.33,1535,0.0023887652446059,0.0007406061005735,0,0,0,0
102.4,1536,0.0043424199060588,0.0011144677210871,0,0,0,0
102.47,1537,0.0059482392063657,0.0008960949538003,0,0,1,0
102.53,1538,0.0054171561386246,0.0003767727989181,0,0,1,0
102.6,1539,0.003124221452808,0.000306556203196,0,0,1,0
102.67,1540,0.0011936874079679,0.0009028375951178,0,0,1,0
102.73,1541,0.0003601164762958,0.0007665975045731,0,0,1,0
102.8,1542,0.0001950671596196,0.0016196293612667,0,0,1,0
102.87,1543,0.0008626461819061,0.0002098996185512,0,0,1,0
102.93,1544,0.0005608902989974,0.0009159130032392,0,0,1,0
103.0,1545,0.0008799945847207,0.0006198025331924,0,0,1,0
103.07,1546,0.0003273820026606,0.0002400484586553,0,0,1,0
103.13,1547,0.0033208678985652,0.0003468973064249,0,0,1,0
103.2,1548,0.0069048534550837,0.0010051497412876,0,0,1,0
103.27,1549,0.0068478759383139,0.0030089821384589,0,0,1,0
103.33,1550,0.0102543600810332,0.0024948030090231,0,0,1,0
103.4,1551,0.0030114381687905,0.0003952530810758,0,0,1,0
103.47,1552,0.0012103767542347,0.000876467567733,0,0,1,0
103.53,1553,0.0004801071903625,0.000460985844135,0,0,1,0
103.6,1554,5.5134423986316526e-05,0.0001878366139648,0,0,1,0
103.67,1555,0.00104824150245,0.0015046458070892,0,0,1,0
103.73,1556,0.0032850465956562,0.0023598759798463,0,0,1,0
103.8,1557,0.0072021772590792,0.0003895716409636,0,0,1,0
103.87,1558,0.0125359430051791,0.0045238890182488,0,0,0,0
103.93,1559,0.0146254370783247,0.0055955801774401,0,0,0,0
104.0,1560,0.0134020723413915,0.0074537542270771,0,0,0,0
104.07,1561,0.0123774181538941,0.0111262859847989,0,0,0,0
104.13,1562,0.0115421369302421,0.0093229766620767,0,0,0,0
104.2,1563,0.0055037445702164,0.0076011936423766,0,0,0,0
104.27,1564,0.0040643480185441,0.0052689059093698,0,0,0,0
104.33,1565,0.0127459246168366,0.0046987746376634,0,0,0,0
104.4,1566,0.0161034139752514,0.010173015850149,0,0,0,0
104.47,1567,0.0199212260957304,0.0247835133428327,0,0,0,0
104.53,1568,0.0239626137874136,0.0290002166754981,0,0,0,0
104.6,1569,0.0214070380344738,0.0221917869944379,0,0,0,0
104.67,1570,0.0141818557825491,0.0123921279755333,0,0,0,0
104.73,1571,0.0167814232961008,0.0062420773929164,0,0,0,0
104.8,1572,0.0177457165077892,0.0079642816294236,0,0,0,0
104.87,1573,0.0191473074615786,0.0074466142643431,0,0,0,0
104.93,1574,0.0131437802794442,0.007874132835158,0,0,1,0
105.0,1575,0.0093115038132727,0.0081236927320217,0,0,1,0
105.07,1576,0.0033406511448892,0.0056247299941482,0,0,1,0
105.13,1577,0.0036442543264577,0.0022310619083476,0,0,1,0
105.2,1578,0.0027258158619806,0.000707862344057,0,0,1,0
105.27,1579,0.0023848428223464,0.0005238859531808,0,0,1,0
105.33,1580,0.0039823377414297,0.0011592483623462,0,0,1,0
105.4,1581,0.0021149860727103,0.0016303709497009,0,0,0,0
105.47,1582,0.0009232167282202,0.0013028703457167,0,0,0,0
105.53,1583,0.0014220922747147,0.0007484348977373,0,0,0,0
105.6,1584,0.0044122486264523,0.0014881362723843,0,0,1,0
105.67,1585,0.0063609198880243,0.0010055538101191,0,0,1,0
105.73,1586,0.0035400421253314,1.8451256552956878e-05,0,0,1,0
105.8,1587,0.0025974927738707,0.0007485395930566,0,0,1,0
105.87,1588,0.0056141849838531,0.0004673630458508,0,0,1,0
105.93,1589,0.0032389174431077,0.0002182276729332,0,0,1,0
106.0,1590,0.0010635887537974,0.0012775925964285,0,0,1,0
106.07,1591,0.0007800771555246,0.0007346683548511,0,0,1,0
106.13,1592,0.0006961558585345,0.000138799884395,0,0,1,0
106.2,1593,0.0008757917158594,0.0010411099252005,0,0,1,0
106.27,1594,0.0011127045288299,0.0003617881973866,0,0,1,0
106.33,1595,0.0027959443472866,0.0004245398374128,0,0,1,0
106.4,1596,0.0043322420009054,0.0016691950693168,0,0,1,0
106.47,1597,0.0046693800097157,0.003165882395106,0,0,1,0
106.53,1598,0.0020784636023589,0.002019161230789,0,0,1,0
106.6,1599,0.0054061712963654,0.0025496959078302,0,0,1,0
106.67,1600,0.0062128274049313,0.0049946380985636,0,0,0,0
106.73,1601,0.0045040022793526,0.004360732371913,0,0,0,0
106.8,1602,0.0007861843562783,0.0028374290913715,0,0,0,0
106.87,1603,0.0010918470831797,0.0002585996567489,0,0,0,0
106.93,1604,0.004989768009405,0.0021013544439336,0,0,0,0
107.0,1605,0.010339039822013,0.0042184397585697,0,0,1,0
107.07,1606,0.0121225968523377,0.0025204206427088,0,0,1,0
107.13,1607,0.0085173380573169,0.0011672799438434,0,0,1,0
107.2,1608,0.003653471479635,0.0028470521675564,0,0,1,0
107.27,1609,0.0024816874992413,0.002414173210364,0,0,1,0
107.33,1610,0.0043204927537607,0.0024716429354932,0,0,1,0
107.4,1611,0.0062047774833953,0.0057055786110633,0,0,1,0
107.47,1612,0.0095394556448726,0.0097697762070137,0,0,1,0
107.53,1613,0.0064084974046623,0.0069380469791618,0,0,1,0
107.6,1614,0.0030502668053674,0.0015842165569919,0,0,1,0
107.67,1615,0.0005976444567163,0.0002994371193698,0,0,1,0
107.73,1616,0.0001005762207066,0.0007030561489508,0,0,1,0
107.8,1617,0.0010874017624755,0.0010231596746121,0,0,1,0
107.87,1618,0.0033854834643079,0.0007176074437314,0,0,1,0
107.93,1619,0.0052062934025367,0.0013527385500503,0,0,1,0
108.0,1620,0.0051933282470685,0.0008035995532732,0,0,1,0
108.07,1621,0.0080670217987047,0.0009671642412543,0,0,1,0
108.13,1622,0.0067254320744552,0.0015516387930871,0,0,1,0
108.2,1623,0.0020759378704642,0.0007996461123545,0,0,1,0
108.27,1624,0.0013057261352561,0.0005307216748473,0,0,1,0
108.33,1625,0.0030829133441154,0.0005437562575929,0,0,1,0
108.4,1626,0.0009891666460199,0.0006050178242932,0,0,1,0
108.47,1627,0.001087525528371,0.0006989504605017,0,0,1,0
108.53,1628,0.0010476320748486,0.0006103817321876,0,0,1,0
108.6,1629,0.0011235678541588,0.0004434500209001,0,0,1,0
108.67,1630,0.0011762846127896,0.0006511658238682,0,0,1,0
108.73,1631,0.0005925183933805,0.0002940252312619,0,0,1,0
108.8,1632,0.000504040823896,3.832207519676189e-05,0,0,1,0
108.87,1633,0.0003018310639547,0.0004545147257153,0,0,1,0
108.93,1634,0.0009683246413614,0.00147456930153,0,0,1,0
109.0,1635,0.0044994982344907,0.0027947099790376,0,0,1,0
109.07,1636,0.0036394189485822,0.0026870855722466,0,0,1,0
109.13,1637,0.0018975741028431,0.0011765007195357,0,0,1,0
109.2,1638,0.0011697966698016,0.0007479258249137,0,0,1,0
109.27,1639,0.0034749727858135,0.0011000234026651,0,0,1,0
109.33,1640,0.0059260208444181,0.002380602731571,0,0,1,0
109.4,1641,0.0058640891376537,0.0019762253179865,0,0,1,0
109.47,1642,0.0042236949327725,0.0017071111009424,0,0,1,0
109.53,1643,0.0029636442003446,0.0017446424454065,0,0,1,0
109.6,1644,0.0010278912349418,0.0012669145410279,0,0,1,0
109.67,1645,0.0019834685071407,0.0023161064558063,0,0,1,0
109.73,1646,0.0010887874777,0.0011671375718982,0,0,1,0
109.8,1647,0.0012616207877706,0.0009124368112788,0,0,1,0
109.87,1648,0.0007620115731326,0.0002216016771768,0,0,1,0
109.93,1649,0.0004368392523903,4.991957618951288e-06,0,0,1,0
110.0,1650,0.0022304282337775,3.415383930946609e-05,0,0,1,0
110.07,1651,0.0016635128483392,0.0005508418064976,0,0,1,0
110.13,1652,0.0020975785383845,0.0026558948056189,0,0,1,0
110.2,1653,0.002864181054147,0.0034072901017061,0,0,1,0
110.27,1654,0.0037611910773114,0.0025913656417106,0,0,1,0
110.33,1655,0.0027871738294872,0.0014436265001725,0,0,1,0
110.4,1656,0.0033344785970898,0.0009469292148092,0,0,1,0
110.47,1657,0.0111875682294805,0.0042340518718292,0,0,0,0
110.53,1658,0.009585491243152,0.0042737316450542,0,0,0,0
110.6,1659,0.007561868192968,0.001275000194819,0,0,0,0
110.67,1660,0.0115575126423551,0.0068592388041406,0,0,0,0
110.73,1661,0.0173708920426243,0.016269286010712,0,0,0,0
110.8,1662,0.0209155903861209,0.0211762321874612,0,0,0,0
110.87,1663,0.0209625049348801,0.0240515108362086,0,0,0,0
110.93,1664,0.0199032571054744,0.0208081552748698,0,0,0,0
111.0,1665,0.0188560344209946,0.02001664629152,0,0,0,0
111.07,1666,0.0161990562681874,0.0141139740376893,0,0,0,0
111.13,1667,0.003655068254549,0.0047661528615733,0,0,0,0
111.2,1668,0.0103229608789432,0.0022988678692556,0,0,0,0
111.27,1669,0.0112102442552959,0.001525101308823,0,0,0,0
111.33,1670,0.0090317582452974,0.000844894474517,0,0,0,0
111.4,1671,0.0111476016440239,0.0043245235493334,0,0,1,0
111.47,1672,0.0059037245568271,0.0039752443400217,0,0,1,0
111.53,1673,0.0016297878999886,0.0024608294479634,0,0,1,0
111.6,1674,0.001805356980887,0.0023058496279115,0,0,1,0
111.67,1675,0.0027422337668403,0.0027122574195002,0,0,1,0
111.73,1676,0.0015738742695095,0.0021922975144743,0,0,1,0
111.8,1677,0.0012551685132517,0.0008489258435549,0,0,1,0
111.87,1678,0.0020057001665156,0.000815207855809,0,0,1,0
111.93,1679,0.002554118372698,0.0005760873784097,0,0,0,0
112.0,1680,0.0032909920803475,0.0023027552889548,0,0,0,0
