Frame,nose_dist,body_dist,freezing
339,0.00309260847670287,0.0004911502294177698,0
340,0.002493987418964835,0.0017311052325606228,0
341,0.0008120069423039441,0.0006905514551152865,0
342,0.001608711776120974,0.001570988376324764,0
343,0.0029338899970885353,0.002036202509714881,0
344,0.0015287231734146336,0.0010055426278329587,0
345,0.0031728558406760375,0.0007896892365741334,0
346,0.0012725265169407237,0.00022515286405297465,0
347,0.0035724722177178335,0.000277423468015797,0
348,0.006645299616083562,0.000898251278015061,0
349,0.0024545279528263245,0.00027631497632437497,0
350,0.0020887512721703794,0.00024662367420361537,0
351,0.0034532832429523654,0.0003779735050676957,0
352,0.004546852871040221,0.00047348859183156373,0
353,0.00333441654224304,0.00028281292386859145,0
354,0.0027017698895012887,0.0003313191975201421,0
355,0.003431342789055051,0.0003321920070618466,0
356,0.002602718618879009,0.00029879656523943386,0
357,0.0007877670855100867,0.00026959096958864364,0
358,0.002149855375471843,0.0004684700917256348,0
359,0.004962808501550039,0.0011705100022261512,0
360,0.0049351076060857296,0.0007819009755207839,0
361,0.0041988916327661266,0.0011774545158102843,0
362,0.0038324778447551343,0.0010330753345445815,0
363,0.0053180900043613534,0.000860907472089733,0
364,0.0034832781578943207,0.0006057652491158124,0
365,0.003924025053868983,0.0006204636977852844,0
366,0.004294850181461138,0.0002213823835010391,0
367,0.0019213547327062864,0.000346583453450595,0
368,0.002204633998933892,0.000360489435426156,0
369,0.0027985308688307244,0.0003998542149582272,0
370,0.0010202301579147705,0.0005001497926975574,0
371,0.0016461980399066788,0.0009784715264707596,0
372,0.000480145520664686,0.0006073659884599965,0
373,0.002175192456987254,0.0019008283794251341,0
374,0.006240069622750468,0.003934219989393396,0
375,0.002957283563147885,0.0020389506182547186,0
376,0.0022165694901618363,0.0016301123573760799,0
377,0.0008334315870364424,0.0005763513168992196,0
378,0.0023153822403189552,0.0007982186531748367,0
379,0.0036809112087178293,0.0014324868719451872,0
380,0.001990735676396591,0.0017237342065121316,0
381,0.002315889955131684,0.001690476795073171,0
382,0.004380594230629649,0.001431726726878729,0
383,0.006781607733060192,0.0012506933327735203,0
384,0.004067856369845977,0.0009241243956153968,0
385,0.002386631163101647,0.00039832086706487885,0
386,0.003951935491733253,0.00016264088300634147,0
387,0.004955959108181084,0.0003260444547585198,0
388,0.005052887226945466,0.00043672933036518954,0
389,0.0027526718848278502,0.0012557055684971727,0
390,0.0016010206545912253,0.00032861608649072815,0
391,0.004828165754678491,0.000411349153535562,0
392,0.003767895907562193,0.00010241546955622345,0
393,0.0033881965845898882,0.00017457709747097008,0
394,0.0034826864361444687,0.0008078823794458477,0
395,0.0036297627646791975,0.000640653765767268,0
396,0.003580599008003797,0.0002447624985898776,0
397,0.0013900938220538306,0.00019257682227334603,0
398,0.0019227029386178693,0.0009323389684983209,0
399,0.001068880972345241,0.0013773859151512565,0
400,0.0014539112714828306,0.0008823222846630052,0
401,0.0020650823929685325,0.0009334566389050337,0
402,0.0021851851574979904,0.0012058264789263594,0
403,0.0032744606017112198,0.0017941497867173545,0
404,0.002919360935811891,0.0010612637369057736,0
405,0.005020542156766429,0.0018408362426086745,0
406,0.004057296244645835,0.0021694800315886094,0
407,0.003033664692818693,0.0025382995577004973,0
408,0.0032395589655978157,0.0023559471826017707,0
409,0.002480807965480294,0.0027212144721206195,0
410,0.0033663831280026967,0.0036420060243362346,0
411,0.005405748821169693,0.005115527461800273,0
412,0.0016627961928000698,0.0014921816349111245,0
413,0.0021491774575891852,0.0018400638800915852,0
414,0.0022005942651859255,0.0018572572295821254,0
415,0.0014080416923601762,0.0008445716502722678,0
416,0.0018122431102842004,0.0010600995822927118,0
417,0.0031858033158465205,0.0014355163202719816,0
418,0.0011704394292353338,0.0009794195501936218,0
419,0.0026645224907497324,0.0030245890542515193,0
420,0.005730038980448882,0.004790031365285963,0
421,0.009465339549176657,0.008938004923610458,0
422,0.004402908571024708,0.004412734430131502,0
423,0.0020569323387605127,0.003438430061782058,0
424,0.002344557510328951,0.003062618154394139,0
425,0.004799210064880581,0.004471324155165679,0
426,0.0044687596186294065,0.003697215659141979,0
427,0.0042285583107774475,0.0034076813779833027,0
428,0.004141977711093226,0.004310674045986596,0
429,0.006468906157349059,0.006824138549885875,0
430,0.0024907403623575367,0.002677823737023583,0
431,0.0060489956136351,0.006511194313179825,0
432,0.010303676578786933,0.010912350034048467,0
433,0.009106912563414608,0.008553814366478292,0
434,0.008066748185902394,0.008239349398936092,0
435,0.007393238426956654,0.006365503760489836,0
436,0.006291711535623603,0.005130931881905093,0
437,0.0012733769060432215,0.0019291830340353298,0
438,0.0006482121487481649,0.0012529595446303249,0
439,0.00285465184445337,0.0014992398267077733,0
440,0.002323543262165425,0.000440527278541782,0
441,0.0029908624319493976,0.0009166257374638432,0
442,0.0009038032023258442,0.0005122026345780599,0
443,0.0009615497065484331,8.20554952426654e-05,0
444,0.0031548307281090895,0.00028353988247956726,0
445,0.004434158911022038,0.00140329414874295,0
446,0.002821701988026064,0.0015853959338795645,0
447,0.0018906260472241173,0.0013566496690427007,0
448,0.0015148747352207517,0.0016584969639209758,0
449,0.001518353252024642,0.00140559120639665,0
450,0.0006581894011697537,0.0004875573799729211,0
451,0.0008139652919810776,0.00013724698849802402,0
452,0.00020243784985389483,2.576829221503374e-06,0
453,0.00022744123263830575,0.00032032123182095006,0
454,0.0014231605845722798,0.0013058424248842604,0
455,0.0031798787600296093,0.0021666556448025395,0
456,0.005094199683790983,0.002879706113338735,0
457,0.006475718244511494,0.003388200359801348,0
458,0.00800153380522906,0.004453590922707411,0
459,0.0027767959312613682,0.0016533778253484009,0
460,0.00028780608228093135,0.00032235578428690975,0
461,1.0107160321032054e-05,0.00020371377437524668,0
462,0.00011847813622492396,0.0004986506330495738,0
463,0.00033609517212508997,0.00015136791374635876,0
464,9.38800153594023e-05,2.0834769934263596e-05,0
465,5.834365896400725e-05,1.987444947945304e-05,0
466,9.058273916133215e-05,7.756360052154241e-05,0
467,0.00019593712540429673,2.2438695253947558e-05,0
468,0.00021172691932721464,8.204409399490798e-06,0
469,0.00022722182168438487,2.515320717623837e-05,0
470,0.0003341628167960289,2.0963360861951393e-05,0
471,0.0017881787409471462,0.00015243671247397371,0
472,0.006945003212539149,0.000533769314622774,0
473,0.009969528725110567,0.0007283530559909446,0
474,0.008515777689171784,0.0008339473306392511,0
475,0.009658279457495178,0.0005953792505098692,0
476,0.004290700588038812,0.000572250912864621,0
477,0.001761663201792472,0.0003082182659029218,0
478,0.0019896352018078053,0.00019005547206030988,0
479,0.003046554835316341,0.00038627218582081013,0
480,0.001357652597198473,9.267502597034037e-05,0
481,0.003406302848796018,0.00015687182838720892,0
482,0.004664986761359599,0.0006564788365889911,0
483,0.002829384073004701,0.0003438908283973661,0
484,0.002525326042266254,0.00020345495566704842,0
485,0.0019934392336290203,0.0006106712792769312,0
486,0.0013069005893341478,0.001072092808696681,0
487,0.0006588100627582335,0.000307478651354454,0
488,0.002230747623451501,0.00039442364593726914,0
489,0.004380154018629321,0.0011853270737167962,0
490,0.003776463647648094,0.002219273606835401,0
491,0.006410206726367158,0.0049506013502807885,0
492,0.004834090417566438,0.004174746079854508,0
493,0.0038008596833853515,0.0029045533671581587,0
494,0.003453993602052858,0.0025501415743337317,0
495,0.004435171108734479,0.0031763861060486315,0
496,0.00144303797192538,0.0012477663627274902,0
497,0.00194510198119195,0.0027456128033280063,0
498,0.0016845397034537782,0.003278482552848466,0
499,0.0015129625573973035,0.0008032354045811124,0
500,0.0006406304131400451,4.5941860598013947e-05,0
501,0.002318177851665012,0.0005820147442239522,0
502,0.007331267203305094,0.0028845275406397153,0
503,0.010641803264863213,0.004548274361255283,0
504,0.01587089661132535,0.004079732667789678,0
505,0.007092014483134882,0.0016496450363198412,0
506,0.0025680731783001708,0.0006241562008723994,0
507,0.0012636250230041773,0.000518463874924733,0
508,0.005533672176143086,0.00302270210965248,0
509,0.010837927364323293,0.007773868590051859,0
510,0.008211269007945315,0.0070598192785366765,0
511,0.01007773554805351,0.007857818200514653,0
512,0.0037183961812658874,0.0029713745978834595,0
513,0.008967177804068544,0.008219230912594598,0
514,0.015435487522168459,0.016697479509854035,0
515,0.010890302251325453,0.0126977430155137,0
516,0.011253887956279551,0.012409825798767794,0
517,0.006919950000162365,0.006161541176505177,0
518,0.005364086267710823,0.00491071621092952,0
519,0.0031179168052874167,0.0038055385479749577,0
520,0.002509458325137473,0.003375801917333765,0
521,0.0006192331497196558,0.001189068173985045,0
522,0.0002854506167338645,0.002632172981388696,0
523,0.0015218344817996832,0.0034580503809367434,0
524,0.0038994538381446893,0.002524539807470907,0
525,0.003365733129990817,0.002659602601625833,0
526,0.0012490712291892269,0.002068507251314466,0
527,0.0006879820450652229,0.0010284095055340073,0
528,0.0010171260822134259,0.0007302382260199448,0
529,0.0020418018353698312,0.0014894152125659796,0
530,0.0042151358775870205,0.003110752356996732,0
531,0.005009135481584366,0.002462038161600243,0
532,0.0018240363925720831,0.0012549409183605427,0
533,0.003007018914491722,0.0032760613382126834,0
534,0.000819248967334252,0.0013021376617448751,0
535,0.0005350839428148334,0.0004376166430249828,0
536,7.275899285949602e-05,0.00023834887931674064,0
537,0.0006020782976735717,6.658996412164309e-05,0
538,0.0007125868845780802,0.00011846949534316309,0
539,0.0022672371292343455,3.5635333191854526e-05,0
540,0.0017852707769918077,0.0003097732238373715,0
541,0.00483225473247125,0.0007109967044682982,0
542,0.003628487185672076,0.0005502938769848619,0
543,0.0011396425804625666,0.0010648365890335294,0
544,0.0009460809683648937,0.0014479564811688442,0
545,0.001152616555849462,0.0004849557039539452,0
546,0.0003290625406411571,0.0002131204136711189,0
547,0.00029563533581622117,0.00022428039709135482,0
548,0.0011384540115036772,0.00047588553729653913,0
549,0.0003123094847777056,0.0005187539183279256,0
550,2.1415301141001208e-05,0.00019975837576110143,0
551,2.6435420557202604e-06,0.00033276823002757907,0
552,7.831171637388254e-05,0.00018345767057056348,0
553,0.0005252597241754486,0.00019340144752250565,0
554,0.0011027049648739506,0.00040283272326212933,0
555,0.0013981880416925234,0.0006671357270937788,0
556,0.0020874559414949504,0.0007968132041648961,0
557,0.001039595628945345,0.0002955318645405272,0
558,0.0035527608438178193,0.0011237160151576823,0
559,0.005148261298410665,0.0028408839571738265,0
560,0.0030307990134871223,0.0013303452465862702,0
561,0.0028248582721990896,0.0006283277188053335,0
562,0.0006175397079253209,0.00013253065414461023,0
563,0.00017532911701583992,0.00015503067605358772,0
564,0.0009203891830323034,0.0007890270508196375,0
565,0.0011870700815384543,0.0008736150917000804,0
566,0.0009665731719708129,0.00033005716803002487,0
567,0.001591706348245902,4.124438580191154e-05,0
568,0.0011080490925988334,1.1237932663994117e-05,0
569,0.000192919190869587,4.039833215382118e-05,0
570,0.00011682974889001023,9.002576007750562e-06,0
571,0.0001695525793095579,1.8125586602941724e-05,0
572,0.00015417422439181462,8.938631459969315e-06,0
573,8.09714441443779e-05,4.084477518599741e-05,0
574,8.837747942890943e-05,0.00013484366382308127,0
575,4.0407287598220874e-05,7.719316259868151e-05,0
576,2.4891182036998406e-05,1.4481399278629681e-05,0
577,3.1032053557198475e-05,1.0942132519389247e-05,0
578,2.853374029780114e-05,2.0980705133579746e-05,0
579,0.00015377012262541743,5.662163773751187e-06,0
580,0.0002257445406634412,1.2609700952275204e-05,0
581,0.0006404060886258494,0.0002483184580088713,0
582,0.002911158921105689,0.0012744591697617011,0
583,0.004726124760628971,0.0017661136875741787,0
584,0.006817014919875944,0.0018209381700770508,0
585,0.007542139240572522,0.0014903427224671037,0
586,0.0047790843785406115,0.0005305373720387957,0
587,0.004023352381732998,0.0012295869422384372,0
588,0.001668538882895146,0.0019418289061398416,0
589,0.0002431771908001146,0.0015564987672528035,0
590,5.2098456545291835e-05,0.00029417367104820594,0
591,0.00037709539514466426,0.00023458056005591703,0
592,0.0007318932558663443,0.00027884755805838567,0
593,0.0008705644209414175,0.0004192685303536726,0
594,0.0029459030648095476,0.001207379420859526,0
595,0.002267460723450991,0.0007976424829495539,0
596,0.0038314528851866965,0.0006920363136085693,0
597,0.0021006042225153927,0.0003316249119862296,0
598,0.00644421159488672,0.0004379895109865874,0
599,0.0089695739166708,0.00046087007190233565,0
600,0.004816321142741862,0.0009120540795428375,0
601,0.0052649129517623175,0.0006298078012006461,0
602,0.007192560976511813,0.0006559873285049279,0
603,0.007640295122817248,0.0020241056466354154,0
604,0.00705841061020064,0.0027196498128397983,0
605,0.009545954291897201,0.0036159761966651277,0
606,0.00534750242423693,0.0032167160474879265,0
607,0.0055835757664975776,0.005925172315194072,0
608,0.010346520805948015,0.00817640212510497,0
609,0.01405670993177055,0.01063097824702113,0
610,0.004315183495787825,0.003673912200057052,0
611,0.006951278742599225,0.007228014877339337,0
612,0.011367187341399125,0.011293587280191832,0
613,0.008772214000989282,0.008100853600788912,0
614,0.00906458860483866,0.009676298611171578,0
615,0.010930249935164395,0.010613356395101782,0
616,0.01499681800429144,0.015487569801019133,0
617,0.011064183573686411,0.011855137814205408,0
618,0.009537867061996799,0.010679071708216794,0
619,0.01113201704008526,0.011902032953914907,0
620,0.014623817505232227,0.014782407606769757,0
621,0.004824760460958366,0.004795014545182099,0
622,0.008618752816950044,0.008693476484878858,0
