Frame,nose_dist,body_dist,freezing
340,0.0006460871250490273,0.0004547861915239199,0
341,0.0019236532651396871,0.0004614650861140112,0
342,0.00394937789376462,0.0013576206774722987,0
343,0.003972905564383173,0.001284313270639034,0
344,0.002183246478624331,0.0012982628266930897,0
345,0.006872103306454563,0.004637906042497139,0
346,0.006371365051372449,0.004566218519962814,0
347,0.007958526715934396,0.007256729743733255,0
348,0.0051338934398202215,0.0054957030474677305,0
349,0.004681938027689374,0.0040067508963210815,0
350,0.004589466875328152,0.005302377110019816,0
351,0.004307205144999715,0.00678274623598186,0
352,0.001774501682810513,0.0031474902893090847,0
353,0.00023730267161111148,0.0009023894750402214,0
354,9.026283108692912e-05,0.001213083886367531,0
355,0.00036198929830833616,0.00041934951915538753,0
356,9.146787057309378e-05,0.00021578485903351208,0
357,0.0005193286910112153,0.0005086947369252018,0
358,0.0018644792797485857,0.0002280035858011744,0
359,0.0006307194937479567,0.00019545568252317576,0
360,0.0006940635971279033,0.000285862273094013,0
361,0.00038252645321965186,0.00034694563992010115,0
362,0.00027233909578155724,0.000756117689586214,0
363,0.00010992237425549028,0.00048542411843992115,0
364,0.00014217512833851755,0.0013506522128235927,0
365,0.0004775310502965202,0.0005616274940215137,0
366,0.0002942515154373385,7.775362000216171e-05,0
367,0.00028973899145275247,3.0086014258595104e-05,0
368,0.0002250363787552838,9.199705058961172e-05,0
369,0.0009211459999009698,0.00033932436509570785,0
370,0.0016975681185525324,0.0006837296029917321,0
371,0.0019220945439462395,0.0015298847087910784,0
372,0.0014568803227984293,0.0011548990413467537,0
373,0.0003165032304603462,0.00032750439617124517,0
374,0.000496345934966854,0.0007422081963357495,0
375,0.002216041066836611,0.0019702462731485937,0
376,0.0018059862958446846,0.0010477360526122497,0
377,0.0011571722731469804,0.0008333351406639101,0
378,0.0002532146014510343,0.0007012562036860042,0
379,0.00048092648589408496,0.00042322892208459455,0
380,0.002205008791605834,8.25729157442631e-05,0
381,0.0017119499238907418,0.00016519397979635104,0
382,0.0005709663771747376,0.0006677560805315698,0
383,0.0015329610974361676,0.0005765554346069847,0
384,0.0075969535063211005,0.001721808012832972,0
385,0.007647624367653868,0.0014792658651180143,0
386,0.0015037630740039637,0.00143720525920982,0
387,0.002222169291638894,0.0013480659795829725,0
388,0.00464260777424922,0.0015896582878892993,0
389,0.0026623486243107773,0.0016407055666271925,0
390,0.0026214367637076826,0.0017106110492456448,0
391,0.00495773201991772,0.00039589779648030855,0
392,0.0020365424654586995,8.636824175001523e-05,0
393,0.004831695475166728,0.00046850746213217677,0
394,0.003966410646632508,0.0010607962344109704,0
395,0.003936812870835289,0.001768706813286351,0
396,0.002455098876171729,0.0007591336200109027,0
397,0.002359863596125673,0.0010755887159290894,0
398,0.0009464939966546761,0.0007084847697092556,0
399,0.0004896377485980515,0.0001571825891350146,0
400,0.0018589351617751908,0.00018151610625203752,0
401,0.0028756615165347406,0.0003227629909723999,0
402,0.0019821574765393397,0.0011238947741390249,0
403,0.00044062720356048164,0.0013609047261378927,0
404,0.0002009828015407064,0.0006570508913227097,0
405,0.00017404586938157,0.0021193970804784332,0
406,0.0012833883515468033,0.003891659529205043,0
407,0.003940302688282066,0.004135842777688637,0
408,0.0030268556148565495,0.001724557556959142,0
409,0.004932693229327289,0.001191799532843543,0
410,0.0036244059137338054,0.00026020929018055847,0
411,0.0019027775373522992,5.922446653307992e-05,0
412,0.001183608911343436,0.00024629130374591654,0
413,0.0003929337443479386,0.0003675753379678075,0
414,0.0007918981054882587,0.001163571546132204,0
415,0.0008149639648244647,0.0007290643521072674,0
416,0.001940608192092157,0.00046741906689635717,0
417,0.0022093513119882387,0.00019191627067630722,0
418,0.0028897713412648672,0.0002809036077729099,0
419,0.010513337126258928,0.00014678397925995827,0
420,0.006857815291050208,0.0010174691865329358,0
421,0.006734328765687593,0.003413308572323468,0
422,0.00491826254965475,0.004531344833805776,0
423,0.006846592318645104,0.004359495071829881,0
424,0.004691789895700239,0.0016863344005049715,0
425,0.002905998612995104,0.0008419601664214548,0
426,0.0012847794304912128,0.0010405540256180502,0
427,0.0007838252514070634,0.0007727718931587891,0
428,0.002906516020824378,0.0020618785095240194,0
429,0.004654954175412936,0.000567565928329126,0
430,0.009170633906942154,0.0,0
431,0.005264232098326538,0.0001943122053585,0
432,0.0038964094700836534,0.00020111853355876363,0
433,0.0034683799060181704,4.23342152789581e-05,0
434,0.0015890021244182135,6.091099904439613e-05,0
435,0.0037300325683104828,0.00024157273828866657,0
436,0.001961268369959345,0.000339164467120133,0
437,0.0005763780585682469,0.0005859458560977531,0
438,0.00011690099100614808,0.00041975197923724473,0
439,0.0001556723212003952,0.0005844249661365081,0
440,0.0006635505654583889,0.0006419124463752012,0
441,0.0005288759946666456,0.0011493279546492673,0
442,0.00015742829260636713,0.0005933237681657573,0
443,9.793420341285497e-05,0.0002045746528773036,0
444,0.00017676167510330895,0.000283488794190303,0
445,0.00038741350246004945,0.00040426756499345825,0
446,0.0008934611409542597,0.0008839150665628759,0
447,0.001496111606146443,0.0008602510246418862,0
448,0.002609012035523161,0.001628450599298097,0
449,0.0010052046449426472,0.0005444066968122294,0
450,0.00201790953527742,0.0006850071739074987,0
451,0.0023239817421082517,0.0017067582265779557,0
452,0.004288676887929694,0.0035223377409388966,0
453,0.005322393157348781,0.00345007536580137,0
454,0.00884703359581946,0.005696154825753518,0
455,0.007085835590780846,0.006090048403910906,0
456,0.006897570524256431,0.007464024467220185,0
457,0.005788762517887616,0.006083485480605818,0
458,0.003375727955148911,0.003531551221121057,0
459,0.009908927400379127,0.009861114912722024,0
460,0.008235400524817062,0.006418631069903826,0
461,0.01025346495676488,0.00972963476973576,0
462,0.007353176781112557,0.0064755579413506925,0
463,0.005037390515233601,0.005372338205466908,0
464,0.005649124136487007,0.006416050806084741,0
465,0.010617281424067197,0.01551490642951249,0
466,0.005024278220993997,0.008498206023067192,0
467,0.005871394277521933,0.006214301159519555,0
468,0.010085495049287366,0.004475805765633886,0
469,0.009782416198800624,0.006665240913403658,0
470,0.005991410039361069,0.005530107674956622,0
471,0.005761991411147455,0.005370296506478477,0
472,0.005062120829077918,0.003614139269143313,0
473,0.003285927956091969,0.0024482308915966776,0
474,0.010041103341709642,0.007967303517414114,0
475,0.0075097565372697975,0.006656789812691941,0
476,0.008252583801056609,0.005701561959371877,0
477,0.004368109194690067,0.003758128477581458,0
478,0.002698209382118403,0.001864266115167255,0
479,0.0027066195125707887,0.0017421241369408721,0
480,0.0025770101994800655,0.0008411521957852297,0
481,0.0011954031545618107,0.00044563838815591165,0
482,0.0011350429814652003,0.00048650606877402504,0
483,0.00403659882285445,0.001510494752301632,0
484,0.001959935170025943,0.0007196678000237777,0
485,0.0021280152930665025,0.001606144975018906,0
486,0.002585533373923342,0.002283181983271035,0
487,0.0025891534560759538,0.001987963772635249,0
488,0.0022691576284386435,0.0018407057344643743,0
489,0.0006563309095432319,0.0006433497640119612,0
490,0.0010635791191830146,0.0009417854675216218,0
491,0.0005867778178463767,0.0003199907110370001,0
492,0.001240884902922805,0.0006730582033928271,0
493,0.003578602659897008,0.00035130540599166466,0
494,0.001492709794440975,0.00043491556180192493,0
495,0.0039508047473143845,0.0021772825825715713,0
496,0.006745684353451322,0.003497576201011341,0
497,0.002778001799846144,0.0062528193648514665,0
498,0.003582745118448927,0.00452186203556116,0
499,0.0042263022010386895,0.002347535689497825,0
500,0.014952941991817485,0.006281774079583497,0
501,0.00941637195850694,0.002759951960318466,0
502,0.012044188385409271,0.002235303008354971,0
503,0.005500278469578642,0.00047150738247750146,0
504,0.0025142593087858454,0.0008124514270553681,0
505,0.007851121442720085,0.0033670549627700113,0
506,0.004661776528638486,0.0013339486630262166,0
507,0.0024386473984669434,0.00022139349410274682,0
508,0.0012447425608039788,0.0005157617088855731,0
509,0.0011354612938212678,0.0017129975550341187,0
510,0.0048586560066975,0.0026977527565578067,0
511,0.00794723710676125,0.0069154327805786365,0
512,0.00614827018852857,0.0054498341234720795,0
513,0.0027756756352462124,0.0025268042774782722,0
514,0.007548148987248307,0.006872544128042045,0
515,0.007329742287697813,0.005974516529696078,0
516,0.008033832029179972,0.008924350665412669,0
517,0.0064677697076590945,0.007188120062108595,0
518,0.007488133807966952,0.008580650838705411,0
519,0.005894429520733763,0.005858928796017956,0
520,0.007589765835128135,0.004409787064088998,0
521,0.0058006659968525805,0.002191271240244877,0
522,0.0029635375598306836,0.0015743533665328274,0
523,0.008017976326130286,0.005165459534334458,0
524,0.004954334107894122,0.0047393630951297235,0
525,0.0055172778032403546,0.007038924251143981,0
526,0.004293866670371729,0.005561002484909562,0
527,0.005386452869833439,0.0057860143726344146,0
528,0.0070124841797725825,0.005225350991785644,0
529,0.007279372690184859,0.0075523169911239085,0
530,0.0014459427213911668,0.00430770105091207,0
531,0.0005510903395742904,0.0019702452990944643,0
532,0.0012685513227873296,0.0022563351515572506,0
533,0.0018121826074099592,0.0028336311862834306,0
534,0.002083998249721199,0.0008339237655408008,0
535,0.002083998249721263,0.00044221656284459715,0
536,0.0018121826074099657,0.0005824223557254271,0
537,0.0011881760333509528,0.00015647913113951456,0
538,0.00012790381921760745,9.222621687821152e-05,0
539,0.0013854848526182362,0.00012464467925684642,0
540,0.0012231468382616205,3.973198694598592e-05,0
541,0.0011840348794936984,9.717505248627134e-05,0
542,0.0009310542780472203,0.0002431255283557764,0
543,0.0006850915166373169,0.00020676980730549195,0
544,0.004448530989375142,7.246005853776825e-05,0
545,0.006681044671889142,0.0005110535325455611,0
546,0.004839762415025947,0.0009961513871849373,0
547,0.004414891206848617,0.0024046204902372467,0
548,0.005533926818619245,0.003732604466136551,0
549,0.0037331666452625084,0.0027053111257824254,0
550,0.0036188152627966057,0.003381686328161808,0
551,0.0025554766829602683,0.0041396369753604985,0
552,0.0016168664558739367,0.0014555484775842084,0
553,0.00033126316992659075,0.002165318609807365,0
554,0.0008711386145511078,0.001299899929105583,0
555,0.003404298507827409,0.0019461614992143932,0
556,0.0018017418000032092,0.001945626884250748,0
557,0.001429118338287093,0.001128341274228723,0
558,0.0021197592047680104,0.0009013657683739266,0
559,0.004568496949300498,0.001655301783063644,0
560,0.002029053347681691,0.0019888779166117657,0
561,0.00030338629680013893,0.0014773096569464029,0
562,0.00014808656598029133,0.0007554641879756929,0
563,0.0007069856183766868,0.0002498821939062689,0
564,0.0027733697808749857,0.0003430581725618595,0
565,0.0009455636513026045,0.00016585605995975692,0
566,0.00037579023761909224,2.7505824103696215e-05,0
567,0.0008965910645232455,0.0001527795962761004,0
568,0.0023784591251020527,0.0008579641711816667,0
569,0.001284753590709807,0.0014038413398009938,0
570,0.0009161910915891037,0.000639614370685547,0
571,0.0002836950252196925,0.00023449054429684928,0
572,0.0003082826627041305,0.0001997519130983623,0
573,7.45611577982057e-05,0.00011382269706271728,0
574,0.0001246204685708825,6.722206521509723e-05,0
575,0.0006489740595142673,0.00023934729399888565,0
576,0.0010598934511267628,0.0003343671383272622,0
577,0.001435670242519188,8.231358110590453e-05,0
578,0.00032912666876026007,0.00034854930813981355,0
579,0.0008313498677176412,0.001754280863654917,0
580,0.004393319257108271,0.0018910417541214539,0
581,0.0052695719509567905,0.0004098231303061538,0
582,0.0031485556289174267,0.00023967667672199157,0
583,0.004601312647657668,0.001236547855834639,0
584,0.00321090726494202,0.0025841750898140683,0
585,0.0030306815839319305,0.0026574990503624102,0
586,0.0018073609401889788,0.0027914216879926135,0
587,0.001139767752181229,0.0012693504309161487,0
588,0.0037510425859843804,0.0032551223125659168,0
589,0.003668535708166087,0.004074027459686831,0
590,0.006202455672316718,0.004739225010606121,0
591,0.0044178498762885345,0.004153970350186572,0
592,0.004465622795838177,0.004175973430641074,0
593,0.0035094337229401805,0.0031351270068344437,0
594,0.0022139684510609475,0.0028533914164296102,0
595,0.0016419927131549668,0.0016873855550696608,0
596,0.0017376981759329268,0.0013929762528766415,0
597,0.0009668686345266586,0.00033479384546368155,0
598,0.00027021918939032394,0.0004542877557929568,0
599,0.000789822797765889,0.001617756293925787,0
600,0.001462074557259859,0.0022531179107538623,0
601,0.0017969800901558267,0.0013736358894255707,0
602,0.0012188290190922027,0.0012052723699513233,0
603,0.0013173399765612434,0.002479208426857749,0
604,0.0011668773834764361,0.001322301707758241,0
605,0.002232221085594211,0.0003849829591448153,0
606,0.0019817354754260467,0.00011721136981917115,0
607,0.001128193169927039,0.000248798176354031,0
608,0.0031485734836091263,0.0004582498383407863,0
609,0.001658656798091075,0.0007862576135422412,0
610,0.0011893119775299777,0.0011613844400390877,0
611,0.001641477558409439,0.0004259663874889234,0
612,0.002709028651604857,0.00012915681412517478,0
613,0.003480504086794472,0.000704644440498381,0
614,0.0059174568335986924,0.0014793997598865972,0
615,0.006622164335995516,0.0024515203896645454,0
616,0.005223988481556368,0.001771202581179709,0
617,0.003879221683228113,0.0005514384453947032,0
618,0.002008937420983117,0.0002587057880169477,0
619,0.0056207709090880355,0.0010696472691312535,0
620,0.004586620371473454,0.002964327674240836,0
621,0.00799363628755854,0.005212506576811079,0
622,0.005663068827124567,0.003548494371747806,0
623,0.0055438959249620974,0.002742155248322105,0
624,0.0039204880568446294,0.004262909012738536,0
625,0.0036435806996980794,0.005920861587866829,0
