Frame,nose_dist,body_dist,freezing
341,0.0034770651521425664,0.0006571376776034252,0
342,0.003063163460641701,0.0002894439092605564,0
343,0.009503825009855048,0.0006922000851296878,0
344,0.004517915915034262,0.0003928392612608565,0
345,0.0020312315976629804,0.0005409598188064102,0
346,0.00133244182967045,0.0005563990750543368,0
347,0.002932923439993754,0.00035034058051698435,0
348,0.0016395705698392445,0.001034851911501551,0
349,0.001619189072933926,0.0019007718614828173,0
350,0.00700846317949474,0.0075273933504744995,0
351,0.010163802275434446,0.008410471862356321,0
352,0.02013413795543438,0.018838873872560766,0
353,0.0130215582346986,0.013936819982564557,0
354,0.006081067589079353,0.006032666093725415,0
355,0.01735039854970317,0.015700300595057143,0
356,0.01360818563020582,0.01223494135161941,0
357,0.013153033495376214,0.012228173288801207,0
358,0.006739295221130005,0.007329295344517384,0
359,0.00379002228179877,0.007323294697204569,0
360,0.0008468444266386703,0.004504322109269523,0
361,0.0006488002719573004,0.003008407868024992,0
362,0.0015066757640847892,0.00171291939043239,0
363,0.0008349967504705919,0.0003446936041927356,0
364,0.0030446372411380173,0.0003652639860928186,0
365,0.0010100527437994936,0.0011295674202390713,0
366,0.0005551640966610093,0.0021502151484589834,0
367,0.0007991528817333803,0.0005102768269822544,0
368,0.0013508634632452394,3.95767900343813e-05,0
369,0.001841591856459609,3.36440940188067e-05,0
370,0.0023559843840328058,4.757224302777684e-05,0
371,0.0021571211573580464,0.00028067177363791574,0
372,0.0030173693008034865,0.0011594468994681967,0
373,0.004139686845965049,0.0026816247176418262,0
374,0.001021230437845595,0.0009973343957833817,0
375,0.00040218335736028494,9.694646756352178e-05,0
376,0.00031588336961405506,7.564033938312034e-05,0
377,0.0003853384641406204,0.00037887264654014584,0
378,0.001457351325271496,0.00039035002247246614,0
379,0.0012894627794002174,0.00016542001601472137,0
380,0.002458052442397295,0.00012111877419066426,0
381,0.0009430723701238915,0.00029079160251485646,0
382,0.0002431065275997983,0.0002680268749672688,0
383,0.0005945836152883999,0.0002727853916272031,0
384,0.00317385694151539,0.0001703889957145932,0
385,0.004357126857516648,0.00037464105474033135,0
386,0.003801655709390508,0.0017487279254670368,0
387,0.003205396419478029,0.002092454361043255,0
388,0.0026452626100867825,0.0014662647296554143,0
389,0.0014566392909395925,0.00029057786352121274,0
390,0.002432206049645079,0.0001850659472153476,0
391,0.0049670814291743045,0.0008999072126315789,0
392,0.006672097815800293,0.0009343122069265292,0
393,0.005442182181711236,0.0006240595696315145,0
394,0.0057060118113523685,0.00011626736296593701,0
395,0.006249039614047788,3.918155032656491e-05,0
396,0.0037137915836566787,0.0004874201362559384,0
397,0.006516783968962821,0.001779553767628751,0
398,0.0038839879755227995,0.0018104297866321291,0
399,0.0010835907582006665,0.00144200150231196,0
400,0.002349861112415296,0.0023470909238803503,0
401,0.004977757045110459,0.0037527231395371886,0
402,0.004215913636733053,0.004614151272372993,0
403,0.01032129808634153,0.009340519892208628,0
404,0.00615434703601757,0.005587644893140957,0
405,0.0037316730727164375,0.002562089492942698,0
406,0.0016171173155547162,0.002114616688563718,0
407,0.005082317110857734,0.0011924049784406974,0
408,0.0039568011825442785,0.00028044553873347107,0
409,0.0026237978929305843,8.708172210533594e-05,0
410,0.0018631723212194282,6.315421075281047e-05,0
411,0.0034991728880220977,0.00017686892977499512,0
412,0.003994952320984372,8.894311687088452e-05,0
413,0.0025911754590752624,1.274913560699531e-05,0
414,0.004156750158132106,0.00010562362287554125,0
415,0.005738201600817561,0.0006683918202966998,0
416,0.005007184001897492,0.001474715816577323,0
417,0.0031216258051842576,0.0012817227357522943,0
418,0.001435382358107923,0.000589998401249381,0
419,0.001382084576766301,0.0005418874000087258,0
420,0.0034750609337855566,0.0011698822033667559,0
421,0.00171509150040432,0.0012897714153602654,0
422,0.00032745169184506104,0.0007235113325618937,0
423,0.0015086571055839793,0.00012194854608028964,0
424,0.0033007477716455683,0.0003025937010633833,0
425,0.0027975987848368167,0.0017705270001113346,0
426,0.0029093727526141745,0.0029407903014413467,0
427,0.0014894890483039005,0.0011433306573760723,0
428,0.003964035092002528,0.001961265885081092,0
429,0.0014743836125942784,0.0011140000175692481,0
430,0.004811387563258054,0.000384962557264668,0
431,0.006243917511760912,0.0013740316123758381,0
432,0.007239016432249901,0.0038867551111693914,0
433,0.00220307278346161,0.0017380168647247727,0
434,0.00023844780081756014,0.0005858186930578071,0
435,0.00023423297963691948,0.002374860371962406,0
436,0.002299070033681345,0.002266419811243219,0
437,0.00857830575304957,0.0009950134103312146,0
438,0.0044079004061153846,0.00022721926253051395,0
439,0.001003071170105798,0.00021739328360087816,0
440,0.00013730907274507096,0.00015823125720023712,0
441,0.00014787314330560339,9.800796427970455e-05,0
442,0.00020292544854125485,0.0001771965539326079,0
443,0.0004980686319226954,0.0003114158867236019,0
444,0.000822314094383528,0.0006782404687810519,0
445,0.0006318428584158943,0.0011332999594223256,0
446,0.0007426171679104258,0.0003897393090896133,0
447,0.0011123033970382313,0.00024934982378326946,0
448,0.0021121579788176362,0.00041210706871450294,0
449,0.0007269707544143831,0.00018353741430917846,0
450,0.0010176832567450863,5.804322951789345e-05,0
451,0.0016595482423336883,2.3254047018959057e-05,0
452,0.001786377281245,9.944809168752248e-05,0
453,0.002590566530645502,0.00035281818732518935,0
454,0.0033699887355696746,0.0001524949424162367,0
455,0.001707559261851842,0.00017065305925014656,0
456,0.0011826695640115375,0.00027246438290090964,0
457,0.0008004940684015318,0.0001425382662023218,0
458,0.001419493139584056,0.0003205681000545608,0
459,0.0010579259457399197,0.00048233801378344223,0
460,0.0006853679512939029,0.00040115695062156514,0
461,0.00013291478234605392,0.00014834652749943448,0
462,9.950285212821955e-05,0.0001698064131106501,0
463,0.0003990454009455485,4.0848712264347145e-05,0
464,0.0002003000111681215,2.4309830744340988e-05,0
465,0.0004644314044340029,0.00010392499297915955,0
466,0.00028662033449096413,0.00011393957671770694,0
467,0.0005016705612687415,0.0001745294694793228,0
468,0.0006073207161702775,8.513310467863521e-05,0
469,0.0014930019084617462,0.00016861811267014125,0
470,0.0014704638908499676,0.00028139739263062356,0
471,0.0009921158024904892,0.00013555332569579383,0
472,0.0011621893657157308,1.4214941090396034e-05,0
473,0.0007050256370148271,0.00011188417042533515,0
474,0.000394416695686559,0.00027625878817007156,0
475,0.0008816324347667671,0.00010564776701680834,0
476,0.000785909819321632,0.00019431280045185454,0
477,0.0024742156880874335,0.0006215965846501973,0
478,0.0015527755733409166,0.00020545734654877634,0
479,0.0004823686673188021,1.905065072516976e-05,0
480,0.0009165038507848064,5.069281267623139e-05,0
481,0.0003533103544877779,0.00021095033102505985,0
482,0.0009083888404326645,0.00011028071393022778,0
483,0.0018933906148491922,0.00013170948277581998,0
484,0.0035436907903716804,3.375237973869412e-05,0
485,0.002292851065523785,9.872197315705485e-05,0
486,0.0016652167930763407,0.00043417762413585926,0
487,0.001908068540418912,0.0004145242692049097,0
488,0.0036102382731876704,0.0003401104634559242,0
489,0.006778632221181207,0.00024806662312106095,0
490,0.004164884249138617,0.00022979637287482064,0
491,0.0027766022847751193,0.00041217055847223347,0
492,0.001867118363726422,0.000509524050247876,0
493,0.002459454066381232,0.00047884562027412594,0
494,0.004729287770063779,0.0007791429151807803,0
495,0.0042197924435176315,0.0011221583878605528,0
496,0.00396304184482435,0.0015758525348213168,0
497,0.005155567830626979,0.0029521396934409287,0
498,0.0069003303711674836,0.003874458990441418,0
499,0.003249486585713329,0.003250236185966028,0
500,0.0019571677044443628,0.0032035273523479623,0
501,0.0019523264861292901,0.0022683731523842512,0
502,0.002815807323331746,0.003120816621422582,0
503,0.0024108721581393593,0.0007613904109864611,0
504,0.0009222073709526398,0.0001427226173727044,0
505,0.002627233736463005,9.610871783035043e-05,0
506,0.005662269023662986,0.0008199301762925543,0
507,0.009252429086670627,0.0032122465360792836,0
508,0.007621753174514234,0.004951649943564141,0
509,0.007970321966784995,0.007713306017250101,0
510,0.005336729146730319,0.005463275482221783,0
511,0.004283080820229431,0.003977496190281513,0
512,0.004670751416224244,0.004007241364999793,0
513,0.003917557385578616,0.0038970762490059367,0
514,0.0032678504487477444,0.00302432805778317,0
515,0.004141935939005446,0.004956640384615909,0
516,0.0022758718458079094,0.0035350295320124314,0
517,0.0018659124522263665,0.0016471993576350776,0
518,0.0011351854007814607,0.0011442363585479297,0
519,0.0007349216413928099,0.0013464114110191452,0
520,0.0010643038169845826,0.0008234093070921164,0
521,0.001243432246051691,0.0001996961285840216,0
522,0.0014977860818007574,0.00013967609526157633,0
523,0.0006266080059085804,4.842735800348031e-05,0
524,8.426394816988037e-05,8.46897916473921e-05,0
525,0.00028849337680765774,0.0003782693699786425,0
526,0.0014701755629025703,0.00029334337791615757,0
527,0.0038310655598536667,0.0010823222239681823,0
528,0.009143732861381045,0.0026892034437590744,0
529,0.009909222782796321,0.002912278178019696,0
530,0.006009555071525948,0.0017300705786114272,0
531,0.004271183342401522,0.002117818298868676,0
532,0.006010773600527418,0.0036619594879368812,0
533,0.010359890323776894,0.007125776673027582,0
534,0.007445143833866459,0.007446624681538798,0
535,0.006311159993838704,0.007376494538972403,0
536,0.0046037292539686595,0.007038342840084885,0
537,0.0021895145279527393,0.003079577672708847,0
538,0.005957126509284799,0.007147872586042739,0
539,0.004637091336056839,0.00586210722875922,0
540,0.007332211376734517,0.007045332206127088,0
541,0.006188753802648133,0.006117573196021398,0
542,0.004732476197078101,0.005044263684882901,0
543,0.005812558718312809,0.006010621889625889,0
544,0.0089143073449214,0.008001806591535217,0
545,0.0057843389499692265,0.003359689085224839,0
546,0.005041676226703865,0.0038970022830081834,0
547,0.0036492908937825253,0.004285404451342923,0
548,0.0014917442535979824,0.0017920865881826053,0
549,0.004498055416254072,0.004205261416164594,0
550,0.007291519466181733,0.00531431017677804,0
551,0.005865185828694894,0.004382175279831048,0
552,0.0031262760002443986,0.001713821534990603,0
553,0.003491745677234151,0.0004388881897449598,0
554,0.0013203677184298148,0.00018480670658087015,0
555,0.0006852381147514547,0.00018882841903809284,0
556,0.0005087195528972867,0.00035974168927774703,0
557,0.0006718716234558371,0.0006843142590599074,0
558,0.0004724090415539242,0.0002091612871550089,0
559,0.00010984340070087393,0.0001136335497706765,0
560,4.088369488179922e-06,0.0003610493445215886,0
561,0.000775800045991149,0.0005906302675624382,0
562,0.004914506854920478,0.0015629132305373236,0
563,0.010310256322835602,0.0024460495136115544,0
564,0.012255605936423138,0.002992196260299067,0
565,0.011776332133989624,0.0024284429099697695,0
566,0.012451863377415676,0.001953068502096149,0
567,0.008082028111439574,0.003490584527061721,0
568,0.01067471949815618,0.007026622794112718,0
569,0.00746851707289036,0.005274060734540746,0
570,0.005896534907611808,0.0050338264793994255,0
571,0.004684265225459629,0.005779854576627309,0
572,0.006897720032579622,0.00887713795921113,0
573,0.004369051842429979,0.00534022743489025,0
574,0.001399429754408825,0.001487829435565389,0
575,0.0034006866584643854,0.003207288313189872,0
576,0.004173889424698504,0.004642310361282433,0
577,0.002407305844097821,0.0037421688692568446,0
578,0.0009832938721563323,0.0007861436773021614,0
579,0.0031801755927914166,0.00010114723797876763,0
580,0.007146506822353104,0.0004540878565587747,0
581,0.011772367328864285,0.0007155592132615546,0
582,0.005419257159380297,0.0011908141104172158,0
583,0.0029180033629883652,0.0020370085660107017,0
584,0.003622933565446698,0.001753895894171507,0
585,0.0075736337313713565,0.0025715000034781024,0
586,0.005097989272910993,0.0019108416096935879,0
587,0.002376341494131415,0.0011443098491613541,0
588,0.0010990950861566311,0.000560133126479159,0
589,0.00018535581133591862,0.00018052404925727124,0
590,6.562819407191612e-05,9.989895328790258e-05,0
591,0.0002763020155025375,0.00017565638019554687,0
592,0.0003435649248219227,0.0005971944073418415,0
593,8.413980002879521e-05,0.0001644626875970439,0
594,4.540685272417107e-05,5.9885593724907185e-06,0
595,0.0003390461892310346,5.061142926621187e-07,0
596,0.0012692213262310151,0.00010540424066200833,0
597,0.002529319969663574,0.00048095431393375715,0
598,0.0035511254942801273,0.0003394046605680767,0
599,0.001543667414398891,0.0005602947668981498,0
600,0.0037492810194860227,0.002282547908764774,0
601,0.004605781414828649,0.0022696373165541255,0
602,0.007493617660120498,0.004076970781169497,0
603,0.003033314288935435,0.0017918389062785292,0
604,0.0006594363286940689,0.0008977586400288443,0
605,0.0001248682980749385,0.00018785351829899655,0
606,0.00023363500391691594,5.458146216307235e-05,0
607,0.0003946278064000348,0.00023033294123003727,0
608,0.00157956895757121,0.0005301968226313346,0
609,0.007416522509064332,0.0018913803239643337,0
610,0.009095298115305158,0.001845764779196711,0
611,0.008413958515476666,0.002319278889213945,0
612,0.003494795484748145,0.000781770226412877,0
613,0.0009524773366574493,0.00011041161211990791,0
614,0.0019842388172597895,0.0003164586280013701,0
615,0.0013667070221013975,0.0006337547853616482,0
616,0.002756133064460092,0.0008750033533194454,0
617,0.0017598422094220701,0.0002944315659943953,0
618,0.0017417718366968709,0.00012784020690606343,0
619,0.0016695240948600793,0.0001511419912128409,0
620,0.00376948049970307,0.00019654412799462704,0
621,0.0022910417495260187,0.00045748451230150403,0
622,0.002449234762195197,0.0008669083673192624,0
623,0.0015141383170845662,0.00021158690158196064,0
624,0.0003511679409335144,2.52583748340114e-06,0
