Frame,nose_dist,body_dist,freezing
341,0.005565359951194448,0.005992704415397373,0
342,0.004786257922474637,0.0062005275998012945,0
343,0.003989417994773458,0.005405931259457923,0
344,0.005648775593713982,0.007004508838813407,0
345,0.009832269385808202,0.009792347977701114,0
346,0.003704668037868255,0.005138048595127832,0
347,0.0007875981291194706,0.0008003497299281818,0
348,0.00016865157359137968,8.525169095827954e-05,0
349,2.4438327444439028e-05,0.0003579826294368649,0
350,4.2251871909402e-05,0.00024005802115776187,0
351,5.91960495146244e-05,9.92653809220213e-05,0
352,7.634905822971902e-05,0.00030952201738394846,0
353,9.383860526977947e-05,0.0005295917519950755,0
354,0.00011178888484748895,0.0009246703716386261,0
355,0.00013031915324434408,0.0009392642798599966,0
356,0.00014954256237676843,0.0007925498041346392,0
357,0.00016956526778784804,0.0012887818138652815,0
358,0.00019048581984676137,0.0009754431265355839,0
359,0.00021239482879718268,0.00018849067392782935,0
360,0.00023537487793479005,0.00037484960921741465,0
361,0.00025950064779442993,0.0008812060059447769,0
362,0.00028483920836964305,0.0006369665708737136,0
363,0.0003114504354755434,0.0004112751079027947,0
364,0.00033938751020959313,0.0002773235044641655,0
365,0.00036869746572565967,0.00048177244638573696,0
366,0.0003994217519889461,0.00032989433657147236,0
367,0.0004315967958428739,0.001062367169035408,0
368,0.000465254539947683,0.0008818806404500744,0
369,0.0005004229495479069,0.00016504411920221037,0
370,0.0005371264804427057,5.64250182982175e-05,0
371,0.0005753865049635015,0.00040158141772899227,0
372,0.0006152216952911916,0.001412642651302837,0
373,0.0006566483652170359,0.002503804787779705,0
374,0.0012857886858242053,0.0026789289903649135,0
375,0.0034244989278745357,0.0028918487266930766,0
376,0.0032040173289923264,0.003198054763141964,0
377,0.0034751309520284854,0.0031203684043295825,0
378,0.003608947692588069,0.00330677007687563,0
379,0.005649866234778886,0.004305951731635974,0
380,0.003871765126226146,0.0034376222907623794,0
381,0.0024209914642455044,0.0026658037063839813,0
382,0.002442503263591309,0.0024277001087632645,0
383,0.002306820510700556,0.0017718476329632027,0
384,0.002373627293777938,0.0013267628782421869,0
385,0.0024671055151379933,0.0005574820951392878,0
386,0.0017576950245711284,0.00025229073284874985,0
387,0.0030820656626901755,0.0008570224238862832,0
388,0.0025853829430838053,0.0013806958402464353,0
389,0.0008381325538793518,0.00038315655009521775,0
390,0.00014799058579111738,5.019374892757611e-05,0
391,0.0006312745220749206,0.0001566452218396323,0
392,0.00220125931638291,0.0007692371295518522,0
393,0.0017812963653302913,0.0010593643084119459,0
394,0.0024623725906352915,0.0017908187095892025,0
395,0.003568740819512231,0.001654760258576326,0
396,0.0035946271222819857,0.0005246436187826889,0
397,0.003754036508330226,8.329522936422353e-05,0
398,0.0024423356193581424,0.000430218745725305,0
399,0.002480024895749752,0.0009619244960145677,0
400,0.002491203320614482,0.0011139160212706783,0
401,0.0011251764297833308,0.0010938550062039006,0
402,0.00021003168556344608,0.0012595303983534165,0
403,0.0004976165736692638,0.0030674527417176105,0
404,0.0021189389280753318,0.002180288587009838,0
405,0.0013290126907909276,0.0012430893174116596,0
406,0.0006009283231723114,0.0012035655762110409,0
407,0.00038454209944220824,0.0010771522039537019,0
408,0.0016151020671928296,0.0015053791677911601,0
409,0.00205323521869866,0.0028123383847536198,0
410,0.001655528000547728,0.0018129962120499272,0
411,0.0005348155269813505,0.0006161585899022193,0
412,0.00035574287954670596,0.00035968358808837413,0
413,0.0002858779999695276,7.126646360897472e-05,0
414,0.000277711145390439,0.00021248606672272387,0
415,0.0002275283855645731,0.0008098117274222756,0
416,0.001424205425009771,0.0017661725261101577,0
417,0.003387153179896076,0.0021903030197300637,0
418,0.004728932442424091,0.003709929834375983,0
419,0.0027539491922962006,0.0031217682101769674,0
420,0.0011339670393215459,0.001921822894809109,0
421,0.0017880811381519326,0.0014312341663509,0
422,0.005378820264901255,0.0019849035406613556,0
423,0.009271826076221677,0.0031552700590639494,0
424,0.0035157579826424535,0.001229915206159443,0
425,0.0010368505578047605,0.0002830926676713514,0
426,0.0018951944996202011,0.0012804809317256863,0
427,0.005503717206526486,0.0016651473702774425,0
428,0.005268488928259807,0.0003616974845879483,0
429,0.0052908433648445885,0.00014712231610239084,0
430,0.005134563479556751,0.00016932953128615165,0
431,0.004297984781897784,0.00025741291023124844,0
432,0.002867011447985029,0.0006433464043995495,0
433,0.0031285258339109234,0.0014286284914701943,0
434,0.003041664088440919,0.0013461205886992605,0
435,0.0013346915799963208,0.0011247420884350468,0
436,0.002955881378296641,0.002667308370979625,0
437,0.0038317084053082155,0.003041435172548544,0
438,0.002005959124860474,0.003360299821509955,0
439,0.0012302298760463566,0.002495807194065704,0
440,0.0017106617158341693,0.0016647229089185927,0
441,0.0015876747269629968,0.0018755047614427234,0
442,0.002062414216045413,0.0017594565799866656,0
443,0.0032327520447442883,0.002129226951509203,0
444,0.002372960468404212,0.0018952069054914698,0
445,0.00271924687237175,0.0028897465742187905,0
446,0.0026215744941547286,0.0022109888871733934,0
447,0.0035243100290011965,0.001922594739085301,0
448,0.005014227374754479,0.0044861276779791705,0
449,0.004021135095922532,0.003918608277126338,0
450,0.004078805761219111,0.009941620540895797,0
451,0.008905695890216813,0.008166365010545984,0
452,0.0035444419018507596,0.0017075915765960964,0
453,0.0019072545062653204,0.0004219173580354299,0
454,0.0022773572670072317,0.0008148001044951537,0
455,0.0035162587489430165,0.0012903319833820618,0
456,0.002411434594223801,0.0009956680467057178,0
457,0.0020401080462523922,0.0001847187918785398,0
458,0.003391777001540139,0.00019105381370811876,0
459,0.004519398913822923,0.00074985650286913,0
460,0.0029076727621878797,0.0014199239074607834,0
461,0.0019130513461102228,0.0006911039779240892,0
462,0.0004562939316152795,0.00012131743599992585,0
463,0.0005481874479711278,0.00011716525148857014,0
464,0.001336365442240721,0.00045115828730746184,0
465,0.001373408296422325,0.00022221449205346065,0
466,0.002702592991512442,0.0003629046130771307,0
467,0.00081083298100352,0.00043090205755072345,0
468,0.0008164229822950486,0.0007260708036968966,0
469,0.0003598420933833974,0.000596125911951271,0
470,0.0005835314723235754,0.0005644645186517743,0
471,0.0010775294019034563,0.0006439239298382552,0
472,0.0006368739433136183,0.00016037849120669546,0
473,0.002345803991241487,0.00018470675271578863,0
474,0.004532227199247128,0.00017166858847700986,0
475,0.0046828468216963594,6.72144717128036e-05,0
476,0.002014261733206191,0.0004522550531095356,0
477,0.004481767658836186,0.0018993509786480766,0
478,0.004115758434912266,0.002672214917379484,0
479,0.009606429081680941,0.00745432746417231,0
480,0.006453328322180977,0.005486973436937322,0
481,0.0039002001924480943,0.0033286512701690006,0
482,0.001284984592181603,0.0014506164964848177,0
483,0.003925021276711713,0.004844582629734343,0
484,0.008317830542205584,0.007862420715682435,0
485,0.006607413329284266,0.005683118361633512,0
486,0.006639767762044443,0.006998400358666952,0
487,0.004296333988162915,0.005840761920020659,0
488,0.003302770149266448,0.003365380483713887,0
489,0.0037489321196856828,0.0041334766295235996,0
490,0.0055913445334496,0.004408184372584866,0
491,0.0015681760375419942,0.0017492838566233392,0
492,0.0017086546962856235,0.0034696928083584665,0
493,0.0012207081280652162,0.001814166188948693,0
494,0.0012729199003772514,0.0017119325391811168,0
495,0.004378814711738745,0.0033380807002236553,0
496,0.0043064811674196025,0.0026822913227529306,0
497,0.0044482225582265,0.003511258154393987,0
498,0.0033688304796296296,0.0039799276717841356,0
499,0.004144724240693987,0.004246200385197829,0
500,0.0014350467451597778,0.0015858032351369377,0
501,0.0029641330491747865,0.0031567344726564587,0
502,0.004573424890013917,0.0030967505596873196,0
503,0.002046857702539651,0.0021497068052256513,0
504,0.002011764264727746,0.001911527347302686,0
505,0.0010677882288874785,0.0019590526259287756,0
506,0.000812319518402864,0.0007041736855654204,0
507,0.00037553371730202317,0.00048651620401823713,0
508,0.0023071340152926853,0.00047958424656582095,0
509,0.004458221453430066,0.0007416797198194149,0
510,0.0014377711966233988,0.0012619955666464686,0
511,0.00025593234871128993,0.001637084076695246,0
512,0.0005813527373586143,0.0005296651870226408,0
513,0.0008306134883035652,0.0004573439496413938,0
514,0.002645513704324823,0.00019295898769976723,0
515,0.0017101022064891017,0.0009054197084128972,0
516,0.000877549409798992,0.0018373805856977227,0
517,0.002180762338296432,0.0015417026052627902,0
518,0.0005372438819220987,0.0005445128243764953,0
519,0.0006950993696760212,0.0006776667925838734,0
520,0.002788715483701719,0.0015363230027060845,0
521,0.001301595750370094,0.0004231483974794194,0
522,0.0026341902625531487,0.0005286399967817442,0
523,0.0013882259264017833,0.0017396446462618295,0
524,0.0011713782256232658,0.001171098188694478,0
525,0.000755033656340287,0.0008479929577674014,0
526,0.00044284187215736583,0.0005748336052498291,0
527,0.000902191925605704,0.0008697505358893487,0
528,0.0010206805624704647,0.0005565950074672681,0
529,0.0010694010609039364,0.00019620205788571708,0
530,0.0006173132281778628,5.595707130052502e-05,0
531,0.000814664565594766,0.00013140688548738902,0
532,0.0002553145365821553,0.0001165561949362265,0
533,0.0002960926490737383,0.00025746510707421464,0
534,0.0007496536114492737,7.3965917183898e-05,0
535,0.0026650478989076964,0.00015734121447092035,0
536,0.002180215835105199,0.00011530534884776421,0
537,0.0060732640395219605,0.00047521720107567586,0
538,0.002169585123752646,0.00044965309338608185,0
539,0.0022382232531848564,0.00039949962044976783,0
540,0.0005870710937979156,8.693803382724537e-05,0
541,0.0001662600791191535,8.924822158747681e-05,0
542,0.0006637270213479689,0.0004270124007368103,0
543,0.0008483678916415847,0.000369679698231119,0
544,0.001570494428126663,0.00019890160115165572,0
545,0.00039864400649027286,0.00010646781598625472,0
546,0.0004762236552602471,6.170801158524883e-05,0
547,0.0007612618395857918,0.00018809161229753574,0
548,0.00033823599435395686,0.00021085006960410498,0
549,0.00016260847257030218,0.0002193090685070585,0
550,0.00022756106661612685,0.00013376014117911798,0
551,0.0006536346986029304,0.0005588861744412453,0
552,0.0016401249152140098,0.000564453165313174,0
553,0.001286459386958148,0.0001871830196883168,0
554,0.0008118966919852577,0.00035545685484754587,0
555,0.0009985862711348562,0.0005418705673383697,0
556,0.0013936364098255146,0.0005830095990083845,0
557,0.0004755630189976702,0.00012682329168300742,0
558,0.0010077758923893473,0.00033146681199331345,0
559,0.00039082667137516964,0.0014217677507850756,0
560,0.0006047170451123913,0.0007120732483836614,0
561,0.0011299853932074998,7.747231359328168e-05,0
562,0.0005781076266652904,0.0001331555822323778,0
563,0.0012811467521116533,0.0003196268906369141,0
564,0.0005709921651695851,0.0005041646871722517,0
565,0.0009379442677557586,0.00034938082259870974,0
566,0.00087790431913007,0.00012915636556363983,0
567,0.0009819826717991675,0.00019969991637366552,0
568,0.0002747397803960874,0.0002701050647360514,0
569,0.00020495665329327802,0.0007895183787054367,0
570,0.00061447958119444,0.00029609935962691936,0
571,0.0010057379031488175,0.00015661975573597167,0
572,0.00035938252628114106,0.00025003567784021783,0
573,0.0003661380365020051,0.00017177837326859822,0
574,4.005853811155813e-05,0.0003389531435810183,0
575,0.000397538189327209,0.0003560314341308342,0
576,0.0004269228481353792,0.00036061018835962193,0
577,0.00019508016093257167,0.00013873185110834652,0
578,5.6846702936659277e-05,0.0002509523616646607,0
579,0.00034712149540811735,0.0002968089553202317,0
580,0.0009944617702496482,0.00017503953819229478,0
581,0.00045137995019209966,0.00022522570153415863,0
582,9.737942174896219e-05,9.771808714808825e-05,0
583,0.00017674087070080387,0.00022190645159034597,0
584,0.00010903065600550562,0.00017992426239969158,0
585,0.00030904223112711906,7.19850480928772e-05,0
586,0.00032513386575070953,3.306019303129236e-05,0
587,0.00027239824472610584,5.3644061982500536e-05,0
588,0.00020813337956202005,0.00018666683122120476,0
589,0.0002127400574321621,0.0001961991289823085,0
590,4.4309705682169904e-05,0.0003428535793035554,0
591,0.00028528147840949433,8.110125425942617e-05,0
592,0.0006125649648601096,0.00023713930300853656,0
593,0.0004496925046797905,0.0006993158099579628,0
594,9.905713093536811e-05,0.00020619676216142015,0
595,0.00024427319164717804,0.0001304018276676191,0
596,0.0009018713946001637,0.0004913281386719824,0
597,0.0002150036779732245,0.00022395013025190623,0
598,0.0005134316417042714,0.00013307620311281035,0
599,0.0016468280045881063,0.0002052461225394034,0
600,0.0004341341375251073,0.00015265139625459894,0
601,0.00010729670696756787,0.0004662075174165333,0
602,2.6754670876898422e-05,0.0003557662231741552,0
603,0.00025253429653475243,0.00017753286628274527,0
604,0.0010318786641421284,0.00032499233819943517,0
605,0.0004571508579464652,0.00011211695674367884,0
606,0.0004019703356432393,0.00013565505925919788,0
607,0.00024412887806755652,0.00019869374801572578,0
608,0.0004289022933792233,7.408446911714275e-05,0
609,0.0001057626060748633,2.5759357700705365e-05,0
610,0.00028249093845694257,1.5439015276573286e-05,0
611,0.0015173465669309268,0.00015373964288273184,0
612,0.0018503303969473312,0.0005553887879564429,0
613,0.0005294190956189748,0.0003542374193929728,0
614,0.0002535982531485132,5.86952576987219e-05,0
615,0.0004481470321600538,1.205161929702471e-05,0
616,0.000882136754573321,0.00023047977872727845,0
617,0.0018985739295525337,0.0007485058465054564,0
618,0.0006212821847405883,0.00020036658404211559,0
619,0.000273894669244568,1.701945361476831e-05,0
620,8.309801189103714e-05,3.366959414730967e-05,0
621,0.0002104231456023143,0.00015087103645447972,0
