Frame,nose_dist,body_dist,freezing
341,0.0008366048688316031,0.0002916816966528242,0
342,0.0023256984692097376,0.0008677040978808095,0
343,0.0018020233486592792,0.0013933460108755563,0
344,0.0021827788726258572,0.0003571021675103504,0
345,0.0007478122914447216,0.00016838104827293396,0
346,0.00045732456828261546,0.0006279000505103463,0
347,0.0007836925737438699,0.00015925337461839136,0
348,0.003528304287913245,0.00011362808746133496,0
349,0.004559928949831094,0.0005755767353218318,0
350,0.0033056085576236103,0.0013941654281582957,0
351,0.0006188269449986473,0.0004443160266000224,0
352,0.00023695050907419042,0.000614051585578678,0
353,0.0006171050082626277,0.0003208213797177722,0
354,0.0010848012289961782,0.00011886664136654127,0
355,0.0016149830305243302,0.0001062792851148845,0
356,0.0022084206078289382,0.0004583638046234621,0
357,0.004631351437934743,0.002558929227129481,0
358,0.010869814241171416,0.004459319922511605,0
359,0.006449096377564032,0.003978538184943801,0
360,0.0025912146006383096,0.00181745295930715,0
361,0.0019487074931084094,0.0004891171600013236,0
362,0.007153102941387953,0.0009300162333016869,0
363,0.0031959763069307106,0.0003726967772520542,0
364,0.008246396021221293,0.0010747959815281725,0
365,0.012562920553563959,0.0017604338912459907,0
366,0.007144375016844166,0.0018041511708381662,0
367,0.007107401603333833,0.004802768943708132,0
368,0.001994413733901282,0.0013850291422354295,0
369,0.0024433400456323716,0.00108460526029309,0
370,0.002971263349364018,0.0018699457173134428,0
371,0.005658781262864463,0.002966474286746468,0
372,0.010703494660642396,0.0077321500803068655,0
373,0.00830727624126033,0.008187906708741033,0
374,0.009187875338044247,0.01011125264505725,0
375,0.008694940623831192,0.009419236667964613,0
376,0.0033204703175658988,0.0036674828873877225,0
377,0.009109842181375618,0.009935727439997757,0
378,0.016176175891406366,0.016927667420868094,0
379,0.015848720725328294,0.017294831406265806,0
380,0.009306082316020873,0.009400494787733242,0
381,0.0042154397359564985,0.00425727102360097,0
382,0.011622109996151852,0.011666979577900322,0
383,0.00922121227695513,0.007452654511794627,0
384,0.008617725175329325,0.0067099665418782865,0
385,0.002621153718629135,0.0019820313019057153,0
386,0.0008887281992662314,0.0006537047078674176,0
387,0.002048309807064634,0.0013747208105039112,0
388,0.006263006323612552,0.005782758639420697,0
389,0.00672511142357892,0.005002456935810172,0
390,0.0017618311884347725,0.0013234193360705077,0
391,0.0014607686380070423,0.0014047397457017407,0
392,0.000647447475619244,0.0014387250413460824,0
393,0.0016205828266134933,0.004591102850589983,0
394,0.0014048889345800821,0.0025391063753190495,0
395,0.0006341629596361326,0.00354542029633218,0
396,0.00021996947166873235,0.0022166184769745354,0
397,0.0006774288698648081,0.0007411963630574637,0
398,0.0006295447249868993,0.00030623176641371636,0
399,0.0024788145937628347,0.00016141238065921768,0
400,0.002013803973033883,0.0005846318468638573,0
401,0.0008458874657556469,0.00038593959531934104,0
402,0.0023739783778647648,0.0009640095293375216,0
403,0.0016783899387841758,0.0007375834858110708,0
404,0.0018709417899715269,0.0013629323956184122,0
405,0.0004232057574188108,0.0005876478469083367,0
406,1.0708382531419147e-05,8.585686386195689e-05,0
407,0.00012414262848919823,8.442851518765125e-06,0
408,0.0005484601876340221,8.679565944656715e-05,0
409,0.0009080278244569594,0.00027537133084568554,0
410,0.0019264043183004787,6.781635924744768e-05,0
411,0.0012412341112675663,0.00036034135829079886,0
412,0.0035495046884875107,0.0016939153981899019,0
413,0.0028420944859285507,0.001830158927265153,0
414,0.0027010765108153338,0.001565320997432676,0
415,0.0020389663361019446,0.0017364617865069762,0
416,0.0010259764550723525,0.0007084064543831267,0
417,0.00078654420951355,0.0012090605185189323,0
418,0.0032779206166705403,0.0016441949761280045,0
419,0.004219623863752054,0.0031614322508819698,0
420,0.0024789857722655904,0.0015462938860943836,0
421,0.001419014421856033,0.00037635671415144,0
422,0.004836267034763901,0.0006068702202702183,0
423,0.0044573904414135675,0.0001506808521630874,0
424,0.004367404703891712,0.00010424788664776489,0
425,0.001560489847204849,0.00042101850691299585,0
426,0.0011791509242666514,0.0001708976499808118,0
427,0.00504471751196366,0.00023535196273456903,0
428,0.006191502136060186,0.00038897426435378153,0
429,0.006569062154562262,0.0012763224402711371,0
430,0.00464588869597236,0.0013268226916020745,0
431,0.0036749946096006985,0.0018225574768464857,0
432,0.002881927766886444,0.0009835622774120624,0
433,0.0018959397407207676,0.0002086626966526975,0
434,0.0014457856915506312,0.00018856414130789128,0
435,0.000720804770430581,6.047704001517218e-06,0
436,0.0009263737671878636,0.00018756461746127504,0
437,0.002815291554480608,0.0007702884652739209,0
438,0.0041584699002230885,0.002711791986659916,0
439,0.00146748799944028,0.001098546199583226,0
440,0.0021724460368214337,0.0015644032414312403,0
441,0.0006549483063386566,0.0005861764902559523,0
442,0.002063957442150226,0.0010950950101718988,0
443,0.004438682379766661,0.0015318941499250895,0
444,0.007487061231139921,0.002842644484093654,0
445,0.0018426151907471031,0.0010797619777289903,0
446,0.0007113969065480524,0.00011539706288582944,0
447,0.00030492991157233526,8.55654709567235e-05,0
448,0.0002054104670540782,0.0003237723856182691,0
449,0.00017785805715362813,0.00015230053858995209,0
450,0.00016781662972359312,5.009212129034766e-05,0
451,0.0,0.00012110137204237143,0
452,0.0002713062712023837,4.694513668859705e-05,0
453,0.0009319313431678769,2.43007675655349e-05,0
454,0.002426679692998953,0.000158186718018579,0
455,0.0033985012699718157,0.0003849692220783082,0
456,0.0008161425016193579,0.00019112847141337968,0
457,0.0003408948491169485,0.0003622717018392319,0
458,0.0010045339965751535,0.00011457921184100606,0
459,0.0014951288770249933,0.0001039475288381825,0
460,0.0008480448308597435,2.5919545912790163e-05,0
461,0.0008292519479247283,5.077469194567641e-06,0
462,0.000431442642434222,2.0362639735793663e-05,0
463,0.0016567189374201061,2.231932112826417e-05,0
464,0.0023036728122203874,8.737021175278451e-05,0
465,0.0005882946604597279,0.00011339264637992276,0
466,0.0004154259706876055,0.00038482512068196403,0
467,0.0005219160342040514,0.0003219369099946814,0
468,0.00011914954305196183,0.0005945300446755083,0
469,3.552713678800501e-17,0.00032995530288874067,0
470,8.63346824378784e-05,9.959793803191395e-05,0
471,0.00036869652051183975,0.0002309381512759361,0
472,0.0002604928513972695,0.00017803623587342186,0
473,0.0004313426383155991,0.00011102518810594684,0
474,0.0003743750497846853,4.3230242891819076e-05,0
475,0.0001962007180069163,6.947779946235579e-06,0
476,0.000553191751756459,6.27728904694418e-05,0
477,0.0005752189472964371,0.00025962896738359226,0
478,0.00015174547237134433,0.00011385126242714396,0
479,2.6854741890483773e-05,1.143936371816506e-05,0
480,0.0002221692942850419,4.108135683573315e-05,0
481,0.0009828168785379402,0.0001919987244351669,0
482,0.0018319163904385505,0.00029806086313432687,0
483,0.0011186999380410373,0.0003189934327058171,0
484,0.0008434151121214516,6.828865137659788e-05,0
485,0.00026861517248594424,7.629912958780239e-05,0
486,0.0003227208087594491,0.0004990916643052152,0
487,0.0006475191651769723,0.0013805356155684873,0
488,0.0018119061387025415,0.0022951758119834527,0
489,0.0018255984951765104,0.0010183083787533432,0
490,0.0008824521370238861,0.000160279320498215,0
491,0.0023027770782334785,0.00026431685199180253,0
492,0.002974562932362566,0.0001696405326902471,0
493,0.004899522789656104,0.0006281852627532961,0
494,0.002333703329805995,0.000232593662084785,0
495,0.0007142272438203853,0.00013674030688896828,0
496,0.002165071530027196,0.00036683878208839207,0
497,0.00123755041339101,0.00032354618875911226,0
498,0.0008938652441904106,0.00034329165640193207,0
499,0.003043404551759766,0.001286645290107874,0
500,0.0011283780285111817,0.0005332777116447739,0
501,0.0014692235728688877,0.0008130683167561044,0
502,0.0008124351801865267,0.00027593353271288543,0
503,0.002386692228967589,0.0006601865402834538,0
504,0.003665293853608422,0.0024669227737289493,0
505,0.0030326034552976945,0.0022624417318943117,0
506,0.0006007456337771575,0.0007580076648815689,0
507,7.66968661353295e-05,0.0002800596150409555,0
508,0.000344625387865874,0.0008496308719387573,0
509,0.00037894099254718894,0.00021185733456336898,0
510,0.0003681213029316,5.462595233051815e-05,0
511,9.674847759802465e-05,0.000219713759449931,0
512,0.0002954126790509946,0.00015606888486128977,0
513,0.0011671671835168256,0.0005935187404811061,0
514,0.0002908279117341451,0.0004936510326450555,0
515,0.00021717366886781826,0.00011433060871221774,0
516,0.0008711967273288897,6.245287109436504e-06,0
517,0.0006060731962028933,0.00013339392902628867,0
518,0.002260530621004993,0.0007804554036169271,0
519,0.004108136676393284,0.001478921049090754,0
520,0.004952147802514167,0.002161380929735543,0
521,0.0031471272751702694,0.0018464525602341624,0
522,0.0018470181522006648,0.00120858597539394,0
523,0.005508693154639636,0.0036398632686946764,0
524,0.0028837457143766863,0.0024467729911156295,0
525,0.0011110371449193157,0.0013882145809364474,0
526,0.0009723442615524364,0.0002658211884662363,0
527,0.0008790117462375946,0.0005546679537752023,0
528,0.0028901207020444984,0.0025381519431528277,0
529,0.003157682559748295,0.0022565306888676336,0
530,0.004158662757388458,0.002176342743153998,0
531,0.002800588996857525,0.0010110642996034403,0
532,0.00228598684704368,0.0001543978119757692,0
533,0.001445839904815554,0.00015514836885226863,0
534,0.000496385159810623,6.729105152004683e-05,0
535,0.0013516275252737028,0.0005767838991864953,0
536,0.00532832341539113,0.002254515956540913,0
537,0.0032401913611985566,0.0024304016663354256,0
538,0.00494430337793785,0.004103369485121342,0
539,0.002155325228375713,0.0025906975115172984,0
540,0.0007873812327869405,0.0010815794614288405,0
541,0.0025130475460127337,0.0028156659252885196,0
542,0.0024703019618107975,0.0025046781905375777,0
543,0.0018653246846466213,0.0022271162823649594,0
544,0.0004631743992563016,0.0010118697754564186,0
545,0.0009061709076546544,0.0005816735035943886,0
546,0.0038636735499302166,0.0020912574493728115,0
547,0.003055618621092417,0.0017647496858912066,0
548,0.004554664291981153,0.0003308688855235675,0
549,0.00577530499556172,1.3389163998230164e-05,0
550,0.007935709571100702,8.125228703072146e-05,0
551,0.002422785714274366,0.0005048798160618955,0
552,0.0034696904946748936,0.002089681509835438,0
553,0.005692097805032069,0.003487713324041099,0
554,0.007127633900899759,0.004371696907827806,0
555,0.004027627365164599,0.0025833879653656927,0
556,0.011756393277818428,0.007302299983289279,0
557,0.012556164071632821,0.0056709774931345035,0
558,0.013378495607235799,0.005377602694708763,0
559,0.008482906803176687,0.0016863662387861982,0
560,0.004068786337639321,0.0005777629303725584,0
561,0.011055958028267372,0.002073735858003686,0
562,0.006970191194942528,0.0018656813996709048,0
563,0.006010194029164897,0.002122011280283103,0
564,0.0035285697568207142,0.0020527437238941405,0
565,0.0038370746629419927,0.0033996979718758243,0
566,0.0013494541313199377,0.0014736245265661516,0
567,0.001428978804510613,0.0012701092023336543,0
568,0.001596186105153559,0.0007199787953936046,0
569,0.006867376073788217,0.002833551413456923,0
570,0.008713024848652553,0.006054053203197699,0
571,0.006936953068289147,0.006438319349119056,0
572,0.005191436589360809,0.004804739960097217,0
573,0.002713456291806743,0.00357859809875711,0
574,0.002184756207873105,0.0018046888283117088,0
575,0.0006321327108136485,0.0009293122468489705,0
576,0.0014507324536735572,0.002848636765699555,0
577,0.00256608580784124,0.0027710174949038056,0
578,0.0031420429633546025,0.00243873965121604,0
579,0.0013191629345117631,0.001029763452162877,0
580,0.0025744411326207085,0.0020336214169221377,0
581,0.0007329220903646102,0.0015255839035646884,0
582,0.0006105748332206525,0.004532939974369334,0
583,0.0007799728684701279,0.0014232038967605623,0
584,0.0016467645378444914,0.0004302292243697846,0
585,0.0021338912687734373,0.0013503484199172656,0
586,0.0028887732677933342,0.0009662390978760879,0
587,0.0006360638928304852,0.00017619726615502863,0
588,0.00020699900074705918,0.0001306063233918473,0
589,0.0008186536883868852,0.0005284488778978608,0
590,0.00020403074803745697,0.00033299516902021237,0
591,0.0006884309862253236,0.00013506759658880752,0
592,0.0027613751398965192,0.0003976867253205896,0
593,0.0007472793139488543,0.000164625839644274,0
594,0.00032564277004312796,0.0002511703279397389,0
595,0.001169425094355205,0.0002642935839765805,0
596,0.003185086465561392,0.00043211900599015007,0
597,0.0010031949199921196,0.0002167869089296205,0
598,0.0017794677031796966,0.0005180366406880643,0
599,0.0006470509293694865,0.000327589573679,0
600,0.0005989068143852243,0.00017785186602467821,0
601,0.003925711275447815,0.0010164200252541797,0
602,0.007684188398372709,0.0027583556843671126,0
603,0.002277782634295207,0.001073649142203703,0
604,0.0008606341240557038,0.00016619536197708413,0
605,0.0008849021167875468,0.00015896507599666074,0
606,0.00411129481854088,0.0007084819806486239,0
607,0.004782999235516076,0.0019717809454246724,0
608,0.006230036657452521,0.004289984005451401,0
609,0.0042022713126066025,0.0028843802828595914,0
610,0.0020588811893687436,0.0017662741849775326,0
611,0.005791014430619512,0.005613987580154919,0
612,0.004722879895061345,0.004909484154415701,0
613,0.006615199275099238,0.0062677522185244,0
614,0.0037066624909569217,0.0037818601583691435,0
615,0.0018401932972196067,0.0019910613517648583,0
616,0.005566339514114965,0.0056436295313731285,0
617,0.004919391977497945,0.004414305993331727,0
618,0.007045539348388067,0.005676313200457868,0
619,0.004986727527077582,0.004315438404113967,0
620,0.002930408185102791,0.002557785005290311,0
621,0.009363190911141272,0.008462340843381707,0
622,0.008282416100540545,0.008737329747882066,0
623,0.010425093479373447,0.00996201991982214,0
624,0.004817068993923771,0.004928078540538799,0
