Frame,nose_dist,body_dist,freezing
342,0.0026797786460622543,0.00269352223896034,0
343,0.0022103539957845143,0.0024624241303185983,0
344,0.002051581165764741,0.0017803948676194663,0
345,0.006956435829918568,0.0058445074790073,0
346,0.004350893742813154,0.005634953758108746,0
347,0.004146145131001023,0.005510331927111648,0
348,0.003354697558081565,0.002615108546638814,0
349,0.005965130619233986,0.004701721089320679,0
350,0.004478649152084176,0.0037422237975267077,0
351,0.0042555232417472106,0.003719319730806703,0
352,0.00364071951469748,0.00524484553552798,0
353,0.004859392237596893,0.005088244251164836,0
354,0.002057114787543263,0.0021887575462151633,0
355,0.00044125995786155017,0.0006308415059372004,0
356,0.0014405578653652004,0.00160463372105803,0
357,0.0003600164889417613,0.0013197233146532619,0
358,0.000316192502129513,0.0004958614758886215,0
359,0.001314914462672721,0.0004565431684444537,0
360,0.0008251545852268867,0.0007330115610884889,0
361,0.001036972826365454,0.0005989484739525985,0
362,0.0020489210847107787,0.0010469971362802874,0
363,0.0025113225867117376,0.0010718578967018246,0
364,0.004383568725896461,0.002787406535098077,0
365,0.0030605212517415626,0.0024408405238488078,0
366,0.004459725824847177,0.003340550473292347,0
367,0.0019195086979560446,0.00302946394039412,0
368,0.0012242849179233007,0.001385452577547121,0
369,0.0042642955157902295,0.003453795195327123,0
370,0.003402639057463373,0.003254402010063307,0
371,0.004134602291386451,0.004131283235802791,0
372,0.0022530608053412844,0.0031566469145557718,0
373,0.001070166953530538,0.00115979940674647,0
374,0.00020407658573580754,0.00039121226068605206,0
375,0.0002415937238423613,0.001639827623230406,0
376,0.0009805393888325724,0.0014081442338957915,0
377,0.000558886912703921,0.0011133812657596232,0
378,0.0004151581761666279,0.0005411674963864794,0
379,0.0005616872987789741,0.00031000890406006153,0
380,0.002422463217887266,0.001121813609197272,0
381,0.004006767772641625,0.0018946731966385597,0
382,0.007556522619235604,0.00253602602684036,0
383,0.00319961339557159,0.0010766018567594795,0
384,0.0009039790754622692,0.0012858888331959558,0
385,0.0004304984000939093,0.0006527192050616115,0
386,0.0005907957502125256,0.00013042309797765302,0
387,0.0007184342834361541,9.485919805496438e-05,0
388,0.00018210599859153477,0.000489453315855441,0
389,0.00019821460093900328,0.0012430347485978181,0
390,0.00037762565122120644,0.0007611234495628619,0
391,0.001364837523732765,0.0007706698418202346,0
392,0.002653945916259043,0.000657773271745838,0
393,0.0020293202066939456,0.00021692473584868148,0
394,0.001740350654010857,0.00021102053828341428,0
395,0.00243715820548843,0.0005996819688227959,0
396,0.00141341979057799,0.0005956235232459762,0
397,0.0004933921033397226,0.00018206479895828596,0
398,0.00017916088412081352,0.0002570081438483692,0
399,0.0005476156756191556,0.0002999320021011102,0
400,0.000420168864876959,0.0010219392625338683,0
401,0.00043375125159414446,0.0003496959582637638,0
402,0.0015308910225028222,0.00010722612836041674,0
403,0.0008173651370602156,0.00042740588511597076,0
404,0.0003883717476631729,0.00019020610507135082,0
405,0.0008515533684954682,7.693070836088355e-05,0
406,0.0002095877734162599,0.00013322280371601874,0
407,0.00010669124207571055,0.0002488805369829327,0
408,0.00047726519624019374,0.0007393589506070599,0
409,0.00032115897265071544,0.00023558000798854393,0
410,7.448396427388815e-05,6.514808662205752e-05,0
411,0.00010561202086033174,3.288900338125421e-05,0
412,0.0004640178517646453,7.915019000823977e-05,0
413,0.0004708877133733344,0.00027217072375678483,0
414,0.0005578856344943773,7.971175858533068e-05,0
415,0.00012390040328757123,5.524110286242454e-05,0
416,3.401841640414884e-05,0.00022614633917530466,0
417,0.000161759793168884,7.906716011821165e-05,0
418,0.0002071220654588818,8.447212979091009e-05,0
419,0.0003438516314025789,4.543689050813515e-05,0
420,0.00019340789735378588,3.127642099581433e-05,0
421,0.0003643964879512677,0.00012532301836669433,0
422,0.0001530153260918588,9.95570004037982e-05,0
423,0.0002657817145803221,2.5303835367480835e-05,0
424,0.0003528130561237123,1.8418300665426023e-05,0
425,0.0004657900523145031,0.00010118122081048104,0
426,0.00013458570397054212,0.00027744611327982604,0
427,0.0003568507977326768,6.887586962528225e-05,0
428,8.967327938691109e-05,3.2785855607002645e-05,0
429,9.516409593389543e-05,0.00010855051842587811,0
430,0.0003915509615779668,5.835790550365718e-05,0
431,0.0001272966566369498,2.2137726326410544e-05,0
432,0.00011910222543027312,1.5914201141554978e-05,0
433,8.0508384954145e-05,5.002955962312877e-05,0
434,0.0002636672380485151,1.247498119619842e-05,0
435,0.00031207645416261984,1.6200838222624453e-05,0
436,0.0002841783323626224,6.497170529225477e-05,0
437,0.00013263828276663712,1.5854523581812097e-05,1
438,0.00014829736259805814,8.091472736745238e-05,1
439,0.00023391422388316718,3.956376232319762e-05,1
440,0.00017460908813443865,5.316725837576029e-06,1
441,0.00046805563696526774,4.326003753828189e-05,1
442,0.00011671070690795204,0.00020112519227184905,1
443,9.044083332037989e-05,0.0002637229310776841,1
444,0.0004126927452398066,6.164917789723109e-05,0
445,0.00033599285534630736,2.67039968549239e-05,0
446,0.0007778684544386394,0.00012422198193618583,0
447,0.0006179677207515559,0.00011510621871630207,0
448,0.00011765997532751082,2.3842444713305165e-05,0
449,0.000170087489588881,0.0,0
450,0.0007035357494892913,2.3528992247925374e-05,0
451,0.00044146252868590104,9.436384507690944e-05,0
452,9.399250795392806e-05,2.2031898603055555e-05,0
453,1.638401758267112e-06,3.855982053778204e-05,0
454,4.055115289391969e-05,0.0001211753015030146,0
455,0.00035027802611422334,5.446991763817298e-05,0
456,0.0008489164573712034,0.00015149257516772172,0
457,0.0004798477178947338,7.439340823182096e-05,0
458,0.00020401099231296627,3.709508846391429e-05,0
459,5.256175873625397e-05,7.886820674723793e-05,0
460,9.808121627533798e-05,0.0002326028287203232,0
461,0.00018572987916963852,0.0001429031435156047,0
462,0.0004437025934789401,0.00020129028937882653,0
463,0.0001868618154508121,0.00016194605508407323,0
464,0.0001860897803679331,0.0006213803903195454,0
465,0.0004972453302352581,0.0005310503949944687,0
466,0.0001927618975355279,0.00016905359275326272,0
467,0.00040724865166482147,4.433867678913132e-05,0
468,0.0006003483595243802,0.00017684014981979033,0
469,0.0008931481423031493,0.0002514868142444906,0
470,0.0022748469676136603,0.0006184172704399236,0
471,0.0017586959987495043,0.000755042185092341,0
472,0.0013047257449895016,0.0004380055812473659,0
473,0.0019871082872611246,0.0001281236520102115,0
474,0.0004949180281456132,1.220915511905396e-05,0
475,0.0004419327470910694,5.966441394338773e-05,0
476,0.00011745720301246559,8.84481014630392e-05,0
477,0.000223360877365418,0.00030115817119462395,0
478,0.0006281128472232008,0.000570898082855027,0
479,0.0005440074981318161,0.00014579500999258762,0
480,0.0008548454417945294,5.239226486598205e-05,0
481,0.0006824403871700721,0.00012486415767242482,0
482,0.00042409292341750776,7.190133895789513e-05,0
483,0.0008737405477965092,6.572712285072765e-05,0
484,0.001308455296336966,5.238214114848519e-05,0
485,0.0004604827912283278,0.00014713781802566997,0
486,0.0005550633690991007,3.6541911110159474e-05,0
487,0.0004005453749897227,1.6090499877776664e-05,0
488,0.0010831462716447784,0.00018520755750075162,0
489,0.0004813272921358425,0.0006987987828285451,0
490,0.00026217745826744005,0.00025152010829727277,0
491,0.0010593201170423683,0.0003131546948687057,0
492,0.0005365546349332461,0.00022557594578507948,0
493,0.0002351383052865933,0.0005756489618654933,0
494,8.27485383720527e-05,0.0001559240857719001,0
495,9.33617491406246e-05,0.00019519107491856245,0
496,0.00010194606117361004,5.334572724341644e-05,0
497,0.0005039422809819135,3.6525789990176614e-05,0
498,0.0008397012802049922,0.00014483945644020224,0
499,0.00028024510536319813,3.611603838145072e-05,0
500,0.0004984241577763362,0.000249221098756388,0
501,0.0006910993786001427,0.0009994741974753767,0
502,6.343381550374151e-05,0.000249221098756388,0
503,0.0005478898851785589,7.255008465313106e-05,0
504,0.00014552813265500747,0.0002977084422104698,0
505,0.00025220273376387077,0.00020906080697005882,0
506,0.0002531993377115039,0.0004525806894977258,0
507,7.883904877669427e-05,0.00011495398304827723,0
508,0.0004257514256290678,6.177641404518216e-05,0
509,0.0013966963716964917,0.000124346770268962,0
510,0.0007623522375561284,0.00042089615184415875,0
511,0.00013023084756755458,0.0005524856456050616,0
512,0.00010214059764371932,0.00012984401980527127,0
513,0.0006248384365614612,0.0001722334020341035,0
514,0.0025003125807078774,0.0006722873206298399,0
515,0.0013143595749461918,0.00020335246488082268,0
516,0.0020200267865686347,1.3167085524864015e-05,0
517,0.0034031831781437902,2.8821977589735522e-05,0
518,0.0013533670177209595,0.00024535209421333945,0
519,0.002706357219424577,0.0006563087561967737,0
520,0.0028477063669473095,0.0005413488901408058,0
521,0.002359174271618981,0.0005866815831748815,0
522,0.003261478793385027,0.0001341985992710003,0
523,0.003256531841573131,9.340237166062525e-05,0
524,0.00256224645562073,0.00037464917277762864,0
525,0.0005604945202889234,0.00020951728082525988,0
526,0.0005673023342433322,0.0004463351676808003,0
527,0.00110674564490744,0.00035256325913120593,0
528,0.0008643656615015735,0.00015354793958806843,0
529,0.002142657830484325,0.00012980425949040084,0
530,0.001858174297783451,0.0004086507233427145,0
531,0.0013920082039362302,0.00019390516370965973,0
532,0.0013049289829073895,8.87365708686616e-05,0
533,0.002379441437658053,0.0002776093452527647,0
534,0.003212816880514075,0.0004227851576194341,0
535,0.0011602829180661516,0.00018862181078492318,0
536,0.0020345230690759345,0.00048583305271467943,0
537,0.0009053563735969811,0.0012522750538996002,0
538,0.0003656643296300479,0.0014221599297241081,0
539,0.0007053185482992466,0.000912560474394499,0
540,0.0024527378014198705,0.0004421068655549032,0
541,0.0037035299147008594,0.0010003695598990768,0
542,0.001640461468348981,0.0006172446294977209,0
543,0.00023312988889150657,0.0007676261273828384,0
544,0.0002470107034382035,0.0028112535743569102,0
545,0.0010353922753869858,0.0019259079022100293,0
546,0.0009423851183794287,0.0008051178666272635,0
547,0.0005174043741523229,0.000456107524194045,0
548,0.0012826426769531629,0.0009152356927226619,0
549,0.00031982978457030243,0.0006753557312997108,0
550,0.0003637359300636334,0.0002842743243655162,0
551,0.001758226870479833,0.0007993540990776753,0
552,0.0016196651383988334,0.0008876157346978365,0
553,0.0009696289252979377,0.0007955713293533581,0
554,0.0009231441810012486,0.0006868154194596721,0
555,0.0013055321507733544,0.0004506439106991981,0
556,0.0017953248178800977,0.0004226356031921776,0
557,0.0026553195270497465,0.000698457403467173,0
558,0.0029506149315362117,0.0004295641006965779,0
559,0.0023955840445100325,0.0005525831000531044,0
560,0.00246373447569129,0.00041293840981044725,0
561,0.001621303842833881,0.0006051380206617105,0
562,0.0019451703166867703,0.0013680379486055124,0
563,0.0029246992690044804,0.002301144329375711,0
564,0.0023243648533444725,0.0017603906910628076,0
565,0.0010417269910864032,0.0008942156610583672,0
566,0.002974440554759784,0.0027846861606246748,0
567,0.0036974061684883226,0.0033582286185563338,0
568,0.004606445689649787,0.0027814371357698176,0
569,0.003240727424429895,0.003009371419793465,0
570,0.004096620371021919,0.0049490071672136276,0
571,0.0032333903532868213,0.004261064760828832,0
572,0.003083888253482722,0.004205377904173915,0
573,0.004827210505867439,0.0044818968483190695,0
574,0.008897828458540601,0.005385252885345231,0
575,0.004465509449728153,0.0022929450271848245,0
576,0.001195038625937673,0.001478119038778637,0
577,0.0008869338775037754,0.001254887123252321,0
578,0.00055973710166119,0.0009028672399533142,0
579,0.0011749012748466447,0.0008742744554415465,0
580,0.000775026543348038,0.0008048632040645711,0
581,0.002006002648911287,0.002427526978626836,0
582,0.0009553634660145932,0.001904928733775634,0
583,0.0021160891029181174,0.0025839532333653812,0
584,0.004698905401368751,0.0039799781359896045,0
585,0.00829863355667048,0.006885107123571741,0
586,0.0053647650891501895,0.005128332949683009,0
587,0.004200329166567466,0.003520063462162598,0
588,0.0034759522844299883,0.0024336598215340174,0
589,0.001980082059572499,0.0019795705951287834,0
590,0.005962630230694176,0.007000400440201361,0
591,0.005532747368228734,0.006623844337700968,0
592,0.005530006233261485,0.00602874057238497,0
593,0.004980297764739338,0.0031418191223880447,0
594,0.003546598998081504,0.0030608250279877663,0
595,0.0036623247814780036,0.0030240619869035808,0
596,0.006149626931805933,0.003208874367991075,0
597,0.004508677982026058,0.003625840621750177,0
598,0.005729064838195638,0.0049728020691124294,0
599,0.002982950432534568,0.003121436569771477,0
600,0.0008184002174296722,0.0010063898627686607,0
601,0.0018822282794084912,0.002003997120536399,0
602,0.0023400884758029224,0.0018066043306488374,0
603,0.00347671869115849,0.00037975749778077406,0
604,0.0048058251201143045,0.00021346243188852035,0
605,0.004214273085937888,0.0009363295864643067,0
606,0.003582661126607329,0.0006782007055418013,0
607,0.003033968118645627,0.0006901158997656405,0
608,0.0020896583749525992,0.000587987503056627,0
609,0.0018404822972257818,0.0004956362040640961,0
610,0.0014239877174641042,0.00010463204237756151,0
611,0.0002934069234027867,0.00011001099215512829,0
612,0.0005944406275156652,0.0004384896477739361,0
613,0.0032307608900086857,0.0013770671871932742,0
614,0.004334469385913972,0.00037138483883127993,0
615,0.0017071983179627354,7.468002561960673e-05,0
616,0.0035350901294103126,0.0002554926222872567,0
617,0.003913023624191437,0.0005352965759995369,0
618,0.005893980053424325,0.002082848741818027,0
619,0.00316835752275149,0.0018679178942383624,0
620,0.0012591669081651138,0.0017609788814609124,0
