Frame,nose_dist,body_dist,freezing,darting
111,0.001858764495451284,0.0012473426239499833,0,0
112,0.00030236724488385516,0.00016113745898995225,0,0
113,0.0012162614241396246,0.0007159844523841693,0,0
114,0.00029540504293673055,0.0003066526259674511,0,0
115,0.0008561406226550071,0.00012487181243139698,0,0
116,0.0007404505910541387,0.00020240496476432108,0,0
117,0.002837555119720695,0.00061724715197818,0,0
118,0.005120271737734865,0.0013919436292883852,0,0
119,0.001696526638049127,0.0011798236231876304,0,0
120,0.0007602665515875464,0.00017196513787681028,0,0
121,0.003132953016946402,0.00039251121199065963,0,0
122,0.000691238492493565,4.4152492257294206e-05,0,0
123,0.0018995359174302556,0.000605060319222507,0,0
124,0.0012964013189501221,0.0018030267200460246,0,0
125,0.0015859490471828908,0.001991672730374713,0,0
126,0.0027681212438769743,0.002109749570050357,0,0
127,0.0032244828854418295,0.001237700674930123,0,0
128,0.0026987809740645703,0.0015095654805787468,0,0
129,0.0037946010322885077,0.0023904426747149298,0,0
130,0.004622198803937547,0.0023564430717970485,0,0
131,0.0013751214003752026,0.0004662344379589289,0,0
132,0.009813834134376219,0.005324842327666277,0,0
133,0.014015829421367062,0.009178755401573108,0,0
134,0.008756323586548124,0.004213369572553621,0,0
135,0.003271261472192641,2.772270525498277e-05,0,0
136,0.004501482033206386,0.002396989723202085,0,0
137,0.004869519567436126,0.0015389087138917626,0,0
138,0.005270624910102939,0.000565767487422481,0,0
139,0.00551103162819085,0.0003242609064066987,0,0
140,0.00416604829977567,0.0005090706063478883,0,0
141,0.0015953341430397386,8.367215160890659e-05,0,0
142,0.004688544621617615,0.001156849246339713,0,0
143,0.021240280591552044,0.0037130108963493564,0,0
144,0.015845201991620865,0.004697828919526895,0,0
145,0.008058145324263266,0.0030089312108796755,0,0
146,0.004227041625811242,0.0011297084797829132,0,0
147,0.005974947432312796,0.000896083370910363,0,0
148,0.0029821390619600542,0.0009347694748297662,0,0
149,0.0008427303270747684,0.0003178461205715573,0,0
150,0.00011160385837450785,0.00021194811882696178,0,0
151,0.00010818623795650832,0.00026538812161358544,0,0
152,0.0004498443810925245,8.874504511381514e-05,0,0
153,8.47196435290032e-05,3.084122927247324e-05,0,0
154,0.00011984047200479876,0.00012031038301460178,0,0
155,3.683219664970933e-05,5.727072494790331e-05,0,0
156,6.611569017028411e-05,4.858298100248509e-05,0,0
157,0.00013553693270776685,4.699255335595518e-05,0,0
158,5.9426317644666866e-05,3.3207328673998265e-05,0,0
159,3.6167058238970336e-05,1.4683485819004146e-05,1,0
160,4.2866712398019644e-05,1.9801968575235006e-05,0,0
161,6.840425581895963e-05,6.912463961586665e-06,0,0
162,0.00010968208237670687,3.788814684968081e-05,0,0
163,0.00030262790464084794,0.00016253865228986797,0,0
164,4.860044784830954e-05,0.00010275019900936512,0,0
165,0.00011765610509564197,6.40906211521367e-05,0,0
166,0.0005224426064725734,5.6647015996995844e-05,0,0
167,0.004218817872959091,0.0003178951174559025,0,0
168,0.010205517383228604,0.0007696306142437247,0,0
169,0.007821243134134738,0.000996967805459134,0,0
170,0.007967064992737706,0.0012385220408067292,0,0
171,0.010675743478989115,0.0008240515981317477,0,0
172,0.011532512464090651,0.0022092784556553887,0,0
173,0.004981552088808343,0.0026099277220431676,0,0
174,0.0027835076093513326,0.0015391231735708813,0,0
175,0.000658041370367759,0.0014892087286141175,0,0
176,0.00022315661881070173,0.0030202421225550037,0,0
177,0.0011216630803194834,0.002907764726234566,0,0
178,0.004786527878979635,0.0011543042078095438,0,0
179,0.005406372267307169,0.00034615301794362383,0,0
180,0.005718916425905254,0.0005717373866585242,0,0
181,0.002606420203448058,0.0006288510181635412,0,0
182,0.0007775408918167577,0.0002948888990565619,0,0
183,0.001920204260226438,0.0005192456883010289,0,0
184,0.0022203310611722247,0.00012292063900854394,0,0
185,0.001205797760637804,0.00040799093122766215,0,0
186,0.0006884804701697586,0.0004963047050570941,0,0
187,0.0008866864109471589,0.0011997443438949735,0,0
188,0.0024565240530619497,0.0008241566639359965,0,0
189,0.0028972096676239305,0.0005563650716988297,0,0
190,0.008820533036056928,0.001216114402101687,0,0
191,0.017239227725404278,0.0005111263989662706,0,0
192,0.01842996994585883,0.000591791826449842,0,0
193,0.015548591881859228,0.0023408990353291515,0,0
194,0.017008365615694833,0.005989569851692466,0,0
195,0.01315661026884943,0.00833501979648209,0,0
196,0.010296635462457656,0.007652377994477726,0,0
197,0.00763452481331943,0.0029634202512239054,0,0
198,0.012473056136252427,0.0012193424499967514,0,0
199,0.009651962688986198,0.00087161189523916,0,0
200,0.0018376699168659615,0.0007518642394453766,0,0
201,0.00018988062853540132,0.000858779806492457,0,0
202,0.0005300623955895436,0.0004335018950422483,0,0
203,0.0005923655071992742,6.283630715010524e-05,0,0
204,0.0005549268129065246,0.00018558793769365146,0,0
205,0.00016404269725407497,0.0002743399581447392,0,0
206,9.140719236620456e-05,0.0001287038616093786,0,0
207,0.001475275189900208,0.0009924397132293516,0,0
208,0.005309950239132008,0.0013815120237670583,0,0
209,0.0014038991169894519,0.0014760342385819114,0,0
210,0.00012983024796731852,0.001334192021093607,0,0
211,0.00012624102557389722,0.0002844823350013662,0,0
212,0.00024129648042130018,0.00014291386360505126,0,0
213,0.0006724779593425226,0.0003866301915690929,0,0
214,0.0009683073960703259,0.00018460972882784467,0,0
215,0.0010893945711883029,7.67605563867876e-05,0,0
216,0.0010952550944599245,0.00019432643658209573,0,0
217,0.001442427922838739,0.0008107407772548346,0,0
218,0.0023014902338597807,0.0011759576190238043,0,0
219,0.0011702329437285584,0.002624290627224073,0,0
220,0.0014558018099115261,0.001356847349632571,0,0
221,0.0005924245106507693,0.00023630444434246777,0,0
222,0.0005586517666115723,0.0002843560749782372,0,0
223,0.0016047400673272212,0.00016787432668306418,0,0
224,0.0010897693180896648,0.0006901364431427426,0,0
225,0.0005862365460197174,0.0031391205270250118,0,0
226,0.0021703150774119535,0.002863024922782426,0,0
227,0.0018489798634932573,0.0018017552678306736,0,0
228,0.00017828354608052813,0.0014555437340525472,0,0
229,0.0010080066056834555,0.0030621662106187493,0,0
230,0.0008891557121728591,0.002248944374906796,0,0
231,0.0005469846732860454,0.0011359782443201517,0,0
232,5.822521858879239e-05,9.994577132465557e-05,0,0
233,0.0015538344278881032,0.0009646729566130713,0,0
234,0.005494591775489341,0.0038411121223703433,0,0
235,0.009921225121754444,0.008404622721770824,0,0
236,0.011086106728005045,0.01039364812109113,0,0
237,0.01349699348303326,0.005995562391752518,0,0
238,0.01571693932769,0.002756094474421136,0,0
239,0.018266821257558404,0.001544753555067136,0,0
240,0.015587463207068426,0.0010601536049878759,0,0
241,0.00836812195037141,0.002376592308735738,0,0
242,0.007864151262510407,0.002518777533085553,0,0
243,0.008848687098880812,0.0042575079011524936,0,0
244,0.009642998977256418,0.004385573734048778,0,0
245,0.009758973045797238,0.005926706015705935,0,0
246,0.008915167538126118,0.00600782940188543,0,0
247,0.0005118636264897812,0.0027562054548831544,0,0
248,0.009700963112167293,0.0016435065568807723,0,0
249,0.015828165235315918,0.0023592398280881193,0,0
250,0.015523809965440087,0.0006970933438947566,0,0
251,0.018019154204234725,0.0027837357969649674,0,0
252,0.01393527062342918,0.002868707191413813,0,0
253,0.009518577632887344,0.001481120962765211,0,0
254,0.00306719444059936,0.0007059702369473552,0,0
255,0.0003258995079228948,0.0006459686836081792,0,0
256,0.00025425914813552637,0.0002054361359992173,0,0
257,0.00013410454958148204,7.584653051004543e-05,0,0
258,0.0013450573878646505,0.00012686423504967208,0,0
259,0.00702772481692663,0.0004977465049406347,0,0
260,0.011256206588750952,0.0022780843483956714,0,0
261,0.010186911759717567,0.0038273883729687554,0,0
262,0.010201215943315052,0.004805531597683879,0,0
263,0.0054512082212026395,0.003142236980071406,0,0
264,0.004367607726847018,0.0025042081872004903,0,0
265,0.0019301266639173012,0.0018296417349644163,0,0
266,0.0009620062529405234,0.0006689959259267486,0,0
267,0.0011625307809055199,0.0005966296688593116,0,0
268,0.0034239541722514547,0.0010356754954171017,0,0
269,0.0027947518810971443,0.0013691811284392862,0,0
270,0.0011222004713499843,0.001583989461555531,0,0
271,0.0025968852445004986,0.0014427331966784488,0,0
272,0.0001486937021379107,0.0005322665803212601,0,0
273,0.00262018441192837,0.0006682659927538545,0,0
274,0.0020579458369210826,0.0020914879163270155,0,0
275,0.0023644335786348375,0.0028895041878444893,0,0
276,0.0026515767133873606,0.0016060004641309184,0,0
277,0.003919537583509281,0.001791179481922262,0,0
278,0.003356647343802279,0.0036518060019839404,0,0
279,0.0011249258393540064,0.00272099871286376,0,0
280,0.0011642447174882405,0.0022944754521967395,0,0
281,0.0046134323159046494,0.0028598668036012662,0,0
282,0.004413082371065695,0.0038337420126049234,0,0
283,0.00320686583243588,0.0023056180969406362,0,0
284,0.0013421236521905188,0.0014625019471320307,0,0
285,0.0002425998717420119,0.002142877445009768,0,0
286,0.0006047816309126553,0.0013379366461188594,0,0
287,0.002849388313761428,0.00026621984109452665,0,0
288,0.005981253795061009,0.002610510232969052,0,0
289,0.004924903385587698,0.004087489631981136,0,0
290,0.004119877424603784,0.0046606183299626545,0,0
291,0.007201689177073433,0.009225333568540156,0,0
292,0.0076229783001833555,0.008707881235494607,0,0
293,0.005783297727364198,0.002609216819772871,0,0
294,0.0042284010439925775,0.0002891042269321879,0,0
295,0.005731162600152139,0.001840761949845755,0,0
296,0.00394514848067549,0.0016481785774059628,0,0
297,0.000374626881137214,0.0010443132548247174,0,0
298,0.0016493616034859648,0.000307841606820674,0,0
299,0.0016003396820214327,0.00020759172164624775,0,0
300,0.0029984843309785597,0.0005827683902685333,0,0
301,0.003179305883924719,0.0016271272241903006,0,0
302,0.0008202231981327969,0.0007449098911904217,0,0
303,7.387408416078842e-05,0.00013721363228716034,0,0
304,0.0001138957547323702,6.568740790766992e-05,0,0
305,0.00025714958845210483,0.0001513852498362449,0,0
306,0.0003912831694072692,0.0003111235714473096,0,0
307,0.0003539409469307827,7.533803723196753e-05,0,0
308,0.0009787252226091594,7.448594246377442e-05,0,0
309,0.0003213419074435936,0.00033531262691158833,0,0
310,0.00247955846037519,0.001314909960000143,0,0
311,0.0015040022714577575,0.0004871221703861129,0,0
312,0.00016693671068852874,4.164152283384788e-05,0,0
313,0.0009764602547056862,0.0002701407722437775,0,0
314,0.00035950684328571713,0.00025011516523383527,0,0
315,0.0010832272283314679,0.0001690363347409152,0,0
316,0.00078403161171143,0.00015752696300012662,0,0
317,0.00015560705106101218,7.319946062293894e-05,0,0
318,7.042334041275068e-05,0.00019878491129274314,0,0
319,0.00022197855981867816,0.00021731693756547443,0,0
320,0.00016927431880930818,9.56889309760307e-05,0,0
321,0.0004832875645573554,0.00030102005930937917,0,0
322,0.001997766919007979,0.001249705916619839,0,0
323,0.0026848398528336393,0.0012728172415450553,0,0
324,0.002518538424529372,0.0010005503127111365,0,0
325,0.0014476021780912487,0.0002036324812076713,0,0
326,0.0006888573353427961,8.160329323761012e-05,0,0
327,0.0007349515290892413,4.252012927117758e-05,0,0
328,0.0006774147597098019,0.00018174252796394465,0,0
329,0.0024587605707079175,0.0004118341460555117,0,0
330,0.0005869929878839128,0.00019928840822285455,0,0
331,0.0007069408201089049,0.00014467278479675925,0,0
332,0.0020609452319411054,0.00020149882443237178,0,0
333,0.0006299901027943551,0.00014605660373690838,0,0
334,0.0002777810888416143,0.0002918001136480581,0,0
335,0.0003243352619598501,0.0003105585179031811,0,0
336,0.00035595115117849027,0.000230767558092758,0,0
337,0.00037683077946022394,0.0003516130949131318,0,0
338,0.000381468563839126,0.00038201842467611933,0,0
339,0.0003701394992310125,0.0001316795423456008,0,0
340,0.0003436226824281572,0.00021856483943277633,0,0
341,0.00030362505585842267,0.0003051802033826738,0,0
342,0.00025421332776636997,0.0002522304694637194,0,0
343,0.00019989563555573427,0.00039707430421168685,0,0
344,0.0004032591916708659,0.00012095657284075821,0,0
345,0.001408870319733551,0.00017199499757676,0,0
346,0.0019057419795170407,0.0005314192722660709,0,0
347,0.0004723415016321604,8.708891790011273e-05,0,0
348,0.0003183727121976032,0.0003731797671936492,0,0
349,0.0003149287575488483,0.0004050427394125576,0,0
350,0.00022185884243985376,0.00019568856128660017,0,0
351,0.0001065285765631433,6.883541477195196e-05,0,0
352,0.0007060727087503616,0.00037938250620425077,0,0
353,0.0008391817043827501,9.698555345364941e-05,0,0
354,0.0027775643886008322,0.00018996030909736503,0,0
355,0.008050953525326789,0.0003976137318020034,0,0
356,0.008613758862021198,0.001503076572023633,0,0
357,0.005206122700325623,0.002125682642209062,0,0
358,0.00524998842950286,0.0027788762745181383,0,0
359,0.009321065293117181,0.0026534458626650747,0,0
360,0.013175496464208444,0.0017597501638968252,0,0
361,0.012829655958158328,0.002947336474788648,0,0
362,0.010132142730916614,0.005463133987037176,0,0
363,0.009432245781770267,0.005278673008160302,0,0
364,0.00973456200319862,0.006517025099188349,0,0
365,0.011396459176624131,0.0041873372386730424,0,0
366,0.011413878465704224,0.00598122347806562,0,0
367,0.014374119143173578,0.01293395233413641,0,0
368,0.016790624547005792,0.021852721716623474,0,0
369,0.017524847938091326,0.02116034846882958,0,0
370,0.015361049151192378,0.01386724856963751,0,0
371,0.013468056179971091,0.01162245372833533,0,0
372,0.005775419224214041,0.012842741371489377,0,0
373,0.007141172850862378,0.010605937565213868,0,0
374,0.007452540762908851,0.007947751281572773,0,0
375,0.00885563924167923,0.004177156056353203,0,0
376,0.015591487318386084,0.006982630294600093,0,0
377,0.01685862170463188,0.009586866933981607,0,0
378,0.013140601682136299,0.012108455213077513,0,0
379,0.009825188808702805,0.012183755851121325,0,0
380,0.010919131742583991,0.017114553534863453,0,0
381,0.014573160700099888,0.018017868478313312,0,0
382,0.010439316758849087,0.010713452033332302,0,0
383,0.0056966931905409746,0.006334590987362617,0,0
384,0.008603079731587335,0.00748158621556904,0,0
385,0.005848819077070121,0.005541317916660844,0,0
386,0.004778918923465986,0.0015574784104245307,0,0
387,0.009999643147596923,0.0020441768362479506,0,0
388,0.011721027048208934,0.005717138368269704,0,0
389,0.010825466846664036,0.0076041589718018835,0,0
390,0.01175388626625063,0.008596556209549699,0,0
391,0.008339714258443645,0.004464754254123791,0,0
392,0.005958209676404626,0.0034485979194498534,0,0
393,0.0027558344700108106,0.0011036066891394764,0,0
394,0.0004548007467950603,0.0008537221131073208,0,0
395,0.0009563978582194336,0.0011250796267312298,0,0
396,0.00015491349986181016,0.0011582477374522495,0,0
397,0.0009031372634538726,0.001214961145737591,0,0
398,0.0005455050985366175,0.0013710267526288505,0,0
399,0.0017468237419026244,0.0016175461826856772,0,0
400,0.006197794313682443,0.0019938645816162865,0,0
401,0.002054664023991358,0.0021611183625442508,0,0
402,0.00481021570699424,0.0009309739854350332,0,0
403,0.0028688990981964074,0.0007470374257585337,0,0
404,0.0007323640724531223,0.0010991196243353572,0,0
405,0.0005436755879706062,0.0009689244275255066,0,0
406,0.00047771625925884935,0.0005463899821754895,0,0
407,0.0008958129096788778,0.00014996206738964658,0,0
408,0.0005652820394053306,0.000620602725171583,0,0
409,0.0015337949524985275,0.0015099871350007302,0,0
410,0.0014680226414394036,0.0009133627397069528,0,0
411,0.0006929775386338244,0.00023700578230935896,0,0
412,0.0018962967296986075,0.00010498228478887153,0,0
413,0.0011847818737844489,0.0003244365287558161,0,0
414,0.00022810914004041472,0.00025033436201925177,0,0
415,0.00012481276781350464,3.1906255579290895e-05,0,0
416,0.0004605651629152789,0.00033600036528390743,0,0
417,0.00019997217386436575,0.0012679044420418736,0,0
418,0.0005759197787912016,0.0017306739233730526,0,0
419,0.00014969067003764392,0.0015375022803604233,0,0
420,0.00035413929057541573,0.0010207172527482444,0,0
421,0.0007993712312709836,0.00022702411352116408,0,0
422,0.0014929868008493892,0.00040065425526582125,0,0
423,0.00032577730416115814,0.00109475027079935,0,0
424,0.0010239872742808529,0.0004266898898979955,0,0
425,7.106606897810968e-05,0.001151739667510234,0,0
426,0.001203945730802892,0.0010660247349929615,0,0
427,0.0011170501849262341,0.0006796034937415742,0,0
428,0.0004542455586199231,0.0006188303030952645,0,0
429,0.0008787067312037511,0.0008769526247775609,0,0
430,0.0013503352596183013,0.00027070242265704673,0,0
431,0.0004123570829569857,0.0004380586974951361,0,0
432,0.0010476998820476285,0.00012530641366452415,0,0
433,0.0016381981332066577,0.0002017312745895696,0,0
434,0.0018995064699824113,0.0003685777151993206,0,0
435,0.0019035755977032949,0.00025573620969101906,0,0
436,0.0016702926327893603,0.001054097862765563,0,0
437,0.0018214234413705833,0.001312992600246448,0,0
438,0.004606387587702787,0.0012691059216146405,0,0
439,0.005403830976778159,0.0007200547284709367,0,0
440,0.006353112625721038,0.0004038604882429726,0,0
441,0.006596367226526904,0.00045111945482007845,0,0
442,0.0033855964862759876,0.00031955102449893777,0,0
443,0.0009215242922718718,0.0001914353346579228,0,0
444,0.00018645367385957762,0.00020056009753788133,0,0
445,7.542599488584869e-05,0.00015036070447786782,0,0
446,6.446131669310473e-05,8.535649231113359e-05,0,0
447,0.00013260794561136327,5.777931528816573e-05,0,0
448,9.501891124718001e-05,8.842296164688249e-05,0,0
449,5.7210049221475396e-05,4.444042838834684e-05,0,0
450,4.910744190307425e-05,6.315690956367853e-05,0,0
451,0.00028904728920951215,0.00011533243566550507,0,0
452,0.0004528511321994598,2.6382944901769644e-05,0,0
453,0.0007887081948684596,0.00012796369856010362,0,0
454,0.002302328435756152,0.0007480985326238443,0,0
455,0.003567308350292572,0.002867518558258092,0,0
456,0.00666321254301532,0.006592089932094979,0,0
457,0.010014043114101853,0.008048428128653189,0,0
458,0.01195430681790862,0.005415942602417595,0,0
459,0.00684828327322268,0.004991931229717619,0,0
460,0.006228440930921079,0.007729753437919628,0,0
461,0.006615446940297321,0.008972413146607558,0,0
462,0.012352623648838032,0.011803158583207313,0,0
463,0.01140600912178188,0.006443155652783965,0,0
464,0.011744443677806932,0.0048333980736179945,0,0
465,0.026203060695126158,0.0038837734452457817,0,0
466,0.023755338141058964,0.0031868590236581087,0,0
467,0.005607162511456028,0.005089667544921703,0,0
468,0.0010708793562584315,0.006980481818119214,0,0
469,0.0004318322068096222,0.004226592023458582,0,0
470,0.010373790519236863,0.0031579197457188117,0,0
471,0.043144378103827916,0.0034950183701988363,0,0
472,0.017205684441008267,0.003206046497867345,0,0
473,0.00769681045194459,0.001633023492362876,0,0
474,0.0030842178787388423,0.0006462932632775774,0,0
475,0.0011682587731943063,0.0002082077993160985,0,0
476,0.0007943377399898558,0.00011285847588469613,0,0
477,0.0002650719336267589,7.168697773164436e-05,0,0
478,0.0007280295924418029,4.096509609614119e-05,0,0
479,0.0018167968390853226,0.00011654876685455015,0,0
480,0.007684570053362876,0.001913872719160621,0,0
481,0.012116718712942233,0.008298255730166997,0,0
482,0.013947604797080569,0.012108175722706702,0,0
483,0.010904665799531796,0.01047703545432848,0,0
484,0.005072898865991208,0.004652146242706372,0,0
485,0.00041076163800488286,0.0022043403216633235,0,0
486,0.0028484310455838017,0.0005716999396453233,0,0
487,0.0027824408750792952,0.00041622564734186777,0,0
488,0.0032612291195635097,0.0014983046301073454,0,0
489,0.0033460588640479693,0.002296062109116005,0,0
490,0.002252553601837347,0.002750086696469206,0,0
491,0.0012117144393179104,0.0022075122344147147,0,0
492,0.008533539004497798,0.0006361750366424798,0,0
493,0.014096487927816804,0.0015626337276262578,0,0
494,0.011043945503243967,0.0038230730948458336,0,0
495,0.004207671776622067,0.0027722159479599074,0,0
496,0.0021566173283418975,0.0015560224512624504,0,0
497,0.0005029015555779289,0.0007320374968985191,0,0
498,0.00428700304638089,9.423157177719509e-05,0,0
499,0.006051117974491638,0.0006847436585819322,0,0
500,0.005095152163345484,2.239819219483667e-05,0,0
501,0.005074891691093471,0.001066511212914673,0,0
502,0.003856931752954477,0.0014073663167071193,0,0
503,0.0009183909949144431,0.0005268194915689229,0,0
504,0.0003217093513227342,0.00034104657739444293,0,0
505,0.00048230200147715075,0.0009968051805205964,0,0
506,0.00017510705625892832,0.00024567236406830534,0,0
507,0.00011768505469299544,1.1582248840877048e-05,0,0
508,0.00019453389474067206,5.464995126993658e-05,0,0
509,0.0017420023992232286,0.0004330755707207805,0,0
510,0.009352680187977528,0.00136901903671366,0,0
511,0.015812636117521855,0.00044487477283854804,0,0
512,0.014795719848673818,0.0011844381873165307,0,0
513,0.01256915802081662,0.0032073543056500764,0,0
514,0.010001662056467324,0.003971180943510896,0,0
515,0.009884072768591096,0.006262000419284895,0,0
516,0.004908018382696659,0.004793968033030989,0,0
517,0.00291758051228651,0.003920527200497193,0,0
518,0.001528440480458176,0.0015888897324043757,0,0
519,0.0006340149466066617,0.00018594847236398169,0,0
520,0.0004183559483623041,0.0002890502230925985,0,0
521,0.0005875114551496329,0.00037203456737602684,0,0
522,0.001127155952514019,0.0005021608308273212,0,0
523,0.0009268759440360441,0.0005668539217017843,0,0
524,0.00048674274653747823,0.00016087321846222202,0,0
525,0.0004938407795763405,2.3665592476252522e-05,0,0
526,0.00028411706647458757,0.00011734920816072542,0,0
527,0.0001286121659981005,9.468982998440763e-05,0,0
528,0.00010058609198027296,4.7940751188174996e-05,0,0
529,0.00023876888667005432,7.907101887791432e-05,0,0
530,0.00028939865464304665,0.00013019255386332643,0,0
531,0.0008348683141896832,0.0006115029423184264,0,0
532,0.0015013463467779306,0.0005552370249354128,0,0
533,0.0025938571345316334,0.0008943646933378501,0,0
534,0.002141560666903035,0.00110896113269421,0,0
535,0.0027632716897763605,0.00227299947796307,0,0
536,0.0024163141526118014,0.0012199423939404015,0,0
537,0.0023234533297760234,0.0010684159187413784,0,0
538,0.0043457269149084115,0.0016977266069963717,0,0
539,0.011303973838974374,0.002972048737442676,0,0
540,0.013014568116321736,0.002257116429787965,0,0
541,0.006969704953582068,0.001574084026568024,0,0
542,0.004927226407938327,0.0010291187995700507,0,0
543,0.003860742120789184,0.0004541728744120905,0,0
544,0.0023102020256553753,0.0006089126338026652,0,0
545,0.0008786716731872561,0.0005057883536567844,0,0
546,0.0019555643267649605,0.00035194007089244265,0,0
547,0.002494115263318809,0.001798621430687226,0,0
548,0.001458297397893504,0.001497684924769422,0,0
549,0.000647119446471674,0.00106331417657433,0,0
550,0.0007301668711026142,0.000661573463630483,0,0
551,0.0010258529878475007,0.00021313028239522714,0,0
552,0.0017965918841721634,0.0005086222580279942,0,0
553,0.008254699698945314,0.0032877423446599193,0,0
554,0.01834944032062736,0.006570833751006444,0,0
555,0.014509572739106141,0.0015223786407047146,0,0
556,0.012731598123152188,0.0009471287347662217,0,0
557,0.008529425323975994,0.0009138461623257053,0,0
558,0.0020350044710345004,0.0005434316944162332,0,0
559,0.0011686584029544731,0.0006952804125283409,0,0
560,0.001758460940470287,0.0004064052721928053,0,0
561,0.002292240989892819,1.2113042852956288e-05,0,0
562,0.004940748462209841,0.00032795891085531277,0,0
