Frame,nose_dist,body_dist,freezing,darting
113,0.016836421278273502,0.017291114432932103,0,0
114,0.016519479213582985,0.017426589803022155,0,0
115,0.017245555586949787,0.015682522035051116,0,0
116,0.016843983461298822,0.01674240512329694,0,0
117,0.017485132191042817,0.015398682801403338,0,0
118,0.013108839770441486,0.014067068351562476,0,0
119,0.012833991979732104,0.011187863257891307,0,0
120,0.007985317232742723,0.005722611265570977,0,0
121,0.003755874752317731,0.005551445915978427,0,0
122,0.003274874528959994,0.0037946745483433473,0,0
123,0.002171050897541868,0.000498727184764378,0,0
124,0.002285242094584676,0.0012125423293649488,0,0
125,0.010590286902751158,0.0024182663094664326,0,0
126,0.01986757550867873,0.0021579291804812045,0,0
127,0.018637852582989663,0.001044483338101472,0,0
128,0.014766535604140017,0.001889527528189617,0,0
129,0.015582962024390207,0.004383495593164746,0,0
130,0.013673210158347968,0.0064638406669804025,0,0
131,0.013547656110090747,0.007875216557438341,0,0
132,0.015147595152120831,0.010736456302397215,0,0
133,0.01721948114394171,0.014687262868992185,0,0
134,0.017136295095314443,0.01756969375045621,0,0
135,0.018681861858489933,0.020599727304953047,0,0
136,0.01771375244919439,0.01773004658820789,0,0
137,0.014741358241102105,0.010806361706933863,0,0
138,0.0050220425899828594,0.0043112042250719905,0,0
139,0.009781836973512597,0.002434325151880758,0,0
140,0.014566643619461757,0.004698571960062996,0,0
141,0.014487776815359808,0.008044070241498454,0,0
142,0.014865356686863002,0.008020659773800115,0,0
143,0.013851760168936508,0.010325102884656056,0,0
144,0.010942721766693825,0.012991741141943437,0,0
145,0.012496659283710907,0.012094499507479484,0,0
146,0.007801270654286239,0.006334321070945753,0,0
147,0.005479244378041668,0.004926024982668295,0,0
148,0.0009489251744750939,0.0015512452805953732,0,0
149,0.00135992381998074,0.00099573584793427,0,0
150,0.0025695563273875643,0.0016983739557028645,0,0
151,0.0005312443020687542,0.00031125813354305554,0,0
152,0.0017220743521110917,0.0005331787632543285,0,0
153,0.0025776346306776166,0.0003441514411579164,0,0
154,0.003207179686721692,0.0003610922002044352,0,0
155,0.001903339883688254,0.00023424020487869063,0,0
156,0.00042856992971127396,0.00017326706018032303,0,0
157,0.0007902476712217074,0.0009839010443420727,0,0
158,0.004183007964510491,0.001770736680781122,0,0
159,0.004176873277922843,0.00178995321539016,0,0
160,0.0015752133612453583,0.0006571135240253426,0,0
161,0.0010983090545865202,0.0003343662147830204,0,0
162,0.003386889123501034,0.001160757809268671,0,0
163,0.0034343600539752882,0.002153013672288316,0,0
164,0.00156043383127109,0.0009990798461889045,0,0
165,0.0030616896507966148,0.0007183492921383921,0,0
166,0.0037405426754894082,0.00011468504553732997,0,0
167,0.001863217919124931,0.00042027609078949574,0,0
168,0.002930545448687816,0.0009687383790078817,0,0
169,0.004296898715970352,0.000905773192202692,0,0
170,0.000969408073571395,0.0009303441519485485,0,0
171,0.0010118324220942663,0.0007150936321558574,0,0
172,0.003382139897770479,0.0009306106034916812,0,0
173,0.006842755980879932,0.0009036486334969607,0,0
174,0.010718531284252226,0.0005396490953587158,0,0
175,0.00870764416528708,9.051724708574431e-05,0,0
176,0.005904787472861565,0.0009527629593321055,0,0
177,0.0052378341269106584,0.0029953145853729335,0,0
178,0.005373331854367442,0.0023160629030017053,0,0
179,0.0035952807916965856,0.0012661604803562026,0,0
180,0.0032623265789038804,0.000245025241126773,0,0
181,0.0075023706842910235,0.00012003098991639473,0,0
182,0.0012203139294576825,0.00010633550653881846,0,0
183,0.0023336261646141943,7.547754435880083e-05,0,0
184,0.000636435473182295,0.0003370741437668617,0,0
185,0.005600187449338395,0.0002676580101604489,0,0
186,0.006439693566973682,9.230315636431544e-05,0,0
187,0.003936484533836702,0.00021574763879064375,0,0
188,0.0018938580987091214,0.0005847922322613275,0,0
189,0.002465614503894397,0.0002985932701768398,0,0
190,0.0006006449155405839,0.0012133758060798535,0,0
191,0.0006954552264041501,0.0027194279002437007,0,0
192,0.004145358558734981,0.0029202872914707583,0,0
193,0.007522529284917082,0.0034963773195485605,0,0
194,0.004406534195342896,0.0027099103375204303,0,0
195,0.005877054027497823,0.0035146997292837385,0,0
196,0.004904761571719751,0.0034545869767321517,0,0
197,0.0009784130036042781,0.001177212826815051,0,0
198,0.00017953601340293536,0.00047410928005772046,0,0
199,0.0005011303317910338,0.0001927158416486003,0,0
200,0.00013740256734372098,8.053705328062041e-05,0,0
201,8.669983922322716e-05,8.076066147356405e-05,0,0
202,0.00011048138860893689,0.0002075302122031906,0,0
203,0.0007746700257907239,0.0009724824292725992,0,0
204,0.0036027834562104423,0.001832607189322392,0,0
205,0.0053944267097496956,0.002824851937436032,0,0
206,0.005158650209465692,0.0025656122409064936,0,0
207,0.005898688635803427,0.0016365066415728476,0,0
208,0.006230488432682495,0.0005380469161508201,0,0
209,0.004074604517660857,0.00041702526651708657,0,0
210,0.0018821570329398225,0.0013582085294131035,0,0
211,0.002816335889866088,0.002447221862272428,0,0
212,0.002769175860975795,0.003397176257177342,0,0
213,0.004220525624041066,0.004259016222861862,0,0
214,0.0012191639617822104,0.0022504911942338697,0,0
215,5.940650581031881e-05,0.0013324643852677014,0,0
216,0.0003835125669120249,0.00028712009481625123,0,0
217,0.0017772542607242315,0.0006323686200420738,0,0
218,0.0023420491180423998,0.0017107079931847275,0,0
219,0.002437306008880161,0.002907132223240906,0,0
220,0.004078779793145032,0.004598389134749617,0,0
221,0.00651137661061134,0.00410621374684423,0,0
222,0.0038213762559038134,0.004487131210578237,0,0
223,0.007269056547674454,0.004754049158112192,0,0
224,0.010643512014938834,0.0048074969131270216,0,0
225,0.010510154831297578,0.004472344087836704,0,0
226,0.009716587050114068,0.002263309235770612,0,0
227,0.016508014535466964,0.0013460615452813435,0,0
228,0.02206922403142383,0.0010244697153942014,0,0
229,0.02443982298692078,0.007861996024635682,0,0
230,0.022504049122577675,0.014610699586536473,0,0
231,0.019400885442140223,0.017878525531574273,0,0
232,0.017005779279998568,0.017775685192450406,0,0
233,0.013176882966617462,0.011302012878599834,0,0
234,0.011722501094631372,0.009336250760958629,0,0
235,0.01260039883595385,0.011816926006635413,0,0
236,0.016635227312786022,0.017480951479656885,0,0
237,0.017859255743945746,0.016702817436585034,0,0
238,0.01940492075070785,0.018612772619915424,0,0
239,0.020982734767853607,0.01870761317637777,0,0
240,0.01654272026091081,0.016379988566845537,0,0
241,0.01752529948095633,0.017797292314782644,0,0
242,0.01619099356104004,0.017515409256882088,0,0
243,0.017117342150969866,0.014978887136665054,0,0
244,0.014363629969570618,0.0140267412106189,0,0
245,0.011937402654458749,0.00922625589351041,0,0
246,0.004667609904798791,0.001312372243046015,0,0
247,0.00315252176940985,0.0024009194588133316,0,0
248,0.0023653999496557514,0.001199220295676965,0,0
249,0.0020586213619898986,0.0011291160038159028,0,0
250,0.000772070692148056,0.00045020511735059936,0,0
251,0.0008862981050867115,0.0003875318736358993,0,0
252,0.00022804490822641001,0.0001666191133832363,0,0
253,0.0017326300602765108,0.0011974313069154007,0,0
254,0.011794654147687574,0.0031935552282464706,0,0
255,0.02625656360555904,0.006292072733882523,0,0
256,0.024992768506921174,0.012376880867460152,0,0
257,0.02111117403509248,0.017788914765460562,0,0
258,0.021684743773147393,0.021518197472399102,0,0
259,0.021544155546425196,0.02203414094600861,0,0
260,0.01920542548782838,0.018152198849197138,0,0
261,0.018497572366056602,0.016540835490959523,0,0
262,0.01587169188643567,0.014850605561487627,0,0
263,0.012003499973790426,0.012999415846873799,0,0
264,0.011518550944101192,0.011032646970894318,0,0
265,0.00931282954258593,0.01017181754556294,0,0
266,0.01050023365898727,0.009641299791672081,0,0
267,0.014459750866770734,0.013048347257188312,0,0
268,0.014222734609843144,0.015917788556167153,0,0
269,0.014769522765854444,0.01267080362341883,0,0
270,0.012835053541211552,0.011847224062110452,0,0
271,0.013929699073364513,0.014623514998281219,0,0
272,0.010458538166629498,0.01090167618385272,0,0
273,0.007027019819688982,0.004517587366536161,0,0
274,0.007542468873674773,0.003920519591283394,0,0
275,0.010084192544140906,0.00650198900399911,0,0
276,0.012098630975116716,0.008695419664108783,0,0
277,0.003983741111820494,0.004798194141729632,0,0
278,0.004032094113821315,0.001075829281814951,0,0
279,0.011328409155058368,0.0006296797360318498,0,0
280,0.011625329995926095,0.0012114270460123905,0,0
281,0.014625299115295474,0.0016388822213494986,0,0
282,0.011307760221473862,0.004264920371810601,0,0
283,0.011628474761632306,0.008801672143306547,0,0
284,0.014057163992861922,0.011025539015100014,0,0
285,0.012591242447113644,0.011201075337484288,0,0
286,0.0072360114028366665,0.008359995738299892,0,0
287,0.004606666329655793,0.003971067616536954,0,0
288,0.008438983933434105,0.004405633446721565,0,0
289,0.0068535836957266194,0.006112229936274776,0,0
290,0.004075122382161152,0.0020738291446423048,0,0
291,0.01024625682545431,0.0019108043695780718,0,0
292,0.006528867771604412,0.0034029052489640676,0,0
293,0.002832920379421203,0.0016408101770256486,0,0
294,0.003197815308705612,0.00028933619491547293,0,0
295,0.00432189133687454,0.0008517853981137045,0,0
296,0.006181781303424767,0.0008046996795363627,0,0
297,0.005635562499185413,0.0009623463483164092,0,0
298,0.005060021226639658,0.0012317902632855062,0,0
299,0.003690238607367409,0.0008344713135409962,0,0
300,0.004934907377834087,0.0012634423971915173,0,0
301,0.0031927989090812557,0.0009283735181849643,0,0
302,0.004310670570351325,0.0021332118511835185,0,0
303,0.007503940076009137,0.0070350700258791045,0,0
304,0.0039126647814267555,0.010284198880622729,0,0
305,0.0013461442147482921,0.008734165540162226,0,0
306,0.0019632127073868876,0.0013973832624224409,0,0
307,0.0025466198358588955,0.002281809342581173,0,0
308,0.00741752216399884,0.003828323116302209,0,0
309,0.0056761834476489635,0.0007537510349828971,0,0
310,0.003264114310010661,0.0006988802067149437,0,0
311,0.002340561670304813,0.0011591650326204157,0,0
312,0.0070297342962773015,0.0026173120611827304,0,0
313,0.004492529345632961,0.001796974333427919,0,0
314,0.003028181815921522,0.0006712581075710444,0,0
315,0.00327378269273784,0.001206157427929804,0,0
316,0.003498770194333204,0.003234970090178237,0,0
317,0.002016750652686132,0.0026946251587746284,0,0
318,0.0011337338378591892,0.0017687860048853032,0,0
319,0.003393764345864765,0.002311827101435012,0,0
320,0.0072954671943757776,0.0017922702999463125,0,0
321,0.006548819630277909,0.0011026254009245551,0,0
322,0.005594552531111928,0.0003758685917840036,0,0
323,0.007840735719443843,0.0019156303985366206,0,0
324,0.012818119814976079,0.004376646952003503,0,0
325,0.012606242934521032,0.007974482500493233,0,0
326,0.009779103105798543,0.00905933798247397,0,0
327,0.007569533428815447,0.00879452829002059,0,0
328,0.005593900936501033,0.006301893583635778,0,0
329,0.005515618088433692,0.0012173333330057997,0,0
330,0.004113293992607236,0.0012574109900932674,0,0
331,0.007667522512289321,0.004323150561634725,0,0
332,0.012476317345482168,0.010758900079031266,0,0
333,0.017094719477095805,0.017134141588381356,0,0
334,0.017533168771112374,0.018499835001457476,0,0
335,0.01988705387588254,0.019529274169366784,0,0
336,0.01997280317736415,0.017120277638793223,0,0
337,0.01808599613359402,0.017269222695679855,0,0
338,0.012307136936848507,0.013866247204840058,0,0
339,0.00743980774655317,0.008815169455708273,0,0
340,0.012056318315586472,0.010285922936972098,0,0
341,0.01807668155415574,0.01796390976084248,0,0
342,0.016063253995769692,0.021454101875002945,0,0
343,0.021731433140274307,0.017552710285322314,0,0
344,0.01647527912092981,0.015006557824315809,0,0
345,0.010703897417389318,0.017751870694009846,0,0
346,0.013137692173956127,0.011781585613417885,0,0
347,0.01674534556783746,0.009239068195953179,0,0
348,0.015119583106167598,0.012349753918875979,0,0
349,0.018061061285673398,0.017048803938199204,0,0
350,0.01964345625641248,0.019718873466432297,0,0
351,0.020561437207998242,0.021493517541605504,0,0
352,0.02148181480466238,0.021247633385624153,0,0
353,0.02176422881460403,0.021351394534040245,0,0
354,0.02022610849167138,0.021195034652171926,0,0
355,0.018553996932716005,0.01734682329032058,0,0
356,0.014060084711643068,0.012803042273014565,0,0
357,0.010895518422950999,0.006583324268864379,0,0
358,0.007329997525730912,0.0034282200662098007,0,0
359,0.0005023836210524336,0.0016581917510857546,0,0
360,0.007231413849842062,0.002939163127182943,0,0
361,0.014295256559673307,0.010515119419002334,0,0
362,0.013259066217002298,0.017994170276870888,0,0
363,0.011406605166340377,0.013590972892279554,0,0
364,0.01380183698075737,0.008923820086792869,0,0
365,0.013574624089550109,0.011354334082179502,0,0
366,0.015429201406724359,0.01523111537183278,0,0
367,0.016980859519389033,0.01831190500451153,0,0
368,0.015600583857170482,0.016060079414427372,0,0
369,0.016396662863236645,0.011046957467393159,0,0
370,0.01868935230340897,0.01740175801162781,0,0
371,0.01632693192197576,0.016805651044155635,0,0
372,0.016507961999008783,0.017500840694625798,0,0
373,0.019759086715329232,0.017237705442160578,0,0
374,0.017594196433179186,0.01811154885623661,0,0
375,0.015479950845621884,0.017248758499382597,0,0
376,0.015644872836483227,0.01628450656300429,0,0
377,0.016673847495630237,0.014666042076661086,0,0
378,0.015454567305331788,0.013762358918011162,0,0
379,0.013843786766918434,0.01295378704838205,0,0
380,0.011887172750675355,0.010233489351803404,0,0
381,0.011248440967680316,0.008215545524006062,0,0
382,0.009105076388981271,0.006471664819365905,0,0
383,0.006642775921257633,0.005428150151743542,0,0
384,0.006607149014007119,0.005276358517564499,0,0
385,0.004221002254276523,0.0031707548008729487,0,0
386,0.0030542065333026298,0.0020109164481668597,0,0
387,0.0029442619103681746,0.0013144858841888979,0,0
388,0.0007339347660125017,0.0007890852635494935,0,0
389,0.0006261729511416306,0.0006272504721817307,0,0
390,0.0019093990901785153,0.00039860605458752615,0,0
391,0.0010973307214411803,0.0006154301062878634,0,0
392,0.00397054840619337,0.0007990550961287466,0,0
393,0.004587857864606005,0.0019061486141347783,0,0
394,0.003878725279441559,0.0013988002987855076,0,0
395,0.0016246584927793297,0.0011221353460650434,0,0
396,0.0026986583069701126,0.0016017923391329068,0,0
397,0.00357308480359161,0.0009885077511516958,0,0
398,0.0008725592819484892,0.0007852350661334557,0,0
399,3.5974188090818336e-05,0.0008429078121297835,0,0
400,6.342434696568515e-05,0.001291540803138257,0,0
401,8.887085469781958e-05,0.0010700209078837446,0,0
402,0.00011461623891816878,0.0005308084092886747,0,0
403,0.00014083454764797937,0.00025962309277149963,0,0
404,0.00016770626493980894,0.0002760842959764226,0,0
405,0.00019538454197378974,0.0007870484155970583,0,0
406,0.00022403917124342993,0.0006098426581136213,0,0
407,0.00025380612880369793,9.593051988807025e-05,0,0
408,0.0002848370993912486,0.00019034106875256678,0,0
409,0.0003172505856961097,0.0005237154326903328,0,0
410,0.00035116858720545853,0.0008452557644729467,0,0
411,0.0003866979448897937,0.000667244026192476,0,0
412,0.0007122843765377624,0.0016822005145577068,0,0
413,0.0019700587041825575,0.0009844115854709145,0,0
414,0.002738665853838572,0.0004828033636231566,0,0
415,0.0038355854699595165,0.002830420181239986,0,0
416,0.004165816257606769,0.002174847493635411,0,0
417,0.0034862924167876285,0.0016801984115291204,0,0
418,0.002281330081945405,0.0010651768895555032,0,0
419,0.0002828267242329341,0.0007451493133745512,0,0
420,0.0010122171372309108,0.00016827983294202852,0,0
421,0.0019782467334635715,6.364104270865342e-05,0,0
422,0.0026484995659873125,0.0003194154443299501,0,0
423,0.0029396427463721383,0.0010031309622359353,0,0
424,0.0028911846980010374,0.0007311688073817881,0,0
425,0.0028490173953625315,0.00044595640852037016,0,0
426,0.002563461394289969,0.0003366630764201227,0,0
427,0.0005906021883518569,0.0002406528571558833,0,0
428,0.0005628166836799067,0.001144400422343674,0,0
429,0.002136913781565771,0.0007623432448038688,0,0
430,0.0017146757011297386,0.0008205301156175346,0,0
431,0.0005270977789342815,0.001764078122433884,0,0
432,0.0034957874717722677,0.00025581780449955127,0,0
433,0.0023280109827066146,0.0008384389034998769,0,0
434,0.0033394063553888738,0.0010226808780095951,0,0
435,0.0009658544485829126,0.0005427903816723801,0,0
436,0.00031931159917848723,9.932282610756514e-05,0,0
437,0.0005306198784638405,0.0004962435342117815,0,0
438,0.0006342117419943313,0.00012498377329169444,0,0
439,9.432837839737251e-05,5.865054542842282e-05,0,0
440,0.00023733503164997924,0.00023336444291447738,0,0
441,2.8818028902312863e-05,9.900762482879491e-05,0,0
442,0.00019441199814066508,4.292891937559585e-05,0,0
443,5.489921309285774e-05,3.898661103010284e-05,0,0
444,0.00030283221305306787,6.623091070413296e-05,0,0
445,0.00022668007912573154,0.00014695202062219145,0,0
446,4.285215831811615e-05,5.504657216812525e-05,0,0
447,6.983210379536219e-05,2.8634602248612207e-05,0,0
448,0.0002037118114654338,6.17653311856706e-05,0,0
449,0.0003186383492030672,0.0003224713081514802,0,0
450,0.0001716857541000782,0.00041193522727304093,0,0
451,0.000369094665906954,0.0002354172652358363,0,0
452,0.00016428437379558514,0.0001642208983474132,0,0
453,0.00037591786162923213,0.0002460832023231026,0,0
454,0.0008798467710013567,0.0007400152973612106,0,0
455,0.00035895371025214146,0.00018640987349514187,0,0
456,0.0004470171343518916,0.0001315730328990365,0,0
457,0.0021316684141338134,8.848745076798901e-05,0,0
458,0.0012227069809086408,0.00044363245109678933,0,0
459,5.400635866575171e-05,0.00018410288377111817,0,0
460,0.0007205790075122573,0.0001005334274377728,0,0
461,0.0010411321754200632,0.00021380628508218207,0,0
462,0.0009399703566670593,0.00041950759657538627,0,0
463,0.0005611473503844153,0.0002183079758931193,0,0
464,8.711478604470446e-05,0.0007613879953998305,0,0
465,0.00015458681119703667,0.0005206798653905925,0,0
466,0.00045177560415849435,0.0001684076219033742,0,0
467,0.00032588950035452083,7.083518050049051e-05,0,0
468,0.00043880139187851613,0.0004254317504951038,0,0
469,0.0007843323986470168,0.0003031572807511557,0,0
470,0.000541022087842087,0.00031116982343585073,0,0
471,0.0024031815772941625,0.0016140099244270451,0,0
472,0.002524662264332816,0.0010734091922814807,0,0
473,0.0011953597742118472,0.0006591097738674097,0,0
474,0.003416922981186702,0.00011889625485134273,0,0
475,0.006996937398677575,0.00016535014679782843,0,0
476,0.011136152936287048,0.0010291943312527494,0,0
477,0.012810932843017937,0.0033006026242258907,0,0
478,0.013295236203965066,0.0035510034020574603,0,0
479,0.012525789588157912,0.004071412930759709,0,0
480,0.010547848013071499,0.00852011564769026,0,0
481,0.0103259336413091,0.010011244891316795,0,0
482,0.008221086889301794,0.011525946221666004,0,0
483,0.00988130704890147,0.010763062605023736,0,0
484,0.011075895005037037,0.011820001231108612,0,0
485,0.011409968467502796,0.012868650967656055,0,0
486,0.011571087165013231,0.010705658742342226,0,0
487,0.007634734186740995,0.006359960969961685,0,0
488,0.009327333133584748,0.008795129595422233,0,0
489,0.009006032243495408,0.008558110094709758,0,0
490,0.00940405665049476,0.007814095294928792,0,0
491,0.007607620976211676,0.0027065197448713253,0,0
492,0.005705615781696818,0.0013710155777381257,0,0
493,0.0031940046122871497,0.0006962031411339854,0,0
494,0.002362600348431128,0.0010063785962547763,0,0
495,0.004381209409891006,0.0018681298443848297,0,0
496,0.0017500392792401654,0.0025554583164112466,0,0
497,0.00044443486680398184,0.0011951827828408778,0,0
498,0.0005705938121450992,0.0008084697771440824,0,0
499,0.00011265606311789927,0.0010078025114853041,0,0
500,0.0003191107142875899,0.00028481832612825954,0,0
501,0.0017738321831024598,0.00017791444803264136,0,0
502,0.00460400214393242,0.00015459711915354778,0,0
503,0.0012451229603044265,0.0002396339693946999,0,0
504,0.0001592260408827744,0.00034485579649353685,0,0
505,0.000705446898803109,0.0003390018220408475,0,0
506,0.016403621536483493,0.0008111296425899869,0,0
507,0.06645011164514612,0.001136601471992696,0,0
508,0.01666290882932,0.0012767999540926217,0,0
509,0.0001053762321075107,0.0012634871107593754,0,0
510,0.0002968072591452927,0.0010946954966968888,0,0
511,0.0008156899756927488,0.0007502360900651661,0,0
512,0.014619642202597363,0.00027275925239370877,0,0
513,0.05722503830510081,0.00022689394150646623,0,0
514,0.014044912551291876,0.0008901833465602811,0,0
515,0.004354077913346038,0.0002621717148818318,0,0
516,0.0039915213785233095,0.0010164287887663192,0,0
517,0.0021191425540185173,0.002599926947108216,0,0
518,0.007961945989899683,0.003604501124465364,0,0
519,0.017213575581092835,0.006153229914480365,0,0
520,0.0390587560444439,0.01324257708083407,0,0
521,0.01138907421566735,0.019860653341718625,0,0
522,0.07256259385968099,0.02019969987016698,0,0
523,0.033107551880669626,0.01782811856526404,0,0
524,0.01757544983555922,0.014421262566968334,0,0
525,0.01659682057370474,0.01870229714618606,0,0
526,0.015348938531786545,0.014536686435583123,0,0
527,0.012229193753820242,0.011726506446237376,0,0
528,0.015493626804615135,0.011209814950369814,0,0
529,0.021593587024951746,0.013455759641021425,0,0
530,0.01869377903681353,0.01720350695372173,0,0
531,0.021110463586900875,0.023016274780551908,0,0
532,0.022692501175281935,0.02403742113775847,0,0
533,0.02255335646107369,0.02228733162304818,0,0
534,0.020498602351978864,0.019240758713344238,0,0
535,0.015711704986165757,0.016876105483408507,0,0
536,0.013438327664368423,0.01465204810866543,0,0
537,0.013213022306251205,0.012146896581360256,0,0
538,0.013373657999276985,0.013194864214461583,0,0
539,0.005308922950033265,0.007357318375389663,0,0
540,0.0006874115044432098,0.0005202849033594697,0,0
541,0.0055866677996902125,0.0031952211444591593,0,0
542,0.002750987075103261,0.002252662452567907,0,0
543,0.001373509860033162,0.0004854908582294844,0,0
544,0.0009425681949968928,0.0006473208445653851,0,0
545,0.00279375907250639,0.002260569281451209,0,0
546,0.0010520265638725905,0.001514819277181724,0,0
547,0.0012618297794525612,0.0008482276202253637,0,0
548,0.0059557252704882145,0.004305225873004161,0,0
549,0.007376801622771692,0.00895229184150809,0,0
550,0.00923349633133146,0.009403175921046765,0,0
551,0.011896370261282046,0.008527493738423627,0,0
552,0.009325516494467539,0.00483053645960671,0,0
553,0.000472675879224732,0.0019191885575189432,0,0
554,0.01084307439085424,0.0029658577502538835,0,0
555,0.01860362701392249,0.003561655887261658,0,0
556,0.02329642654812887,0.004756585751786322,0,0
557,0.02460305388976815,0.004906679842892857,0,0
558,0.016837062430671047,0.006647823275294109,0,0
559,0.012266584993707601,0.00882217483681201,0,0
560,0.009892126845346922,0.006492885038133291,0,0
561,0.015862158039651676,0.009664652185142399,0,0
562,0.015764115443611317,0.013879720359357448,0,0
563,0.01556437353338765,0.015796936303407713,0,0
564,0.014641622859422044,0.014241339745312472,0,0
565,0.012421721908467973,0.011279025078921383,0,0
566,0.011484461448159464,0.013294496784158161,0,0
567,0.013546826002092114,0.013646709254024881,0,0
568,0.016626332626155677,0.015720241797914064,0,0
569,0.018873995016243005,0.017020479913748724,0,0
570,0.01999830899369879,0.020625293163283452,0,0
571,0.01925446048986554,0.01870286278828212,0,0
572,0.018159851940612353,0.016415978030217552,0,0
573,0.015095771653116787,0.013531546116506895,0,0
574,0.011040120661269524,0.009496282286363822,0,0
