Frame,nose_dist,body_dist,freezing,location
196,0.00723143072435157,0.007143894569919854,0,left
197,0.007492748144251188,0.00703295610431172,0,left
198,0.006981573071761707,0.007239419414296399,0,left
199,0.007177254469727653,0.00706180039447845,0,left
200,0.007062537485231586,0.00645785055411582,0,left
201,0.004913415728264957,0.004669055255656114,0,left
202,0.0017048921737323407,0.0011508923694541885,0,left
203,0.00021560122466137967,0.0009402575757778527,0,left
204,0.001990055283203703,0.0005023599179517325,0,left
205,0.003903607333920845,0.0009534255319347353,0,left
206,0.0035475585424251123,0.0008028128234140615,0,left
207,0.003449688991717752,0.001002545764285712,0,left
208,0.0027268195568000563,0.0011707500597689729,0,left
209,0.002118719184585855,0.0009323944989880593,0,left
210,0.0006982114162619417,0.0006744233252528027,0,left
211,0.0003072310021462584,0.0003089122918227187,0,left
212,0.00022622354436774864,0.00012081727555387988,0,left
213,9.143214347498039e-05,3.3608798594226764e-06,0,left
214,1.728840504964696e-05,9.882412930073856e-05,0,left
215,0.00012984485188604722,4.659042401462035e-05,0,left
216,0.0003548278643856767,9.418681250452098e-05,0,left
217,0.0016397849178405803,0.0005897910021160696,0,left
218,0.004426631802986543,0.0011833826740892256,0,left
219,0.0054908057326531635,0.0008416633010626023,0,left
220,0.004561192489693399,0.00010896247280142482,0,left
221,0.002951331810763425,0.0002181345639424394,0,left
222,0.0026456463924779006,1.713769965957691e-05,0,left
223,0.0023970165241533597,0.00023620191069560073,0,left
224,0.0033669213122412057,0.000717824541151735,0,left
225,0.0023941547746104503,0.0011992996449613188,0,left
226,0.0012274066956676852,0.00040971581064849517,0,left
227,0.0018644194288086452,0.0003217814712710233,0,left
228,0.0016307799397009828,0.0010727704547765877,0,left
229,0.0011178941476798628,0.0007276957903623831,0,left
230,0.002800603520701168,6.830421097520718e-05,0,left
231,0.0039998138628743055,0.0005465769464199281,0,left
232,0.005841901767828687,0.0019297176490466613,0,left
233,0.0048135123287197604,0.002871832553129044,0,left
234,0.005240875347503283,0.002486925571097065,0,left
235,0.0032507800991609394,0.001934088495799359,0,left
236,0.0020421863778990455,0.001418010044420897,0,left
237,0.0018772253496700702,0.0011979778787081763,0,left
238,0.0017536144881076174,0.0015862818803598485,0,left
239,0.0014440261036437986,0.002617245059596968,0,left
240,0.0015942188738671563,0.0012192415065331807,0,left
241,0.0028373159706452226,0.000186935945782958,0,left
242,0.0005721897622100738,0.0011176150728879903,0,left
243,0.0010796828811305919,0.0021976356904969577,0,left
244,0.0018468066976418194,0.0016223891545363916,0,left
245,0.001513869305470253,0.0006531217482958372,0,left
246,0.0015324504670961153,0.0005674329446815491,0,left
247,0.001681780791056355,0.0015018513908043596,0,left
248,0.0016164266224412062,0.001630670002555544,0,left
249,0.00040150043603491835,0.001473080022943298,0,left
250,0.00036325259417938614,0.0008535221909793111,0,left
251,0.0013138072943639735,0.000540062277871423,0,left
252,0.003443470176902148,0.0008866811705700052,0,left
253,0.006695000537255232,0.0007636724822088507,0,left
254,0.009367236322733626,0.0005143890050534862,0,left
255,0.008361064961147092,0.0004066295313085462,0,left
256,0.00362479057402767,0.0008053615783914191,0,left
257,0.0028956751151038647,0.0011665522414008086,0,left
258,0.001613047160119769,0.001675783687261738,0,left
259,0.0029022647503151667,0.0018818246499803413,0,left
260,0.003583225014435922,0.001986474811854225,0,left
261,0.005531745021284898,0.0028898894517798185,0,left
262,0.006200729884520682,0.003230817909314343,0,left
263,0.004384163882096725,0.0034887347295090372,0,left
264,0.003939349064925739,0.004783467873430695,0,left
265,0.0042632928953826804,0.004934777416216556,0,left
266,0.0044055770350637895,0.0045209311036088105,0,left
267,0.004529811277739789,0.0036143302724481515,0,left
268,0.004338384636916302,0.003681992094320115,0,left
269,0.0051495975336309785,0.004700461639973249,0,left
270,0.005842357154355235,0.0052713493179304335,0,left
271,0.007586353390915481,0.00612240683381419,0,left
272,0.009785217626566645,0.00753352038660374,0,left
273,0.009472255289354227,0.010767220894002203,0,left
274,0.007393965368141919,0.009699081110223577,0,left
275,0.007205484834136399,0.007263145254729241,0,left
276,0.008506430069525733,0.006447678097078814,0,left
277,0.00795493768496863,0.005440733814825017,0,left
278,0.008352270774636133,0.00663578734452368,0,left
279,0.00911256861490466,0.010649536115614023,0,other
280,0.00912519278942171,0.01223687020865306,0,other
281,0.008030134343344392,0.009889762419298566,0,other
282,0.006880197447837142,0.006315983733254256,0,other
283,0.00504137443741063,0.004808014652157243,0,other
284,0.001426248246878949,0.00216859120232271,0,other
285,0.0006853330956649068,0.0021156935412459544,0,other
286,0.004572812604103468,0.0012816492839108787,0,other
287,0.005450077008057773,0.001555920508082745,0,other
288,0.004537449268319265,0.0014926598467388846,0,other
289,0.003663198332542234,0.0015226293674845892,0,other
290,0.0031578074308367277,0.0011457767904900502,0,other
291,0.0032035284492838694,0.0010877063637186395,0,other
292,0.005067987811888837,0.002017900171311116,0,other
293,0.0062396332603517615,0.00044777890982286675,0,other
294,0.004112064343799326,0.0007616639284998035,0,other
295,0.0026637434756834107,0.0015705080911268719,0,other
296,0.00250606554749129,0.0013506537923359352,0,other
297,0.004628832938713526,0.0017666627172044174,0,other
298,0.004009807313836615,0.0018086473570255205,0,other
299,0.0027611801899865406,0.001442213062177871,0,other
300,0.003537459858488848,0.0008316635319754295,0,other
301,0.002376700909217222,0.001092321996789278,0,other
302,0.001119574394124503,0.0015445567210530513,0,other
303,0.0022775362557366273,0.001040562940093174,0,other
304,0.0010541368858842254,0.0021497579218257468,0,other
305,0.0015209893351841094,0.00192535277222631,0,other
306,0.0026185701996690215,0.002008660615802981,0,other
307,0.005181373445218987,0.002282920717681343,0,other
308,0.008027304315904517,0.0016926803533466872,0,other
309,0.007115467832740366,0.002099137397934546,0,other
310,0.0063505883665071275,0.0014658245785445405,0,other
311,0.005919118656217324,0.0021415747781951787,0,other
312,0.004624907608786785,0.0037894331177534585,0,other
313,0.005865128275545862,0.005627352314643484,0,other
314,0.004773313083841242,0.005446123609817518,0,other
315,0.0057286436739664446,0.004226277136939769,0,other
316,0.007745273478042848,0.005113635831762086,0,other
317,0.004780442004064309,0.004358381066965399,0,other
318,0.0033413355979391617,0.00274794795778502,0,other
319,0.002119295006420194,0.001279194055177049,0,other
320,0.0021631837637750635,0.0031141572738030863,0,other
321,0.002761614058867107,0.003849597231501217,0,other
322,0.0037655683843828324,0.004018757899641531,0,other
323,0.004462516241526811,0.004481019436975673,0,other
324,0.004440125526641818,0.005425509290588357,0,other
325,0.004339427821749756,0.004028588103904129,0,other
326,0.002654184925412582,0.0023410827683645087,0,other
327,0.0010683476714170633,0.0036057097874700843,0,other
328,0.0008543432945332261,0.0029288172328765932,0,other
329,0.0025938082516717208,0.0014416867988283413,0,other
330,0.001836389130516481,0.00105287304842025,0,other
331,0.0005979793506702392,0.00048122967345195816,0,other
332,0.00041447549180944623,0.000684700751859124,0,other
333,0.00044306484723258467,0.0006343257133508294,0,other
334,0.0003802089184367965,0.00016308269062985815,0,other
335,0.0006763234054998817,7.318842135533406e-05,0,other
336,0.00030647340081520083,0.00033051676810855494,0,other
337,5.955931962509666e-05,0.00018438554482536344,0,other
338,0.0003008940384978129,0.00014946924601332218,0,other
339,7.089060700027274e-05,0.00013111211996053813,0,other
340,4.13656231746092e-05,3.726361529966761e-05,0,other
341,0.00017203174630849163,2.855850635308429e-05,0,other
342,0.00017294306046301898,5.530472182259828e-05,0,other
343,0.00036547081485218487,9.077949969214937e-05,0,other
344,0.0011161094497390703,0.00017657837995533918,0,other
345,0.004095035061941442,0.0005071085417404985,0,other
346,0.00509902538385106,0.00011960678632796954,0,other
347,0.0035298030397336267,0.0004523226800427256,0,other
348,0.0026833990860942254,0.00040243957472995367,0,other
349,0.0020237338442200743,0.0006188280026004815,0,other
350,0.0003834501885149856,0.000841785410321973,0,other
351,0.00015094345819794143,0.0013589883566443165,0,other
352,0.00025816022028973747,0.0006726838932758618,0,other
353,0.00034818377357647345,0.0011425702834944736,0,other
354,0.00043030833942784327,0.0014655082322976747,0,other
355,0.000504568165433625,0.0020943709295393313,0,other
356,0.0005709911662726795,0.0017472707569304205,0,other
357,0.0006296233940814239,0.00141650502619589,0,other
358,0.0006805255885036945,0.0011687529715874688,0,other
359,0.000723754869205037,0.0010393906971806594,0,other
360,0.0007593901223723241,0.0009719328245568139,0,other
361,0.0007875416601814047,0.0007879399913278018,0,other
362,0.0008083224806163068,0.0004615110146948238,0,other
363,0.0008218712871782764,5.3986619126440885e-05,0,other
364,0.0008283937148507026,0.000392496515422086,0,other
365,0.0008281145526830424,0.00027965229652912566,0,other
366,0.0008213547481738081,0.0003889958886237695,0,other
367,0.000808524703038883,0.0008030027697434411,0,other
368,0.0007901522935618452,0.001007309781457131,0,other
369,0.0007669593966534241,0.0017902537091265818,0,other
370,0.000739939305826627,0.004344489220792805,0,other
371,0.0022438286387080793,0.005305849074523084,0,other
372,0.008618063359704258,0.004710358490486206,0,other
373,0.00688175328778927,0.00355944502595709,0,other
374,0.004568613793095242,0.003260463333599648,0,other
375,0.0035403751179842163,0.002104275304658634,0,other
376,0.003007975478023519,0.001770329479098073,0,other
377,0.0031935244158022803,0.0009586173528410181,0,other
378,0.003088744458160341,0.0007357448700859338,0,other
379,0.0027532206020606607,0.0013947500544741545,0,other
380,0.0017000310785277313,0.0018026458079888944,0,other
381,0.002273134390542928,0.0014539326053153753,0,other
382,0.0033509316012897273,0.0019431015821375131,0,other
383,0.004633684898313363,0.001947318068278846,0,other
384,0.005802060068918186,0.0019434533268500485,0,other
385,0.005979154522861432,0.0034803156004672396,0,other
386,0.007050630466523207,0.005476201024431325,0,other
387,0.007519602196515242,0.007297252969670446,0,other
388,0.0069991353125803376,0.008510026148238311,0,other
389,0.009810089921237868,0.008955249725541075,0,other
390,0.008383229870874606,0.008120544795816344,0,other
391,0.007569107334958461,0.007737256058826973,0,other
392,0.00845015876552414,0.008116582285814395,0,other
393,0.009040070040235717,0.00716794952463577,0,other
394,0.00890553626506372,0.00847129884745655,0,other
395,0.007295062332332359,0.008875983027457237,0,other
396,0.006900545692973578,0.007073855122886999,0,other
397,0.007790881975704819,0.006616863552367148,0,other
398,0.007113553207041914,0.0068428104680507825,0,other
399,0.007254053357756338,0.007325920790848011,0,other
400,0.00737549225021544,0.007699707578104096,0,other
401,0.007147617559738632,0.007961662565334992,0,other
402,0.006270890062872858,0.008002710849113161,0,other
403,0.004188079031330288,0.00702099943632205,0,other
404,0.004114581402290371,0.0060450969558795255,0,other
405,0.004202482336070442,0.0045719581899150265,0,other
406,0.0036246881809443503,0.00302468185871671,0,other
407,0.0031963806303228507,0.001337783413550945,0,other
408,0.006792395208306874,0.0001807798565332344,0,other
409,0.005389015782451621,0.0007637968962660457,0,other
410,0.002911940407488448,0.0013518974970704147,0,other
411,0.002391217064048327,0.0012766963602463338,0,other
412,0.0006208385086243969,0.0008484758486314556,0,other
413,0.0024700179871523496,0.0004525670624277395,0,other
414,0.0043850913947940315,0.00167333900558586,0,other
415,0.004802094555917988,0.001810663356688989,0,other
416,0.003745164761134498,0.0019455101119207271,0,other
417,0.002040051584830378,0.0011291156606149826,0,other
418,0.0011546964931257212,0.00039657688915505166,0,other
419,0.00045733866649080905,0.00020284585211110162,0,other
420,0.0001284749382821594,0.00020455626773843111,0,other
421,0.0014548780786443221,0.0003822904132794233,0,other
422,0.004303907927378867,0.0010377122921979127,0,other
423,0.007756872355429362,0.0006341835045732542,0,other
424,0.008232212328926864,0.00021791107374909287,0,other
425,0.005804617907928697,0.00018736196214609897,0,other
426,0.004552234667403272,0.00033946090564071653,0,other
427,0.0020264178697733917,0.00043330961720768795,0,other
428,0.0014690366059421326,0.0013360914536102995,0,other
429,0.002700365114326791,0.0021059415228386223,0,other
430,0.0035248129908052876,0.002082438772000256,0,other
431,0.003156397862590122,0.002000521782677589,0,other
432,0.002371225374351459,0.001495361437362813,0,other
433,0.0017340126312855276,0.0018070710487769082,0,other
434,0.0012483832884089574,0.0016112328888479278,0,other
435,0.000981751299876352,0.0012374958318042454,0,other
436,0.0005791773661063037,0.0008051778204024583,0,other
437,0.0013742036050687781,0.0010011768980345533,0,other
438,0.0013713654179617648,0.0007678869715423959,0,other
439,0.00589975642883987,0.0007039972544965674,0,other
440,0.007028733198618481,0.001646678439419131,0,other
441,0.0019269974818353372,0.001476069415781244,0,other
442,0.0007172727737320378,0.0002481885597403178,0,other
443,0.002801971323229689,0.0006894014775049435,0,other
444,0.005430255110480208,0.0008820565155728938,0,other
445,0.006885719857129282,0.0010701586457324331,0,other
446,0.00554728171137007,0.000986998736417011,0,other
447,0.0034637373441477205,0.0013764936011398565,0,other
448,0.0023499403298440857,0.002144081273422646,0,other
449,0.0025996217799166984,0.002210501092047689,0,other
450,0.003716572391273659,0.00238398799955219,0,other
451,0.004614293065663734,0.0024922975634718387,0,other
452,0.0056531497521261544,0.002807302123937949,0,other
453,0.005030298963283605,0.004381436344799789,0,other
454,0.0052152120950629465,0.0056441089744026125,0,other
455,0.004796789679947148,0.005740053751143277,0,other
456,0.003776265594273001,0.0038876273129198062,0,other
457,0.004468736398383074,0.003803849203043132,0,other
458,0.005286132315942538,0.0042696518976741695,0,other
459,0.005586211303418815,0.00554117822734131,0,other
460,0.0066717529819702295,0.005842039082302301,0,other
461,0.005936519471189992,0.006355113589259712,0,other
462,0.005036375707922416,0.005823531608658089,0,other
463,0.005431862359285487,0.004549509234761156,0,other
464,0.004342045555747779,0.005299080922566867,0,other
465,0.0030739488866004592,0.00394723676182582,0,right
466,0.0020721215983604676,0.0034173436585827554,0,right
467,0.0011385126855253582,0.002432344393305326,0,right
468,0.0016954522124884859,0.0017711037137127965,0,right
469,0.00366079692466918,0.00249395880838622,0,right
470,0.00506893269638466,0.0018964014709001113,0,right
471,0.004709370136665847,0.001371824561045215,0,right
472,0.0034105519660382845,0.001850917432196651,0,right
473,0.002545141886079429,0.0015274292799635624,0,right
474,0.003131647125744946,0.0013236354661252904,0,other
475,0.004939361474772091,0.003171023196228902,0,other
476,0.0066510705732854385,0.0047340493483503466,0,other
477,0.006521524658121273,0.00629917598756199,0,other
478,0.006478341297316965,0.007710814044366498,0,other
479,0.007615521870424906,0.006496925492268796,0,other
480,0.005155683757113235,0.0057761437990783236,0,other
481,0.004983487589673844,0.004488581067332172,0,other
482,0.0051583553213801646,0.0037698522747535786,0,other
483,0.004104237431405546,0.0044105869832691815,0,other
484,0.00597802167575348,0.004935981279915047,0,other
485,0.006622397578803186,0.005106845018668249,0,other
486,0.005654979977561737,0.005911243227315018,0,other
487,0.0043087368308860645,0.004609537191849859,0,other
488,0.0012938967111395436,0.003900622871514112,0,right
489,0.0009905594272726164,0.0021943631639447596,0,right
490,0.005313602345370816,0.00035071162558886643,0,right
491,0.006253937247510363,0.001109170701073995,0,right
492,0.005763751031778544,0.0010587914539809103,0,right
493,0.0042667020362905685,0.0007800756339372325,0,right
494,0.0020924517449223755,0.0011614163717796062,0,right
495,0.0001726563520329736,0.0006416059038304257,0,right
496,0.0012045261500792824,0.0010256002412431593,0,right
497,0.0002600800881365328,0.0006250976552431256,0,right
498,0.0002561166671828888,0.0009141723420649578,0,right
499,0.0002373386498645109,0.000729303600705756,0,right
500,0.0009710403255293362,9.460082439754278e-05,0,right
501,0.0005901357060451516,0.0003317687772299609,0,right
502,0.0005536763905591355,0.0003260132671317615,0,right
503,0.00013090540683919255,0.00024707632237050284,0,right
504,0.0004898242889992835,0.00014018297115965856,0,right
505,0.0006719381529533126,0.0002291705412851531,0,right
506,0.00014363657505696916,0.00028412955644998444,0,right
507,0.00022413041305204145,2.6177978438695466e-05,0,right
508,0.0010673872798868406,0.00020159249233285724,0,right
509,0.0020946464228992065,0.0001271247456707779,0,right
510,0.0009422791214045589,0.00021230360369939628,0,right
511,0.000879690080780017,0.000610384075165858,0,right
512,0.0010353665156819123,0.0008313799850721654,0,right
513,0.0005324905644191829,0.0005540373024799205,0,right
514,0.00040389666016037336,0.00031821483975037236,0,right
515,0.00015010623632050334,0.00042173005322259765,0,right
516,1.9378777067837407e-05,0.0001665611114374203,0,right
517,0.00021723484959563298,0.00010464232063494108,0,right
518,0.0008066579285631577,0.0003211187345621104,0,right
519,0.0001226747448953576,9.925982234187413e-05,0,right
520,0.00038873435503336285,0.0005659810032973063,0,right
521,0.00019029168368147603,9.45534285018994e-05,0,right
522,0.0003241816389479284,0.0006450355754379773,0,right
523,0.0003142173680467824,0.00017843796866139482,0,right
524,0.00036044575931944313,3.1157385248615276e-05,0,right
525,0.0005664876169218138,2.232699134479088e-05,0,right
526,0.00037696139550964623,0.00015707716393928542,0,right
527,0.0001910747465996414,0.00033683878336321853,0,right
528,0.00013126894609670326,0.0001359704425276405,0,right
529,0.0007175078533978993,0.0002517191563430096,0,right
530,0.00025600110351139103,0.0003893714167032419,0,right
531,1.888961334787004e-05,0.00025701201326342593,0,right
532,0.00014365659993432898,0.0002472315495146576,0,right
533,0.0004861122788269893,0.00042933155044525646,0,right
534,0.0005077213452397101,0.00025558715017703947,0,right
535,0.0006523986073917847,0.00043209111368708466,0,right
536,0.00012787042694701733,0.00014900502650418355,0,right
537,0.0006622958029464028,0.00010559736539888025,0,right
538,0.0004341989744281242,0.0003753313766700027,0,right
539,0.0001961877308704939,5.7421766475025496e-05,0,right
540,0.0003906555239422653,0.0001573106917761684,0,right
541,0.0005907695775615385,6.528260713322374e-05,0,right
542,0.0004893967897376024,0.00023176512687136697,0,right
543,0.00015230798459424933,0.0004327781757673626,0,right
544,0.0002826079483504058,0.0001190726163646062,0,right
545,0.00013088383602800137,2.9228224808472665e-05,0,right
546,0.0003895940912486585,0.00017293483136172235,0,right
547,0.0006913077852575364,4.060142699354694e-05,0,right
548,0.000963583825514919,0.0002197199542336227,0,right
549,0.0002638767554372847,0.000310571939788477,0,right
550,0.00011100773207308517,8.205204215765857e-05,0,right
551,0.00023883194618347286,1.6801172174742332e-05,0,right
552,0.0007869342304425139,0.00012502906190421214,0,right
553,0.0005304759001795321,0.0001924581172567235,0,right
554,0.0006456155156317935,0.0005071167684661689,0,right
555,0.0006999031021736605,0.00010519549248303265,0,right
556,0.0014116639940056782,0.00021559466684362537,0,right
557,0.0005081636439320229,0.0005672470460439155,0,right
558,0.0006820122135911188,0.0007506240189198094,0,right
559,0.00013130667774129395,0.000358454451403225,0,right
560,0.0005876175109675247,1.6158861193899667e-05,0,right
561,0.0022346724333533376,0.00038879184846839736,0,right
562,0.0012077064581252329,0.0010494309509149664,0,right
563,0.0002832178430496933,0.0006360681284540855,0,right
564,0.0019176621716027553,0.0008564766090195777,0,right
565,0.0013356875681018044,0.0011180471388451641,0,right
566,0.0004340502611172486,0.0003913423101713457,0,right
567,9.238198803252577e-05,0.00025578278916670076,0,right
568,0.0003252847892743323,0.0005643295902624083,0,right
569,0.0010739093895304366,9.231855535923422e-05,0,right
570,0.0011254283934875715,0.0005196661228693014,0,right
571,0.000404846411034353,0.000631527556067315,0,right
572,0.001801585544162492,0.0001775366536749211,0,right
573,0.0012358019493586522,0.0012431255979921637,0,right
574,0.0008326910136359783,0.0004014766784790133,0,right
575,0.00019611475458246566,7.322258770691024e-05,0,right
576,0.00036108999045313247,0.0001544540672218283,0,right
577,0.0002292450747746585,0.0003518212680216722,0,right
578,0.0014482438832180244,0.0002576202210394265,0,right
579,0.0013592052525641268,0.0003680470953996242,0,right
