Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
12.47,187,0.00512637875703,0.0033962249097996,0,center,0,0
12.53,188,0.0045792823839804,0.0035581575870191,0,center,0,0
12.6,189,0.0092456624631292,0.0011506842003496,0,center,0,0
12.67,190,0.0126405230962092,0.0036098441134148,0,center,0,0
12.73,191,0.0155723490356234,0.0041474967251757,0,center,0,0
12.8,192,0.0110088701570073,0.0029699284078914,0,center,0,0
12.87,193,0.0086052274776695,0.0032843478181023,0,center,0,0
12.93,194,0.0064117214119826,0.0063995447941742,0,center,0,0
13.0,195,0.008125826248517,0.0047215204686635,0,center,0,0
13.07,196,0.0078602553561047,0.0066234109804553,0,center,0,0
13.13,197,0.0115687382416905,0.0097054154377141,0,center,0,0
13.2,198,0.0101842583240394,0.0096334283464538,0,center,0,0
13.27,199,0.0077429544910493,0.0046942357464341,0,center,0,0
13.33,200,0.0038285541727164,0.0014797446627424,0,center,0,0
13.4,201,0.0019980551677746,5.378737877741239e-05,0,center,0,0
13.47,202,0.010758043150795,0.0011774658893413,0,center,0,0
13.53,203,0.0139695556491818,0.0011899143495523,0,center,0,0
13.6,204,0.0190261648213495,0.0054600936140416,0,center,0,0
13.67,205,0.0206340163572246,0.0169204128682086,0,center,0,0
13.73,206,0.0167293334518906,0.0175293545437151,0,center,0,0
13.8,207,0.0075790819349548,0.0061780445380102,0,center,0,0
13.87,208,0.0069372865459988,0.0027921854777953,0,center,0,0
13.93,209,0.0109343711911467,0.0024157280398512,0,center,0,0
14.0,210,0.0177975485697302,0.0033449248710294,0,center,0,0
14.07,211,0.0152258110222032,0.007975223158023,0,center,0,0
14.13,212,0.0159202198800417,0.0146924633054803,0,center,0,0
14.2,213,0.020356067092939,0.0222982712709906,0,center,0,0
14.27,214,0.021736799473772,0.0220102338713384,0,center,0,0
14.33,215,0.0176290593745287,0.0153233514453608,0,center,0,0
14.4,216,0.0041151509022636,0.0029618379365162,0,center,0,0
14.47,217,0.0110139039583646,0.0005744205533809,0,center,0,0
14.53,218,0.0124178381392854,0.0029861223002445,0,center,0,0
14.6,219,0.0097335470724675,0.0051185581817141,0,center,0,0
14.67,220,0.0070618731289072,0.0046249956780066,0,center,0,0
14.73,221,0.0026341459277919,0.0017058473417166,0,center,0,0
14.8,222,0.0013640250434984,0.0011405275757644,0,center,0,0
14.87,223,0.0003652347600265,0.0008923007566509,0,center,0,0
14.93,224,0.0028990293440544,0.0003450716887809,0,center,0,0
15.0,225,0.002747487706276,0.0018190775618599,0,center,0,0
15.07,226,0.0009226792076646,0.0003636387240618,0,center,0,0
15.13,227,0.0001967172708012,0.0004367911002231,0,center,0,0
15.2,228,0.000655016395348,0.0004762005469587,0,center,0,0
15.27,229,0.0017550465736598,0.0009934872875511,0,center,0,0
15.33,230,0.0102510653209129,0.0042042929177022,0,center,0,0
15.4,231,0.0238765117854735,0.0081737055409755,0,center,0,0
15.47,232,0.0227300640632161,0.0051170829209289,0,center,0,0
15.53,233,0.0212749658392246,0.0069826117865822,0,center,0,0
15.6,234,0.0242789905557665,0.0162740882973225,0,center,0,0
15.67,235,0.024732725260322,0.0233697314815403,0,center,0,0
15.73,236,0.0220150479367922,0.0234928745166052,0,center,0,0
15.8,237,0.0218059963033901,0.0212929634531413,0,center,0,0
15.87,238,0.0175286138036105,0.0200989768987268,0,center,0,0
15.93,239,0.0183086570234692,0.0188756726070194,0,red_corner,0,0
16.0,240,0.020947552350092,0.020232941891964,0,red_corner,0,0
16.07,241,0.0239667362979211,0.0264561235932953,0,red_corner,0,0
16.13,242,0.0270101406852461,0.0293065983965745,0,red_corner,0,0
16.2,243,0.0263561008026899,0.0275907250658954,0,red_corner,0,0
16.27,244,0.0245107355949661,0.0237435121788393,0,red_corner,0,0
16.33,245,0.0148641240199515,0.0145733412456174,0,red_corner,0,0
16.4,246,0.0132043939859972,0.0085777534314794,0,red_corner,0,0
16.47,247,0.0167023677001252,0.0100153897829362,0,red_corner,0,0
16.53,248,0.0198354614547632,0.018390439688822,0,red_corner,0,0
16.6,249,0.0216445345319804,0.0246631829510374,0,red_corner,0,0
16.67,250,0.026166418783247,0.0267198172665453,0,red_corner,0,0
16.73,251,0.02788178718695,0.0274882449681433,0,red_corner,0,0
16.8,252,0.0263637223176851,0.0281890735646387,0,red_corner,0,0
16.87,253,0.0252276968558061,0.0254434887573942,0,red_chamber,0,0
16.93,254,0.0250188379376893,0.0245236148406621,0,red_chamber,0,0
17.0,255,0.023326966374612,0.0253455171549269,0,red_chamber,0,0
17.07,256,0.0191251623444449,0.0192497859739875,0,red_chamber,0,1
17.13,257,0.0069676516678373,0.0038011349575063,0,red_chamber,0,1
17.2,258,0.0027334813190063,0.0005881512739019,0,red_chamber,0,1
17.27,259,0.00264465008569,0.0002962441376162,0,red_chamber,0,1
17.33,260,0.0015803625230676,0.0002049440550384,0,red_chamber,0,1
17.4,261,0.0015077219208817,0.0004040150758854,0,red_chamber,0,1
17.47,262,0.0017879253794634,0.0008481731390645,0,red_chamber,0,1
17.53,263,0.0017897368656236,0.0005265923441,0,red_chamber,0,1
17.6,264,0.0038077726157998,0.0005623263146193,0,red_chamber,0,1
17.67,265,0.0008333981814807,0.0015165169758009,0,red_chamber,0,1
17.73,266,0.0045503212483371,0.0012781389779631,0,red_chamber,0,1
17.8,267,0.0028004091740618,0.0004614828286577,0,red_chamber,0,1
17.87,268,0.0006321426033159,0.0005413852487137,0,red_chamber,0,1
17.93,269,0.0004094813827339,0.0009854757995025,0,red_chamber,0,1
18.0,270,0.0014954988082919,0.0013832004408597,0,red_chamber,0,1
18.07,271,0.0033224568806682,0.0011504269258621,0,red_chamber,0,1
18.13,272,0.0018029720409117,0.0007770402295066,0,red_chamber,0,1
18.2,273,0.0007745435067874,0.0011271072183602,0,red_chamber,0,1
18.27,274,0.0034471781816775,0.0015277876122762,0,red_chamber,0,1
18.33,275,0.006760301444523,0.0027908498109984,0,red_chamber,0,1
18.4,276,0.0086179383357657,0.0032044371605609,0,red_chamber,0,1
18.47,277,0.002505022638472,0.0014302188940647,0,red_chamber,0,1
18.53,278,0.000250030141781,0.0005311369630457,0,red_chamber,0,1
18.6,279,0.0002496933097787,0.0004639316293028,0,red_chamber,0,1
18.67,280,0.0022834857772875,0.0013181726996263,0,red_chamber,0,1
18.73,281,0.0087160855907986,0.0033128768216587,0,red_chamber,0,1
18.8,282,0.0074613074205449,0.0028143491949473,0,red_chamber,0,1
18.87,283,0.0068454276319484,0.0004500243082328,0,red_chamber,0,1
18.93,284,0.0073707412571981,0.0016694881828659,0,red_chamber,0,0
19.0,285,0.0094893235334087,0.0031697186041054,0,red_chamber,0,0
19.07,286,0.0129196660430227,0.0059814520947482,0,red_chamber,0,0
19.13,287,0.0125434178256904,0.0096313285828103,0,red_chamber,0,0
19.2,288,0.0135979264198269,0.0124475778384549,0,red_chamber,0,0
19.27,289,0.013914672935759,0.0138831701775288,0,red_chamber,0,0
19.33,290,0.0176921238176756,0.0154853042488059,0,red_chamber,0,0
19.4,291,0.0175906739919959,0.0190772373615202,0,red_chamber,0,0
19.47,292,0.0188562915364215,0.0204350072918325,0,red_chamber,0,0
19.53,293,0.0146823979906242,0.0129203208601086,0,red_chamber,0,0
19.6,294,0.0080188086944641,0.0079414959036746,0,red_chamber,0,0
19.67,295,0.0048039347086218,0.0058693216471325,0,red_chamber,0,0
19.73,296,0.0068668638524053,0.0042427430917131,0,red_chamber,0,0
19.8,297,0.0101524023546977,0.0022325912332519,0,red_chamber,0,0
19.87,298,0.0171306645070177,0.0072168357382109,0,red_chamber,0,0
19.93,299,0.0201953800258026,0.0078810234796338,0,red_chamber,0,0
20.0,300,0.0144213559102303,0.0101944847608619,0,red_chamber,0,0
20.07,301,0.0114739960058422,0.0132070219165998,0,red_chamber,0,0
20.13,302,0.0164076771749477,0.0188127918076731,0,red_chamber,0,0
20.2,303,0.02269082829324,0.0223118743938738,0,red_chamber,0,0
20.27,304,0.0274139428673314,0.0255762045346987,0,red_chamber,0,0
20.33,305,0.030298797226896,0.0288670701417563,0,red_chamber,0,0
20.4,306,0.0313511874140638,0.0307353968921854,0,red_corner,0,0
20.47,307,0.0305794639954989,0.0308513178025515,0,red_corner,0,0
20.53,308,0.028000662558439,0.0292042453540364,0,red_corner,0,0
20.6,309,0.0236550079284108,0.0258061607050652,0,red_corner,0,0
20.67,310,0.0185513524177745,0.0207107543443502,0,center,0,0
20.73,311,0.0193001010343684,0.0146518285887729,0,center,0,0
20.8,312,0.0210321313415632,0.0125784662380783,0,center,0,0
20.87,313,0.0177710661913214,0.015068309341153,0,center,0,0
20.93,314,0.0132119958547902,0.0132179572093993,0,center,0,0
21.0,315,0.0093866888872516,0.0123289227550064,0,center,0,0
21.07,316,0.0020353937547777,0.0040599785103254,0,center,0,0
21.13,317,0.0070546498666645,0.0027584789619882,0,center,0,0
21.2,318,0.0062597660187572,0.0020581368872525,0,center,0,0
21.27,319,0.0048389022323096,0.0015106008847601,0,center,0,0
21.33,320,0.0039267338605519,0.0012369032529423,0,center,0,0
21.4,321,0.000934295177042,0.0006565537469617,0,center,0,0
21.47,322,0.0011751290852147,0.0008593296308727,0,center,0,0
21.53,323,0.0030995730622916,0.0028535471361436,0,center,0,0
21.6,324,0.0027806168784696,0.0036768803105186,0,center,0,0
21.67,325,0.0041373827246653,0.0035964572534139,0,center,0,0
21.73,326,0.0040585191234211,0.0020474246252632,0,center,0,0
21.8,327,0.0029057791481283,0.0008891285844452,0,center,0,0
21.87,328,0.0033351514098767,0.0014338569491138,0,center,0,0
21.93,329,0.0030629696289674,0.0019146830106917,0,center,0,0
22.0,330,0.0017204519710432,0.0024011551196011,0,center,0,0
22.07,331,0.0014302071001196,0.0021177984971822,0,center,0,0
22.13,332,0.0020075751982487,0.0007865618382254,0,center,0,0
22.2,333,0.0087616663672919,0.0045699968365309,0,center,0,0
22.27,334,0.0183135111182229,0.0055565226320038,0,center,0,0
22.33,335,0.0215222466343468,0.0050510093269816,0,center,0,0
22.4,336,0.022066947749076,0.008588830726727,0,center,0,0
22.47,337,0.0266103066723256,0.0220174379734141,0,center,0,0
22.53,338,0.0254614982682782,0.0246406956929665,0,center,0,0
22.6,339,0.0242433763406228,0.0231365246751829,0,center,0,0
22.67,340,0.0245185094884159,0.0234882996303651,0,center,0,0
22.73,341,0.0211675409535757,0.0206120625673376,0,center,0,0
22.8,342,0.013534642831017,0.0122592483110114,0,center,0,0
22.87,343,0.0069645864758365,0.0034749348417291,0,center,0,0
22.93,344,0.0080548132897602,0.0059514353634473,0,center,0,0
23.0,345,0.0138695060052049,0.0106899582361355,0,center,0,0
23.07,346,0.01765400210816,0.0196006756033633,0,center,0,0
23.13,347,0.0169148740799257,0.0223611687374545,0,center,0,0
23.2,348,0.0253793184154488,0.0230706031982362,0,blue_corner,0,0
23.27,349,0.0259979502784381,0.0257717969916159,0,blue_corner,0,0
23.33,350,0.0230060562909502,0.0244459973356235,0,blue_corner,0,0
23.4,351,0.0218107609318353,0.0225886646860439,0,blue_corner,0,0
23.47,352,0.0191043027948216,0.0171156558721148,0,blue_corner,0,0
23.53,353,0.021154541316931,0.0168451777824489,0,blue_corner,0,0
23.6,354,0.0222351696593984,0.0184235710694538,0,blue_corner,0,0
23.67,355,0.0197769483473917,0.0200255356040162,0,blue_corner,0,0
23.73,356,0.0231377446601812,0.0225650077386358,0,blue_corner,0,0
23.8,357,0.0229594909572478,0.0216757118287515,0,blue_corner,0,0
23.87,358,0.0251010850242988,0.0250473378220144,0,blue_corner,0,0
23.93,359,0.0265417063279928,0.0279411495345169,0,blue_chamber,0,0
24.0,360,0.0282175335775023,0.029210007729369,0,blue_chamber,0,0
24.07,361,0.0253917453815984,0.0252152748964732,0,blue_chamber,1,0
24.13,362,0.0160832886472838,0.0123211439467079,0,blue_chamber,1,0
24.2,363,0.0031535638781727,0.0019598688296941,0,blue_chamber,1,0
24.27,364,0.003190889576354,0.0007046141443767,0,blue_chamber,1,0
24.33,365,0.006741555687338,0.0006415930276643,0,blue_chamber,1,0
24.4,366,0.0053011423437593,0.0023522744509603,0,blue_chamber,1,0
24.47,367,0.0028964755048205,0.0020008218346531,0,blue_chamber,1,0
24.53,368,0.0046663103045633,0.0029801272183971,0,blue_chamber,1,0
24.6,369,0.0029961593287924,0.0032007515920936,0,blue_chamber,0,0
24.67,370,0.0031864903638034,0.0034462795831868,0,blue_chamber,0,0
24.73,371,0.0057570203428614,0.0028585853270861,0,blue_chamber,0,0
24.8,372,0.0067890525536386,0.0040825302888071,0,blue_chamber,0,0
24.87,373,0.0044876847256312,0.0031548104957064,0,blue_chamber,0,0
24.93,374,0.0022033396575853,0.0034413865813377,0,blue_chamber,0,0
25.0,375,0.0002470748971587,0.0005978759847282,0,blue_chamber,0,0
25.07,376,0.0037225946725872,0.0015622318016805,0,blue_chamber,0,0
25.13,377,0.0112266990908848,0.0040764931494815,0,blue_chamber,1,0
25.2,378,0.0117680708793141,0.0018095718373278,0,blue_chamber,1,0
25.27,379,0.0057868656689867,0.000465129959089,0,blue_chamber,1,0
25.33,380,0.0039314612715003,0.0027982335467077,0,blue_chamber,1,0
25.4,381,0.0076208669549962,0.0024885024485816,0,blue_chamber,1,0
25.47,382,0.0065335792521085,0.0016514072955043,0,blue_chamber,1,0
25.53,383,0.005159254386547,0.0016819550507077,0,blue_chamber,1,0
25.6,384,0.0072208063898612,0.0049059448232869,0,blue_chamber,0,0
25.67,385,0.0119344668546707,0.0065349747211596,0,blue_chamber,0,0
25.73,386,0.0113655634869341,0.0039766905658523,0,blue_chamber,0,0
25.8,387,0.0101148289393461,0.0051608507961243,0,blue_chamber,0,0
25.87,388,0.0103277322420273,0.0071562543025001,0,blue_chamber,0,0
25.93,389,0.0132394315817226,0.0113769223106382,0,blue_chamber,0,0
26.0,390,0.0191723181300815,0.0170563803744929,0,blue_chamber,0,0
26.07,391,0.0204810551938235,0.0191262585529585,0,blue_chamber,0,0
26.13,392,0.019112607642551,0.0187807876681022,0,blue_chamber,0,0
26.2,393,0.0160519873458271,0.0164531834831767,0,blue_chamber,0,0
26.27,394,0.0057948650505178,0.0133977183945618,0,blue_chamber,0,0
26.33,395,0.0006690174147803,0.0089890906211155,0,blue_chamber,0,0
26.4,396,0.0009911088540546,0.0025216737152313,0,blue_chamber,0,0
26.47,397,0.0016773650151007,0.0025435810097868,0,blue_chamber,0,0
26.53,398,0.0022326337387166,0.0080038680776405,0,blue_chamber,0,0
26.6,399,0.0027184951303143,0.0104259823408975,0,blue_chamber,0,0
26.67,400,0.0031349605746319,0.0110547453117983,0,blue_chamber,0,0
26.73,401,0.0034820274618154,0.0084337539374543,0,blue_chamber,0,0
26.8,402,0.0037596933765263,0.0037318588370319,0,blue_chamber,0,0
26.87,403,0.0039679566960151,0.0006014037157927,0,blue_chamber,0,0
26.93,404,0.0041068332384301,0.0001084756424178,0,blue_chamber,0,0
27.0,405,0.0041763227423255,0.0001707987278388,0,blue_chamber,0,0
27.07,406,0.0041764295200313,0.0005817387349831,0,blue_chamber,0,0
27.13,407,0.0041071616462074,9.339891089018616e-05,0,blue_chamber,0,0
27.2,408,0.0039685336869013,0.0002249821958088,0,blue_chamber,0,0
27.27,409,0.0037605691000599,0.0001143979061766,0,blue_chamber,0,0
